"S11 POLAR"
"Frequency (Hz)","U","U",
40498995, 9.986022e-001, -2.581577e-002, 
41098980, 9.993431e-001, -2.707095e-002, 
41698965, 9.989355e-001, -2.730221e-002, 
42298950, 9.989195e-001, -2.782127e-002, 
42898935, 1.000642e+000, -2.653317e-002, 
43498920, 1.001205e+000, -2.642673e-002, 
44098905, 1.000887e+000, -2.791589e-002, 
44698890, 1.000386e+000, -2.904076e-002, 
45298875, 1.000566e+000, -3.031788e-002, 
45898860, 1.000258e+000, -2.952721e-002, 
46498845, 1.000106e+000, -2.905873e-002, 
47098830, 9.992276e-001, -2.977920e-002, 
47698815, 9.997683e-001, -3.083419e-002, 
48298800, 1.000581e+000, -3.145976e-002, 
48898785, 1.000602e+000, -3.258315e-002, 
49498770, 1.000036e+000, -3.328343e-002, 
50098755, 9.992661e-001, -3.313535e-002, 
50698740, 9.997304e-001, -3.312431e-002, 
51298725, 9.995611e-001, -3.253169e-002, 
51898710, 1.000345e+000, -3.360888e-002, 
52498695, 1.001084e+000, -3.478142e-002, 
53098680, 1.000472e+000, -3.487731e-002, 
53698665, 1.000003e+000, -3.456539e-002, 
54298650, 9.995643e-001, -3.433223e-002, 
54898635, 9.997979e-001, -3.562250e-002, 
55498620, 9.999973e-001, -3.595885e-002, 
56098605, 1.000629e+000, -3.571711e-002, 
56698590, 9.999422e-001, -3.620050e-002, 
57298575, 9.995467e-001, -3.640269e-002, 
57898560, 1.000413e+000, -3.759437e-002, 
58498545, 1.000805e+000, -3.829290e-002, 
59098530, 1.000646e+000, -3.865623e-002, 
59698515, 1.000515e+000, -3.866306e-002, 
60298500, 1.000180e+000, -3.881300e-002, 
60898485, 9.990842e-001, -3.907112e-002, 
61498470, 9.999471e-001, -3.979243e-002, 
62098455, 1.000823e+000, -3.972787e-002, 
62698440, 1.000790e+000, -3.999302e-002, 
63298425, 9.999481e-001, -4.060290e-002, 
63898410, 1.000378e+000, -4.109607e-002, 
64498395, 1.000435e+000, -4.104362e-002, 
65098380, 9.994421e-001, -4.119702e-002, 
65698365, 1.000047e+000, -4.193413e-002, 
66298350, 1.000517e+000, -4.247358e-002, 
66898335, 1.000727e+000, -4.250324e-002, 
67498320, 1.001363e+000, -4.343273e-002, 
68098305, 1.001489e+000, -4.444787e-002, 
68698290, 1.001078e+000, -4.425588e-002, 
69298275, 1.000313e+000, -4.377738e-002, 
69898260, 1.001104e+000, -4.430782e-002, 
70498245, 1.000928e+000, -4.464938e-002, 
71098230, 9.999500e-001, -4.614630e-002, 
71698215, 1.000106e+000, -4.711822e-002, 
72298200, 1.000192e+000, -4.675250e-002, 
72898185, 1.000273e+000, -4.639636e-002, 
73498170, 1.000999e+000, -4.632234e-002, 
74098155, 1.000937e+000, -4.603385e-002, 
74698140, 1.000387e+000, -4.664816e-002, 
75298125, 1.000013e+000, -4.776773e-002, 
75898110, 1.000444e+000, -4.860638e-002, 
76498095, 9.999436e-001, -4.859510e-002, 
77098080, 9.989424e-001, -4.740692e-002, 
77698065, 9.992885e-001, -4.945831e-002, 
78298050, 1.000325e+000, -5.099322e-002, 
78898035, 1.000509e+000, -5.046830e-002, 
79498020, 1.000515e+000, -5.024882e-002, 
80098005, 1.000590e+000, -5.034751e-002, 
80697990, 1.001154e+000, -4.960253e-002, 
81297975, 1.001324e+000, -4.949952e-002, 
81897960, 1.000621e+000, -4.926211e-002, 
82497945, 1.000669e+000, -4.983737e-002, 
83097930, 1.000764e+000, -5.218027e-002, 
83697915, 1.000114e+000, -5.224053e-002, 
84297900, 9.991580e-001, -5.140397e-002, 
84897885, 1.000002e+000, -5.245094e-002, 
85497870, 1.000828e+000, -5.304778e-002, 
86097855, 1.000950e+000, -5.344866e-002, 
86697840, 1.000654e+000, -5.362799e-002, 
87297825, 1.000054e+000, -5.483461e-002, 
87897810, 9.995332e-001, -5.499267e-002, 
88497795, 1.000136e+000, -5.485242e-002, 
89097780, 1.000852e+000, -5.516586e-002, 
89697765, 1.001567e+000, -5.531010e-002, 
90297750, 1.001406e+000, -5.540931e-002, 
90897735, 9.991367e-001, -5.646746e-002, 
91497720, 9.990413e-001, -5.776094e-002, 
92097705, 9.996228e-001, -5.820862e-002, 
92697690, 1.000087e+000, -5.781581e-002, 
93297675, 1.000332e+000, -5.712969e-002, 
93897660, 9.998569e-001, -5.767925e-002, 
94497645, 9.999244e-001, -5.771237e-002, 
95097630, 9.994990e-001, -5.789525e-002, 
95697615, 1.000069e+000, -5.785000e-002, 
96297600, 1.000429e+000, -5.820406e-002, 
96897585, 1.000093e+000, -5.810661e-002, 
97497570, 1.000021e+000, -5.825400e-002, 
98097555, 1.000530e+000, -5.879352e-002, 
98697540, 1.000726e+000, -5.993043e-002, 
99297525, 1.000315e+000, -6.052339e-002, 
99897510, 1.000714e+000, -6.129546e-002, 
100497495, 1.000641e+000, -6.198363e-002, 
101097480, 1.000368e+000, -6.179704e-002, 
101697465, 1.001024e+000, -6.265739e-002, 
102297450, 1.001602e+000, -6.260050e-002, 
102897435, 9.999194e-001, -6.358697e-002, 
103497420, 9.991012e-001, -6.309475e-002, 
104097405, 9.996255e-001, -6.201541e-002, 
104697390, 1.000044e+000, -6.214766e-002, 
105297375, 1.000204e+000, -6.237031e-002, 
105897360, 9.999409e-001, -6.235320e-002, 
106497345, 1.000165e+000, -6.291022e-002, 
107097330, 1.000126e+000, -6.249747e-002, 
107697315, 1.000723e+000, -6.400187e-002, 
108297300, 1.001710e+000, -6.550340e-002, 
108897285, 1.001267e+000, -6.656856e-002, 
109497270, 1.001322e+000, -6.685470e-002, 
110097255, 1.000649e+000, -6.599529e-002, 
110697240, 9.999815e-001, -6.585155e-002, 
111297225, 1.000688e+000, -6.692637e-002, 
111897210, 1.001641e+000, -6.763673e-002, 
112497195, 1.001330e+000, -6.819852e-002, 
113097180, 1.000463e+000, -6.810445e-002, 
113697165, 1.000589e+000, -6.745123e-002, 
114297150, 1.000604e+000, -6.714487e-002, 
114897135, 1.000695e+000, -6.808361e-002, 
115497120, 1.000830e+000, -6.818561e-002, 
116097105, 1.000606e+000, -6.820975e-002, 
116697090, 9.997649e-001, -6.931002e-002, 
117297075, 9.993587e-001, -6.982318e-002, 
117897060, 1.000756e+000, -7.009427e-002, 
118497045, 1.001493e+000, -7.065396e-002, 
119097030, 1.002008e+000, -7.062800e-002, 
119697015, 1.001593e+000, -7.099938e-002, 
120297000, 1.001094e+000, -7.184626e-002, 
120896985, 1.001230e+000, -7.169589e-002, 
121496970, 1.001645e+000, -7.147892e-002, 
122096955, 1.002170e+000, -7.167818e-002, 
122696940, 1.002033e+000, -7.221422e-002, 
123296925, 1.001197e+000, -7.283966e-002, 
123896910, 1.000417e+000, -7.271475e-002, 
124496895, 1.000428e+000, -7.271605e-002, 
125096880, 1.000713e+000, -7.346834e-002, 
125696865, 1.000806e+000, -7.403885e-002, 
126296850, 1.000551e+000, -7.491362e-002, 
126896835, 1.000071e+000, -7.498530e-002, 
127496820, 1.000549e+000, -7.475328e-002, 
128096805, 1.000986e+000, -7.475754e-002, 
128696790, 1.000294e+000, -7.488526e-002, 
129296775, 1.000548e+000, -7.601856e-002, 
129896760, 1.001282e+000, -7.721501e-002, 
130496745, 1.001272e+000, -7.728668e-002, 
131096730, 1.000817e+000, -7.692777e-002, 
131696715, 1.000411e+000, -7.721252e-002, 
132296700, 1.000181e+000, -7.759295e-002, 
132896685, 1.000075e+000, -7.796080e-002, 
133496670, 1.000521e+000, -7.892317e-002, 
134096655, 1.000557e+000, -7.839538e-002, 
134696640, 1.000635e+000, -7.795103e-002, 
135296625, 1.000724e+000, -7.763841e-002, 
135896610, 1.001538e+000, -7.847260e-002, 
136496595, 1.002183e+000, -7.948822e-002, 
137096580, 1.002478e+000, -7.972693e-002, 
137696565, 1.001670e+000, -7.852139e-002, 
138296550, 1.001519e+000, -7.852329e-002, 
138896535, 1.000652e+000, -8.174024e-002, 
139496520, 1.001133e+000, -8.296071e-002, 
140096505, 1.001648e+000, -8.259227e-002, 
140696490, 1.000447e+000, -8.279851e-002, 
141296475, 9.997488e-001, -8.261263e-002, 
141896460, 1.000503e+000, -8.284272e-002, 
142496445, 1.000670e+000, -8.290134e-002, 
143096430, 1.001011e+000, -8.380569e-002, 
143696415, 1.001205e+000, -8.353108e-002, 
144296400, 1.001005e+000, -8.302554e-002, 
144896385, 1.000856e+000, -8.340431e-002, 
145496370, 1.000714e+000, -8.386890e-002, 
146096355, 1.000401e+000, -8.382238e-002, 
146696340, 1.001078e+000, -8.473313e-002, 
147296325, 1.001443e+000, -8.612124e-002, 
147896310, 1.001647e+000, -8.563767e-002, 
148496295, 1.000999e+000, -8.551656e-002, 
149096280, 1.000014e+000, -8.624651e-002, 
149696265, 9.997822e-001, -8.569899e-002, 
150296250, 9.998000e-001, -8.492337e-002, 
150896235, 1.001771e+000, -8.549498e-002, 
151496220, 1.001384e+000, -8.624300e-002, 
152096205, 1.000034e+000, -8.689649e-002, 
152696190, 1.000371e+000, -8.780751e-002, 
153296175, 1.001132e+000, -8.880980e-002, 
153896160, 1.000024e+000, -8.717018e-002, 
154496145, 1.000052e+000, -8.687413e-002, 
155096130, 1.001027e+000, -8.753042e-002, 
155696115, 1.000255e+000, -8.730710e-002, 
156296100, 9.997892e-001, -8.885960e-002, 
156896085, 1.000096e+000, -8.852191e-002, 
157496070, 1.001292e+000, -8.904332e-002, 
158096055, 1.001814e+000, -9.136941e-002, 
158696040, 1.001458e+000, -9.102797e-002, 
159296025, 1.001034e+000, -9.084333e-002, 
159896010, 1.002650e+000, -9.239836e-002, 
160495995, 1.003184e+000, -9.296837e-002, 
161095980, 1.003175e+000, -9.222005e-002, 
161695965, 1.002494e+000, -9.196220e-002, 
162295950, 1.001566e+000, -9.304319e-002, 
162895935, 1.001585e+000, -9.388448e-002, 
163495920, 1.001383e+000, -9.418897e-002, 
164095905, 1.001366e+000, -9.445929e-002, 
164695890, 1.000520e+000, -9.366149e-002, 
165295875, 9.999064e-001, -9.330370e-002, 
165895860, 1.000974e+000, -9.431662e-002, 
166495845, 1.001540e+000, -9.540647e-002, 
167095830, 1.002208e+000, -9.670939e-002, 
167695815, 1.002499e+000, -9.643271e-002, 
168295800, 1.002427e+000, -9.505750e-002, 
168895785, 1.002236e+000, -9.481509e-002, 
169495770, 1.001682e+000, -9.464678e-002, 
170095755, 1.001364e+000, -9.434327e-002, 
170695740, 1.001355e+000, -9.548789e-002, 
171295725, 1.000725e+000, -9.623860e-002, 
171895710, 1.000253e+000, -9.659096e-002, 
172495695, 1.000366e+000, -9.661587e-002, 
173095680, 1.000604e+000, -9.692021e-002, 
173695665, 1.000489e+000, -9.715924e-002, 
174295650, 1.001036e+000, -9.745054e-002, 
174895635, 1.002010e+000, -9.850808e-002, 
175495620, 1.002456e+000, -9.938914e-002, 
176095605, 1.002550e+000, -9.891519e-002, 
176695590, 1.002515e+000, -9.914406e-002, 
177295575, 1.001554e+000, -9.969740e-002, 
177895560, 1.000697e+000, -9.888496e-002, 
178495545, 1.000663e+000, -9.840107e-002, 
179095530, 1.001159e+000, -9.899482e-002, 
179695515, 1.000934e+000, -9.888057e-002, 
180295500, 1.001114e+000, -9.905265e-002, 
180895485, 1.001985e+000, -9.932242e-002, 
181495470, 1.001958e+000, -9.953318e-002, 
182095455, 1.001813e+000, -9.940064e-002, 
182695440, 1.002440e+000, -9.995782e-002, 
183295425, 1.002409e+000, -1.011132e-001, 
183895410, 1.002808e+000, -1.013091e-001, 
184495395, 1.001723e+000, -1.014433e-001, 
185095380, 1.000799e+000, -1.011965e-001, 
185695365, 1.002066e+000, -1.015529e-001, 
186295350, 1.002612e+000, -1.018712e-001, 
186895335, 1.001171e+000, -1.015154e-001, 
187495320, 1.001249e+000, -1.022817e-001, 
188095305, 1.001966e+000, -1.030090e-001, 
188695290, 1.002671e+000, -1.029355e-001, 
189295275, 1.003734e+000, -1.032696e-001, 
189895260, 1.002627e+000, -1.047507e-001, 
190495245, 1.002150e+000, -1.045924e-001, 
191095230, 1.002221e+000, -1.046303e-001, 
191695215, 1.001444e+000, -1.050353e-001, 
192295200, 1.000896e+000, -1.051825e-001, 
192895185, 1.001251e+000, -1.064670e-001, 
193495170, 1.001524e+000, -1.062246e-001, 
194095155, 1.001606e+000, -1.047435e-001, 
194695140, 1.001409e+000, -1.052393e-001, 
195295125, 1.001800e+000, -1.059889e-001, 
195895110, 1.002831e+000, -1.055520e-001, 
196495095, 1.002923e+000, -1.055986e-001, 
197095080, 1.001756e+000, -1.065589e-001, 
197695065, 1.001843e+000, -1.062851e-001, 
198295050, 1.002425e+000, -1.066941e-001, 
198895035, 1.001947e+000, -1.081003e-001, 
199495020, 1.000853e+000, -1.087313e-001, 
200095005, 9.997893e-001, -1.095242e-001, 
200694990, 1.001601e+000, -1.090123e-001, 
201294975, 1.002720e+000, -1.087379e-001, 
201894960, 1.002533e+000, -1.090818e-001, 
202494945, 1.002001e+000, -1.090796e-001, 
203094930, 1.001526e+000, -1.090975e-001, 
203694915, 1.002096e+000, -1.088009e-001, 
204294900, 1.002680e+000, -1.086244e-001, 
204894885, 1.002765e+000, -1.098950e-001, 
205494870, 1.002679e+000, -1.109869e-001, 
206094855, 1.002741e+000, -1.099996e-001, 
206694840, 1.001415e+000, -1.108361e-001, 
207294825, 1.001320e+000, -1.115176e-001, 
207894810, 1.003475e+000, -1.104934e-001, 
208494795, 1.003304e+000, -1.111491e-001, 
209094780, 1.002027e+000, -1.116371e-001, 
209694765, 1.002226e+000, -1.124910e-001, 
210294750, 1.002712e+000, -1.135689e-001, 
210894735, 1.002064e+000, -1.128512e-001, 
211494720, 1.002119e+000, -1.127725e-001, 
212094705, 1.002922e+000, -1.137598e-001, 
212694690, 1.003063e+000, -1.138171e-001, 
213294675, 1.003162e+000, -1.138478e-001, 
213894660, 1.001907e+000, -1.143079e-001, 
214494645, 1.001139e+000, -1.150581e-001, 
215094630, 1.001640e+000, -1.152461e-001, 
215694615, 1.001770e+000, -1.150470e-001, 
216294600, 1.002516e+000, -1.138173e-001, 
216894585, 1.002657e+000, -1.158472e-001, 
217494570, 1.002671e+000, -1.166449e-001, 
218094555, 1.002680e+000, -1.177839e-001, 
218694540, 1.003124e+000, -1.170042e-001, 
219294525, 1.003165e+000, -1.158813e-001, 
219894510, 1.001406e+000, -1.168375e-001, 
220494495, 1.001739e+000, -1.174205e-001, 
221094480, 1.003307e+000, -1.177021e-001, 
221694465, 1.003344e+000, -1.181991e-001, 
222294450, 1.002219e+000, -1.192982e-001, 
222894435, 1.000546e+000, -1.178690e-001, 
223494420, 1.001308e+000, -1.178526e-001, 
224094405, 1.003608e+000, -1.181132e-001, 
224694390, 1.002979e+000, -1.188116e-001, 
225294375, 1.002087e+000, -1.196320e-001, 
225894360, 1.002069e+000, -1.191873e-001, 
226494345, 1.002396e+000, -1.198417e-001, 
227094330, 1.002394e+000, -1.204597e-001, 
227694315, 1.001901e+000, -1.195306e-001, 
228294300, 1.001219e+000, -1.193097e-001, 
228894285, 1.000426e+000, -1.203093e-001, 
229494270, 1.001232e+000, -1.198965e-001, 
230094255, 1.003348e+000, -1.197959e-001, 
230694240, 1.002547e+000, -1.210660e-001, 
231294225, 1.001515e+000, -1.225285e-001, 
231894210, 1.002081e+000, -1.228081e-001, 
232494195, 1.001445e+000, -1.226909e-001, 
233094180, 1.001329e+000, -1.234587e-001, 
233694165, 1.001714e+000, -1.237468e-001, 
234294150, 1.002419e+000, -1.233078e-001, 
234894135, 1.002372e+000, -1.239327e-001, 
235494120, 1.002302e+000, -1.239084e-001, 
236094105, 1.002747e+000, -1.234377e-001, 
236694090, 1.002248e+000, -1.239376e-001, 
237294075, 1.001940e+000, -1.248624e-001, 
237894060, 1.001500e+000, -1.260282e-001, 
238494045, 1.001866e+000, -1.268903e-001, 
239094030, 1.002011e+000, -1.262289e-001, 
239694015, 1.002218e+000, -1.261446e-001, 
240294000, 1.002015e+000, -1.261531e-001, 
240893985, 1.001535e+000, -1.258227e-001, 
241493970, 1.002005e+000, -1.261178e-001, 
242093955, 1.002502e+000, -1.265154e-001, 
242693940, 1.002896e+000, -1.275917e-001, 
243293925, 1.002898e+000, -1.282522e-001, 
243893910, 1.002193e+000, -1.281632e-001, 
244493895, 1.001396e+000, -1.282656e-001, 
245093880, 1.001213e+000, -1.284964e-001, 
245693865, 1.001779e+000, -1.294463e-001, 
246293850, 1.002225e+000, -1.302964e-001, 
246893835, 1.000901e+000, -1.290050e-001, 
247493820, 1.001096e+000, -1.294463e-001, 
248093805, 1.001363e+000, -1.309857e-001, 
248693790, 1.001735e+000, -1.312709e-001, 
249293775, 1.002678e+000, -1.304209e-001, 
249893760, 1.002388e+000, -1.315156e-001, 
250493745, 1.001884e+000, -1.318370e-001, 
251093730, 1.001224e+000, -1.319987e-001, 
251693715, 1.001583e+000, -1.323682e-001, 
252293700, 1.001793e+000, -1.321006e-001, 
252893685, 1.001840e+000, -1.317825e-001, 
253493670, 1.002095e+000, -1.318604e-001, 
254093655, 1.001910e+000, -1.327142e-001, 
254693640, 1.002384e+000, -1.340421e-001, 
255293625, 1.002439e+000, -1.351695e-001, 
255893610, 1.003016e+000, -1.345502e-001, 
256493595, 1.002820e+000, -1.335738e-001, 
257093580, 1.002452e+000, -1.333397e-001, 
257693565, 1.002386e+000, -1.339407e-001, 
258293550, 1.001918e+000, -1.340830e-001, 
258893535, 1.001209e+000, -1.345773e-001, 
259493520, 1.001626e+000, -1.347066e-001, 
260093505, 1.002373e+000, -1.344626e-001, 
260693490, 1.002252e+000, -1.364649e-001, 
261293475, 1.002041e+000, -1.375368e-001, 
261893460, 1.002988e+000, -1.370119e-001, 
262493445, 1.002356e+000, -1.366986e-001, 
263093430, 1.000907e+000, -1.367133e-001, 
263693415, 1.001169e+000, -1.377996e-001, 
264293400, 1.001928e+000, -1.389752e-001, 
264893385, 1.001111e+000, -1.389621e-001, 
265493370, 1.001120e+000, -1.385852e-001, 
266093355, 1.001352e+000, -1.378034e-001, 
266693340, 1.001729e+000, -1.380746e-001, 
267293325, 1.001626e+000, -1.389451e-001, 
267893310, 1.001139e+000, -1.387056e-001, 
268493295, 1.001371e+000, -1.387586e-001, 
269093280, 1.002342e+000, -1.387990e-001, 
269693265, 1.002441e+000, -1.390060e-001, 
270293250, 1.002250e+000, -1.393623e-001, 
270893235, 1.001935e+000, -1.395742e-001, 
271493220, 1.001178e+000, -1.402476e-001, 
272093205, 1.000519e+000, -1.401833e-001, 
272693190, 1.000646e+000, -1.406962e-001, 
273293175, 1.001282e+000, -1.418901e-001, 
273893160, 1.001122e+000, -1.427205e-001, 
274493145, 1.000218e+000, -1.432560e-001, 
275093130, 9.995545e-001, -1.429432e-001, 
275693115, 1.001545e+000, -1.431104e-001, 
276293100, 1.002695e+000, -1.443111e-001, 
276893085, 1.002376e+000, -1.437486e-001, 
277493070, 1.002276e+000, -1.439760e-001, 
278093055, 1.002398e+000, -1.449414e-001, 
278693040, 1.002236e+000, -1.455502e-001, 
279293025, 1.002107e+000, -1.453503e-001, 
279893010, 1.002171e+000, -1.446198e-001, 
280492995, 1.002297e+000, -1.447804e-001, 
281092980, 1.001401e+000, -1.453334e-001, 
281692965, 1.001009e+000, -1.453562e-001, 
282292950, 1.000733e+000, -1.460016e-001, 
282892935, 1.000675e+000, -1.457497e-001, 
283492920, 1.000930e+000, -1.465111e-001, 
284092905, 1.001681e+000, -1.471975e-001, 
284692890, 1.001336e+000, -1.470781e-001, 
285292875, 1.001124e+000, -1.470816e-001, 
285892860, 1.001742e+000, -1.480905e-001, 
286492845, 1.002186e+000, -1.499301e-001, 
287092830, 1.002683e+000, -1.504708e-001, 
287692815, 1.002067e+000, -1.500908e-001, 
288292800, 1.000777e+000, -1.492026e-001, 
288892785, 1.000755e+000, -1.497722e-001, 
289492770, 1.000423e+000, -1.497013e-001, 
290092755, 1.000324e+000, -1.494007e-001, 
290692740, 1.000285e+000, -1.501861e-001, 
291292725, 1.000272e+000, -1.505822e-001, 
291892710, 9.994206e-001, -1.495849e-001, 
292492695, 9.997344e-001, -1.493621e-001, 
293092680, 1.000762e+000, -1.504887e-001, 
293692665, 1.001111e+000, -1.521107e-001, 
294292650, 1.001923e+000, -1.542310e-001, 
294892635, 1.001088e+000, -1.532595e-001, 
295492620, 1.000348e+000, -1.526887e-001, 
296092605, 9.993680e-001, -1.522910e-001, 
296692590, 1.000072e+000, -1.525245e-001, 
297292575, 1.001184e+000, -1.529186e-001, 
297892560, 1.001805e+000, -1.539458e-001, 
298492545, 1.001813e+000, -1.543791e-001, 
299092530, 1.000660e+000, -1.541924e-001, 
299692515, 1.000201e+000, -1.545067e-001, 
300292500, 1.000355e+000, -1.554814e-001, 
300892485, 1.001044e+000, -1.555352e-001, 
301492470, 1.001002e+000, -1.550749e-001, 
302092455, 1.000793e+000, -1.550107e-001, 
302692440, 1.001220e+000, -1.559546e-001, 
303292425, 1.001358e+000, -1.573929e-001, 
303892410, 1.001069e+000, -1.560592e-001, 
304492395, 1.001266e+000, -1.551874e-001, 
305092380, 1.001824e+000, -1.558392e-001, 
305692365, 1.001649e+000, -1.569082e-001, 
306292350, 1.001380e+000, -1.577048e-001, 
306892335, 1.002178e+000, -1.572656e-001, 
307492320, 1.001870e+000, -1.574399e-001, 
308092305, 1.000511e+000, -1.586598e-001, 
308692290, 9.995313e-001, -1.584678e-001, 
309292275, 9.992473e-001, -1.585246e-001, 
309892260, 1.000218e+000, -1.590094e-001, 
310492245, 1.000656e+000, -1.594639e-001, 
311092230, 1.000090e+000, -1.600135e-001, 
311692215, 1.000295e+000, -1.593864e-001, 
312292200, 1.000973e+000, -1.593134e-001, 
312892185, 1.000560e+000, -1.598576e-001, 
313492170, 1.001322e+000, -1.607798e-001, 
314092155, 1.002474e+000, -1.617859e-001, 
314692140, 1.000539e+000, -1.615189e-001, 
315292125, 9.978628e-001, -1.612337e-001, 
315892110, 9.986703e-001, -1.620230e-001, 
316492095, 9.990959e-001, -1.612214e-001, 
317092080, 1.000104e+000, -1.607560e-001, 
317692065, 1.000831e+000, -1.621365e-001, 
318292050, 1.001054e+000, -1.634819e-001, 
318892035, 1.001015e+000, -1.635757e-001, 
319492020, 1.001151e+000, -1.632734e-001, 
320092005, 1.002481e+000, -1.632810e-001, 
320691990, 1.000451e+000, -1.639232e-001, 
321291975, 9.987250e-001, -1.644177e-001, 
321891960, 9.998927e-001, -1.641085e-001, 
322491945, 1.000691e+000, -1.644334e-001, 
323091930, 1.000464e+000, -1.652040e-001, 
323691915, 9.986150e-001, -1.660809e-001, 
324291900, 9.979714e-001, -1.664840e-001, 
324891885, 9.991435e-001, -1.648973e-001, 
325491870, 1.000006e+000, -1.649445e-001, 
326091855, 9.996458e-001, -1.661878e-001, 
326691840, 1.000593e+000, -1.660883e-001, 
327291825, 1.000634e+000, -1.657914e-001, 
327891810, 1.000293e+000, -1.672505e-001, 
328491795, 9.992360e-001, -1.684027e-001, 
329091780, 9.991909e-001, -1.688553e-001, 
329691765, 1.000407e+000, -1.680945e-001, 
330291750, 1.000994e+000, -1.673221e-001, 
330891735, 9.995024e-001, -1.686292e-001, 
331491720, 9.990752e-001, -1.697189e-001, 
332091705, 9.996396e-001, -1.702097e-001, 
332691690, 1.000462e+000, -1.703037e-001, 
333291675, 1.000877e+000, -1.704554e-001, 
333891660, 1.000070e+000, -1.708407e-001, 
334491645, 9.995700e-001, -1.700759e-001, 
335091630, 9.987591e-001, -1.690125e-001, 
335691615, 9.995925e-001, -1.692324e-001, 
336291600, 9.997691e-001, -1.700778e-001, 
336891585, 9.995331e-001, -1.720362e-001, 
337491570, 9.989402e-001, -1.728155e-001, 
338091555, 9.986703e-001, -1.708394e-001, 
338691540, 9.987640e-001, -1.711779e-001, 
339291525, 9.990251e-001, -1.724360e-001, 
339891510, 1.000572e+000, -1.739546e-001, 
340491495, 1.000444e+000, -1.739888e-001, 
341091480, 9.991802e-001, -1.733994e-001, 
341691465, 9.996010e-001, -1.748168e-001, 
342291450, 9.990731e-001, -1.766851e-001, 
342891435, 9.984563e-001, -1.748192e-001, 
343491420, 9.980472e-001, -1.741397e-001, 
344091405, 9.975694e-001, -1.752177e-001, 
344691390, 9.984823e-001, -1.748648e-001, 
345291375, 9.991989e-001, -1.741344e-001, 
345891360, 9.999039e-001, -1.747816e-001, 
346491345, 1.000181e+000, -1.753233e-001, 
347091330, 9.997021e-001, -1.757938e-001, 
347691315, 9.999014e-001, -1.762640e-001, 
348291300, 1.000245e+000, -1.768270e-001, 
