"S12 POLAR"
"Frequency (Hz)","U","U",
38099055, -2.550815e-005, 1.458325e-005, 
38699040, -6.495447e-005, 3.179054e-005, 
39299025, -2.867733e-005, 3.233331e-005, 
39899010, -4.146819e-006, 6.293218e-005, 
40498995, -9.285597e-005, 3.077697e-005, 
41098980, 1.848031e-005, -3.216018e-005, 
41698965, -6.068976e-006, -2.996526e-006, 
42298950, -1.561553e-005, -4.767233e-005, 
42898935, 8.872125e-005, 4.062588e-005, 
43498920, -3.005309e-005, 2.218926e-005, 
44098905, 4.586538e-005, 2.391660e-005, 
44698890, -7.998988e-005, 5.815815e-005, 
45298875, 1.422269e-005, 8.766860e-005, 
45898860, -4.947501e-005, 3.361236e-005, 
46498845, 5.901565e-005, 1.069055e-004, 
47098830, -3.608870e-005, 8.317076e-005, 
47698815, 3.593095e-005, 8.953591e-005, 
48298800, 5.070757e-005, 1.394254e-004, 
48898785, -1.685663e-005, 1.204862e-004, 
49498770, -2.414510e-005, 5.923787e-005, 
50098755, -4.362302e-005, -7.592463e-005, 
50698740, -1.563745e-006, 1.554382e-004, 
51298725, -2.472793e-005, 5.300933e-005, 
51898710, 4.917324e-005, 1.022985e-004, 
52498695, -3.993856e-005, 1.165094e-004, 
53098680, 7.591383e-006, -2.214575e-005, 
53698665, -6.360581e-005, 7.714528e-005, 
54298650, -1.277246e-004, 5.773153e-005, 
54898635, -1.790698e-005, 2.707727e-005, 
55498620, 9.655205e-005, 9.114217e-005, 
56098605, -3.283705e-005, 7.614040e-005, 
56698590, 8.727401e-005, 2.745042e-005, 
57298575, 4.478818e-005, 7.103578e-005, 
57898560, 7.717142e-005, -3.212298e-005, 
58498545, -1.278989e-005, -4.150537e-005, 
59098530, -1.409229e-005, -1.540756e-005, 
59698515, -4.348743e-005, 1.323889e-004, 
60298500, 7.354197e-005, 1.203331e-004, 
60898485, 1.212347e-005, 5.828161e-005, 
61498470, -3.048104e-007, -5.727434e-005, 
62098455, 4.986422e-005, 2.457178e-005, 
62698440, -3.494241e-005, 7.701532e-005, 
63298425, -4.816520e-005, -1.207218e-004, 
63898410, 1.421965e-005, 6.893146e-005, 
64498395, 3.721627e-005, 8.225715e-005, 
65098380, 3.329034e-005, 3.321203e-005, 
65698365, 7.623746e-005, 1.493436e-004, 
66298350, 1.149240e-005, 1.409161e-004, 
66898335, 5.152089e-005, 2.129673e-004, 
67498320, -3.068287e-005, 1.166609e-004, 
68098305, -8.154452e-005, 3.221014e-005, 
68698290, 2.064199e-005, 1.622954e-004, 
69298275, -5.019849e-005, 1.080512e-004, 
69898260, 5.417012e-005, 1.508732e-004, 
70498245, -7.948096e-005, 1.258762e-004, 
71098230, 2.900774e-006, 1.340804e-005, 
71698215, -4.987125e-005, 1.551518e-004, 
72298200, -2.186990e-005, 1.528007e-004, 
72898185, 2.374765e-005, 7.604561e-005, 
73498170, -2.654430e-005, 1.268271e-004, 
74098155, -3.576786e-005, 5.901268e-005, 
74698140, -9.464093e-005, 1.123187e-004, 
75298125, -6.298634e-005, 6.213204e-005, 
75898110, 1.257700e-005, 5.678652e-005, 
76498095, -2.065061e-005, 4.795278e-006, 
77098080, -5.377229e-005, 7.557127e-005, 
77698065, 7.935965e-006, 9.280707e-005, 
78298050, -6.192752e-005, 5.848654e-005, 
78898035, -6.483239e-006, -2.178331e-005, 
79498020, -1.912883e-005, 7.648102e-005, 
80098005, 7.534156e-005, 1.016701e-004, 
80697990, 4.939392e-005, 3.920832e-005, 
81297975, 8.535817e-005, 7.070181e-006, 
81897960, 1.984403e-005, 5.431004e-005, 
82497945, -5.258020e-006, 6.189061e-005, 
83097930, -2.345086e-005, 1.550350e-004, 
83697915, 5.317615e-005, 5.212178e-005, 
84297900, 6.990491e-006, 4.587003e-005, 
84897885, 3.109490e-005, 1.060923e-004, 
85497870, 8.663248e-006, 5.192751e-005, 
86097855, -2.709691e-006, 2.529098e-005, 
86697840, -1.886478e-005, 4.715702e-005, 
87297825, 1.676408e-005, 1.659049e-004, 
87897810, 8.593198e-005, 1.427810e-004, 
88497795, -2.522971e-006, 2.285082e-006, 
89097780, 1.210040e-005, 1.078834e-004, 
89697765, -1.863247e-005, 1.314038e-005, 
90297750, 4.794152e-005, 7.093515e-005, 
90897735, -7.142886e-005, 8.673836e-005, 
91497720, 3.159081e-005, 1.070769e-004, 
92097705, -3.016864e-005, 1.102396e-004, 
92697690, 1.115800e-005, 1.711892e-004, 
93297675, -3.435830e-005, 7.779562e-005, 
93897660, 2.560671e-006, 8.218733e-005, 
94497645, -7.144359e-005, 1.196472e-004, 
95097630, -4.637692e-007, 2.052044e-004, 
95697615, -3.043984e-005, 1.520097e-004, 
96297600, -5.312212e-005, 1.179870e-004, 
96897585, -9.578944e-005, 1.195958e-004, 
97497570, 1.073104e-004, 1.104024e-004, 
98097555, 2.507199e-005, 1.777254e-005, 
98697540, 3.227851e-005, 2.277005e-005, 
99297525, -3.249517e-005, 5.644838e-005, 
99897510, 1.368030e-004, 4.532919e-005, 
100497495, 8.803909e-005, 3.048302e-005, 
101097480, -1.994477e-006, 7.925616e-005, 
101697465, 1.360136e-004, 1.242365e-004, 
102297450, 1.609339e-004, 2.859191e-005, 
102897435, -1.200769e-004, 1.532015e-004, 
103497420, 8.320608e-005, 1.543074e-004, 
104097405, -2.628682e-006, 1.758087e-004, 
104697390, -1.053552e-004, 1.359007e-004, 
105297375, 2.280439e-005, -1.930456e-006, 
105897360, 3.335848e-005, 1.082990e-004, 
106497345, -1.643277e-005, 2.140699e-004, 
107097330, 2.033314e-005, 1.584026e-004, 
107697315, -1.264210e-005, 4.091927e-005, 
108297300, 2.104257e-005, 7.789111e-005, 
108897285, -3.505231e-005, 1.036026e-004, 
109497270, -1.748195e-005, 9.403186e-005, 
110097255, 6.613130e-005, 2.537649e-005, 
110697240, 5.807815e-005, 2.358158e-004, 
111297225, 9.539583e-005, 8.980830e-005, 
111897210, 6.250468e-005, 1.660254e-004, 
112497195, 2.235191e-005, 8.327500e-005, 
113097180, 3.948272e-005, 1.648747e-004, 
113697165, -7.998249e-006, 6.436448e-005, 
114297150, 9.133024e-005, 1.927002e-005, 
114897135, -1.072105e-005, 1.538484e-004, 
115497120, -6.560816e-005, 1.628207e-004, 
116097105, -6.264409e-005, 1.741296e-004, 
116697090, 5.561691e-005, 1.614169e-004, 
117297075, -2.944347e-005, 1.045613e-004, 
117897060, 8.871629e-005, 9.725889e-005, 
118497045, 5.630578e-005, 8.848570e-005, 
119097030, 9.441464e-005, 1.323256e-004, 
119697015, 8.208292e-005, 1.130940e-004, 
120297000, -4.259173e-005, 7.023204e-005, 
120896985, 3.458649e-005, 1.168824e-004, 
121496970, 3.792969e-005, 1.367900e-004, 
122096955, -4.597284e-005, 9.753407e-005, 
122696940, 1.877223e-005, 1.302982e-004, 
123296925, 6.077967e-005, 1.046117e-004, 
123896910, 2.938342e-005, 1.036694e-004, 
124496895, -1.521531e-005, 1.256434e-004, 
125096880, -2.471650e-005, 1.061831e-004, 
125696865, 2.432539e-005, 9.983117e-005, 
126296850, 1.813587e-005, 1.188488e-004, 
126896835, -4.422749e-005, 1.767325e-004, 
127496820, -1.963713e-005, 1.481964e-004, 
128096805, 8.183400e-005, 3.918084e-005, 
128696790, 5.943334e-005, 1.605405e-004, 
129296775, -2.404220e-005, 1.879845e-005, 
129896760, 1.362236e-005, 1.960673e-004, 
130496745, -5.067741e-005, 1.332847e-004, 
131096730, -5.488271e-005, -3.141395e-006, 
131696715, 7.157805e-005, 3.645068e-005, 
132296700, -1.513272e-005, 4.084748e-005, 
132896685, 1.729701e-006, 7.370364e-005, 
133496670, 7.927143e-005, 7.503711e-005, 
134096655, 1.304484e-004, 6.692098e-005, 
134696640, 4.010163e-005, 4.371664e-005, 
135296625, -4.688415e-005, 1.452484e-004, 
135896610, 3.032736e-006, 1.447819e-004, 
136496595, 6.279639e-005, 1.732845e-005, 
137096580, 1.828454e-005, 1.094306e-004, 
137696565, 1.016676e-004, 8.965059e-005, 
138296550, -1.801647e-005, 1.914396e-004, 
138896535, -3.519110e-005, 2.187801e-004, 
139496520, 2.831273e-005, 1.097884e-004, 
140096505, -4.949255e-006, 4.302539e-006, 
140696490, -1.667004e-005, 8.666359e-005, 
141296475, 7.711991e-005, 1.185420e-004, 
141896460, 2.923150e-005, 1.177703e-004, 
142496445, -2.139543e-006, 6.959274e-005, 
143096430, 6.425841e-005, 1.121214e-004, 
143696415, 8.551477e-005, 2.216587e-004, 
144296400, 1.674061e-005, 1.127117e-004, 
144896385, 1.072335e-004, 1.571212e-004, 
145496370, 6.172495e-006, 8.786727e-005, 
146096355, -3.979023e-005, 1.398840e-004, 
146696340, 1.255308e-005, 1.688939e-004, 
147296325, 2.136700e-005, 1.540605e-004, 
147896310, 1.362147e-004, 1.704898e-004, 
148496295, -1.400565e-006, 1.889452e-004, 
149096280, 5.035183e-005, 1.163042e-004, 
149696265, -1.746552e-005, 1.273979e-004, 
150296250, -3.972361e-006, 1.018170e-004, 
150896235, 2.452955e-005, 1.478062e-004, 
151496220, 1.173143e-004, 5.685971e-005, 
152096205, -5.319390e-005, 1.250828e-004, 
152696190, -1.305859e-004, 8.083339e-005, 
153296175, 1.575083e-004, 8.972870e-005, 
153896160, -6.683022e-005, 9.484096e-005, 
154496145, -1.746541e-007, 2.055037e-004, 
155096130, 8.957419e-005, 1.467473e-004, 
155696115, 2.838757e-005, 1.323196e-004, 
156296100, 9.096803e-005, 1.361450e-004, 
156896085, 1.209975e-004, 4.702907e-005, 
157496070, 5.553750e-005, 5.961497e-005, 
158096055, 6.223730e-005, 1.009951e-004, 
158696040, -1.291248e-005, 1.199942e-004, 
159296025, -8.020844e-006, 1.320599e-004, 
159896010, -5.198397e-005, 2.069987e-004, 
160495995, 7.552655e-005, 2.413451e-004, 
161095980, -1.047233e-004, 8.871204e-005, 
161695965, 1.668349e-005, 1.435905e-004, 
162295950, 2.400925e-006, 3.977470e-005, 
162895935, 2.554173e-005, 1.434473e-004, 
163495920, 2.851581e-005, 2.559163e-005, 
164095905, -2.979497e-005, 2.140567e-004, 
164695890, 1.730283e-004, 1.897738e-004, 
165295875, 3.450659e-005, 1.639364e-004, 
165895860, 4.410875e-005, 1.896752e-004, 
166495845, 6.127484e-005, 9.777475e-005, 
167095830, 1.144522e-004, 1.627839e-004, 
167695815, 6.175046e-005, 1.246139e-004, 
168295800, 7.591704e-005, 1.201136e-004, 
168895785, 2.574646e-005, 7.663525e-005, 
169495770, 7.114901e-005, 8.771198e-005, 
170095755, -7.021833e-005, 1.043661e-004, 
170695740, 3.652562e-005, -1.996236e-005, 
171295725, 4.094793e-006, 1.457595e-004, 
171895710, 8.335933e-005, 1.958602e-004, 
172495695, -9.294570e-006, 1.840092e-004, 
173095680, 1.053311e-004, 1.604326e-004, 
173695665, -2.754726e-005, 1.704805e-004, 
174295650, -1.166003e-004, 2.163798e-004, 
174895635, -6.481245e-005, 1.379219e-004, 
175495620, -2.729016e-005, 1.265634e-004, 
176095605, 6.454091e-006, 1.705817e-004, 
176695590, 5.746005e-005, 1.177770e-004, 
177295575, 1.214965e-004, 1.759747e-004, 
177895560, -2.541530e-005, 1.246317e-004, 
178495545, 7.294373e-005, 1.359450e-004, 
179095530, -2.660362e-005, 1.114174e-004, 
179695515, 1.076082e-005, 1.644974e-005, 
180295500, 3.009345e-005, 2.414920e-004, 
180895485, 6.016799e-005, 1.483188e-004, 
181495470, -1.343979e-005, 1.288890e-004, 
182095455, 9.195457e-005, 4.589901e-005, 
182695440, -8.217801e-006, 2.663759e-004, 
183295425, 8.584209e-005, 1.391261e-004, 
183895410, 7.291634e-005, 1.407819e-004, 
184495395, 1.827494e-004, 1.539990e-004, 
185095380, 4.373261e-006, 5.324454e-005, 
185695365, 3.198544e-005, 5.472292e-005, 
186295350, -1.017666e-007, 9.126925e-005, 
186895335, 4.528829e-005, 1.436150e-004, 
187495320, 1.669355e-005, 2.014434e-004, 
188095305, 1.112674e-005, 5.328602e-005, 
188695290, 1.079189e-004, 1.204615e-004, 
189295275, -6.112701e-005, 1.028679e-004, 
189895260, 1.695436e-004, 2.389554e-004, 
190495245, -1.525181e-004, 5.772422e-005, 
191095230, -3.677086e-005, 2.056480e-004, 
191695215, 1.602611e-004, 1.823504e-004, 
192295200, -3.407096e-005, 1.074312e-004, 
192895185, -5.775624e-005, 2.056874e-004, 
193495170, 3.556482e-005, 2.270096e-004, 
194095155, -4.738483e-005, 3.416830e-004, 
194695140, 1.087686e-005, 1.769495e-004, 
195295125, -1.670742e-005, 2.940798e-004, 
195895110, 3.279746e-006, 1.196587e-004, 
196495095, -5.735245e-005, 1.641711e-004, 
197095080, -5.937080e-005, 2.302149e-004, 
197695065, 1.566582e-005, 1.096050e-004, 
198295050, 6.713216e-005, 2.195182e-004, 
198895035, -6.426204e-005, 3.027585e-004, 
199495020, -4.441442e-005, 1.808159e-004, 
200095005, 4.605060e-005, 1.287330e-004, 
200694990, 5.047155e-006, 1.358957e-004, 
201294975, 1.689430e-006, 2.101166e-004, 
201894960, -1.261883e-004, 1.508318e-004, 
202494945, -3.060529e-005, 1.430325e-004, 
203094930, -1.560534e-006, 2.120797e-004, 
203694915, -2.774766e-005, 2.415925e-004, 
204294900, -3.485741e-005, 7.683398e-005, 
204894885, 6.915595e-005, 1.290985e-004, 
205494870, 6.403657e-005, 1.621559e-004, 
206094855, 5.615591e-005, 1.037275e-004, 
206694840, -1.994691e-005, 1.651616e-004, 
207294825, -1.705484e-005, 1.891256e-004, 
207894810, 3.423798e-005, 1.468597e-004, 
208494795, 1.247021e-005, 2.132388e-005, 
209094780, 2.897569e-005, 1.884323e-004, 
209694765, 6.344853e-005, 1.596978e-004, 
210294750, 4.706934e-005, 2.241723e-004, 
210894735, 3.722274e-005, 2.554200e-004, 
211494720, 1.000368e-006, 1.434735e-004, 
212094705, -2.630665e-005, 1.650127e-004, 
212694690, 2.105886e-005, 2.827354e-004, 
213294675, -1.199135e-004, 1.770901e-004, 
213894660, -1.906175e-005, 7.465150e-005, 
214494645, 8.898090e-007, 1.918814e-004, 
215094630, 8.900567e-005, 2.223285e-004, 
215694615, -7.661972e-005, 1.028961e-004, 
216294600, -1.706277e-005, 1.612354e-004, 
216894585, 8.339050e-005, 1.638660e-004, 
217494570, -2.590401e-005, 1.087206e-004, 
218094555, 1.611805e-004, 6.442117e-005, 
218694540, 4.279047e-005, 1.733568e-004, 
219294525, -6.286176e-007, 1.381400e-004, 
219894510, 1.013809e-004, 1.260919e-004, 
220494495, 1.969170e-005, 2.066840e-004, 
221094480, 7.346770e-005, 2.713826e-004, 
221694465, -1.634085e-005, 2.347846e-004, 
222294450, 6.047558e-005, 2.765774e-004, 
222894435, 1.299583e-004, 1.119935e-004, 
223494420, 1.710860e-004, 1.599690e-004, 
224094405, 2.336779e-005, 1.426027e-004, 
224694390, 1.224125e-004, 1.591936e-004, 
225294375, -6.603303e-005, 1.520761e-004, 
225894360, -8.475072e-005, 2.375039e-004, 
226494345, -1.092573e-004, 2.297829e-004, 
227094330, -2.797465e-005, 1.637169e-004, 
227694315, 1.422825e-005, 2.425058e-004, 
228294300, 3.205974e-005, 8.303299e-005, 
228894285, 5.237478e-005, 3.177064e-004, 
229494270, 3.630558e-005, 3.817565e-004, 
230094255, 5.488541e-005, 1.192083e-004, 
230694240, -5.679285e-005, 1.600689e-004, 
231294225, -7.987977e-005, 2.664056e-004, 
231894210, -9.514812e-005, 3.044184e-004, 
232494195, 3.826785e-005, 3.598341e-004, 
233094180, -5.018655e-005, 1.644198e-004, 
233694165, 2.984622e-005, 1.765266e-004, 
234294150, 1.019385e-004, 2.134145e-004, 
234894135, 4.233423e-005, 1.535555e-004, 
235494120, -5.669497e-005, 1.539493e-004, 
236094105, 7.662793e-005, 9.054384e-005, 
236694090, 8.066007e-006, 1.766465e-004, 
237294075, -2.208950e-005, 2.188177e-004, 
237894060, 6.196104e-005, 1.281275e-004, 
238494045, -3.747020e-005, 3.124494e-004, 
239094030, 5.271386e-005, 2.267076e-004, 
239694015, 1.000458e-004, 1.133169e-004, 
240294000, 1.571985e-004, 1.847159e-004, 
240893985, 8.113377e-005, 6.522855e-005, 
241493970, 1.228087e-004, 5.561774e-005, 
242093955, 1.910800e-004, 2.285451e-004, 
242693940, 1.798067e-004, 2.212411e-004, 
243293925, 2.768515e-005, 2.464835e-004, 
243893910, -1.493038e-005, 2.020991e-004, 
244493895, 1.080043e-004, 2.146357e-004, 
245093880, 8.013097e-005, 1.793264e-004, 
245693865, 9.650661e-005, 2.162046e-004, 
246293850, -5.468907e-005, 2.152678e-004, 
246893835, 2.675416e-005, 2.614467e-004, 
247493820, 8.298906e-005, 2.714851e-004, 
248093805, 1.376978e-005, 1.818084e-004, 
248693790, -1.049417e-004, 1.211337e-004, 
249293775, -3.445511e-005, 1.892011e-004, 
249893760, 8.285174e-005, 2.363833e-004, 
250493745, 5.307633e-005, 2.380898e-004, 
251093730, 1.071393e-004, 1.871180e-004, 
251693715, 1.850801e-005, 2.015647e-004, 
252293700, 1.000895e-004, 1.530930e-004, 
252893685, 3.049741e-005, 1.955730e-004, 
253493670, 6.532623e-005, 2.507709e-004, 
254093655, 3.170486e-005, 1.388549e-004, 
254693640, 7.548193e-005, 3.394503e-004, 
255293625, 1.352245e-004, 1.885167e-004, 
255893610, 9.757219e-005, 2.402956e-004, 
256493595, 1.005339e-004, 2.476222e-004, 
257093580, 1.320125e-004, 2.664322e-004, 
257693565, 8.369607e-005, 2.613215e-004, 
258293550, 4.706736e-005, 1.995646e-004, 
258893535, 5.020415e-005, 3.096321e-004, 
259493520, 7.552601e-005, 2.879119e-004, 
260093505, 2.785385e-005, 1.721651e-004, 
260693490, 6.028567e-005, 2.248441e-004, 
261293475, 1.011367e-004, 3.137463e-004, 
261893460, 1.380743e-004, 1.813534e-004, 
262493445, 1.064449e-004, 1.303830e-004, 
263093430, 8.591259e-005, 3.142985e-004, 
263693415, 1.085634e-005, 2.349806e-004, 
264293400, 2.241949e-004, 3.171006e-004, 
264893385, 5.191357e-005, 2.619554e-004, 
265493370, 1.119837e-004, 2.549239e-004, 
266093355, 6.868882e-005, 2.333487e-004, 
266693340, 2.308015e-005, 2.941954e-004, 
267293325, 3.796069e-005, 2.527069e-004, 
267893310, 1.400871e-004, 2.446296e-004, 
268493295, 5.125724e-005, 8.956050e-005, 
269093280, -4.322976e-005, 2.118876e-004, 
269693265, 6.889584e-005, 1.543133e-004, 
270293250, -3.683736e-006, 2.529031e-004, 
270893235, 5.338366e-005, 2.154053e-004, 
271493220, 3.579416e-005, 2.789175e-004, 
272093205, 3.077575e-005, 3.220395e-004, 
272693190, 7.670328e-005, 2.654124e-004, 
273293175, 5.260585e-005, 2.985400e-004, 
273893160, 7.611026e-005, 1.991819e-004, 
274493145, -1.030009e-004, 1.683293e-004, 
275093130, 1.099313e-005, 1.806569e-004, 
275693115, 1.469152e-005, 1.784048e-004, 
276293100, 7.705437e-005, 2.347510e-004, 
276893085, -2.428388e-005, 1.448943e-004, 
277493070, 5.126580e-005, 1.740664e-004, 
278093055, -1.326073e-005, 2.252039e-004, 
278693040, 4.686872e-005, 1.619963e-004, 
279293025, 7.861427e-005, 3.071083e-004, 
279893010, -7.904020e-005, 2.660155e-004, 
280492995, 2.254575e-005, 3.141671e-004, 
281092980, 7.617115e-005, 1.961610e-004, 
281692965, 3.489306e-005, 2.284570e-004, 
282292950, 1.170318e-004, 2.167553e-004, 
282892935, 7.420601e-005, 3.111115e-004, 
283492920, 1.882801e-004, 2.499988e-004, 
284092905, 1.106845e-004, 2.048561e-004, 
284692890, 9.743634e-005, 3.134070e-004, 
285292875, 4.854254e-005, 2.578011e-004, 
285892860, 4.572937e-005, 2.439694e-004, 
286492845, 1.483939e-004, 2.114983e-004, 
287092830, 3.373969e-005, 1.924178e-004, 
287692815, 7.178568e-005, 2.350358e-004, 
288292800, 3.319490e-005, 2.347072e-004, 
288892785, 1.206778e-004, 2.288415e-004, 
289492770, 4.509306e-005, 3.462349e-004, 
290092755, 1.706811e-004, 2.958993e-004, 
290692740, 1.317431e-004, 4.075550e-004, 
291292725, 2.949274e-005, 2.430080e-004, 
291892710, 7.078837e-005, 2.216148e-004, 
292492695, 6.614760e-005, 4.150025e-004, 
293092680, 5.408788e-005, 2.686314e-004, 
293692665, 3.140036e-005, 2.956063e-004, 
294292650, 1.260468e-005, 2.759678e-004, 
294892635, 5.941722e-005, 1.539579e-004, 
295492620, 4.782920e-005, 2.311320e-004, 
296092605, 5.765319e-005, 1.835372e-004, 
296692590, -2.874159e-006, 2.468615e-004, 
297292575, 6.928989e-005, 1.421683e-004, 
297892560, 4.282620e-006, 2.078584e-004, 
298492545, 1.055283e-004, 2.545917e-004, 
299092530, 3.245429e-005, 2.009308e-004, 
299692515, 5.114391e-005, 2.944846e-004, 
300292500, -8.030097e-006, 2.741621e-004, 
300892485, 2.751724e-005, 1.962787e-004, 
301492470, -4.351783e-005, 2.211677e-004, 
302092455, 5.660746e-006, 2.780577e-004, 
302692440, 1.539939e-004, 2.267908e-004, 
303292425, 2.556527e-005, 2.284472e-004, 
303892410, 2.783662e-006, 3.553449e-004, 
304492395, 1.481637e-004, 2.739151e-004, 
305092380, 1.059584e-004, 2.114733e-004, 
305692365, 1.112335e-004, 1.538897e-004, 
306292350, 6.296753e-005, 2.272551e-004, 
306892335, 1.910399e-004, 1.486067e-004, 
307492320, 3.947324e-005, 2.901192e-004, 
308092305, 1.071456e-004, 3.211972e-004, 
308692290, 1.566985e-006, 2.843703e-004, 
309292275, 1.653219e-004, 1.851232e-004, 
309892260, 2.187101e-004, 1.877192e-004, 
310492245, 7.743417e-005, 2.431524e-004, 
311092230, 3.983548e-005, 2.112518e-004, 
311692215, 1.481015e-004, 2.820831e-004, 
312292200, 1.568993e-004, 3.699178e-004, 
312892185, 1.787592e-004, 3.714205e-004, 
313492170, -1.744794e-005, 2.317216e-004, 
314092155, 1.247218e-004, 3.623720e-004, 
314692140, 1.221283e-004, 3.342620e-004, 
315292125, 4.345922e-005, 4.117420e-004, 
315892110, 6.747766e-005, 1.521888e-004, 
316492095, 3.859307e-005, 2.227935e-004, 
317092080, 9.289155e-005, 3.241691e-004, 
317692065, 1.090686e-004, 3.410602e-004, 
318292050, -4.511276e-005, 2.435358e-004, 
318892035, 1.795893e-005, 2.697498e-004, 
319492020, 6.073955e-005, 2.442058e-004, 
320092005, -4.139881e-005, 3.697183e-004, 
320691990, 7.931138e-005, 2.913085e-004, 
321291975, 1.735620e-005, 1.986310e-004, 
321891960, 7.849717e-005, 3.484731e-004, 
322491945, 1.045808e-004, 2.560249e-004, 
323091930, 1.052335e-004, 3.720963e-004, 
323691915, 5.577521e-005, 2.890677e-004, 
324291900, 1.680104e-004, 2.909143e-004, 
324891885, 2.959667e-005, 3.556635e-004, 
325491870, 1.891299e-004, 2.307754e-004, 
326091855, -5.983290e-005, 2.264215e-004, 
326691840, 2.670315e-005, 2.315879e-004, 
327291825, 1.104633e-004, 2.016881e-004, 
327891810, 1.493829e-004, 2.241250e-004, 
328491795, 5.681523e-005, 2.764424e-004, 
329091780, 4.073956e-005, 2.384291e-004, 
329691765, 7.659310e-005, 3.158245e-004, 
330291750, 1.089142e-004, 3.121088e-004, 
330891735, 9.987863e-005, 2.858528e-004, 
331491720, 7.711029e-005, 2.535495e-004, 
332091705, 1.445573e-004, 3.351056e-004, 
332691690, 6.978754e-005, 2.186206e-004, 
333291675, 1.119362e-005, 2.770069e-004, 
333891660, 8.141608e-005, 1.783164e-004, 
334491645, 4.563215e-005, 2.222047e-004, 
335091630, 9.389250e-005, 1.587177e-004, 
335691615, 9.350127e-005, 3.497626e-004, 
336291600, 3.111712e-005, 2.841378e-004, 
336891585, -5.816485e-007, 3.412248e-004, 
337491570, 1.607271e-004, 3.039021e-004, 
338091555, 1.207604e-004, 3.911046e-004, 
338691540, 2.189596e-004, 3.927079e-004, 
339291525, 1.174344e-004, 3.854444e-004, 
339891510, 7.750494e-005, 3.845575e-004, 
340491495, 9.561003e-005, 4.009587e-004, 
341091480, -1.964691e-005, 3.239278e-004, 
341691465, 8.219389e-005, 4.461659e-004, 
342291450, 9.753946e-005, 4.104417e-004, 
342891435, 2.563371e-004, 4.159235e-004, 
343491420, 3.960876e-005, 2.811892e-004, 
344091405, 5.243318e-005, 2.371428e-004, 
344691390, 6.146851e-005, 3.194513e-004, 
345291375, 8.199197e-005, 3.476026e-004, 
345891360, 3.632711e-005, 2.414389e-004, 
346491345, 4.047522e-005, 1.926898e-004, 
347091330, 3.940555e-006, 2.630602e-004, 
347691315, 1.499832e-004, 3.424642e-004, 
348291300, 7.241110e-005, 3.148414e-004, 
