"S22 POLAR"
"Frequency (Hz)","U","U",
108297300, 9.978548e-001, -1.292447e-001, 
108897285, 9.971391e-001, -1.254054e-001, 
109497270, 9.973687e-001, -1.251079e-001, 
110097255, 9.983765e-001, -1.278376e-001, 
110697240, 9.980096e-001, -1.293721e-001, 
111297225, 9.968004e-001, -1.314269e-001, 
111897210, 9.940280e-001, -1.321633e-001, 
112497195, 9.939007e-001, -1.325000e-001, 
113097180, 9.970008e-001, -1.299557e-001, 
113697165, 9.963346e-001, -1.287268e-001, 
114297150, 9.956872e-001, -1.294840e-001, 
114897135, 9.950856e-001, -1.297686e-001, 
115497120, 9.958556e-001, -1.322675e-001, 
116097105, 9.976933e-001, -1.334365e-001, 
116697090, 9.975901e-001, -1.341781e-001, 
117297075, 9.971719e-001, -1.363733e-001, 
117897060, 9.969994e-001, -1.368861e-001, 
118497045, 9.967830e-001, -1.388573e-001, 
119097030, 9.972018e-001, -1.389077e-001, 
119697015, 9.965619e-001, -1.382232e-001, 
120297000, 9.962863e-001, -1.380735e-001, 
120896985, 9.976930e-001, -1.392868e-001, 
121496970, 9.980785e-001, -1.411502e-001, 
122096955, 9.970544e-001, -1.429509e-001, 
122696940, 9.960600e-001, -1.436524e-001, 
123296925, 9.963583e-001, -1.434197e-001, 
123896910, 9.975100e-001, -1.442953e-001, 
124496895, 9.977090e-001, -1.438861e-001, 
125096880, 9.968893e-001, -1.453657e-001, 
125696865, 9.977353e-001, -1.469112e-001, 
126296850, 9.990515e-001, -1.476567e-001, 
126896835, 9.975445e-001, -1.463930e-001, 
127496820, 9.968607e-001, -1.468225e-001, 
128096805, 9.967970e-001, -1.484942e-001, 
128696790, 9.965428e-001, -1.477600e-001, 
129296775, 9.961454e-001, -1.461090e-001, 
129896760, 9.965283e-001, -1.497335e-001, 
130496745, 9.957911e-001, -1.507378e-001, 
131096730, 9.954525e-001, -1.509522e-001, 
131696715, 9.966730e-001, -1.533182e-001, 
132296700, 9.963785e-001, -1.537836e-001, 
132896685, 9.967930e-001, -1.550038e-001, 
133496670, 9.965582e-001, -1.545186e-001, 
134096655, 9.956587e-001, -1.544348e-001, 
134696640, 9.960909e-001, -1.555169e-001, 
135296625, 9.980605e-001, -1.549881e-001, 
135896610, 9.975369e-001, -1.558964e-001, 
136496595, 9.952786e-001, -1.568287e-001, 
137096580, 9.926968e-001, -1.597999e-001, 
137696565, 9.946278e-001, -1.606893e-001, 
138296550, 9.984105e-001, -1.586390e-001, 
138896535, 9.986852e-001, -1.594655e-001, 
139496520, 9.972537e-001, -1.592662e-001, 
140096505, 9.946871e-001, -1.585746e-001, 
140696490, 9.940385e-001, -1.602851e-001, 
141296475, 9.939264e-001, -1.639981e-001, 
141896460, 9.970713e-001, -1.606053e-001, 
142496445, 9.973087e-001, -1.590299e-001, 
143096430, 9.955913e-001, -1.624403e-001, 
143696415, 9.953502e-001, -1.624746e-001, 
144296400, 9.965666e-001, -1.615577e-001, 
144896385, 9.973615e-001, -1.641502e-001, 
145496370, 9.952493e-001, -1.644607e-001, 
146096355, 9.930154e-001, -1.640924e-001, 
146696340, 9.959158e-001, -1.635553e-001, 
147296325, 9.987875e-001, -1.624107e-001, 
147896310, 9.948689e-001, -1.625032e-001, 
148496295, 9.943787e-001, -1.638496e-001, 
149096280, 9.968228e-001, -1.658922e-001, 
149696265, 9.964920e-001, -1.660922e-001, 
150296250, 9.949470e-001, -1.671119e-001, 
150896235, 9.944872e-001, -1.674195e-001, 
151496220, 9.942407e-001, -1.688692e-001, 
152096205, 9.962214e-001, -1.688562e-001, 
152696190, 9.988948e-001, -1.692963e-001, 
153296175, 1.001737e+000, -1.712617e-001, 
153896160, 1.000808e+000, -1.715734e-001, 
154496145, 9.988688e-001, -1.718387e-001, 
155096130, 9.957847e-001, -1.715369e-001, 
155696115, 9.963770e-001, -1.703424e-001, 
156296100, 9.972732e-001, -1.702933e-001, 
156896085, 9.969676e-001, -1.704115e-001, 
157496070, 9.955617e-001, -1.724710e-001, 
158096055, 9.936388e-001, -1.744847e-001, 
158696040, 9.962344e-001, -1.749103e-001, 
159296025, 9.983596e-001, -1.770816e-001, 
159896010, 9.961097e-001, -1.766585e-001, 
160495995, 9.956752e-001, -1.774568e-001, 
161095980, 9.955173e-001, -1.777726e-001, 
161695965, 9.952030e-001, -1.783701e-001, 
162295950, 9.945837e-001, -1.798366e-001, 
162895935, 9.944119e-001, -1.789815e-001, 
163495920, 9.951171e-001, -1.790536e-001, 
164095905, 9.956341e-001, -1.819525e-001, 
164695890, 9.966902e-001, -1.833566e-001, 
165295875, 9.965285e-001, -1.832657e-001, 
165895860, 9.934874e-001, -1.827920e-001, 
166495845, 9.927840e-001, -1.830077e-001, 
167095830, 9.933708e-001, -1.862904e-001, 
167695815, 9.941798e-001, -1.855488e-001, 
168295800, 9.956939e-001, -1.827741e-001, 
168895785, 9.940208e-001, -1.861305e-001, 
169495770, 9.931880e-001, -1.872888e-001, 
170095755, 9.944905e-001, -1.854203e-001, 
170695740, 9.935867e-001, -1.868049e-001, 
171295725, 9.940671e-001, -1.878921e-001, 
171895710, 9.949558e-001, -1.896036e-001, 
172495695, 9.951135e-001, -1.888537e-001, 
173095680, 9.939294e-001, -1.892628e-001, 
173695665, 9.925469e-001, -1.905092e-001, 
174295650, 9.921260e-001, -1.902555e-001, 
174895635, 9.920527e-001, -1.881718e-001, 
175495620, 9.930366e-001, -1.883127e-001, 
176095605, 9.929730e-001, -1.921280e-001, 
176695590, 9.929245e-001, -1.925188e-001, 
177295575, 9.956155e-001, -1.908680e-001, 
177895560, 9.945847e-001, -1.909053e-001, 
178495545, 9.929417e-001, -1.916467e-001, 
179095530, 9.914654e-001, -1.946358e-001, 
179695515, 9.912990e-001, -1.951057e-001, 
180295500, 9.937298e-001, -1.948420e-001, 
180895485, 9.954653e-001, -1.932689e-001, 
181495470, 9.964297e-001, -1.938424e-001, 
182095455, 9.957280e-001, -1.972893e-001, 
182695440, 9.950424e-001, -1.981786e-001, 
183295425, 9.948797e-001, -1.980013e-001, 
183895410, 9.925113e-001, -1.961103e-001, 
184495395, 9.927183e-001, -1.953600e-001, 
185095380, 9.933170e-001, -1.967762e-001, 
185695365, 9.944394e-001, -1.986233e-001, 
186295350, 9.938076e-001, -2.023401e-001, 
186895335, 9.925175e-001, -2.034177e-001, 
187495320, 9.915339e-001, -2.037501e-001, 
188095305, 9.907782e-001, -2.021710e-001, 
188695290, 9.916618e-001, -2.021507e-001, 
189295275, 9.922632e-001, -2.053520e-001, 
189895260, 9.964463e-001, -2.067970e-001, 
190495245, 9.957405e-001, -2.069068e-001, 
191095230, 9.921052e-001, -2.047483e-001, 
191695215, 9.926115e-001, -2.039441e-001, 
192295200, 9.937411e-001, -2.043886e-001, 
192895185, 9.926635e-001, -2.066361e-001, 
193495170, 9.934439e-001, -2.081716e-001, 
194095155, 9.952251e-001, -2.064138e-001, 
194695140, 9.940043e-001, -2.050525e-001, 
195295125, 9.924097e-001, -2.069571e-001, 
195895110, 9.922128e-001, -2.077263e-001, 
196495095, 9.925082e-001, -2.082071e-001, 
197095080, 9.929307e-001, -2.084174e-001, 
197695065, 9.923390e-001, -2.085759e-001, 
198295050, 9.919739e-001, -2.109465e-001, 
198895035, 9.923790e-001, -2.133110e-001, 
199495020, 9.916470e-001, -2.149950e-001, 
200095005, 9.921930e-001, -2.123778e-001, 
200694990, 9.939398e-001, -2.119803e-001, 
201294975, 9.950090e-001, -2.125474e-001, 
201894960, 9.958712e-001, -2.148289e-001, 
202494945, 9.942265e-001, -2.158752e-001, 
203094930, 9.913915e-001, -2.140845e-001, 
203694915, 9.910376e-001, -2.152478e-001, 
204294900, 9.920284e-001, -2.184424e-001, 
204894885, 9.949816e-001, -2.189898e-001, 
205494870, 9.957973e-001, -2.199844e-001, 
206094855, 9.951773e-001, -2.196389e-001, 
206694840, 9.934856e-001, -2.190175e-001, 
207294825, 9.918362e-001, -2.195296e-001, 
207894810, 9.921567e-001, -2.205123e-001, 
208494795, 9.915905e-001, -2.215243e-001, 
209094780, 9.907339e-001, -2.214293e-001, 
209694765, 9.907563e-001, -2.228010e-001, 
210294750, 9.906186e-001, -2.228478e-001, 
210894735, 9.903777e-001, -2.226839e-001, 
211494720, 9.912928e-001, -2.230735e-001, 
212094705, 9.923511e-001, -2.252069e-001, 
212694690, 9.901547e-001, -2.261097e-001, 
213294675, 9.886553e-001, -2.271720e-001, 
213894660, 9.910412e-001, -2.258295e-001, 
214494645, 9.921692e-001, -2.247261e-001, 
215094630, 9.907383e-001, -2.273948e-001, 
215694615, 9.916018e-001, -2.282397e-001, 
216294600, 9.924093e-001, -2.268611e-001, 
216894585, 9.902423e-001, -2.286287e-001, 
217494570, 9.895142e-001, -2.286266e-001, 
218094555, 9.916962e-001, -2.274025e-001, 
218694540, 9.902883e-001, -2.281425e-001, 
219294525, 9.897062e-001, -2.287725e-001, 
219894510, 9.924209e-001, -2.312311e-001, 
220494495, 9.911878e-001, -2.318928e-001, 
221094480, 9.873694e-001, -2.330643e-001, 
221694465, 9.895602e-001, -2.343324e-001, 
222294450, 9.921996e-001, -2.339373e-001, 
222894435, 9.896770e-001, -2.342803e-001, 
223494420, 9.895812e-001, -2.346489e-001, 
224094405, 9.914485e-001, -2.360952e-001, 
224694390, 9.924585e-001, -2.333554e-001, 
225294375, 9.923621e-001, -2.296945e-001, 
225894360, 9.890336e-001, -2.313565e-001, 
226494345, 9.902079e-001, -2.335617e-001, 
227094330, 9.920304e-001, -2.358708e-001, 
227694315, 9.938924e-001, -2.377399e-001, 
228294300, 9.944324e-001, -2.395670e-001, 
228894285, 9.934850e-001, -2.397410e-001, 
229494270, 9.938862e-001, -2.410642e-001, 
230094255, 9.952466e-001, -2.415101e-001, 
230694240, 9.915543e-001, -2.405173e-001, 
231294225, 9.887810e-001, -2.417084e-001, 
231894210, 9.904364e-001, -2.407600e-001, 
232494195, 9.920365e-001, -2.403859e-001, 
233094180, 9.933574e-001, -2.396208e-001, 
233694165, 9.910696e-001, -2.404160e-001, 
234294150, 9.885635e-001, -2.438105e-001, 
234894135, 9.905244e-001, -2.453485e-001, 
235494120, 9.897965e-001, -2.445278e-001, 
236094105, 9.910809e-001, -2.439013e-001, 
236694090, 9.923655e-001, -2.423667e-001, 
237294075, 9.927087e-001, -2.421785e-001, 
237894060, 9.891195e-001, -2.437058e-001, 
238494045, 9.875056e-001, -2.453782e-001, 
239094030, 9.896178e-001, -2.474776e-001, 
239694015, 9.885734e-001, -2.489968e-001, 
240294000, 9.878011e-001, -2.498355e-001, 
240893985, 9.896104e-001, -2.467893e-001, 
241493970, 9.881336e-001, -2.455152e-001, 
242093955, 9.861749e-001, -2.477022e-001, 
242693940, 9.876936e-001, -2.486403e-001, 
243293925, 9.886975e-001, -2.493734e-001, 
243893910, 9.893676e-001, -2.499208e-001, 
244493895, 9.881145e-001, -2.510472e-001, 
245093880, 9.868025e-001, -2.517096e-001, 
245693865, 9.871712e-001, -2.523572e-001, 
246293850, 9.872529e-001, -2.528848e-001, 
246893835, 9.887748e-001, -2.520232e-001, 
247493820, 9.895972e-001, -2.523938e-001, 
248093805, 9.887077e-001, -2.546362e-001, 
248693790, 9.860723e-001, -2.542519e-001, 
249293775, 9.857060e-001, -2.547751e-001, 
249893760, 9.884704e-001, -2.593556e-001, 
250493745, 9.884102e-001, -2.596623e-001, 
251093730, 9.871171e-001, -2.571950e-001, 
251693715, 9.872359e-001, -2.576903e-001, 
252293700, 9.881615e-001, -2.592346e-001, 
252893685, 9.894422e-001, -2.614209e-001, 
253493670, 9.875701e-001, -2.603669e-001, 
254093655, 9.845586e-001, -2.578408e-001, 
254693640, 9.854788e-001, -2.601021e-001, 
255293625, 9.861366e-001, -2.615607e-001, 
255893610, 9.860079e-001, -2.626773e-001, 
256493595, 9.864447e-001, -2.631457e-001, 
257093580, 9.863690e-001, -2.647291e-001, 
257693565, 9.844953e-001, -2.638223e-001, 
258293550, 9.837356e-001, -2.617926e-001, 
258893535, 9.836696e-001, -2.673497e-001, 
259493520, 9.828799e-001, -2.694348e-001, 
260093505, 9.833957e-001, -2.677288e-001, 
260693490, 9.853111e-001, -2.674008e-001, 
261293475, 9.866844e-001, -2.659541e-001, 
261893460, 9.837088e-001, -2.679094e-001, 
262493445, 9.840075e-001, -2.695143e-001, 
263093430, 9.858993e-001, -2.710394e-001, 
263693415, 9.863127e-001, -2.703480e-001, 
264293400, 9.867990e-001, -2.681768e-001, 
264893385, 9.842669e-001, -2.702597e-001, 
265493370, 9.845588e-001, -2.705569e-001, 
266093355, 9.853165e-001, -2.702931e-001, 
266693340, 9.870572e-001, -2.713527e-001, 
267293325, 9.879096e-001, -2.731117e-001, 
267893310, 9.877788e-001, -2.717720e-001, 
268493295, 9.890625e-001, -2.710332e-001, 
269093280, 9.886026e-001, -2.724328e-001, 
269693265, 9.865484e-001, -2.740363e-001, 
270293250, 9.829736e-001, -2.757920e-001, 
270893235, 9.843672e-001, -2.753931e-001, 
271493220, 9.844273e-001, -2.757308e-001, 
272093205, 9.847961e-001, -2.769012e-001, 
272693190, 9.857738e-001, -2.783494e-001, 
273293175, 9.868383e-001, -2.800891e-001, 
273893160, 9.859502e-001, -2.786494e-001, 
274493145, 9.836839e-001, -2.786062e-001, 
275093130, 9.816463e-001, -2.781044e-001, 
275693115, 9.833107e-001, -2.774152e-001, 
276293100, 9.840974e-001, -2.788271e-001, 
276893085, 9.838051e-001, -2.819694e-001, 
277493070, 9.843150e-001, -2.828754e-001, 
278093055, 9.846638e-001, -2.800642e-001, 
278693040, 9.809231e-001, -2.794226e-001, 
279293025, 9.785236e-001, -2.810228e-001, 
279893010, 9.826013e-001, -2.824579e-001, 
280492995, 9.829133e-001, -2.843089e-001, 
281092980, 9.803869e-001, -2.838853e-001, 
281692965, 9.804916e-001, -2.841834e-001, 
282292950, 9.801728e-001, -2.852189e-001, 
282892935, 9.809880e-001, -2.837189e-001, 
283492920, 9.814715e-001, -2.850511e-001, 
284092905, 9.812276e-001, -2.877365e-001, 
284692890, 9.825608e-001, -2.879145e-001, 
285292875, 9.825727e-001, -2.875029e-001, 
285892860, 9.817021e-001, -2.870194e-001, 
286492845, 9.811752e-001, -2.884143e-001, 
287092830, 9.806708e-001, -2.883809e-001, 
287692815, 9.807925e-001, -2.893810e-001, 
288292800, 9.813021e-001, -2.904527e-001, 
288892785, 9.801053e-001, -2.906628e-001, 
289492770, 9.807450e-001, -2.923763e-001, 
290092755, 9.810272e-001, -2.947227e-001, 
290692740, 9.818676e-001, -2.954208e-001, 
291292725, 9.822252e-001, -2.945941e-001, 
291892710, 9.800642e-001, -2.951791e-001, 
292492695, 9.807397e-001, -2.950538e-001, 
293092680, 9.826363e-001, -2.968400e-001, 
293692665, 9.813977e-001, -2.973400e-001, 
294292650, 9.798989e-001, -2.980902e-001, 
294892635, 9.798803e-001, -3.006582e-001, 
295492620, 9.794112e-001, -3.014718e-001, 
296092605, 9.786451e-001, -3.013664e-001, 
296692590, 9.763766e-001, -3.007449e-001, 
297292575, 9.762015e-001, -3.006047e-001, 
297892560, 9.764334e-001, -3.032866e-001, 
298492545, 9.759101e-001, -3.027959e-001, 
299092530, 9.779651e-001, -3.027065e-001, 
299692515, 9.799326e-001, -3.034095e-001, 
300292500, 9.822143e-001, -3.040482e-001, 
300892485, 9.812317e-001, -3.047837e-001, 
301492470, 9.794136e-001, -3.048321e-001, 
302092455, 9.772208e-001, -3.063627e-001, 
302692440, 9.803361e-001, -3.046523e-001, 
303292425, 9.827963e-001, -3.025571e-001, 
303892410, 9.794163e-001, -3.053764e-001, 
304492395, 9.768210e-001, -3.067409e-001, 
305092380, 9.786978e-001, -3.097214e-001, 
305692365, 9.789303e-001, -3.094060e-001, 
306292350, 9.793393e-001, -3.066218e-001, 
306892335, 9.734911e-001, -3.067149e-001, 
307492320, 9.723839e-001, -3.077878e-001, 
308092305, 9.741931e-001, -3.091537e-001, 
308692290, 9.770360e-001, -3.104150e-001, 
309292275, 9.791560e-001, -3.108299e-001, 
309892260, 9.744578e-001, -3.118944e-001, 
310492245, 9.746959e-001, -3.137653e-001, 
311092230, 9.782527e-001, -3.162096e-001, 
311692215, 9.752042e-001, -3.162628e-001, 
312292200, 9.727091e-001, -3.177521e-001, 
312892185, 9.776116e-001, -3.175753e-001, 
313492170, 9.785507e-001, -3.170784e-001, 
314092155, 9.763151e-001, -3.177586e-001, 
314692140, 9.755819e-001, -3.156008e-001, 
315292125, 9.759534e-001, -3.126301e-001, 
315892110, 9.749833e-001, -3.127487e-001, 
316492095, 9.728228e-001, -3.147701e-001, 
317092080, 9.698909e-001, -3.191753e-001, 
317692065, 9.707865e-001, -3.192351e-001, 
318292050, 9.727610e-001, -3.188981e-001, 
318892035, 9.740890e-001, -3.193977e-001, 
319492020, 9.763618e-001, -3.214183e-001, 
320092005, 9.764121e-001, -3.230818e-001, 
320691990, 9.769015e-001, -3.212192e-001, 
321291975, 9.765583e-001, -3.213225e-001, 
321891960, 9.723727e-001, -3.236921e-001, 
322491945, 9.715806e-001, -3.247816e-001, 
323091930, 9.746891e-001, -3.241419e-001, 
323691915, 9.740027e-001, -3.247240e-001, 
324291900, 9.725021e-001, -3.274080e-001, 
324891885, 9.728013e-001, -3.249876e-001, 
325491870, 9.737430e-001, -3.254593e-001, 
326091855, 9.741793e-001, -3.264401e-001, 
326691840, 9.721574e-001, -3.253743e-001, 
327291825, 9.701487e-001, -3.259801e-001, 
327891810, 9.697064e-001, -3.267910e-001, 
328491795, 9.707633e-001, -3.278841e-001, 
329091780, 9.724981e-001, -3.297951e-001, 
329691765, 9.705768e-001, -3.303286e-001, 
330291750, 9.694493e-001, -3.316113e-001, 
330891735, 9.717007e-001, -3.327166e-001, 
331491720, 9.709175e-001, -3.338497e-001, 
332091705, 9.685115e-001, -3.352779e-001, 
332691690, 9.698419e-001, -3.361745e-001, 
333291675, 9.710387e-001, -3.362541e-001, 
333891660, 9.695495e-001, -3.351797e-001, 
334491645, 9.697124e-001, -3.351837e-001, 
335091630, 9.704300e-001, -3.362498e-001, 
335691615, 9.702812e-001, -3.366430e-001, 
336291600, 9.705474e-001, -3.364662e-001, 
336891585, 9.703014e-001, -3.403242e-001, 
337491570, 9.691095e-001, -3.421029e-001, 
338091555, 9.687383e-001, -3.411877e-001, 
338691540, 9.684568e-001, -3.395258e-001, 
339291525, 9.683867e-001, -3.388566e-001, 
339891510, 9.675041e-001, -3.417219e-001, 
340491495, 9.665865e-001, -3.444875e-001, 
341091480, 9.666659e-001, -3.453662e-001, 
341691465, 9.679818e-001, -3.436126e-001, 
342291450, 9.707585e-001, -3.407515e-001, 
342891435, 9.703205e-001, -3.440718e-001, 
343491420, 9.685909e-001, -3.450768e-001, 
344091405, 9.667890e-001, -3.447485e-001, 
344691390, 9.656271e-001, -3.455665e-001, 
345291375, 9.650021e-001, -3.455165e-001, 
345891360, 9.655572e-001, -3.489290e-001, 
346491345, 9.657657e-001, -3.486873e-001, 
347091330, 9.654947e-001, -3.462835e-001, 
347691315, 9.683790e-001, -3.463349e-001, 
348291300, 9.694639e-001, -3.450293e-001, 
