"S21 POLAR"
"Frequency (Hz)","U","U",
35699115, 2.929525e-005, -2.925581e-006, 
36299100, -1.233904e-005, -9.548254e-006, 
36899085, 1.890005e-005, -1.931803e-005, 
37499070, -1.704367e-005, -2.228133e-005, 
38099055, 6.711759e-007, -1.135850e-005, 
38699040, 4.790600e-006, 1.734425e-006, 
39299025, 2.025557e-005, -1.944720e-005, 
39899010, -7.034349e-006, 3.220954e-006, 
40498995, 3.119735e-005, -9.865158e-005, 
41098980, -2.548195e-006, 1.779466e-006, 
41698965, 2.687591e-005, -1.614529e-005, 
42298950, 3.367409e-005, -1.511862e-006, 
42898935, -7.922564e-006, 1.091027e-005, 
43498920, 1.284908e-006, 3.633787e-006, 
44098905, -2.950100e-005, -5.742710e-006, 
44698890, 2.472243e-005, -1.961264e-005, 
45298875, 1.012062e-005, 6.170098e-006, 
45898860, -7.824451e-006, 1.189054e-005, 
46498845, -2.284725e-005, -1.315299e-005, 
47098830, -1.539544e-005, 2.182982e-005, 
47698815, -5.286694e-006, 1.337185e-005, 
48298800, 4.587369e-006, -4.865717e-005, 
48898785, -4.313528e-006, 5.408771e-006, 
49498770, -7.275032e-006, 2.647237e-005, 
50098755, -1.513388e-005, -3.120373e-005, 
50698740, -4.470510e-006, 1.545781e-005, 
51298725, 5.060492e-006, 5.278280e-006, 
51898710, -2.386210e-005, 2.663207e-005, 
52498695, -5.383600e-006, 1.760796e-005, 
53098680, 6.954697e-006, -1.439306e-005, 
53698665, -1.175008e-005, 1.142752e-005, 
54298650, -1.562340e-005, 2.130158e-005, 
54898635, 4.673203e-006, -1.582655e-005, 
55498620, -2.027474e-005, 4.959945e-006, 
56098605, 7.734411e-006, 5.207176e-006, 
56698590, -9.140555e-006, 1.585080e-005, 
57298575, -8.554302e-006, -1.436693e-006, 
57898560, 4.937423e-006, 3.106271e-006, 
58498545, -2.336976e-006, 1.692842e-006, 
59098530, 1.306147e-005, 1.067535e-005, 
59698515, 1.955778e-006, -7.682946e-006, 
60298500, 3.234100e-006, -2.316692e-005, 
60898485, -1.336940e-005, -1.636239e-005, 
61498470, -2.839250e-005, -3.622314e-005, 
62098455, 3.547576e-006, -7.440656e-006, 
62698440, -2.352065e-007, -1.118113e-005, 
63298425, -4.816349e-006, 6.888425e-007, 
63898410, 5.939721e-006, 1.000655e-005, 
64498395, -4.442618e-006, -2.495008e-006, 
65098380, -1.248761e-005, -1.579393e-005, 
65698365, -2.361622e-005, -1.020959e-005, 
66298350, 6.666266e-006, 1.122171e-005, 
66898335, -2.397914e-005, 1.865252e-005, 
67498320, 3.564747e-006, 1.654298e-005, 
68098305, -1.039108e-006, 1.931646e-006, 
68698290, 7.938710e-006, 7.554608e-006, 
69298275, 9.757554e-006, 1.599636e-005, 
69898260, -3.417988e-005, 1.767925e-005, 
70498245, -1.532336e-005, -1.792636e-005, 
71098230, -1.499716e-005, 5.701688e-006, 
71698215, -1.820234e-006, 1.313313e-005, 
72298200, 3.181968e-005, -1.845402e-005, 
72898185, 2.996585e-005, 6.141725e-007, 
73498170, -3.475443e-005, -3.288690e-005, 
74098155, 5.485746e-006, 1.737995e-005, 
74698140, -6.653217e-006, -4.617486e-006, 
75298125, -4.130784e-006, 1.456398e-005, 
75898110, -6.430189e-006, 1.745755e-005, 
76498095, 8.802857e-006, 6.241170e-007, 
77098080, 5.036931e-006, 2.915819e-005, 
77698065, 1.680311e-005, -6.040394e-007, 
78298050, 5.410936e-006, 2.048602e-006, 
78898035, -2.660103e-005, 3.234330e-005, 
79498020, 8.603337e-006, -2.427458e-005, 
80098005, 8.317445e-006, -2.489031e-007, 
80697990, -1.397116e-005, -2.676590e-006, 
81297975, 3.920087e-005, 1.575576e-005, 
81897960, -3.337503e-006, -2.758555e-005, 
82497945, 4.343695e-005, -4.709538e-006, 
83097930, 8.433507e-006, 2.070644e-005, 
83697915, 9.113651e-006, 1.914850e-005, 
84297900, -1.329806e-005, 8.344134e-006, 
84897885, 2.491529e-005, -2.076436e-005, 
85497870, -1.611637e-005, 1.551412e-005, 
86097855, 2.536603e-006, 2.566255e-005, 
86697840, 2.214987e-005, -1.493384e-005, 
87297825, -1.390963e-005, -2.377671e-006, 
87897810, -1.911915e-005, 4.861195e-006, 
88497795, 3.287268e-005, -8.561427e-006, 
89097780, 3.767570e-006, 2.932118e-006, 
89697765, -1.157189e-005, -2.952438e-006, 
90297750, -2.095898e-005, -1.989630e-005, 
90897735, 4.167702e-005, -8.739892e-006, 
91497720, -1.238755e-005, -1.139006e-005, 
92097705, -3.384280e-005, -2.751767e-005, 
92697690, -7.319294e-006, -1.984032e-005, 
93297675, -6.030519e-006, 3.285977e-005, 
93897660, -1.349602e-005, -1.358204e-005, 
94497645, -6.831082e-007, -1.924734e-006, 
95097630, 1.878757e-005, -1.166521e-005, 
95697615, 1.254514e-005, -8.284159e-006, 
96297600, -2.210552e-005, 1.447063e-005, 
96897585, -3.565463e-005, -8.938364e-006, 
97497570, -3.010543e-006, 7.744764e-006, 
98097555, -5.164317e-006, 1.119157e-005, 
98697540, 1.013534e-005, 1.501949e-005, 
99297525, 3.060166e-005, 1.838813e-005, 
99897510, 2.588173e-005, -3.160625e-005, 
100497495, -1.614809e-005, 8.080087e-005, 
101097480, -1.617769e-005, -2.791083e-006, 
101697465, 2.136681e-005, -4.683458e-005, 
102297450, 2.956083e-005, -8.206191e-006, 
102897435, 5.932694e-006, 4.960829e-005, 
103497420, -2.780028e-005, -2.696816e-006, 
104097405, 3.855154e-005, -2.357891e-005, 
104697390, -3.771134e-005, -2.145465e-005, 
105297375, -7.781319e-006, -3.379273e-005, 
105897360, -1.961885e-005, -4.092738e-005, 
106497345, -3.450344e-006, 2.139149e-006, 
107097330, 1.652545e-005, 4.451125e-006, 
107697315, -1.867126e-005, -9.798048e-007, 
108297300, -2.352236e-005, 5.725233e-006, 
108897285, 4.227500e-005, -1.018463e-005, 
109497270, 2.468229e-005, -1.514544e-005, 
110097255, -4.430024e-006, -2.504058e-005, 
110697240, -1.966101e-005, 4.209385e-005, 
111297225, -1.943363e-005, 1.112803e-005, 
111897210, -2.456675e-005, 1.397833e-005, 
112497195, -1.390825e-005, -5.070720e-006, 
113097180, -3.786217e-005, 1.986868e-005, 
113697165, 7.666545e-006, 7.159405e-006, 
114297150, -6.023892e-007, -2.691382e-006, 
114897135, 6.544185e-007, 1.172060e-006, 
115497120, 2.139069e-005, 5.414313e-006, 
116097105, 1.045357e-007, 2.316030e-005, 
116697090, -1.289488e-005, 9.609676e-006, 
117297075, -8.819768e-006, -3.545067e-005, 
117897060, 2.868263e-005, -1.112814e-005, 
118497045, -7.507018e-007, -1.484200e-006, 
119097030, -1.149183e-005, -1.831364e-005, 
119697015, -1.344760e-005, 9.342124e-007, 
120297000, -1.782689e-005, -1.752019e-005, 
120896985, 1.257131e-005, 2.638737e-005, 
121496970, 1.012679e-005, 2.103516e-005, 
122096955, 1.282830e-005, 2.407979e-005, 
122696940, -3.250176e-005, 1.069925e-005, 
123296925, -6.804219e-006, -9.312832e-007, 
123896910, 2.475186e-005, 3.117535e-005, 
124496895, -3.663064e-005, 3.340425e-005, 
125096880, 3.227698e-006, 8.797342e-006, 
125696865, 3.174302e-005, 1.846300e-005, 
126296850, -8.392915e-006, 1.853669e-005, 
126896835, 1.781373e-005, -1.392932e-005, 
127496820, 1.379063e-005, 5.256099e-006, 
128096805, 2.601248e-005, -1.109623e-005, 
128696790, -4.076348e-006, 7.261923e-006, 
129296775, -1.883837e-005, 1.313730e-005, 
129896760, 2.654817e-006, 1.715123e-005, 
130496745, -4.173777e-005, -7.189682e-006, 
131096730, 3.997523e-006, 4.157342e-006, 
131696715, -5.302112e-006, 1.685582e-005, 
132296700, 1.689475e-005, -1.083063e-005, 
132896685, 4.122716e-006, -5.867255e-005, 
133496670, 1.865103e-005, -1.307190e-005, 
134096655, -2.695296e-005, -2.126281e-005, 
134696640, 3.864580e-005, -6.692093e-006, 
135296625, -7.300479e-006, -2.349977e-005, 
135896610, 9.568161e-006, 1.032976e-005, 
136496595, 2.729335e-005, 4.302409e-006, 
137096580, -6.803648e-006, -1.310323e-005, 
137696565, 1.264136e-005, 1.668081e-005, 
138296550, 2.703617e-005, 5.518133e-006, 
138896535, 9.227449e-006, -1.275870e-005, 
139496520, -2.559110e-005, 5.462898e-006, 
140096505, -2.604197e-005, 2.007686e-005, 
140696490, 2.237062e-005, -2.839958e-005, 
141296475, 1.491813e-005, -8.990346e-006, 
141896460, 1.420282e-005, 1.211954e-005, 
142496445, 9.010109e-006, 3.890069e-005, 
143096430, -2.926891e-006, -1.791129e-005, 
143696415, 1.154656e-006, 8.676720e-006, 
144296400, 2.446393e-005, 1.491655e-006, 
144896385, -2.424042e-005, -1.388180e-005, 
145496370, -1.618828e-005, -5.024646e-006, 
146096355, 6.057928e-006, -9.103970e-006, 
146696340, -1.180741e-005, 2.798504e-005, 
147296325, 2.941847e-005, 4.639689e-005, 
147896310, -3.672898e-005, -1.311800e-005, 
148496295, 5.315808e-005, -3.276892e-005, 
149096280, -3.732764e-006, 3.276822e-005, 
149696265, -2.342502e-005, 1.035150e-005, 
150296250, -2.518894e-005, 2.243763e-005, 
150896235, 3.758727e-005, -1.899326e-005, 
151496220, 3.956389e-005, 7.622202e-005, 
152096205, -9.601865e-006, -6.409586e-005, 
152696190, 4.428065e-005, 2.158458e-006, 
153296175, 1.638057e-005, -3.565872e-005, 
153896160, 3.638686e-005, -1.446124e-005, 
154496145, -3.617678e-005, -1.911208e-005, 
155096130, 3.679626e-006, -2.303414e-005, 
155696115, 5.037746e-006, -9.462918e-006, 
156296100, -6.548042e-005, 1.534820e-005, 
156896085, 4.505273e-005, -2.263218e-005, 
157496070, 2.299702e-005, -5.281438e-006, 
158096055, -2.225588e-005, 3.534486e-005, 
158696040, 3.016783e-006, 1.935235e-005, 
159296025, 3.358385e-005, -5.355573e-005, 
159896010, 4.251075e-006, -3.997911e-005, 
160495995, -7.328554e-006, 2.395166e-005, 
161095980, -3.659656e-005, -3.538668e-005, 
161695965, -3.297416e-005, -3.975296e-005, 
162295950, 3.522741e-005, -2.660665e-006, 
162895935, 2.017095e-006, -2.848842e-005, 
163495920, 1.239799e-005, -1.839062e-005, 
164095905, 1.968921e-006, 1.556411e-005, 
164695890, 5.342474e-005, -1.795364e-005, 
165295875, 4.713668e-006, 2.360537e-005, 
165895860, 2.366779e-005, 1.730402e-005, 
166495845, 1.263002e-005, -2.630711e-005, 
167095830, 1.757833e-005, 6.613407e-006, 
167695815, -2.330258e-006, 5.175965e-006, 
168295800, -2.473555e-005, 4.338199e-005, 
168895785, -6.437051e-006, -2.818465e-005, 
169495770, 1.922281e-005, -1.152045e-005, 
170095755, -1.967354e-005, 2.132933e-006, 
170695740, -3.699255e-005, -2.373228e-006, 
171295725, -1.266698e-005, -8.204241e-006, 
171895710, -2.106328e-006, 6.912871e-006, 
172495695, 3.444687e-005, -3.510022e-005, 
173095680, -5.279604e-006, -1.986066e-005, 
173695665, 5.965331e-006, 7.076660e-006, 
174295650, -2.298382e-006, -7.441217e-006, 
174895635, -8.058061e-006, -1.048508e-005, 
175495620, -8.916162e-007, 1.382890e-005, 
176095605, -3.006387e-005, -2.706448e-005, 
176695590, 1.613311e-005, -2.757946e-005, 
177295575, 3.693584e-005, 1.664712e-005, 
177895560, 1.570620e-005, -2.051465e-005, 
178495545, 7.154907e-006, 8.802688e-006, 
179095530, -7.619478e-006, -2.987695e-005, 
179695515, 2.219756e-005, -1.167019e-005, 
180295500, 1.326468e-005, -1.166730e-005, 
180895485, 2.320451e-005, 5.272324e-005, 
181495470, 2.297506e-005, 1.196398e-005, 
182095455, 3.572291e-005, -2.592280e-005, 
182695440, 3.960195e-005, 8.880154e-006, 
183295425, -1.499242e-005, 1.352422e-005, 
183895410, 1.439531e-005, -5.402303e-006, 
184495395, 7.560844e-006, -5.392154e-005, 
185095380, 3.302104e-005, 2.112752e-005, 
185695365, -4.456697e-005, 4.896646e-007, 
186295350, 1.592358e-006, 1.239328e-005, 
186895335, -1.213361e-005, -1.415981e-005, 
187495320, -3.472544e-005, 1.336428e-005, 
188095305, -2.321678e-005, 1.145023e-005, 
188695290, -1.712204e-005, 1.900663e-005, 
189295275, -1.238742e-005, 1.954242e-005, 
189895260, 3.005757e-005, -2.918719e-005, 
190495245, -1.665116e-005, -6.304787e-006, 
191095230, -8.305875e-006, -3.592513e-005, 
191695215, -9.934015e-006, 6.292738e-006, 
192295200, 2.213978e-005, -1.039746e-005, 
192895185, -4.676678e-006, -1.081802e-005, 
193495170, -1.660150e-006, -3.045638e-006, 
194095155, 1.491725e-005, -1.546237e-005, 
194695140, 1.788481e-005, -2.288400e-005, 
195295125, -2.829085e-005, 3.860608e-006, 
195895110, -2.521499e-005, 9.655247e-006, 
196495095, 1.018798e-005, 3.932562e-005, 
197095080, -5.925839e-006, 1.240242e-005, 
197695065, 3.270326e-005, -5.782841e-006, 
198295050, 3.530439e-005, 2.778637e-005, 
198895035, 7.979706e-006, 1.879268e-005, 
199495020, -1.107347e-007, 2.558004e-005, 
200095005, 1.377731e-005, -3.935691e-005, 
200694990, 9.755597e-006, -1.185919e-005, 
201294975, 4.914744e-006, 2.466646e-005, 
201894960, -7.712301e-006, -1.752827e-005, 
202494945, 2.654644e-005, 1.867170e-005, 
203094930, 2.405235e-006, 1.358031e-005, 
203694915, 4.569228e-005, 2.973224e-005, 
204294900, 4.440572e-005, 1.716095e-005, 
204894885, 2.536900e-005, 5.721502e-005, 
205494870, -2.873524e-005, -2.832936e-006, 
206094855, -3.405551e-005, -2.902057e-005, 
206694840, -1.194878e-005, 5.083812e-006, 
207294825, 1.684636e-005, -2.598306e-006, 
207894810, 1.898537e-005, 3.140802e-005, 
208494795, -1.214405e-005, -1.807658e-005, 
209094780, -1.814306e-005, 2.607124e-005, 
209694765, 2.772122e-006, -2.822554e-005, 
210294750, 3.008670e-005, -5.429154e-006, 
210894735, -8.726314e-006, -1.460070e-005, 
211494720, 1.000595e-005, 2.091031e-005, 
212094705, -1.918285e-005, 1.646902e-005, 
212694690, 2.408889e-006, -1.512010e-006, 
213294675, 2.925530e-005, 1.614742e-005, 
213894660, 2.637765e-006, 1.381988e-005, 
214494645, -1.126730e-005, -3.278875e-005, 
215094630, 1.216934e-005, 8.711232e-007, 
215694615, -1.933171e-005, -2.349393e-005, 
216294600, -4.708335e-005, -6.505536e-006, 
216894585, -1.821039e-007, 3.845485e-005, 
217494570, 2.561944e-005, -2.697215e-006, 
218094555, -2.713913e-005, -2.346430e-005, 
218694540, 1.820237e-005, -6.620966e-006, 
219294525, -3.551416e-005, 1.090324e-005, 
219894510, -5.989152e-006, 1.866747e-005, 
220494495, 1.438054e-005, -1.121511e-005, 
221094480, 7.335592e-006, 3.421930e-005, 
221694465, -2.685951e-005, -1.857143e-005, 
222294450, -4.462275e-005, -2.406070e-005, 
222894435, -6.236379e-006, 8.384935e-006, 
223494420, 1.503770e-005, -3.951786e-005, 
224094405, 1.125893e-005, -9.521747e-006, 
224694390, -2.633347e-005, 1.176405e-005, 
225294375, 2.869732e-005, -1.353936e-005, 
225894360, 8.246600e-006, -1.406067e-005, 
226494345, 2.627298e-005, -4.607924e-007, 
227094330, 6.761767e-005, 8.708912e-006, 
227694315, 2.099248e-005, -2.144135e-005, 
228294300, 2.538267e-005, 7.236725e-006, 
228894285, 1.247254e-006, -1.862946e-005, 
229494270, 1.754790e-005, -3.848346e-005, 
230094255, -5.854442e-005, -1.651931e-005, 
230694240, 3.950253e-006, 4.312628e-005, 
231294225, 6.679581e-006, -1.479844e-005, 
231894210, 1.709892e-005, 3.099167e-005, 
232494195, 3.022660e-005, -1.124109e-005, 
233094180, 4.256329e-005, -1.455689e-005, 
233694165, 4.006951e-005, -1.562209e-005, 
234294150, -1.318626e-005, 2.314109e-005, 
234894135, -2.604462e-005, -1.042333e-005, 
235494120, -2.030325e-005, -2.948551e-005, 
236094105, -2.527041e-005, 3.956592e-005, 
236694090, 2.054256e-005, 7.736079e-006, 
237294075, -5.488426e-005, 1.048687e-005, 
237894060, -2.959798e-005, 1.665848e-005, 
238494045, 6.891384e-006, 5.000333e-005, 
239094030, -2.566645e-005, 2.807734e-005, 
239694015, -2.649366e-005, 1.390325e-005, 
240294000, 3.413598e-005, 4.522065e-005, 
240893985, 7.642287e-007, -1.060697e-005, 
241493970, 1.621505e-005, 2.658112e-005, 
242093955, 2.119895e-006, -2.596613e-005, 
242693940, 1.015453e-005, 9.653638e-006, 
243293925, -1.083403e-005, -1.716648e-006, 
243893910, 8.299227e-006, -2.671084e-005, 
244493895, 8.010214e-006, 9.690370e-006, 
245093880, -2.742576e-006, 4.134854e-005, 
245693865, -2.211807e-005, 6.470709e-006, 
246293850, 6.305110e-006, 8.093594e-006, 
246893835, -2.050592e-005, -7.724856e-006, 
247493820, 2.847307e-005, -7.611499e-006, 
248093805, 2.519493e-005, 5.099948e-006, 
248693790, 2.700669e-005, 7.705651e-006, 
249293775, 5.651654e-006, 1.055572e-005, 
249893760, -4.018351e-006, 9.250136e-006, 
250493745, -1.141337e-005, 1.998379e-005, 
251093730, -2.620034e-005, -1.267990e-005, 
251693715, 2.189608e-005, 3.221648e-006, 
252293700, 1.634697e-005, 3.500714e-005, 
252893685, 1.227775e-005, 4.887369e-005, 
253493670, -3.776590e-006, 5.355109e-007, 
254093655, 1.724114e-005, 1.119416e-005, 
254693640, 2.080333e-005, -7.186021e-006, 
255293625, -9.991843e-006, 3.812944e-005, 
255893610, 9.123630e-006, -1.079089e-005, 
256493595, -2.260037e-005, -2.507157e-005, 
257093580, 1.429492e-005, 1.103281e-005, 
257693565, -1.154283e-005, 3.332031e-005, 
258293550, 1.694077e-005, 3.760815e-005, 
258893535, 3.049766e-005, 2.367977e-005, 
259493520, 2.415958e-005, 2.177270e-007, 
260093505, -2.256982e-005, 2.762367e-005, 
260693490, 1.096373e-005, 1.341869e-005, 
261293475, -4.874389e-006, 6.766043e-006, 
261893460, 4.686783e-005, 3.782418e-005, 
262493445, 1.466623e-005, -2.630973e-005, 
263093430, 2.251985e-006, 3.691072e-005, 
263693415, 2.712098e-005, 1.880901e-005, 
264293400, 1.924301e-005, 2.726639e-006, 
264893385, 2.115676e-006, 2.402502e-005, 
265493370, -3.177178e-005, 4.233294e-006, 
266093355, -5.915373e-006, 2.443444e-005, 
266693340, 2.909749e-005, -1.963846e-005, 
267293325, 9.148460e-006, 4.551528e-006, 
267893310, 9.811769e-007, 2.861729e-005, 
268493295, -4.394150e-006, 5.579118e-006, 
269093280, -1.366649e-005, 6.232148e-006, 
269693265, 6.329084e-007, -2.228525e-005, 
270293250, 7.753453e-006, -2.088053e-005, 
270893235, -8.794588e-006, -4.650672e-005, 
271493220, 8.539792e-006, 1.039627e-005, 
272093205, 5.836595e-005, 3.134719e-005, 
272693190, 1.023308e-006, 6.949855e-006, 
273293175, -4.752687e-005, 3.819645e-005, 
273893160, 2.164416e-005, 2.222877e-005, 
274493145, 4.742554e-006, -1.815073e-005, 
275093130, 4.388566e-005, 8.873877e-006, 
275693115, -1.793387e-005, -1.389011e-006, 
276293100, -3.026173e-007, 2.753595e-005, 
276893085, -1.762066e-005, -1.303973e-005, 
277493070, -1.068906e-006, 4.727651e-007, 
278093055, -2.166045e-005, 2.142650e-005, 
278693040, -4.373786e-006, 9.368827e-006, 
279293025, 2.156552e-005, -4.907468e-006, 
279893010, -2.907551e-005, 4.259123e-005, 
280492995, -1.046827e-005, -4.021088e-006, 
281092980, 2.175117e-005, -9.800135e-006, 
281692965, -1.718405e-005, 4.030514e-005, 
282292950, 9.503987e-006, 2.100956e-006, 
282892935, 1.613696e-005, -8.361203e-006, 
283492920, 4.921226e-005, -2.803927e-006, 
284092905, -3.637396e-005, -1.124721e-005, 
284692890, 1.325485e-006, 2.631677e-005, 
285292875, -4.810381e-005, -3.363648e-006, 
285892860, 7.466492e-007, 2.651400e-005, 
286492845, 1.997701e-005, -3.845251e-005, 
287092830, 6.752387e-007, 3.709812e-005, 
287692815, -2.474541e-006, 1.233620e-005, 
288292800, 1.437352e-005, 1.896470e-005, 
288892785, 2.284948e-005, 4.008525e-005, 
289492770, -1.407074e-005, 7.757624e-006, 
290092755, -5.357712e-006, -2.391389e-005, 
290692740, -9.435702e-006, -1.474795e-005, 
291292725, -9.054355e-006, -8.333031e-007, 
291892710, -1.683629e-006, 2.650057e-005, 
292492695, 4.308572e-005, -1.221314e-005, 
293092680, -4.432366e-006, 3.299643e-005, 
293692665, 9.352443e-006, 2.097892e-005, 
294292650, 3.224226e-005, -1.914463e-005, 
294892635, -1.064069e-005, -1.362930e-005, 
295492620, 2.593889e-005, -8.083451e-006, 
296092605, 2.502288e-005, 4.679952e-005, 
296692590, 2.960034e-005, 1.789751e-005, 
297292575, 4.814390e-006, 4.660550e-007, 
297892560, -1.617299e-005, 8.953825e-006, 
298492545, 2.047412e-005, -2.051572e-005, 
299092530, 1.011834e-005, -1.172102e-005, 
299692515, -2.765538e-005, 1.752150e-005, 
300292500, 7.263011e-006, 2.806840e-005, 
300892485, 6.784284e-006, 2.679519e-006, 
301492470, 2.054447e-005, -5.172418e-005, 
302092455, -1.406019e-006, 1.714200e-005, 
302692440, -1.927938e-005, -3.163605e-006, 
303292425, -1.295237e-005, -9.932468e-007, 
303892410, -2.776432e-005, 3.011073e-006, 
304492395, -3.004717e-005, 3.092334e-005, 
305092380, -1.134378e-005, 1.730181e-005, 
305692365, 3.400804e-005, 3.468474e-005, 
306292350, 3.762598e-005, 3.545756e-005, 
306892335, -1.380381e-005, 3.549435e-007, 
307492320, -2.066866e-005, -1.157245e-005, 
308092305, 6.145424e-006, 2.238170e-005, 
308692290, 2.385621e-005, 3.582262e-005, 
309292275, 3.479491e-005, -4.233374e-006, 
309892260, -1.010714e-005, -1.207953e-006, 
310492245, -1.236242e-005, -2.225902e-005, 
311092230, 1.485134e-005, 5.064088e-005, 
311692215, 8.234018e-006, -1.423655e-005, 
312292200, -3.312357e-005, -2.650964e-005, 
312892185, 3.067061e-005, 1.053861e-005, 
313492170, 4.035602e-005, 1.266032e-005, 
314092155, -4.371333e-005, 7.672769e-005, 
314692140, 1.346675e-005, -3.427224e-005, 
315292125, -2.050988e-005, -3.037251e-005, 
315892110, 4.598836e-007, 1.181058e-005, 
316492095, 2.048505e-005, 1.348367e-005, 
317092080, -4.190986e-006, 1.434889e-005, 
317692065, 3.268378e-005, 2.064449e-006, 
318292050, -1.210260e-005, 3.705069e-005, 
318892035, 1.663514e-005, 2.788042e-005, 
319492020, -3.099750e-005, -2.011633e-005, 
320092005, -1.601885e-005, 6.672487e-006, 
320691990, -2.789346e-006, -2.561101e-005, 
321291975, 1.850466e-005, -2.570750e-005, 
321891960, -3.572090e-005, -2.114595e-005, 
322491945, -1.456311e-005, -1.508206e-005, 
323091930, -3.647781e-005, 2.696745e-005, 
323691915, 3.584393e-006, 3.078917e-005, 
324291900, 1.013226e-006, -2.609644e-005, 
324891885, 3.814635e-005, -6.058704e-005, 
325491870, -5.447167e-006, 5.037159e-005, 
326091855, -3.923157e-005, -3.874405e-005, 
326691840, 7.950294e-005, -2.858994e-005, 
327291825, -2.492232e-005, -4.702053e-006, 
327891810, 2.894955e-005, 7.399955e-006, 
328491795, 1.477619e-005, -1.999405e-006, 
329091780, 7.243251e-006, 4.286316e-005, 
329691765, 2.897667e-006, -8.633457e-006, 
330291750, -8.483918e-006, -1.742020e-005, 
330891735, 2.009791e-005, 7.793227e-005, 
331491720, 1.965635e-005, 2.579354e-005, 
332091705, -8.519296e-006, 2.537481e-005, 
332691690, -1.781547e-006, -1.804630e-007, 
333291675, -1.054330e-005, -3.096585e-006, 
333891660, -3.486902e-005, 9.776568e-006, 
334491645, 4.995288e-006, 1.424749e-005, 
335091630, -1.311098e-005, -2.986076e-005, 
335691615, -6.448430e-006, 1.560115e-005, 
336291600, 3.482439e-005, -7.716142e-006, 
336891585, -2.247083e-005, 1.975468e-005, 
337491570, 7.844733e-006, 2.917290e-005, 
338091555, 5.550588e-005, 5.395841e-006, 
338691540, -2.351808e-005, 2.334359e-005, 
339291525, 2.722176e-006, -4.209854e-005, 
339891510, 3.521783e-005, 1.020383e-006, 
340491495, -1.400040e-005, -1.560012e-005, 
341091480, 2.194564e-006, -1.304809e-005, 
341691465, 2.817933e-005, 4.076218e-005, 
342291450, -1.272529e-005, -2.341683e-005, 
342891435, 2.700557e-005, 3.962140e-006, 
343491420, -3.576417e-006, 3.605009e-005, 
344091405, 1.118223e-005, 7.863523e-005, 
344691390, -1.036063e-005, -9.663979e-006, 
345291375, 2.297236e-005, -1.438148e-005, 
345891360, -5.073307e-006, 3.666812e-005, 
346491345, 4.045667e-005, 7.135877e-006, 
347091330, 1.831883e-005, 6.969705e-007, 
347691315, 5.350105e-006, 3.479399e-005, 
348291300, -1.280298e-005, 5.187069e-005, 
