"S22 POLAR"
"Frequency (Hz)","U","U",
3117822060, -5.019317e-001, -8.572854e-001, 
3118422045, -5.034389e-001, -8.576516e-001, 
3119022030, -5.039299e-001, -8.575246e-001, 
3119622015, -5.033135e-001, -8.574083e-001, 
3120222000, -5.021005e-001, -8.569034e-001, 
3120821985, -5.030710e-001, -8.572281e-001, 
3121421970, -5.041757e-001, -8.570356e-001, 
3122021955, -5.055038e-001, -8.557055e-001, 
3122621940, -5.052598e-001, -8.548729e-001, 
3123221925, -5.058613e-001, -8.549153e-001, 
3123821910, -5.077515e-001, -8.540088e-001, 
3124421895, -5.078893e-001, -8.536648e-001, 
3125021880, -5.081227e-001, -8.544154e-001, 
3125621865, -5.045229e-001, -8.552450e-001, 
3126221850, -5.040272e-001, -8.550380e-001, 
3126821835, -5.064512e-001, -8.551332e-001, 
3127421820, -5.077849e-001, -8.550346e-001, 
3128021805, -5.071362e-001, -8.548874e-001, 
3128621790, -5.075211e-001, -8.546219e-001, 
3129221775, -5.084441e-001, -8.550188e-001, 
3129821760, -5.090458e-001, -8.545837e-001, 
3130421745, -5.085743e-001, -8.548636e-001, 
3131021730, -5.081795e-001, -8.565189e-001, 
3131621715, -5.109149e-001, -8.556249e-001, 
3132221700, -5.119023e-001, -8.540508e-001, 
3132821685, -5.092363e-001, -8.540807e-001, 
3133421670, -5.090225e-001, -8.545115e-001, 
3134021655, -5.102893e-001, -8.556175e-001, 
3134621640, -5.120917e-001, -8.552320e-001, 
3135221625, -5.129876e-001, -8.539646e-001, 
3135821610, -5.116718e-001, -8.539662e-001, 
3136421595, -5.120642e-001, -8.538244e-001, 
3137021580, -5.133773e-001, -8.544564e-001, 
3137621565, -5.126611e-001, -8.535834e-001, 
3138221550, -5.115577e-001, -8.526533e-001, 
3138821535, -5.114410e-001, -8.537590e-001, 
3139421520, -5.116979e-001, -8.534818e-001, 
3140021505, -5.116236e-001, -8.525352e-001, 
3140621490, -5.131363e-001, -8.517958e-001, 
3141221475, -5.148449e-001, -8.516840e-001, 
3141821460, -5.149711e-001, -8.528378e-001, 
3142421445, -5.140363e-001, -8.531811e-001, 
3143021430, -5.128306e-001, -8.533140e-001, 
3143621415, -5.132360e-001, -8.534887e-001, 
3144221400, -5.143507e-001, -8.528495e-001, 
3144821385, -5.129145e-001, -8.539524e-001, 
3145421370, -5.135957e-001, -8.543341e-001, 
3146021355, -5.141548e-001, -8.540082e-001, 
3146621340, -5.133327e-001, -8.525954e-001, 
3147221325, -5.136318e-001, -8.511254e-001, 
3147821310, -5.185384e-001, -8.520348e-001, 
3148421295, -5.185559e-001, -8.514689e-001, 
3149021280, -5.160114e-001, -8.522348e-001, 
3149621265, -5.163146e-001, -8.521505e-001, 
3150221250, -5.162998e-001, -8.510804e-001, 
3150821235, -5.173346e-001, -8.512778e-001, 
3151421220, -5.183038e-001, -8.511952e-001, 
3152021205, -5.190635e-001, -8.504848e-001, 
3152621190, -5.179939e-001, -8.498379e-001, 
3153221175, -5.167585e-001, -8.496491e-001, 
3153821160, -5.174677e-001, -8.498272e-001, 
3154421145, -5.177609e-001, -8.498925e-001, 
3155021130, -5.177255e-001, -8.489972e-001, 
3155621115, -5.175302e-001, -8.484639e-001, 
3156221100, -5.178851e-001, -8.490749e-001, 
3156821085, -5.184018e-001, -8.493584e-001, 
3157421070, -5.189465e-001, -8.500750e-001, 
3158021055, -5.195947e-001, -8.506966e-001, 
3158621040, -5.201960e-001, -8.498785e-001, 
3159221025, -5.203959e-001, -8.494157e-001, 
3159821010, -5.187051e-001, -8.494221e-001, 
3160420995, -5.182083e-001, -8.495888e-001, 
3161020980, -5.185494e-001, -8.494124e-001, 
3161620965, -5.186009e-001, -8.486866e-001, 
3162220950, -5.193058e-001, -8.478224e-001, 
3162820935, -5.211659e-001, -8.499621e-001, 
3163420920, -5.213999e-001, -8.503724e-001, 
3164020905, -5.198995e-001, -8.493001e-001, 
3164620890, -5.217238e-001, -8.495827e-001, 
3165220875, -5.232038e-001, -8.492298e-001, 
3165820860, -5.214792e-001, -8.491392e-001, 
3166420845, -5.200323e-001, -8.487270e-001, 
3167020830, -5.188444e-001, -8.480181e-001, 
3167620815, -5.210420e-001, -8.477396e-001, 
3168220800, -5.229675e-001, -8.474314e-001, 
3168820785, -5.230025e-001, -8.476958e-001, 
3169420770, -5.230668e-001, -8.468268e-001, 
3170020755, -5.236503e-001, -8.457850e-001, 
3170620740, -5.237926e-001, -8.449849e-001, 
3171220725, -5.232565e-001, -8.437357e-001, 
3171820710, -5.231323e-001, -8.430861e-001, 
3172420695, -5.230009e-001, -8.442578e-001, 
3173020680, -5.226542e-001, -8.462269e-001, 
3173620665, -5.238048e-001, -8.460747e-001, 
3174220650, -5.247651e-001, -8.453031e-001, 
3174820635, -5.243837e-001, -8.445334e-001, 
3175420620, -5.245915e-001, -8.453456e-001, 
3176020605, -5.247375e-001, -8.474172e-001, 
3176620590, -5.240143e-001, -8.473026e-001, 
3177220575, -5.233013e-001, -8.455051e-001, 
3177820560, -5.249559e-001, -8.435435e-001, 
3178420545, -5.257003e-001, -8.419785e-001, 
3179020530, -5.259737e-001, -8.415284e-001, 
3179620515, -5.261565e-001, -8.429194e-001, 
3180220500, -5.264732e-001, -8.445113e-001, 
3180820485, -5.260917e-001, -8.428695e-001, 
3181420470, -5.262763e-001, -8.421867e-001, 
3182020455, -5.265479e-001, -8.429179e-001, 
3182620440, -5.277128e-001, -8.426918e-001, 
3183220425, -5.286121e-001, -8.410378e-001, 
3183820410, -5.288610e-001, -8.411254e-001, 
3184420395, -5.280271e-001, -8.415151e-001, 
3185020380, -5.278260e-001, -8.411854e-001, 
3185620365, -5.297124e-001, -8.418458e-001, 
3186220350, -5.313041e-001, -8.430749e-001, 
3186820335, -5.300038e-001, -8.421345e-001, 
3187420320, -5.288773e-001, -8.423817e-001, 
3188020305, -5.281286e-001, -8.432442e-001, 
3188620290, -5.274030e-001, -8.418501e-001, 
3189220275, -5.277835e-001, -8.408508e-001, 
3189820260, -5.298588e-001, -8.415210e-001, 
3190420245, -5.293676e-001, -8.417202e-001, 
3191020230, -5.294462e-001, -8.406698e-001, 
3191620215, -5.294614e-001, -8.390797e-001, 
3192220200, -5.286309e-001, -8.386794e-001, 
3192820185, -5.284739e-001, -8.414797e-001, 
3193420170, -5.300751e-001, -8.406794e-001, 
3194020155, -5.317194e-001, -8.386135e-001, 
3194620140, -5.298293e-001, -8.410517e-001, 
3195220125, -5.290958e-001, -8.433738e-001, 
3195820110, -5.311933e-001, -8.403860e-001, 
3196420095, -5.319719e-001, -8.393176e-001, 
3197020080, -5.311257e-001, -8.408673e-001, 
3197620065, -5.312961e-001, -8.401087e-001, 
3198220050, -5.315418e-001, -8.390045e-001, 
3198820035, -5.304773e-001, -8.391458e-001, 
3199420020, -5.307321e-001, -8.393833e-001, 
3200020005, -5.324193e-001, -8.389175e-001, 
3200619990, -5.328206e-001, -8.383293e-001, 
3201219975, -5.333204e-001, -8.375258e-001, 
3201819960, -5.321095e-001, -8.386329e-001, 
3202419945, -5.327073e-001, -8.404159e-001, 
3203019930, -5.349348e-001, -8.409925e-001, 
3203619915, -5.343788e-001, -8.394753e-001, 
3204219900, -5.342667e-001, -8.373975e-001, 
3204819885, -5.346525e-001, -8.383220e-001, 
3205419870, -5.350519e-001, -8.393496e-001, 
3206019855, -5.345485e-001, -8.382331e-001, 
3206619840, -5.340019e-001, -8.378205e-001, 
3207219825, -5.346249e-001, -8.372211e-001, 
3207819810, -5.354271e-001, -8.386456e-001, 
3208419795, -5.364938e-001, -8.397316e-001, 
3209019780, -5.366686e-001, -8.379335e-001, 
3209619765, -5.357399e-001, -8.393942e-001, 
3210219750, -5.354421e-001, -8.415211e-001, 
3210819735, -5.355726e-001, -8.384675e-001, 
3211419720, -5.358390e-001, -8.357298e-001, 
3212019705, -5.352778e-001, -8.343644e-001, 
3212619690, -5.349484e-001, -8.360873e-001, 
3213219675, -5.357752e-001, -8.379595e-001, 
3213819660, -5.363777e-001, -8.365295e-001, 
3214419645, -5.372473e-001, -8.353260e-001, 
3215019630, -5.386992e-001, -8.349245e-001, 
3215619615, -5.387384e-001, -8.352746e-001, 
3216219600, -5.381028e-001, -8.361221e-001, 
3216819585, -5.372947e-001, -8.347000e-001, 
3217419570, -5.387339e-001, -8.354387e-001, 
3218019555, -5.412743e-001, -8.373534e-001, 
3218619540, -5.398283e-001, -8.356533e-001, 
3219219525, -5.374012e-001, -8.336506e-001, 
3219819510, -5.379102e-001, -8.335168e-001, 
3220419495, -5.397179e-001, -8.337480e-001, 
3221019480, -5.402660e-001, -8.350321e-001, 
3221619465, -5.398194e-001, -8.348297e-001, 
3222219450, -5.390376e-001, -8.342227e-001, 
3222819435, -5.377405e-001, -8.337750e-001, 
3223419420, -5.385069e-001, -8.338966e-001, 
3224019405, -5.403649e-001, -8.348595e-001, 
3224619390, -5.409947e-001, -8.352252e-001, 
3225219375, -5.406149e-001, -8.356254e-001, 
3225819360, -5.396843e-001, -8.354028e-001, 
3226419345, -5.408825e-001, -8.355438e-001, 
3227019330, -5.423174e-001, -8.355073e-001, 
3227619315, -5.427400e-001, -8.334917e-001, 
3228219300, -5.429387e-001, -8.306206e-001, 
3228819285, -5.428470e-001, -8.313016e-001, 
3229419270, -5.427980e-001, -8.320236e-001, 
3230019255, -5.418112e-001, -8.318250e-001, 
3230619240, -5.420316e-001, -8.312076e-001, 
3231219225, -5.421603e-001, -8.299810e-001, 
3231819210, -5.442702e-001, -8.315579e-001, 
3232419195, -5.452559e-001, -8.315715e-001, 
3233019180, -5.456767e-001, -8.303854e-001, 
3233619165, -5.444435e-001, -8.311625e-001, 
3234219150, -5.440409e-001, -8.331983e-001, 
3234819135, -5.458119e-001, -8.312320e-001, 
3235419120, -5.462925e-001, -8.308533e-001, 
3236019105, -5.445795e-001, -8.325707e-001, 
3236619090, -5.450413e-001, -8.323079e-001, 
3237219075, -5.458223e-001, -8.310954e-001, 
3237819060, -5.464333e-001, -8.311795e-001, 
3238419045, -5.466426e-001, -8.309143e-001, 
3239019030, -5.477914e-001, -8.301902e-001, 
3239619015, -5.472208e-001, -8.300989e-001, 
3240219000, -5.462053e-001, -8.305786e-001, 
3240818985, -5.472003e-001, -8.317041e-001, 
3241418970, -5.483412e-001, -8.327511e-001, 
3242018955, -5.492157e-001, -8.324990e-001, 
3242618940, -5.485020e-001, -8.322393e-001, 
3243218925, -5.475826e-001, -8.318784e-001, 
3243818910, -5.465927e-001, -8.295639e-001, 
3244418895, -5.481090e-001, -8.286326e-001, 
3245018880, -5.505819e-001, -8.281296e-001, 
3245618865, -5.484662e-001, -8.280029e-001, 
3246218850, -5.469764e-001, -8.276765e-001, 
3246818835, -5.454364e-001, -8.292065e-001, 
3247418820, -5.461527e-001, -8.292118e-001, 
3248018805, -5.482179e-001, -8.265733e-001, 
3248618790, -5.473284e-001, -8.266246e-001, 
3249218775, -5.474069e-001, -8.299196e-001, 
3249818760, -5.519877e-001, -8.301889e-001, 
3250418745, -5.542532e-001, -8.285218e-001, 
3251018730, -5.545140e-001, -8.255209e-001, 
3251618715, -5.522819e-001, -8.260795e-001, 
3252218700, -5.508133e-001, -8.281230e-001, 
3252818685, -5.507563e-001, -8.293099e-001, 
3253418670, -5.515543e-001, -8.290042e-001, 
3254018655, -5.523863e-001, -8.266705e-001, 
3254618640, -5.538037e-001, -8.259538e-001, 
3255218625, -5.547523e-001, -8.264457e-001, 
3255818610, -5.530599e-001, -8.279783e-001, 
3256418595, -5.528473e-001, -8.288364e-001, 
3257018580, -5.536205e-001, -8.288931e-001, 
3257618565, -5.545858e-001, -8.277859e-001, 
3258218550, -5.550834e-001, -8.266139e-001, 
3258818535, -5.539301e-001, -8.278148e-001, 
3259418520, -5.538013e-001, -8.281521e-001, 
3260018505, -5.546032e-001, -8.282127e-001, 
3260618490, -5.543501e-001, -8.285336e-001, 
3261218475, -5.538601e-001, -8.286735e-001, 
3261818460, -5.548300e-001, -8.272987e-001, 
3262418445, -5.554557e-001, -8.255218e-001, 
3263018430, -5.547507e-001, -8.254029e-001, 
3263618415, -5.544140e-001, -8.251668e-001, 
3264218400, -5.553049e-001, -8.258266e-001, 
3264818385, -5.579332e-001, -8.264102e-001, 
3265418370, -5.577220e-001, -8.252203e-001, 
3266018355, -5.549834e-001, -8.241980e-001, 
3266618340, -5.550887e-001, -8.243088e-001, 
3267218325, -5.555043e-001, -8.246195e-001, 
3267818310, -5.573261e-001, -8.246703e-001, 
3268418295, -5.578527e-001, -8.246990e-001, 
3269018280, -5.569763e-001, -8.249549e-001, 
3269618265, -5.570618e-001, -8.251148e-001, 
3270218250, -5.564542e-001, -8.245466e-001, 
3270818235, -5.558744e-001, -8.246235e-001, 
3271418220, -5.561476e-001, -8.245955e-001, 
3272018205, -5.568320e-001, -8.251908e-001, 
3272618190, -5.570435e-001, -8.243526e-001, 
3273218175, -5.568800e-001, -8.228955e-001, 
3273818160, -5.553982e-001, -8.238985e-001, 
3274418145, -5.566350e-001, -8.245633e-001, 
3275018130, -5.596057e-001, -8.241764e-001, 
3275618115, -5.612236e-001, -8.239531e-001, 
3276218100, -5.611132e-001, -8.244748e-001, 
3276818085, -5.590017e-001, -8.226253e-001, 
3277418070, -5.579146e-001, -8.215147e-001, 
3278018055, -5.580440e-001, -8.215417e-001, 
3278618040, -5.595636e-001, -8.230923e-001, 
3279218025, -5.618305e-001, -8.243963e-001, 
3279818010, -5.621724e-001, -8.230985e-001, 
3280417995, -5.613673e-001, -8.229420e-001, 
3281017980, -5.608189e-001, -8.236989e-001, 
3281617965, -5.614461e-001, -8.221004e-001, 
3282217950, -5.615125e-001, -8.202686e-001, 
3282817935, -5.609253e-001, -8.209648e-001, 
3283417920, -5.612003e-001, -8.215522e-001, 
3284017905, -5.624484e-001, -8.216242e-001, 
3284617890, -5.629655e-001, -8.204628e-001, 
3285217875, -5.631049e-001, -8.196000e-001, 
3285817860, -5.628534e-001, -8.184800e-001, 
3286417845, -5.632901e-001, -8.192553e-001, 
3287017830, -5.641686e-001, -8.202449e-001, 
3287617815, -5.632651e-001, -8.208434e-001, 
3288217800, -5.628389e-001, -8.216076e-001, 
3288817785, -5.649526e-001, -8.202975e-001, 
3289417770, -5.649946e-001, -8.197961e-001, 
3290017755, -5.638518e-001, -8.196687e-001, 
3290617740, -5.632715e-001, -8.188489e-001, 
3291217725, -5.634323e-001, -8.188551e-001, 
3291817710, -5.654621e-001, -8.193554e-001, 
3292417695, -5.652172e-001, -8.192202e-001, 
3293017680, -5.647562e-001, -8.198537e-001, 
3293617665, -5.663207e-001, -8.187597e-001, 
3294217650, -5.673045e-001, -8.168007e-001, 
3294817635, -5.690239e-001, -8.165573e-001, 
3295417620, -5.675480e-001, -8.169851e-001, 
3296017605, -5.652626e-001, -8.178217e-001, 
3296617590, -5.666249e-001, -8.177769e-001, 
3297217575, -5.674446e-001, -8.176653e-001, 
3297817560, -5.677904e-001, -8.171675e-001, 
3298417545, -5.676843e-001, -8.173061e-001, 
3299017530, -5.673951e-001, -8.176441e-001, 
3299617515, -5.677600e-001, -8.181642e-001, 
3300217500, -5.686395e-001, -8.191640e-001, 
3300817485, -5.693198e-001, -8.183588e-001, 
3301417470, -5.697178e-001, -8.177779e-001, 
3302017455, -5.683911e-001, -8.172792e-001, 
3302617440, -5.679584e-001, -8.169488e-001, 
3303217425, -5.688493e-001, -8.164182e-001, 
3303817410, -5.700281e-001, -8.152089e-001, 
3304417395, -5.703260e-001, -8.147840e-001, 
3305017380, -5.701176e-001, -8.153582e-001, 
3305617365, -5.706443e-001, -8.157090e-001, 
3306217350, -5.710720e-001, -8.157638e-001, 
3306817335, -5.701160e-001, -8.155993e-001, 
3307417320, -5.699828e-001, -8.156160e-001, 
3308017305, -5.703023e-001, -8.154165e-001, 
3308617290, -5.714113e-001, -8.163105e-001, 
3309217275, -5.715182e-001, -8.175240e-001, 
3309817260, -5.694023e-001, -8.155485e-001, 
3310417245, -5.684589e-001, -8.139187e-001, 
3311017230, -5.687551e-001, -8.146042e-001, 
3311617215, -5.709875e-001, -8.161085e-001, 
3312217200, -5.723684e-001, -8.168836e-001, 
3312817185, -5.729369e-001, -8.151253e-001, 
3313417170, -5.725018e-001, -8.139021e-001, 
3314017155, -5.704235e-001, -8.158181e-001, 
3314617140, -5.712013e-001, -8.161659e-001, 
3315217125, -5.721065e-001, -8.157417e-001, 
3315817110, -5.721675e-001, -8.149095e-001, 
3316417095, -5.714101e-001, -8.141054e-001, 
3317017080, -5.709022e-001, -8.150157e-001, 
3317617065, -5.720598e-001, -8.146761e-001, 
3318217050, -5.729853e-001, -8.134906e-001, 
3318817035, -5.741796e-001, -8.139350e-001, 
3319417020, -5.745595e-001, -8.140019e-001, 
3320017005, -5.739353e-001, -8.127331e-001, 
3320616990, -5.736310e-001, -8.127671e-001, 
3321216975, -5.738370e-001, -8.138248e-001, 
3321816960, -5.723463e-001, -8.145925e-001, 
3322416945, -5.733702e-001, -8.138468e-001, 
3323016930, -5.742156e-001, -8.130701e-001, 
3323616915, -5.749673e-001, -8.134329e-001, 
3324216900, -5.758160e-001, -8.138407e-001, 
3324816885, -5.747201e-001, -8.143268e-001, 
3325416870, -5.741723e-001, -8.144500e-001, 
3326016855, -5.751698e-001, -8.139869e-001, 
3326616840, -5.755460e-001, -8.131484e-001, 
3327216825, -5.751051e-001, -8.122691e-001, 
3327816810, -5.745038e-001, -8.116794e-001, 
3328416795, -5.748479e-001, -8.119937e-001, 
3329016780, -5.753418e-001, -8.133808e-001, 
3329616765, -5.762677e-001, -8.137357e-001, 
3330216750, -5.773119e-001, -8.135075e-001, 
3330816735, -5.774146e-001, -8.114772e-001, 
3331416720, -5.778326e-001, -8.108904e-001, 
3332016705, -5.777703e-001, -8.124787e-001, 
3332616690, -5.779340e-001, -8.131464e-001, 
3333216675, -5.776509e-001, -8.131230e-001, 
3333816660, -5.776829e-001, -8.104697e-001, 
3334416645, -5.792388e-001, -8.098469e-001, 
3335016630, -5.788785e-001, -8.122386e-001, 
3335616615, -5.771395e-001, -8.112977e-001, 
3336216600, -5.769956e-001, -8.081787e-001, 
3336816585, -5.773625e-001, -8.103979e-001, 
3337416570, -5.781095e-001, -8.125276e-001, 
3338016555, -5.784107e-001, -8.123508e-001, 
3338616540, -5.796620e-001, -8.116331e-001, 
3339216525, -5.799608e-001, -8.094631e-001, 
3339816510, -5.780511e-001, -8.090000e-001, 
3340416495, -5.785871e-001, -8.094971e-001, 
3341016480, -5.800683e-001, -8.106877e-001, 
3341616465, -5.809820e-001, -8.101500e-001, 
3342216450, -5.808199e-001, -8.078662e-001, 
3342816435, -5.792232e-001, -8.088873e-001, 
3343416420, -5.800372e-001, -8.090845e-001, 
3344016405, -5.833504e-001, -8.081828e-001, 
3344616390, -5.798491e-001, -8.093865e-001, 
3345216375, -5.798416e-001, -8.132547e-001, 
3345816360, -5.841177e-001, -8.096086e-001, 
3346416345, -5.834022e-001, -8.081846e-001, 
3347016330, -5.810707e-001, -8.093420e-001, 
3347616315, -5.810630e-001, -8.084770e-001, 
3348216300, -5.816017e-001, -8.079445e-001, 
3348816285, -5.812618e-001, -8.100158e-001, 
3349416270, -5.814138e-001, -8.108327e-001, 
3350016255, -5.822252e-001, -8.101051e-001, 
3350616240, -5.837959e-001, -8.087122e-001, 
3351216225, -5.840163e-001, -8.075092e-001, 
3351816210, -5.834481e-001, -8.075010e-001, 
3352416195, -5.833559e-001, -8.082415e-001, 
3353016180, -5.834429e-001, -8.099683e-001, 
3353616165, -5.841748e-001, -8.085917e-001, 
3354216150, -5.848221e-001, -8.058628e-001, 
3354816135, -5.838743e-001, -8.071976e-001, 
3355416120, -5.836252e-001, -8.079083e-001, 
3356016105, -5.829036e-001, -8.047848e-001, 
3356616090, -5.823890e-001, -8.040715e-001, 
3357216075, -5.827851e-001, -8.045989e-001, 
3357816060, -5.827618e-001, -8.071293e-001, 
3358416045, -5.831463e-001, -8.059341e-001, 
3359016030, -5.863203e-001, -8.050753e-001, 
3359616015, -5.865720e-001, -8.063641e-001, 
3360216000, -5.850935e-001, -8.082786e-001, 
3360815985, -5.861188e-001, -8.057075e-001, 
3361415970, -5.874301e-001, -8.044211e-001, 
3362015955, -5.846621e-001, -8.050963e-001, 
3362615940, -5.870075e-001, -8.061277e-001, 
3363215925, -5.868167e-001, -8.045122e-001, 
3363815910, -5.836505e-001, -8.044202e-001, 
3364415895, -5.849057e-001, -8.051134e-001, 
3365015880, -5.895110e-001, -8.047169e-001, 
3365615865, -5.886161e-001, -8.044941e-001, 
3366215850, -5.866931e-001, -8.052019e-001, 
3366815835, -5.876319e-001, -8.053200e-001, 
3367415820, -5.882014e-001, -8.050601e-001, 
3368015805, -5.887307e-001, -8.031520e-001, 
3368615790, -5.884925e-001, -8.039544e-001, 
3369215775, -5.880516e-001, -8.053792e-001, 
3369815760, -5.868784e-001, -8.041748e-001, 
3370415745, -5.874014e-001, -8.036739e-001, 
3371015730, -5.891837e-001, -8.030875e-001, 
3371615715, -5.908713e-001, -8.029396e-001, 
3372215700, -5.905187e-001, -8.025986e-001, 
3372815685, -5.877919e-001, -8.033060e-001, 
3373415670, -5.883384e-001, -8.037404e-001, 
3374015655, -5.906695e-001, -8.026338e-001, 
3374615640, -5.886103e-001, -8.035686e-001, 
3375215625, -5.878044e-001, -8.053761e-001, 
3375815610, -5.895149e-001, -8.031753e-001, 
3376415595, -5.892118e-001, -8.022094e-001, 
3377015580, -5.889513e-001, -8.026872e-001, 
3377615565, -5.876651e-001, -8.027839e-001, 
3378215550, -5.872927e-001, -8.009285e-001, 
3378815535, -5.893173e-001, -8.010190e-001, 
3379415520, -5.907403e-001, -8.010269e-001, 
3380015505, -5.910136e-001, -8.010989e-001, 
3380615490, -5.908837e-001, -8.004748e-001, 
3381215475, -5.909743e-001, -8.003219e-001, 
3381815460, -5.896539e-001, -8.014923e-001, 
3382415445, -5.909950e-001, -8.021972e-001, 
3383015430, -5.924942e-001, -8.012114e-001, 
3383615415, -5.914211e-001, -8.019184e-001, 
3384215400, -5.901734e-001, -8.028389e-001, 
3384815385, -5.907862e-001, -8.025432e-001, 
3385415370, -5.921651e-001, -8.018167e-001, 
3386015355, -5.934981e-001, -8.006228e-001, 
3386615340, -5.920824e-001, -7.994267e-001, 
3387215325, -5.909583e-001, -7.994012e-001, 
3387815310, -5.921783e-001, -8.001425e-001, 
3388415295, -5.930252e-001, -7.994461e-001, 
3389015280, -5.930496e-001, -7.987210e-001, 
3389615265, -5.926160e-001, -7.986726e-001, 
3390215250, -5.928776e-001, -7.993663e-001, 
3390815235, -5.930450e-001, -8.008289e-001, 
3391415220, -5.929008e-001, -8.013819e-001, 
3392015205, -5.930113e-001, -8.001144e-001, 
3392615190, -5.940144e-001, -8.003527e-001, 
3393215175, -5.937503e-001, -8.013337e-001, 
3393815160, -5.928705e-001, -7.990674e-001, 
3394415145, -5.941931e-001, -7.976431e-001, 
3395015130, -5.963546e-001, -7.969171e-001, 
3395615115, -5.970404e-001, -7.970670e-001, 
3396215100, -5.963507e-001, -7.966505e-001, 
3396815085, -5.939454e-001, -7.983615e-001, 
3397415070, -5.947016e-001, -7.996516e-001, 
3398015055, -5.965000e-001, -7.983599e-001, 
3398615040, -5.964977e-001, -7.969700e-001, 
3399215025, -5.964820e-001, -7.971186e-001, 
3399815010, -5.958248e-001, -7.962058e-001, 
3400414995, -5.960316e-001, -7.962666e-001, 
3401014980, -5.964029e-001, -7.964111e-001, 
3401614965, -5.969350e-001, -7.966543e-001, 
3402214950, -5.977927e-001, -7.969087e-001, 
3402814935, -5.970363e-001, -7.964538e-001, 
3403414920, -5.973015e-001, -7.958985e-001, 
3404014905, -5.985754e-001, -7.955859e-001, 
3404614890, -5.980342e-001, -7.969757e-001, 
3405214875, -5.976782e-001, -7.980550e-001, 
3405814860, -5.986976e-001, -7.967512e-001, 
3406414845, -5.993921e-001, -7.965623e-001, 
3407014830, -6.003736e-001, -7.969508e-001, 
3407614815, -5.999405e-001, -7.966067e-001, 
3408214800, -5.988527e-001, -7.961881e-001, 
3408814785, -6.002362e-001, -7.972192e-001, 
3409414770, -6.016623e-001, -7.975308e-001, 
3410014755, -6.015268e-001, -7.976636e-001, 
3410614740, -6.018885e-001, -7.978235e-001, 
3411214725, -6.016653e-001, -7.968192e-001, 
3411814710, -6.010315e-001, -7.960218e-001, 
3412414695, -6.011680e-001, -7.960700e-001, 
3413014680, -6.024053e-001, -7.956981e-001, 
3413614665, -6.019942e-001, -7.944441e-001, 
3414214650, -6.018580e-001, -7.930041e-001, 
3414814635, -6.044649e-001, -7.940392e-001, 
3415414620, -6.037338e-001, -7.947202e-001, 
3416014605, -6.010240e-001, -7.952902e-001, 
3416614590, -6.021150e-001, -7.951037e-001, 
3417214575, -6.035640e-001, -7.941312e-001, 
3417814560, -6.021488e-001, -7.932960e-001, 
3418414545, -6.025140e-001, -7.932296e-001, 
3419014530, -6.034953e-001, -7.935977e-001, 
3419614515, -6.044303e-001, -7.938520e-001, 
3420214500, -6.050879e-001, -7.935991e-001, 
3420814485, -6.030620e-001, -7.932205e-001, 
3421414470, -6.052791e-001, -7.932028e-001, 
3422014455, -6.077979e-001, -7.931682e-001, 
3422614440, -6.059734e-001, -7.938936e-001, 
3423214425, -6.046130e-001, -7.950101e-001, 
3423814410, -6.034418e-001, -7.940366e-001, 
3424414395, -6.046124e-001, -7.930107e-001, 
3425014380, -6.065087e-001, -7.940130e-001, 
3425614365, -6.052412e-001, -7.936186e-001, 
3426214350, -6.038260e-001, -7.918251e-001, 
3426814335, -6.040881e-001, -7.916240e-001, 
3427414320, -6.038657e-001, -7.917556e-001, 
3428014305, -6.037300e-001, -7.923668e-001, 
3428614290, -6.060930e-001, -7.927892e-001, 
3429214275, -6.068656e-001, -7.926700e-001, 
3429814260, -6.040339e-001, -7.917763e-001, 
3430414245, -6.039901e-001, -7.905428e-001, 
3431014230, -6.065859e-001, -7.914912e-001, 
3431614215, -6.060650e-001, -7.922860e-001, 
3432214200, -6.050047e-001, -7.926529e-001, 
3432814185, -6.086067e-001, -7.909034e-001, 
3433414170, -6.100382e-001, -7.898299e-001, 
3434014155, -6.089730e-001, -7.892514e-001, 
3434614140, -6.079231e-001, -7.881085e-001, 
3435214125, -6.072593e-001, -7.876180e-001, 
3435814110, -6.079005e-001, -7.891234e-001, 
3436414095, -6.091116e-001, -7.919499e-001, 
3437014080, -6.100806e-001, -7.908484e-001, 
3437614065, -6.087653e-001, -7.891169e-001, 
3438214050, -6.075230e-001, -7.881131e-001, 
3438814035, -6.072991e-001, -7.894759e-001, 
3439414020, -6.074609e-001, -7.915384e-001, 
3440014005, -6.081113e-001, -7.907728e-001, 
3440613990, -6.090983e-001, -7.891257e-001, 
3441213975, -6.092392e-001, -7.875502e-001, 
3441813960, -6.069403e-001, -7.879354e-001, 
3442413945, -6.066201e-001, -7.881830e-001, 
3443013930, -6.075754e-001, -7.891658e-001, 
3443613915, -6.066543e-001, -7.885311e-001, 
3444213900, -6.058443e-001, -7.870555e-001, 
3444813885, -6.078627e-001, -7.869900e-001, 
3445413870, -6.101139e-001, -7.870374e-001, 
3446013855, -6.117780e-001, -7.877250e-001, 
3446613840, -6.111335e-001, -7.888708e-001, 
3447213825, -6.103625e-001, -7.895558e-001, 
3447813810, -6.106383e-001, -7.872686e-001, 
3448413795, -6.093547e-001, -7.863944e-001, 
3449013780, -6.070733e-001, -7.872213e-001, 
3449613765, -6.095470e-001, -7.891248e-001, 
3450213750, -6.112667e-001, -7.882261e-001, 
3450813735, -6.101736e-001, -7.849975e-001, 
3451413720, -6.105671e-001, -7.838963e-001, 
3452013705, -6.116386e-001, -7.845907e-001, 
