"S21 POLAR"
"Frequency (Hz)","U","U",
28499295, -1.668375e-005, 4.900720e-006, 
29099280, -1.319155e-005, -3.186810e-005, 
29699265, -8.830131e-006, 6.504948e-006, 
30299250, -8.328051e-006, -3.304118e-005, 
30899235, -7.123375e-006, 2.131911e-005, 
31499220, -6.931296e-006, -1.510530e-005, 
32099205, -5.800529e-006, -9.304025e-006, 
32699190, 7.529540e-006, -1.461168e-006, 
33299175, 6.428830e-006, -1.498975e-005, 
33899160, 1.401752e-005, 1.968009e-005, 
34499145, -7.749444e-006, 6.030363e-006, 
35099130, -2.242845e-005, 4.872491e-006, 
35699115, 1.699507e-005, 1.027522e-006, 
36299100, -1.627881e-005, 9.777440e-006, 
36899085, 3.070708e-006, -1.115412e-006, 
37499070, 1.031536e-005, -1.314470e-005, 
38099055, -1.706118e-006, -2.856362e-005, 
38699040, -1.146227e-005, 4.038504e-006, 
39299025, -5.461941e-006, -6.668945e-007, 
39899010, -1.335865e-005, 3.413341e-006, 
40498995, -3.280418e-005, -1.973221e-005, 
41098980, 1.199694e-005, 1.224849e-005, 
41698965, -8.863730e-006, 1.577810e-005, 
42298950, -7.767678e-005, 4.702030e-006, 
42898935, 4.078268e-005, 5.732564e-006, 
43498920, -5.946443e-007, 1.269152e-005, 
44098905, 9.363793e-006, 4.091258e-006, 
44698890, -2.991167e-005, -7.613696e-007, 
45298875, -6.556730e-006, -2.771837e-006, 
45898860, 1.277984e-005, -2.144967e-005, 
46498845, -6.284975e-006, -5.735511e-006, 
47098830, 3.441421e-006, -6.208953e-006, 
47698815, 1.631664e-005, -1.112944e-005, 
48298800, -1.401787e-005, 1.088739e-005, 
48898785, 1.469209e-005, 4.519650e-005, 
49498770, 2.601786e-005, 9.578335e-006, 
50098755, 2.396875e-006, 3.832008e-006, 
50698740, 3.209680e-005, -3.915471e-006, 
51298725, 1.696692e-005, 7.721898e-006, 
51898710, 1.544290e-005, -2.445278e-005, 
52498695, 1.082905e-005, 1.318081e-007, 
53098680, -1.004430e-005, -1.720783e-005, 
53698665, -9.626301e-006, -3.338281e-006, 
54298650, -2.516380e-005, -1.521547e-005, 
54898635, 3.015671e-005, -1.529237e-005, 
55498620, 3.113576e-007, 2.468202e-005, 
56098605, 2.759310e-005, 4.601827e-007, 
56698590, -2.084658e-005, -9.319593e-006, 
57298575, 5.354915e-006, -3.020109e-005, 
57898560, -2.893448e-005, -2.883867e-006, 
58498545, 1.487063e-006, -5.052425e-005, 
59098530, -1.280991e-005, -8.996683e-006, 
59698515, 1.519058e-005, -2.428188e-005, 
60298500, 2.563388e-005, 1.266568e-005, 
60898485, -1.150883e-005, -2.820481e-005, 
61498470, 2.145362e-005, -3.113705e-005, 
62098455, 2.240346e-005, -2.201803e-005, 
62698440, 5.716551e-006, -3.601208e-005, 
63298425, -1.118774e-005, -8.504783e-006, 
63898410, 1.215726e-005, -1.168203e-005, 
64498395, -1.702800e-005, 1.148864e-005, 
65098380, -1.028389e-006, -2.304476e-005, 
65698365, -1.967297e-005, -1.070281e-005, 
66298350, -1.939367e-005, -8.894605e-006, 
66898335, -2.807351e-005, 1.583793e-005, 
67498320, -1.261469e-005, 1.117886e-005, 
68098305, 4.379987e-006, 1.212696e-005, 
68698290, -1.449793e-005, 1.662093e-005, 
69298275, 2.870710e-006, 1.637888e-005, 
69898260, 3.574993e-005, -2.481039e-006, 
70498245, 1.174287e-005, 2.014407e-005, 
71098230, 1.666159e-006, 1.707240e-005, 
71698215, -1.590440e-007, -6.059297e-006, 
72298200, -2.220865e-005, -3.243080e-006, 
72898185, -2.310393e-005, 1.672540e-005, 
73498170, 3.121757e-005, 1.577683e-006, 
74098155, 1.790270e-005, -2.125538e-005, 
74698140, -8.607528e-006, 3.505069e-005, 
75298125, -2.868265e-005, -7.698747e-005, 
75898110, 6.815259e-006, 2.707748e-005, 
76498095, 1.353820e-005, -1.609403e-005, 
77098080, -1.802215e-005, -3.426664e-005, 
77698065, 2.367896e-005, 8.435598e-006, 
78298050, 2.536323e-005, 3.569254e-005, 
78898035, 1.717094e-005, -3.210378e-005, 
79498020, 2.709514e-005, -2.108163e-005, 
80098005, -1.027930e-005, -4.696205e-006, 
80697990, -1.525892e-005, -9.110665e-006, 
81297975, -6.980423e-005, -4.917962e-005, 
81897960, 1.432771e-005, -2.497120e-005, 
82497945, -3.740892e-006, 6.452082e-006, 
83097930, 2.605472e-005, 3.250166e-005, 
83697915, 3.787828e-005, 2.076839e-005, 
84297900, -6.267197e-006, -3.445956e-005, 
84897885, -1.502588e-005, -2.878155e-005, 
85497870, -1.732471e-005, -1.512521e-005, 
86097855, -4.032923e-005, -2.662155e-005, 
86697840, 2.193537e-006, 3.420748e-006, 
87297825, -1.095062e-005, -4.581058e-005, 
87897810, 1.729906e-006, -8.732822e-006, 
88497795, -2.751469e-005, -2.393618e-005, 
89097780, 5.126260e-007, -8.329802e-006, 
89697765, 2.196508e-005, -4.340870e-005, 
90297750, 7.078889e-005, 6.414869e-006, 
90897735, -1.996771e-005, -2.612058e-005, 
91497720, -5.136956e-007, -1.385492e-005, 
92097705, -6.032761e-005, -9.164163e-006, 
92697690, 3.925833e-005, -2.538077e-005, 
93297675, 3.894917e-005, -1.329713e-005, 
93897660, 3.293708e-006, 2.672018e-005, 
94497645, -2.716294e-005, -2.272737e-005, 
95097630, -3.695975e-005, 4.959460e-007, 
95697615, -2.520294e-005, -6.514887e-005, 
96297600, -2.617675e-005, -3.615944e-006, 
96897585, 2.296059e-005, -4.227288e-005, 
97497570, -3.981863e-005, -1.142105e-005, 
98097555, 2.811163e-005, -1.852473e-005, 
98697540, 1.599467e-005, -1.012239e-005, 
99297525, 5.173474e-005, -7.928933e-006, 
99897510, 2.352023e-005, 1.824347e-005, 
100497495, 6.819214e-005, 1.598344e-005, 
101097480, 5.863925e-006, 1.730543e-005, 
101697465, 3.981475e-005, -1.332327e-005, 
102297450, 2.130600e-005, -2.603346e-005, 
102897435, 1.024662e-005, -1.069798e-005, 
103497420, -3.675620e-005, 1.379830e-005, 
104097405, 2.686326e-005, 4.177744e-006, 
104697390, -5.122534e-005, -3.173947e-007, 
105297375, -2.585825e-005, -3.201871e-005, 
105897360, 7.922199e-006, -3.635858e-005, 
106497345, 9.229908e-006, -3.912292e-005, 
107097330, 4.757673e-005, -9.039489e-006, 
107697315, -9.105767e-006, -2.547991e-005, 
108297300, 5.204285e-006, 2.089572e-005, 
108897285, 6.911127e-005, 7.620866e-006, 
109497270, -2.392192e-005, 1.134406e-006, 
110097255, -2.026153e-005, -1.589815e-005, 
110697240, 2.768508e-005, 1.283539e-005, 
111297225, -4.545760e-006, -2.107431e-006, 
111897210, 2.926297e-007, 1.528999e-005, 
112497195, 5.939136e-005, -1.908729e-005, 
113097180, 2.056372e-005, 2.679495e-006, 
113697165, 1.688972e-005, 2.438096e-005, 
114297150, -4.244732e-006, -2.283056e-005, 
114897135, -9.959776e-006, -2.973525e-005, 
115497120, 1.123649e-005, 2.834471e-006, 
116097105, 1.492566e-006, -3.461892e-006, 
116697090, 1.942402e-005, 4.163928e-007, 
117297075, 2.639617e-005, -1.271930e-005, 
117897060, -1.089534e-005, 1.708035e-005, 
118497045, 2.158052e-005, -3.835661e-005, 
119097030, 3.033085e-006, 4.465532e-005, 
119697015, -2.875322e-005, 1.043086e-005, 
120297000, -2.512993e-005, -4.627853e-005, 
120896985, 3.586650e-006, -2.800122e-005, 
121496970, -2.615309e-005, -2.292238e-005, 
122096955, -6.423172e-006, -1.301692e-005, 
122696940, 1.751125e-005, -1.185001e-006, 
123296925, 2.276716e-005, -3.531422e-005, 
123896910, 3.593993e-005, 2.913988e-005, 
124496895, -3.195795e-005, -1.633908e-005, 
125096880, -8.606939e-006, -2.131887e-005, 
125696865, -2.166566e-005, 6.421420e-006, 
126296850, 1.008460e-005, 2.459830e-005, 
126896835, 5.425727e-005, 4.830613e-006, 
127496820, -2.704676e-005, -1.838816e-006, 
128096805, 3.129076e-005, 4.370384e-005, 
128696790, 7.927140e-006, -1.393981e-005, 
129296775, -2.957552e-005, 1.938162e-005, 
129896760, -9.440238e-006, 1.246969e-005, 
130496745, -1.388049e-006, -3.934130e-006, 
131096730, 1.118782e-005, 3.595667e-006, 
131696715, 3.631179e-005, -7.373224e-006, 
132296700, 1.445623e-006, -2.286089e-005, 
132896685, 4.410701e-007, -3.230471e-005, 
133496670, -1.660724e-005, -1.223683e-005, 
134096655, -4.401505e-005, 1.104861e-006, 
134696640, 3.271191e-005, 6.709002e-006, 
135296625, -3.307363e-006, -3.602679e-005, 
135896610, -3.084262e-005, -2.527651e-005, 
136496595, 2.187460e-005, -6.715180e-006, 
137096580, -3.718284e-005, -1.522618e-005, 
137696565, -2.826796e-005, -7.570293e-005, 
138296550, -1.974031e-006, -5.601268e-006, 
138896535, -8.719562e-006, 1.489122e-005, 
139496520, -1.493439e-005, -4.172685e-005, 
140096505, -1.108466e-005, 2.124263e-005, 
140696490, -2.449313e-005, 3.211478e-006, 
141296475, -1.495455e-005, 4.754675e-006, 
141896460, -3.713036e-005, 8.172479e-006, 
142496445, 2.570140e-005, 1.428097e-005, 
143096430, 7.832317e-006, -2.631521e-005, 
143696415, 1.574279e-006, 6.704919e-007, 
144296400, -4.686125e-006, -4.852437e-005, 
144896385, -1.341938e-006, -4.573627e-005, 
145496370, -1.309479e-005, -1.305194e-006, 
146096355, 8.197898e-006, 1.841355e-005, 
146696340, -1.845229e-005, 2.600555e-006, 
147296325, -6.088283e-005, -1.148757e-005, 
147896310, 1.645888e-005, -2.093281e-005, 
148496295, -3.363581e-005, 1.684282e-005, 
149096280, 9.649545e-006, -2.766046e-005, 
149696265, -3.605063e-005, 2.508277e-006, 
150296250, 4.345219e-005, 2.142955e-005, 
150896235, -3.813861e-005, 3.138653e-005, 
151496220, 4.774032e-005, 4.248788e-005, 
152096205, -2.473366e-007, -9.289932e-006, 
152696190, -1.221308e-006, 2.163382e-005, 
153296175, 3.991769e-005, -2.453518e-006, 
153896160, -2.452174e-005, 1.521075e-006, 
154496145, -2.611206e-005, 3.245636e-005, 
155096130, 3.769177e-006, -1.774212e-005, 
155696115, -2.910572e-007, -2.705625e-005, 
156296100, -1.577381e-005, -3.134264e-005, 
156896085, -1.157069e-006, -1.428820e-005, 
157496070, -1.935791e-005, -1.771337e-005, 
158096055, -1.436760e-005, -2.576432e-005, 
158696040, -3.617423e-005, -5.218658e-005, 
159296025, 1.852201e-005, 8.659476e-006, 
159896010, 1.210315e-005, -1.614647e-005, 
160495995, 9.126315e-006, -3.611108e-005, 
161095980, -1.969929e-005, -2.001748e-005, 
161695965, 6.056683e-006, 6.836401e-005, 
162295950, -2.366322e-005, 3.790342e-005, 
162895935, -5.140278e-006, 7.149087e-005, 
163495920, 2.469761e-005, 1.259024e-005, 
164095905, 6.248993e-006, -3.043219e-005, 
164695890, -3.809655e-006, 1.824023e-005, 
165295875, -1.079412e-005, 5.347731e-006, 
165895860, -7.508501e-006, 3.553094e-005, 
166495845, -4.590391e-005, 5.620105e-005, 
167095830, 2.969244e-005, -1.597051e-005, 
167695815, -3.411953e-005, -2.256069e-006, 
168295800, -6.012862e-005, -3.427428e-005, 
168895785, 3.207550e-005, 6.990103e-006, 
169495770, 1.513238e-005, -3.066917e-005, 
170095755, -3.017870e-005, 2.261759e-005, 
170695740, -2.841458e-006, -2.103670e-005, 
171295725, -2.227229e-005, 1.209527e-006, 
171895710, -2.977838e-005, -2.389964e-005, 
172495695, -4.050381e-005, 3.293710e-005, 
173095680, -5.790212e-005, 2.221217e-005, 
173695665, 3.434121e-005, -1.922153e-005, 
174295650, 2.993589e-005, 1.781696e-005, 
174895635, 1.994694e-005, 1.349922e-006, 
175495620, 4.255565e-005, -2.298368e-006, 
176095605, 2.023826e-006, -4.161480e-005, 
176695590, 8.958406e-006, 2.208843e-006, 
177295575, -3.004619e-005, -1.183777e-005, 
177895560, 2.948765e-005, -1.315519e-005, 
178495545, 9.898469e-006, -4.750953e-005, 
179095530, -5.254006e-005, 2.448210e-005, 
179695515, -2.300622e-006, -9.288046e-006, 
180295500, -9.582879e-006, -1.632017e-005, 
180895485, 3.908047e-005, 1.884348e-005, 
181495470, 9.509196e-006, -4.014247e-006, 
182095455, -3.109487e-006, 1.963875e-005, 
182695440, -4.062287e-005, -1.380512e-005, 
183295425, 3.024320e-005, 5.244186e-006, 
183895410, -7.934010e-006, 4.941295e-006, 
184495395, -3.377374e-005, 2.724237e-005, 
185095380, -4.955562e-005, 2.434015e-005, 
185695365, 2.064252e-005, 7.809159e-006, 
186295350, -1.386496e-005, 1.978395e-005, 
186895335, -1.252224e-005, 8.741794e-006, 
187495320, 1.115361e-005, 3.620525e-006, 
188095305, 2.187173e-005, 3.696574e-007, 
188695290, 1.053256e-005, -9.925981e-006, 
189295275, 5.187024e-005, -2.598383e-005, 
189895260, -8.628193e-006, 8.678404e-006, 
190495245, 2.904488e-005, -2.571640e-005, 
191095230, -1.207465e-005, 2.418992e-005, 
191695215, 1.570454e-005, -2.328574e-005, 
192295200, 1.727180e-005, -2.357849e-006, 
192895185, -3.871020e-005, -8.500976e-006, 
193495170, -2.747831e-005, 2.343559e-005, 
194095155, 2.389722e-005, -2.027330e-005, 
194695140, 2.430957e-005, -7.432150e-006, 
195295125, 2.643871e-005, 2.357279e-005, 
195895110, 1.281514e-006, 1.380825e-005, 
196495095, 1.554276e-005, -2.248892e-005, 
197095080, 1.171967e-005, -2.083489e-005, 
197695065, -7.899479e-006, 2.719414e-005, 
198295050, -4.026384e-006, 6.026305e-006, 
198895035, 3.220934e-005, 5.393517e-007, 
199495020, -7.631822e-008, 1.939281e-005, 
200095005, 3.154462e-005, -1.602350e-005, 
200694990, -3.502160e-006, 3.688675e-005, 
201294975, -6.464900e-006, 3.897009e-005, 
201894960, 1.650702e-005, 3.736855e-005, 
202494945, -5.174927e-005, 6.054841e-006, 
203094930, -2.276024e-005, -1.575061e-005, 
203694915, -6.011364e-005, 6.278174e-006, 
204294900, -3.998389e-005, -2.583581e-006, 
204894885, 2.734047e-006, -2.935058e-005, 
205494870, 2.709672e-005, 3.230424e-006, 
206094855, 4.701626e-005, 2.062267e-005, 
206694840, -6.007402e-006, 1.487304e-005, 
207294825, 3.317760e-005, 1.015785e-005, 
207894810, 4.520919e-005, -4.851236e-005, 
208494795, 2.262183e-005, -3.196896e-006, 
209094780, 5.619616e-005, 6.951483e-006, 
209694765, -2.506619e-005, -1.355998e-005, 
210294750, 7.060044e-006, 3.762551e-005, 
210894735, 1.759611e-005, -1.043527e-005, 
211494720, -2.243702e-005, 1.725594e-005, 
212094705, 4.459613e-005, 1.764213e-005, 
212694690, 1.364385e-005, 2.049636e-005, 
213294675, 5.885418e-006, -6.617511e-006, 
213894660, 2.541452e-006, -9.861602e-006, 
214494645, 5.627038e-006, 1.781009e-005, 
215094630, -2.500136e-006, 4.506507e-005, 
215694615, 2.776979e-005, -3.674631e-005, 
216294600, -4.426157e-005, -2.882557e-005, 
216894585, -2.275077e-005, 1.222494e-005, 
217494570, -2.245929e-005, -4.762214e-005, 
218094555, 2.751041e-005, -9.868325e-006, 
218694540, -4.136245e-005, -1.738721e-006, 
219294525, 4.440473e-005, -2.106079e-005, 
219894510, -4.251525e-005, 7.515634e-006, 
220494495, -4.977256e-005, 5.005114e-006, 
221094480, -1.454526e-005, 1.017925e-005, 
221694465, 3.448411e-006, -1.516051e-005, 
222294450, 3.515371e-005, -5.002123e-006, 
222894435, -9.691751e-006, 1.977359e-005, 
223494420, -3.369826e-005, -1.342217e-005, 
224094405, 1.974265e-005, 1.454147e-005, 
224694390, 1.148027e-005, -8.590250e-006, 
225294375, -1.389870e-006, -6.507858e-006, 
225894360, 6.666415e-006, 4.942466e-006, 
226494345, 1.310358e-005, 1.664136e-005, 
227094330, 3.049156e-005, -7.810832e-006, 
227694315, 9.363453e-006, -8.538056e-006, 
228294300, -2.156242e-005, -2.122657e-005, 
228894285, -1.281874e-005, -7.108342e-006, 
229494270, -2.057346e-005, 2.948278e-005, 
230094255, 1.003430e-005, -4.207792e-005, 
230694240, 5.199650e-005, 4.188063e-005, 
231294225, -4.413838e-005, 3.419871e-006, 
231894210, 6.617709e-006, -2.805314e-006, 
232494195, 1.612538e-005, 3.415351e-006, 
233094180, -1.811879e-005, -1.766875e-005, 
233694165, 2.166623e-005, -1.206712e-005, 
234294150, 5.793553e-007, -3.371001e-006, 
234894135, 1.370893e-005, 3.011943e-005, 
235494120, 3.194281e-005, -3.458947e-005, 
236094105, -7.039829e-006, 2.402018e-005, 
236694090, 1.739513e-005, 1.890038e-005, 
237294075, 1.942121e-005, 9.715360e-006, 
237894060, -2.254095e-005, -4.230344e-005, 
238494045, 1.639856e-005, 2.534628e-005, 
239094030, -8.424013e-006, 3.837190e-005, 
239694015, 2.441203e-006, 1.208679e-005, 
240294000, -2.866226e-005, -1.704149e-005, 
240893985, -3.010076e-006, 7.452050e-006, 
241493970, -1.831418e-005, -7.231545e-006, 
242093955, 3.364482e-005, 2.883756e-005, 
242693940, 4.489134e-006, -1.575471e-005, 
243293925, 4.417999e-006, -2.754554e-005, 
243893910, 3.944577e-005, -1.045837e-005, 
244493895, -1.776366e-005, 1.788639e-006, 
245093880, -1.360601e-005, 7.954995e-006, 
245693865, 2.728943e-005, -1.038717e-005, 
246293850, 1.146913e-005, -3.808711e-005, 
246893835, -5.328122e-006, 1.990498e-005, 
247493820, -5.444029e-005, 1.856912e-005, 
248093805, -1.098297e-005, -4.176793e-006, 
248693790, -6.017290e-006, -2.696180e-005, 
249293775, 1.697362e-005, 2.227004e-005, 
249893760, -2.454015e-005, 8.744802e-006, 
250493745, 2.729510e-005, 8.900305e-006, 
251093730, 1.227774e-005, 1.004456e-006, 
251693715, -3.879235e-005, 4.805193e-005, 
252293700, 6.189612e-006, 3.277241e-005, 
252893685, 2.309574e-006, 2.579144e-005, 
253493670, 7.190448e-005, 1.057182e-005, 
254093655, 4.710160e-005, 5.352736e-005, 
254693640, -6.826170e-006, 2.181514e-005, 
255293625, 1.439850e-005, 2.873839e-005, 
255893610, 3.045780e-006, -4.727654e-005, 
256493595, 3.999285e-005, -2.584509e-005, 
257093580, -4.583228e-006, -4.441142e-006, 
257693565, 4.435153e-006, -3.238357e-006, 
258293550, -9.886779e-008, -2.837308e-005, 
258893535, 2.106846e-005, 4.354367e-006, 
259493520, 3.701184e-005, -3.758142e-005, 
260093505, 4.209236e-005, -5.447310e-005, 
260693490, 8.213397e-006, 2.349133e-005, 
261293475, -2.774287e-005, -3.258489e-005, 
261893460, 3.018365e-005, -1.300403e-005, 
262493445, -6.866210e-006, -7.970522e-006, 
263093430, 1.855737e-005, 7.417382e-006, 
263693415, 5.748824e-006, 1.069016e-005, 
264293400, -4.578667e-006, 2.339878e-005, 
264893385, -4.181538e-005, -1.310566e-005, 
265493370, 2.713448e-005, 3.278676e-005, 
266093355, -1.174991e-005, 2.003139e-005, 
266693340, -2.469900e-005, 9.824421e-006, 
267293325, -2.434375e-005, 7.254066e-005, 
267893310, 5.914451e-006, 2.445426e-005, 
268493295, -1.247784e-005, 1.123522e-005, 
269093280, -6.994514e-006, -4.046259e-005, 
269693265, -3.676756e-005, -2.718441e-005, 
270293250, -8.611693e-006, -1.022782e-005, 
270893235, -6.147226e-005, -1.791163e-005, 
271493220, -1.793172e-005, -4.482271e-005, 
272093205, 7.109003e-005, 4.459041e-006, 
272693190, -1.767438e-005, 5.232717e-005, 
273293175, -1.110014e-005, -9.946836e-006, 
273893160, -1.068279e-005, -5.824924e-005, 
274493145, 5.957787e-006, -1.019101e-005, 
275093130, -2.600224e-005, -3.830179e-005, 
275693115, -1.193174e-005, -3.621347e-005, 
276293100, 8.381557e-006, 2.774301e-005, 
276893085, 1.575166e-005, 9.149446e-006, 
277493070, 5.993475e-006, -5.490695e-007, 
278093055, -4.660511e-005, -7.363314e-006, 
278693040, 2.082531e-005, -2.387526e-005, 
279293025, -1.578617e-005, -2.180083e-005, 
279893010, -3.436267e-006, 2.692605e-005, 
280492995, 1.836602e-005, -7.116453e-006, 
281092980, -1.323539e-005, -2.255231e-005, 
281692965, 1.165189e-005, -3.646554e-005, 
282292950, 1.873875e-005, -1.463818e-005, 
282892935, 1.135539e-005, -2.347798e-005, 
283492920, -1.249794e-005, 1.409235e-005, 
284092905, 1.037930e-006, 1.068318e-005, 
284692890, -4.345060e-006, 2.720564e-005, 
285292875, 2.740121e-005, -2.626957e-005, 
285892860, -2.735519e-005, -1.962789e-005, 
286492845, 4.846077e-005, 1.991405e-005, 
287092830, -2.600704e-005, 3.362528e-005, 
287692815, -3.069735e-005, -2.336604e-005, 
288292800, -5.844440e-007, 1.652697e-005, 
288892785, 5.366234e-005, -1.039337e-005, 
289492770, 4.836090e-006, 2.302809e-005, 
290092755, 2.734278e-005, -2.450954e-005, 
290692740, 1.274933e-005, -8.709382e-006, 
291292725, -9.430980e-006, -7.870161e-006, 
291892710, 5.289488e-005, -2.481802e-006, 
292492695, 2.768222e-005, 4.981316e-006, 
293092680, 1.990954e-005, -5.617980e-005, 
293692665, -1.186971e-005, -4.067846e-006, 
294292650, 5.178625e-005, 3.465412e-005, 
294892635, 2.931971e-005, -1.542941e-005, 
295492620, 3.080300e-005, -1.596670e-005, 
296092605, -7.845046e-006, -4.990138e-005, 
296692590, 1.933554e-005, -3.551903e-006, 
297292575, -1.572268e-005, 1.204885e-005, 
297892560, -1.736255e-005, -1.045970e-005, 
298492545, 3.189952e-005, -1.886775e-005, 
299092530, -2.884457e-005, 2.186022e-005, 
299692515, -1.047771e-005, -7.186693e-005, 
300292500, 4.090652e-006, -4.164995e-005, 
300892485, -5.264084e-006, 1.456394e-005, 
301492470, 4.457402e-005, -1.904606e-005, 
302092455, 1.326431e-005, 1.143286e-005, 
302692440, 7.587636e-006, -4.385346e-005, 
303292425, -5.960393e-005, -1.471562e-005, 
303892410, 3.933753e-005, -1.906691e-005, 
304492395, -1.967649e-005, 8.082195e-006, 
305092380, -2.027913e-005, 1.336060e-005, 
305692365, -1.847664e-005, 1.308981e-005, 
306292350, 1.355516e-005, -2.902876e-006, 
306892335, 4.841857e-007, 3.477428e-005, 
307492320, 5.333061e-006, 1.831998e-005, 
308092305, 5.056797e-006, 2.598621e-006, 
308692290, 4.311883e-005, 1.609971e-005, 
309292275, -2.360322e-005, -4.525759e-006, 
309892260, -1.608546e-005, -8.741614e-006, 
310492245, -1.179921e-005, 1.632436e-006, 
311092230, 1.757741e-006, 4.551005e-006, 
311692215, -5.356688e-006, -1.680129e-006, 
312292200, 1.965996e-005, 7.132328e-006, 
312892185, 2.314324e-005, -4.549248e-005, 
313492170, -5.812140e-006, 1.162326e-005, 
314092155, 4.489498e-005, 3.022054e-005, 
314692140, 3.272943e-005, -4.283233e-005, 
315292125, -7.083939e-006, -4.586380e-006, 
315892110, -8.929178e-006, -1.527476e-005, 
316492095, 1.610007e-005, 1.773755e-005, 
317092080, -5.066276e-007, -3.805995e-005, 
317692065, -2.078060e-005, -2.986812e-005, 
318292050, -1.466719e-005, -7.020576e-005, 
318892035, 3.777966e-005, -2.974496e-005, 
319492020, -2.148910e-005, -1.385994e-005, 
320092005, -6.852306e-005, 4.538337e-006, 
320691990, 2.812217e-005, -2.550372e-005, 
321291975, 2.985923e-005, -3.783268e-005, 
321891960, 7.068143e-006, 4.791902e-006, 
322491945, 2.402541e-007, 7.054231e-005, 
323091930, 1.791379e-005, -3.209072e-005, 
323691915, 3.101114e-005, 1.538593e-005, 
324291900, -2.669581e-005, 4.968983e-005, 
324891885, -4.115110e-005, 2.318481e-005, 
325491870, -1.997357e-005, 5.069792e-007, 
326091855, 7.866635e-006, 7.781537e-007, 
326691840, -5.231423e-005, -2.674432e-005, 
327291825, 5.009387e-005, -1.579777e-005, 
327891810, 1.653338e-006, 3.096683e-005, 
328491795, 2.648944e-005, -4.096109e-005, 
329091780, 1.195872e-005, 2.691456e-006, 
329691765, 4.185194e-005, -6.893558e-006, 
330291750, 1.151710e-005, 3.915771e-006, 
330891735, 6.593946e-006, 5.146464e-005, 
331491720, 2.959316e-005, -1.231906e-006, 
332091705, 4.728278e-005, 2.729218e-005, 
332691690, -5.114632e-005, -3.931211e-005, 
333291675, 2.948841e-005, -4.839848e-005, 
333891660, -8.838178e-006, -3.221722e-008, 
334491645, -2.465898e-007, -2.835214e-005, 
335091630, 9.882452e-006, -2.531239e-005, 
335691615, 4.550015e-006, 2.737212e-005, 
336291600, -1.240690e-005, 1.661821e-005, 
336891585, 2.597197e-005, 2.367222e-005, 
337491570, -3.473083e-006, 1.127658e-005, 
338091555, -1.914709e-005, 6.835941e-006, 
338691540, 6.762439e-006, 6.620273e-006, 
339291525, -1.826921e-005, -8.164666e-006, 
339891510, 7.756398e-005, 4.660093e-005, 
340491495, -1.572958e-005, -1.695570e-005, 
341091480, 4.579526e-005, -2.005307e-005, 
341691465, 5.265776e-005, 4.084797e-005, 
342291450, -2.066759e-005, 1.207279e-005, 
342891435, 1.944617e-005, 1.665946e-005, 
343491420, 5.627243e-006, -8.665766e-006, 
344091405, 4.802013e-005, -3.302826e-005, 
344691390, 3.532126e-005, 2.310035e-006, 
345291375, 4.176926e-005, -1.150657e-005, 
345891360, 1.650694e-006, -2.526266e-006, 
346491345, 1.591368e-005, -3.057359e-005, 
347091330, 3.355333e-005, -3.888517e-005, 
347691315, 8.557079e-006, 9.470386e-006, 
348291300, 4.667533e-005, 1.288845e-006, 
