"S21 POLAR"
"Frequency (Hz)","U","U",
72298200, 3.157757e-006, 2.667061e-005, 
72898185, 2.128429e-005, 4.746572e-005, 
73498170, -7.157483e-006, 4.196335e-006, 
74098155, -1.298673e-005, 6.502790e-006, 
74698140, 3.980043e-006, -6.330980e-006, 
75298125, 1.469524e-005, -1.200753e-005, 
75898110, -1.089674e-005, -2.886461e-006, 
76498095, 6.571765e-006, 3.954072e-005, 
77098080, 2.535007e-007, 1.360581e-005, 
77698065, 1.365861e-005, 3.164759e-005, 
78298050, 2.205973e-005, 2.216595e-006, 
78898035, -6.792227e-006, -6.177605e-005, 
79498020, 5.092195e-006, -3.319287e-006, 
80098005, -3.343783e-005, 5.087070e-006, 
80697990, -1.799256e-005, -8.929640e-007, 
81297975, 1.614356e-005, 3.396518e-005, 
81897960, -6.856756e-006, 3.306024e-007, 
82497945, -2.734923e-005, 1.082564e-005, 
83097930, -1.946907e-005, 4.115091e-005, 
83697915, -1.848561e-005, -1.950120e-005, 
84297900, -3.551213e-005, -4.384034e-006, 
84897885, -7.219298e-006, 6.637567e-005, 
85497870, 2.730080e-005, -2.835384e-005, 
86097855, -1.076403e-005, -1.891129e-005, 
86697840, -2.742503e-006, 1.808153e-005, 
87297825, -7.429780e-006, -1.718100e-005, 
87897810, 5.638166e-007, 4.179222e-006, 
88497795, 2.830793e-005, 1.940671e-005, 
89097780, 4.644216e-005, 2.167977e-005, 
89697765, -2.644283e-005, 6.918461e-007, 
90297750, 4.213975e-006, 4.197968e-006, 
90897735, 1.347546e-005, -2.302508e-005, 
91497720, -4.634590e-006, -4.277124e-006, 
92097705, 3.838234e-006, 3.852249e-006, 
92697690, 3.595780e-005, 6.026608e-005, 
93297675, -1.876758e-005, 1.969446e-005, 
93897660, -3.399509e-005, 1.303263e-005, 
94497645, -3.589255e-005, 6.430383e-006, 
95097630, -2.617288e-005, -2.130229e-005, 
95697615, -2.217481e-006, 5.648566e-005, 
96297600, 2.494506e-005, 3.622528e-005, 
96897585, -3.382194e-005, 1.792954e-005, 
97497570, 4.595667e-005, 1.138880e-005, 
98097555, -3.638307e-005, -2.262537e-005, 
98697540, 1.266895e-005, -1.162873e-005, 
99297525, 2.302914e-005, 3.217880e-005, 
99897510, 3.168123e-006, 3.763985e-005, 
100497495, -1.082471e-005, 1.401183e-005, 
101097480, -2.628841e-006, 1.966375e-005, 
101697465, -3.387751e-005, -9.933966e-006, 
102297450, -1.212827e-005, 5.117261e-005, 
102897435, 8.116273e-006, 1.821965e-005, 
103497420, -1.328452e-005, 1.237265e-006, 
104097405, -1.589107e-005, 4.738529e-005, 
104697390, -1.114364e-005, -4.403177e-006, 
105297375, -2.538796e-005, 3.731824e-005, 
105897360, -2.328651e-005, 2.190649e-005, 
106497345, -2.879006e-005, 1.928042e-005, 
107097330, -1.954017e-005, 2.409813e-005, 
107697315, 1.233036e-005, 6.033139e-006, 
108297300, 9.559249e-006, 3.782795e-005, 
108897285, -4.823213e-006, 3.714291e-005, 
109497270, 1.296522e-005, 1.384055e-005, 
110097255, 1.275561e-005, -4.049411e-005, 
110697240, -3.935820e-007, 1.361011e-005, 
111297225, -1.100477e-005, 2.523185e-005, 
111897210, 1.683226e-005, 1.250000e-005, 
112497195, 2.166933e-005, 4.633614e-005, 
113097180, -1.576642e-005, 3.708701e-005, 
113697165, 2.796613e-005, 3.731997e-006, 
114297150, -3.302711e-006, 8.544092e-006, 
114897135, -2.301136e-005, 7.640098e-006, 
115497120, -4.197945e-006, 9.323262e-006, 
116097105, -2.421684e-005, 1.980881e-005, 
116697090, 1.665019e-006, -3.743212e-006, 
117297075, -1.531445e-005, -1.724066e-006, 
117897060, 7.272110e-006, 2.596649e-005, 
118497045, 1.291796e-005, 1.844607e-005, 
119097030, -1.589155e-005, 2.174442e-005, 
119697015, 4.936277e-007, 2.801405e-005, 
120297000, -2.124934e-005, -2.212525e-006, 
120896985, 5.092265e-007, 6.875886e-006, 
121496970, 1.247572e-005, 4.771820e-006, 
122096955, -5.185793e-005, 1.860851e-005, 
122696940, -1.509688e-005, 4.495171e-005, 
123296925, 3.635891e-005, 2.462787e-006, 
123896910, -2.868852e-005, 1.402218e-005, 
124496895, 3.557462e-005, 8.443838e-006, 
125096880, 2.112505e-005, 1.486799e-005, 
125696865, -2.068991e-005, 4.653828e-005, 
126296850, 1.378145e-005, 1.958153e-005, 
126896835, 3.322149e-005, 2.163654e-005, 
127496820, 9.899686e-006, 2.638579e-005, 
128096805, -5.205127e-006, 9.345681e-006, 
128696790, -1.649160e-005, 5.409106e-005, 
129296775, 6.497012e-006, 9.449875e-006, 
129896760, 2.986016e-005, 4.197495e-005, 
130496745, 1.739868e-005, 4.829434e-006, 
131096730, -1.350657e-005, 1.449632e-005, 
131696715, -1.488898e-005, 3.160808e-005, 
132296700, -1.187755e-005, -8.423429e-006, 
132896685, -3.412197e-005, 7.583506e-006, 
133496670, 3.311026e-006, -9.010952e-007, 
134096655, -4.110223e-006, 1.733611e-005, 
134696640, 1.495461e-005, -3.567240e-006, 
135296625, -5.705017e-006, 8.906269e-006, 
135896610, 1.817931e-005, -1.907573e-005, 
136496595, 1.310561e-005, 2.930024e-005, 
137096580, 2.076266e-005, -2.223346e-007, 
137696565, -6.880172e-007, -2.214626e-005, 
138296550, 1.105143e-005, 1.368929e-005, 
138896535, -7.969327e-007, -7.581083e-006, 
139496520, -2.077533e-005, -1.561318e-005, 
140096505, -1.191421e-005, 6.369055e-006, 
140696490, 8.404006e-005, 3.046699e-005, 
141296475, 3.818861e-005, 2.168771e-005, 
141896460, -1.033591e-005, 2.257445e-005, 
142496445, 2.543314e-005, 6.332722e-006, 
143096430, -1.055834e-006, 2.244699e-005, 
143696415, -9.554035e-006, 3.877712e-005, 
144296400, -3.995542e-005, 9.072456e-006, 
144896385, 3.004373e-005, 4.705855e-005, 
145496370, 1.787626e-005, -1.251393e-005, 
146096355, 2.279698e-005, 7.007943e-005, 
146696340, 3.468426e-005, 8.607064e-006, 
147296325, -2.074121e-005, 1.194363e-005, 
147896310, 2.012632e-005, -6.606990e-007, 
148496295, -2.665126e-006, 3.411550e-005, 
149096280, -2.264745e-006, 2.200147e-005, 
149696265, -1.559259e-005, 4.882918e-005, 
150296250, 5.655776e-006, 2.708239e-006, 
150896235, -3.238384e-005, 5.459023e-005, 
151496220, -3.412307e-005, 6.132367e-005, 
152096205, 2.249190e-006, 3.292532e-005, 
152696190, 9.184292e-006, 2.061373e-005, 
153296175, -9.821736e-006, 4.279115e-005, 
153896160, -1.026125e-005, 6.800488e-005, 
154496145, 3.506614e-005, 2.647823e-005, 
155096130, -2.127551e-006, 5.251067e-005, 
155696115, 1.814278e-005, 4.819083e-005, 
156296100, -1.559634e-005, 2.688215e-005, 
156896085, 2.686286e-005, -1.516930e-005, 
157496070, -7.601357e-006, 2.554269e-005, 
158096055, 1.890476e-005, 6.490188e-005, 
158696040, -4.679536e-005, 3.513374e-006, 
159296025, 2.908369e-005, 6.586100e-005, 
159896010, -2.276670e-005, 4.051135e-005, 
160495995, -2.418805e-005, 6.303548e-005, 
161095980, 2.874470e-005, 4.581540e-005, 
161695965, -4.133859e-006, -2.847357e-006, 
162295950, -1.111127e-006, 4.438958e-005, 
162895935, 1.035105e-005, 4.230562e-005, 
163495920, -2.989598e-005, 1.089887e-005, 
164095905, -1.205656e-005, 1.835067e-005, 
164695890, 4.461105e-005, 5.590791e-005, 
165295875, -3.588850e-005, 5.159961e-005, 
165895860, 8.517048e-006, 6.756741e-006, 
166495845, 8.473125e-006, 7.258970e-005, 
167095830, -2.381302e-005, -3.268596e-005, 
167695815, -8.830471e-006, 1.836751e-005, 
168295800, 2.469894e-005, 5.077475e-005, 
168895785, 2.221797e-005, -2.788552e-005, 
169495770, 5.671371e-005, 1.804570e-005, 
170095755, 2.886463e-005, 4.378130e-005, 
170695740, -4.279205e-005, 7.150119e-005, 
171295725, 1.777660e-005, 1.240906e-005, 
171895710, 1.603478e-006, -2.787081e-006, 
172495695, 1.564851e-005, 3.048855e-005, 
173095680, 1.992858e-006, 8.048453e-006, 
173695665, 3.282322e-005, 5.499682e-005, 
174295650, 3.381809e-006, 3.173981e-005, 
174895635, -2.298103e-007, 5.597748e-005, 
175495620, 5.313890e-005, 1.870532e-005, 
176095605, 2.674281e-005, -4.164368e-006, 
176695590, -2.981958e-005, -3.900527e-006, 
177295575, 2.445451e-005, 3.840884e-005, 
177895560, 7.738217e-006, 5.763308e-006, 
178495545, 7.882701e-006, 4.494442e-005, 
179095530, 1.637514e-005, 3.027928e-005, 
179695515, 1.650614e-005, 5.059262e-005, 
180295500, 1.470177e-005, 3.161989e-005, 
180895485, 8.461785e-006, 2.411277e-005, 
181495470, 3.730923e-006, 2.025430e-005, 
182095455, -1.052351e-005, 4.362805e-005, 
182695440, 2.569526e-005, 3.401323e-005, 
183295425, 2.836619e-005, 5.048001e-005, 
183895410, 2.621597e-005, 4.603425e-005, 
184495395, 3.340874e-005, 2.375461e-005, 
185095380, 5.233346e-006, 1.655246e-005, 
185695365, 4.294964e-005, 6.983282e-005, 
186295350, 4.699698e-006, 3.277945e-005, 
186895335, -7.618864e-006, 5.286491e-005, 
187495320, 2.397922e-005, 1.444709e-005, 
188095305, -8.859371e-007, 6.615234e-005, 
188695290, -1.414605e-005, 2.965895e-005, 
189295275, 9.791070e-006, 1.426839e-005, 
189895260, 1.855282e-005, 1.639578e-005, 
190495245, 4.251498e-005, 2.997703e-005, 
191095230, 3.030188e-005, 3.749632e-005, 
191695215, -2.553008e-005, 3.502942e-005, 
192295200, -5.821639e-005, 3.543716e-005, 
192895185, -4.160004e-005, 5.747126e-005, 
193495170, 2.079975e-005, 3.091556e-005, 
194095155, 3.020834e-006, 1.062775e-005, 
194695140, -4.173899e-005, 9.112521e-006, 
195295125, 1.070795e-005, 3.687334e-005, 
195895110, 1.649071e-005, 2.420986e-005, 
196495095, -1.246488e-005, 4.818258e-005, 
197095080, 1.131389e-005, 6.819442e-005, 
197695065, 7.505018e-006, 3.505298e-005, 
198295050, 7.111577e-006, 3.651440e-005, 
198895035, 8.909370e-006, 3.248168e-005, 
199495020, 4.651184e-005, -5.145226e-006, 
200095005, 2.697211e-005, 2.440231e-005, 
200694990, -1.227728e-005, 7.983221e-005, 
201294975, -1.609040e-005, 4.586167e-005, 
201894960, 1.301323e-005, 6.670792e-005, 
202494945, -2.318666e-006, 2.542598e-007, 
203094930, -2.523484e-005, 3.472780e-005, 
203694915, -2.253239e-005, 7.888554e-005, 
204294900, -1.828958e-005, 7.699824e-005, 
204894885, -4.859163e-005, 6.033486e-005, 
205494870, -9.479745e-006, 3.076400e-005, 
206094855, -1.404201e-005, 7.759290e-005, 
206694840, 1.473189e-005, 5.914593e-005, 
207294825, 2.151495e-006, 5.369352e-005, 
207894810, 6.718412e-005, 4.114279e-005, 
208494795, 1.887023e-005, 6.918238e-005, 
209094780, 1.486414e-005, 1.899812e-005, 
209694765, 2.047402e-005, 3.352987e-005, 
210294750, 4.477497e-005, 1.595371e-005, 
210894735, -1.451756e-006, 4.952949e-005, 
211494720, 1.663679e-005, 1.942007e-005, 
212094705, -9.584601e-006, 3.715399e-006, 
212694690, 4.860984e-005, 3.438999e-005, 
213294675, 4.514370e-005, 3.680221e-005, 
213894660, 2.674329e-005, 5.166155e-005, 
214494645, -9.758967e-006, 2.303375e-005, 
215094630, -2.142074e-006, 7.654612e-005, 
215694615, -2.522496e-005, 7.732312e-005, 
216294600, 1.282337e-005, -5.331430e-007, 
216894585, -1.953384e-005, 3.910000e-005, 
217494570, 1.346899e-005, 6.081803e-006, 
218094555, 3.817730e-005, 2.985235e-006, 
218694540, 4.069055e-005, 3.495960e-005, 
219294525, 7.770385e-005, 3.397054e-005, 
219894510, 4.245939e-005, 1.146815e-004, 
220494495, 8.416692e-006, 3.697126e-005, 
221094480, 8.235205e-006, 1.418269e-005, 
221694465, -5.889909e-007, 5.635059e-005, 
222294450, 5.889885e-006, 4.103411e-005, 
222894435, 8.311900e-006, 3.545537e-005, 
223494420, -2.845988e-005, 3.816938e-005, 
224094405, 2.027257e-005, 7.223626e-005, 
224694390, 5.447116e-006, 5.998170e-005, 
225294375, 9.193014e-006, 5.009187e-005, 
225894360, 2.886148e-005, 5.590021e-005, 
226494345, 1.496710e-007, 5.368885e-005, 
227094330, 5.160063e-006, 2.466280e-005, 
227694315, 2.226905e-006, 5.864418e-005, 
228294300, -6.860745e-006, 3.309227e-005, 
228894285, 3.797064e-005, 6.489965e-006, 
229494270, -1.338218e-005, 2.131761e-005, 
230094255, 3.994964e-006, 3.998854e-005, 
230694240, 5.884769e-005, 5.025530e-005, 
231294225, 3.025694e-005, 6.807262e-005, 
231894210, 6.213372e-006, 6.234808e-005, 
232494195, 9.609353e-006, 2.725474e-005, 
233094180, 3.388301e-005, 2.380106e-005, 
233694165, 3.862475e-005, 7.496338e-005, 
234294150, 1.777197e-005, 4.179103e-005, 
234894135, 4.943143e-005, 5.967411e-005, 
235494120, -2.689467e-005, 5.343789e-005, 
236094105, 1.815033e-005, 5.148642e-005, 
236694090, 1.713571e-005, 3.485406e-005, 
237294075, 4.965686e-006, 6.220991e-005, 
237894060, 3.467796e-005, 5.536620e-005, 
238494045, 2.725874e-005, 2.683459e-005, 
239094030, -1.056180e-005, 4.814615e-005, 
239694015, 3.169674e-005, 8.099488e-005, 
240294000, 1.997449e-005, 5.573213e-005, 
240893985, -5.502190e-006, 3.907940e-005, 
241493970, 4.030536e-005, 2.637752e-005, 
242093955, 1.075721e-005, 6.126650e-005, 
242693940, 1.549762e-005, 7.043868e-005, 
243293925, -7.733193e-006, 4.279415e-005, 
243893910, 3.659225e-005, 3.804720e-005, 
244493895, 3.355289e-005, 4.950705e-005, 
245093880, 2.013070e-005, 2.936620e-005, 
245693865, -4.679874e-006, 1.770778e-005, 
246293850, 1.939851e-005, 7.453356e-005, 
246893835, 1.795067e-005, 4.034526e-005, 
247493820, -2.405320e-005, 2.606624e-005, 
248093805, 3.277312e-006, 5.461404e-005, 
248693790, 7.611895e-006, 4.926864e-005, 
249293775, 2.614532e-005, 4.403391e-005, 
249893760, -1.803545e-005, 5.010194e-005, 
250493745, 3.159058e-006, 8.590852e-005, 
251093730, -2.575570e-006, 4.855137e-005, 
251693715, 2.313952e-005, 4.085472e-005, 
252293700, 1.603117e-005, 7.686544e-005, 
252893685, 3.758282e-006, 6.947121e-005, 
253493670, -1.412831e-005, 5.778432e-005, 
254093655, 6.741481e-006, 1.793440e-005, 
254693640, -1.611835e-005, 4.485877e-005, 
255293625, 4.693946e-005, 6.918066e-005, 
255893610, 1.219046e-005, 5.155740e-005, 
256493595, -6.700074e-007, 3.300153e-005, 
257093580, 1.769923e-005, 1.426343e-005, 
257693565, -1.686657e-005, 6.451378e-005, 
258293550, 1.450265e-005, 3.581909e-005, 
258893535, 3.386591e-005, 8.638549e-005, 
259493520, 3.851340e-005, 8.181156e-005, 
260093505, -3.073861e-005, 4.943914e-005, 
260693490, 2.066966e-005, 6.608245e-005, 
261293475, 4.839183e-005, 3.813101e-005, 
261893460, 6.176013e-005, 6.379400e-005, 
262493445, 3.271615e-006, 7.866284e-005, 
263093430, 3.320198e-005, 8.351888e-005, 
263693415, 2.829650e-005, 3.702437e-005, 
264293400, -5.326200e-006, 9.229987e-005, 
264893385, 5.641398e-005, 5.605939e-005, 
265493370, -1.461107e-005, 6.059274e-005, 
266093355, 4.612399e-005, 6.473976e-005, 
266693340, 4.386517e-005, 5.587662e-005, 
267293325, -1.545477e-005, 4.196809e-006, 
267893310, 2.460284e-005, 1.299130e-005, 
268493295, -2.333590e-006, 1.076995e-005, 
269093280, -5.820792e-006, 1.430896e-005, 
269693265, -2.241055e-005, 3.945750e-005, 
270293250, 3.359155e-005, 5.526481e-005, 
270893235, 6.747118e-005, 4.581352e-005, 
271493220, 1.163875e-005, 2.311127e-006, 
272093205, 1.218391e-005, 5.108968e-005, 
272693190, -1.724760e-005, 5.637440e-005, 
273293175, 8.521073e-006, 1.154402e-004, 
273893160, 3.143885e-005, 5.099158e-005, 
274493145, 6.956402e-006, 1.748430e-005, 
275093130, -5.132320e-005, 2.499991e-005, 
275693115, 2.910020e-005, 9.271049e-006, 
276293100, 1.037071e-005, 6.274931e-005, 
276893085, -2.336332e-005, -2.448939e-005, 
277493070, 4.729547e-005, 4.659581e-005, 
278093055, 3.582895e-005, -9.258461e-006, 
278693040, -1.783858e-005, 3.169043e-005, 
279293025, -3.461465e-005, 2.752301e-005, 
279893010, -1.941008e-005, 2.976627e-005, 
280492995, -4.778814e-005, 7.376829e-005, 
281092980, -4.287457e-005, 2.694287e-005, 
281692965, 2.104995e-005, 4.878008e-005, 
282292950, 2.367786e-005, 6.148513e-005, 
282892935, -1.276844e-005, 8.589485e-005, 
283492920, -4.029709e-005, 3.987040e-006, 
284092905, -3.563860e-005, 1.170724e-005, 
284692890, -4.513706e-005, 2.577261e-006, 
285292875, -1.373255e-005, 8.046970e-005, 
285892860, 3.178447e-005, 1.691655e-005, 
286492845, -2.753450e-005, 1.752906e-005, 
287092830, 4.608524e-005, 4.206160e-005, 
287692815, 2.610516e-005, 5.442769e-005, 
288292800, 2.574001e-006, 1.056653e-004, 
288892785, -4.995436e-006, 2.100631e-005, 
289492770, -4.531349e-005, 6.586432e-005, 
290092755, 3.357761e-005, 4.539966e-005, 
290692740, 3.660306e-006, 3.525756e-005, 
291292725, -3.821818e-006, 3.959266e-005, 
291892710, 8.427574e-006, 1.412830e-005, 
292492695, -2.889418e-005, 6.921519e-005, 
293092680, 1.457240e-005, 7.803869e-005, 
293692665, -1.526674e-005, 2.972995e-005, 
294292650, -2.796588e-005, 5.396426e-005, 
294892635, 2.684267e-005, 4.541399e-005, 
295492620, 1.139132e-005, 5.945161e-005, 
296092605, -6.965654e-006, 6.979392e-005, 
296692590, 5.682921e-005, 4.285979e-005, 
297292575, -2.233257e-005, 6.046290e-005, 
297892560, -1.105833e-005, 5.194858e-005, 
298492545, -1.569458e-005, 1.608874e-005, 
299092530, -1.893881e-005, 4.738032e-005, 
299692515, 1.330911e-005, 3.540044e-005, 
300292500, -1.585155e-005, 6.671505e-005, 
300892485, -4.056249e-006, 6.572455e-005, 
301492470, 3.705152e-005, 4.219984e-005, 
302092455, -3.008139e-005, 8.939088e-005, 
302692440, 2.190631e-005, 4.584446e-005, 
303292425, -4.287208e-006, 2.171761e-005, 
303892410, -2.143786e-006, 4.002640e-005, 
304492395, 2.830209e-005, 2.723786e-005, 
305092380, -9.389672e-006, 6.212977e-005, 
305692365, -1.960325e-005, 5.538943e-005, 
306292350, 3.042598e-005, 4.833155e-005, 
306892335, -1.522342e-005, 2.309924e-005, 
307492320, -1.060153e-005, 1.974485e-005, 
308092305, 1.464882e-005, 1.755612e-005, 
308692290, 1.871639e-006, 8.105701e-005, 
309292275, 2.805339e-005, 7.358747e-005, 
309892260, -2.203713e-005, 8.810525e-005, 
310492245, -1.467566e-005, 6.082059e-005, 
311092230, 2.320017e-005, 2.835314e-005, 
311692215, -1.705702e-005, 8.487114e-005, 
312292200, 8.695874e-006, 7.507666e-005, 
312892185, -1.631860e-005, 5.092679e-005, 
313492170, -1.793823e-005, 3.098242e-005, 
314092155, -4.325949e-005, 4.055539e-005, 
314692140, -2.412277e-005, 4.293657e-005, 
315292125, 2.524075e-005, 2.815059e-005, 
315892110, -4.922238e-006, 2.727992e-005, 
316492095, -2.119478e-005, 1.273502e-005, 
317092080, -1.551390e-005, 4.507916e-005, 
317692065, 1.904215e-005, 8.345516e-005, 
318292050, 9.595148e-006, 3.707022e-005, 
318892035, -2.061209e-005, 2.834169e-005, 
319492020, 3.148802e-005, 3.531544e-005, 
320092005, 1.292787e-005, 1.008411e-004, 
320691990, -3.003869e-005, 1.564337e-005, 
321291975, 1.926047e-005, 7.348293e-005, 
321891960, 6.236416e-006, 6.154572e-005, 
322491945, -2.512641e-007, 4.370143e-005, 
323091930, 5.981884e-006, 5.440189e-005, 
323691915, 4.641590e-006, 4.616183e-005, 
324291900, 3.073781e-006, 8.863884e-005, 
324891885, -1.490193e-005, 4.422543e-005, 
325491870, -9.198703e-007, 5.124468e-005, 
326091855, -3.059102e-005, 1.074967e-004, 
326691840, 4.729183e-005, 7.579986e-005, 
327291825, -7.583739e-006, 3.166790e-005, 
327891810, 1.429348e-006, 6.537750e-005, 
328491795, 8.200376e-006, 3.673023e-005, 
329091780, 2.359253e-005, 4.278740e-005, 
329691765, 3.968797e-005, 6.750222e-005, 
330291750, -2.185612e-006, 5.004507e-005, 
330891735, 4.417950e-005, 8.034523e-005, 
331491720, -5.793067e-005, 4.719913e-005, 
332091705, -1.209542e-005, 2.753709e-005, 
332691690, -6.930858e-006, 5.471520e-005, 
333291675, 3.571815e-006, 6.705234e-005, 
333891660, -3.813568e-005, 6.713481e-005, 
334491645, 1.434326e-005, 1.827988e-005, 
335091630, 1.227380e-005, 4.115293e-005, 
335691615, -3.882807e-005, 5.506154e-005, 
336291600, -1.407233e-005, 1.195541e-004, 
336891585, 2.673577e-005, 7.471731e-005, 
337491570, -3.124218e-005, 6.013662e-005, 
338091555, -6.481850e-006, 2.520673e-005, 
338691540, 1.754655e-006, 3.347702e-005, 
339291525, -3.774929e-006, 5.186553e-005, 
339891510, 2.466627e-005, 1.061132e-004, 
340491495, 1.027207e-006, 6.558696e-005, 
341091480, 7.160631e-007, 3.521505e-005, 
341691465, -1.282987e-005, 9.126008e-005, 
342291450, 5.179804e-005, 3.490066e-005, 
342891435, 6.500798e-005, 3.779004e-006, 
343491420, 1.109251e-005, 6.341416e-005, 
344091405, 3.967988e-005, 3.648498e-005, 
344691390, 2.689384e-005, 4.328609e-005, 
345291375, -1.093988e-006, 3.584837e-005, 
345891360, -1.507245e-005, 5.178194e-005, 
346491345, 5.789110e-006, 4.479797e-005, 
347091330, 6.063034e-005, 2.041541e-005, 
347691315, 2.151690e-006, 6.987964e-005, 
348291300, -7.718078e-006, 6.316318e-005, 
