"S11 POLAR"
"Frequency (Hz)","U","U",
2116447095, 5.159984e-001, -7.841442e-001, 
2117047080, 5.173529e-001, -7.834903e-001, 
2117647065, 5.169559e-001, -7.839181e-001, 
2118247050, 5.167442e-001, -7.850415e-001, 
2118847035, 5.173339e-001, -7.854056e-001, 
2119447020, 5.171458e-001, -7.852321e-001, 
2120047005, 5.173764e-001, -7.849241e-001, 
2120646990, 5.163772e-001, -7.854037e-001, 
2121246975, 5.149856e-001, -7.868911e-001, 
2121846960, 5.156942e-001, -7.853849e-001, 
2122446945, 5.156863e-001, -7.853665e-001, 
2123046930, 5.138273e-001, -7.851026e-001, 
2123646915, 5.131503e-001, -7.848209e-001, 
2124246900, 5.135456e-001, -7.847897e-001, 
2124846885, 5.137831e-001, -7.847763e-001, 
2125446870, 5.144877e-001, -7.848244e-001, 
2126046855, 5.124661e-001, -7.844767e-001, 
2126646840, 5.119650e-001, -7.843205e-001, 
2127246825, 5.123814e-001, -7.843813e-001, 
2127846810, 5.136428e-001, -7.849860e-001, 
2128446795, 5.131920e-001, -7.853311e-001, 
2129046780, 5.121927e-001, -7.852625e-001, 
2129646765, 5.114644e-001, -7.849731e-001, 
2130246750, 5.112376e-001, -7.855116e-001, 
2130846735, 5.111267e-001, -7.858660e-001, 
2131446720, 5.113326e-001, -7.858182e-001, 
2132046705, 5.115542e-001, -7.855345e-001, 
2132646690, 5.120695e-001, -7.860532e-001, 
2133246675, 5.129294e-001, -7.866468e-001, 
2133846660, 5.117038e-001, -7.874844e-001, 
2134446645, 5.103722e-001, -7.879552e-001, 
2135046630, 5.103330e-001, -7.876039e-001, 
2135646615, 5.102147e-001, -7.871581e-001, 
2136246600, 5.097359e-001, -7.870797e-001, 
2136846585, 5.102364e-001, -7.876176e-001, 
2137446570, 5.102594e-001, -7.872295e-001, 
2138046555, 5.097907e-001, -7.863769e-001, 
2138646540, 5.092247e-001, -7.869561e-001, 
2139246525, 5.083879e-001, -7.879598e-001, 
2139846510, 5.078958e-001, -7.888547e-001, 
2140446495, 5.068898e-001, -7.878869e-001, 
2141046480, 5.046585e-001, -7.872912e-001, 
2141646465, 5.055650e-001, -7.881296e-001, 
2142246450, 5.079760e-001, -7.891179e-001, 
2142846435, 5.074722e-001, -7.890543e-001, 
2143446420, 5.066995e-001, -7.887455e-001, 
2144046405, 5.065595e-001, -7.883526e-001, 
2144646390, 5.060822e-001, -7.878757e-001, 
2145246375, 5.075269e-001, -7.885504e-001, 
2145846360, 5.063880e-001, -7.899247e-001, 
2146446345, 5.055668e-001, -7.905498e-001, 
2147046330, 5.059417e-001, -7.899752e-001, 
2147646315, 5.049388e-001, -7.893582e-001, 
2148246300, 5.037662e-001, -7.886428e-001, 
2148846285, 5.059316e-001, -7.887522e-001, 
2149446270, 5.061910e-001, -7.891306e-001, 
2150046255, 5.065793e-001, -7.895098e-001, 
2150646240, 5.062395e-001, -7.897014e-001, 
2151246225, 5.054142e-001, -7.895724e-001, 
2151846210, 5.055471e-001, -7.885746e-001, 
2152446195, 5.053383e-001, -7.896413e-001, 
2153046180, 5.042217e-001, -7.919452e-001, 
2153646165, 5.038893e-001, -7.909935e-001, 
2154246150, 5.038333e-001, -7.893628e-001, 
2154846135, 5.047550e-001, -7.891244e-001, 
2155446120, 5.044621e-001, -7.897156e-001, 
2156046105, 5.035335e-001, -7.908877e-001, 
2156646090, 5.026969e-001, -7.907326e-001, 
2157246075, 5.030320e-001, -7.898177e-001, 
2157846060, 5.027741e-001, -7.905535e-001, 
2158446045, 5.033339e-001, -7.911164e-001, 
2159046030, 5.037966e-001, -7.912233e-001, 
2159646015, 5.012234e-001, -7.917054e-001, 
2160246000, 4.997757e-001, -7.906095e-001, 
2160845985, 5.021898e-001, -7.900281e-001, 
2161445970, 5.039275e-001, -7.899911e-001, 
2162045955, 5.034346e-001, -7.904276e-001, 
2162645940, 5.020078e-001, -7.911343e-001, 
2163245925, 5.001972e-001, -7.923893e-001, 
2163845910, 5.001957e-001, -7.917278e-001, 
2164445895, 5.005090e-001, -7.914183e-001, 
2165045880, 5.001627e-001, -7.911541e-001, 
2165645865, 4.997394e-001, -7.918096e-001, 
2166245850, 4.993158e-001, -7.921606e-001, 
2166845835, 5.006102e-001, -7.916918e-001, 
2167445820, 5.011275e-001, -7.917413e-001, 
2168045805, 5.002513e-001, -7.928639e-001, 
2168645790, 4.988069e-001, -7.918980e-001, 
2169245775, 4.975126e-001, -7.911466e-001, 
2169845760, 4.964903e-001, -7.920979e-001, 
2170445745, 4.963869e-001, -7.930062e-001, 
2171045730, 4.977822e-001, -7.932904e-001, 
2171645715, 4.979954e-001, -7.938237e-001, 
2172245700, 4.968873e-001, -7.947927e-001, 
2172845685, 4.960074e-001, -7.935202e-001, 
2173445670, 4.957372e-001, -7.934864e-001, 
2174045655, 4.962380e-001, -7.940794e-001, 
2174645640, 4.962545e-001, -7.925045e-001, 
2175245625, 4.969479e-001, -7.916591e-001, 
2175845610, 4.968798e-001, -7.925528e-001, 
2176445595, 4.965472e-001, -7.921738e-001, 
2177045580, 4.968272e-001, -7.912428e-001, 
2177645565, 4.955976e-001, -7.930351e-001, 
2178245550, 4.940671e-001, -7.944494e-001, 
2178845535, 4.951833e-001, -7.923974e-001, 
2179445520, 4.958864e-001, -7.927626e-001, 
2180045505, 4.941091e-001, -7.938954e-001, 
2180645490, 4.941255e-001, -7.939870e-001, 
2181245475, 4.943931e-001, -7.935624e-001, 
2181845460, 4.945825e-001, -7.934794e-001, 
2182445445, 4.941103e-001, -7.937596e-001, 
2183045430, 4.936499e-001, -7.941575e-001, 
2183645415, 4.937956e-001, -7.939585e-001, 
2184245400, 4.933729e-001, -7.938225e-001, 
2184845385, 4.936192e-001, -7.935706e-001, 
2185445370, 4.937494e-001, -7.938059e-001, 
2186045355, 4.940681e-001, -7.939604e-001, 
2186645340, 4.940260e-001, -7.944314e-001, 
2187245325, 4.933018e-001, -7.950592e-001, 
2187845310, 4.916729e-001, -7.947072e-001, 
2188445295, 4.913985e-001, -7.940763e-001, 
2189045280, 4.923513e-001, -7.932587e-001, 
2189645265, 4.930346e-001, -7.939975e-001, 
2190245250, 4.930252e-001, -7.949139e-001, 
2190845235, 4.924506e-001, -7.953005e-001, 
2191445220, 4.915144e-001, -7.953984e-001, 
2192045205, 4.907147e-001, -7.952692e-001, 
2192645190, 4.897516e-001, -7.951793e-001, 
2193245175, 4.899427e-001, -7.957292e-001, 
2193845160, 4.899459e-001, -7.947800e-001, 
2194445145, 4.899440e-001, -7.941806e-001, 
2195045130, 4.893199e-001, -7.946427e-001, 
2195645115, 4.903291e-001, -7.955745e-001, 
2196245100, 4.903716e-001, -7.964599e-001, 
2196845085, 4.904821e-001, -7.959914e-001, 
2197445070, 4.900627e-001, -7.953749e-001, 
2198045055, 4.879841e-001, -7.952222e-001, 
2198645040, 4.876657e-001, -7.959007e-001, 
2199245025, 4.864947e-001, -7.967781e-001, 
2199845010, 4.869783e-001, -7.963378e-001, 
2200444995, 4.868912e-001, -7.961870e-001, 
2201044980, 4.855294e-001, -7.966139e-001, 
2201644965, 4.866547e-001, -7.966084e-001, 
2202244950, 4.888817e-001, -7.965313e-001, 
2202844935, 4.883181e-001, -7.979602e-001, 
2203444920, 4.874355e-001, -7.974742e-001, 
2204044905, 4.863267e-001, -7.953292e-001, 
2204644890, 4.863891e-001, -7.966315e-001, 
2205244875, 4.860048e-001, -7.975613e-001, 
2205844860, 4.868180e-001, -7.971080e-001, 
2206444845, 4.859865e-001, -7.972879e-001, 
2207044830, 4.836610e-001, -7.979305e-001, 
2207644815, 4.836562e-001, -7.972676e-001, 
2208244800, 4.841686e-001, -7.970520e-001, 
2208844785, 4.837455e-001, -7.970385e-001, 
2209444770, 4.841281e-001, -7.982233e-001, 
2210044755, 4.841173e-001, -7.994222e-001, 
2210644740, 4.839409e-001, -7.984459e-001, 
2211244725, 4.833965e-001, -7.967739e-001, 
2211844710, 4.819440e-001, -7.977560e-001, 
2212444695, 4.807742e-001, -7.979644e-001, 
2213044680, 4.807428e-001, -7.986553e-001, 
2213644665, 4.814060e-001, -7.982341e-001, 
2214244650, 4.824450e-001, -7.972931e-001, 
2214844635, 4.823820e-001, -7.975033e-001, 
2215444620, 4.809785e-001, -7.979105e-001, 
2216044605, 4.791748e-001, -7.991085e-001, 
2216644590, 4.797015e-001, -8.001058e-001, 
2217244575, 4.804778e-001, -8.004919e-001, 
2217844560, 4.803385e-001, -8.003080e-001, 
2218444545, 4.792767e-001, -7.993525e-001, 
2219044530, 4.784500e-001, -7.988860e-001, 
2219644515, 4.781797e-001, -7.993537e-001, 
2220244500, 4.780317e-001, -7.996339e-001, 
2220844485, 4.782796e-001, -7.996864e-001, 
2221444470, 4.778877e-001, -7.995325e-001, 
2222044455, 4.769842e-001, -7.999884e-001, 
2222644440, 4.764502e-001, -7.998878e-001, 
2223244425, 4.758869e-001, -8.000379e-001, 
2223844410, 4.767453e-001, -8.017973e-001, 
2224444395, 4.767970e-001, -8.022193e-001, 
2225044380, 4.757191e-001, -8.014648e-001, 
2225644365, 4.747756e-001, -8.016828e-001, 
2226244350, 4.731120e-001, -8.023824e-001, 
2226844335, 4.735782e-001, -8.008654e-001, 
2227444320, 4.747960e-001, -8.014614e-001, 
2228044305, 4.749970e-001, -8.029551e-001, 
2228644290, 4.742119e-001, -8.027397e-001, 
2229244275, 4.736579e-001, -8.018850e-001, 
2229844260, 4.735349e-001, -8.024287e-001, 
2230444245, 4.736855e-001, -8.023942e-001, 
2231044230, 4.737506e-001, -8.021770e-001, 
2231644215, 4.731522e-001, -8.015178e-001, 
2232244200, 4.726222e-001, -8.013412e-001, 
2232844185, 4.731502e-001, -8.025500e-001, 
2233444170, 4.732974e-001, -8.032148e-001, 
2234044155, 4.734495e-001, -8.027585e-001, 
2234644140, 4.733666e-001, -8.020182e-001, 
2235244125, 4.734217e-001, -8.020071e-001, 
2235844110, 4.721197e-001, -8.028972e-001, 
2236444095, 4.714600e-001, -8.041992e-001, 
2237044080, 4.728967e-001, -8.053297e-001, 
2237644065, 4.728387e-001, -8.039526e-001, 
2238244050, 4.720618e-001, -8.028689e-001, 
2238844035, 4.705018e-001, -8.035492e-001, 
2239444020, 4.697712e-001, -8.030966e-001, 
2240044005, 4.698238e-001, -8.021697e-001, 
2240643990, 4.701615e-001, -8.028342e-001, 
2241243975, 4.704358e-001, -8.038915e-001, 
2241843960, 4.702503e-001, -8.057443e-001, 
2242443945, 4.695067e-001, -8.063877e-001, 
2243043930, 4.686101e-001, -8.053578e-001, 
2243643915, 4.696142e-001, -8.040653e-001, 
2244243900, 4.720312e-001, -8.036488e-001, 
2244843885, 4.689822e-001, -8.041942e-001, 
2245443870, 4.686292e-001, -8.052475e-001, 
2246043855, 4.695720e-001, -8.055499e-001, 
2246643840, 4.692014e-001, -8.048887e-001, 
2247243825, 4.686477e-001, -8.047592e-001, 
2247843810, 4.662437e-001, -8.051670e-001, 
2248443795, 4.655727e-001, -8.058023e-001, 
2249043780, 4.662010e-001, -8.050925e-001, 
2249643765, 4.664975e-001, -8.046273e-001, 
2250243750, 4.661974e-001, -8.038195e-001, 
2250843735, 4.670500e-001, -8.064472e-001, 
2251443720, 4.657918e-001, -8.056484e-001, 
2252043705, 4.648495e-001, -8.053787e-001, 
2252643690, 4.649894e-001, -8.059546e-001, 
2253243675, 4.655631e-001, -8.059167e-001, 
2253843660, 4.658414e-001, -8.052109e-001, 
2254443645, 4.659369e-001, -8.055159e-001, 
2255043630, 4.652950e-001, -8.067213e-001, 
2255643615, 4.642101e-001, -8.066788e-001, 
2256243600, 4.636643e-001, -8.058988e-001, 
2256843585, 4.636855e-001, -8.064147e-001, 
2257443570, 4.641370e-001, -8.065649e-001, 
2258043555, 4.634874e-001, -8.072452e-001, 
2258643540, 4.630252e-001, -8.073748e-001, 
2259243525, 4.634231e-001, -8.074894e-001, 
2259843510, 4.617658e-001, -8.082243e-001, 
2260443495, 4.614901e-001, -8.090730e-001, 
2261043480, 4.619902e-001, -8.087656e-001, 
2261643465, 4.614626e-001, -8.073984e-001, 
2262243450, 4.610672e-001, -8.059000e-001, 
2262843435, 4.601844e-001, -8.062398e-001, 
2263443420, 4.606621e-001, -8.066753e-001, 
2264043405, 4.610711e-001, -8.080841e-001, 
2264643390, 4.615907e-001, -8.090902e-001, 
2265243375, 4.618612e-001, -8.091017e-001, 
2265843360, 4.602458e-001, -8.079451e-001, 
2266443345, 4.594589e-001, -8.087084e-001, 
2267043330, 4.599556e-001, -8.100660e-001, 
2267643315, 4.604985e-001, -8.091842e-001, 
2268243300, 4.612269e-001, -8.084041e-001, 
2268843285, 4.609075e-001, -8.098298e-001, 
2269443270, 4.601233e-001, -8.111190e-001, 
2270043255, 4.593555e-001, -8.114935e-001, 
2270643240, 4.598566e-001, -8.101819e-001, 
2271243225, 4.611625e-001, -8.087913e-001, 
2271843210, 4.596508e-001, -8.096812e-001, 
2272443195, 4.581090e-001, -8.098676e-001, 
2273043180, 4.578289e-001, -8.097378e-001, 
2273643165, 4.573926e-001, -8.109884e-001, 
2274243150, 4.565139e-001, -8.116663e-001, 
2274843135, 4.568517e-001, -8.097106e-001, 
2275443120, 4.570527e-001, -8.086343e-001, 
2276043105, 4.568774e-001, -8.095169e-001, 
2276643090, 4.565808e-001, -8.097749e-001, 
2277243075, 4.564955e-001, -8.102649e-001, 
2277843060, 4.563429e-001, -8.103523e-001, 
2278443045, 4.563520e-001, -8.109687e-001, 
2279043030, 4.559062e-001, -8.110018e-001, 
2279643015, 4.552484e-001, -8.114316e-001, 
2280243000, 4.547355e-001, -8.119951e-001, 
2280842985, 4.557169e-001, -8.118654e-001, 
2281442970, 4.556774e-001, -8.123655e-001, 
2282042955, 4.548833e-001, -8.110887e-001, 
2282642940, 4.546130e-001, -8.110353e-001, 
2283242925, 4.543622e-001, -8.118895e-001, 
2283842910, 4.538773e-001, -8.118526e-001, 
2284442895, 4.535685e-001, -8.115476e-001, 
2285042880, 4.538366e-001, -8.110097e-001, 
2285642865, 4.544979e-001, -8.112958e-001, 
2286242850, 4.532275e-001, -8.111997e-001, 
2286842835, 4.526076e-001, -8.107778e-001, 
2287442820, 4.517208e-001, -8.104898e-001, 
2288042805, 4.512578e-001, -8.108222e-001, 
2288642790, 4.512580e-001, -8.111975e-001, 
2289242775, 4.515819e-001, -8.116348e-001, 
2289842760, 4.510454e-001, -8.125590e-001, 
2290442745, 4.502976e-001, -8.128237e-001, 
2291042730, 4.496894e-001, -8.117560e-001, 
2291642715, 4.502062e-001, -8.120636e-001, 
2292242700, 4.507085e-001, -8.117470e-001, 
2292842685, 4.519275e-001, -8.124267e-001, 
2293442670, 4.519584e-001, -8.120860e-001, 
2294042655, 4.499440e-001, -8.123063e-001, 
2294642640, 4.490643e-001, -8.123251e-001, 
2295242625, 4.487072e-001, -8.122681e-001, 
2295842610, 4.500474e-001, -8.124315e-001, 
2296442595, 4.502563e-001, -8.126732e-001, 
2297042580, 4.493346e-001, -8.132577e-001, 
2297642565, 4.500383e-001, -8.136747e-001, 
2298242550, 4.505536e-001, -8.137410e-001, 
2298842535, 4.497221e-001, -8.140928e-001, 
2299442520, 4.486989e-001, -8.143211e-001, 
2300042505, 4.473931e-001, -8.141862e-001, 
2300642490, 4.468343e-001, -8.140978e-001, 
2301242475, 4.470811e-001, -8.140446e-001, 
2301842460, 4.471185e-001, -8.152980e-001, 
2302442445, 4.468774e-001, -8.149229e-001, 
2303042430, 4.474398e-001, -8.132798e-001, 
2303642415, 4.470245e-001, -8.130797e-001, 
2304242400, 4.463111e-001, -8.135264e-001, 
2304842385, 4.468835e-001, -8.147903e-001, 
2305442370, 4.473186e-001, -8.155293e-001, 
2306042355, 4.465140e-001, -8.155794e-001, 
2306642340, 4.458697e-001, -8.151900e-001, 
2307242325, 4.446484e-001, -8.153207e-001, 
2307842310, 4.456601e-001, -8.162223e-001, 
2308442295, 4.455062e-001, -8.170808e-001, 
2309042280, 4.448412e-001, -8.172244e-001, 
2309642265, 4.444819e-001, -8.158513e-001, 
2310242250, 4.445029e-001, -8.150380e-001, 
2310842235, 4.455465e-001, -8.157563e-001, 
2311442220, 4.453920e-001, -8.173399e-001, 
2312042205, 4.437662e-001, -8.182772e-001, 
2312642190, 4.430552e-001, -8.181720e-001, 
2313242175, 4.431055e-001, -8.173702e-001, 
2313842160, 4.435523e-001, -8.179818e-001, 
2314442145, 4.434115e-001, -8.181955e-001, 
2315042130, 4.431812e-001, -8.180881e-001, 
2315642115, 4.424476e-001, -8.172348e-001, 
2316242100, 4.422896e-001, -8.165424e-001, 
2316842085, 4.428531e-001, -8.177346e-001, 
2317442070, 4.430681e-001, -8.177866e-001, 
2318042055, 4.420870e-001, -8.177474e-001, 
2318642040, 4.421547e-001, -8.184668e-001, 
2319242025, 4.427683e-001, -8.189455e-001, 
2319842010, 4.423693e-001, -8.178000e-001, 
2320441995, 4.421014e-001, -8.180791e-001, 
2321041980, 4.414611e-001, -8.187381e-001, 
2321641965, 4.404824e-001, -8.176158e-001, 
2322241950, 4.402414e-001, -8.172622e-001, 
2322841935, 4.405336e-001, -8.180921e-001, 
2323441920, 4.408649e-001, -8.186738e-001, 
2324041905, 4.411232e-001, -8.189363e-001, 
2324641890, 4.407533e-001, -8.183291e-001, 
2325241875, 4.407124e-001, -8.183745e-001, 
2325841860, 4.401099e-001, -8.197653e-001, 
2326441845, 4.396479e-001, -8.193376e-001, 
2327041830, 4.396478e-001, -8.178430e-001, 
2327641815, 4.394561e-001, -8.178337e-001, 
2328241800, 4.387145e-001, -8.183358e-001, 
2328841785, 4.384834e-001, -8.188652e-001, 
2329441770, 4.382676e-001, -8.188574e-001, 
2330041755, 4.390886e-001, -8.185776e-001, 
2330641740, 4.386671e-001, -8.184984e-001, 
2331241725, 4.377945e-001, -8.189296e-001, 
2331841710, 4.367756e-001, -8.181380e-001, 
2332441695, 4.360442e-001, -8.178757e-001, 
2333041680, 4.365713e-001, -8.181511e-001, 
2333641665, 4.370921e-001, -8.190970e-001, 
2334241650, 4.373323e-001, -8.194605e-001, 
2334841635, 4.359303e-001, -8.191786e-001, 
2335441620, 4.355302e-001, -8.194385e-001, 
2336041605, 4.359347e-001, -8.203405e-001, 
2336641590, 4.364899e-001, -8.202845e-001, 
2337241575, 4.365116e-001, -8.203258e-001, 
2337841560, 4.351849e-001, -8.207240e-001, 
2338441545, 4.351794e-001, -8.201487e-001, 
2339041530, 4.362429e-001, -8.198602e-001, 
2339641515, 4.353996e-001, -8.198348e-001, 
2340241500, 4.340429e-001, -8.197969e-001, 
2340841485, 4.344458e-001, -8.210521e-001, 
2341441470, 4.345019e-001, -8.211448e-001, 
2342041455, 4.339373e-001, -8.204490e-001, 
2342641440, 4.328331e-001, -8.204635e-001, 
2343241425, 4.318895e-001, -8.205246e-001, 
2343841410, 4.324280e-001, -8.212084e-001, 
2344441395, 4.332503e-001, -8.217026e-001, 
2345041380, 4.341994e-001, -8.210315e-001, 
2345641365, 4.329865e-001, -8.212248e-001, 
2346241350, 4.313043e-001, -8.213071e-001, 
2346841335, 4.322926e-001, -8.219174e-001, 
2347441320, 4.321226e-001, -8.217552e-001, 
2348041305, 4.314293e-001, -8.210661e-001, 
2348641290, 4.320047e-001, -8.213430e-001, 
2349241275, 4.321593e-001, -8.215329e-001, 
2349841260, 4.311382e-001, -8.214485e-001, 
2350441245, 4.311065e-001, -8.212043e-001, 
2351041230, 4.304305e-001, -8.217984e-001, 
2351641215, 4.293002e-001, -8.217970e-001, 
2352241200, 4.288215e-001, -8.216727e-001, 
2352841185, 4.295382e-001, -8.217972e-001, 
2353441170, 4.302147e-001, -8.221331e-001, 
2354041155, 4.314364e-001, -8.225987e-001, 
2354641140, 4.310616e-001, -8.240210e-001, 
2355241125, 4.307280e-001, -8.248156e-001, 
2355841110, 4.308218e-001, -8.231189e-001, 
2356441095, 4.306431e-001, -8.217955e-001, 
2357041080, 4.292904e-001, -8.217891e-001, 
2357641065, 4.298945e-001, -8.226475e-001, 
2358241050, 4.302565e-001, -8.230062e-001, 
2358841035, 4.296637e-001, -8.212427e-001, 
2359441020, 4.289370e-001, -8.212689e-001, 
2360041005, 4.284835e-001, -8.227398e-001, 
2360640990, 4.285246e-001, -8.231782e-001, 
2361240975, 4.292836e-001, -8.229262e-001, 
2361840960, 4.303646e-001, -8.228335e-001, 
2362440945, 4.304641e-001, -8.224751e-001, 
2363040930, 4.278944e-001, -8.222522e-001, 
2363640915, 4.280137e-001, -8.226897e-001, 
2364240900, 4.285020e-001, -8.231118e-001, 
2364840885, 4.279031e-001, -8.235657e-001, 
2365440870, 4.280444e-001, -8.233642e-001, 
2366040855, 4.296341e-001, -8.234549e-001, 
2366640840, 4.292807e-001, -8.228580e-001, 
2367240825, 4.288181e-001, -8.223132e-001, 
2367840810, 4.288524e-001, -8.234009e-001, 
2368440795, 4.287628e-001, -8.232628e-001, 
2369040780, 4.278652e-001, -8.212441e-001, 
2369640765, 4.277219e-001, -8.222830e-001, 
2370240750, 4.271281e-001, -8.241954e-001, 
2370840735, 4.261537e-001, -8.232130e-001, 
2371440720, 4.261460e-001, -8.230910e-001, 
2372040705, 4.265604e-001, -8.238888e-001, 
2372640690, 4.269626e-001, -8.232991e-001, 
2373240675, 4.278200e-001, -8.220840e-001, 
2373840660, 4.264601e-001, -8.228061e-001, 
2374440645, 4.254489e-001, -8.231324e-001, 
2375040630, 4.253750e-001, -8.237953e-001, 
2375640615, 4.255238e-001, -8.244389e-001, 
2376240600, 4.253786e-001, -8.252071e-001, 
2376840585, 4.259289e-001, -8.241940e-001, 
2377440570, 4.254925e-001, -8.231795e-001, 
2378040555, 4.238948e-001, -8.236265e-001, 
2378640540, 4.248404e-001, -8.249254e-001, 
2379240525, 4.257034e-001, -8.252823e-001, 
2379840510, 4.240310e-001, -8.253545e-001, 
2380440495, 4.234800e-001, -8.256457e-001, 
2381040480, 4.241881e-001, -8.261274e-001, 
2381640465, 4.245100e-001, -8.262356e-001, 
2382240450, 4.248681e-001, -8.261937e-001, 
2382840435, 4.231028e-001, -8.249777e-001, 
2383440420, 4.219451e-001, -8.253587e-001, 
2384040405, 4.221167e-001, -8.267282e-001, 
2384640390, 4.223433e-001, -8.271069e-001, 
2385240375, 4.220862e-001, -8.263271e-001, 
2385840360, 4.229819e-001, -8.264129e-001, 
2386440345, 4.234832e-001, -8.258919e-001, 
2387040330, 4.223469e-001, -8.244510e-001, 
2387640315, 4.214854e-001, -8.250245e-001, 
2388240300, 4.204375e-001, -8.250393e-001, 
2388840285, 4.201027e-001, -8.232481e-001, 
2389440270, 4.207600e-001, -8.235970e-001, 
2390040255, 4.221115e-001, -8.243936e-001, 
2390640240, 4.219387e-001, -8.254077e-001, 
2391240225, 4.214675e-001, -8.263941e-001, 
2391840210, 4.227205e-001, -8.259321e-001, 
2392440195, 4.225147e-001, -8.258272e-001, 
2393040180, 4.220127e-001, -8.249721e-001, 
2393640165, 4.215071e-001, -8.251106e-001, 
2394240150, 4.214206e-001, -8.256562e-001, 
2394840135, 4.207750e-001, -8.253127e-001, 
2395440120, 4.198254e-001, -8.249308e-001, 
2396040105, 4.192457e-001, -8.248152e-001, 
2396640090, 4.200304e-001, -8.248473e-001, 
2397240075, 4.203123e-001, -8.254950e-001, 
2397840060, 4.192494e-001, -8.269474e-001, 
2398440045, 4.195023e-001, -8.257952e-001, 
2399040030, 4.200459e-001, -8.240820e-001, 
2399640015, 4.199195e-001, -8.254583e-001, 
2400240000, 4.199171e-001, -8.275576e-001, 
2400839985, 4.199208e-001, -8.278928e-001, 
2401439970, 4.185668e-001, -8.274281e-001, 
2402039955, 4.167040e-001, -8.256917e-001, 
2402639940, 4.165645e-001, -8.249686e-001, 
2403239925, 4.166978e-001, -8.254374e-001, 
2403839910, 4.173188e-001, -8.265414e-001, 
2404439895, 4.175476e-001, -8.278486e-001, 
2405039880, 4.169117e-001, -8.287303e-001, 
2405639865, 4.170033e-001, -8.282542e-001, 
2406239850, 4.163071e-001, -8.276251e-001, 
2406839835, 4.150163e-001, -8.273845e-001, 
2407439820, 4.155252e-001, -8.271924e-001, 
2408039805, 4.165749e-001, -8.275942e-001, 
2408639790, 4.162273e-001, -8.273674e-001, 
2409239775, 4.149666e-001, -8.274437e-001, 
2409839760, 4.151784e-001, -8.286304e-001, 
2410439745, 4.149159e-001, -8.287748e-001, 
2411039730, 4.148111e-001, -8.265595e-001, 
2411639715, 4.149002e-001, -8.270760e-001, 
2412239700, 4.150438e-001, -8.285729e-001, 
2412839685, 4.139584e-001, -8.283873e-001, 
2413439670, 4.136040e-001, -8.282062e-001, 
2414039655, 4.136126e-001, -8.269216e-001, 
2414639640, 4.142237e-001, -8.269231e-001, 
2415239625, 4.145368e-001, -8.266320e-001, 
2415839610, 4.129710e-001, -8.261434e-001, 
2416439595, 4.111507e-001, -8.261629e-001, 
2417039580, 4.099962e-001, -8.261905e-001, 
2417639565, 4.108225e-001, -8.271846e-001, 
2418239550, 4.127115e-001, -8.275203e-001, 
2418839535, 4.120857e-001, -8.275651e-001, 
2419439520, 4.124600e-001, -8.279738e-001, 
2420039505, 4.121954e-001, -8.284022e-001, 
2420639490, 4.122781e-001, -8.281038e-001, 
2421239475, 4.117653e-001, -8.282092e-001, 
2421839460, 4.108097e-001, -8.281525e-001, 
2422439445, 4.103222e-001, -8.287296e-001, 
2423039430, 4.104789e-001, -8.295216e-001, 
2423639415, 4.106576e-001, -8.307037e-001, 
2424239400, 4.108540e-001, -8.305455e-001, 
2424839385, 4.081170e-001, -8.300458e-001, 
2425439370, 4.099691e-001, -8.279285e-001, 
2426039355, 4.085855e-001, -8.288621e-001, 
2426639340, 4.072151e-001, -8.290535e-001, 
2427239325, 4.063919e-001, -8.293217e-001, 
2427839310, 4.076297e-001, -8.293351e-001, 
2428439295, 4.087279e-001, -8.289823e-001, 
2429039280, 4.092280e-001, -8.293660e-001, 
2429639265, 4.078961e-001, -8.300316e-001, 
2430239250, 4.064561e-001, -8.299571e-001, 
2430839235, 4.062284e-001, -8.299907e-001, 
2431439220, 4.056708e-001, -8.308222e-001, 
2432039205, 4.053561e-001, -8.316632e-001, 
2432639190, 4.061358e-001, -8.302261e-001, 
2433239175, 4.069254e-001, -8.293303e-001, 
2433839160, 4.069954e-001, -8.295575e-001, 
2434439145, 4.067318e-001, -8.302574e-001, 
2435039130, 4.058432e-001, -8.314865e-001, 
2435639115, 4.062120e-001, -8.316064e-001, 
2436239100, 4.067433e-001, -8.309493e-001, 
2436839085, 4.073939e-001, -8.298616e-001, 
2437439070, 4.066208e-001, -8.294139e-001, 
2438039055, 4.043368e-001, -8.291817e-001, 
2438639040, 4.042445e-001, -8.308073e-001, 
2439239025, 4.046054e-001, -8.325970e-001, 
2439839010, 4.047898e-001, -8.316412e-001, 
2440438995, 4.040910e-001, -8.299252e-001, 
2441038980, 4.027260e-001, -8.284777e-001, 
2441638965, 4.030739e-001, -8.288638e-001, 
2442238950, 4.039747e-001, -8.295388e-001, 
2442838935, 4.032356e-001, -8.294027e-001, 
2443438920, 4.031186e-001, -8.301715e-001, 
2444038905, 4.037433e-001, -8.309103e-001, 
2444638890, 4.028263e-001, -8.309351e-001, 
2445238875, 4.018117e-001, -8.310505e-001, 
2445838860, 4.022799e-001, -8.323266e-001, 
2446438845, 4.020203e-001, -8.325823e-001, 
2447038830, 4.020707e-001, -8.319581e-001, 
2447638815, 4.019704e-001, -8.326671e-001, 
2448238800, 4.015686e-001, -8.321020e-001, 
2448838785, 4.018750e-001, -8.292855e-001, 
2449438770, 4.016924e-001, -8.289081e-001, 
2450038755, 4.011239e-001, -8.313090e-001, 
2450638740, 4.003087e-001, -8.320111e-001, 
