"S11 POLAR"
"Frequency (Hz)","U","U",
26099355, 9.997400e-001, -1.686637e-002, 
26699340, 9.999668e-001, -1.736480e-002, 
27299325, 9.999917e-001, -1.770799e-002, 
27899310, 1.000136e+000, -1.791550e-002, 
28499295, 1.000833e+000, -1.825165e-002, 
29099280, 1.001139e+000, -1.827811e-002, 
29699265, 1.000541e+000, -1.884649e-002, 
30299250, 9.997757e-001, -1.999543e-002, 
30899235, 9.996102e-001, -1.990727e-002, 
31499220, 1.000046e+000, -1.983049e-002, 
32099205, 1.000887e+000, -2.009741e-002, 
32699190, 9.994868e-001, -2.063487e-002, 
33299175, 9.989337e-001, -2.145096e-002, 
33899160, 1.001240e+000, -2.178904e-002, 
34499145, 1.001355e+000, -2.186008e-002, 
35099130, 9.996412e-001, -2.278842e-002, 
35699115, 9.995903e-001, -2.276807e-002, 
36299100, 1.000166e+000, -2.256006e-002, 
36899085, 1.000148e+000, -2.284705e-002, 
37499070, 1.000024e+000, -2.322184e-002, 
38099055, 9.999571e-001, -2.348744e-002, 
38699040, 1.000516e+000, -2.433650e-002, 
39299025, 1.000785e+000, -2.508916e-002, 
39899010, 9.998865e-001, -2.504666e-002, 
40498995, 9.986972e-001, -2.508821e-002, 
41098980, 9.991533e-001, -2.674107e-002, 
41698965, 9.989212e-001, -2.694033e-002, 
42298950, 9.989836e-001, -2.735723e-002, 
42898935, 1.000506e+000, -2.630128e-002, 
43498920, 1.001090e+000, -2.637147e-002, 
44098905, 1.000828e+000, -2.764904e-002, 
44698890, 1.000486e+000, -2.867816e-002, 
45298875, 1.000282e+000, -2.995121e-002, 
45898860, 1.000506e+000, -2.923057e-002, 
46498845, 1.000054e+000, -2.892885e-002, 
47098830, 9.991888e-001, -2.930845e-002, 
47698815, 9.998422e-001, -3.052493e-002, 
48298800, 1.000561e+000, -3.118159e-002, 
48898785, 1.000346e+000, -3.252081e-002, 
49498770, 9.998885e-001, -3.294878e-002, 
50098755, 9.995186e-001, -3.268793e-002, 
50698740, 9.996952e-001, -3.280686e-002, 
51298725, 9.996943e-001, -3.265246e-002, 
51898710, 1.000376e+000, -3.336444e-002, 
52498695, 1.001107e+000, -3.436443e-002, 
53098680, 1.000460e+000, -3.445969e-002, 
53698665, 9.998356e-001, -3.436159e-002, 
54298650, 9.997696e-001, -3.380712e-002, 
54898635, 9.994834e-001, -3.530890e-002, 
55498620, 1.000003e+000, -3.540704e-002, 
56098605, 1.000632e+000, -3.551486e-002, 
56698590, 1.000079e+000, -3.579098e-002, 
57298575, 9.993927e-001, -3.577197e-002, 
57898560, 1.000454e+000, -3.710629e-002, 
58498545, 1.000837e+000, -3.788885e-002, 
59098530, 1.000559e+000, -3.817954e-002, 
59698515, 1.000381e+000, -3.824054e-002, 
60298500, 1.000323e+000, -3.817440e-002, 
60898485, 9.991783e-001, -3.875076e-002, 
61498470, 9.998167e-001, -3.923339e-002, 
62098455, 1.001085e+000, -3.918955e-002, 
62698440, 1.000529e+000, -3.975426e-002, 
63298425, 1.000165e+000, -4.028055e-002, 
63898410, 1.000310e+000, -4.035142e-002, 
64498395, 1.000219e+000, -4.076505e-002, 
65098380, 9.996433e-001, -4.076696e-002, 
65698365, 1.000147e+000, -4.139612e-002, 
66298350, 1.000541e+000, -4.183902e-002, 
66898335, 1.000714e+000, -4.217016e-002, 
67498320, 1.001206e+000, -4.341915e-002, 
68098305, 1.001641e+000, -4.397597e-002, 
68698290, 1.001253e+000, -4.368143e-002, 
69298275, 1.000153e+000, -4.321333e-002, 
69898260, 1.001260e+000, -4.366694e-002, 
70498245, 1.000859e+000, -4.413253e-002, 
71098230, 1.000362e+000, -4.561274e-002, 
71698215, 1.000079e+000, -4.651065e-002, 
72298200, 1.000064e+000, -4.631793e-002, 
72898185, 1.000482e+000, -4.583016e-002, 
73498170, 1.001005e+000, -4.574994e-002, 
74098155, 1.001022e+000, -4.580694e-002, 
74698140, 1.000491e+000, -4.626260e-002, 
75298125, 1.000104e+000, -4.724164e-002, 
75898110, 1.000382e+000, -4.810766e-002, 
76498095, 9.999187e-001, -4.800325e-002, 
77098080, 9.985929e-001, -4.709362e-002, 
77698065, 9.991049e-001, -4.846074e-002, 
78298050, 1.000342e+000, -5.038256e-002, 
78898035, 1.000528e+000, -4.961651e-002, 
79498020, 1.000382e+000, -4.960962e-002, 
80098005, 1.000307e+000, -4.989640e-002, 
80697990, 1.000837e+000, -4.899545e-002, 
81297975, 1.001236e+000, -4.894187e-002, 
81897960, 1.000623e+000, -4.881462e-002, 
82497945, 1.000293e+000, -4.951818e-002, 
83097930, 1.000980e+000, -5.195357e-002, 
83697915, 1.000068e+000, -5.204428e-002, 
84297900, 9.993650e-001, -5.101280e-002, 
84897885, 1.000045e+000, -5.140389e-002, 
85497870, 1.000604e+000, -5.252228e-002, 
86097855, 1.001196e+000, -5.267919e-002, 
86697840, 1.000455e+000, -5.330667e-002, 
87297825, 1.000052e+000, -5.424596e-002, 
87897810, 9.995989e-001, -5.417107e-002, 
88497795, 1.000005e+000, -5.444822e-002, 
89097780, 1.000975e+000, -5.418228e-002, 
89697765, 1.001322e+000, -5.478985e-002, 
90297750, 1.001280e+000, -5.515687e-002, 
90897735, 9.991314e-001, -5.613692e-002, 
91497720, 9.988438e-001, -5.726776e-002, 
92097705, 9.998350e-001, -5.753298e-002, 
92697690, 1.000059e+000, -5.670955e-002, 
93297675, 1.000323e+000, -5.636878e-002, 
93897660, 9.999930e-001, -5.699746e-002, 
94497645, 1.000016e+000, -5.703508e-002, 
95097630, 9.999015e-001, -5.712405e-002, 
95697615, 1.000257e+000, -5.722127e-002, 
96297600, 1.000333e+000, -5.733843e-002, 
96897585, 1.000141e+000, -5.744981e-002, 
97497570, 1.000203e+000, -5.778049e-002, 
98097555, 1.000878e+000, -5.801252e-002, 
98697540, 1.000465e+000, -5.901786e-002, 
99297525, 1.000277e+000, -6.016584e-002, 
99897510, 1.000601e+000, -6.078950e-002, 
100497495, 1.000689e+000, -6.149431e-002, 
101097480, 1.000256e+000, -6.151174e-002, 
101697465, 1.000878e+000, -6.192382e-002, 
102297450, 1.001578e+000, -6.199372e-002, 
102897435, 9.998460e-001, -6.262698e-002, 
103497420, 9.989836e-001, -6.254762e-002, 
104097405, 9.997148e-001, -6.153511e-002, 
104697390, 1.000198e+000, -6.160474e-002, 
105297375, 1.000016e+000, -6.161775e-002, 
105897360, 9.997188e-001, -6.138467e-002, 
106497345, 9.998730e-001, -6.190581e-002, 
107097330, 1.000568e+000, -6.191388e-002, 
107697315, 1.001227e+000, -6.327692e-002, 
108297300, 1.001498e+000, -6.475511e-002, 
108897285, 1.001355e+000, -6.568961e-002, 
109497270, 1.000911e+000, -6.590059e-002, 
110097255, 1.000312e+000, -6.507783e-002, 
110697240, 1.000262e+000, -6.511728e-002, 
111297225, 1.000895e+000, -6.610513e-002, 
111897210, 1.001812e+000, -6.692213e-002, 
112497195, 1.001252e+000, -6.746391e-002, 
113097180, 1.000718e+000, -6.720427e-002, 
113697165, 1.000509e+000, -6.694235e-002, 
114297150, 1.000862e+000, -6.647217e-002, 
114897135, 1.000895e+000, -6.731143e-002, 
115497120, 1.000795e+000, -6.757671e-002, 
116097105, 1.000559e+000, -6.739085e-002, 
116697090, 9.997560e-001, -6.841265e-002, 
117297075, 9.994609e-001, -6.938972e-002, 
117897060, 1.000749e+000, -6.933090e-002, 
118497045, 1.001582e+000, -6.971662e-002, 
119097030, 1.002061e+000, -6.982328e-002, 
119697015, 1.001750e+000, -7.039873e-002, 
120297000, 1.001150e+000, -7.096466e-002, 
120896985, 1.001173e+000, -7.105371e-002, 
121496970, 1.001543e+000, -7.091185e-002, 
122096955, 1.002365e+000, -7.080989e-002, 
122696940, 1.001830e+000, -7.137959e-002, 
123296925, 1.001292e+000, -7.187775e-002, 
123896910, 1.000499e+000, -7.171581e-002, 
124496895, 1.000584e+000, -7.185203e-002, 
125096880, 1.000899e+000, -7.247486e-002, 
125696865, 1.000824e+000, -7.311653e-002, 
126296850, 1.000884e+000, -7.401310e-002, 
126896835, 1.000171e+000, -7.418971e-002, 
127496820, 1.000464e+000, -7.379013e-002, 
128096805, 1.001013e+000, -7.366962e-002, 
128696790, 1.000584e+000, -7.393639e-002, 
129296775, 1.000662e+000, -7.498710e-002, 
129896760, 1.001580e+000, -7.606240e-002, 
130496745, 1.000980e+000, -7.634378e-002, 
131096730, 1.000854e+000, -7.588896e-002, 
131696715, 1.000774e+000, -7.634775e-002, 
132296700, 1.000093e+000, -7.660279e-002, 
132896685, 1.000312e+000, -7.722848e-002, 
133496670, 1.000640e+000, -7.788961e-002, 
134096655, 1.001018e+000, -7.731211e-002, 
134696640, 1.000756e+000, -7.694692e-002, 
135296625, 1.000727e+000, -7.685609e-002, 
135896610, 1.001650e+000, -7.776738e-002, 
136496595, 1.002241e+000, -7.862125e-002, 
137096580, 1.002040e+000, -7.878988e-002, 
137696565, 1.001604e+000, -7.780464e-002, 
138296550, 1.001430e+000, -7.737283e-002, 
138896535, 1.001019e+000, -8.051550e-002, 
139496520, 1.001261e+000, -8.202729e-002, 
140096505, 1.001729e+000, -8.186843e-002, 
140696490, 1.000512e+000, -8.158268e-002, 
141296475, 9.995917e-001, -8.185478e-002, 
141896460, 1.000717e+000, -8.190560e-002, 
142496445, 1.000706e+000, -8.198544e-002, 
143096430, 1.000657e+000, -8.294244e-002, 
143696415, 1.001531e+000, -8.283392e-002, 
144296400, 1.000973e+000, -8.198078e-002, 
144896385, 1.000861e+000, -8.272104e-002, 
145496370, 1.000829e+000, -8.286869e-002, 
146096355, 1.000689e+000, -8.274955e-002, 
146696340, 1.001296e+000, -8.370493e-002, 
147296325, 1.001150e+000, -8.472672e-002, 
147896310, 1.001772e+000, -8.437394e-002, 
148496295, 1.001255e+000, -8.437435e-002, 
149096280, 1.000115e+000, -8.534010e-002, 
149696265, 9.997531e-001, -8.469545e-002, 
150296250, 1.000109e+000, -8.434674e-002, 
150896235, 1.001782e+000, -8.503338e-002, 
151496220, 1.001438e+000, -8.512814e-002, 
152096205, 1.000083e+000, -8.616788e-002, 
152696190, 1.000947e+000, -8.707603e-002, 
153296175, 1.001117e+000, -8.784886e-002, 
153896160, 9.999381e-001, -8.660265e-002, 
154496145, 1.000237e+000, -8.601988e-002, 
155096130, 1.001155e+000, -8.632441e-002, 
155696115, 1.000187e+000, -8.664604e-002, 
156296100, 9.996129e-001, -8.765233e-002, 
156896085, 1.000232e+000, -8.754274e-002, 
157496070, 1.001541e+000, -8.826518e-002, 
158096055, 1.001750e+000, -9.012537e-002, 
158696040, 1.001435e+000, -8.975738e-002, 
159296025, 1.001202e+000, -8.976098e-002, 
159896010, 1.002765e+000, -9.121095e-002, 
160495995, 1.003424e+000, -9.149715e-002, 
161095980, 1.003186e+000, -9.077130e-002, 
161695965, 1.002695e+000, -9.065274e-002, 
162295950, 1.001619e+000, -9.186114e-002, 
162895935, 1.001664e+000, -9.256722e-002, 
163495920, 1.001742e+000, -9.317046e-002, 
164095905, 1.001386e+000, -9.324834e-002, 
164695890, 1.000747e+000, -9.268855e-002, 
165295875, 1.000153e+000, -9.234107e-002, 
165895860, 1.001075e+000, -9.317437e-002, 
166495845, 1.001750e+000, -9.430195e-002, 
167095830, 1.002506e+000, -9.547541e-002, 
167695815, 1.002553e+000, -9.540187e-002, 
168295800, 1.002671e+000, -9.387229e-002, 
168895785, 1.002171e+000, -9.354087e-002, 
169495770, 1.001897e+000, -9.361258e-002, 
170095755, 1.001581e+000, -9.321109e-002, 
170695740, 1.001356e+000, -9.409868e-002, 
171295725, 1.000922e+000, -9.483729e-002, 
171895710, 1.000201e+000, -9.538251e-002, 
172495695, 1.000822e+000, -9.561668e-002, 
173095680, 1.000893e+000, -9.581932e-002, 
173695665, 1.001030e+000, -9.585956e-002, 
174295650, 1.001314e+000, -9.580660e-002, 
174895635, 1.002220e+000, -9.744973e-002, 
175495620, 1.002768e+000, -9.806664e-002, 
176095605, 1.002729e+000, -9.755773e-002, 
176695590, 1.002700e+000, -9.805045e-002, 
177295575, 1.001567e+000, -9.859866e-002, 
177895560, 1.000695e+000, -9.778228e-002, 
178495545, 1.000672e+000, -9.701543e-002, 
179095530, 1.001477e+000, -9.767984e-002, 
179695515, 1.001145e+000, -9.793185e-002, 
180295500, 1.001317e+000, -9.796171e-002, 
180895485, 1.002247e+000, -9.823763e-002, 
181495470, 1.002188e+000, -9.849841e-002, 
182095455, 1.002043e+000, -9.829349e-002, 
182695440, 1.002637e+000, -9.863384e-002, 
183295425, 1.002625e+000, -9.989529e-002, 
183895410, 1.002897e+000, -9.988370e-002, 
184495395, 1.001775e+000, -9.999572e-002, 
185095380, 1.001071e+000, -1.003489e-001, 
185695365, 1.002294e+000, -1.002708e-001, 
186295350, 1.002886e+000, -1.005412e-001, 
186895335, 1.001240e+000, -1.001469e-001, 
187495320, 1.001197e+000, -1.008419e-001, 
188095305, 1.001830e+000, -1.015376e-001, 
188695290, 1.002856e+000, -1.015805e-001, 
189295275, 1.003688e+000, -1.019442e-001, 
189895260, 1.002688e+000, -1.033619e-001, 
190495245, 1.002159e+000, -1.032821e-001, 
191095230, 1.002096e+000, -1.032107e-001, 
191695215, 1.001501e+000, -1.037595e-001, 
192295200, 1.001130e+000, -1.038676e-001, 
192895185, 1.001532e+000, -1.050449e-001, 
193495170, 1.001814e+000, -1.048618e-001, 
194095155, 1.001742e+000, -1.033410e-001, 
194695140, 1.001749e+000, -1.037555e-001, 
195295125, 1.001839e+000, -1.044011e-001, 
195895110, 1.003216e+000, -1.044288e-001, 
196495095, 1.003396e+000, -1.045266e-001, 
197095080, 1.001740e+000, -1.049449e-001, 
197695065, 1.002177e+000, -1.048726e-001, 
198295050, 1.002779e+000, -1.054297e-001, 
198895035, 1.002015e+000, -1.067408e-001, 
199495020, 1.001103e+000, -1.073854e-001, 
200095005, 1.000137e+000, -1.080167e-001, 
200694990, 1.001486e+000, -1.075666e-001, 
201294975, 1.003109e+000, -1.074670e-001, 
201894960, 1.002806e+000, -1.077683e-001, 
202494945, 1.002523e+000, -1.077584e-001, 
203094930, 1.001501e+000, -1.077927e-001, 
203694915, 1.002235e+000, -1.073985e-001, 
204294900, 1.002969e+000, -1.070675e-001, 
204894885, 1.003253e+000, -1.085094e-001, 
205494870, 1.003152e+000, -1.098957e-001, 
206094855, 1.002897e+000, -1.082526e-001, 
206694840, 1.001422e+000, -1.093109e-001, 
207294825, 1.001603e+000, -1.102477e-001, 
207894810, 1.003498e+000, -1.092167e-001, 
208494795, 1.003438e+000, -1.096195e-001, 
209094780, 1.002199e+000, -1.102072e-001, 
209694765, 1.002579e+000, -1.109429e-001, 
210294750, 1.002924e+000, -1.117523e-001, 
210894735, 1.002570e+000, -1.112759e-001, 
211494720, 1.002605e+000, -1.108499e-001, 
212094705, 1.002970e+000, -1.124759e-001, 
212694690, 1.003741e+000, -1.122724e-001, 
213294675, 1.003505e+000, -1.121368e-001, 
213894660, 1.002058e+000, -1.128475e-001, 
214494645, 1.001861e+000, -1.131743e-001, 
215094630, 1.001772e+000, -1.137617e-001, 
215694615, 1.002069e+000, -1.133715e-001, 
216294600, 1.002241e+000, -1.124804e-001, 
216894585, 1.002792e+000, -1.142071e-001, 
217494570, 1.003292e+000, -1.151257e-001, 
218094555, 1.003609e+000, -1.160077e-001, 
218694540, 1.003354e+000, -1.154236e-001, 
219294525, 1.003445e+000, -1.142635e-001, 
219894510, 1.001867e+000, -1.152980e-001, 
220494495, 1.002067e+000, -1.158926e-001, 
221094480, 1.003732e+000, -1.158427e-001, 
221694465, 1.003922e+000, -1.168920e-001, 
222294450, 1.002404e+000, -1.176641e-001, 
222894435, 1.000692e+000, -1.165479e-001, 
223494420, 1.001391e+000, -1.163450e-001, 
224094405, 1.003827e+000, -1.167448e-001, 
224694390, 1.003073e+000, -1.169915e-001, 
225294375, 1.002386e+000, -1.176333e-001, 
225894360, 1.002371e+000, -1.179039e-001, 
226494345, 1.002518e+000, -1.179356e-001, 
227094330, 1.002658e+000, -1.188729e-001, 
227694315, 1.002261e+000, -1.176542e-001, 
228294300, 1.001468e+000, -1.176534e-001, 
228894285, 1.000963e+000, -1.185665e-001, 
229494270, 1.001953e+000, -1.185672e-001, 
230094255, 1.003737e+000, -1.183134e-001, 
230694240, 1.002718e+000, -1.192751e-001, 
231294225, 1.001845e+000, -1.206669e-001, 
231894210, 1.002391e+000, -1.209887e-001, 
232494195, 1.002085e+000, -1.210521e-001, 
233094180, 1.001612e+000, -1.217243e-001, 
233694165, 1.002202e+000, -1.223170e-001, 
234294150, 1.002895e+000, -1.218227e-001, 
234894135, 1.002529e+000, -1.221865e-001, 
235494120, 1.002587e+000, -1.222096e-001, 
236094105, 1.003316e+000, -1.215607e-001, 
236694090, 1.002618e+000, -1.221805e-001, 
237294075, 1.002244e+000, -1.229841e-001, 
237894060, 1.002020e+000, -1.243068e-001, 
238494045, 1.002275e+000, -1.245849e-001, 
239094030, 1.002460e+000, -1.246658e-001, 
239694015, 1.002572e+000, -1.245359e-001, 
240294000, 1.002301e+000, -1.242348e-001, 
240893985, 1.002014e+000, -1.243561e-001, 
241493970, 1.002355e+000, -1.244757e-001, 
242093955, 1.002699e+000, -1.248884e-001, 
242693940, 1.003469e+000, -1.257853e-001, 
243293925, 1.003166e+000, -1.261563e-001, 
243893910, 1.002322e+000, -1.261481e-001, 
244493895, 1.002074e+000, -1.263618e-001, 
245093880, 1.001599e+000, -1.265061e-001, 
245693865, 1.002146e+000, -1.275307e-001, 
246293850, 1.002253e+000, -1.284758e-001, 
246893835, 1.001082e+000, -1.272613e-001, 
247493820, 1.001731e+000, -1.277384e-001, 
248093805, 1.001614e+000, -1.297413e-001, 
248693790, 1.002299e+000, -1.291846e-001, 
249293775, 1.002952e+000, -1.284525e-001, 
249893760, 1.002562e+000, -1.295336e-001, 
250493745, 1.002066e+000, -1.300494e-001, 
251093730, 1.001640e+000, -1.301850e-001, 
251693715, 1.001655e+000, -1.302146e-001, 
252293700, 1.001920e+000, -1.301674e-001, 
252893685, 1.002199e+000, -1.298709e-001, 
253493670, 1.002310e+000, -1.298773e-001, 
254093655, 1.002539e+000, -1.306342e-001, 
254693640, 1.002750e+000, -1.320311e-001, 
255293625, 1.003007e+000, -1.332580e-001, 
255893610, 1.003503e+000, -1.321066e-001, 
256493595, 1.003350e+000, -1.317357e-001, 
257093580, 1.002905e+000, -1.314812e-001, 
257693565, 1.002745e+000, -1.319338e-001, 
258293550, 1.002571e+000, -1.322211e-001, 
258893535, 1.001804e+000, -1.327099e-001, 
259493520, 1.001942e+000, -1.327949e-001, 
260093505, 1.002853e+000, -1.325250e-001, 
260693490, 1.002919e+000, -1.343570e-001, 
261293475, 1.002485e+000, -1.358600e-001, 
261893460, 1.002919e+000, -1.349134e-001, 
262493445, 1.002984e+000, -1.348943e-001, 
263093430, 1.001550e+000, -1.346756e-001, 
263693415, 1.001737e+000, -1.357556e-001, 
264293400, 1.002251e+000, -1.373020e-001, 
264893385, 1.002125e+000, -1.370816e-001, 
265493370, 1.001551e+000, -1.364335e-001, 
266093355, 1.002057e+000, -1.360148e-001, 
266693340, 1.002140e+000, -1.363258e-001, 
267293325, 1.002133e+000, -1.366870e-001, 
267893310, 1.001663e+000, -1.367998e-001, 
268493295, 1.002040e+000, -1.368253e-001, 
269093280, 1.002785e+000, -1.368195e-001, 
269693265, 1.002818e+000, -1.371042e-001, 
270293250, 1.002840e+000, -1.372927e-001, 
270893235, 1.002326e+000, -1.374559e-001, 
271493220, 1.001529e+000, -1.381243e-001, 
272093205, 1.001116e+000, -1.379973e-001, 
272693190, 1.001460e+000, -1.388508e-001, 
273293175, 1.001547e+000, -1.394076e-001, 
273893160, 1.001838e+000, -1.410391e-001, 
274493145, 1.000793e+000, -1.413367e-001, 
275093130, 1.000112e+000, -1.406012e-001, 
275693115, 1.002013e+000, -1.413493e-001, 
276293100, 1.003325e+000, -1.422637e-001, 
276893085, 1.002829e+000, -1.416116e-001, 
277493070, 1.002579e+000, -1.416363e-001, 
278093055, 1.002660e+000, -1.427947e-001, 
278693040, 1.002297e+000, -1.434071e-001, 
279293025, 1.002561e+000, -1.430288e-001, 
279893010, 1.002640e+000, -1.425546e-001, 
280492995, 1.002784e+000, -1.426245e-001, 
281092980, 1.002079e+000, -1.430576e-001, 
281692965, 1.001575e+000, -1.435581e-001, 
282292950, 1.000978e+000, -1.436308e-001, 
282892935, 1.001213e+000, -1.437128e-001, 
283492920, 1.001149e+000, -1.442365e-001, 
284092905, 1.002192e+000, -1.452733e-001, 
284692890, 1.002010e+000, -1.450399e-001, 
285292875, 1.001416e+000, -1.448654e-001, 
285892860, 1.002348e+000, -1.463464e-001, 
286492845, 1.002770e+000, -1.476196e-001, 
287092830, 1.003564e+000, -1.485424e-001, 
287692815, 1.002755e+000, -1.477612e-001, 
288292800, 1.001226e+000, -1.470687e-001, 
288892785, 1.001159e+000, -1.474970e-001, 
289492770, 1.001113e+000, -1.472863e-001, 
290092755, 1.000739e+000, -1.472279e-001, 
290692740, 1.001020e+000, -1.478008e-001, 
291292725, 1.000536e+000, -1.482909e-001, 
291892710, 9.998337e-001, -1.475414e-001, 
292492695, 1.000188e+000, -1.473560e-001, 
293092680, 1.001266e+000, -1.483193e-001, 
293692665, 1.001595e+000, -1.500068e-001, 
294292650, 1.002449e+000, -1.516182e-001, 
294892635, 1.001614e+000, -1.512049e-001, 
295492620, 1.000886e+000, -1.501148e-001, 
296092605, 1.000092e+000, -1.498706e-001, 
296692590, 1.000583e+000, -1.501299e-001, 
297292575, 1.001802e+000, -1.503875e-001, 
297892560, 1.002516e+000, -1.514631e-001, 
298492545, 1.002300e+000, -1.524366e-001, 
299092530, 1.001176e+000, -1.517156e-001, 
299692515, 1.000848e+000, -1.519977e-001, 
300292500, 1.000804e+000, -1.532152e-001, 
300892485, 1.001912e+000, -1.529759e-001, 
301492470, 1.001487e+000, -1.531947e-001, 
302092455, 1.001330e+000, -1.525746e-001, 
302692440, 1.001830e+000, -1.536253e-001, 
303292425, 1.001935e+000, -1.551176e-001, 
303892410, 1.001706e+000, -1.536790e-001, 
304492395, 1.001905e+000, -1.528328e-001, 
305092380, 1.002293e+000, -1.535578e-001, 
305692365, 1.002454e+000, -1.542911e-001, 
306292350, 1.001902e+000, -1.549716e-001, 
306892335, 1.002762e+000, -1.548635e-001, 
307492320, 1.002612e+000, -1.551296e-001, 
308092305, 1.000733e+000, -1.561195e-001, 
308692290, 9.999554e-001, -1.562106e-001, 
309292275, 9.996883e-001, -1.560939e-001, 
309892260, 1.000977e+000, -1.566767e-001, 
310492245, 1.001188e+000, -1.571081e-001, 
311092230, 1.001048e+000, -1.574470e-001, 
311692215, 1.000811e+000, -1.571534e-001, 
312292200, 1.001461e+000, -1.566994e-001, 
312892185, 1.001319e+000, -1.575329e-001, 
313492170, 1.001723e+000, -1.581370e-001, 
314092155, 1.003157e+000, -1.592322e-001, 
314692140, 1.001172e+000, -1.588008e-001, 
315292125, 9.988758e-001, -1.592022e-001, 
315892110, 9.993184e-001, -1.595970e-001, 
316492095, 9.999539e-001, -1.587392e-001, 
317092080, 1.000454e+000, -1.583883e-001, 
317692065, 1.001413e+000, -1.596389e-001, 
318292050, 1.001446e+000, -1.609905e-001, 
318892035, 1.001495e+000, -1.611093e-001, 
319492020, 1.001964e+000, -1.607819e-001, 
320092005, 1.003197e+000, -1.601973e-001, 
320691990, 1.001588e+000, -1.613690e-001, 
321291975, 9.995719e-001, -1.621681e-001, 
321891960, 1.000359e+000, -1.617611e-001, 
322491945, 1.001414e+000, -1.620107e-001, 
323091930, 1.001171e+000, -1.628365e-001, 
323691915, 9.994506e-001, -1.635974e-001, 
324291900, 9.986572e-001, -1.635795e-001, 
324891885, 9.998441e-001, -1.627945e-001, 
325491870, 1.000420e+000, -1.624504e-001, 
326091855, 1.000844e+000, -1.631489e-001, 
326691840, 1.001654e+000, -1.636058e-001, 
327291825, 1.001508e+000, -1.633122e-001, 
327891810, 1.000918e+000, -1.647378e-001, 
328491795, 1.000814e+000, -1.652130e-001, 
329091780, 9.998984e-001, -1.661227e-001, 
329691765, 1.000846e+000, -1.656923e-001, 
330291750, 1.001910e+000, -1.645378e-001, 
330891735, 1.000049e+000, -1.658808e-001, 
331491720, 9.997972e-001, -1.673056e-001, 
332091705, 1.000114e+000, -1.678696e-001, 
332691690, 1.001622e+000, -1.680071e-001, 
333291675, 1.001427e+000, -1.676241e-001, 
333891660, 1.000767e+000, -1.678070e-001, 
334491645, 9.996217e-001, -1.675028e-001, 
335091630, 9.995246e-001, -1.662537e-001, 
335691615, 1.000103e+000, -1.665945e-001, 
336291600, 1.000406e+000, -1.675582e-001, 
336891585, 1.000283e+000, -1.697625e-001, 
337491570, 9.997042e-001, -1.701844e-001, 
338091555, 9.991567e-001, -1.684449e-001, 
338691540, 9.995235e-001, -1.684167e-001, 
339291525, 9.999004e-001, -1.698155e-001, 
339891510, 1.001577e+000, -1.709729e-001, 
340491495, 1.001261e+000, -1.715618e-001, 
341091480, 9.997753e-001, -1.706585e-001, 
341691465, 1.000092e+000, -1.723378e-001, 
342291450, 9.996559e-001, -1.737455e-001, 
342891435, 9.994421e-001, -1.722198e-001, 
343491420, 9.988298e-001, -1.714763e-001, 
344091405, 9.985197e-001, -1.725628e-001, 
344691390, 9.990349e-001, -1.720467e-001, 
345291375, 9.999237e-001, -1.711111e-001, 
345891360, 1.000652e+000, -1.721048e-001, 
346491345, 1.000998e+000, -1.726482e-001, 
347091330, 1.000558e+000, -1.728302e-001, 
347691315, 1.000323e+000, -1.737175e-001, 
348291300, 1.000908e+000, -1.742167e-001, 
