"S22 POLAR"
"Frequency (Hz)","U","U",
95697615, 9.997951e-001, -1.131503e-001, 
96297600, 9.991562e-001, -1.134802e-001, 
96897585, 9.984314e-001, -1.138632e-001, 
97497570, 9.973812e-001, -1.125274e-001, 
98097555, 9.970259e-001, -1.103169e-001, 
98697540, 9.966814e-001, -1.119835e-001, 
99297525, 9.954705e-001, -1.146890e-001, 
99897510, 9.942299e-001, -1.159211e-001, 
100497495, 9.959943e-001, -1.161141e-001, 
101097480, 9.998585e-001, -1.176247e-001, 
101697465, 1.000013e+000, -1.194034e-001, 
102297450, 9.989083e-001, -1.207306e-001, 
102897435, 9.958389e-001, -1.221106e-001, 
103497420, 9.946857e-001, -1.222886e-001, 
104097405, 9.974200e-001, -1.202838e-001, 
104697390, 1.000401e+000, -1.212153e-001, 
105297375, 1.000442e+000, -1.257274e-001, 
105897360, 9.994839e-001, -1.233358e-001, 
106497345, 9.967809e-001, -1.225501e-001, 
107097330, 9.955260e-001, -1.215819e-001, 
107697315, 9.974223e-001, -1.242102e-001, 
108297300, 9.991696e-001, -1.273618e-001, 
108897285, 9.977902e-001, -1.239558e-001, 
109497270, 9.980175e-001, -1.235848e-001, 
110097255, 9.983458e-001, -1.262535e-001, 
110697240, 9.983653e-001, -1.278305e-001, 
111297225, 9.967140e-001, -1.298586e-001, 
111897210, 9.940614e-001, -1.304791e-001, 
112497195, 9.940487e-001, -1.304373e-001, 
113097180, 9.968230e-001, -1.284595e-001, 
113697165, 9.962294e-001, -1.267843e-001, 
114297150, 9.963758e-001, -1.276272e-001, 
114897135, 9.954420e-001, -1.283142e-001, 
115497120, 9.958820e-001, -1.302516e-001, 
116097105, 9.977239e-001, -1.317408e-001, 
116697090, 9.974536e-001, -1.325314e-001, 
117297075, 9.977961e-001, -1.342831e-001, 
117897060, 9.969532e-001, -1.353008e-001, 
118497045, 9.971356e-001, -1.363810e-001, 
119097030, 9.979008e-001, -1.369938e-001, 
119697015, 9.965634e-001, -1.361359e-001, 
120297000, 9.961630e-001, -1.363782e-001, 
120896985, 9.981610e-001, -1.373717e-001, 
121496970, 9.983106e-001, -1.387957e-001, 
122096955, 9.974731e-001, -1.410160e-001, 
122696940, 9.965571e-001, -1.414473e-001, 
123296925, 9.962566e-001, -1.420522e-001, 
123896910, 9.980501e-001, -1.422550e-001, 
124496895, 9.983113e-001, -1.425900e-001, 
125096880, 9.969096e-001, -1.435495e-001, 
125696865, 9.982826e-001, -1.444847e-001, 
126296850, 9.989347e-001, -1.455320e-001, 
126896835, 9.974704e-001, -1.442215e-001, 
127496820, 9.975290e-001, -1.444467e-001, 
128096805, 9.967791e-001, -1.462760e-001, 
128696790, 9.961303e-001, -1.449604e-001, 
129296775, 9.969319e-001, -1.441020e-001, 
129896760, 9.970488e-001, -1.476323e-001, 
130496745, 9.961856e-001, -1.486662e-001, 
131096730, 9.955641e-001, -1.490658e-001, 
131696715, 9.965519e-001, -1.510399e-001, 
132296700, 9.968576e-001, -1.519572e-001, 
132896685, 9.969743e-001, -1.527921e-001, 
133496670, 9.965475e-001, -1.527900e-001, 
134096655, 9.954802e-001, -1.524570e-001, 
134696640, 9.966311e-001, -1.530356e-001, 
135296625, 9.981417e-001, -1.529006e-001, 
135896610, 9.975920e-001, -1.535983e-001, 
136496595, 9.955108e-001, -1.539951e-001, 
137096580, 9.928986e-001, -1.579832e-001, 
137696565, 9.954957e-001, -1.583388e-001, 
138296550, 9.987710e-001, -1.558537e-001, 
138896535, 9.989622e-001, -1.569776e-001, 
139496520, 9.975697e-001, -1.572548e-001, 
140096505, 9.954087e-001, -1.561563e-001, 
140696490, 9.936798e-001, -1.585272e-001, 
141296475, 9.937678e-001, -1.610960e-001, 
141896460, 9.971954e-001, -1.573581e-001, 
142496445, 9.975371e-001, -1.563809e-001, 
143096430, 9.959530e-001, -1.599640e-001, 
143696415, 9.965825e-001, -1.607533e-001, 
144296400, 9.968481e-001, -1.589172e-001, 
144896385, 9.978857e-001, -1.617213e-001, 
145496370, 9.956223e-001, -1.621141e-001, 
146096355, 9.924488e-001, -1.620034e-001, 
146696340, 9.962980e-001, -1.618478e-001, 
147296325, 9.992245e-001, -1.601651e-001, 
147896310, 9.949000e-001, -1.601075e-001, 
148496295, 9.946136e-001, -1.619342e-001, 
149096280, 9.974417e-001, -1.631973e-001, 
149696265, 9.969476e-001, -1.634667e-001, 
150296250, 9.959598e-001, -1.645554e-001, 
150896235, 9.947583e-001, -1.654043e-001, 
151496220, 9.948257e-001, -1.665543e-001, 
152096205, 9.963544e-001, -1.661498e-001, 
152696190, 9.997414e-001, -1.663927e-001, 
153296175, 1.001878e+000, -1.688749e-001, 
153896160, 1.001941e+000, -1.688101e-001, 
154496145, 9.993891e-001, -1.694336e-001, 
155096130, 9.962263e-001, -1.685514e-001, 
155696115, 9.964054e-001, -1.680180e-001, 
156296100, 9.972606e-001, -1.673887e-001, 
156896085, 9.974475e-001, -1.680869e-001, 
157496070, 9.956211e-001, -1.705807e-001, 
158096055, 9.940604e-001, -1.722586e-001, 
158696040, 9.969227e-001, -1.723700e-001, 
159296025, 9.985519e-001, -1.736861e-001, 
159896010, 9.961249e-001, -1.736996e-001, 
160495995, 9.951248e-001, -1.751560e-001, 
161095980, 9.962744e-001, -1.758967e-001, 
161695965, 9.958401e-001, -1.754618e-001, 
162295950, 9.946073e-001, -1.774116e-001, 
162895935, 9.947043e-001, -1.760605e-001, 
163495920, 9.951007e-001, -1.763528e-001, 
164095905, 9.964586e-001, -1.796065e-001, 
164695890, 9.969662e-001, -1.801019e-001, 
165295875, 9.971743e-001, -1.804244e-001, 
165895860, 9.938019e-001, -1.800752e-001, 
166495845, 9.930919e-001, -1.805946e-001, 
167095830, 9.935177e-001, -1.830808e-001, 
167695815, 9.942039e-001, -1.828933e-001, 
168295800, 9.959151e-001, -1.800424e-001, 
168895785, 9.940283e-001, -1.831583e-001, 
169495770, 9.936949e-001, -1.845522e-001, 
170095755, 9.949757e-001, -1.827101e-001, 
170695740, 9.940224e-001, -1.838773e-001, 
171295725, 9.940850e-001, -1.844416e-001, 
171895710, 9.959068e-001, -1.868451e-001, 
172495695, 9.955404e-001, -1.861941e-001, 
173095680, 9.938231e-001, -1.863278e-001, 
173695665, 9.928877e-001, -1.875108e-001, 
174295650, 9.917487e-001, -1.867548e-001, 
174895635, 9.928797e-001, -1.854299e-001, 
175495620, 9.931840e-001, -1.855527e-001, 
176095605, 9.935613e-001, -1.897516e-001, 
176695590, 9.938843e-001, -1.903104e-001, 
177295575, 9.961340e-001, -1.875471e-001, 
177895560, 9.951655e-001, -1.879166e-001, 
178495545, 9.936215e-001, -1.888583e-001, 
179095530, 9.917920e-001, -1.909451e-001, 
179695515, 9.931026e-001, -1.919521e-001, 
180295500, 9.943662e-001, -1.919079e-001, 
180895485, 9.959940e-001, -1.905432e-001, 
181495470, 9.966057e-001, -1.908181e-001, 
182095455, 9.969006e-001, -1.938955e-001, 
182695440, 9.957610e-001, -1.953624e-001, 
183295425, 9.945659e-001, -1.948680e-001, 
183895410, 9.931206e-001, -1.932803e-001, 
184495395, 9.932407e-001, -1.921675e-001, 
185095380, 9.947292e-001, -1.938434e-001, 
185695365, 9.950460e-001, -1.964060e-001, 
186295350, 9.944269e-001, -1.988407e-001, 
186895335, 9.932457e-001, -2.008032e-001, 
187495320, 9.928643e-001, -2.012420e-001, 
188095305, 9.918388e-001, -1.990222e-001, 
188695290, 9.915930e-001, -2.001587e-001, 
189295275, 9.933268e-001, -2.022745e-001, 
189895260, 9.970409e-001, -2.038060e-001, 
190495245, 9.960849e-001, -2.039846e-001, 
191095230, 9.931244e-001, -2.019793e-001, 
191695215, 9.936150e-001, -2.009973e-001, 
192295200, 9.940831e-001, -2.019718e-001, 
192895185, 9.939522e-001, -2.039817e-001, 
193495170, 9.938532e-001, -2.050986e-001, 
194095155, 9.957495e-001, -2.029586e-001, 
194695140, 9.942731e-001, -2.019973e-001, 
195295125, 9.931651e-001, -2.040572e-001, 
195895110, 9.928590e-001, -2.048922e-001, 
196495095, 9.929481e-001, -2.054008e-001, 
197095080, 9.933286e-001, -2.052232e-001, 
197695065, 9.926335e-001, -2.058118e-001, 
198295050, 9.927120e-001, -2.074811e-001, 
198895035, 9.924932e-001, -2.112190e-001, 
199495020, 9.925454e-001, -2.116072e-001, 
200095005, 9.922814e-001, -2.093754e-001, 
200694990, 9.941365e-001, -2.088391e-001, 
201294975, 9.958349e-001, -2.096757e-001, 
201894960, 9.963674e-001, -2.113070e-001, 
202494945, 9.945391e-001, -2.126081e-001, 
203094930, 9.919901e-001, -2.110526e-001, 
203694915, 9.921832e-001, -2.120430e-001, 
204294900, 9.926671e-001, -2.151521e-001, 
204894885, 9.950059e-001, -2.162431e-001, 
205494870, 9.962516e-001, -2.162574e-001, 
206094855, 9.958223e-001, -2.160792e-001, 
206694840, 9.939818e-001, -2.158623e-001, 
207294825, 9.925931e-001, -2.161991e-001, 
207894810, 9.928355e-001, -2.175805e-001, 
208494795, 9.922990e-001, -2.178092e-001, 
209094780, 9.918843e-001, -2.179677e-001, 
209694765, 9.914317e-001, -2.189922e-001, 
210294750, 9.912388e-001, -2.194056e-001, 
210894735, 9.910323e-001, -2.194842e-001, 
211494720, 9.920987e-001, -2.202507e-001, 
212094705, 9.928418e-001, -2.215821e-001, 
212694690, 9.907671e-001, -2.227385e-001, 
213294675, 9.892812e-001, -2.227638e-001, 
213894660, 9.920833e-001, -2.219911e-001, 
214494645, 9.926798e-001, -2.212675e-001, 
215094630, 9.916429e-001, -2.237614e-001, 
215694615, 9.924423e-001, -2.249338e-001, 
216294600, 9.930309e-001, -2.238593e-001, 
216894585, 9.906566e-001, -2.251007e-001, 
217494570, 9.903724e-001, -2.244907e-001, 
218094555, 9.922118e-001, -2.239682e-001, 
218694540, 9.913087e-001, -2.243973e-001, 
219294525, 9.907967e-001, -2.251876e-001, 
219894510, 9.930139e-001, -2.281731e-001, 
220494495, 9.919437e-001, -2.285046e-001, 
221094480, 9.877504e-001, -2.297423e-001, 
221694465, 9.900061e-001, -2.312741e-001, 
222294450, 9.921522e-001, -2.304477e-001, 
222894435, 9.899272e-001, -2.312153e-001, 
223494420, 9.902303e-001, -2.309531e-001, 
224094405, 9.922820e-001, -2.324038e-001, 
224694390, 9.923058e-001, -2.304438e-001, 
225294375, 9.929498e-001, -2.264634e-001, 
225894360, 9.900564e-001, -2.273753e-001, 
226494345, 9.910464e-001, -2.293522e-001, 
227094330, 9.930467e-001, -2.325874e-001, 
227694315, 9.943479e-001, -2.338440e-001, 
228294300, 9.957988e-001, -2.354908e-001, 
228894285, 9.939726e-001, -2.358172e-001, 
229494270, 9.943460e-001, -2.371275e-001, 
230094255, 9.960067e-001, -2.378794e-001, 
230694240, 9.923187e-001, -2.368066e-001, 
231294225, 9.889123e-001, -2.380575e-001, 
231894210, 9.909887e-001, -2.371322e-001, 
232494195, 9.931555e-001, -2.367893e-001, 
233094180, 9.939337e-001, -2.358969e-001, 
233694165, 9.915859e-001, -2.366088e-001, 
234294150, 9.893088e-001, -2.396972e-001, 
234894135, 9.907264e-001, -2.408689e-001, 
235494120, 9.911227e-001, -2.409314e-001, 
236094105, 9.914583e-001, -2.403075e-001, 
236694090, 9.927303e-001, -2.390553e-001, 
237294075, 9.929003e-001, -2.386180e-001, 
237894060, 9.896020e-001, -2.402815e-001, 
238494045, 9.883904e-001, -2.419942e-001, 
239094030, 9.897901e-001, -2.436889e-001, 
239694015, 9.895248e-001, -2.451736e-001, 
240294000, 9.886495e-001, -2.466649e-001, 
240893985, 9.897276e-001, -2.427727e-001, 
241493970, 9.887110e-001, -2.421324e-001, 
242093955, 9.870782e-001, -2.436081e-001, 
242693940, 9.881634e-001, -2.449428e-001, 
243293925, 9.891816e-001, -2.456085e-001, 
243893910, 9.899601e-001, -2.462647e-001, 
244493895, 9.892798e-001, -2.472517e-001, 
245093880, 9.874634e-001, -2.479407e-001, 
245693865, 9.877197e-001, -2.483223e-001, 
246293850, 9.883902e-001, -2.496921e-001, 
246893835, 9.893140e-001, -2.481910e-001, 
247493820, 9.898511e-001, -2.483296e-001, 
248093805, 9.893632e-001, -2.500690e-001, 
248693790, 9.869171e-001, -2.504504e-001, 
249293775, 9.859249e-001, -2.506022e-001, 
249893760, 9.894739e-001, -2.543632e-001, 
250493745, 9.891706e-001, -2.559092e-001, 
251093730, 9.874941e-001, -2.533660e-001, 
251693715, 9.880432e-001, -2.537681e-001, 
252293700, 9.885082e-001, -2.552506e-001, 
252893685, 9.899590e-001, -2.572550e-001, 
253493670, 9.885271e-001, -2.563598e-001, 
254093655, 9.852337e-001, -2.541979e-001, 
254693640, 9.860686e-001, -2.561974e-001, 
255293625, 9.873475e-001, -2.578222e-001, 
255893610, 9.869250e-001, -2.589238e-001, 
256493595, 9.868650e-001, -2.588331e-001, 
257093580, 9.869221e-001, -2.611627e-001, 
257693565, 9.850190e-001, -2.601844e-001, 
258293550, 9.844340e-001, -2.582151e-001, 
258893535, 9.849371e-001, -2.636931e-001, 
259493520, 9.834142e-001, -2.650207e-001, 
260093505, 9.842303e-001, -2.635229e-001, 
260693490, 9.865987e-001, -2.631770e-001, 
261293475, 9.877731e-001, -2.620150e-001, 
261893460, 9.842040e-001, -2.642140e-001, 
262493445, 9.846123e-001, -2.650496e-001, 
263093430, 9.876795e-001, -2.666652e-001, 
263693415, 9.873703e-001, -2.660173e-001, 
264293400, 9.873219e-001, -2.640831e-001, 
264893385, 9.849895e-001, -2.658829e-001, 
265493370, 9.847500e-001, -2.668897e-001, 
266093355, 9.862470e-001, -2.662733e-001, 
266693340, 9.882528e-001, -2.676245e-001, 
267293325, 9.885845e-001, -2.693060e-001, 
267893310, 9.887654e-001, -2.675690e-001, 
268493295, 9.898764e-001, -2.668930e-001, 
269093280, 9.896981e-001, -2.682091e-001, 
269693265, 9.867254e-001, -2.699178e-001, 
270293250, 9.834819e-001, -2.717555e-001, 
270893235, 9.851880e-001, -2.714902e-001, 
271493220, 9.856074e-001, -2.717521e-001, 
272093205, 9.855331e-001, -2.726811e-001, 
272693190, 9.869715e-001, -2.744872e-001, 
273293175, 9.874440e-001, -2.759611e-001, 
273893160, 9.861686e-001, -2.745100e-001, 
274493145, 9.846296e-001, -2.741772e-001, 
275093130, 9.830433e-001, -2.731452e-001, 
275693115, 9.842000e-001, -2.732693e-001, 
276293100, 9.848039e-001, -2.750105e-001, 
276893085, 9.849981e-001, -2.777982e-001, 
277493070, 9.848006e-001, -2.785135e-001, 
278093055, 9.851474e-001, -2.762266e-001, 
278693040, 9.823680e-001, -2.754116e-001, 
279293025, 9.793541e-001, -2.767016e-001, 
279893010, 9.841840e-001, -2.786419e-001, 
280492995, 9.837034e-001, -2.805645e-001, 
281092980, 9.814115e-001, -2.797312e-001, 
281692965, 9.816151e-001, -2.798723e-001, 
282292950, 9.810322e-001, -2.812330e-001, 
282892935, 9.821097e-001, -2.797390e-001, 
283492920, 9.820311e-001, -2.812202e-001, 
284092905, 9.824550e-001, -2.836525e-001, 
284692890, 9.828879e-001, -2.836211e-001, 
285292875, 9.831555e-001, -2.831598e-001, 
285892860, 9.823625e-001, -2.834714e-001, 
286492845, 9.812921e-001, -2.840342e-001, 
287092830, 9.815462e-001, -2.851106e-001, 
287692815, 9.821147e-001, -2.861188e-001, 
288292800, 9.818644e-001, -2.864310e-001, 
288892785, 9.811546e-001, -2.870193e-001, 
289492770, 9.813046e-001, -2.879536e-001, 
290092755, 9.817928e-001, -2.911392e-001, 
290692740, 9.825671e-001, -2.911970e-001, 
291292725, 9.827694e-001, -2.909501e-001, 
291892710, 9.808273e-001, -2.907225e-001, 
292492695, 9.814939e-001, -2.911966e-001, 
293092680, 9.831992e-001, -2.928888e-001, 
293692665, 9.825574e-001, -2.934899e-001, 
294292650, 9.806328e-001, -2.943289e-001, 
294892635, 9.801691e-001, -2.964639e-001, 
295492620, 9.800373e-001, -2.974544e-001, 
296092605, 9.791433e-001, -2.974499e-001, 
296692590, 9.775677e-001, -2.963075e-001, 
297292575, 9.769803e-001, -2.967483e-001, 
297892560, 9.766276e-001, -2.985898e-001, 
298492545, 9.764661e-001, -2.986800e-001, 
299092530, 9.782051e-001, -2.982111e-001, 
299692515, 9.811200e-001, -2.995078e-001, 
300292500, 9.832949e-001, -2.994334e-001, 
300892485, 9.823946e-001, -2.996527e-001, 
301492470, 9.805660e-001, -3.007393e-001, 
302092455, 9.782478e-001, -3.014798e-001, 
302692440, 9.808739e-001, -2.999634e-001, 
303292425, 9.837959e-001, -2.980771e-001, 
303892410, 9.795059e-001, -3.004973e-001, 
304492395, 9.777089e-001, -3.028080e-001, 
305092380, 9.786570e-001, -3.055353e-001, 
305692365, 9.799345e-001, -3.042048e-001, 
306292350, 9.794282e-001, -3.021476e-001, 
306892335, 9.750408e-001, -3.023790e-001, 
307492320, 9.735485e-001, -3.037501e-001, 
308092305, 9.742066e-001, -3.048186e-001, 
308692290, 9.784634e-001, -3.064347e-001, 
309292275, 9.792871e-001, -3.067003e-001, 
309892260, 9.754941e-001, -3.075840e-001, 
310492245, 9.760157e-001, -3.091484e-001, 
311092230, 9.790664e-001, -3.107880e-001, 
311692215, 9.761901e-001, -3.120312e-001, 
312292200, 9.732159e-001, -3.135509e-001, 
312892185, 9.785451e-001, -3.128444e-001, 
313492170, 9.795995e-001, -3.125663e-001, 
314092155, 9.772419e-001, -3.127125e-001, 
314692140, 9.760484e-001, -3.108894e-001, 
315292125, 9.764084e-001, -3.082304e-001, 
315892110, 9.754548e-001, -3.079506e-001, 
316492095, 9.737453e-001, -3.099532e-001, 
317092080, 9.712380e-001, -3.145503e-001, 
317692065, 9.718549e-001, -3.153159e-001, 
318292050, 9.738996e-001, -3.152925e-001, 
318892035, 9.751823e-001, -3.151568e-001, 
319492020, 9.770383e-001, -3.173195e-001, 
320092005, 9.780856e-001, -3.186063e-001, 
320691990, 9.776052e-001, -3.169764e-001, 
321291975, 9.770602e-001, -3.164711e-001, 
321891960, 9.731137e-001, -3.194310e-001, 
322491945, 9.725441e-001, -3.205570e-001, 
323091930, 9.759552e-001, -3.197948e-001, 
323691915, 9.748774e-001, -3.199256e-001, 
324291900, 9.735552e-001, -3.226130e-001, 
324891885, 9.738979e-001, -3.211792e-001, 
325491870, 9.745289e-001, -3.204032e-001, 
326091855, 9.747835e-001, -3.215353e-001, 
326691840, 9.730290e-001, -3.210478e-001, 
327291825, 9.709533e-001, -3.217609e-001, 
327891810, 9.711665e-001, -3.224739e-001, 
328491795, 9.719205e-001, -3.240590e-001, 
329091780, 9.734780e-001, -3.256860e-001, 
329691765, 9.713631e-001, -3.260372e-001, 
330291750, 9.702933e-001, -3.273275e-001, 
330891735, 9.729986e-001, -3.279646e-001, 
331491720, 9.725235e-001, -3.291245e-001, 
332091705, 9.697087e-001, -3.305848e-001, 
332691690, 9.709536e-001, -3.314813e-001, 
333291675, 9.724457e-001, -3.318166e-001, 
333891660, 9.705903e-001, -3.307854e-001, 
334491645, 9.701208e-001, -3.305215e-001, 
335091630, 9.714026e-001, -3.314422e-001, 
335691615, 9.711986e-001, -3.318440e-001, 
336291600, 9.713671e-001, -3.316379e-001, 
336891585, 9.711887e-001, -3.352694e-001, 
337491570, 9.706892e-001, -3.372064e-001, 
338091555, 9.701950e-001, -3.370357e-001, 
338691540, 9.690877e-001, -3.350802e-001, 
339291525, 9.697037e-001, -3.337161e-001, 
339891510, 9.685370e-001, -3.370613e-001, 
340491495, 9.677223e-001, -3.390721e-001, 
341091480, 9.669725e-001, -3.406375e-001, 
341691465, 9.691448e-001, -3.390433e-001, 
342291450, 9.714552e-001, -3.363420e-001, 
342891435, 9.711656e-001, -3.394687e-001, 
343491420, 9.698706e-001, -3.403350e-001, 
344091405, 9.675274e-001, -3.401540e-001, 
344691390, 9.665024e-001, -3.411759e-001, 
345291375, 9.663787e-001, -3.413226e-001, 
345891360, 9.664103e-001, -3.443835e-001, 
346491345, 9.665304e-001, -3.438297e-001, 
347091330, 9.667509e-001, -3.417499e-001, 
347691315, 9.687236e-001, -3.414783e-001, 
348291300, 9.702806e-001, -3.406973e-001, 
