"S22 POLAR"
"Frequency (Hz)","U","U",
77098080, 1.000168e+000, -9.024914e-002, 
77698065, 1.000409e+000, -9.127884e-002, 
78298050, 1.000949e+000, -9.510269e-002, 
78898035, 9.978069e-001, -9.527219e-002, 
79498020, 9.989110e-001, -9.539907e-002, 
80098005, 1.000848e+000, -9.629188e-002, 
80697990, 9.987950e-001, -9.709279e-002, 
81297975, 9.968473e-001, -9.874526e-002, 
81897960, 9.967501e-001, -9.833757e-002, 
82497945, 9.990676e-001, -9.920377e-002, 
83097930, 1.000959e+000, -9.964435e-002, 
83697915, 9.991913e-001, -1.013232e-001, 
84297900, 9.977502e-001, -1.032720e-001, 
84897885, 1.000062e+000, -1.035301e-001, 
85497870, 1.001139e+000, -1.030774e-001, 
86097855, 9.993320e-001, -1.035469e-001, 
86697840, 9.993812e-001, -1.029629e-001, 
87297825, 9.994775e-001, -1.017882e-001, 
87897810, 9.985056e-001, -1.045598e-001, 
88497795, 9.988354e-001, -1.052746e-001, 
89097780, 1.000418e+000, -1.059934e-001, 
89697765, 9.992588e-001, -1.077925e-001, 
90297750, 9.971944e-001, -1.077933e-001, 
90897735, 9.962673e-001, -1.063084e-001, 
91497720, 9.968293e-001, -1.058606e-001, 
92097705, 9.966801e-001, -1.083177e-001, 
92697690, 9.967846e-001, -1.094592e-001, 
93297675, 9.965444e-001, -1.087265e-001, 
93897660, 9.966697e-001, -1.100065e-001, 
94497645, 9.979451e-001, -1.118041e-001, 
95097630, 9.994639e-001, -1.131745e-001, 
95697615, 9.994762e-001, -1.149601e-001, 
96297600, 9.988778e-001, -1.149289e-001, 
96897585, 9.979513e-001, -1.154582e-001, 
97497570, 9.975094e-001, -1.144725e-001, 
98097555, 9.973142e-001, -1.119900e-001, 
98697540, 9.970158e-001, -1.136413e-001, 
99297525, 9.957980e-001, -1.159332e-001, 
99897510, 9.934525e-001, -1.168816e-001, 
100497495, 9.956359e-001, -1.176398e-001, 
101097480, 9.995214e-001, -1.195883e-001, 
101697465, 1.000256e+000, -1.208884e-001, 
102297450, 9.988765e-001, -1.225215e-001, 
102897435, 9.954034e-001, -1.236397e-001, 
103497420, 9.946048e-001, -1.242575e-001, 
104097405, 9.969936e-001, -1.215292e-001, 
104697390, 1.000648e+000, -1.236357e-001, 
105297375, 1.000603e+000, -1.261348e-001, 
105897360, 9.986372e-001, -1.252641e-001, 
106497345, 9.971257e-001, -1.241178e-001, 
107097330, 9.950329e-001, -1.230718e-001, 
107697315, 9.979115e-001, -1.254130e-001, 
108297300, 9.984929e-001, -1.288242e-001, 
108897285, 9.972149e-001, -1.252592e-001, 
109497270, 9.974060e-001, -1.249699e-001, 
110097255, 9.981852e-001, -1.284137e-001, 
110697240, 9.980811e-001, -1.298585e-001, 
111297225, 9.967250e-001, -1.312822e-001, 
111897210, 9.939778e-001, -1.324465e-001, 
112497195, 9.938924e-001, -1.324872e-001, 
113097180, 9.968846e-001, -1.300832e-001, 
113697165, 9.961617e-001, -1.288823e-001, 
114297150, 9.960873e-001, -1.294637e-001, 
114897135, 9.957261e-001, -1.304464e-001, 
115497120, 9.954606e-001, -1.320924e-001, 
116097105, 9.972906e-001, -1.330917e-001, 
116697090, 9.975401e-001, -1.342561e-001, 
117297075, 9.972169e-001, -1.363396e-001, 
117897060, 9.965894e-001, -1.375817e-001, 
118497045, 9.968351e-001, -1.386140e-001, 
119097030, 9.976570e-001, -1.386706e-001, 
119697015, 9.964574e-001, -1.380945e-001, 
120297000, 9.959683e-001, -1.380593e-001, 
120896985, 9.981343e-001, -1.389168e-001, 
121496970, 9.974946e-001, -1.411718e-001, 
122096955, 9.976354e-001, -1.427175e-001, 
122696940, 9.961709e-001, -1.435690e-001, 
123296925, 9.963202e-001, -1.437980e-001, 
123896910, 9.976506e-001, -1.439615e-001, 
124496895, 9.980170e-001, -1.442545e-001, 
125096880, 9.965863e-001, -1.453132e-001, 
125696865, 9.976217e-001, -1.464993e-001, 
126296850, 9.988894e-001, -1.475951e-001, 
126896835, 9.974701e-001, -1.463401e-001, 
127496820, 9.973272e-001, -1.463602e-001, 
128096805, 9.967289e-001, -1.482079e-001, 
128696790, 9.963493e-001, -1.474230e-001, 
129296775, 9.964904e-001, -1.463417e-001, 
129896760, 9.966138e-001, -1.495305e-001, 
130496745, 9.959494e-001, -1.504586e-001, 
131096730, 9.956265e-001, -1.507707e-001, 
131696715, 9.960485e-001, -1.528698e-001, 
132296700, 9.965085e-001, -1.541868e-001, 
132896685, 9.966992e-001, -1.548781e-001, 
133496670, 9.961614e-001, -1.545152e-001, 
134096655, 9.950413e-001, -1.543907e-001, 
134696640, 9.959046e-001, -1.549060e-001, 
135296625, 9.979091e-001, -1.550897e-001, 
135896610, 9.971946e-001, -1.554613e-001, 
136496595, 9.950955e-001, -1.569255e-001, 
137096580, 9.926749e-001, -1.602282e-001, 
137696565, 9.947432e-001, -1.604421e-001, 
138296550, 9.987164e-001, -1.578988e-001, 
138896535, 9.986612e-001, -1.594343e-001, 
139496520, 9.968088e-001, -1.590159e-001, 
140096505, 9.945564e-001, -1.581706e-001, 
140696490, 9.931909e-001, -1.604112e-001, 
141296475, 9.933937e-001, -1.634309e-001, 
141896460, 9.968340e-001, -1.595517e-001, 
142496445, 9.973373e-001, -1.584612e-001, 
143096430, 9.957594e-001, -1.624470e-001, 
143696415, 9.953662e-001, -1.629103e-001, 
144296400, 9.968509e-001, -1.615569e-001, 
144896385, 9.973273e-001, -1.644029e-001, 
145496370, 9.952009e-001, -1.643966e-001, 
146096355, 9.929001e-001, -1.638159e-001, 
146696340, 9.962038e-001, -1.635398e-001, 
147296325, 9.992893e-001, -1.624239e-001, 
147896310, 9.941688e-001, -1.623823e-001, 
148496295, 9.943445e-001, -1.642562e-001, 
149096280, 9.963557e-001, -1.653699e-001, 
149696265, 9.964119e-001, -1.659674e-001, 
150296250, 9.954393e-001, -1.670393e-001, 
150896235, 9.947133e-001, -1.671746e-001, 
151496220, 9.939855e-001, -1.685004e-001, 
152096205, 9.957051e-001, -1.683846e-001, 
152696190, 9.989859e-001, -1.686068e-001, 
153296175, 1.001348e+000, -1.706357e-001, 
153896160, 1.001490e+000, -1.710819e-001, 
154496145, 9.994240e-001, -1.719039e-001, 
155096130, 9.958957e-001, -1.719055e-001, 
155696115, 9.963538e-001, -1.701590e-001, 
156296100, 9.963855e-001, -1.705301e-001, 
156896085, 9.973970e-001, -1.703791e-001, 
157496070, 9.952959e-001, -1.725459e-001, 
158096055, 9.933938e-001, -1.742957e-001, 
158696040, 9.961729e-001, -1.751053e-001, 
159296025, 9.982273e-001, -1.759742e-001, 
159896010, 9.961047e-001, -1.764273e-001, 
160495995, 9.956782e-001, -1.776694e-001, 
161095980, 9.958346e-001, -1.779747e-001, 
161695965, 9.954123e-001, -1.782602e-001, 
162295950, 9.946220e-001, -1.801659e-001, 
162895935, 9.947787e-001, -1.789124e-001, 
163495920, 9.949541e-001, -1.793671e-001, 
164095905, 9.958690e-001, -1.819096e-001, 
164695890, 9.963931e-001, -1.833782e-001, 
165295875, 9.964386e-001, -1.837398e-001, 
165895860, 9.933155e-001, -1.825612e-001, 
166495845, 9.929523e-001, -1.831541e-001, 
167095830, 9.929923e-001, -1.855978e-001, 
167695815, 9.941472e-001, -1.853128e-001, 
168295800, 9.958037e-001, -1.825965e-001, 
168895785, 9.938138e-001, -1.863377e-001, 
169495770, 9.930526e-001, -1.874975e-001, 
170095755, 9.938526e-001, -1.860840e-001, 
170695740, 9.938348e-001, -1.866836e-001, 
171295725, 9.940540e-001, -1.877793e-001, 
171895710, 9.952611e-001, -1.897427e-001, 
172495695, 9.952921e-001, -1.890813e-001, 
173095680, 9.938442e-001, -1.888980e-001, 
173695665, 9.923725e-001, -1.902708e-001, 
174295650, 9.918995e-001, -1.900366e-001, 
174895635, 9.923024e-001, -1.888399e-001, 
175495620, 9.928898e-001, -1.883983e-001, 
176095605, 9.933337e-001, -1.922537e-001, 
176695590, 9.935674e-001, -1.929527e-001, 
177295575, 9.951689e-001, -1.904791e-001, 
177895560, 9.946094e-001, -1.907783e-001, 
178495545, 9.927996e-001, -1.918717e-001, 
179095530, 9.909559e-001, -1.945194e-001, 
179695515, 9.921167e-001, -1.953496e-001, 
180295500, 9.935898e-001, -1.949572e-001, 
180895485, 9.954641e-001, -1.929431e-001, 
181495470, 9.965611e-001, -1.937576e-001, 
182095455, 9.959127e-001, -1.963395e-001, 
182695440, 9.959719e-001, -1.984177e-001, 
183295425, 9.946768e-001, -1.978905e-001, 
183895410, 9.924339e-001, -1.958213e-001, 
184495395, 9.927675e-001, -1.960265e-001, 
185095380, 9.941015e-001, -1.970429e-001, 
185695365, 9.944997e-001, -1.990352e-001, 
186295350, 9.939077e-001, -2.024258e-001, 
186895335, 9.931250e-001, -2.039649e-001, 
187495320, 9.918504e-001, -2.039464e-001, 
188095305, 9.913641e-001, -2.019263e-001, 
188695290, 9.916434e-001, -2.021038e-001, 
189295275, 9.924650e-001, -2.045246e-001, 
189895260, 9.963599e-001, -2.068369e-001, 
190495245, 9.950968e-001, -2.066613e-001, 
191095230, 9.930841e-001, -2.046921e-001, 
191695215, 9.924965e-001, -2.043133e-001, 
192295200, 9.941307e-001, -2.049531e-001, 
192895185, 9.929689e-001, -2.070650e-001, 
193495170, 9.933332e-001, -2.085403e-001, 
194095155, 9.949574e-001, -2.066653e-001, 
194695140, 9.941651e-001, -2.049580e-001, 
195295125, 9.927324e-001, -2.071167e-001, 
195895110, 9.921471e-001, -2.081613e-001, 
196495095, 9.919148e-001, -2.085001e-001, 
197095080, 9.924306e-001, -2.084729e-001, 
197695065, 9.921645e-001, -2.086552e-001, 
198295050, 9.922945e-001, -2.110249e-001, 
198895035, 9.927071e-001, -2.134828e-001, 
199495020, 9.914148e-001, -2.149939e-001, 
200095005, 9.919680e-001, -2.127532e-001, 
200694990, 9.943865e-001, -2.123621e-001, 
201294975, 9.950331e-001, -2.128098e-001, 
201894960, 9.958145e-001, -2.142411e-001, 
202494945, 9.938120e-001, -2.157445e-001, 
203094930, 9.914728e-001, -2.137338e-001, 
203694915, 9.914758e-001, -2.150932e-001, 
204294900, 9.924143e-001, -2.184494e-001, 
204894885, 9.948987e-001, -2.194422e-001, 
205494870, 9.956208e-001, -2.201829e-001, 
206094855, 9.953325e-001, -2.192740e-001, 
206694840, 9.931518e-001, -2.186727e-001, 
207294825, 9.918485e-001, -2.190506e-001, 
207894810, 9.921363e-001, -2.206937e-001, 
208494795, 9.915007e-001, -2.212954e-001, 
209094780, 9.907638e-001, -2.210786e-001, 
209694765, 9.908694e-001, -2.222642e-001, 
210294750, 9.903467e-001, -2.229084e-001, 
210894735, 9.907195e-001, -2.229670e-001, 
211494720, 9.913148e-001, -2.233330e-001, 
212094705, 9.922660e-001, -2.249124e-001, 
212694690, 9.903805e-001, -2.260167e-001, 
213294675, 9.884593e-001, -2.267227e-001, 
213894660, 9.911060e-001, -2.256965e-001, 
214494645, 9.917396e-001, -2.248850e-001, 
215094630, 9.912245e-001, -2.269954e-001, 
215694615, 9.916530e-001, -2.280511e-001, 
216294600, 9.923677e-001, -2.270926e-001, 
216894585, 9.900172e-001, -2.288485e-001, 
217494570, 9.899464e-001, -2.285242e-001, 
218094555, 9.911900e-001, -2.273241e-001, 
218694540, 9.910440e-001, -2.281821e-001, 
219294525, 9.898644e-001, -2.286013e-001, 
219894510, 9.921852e-001, -2.311444e-001, 
220494495, 9.911871e-001, -2.319323e-001, 
221094480, 9.873493e-001, -2.334555e-001, 
221694465, 9.893016e-001, -2.346465e-001, 
222294450, 9.915738e-001, -2.347596e-001, 
222894435, 9.887875e-001, -2.346566e-001, 
223494420, 9.892181e-001, -2.344549e-001, 
224094405, 9.913549e-001, -2.361577e-001, 
224694390, 9.916930e-001, -2.336774e-001, 
225294375, 9.919451e-001, -2.302316e-001, 
225894360, 9.898651e-001, -2.315184e-001, 
226494345, 9.897532e-001, -2.333225e-001, 
227094330, 9.923977e-001, -2.362859e-001, 
227694315, 9.938154e-001, -2.377501e-001, 
228294300, 9.945948e-001, -2.391557e-001, 
228894285, 9.931971e-001, -2.394665e-001, 
229494270, 9.934292e-001, -2.405170e-001, 
230094255, 9.955673e-001, -2.415843e-001, 
230694240, 9.917932e-001, -2.406431e-001, 
231294225, 9.891334e-001, -2.409072e-001, 
231894210, 9.906870e-001, -2.404146e-001, 
232494195, 9.916149e-001, -2.408551e-001, 
233094180, 9.933734e-001, -2.395107e-001, 
233694165, 9.911149e-001, -2.398192e-001, 
234294150, 9.883165e-001, -2.433475e-001, 
234894135, 9.902067e-001, -2.446311e-001, 
235494120, 9.899043e-001, -2.445929e-001, 
236094105, 9.911900e-001, -2.433911e-001, 
236694090, 9.926431e-001, -2.421806e-001, 
237294075, 9.924957e-001, -2.424199e-001, 
237894060, 9.886472e-001, -2.436108e-001, 
238494045, 9.874953e-001, -2.453347e-001, 
239094030, 9.890178e-001, -2.477445e-001, 
239694015, 9.890277e-001, -2.490963e-001, 
240294000, 9.877201e-001, -2.496345e-001, 
240893985, 9.891091e-001, -2.465958e-001, 
241493970, 9.883303e-001, -2.459291e-001, 
242093955, 9.861933e-001, -2.470063e-001, 
242693940, 9.874253e-001, -2.487735e-001, 
243293925, 9.884443e-001, -2.494217e-001, 
243893910, 9.891875e-001, -2.499442e-001, 
244493895, 9.882990e-001, -2.510530e-001, 
245093880, 9.864268e-001, -2.516173e-001, 
245693865, 9.867941e-001, -2.523919e-001, 
246293850, 9.873214e-001, -2.526816e-001, 
246893835, 9.885761e-001, -2.521297e-001, 
247493820, 9.892988e-001, -2.524909e-001, 
248093805, 9.885262e-001, -2.539493e-001, 
248693790, 9.857901e-001, -2.541646e-001, 
249293775, 9.848437e-001, -2.545688e-001, 
249893760, 9.888523e-001, -2.582828e-001, 
250493745, 9.885885e-001, -2.592285e-001, 
251093730, 9.871815e-001, -2.572466e-001, 
251693715, 9.869486e-001, -2.575347e-001, 
252293700, 9.877121e-001, -2.587368e-001, 
252893685, 9.892632e-001, -2.617077e-001, 
253493670, 9.875805e-001, -2.600848e-001, 
254093655, 9.846691e-001, -2.581718e-001, 
254693640, 9.855198e-001, -2.595430e-001, 
255293625, 9.864311e-001, -2.617923e-001, 
255893610, 9.857950e-001, -2.627396e-001, 
256493595, 9.859540e-001, -2.627699e-001, 
257093580, 9.859451e-001, -2.649083e-001, 
257693565, 9.841104e-001, -2.639751e-001, 
258293550, 9.836425e-001, -2.618107e-001, 
258893535, 9.835502e-001, -2.676966e-001, 
259493520, 9.830202e-001, -2.688018e-001, 
260093505, 9.830596e-001, -2.678064e-001, 
260693490, 9.851184e-001, -2.672697e-001, 
261293475, 9.870287e-001, -2.660703e-001, 
261893460, 9.841291e-001, -2.683166e-001, 
262493445, 9.835922e-001, -2.683853e-001, 
263093430, 9.860405e-001, -2.705346e-001, 
263693415, 9.864642e-001, -2.706509e-001, 
264293400, 9.866189e-001, -2.678355e-001, 
264893385, 9.846211e-001, -2.700250e-001, 
265493370, 9.843491e-001, -2.708760e-001, 
266093355, 9.851280e-001, -2.702164e-001, 
266693340, 9.867006e-001, -2.711497e-001, 
267293325, 9.877610e-001, -2.734134e-001, 
267893310, 9.882247e-001, -2.717218e-001, 
268493295, 9.889359e-001, -2.705720e-001, 
269093280, 9.893066e-001, -2.727410e-001, 
269693265, 9.861872e-001, -2.739937e-001, 
270293250, 9.831104e-001, -2.758241e-001, 
270893235, 9.836756e-001, -2.759753e-001, 
271493220, 9.844798e-001, -2.756024e-001, 
272093205, 9.845623e-001, -2.766390e-001, 
272693190, 9.861655e-001, -2.787727e-001, 
273293175, 9.861882e-001, -2.797228e-001, 
273893160, 9.848101e-001, -2.783537e-001, 
274493145, 9.835621e-001, -2.780929e-001, 
275093130, 9.820563e-001, -2.776020e-001, 
275693115, 9.827833e-001, -2.772004e-001, 
276293100, 9.836624e-001, -2.790982e-001, 
276893085, 9.838945e-001, -2.814063e-001, 
277493070, 9.834436e-001, -2.825014e-001, 
278093055, 9.842461e-001, -2.800122e-001, 
278693040, 9.814405e-001, -2.792263e-001, 
279293025, 9.783474e-001, -2.803170e-001, 
279893010, 9.827659e-001, -2.823270e-001, 
280492995, 9.825701e-001, -2.838584e-001, 
281092980, 9.802305e-001, -2.838216e-001, 
281692965, 9.806131e-001, -2.833525e-001, 
282292950, 9.805279e-001, -2.849959e-001, 
282892935, 9.810740e-001, -2.835434e-001, 
283492920, 9.816978e-001, -2.851569e-001, 
284092905, 9.816409e-001, -2.874819e-001, 
284692890, 9.823383e-001, -2.875061e-001, 
285292875, 9.821483e-001, -2.870983e-001, 
285892860, 9.819254e-001, -2.875093e-001, 
286492845, 9.808850e-001, -2.883806e-001, 
287092830, 9.808628e-001, -2.889128e-001, 
287692815, 9.810852e-001, -2.895691e-001, 
288292800, 9.807666e-001, -2.906668e-001, 
288892785, 9.802938e-001, -2.905006e-001, 
289492770, 9.807441e-001, -2.922805e-001, 
290092755, 9.809417e-001, -2.941949e-001, 
290692740, 9.817840e-001, -2.953787e-001, 
291292725, 9.825909e-001, -2.947832e-001, 
291892710, 9.797850e-001, -2.944583e-001, 
292492695, 9.810642e-001, -2.954255e-001, 
293092680, 9.827771e-001, -2.965970e-001, 
293692665, 9.814429e-001, -2.976758e-001, 
294292650, 9.802472e-001, -2.986087e-001, 
294892635, 9.795108e-001, -3.006109e-001, 
295492620, 9.788171e-001, -3.017716e-001, 
296092605, 9.787899e-001, -3.018513e-001, 
296692590, 9.768847e-001, -3.006747e-001, 
297292575, 9.758632e-001, -3.011250e-001, 
297892560, 9.763602e-001, -3.028508e-001, 
298492545, 9.756547e-001, -3.027599e-001, 
299092530, 9.779046e-001, -3.025225e-001, 
299692515, 9.802437e-001, -3.038659e-001, 
300292500, 9.825781e-001, -3.036608e-001, 
300892485, 9.813083e-001, -3.045560e-001, 
301492470, 9.795225e-001, -3.049383e-001, 
302092455, 9.772667e-001, -3.060563e-001, 
302692440, 9.799165e-001, -3.044378e-001, 
303292425, 9.828368e-001, -3.023561e-001, 
303892410, 9.785185e-001, -3.051878e-001, 
304492395, 9.775563e-001, -3.074158e-001, 
305092380, 9.782845e-001, -3.093832e-001, 
305692365, 9.788505e-001, -3.095550e-001, 
306292350, 9.792671e-001, -3.062820e-001, 
306892335, 9.734215e-001, -3.067138e-001, 
307492320, 9.727674e-001, -3.073968e-001, 
308092305, 9.741153e-001, -3.090398e-001, 
308692290, 9.777595e-001, -3.109956e-001, 
309292275, 9.788280e-001, -3.104822e-001, 
309892260, 9.745094e-001, -3.128579e-001, 
310492245, 9.754909e-001, -3.138577e-001, 
311092230, 9.779777e-001, -3.155732e-001, 
311692215, 9.749255e-001, -3.159153e-001, 
312292200, 9.720861e-001, -3.174836e-001, 
312892185, 9.774587e-001, -3.176081e-001, 
313492170, 9.783158e-001, -3.171775e-001, 
314092155, 9.760652e-001, -3.176762e-001, 
314692140, 9.755839e-001, -3.159782e-001, 
315292125, 9.762156e-001, -3.130333e-001, 
315892110, 9.744986e-001, -3.120283e-001, 
316492095, 9.725861e-001, -3.147452e-001, 
317092080, 9.705018e-001, -3.186478e-001, 
317692065, 9.707001e-001, -3.194937e-001, 
318292050, 9.724472e-001, -3.184758e-001, 
318892035, 9.750106e-001, -3.196087e-001, 
319492020, 9.760153e-001, -3.214891e-001, 
320092005, 9.764966e-001, -3.230475e-001, 
320691990, 9.765685e-001, -3.208503e-001, 
321291975, 9.765273e-001, -3.209762e-001, 
321891960, 9.721485e-001, -3.240785e-001, 
322491945, 9.713779e-001, -3.252565e-001, 
323091930, 9.741851e-001, -3.237856e-001, 
323691915, 9.735367e-001, -3.246513e-001, 
324291900, 9.724540e-001, -3.275722e-001, 
324891885, 9.724434e-001, -3.251286e-001, 
325491870, 9.735623e-001, -3.253631e-001, 
326091855, 9.740121e-001, -3.260120e-001, 
326691840, 9.719553e-001, -3.253676e-001, 
327291825, 9.701020e-001, -3.259162e-001, 
327891810, 9.697835e-001, -3.262959e-001, 
328491795, 9.706780e-001, -3.285319e-001, 
329091780, 9.724228e-001, -3.301428e-001, 
329691765, 9.703833e-001, -3.309518e-001, 
330291750, 9.690451e-001, -3.317499e-001, 
330891735, 9.721282e-001, -3.323791e-001, 
331491720, 9.708301e-001, -3.339097e-001, 
332091705, 9.684785e-001, -3.353368e-001, 
332691690, 9.698424e-001, -3.361021e-001, 
333291675, 9.709955e-001, -3.361596e-001, 
333891660, 9.697508e-001, -3.351091e-001, 
334491645, 9.695197e-001, -3.352551e-001, 
335091630, 9.701630e-001, -3.362520e-001, 
335691615, 9.700725e-001, -3.360718e-001, 
336291600, 9.698839e-001, -3.364660e-001, 
336891585, 9.701929e-001, -3.400733e-001, 
337491570, 9.696234e-001, -3.425294e-001, 
338091555, 9.688581e-001, -3.412996e-001, 
338691540, 9.682214e-001, -3.397420e-001, 
339291525, 9.688134e-001, -3.387854e-001, 
339891510, 9.669992e-001, -3.419398e-001, 
340491495, 9.666149e-001, -3.439733e-001, 
341091480, 9.661767e-001, -3.451428e-001, 
341691465, 9.677920e-001, -3.440463e-001, 
342291450, 9.699770e-001, -3.406275e-001, 
342891435, 9.699980e-001, -3.449394e-001, 
343491420, 9.690008e-001, -3.447949e-001, 
344091405, 9.665453e-001, -3.451315e-001, 
344691390, 9.659413e-001, -3.456925e-001, 
345291375, 9.648594e-001, -3.462312e-001, 
345891360, 9.655612e-001, -3.489102e-001, 
346491345, 9.656767e-001, -3.487322e-001, 
347091330, 9.653988e-001, -3.464666e-001, 
347691315, 9.686078e-001, -3.456123e-001, 
348291300, 9.692931e-001, -3.454672e-001, 
