"S21 POLAR"
"Frequency (Hz)","U","U",
87897810, -1.874435e-006, 5.330487e-005, 
88497795, -3.333095e-006, 1.270103e-005, 
89097780, 2.267106e-005, -5.815012e-005, 
89697765, 2.098462e-005, -7.106272e-006, 
90297750, -1.910562e-006, 3.795129e-005, 
90897735, 2.040287e-006, -3.204559e-005, 
91497720, -3.712877e-005, 2.204229e-006, 
92097705, -6.280342e-006, -9.644623e-007, 
92697690, 3.977722e-006, 1.518732e-005, 
93297675, 6.082978e-006, -3.776760e-006, 
93897660, 5.088172e-007, -1.149619e-005, 
94497645, -1.161922e-006, -2.312733e-005, 
95097630, -2.073212e-005, 1.894864e-005, 
95697615, 7.545365e-006, -3.763326e-005, 
96297600, 2.273810e-005, -3.656092e-005, 
96897585, 2.115544e-005, -1.211947e-006, 
97497570, -5.466260e-005, 3.682650e-005, 
98097555, -3.708954e-006, -1.135688e-005, 
98697540, -2.020157e-005, 1.263884e-005, 
99297525, -1.823908e-005, -3.105617e-005, 
99897510, -2.065228e-005, -1.068210e-005, 
100497495, 3.241842e-006, 3.712733e-005, 
101097480, -2.884960e-005, 1.248217e-005, 
101697465, -5.630978e-006, 1.821850e-005, 
102297450, -2.251967e-006, -1.696160e-006, 
102897435, -2.903972e-005, 1.996734e-005, 
103497420, 3.352055e-005, -1.309034e-005, 
104097405, -3.716726e-005, -1.538152e-005, 
104697390, 1.658067e-005, 1.669695e-005, 
105297375, 3.359552e-005, 1.483508e-005, 
105897360, -9.765927e-006, -1.235459e-005, 
106497345, -2.286722e-005, -1.681657e-005, 
107097330, 4.944774e-006, 1.795930e-005, 
107697315, 6.217080e-007, 7.797797e-006, 
108297300, 1.912724e-005, -2.131967e-005, 
108897285, -3.954797e-005, -3.206341e-005, 
109497270, -1.455098e-005, 1.374764e-005, 
110097255, -1.139703e-005, -2.332600e-005, 
110697240, -1.630655e-006, -5.391466e-006, 
111297225, -3.998176e-005, -1.539809e-005, 
111897210, 1.895996e-005, -2.106680e-005, 
112497195, 5.567046e-006, -5.981623e-006, 
113097180, 3.597096e-006, -1.371566e-005, 
113697165, 5.485460e-006, 7.493499e-006, 
114297150, 1.591664e-005, 2.079932e-006, 
114897135, -4.357286e-005, 4.999118e-006, 
115497120, 1.185919e-005, 1.768424e-006, 
116097105, -1.841614e-005, 7.858124e-006, 
116697090, 2.369976e-005, 1.402379e-005, 
117297075, 2.126574e-005, -1.522388e-006, 
117897060, -2.145902e-006, -7.018531e-006, 
118497045, -1.199592e-005, -1.947912e-005, 
119097030, -5.486701e-005, -1.936722e-005, 
119697015, -2.064377e-005, -2.628189e-005, 
120297000, -1.710295e-005, -3.666278e-005, 
120896985, -4.495148e-006, -1.044224e-005, 
121496970, 1.200207e-006, -1.956225e-005, 
122096955, 1.903601e-005, 2.970209e-006, 
122696940, 3.028297e-005, -2.021975e-005, 
123296925, 1.555584e-006, -2.296907e-005, 
123896910, 7.399232e-006, 1.632485e-005, 
124496895, -1.071779e-005, -2.624773e-005, 
125096880, 2.808398e-005, -2.105352e-005, 
125696865, 1.227138e-005, -7.995933e-006, 
126296850, -1.012965e-005, -1.330058e-005, 
126896835, -5.147276e-007, -3.223986e-006, 
127496820, 2.467795e-005, -3.003810e-005, 
128096805, 5.673362e-006, 3.333239e-005, 
128696790, -3.485715e-005, 8.141223e-006, 
129296775, 6.098391e-007, 9.087353e-006, 
129896760, 1.252792e-005, -3.099541e-005, 
130496745, 9.859037e-006, 2.260477e-006, 
131096730, -1.403787e-005, -2.170111e-005, 
131696715, -1.938942e-005, -1.030164e-005, 
132296700, 6.208257e-006, -8.916501e-006, 
132896685, 2.865706e-006, -2.065598e-005, 
133496670, -2.926532e-006, 3.120271e-006, 
134096655, 5.966949e-005, 1.141451e-005, 
134696640, 2.744028e-005, 6.880457e-006, 
135296625, -3.376851e-005, -1.382890e-005, 
135896610, 3.223890e-005, 2.373432e-005, 
136496595, 1.044968e-005, 1.730008e-005, 
137096580, -3.690114e-005, -3.114896e-005, 
137696565, -5.334378e-006, -3.822846e-005, 
138296550, 6.630728e-005, 1.929905e-005, 
138896535, -6.125407e-006, 2.598730e-005, 
139496520, -3.831073e-006, 3.771864e-006, 
140096505, 5.382569e-005, 1.833631e-005, 
140696490, -1.561293e-006, 2.186503e-005, 
141296475, 1.712409e-005, -6.388423e-006, 
141896460, -5.609689e-005, 4.372189e-005, 
142496445, -3.302327e-005, 3.818162e-005, 
143096430, 1.681711e-005, -1.833387e-005, 
143696415, 3.020968e-005, -5.750258e-006, 
144296400, -3.845054e-005, 5.547259e-006, 
144896385, -2.589501e-005, 1.546478e-005, 
145496370, 4.271826e-005, -2.172929e-005, 
146096355, 4.690052e-005, 4.926657e-006, 
146696340, -2.670724e-005, -8.323756e-006, 
147296325, -4.821322e-006, -5.218607e-005, 
147896310, 7.618339e-005, 1.214205e-005, 
148496295, -1.448268e-005, -7.386089e-006, 
149096280, -1.945365e-005, -4.895482e-006, 
149696265, -3.547267e-005, -2.530358e-005, 
150296250, -4.330615e-005, 1.721296e-005, 
150896235, 1.699910e-006, 8.252744e-006, 
151496220, 2.957173e-005, 1.301396e-005, 
152096205, -1.400798e-006, 8.127705e-006, 
152696190, 3.967881e-005, -2.526417e-005, 
153296175, -4.577547e-005, 1.002134e-005, 
153896160, 1.334261e-005, 2.579568e-005, 
154496145, 3.889791e-006, 1.110993e-006, 
155096130, -5.984540e-005, 4.276433e-005, 
155696115, -1.900313e-005, -4.601511e-006, 
156296100, -5.790107e-006, 4.427682e-006, 
156896085, -1.831177e-005, -1.422932e-005, 
157496070, 1.931379e-005, -1.521162e-005, 
158096055, 1.317786e-005, 1.758471e-005, 
158696040, 3.052487e-006, 6.067369e-006, 
159296025, 3.579808e-005, 2.516923e-005, 
159896010, 3.894143e-006, -3.868954e-006, 
160495995, 3.255673e-005, 3.465345e-006, 
161095980, 3.041800e-005, -2.555339e-005, 
161695965, 4.142288e-005, -1.031771e-005, 
162295950, 2.644343e-005, -4.258695e-006, 
162895935, -2.973452e-005, -3.859598e-005, 
163495920, 1.228312e-005, -3.763029e-006, 
164095905, 8.047298e-006, 2.182128e-005, 
164695890, -5.867653e-005, 7.941308e-006, 
165295875, 1.477566e-005, 1.386981e-005, 
165895860, 5.315122e-005, -8.443159e-006, 
166495845, -2.924977e-005, -3.706833e-006, 
167095830, -2.115922e-005, 1.741543e-005, 
167695815, -2.313191e-005, -1.211628e-005, 
168295800, -1.587947e-006, -5.385457e-006, 
168895785, -1.537166e-005, 4.218667e-006, 
169495770, -2.347889e-005, 2.549741e-005, 
170095755, -3.076220e-005, -5.391017e-005, 
170695740, 4.012706e-005, -1.310778e-005, 
171295725, -3.050310e-006, 1.278562e-005, 
171895710, 6.607221e-006, 2.392352e-007, 
172495695, 2.902248e-006, 8.536551e-006, 
173095680, -6.583415e-006, -2.436354e-006, 
173695665, 2.142423e-005, -2.979271e-005, 
174295650, 1.592642e-005, -1.442260e-005, 
174895635, 2.256560e-005, -2.131063e-005, 
175495620, -4.134485e-006, 2.170716e-005, 
176095605, 5.916997e-006, 2.176641e-005, 
176695590, 6.044290e-007, -1.999856e-005, 
177295575, 7.209051e-006, -2.574383e-005, 
177895560, 3.349120e-005, 1.986753e-005, 
178495545, 1.948948e-005, -6.742368e-006, 
179095530, 3.021062e-006, 7.166266e-006, 
179695515, 3.719228e-006, -9.617378e-006, 
180295500, -3.293486e-006, -1.586709e-005, 
180895485, -3.538948e-005, -3.745270e-006, 
181495470, 1.269898e-005, -4.156465e-005, 
182095455, -2.553437e-005, -4.108248e-007, 
182695440, -1.469043e-005, -1.882392e-005, 
183295425, -4.658734e-005, 6.763380e-006, 
183895410, 2.609404e-005, -1.803121e-005, 
184495395, 2.749301e-005, -1.729359e-006, 
185095380, 4.299962e-005, -1.381337e-005, 
185695365, -3.063094e-008, -3.448615e-005, 
186295350, -1.636396e-005, 2.002078e-006, 
186895335, 2.574396e-006, 1.217347e-005, 
187495320, -4.388529e-006, -1.546090e-005, 
188095305, 2.365800e-005, 7.741409e-007, 
188695290, 2.795391e-005, 1.527854e-005, 
189295275, -1.067973e-005, 2.286444e-005, 
189895260, -2.334265e-005, -3.446268e-005, 
190495245, -1.163873e-005, 5.577746e-005, 
191095230, 1.628784e-005, -3.033422e-005, 
191695215, -4.320722e-006, 1.217486e-005, 
192295200, -3.270465e-006, 3.356772e-005, 
192895185, 6.781617e-006, 5.988743e-006, 
193495170, -9.261698e-006, -1.233369e-006, 
194095155, -1.082142e-005, 1.776506e-006, 
194695140, -2.273136e-005, -3.614257e-005, 
195295125, -9.268322e-006, 1.752861e-005, 
195895110, -1.191841e-005, -5.616425e-006, 
196495095, 5.263830e-006, 3.904549e-006, 
197095080, 1.184098e-005, -4.551242e-006, 
197695065, -3.727524e-005, 1.458447e-005, 
198295050, -4.147364e-005, -1.830076e-005, 
198895035, -5.057029e-006, 2.670560e-005, 
199495020, -1.129334e-005, -2.275472e-006, 
200095005, -1.700159e-005, 2.652113e-005, 
200694990, -3.062435e-005, -1.216983e-005, 
201294975, 1.228970e-006, 1.531903e-006, 
201894960, 2.883854e-006, 1.008936e-005, 
202494945, -6.033455e-005, -2.537425e-005, 
203094930, -1.190978e-005, -7.742526e-005, 
203694915, -1.203614e-006, -5.312688e-006, 
204294900, 6.686309e-006, -3.664576e-005, 
204894885, -7.132786e-006, 2.787533e-005, 
205494870, -3.677968e-005, -1.128189e-005, 
206094855, -1.528836e-005, -1.286481e-005, 
206694840, 2.612589e-005, 5.272595e-005, 
207294825, -4.602472e-005, -4.765546e-005, 
207894810, -5.206505e-005, -1.380531e-005, 
208494795, 4.200931e-006, -7.037999e-006, 
209094780, 7.048318e-007, 3.023468e-005, 
209694765, 2.484406e-006, 1.859225e-005, 
210294750, 4.019515e-005, 2.275923e-005, 
210894735, 1.984447e-005, 4.755598e-005, 
211494720, 2.794969e-005, -3.289208e-005, 
212094705, 4.054129e-006, 2.281136e-005, 
212694690, 1.211710e-005, 3.332343e-005, 
213294675, -3.016838e-007, 9.098205e-006, 
213894660, 2.041071e-005, 2.052534e-005, 
214494645, -1.393650e-005, 1.427321e-005, 
215094630, 2.833179e-006, -1.933220e-006, 
215694615, -8.792835e-006, 2.022473e-005, 
216294600, 4.482408e-005, 4.087841e-007, 
216894585, -9.186254e-006, 3.037896e-005, 
217494570, 1.906350e-005, 1.605145e-005, 
218094555, 1.873193e-006, 2.382282e-006, 
218694540, -2.094014e-005, 1.764176e-005, 
219294525, 1.947829e-006, 3.653048e-006, 
219894510, 3.586021e-007, -1.841490e-006, 
220494495, 3.659307e-005, 1.463973e-006, 
221094480, 1.750943e-005, -1.767155e-005, 
221694465, 3.379242e-005, -4.153006e-005, 
222294450, 9.475922e-006, 3.835554e-005, 
222894435, -7.587511e-006, 9.952279e-006, 
223494420, 8.522680e-006, 4.605481e-005, 
224094405, 7.560206e-006, 1.191079e-005, 
224694390, -2.738503e-005, 1.038403e-005, 
225294375, -2.699958e-005, 2.701358e-005, 
225894360, -4.627455e-005, 5.012502e-007, 
226494345, 5.017724e-006, 1.691775e-005, 
227094330, -5.029172e-005, -7.138171e-007, 
227694315, -2.520596e-005, -9.907227e-006, 
228294300, -1.781130e-005, 1.682587e-005, 
228894285, -5.665717e-006, 4.975434e-006, 
229494270, -1.012659e-005, 1.578090e-005, 
230094255, -7.485438e-006, 2.049115e-005, 
230694240, 2.919962e-005, -3.347076e-005, 
231294225, 6.108063e-005, 1.407381e-005, 
231894210, 1.584412e-005, 4.375588e-005, 
232494195, 1.207620e-005, 5.568646e-006, 
233094180, 9.623525e-006, 3.284002e-005, 
233694165, 2.385078e-005, -9.962248e-006, 
234294150, 4.105161e-005, 6.786094e-006, 
234894135, 2.700970e-006, -2.064391e-005, 
235494120, -6.203923e-005, -1.244765e-005, 
236094105, -1.692701e-006, 7.638752e-006, 
236694090, 2.081703e-006, -2.872117e-005, 
237294075, 2.454334e-005, 4.447582e-006, 
237894060, 1.943022e-005, -3.039455e-005, 
238494045, -1.335479e-005, -2.118289e-007, 
239094030, 1.014061e-005, 1.424846e-005, 
239694015, -2.346051e-005, -8.930909e-006, 
240294000, 6.145283e-006, 3.168679e-005, 
240893985, -5.876050e-006, 4.462305e-005, 
241493970, -4.795053e-005, -1.179698e-006, 
242093955, 1.767889e-005, -1.780559e-008, 
242693940, 2.400432e-006, -2.405884e-005, 
243293925, 7.525310e-006, 1.128618e-005, 
243893910, -2.455109e-006, -2.633474e-005, 
244493895, 1.272114e-005, 2.209404e-005, 
245093880, 9.228062e-006, 8.143323e-006, 
245693865, 1.228585e-005, 1.546885e-005, 
246293850, -7.075597e-005, 1.143402e-005, 
246893835, 9.336060e-006, -2.167848e-005, 
247493820, 1.478126e-005, 1.596974e-005, 
248093805, -1.268351e-005, 4.363254e-006, 
248693790, 1.349693e-006, -1.754658e-005, 
249293775, -2.090422e-005, 1.987549e-005, 
249893760, 1.376139e-005, 4.128903e-005, 
250493745, 5.460838e-005, 1.072280e-005, 
251093730, -8.436100e-006, -1.280842e-005, 
251693715, 4.221320e-005, 2.355044e-005, 
252293700, -9.137652e-006, -1.718217e-006, 
252893685, -4.636547e-005, 1.432830e-006, 
253493670, 4.518484e-005, -9.708161e-006, 
254093655, -2.120824e-005, -4.467860e-006, 
254693640, 2.983758e-005, -2.351966e-005, 
255293625, -3.267830e-005, 4.987448e-006, 
255893610, 2.235017e-005, 1.376477e-005, 
256493595, 1.793556e-005, 6.794074e-007, 
257093580, -1.597743e-005, 2.795670e-005, 
257693565, -2.692934e-006, -7.055452e-006, 
258293550, 2.920520e-005, 1.170642e-005, 
258893535, 1.980560e-005, 7.213535e-006, 
259493520, -4.351119e-006, -1.042018e-005, 
260093505, -4.006848e-005, 1.876371e-005, 
260693490, -4.291554e-005, 5.358985e-006, 
261293475, -2.218145e-005, -3.992288e-005, 
261893460, -1.305727e-005, -4.820252e-005, 
262493445, 9.876452e-006, 3.389288e-005, 
263093430, 6.542717e-006, 3.597854e-005, 
263693415, 4.564852e-005, -4.946756e-005, 
264293400, -4.138810e-005, 4.154120e-007, 
264893385, 1.222134e-005, -2.368083e-005, 
265493370, -1.015993e-005, -1.008174e-005, 
266093355, 2.321272e-005, -1.111519e-005, 
266693340, -3.107152e-005, 1.238151e-006, 
267293325, 2.811510e-005, -4.255955e-005, 
267893310, 6.369174e-006, 4.531620e-005, 
268493295, 3.924696e-005, -2.195397e-006, 
269093280, 2.155717e-005, -4.936340e-005, 
269693265, 4.066133e-005, 4.186949e-005, 
270293250, -1.582016e-005, 3.724281e-006, 
270893235, 2.681300e-005, -1.691039e-005, 
271493220, -5.280510e-006, -8.133613e-006, 
272093205, -1.559614e-005, 1.999928e-005, 
272693190, -6.059935e-006, -1.680011e-005, 
273293175, -2.536285e-005, 3.008527e-005, 
273893160, 1.458388e-005, -5.415081e-005, 
274493145, -1.368046e-005, 4.580497e-005, 
275093130, 3.120000e-005, 2.302483e-005, 
275693115, -4.556134e-005, 5.466602e-005, 
276293100, 3.821108e-005, -2.703056e-005, 
276893085, 1.362592e-005, -4.699198e-005, 
277493070, -7.018923e-006, 3.666013e-005, 
278093055, -4.376018e-005, 2.963460e-006, 
278693040, 3.758810e-005, 1.734042e-005, 
279293025, 1.908334e-005, 9.117324e-006, 
279893010, 1.918866e-005, -1.913692e-005, 
280492995, -2.311952e-005, -1.043226e-005, 
281092980, -3.870471e-005, -5.350849e-005, 
281692965, 2.259623e-005, -2.636584e-005, 
282292950, 2.814666e-005, -1.732836e-005, 
282892935, 3.989358e-005, 1.625426e-005, 
283492920, 5.053630e-006, -3.094591e-005, 
284092905, 1.108454e-005, -6.142762e-006, 
284692890, 2.481431e-005, -9.343674e-006, 
285292875, -1.677535e-005, -4.015700e-005, 
285892860, -2.580715e-006, -2.528718e-005, 
286492845, -1.924738e-005, 1.031513e-005, 
287092830, 1.142879e-006, 4.449905e-005, 
287692815, 1.643856e-005, -5.636606e-006, 
288292800, -1.867193e-005, -2.672855e-005, 
288892785, -1.302656e-006, -8.827093e-006, 
289492770, -1.678552e-005, -1.599914e-005, 
290092755, -1.072892e-005, -8.856873e-006, 
290692740, 3.496685e-005, -1.557771e-005, 
291292725, -4.291045e-005, -9.375021e-006, 
291892710, -6.049711e-006, 1.199323e-006, 
292492695, 5.555896e-005, -8.889942e-006, 
293092680, 1.808832e-005, -1.431843e-005, 
293692665, -1.477941e-005, -1.158241e-005, 
294292650, 6.478021e-006, 5.639877e-006, 
294892635, -5.440479e-005, -2.124113e-005, 
295492620, 2.279322e-005, 9.561320e-006, 
296092605, -1.514902e-006, -1.115305e-006, 
296692590, -5.133377e-005, 1.534646e-005, 
297292575, 1.479878e-005, 3.119040e-005, 
297892560, 2.209336e-005, 4.350836e-005, 
298492545, 2.020274e-005, -5.680578e-006, 
299092530, 6.395228e-006, -3.778400e-005, 
299692515, -2.276354e-005, 1.999490e-005, 
300292500, 1.723628e-005, 3.302097e-005, 
300892485, 3.050678e-005, 2.184264e-005, 
301492470, -2.251808e-007, -1.839062e-006, 
302092455, -9.521249e-006, 1.830427e-005, 
302692440, 2.855429e-005, -4.249407e-005, 
303292425, -2.417906e-005, 8.027489e-006, 
303892410, 3.340781e-005, 1.610306e-005, 
304492395, 3.024530e-005, -6.095837e-007, 
305092380, -7.897289e-007, 4.074339e-006, 
305692365, 4.937535e-005, -1.839702e-005, 
306292350, 9.989729e-006, -1.950014e-005, 
306892335, 1.112311e-005, 8.470881e-006, 
307492320, -1.363972e-005, -4.199244e-006, 
308092305, -2.119108e-005, 1.259247e-005, 
308692290, -3.881222e-005, 1.216240e-005, 
309292275, -3.426462e-005, -2.741486e-005, 
309892260, -5.506424e-006, -3.168669e-005, 
310492245, 8.832490e-006, 2.225121e-005, 
311092230, 1.243433e-006, 1.421601e-005, 
311692215, -2.633834e-005, 3.951860e-005, 
312292200, 9.445642e-008, 3.296072e-005, 
312892185, 1.190188e-005, -8.468523e-007, 
313492170, -1.543711e-005, 1.347190e-005, 
314092155, 1.152609e-005, -2.801785e-005, 
314692140, -3.754892e-005, 3.059477e-005, 
315292125, 8.250427e-006, 3.178168e-005, 
315892110, 1.702583e-005, -4.839213e-005, 
316492095, -3.054659e-005, -4.040085e-006, 
317092080, 1.921069e-005, -2.874602e-005, 
317692065, 8.487187e-006, -1.312842e-005, 
318292050, -2.141353e-005, 2.207445e-005, 
318892035, 1.506290e-005, 2.349176e-005, 
319492020, 1.596651e-005, -9.649769e-006, 
320092005, -2.580194e-005, 1.594030e-005, 
320691990, -3.631758e-005, -6.210524e-006, 
321291975, 1.163321e-006, 3.387945e-005, 
321891960, 3.873312e-005, -3.489991e-005, 
322491945, 2.097426e-005, 2.154137e-005, 
323091930, 2.017742e-005, -2.290918e-005, 
323691915, -1.451367e-005, 2.055677e-005, 
324291900, -5.305221e-006, -2.115909e-005, 
324891885, 2.102704e-006, -3.810982e-006, 
325491870, 3.157774e-005, -1.522600e-005, 
326091855, -1.627797e-005, 1.463178e-005, 
326691840, -5.181223e-006, -2.215659e-005, 
327291825, 3.535225e-005, -3.820351e-005, 
327891810, 1.909960e-005, 7.499616e-007, 
328491795, -7.451229e-006, 2.605973e-005, 
329091780, 2.814222e-005, 3.633827e-006, 
329691765, 5.448982e-005, 9.006229e-006, 
330291750, -2.744117e-006, -3.711607e-005, 
330891735, -1.660414e-005, 8.755089e-006, 
331491720, 8.042410e-006, 6.187738e-005, 
332091705, 2.487172e-005, -4.041982e-005, 
332691690, -4.411790e-006, -5.782399e-006, 
333291675, -2.504585e-005, -3.946798e-005, 
333891660, 7.901777e-006, 5.013858e-005, 
334491645, 1.286622e-005, 8.182314e-005, 
335091630, 3.448638e-005, 2.077483e-005, 
335691615, 1.715685e-005, 3.010239e-005, 
336291600, 2.453485e-005, -8.314827e-006, 
336891585, 3.302745e-005, 3.071906e-006, 
337491570, 2.094871e-005, 1.682600e-005, 
338091555, -3.119379e-005, 1.118338e-005, 
338691540, -1.685562e-005, -1.142728e-005, 
339291525, 2.287797e-005, -3.423664e-005, 
339891510, -1.583878e-005, -2.803904e-006, 
340491495, 2.898949e-005, -1.942307e-005, 
341091480, 4.386095e-005, -3.889524e-005, 
341691465, -2.254810e-005, -3.769558e-005, 
342291450, -3.645211e-005, -1.042992e-005, 
342891435, 2.062360e-005, -1.251637e-005, 
343491420, 5.650279e-006, 1.276570e-006, 
344091405, -1.852829e-005, -5.020692e-006, 
344691390, -2.510071e-006, 3.371810e-006, 
345291375, 1.643716e-005, -7.130272e-006, 
345891360, -2.703774e-005, 9.987042e-007, 
346491345, 3.355891e-005, 4.932525e-005, 
347091330, -2.976543e-006, -2.892058e-005, 
347691315, 1.885574e-005, 1.146941e-005, 
348291300, 2.147775e-005, -3.212893e-006, 
