"S11 POLAR"
"Frequency (Hz)","U","U",
1917252075, 5.987943e-001, -8.231307e-001, 
1917852060, 5.986577e-001, -8.222178e-001, 
1918452045, 5.981250e-001, -8.226413e-001, 
1919052030, 5.984350e-001, -8.239716e-001, 
1919652015, 5.973377e-001, -8.235328e-001, 
1920252000, 5.960690e-001, -8.222984e-001, 
1920851985, 5.963156e-001, -8.218544e-001, 
1921451970, 5.959977e-001, -8.217080e-001, 
1922051955, 5.956557e-001, -8.215739e-001, 
1922651940, 5.956967e-001, -8.228984e-001, 
1923251925, 5.965800e-001, -8.238437e-001, 
1923851910, 5.957190e-001, -8.236864e-001, 
1924451895, 5.955575e-001, -8.234951e-001, 
1925051880, 5.957838e-001, -8.250497e-001, 
1925651865, 5.946643e-001, -8.260065e-001, 
1926251850, 5.936868e-001, -8.260850e-001, 
1926851835, 5.927254e-001, -8.260462e-001, 
1927451820, 5.921981e-001, -8.262537e-001, 
1928051805, 5.923803e-001, -8.272544e-001, 
1928651790, 5.927055e-001, -8.265492e-001, 
1929251775, 5.930531e-001, -8.256320e-001, 
1929851760, 5.923765e-001, -8.261615e-001, 
1930451745, 5.916169e-001, -8.266970e-001, 
1931051730, 5.914098e-001, -8.267756e-001, 
1931651715, 5.913211e-001, -8.276098e-001, 
1932251700, 5.901720e-001, -8.287166e-001, 
1932851685, 5.893536e-001, -8.286197e-001, 
1933451670, 5.899972e-001, -8.291441e-001, 
1934051655, 5.907101e-001, -8.298995e-001, 
1934651640, 5.899136e-001, -8.290930e-001, 
1935251625, 5.889703e-001, -8.277191e-001, 
1935851610, 5.895181e-001, -8.280361e-001, 
1936451595, 5.899511e-001, -8.284945e-001, 
1937051580, 5.898416e-001, -8.296392e-001, 
1937651565, 5.893558e-001, -8.299767e-001, 
1938251550, 5.894716e-001, -8.294249e-001, 
1938851535, 5.887727e-001, -8.284457e-001, 
1939451520, 5.881997e-001, -8.287095e-001, 
1940051505, 5.879772e-001, -8.283398e-001, 
1940651490, 5.881374e-001, -8.289436e-001, 
1941251475, 5.865318e-001, -8.308775e-001, 
1941851460, 5.854000e-001, -8.301334e-001, 
1942451445, 5.856652e-001, -8.298861e-001, 
1943051430, 5.872173e-001, -8.293377e-001, 
1943651415, 5.867261e-001, -8.304678e-001, 
1944251400, 5.849874e-001, -8.315349e-001, 
1944851385, 5.851423e-001, -8.299774e-001, 
1945451370, 5.853285e-001, -8.307290e-001, 
1946051355, 5.862430e-001, -8.322473e-001, 
1946651340, 5.857105e-001, -8.321033e-001, 
1947251325, 5.855562e-001, -8.320847e-001, 
1947851310, 5.834025e-001, -8.310746e-001, 
1948451295, 5.822002e-001, -8.315243e-001, 
1949051280, 5.826365e-001, -8.313575e-001, 
1949651265, 5.838766e-001, -8.314826e-001, 
1950251250, 5.842405e-001, -8.321611e-001, 
1950851235, 5.846918e-001, -8.324343e-001, 
1951451220, 5.839531e-001, -8.330117e-001, 
1952051205, 5.824496e-001, -8.332903e-001, 
1952651190, 5.817286e-001, -8.334239e-001, 
1953251175, 5.809079e-001, -8.335142e-001, 
1953851160, 5.811367e-001, -8.334773e-001, 
1954451145, 5.812955e-001, -8.332106e-001, 
1955051130, 5.818867e-001, -8.343518e-001, 
1955651115, 5.816238e-001, -8.346896e-001, 
1956251100, 5.808003e-001, -8.347411e-001, 
1956851085, 5.813711e-001, -8.339235e-001, 
1957451070, 5.825623e-001, -8.341698e-001, 
1958051055, 5.838001e-001, -8.335289e-001, 
1958651040, 5.826433e-001, -8.336740e-001, 
1959251025, 5.825443e-001, -8.348733e-001, 
1959851010, 5.813029e-001, -8.335001e-001, 
1960450995, 5.801216e-001, -8.336217e-001, 
1961050980, 5.795819e-001, -8.347236e-001, 
1961650965, 5.802758e-001, -8.357008e-001, 
1962250950, 5.816845e-001, -8.355752e-001, 
1962850935, 5.787516e-001, -8.348640e-001, 
1963450920, 5.778636e-001, -8.342880e-001, 
1964050905, 5.776479e-001, -8.347126e-001, 
1964650890, 5.774421e-001, -8.351302e-001, 
1965250875, 5.771582e-001, -8.360204e-001, 
1965850860, 5.787253e-001, -8.360493e-001, 
1966450845, 5.796164e-001, -8.354910e-001, 
1967050830, 5.787817e-001, -8.361965e-001, 
1967650815, 5.790642e-001, -8.369017e-001, 
1968250800, 5.795016e-001, -8.375749e-001, 
1968850785, 5.780826e-001, -8.367217e-001, 
1969450770, 5.773733e-001, -8.368376e-001, 
1970050755, 5.771605e-001, -8.374766e-001, 
1970650740, 5.760564e-001, -8.371319e-001, 
1971250725, 5.753136e-001, -8.366067e-001, 
1971850710, 5.765158e-001, -8.365905e-001, 
1972450695, 5.770076e-001, -8.368175e-001, 
1973050680, 5.761771e-001, -8.372222e-001, 
1973650665, 5.755910e-001, -8.369907e-001, 
1974250650, 5.752677e-001, -8.364359e-001, 
1974850635, 5.748376e-001, -8.367397e-001, 
1975450620, 5.746459e-001, -8.370271e-001, 
1976050605, 5.759636e-001, -8.372428e-001, 
1976650590, 5.760963e-001, -8.383452e-001, 
1977250575, 5.749938e-001, -8.394589e-001, 
1977850560, 5.754654e-001, -8.388723e-001, 
1978450545, 5.752038e-001, -8.380132e-001, 
1979050530, 5.734620e-001, -8.386464e-001, 
1979650515, 5.733878e-001, -8.394190e-001, 
1980250500, 5.741950e-001, -8.399518e-001, 
1980850485, 5.730926e-001, -8.401051e-001, 
1981450470, 5.723606e-001, -8.395569e-001, 
1982050455, 5.723953e-001, -8.382090e-001, 
1982650440, 5.721428e-001, -8.384221e-001, 
1983250425, 5.708221e-001, -8.395340e-001, 
1983850410, 5.713035e-001, -8.403330e-001, 
1984450395, 5.712537e-001, -8.399586e-001, 
1985050380, 5.716158e-001, -8.393165e-001, 
1985650365, 5.717313e-001, -8.391691e-001, 
1986250350, 5.721353e-001, -8.386804e-001, 
1986850335, 5.708327e-001, -8.396334e-001, 
1987450320, 5.707573e-001, -8.412021e-001, 
1988050305, 5.711144e-001, -8.414906e-001, 
1988650290, 5.706186e-001, -8.412080e-001, 
1989250275, 5.697062e-001, -8.411771e-001, 
1989850260, 5.696322e-001, -8.411639e-001, 
1990450245, 5.694342e-001, -8.412247e-001, 
1991050230, 5.687658e-001, -8.425369e-001, 
1991650215, 5.692496e-001, -8.413620e-001, 
1992250200, 5.700302e-001, -8.409348e-001, 
1992850185, 5.684289e-001, -8.415574e-001, 
1993450170, 5.680659e-001, -8.427538e-001, 
1994050155, 5.691431e-001, -8.435138e-001, 
1994650140, 5.699595e-001, -8.434021e-001, 
1995250125, 5.701296e-001, -8.438064e-001, 
1995850110, 5.681767e-001, -8.426788e-001, 
1996450095, 5.672840e-001, -8.427308e-001, 
1997050080, 5.675925e-001, -8.433591e-001, 
1997650065, 5.669339e-001, -8.444081e-001, 
1998250050, 5.660315e-001, -8.448961e-001, 
1998850035, 5.648026e-001, -8.436040e-001, 
1999450020, 5.643488e-001, -8.425760e-001, 
2000050005, 5.649564e-001, -8.415065e-001, 
2000649990, 5.649915e-001, -8.430678e-001, 
2001249975, 5.644340e-001, -8.444755e-001, 
2001849960, 5.627034e-001, -8.433990e-001, 
2002449945, 5.627111e-001, -8.431560e-001, 
2003049930, 5.632716e-001, -8.447430e-001, 
2003649915, 5.637271e-001, -8.453234e-001, 
2004249900, 5.637826e-001, -8.457423e-001, 
2004849885, 5.643551e-001, -8.461892e-001, 
2005449870, 5.640295e-001, -8.456936e-001, 
2006049855, 5.629609e-001, -8.448257e-001, 
2006649840, 5.630547e-001, -8.465169e-001, 
2007249825, 5.625697e-001, -8.481140e-001, 
2007849810, 5.619485e-001, -8.469346e-001, 
2008449795, 5.609249e-001, -8.463981e-001, 
2009049780, 5.609851e-001, -8.457431e-001, 
2009649765, 5.618455e-001, -8.464270e-001, 
2010249750, 5.625799e-001, -8.475071e-001, 
2010849735, 5.600612e-001, -8.473313e-001, 
2011449720, 5.593844e-001, -8.482133e-001, 
2012049705, 5.605934e-001, -8.483293e-001, 
2012649690, 5.593287e-001, -8.463377e-001, 
2013249675, 5.585166e-001, -8.458096e-001, 
2013849660, 5.601298e-001, -8.475492e-001, 
2014449645, 5.604490e-001, -8.487557e-001, 
2015049630, 5.614183e-001, -8.484225e-001, 
2015649615, 5.597513e-001, -8.472084e-001, 
2016249600, 5.582375e-001, -8.464555e-001, 
2016849585, 5.589312e-001, -8.478115e-001, 
2017449570, 5.585335e-001, -8.477939e-001, 
2018049555, 5.579343e-001, -8.470668e-001, 
2018649540, 5.583387e-001, -8.482724e-001, 
2019249525, 5.575743e-001, -8.496284e-001, 
2019849510, 5.569020e-001, -8.489211e-001, 
2020449495, 5.568522e-001, -8.495748e-001, 
2021049480, 5.583447e-001, -8.495570e-001, 
2021649465, 5.578930e-001, -8.481471e-001, 
2022249450, 5.559914e-001, -8.478832e-001, 
2022849435, 5.553829e-001, -8.488006e-001, 
2023449420, 5.555595e-001, -8.489859e-001, 
2024049405, 5.567225e-001, -8.487514e-001, 
2024649390, 5.562649e-001, -8.483536e-001, 
2025249375, 5.548742e-001, -8.487267e-001, 
2025849360, 5.538770e-001, -8.498739e-001, 
2026449345, 5.540099e-001, -8.508404e-001, 
2027049330, 5.537387e-001, -8.504621e-001, 
2027649315, 5.535375e-001, -8.497284e-001, 
2028249300, 5.539896e-001, -8.489616e-001, 
2028849285, 5.540730e-001, -8.502190e-001, 
2029449270, 5.537917e-001, -8.510717e-001, 
2030049255, 5.531162e-001, -8.518726e-001, 
2030649240, 5.537958e-001, -8.517477e-001, 
2031249225, 5.548715e-001, -8.511903e-001, 
2031849210, 5.545127e-001, -8.513856e-001, 
2032449195, 5.533822e-001, -8.511671e-001, 
2033049180, 5.527890e-001, -8.512976e-001, 
2033649165, 5.526525e-001, -8.520622e-001, 
2034249150, 5.532626e-001, -8.517071e-001, 
2034849135, 5.531235e-001, -8.529297e-001, 
2035449120, 5.530483e-001, -8.533934e-001, 
2036049105, 5.524855e-001, -8.519304e-001, 
2036649090, 5.507609e-001, -8.503854e-001, 
2037249075, 5.493324e-001, -8.497261e-001, 
2037849060, 5.497881e-001, -8.529505e-001, 
2038449045, 5.501286e-001, -8.546436e-001, 
2039049030, 5.507387e-001, -8.537559e-001, 
2039649015, 5.506169e-001, -8.538837e-001, 
2040249000, 5.510361e-001, -8.543791e-001, 
2040848985, 5.514593e-001, -8.545853e-001, 
2041448970, 5.507806e-001, -8.536252e-001, 
2042048955, 5.502529e-001, -8.529148e-001, 
2042648940, 5.509802e-001, -8.543054e-001, 
2043248925, 5.517436e-001, -8.554589e-001, 
2043848910, 5.502406e-001, -8.550286e-001, 
2044448895, 5.487792e-001, -8.547876e-001, 
2045048880, 5.486000e-001, -8.535228e-001, 
2045648865, 5.491567e-001, -8.533986e-001, 
2046248850, 5.497360e-001, -8.555798e-001, 
2046848835, 5.493492e-001, -8.551245e-001, 
2047448820, 5.488649e-001, -8.547969e-001, 
2048048805, 5.488327e-001, -8.542755e-001, 
2048648790, 5.490556e-001, -8.550450e-001, 
2049248775, 5.489504e-001, -8.556942e-001, 
2049848760, 5.485192e-001, -8.543108e-001, 
2050448745, 5.486375e-001, -8.531839e-001, 
2051048730, 5.487536e-001, -8.538997e-001, 
2051648715, 5.485058e-001, -8.548088e-001, 
2052248700, 5.471125e-001, -8.558329e-001, 
2052848685, 5.472080e-001, -8.539795e-001, 
2053448670, 5.473567e-001, -8.534327e-001, 
2054048655, 5.479186e-001, -8.544024e-001, 
2054648640, 5.474706e-001, -8.544570e-001, 
2055248625, 5.469505e-001, -8.546157e-001, 
2055848610, 5.459539e-001, -8.557882e-001, 
2056448595, 5.469150e-001, -8.578321e-001, 
2057048580, 5.472317e-001, -8.563186e-001, 
2057648565, 5.470572e-001, -8.562635e-001, 
2058248550, 5.461676e-001, -8.564880e-001, 
2058848535, 5.463946e-001, -8.568867e-001, 
2059448520, 5.463667e-001, -8.553737e-001, 
2060048505, 5.469116e-001, -8.536019e-001, 
2060648490, 5.471632e-001, -8.541340e-001, 
2061248475, 5.468585e-001, -8.549953e-001, 
2061848460, 5.456448e-001, -8.559594e-001, 
2062448445, 5.453164e-001, -8.561676e-001, 
2063048430, 5.453799e-001, -8.565286e-001, 
2063648415, 5.453345e-001, -8.560002e-001, 
2064248400, 5.442846e-001, -8.556952e-001, 
2064848385, 5.456707e-001, -8.563187e-001, 
2065448370, 5.454639e-001, -8.576904e-001, 
2066048355, 5.444122e-001, -8.576853e-001, 
2066648340, 5.443112e-001, -8.567751e-001, 
2067248325, 5.447166e-001, -8.561168e-001, 
2067848310, 5.445548e-001, -8.561319e-001, 
2068448295, 5.437544e-001, -8.558943e-001, 
2069048280, 5.430874e-001, -8.568437e-001, 
2069648265, 5.441938e-001, -8.567827e-001, 
2070248250, 5.458845e-001, -8.568409e-001, 
2070848235, 5.449395e-001, -8.574687e-001, 
2071448220, 5.445795e-001, -8.583664e-001, 
2072048205, 5.436625e-001, -8.589755e-001, 
2072648190, 5.443109e-001, -8.577961e-001, 
2073248175, 5.445171e-001, -8.568146e-001, 
2073848160, 5.424892e-001, -8.571884e-001, 
2074448145, 5.421941e-001, -8.582970e-001, 
2075048130, 5.430678e-001, -8.567817e-001, 
2075648115, 5.440078e-001, -8.566549e-001, 
2076248100, 5.443715e-001, -8.570791e-001, 
2076848085, 5.449806e-001, -8.583107e-001, 
2077448070, 5.440133e-001, -8.590546e-001, 
2078048055, 5.426317e-001, -8.589095e-001, 
2078648040, 5.424752e-001, -8.585120e-001, 
2079248025, 5.433387e-001, -8.578579e-001, 
2079848010, 5.440964e-001, -8.587074e-001, 
2080447995, 5.438067e-001, -8.583907e-001, 
2081047980, 5.420172e-001, -8.578591e-001, 
2081647965, 5.416579e-001, -8.577088e-001, 
2082247950, 5.415639e-001, -8.580509e-001, 
2082847935, 5.434716e-001, -8.596886e-001, 
2083447920, 5.429756e-001, -8.605438e-001, 
2084047905, 5.421832e-001, -8.595567e-001, 
2084647890, 5.416107e-001, -8.589774e-001, 
2085247875, 5.403989e-001, -8.591869e-001, 
2085847860, 5.399807e-001, -8.584477e-001, 
2086447845, 5.402254e-001, -8.582689e-001, 
2087047830, 5.406662e-001, -8.586834e-001, 
2087647815, 5.405189e-001, -8.587300e-001, 
2088247800, 5.397151e-001, -8.578682e-001, 
2088847785, 5.390831e-001, -8.564646e-001, 
2089447770, 5.388287e-001, -8.571788e-001, 
2090047755, 5.390282e-001, -8.588167e-001, 
2090647740, 5.389951e-001, -8.598701e-001, 
2091247725, 5.387385e-001, -8.594862e-001, 
2091847710, 5.387329e-001, -8.584575e-001, 
2092447695, 5.393487e-001, -8.587221e-001, 
2093047680, 5.392326e-001, -8.597801e-001, 
2093647665, 5.384586e-001, -8.597863e-001, 
2094247650, 5.371841e-001, -8.593379e-001, 
2094847635, 5.363241e-001, -8.581441e-001, 
2095447620, 5.370481e-001, -8.596481e-001, 
2096047605, 5.376130e-001, -8.614629e-001, 
2096647590, 5.370531e-001, -8.615032e-001, 
2097247575, 5.365006e-001, -8.614211e-001, 
2097847560, 5.359824e-001, -8.595493e-001, 
2098447545, 5.356468e-001, -8.593290e-001, 
2099047530, 5.361392e-001, -8.601918e-001, 
2099647515, 5.356459e-001, -8.594615e-001, 
2100247500, 5.350299e-001, -8.597600e-001, 
2100847485, 5.361318e-001, -8.624311e-001, 
2101447470, 5.363391e-001, -8.623452e-001, 
2102047455, 5.362595e-001, -8.615739e-001, 
2102647440, 5.358240e-001, -8.614096e-001, 
2103247425, 5.363955e-001, -8.613253e-001, 
2103847410, 5.355768e-001, -8.608373e-001, 
2104447395, 5.341716e-001, -8.599870e-001, 
2105047380, 5.330175e-001, -8.604742e-001, 
2105647365, 5.330786e-001, -8.606915e-001, 
2106247350, 5.329630e-001, -8.610449e-001, 
2106847335, 5.339711e-001, -8.612140e-001, 
2107447320, 5.339842e-001, -8.614909e-001, 
2108047305, 5.335419e-001, -8.623173e-001, 
2108647290, 5.328627e-001, -8.623732e-001, 
2109247275, 5.325538e-001, -8.615959e-001, 
2109847260, 5.331234e-001, -8.621424e-001, 
2110447245, 5.333261e-001, -8.631731e-001, 
2111047230, 5.327085e-001, -8.639444e-001, 
2111647215, 5.310762e-001, -8.633689e-001, 
2112247200, 5.296103e-001, -8.627794e-001, 
2112847185, 5.310747e-001, -8.627287e-001, 
2113447170, 5.318363e-001, -8.621591e-001, 
2114047155, 5.316573e-001, -8.626042e-001, 
2114647140, 5.287813e-001, -8.627509e-001, 
2115247125, 5.282162e-001, -8.651353e-001, 
2115847110, 5.279237e-001, -8.643003e-001, 
2116447095, 5.285238e-001, -8.636618e-001, 
2117047080, 5.295730e-001, -8.627563e-001, 
2117647065, 5.291805e-001, -8.635595e-001, 
2118247050, 5.283533e-001, -8.647328e-001, 
2118847035, 5.294213e-001, -8.649291e-001, 
2119447020, 5.294830e-001, -8.651081e-001, 
2120047005, 5.297228e-001, -8.648720e-001, 
2120646990, 5.288224e-001, -8.652392e-001, 
2121246975, 5.267440e-001, -8.665158e-001, 
2121846960, 5.274542e-001, -8.649229e-001, 
2122446945, 5.274476e-001, -8.649642e-001, 
2123046930, 5.252352e-001, -8.647135e-001, 
2123646915, 5.249573e-001, -8.645058e-001, 
2124246900, 5.251282e-001, -8.645557e-001, 
2124846885, 5.252874e-001, -8.645817e-001, 
2125446870, 5.265961e-001, -8.646539e-001, 
2126046855, 5.239882e-001, -8.642240e-001, 
2126646840, 5.235816e-001, -8.635054e-001, 
2127246825, 5.241085e-001, -8.639125e-001, 
2127846810, 5.253477e-001, -8.646477e-001, 
2128446795, 5.252078e-001, -8.650303e-001, 
2129046780, 5.241157e-001, -8.651005e-001, 
2129646765, 5.232083e-001, -8.647311e-001, 
2130246750, 5.226989e-001, -8.648985e-001, 
2130846735, 5.227265e-001, -8.658535e-001, 
2131446720, 5.227678e-001, -8.658864e-001, 
2132046705, 5.230948e-001, -8.655097e-001, 
2132646690, 5.234040e-001, -8.658580e-001, 
2133246675, 5.247212e-001, -8.667524e-001, 
2133846660, 5.229348e-001, -8.675062e-001, 
2134446645, 5.219725e-001, -8.682585e-001, 
2135046630, 5.217206e-001, -8.679811e-001, 
2135646615, 5.216566e-001, -8.670725e-001, 
2136246600, 5.213333e-001, -8.672141e-001, 
2136846585, 5.217795e-001, -8.675263e-001, 
2137446570, 5.216111e-001, -8.673424e-001, 
2138046555, 5.212812e-001, -8.663375e-001, 
2138646540, 5.205370e-001, -8.668048e-001, 
2139246525, 5.195791e-001, -8.679904e-001, 
2139846510, 5.191488e-001, -8.687263e-001, 
2140446495, 5.181265e-001, -8.681647e-001, 
2141046480, 5.156503e-001, -8.675255e-001, 
2141646465, 5.166075e-001, -8.682911e-001, 
2142246450, 5.193375e-001, -8.691915e-001, 
2142846435, 5.184492e-001, -8.690533e-001, 
2143446420, 5.177216e-001, -8.688852e-001, 
2144046405, 5.178437e-001, -8.683490e-001, 
2144646390, 5.172200e-001, -8.683543e-001, 
2145246375, 5.184573e-001, -8.684089e-001, 
2145846360, 5.174129e-001, -8.704024e-001, 
2146446345, 5.167950e-001, -8.708665e-001, 
2147046330, 5.169535e-001, -8.702165e-001, 
2147646315, 5.161364e-001, -8.697290e-001, 
2148246300, 5.149394e-001, -8.686162e-001, 
2148846285, 5.172529e-001, -8.690052e-001, 
2149446270, 5.175580e-001, -8.689474e-001, 
2150046255, 5.181711e-001, -8.698180e-001, 
2150646240, 5.176920e-001, -8.700500e-001, 
2151246225, 5.166728e-001, -8.697295e-001, 
2151846210, 5.168912e-001, -8.687919e-001, 
2152446195, 5.169065e-001, -8.698597e-001, 
2153046180, 5.154514e-001, -8.724556e-001, 
2153646165, 5.147657e-001, -8.710508e-001, 
2154246150, 5.150359e-001, -8.693522e-001, 
2154846135, 5.160747e-001, -8.696268e-001, 
2155446120, 5.153719e-001, -8.697932e-001, 
2156046105, 5.140494e-001, -8.712894e-001, 
2156646090, 5.139179e-001, -8.709258e-001, 
2157246075, 5.142792e-001, -8.701224e-001, 
2157846060, 5.141386e-001, -8.704352e-001, 
2158446045, 5.141522e-001, -8.709151e-001, 
2159046030, 5.145549e-001, -8.716990e-001, 
2159646015, 5.122145e-001, -8.718368e-001, 
2160246000, 5.104479e-001, -8.709668e-001, 
2160845985, 5.136607e-001, -8.700773e-001, 
2161445970, 5.156984e-001, -8.703551e-001, 
2162045955, 5.153998e-001, -8.706738e-001, 
2162645940, 5.126681e-001, -8.714346e-001, 
2163245925, 5.110178e-001, -8.725275e-001, 
2163845910, 5.110285e-001, -8.719258e-001, 
2164445895, 5.112276e-001, -8.715587e-001, 
2165045880, 5.111119e-001, -8.715462e-001, 
2165645865, 5.105278e-001, -8.717906e-001, 
2166245850, 5.102848e-001, -8.722791e-001, 
2166845835, 5.113388e-001, -8.716963e-001, 
2167445820, 5.121324e-001, -8.720067e-001, 
2168045805, 5.113842e-001, -8.732734e-001, 
2168645790, 5.096527e-001, -8.722464e-001, 
2169245775, 5.083606e-001, -8.710321e-001, 
2169845760, 5.066917e-001, -8.723080e-001, 
2170445745, 5.070322e-001, -8.731691e-001, 
2171045730, 5.086558e-001, -8.735980e-001, 
2171645715, 5.084319e-001, -8.742545e-001, 
2172245700, 5.073698e-001, -8.751214e-001, 
2172845685, 5.068816e-001, -8.738611e-001, 
2173445670, 5.063021e-001, -8.737214e-001, 
2174045655, 5.069028e-001, -8.743193e-001, 
2174645640, 5.066323e-001, -8.727329e-001, 
2175245625, 5.076885e-001, -8.716851e-001, 
2175845610, 5.075549e-001, -8.728709e-001, 
2176445595, 5.067409e-001, -8.722987e-001, 
2177045580, 5.072103e-001, -8.714010e-001, 
2177645565, 5.061952e-001, -8.734374e-001, 
2178245550, 5.044038e-001, -8.746963e-001, 
2178845535, 5.057088e-001, -8.725095e-001, 
2179445520, 5.063117e-001, -8.731092e-001, 
2180045505, 5.044857e-001, -8.742326e-001, 
2180645490, 5.042552e-001, -8.740360e-001, 
2181245475, 5.048882e-001, -8.736537e-001, 
2181845460, 5.047044e-001, -8.738225e-001, 
2182445445, 5.042481e-001, -8.740626e-001, 
2183045430, 5.039696e-001, -8.743795e-001, 
2183645415, 5.038628e-001, -8.740058e-001, 
2184245400, 5.035331e-001, -8.740667e-001, 
2184845385, 5.036021e-001, -8.735124e-001, 
2185445370, 5.039287e-001, -8.740512e-001, 
2186045355, 5.041339e-001, -8.744416e-001, 
2186645340, 5.041308e-001, -8.748921e-001, 
2187245325, 5.034026e-001, -8.752454e-001, 
2187845310, 5.013134e-001, -8.750907e-001, 
2188445295, 5.012774e-001, -8.746477e-001, 
2189045280, 5.022343e-001, -8.737092e-001, 
2189645265, 5.026459e-001, -8.742379e-001, 
2190245250, 5.025936e-001, -8.753482e-001, 
2190845235, 5.019901e-001, -8.758051e-001, 
2191445220, 5.011352e-001, -8.759502e-001, 
2192045205, 4.999965e-001, -8.756246e-001, 
2192645190, 4.989331e-001, -8.753272e-001, 
2193245175, 4.989871e-001, -8.764815e-001, 
2193845160, 4.994093e-001, -8.752822e-001, 
2194445145, 4.992513e-001, -8.748583e-001, 
2195045130, 4.982827e-001, -8.748080e-001, 
2195645115, 4.994318e-001, -8.759427e-001, 
2196245100, 4.997148e-001, -8.770350e-001, 
2196845085, 4.995124e-001, -8.763542e-001, 
2197445070, 4.987484e-001, -8.757607e-001, 
2198045055, 4.968437e-001, -8.758460e-001, 
2198645040, 4.961246e-001, -8.769407e-001, 
2199245025, 4.948788e-001, -8.775597e-001, 
2199845010, 4.952771e-001, -8.771092e-001, 
2200444995, 4.954663e-001, -8.769341e-001, 
2201044980, 4.938280e-001, -8.772082e-001, 
2201644965, 4.946474e-001, -8.776212e-001, 
2202244950, 4.974221e-001, -8.773062e-001, 
2202844935, 4.965927e-001, -8.791987e-001, 
2203444920, 4.953916e-001, -8.786624e-001, 
2204044905, 4.946573e-001, -8.763875e-001, 
2204644890, 4.940870e-001, -8.778889e-001, 
2205244875, 4.939299e-001, -8.787730e-001, 
2205844860, 4.944187e-001, -8.780550e-001, 
2206444845, 4.937697e-001, -8.784757e-001, 
2207044830, 4.914028e-001, -8.789731e-001, 
2207644815, 4.911573e-001, -8.784325e-001, 
2208244800, 4.915976e-001, -8.780493e-001, 
2208844785, 4.914765e-001, -8.782616e-001, 
2209444770, 4.912070e-001, -8.795279e-001, 
2210044755, 4.917061e-001, -8.814328e-001, 
2210644740, 4.912429e-001, -8.799623e-001, 
2211244725, 4.906676e-001, -8.782328e-001, 
2211844710, 4.889178e-001, -8.790480e-001, 
2212444695, 4.877171e-001, -8.797778e-001, 
2213044680, 4.876121e-001, -8.802055e-001, 
2213644665, 4.878583e-001, -8.799376e-001, 
2214244650, 4.893600e-001, -8.787714e-001, 
2214844635, 4.891294e-001, -8.788363e-001, 
2215444620, 4.877482e-001, -8.795125e-001, 
2216044605, 4.856195e-001, -8.809556e-001, 
2216644590, 4.859633e-001, -8.818904e-001, 
2217244575, 4.869801e-001, -8.825520e-001, 
2217844560, 4.866506e-001, -8.822374e-001, 
2218444545, 4.858575e-001, -8.812035e-001, 
2219044530, 4.842742e-001, -8.808236e-001, 
2219644515, 4.839025e-001, -8.811818e-001, 
2220244500, 4.840044e-001, -8.813668e-001, 
2220844485, 4.843692e-001, -8.816333e-001, 
2221444470, 4.836539e-001, -8.816355e-001, 
2222044455, 4.825282e-001, -8.817896e-001, 
2222644440, 4.820873e-001, -8.815989e-001, 
2223244425, 4.816400e-001, -8.818681e-001, 
2223844410, 4.820097e-001, -8.839644e-001, 
2224444395, 4.819328e-001, -8.840701e-001, 
2225044380, 4.812558e-001, -8.839399e-001, 
2225644365, 4.798105e-001, -8.840803e-001, 
2226244350, 4.785170e-001, -8.846267e-001, 
2226844335, 4.788548e-001, -8.830841e-001, 
2227444320, 4.798759e-001, -8.834742e-001, 
2228044305, 4.797248e-001, -8.853837e-001, 
2228644290, 4.794234e-001, -8.852870e-001, 
2229244275, 4.784971e-001, -8.844578e-001, 
2229844260, 4.782888e-001, -8.848545e-001, 
2230444245, 4.786322e-001, -8.849776e-001, 
2231044230, 4.787328e-001, -8.848364e-001, 
2231644215, 4.777686e-001, -8.841152e-001, 
2232244200, 4.772147e-001, -8.837367e-001, 
2232844185, 4.778885e-001, -8.850323e-001, 
2233444170, 4.779887e-001, -8.856314e-001, 
2234044155, 4.779212e-001, -8.854209e-001, 
2234644140, 4.777498e-001, -8.846436e-001, 
2235244125, 4.781637e-001, -8.846768e-001, 
2235844110, 4.766378e-001, -8.857769e-001, 
2236444095, 4.758975e-001, -8.870340e-001, 
2237044080, 4.772970e-001, -8.883176e-001, 
2237644065, 4.770719e-001, -8.865547e-001, 
2238244050, 4.765746e-001, -8.856463e-001, 
2238844035, 4.744320e-001, -8.863865e-001, 
2239444020, 4.736121e-001, -8.858324e-001, 
2240044005, 4.740338e-001, -8.848996e-001, 
2240643990, 4.742239e-001, -8.858300e-001, 
2241243975, 4.746224e-001, -8.866682e-001, 
2241843960, 4.739749e-001, -8.889183e-001, 
2242443945, 4.737712e-001, -8.893735e-001, 
2243043930, 4.718418e-001, -8.880701e-001, 
2243643915, 4.736395e-001, -8.868840e-001, 
2244243900, 4.764058e-001, -8.865641e-001, 
2244843885, 4.726717e-001, -8.871824e-001, 
2245443870, 4.722828e-001, -8.884377e-001, 
2246043855, 4.731114e-001, -8.885840e-001, 
2246643840, 4.730841e-001, -8.882731e-001, 
2247243825, 4.724152e-001, -8.876644e-001, 
2247843810, 4.697031e-001, -8.887088e-001, 
2248443795, 4.687881e-001, -8.891201e-001, 
2249043780, 4.697126e-001, -8.884793e-001, 
2249643765, 4.697352e-001, -8.876405e-001, 
2250243750, 4.697731e-001, -8.866944e-001, 
2250843735, 4.705296e-001, -8.898523e-001, 
2251443720, 4.693851e-001, -8.888210e-001, 
