"S12 POLAR"
"Frequency (Hz)","U","U",
53098680, -2.967025e-005, 6.480212e-005, 
53698665, 2.562320e-005, 4.839185e-005, 
54298650, -1.858276e-005, 3.738010e-005, 
54898635, 1.613374e-005, 4.684471e-005, 
55498620, 3.295278e-005, 5.393003e-005, 
56098605, 2.020935e-005, 8.390916e-005, 
56698590, 1.014203e-006, 6.148798e-005, 
57298575, -5.814844e-006, 8.981518e-005, 
57898560, 9.415541e-008, 6.455748e-005, 
58498545, 1.774038e-005, 5.247871e-005, 
59098530, -5.048167e-006, 3.796807e-005, 
59698515, 1.002217e-006, 4.316420e-005, 
60298500, 2.841125e-006, 4.222690e-005, 
60898485, -2.984916e-005, 4.925656e-005, 
61498470, -7.449161e-006, 6.285077e-005, 
62098455, 1.741956e-005, 7.298835e-005, 
62698440, -2.460018e-005, 4.947423e-005, 
63298425, -1.092839e-005, 2.921261e-005, 
63898410, 2.539431e-006, 7.469104e-005, 
64498395, 2.214540e-005, 4.944018e-005, 
65098380, -1.878645e-005, 6.168852e-005, 
65698365, -3.654363e-006, 5.604281e-005, 
66298350, -1.447593e-005, 9.360809e-005, 
66898335, 6.201109e-006, 5.794548e-005, 
67498320, 2.550577e-005, 3.724312e-005, 
68098305, 8.148318e-007, 6.120880e-005, 
68698290, -1.619431e-005, 7.282864e-005, 
69298275, -1.886511e-007, 6.815227e-005, 
69898260, 2.174113e-005, 4.408370e-005, 
70498245, 5.638576e-006, 3.199163e-005, 
71098230, 1.348109e-005, 5.981328e-005, 
71698215, -2.330454e-005, 4.683774e-005, 
72298200, 3.256714e-005, 5.409275e-005, 
72898185, 9.630076e-006, 4.271840e-005, 
73498170, 4.203379e-006, 6.743009e-005, 
74098155, 3.968972e-005, 6.139437e-005, 
74698140, 2.943608e-005, 9.221217e-005, 
75298125, 4.377423e-006, 8.219444e-005, 
75898110, 5.136582e-005, 6.618784e-005, 
76498095, -7.805881e-006, 8.280708e-005, 
77098080, -7.879388e-006, 7.932343e-005, 
77698065, 1.114356e-005, 8.364856e-005, 
78298050, -1.015393e-005, 7.619859e-005, 
78898035, 6.380511e-006, 7.537724e-005, 
79498020, 3.788108e-006, 8.636020e-005, 
80098005, -2.306295e-006, 7.927049e-005, 
80697990, 1.436930e-005, 5.816349e-005, 
81297975, 2.544252e-005, 7.360994e-005, 
81897960, 1.247217e-006, 8.062235e-005, 
82497945, 6.919070e-006, 7.792147e-005, 
83097930, -6.079135e-006, 6.249556e-005, 
83697915, 5.680966e-006, 5.714473e-005, 
84297900, 6.019437e-006, 5.423661e-005, 
84897885, -6.133735e-006, 4.029521e-005, 
85497870, -4.369903e-006, 6.985464e-005, 
86097855, -1.406094e-005, 4.983849e-005, 
86697840, 9.565106e-006, 5.780406e-005, 
87297825, 7.838950e-006, 6.832441e-005, 
87897810, 7.542156e-007, 5.541999e-005, 
88497795, 1.642780e-005, 9.462405e-005, 
89097780, 1.204652e-005, 6.749635e-005, 
89697765, -6.827289e-006, 7.276588e-005, 
90297750, 2.459597e-005, 9.807870e-005, 
90897735, -9.566956e-006, 6.876600e-005, 
91497720, -1.866854e-005, 7.949527e-005, 
92097705, -6.201568e-006, 7.251355e-005, 
92697690, -7.670063e-006, 6.846307e-005, 
93297675, 1.559386e-005, 5.646414e-005, 
93897660, 4.774336e-005, 7.294548e-005, 
94497645, 1.671378e-005, 8.004619e-005, 
95097630, 3.689237e-005, 5.384037e-005, 
95697615, 2.467823e-005, 9.826961e-005, 
96297600, 2.080471e-005, 8.215207e-005, 
96897585, 1.210243e-005, 8.118358e-005, 
97497570, 4.303499e-005, 7.442049e-005, 
98097555, 1.818055e-005, 1.037256e-004, 
98697540, 1.476945e-005, 9.157692e-005, 
99297525, -3.099192e-006, 1.049905e-004, 
99897510, 4.057665e-005, 1.036657e-004, 
100497495, 1.282157e-005, 7.692649e-005, 
101097480, 1.657182e-005, 9.685526e-005, 
101697465, -1.530552e-005, 8.120859e-005, 
102297450, 1.641606e-005, 8.384988e-005, 
102897435, -4.197247e-006, 7.922826e-005, 
103497420, -1.315624e-005, 9.658008e-005, 
104097405, 1.701975e-005, 1.217272e-004, 
104697390, 8.809447e-006, 1.056184e-004, 
105297375, -5.637711e-006, 1.215949e-004, 
105897360, 1.188701e-005, 8.454629e-005, 
106497345, 9.569269e-006, 7.942775e-005, 
107097330, 6.021995e-006, 7.822314e-005, 
107697315, -3.785118e-006, 6.338261e-005, 
108297300, 4.751554e-005, 6.616180e-005, 
108897285, 1.931110e-005, 1.010311e-004, 
109497270, 4.590916e-005, 9.427569e-005, 
110097255, 7.210308e-006, 9.185744e-005, 
110697240, 3.644512e-006, 1.140001e-004, 
111297225, -1.121647e-006, 3.956700e-005, 
111897210, 1.253180e-005, 1.018915e-004, 
112497195, -2.006820e-006, 9.795152e-005, 
113097180, 2.920629e-006, 1.066696e-004, 
113697165, -2.937676e-006, 8.742601e-005, 
114297150, 6.376885e-006, 1.098085e-004, 
114897135, 1.296742e-005, 8.442740e-005, 
115497120, 2.071736e-005, 8.207109e-005, 
116097105, 1.601906e-005, 9.035999e-005, 
116697090, 1.353747e-005, 1.064976e-004, 
117297075, -1.193679e-006, 8.678252e-005, 
117897060, -1.956666e-005, 1.195232e-004, 
118497045, 2.514688e-005, 8.707864e-005, 
119097030, -1.230452e-005, 1.011335e-004, 
119697015, -7.233413e-007, 1.090487e-004, 
120297000, 1.608053e-005, 1.154355e-004, 
120896985, -1.091584e-005, 1.041464e-004, 
121496970, -6.114721e-006, 1.134789e-004, 
122096955, 6.238411e-006, 1.115758e-004, 
122696940, 1.342402e-005, 8.048308e-005, 
123296925, 4.143776e-006, 1.072150e-004, 
123896910, 1.385052e-005, 9.903855e-005, 
124496895, 2.573766e-005, 1.307307e-004, 
125096880, -2.467924e-007, 1.024071e-004, 
125696865, 1.933739e-005, 9.787757e-005, 
126296850, 3.634757e-005, 1.137567e-004, 
126896835, 4.139594e-005, 1.002723e-004, 
127496820, 7.672595e-006, 1.041015e-004, 
128096805, 2.656752e-007, 8.277217e-005, 
128696790, 1.524917e-005, 1.098019e-004, 
129296775, 1.624386e-005, 1.005329e-004, 
129896760, 3.419731e-005, 1.434662e-004, 
130496745, 1.708234e-005, 8.981701e-005, 
131096730, 1.611442e-005, 1.131187e-004, 
131696715, 1.135182e-005, 1.385663e-004, 
132296700, 1.172133e-005, 1.203606e-004, 
132896685, 2.477792e-005, 1.025180e-004, 
133496670, 1.439446e-005, 1.549860e-004, 
134096655, 2.541056e-006, 9.622890e-005, 
134696640, 1.139401e-005, 1.366924e-004, 
135296625, -5.997322e-006, 1.076152e-004, 
135896610, -3.397992e-006, 1.479805e-004, 
136496595, 2.640637e-005, 1.260706e-004, 
137096580, 1.213523e-005, 9.763767e-005, 
137696565, -3.405800e-006, 1.456001e-004, 
138296550, -4.727871e-006, 1.064382e-004, 
138896535, 4.450264e-006, 1.275791e-004, 
139496520, -1.014432e-005, 1.407835e-004, 
140096505, 5.252379e-005, 1.111903e-004, 
140696490, 1.742522e-005, 9.380228e-005, 
141296475, 2.712659e-005, 1.205847e-004, 
141896460, 3.940582e-005, 1.159092e-004, 
142496445, 1.125779e-005, 1.391717e-004, 
143096430, 2.321440e-006, 1.182371e-004, 
143696415, 2.624071e-006, 1.461396e-004, 
144296400, 7.462143e-008, 1.327967e-004, 
144896385, 1.715359e-005, 1.280042e-004, 
145496370, -1.390173e-007, 8.923882e-005, 
146096355, 3.226555e-005, 1.247129e-004, 
146696340, 1.081738e-005, 1.073182e-004, 
147296325, 4.241502e-005, 1.175817e-004, 
147896310, 4.157152e-005, 1.320484e-004, 
148496295, 5.158138e-006, 1.193124e-004, 
149096280, 2.509016e-005, 1.463415e-004, 
149696265, -1.145019e-005, 1.192420e-004, 
150296250, 3.329153e-005, 9.792270e-005, 
150896235, 1.926160e-005, 1.352703e-004, 
151496220, 3.311965e-005, 1.403949e-004, 
152096205, 2.003270e-005, 1.425482e-004, 
152696190, 4.511159e-005, 1.086936e-004, 
153296175, 4.020182e-006, 1.392274e-004, 
153896160, 2.365576e-005, 1.092083e-004, 
154496145, 5.007617e-005, 1.218831e-004, 
155096130, 2.723576e-005, 1.665706e-004, 
155696115, 8.721011e-006, 1.369728e-004, 
156296100, 4.056949e-005, 1.274288e-004, 
156896085, 1.749097e-005, 1.301011e-004, 
157496070, 1.723289e-005, 9.633549e-005, 
158096055, 1.782370e-005, 1.392671e-004, 
158696040, 2.976975e-005, 1.153080e-004, 
159296025, 4.140143e-005, 1.189684e-004, 
159896010, -9.577077e-006, 1.088696e-004, 
160495995, 2.192117e-005, 1.361847e-004, 
161095980, 4.322447e-005, 1.346642e-004, 
161695965, 1.063326e-005, 1.703590e-004, 
162295950, 8.818873e-007, 1.439715e-004, 
162895935, 5.710094e-006, 1.346163e-004, 
163495920, 3.919408e-005, 1.583582e-004, 
164095905, 2.179434e-005, 1.393876e-004, 
164695890, -1.692779e-006, 1.505173e-004, 
165295875, 2.884640e-005, 1.284395e-004, 
165895860, 2.877940e-005, 1.249447e-004, 
166495845, 3.158910e-005, 1.559605e-004, 
167095830, 2.550700e-005, 1.454105e-004, 
167695815, 1.126630e-005, 1.564600e-004, 
168295800, 3.621068e-005, 1.391496e-004, 
168895785, 7.550233e-006, 1.219830e-004, 
169495770, 1.613961e-005, 1.427169e-004, 
170095755, 4.618812e-005, 1.179626e-004, 
170695740, 1.884007e-005, 1.437933e-004, 
171295725, 3.841593e-005, 1.552837e-004, 
171895710, 1.951804e-005, 1.502079e-004, 
172495695, 2.347756e-005, 1.365584e-004, 
173095680, 3.618274e-005, 1.462478e-004, 
173695665, 3.111267e-005, 1.497383e-004, 
174295650, -3.550995e-006, 1.343029e-004, 
174895635, 2.095219e-005, 8.804753e-005, 
175495620, 2.854806e-005, 1.378035e-004, 
176095605, 4.530100e-005, 1.542036e-004, 
176695590, 1.451752e-005, 1.239098e-004, 
177295575, -1.213039e-005, 1.309604e-004, 
177895560, 1.584704e-005, 1.364665e-004, 
178495545, 3.148716e-005, 1.514894e-004, 
179095530, 4.029468e-005, 1.598011e-004, 
179695515, 4.710298e-005, 1.504184e-004, 
180295500, 4.595986e-005, 1.535443e-004, 
180895485, 4.493074e-005, 1.370338e-004, 
181495470, 4.302171e-005, 1.456869e-004, 
182095455, 5.689948e-005, 1.648791e-004, 
182695440, 3.296770e-005, 1.270205e-004, 
183295425, 5.333354e-005, 1.745151e-004, 
183895410, 1.740424e-005, 1.721511e-004, 
184495395, 2.215024e-005, 1.587840e-004, 
185095380, -5.640633e-006, 1.553234e-004, 
185695365, 3.855690e-005, 1.374186e-004, 
186295350, -2.100168e-006, 1.539233e-004, 
186895335, 5.127109e-005, 1.695227e-004, 
187495320, 1.541778e-005, 1.669840e-004, 
188095305, 1.603463e-005, 1.717663e-004, 
188695290, 1.611380e-005, 1.519910e-004, 
189295275, 6.181167e-006, 1.707675e-004, 
189895260, 3.404462e-005, 1.487309e-004, 
190495245, 2.604561e-005, 2.001189e-004, 
191095230, 1.578249e-005, 1.971657e-004, 
191695215, 1.004966e-005, 1.607745e-004, 
192295200, 3.269980e-005, 2.165428e-004, 
192895185, 1.788472e-005, 1.854426e-004, 
193495170, 2.114262e-005, 1.576392e-004, 
194095155, 1.327473e-005, 1.853947e-004, 
194695140, 1.474134e-005, 1.746344e-004, 
195295125, 3.579026e-006, 1.722890e-004, 
195895110, 2.949794e-005, 1.571606e-004, 
196495095, 2.348353e-005, 1.506265e-004, 
197095080, 4.625991e-005, 1.447608e-004, 
197695065, -1.499269e-005, 1.782144e-004, 
198295050, -1.472088e-005, 1.577319e-004, 
198895035, 1.573036e-005, 1.581169e-004, 
199495020, 2.385151e-005, 1.485035e-004, 
200095005, 8.917848e-006, 1.679647e-004, 
200694990, 8.528484e-006, 1.657399e-004, 
201294975, -1.878590e-006, 1.844860e-004, 
201894960, 4.270609e-005, 1.589338e-004, 
202494945, -1.563872e-006, 1.913514e-004, 
203094930, 1.934024e-005, 1.667849e-004, 
203694915, 3.631751e-005, 1.743136e-004, 
204294900, 4.559311e-005, 1.504548e-004, 
204894885, 3.110846e-005, 1.754508e-004, 
205494870, 2.665259e-005, 1.682852e-004, 
206094855, -9.119341e-006, 1.744890e-004, 
206694840, 1.975944e-005, 1.660118e-004, 
207294825, 5.259648e-005, 1.829022e-004, 
207894810, 4.333827e-005, 1.735007e-004, 
208494795, 2.037891e-005, 1.945010e-004, 
209094780, 5.547928e-005, 1.840726e-004, 
209694765, 4.571183e-005, 1.653940e-004, 
210294750, 2.532152e-005, 2.222541e-004, 
210894735, 3.226998e-005, 1.938150e-004, 
211494720, 2.531866e-005, 2.042376e-004, 
212094705, 5.620745e-005, 1.936001e-004, 
212694690, 2.705416e-005, 1.761330e-004, 
213294675, 2.417526e-005, 1.897276e-004, 
213894660, 2.155516e-005, 1.624884e-004, 
214494645, 3.180998e-005, 1.899186e-004, 
215094630, 5.325737e-005, 2.106864e-004, 
215694615, 2.834642e-005, 2.038227e-004, 
216294600, 3.002669e-005, 1.944614e-004, 
216894585, 1.645304e-005, 1.702835e-004, 
217494570, 2.767981e-005, 1.923970e-004, 
218094555, 6.063630e-005, 2.060655e-004, 
218694540, 2.208979e-005, 2.286410e-004, 
219294525, 3.419352e-005, 1.779764e-004, 
219894510, 2.724070e-005, 2.076410e-004, 
220494495, 4.185371e-005, 1.765050e-004, 
221094480, 1.430462e-005, 2.124881e-004, 
221694465, 1.113368e-005, 2.351209e-004, 
222294450, 4.133560e-005, 1.703052e-004, 
222894435, 7.067360e-005, 2.049141e-004, 
223494420, 5.535471e-005, 2.125120e-004, 
224094405, 4.565061e-005, 1.801148e-004, 
224694390, 1.818464e-005, 2.318613e-004, 
225294375, 5.383068e-005, 2.335735e-004, 
225894360, 4.568180e-005, 1.975497e-004, 
226494345, 4.610427e-005, 1.692430e-004, 
227094330, 2.096546e-005, 2.207194e-004, 
227694315, 2.702398e-006, 1.966012e-004, 
228294300, 6.378806e-005, 2.140055e-004, 
228894285, 3.440137e-005, 2.082675e-004, 
229494270, 3.482789e-005, 2.191013e-004, 
230094255, 5.749004e-005, 2.003891e-004, 
230694240, 5.770260e-005, 1.961516e-004, 
231294225, 3.313913e-005, 2.002148e-004, 
231894210, 4.994057e-005, 2.179406e-004, 
232494195, 5.759915e-005, 2.093360e-004, 
233094180, 9.968356e-005, 2.088866e-004, 
233694165, 5.500920e-005, 2.157999e-004, 
234294150, 3.229218e-005, 2.243897e-004, 
234894135, 5.091591e-005, 2.457039e-004, 
235494120, 6.666030e-005, 2.103747e-004, 
236094105, 2.367849e-005, 2.260143e-004, 
236694090, 3.122176e-005, 2.183090e-004, 
237294075, 8.851656e-005, 2.029060e-004, 
237894060, 5.900274e-005, 2.177145e-004, 
238494045, 6.439213e-005, 2.065968e-004, 
239094030, 6.015449e-005, 2.039452e-004, 
239694015, 1.001930e-004, 2.101900e-004, 
240294000, 1.706496e-005, 2.261835e-004, 
240893985, 5.078755e-005, 2.112274e-004, 
241493970, 6.765450e-005, 1.855060e-004, 
242093955, 6.345822e-005, 1.898086e-004, 
242693940, 3.933118e-005, 2.253007e-004, 
243293925, 7.233046e-005, 2.333980e-004, 
243893910, 7.105964e-005, 2.051339e-004, 
244493895, 7.235518e-005, 2.213284e-004, 
245093880, 3.197320e-005, 2.298011e-004, 
245693865, 5.275233e-005, 2.181071e-004, 
246293850, 4.001807e-005, 2.263652e-004, 
246893835, 3.318870e-005, 2.068599e-004, 
247493820, 3.556668e-005, 2.110029e-004, 
248093805, 3.389460e-005, 2.284633e-004, 
248693790, 4.591612e-005, 2.307049e-004, 
249293775, 6.819456e-005, 2.186483e-004, 
249893760, 6.625081e-005, 2.304327e-004, 
250493745, 4.531330e-005, 2.347346e-004, 
251093730, 4.242534e-005, 2.411870e-004, 
251693715, 5.235074e-005, 1.912263e-004, 
252293700, 3.645544e-005, 2.315251e-004, 
252893685, 3.506503e-005, 2.080076e-004, 
253493670, 4.117068e-005, 1.985830e-004, 
254093655, 4.641939e-005, 1.966353e-004, 
254693640, 9.771181e-005, 2.286929e-004, 
255293625, 7.624202e-005, 2.417536e-004, 
255893610, 4.447054e-005, 2.452153e-004, 
256493595, 6.127020e-005, 2.262240e-004, 
257093580, 7.797722e-005, 2.230725e-004, 
257693565, 5.447230e-005, 2.503194e-004, 
258293550, 8.451076e-005, 2.407745e-004, 
258893535, 6.953366e-005, 2.436892e-004, 
259493520, 7.988120e-005, 2.406194e-004, 
260093505, 7.073742e-005, 2.389378e-004, 
260693490, 9.918107e-005, 2.350656e-004, 
261293475, 7.373570e-005, 2.690905e-004, 
261893460, 1.182959e-004, 2.600807e-004, 
262493445, 9.533067e-005, 2.209462e-004, 
263093430, 9.491359e-005, 2.280171e-004, 
263693415, 1.108717e-004, 2.328172e-004, 
264293400, 1.009882e-004, 2.658420e-004, 
264893385, 9.031748e-005, 2.335928e-004, 
265493370, 8.358639e-005, 2.254021e-004, 
266093355, 1.126090e-004, 1.751516e-004, 
266693340, 7.182952e-005, 1.964572e-004, 
267293325, 7.215467e-005, 2.328073e-004, 
267893310, 8.903254e-005, 2.122999e-004, 
268493295, 7.817447e-005, 2.023896e-004, 
269093280, 8.293532e-005, 2.253423e-004, 
269693265, 4.773589e-005, 1.886115e-004, 
270293250, 5.614385e-005, 1.866818e-004, 
270893235, 5.669531e-005, 2.160073e-004, 
271493220, 9.519558e-005, 1.887258e-004, 
272093205, 6.726923e-005, 1.965602e-004, 
272693190, -1.550168e-006, 1.882644e-004, 
273293175, 7.567187e-005, 2.298679e-004, 
273893160, 6.743641e-005, 2.096431e-004, 
274493145, 3.492818e-005, 2.195538e-004, 
275093130, 6.535474e-005, 2.227254e-004, 
275693115, 5.081035e-005, 2.159794e-004, 
276293100, 5.275898e-005, 2.446877e-004, 
276893085, 6.413269e-005, 1.986305e-004, 
277493070, 5.616242e-005, 2.135805e-004, 
278093055, 3.617582e-005, 1.892341e-004, 
278693040, 5.002279e-005, 2.447311e-004, 
279293025, 3.918496e-005, 2.273595e-004, 
279893010, 5.049806e-005, 2.433122e-004, 
280492995, 7.522228e-005, 2.330341e-004, 
281092980, 6.420416e-005, 2.244588e-004, 
281692965, 1.937915e-005, 2.461372e-004, 
282292950, 4.930622e-005, 2.223542e-004, 
282892935, 5.896152e-005, 2.192735e-004, 
283492920, 3.310433e-005, 2.294477e-004, 
284092905, 6.588236e-005, 2.444469e-004, 
284692890, 6.232887e-005, 2.118787e-004, 
285292875, 6.541971e-005, 2.301157e-004, 
285892860, 6.086013e-005, 2.285129e-004, 
286492845, 6.537932e-005, 2.113313e-004, 
287092830, 7.033972e-005, 2.248630e-004, 
287692815, 9.543487e-005, 2.105785e-004, 
288292800, 6.835737e-005, 2.167684e-004, 
288892785, 7.924515e-005, 2.204686e-004, 
289492770, 4.218689e-005, 2.456360e-004, 
290092755, 7.613222e-005, 2.296254e-004, 
290692740, 5.781060e-005, 2.577736e-004, 
291292725, 5.513851e-005, 2.466013e-004, 
291892710, 6.645272e-005, 2.307567e-004, 
292492695, 7.016994e-005, 2.360093e-004, 
293092680, 4.534341e-005, 2.372381e-004, 
293692665, 8.167364e-005, 2.629859e-004, 
294292650, 8.351811e-005, 2.397744e-004, 
294892635, 7.072304e-005, 2.595419e-004, 
295492620, 5.590774e-005, 2.510030e-004, 
296092605, 6.224256e-005, 2.394574e-004, 
296692590, 7.464882e-005, 2.324811e-004, 
297292575, 6.162505e-005, 2.627775e-004, 
297892560, 9.224322e-005, 2.437203e-004, 
298492545, 4.678202e-005, 2.671811e-004, 
299092530, 6.716462e-005, 2.749321e-004, 
299692515, 8.833817e-005, 2.242557e-004, 
300292500, 5.665145e-005, 2.326321e-004, 
300892485, 2.222879e-005, 2.595333e-004, 
301492470, 7.661125e-005, 2.519110e-004, 
302092455, 6.230013e-005, 2.779539e-004, 
302692440, 8.489769e-005, 2.857154e-004, 
303292425, 8.719517e-005, 2.465158e-004, 
303892410, 1.002503e-004, 2.054668e-004, 
304492395, 6.994139e-005, 2.612362e-004, 
305092380, 5.947062e-005, 2.514638e-004, 
305692365, 3.662715e-005, 2.312923e-004, 
306292350, 1.157134e-004, 2.372524e-004, 
306892335, 9.275135e-005, 2.493027e-004, 
307492320, 1.045774e-004, 2.705207e-004, 
308092305, 8.310560e-005, 2.359737e-004, 
308692290, 1.071180e-004, 2.598917e-004, 
309292275, 6.348584e-005, 2.421670e-004, 
309892260, 7.424425e-005, 2.306841e-004, 
310492245, 8.746368e-005, 2.912192e-004, 
311092230, 6.982754e-005, 2.938445e-004, 
311692215, 1.065215e-004, 2.739014e-004, 
312292200, 8.871264e-005, 2.526166e-004, 
312892185, 9.286295e-005, 2.680866e-004, 
313492170, 5.662395e-005, 3.091178e-004, 
314092155, 7.765659e-005, 2.682077e-004, 
314692140, 7.537941e-005, 3.260363e-004, 
315292125, 7.810893e-005, 2.871895e-004, 
315892110, 1.122416e-004, 2.893443e-004, 
316492095, 1.101454e-004, 2.860140e-004, 
317092080, 9.639192e-005, 2.837777e-004, 
317692065, 9.129613e-005, 2.683455e-004, 
318292050, 8.034491e-005, 2.670316e-004, 
318892035, 8.248176e-005, 2.763432e-004, 
319492020, 4.633600e-005, 2.502093e-004, 
320092005, 5.764368e-005, 2.390971e-004, 
320691990, 6.063067e-005, 3.020915e-004, 
321291975, 5.513131e-005, 2.533493e-004, 
321891960, 1.254063e-004, 2.866693e-004, 
322491945, 8.099240e-005, 2.813560e-004, 
323091930, 8.965660e-005, 2.824162e-004, 
323691915, 8.430918e-005, 2.789934e-004, 
324291900, 8.761886e-005, 2.910784e-004, 
324891885, 8.696789e-005, 2.537628e-004, 
325491870, 7.993587e-005, 2.799899e-004, 
326091855, 6.922744e-005, 2.952579e-004, 
326691840, 9.399904e-005, 2.943463e-004, 
327291825, 9.034505e-005, 2.723462e-004, 
327891810, 8.278518e-005, 3.088535e-004, 
328491795, 9.364528e-005, 2.979594e-004, 
329091780, 8.501577e-005, 3.032356e-004, 
329691765, 1.024312e-004, 2.687370e-004, 
330291750, 7.885246e-005, 2.938208e-004, 
330891735, 1.006812e-004, 2.885458e-004, 
331491720, 8.278630e-005, 2.835520e-004, 
332091705, 1.041638e-004, 2.842370e-004, 
332691690, 8.998338e-005, 2.749048e-004, 
333291675, 7.395192e-005, 2.757715e-004, 
333891660, 9.542743e-005, 2.978661e-004, 
334491645, 1.104043e-004, 2.938152e-004, 
335091630, 1.038912e-004, 3.169287e-004, 
335691615, 1.122167e-004, 3.212770e-004, 
336291600, 9.056044e-005, 2.984135e-004, 
336891585, 7.604413e-005, 3.013647e-004, 
337491570, 1.188888e-004, 3.087338e-004, 
338091555, 9.553500e-005, 3.026130e-004, 
338691540, 1.137290e-004, 2.888817e-004, 
339291525, 7.456460e-005, 2.969567e-004, 
339891510, 9.080976e-005, 2.702920e-004, 
340491495, 1.081024e-004, 2.959443e-004, 
341091480, 8.340845e-005, 3.108798e-004, 
341691465, 8.103337e-005, 2.873160e-004, 
342291450, 9.457287e-005, 2.617793e-004, 
342891435, 1.389245e-004, 2.988644e-004, 
343491420, 1.160730e-004, 2.788391e-004, 
344091405, 1.005895e-004, 2.813156e-004, 
344691390, 1.268241e-004, 2.917371e-004, 
345291375, 1.349591e-004, 3.493032e-004, 
345891360, 1.087573e-004, 3.049982e-004, 
346491345, 7.959185e-005, 3.241120e-004, 
347091330, 9.490579e-005, 3.133757e-004, 
347691315, 6.718162e-005, 3.036367e-004, 
348291300, 9.441313e-005, 3.137685e-004, 
