"S12 POLAR"
"Frequency (Hz)","U","U",
63298425, -2.706587e-005, -3.610561e-005, 
63898410, 7.471595e-006, -5.634106e-006, 
64498395, -4.177670e-005, -5.927571e-005, 
65098380, -2.560241e-005, -5.840185e-005, 
65698365, -3.274224e-005, -6.187220e-005, 
66298350, 8.168191e-006, -9.392738e-005, 
66898335, 9.222786e-005, 3.337454e-006, 
67498320, -6.216966e-005, 2.971905e-005, 
68098305, 2.569564e-006, 6.929535e-005, 
68698290, 5.813894e-005, 6.820964e-005, 
69298275, 7.658060e-005, -2.633599e-005, 
69898260, 8.112563e-005, -1.101540e-006, 
70498245, 8.098444e-005, 2.016020e-006, 
71098230, -6.595353e-005, -1.359946e-005, 
71698215, 9.053078e-005, -9.014451e-006, 
72298200, -4.484516e-005, -1.567727e-005, 
72898185, 5.272304e-005, 5.693402e-005, 
73498170, -5.900460e-005, -6.328608e-006, 
74098155, -1.164774e-005, -6.050282e-005, 
74698140, -3.506248e-005, -3.872262e-005, 
75298125, -5.947463e-005, 4.431502e-005, 
75898110, -8.464016e-007, -9.196239e-005, 
76498095, 5.914546e-005, -1.488929e-005, 
77098080, -3.999917e-005, 4.890758e-005, 
77698065, -1.140955e-005, 1.461342e-005, 
78298050, 3.778819e-006, -3.785242e-006, 
78898035, -8.715429e-005, -4.282592e-006, 
79498020, -1.395337e-005, -2.112465e-005, 
80098005, -3.101006e-005, -1.527085e-005, 
80697990, 7.936309e-006, 1.498456e-005, 
81297975, -2.091911e-005, -4.804743e-005, 
81897960, 1.656951e-005, -1.446010e-005, 
82497945, -1.169445e-004, -2.222304e-005, 
83097930, 2.874563e-005, -7.100523e-005, 
83697915, -7.180629e-005, -1.591319e-005, 
84297900, -4.211889e-005, -2.909814e-005, 
84897885, 3.306612e-005, 1.432929e-005, 
85497870, -5.455914e-005, 2.680887e-005, 
86097855, -2.030634e-006, -7.291650e-005, 
86697840, -1.363913e-005, 3.193881e-005, 
87297825, 1.301445e-005, -1.309936e-005, 
87897810, 4.128459e-005, 8.071573e-005, 
88497795, -2.117636e-005, -1.972607e-005, 
89097780, 2.296394e-005, -3.098578e-005, 
89697765, 9.819753e-005, -5.768852e-005, 
90297750, -7.154827e-005, -7.421981e-005, 
90897735, 7.957769e-005, 3.246373e-005, 
91497720, -6.062632e-006, 3.880250e-005, 
92097705, 4.828164e-005, -4.898076e-005, 
92697690, -1.030116e-004, 2.568090e-005, 
93297675, 1.952157e-005, 3.135963e-005, 
93897660, 2.290152e-005, 2.624647e-005, 
94497645, -1.012203e-004, 3.149996e-005, 
95097630, 8.651549e-005, -6.171139e-005, 
95697615, -5.599169e-005, 3.260773e-005, 
96297600, -5.182718e-005, -4.374409e-005, 
96897585, 4.400735e-005, -6.253355e-005, 
97497570, 5.838804e-005, -6.416217e-005, 
98097555, 1.102074e-005, -1.242596e-004, 
98697540, 4.379187e-005, 3.037381e-005, 
99297525, -3.708201e-005, -1.919715e-006, 
99897510, 1.376474e-005, -6.798145e-006, 
100497495, -4.239164e-005, -1.980055e-005, 
101097480, 3.649858e-005, 3.831315e-005, 
101697465, 5.400508e-005, 8.933864e-005, 
102297450, 1.248212e-004, 2.011138e-005, 
102897435, 1.692642e-005, 1.071032e-004, 
103497420, -3.216837e-005, 1.089769e-004, 
104097405, 6.295834e-005, 3.464294e-005, 
104697390, 6.332467e-006, 1.750286e-004, 
105297375, -8.320421e-006, -3.906925e-005, 
105897360, -3.594881e-006, -4.511773e-005, 
106497345, -1.307307e-005, 1.032532e-005, 
107097330, 2.945110e-005, -3.770516e-005, 
107697315, -2.357961e-005, -6.165632e-005, 
108297300, 7.498707e-005, -6.851814e-005, 
108897285, 1.096522e-004, -6.092592e-005, 
109497270, 3.329328e-005, 1.410383e-005, 
110097255, -1.013762e-004, -3.324975e-006, 
110697240, 4.939951e-005, 3.355972e-005, 
111297225, 1.266054e-004, 9.147054e-005, 
111897210, -4.607405e-005, 5.085765e-005, 
112497195, 5.633081e-005, 4.466681e-005, 
113097180, 6.003965e-005, 4.632643e-005, 
113697165, -5.657052e-005, -2.286881e-005, 
114297150, 6.313538e-005, -7.497113e-005, 
114897135, 3.687068e-005, -6.441370e-005, 
115497120, 4.526161e-005, -1.964873e-005, 
116097105, -2.337932e-005, -7.373962e-006, 
116697090, -7.413424e-005, 2.971776e-006, 
117297075, -2.354907e-005, -7.540518e-005, 
117897060, -4.469001e-005, -4.275019e-005, 
118497045, -1.783792e-005, 7.067437e-005, 
119097030, 7.191525e-007, -1.601078e-005, 
119697015, 1.920055e-005, -4.212281e-005, 
120297000, -1.689650e-006, -3.329944e-006, 
120896985, -1.003694e-005, 2.571061e-005, 
121496970, 2.330697e-005, -5.906897e-005, 
122096955, -4.288047e-005, 1.311396e-005, 
122696940, 2.390333e-006, -4.857224e-005, 
123296925, -9.939308e-005, -4.093041e-005, 
123896910, 7.169571e-005, 5.327426e-006, 
124496895, 4.222403e-005, -2.947399e-005, 
125096880, 3.765615e-005, -8.151423e-005, 
125696865, -2.635685e-005, 1.801176e-005, 
126296850, -3.614945e-005, -5.524177e-005, 
126896835, -2.539275e-005, -1.228532e-004, 
127496820, 3.178191e-005, -4.786740e-005, 
128096805, 5.741045e-005, 4.883783e-007, 
128696790, -4.600275e-005, -6.324302e-005, 
129296775, 1.517081e-005, 7.775345e-005, 
129896760, -1.568724e-005, -6.637089e-005, 
130496745, 1.320620e-005, 2.426080e-005, 
131096730, 1.013932e-004, -1.267556e-004, 
131696715, 1.246303e-005, 7.798226e-006, 
132296700, -1.215365e-004, 4.051852e-005, 
132896685, 3.775321e-005, -3.522738e-006, 
133496670, 3.515070e-005, -3.029679e-005, 
134096655, -6.819351e-006, 2.166800e-005, 
134696640, -9.249604e-005, -8.712298e-006, 
135296625, 9.720793e-006, -1.016806e-004, 
135896610, 3.791092e-005, -1.451258e-004, 
136496595, -3.391064e-005, -1.049988e-004, 
137096580, -9.538185e-005, 9.343890e-006, 
137696565, -5.297792e-005, -4.175753e-005, 
138296550, -4.343737e-005, -2.195360e-005, 
138896535, 1.206508e-005, -3.847829e-005, 
139496520, 2.748137e-005, 1.506738e-005, 
140096505, -7.875424e-005, 5.617394e-005, 
140696490, -2.700225e-005, -1.503393e-004, 
141296475, 2.356019e-005, -6.357909e-006, 
141896460, 4.621582e-005, -5.084306e-005, 
142496445, 5.886818e-005, -7.413510e-005, 
143096430, 4.776929e-005, 3.916963e-005, 
143696415, 6.153215e-005, -4.726960e-005, 
144296400, 4.487227e-005, 4.848634e-005, 
144896385, 1.006280e-005, 6.901780e-005, 
145496370, 1.045052e-005, 6.250381e-005, 
146096355, -5.959843e-005, -5.514971e-005, 
146696340, -5.351741e-005, -9.468928e-005, 
147296325, -6.457773e-005, 7.971407e-005, 
147896310, -4.581965e-005, -1.706137e-005, 
148496295, 6.828453e-005, -1.564688e-005, 
149096280, -4.832159e-005, -5.042431e-005, 
149696265, 4.431499e-006, -5.582770e-005, 
150296250, 5.653153e-005, 2.952980e-006, 
150896235, -3.623588e-005, 5.089564e-006, 
151496220, -5.019470e-005, -1.417149e-005, 
152096205, 7.252982e-005, -5.895693e-005, 
152696190, 1.176507e-004, -3.429812e-005, 
153296175, 2.192859e-005, 3.040476e-005, 
153896160, 2.517791e-005, 1.906470e-006, 
154496145, 2.094986e-005, -7.463731e-005, 
155096130, -8.045756e-006, -5.827922e-005, 
155696115, -6.782163e-005, -6.461173e-005, 
156296100, -4.931993e-005, -6.914788e-005, 
156896085, 4.448664e-005, -1.042490e-004, 
157496070, -1.248475e-005, -7.120349e-005, 
158096055, 7.066949e-005, -5.687943e-005, 
158696040, -2.194842e-005, 7.187195e-006, 
159296025, -5.904903e-005, 1.991788e-005, 
159896010, 4.652044e-005, -5.267854e-005, 
160495995, 3.486654e-005, -3.152891e-005, 
161095980, 4.146709e-005, -2.054432e-005, 
161695965, 4.625400e-007, -8.571284e-005, 
162295950, 2.400299e-005, -3.079146e-005, 
162895935, 1.159723e-005, 3.827121e-005, 
163495920, -1.117256e-004, 3.895221e-005, 
164095905, 8.540075e-005, -1.190786e-005, 
164695890, 4.519728e-005, -3.079373e-005, 
165295875, 5.832797e-005, -3.020793e-005, 
165895860, -1.514793e-005, -2.458994e-005, 
166495845, 3.719623e-005, 1.088122e-006, 
167095830, -1.534787e-005, -5.289304e-005, 
167695815, -3.808554e-005, 1.876927e-005, 
168295800, 1.339588e-005, -6.496347e-005, 
168895785, -1.956834e-006, 3.040346e-005, 
169495770, 9.988264e-005, 3.318401e-005, 
170095755, 6.865231e-005, 1.007371e-004, 
170695740, 2.165053e-005, -1.933932e-005, 
171295725, 5.700848e-005, 6.964989e-005, 
171895710, 4.930359e-005, -2.212812e-005, 
172495695, 5.258351e-006, 1.545324e-006, 
173095680, -4.541512e-005, 8.573308e-005, 
173695665, 1.295380e-004, -4.946270e-005, 
174295650, -3.096306e-005, -9.674188e-005, 
174895635, 4.981674e-005, -2.126239e-005, 
175495620, 1.557921e-004, -1.174902e-005, 
176095605, 2.800562e-005, -1.227479e-005, 
176695590, 5.997889e-006, -9.385182e-005, 
177295575, 1.006984e-004, -1.905947e-004, 
177895560, 1.652442e-004, -1.697396e-004, 
178495545, 1.441343e-004, -5.389470e-005, 
179095530, 7.210724e-005, 7.322763e-006, 
179695515, 4.112045e-005, 3.179436e-005, 
180295500, -7.058975e-005, -1.029944e-004, 
180895485, 3.206450e-005, -6.512953e-005, 
181495470, 2.988260e-005, 5.220595e-005, 
182095455, 4.440203e-005, -2.725027e-005, 
182695440, 4.340194e-005, -8.608938e-006, 
183295425, -2.121051e-006, -1.029238e-004, 
183895410, 1.476948e-005, 1.785794e-004, 
184495395, 1.144929e-004, 1.123881e-005, 
185095380, 1.306136e-004, 4.255386e-006, 
185695365, 1.247285e-004, -8.343152e-006, 
186295350, -1.324748e-004, 3.612501e-006, 
186895335, 1.707951e-004, 9.762910e-005, 
187495320, 1.064122e-004, 6.964968e-006, 
188095305, 4.409605e-005, -2.428719e-005, 
188695290, 4.697238e-005, 3.673736e-005, 
189295275, 8.446767e-005, 1.288469e-004, 
189895260, 7.647726e-005, -6.227535e-005, 
190495245, 6.908656e-005, -1.372946e-004, 
191095230, -2.042983e-005, -1.793442e-005, 
191695215, -9.532671e-007, -4.168886e-005, 
192295200, 3.866285e-005, 1.089044e-004, 
192895185, -1.744569e-005, 1.117698e-004, 
193495170, -1.227905e-005, 4.932115e-005, 
194095155, 9.287651e-005, -5.196295e-005, 
194695140, 1.208010e-004, 3.871652e-006, 
195295125, -6.551270e-005, -3.986527e-005, 
195895110, 7.644342e-005, 4.446435e-005, 
196495095, 1.843717e-006, -2.054069e-005, 
197095080, -3.894251e-005, -2.882524e-005, 
197695065, -2.372885e-005, -2.854184e-005, 
198295050, 8.926002e-005, -2.539200e-005, 
198895035, 1.273113e-005, 3.322495e-005, 
199495020, 9.180539e-005, 4.308154e-005, 
200095005, 5.820420e-006, 1.264464e-004, 
200694990, -4.994538e-005, -6.986802e-006, 
201294975, 7.436865e-005, -1.589267e-005, 
201894960, 9.189793e-005, -3.150322e-005, 
202494945, -1.373721e-005, 4.068303e-005, 
203094930, 1.461019e-005, -9.096851e-006, 
203694915, -3.743551e-005, -1.086046e-005, 
204294900, 5.606675e-005, 8.703049e-006, 
204894885, 2.779503e-005, -2.776313e-005, 
205494870, -5.450261e-005, -2.618076e-005, 
206094855, -4.007955e-005, -3.236741e-005, 
206694840, 1.531695e-005, -3.361475e-005, 
207294825, -2.141971e-006, -1.093930e-005, 
207894810, 2.764269e-005, 3.139755e-005, 
208494795, -2.121096e-005, 2.021299e-005, 
209094780, 1.851978e-005, -1.634893e-005, 
209694765, 3.567070e-005, -9.573223e-006, 
210294750, 3.734297e-005, 8.641875e-005, 
210894735, -1.778983e-005, 4.014704e-005, 
211494720, 1.032211e-005, -7.397785e-006, 
212094705, 6.933003e-005, -5.337452e-006, 
212694690, 4.924544e-006, 4.413060e-006, 
213294675, -1.840438e-005, -1.915694e-005, 
213894660, -1.020719e-004, 6.448604e-005, 
214494645, -1.289459e-004, -9.315766e-005, 
215094630, 5.465172e-005, 4.472888e-005, 
215694615, 2.276300e-005, 5.827045e-005, 
216294600, -1.126964e-004, 6.108879e-005, 
216894585, -1.328828e-005, -8.594242e-005, 
217494570, -7.915418e-005, -4.518905e-005, 
218094555, -1.533474e-005, -8.624121e-005, 
218694540, -9.546839e-005, -7.750024e-005, 
219294525, 1.171485e-005, -3.488485e-005, 
219894510, 4.662552e-005, -1.024844e-004, 
220494495, 7.449052e-006, -3.947950e-006, 
221094480, -5.170675e-005, -2.428283e-005, 
221694465, -1.089809e-005, 2.266009e-005, 
222294450, -5.773364e-005, 6.679791e-005, 
222894435, -2.426140e-006, 4.386586e-005, 
223494420, -3.734961e-005, -6.474990e-005, 
224094405, 1.413669e-005, 8.833646e-006, 
224694390, 2.051061e-005, -5.961062e-007, 
225294375, -7.949991e-005, 5.783680e-005, 
225894360, 4.427635e-005, 2.360444e-005, 
226494345, 1.535932e-005, 4.367487e-005, 
227094330, 8.603182e-005, -5.148820e-006, 
227694315, -2.716966e-005, -1.302450e-005, 
228294300, -3.030116e-005, -1.096349e-005, 
228894285, -2.949056e-005, -1.203379e-005, 
229494270, -7.045561e-005, 9.147129e-005, 
230094255, 7.905497e-005, 3.888085e-005, 
230694240, 4.128235e-005, -1.477223e-004, 
231294225, 1.573291e-004, 7.332224e-005, 
231894210, -3.769989e-005, 8.918633e-005, 
232494195, -1.106337e-004, -2.544752e-005, 
233094180, -8.327114e-005, 7.098114e-005, 
233694165, -1.267668e-005, -1.703491e-006, 
234294150, -7.252989e-005, -7.396288e-005, 
234894135, -5.425543e-006, 5.044946e-005, 
235494120, 5.436375e-006, -9.991082e-005, 
236094105, -1.137956e-004, -4.050949e-005, 
236694090, 3.856607e-005, 9.796227e-006, 
237294075, 7.837561e-005, -2.443518e-005, 
237894060, 4.926863e-005, 9.287403e-005, 
238494045, 6.111358e-005, 1.500886e-004, 
239094030, -7.729282e-005, -3.490407e-005, 
239694015, -1.836501e-005, -8.113573e-005, 
240294000, 3.890809e-005, 2.823695e-005, 
240893985, -5.812789e-005, 6.665993e-005, 
241493970, -3.823031e-005, -8.899244e-005, 
242093955, -8.544942e-005, -1.052823e-006, 
242693940, -2.619986e-005, -3.732663e-005, 
243293925, 1.881070e-005, 5.887775e-005, 
243893910, -7.453005e-005, -3.563370e-005, 
244493895, -1.014630e-004, 4.312820e-005, 
245093880, -9.720330e-006, 3.552291e-005, 
245693865, -4.090817e-005, 1.650204e-005, 
246293850, -1.951045e-005, 3.173392e-005, 
246893835, -2.765380e-005, -9.889431e-005, 
247493820, 2.842179e-005, 8.603469e-005, 
248093805, -1.710425e-006, -1.664736e-005, 
248693790, -2.868536e-005, 1.632009e-005, 
249293775, -4.218521e-005, -9.537787e-006, 
249893760, 6.019037e-005, -2.005073e-005, 
250493745, 3.304266e-005, 4.327958e-005, 
251093730, 3.341003e-005, 9.464192e-005, 
251693715, -5.831309e-006, 1.825880e-005, 
252293700, -6.574586e-005, 2.932967e-005, 
252893685, -2.827761e-005, 6.331240e-005, 
253493670, 3.838714e-005, 8.829864e-005, 
254093655, -8.977994e-005, 7.012976e-005, 
254693640, -5.661931e-005, -3.166870e-005, 
255293625, -2.620278e-005, 5.626841e-005, 
255893610, 5.236403e-006, 4.441732e-005, 
256493595, -1.950116e-005, -2.747667e-005, 
257093580, -4.053815e-005, 3.733838e-005, 
257693565, 4.647465e-005, 7.071500e-006, 
258293550, -1.061664e-004, 3.529563e-005, 
258893535, -9.460912e-005, 2.251422e-005, 
259493520, 1.283594e-005, 5.756404e-005, 
260093505, 3.008028e-005, -1.952693e-005, 
260693490, -6.291583e-005, 7.053128e-005, 
261293475, 2.810243e-005, 1.106178e-004, 
261893460, -5.597205e-005, 3.407472e-005, 
262493445, -1.711362e-007, 4.729847e-005, 
263093430, 1.714091e-005, 1.424175e-004, 
263693415, 1.212281e-005, 1.003623e-004, 
264293400, -2.282011e-005, 6.878629e-007, 
264893385, -4.142586e-005, 5.774698e-005, 
265493370, -1.109419e-004, -3.714492e-006, 
266093355, -1.611201e-005, 2.368490e-005, 
266693340, -6.689197e-005, -3.470054e-005, 
267293325, 6.805731e-005, -8.223786e-006, 
267893310, -1.154506e-005, 6.168058e-005, 
268493295, -1.650535e-004, -3.246165e-005, 
269093280, -9.473656e-005, 1.251729e-004, 
269693265, 7.929049e-005, 3.039189e-005, 
270293250, -1.540807e-006, -7.745471e-007, 
270893235, -4.410094e-005, -2.579210e-005, 
271493220, -1.144473e-005, -6.312961e-005, 
272093205, -1.922753e-006, 1.408692e-005, 
272693190, -6.205282e-005, 3.644353e-005, 
273293175, -2.321486e-005, 3.444442e-006, 
273893160, -5.761526e-005, -4.296486e-008, 
274493145, -7.188188e-005, 5.583459e-005, 
275093130, -1.539223e-005, -1.036492e-004, 
275693115, 5.190705e-005, 2.672501e-005, 
276293100, 2.256271e-005, -3.470101e-005, 
276893085, 2.863901e-005, -4.098035e-005, 
277493070, 3.012743e-005, -1.796726e-004, 
278093055, -1.179299e-004, 7.152570e-006, 
278693040, 9.425357e-006, -1.445699e-005, 
279293025, 1.550210e-005, -3.444072e-005, 
279893010, -1.830183e-004, 1.297684e-004, 
280492995, -4.546862e-005, 3.044162e-005, 
281092980, -4.011317e-005, 1.993887e-005, 
281692965, 4.365703e-005, 4.797432e-005, 
282292950, 8.491450e-006, 7.661123e-005, 
282892935, 7.464042e-005, -5.983276e-005, 
283492920, 1.087465e-004, 1.045563e-005, 
284092905, -2.136866e-005, -2.148207e-005, 
284692890, 2.839588e-005, 5.715545e-005, 
285292875, 3.896225e-006, 2.012888e-005, 
285892860, 1.135377e-004, 3.557710e-005, 
286492845, -8.298029e-006, 1.140955e-005, 
287092830, 4.079264e-005, -2.895299e-005, 
287692815, -6.074634e-005, -6.318813e-005, 
288292800, 5.734312e-005, 6.420980e-006, 
288892785, -4.775254e-005, -9.395729e-005, 
289492770, -5.096560e-005, 7.934714e-005, 
290092755, -1.752907e-005, -5.627301e-005, 
290692740, 2.434595e-005, -5.367432e-005, 
291292725, 6.704130e-005, -3.998624e-005, 
291892710, 7.702145e-005, 7.988130e-005, 
292492695, 1.272624e-004, 1.917433e-005, 
293092680, 1.527819e-004, -1.402669e-005, 
293692665, 1.062686e-005, -2.184412e-005, 
294292650, 1.487125e-005, 5.852726e-005, 
294892635, 7.683483e-005, 2.208009e-005, 
295492620, 5.040410e-005, -5.829059e-005, 
296092605, 2.219450e-005, 2.387314e-005, 
296692590, -1.230991e-005, 3.292572e-005, 
297292575, 3.587939e-005, -3.835092e-005, 
297892560, 3.298391e-005, 7.095170e-005, 
298492545, -1.990406e-005, 7.877691e-005, 
299092530, 6.216881e-005, 1.065823e-004, 
299692515, 9.117270e-005, -1.409479e-005, 
300292500, 9.036314e-005, -2.122896e-005, 
300892485, 4.491604e-005, 4.321724e-005, 
301492470, 7.837834e-005, 1.431939e-004, 
302092455, 1.560028e-004, 3.225496e-005, 
302692440, 7.173432e-005, 1.432751e-004, 
303292425, 1.379356e-004, 1.347490e-004, 
303892410, -4.580531e-005, 2.068182e-005, 
304492395, 7.072621e-005, 4.936249e-005, 
305092380, 1.275361e-004, 3.519914e-005, 
305692365, 7.528338e-006, 2.884367e-006, 
306292350, 1.730292e-004, 1.079953e-004, 
306892335, -5.679696e-005, 4.401533e-005, 
307492320, 6.876847e-005, 1.548877e-005, 
308092305, -3.766934e-005, -9.020455e-006, 
308692290, 3.039863e-005, -4.473930e-006, 
309292275, 7.834603e-005, 1.168840e-005, 
309892260, 3.451957e-005, -2.927839e-005, 
310492245, 5.289814e-005, 6.962373e-005, 
311092230, -1.135611e-004, 6.204048e-005, 
311692215, 1.428704e-004, 7.724362e-005, 
312292200, -5.907415e-005, 1.615443e-004, 
312892185, 8.687616e-005, 4.924073e-005, 
313492170, -2.558269e-005, 7.320109e-006, 
314092155, 1.662310e-005, 3.284795e-005, 
314692140, 1.017883e-004, -7.229207e-005, 
315292125, 6.079185e-005, -1.421000e-004, 
315892110, 7.356492e-005, 1.186158e-004, 
316492095, -7.709620e-005, 3.367571e-005, 
317092080, -6.152747e-005, -6.719800e-006, 
317692065, 6.368397e-005, 4.764268e-006, 
318292050, -9.606626e-006, 7.976340e-006, 
318892035, -1.312783e-005, -3.456850e-005, 
319492020, 6.903348e-005, 1.243311e-006, 
320092005, 1.602509e-005, -7.292763e-005, 
320691990, 1.295619e-004, 7.985909e-005, 
321291975, 8.861449e-005, 4.990959e-005, 
321891960, -5.789466e-005, 3.577571e-005, 
322491945, -6.186098e-005, -6.620132e-005, 
323091930, -1.053053e-005, -4.350809e-005, 
323691915, -1.077310e-006, -1.808563e-005, 
324291900, -7.312147e-005, -4.985381e-005, 
324891885, 7.463581e-005, 4.800640e-005, 
325491870, -3.619547e-005, -2.537917e-005, 
326091855, 8.479586e-005, 1.095429e-004, 
326691840, 4.021094e-005, 8.144054e-005, 
327291825, -5.105197e-005, -5.447635e-005, 
327891810, -3.246801e-005, -1.862554e-005, 
328491795, 9.230567e-005, 3.621818e-005, 
329091780, 5.709250e-005, -3.313171e-005, 
329691765, 5.207342e-005, 4.311221e-005, 
330291750, -2.183955e-005, -1.366083e-005, 
330891735, 1.847109e-005, 2.244829e-005, 
331491720, -7.155659e-005, -1.558362e-005, 
332091705, -6.428364e-006, 5.454269e-005, 
332691690, 4.322092e-005, -3.624148e-005, 
333291675, -1.726859e-005, -3.526440e-005, 
333891660, 2.081571e-005, 1.600994e-005, 
334491645, 2.429336e-005, -2.918010e-005, 
335091630, -3.554651e-006, 7.127706e-005, 
335691615, 5.595534e-005, 2.934959e-005, 
336291600, -4.766340e-005, -3.576833e-005, 
336891585, -8.070353e-006, -3.473312e-005, 
337491570, -1.456711e-005, 9.291984e-005, 
338091555, -2.482073e-005, 5.019315e-005, 
338691540, 1.182106e-005, -1.016165e-005, 
339291525, 7.281938e-005, -9.509519e-005, 
339891510, 5.967621e-006, 6.115083e-006, 
340491495, -1.478346e-005, -2.928954e-005, 
341091480, 3.348978e-005, 4.288507e-005, 
341691465, 6.194192e-005, -1.189962e-006, 
342291450, 9.131619e-005, 8.435854e-005, 
342891435, 3.233178e-005, 2.504340e-005, 
343491420, 4.006889e-005, 9.188415e-005, 
344091405, 2.681396e-005, -1.332633e-008, 
344691390, 1.728258e-004, 1.448950e-004, 
345291375, 7.706767e-005, 1.296727e-004, 
345891360, 6.740803e-005, 1.696434e-004, 
346491345, 5.808288e-005, 1.101759e-005, 
347091330, 4.947019e-005, -1.025390e-005, 
347691315, 5.701885e-005, -6.908379e-005, 
348291300, 2.975843e-005, 3.817038e-005, 
