"S22 POLAR"
"Frequency (Hz)","U","U",
1065273375, 5.314422e-001, -8.090068e-001, 
1065873360, 5.308774e-001, -8.102823e-001, 
1066473345, 5.295099e-001, -8.109352e-001, 
1067073330, 5.265216e-001, -8.108609e-001, 
1067673315, 5.256171e-001, -8.102753e-001, 
1068273300, 5.253422e-001, -8.097160e-001, 
1068873285, 5.252175e-001, -8.117696e-001, 
1069473270, 5.254022e-001, -8.119896e-001, 
1070073255, 5.259278e-001, -8.126670e-001, 
1070673240, 5.237270e-001, -8.102247e-001, 
1071273225, 5.218474e-001, -8.086059e-001, 
1071873210, 5.235770e-001, -8.118649e-001, 
1072473195, 5.242286e-001, -8.125763e-001, 
1073073180, 5.230398e-001, -8.106938e-001, 
1073673165, 5.226718e-001, -8.109482e-001, 
1074273150, 5.219558e-001, -8.116679e-001, 
1074873135, 5.204926e-001, -8.116252e-001, 
1075473120, 5.203616e-001, -8.139607e-001, 
1076073105, 5.213814e-001, -8.167961e-001, 
1076673090, 5.195677e-001, -8.153700e-001, 
1077273075, 5.169405e-001, -8.158181e-001, 
1077873060, 5.165542e-001, -8.179715e-001, 
1078473045, 5.170764e-001, -8.171663e-001, 
1079073030, 5.187038e-001, -8.149846e-001, 
1079673015, 5.192168e-001, -8.154927e-001, 
1080273000, 5.175172e-001, -8.164643e-001, 
1080872985, 5.167044e-001, -8.153398e-001, 
1081472970, 5.161981e-001, -8.156619e-001, 
1082072955, 5.183260e-001, -8.160957e-001, 
1082672940, 5.185299e-001, -8.161835e-001, 
1083272925, 5.173001e-001, -8.173591e-001, 
1083872910, 5.173109e-001, -8.155645e-001, 
1084472895, 5.168971e-001, -8.155681e-001, 
1085072880, 5.161532e-001, -8.146181e-001, 
1085672865, 5.141382e-001, -8.174249e-001, 
1086272850, 5.126986e-001, -8.187864e-001, 
1086872835, 5.126196e-001, -8.164438e-001, 
1087472820, 5.114728e-001, -8.144895e-001, 
1088072805, 5.109394e-001, -8.127300e-001, 
1088672790, 5.112774e-001, -8.146223e-001, 
1089272775, 5.116261e-001, -8.170800e-001, 
1089872760, 5.095414e-001, -8.179723e-001, 
1090472745, 5.096965e-001, -8.189345e-001, 
1091072730, 5.119003e-001, -8.186883e-001, 
1091672715, 5.101787e-001, -8.171875e-001, 
1092272700, 5.068318e-001, -8.151090e-001, 
1092872685, 5.075953e-001, -8.179141e-001, 
1093472670, 5.092201e-001, -8.191065e-001, 
1094072655, 5.109473e-001, -8.180116e-001, 
1094672640, 5.088702e-001, -8.197277e-001, 
1095272625, 5.052872e-001, -8.216323e-001, 
1095872610, 5.057114e-001, -8.207094e-001, 
1096472595, 5.061425e-001, -8.199916e-001, 
1097072580, 5.053275e-001, -8.192821e-001, 
1097672565, 5.051215e-001, -8.204632e-001, 
1098272550, 5.039280e-001, -8.216623e-001, 
1098872535, 5.010940e-001, -8.218741e-001, 
1099472520, 5.012463e-001, -8.220577e-001, 
1100072505, 5.048447e-001, -8.219901e-001, 
1100672490, 5.049745e-001, -8.224324e-001, 
1101272475, 5.048274e-001, -8.222952e-001, 
1101872460, 5.024580e-001, -8.222240e-001, 
1102472445, 5.020396e-001, -8.225260e-001, 
1103072430, 5.043091e-001, -8.235110e-001, 
1103672415, 5.038476e-001, -8.233226e-001, 
1104272400, 5.019816e-001, -8.235858e-001, 
1104872385, 5.008638e-001, -8.215328e-001, 
1105472370, 4.999421e-001, -8.240568e-001, 
1106072355, 5.027707e-001, -8.260691e-001, 
1106672340, 5.000139e-001, -8.230948e-001, 
1107272325, 4.952536e-001, -8.215532e-001, 
1107872310, 4.975483e-001, -8.253049e-001, 
1108472295, 4.988353e-001, -8.254716e-001, 
1109072280, 4.959405e-001, -8.222616e-001, 
1109672265, 4.951451e-001, -8.227634e-001, 
1110272250, 4.956813e-001, -8.247929e-001, 
1110872235, 4.947667e-001, -8.248270e-001, 
1111472220, 4.950179e-001, -8.254365e-001, 
1112072205, 4.956861e-001, -8.273254e-001, 
1112672190, 4.955077e-001, -8.286246e-001, 
1113272175, 4.947568e-001, -8.294797e-001, 
1113872160, 4.969821e-001, -8.270596e-001, 
1114472145, 4.975268e-001, -8.263949e-001, 
1115072130, 4.962062e-001, -8.286610e-001, 
1115672115, 4.935217e-001, -8.284676e-001, 
1116272100, 4.916416e-001, -8.282022e-001, 
1116872085, 4.929440e-001, -8.305497e-001, 
1117472070, 4.919692e-001, -8.297334e-001, 
1118072055, 4.901128e-001, -8.267210e-001, 
1118672040, 4.904019e-001, -8.272742e-001, 
1119272025, 4.903296e-001, -8.281893e-001, 
1119872010, 4.910628e-001, -8.290722e-001, 
1120471995, 4.921022e-001, -8.303772e-001, 
1121071980, 4.930785e-001, -8.299627e-001, 
1121671965, 4.912245e-001, -8.286458e-001, 
1122271950, 4.884289e-001, -8.282946e-001, 
1122871935, 4.876764e-001, -8.307393e-001, 
1123471920, 4.866168e-001, -8.296636e-001, 
1124071905, 4.878679e-001, -8.280852e-001, 
1124671890, 4.876547e-001, -8.292300e-001, 
1125271875, 4.863929e-001, -8.309188e-001, 
1125871860, 4.872220e-001, -8.321769e-001, 
1126471845, 4.878142e-001, -8.323828e-001, 
1127071830, 4.861895e-001, -8.317982e-001, 
1127671815, 4.842776e-001, -8.300042e-001, 
1128271800, 4.821662e-001, -8.278190e-001, 
1128871785, 4.845075e-001, -8.297142e-001, 
1129471770, 4.857444e-001, -8.312294e-001, 
1130071755, 4.841352e-001, -8.304234e-001, 
1130671740, 4.828330e-001, -8.304162e-001, 
1131271725, 4.824734e-001, -8.313146e-001, 
1131871710, 4.812460e-001, -8.318072e-001, 
1132471695, 4.795459e-001, -8.331569e-001, 
1133071680, 4.770934e-001, -8.330122e-001, 
1133671665, 4.774602e-001, -8.334892e-001, 
1134271650, 4.792522e-001, -8.337977e-001, 
1134871635, 4.800717e-001, -8.324099e-001, 
1135471620, 4.796288e-001, -8.323836e-001, 
1136071605, 4.790652e-001, -8.326715e-001, 
1136671590, 4.777473e-001, -8.334006e-001, 
1137271575, 4.778438e-001, -8.336829e-001, 
1137871560, 4.792683e-001, -8.339821e-001, 
1138471545, 4.791238e-001, -8.344441e-001, 
1139071530, 4.782780e-001, -8.347101e-001, 
1139671515, 4.781542e-001, -8.344576e-001, 
1140271500, 4.785174e-001, -8.330357e-001, 
1140871485, 4.749539e-001, -8.327292e-001, 
1141471470, 4.736069e-001, -8.352255e-001, 
1142071455, 4.758016e-001, -8.376160e-001, 
1142671440, 4.749176e-001, -8.359245e-001, 
1143271425, 4.726312e-001, -8.346624e-001, 
1143871410, 4.725876e-001, -8.387657e-001, 
1144471395, 4.733408e-001, -8.400678e-001, 
1145071380, 4.738494e-001, -8.389775e-001, 
1145671365, 4.737277e-001, -8.364750e-001, 
1146271350, 4.735223e-001, -8.351758e-001, 
1146871335, 4.738946e-001, -8.384032e-001, 
1147471320, 4.730131e-001, -8.382547e-001, 
1148071305, 4.689069e-001, -8.364209e-001, 
1148671290, 4.693292e-001, -8.365592e-001, 
1149271275, 4.707332e-001, -8.378190e-001, 
1149871260, 4.731971e-001, -8.391656e-001, 
1150471245, 4.734546e-001, -8.393682e-001, 
1151071230, 4.693722e-001, -8.377771e-001, 
1151671215, 4.690585e-001, -8.360447e-001, 
1152271200, 4.683546e-001, -8.350955e-001, 
1152871185, 4.681225e-001, -8.374591e-001, 
1153471170, 4.665399e-001, -8.395657e-001, 
1154071155, 4.645979e-001, -8.412142e-001, 
1154671140, 4.672746e-001, -8.421346e-001, 
1155271125, 4.693557e-001, -8.422896e-001, 
1155871110, 4.662491e-001, -8.405252e-001, 
1156471095, 4.641865e-001, -8.398513e-001, 
1157071080, 4.638551e-001, -8.394192e-001, 
1157671065, 4.649021e-001, -8.411857e-001, 
1158271050, 4.652252e-001, -8.424325e-001, 
1158871035, 4.642172e-001, -8.401908e-001, 
1159471020, 4.646745e-001, -8.403637e-001, 
1160071005, 4.651379e-001, -8.418969e-001, 
1160670990, 4.650614e-001, -8.434392e-001, 
1161270975, 4.638857e-001, -8.446041e-001, 
1161870960, 4.601184e-001, -8.428101e-001, 
1162470945, 4.596030e-001, -8.433793e-001, 
1163070930, 4.623517e-001, -8.453862e-001, 
1163670915, 4.615903e-001, -8.456406e-001, 
1164270900, 4.596570e-001, -8.456316e-001, 
1164870885, 4.592802e-001, -8.435392e-001, 
1165470870, 4.592931e-001, -8.436895e-001, 
1166070855, 4.587775e-001, -8.440734e-001, 
1166670840, 4.576352e-001, -8.441145e-001, 
1167270825, 4.570742e-001, -8.441113e-001, 
1167870810, 4.593460e-001, -8.450776e-001, 
1168470795, 4.599483e-001, -8.452105e-001, 
1169070780, 4.558491e-001, -8.449077e-001, 
1169670765, 4.548906e-001, -8.434868e-001, 
1170270750, 4.552648e-001, -8.425860e-001, 
1170870735, 4.534510e-001, -8.445700e-001, 
1171470720, 4.536995e-001, -8.454977e-001, 
1172070705, 4.554755e-001, -8.461049e-001, 
1172670690, 4.539036e-001, -8.464267e-001, 
1173270675, 4.525485e-001, -8.462477e-001, 
1173870660, 4.536925e-001, -8.437021e-001, 
1174470645, 4.536326e-001, -8.444717e-001, 
1175070630, 4.527172e-001, -8.485872e-001, 
1175670615, 4.523039e-001, -8.475367e-001, 
1176270600, 4.515433e-001, -8.461916e-001, 
1176870585, 4.497232e-001, -8.471801e-001, 
1177470570, 4.504914e-001, -8.472476e-001, 
1178070555, 4.510287e-001, -8.472106e-001, 
1178670540, 4.512055e-001, -8.492455e-001, 
1179270525, 4.509423e-001, -8.510135e-001, 
1179870510, 4.484103e-001, -8.513377e-001, 
1180470495, 4.485292e-001, -8.501175e-001, 
1181070480, 4.500829e-001, -8.477578e-001, 
1181670465, 4.497872e-001, -8.473322e-001, 
1182270450, 4.493591e-001, -8.481768e-001, 
1182870435, 4.504176e-001, -8.512094e-001, 
1183470420, 4.497944e-001, -8.509311e-001, 
1184070405, 4.485098e-001, -8.503389e-001, 
1184670390, 4.458295e-001, -8.496873e-001, 
1185270375, 4.447870e-001, -8.498483e-001, 
1185870360, 4.442145e-001, -8.513399e-001, 
1186470345, 4.444725e-001, -8.507385e-001, 
1187070330, 4.445355e-001, -8.496690e-001, 
1187670315, 4.431420e-001, -8.491010e-001, 
1188270300, 4.406177e-001, -8.501393e-001, 
1188870285, 4.441862e-001, -8.529965e-001, 
1189470270, 4.455120e-001, -8.535398e-001, 
1190070255, 4.417855e-001, -8.521768e-001, 
1190670240, 4.427174e-001, -8.505173e-001, 
1191270225, 4.437978e-001, -8.493979e-001, 
1191870210, 4.417943e-001, -8.503027e-001, 
1192470195, 4.400457e-001, -8.515900e-001, 
1193070180, 4.391175e-001, -8.538262e-001, 
1193670165, 4.382403e-001, -8.529133e-001, 
1194270150, 4.372990e-001, -8.518127e-001, 
1194870135, 4.391482e-001, -8.531479e-001, 
1195470120, 4.402045e-001, -8.542467e-001, 
1196070105, 4.413928e-001, -8.532913e-001, 
1196670090, 4.413309e-001, -8.536719e-001, 
1197270075, 4.402305e-001, -8.541216e-001, 
1197870060, 4.395078e-001, -8.530240e-001, 
1198470045, 4.380245e-001, -8.510724e-001, 
1199070030, 4.362597e-001, -8.495983e-001, 
1199670015, 4.346843e-001, -8.512595e-001, 
1200270000, 4.336620e-001, -8.540633e-001, 
1200869985, 4.326448e-001, -8.545290e-001, 
1201469970, 4.329939e-001, -8.551797e-001, 
1202069955, 4.345385e-001, -8.555636e-001, 
1202669940, 4.349018e-001, -8.562805e-001, 
1203269925, 4.340243e-001, -8.564464e-001, 
1203869910, 4.325258e-001, -8.557187e-001, 
1204469895, 4.321977e-001, -8.551088e-001, 
1205069880, 4.332808e-001, -8.539400e-001, 
1205669865, 4.331086e-001, -8.553972e-001, 
1206269850, 4.324284e-001, -8.572933e-001, 
1206869835, 4.309076e-001, -8.559643e-001, 
1207469820, 4.309913e-001, -8.551015e-001, 
1208069805, 4.321093e-001, -8.556652e-001, 
1208669790, 4.310768e-001, -8.571642e-001, 
1209269775, 4.292170e-001, -8.573307e-001, 
1209869760, 4.302243e-001, -8.569539e-001, 
1210469745, 4.299074e-001, -8.572766e-001, 
1211069730, 4.290242e-001, -8.574011e-001, 
1211669715, 4.285352e-001, -8.560855e-001, 
1212269700, 4.293109e-001, -8.545273e-001, 
1212869685, 4.298562e-001, -8.558877e-001, 
1213469670, 4.285520e-001, -8.592563e-001, 
1214069655, 4.262477e-001, -8.627944e-001, 
1214669640, 4.256520e-001, -8.608235e-001, 
1215269625, 4.251123e-001, -8.591090e-001, 
1215869610, 4.256153e-001, -8.585442e-001, 
1216469595, 4.256289e-001, -8.590966e-001, 
1217069580, 4.257454e-001, -8.604223e-001, 
1217669565, 4.238177e-001, -8.609334e-001, 
1218269550, 4.223666e-001, -8.616379e-001, 
1218869535, 4.236915e-001, -8.628363e-001, 
1219469520, 4.250600e-001, -8.628129e-001, 
1220069505, 4.236064e-001, -8.613618e-001, 
1220669490, 4.232752e-001, -8.606040e-001, 
1221269475, 4.229991e-001, -8.597736e-001, 
1221869460, 4.236348e-001, -8.578693e-001, 
1222469445, 4.233613e-001, -8.593628e-001, 
1223069430, 4.198288e-001, -8.639510e-001, 
1223669415, 4.194384e-001, -8.605522e-001, 
1224269400, 4.207607e-001, -8.577327e-001, 
1224869385, 4.209329e-001, -8.596510e-001, 
1225469370, 4.203460e-001, -8.607202e-001, 
1226069355, 4.209561e-001, -8.596823e-001, 
1226669340, 4.189169e-001, -8.626677e-001, 
1227269325, 4.142687e-001, -8.640906e-001, 
1227869310, 4.168437e-001, -8.592277e-001, 
1228469295, 4.187517e-001, -8.581550e-001, 
1229069280, 4.179420e-001, -8.603308e-001, 
1229669265, 4.189758e-001, -8.616721e-001, 
1230269250, 4.197158e-001, -8.629346e-001, 
1230869235, 4.163045e-001, -8.612155e-001, 
1231469220, 4.137320e-001, -8.629708e-001, 
1232069205, 4.122539e-001, -8.663149e-001, 
1232669190, 4.133638e-001, -8.642882e-001, 
1233269175, 4.157700e-001, -8.627692e-001, 
1233869160, 4.165156e-001, -8.627313e-001, 
1234469145, 4.150515e-001, -8.634352e-001, 
1235069130, 4.125697e-001, -8.638574e-001, 
1235669115, 4.115125e-001, -8.650312e-001, 
1236269100, 4.111452e-001, -8.666189e-001, 
1236869085, 4.123504e-001, -8.648813e-001, 
1237469070, 4.126980e-001, -8.643556e-001, 
1238069055, 4.121023e-001, -8.633142e-001, 
1238669040, 4.122634e-001, -8.650709e-001, 
1239269025, 4.116699e-001, -8.662319e-001, 
1239869010, 4.094096e-001, -8.665159e-001, 
1240468995, 4.087489e-001, -8.671115e-001, 
1241068980, 4.101139e-001, -8.666461e-001, 
1241668965, 4.087925e-001, -8.660222e-001, 
1242268950, 4.063796e-001, -8.657593e-001, 
1242868935, 4.074730e-001, -8.658153e-001, 
1243468920, 4.078416e-001, -8.665551e-001, 
1244068905, 4.089362e-001, -8.669007e-001, 
1244668890, 4.078299e-001, -8.665287e-001, 
1245268875, 4.057221e-001, -8.664784e-001, 
1245868860, 4.072120e-001, -8.664354e-001, 
1246468845, 4.074980e-001, -8.668396e-001, 
1247068830, 4.075860e-001, -8.676597e-001, 
1247668815, 4.062728e-001, -8.680656e-001, 
1248268800, 4.049334e-001, -8.677514e-001, 
1248868785, 4.047308e-001, -8.654009e-001, 
1249468770, 4.040989e-001, -8.676214e-001, 
1250068755, 4.054522e-001, -8.704290e-001, 
1250668740, 4.062482e-001, -8.703219e-001, 
1251268725, 4.051082e-001, -8.694088e-001, 
1251868710, 4.019418e-001, -8.670459e-001, 
1252468695, 3.997543e-001, -8.682722e-001, 
1253068680, 3.998234e-001, -8.731486e-001, 
1253668665, 4.006675e-001, -8.715358e-001, 
1254268650, 4.002576e-001, -8.689407e-001, 
1254868635, 3.985798e-001, -8.688771e-001, 
1255468620, 3.984523e-001, -8.684311e-001, 
1256068605, 4.006429e-001, -8.691869e-001, 
1256668590, 4.017379e-001, -8.684590e-001, 
1257268575, 4.011452e-001, -8.674511e-001, 
1257868560, 3.967106e-001, -8.678703e-001, 
1258468545, 3.963630e-001, -8.697371e-001, 
1259068530, 3.989004e-001, -8.718137e-001, 
1259668515, 3.992990e-001, -8.739040e-001, 
1260268500, 3.974773e-001, -8.740510e-001, 
1260868485, 3.956400e-001, -8.703845e-001, 
1261468470, 3.967928e-001, -8.692616e-001, 
1262068455, 3.976024e-001, -8.702226e-001, 
1262668440, 3.964470e-001, -8.718551e-001, 
1263268425, 3.945089e-001, -8.722605e-001, 
1263868410, 3.956170e-001, -8.723341e-001, 
1264468395, 3.956430e-001, -8.723763e-001, 
1265068380, 3.934981e-001, -8.724782e-001, 
1265668365, 3.921589e-001, -8.721650e-001, 
1266268350, 3.914484e-001, -8.703783e-001, 
1266868335, 3.908391e-001, -8.681536e-001, 
1267468320, 3.919478e-001, -8.694237e-001, 
1268068305, 3.914572e-001, -8.716331e-001, 
1268668290, 3.910257e-001, -8.708623e-001, 
1269268275, 3.906180e-001, -8.696641e-001, 
1269868260, 3.892737e-001, -8.712140e-001, 
1270468245, 3.899298e-001, -8.721983e-001, 
1271068230, 3.912652e-001, -8.723119e-001, 
1271668215, 3.909234e-001, -8.729953e-001, 
1272268200, 3.899236e-001, -8.750739e-001, 
1272868185, 3.889317e-001, -8.727538e-001, 
1273468170, 3.882127e-001, -8.732896e-001, 
1274068155, 3.859109e-001, -8.758730e-001, 
1274668140, 3.866423e-001, -8.746675e-001, 
1275268125, 3.887626e-001, -8.747112e-001, 
1275868110, 3.861025e-001, -8.736814e-001, 
1276468095, 3.852076e-001, -8.740925e-001, 
1277068080, 3.872841e-001, -8.753068e-001, 
1277668065, 3.885309e-001, -8.744118e-001, 
1278268050, 3.884121e-001, -8.721390e-001, 
1278868035, 3.868780e-001, -8.735716e-001, 
1279468020, 3.861707e-001, -8.746165e-001, 
1280068005, 3.869744e-001, -8.751174e-001, 
1280667990, 3.860450e-001, -8.771374e-001, 
1281267975, 3.845618e-001, -8.784412e-001, 
1281867960, 3.844463e-001, -8.737199e-001, 
1282467945, 3.835111e-001, -8.729721e-001, 
1283067930, 3.808787e-001, -8.757827e-001, 
1283667915, 3.812983e-001, -8.767518e-001, 
1284267900, 3.829697e-001, -8.756801e-001, 
1284867885, 3.824750e-001, -8.746143e-001, 
1285467870, 3.829286e-001, -8.744869e-001, 
1286067855, 3.840902e-001, -8.744500e-001, 
1286667840, 3.828598e-001, -8.751426e-001, 
1287267825, 3.804649e-001, -8.764173e-001, 
1287867810, 3.806882e-001, -8.763018e-001, 
1288467795, 3.796766e-001, -8.763337e-001, 
1289067780, 3.773666e-001, -8.767273e-001, 
1289667765, 3.773522e-001, -8.769792e-001, 
1290267750, 3.799614e-001, -8.770440e-001, 
1290867735, 3.793263e-001, -8.774630e-001, 
1291467720, 3.789280e-001, -8.774082e-001, 
1292067705, 3.765944e-001, -8.776999e-001, 
1292667690, 3.779065e-001, -8.772706e-001, 
1293267675, 3.795379e-001, -8.781222e-001, 
1293867660, 3.760565e-001, -8.787255e-001, 
1294467645, 3.753797e-001, -8.786708e-001, 
1295067630, 3.770495e-001, -8.781719e-001, 
1295667615, 3.782257e-001, -8.771878e-001, 
1296267600, 3.786635e-001, -8.761475e-001, 
1296867585, 3.789446e-001, -8.759937e-001, 
1297467570, 3.782392e-001, -8.756635e-001, 
1298067555, 3.760655e-001, -8.774566e-001, 
1298667540, 3.734915e-001, -8.791300e-001, 
1299267525, 3.721077e-001, -8.806175e-001, 
1299867510, 3.713973e-001, -8.799388e-001, 
1300467495, 3.720920e-001, -8.778244e-001, 
1301067480, 3.741283e-001, -8.769696e-001, 
1301667465, 3.724101e-001, -8.776228e-001, 
1302267450, 3.705858e-001, -8.785049e-001, 
1302867435, 3.701331e-001, -8.792129e-001, 
1303467420, 3.697048e-001, -8.801308e-001, 
1304067405, 3.700188e-001, -8.794954e-001, 
1304667390, 3.695360e-001, -8.814600e-001, 
1305267375, 3.690168e-001, -8.823875e-001, 
1305867360, 3.682968e-001, -8.809118e-001, 
1306467345, 3.689010e-001, -8.815400e-001, 
1307067330, 3.689487e-001, -8.823301e-001, 
1307667315, 3.683200e-001, -8.816893e-001, 
1308267300, 3.676852e-001, -8.819666e-001, 
1308867285, 3.664694e-001, -8.827373e-001, 
1309467270, 3.654547e-001, -8.822265e-001, 
1310067255, 3.664842e-001, -8.810164e-001, 
1310667240, 3.659958e-001, -8.816482e-001, 
1311267225, 3.651430e-001, -8.823009e-001, 
1311867210, 3.646100e-001, -8.814802e-001, 
1312467195, 3.658289e-001, -8.811839e-001, 
1313067180, 3.655308e-001, -8.813699e-001, 
1313667165, 3.653474e-001, -8.830287e-001, 
1314267150, 3.667917e-001, -8.846773e-001, 
1314867135, 3.649524e-001, -8.808548e-001, 
1315467120, 3.652100e-001, -8.781345e-001, 
1316067105, 3.665147e-001, -8.771261e-001, 
1316667090, 3.637054e-001, -8.830797e-001, 
1317267075, 3.596120e-001, -8.870739e-001, 
1317867060, 3.619214e-001, -8.859674e-001, 
1318467045, 3.614336e-001, -8.853219e-001, 
1319067030, 3.616957e-001, -8.841991e-001, 
1319667015, 3.612176e-001, -8.817729e-001, 
1320267000, 3.621818e-001, -8.798362e-001, 
1320866985, 3.633164e-001, -8.831282e-001, 
1321466970, 3.615957e-001, -8.856861e-001, 
1322066955, 3.601283e-001, -8.842817e-001, 
1322666940, 3.582066e-001, -8.836149e-001, 
1323266925, 3.566785e-001, -8.828465e-001, 
1323866910, 3.563119e-001, -8.835960e-001, 
1324466895, 3.561707e-001, -8.839112e-001, 
1325066880, 3.572928e-001, -8.855610e-001, 
1325666865, 3.583884e-001, -8.868576e-001, 
1326266850, 3.580342e-001, -8.868484e-001, 
1326866835, 3.574332e-001, -8.867980e-001, 
1327466820, 3.575582e-001, -8.869194e-001, 
1328066805, 3.604909e-001, -8.871522e-001, 
1328666790, 3.573731e-001, -8.881294e-001, 
1329266775, 3.534060e-001, -8.886389e-001, 
1329866760, 3.528275e-001, -8.849314e-001, 
1330466745, 3.527100e-001, -8.847413e-001, 
1331066730, 3.528236e-001, -8.855139e-001, 
1331666715, 3.543334e-001, -8.859516e-001, 
1332266700, 3.562374e-001, -8.851534e-001, 
1332866685, 3.524362e-001, -8.834946e-001, 
1333466670, 3.495272e-001, -8.846640e-001, 
1334066655, 3.490357e-001, -8.883786e-001, 
1334666640, 3.500592e-001, -8.886724e-001, 
1335266625, 3.517927e-001, -8.882334e-001, 
1335866610, 3.539014e-001, -8.864429e-001, 
1336466595, 3.538262e-001, -8.850743e-001, 
1337066580, 3.500091e-001, -8.854009e-001, 
1337666565, 3.483094e-001, -8.867100e-001, 
1338266550, 3.477389e-001, -8.880835e-001, 
1338866535, 3.502698e-001, -8.857791e-001, 
1339466520, 3.502075e-001, -8.868099e-001, 
1340066505, 3.455573e-001, -8.887287e-001, 
1340666490, 3.436496e-001, -8.891637e-001, 
1341266475, 3.432982e-001, -8.884158e-001, 
1341866460, 3.445244e-001, -8.879801e-001, 
1342466445, 3.460962e-001, -8.886333e-001, 
1343066430, 3.452553e-001, -8.905495e-001, 
1343666415, 3.432417e-001, -8.865251e-001, 
1344266400, 3.406086e-001, -8.828906e-001, 
1344866385, 3.418357e-001, -8.883981e-001, 
1345466370, 3.426411e-001, -8.883600e-001, 
1346066355, 3.423428e-001, -8.867462e-001, 
1346666340, 3.419397e-001, -8.887731e-001, 
1347266325, 3.416416e-001, -8.912603e-001, 
1347866310, 3.425321e-001, -8.909938e-001, 
1348466295, 3.418057e-001, -8.900059e-001, 
1349066280, 3.422805e-001, -8.904874e-001, 
1349666265, 3.410996e-001, -8.895629e-001, 
1350266250, 3.382205e-001, -8.887084e-001, 
1350866235, 3.411672e-001, -8.900137e-001, 
1351466220, 3.425895e-001, -8.901004e-001, 
1352066205, 3.403197e-001, -8.878551e-001, 
1352666190, 3.402187e-001, -8.930995e-001, 
1353266175, 3.398105e-001, -8.965571e-001, 
1353866160, 3.368188e-001, -8.900406e-001, 
1354466145, 3.373044e-001, -8.862628e-001, 
1355066130, 3.411615e-001, -8.860853e-001, 
1355666115, 3.407775e-001, -8.904523e-001, 
1356266100, 3.379343e-001, -8.939487e-001, 
1356866085, 3.321593e-001, -8.912133e-001, 
1357466070, 3.318701e-001, -8.898296e-001, 
1358066055, 3.353369e-001, -8.909540e-001, 
1358666040, 3.368108e-001, -8.923471e-001, 
1359266025, 3.362865e-001, -8.933433e-001, 
1359866010, 3.342860e-001, -8.922473e-001, 
1360465995, 3.327494e-001, -8.923119e-001, 
1361065980, 3.316905e-001, -8.929856e-001, 
1361665965, 3.333714e-001, -8.918682e-001, 
1362265950, 3.345773e-001, -8.905252e-001, 
1362865935, 3.327001e-001, -8.936642e-001, 
1363465920, 3.305202e-001, -8.935293e-001, 
1364065905, 3.321231e-001, -8.929760e-001, 
1364665890, 3.332720e-001, -8.932338e-001, 
1365265875, 3.337650e-001, -8.936062e-001, 
1365865860, 3.304397e-001, -8.909083e-001, 
1366465845, 3.293210e-001, -8.901443e-001, 
1367065830, 3.297021e-001, -8.917363e-001, 
1367665815, 3.285381e-001, -8.938271e-001, 
1368265800, 3.270319e-001, -8.951064e-001, 
1368865785, 3.274336e-001, -8.914410e-001, 
1369465770, 3.282168e-001, -8.903551e-001, 
1370065755, 3.293765e-001, -8.899198e-001, 
1370665740, 3.275093e-001, -8.919153e-001, 
1371265725, 3.237310e-001, -8.945924e-001, 
1371865710, 3.249209e-001, -8.957822e-001, 
1372465695, 3.261124e-001, -8.972139e-001, 
1373065680, 3.249524e-001, -8.979635e-001, 
1373665665, 3.259928e-001, -8.963618e-001, 
1374265650, 3.272584e-001, -8.941990e-001, 
1374865635, 3.259942e-001, -8.943911e-001, 
1375465620, 3.243737e-001, -8.936049e-001, 
1376065605, 3.223163e-001, -8.935168e-001, 
1376665590, 3.206453e-001, -8.936923e-001, 
1377265575, 3.202558e-001, -8.937922e-001, 
1377865560, 3.219204e-001, -8.968741e-001, 
1378465545, 3.219598e-001, -8.980361e-001, 
1379065530, 3.201115e-001, -8.959563e-001, 
1379665515, 3.187972e-001, -8.953303e-001, 
1380265500, 3.183739e-001, -8.941472e-001, 
1380865485, 3.216727e-001, -8.922952e-001, 
1381465470, 3.203922e-001, -8.932631e-001, 
1382065455, 3.155338e-001, -8.948104e-001, 
1382665440, 3.177488e-001, -8.944028e-001, 
1383265425, 3.202875e-001, -8.950972e-001, 
1383865410, 3.176882e-001, -8.964778e-001, 
1384465395, 3.167203e-001, -8.969016e-001, 
1385065380, 3.181921e-001, -8.965344e-001, 
1385665365, 3.176935e-001, -8.971735e-001, 
1386265350, 3.157409e-001, -8.966403e-001, 
1386865335, 3.147239e-001, -8.958660e-001, 
1387465320, 3.148980e-001, -8.953133e-001, 
1388065305, 3.184331e-001, -8.967142e-001, 
1388665290, 3.164037e-001, -8.993644e-001, 
1389265275, 3.130585e-001, -9.008033e-001, 
1389865260, 3.137451e-001, -9.017439e-001, 
1390465245, 3.146179e-001, -8.993979e-001, 
1391065230, 3.141724e-001, -8.958808e-001, 
1391665215, 3.128676e-001, -8.939320e-001, 
1392265200, 3.113942e-001, -8.941012e-001, 
1392865185, 3.121924e-001, -8.999375e-001, 
1393465170, 3.134138e-001, -8.999349e-001, 
1394065155, 3.130525e-001, -8.975948e-001, 
1394665140, 3.135931e-001, -8.966647e-001, 
1395265125, 3.140637e-001, -8.956929e-001, 
1395865110, 3.133366e-001, -8.993729e-001, 
1396465095, 3.120430e-001, -8.986099e-001, 
1397065080, 3.097826e-001, -8.943608e-001, 
1397665065, 3.109815e-001, -8.954831e-001, 
1398265050, 3.133470e-001, -8.987855e-001, 
1398865035, 3.130344e-001, -8.983257e-001, 
1399465020, 3.101656e-001, -9.000765e-001, 
