"S21 POLAR"
"Frequency (Hz)","U","U",
72298200, 1.315649e-005, 5.107530e-004, 
72898185, 5.518034e-005, 4.917443e-004, 
73498170, 4.700583e-005, 5.372338e-004, 
74098155, 7.131643e-005, 5.153091e-004, 
74698140, 2.749025e-005, 5.175724e-004, 
75298125, -2.345225e-006, 5.078005e-004, 
75898110, 2.589992e-005, 5.600324e-004, 
76498095, -7.905323e-007, 5.379503e-004, 
77098080, 3.261829e-005, 5.516991e-004, 
77698065, 5.448068e-005, 5.371051e-004, 
78298050, 9.561053e-006, 6.109117e-004, 
78898035, 3.224545e-005, 5.589994e-004, 
79498020, 2.386225e-006, 5.406955e-004, 
80098005, 3.144074e-005, 5.594455e-004, 
80697990, -8.418057e-006, 5.476447e-004, 
81297975, 3.712418e-005, 5.500874e-004, 
81897960, 2.619787e-005, 5.837888e-004, 
82497945, 1.338330e-005, 5.875889e-004, 
83097930, 3.547108e-005, 5.951452e-004, 
83697915, 6.483367e-005, 5.700940e-004, 
84297900, -1.164713e-005, 5.756383e-004, 
84897885, 7.952681e-005, 6.124791e-004, 
85497870, 4.113259e-005, 5.668904e-004, 
86097855, 3.590438e-005, 6.006802e-004, 
86697840, 2.736171e-005, 5.702109e-004, 
87297825, 6.484554e-006, 6.653462e-004, 
87897810, 3.235470e-005, 6.169956e-004, 
88497795, 2.220965e-005, 5.684622e-004, 
89097780, 7.679498e-005, 6.130795e-004, 
89697765, 4.684633e-005, 6.586740e-004, 
90297750, 4.789589e-005, 6.481764e-004, 
90897735, 5.128328e-005, 6.584430e-004, 
91497720, 2.887840e-005, 6.127419e-004, 
92097705, 5.038724e-006, 6.662032e-004, 
92697690, 3.159084e-005, 6.768246e-004, 
93297675, 6.719544e-005, 6.540787e-004, 
93897660, 1.185795e-005, 6.747501e-004, 
94497645, -1.691704e-005, 6.060805e-004, 
95097630, 1.478164e-005, 6.079555e-004, 
95697615, 1.909478e-005, 6.772357e-004, 
96297600, 1.140086e-005, 6.376517e-004, 
96897585, 6.253643e-005, 6.723440e-004, 
97497570, 1.717984e-005, 7.015630e-004, 
98097555, 2.696354e-005, 7.256139e-004, 
98697540, 5.367273e-005, 6.784246e-004, 
99297525, 5.703333e-005, 6.715569e-004, 
99897510, 1.916464e-006, 6.721814e-004, 
100497495, 4.942972e-005, 7.251670e-004, 
101097480, 2.677864e-005, 7.091145e-004, 
101697465, 2.240388e-005, 7.021546e-004, 
102297450, 3.355858e-005, 6.420496e-004, 
102897435, 4.702425e-005, 7.148398e-004, 
103497420, 7.981358e-006, 6.623742e-004, 
104097405, 3.690538e-005, 7.069774e-004, 
104697390, 5.927141e-005, 7.222522e-004, 
105297375, 4.057598e-005, 7.447783e-004, 
105897360, 5.243448e-005, 7.192338e-004, 
106497345, 1.682383e-005, 6.938301e-004, 
107097330, 6.167091e-005, 7.519615e-004, 
107697315, 1.956809e-005, 7.602359e-004, 
108297300, 5.405480e-005, 7.470674e-004, 
108897285, 2.933521e-005, 7.250813e-004, 
109497270, 2.518122e-005, 7.704618e-004, 
110097255, 3.453595e-005, 8.116309e-004, 
110697240, 2.300169e-005, 7.401750e-004, 
111297225, 2.703924e-005, 7.454529e-004, 
111897210, 8.632350e-005, 8.021909e-004, 
112497195, 5.590476e-005, 7.557527e-004, 
113097180, 6.297223e-005, 7.926422e-004, 
113697165, 5.861737e-005, 7.609857e-004, 
114297150, 4.993201e-005, 7.963987e-004, 
114897135, 5.308763e-006, 7.876799e-004, 
115497120, 4.334192e-005, 7.959390e-004, 
116097105, 3.859433e-005, 8.278193e-004, 
116697090, 6.866190e-005, 8.095499e-004, 
117297075, 7.342998e-005, 8.180276e-004, 
117897060, 6.225183e-005, 8.130972e-004, 
118497045, 4.191825e-005, 7.960877e-004, 
119097030, 5.267540e-005, 8.395761e-004, 
119697015, 4.165139e-005, 8.138850e-004, 
120297000, 4.604404e-005, 8.579869e-004, 
120896985, 6.809506e-005, 8.190232e-004, 
121496970, 6.707614e-005, 8.626751e-004, 
122096955, 7.195701e-005, 8.505004e-004, 
122696940, 6.810072e-005, 8.340371e-004, 
123296925, 6.246399e-005, 8.330482e-004, 
123896910, 5.650056e-005, 8.649814e-004, 
124496895, 9.789132e-005, 8.574997e-004, 
125096880, 7.831498e-005, 8.396383e-004, 
125696865, 3.091316e-005, 8.275225e-004, 
126296850, 6.330559e-005, 8.570111e-004, 
126896835, 8.354053e-005, 8.914665e-004, 
127496820, 3.809601e-005, 8.483488e-004, 
128096805, 5.606948e-005, 8.882849e-004, 
128696790, 8.870923e-005, 8.783618e-004, 
129296775, 6.168705e-005, 9.108473e-004, 
129896760, 6.934191e-005, 9.285947e-004, 
130496745, 7.974886e-005, 9.129465e-004, 
131096730, 7.038953e-005, 9.660328e-004, 
131696715, 6.616412e-005, 8.976823e-004, 
132296700, 4.209654e-005, 9.396045e-004, 
132896685, 8.563451e-005, 9.444482e-004, 
133496670, 8.250959e-005, 9.079489e-004, 
134096655, 8.056294e-005, 8.970356e-004, 
134696640, 5.499936e-005, 9.596971e-004, 
135296625, 5.011075e-005, 8.965870e-004, 
135896610, 6.173504e-005, 9.060866e-004, 
136496595, 8.387126e-005, 9.344394e-004, 
137096580, 3.425154e-005, 9.277583e-004, 
137696565, 3.640518e-005, 9.779250e-004, 
138296550, 5.593849e-005, 9.400309e-004, 
138896535, 9.716545e-005, 9.784700e-004, 
139496520, 8.966753e-005, 9.973599e-004, 
140096505, 4.805681e-006, 9.735328e-004, 
140696490, 6.042783e-005, 9.900095e-004, 
141296475, 5.885819e-005, 9.940197e-004, 
141896460, 1.053648e-004, 9.872200e-004, 
142496445, 1.080176e-004, 9.935360e-004, 
143096430, 1.025973e-004, 1.000206e-003, 
143696415, 9.792465e-005, 9.959820e-004, 
144296400, 8.480124e-005, 9.627492e-004, 
144896385, 1.053943e-004, 9.673032e-004, 
145496370, 6.973604e-005, 1.000352e-003, 
146096355, 8.319797e-005, 1.033531e-003, 
146696340, 5.112088e-005, 9.945801e-004, 
147296325, 6.258133e-005, 1.004577e-003, 
147896310, 8.742249e-005, 1.030787e-003, 
148496295, 7.819245e-005, 1.022545e-003, 
149096280, 6.414649e-005, 1.045393e-003, 
149696265, 8.999025e-005, 9.939832e-004, 
150296250, 6.140603e-005, 1.092689e-003, 
150896235, 1.046943e-004, 1.066576e-003, 
151496220, 1.031654e-004, 1.108026e-003, 
152096205, 9.808425e-005, 1.046812e-003, 
152696190, 8.987888e-005, 1.034168e-003, 
153296175, 7.041219e-005, 1.106050e-003, 
153896160, 7.549984e-005, 1.123135e-003, 
154496145, 7.597653e-005, 1.089046e-003, 
155096130, 3.848758e-005, 1.078782e-003, 
155696115, 7.049474e-005, 1.102687e-003, 
156296100, 8.030183e-005, 1.058027e-003, 
156896085, 1.062695e-004, 1.100537e-003, 
157496070, 9.018409e-005, 1.139468e-003, 
158096055, 5.996255e-005, 1.060056e-003, 
158696040, 6.977127e-005, 1.145615e-003, 
159296025, 9.029643e-005, 1.080625e-003, 
159896010, 1.358775e-004, 1.107867e-003, 
160495995, 7.822935e-005, 1.145524e-003, 
161095980, 7.066855e-005, 1.089561e-003, 
161695965, 1.262261e-004, 1.123250e-003, 
162295950, 7.012185e-005, 1.156777e-003, 
162895935, 9.691815e-005, 1.165141e-003, 
163495920, 9.501515e-005, 1.157004e-003, 
164095905, 1.275505e-004, 1.152720e-003, 
164695890, 9.602316e-005, 1.156871e-003, 
165295875, 8.697923e-005, 1.135037e-003, 
165895860, 1.301474e-004, 1.174451e-003, 
166495845, 9.218228e-005, 1.157659e-003, 
167095830, 1.068620e-004, 1.172034e-003, 
167695815, 1.064910e-004, 1.187844e-003, 
168295800, 9.808441e-005, 1.160493e-003, 
168895785, 8.890137e-005, 1.157995e-003, 
169495770, 1.220340e-004, 1.209100e-003, 
170095755, 8.128407e-005, 1.176502e-003, 
170695740, 1.494185e-004, 1.144401e-003, 
171295725, 9.682155e-005, 1.182872e-003, 
171895710, 1.306531e-004, 1.219836e-003, 
172495695, 8.539582e-005, 1.187986e-003, 
173095680, 1.174837e-004, 1.192385e-003, 
173695665, 1.100780e-004, 1.207222e-003, 
174295650, 1.070569e-004, 1.241155e-003, 
174895635, 1.324167e-004, 1.211005e-003, 
175495620, 1.182095e-004, 1.201606e-003, 
176095605, 1.346303e-004, 1.200530e-003, 
176695590, 9.264912e-005, 1.250570e-003, 
177295575, 1.018597e-004, 1.247700e-003, 
177895560, 1.351402e-004, 1.276048e-003, 
178495545, 1.125765e-004, 1.240351e-003, 
179095530, 1.523235e-004, 1.252112e-003, 
179695515, 1.514422e-004, 1.260335e-003, 
180295500, 9.191164e-005, 1.270531e-003, 
180895485, 8.472862e-005, 1.265069e-003, 
181495470, 1.334285e-004, 1.238365e-003, 
182095455, 1.365277e-004, 1.251523e-003, 
182695440, 1.220836e-004, 1.245318e-003, 
183295425, 1.162025e-004, 1.276560e-003, 
183895410, 1.148032e-004, 1.287045e-003, 
184495395, 9.094552e-005, 1.312593e-003, 
185095380, 1.148645e-004, 1.301783e-003, 
185695365, 1.513702e-004, 1.333737e-003, 
186295350, 1.408847e-004, 1.311656e-003, 
186895335, 1.090828e-004, 1.302817e-003, 
187495320, 1.336731e-004, 1.281437e-003, 
188095305, 1.052070e-004, 1.326337e-003, 
188695290, 1.258041e-004, 1.318054e-003, 
189295275, 1.225391e-004, 1.293072e-003, 
189895260, 1.157087e-004, 1.363579e-003, 
190495245, 1.292312e-004, 1.347985e-003, 
191095230, 1.715407e-004, 1.350565e-003, 
191695215, 1.229287e-004, 1.338484e-003, 
192295200, 1.163789e-004, 1.336845e-003, 
192895185, 1.462486e-004, 1.360920e-003, 
193495170, 1.689354e-004, 1.375238e-003, 
194095155, 1.384426e-004, 1.357722e-003, 
194695140, 9.436778e-005, 1.369337e-003, 
195295125, 1.664388e-004, 1.362780e-003, 
195895110, 1.554501e-004, 1.411555e-003, 
196495095, 1.481764e-004, 1.415196e-003, 
197095080, 1.515391e-004, 1.370789e-003, 
197695065, 1.292915e-004, 1.398823e-003, 
198295050, 1.273300e-004, 1.415631e-003, 
198895035, 1.261908e-004, 1.379412e-003, 
199495020, 1.500274e-004, 1.393536e-003, 
200095005, 1.324483e-004, 1.413567e-003, 
200694990, 1.255383e-004, 1.403990e-003, 
201294975, 1.558864e-004, 1.452536e-003, 
201894960, 1.682348e-004, 1.432573e-003, 
202494945, 1.434737e-004, 1.411843e-003, 
203094930, 1.726962e-004, 1.429468e-003, 
203694915, 1.299208e-004, 1.478219e-003, 
204294900, 2.103334e-004, 1.442041e-003, 
204894885, 1.340531e-004, 1.404103e-003, 
205494870, 1.944296e-004, 1.454049e-003, 
206094855, 2.129162e-004, 1.475061e-003, 
206694840, 1.758268e-004, 1.502292e-003, 
207294825, 1.343705e-004, 1.489737e-003, 
207894810, 1.996224e-004, 1.469842e-003, 
208494795, 1.987812e-004, 1.490592e-003, 
209094780, 1.706604e-004, 1.481008e-003, 
209694765, 1.879386e-004, 1.491436e-003, 
210294750, 1.688779e-004, 1.470691e-003, 
210894735, 1.893950e-004, 1.507017e-003, 
211494720, 1.566037e-004, 1.520003e-003, 
212094705, 1.965255e-004, 1.487462e-003, 
212694690, 1.698109e-004, 1.474411e-003, 
213294675, 2.201487e-004, 1.516713e-003, 
213894660, 1.508384e-004, 1.503515e-003, 
214494645, 1.970285e-004, 1.531389e-003, 
215094630, 2.063195e-004, 1.509537e-003, 
215694615, 1.789783e-004, 1.565110e-003, 
216294600, 2.068013e-004, 1.501418e-003, 
216894585, 1.784388e-004, 1.491991e-003, 
217494570, 1.905256e-004, 1.553376e-003, 
218094555, 1.835595e-004, 1.542655e-003, 
218694540, 2.245661e-004, 1.529945e-003, 
219294525, 2.214398e-004, 1.561687e-003, 
219894510, 2.002846e-004, 1.558347e-003, 
220494495, 2.059561e-004, 1.536029e-003, 
221094480, 1.954244e-004, 1.552024e-003, 
221694465, 2.106478e-004, 1.618219e-003, 
222294450, 2.236861e-004, 1.570005e-003, 
222894435, 1.801769e-004, 1.562520e-003, 
223494420, 2.200818e-004, 1.559475e-003, 
224094405, 2.513148e-004, 1.560825e-003, 
224694390, 2.569674e-004, 1.546257e-003, 
225294375, 2.411757e-004, 1.577901e-003, 
225894360, 1.868943e-004, 1.553398e-003, 
226494345, 2.475778e-004, 1.635681e-003, 
227094330, 2.302745e-004, 1.578887e-003, 
227694315, 2.379075e-004, 1.604360e-003, 
228294300, 2.180871e-004, 1.563893e-003, 
228894285, 2.280376e-004, 1.609596e-003, 
229494270, 2.454838e-004, 1.614708e-003, 
230094255, 2.126391e-004, 1.589450e-003, 
230694240, 2.141739e-004, 1.607090e-003, 
231294225, 2.441945e-004, 1.639378e-003, 
231894210, 2.595292e-004, 1.588296e-003, 
232494195, 1.957847e-004, 1.620052e-003, 
233094180, 2.278007e-004, 1.594466e-003, 
233694165, 2.571755e-004, 1.661378e-003, 
234294150, 2.088295e-004, 1.629657e-003, 
234894135, 2.098747e-004, 1.613296e-003, 
235494120, 2.854705e-004, 1.660210e-003, 
236094105, 2.331017e-004, 1.652649e-003, 
236694090, 2.352058e-004, 1.672482e-003, 
237294075, 2.230076e-004, 1.665084e-003, 
237894060, 2.403387e-004, 1.673865e-003, 
238494045, 2.747855e-004, 1.644540e-003, 
239094030, 2.619145e-004, 1.682471e-003, 
239694015, 2.152422e-004, 1.688237e-003, 
240294000, 2.932913e-004, 1.690600e-003, 
240893985, 2.789847e-004, 1.690001e-003, 
241493970, 2.543730e-004, 1.663632e-003, 
242093955, 2.465084e-004, 1.698693e-003, 
242693940, 2.692147e-004, 1.664458e-003, 
243293925, 2.745339e-004, 1.703339e-003, 
243893910, 3.030853e-004, 1.693010e-003, 
244493895, 2.622962e-004, 1.727463e-003, 
245093880, 2.656915e-004, 1.681522e-003, 
245693865, 2.791661e-004, 1.669841e-003, 
246293850, 2.745517e-004, 1.727144e-003, 
246893835, 2.819052e-004, 1.707488e-003, 
247493820, 2.589753e-004, 1.710007e-003, 
248093805, 2.862149e-004, 1.717709e-003, 
248693790, 2.977790e-004, 1.707086e-003, 
249293775, 2.665467e-004, 1.705805e-003, 
249893760, 2.739239e-004, 1.709519e-003, 
250493745, 2.872018e-004, 1.733644e-003, 
251093730, 3.111737e-004, 1.749087e-003, 
251693715, 2.997725e-004, 1.741774e-003, 
252293700, 2.595573e-004, 1.745857e-003, 
252893685, 3.069430e-004, 1.728883e-003, 
253493670, 2.856420e-004, 1.740531e-003, 
254093655, 2.943453e-004, 1.746011e-003, 
254693640, 2.708238e-004, 1.738845e-003, 
255293625, 2.959663e-004, 1.727389e-003, 
255893610, 3.101788e-004, 1.750414e-003, 
256493595, 2.709984e-004, 1.731416e-003, 
257093580, 2.773727e-004, 1.768067e-003, 
257693565, 3.147651e-004, 1.755907e-003, 
258293550, 3.148412e-004, 1.813961e-003, 
258893535, 3.339453e-004, 1.771290e-003, 
259493520, 2.956426e-004, 1.775574e-003, 
260093505, 2.814124e-004, 1.759995e-003, 
260693490, 2.992300e-004, 1.757962e-003, 
261293475, 2.687568e-004, 1.791796e-003, 
261893460, 3.071559e-004, 1.751897e-003, 
262493445, 2.776249e-004, 1.785501e-003, 
263093430, 3.105792e-004, 1.728904e-003, 
263693415, 2.856909e-004, 1.806672e-003, 
264293400, 3.223654e-004, 1.798652e-003, 
264893385, 3.347748e-004, 1.754684e-003, 
265493370, 3.226907e-004, 1.761984e-003, 
266093355, 3.388647e-004, 1.751123e-003, 
266693340, 2.934191e-004, 1.793360e-003, 
267293325, 3.107533e-004, 1.764577e-003, 
267893310, 3.000463e-004, 1.734618e-003, 
268493295, 3.013846e-004, 1.789123e-003, 
269093280, 3.022808e-004, 1.829663e-003, 
269693265, 2.996075e-004, 1.748190e-003, 
270293250, 3.287782e-004, 1.769422e-003, 
270893235, 3.490410e-004, 1.782172e-003, 
271493220, 2.813335e-004, 1.782386e-003, 
272093205, 3.017190e-004, 1.762951e-003, 
272693190, 3.020533e-004, 1.835092e-003, 
273293175, 2.863799e-004, 1.857058e-003, 
273893160, 2.841668e-004, 1.839483e-003, 
274493145, 2.990222e-004, 1.813038e-003, 
275093130, 2.961010e-004, 1.843805e-003, 
275693115, 2.728595e-004, 1.849401e-003, 
276293100, 3.119305e-004, 1.870156e-003, 
276893085, 2.598554e-004, 1.819680e-003, 
277493070, 2.632836e-004, 1.854004e-003, 
278093055, 2.906654e-004, 1.874590e-003, 
278693040, 3.073216e-004, 1.911913e-003, 
279293025, 2.719132e-004, 1.894987e-003, 
279893010, 2.628417e-004, 1.837145e-003, 
280492995, 2.581970e-004, 1.912499e-003, 
281092980, 2.279914e-004, 1.898597e-003, 
281692965, 2.385855e-004, 1.878540e-003, 
282292950, 2.816906e-004, 1.916639e-003, 
282892935, 2.608610e-004, 1.886513e-003, 
283492920, 2.921860e-004, 1.969423e-003, 
284092905, 2.622611e-004, 1.938953e-003, 
284692890, 2.950226e-004, 1.932829e-003, 
285292875, 2.856568e-004, 1.915380e-003, 
285892860, 3.278514e-004, 1.939357e-003, 
286492845, 3.079584e-004, 1.956824e-003, 
287092830, 2.939071e-004, 1.952871e-003, 
287692815, 3.315367e-004, 1.938777e-003, 
288292800, 3.329447e-004, 1.932497e-003, 
288892785, 3.470048e-004, 1.970016e-003, 
289492770, 3.191885e-004, 2.022367e-003, 
290092755, 2.783135e-004, 1.976735e-003, 
290692740, 3.287583e-004, 1.974377e-003, 
291292725, 3.091381e-004, 1.976556e-003, 
291892710, 3.215604e-004, 2.003794e-003, 
292492695, 3.150690e-004, 2.036601e-003, 
293092680, 2.965952e-004, 1.968931e-003, 
293692665, 3.253868e-004, 2.030317e-003, 
294292650, 3.236338e-004, 1.999237e-003, 
294892635, 3.906435e-004, 2.014760e-003, 
295492620, 2.927184e-004, 2.010457e-003, 
296092605, 2.967998e-004, 2.005816e-003, 
296692590, 2.971679e-004, 2.002635e-003, 
297292575, 2.805858e-004, 2.012461e-003, 
297892560, 2.904994e-004, 2.033798e-003, 
298492545, 3.279225e-004, 2.044594e-003, 
299092530, 3.406288e-004, 2.082899e-003, 
299692515, 3.392105e-004, 2.054132e-003, 
300292500, 3.310667e-004, 2.088718e-003, 
300892485, 3.053448e-004, 2.067650e-003, 
301492470, 3.347968e-004, 2.042094e-003, 
302092455, 3.071256e-004, 2.089634e-003, 
302692440, 3.415676e-004, 2.066921e-003, 
303292425, 3.170563e-004, 2.092809e-003, 
303892410, 3.432258e-004, 2.095015e-003, 
304492395, 3.185451e-004, 2.069657e-003, 
305092380, 3.067008e-004, 2.116577e-003, 
305692365, 3.163231e-004, 2.060785e-003, 
306292350, 3.349183e-004, 2.095074e-003, 
306892335, 3.307280e-004, 2.100951e-003, 
307492320, 3.411760e-004, 2.098601e-003, 
308092305, 2.962476e-004, 2.091014e-003, 
308692290, 3.219590e-004, 2.100531e-003, 
309292275, 3.669609e-004, 2.081362e-003, 
309892260, 3.306416e-004, 2.138432e-003, 
310492245, 3.351476e-004, 2.104945e-003, 
311092230, 3.545697e-004, 2.125301e-003, 
311692215, 3.494309e-004, 2.083567e-003, 
312292200, 3.323956e-004, 2.151928e-003, 
312892185, 3.649693e-004, 2.178878e-003, 
313492170, 3.884326e-004, 2.131176e-003, 
314092155, 3.720294e-004, 2.153162e-003, 
314692140, 3.786478e-004, 2.150052e-003, 
315292125, 3.695825e-004, 2.195152e-003, 
315892110, 3.717120e-004, 2.198833e-003, 
316492095, 3.204160e-004, 2.144685e-003, 
317092080, 2.716512e-004, 2.157785e-003, 
317692065, 3.226592e-004, 2.169040e-003, 
318292050, 3.813271e-004, 2.168142e-003, 
318892035, 3.651448e-004, 2.136215e-003, 
319492020, 3.700718e-004, 2.156264e-003, 
320092005, 3.899325e-004, 2.207071e-003, 
320691990, 3.508108e-004, 2.172798e-003, 
321291975, 4.128670e-004, 2.189529e-003, 
321891960, 3.678308e-004, 2.196202e-003, 
322491945, 3.275511e-004, 2.199249e-003, 
323091930, 3.644641e-004, 2.172915e-003, 
323691915, 3.560549e-004, 2.257359e-003, 
324291900, 3.215813e-004, 2.233755e-003, 
324891885, 3.568624e-004, 2.197663e-003, 
325491870, 3.569556e-004, 2.225988e-003, 
326091855, 3.616479e-004, 2.240557e-003, 
326691840, 4.397258e-004, 2.226808e-003, 
327291825, 3.788649e-004, 2.232708e-003, 
327891810, 3.804713e-004, 2.182772e-003, 
328491795, 3.656970e-004, 2.226578e-003, 
329091780, 3.936719e-004, 2.208588e-003, 
329691765, 3.310255e-004, 2.312683e-003, 
330291750, 3.836534e-004, 2.321839e-003, 
330891735, 3.682191e-004, 2.270346e-003, 
331491720, 3.500435e-004, 2.249302e-003, 
332091705, 3.960672e-004, 2.272612e-003, 
332691690, 3.765468e-004, 2.316438e-003, 
333291675, 3.460939e-004, 2.327237e-003, 
333891660, 3.455275e-004, 2.362292e-003, 
334491645, 3.684723e-004, 2.354653e-003, 
335091630, 3.744741e-004, 2.323589e-003, 
335691615, 3.767638e-004, 2.308415e-003, 
336291600, 4.072431e-004, 2.316272e-003, 
336891585, 3.981302e-004, 2.370951e-003, 
337491570, 4.101267e-004, 2.324095e-003, 
338091555, 3.588127e-004, 2.325351e-003, 
338691540, 4.147810e-004, 2.390518e-003, 
339291525, 4.293042e-004, 2.349648e-003, 
339891510, 3.961429e-004, 2.402284e-003, 
340491495, 4.196562e-004, 2.332720e-003, 
341091480, 4.765631e-004, 2.426489e-003, 
341691465, 3.852008e-004, 2.354205e-003, 
342291450, 3.788682e-004, 2.342171e-003, 
342891435, 4.259846e-004, 2.427697e-003, 
343491420, 4.497446e-004, 2.424957e-003, 
344091405, 4.364457e-004, 2.405267e-003, 
344691390, 4.178281e-004, 2.414407e-003, 
345291375, 4.105182e-004, 2.460049e-003, 
345891360, 3.968279e-004, 2.447241e-003, 
346491345, 4.394859e-004, 2.433238e-003, 
347091330, 4.463428e-004, 2.436034e-003, 
347691315, 4.474340e-004, 2.451960e-003, 
348291300, 4.602355e-004, 2.469849e-003, 
