"S11 POLAR"
"Frequency (Hz)","U","U",
67498320, 1.001295e+000, -4.326929e-002, 
68098305, 1.001637e+000, -4.409115e-002, 
68698290, 1.000978e+000, -4.416963e-002, 
69298275, 1.000300e+000, -4.368749e-002, 
69898260, 1.001100e+000, -4.418892e-002, 
70498245, 1.000919e+000, -4.453396e-002, 
71098230, 9.998869e-001, -4.599747e-002, 
71698215, 1.000067e+000, -4.688115e-002, 
72298200, 1.000274e+000, -4.677612e-002, 
72898185, 1.000124e+000, -4.638527e-002, 
73498170, 1.000912e+000, -4.618688e-002, 
74098155, 1.000786e+000, -4.584735e-002, 
74698140, 1.000437e+000, -4.681316e-002, 
75298125, 1.000076e+000, -4.779221e-002, 
75898110, 1.000095e+000, -4.865497e-002, 
76498095, 9.999622e-001, -4.821737e-002, 
77098080, 9.984512e-001, -4.743335e-002, 
77698065, 9.990048e-001, -4.920847e-002, 
78298050, 1.000249e+000, -5.088515e-002, 
78898035, 9.999632e-001, -5.001327e-002, 
79498020, 1.000243e+000, -4.993648e-002, 
80098005, 1.000454e+000, -5.012725e-002, 
80697990, 1.000686e+000, -4.943141e-002, 
81297975, 1.001233e+000, -4.920910e-002, 
81897960, 1.000484e+000, -4.901437e-002, 
82497945, 1.000455e+000, -4.969374e-002, 
83097930, 1.000606e+000, -5.211701e-002, 
83697915, 1.000062e+000, -5.237167e-002, 
84297900, 9.986945e-001, -5.154179e-002, 
84897885, 9.998305e-001, -5.174376e-002, 
85497870, 1.000312e+000, -5.285224e-002, 
86097855, 1.000858e+000, -5.299871e-002, 
86697840, 1.000208e+000, -5.358419e-002, 
87297825, 9.997295e-001, -5.436040e-002, 
87897810, 9.996466e-001, -5.466458e-002, 
88497795, 9.996884e-001, -5.461225e-002, 
89097780, 1.000735e+000, -5.454882e-002, 
89697765, 1.001572e+000, -5.494793e-002, 
90297750, 1.001310e+000, -5.524086e-002, 
90897735, 9.988697e-001, -5.648892e-002, 
91497720, 9.986864e-001, -5.753017e-002, 
92097705, 9.996705e-001, -5.769027e-002, 
92697690, 9.997932e-001, -5.718230e-002, 
93297675, 1.000062e+000, -5.690448e-002, 
93897660, 1.000106e+000, -5.744284e-002, 
94497645, 9.996498e-001, -5.724227e-002, 
95097630, 9.994564e-001, -5.732309e-002, 
95697615, 9.999825e-001, -5.763017e-002, 
96297600, 1.000352e+000, -5.761210e-002, 
96897585, 9.999881e-001, -5.779694e-002, 
97497570, 1.000068e+000, -5.800337e-002, 
98097555, 1.000791e+000, -5.849842e-002, 
98697540, 1.000675e+000, -5.962926e-002, 
99297525, 1.000073e+000, -6.031873e-002, 
99897510, 1.000624e+000, -6.098315e-002, 
100497495, 1.000543e+000, -6.138691e-002, 
101097480, 1.000350e+000, -6.175379e-002, 
101697465, 1.000996e+000, -6.222485e-002, 
102297450, 1.001593e+000, -6.247377e-002, 
102897435, 1.000044e+000, -6.326635e-002, 
103497420, 9.988596e-001, -6.301779e-002, 
104097405, 9.997171e-001, -6.163840e-002, 
104697390, 1.000026e+000, -6.180375e-002, 
105297375, 9.999291e-001, -6.213024e-002, 
105897360, 9.998995e-001, -6.219685e-002, 
106497345, 9.998258e-001, -6.232438e-002, 
107097330, 1.000464e+000, -6.240570e-002, 
107697315, 1.001084e+000, -6.350725e-002, 
108297300, 1.001473e+000, -6.527053e-002, 
108897285, 1.001127e+000, -6.611580e-002, 
109497270, 1.001108e+000, -6.650684e-002, 
110097255, 1.000279e+000, -6.542938e-002, 
110697240, 9.999214e-001, -6.586319e-002, 
111297225, 1.000342e+000, -6.647369e-002, 
111897210, 1.001773e+000, -6.748126e-002, 
112497195, 1.001692e+000, -6.794563e-002, 
113097180, 1.000223e+000, -6.789517e-002, 
113697165, 1.000535e+000, -6.745954e-002, 
114297150, 1.000455e+000, -6.710663e-002, 
114897135, 1.000819e+000, -6.796523e-002, 
115497120, 1.000631e+000, -6.800976e-002, 
116097105, 1.000690e+000, -6.800072e-002, 
116697090, 9.996271e-001, -6.909019e-002, 
117297075, 9.993040e-001, -6.966206e-002, 
117897060, 1.000599e+000, -6.977744e-002, 
118497045, 1.001493e+000, -7.021439e-002, 
119097030, 1.002055e+000, -7.032508e-002, 
119697015, 1.001565e+000, -7.097152e-002, 
120297000, 1.000897e+000, -7.168217e-002, 
120896985, 1.000918e+000, -7.147177e-002, 
121496970, 1.001339e+000, -7.142987e-002, 
122096955, 1.002238e+000, -7.164273e-002, 
122696940, 1.001851e+000, -7.192753e-002, 
123296925, 1.000956e+000, -7.263055e-002, 
123896910, 1.000281e+000, -7.232450e-002, 
124496895, 1.000334e+000, -7.279518e-002, 
125096880, 1.000594e+000, -7.348102e-002, 
125696865, 1.000593e+000, -7.380358e-002, 
126296850, 1.000440e+000, -7.475007e-002, 
126896835, 9.999055e-001, -7.499935e-002, 
127496820, 1.000362e+000, -7.491371e-002, 
128096805, 1.000736e+000, -7.462697e-002, 
128696790, 1.000332e+000, -7.469260e-002, 
129296775, 1.000422e+000, -7.561556e-002, 
129896760, 1.001346e+000, -7.696458e-002, 
130496745, 1.001088e+000, -7.719965e-002, 
131096730, 1.000589e+000, -7.681746e-002, 
131696715, 1.000616e+000, -7.735443e-002, 
132296700, 1.000081e+000, -7.738058e-002, 
132896685, 9.999642e-001, -7.803294e-002, 
133496670, 1.000331e+000, -7.878321e-002, 
134096655, 1.000664e+000, -7.830714e-002, 
134696640, 9.999904e-001, -7.768084e-002, 
135296625, 1.000313e+000, -7.793414e-002, 
135896610, 1.001431e+000, -7.855915e-002, 
136496595, 1.001573e+000, -7.939091e-002, 
137096580, 1.001999e+000, -7.958344e-002, 
137696565, 1.001209e+000, -7.872203e-002, 
138296550, 1.000933e+000, -7.860143e-002, 
138896535, 1.000456e+000, -8.164786e-002, 
139496520, 1.000643e+000, -8.311434e-002, 
140096505, 1.001340e+000, -8.287855e-002, 
140696490, 1.000116e+000, -8.266935e-002, 
141296475, 9.993743e-001, -8.274843e-002, 
141896460, 1.000422e+000, -8.260860e-002, 
142496445, 1.000343e+000, -8.318637e-002, 
143096430, 1.000635e+000, -8.349466e-002, 
143696415, 1.000903e+000, -8.328891e-002, 
144296400, 1.000538e+000, -8.298096e-002, 
144896385, 1.000175e+000, -8.361968e-002, 
145496370, 1.000500e+000, -8.349437e-002, 
146096355, 1.000145e+000, -8.377887e-002, 
146696340, 1.000637e+000, -8.463402e-002, 
147296325, 1.001063e+000, -8.587493e-002, 
147896310, 1.001347e+000, -8.503710e-002, 
148496295, 1.000417e+000, -8.564402e-002, 
149096280, 9.996234e-001, -8.624180e-002, 
149696265, 9.992997e-001, -8.615364e-002, 
150296250, 9.994457e-001, -8.509581e-002, 
150896235, 1.001180e+000, -8.534113e-002, 
151496220, 1.001271e+000, -8.626228e-002, 
152096205, 9.993509e-001, -8.688901e-002, 
152696190, 1.000282e+000, -8.791470e-002, 
153296175, 1.000863e+000, -8.838021e-002, 
153896160, 9.995075e-001, -8.747549e-002, 
154496145, 9.994444e-001, -8.701483e-002, 
155096130, 1.000772e+000, -8.713821e-002, 
155696115, 1.000030e+000, -8.741071e-002, 
156296100, 9.991984e-001, -8.851074e-002, 
156896085, 9.998404e-001, -8.829854e-002, 
157496070, 1.000778e+000, -8.869968e-002, 
158096055, 1.001893e+000, -9.059258e-002, 
158696040, 1.000803e+000, -9.031194e-002, 
159296025, 1.000496e+000, -9.020206e-002, 
159896010, 1.002114e+000, -9.145273e-002, 
160495995, 1.003020e+000, -9.210041e-002, 
161095980, 1.003052e+000, -9.124422e-002, 
161695965, 1.002359e+000, -9.151947e-002, 
162295950, 1.000988e+000, -9.216475e-002, 
162895935, 1.001341e+000, -9.279363e-002, 
163495920, 1.001206e+000, -9.355599e-002, 
164095905, 1.001337e+000, -9.352557e-002, 
164695890, 1.000564e+000, -9.308828e-002, 
165295875, 9.999029e-001, -9.290436e-002, 
165895860, 1.001216e+000, -9.384388e-002, 
166495845, 1.001737e+000, -9.439385e-002, 
167095830, 1.002395e+000, -9.628817e-002, 
167695815, 1.002652e+000, -9.583359e-002, 
168295800, 1.002742e+000, -9.468269e-002, 
168895785, 1.002370e+000, -9.407809e-002, 
169495770, 1.002086e+000, -9.418488e-002, 
170095755, 1.001778e+000, -9.418518e-002, 
170695740, 1.001493e+000, -9.492805e-002, 
171295725, 1.001025e+000, -9.592721e-002, 
171895710, 1.000222e+000, -9.611818e-002, 
172495695, 1.000849e+000, -9.653487e-002, 
173095680, 1.001124e+000, -9.688709e-002, 
173695665, 1.000970e+000, -9.692233e-002, 
174295650, 1.001329e+000, -9.703714e-002, 
174895635, 1.002371e+000, -9.831946e-002, 
175495620, 1.002989e+000, -9.944452e-002, 
176095605, 1.002984e+000, -9.882146e-002, 
176695590, 1.002686e+000, -9.929253e-002, 
177295575, 1.001876e+000, -9.984852e-002, 
177895560, 1.000771e+000, -9.888014e-002, 
178495545, 1.000910e+000, -9.854668e-002, 
179095530, 1.001508e+000, -9.887370e-002, 
179695515, 1.001200e+000, -9.924932e-002, 
180295500, 1.001181e+000, -9.922176e-002, 
180895485, 1.002124e+000, -9.946965e-002, 
181495470, 1.002036e+000, -9.982380e-002, 
182095455, 1.001846e+000, -9.987815e-002, 
182695440, 1.002285e+000, -1.003283e-001, 
183295425, 1.002504e+000, -1.011896e-001, 
183895410, 1.002599e+000, -1.014364e-001, 
184495395, 1.001720e+000, -1.015791e-001, 
185095380, 1.000734e+000, -1.015244e-001, 
185695365, 1.001888e+000, -1.016753e-001, 
186295350, 1.002412e+000, -1.019992e-001, 
186895335, 1.001114e+000, -1.016221e-001, 
187495320, 1.001112e+000, -1.022580e-001, 
188095305, 1.001652e+000, -1.028498e-001, 
188695290, 1.002784e+000, -1.028813e-001, 
189295275, 1.003608e+000, -1.032717e-001, 
189895260, 1.002367e+000, -1.048182e-001, 
190495245, 1.001822e+000, -1.046941e-001, 
191095230, 1.001992e+000, -1.049348e-001, 
191695215, 1.000883e+000, -1.049353e-001, 
192295200, 1.000495e+000, -1.053961e-001, 
192895185, 1.000927e+000, -1.061779e-001, 
193495170, 1.001338e+000, -1.064103e-001, 
194095155, 1.001515e+000, -1.047067e-001, 
194695140, 1.000979e+000, -1.050572e-001, 
195295125, 1.001243e+000, -1.059953e-001, 
195895110, 1.002758e+000, -1.055931e-001, 
196495095, 1.002733e+000, -1.058757e-001, 
197095080, 1.001392e+000, -1.064715e-001, 
197695065, 1.001656e+000, -1.061262e-001, 
198295050, 1.002276e+000, -1.069025e-001, 
198895035, 1.001622e+000, -1.079900e-001, 
199495020, 1.000428e+000, -1.087804e-001, 
200095005, 9.996231e-001, -1.096081e-001, 
200694990, 1.000893e+000, -1.090319e-001, 
201294975, 1.002529e+000, -1.085417e-001, 
201894960, 1.002096e+000, -1.088206e-001, 
202494945, 1.001793e+000, -1.089142e-001, 
203094930, 1.000835e+000, -1.088614e-001, 
203694915, 1.001435e+000, -1.086727e-001, 
204294900, 1.002306e+000, -1.083043e-001, 
204894885, 1.002397e+000, -1.102549e-001, 
205494870, 1.002452e+000, -1.106579e-001, 
206094855, 1.002397e+000, -1.099266e-001, 
206694840, 1.001054e+000, -1.105650e-001, 
207294825, 1.000833e+000, -1.113460e-001, 
207894810, 1.002769e+000, -1.106438e-001, 
208494795, 1.002628e+000, -1.109036e-001, 
209094780, 1.001808e+000, -1.118238e-001, 
209694765, 1.001752e+000, -1.122318e-001, 
210294750, 1.002386e+000, -1.130774e-001, 
210894735, 1.001666e+000, -1.124140e-001, 
211494720, 1.001629e+000, -1.124192e-001, 
212094705, 1.002323e+000, -1.136322e-001, 
212694690, 1.002632e+000, -1.136820e-001, 
213294675, 1.002622e+000, -1.136115e-001, 
213894660, 1.001173e+000, -1.136494e-001, 
214494645, 1.000822e+000, -1.143790e-001, 
215094630, 1.000956e+000, -1.148275e-001, 
215694615, 1.001447e+000, -1.143697e-001, 
216294600, 1.001547e+000, -1.135319e-001, 
216894585, 1.002393e+000, -1.155613e-001, 
217494570, 1.002562e+000, -1.162770e-001, 
218094555, 1.002533e+000, -1.173697e-001, 
218694540, 1.002824e+000, -1.162695e-001, 
219294525, 1.002881e+000, -1.155522e-001, 
219894510, 1.001330e+000, -1.163871e-001, 
220494495, 1.001357e+000, -1.170015e-001, 
221094480, 1.002827e+000, -1.169647e-001, 
221694465, 1.003042e+000, -1.176443e-001, 
222294450, 1.001822e+000, -1.188713e-001, 
222894435, 1.000315e+000, -1.172109e-001, 
223494420, 1.000956e+000, -1.172659e-001, 
224094405, 1.003310e+000, -1.173094e-001, 
224694390, 1.002573e+000, -1.181492e-001, 
225294375, 1.001590e+000, -1.189705e-001, 
225894360, 1.002131e+000, -1.187932e-001, 
226494345, 1.001969e+000, -1.190178e-001, 
227094330, 1.001868e+000, -1.199897e-001, 
227694315, 1.001933e+000, -1.190896e-001, 
228294300, 1.000876e+000, -1.189885e-001, 
228894285, 1.000401e+000, -1.198171e-001, 
229494270, 1.001282e+000, -1.195460e-001, 
230094255, 1.002847e+000, -1.192809e-001, 
230694240, 1.002154e+000, -1.205189e-001, 
231294225, 1.001374e+000, -1.216073e-001, 
231894210, 1.001558e+000, -1.215808e-001, 
232494195, 1.001585e+000, -1.220559e-001, 
233094180, 1.001357e+000, -1.229040e-001, 
233694165, 1.001539e+000, -1.232539e-001, 
234294150, 1.002312e+000, -1.229502e-001, 
234894135, 1.002159e+000, -1.234164e-001, 
235494120, 1.001955e+000, -1.232316e-001, 
236094105, 1.002697e+000, -1.225965e-001, 
236694090, 1.002039e+000, -1.233243e-001, 
237294075, 1.001767e+000, -1.241670e-001, 
237894060, 1.001421e+000, -1.255890e-001, 
238494045, 1.001664e+000, -1.258638e-001, 
239094030, 1.002174e+000, -1.256014e-001, 
239694015, 1.002104e+000, -1.256472e-001, 
240294000, 1.001978e+000, -1.256099e-001, 
240893985, 1.001653e+000, -1.251550e-001, 
241493970, 1.001854e+000, -1.254204e-001, 
242093955, 1.002589e+000, -1.259294e-001, 
242693940, 1.002925e+000, -1.268938e-001, 
243293925, 1.002739e+000, -1.275413e-001, 
243893910, 1.001724e+000, -1.271445e-001, 
244493895, 1.001436e+000, -1.273796e-001, 
245093880, 1.000978e+000, -1.277751e-001, 
245693865, 1.001672e+000, -1.287540e-001, 
246293850, 1.001965e+000, -1.294813e-001, 
246893835, 1.000887e+000, -1.283092e-001, 
247493820, 1.001195e+000, -1.287756e-001, 
248093805, 1.001183e+000, -1.306082e-001, 
248693790, 1.001853e+000, -1.304139e-001, 
249293775, 1.002661e+000, -1.295476e-001, 
249893760, 1.002455e+000, -1.304601e-001, 
250493745, 1.001905e+000, -1.310551e-001, 
251093730, 1.001063e+000, -1.311737e-001, 
251693715, 1.001318e+000, -1.314806e-001, 
252293700, 1.001679e+000, -1.314061e-001, 
252893685, 1.001902e+000, -1.308210e-001, 
253493670, 1.002086e+000, -1.309084e-001, 
254093655, 1.002103e+000, -1.317248e-001, 
254693640, 1.002344e+000, -1.330802e-001, 
255293625, 1.002527e+000, -1.343155e-001, 
255893610, 1.003190e+000, -1.334129e-001, 
256493595, 1.002776e+000, -1.328486e-001, 
257093580, 1.002427e+000, -1.325657e-001, 
257693565, 1.002410e+000, -1.329456e-001, 
258293550, 1.002113e+000, -1.331735e-001, 
258893535, 1.001248e+000, -1.337449e-001, 
259493520, 1.001545e+000, -1.337884e-001, 
260093505, 1.002623e+000, -1.336056e-001, 
260693490, 1.002666e+000, -1.354951e-001, 
261293475, 1.002030e+000, -1.367100e-001, 
261893460, 1.002743e+000, -1.359788e-001, 
262493445, 1.002209e+000, -1.357675e-001, 
263093430, 1.001133e+000, -1.355451e-001, 
263693415, 1.001600e+000, -1.366160e-001, 
264293400, 1.002032e+000, -1.381099e-001, 
264893385, 1.001150e+000, -1.380073e-001, 
265493370, 1.000922e+000, -1.375415e-001, 
266093355, 1.001516e+000, -1.366615e-001, 
266693340, 1.001622e+000, -1.371553e-001, 
267293325, 1.001854e+000, -1.377231e-001, 
267893310, 1.001426e+000, -1.376758e-001, 
268493295, 1.001518e+000, -1.375420e-001, 
269093280, 1.002237e+000, -1.375995e-001, 
269693265, 1.002557e+000, -1.385781e-001, 
270293250, 1.002464e+000, -1.383520e-001, 
270893235, 1.001718e+000, -1.383445e-001, 
271493220, 1.000863e+000, -1.391546e-001, 
272093205, 1.000302e+000, -1.388256e-001, 
272693190, 1.000600e+000, -1.393177e-001, 
273293175, 1.001194e+000, -1.404682e-001, 
273893160, 1.001352e+000, -1.416999e-001, 
274493145, 1.000441e+000, -1.421348e-001, 
275093130, 9.995339e-001, -1.417766e-001, 
275693115, 1.001527e+000, -1.421713e-001, 
276293100, 1.002730e+000, -1.433354e-001, 
276893085, 1.002291e+000, -1.425488e-001, 
277493070, 1.002322e+000, -1.425311e-001, 
278093055, 1.002525e+000, -1.438394e-001, 
278693040, 1.001978e+000, -1.445025e-001, 
279293025, 1.002084e+000, -1.442976e-001, 
279893010, 1.001933e+000, -1.435124e-001, 
280492995, 1.002129e+000, -1.439910e-001, 
281092980, 1.001711e+000, -1.442704e-001, 
281692965, 1.000904e+000, -1.443770e-001, 
282292950, 1.000720e+000, -1.446643e-001, 
282892935, 1.000682e+000, -1.443197e-001, 
283492920, 1.000902e+000, -1.449193e-001, 
284092905, 1.001910e+000, -1.460035e-001, 
284692890, 1.001321e+000, -1.458325e-001, 
285292875, 1.001119e+000, -1.458240e-001, 
285892860, 1.001761e+000, -1.470752e-001, 
286492845, 1.002314e+000, -1.479910e-001, 
287092830, 1.002724e+000, -1.492532e-001, 
287692815, 1.002133e+000, -1.486126e-001, 
288292800, 1.000833e+000, -1.479730e-001, 
288892785, 1.000555e+000, -1.484629e-001, 
289492770, 1.000304e+000, -1.484793e-001, 
290092755, 1.000149e+000, -1.480353e-001, 
290692740, 1.000346e+000, -1.490480e-001, 
291292725, 1.000536e+000, -1.491641e-001, 
291892710, 9.992223e-001, -1.481522e-001, 
292492695, 9.994973e-001, -1.480741e-001, 
293092680, 1.000468e+000, -1.490546e-001, 
293692665, 1.001189e+000, -1.508117e-001, 
294292650, 1.001768e+000, -1.529564e-001, 
294892635, 1.001158e+000, -1.520226e-001, 
295492620, 1.000100e+000, -1.513185e-001, 
296092605, 9.994951e-001, -1.512674e-001, 
296692590, 1.000038e+000, -1.511679e-001, 
297292575, 1.001038e+000, -1.516751e-001, 
297892560, 1.002138e+000, -1.527394e-001, 
298492545, 1.001899e+000, -1.533383e-001, 
299092530, 1.000694e+000, -1.527539e-001, 
299692515, 1.000435e+000, -1.533482e-001, 
300292500, 1.000389e+000, -1.542574e-001, 
300892485, 1.000988e+000, -1.542833e-001, 
301492470, 1.000866e+000, -1.539208e-001, 
302092455, 1.000637e+000, -1.540429e-001, 
302692440, 1.001015e+000, -1.547725e-001, 
303292425, 1.001452e+000, -1.563595e-001, 
303892410, 1.000652e+000, -1.548547e-001, 
304492395, 1.000997e+000, -1.539945e-001, 
305092380, 1.001474e+000, -1.549289e-001, 
305692365, 1.001617e+000, -1.556619e-001, 
306292350, 1.001044e+000, -1.565182e-001, 
306892335, 1.001904e+000, -1.561355e-001, 
307492320, 1.001539e+000, -1.562475e-001, 
308092305, 1.000093e+000, -1.576470e-001, 
308692290, 9.989871e-001, -1.571986e-001, 
309292275, 9.989073e-001, -1.571407e-001, 
309892260, 1.000219e+000, -1.579584e-001, 
310492245, 1.000254e+000, -1.581536e-001, 
311092230, 9.996411e-001, -1.589825e-001, 
311692215, 1.000173e+000, -1.586417e-001, 
312292200, 1.000691e+000, -1.584398e-001, 
312892185, 1.000158e+000, -1.587773e-001, 
313492170, 1.001153e+000, -1.597822e-001, 
314092155, 1.002417e+000, -1.605588e-001, 
314692140, 1.000403e+000, -1.603007e-001, 
315292125, 9.977942e-001, -1.604426e-001, 
315892110, 9.985963e-001, -1.611041e-001, 
316492095, 9.988500e-001, -1.602527e-001, 
317092080, 9.994884e-001, -1.597608e-001, 
317692065, 1.000275e+000, -1.609633e-001, 
318292050, 1.000979e+000, -1.622811e-001, 
318892035, 1.000442e+000, -1.624816e-001, 
319492020, 1.000898e+000, -1.621477e-001, 
320092005, 1.002036e+000, -1.619002e-001, 
320691990, 1.000372e+000, -1.628226e-001, 
321291975, 9.987246e-001, -1.635481e-001, 
321891960, 9.996266e-001, -1.628831e-001, 
322491945, 1.000366e+000, -1.632289e-001, 
323091930, 9.998093e-001, -1.641867e-001, 
323691915, 9.983365e-001, -1.650164e-001, 
324291900, 9.977539e-001, -1.651736e-001, 
324891885, 9.987735e-001, -1.638712e-001, 
325491870, 9.992842e-001, -1.637044e-001, 
326091855, 9.998070e-001, -1.649666e-001, 
326691840, 1.000242e+000, -1.650086e-001, 
327291825, 1.000421e+000, -1.646075e-001, 
327891810, 9.996480e-001, -1.661252e-001, 
328491795, 9.991403e-001, -1.670120e-001, 
329091780, 9.989412e-001, -1.678684e-001, 
329691765, 1.000204e+000, -1.669934e-001, 
330291750, 1.000684e+000, -1.660479e-001, 
330891735, 9.989666e-001, -1.675393e-001, 
331491720, 9.985958e-001, -1.685602e-001, 
332091705, 9.991979e-001, -1.691473e-001, 
332691690, 1.000252e+000, -1.692021e-001, 
333291675, 1.000480e+000, -1.689767e-001, 
333891660, 9.997655e-001, -1.694606e-001, 
334491645, 9.991382e-001, -1.688041e-001, 
335091630, 9.984319e-001, -1.676938e-001, 
335691615, 9.989957e-001, -1.679231e-001, 
336291600, 9.990929e-001, -1.690952e-001, 
336891585, 9.991988e-001, -1.703985e-001, 
337491570, 9.989089e-001, -1.711714e-001, 
338091555, 9.983028e-001, -1.695097e-001, 
338691540, 9.986034e-001, -1.696760e-001, 
339291525, 9.987640e-001, -1.709761e-001, 
339891510, 1.000975e+000, -1.730183e-001, 
340491495, 1.000356e+000, -1.730272e-001, 
341091480, 9.987106e-001, -1.719273e-001, 
341691465, 9.992214e-001, -1.734871e-001, 
342291450, 9.985421e-001, -1.751369e-001, 
342891435, 9.982644e-001, -1.734964e-001, 
343491420, 9.981400e-001, -1.727637e-001, 
344091405, 9.979180e-001, -1.734661e-001, 
344691390, 9.982806e-001, -1.734927e-001, 
345291375, 9.993352e-001, -1.723160e-001, 
345891360, 9.997123e-001, -1.735202e-001, 
346491345, 1.000055e+000, -1.738723e-001, 
347091330, 9.998487e-001, -1.743218e-001, 
347691315, 1.000086e+000, -1.748841e-001, 
348291300, 1.000056e+000, -1.758702e-001, 
