"S21 POLAR"
"Frequency (Hz)","U","U",
72898185, 1.595984e-005, 5.450210e-006, 
73498170, 2.715955e-006, 1.859789e-005, 
74098155, 1.236423e-005, 1.600409e-005, 
74698140, 1.659430e-006, 2.308636e-005, 
75298125, -1.598169e-005, 3.714172e-005, 
75898110, 8.262342e-006, -2.555309e-005, 
76498095, -3.306754e-005, -8.913105e-006, 
77098080, 2.424606e-005, 5.059086e-005, 
77698065, 6.069311e-006, -2.355754e-006, 
78298050, 4.619765e-006, 5.706222e-005, 
78898035, -3.671365e-005, 3.623587e-005, 
79498020, 1.332166e-005, 1.321326e-005, 
80098005, -2.239735e-005, 5.217495e-005, 
80697990, -3.911409e-005, 3.562646e-005, 
81297975, 1.394782e-005, 7.110694e-006, 
81897960, 3.147601e-007, -2.292306e-005, 
82497945, -1.510753e-005, 5.020650e-006, 
83097930, 9.534692e-006, 3.421087e-005, 
83697915, -4.982256e-005, 6.278383e-005, 
84297900, 1.980657e-005, -7.189390e-005, 
84897885, 1.046038e-005, -1.534403e-006, 
85497870, 7.018797e-006, 7.389294e-005, 
86097855, 4.899581e-006, 3.925466e-005, 
86697840, 4.908220e-005, -2.092035e-005, 
87297825, 4.327420e-005, 5.077646e-005, 
87897810, -1.718122e-005, 7.630896e-006, 
88497795, 3.713828e-007, 2.787293e-005, 
89097780, -1.797886e-005, -1.928699e-005, 
89697765, -8.610490e-006, 2.361303e-005, 
90297750, 7.053640e-006, -1.017813e-005, 
90897735, 1.779728e-005, -5.387585e-005, 
91497720, 1.952256e-005, 1.635659e-005, 
92097705, -1.878624e-005, -5.255510e-006, 
92697690, 4.530418e-005, 4.321580e-005, 
93297675, 2.083792e-005, 1.629683e-005, 
93897660, -3.557745e-005, -3.512008e-009, 
94497645, 7.458756e-006, 4.279916e-005, 
95097630, -5.611794e-007, 4.405879e-005, 
95697615, -3.068744e-006, 1.596959e-005, 
96297600, -5.621833e-005, 3.449554e-005, 
96897585, -2.698555e-005, 4.045915e-005, 
97497570, 3.124410e-005, 6.698568e-005, 
98097555, 1.724256e-005, 6.617279e-005, 
98697540, 1.849224e-006, -3.677258e-006, 
99297525, -1.985370e-005, 1.997341e-005, 
99897510, -1.987036e-005, -4.572091e-005, 
100497495, 2.453958e-005, -8.531845e-006, 
101097480, -2.557436e-005, 2.423733e-005, 
101697465, 3.374635e-006, 1.544007e-005, 
102297450, 1.175714e-005, 2.130651e-005, 
102897435, -4.194985e-006, 2.417039e-005, 
103497420, 1.369526e-005, 1.072186e-005, 
104097405, -5.302270e-005, 3.083796e-005, 
104697390, 1.310748e-005, -1.788081e-005, 
105297375, 4.042036e-005, 3.380090e-006, 
105897360, -6.995255e-006, -1.952962e-005, 
106497345, -1.034383e-006, -7.142703e-006, 
107097330, 1.025206e-006, 3.403238e-005, 
107697315, 2.577789e-005, -9.769759e-007, 
108297300, 2.837241e-005, 5.214949e-006, 
108897285, -1.633431e-006, 4.521332e-005, 
109497270, 2.837531e-005, -2.003275e-005, 
110097255, 8.173351e-006, 5.061590e-005, 
110697240, 2.588023e-005, 6.931567e-006, 
111297225, 1.175080e-005, 2.093381e-005, 
111897210, 4.294995e-006, 1.644611e-005, 
112497195, 1.006823e-005, 5.503864e-005, 
113097180, 2.528718e-005, 3.172534e-005, 
113697165, -2.362244e-005, 1.216867e-005, 
114297150, -2.810602e-007, 3.675780e-005, 
114897135, 1.055003e-005, 1.856000e-005, 
115497120, 7.736920e-007, 5.713622e-006, 
116097105, -3.073760e-005, 2.245423e-005, 
116697090, 1.118388e-005, 2.018652e-007, 
117297075, 2.538278e-005, 1.159539e-005, 
117897060, -9.568975e-006, 1.271431e-005, 
118497045, -1.639536e-005, 1.002078e-005, 
119097030, 3.733249e-005, 9.130194e-006, 
119697015, -2.544383e-006, 2.840965e-005, 
120297000, -2.013751e-005, 1.341627e-005, 
120896985, 1.851369e-005, 9.414031e-006, 
121496970, -3.635137e-006, -2.862394e-005, 
122096955, 2.235140e-005, 2.650642e-005, 
122696940, 1.964862e-005, 2.344543e-005, 
123296925, -3.488319e-005, 2.415967e-005, 
123896910, -2.442048e-005, 1.559139e-005, 
124496895, -1.399509e-005, 8.398728e-006, 
125096880, -5.985983e-006, 3.675561e-005, 
125696865, -1.333927e-005, 1.821243e-005, 
126296850, 1.686345e-005, 2.996290e-005, 
126896835, -1.734942e-005, 2.146346e-005, 
127496820, -4.337591e-005, 5.164706e-005, 
128096805, -8.015658e-007, 4.294853e-006, 
128696790, 1.572680e-005, -1.232558e-006, 
129296775, 2.703245e-005, 1.296185e-005, 
129896760, -1.557272e-006, 4.673154e-005, 
130496745, -1.529981e-005, 4.083991e-005, 
131096730, -3.960764e-007, -5.614570e-006, 
131696715, 1.932713e-005, 1.974509e-005, 
132296700, 4.329709e-006, -1.297045e-005, 
132896685, 9.561528e-006, 2.589582e-005, 
133496670, -2.663447e-006, -7.837676e-006, 
134096655, -3.120768e-005, 1.335010e-005, 
134696640, 1.916244e-005, 2.310203e-005, 
135296625, -6.361416e-006, 4.196215e-005, 
135896610, 5.093599e-006, -1.489982e-005, 
136496595, -7.186845e-006, 1.704990e-005, 
137096580, -2.080385e-005, 7.871800e-005, 
137696565, 2.208970e-005, 5.016819e-005, 
138296550, 2.146501e-005, -1.438046e-005, 
138896535, 3.265905e-006, 3.335168e-005, 
139496520, 1.144602e-005, 4.588754e-005, 
140096505, 1.184147e-005, 7.796037e-006, 
140696490, 2.059045e-005, 3.067466e-005, 
141296475, -1.212946e-005, 2.685112e-005, 
141896460, 6.194561e-005, -2.457139e-005, 
142496445, 5.005195e-005, 3.112439e-005, 
143096430, -2.954536e-005, -2.300868e-005, 
143696415, 2.148815e-005, 1.969850e-005, 
144296400, 6.843200e-006, 4.406062e-005, 
144896385, 1.310814e-005, 2.949651e-005, 
145496370, 2.847721e-005, -1.656497e-005, 
146096355, 4.503317e-005, 2.707960e-006, 
146696340, 3.226815e-005, 3.241368e-005, 
147296325, -3.809228e-006, -1.358304e-005, 
147896310, 3.346177e-005, 4.212368e-005, 
148496295, -1.080936e-005, 1.099898e-006, 
149096280, 3.730087e-005, 4.486155e-005, 
149696265, 4.215358e-005, 5.429529e-005, 
150296250, 1.558626e-005, -1.436821e-006, 
150896235, -4.051876e-006, 3.085066e-005, 
151496220, 3.597691e-005, 2.517940e-005, 
152096205, -1.107359e-005, 5.452794e-005, 
152696190, -1.638593e-005, -6.289453e-005, 
153296175, -5.119104e-005, 3.291246e-005, 
153896160, -4.119156e-005, 2.585582e-005, 
154496145, 1.980599e-005, 3.184680e-005, 
155096130, -1.191476e-005, -2.936445e-006, 
155696115, 2.109554e-005, 5.155675e-005, 
156296100, -3.409091e-006, 9.466040e-006, 
156896085, -9.917919e-007, 5.807841e-005, 
157496070, -3.121547e-005, 1.056413e-005, 
158096055, 2.218412e-006, 5.822504e-006, 
158696040, -2.249684e-005, 4.790840e-006, 
159296025, -4.288234e-005, 2.120127e-005, 
159896010, 1.536745e-005, 5.614242e-005, 
160495995, -1.476242e-005, 5.820949e-005, 
161095980, -2.449212e-005, 5.614310e-006, 
161695965, 3.440194e-005, 3.320016e-005, 
162295950, -9.097497e-007, 2.129908e-005, 
162895935, 2.234845e-005, 2.918125e-005, 
163495920, 4.412919e-006, 2.818005e-005, 
164095905, 1.770502e-005, 4.205999e-005, 
164695890, 3.759677e-005, -2.454476e-006, 
165295875, -8.201401e-006, 1.407306e-005, 
165895860, 7.044176e-006, 7.458527e-005, 
166495845, -2.671161e-005, 8.353311e-005, 
167095830, 3.603471e-005, 2.472229e-005, 
167695815, 2.526009e-005, 5.707075e-005, 
168295800, 3.101503e-005, 2.949811e-005, 
168895785, 1.331143e-005, 1.583852e-005, 
169495770, 1.459938e-005, 7.345595e-005, 
170095755, -1.761076e-005, 7.999416e-005, 
170695740, 3.234455e-005, 7.501274e-005, 
171295725, -1.378593e-005, 3.453352e-005, 
171895710, 1.282524e-006, 3.145545e-005, 
172495695, 2.616460e-006, -3.859307e-005, 
173095680, 4.441044e-005, 3.849763e-005, 
173695665, -5.859507e-006, 2.989346e-005, 
174295650, 2.068552e-005, 3.772047e-005, 
174895635, -1.929412e-005, 9.042205e-006, 
175495620, -2.091245e-005, 1.057930e-005, 
176095605, 4.033232e-005, 4.160144e-005, 
176695590, -2.978845e-006, 2.923864e-005, 
177295575, 1.026391e-005, 6.018775e-005, 
177895560, -9.348679e-006, 4.769085e-005, 
178495545, 4.384198e-005, 5.680391e-005, 
179095530, 2.783421e-005, -1.698700e-005, 
179695515, -4.734072e-006, 4.450011e-005, 
180295500, 4.641749e-005, 1.880885e-005, 
180895485, 3.015001e-005, 2.238582e-006, 
181495470, -2.382026e-005, 3.627920e-005, 
182095455, -2.110152e-005, 5.567088e-005, 
182695440, 3.626818e-006, 7.132111e-005, 
183295425, 2.641035e-005, 5.383840e-005, 
183895410, -1.285765e-005, 7.214668e-005, 
184495395, 1.430679e-006, 8.058634e-005, 
185095380, -2.193290e-005, 7.105737e-005, 
185695365, 3.640903e-005, 3.750149e-005, 
186295350, -3.508820e-006, 2.043496e-005, 
186895335, -2.085072e-005, 5.253866e-005, 
187495320, 6.320565e-005, 3.236844e-005, 
188095305, -1.802167e-005, 2.190574e-005, 
188695290, 9.698434e-006, 1.254785e-005, 
189295275, -4.607194e-005, 2.836363e-005, 
189895260, 9.886737e-006, 2.911051e-005, 
190495245, 3.041161e-005, 2.918440e-005, 
191095230, 2.561307e-005, 2.334090e-005, 
191695215, 3.338401e-006, 4.172569e-005, 
192295200, 5.474978e-006, 2.409368e-005, 
192895185, -1.733728e-005, 1.212912e-005, 
193495170, -2.907109e-005, -8.127780e-007, 
194095155, 4.852660e-005, 2.747296e-005, 
194695140, -2.608364e-005, 2.655677e-005, 
195295125, 9.218392e-006, 7.138483e-005, 
195895110, 6.468127e-006, 2.006709e-005, 
196495095, 3.052450e-005, 4.213995e-005, 
197095080, 5.159497e-006, -5.551134e-006, 
197695065, 1.108083e-005, 2.167072e-005, 
198295050, -3.413311e-006, 5.594792e-005, 
198895035, -2.313630e-006, 4.442929e-005, 
199495020, 1.066416e-005, 1.311541e-006, 
200095005, 1.124054e-005, 2.547535e-005, 
200694990, -1.844622e-005, 2.602814e-005, 
201294975, 2.452816e-005, 2.803582e-005, 
201894960, -6.464861e-008, 2.027627e-005, 
202494945, -9.423982e-006, 2.291331e-005, 
203094930, -2.950009e-005, 5.253961e-005, 
203694915, 2.642734e-005, 5.440261e-005, 
204294900, 3.143465e-005, 9.499610e-005, 
204894885, 4.402540e-006, 6.166297e-005, 
205494870, 1.788466e-006, 2.632037e-005, 
206094855, 9.687513e-006, 1.629330e-005, 
206694840, -5.536051e-005, 8.405640e-005, 
207294825, 3.394752e-005, 4.649955e-005, 
207894810, -1.886541e-005, 4.699073e-005, 
208494795, 2.123461e-006, 1.216721e-005, 
209094780, 2.694654e-006, 2.154095e-005, 
209694765, -2.222509e-005, 2.040996e-005, 
210294750, -1.043574e-005, 1.965721e-005, 
210894735, 2.221008e-005, 1.427427e-005, 
211494720, 2.431451e-005, 3.825938e-005, 
212094705, 1.176192e-005, 1.910203e-005, 
212694690, -4.171088e-006, 1.334005e-005, 
213294675, 3.573053e-005, 4.224994e-005, 
213894660, -2.152399e-005, 3.187831e-005, 
214494645, -4.464713e-005, 3.116614e-005, 
215094630, 3.826404e-005, -1.345226e-005, 
215694615, 1.579923e-005, 6.147583e-005, 
216294600, -5.688407e-006, 3.075620e-005, 
216894585, 2.042121e-005, 1.263531e-005, 
217494570, -2.011697e-005, 3.568206e-005, 
218094555, -5.480272e-005, 8.047908e-005, 
218694540, -1.936962e-006, 5.387703e-005, 
219294525, -2.777598e-005, 5.670332e-005, 
219894510, -2.043284e-005, 8.245555e-005, 
220494495, 3.360612e-005, 7.785324e-005, 
221094480, 2.234431e-005, 1.208794e-005, 
221694465, 2.893464e-006, 1.595126e-005, 
222294450, -7.704709e-006, 1.339368e-005, 
222894435, 6.962872e-005, -3.835125e-006, 
223494420, 1.986576e-005, 4.833954e-005, 
224094405, -3.208411e-006, 5.597505e-005, 
224694390, -2.247393e-005, 3.320488e-005, 
225294375, 1.125174e-005, 6.110431e-005, 
225894360, 2.805380e-005, 8.297244e-006, 
226494345, 4.531566e-006, 4.619674e-005, 
227094330, -2.936254e-005, 1.010851e-005, 
227694315, 6.034347e-006, 9.979569e-005, 
228294300, 2.957444e-005, 2.050978e-005, 
228894285, -5.268793e-006, 2.989819e-005, 
229494270, 4.929112e-005, 7.423102e-005, 
230094255, -1.028478e-005, 4.400846e-006, 
230694240, 2.435638e-005, 6.514099e-005, 
231294225, -1.851364e-006, 3.920431e-005, 
231894210, 4.368463e-005, 3.326462e-005, 
232494195, -2.038265e-005, 2.653489e-005, 
233094180, -2.147826e-005, 4.805180e-005, 
233694165, 1.785654e-005, 3.186497e-005, 
234294150, -2.882719e-005, 3.470096e-005, 
234894135, -1.096985e-005, 6.084047e-005, 
235494120, 1.575088e-005, 4.140076e-005, 
236094105, 1.555786e-005, 5.875347e-005, 
236694090, 1.290240e-005, 5.662403e-005, 
237294075, 3.655008e-006, 5.740646e-005, 
237894060, 1.054861e-005, 5.186916e-005, 
238494045, 2.098271e-005, 5.101875e-005, 
239094030, 5.693602e-005, 7.848967e-005, 
239694015, 6.021310e-006, 2.680477e-005, 
240294000, 1.493151e-005, 2.368655e-005, 
240893985, 6.209287e-005, -6.245627e-006, 
241493970, 4.268469e-005, 2.648352e-005, 
242093955, 2.482793e-005, 2.381556e-005, 
242693940, 4.830929e-006, 8.726415e-005, 
243293925, 1.353250e-005, 4.479105e-005, 
243893910, 2.454497e-005, 9.071557e-005, 
244493895, 1.246708e-005, 5.956927e-005, 
245093880, 1.720526e-005, -7.838273e-006, 
245693865, 3.373324e-005, 6.252005e-005, 
246293850, 4.470794e-006, 3.843437e-005, 
246893835, 6.122926e-006, -2.291652e-006, 
247493820, -6.057629e-006, 6.463016e-005, 
248093805, 1.632347e-005, 1.935003e-005, 
248693790, 4.379922e-005, 1.027633e-005, 
249293775, 7.265667e-006, 3.496614e-005, 
249893760, 3.171999e-006, 4.524417e-005, 
250493745, 3.693152e-005, 2.212239e-005, 
251093730, 4.621043e-006, 1.615242e-005, 
251693715, -1.894994e-005, 2.589444e-005, 
252293700, -1.203629e-006, 5.328878e-005, 
252893685, 1.597384e-005, 7.411904e-005, 
253493670, 1.052967e-005, 3.581067e-006, 
254093655, 2.713489e-005, 7.640706e-005, 
254693640, -3.125100e-005, 2.088862e-005, 
255293625, 2.418527e-005, 8.173245e-005, 
255893610, 3.186960e-006, 4.793475e-005, 
256493595, -2.989303e-005, 4.355107e-005, 
257093580, -1.401742e-005, 1.330967e-004, 
257693565, -1.067786e-005, 3.812792e-005, 
258293550, 1.214870e-005, 2.759207e-005, 
258893535, 1.608131e-005, 1.113548e-004, 
259493520, -1.101386e-005, 3.496535e-005, 
260093505, 3.040128e-005, 6.933772e-005, 
260693490, 4.312369e-005, 8.169327e-005, 
261293475, 1.570963e-005, 4.229405e-005, 
261893460, 2.042409e-005, 7.378339e-005, 
262493445, 1.950034e-005, 1.110018e-005, 
263093430, 3.943254e-005, 9.294460e-005, 
263693415, -1.196992e-005, 5.896848e-005, 
264293400, 1.192067e-005, 6.267776e-005, 
264893385, -9.396856e-006, 6.250439e-005, 
265493370, -4.052268e-006, 6.434360e-005, 
266093355, 4.803380e-005, 3.415140e-006, 
266693340, 3.314267e-005, 4.265376e-005, 
267293325, 3.888334e-005, 4.652356e-005, 
267893310, -1.231265e-005, 1.728526e-005, 
268493295, -8.062520e-006, 3.652593e-005, 
269093280, -2.544200e-005, 2.788008e-005, 
269693265, -2.576985e-005, 5.388894e-005, 
270293250, 7.521204e-005, 7.295782e-005, 
270893235, 2.633261e-007, -1.539200e-005, 
271493220, 2.400634e-006, -1.246935e-005, 
272093205, 6.665776e-005, 1.383571e-005, 
272693190, 1.007841e-004, -9.245966e-006, 
273293175, -1.922225e-005, 4.923905e-005, 
273893160, 5.015230e-006, -1.915895e-005, 
274493145, 3.140855e-005, 6.386064e-005, 
275093130, 3.810752e-005, 2.295835e-005, 
275693115, -1.505004e-005, 3.850921e-005, 
276293100, -4.663731e-005, 5.638945e-005, 
276893085, -5.381055e-005, 2.488786e-005, 
277493070, -5.382160e-005, 3.696417e-005, 
278093055, 3.358469e-005, 2.802020e-005, 
278693040, 2.369517e-005, 6.849092e-005, 
279293025, 1.662510e-005, 2.270774e-005, 
279893010, 6.346878e-005, 3.745597e-005, 
280492995, 1.912414e-006, -1.107091e-005, 
281092980, 2.783623e-005, 3.036200e-005, 
281692965, 8.252393e-006, 1.833331e-005, 
282292950, 6.626733e-006, 9.557124e-005, 
282892935, -2.805893e-005, 5.093249e-005, 
283492920, 1.128086e-005, 1.931569e-005, 
284092905, 4.821755e-005, 6.952145e-005, 
284692890, -3.634674e-005, 9.885192e-005, 
285292875, 3.523587e-005, 5.824944e-005, 
285892860, 4.474384e-005, 1.808408e-005, 
286492845, -1.039673e-005, 5.045137e-005, 
287092830, 1.089892e-005, 3.362597e-005, 
287692815, -1.616669e-005, -6.529569e-006, 
288292800, -6.176215e-006, 1.460093e-005, 
288892785, -6.210291e-007, 7.226137e-005, 
289492770, -2.679406e-005, 6.359522e-005, 
290092755, 1.079335e-005, 2.646328e-005, 
290692740, -2.327830e-005, 3.828991e-005, 
291292725, -2.781031e-006, 3.624141e-005, 
291892710, -2.372855e-006, 5.439741e-005, 
292492695, 8.733261e-006, 4.569580e-005, 
293092680, -3.628246e-005, 7.396856e-005, 
293692665, 1.192914e-005, 7.841728e-005, 
294292650, 6.472538e-005, 6.240710e-005, 
294892635, 1.159010e-005, 1.112777e-004, 
295492620, -3.055009e-005, 1.816842e-006, 
296092605, 4.038088e-005, 1.287098e-005, 
296692590, -1.146269e-005, 6.483031e-005, 
297292575, 3.630581e-005, 4.956679e-005, 
297892560, 3.770684e-005, 3.219894e-005, 
298492545, -3.028108e-005, 2.800253e-005, 
299092530, 1.172086e-005, 5.962865e-005, 
299692515, -7.337773e-006, 4.311178e-005, 
300292500, 1.205170e-005, 8.136231e-005, 
300892485, 5.560305e-006, 6.400418e-005, 
301492470, -1.309692e-005, 5.913035e-005, 
302092455, -7.667828e-006, 4.410601e-005, 
302692440, 2.463143e-005, 5.454023e-005, 
303292425, 5.253194e-005, 2.736734e-005, 
303892410, 3.071016e-005, 9.502617e-005, 
304492395, 2.093955e-005, 2.060379e-005, 
305092380, 1.314588e-005, 3.619821e-005, 
305692365, 4.972783e-005, 6.542935e-005, 
306292350, -3.058405e-006, 7.133743e-005, 
306892335, 2.175912e-005, 4.883104e-005, 
307492320, -9.279790e-006, 4.617582e-005, 
308092305, -1.782166e-005, 2.788747e-005, 
308692290, 1.355428e-005, 3.429678e-005, 
309292275, 4.885344e-006, 6.095310e-005, 
309892260, -3.543139e-005, 2.752927e-005, 
310492245, 7.126199e-006, 9.937749e-005, 
311092230, -1.630828e-005, 5.666745e-005, 
311692215, 1.497836e-005, 6.234560e-005, 
312292200, 1.167875e-005, 1.934882e-005, 
312892185, 4.435915e-005, 2.358505e-005, 
313492170, -5.279368e-006, 6.752899e-005, 
314092155, 3.586062e-005, 3.701180e-005, 
314692140, -3.958266e-005, 7.324634e-005, 
315292125, 1.853063e-005, 4.743518e-005, 
315892110, -1.527681e-005, 8.064377e-005, 
316492095, -4.374096e-005, 2.817359e-005, 
317092080, -3.528870e-005, 1.653439e-005, 
317692065, 2.427372e-006, 8.055774e-005, 
318292050, -2.360028e-005, 1.117819e-004, 
318892035, -2.358900e-005, 5.731673e-005, 
319492020, -1.118722e-006, 3.610701e-005, 
320092005, 5.231089e-006, 5.276584e-005, 
320691990, 4.860739e-005, 1.611075e-006, 
321291975, -3.142790e-005, 5.464831e-005, 
321891960, 5.530824e-006, 4.430242e-005, 
322491945, 8.348124e-006, 4.972741e-005, 
323091930, -1.040876e-005, -7.113992e-006, 
323691915, -1.262332e-005, 1.349287e-004, 
324291900, 2.049659e-005, 8.218528e-005, 
324891885, 1.653820e-005, 2.071152e-005, 
325491870, 2.035476e-005, 9.599337e-005, 
326091855, 1.354215e-005, 4.748545e-005, 
326691840, -3.958388e-005, -9.527515e-006, 
327291825, -2.284548e-005, 1.095595e-004, 
327891810, 5.563965e-005, 6.385285e-005, 
328491795, 5.605637e-005, 6.626786e-005, 
329091780, 2.542975e-006, 9.027122e-005, 
329691765, 2.584046e-005, 3.723320e-005, 
330291750, 3.933324e-005, 7.240424e-005, 
330891735, 2.275425e-005, 2.513207e-005, 
331491720, -4.630520e-007, 6.761000e-005, 
332091705, -1.087986e-005, 4.705538e-005, 
332691690, -1.032184e-005, 2.949005e-005, 
333291675, 6.168565e-006, 3.619238e-005, 
333891660, 3.510974e-006, 2.966165e-005, 
334491645, 3.579637e-005, 2.104404e-005, 
335091630, 1.523187e-005, 2.797478e-005, 
335691615, 2.504006e-005, 2.704009e-006, 
336291600, 1.800990e-005, 1.955463e-005, 
336891585, -1.554983e-005, 5.750815e-007, 
337491570, -2.554328e-006, 1.139239e-005, 
338091555, -7.021746e-005, 5.781478e-005, 
338691540, 2.570306e-005, 3.698411e-005, 
339291525, -1.794256e-005, -2.369669e-005, 
339891510, -1.065505e-005, 4.405985e-005, 
340491495, 7.252087e-006, 2.627578e-005, 
341091480, -2.540513e-005, 8.579275e-005, 
341691465, 3.088206e-006, 1.483788e-005, 
342291450, -2.742842e-005, 6.091861e-005, 
342891435, 4.996732e-005, 9.948136e-005, 
343491420, 1.772347e-005, 4.263559e-005, 
344091405, 8.888504e-006, 8.645914e-005, 
344691390, 7.150434e-005, 4.946419e-005, 
345291375, 3.774503e-005, 5.941571e-005, 
345891360, 2.559954e-005, 6.570394e-005, 
346491345, -7.724793e-006, 1.102828e-004, 
347091330, 2.350340e-005, 3.446020e-005, 
347691315, 7.603038e-005, 5.536092e-005, 
348291300, 3.005294e-005, 5.001035e-005, 
