"S11 POLAR"
"Frequency (Hz)","U","U",
26699340, 9.998459e-001, -1.769608e-002, 
27299325, 9.999263e-001, -1.788775e-002, 
27899310, 1.000055e+000, -1.809709e-002, 
28499295, 1.000592e+000, -1.851510e-002, 
29099280, 1.000770e+000, -1.839959e-002, 
29699265, 1.000297e+000, -1.908358e-002, 
30299250, 9.996734e-001, -2.014359e-002, 
30899235, 9.992512e-001, -1.992787e-002, 
31499220, 9.998823e-001, -1.989439e-002, 
32099205, 1.000562e+000, -2.031302e-002, 
32699190, 9.991073e-001, -2.060195e-002, 
33299175, 9.987013e-001, -2.157768e-002, 
33899160, 1.001191e+000, -2.171156e-002, 
34499145, 1.001045e+000, -2.190049e-002, 
35099130, 9.994515e-001, -2.281986e-002, 
35699115, 9.994852e-001, -2.289402e-002, 
36299100, 9.998205e-001, -2.269903e-002, 
36899085, 9.997251e-001, -2.297912e-002, 
37499070, 9.998033e-001, -2.311543e-002, 
38099055, 9.996375e-001, -2.363417e-002, 
38699040, 1.000510e+000, -2.437010e-002, 
39299025, 1.000446e+000, -2.508551e-002, 
39899010, 9.996334e-001, -2.511403e-002, 
40498995, 9.989089e-001, -2.549636e-002, 
41098980, 9.990870e-001, -2.662371e-002, 
41698965, 9.987586e-001, -2.680036e-002, 
42298950, 9.987568e-001, -2.751256e-002, 
42898935, 1.000356e+000, -2.611814e-002, 
43498920, 1.000957e+000, -2.625604e-002, 
44098905, 1.000678e+000, -2.738425e-002, 
44698890, 1.000249e+000, -2.894916e-002, 
45298875, 1.000138e+000, -2.996208e-002, 
45898860, 1.000338e+000, -2.909722e-002, 
46498845, 1.000113e+000, -2.850463e-002, 
47098830, 9.990575e-001, -2.944832e-002, 
47698815, 9.998662e-001, -3.044628e-002, 
48298800, 1.000429e+000, -3.124767e-002, 
48898785, 1.000244e+000, -3.251711e-002, 
49498770, 1.000039e+000, -3.265517e-002, 
50098755, 9.996012e-001, -3.281219e-002, 
50698740, 9.993134e-001, -3.278470e-002, 
51298725, 9.994562e-001, -3.253678e-002, 
51898710, 1.000556e+000, -3.360908e-002, 
52498695, 1.001085e+000, -3.422892e-002, 
53098680, 1.000653e+000, -3.459581e-002, 
53698665, 9.997350e-001, -3.421410e-002, 
54298650, 9.998319e-001, -3.422936e-002, 
54898635, 9.997559e-001, -3.532705e-002, 
55498620, 1.000010e+000, -3.573570e-002, 
56098605, 1.000511e+000, -3.559325e-002, 
56698590, 1.000159e+000, -3.586430e-002, 
57298575, 9.996023e-001, -3.606704e-002, 
57898560, 1.000495e+000, -3.711774e-002, 
58498545, 1.000871e+000, -3.803980e-002, 
59098530, 1.000584e+000, -3.826607e-002, 
59698515, 1.000478e+000, -3.836751e-002, 
60298500, 1.000196e+000, -3.863966e-002, 
60898485, 9.993016e-001, -3.898103e-002, 
61498470, 9.999750e-001, -3.954730e-002, 
62098455, 1.000986e+000, -3.966607e-002, 
62698440, 1.000789e+000, -3.984097e-002, 
63298425, 1.000409e+000, -4.064130e-002, 
63898410, 1.000119e+000, -4.076109e-002, 
64498395, 1.000369e+000, -4.100078e-002, 
65098380, 9.995992e-001, -4.137065e-002, 
65698365, 1.000053e+000, -4.176269e-002, 
66298350, 1.000769e+000, -4.231322e-002, 
66898335, 1.000780e+000, -4.271705e-002, 
67498320, 1.001298e+000, -4.368177e-002, 
68098305, 1.001610e+000, -4.430996e-002, 
68698290, 1.001101e+000, -4.418115e-002, 
69298275, 1.000430e+000, -4.386785e-002, 
69898260, 1.001305e+000, -4.420801e-002, 
70498245, 1.001003e+000, -4.452063e-002, 
71098230, 1.000008e+000, -4.622634e-002, 
71698215, 1.000027e+000, -4.695392e-002, 
72298200, 1.000213e+000, -4.674553e-002, 
72898185, 1.000101e+000, -4.613010e-002, 
73498170, 1.000813e+000, -4.637694e-002, 
74098155, 1.001001e+000, -4.624012e-002, 
74698140, 1.000371e+000, -4.688450e-002, 
75298125, 9.998118e-001, -4.769595e-002, 
75898110, 1.000187e+000, -4.843739e-002, 
76498095, 9.998357e-001, -4.876294e-002, 
77098080, 9.986795e-001, -4.757877e-002, 
77698065, 9.992813e-001, -4.901343e-002, 
78298050, 1.000049e+000, -5.110461e-002, 
78898035, 1.000389e+000, -5.021169e-002, 
79498020, 1.000411e+000, -5.003142e-002, 
80098005, 1.000459e+000, -5.025583e-002, 
80697990, 1.000922e+000, -4.976769e-002, 
81297975, 1.001493e+000, -4.943269e-002, 
81897960, 1.000259e+000, -4.924794e-002, 
82497945, 1.000114e+000, -5.036663e-002, 
83097930, 1.000542e+000, -5.239918e-002, 
83697915, 9.997828e-001, -5.245146e-002, 
84297900, 9.989374e-001, -5.174990e-002, 
84897885, 9.998270e-001, -5.212192e-002, 
85497870, 1.000537e+000, -5.296091e-002, 
86097855, 1.001105e+000, -5.305498e-002, 
86697840, 1.000406e+000, -5.342598e-002, 
87297825, 9.995308e-001, -5.474911e-002, 
87897810, 9.997433e-001, -5.471626e-002, 
88497795, 1.000117e+000, -5.503866e-002, 
89097780, 1.000780e+000, -5.506312e-002, 
89697765, 1.001418e+000, -5.532112e-002, 
90297750, 1.000964e+000, -5.528131e-002, 
90897735, 9.990214e-001, -5.672690e-002, 
91497720, 9.987081e-001, -5.775783e-002, 
92097705, 9.995787e-001, -5.778599e-002, 
92697690, 9.997862e-001, -5.743597e-002, 
93297675, 1.000055e+000, -5.680513e-002, 
93897660, 9.999836e-001, -5.731471e-002, 
94497645, 9.997673e-001, -5.758101e-002, 
95097630, 9.999244e-001, -5.734188e-002, 
95697615, 9.997939e-001, -5.770560e-002, 
96297600, 1.000461e+000, -5.801439e-002, 
96897585, 1.000065e+000, -5.769010e-002, 
97497570, 1.000279e+000, -5.786502e-002, 
98097555, 1.000894e+000, -5.868954e-002, 
98697540, 1.000426e+000, -5.990671e-002, 
99297525, 1.000380e+000, -6.036497e-002, 
99897510, 1.000450e+000, -6.112824e-002, 
100497495, 1.000441e+000, -6.210856e-002, 
101097480, 1.000266e+000, -6.204866e-002, 
101697465, 1.001143e+000, -6.216661e-002, 
102297450, 1.001504e+000, -6.259128e-002, 
102897435, 9.999141e-001, -6.335033e-002, 
103497420, 9.990335e-001, -6.310822e-002, 
104097405, 9.995372e-001, -6.189308e-002, 
104697390, 9.999129e-001, -6.193417e-002, 
105297375, 9.998642e-001, -6.221772e-002, 
105897360, 9.998201e-001, -6.229878e-002, 
106497345, 9.998655e-001, -6.261276e-002, 
107097330, 1.000097e+000, -6.246827e-002, 
107697315, 1.000997e+000, -6.378097e-002, 
108297300, 1.001774e+000, -6.519148e-002, 
108897285, 1.001094e+000, -6.623504e-002, 
109497270, 1.000831e+000, -6.643672e-002, 
110097255, 1.000441e+000, -6.576444e-002, 
110697240, 9.997346e-001, -6.610543e-002, 
111297225, 1.000621e+000, -6.661212e-002, 
111897210, 1.001461e+000, -6.731968e-002, 
112497195, 1.001468e+000, -6.813033e-002, 
113097180, 1.000193e+000, -6.809079e-002, 
113697165, 1.000311e+000, -6.761102e-002, 
114297150, 1.000853e+000, -6.707141e-002, 
114897135, 1.000719e+000, -6.809076e-002, 
115497120, 1.000697e+000, -6.830063e-002, 
116097105, 1.000439e+000, -6.814929e-002, 
116697090, 9.996156e-001, -6.934343e-002, 
117297075, 9.993107e-001, -6.975467e-002, 
117897060, 1.000398e+000, -6.980722e-002, 
118497045, 1.001575e+000, -7.042868e-002, 
119097030, 1.001937e+000, -7.041143e-002, 
119697015, 1.001382e+000, -7.081936e-002, 
120297000, 1.000743e+000, -7.194211e-002, 
120896985, 1.000820e+000, -7.177193e-002, 
121496970, 1.001550e+000, -7.168367e-002, 
122096955, 1.002092e+000, -7.170969e-002, 
122696940, 1.001686e+000, -7.235160e-002, 
123296925, 1.001069e+000, -7.270546e-002, 
123896910, 1.000165e+000, -7.265490e-002, 
124496895, 9.999450e-001, -7.300647e-002, 
125096880, 1.000452e+000, -7.383415e-002, 
125696865, 1.000570e+000, -7.427757e-002, 
126296850, 1.000255e+000, -7.504068e-002, 
126896835, 9.998906e-001, -7.519294e-002, 
127496820, 1.000092e+000, -7.528015e-002, 
128096805, 1.000756e+000, -7.496115e-002, 
128696790, 1.000237e+000, -7.506842e-002, 
129296775, 1.000312e+000, -7.597542e-002, 
129896760, 1.001283e+000, -7.692896e-002, 
130496745, 1.001142e+000, -7.705534e-002, 
131096730, 1.000368e+000, -7.684132e-002, 
131696715, 1.000226e+000, -7.757804e-002, 
132296700, 9.997091e-001, -7.766311e-002, 
132896685, 9.994524e-001, -7.844772e-002, 
133496670, 1.000239e+000, -7.868291e-002, 
134096655, 1.000571e+000, -7.860833e-002, 
134696640, 1.000343e+000, -7.801553e-002, 
135296625, 1.000498e+000, -7.802922e-002, 
135896610, 1.001199e+000, -7.875653e-002, 
136496595, 1.001542e+000, -7.985847e-002, 
137096580, 1.001444e+000, -7.986508e-002, 
137696565, 1.001258e+000, -7.907835e-002, 
138296550, 1.001086e+000, -7.859910e-002, 
138896535, 9.999725e-001, -8.180246e-002, 
139496520, 1.000872e+000, -8.339476e-002, 
140096505, 1.001029e+000, -8.325394e-002, 
140696490, 9.999874e-001, -8.264169e-002, 
141296475, 9.990521e-001, -8.315118e-002, 
141896460, 1.000054e+000, -8.311009e-002, 
142496445, 1.000135e+000, -8.338252e-002, 
143096430, 1.000378e+000, -8.411860e-002, 
143696415, 1.000784e+000, -8.372918e-002, 
144296400, 1.000487e+000, -8.318768e-002, 
144896385, 1.000125e+000, -8.381274e-002, 
145496370, 1.000034e+000, -8.415999e-002, 
146096355, 1.000090e+000, -8.398358e-002, 
146696340, 1.000402e+000, -8.501800e-002, 
147296325, 1.000550e+000, -8.569707e-002, 
147896310, 1.000967e+000, -8.551287e-002, 
148496295, 1.000583e+000, -8.588479e-002, 
149096280, 9.994665e-001, -8.646566e-002, 
149696265, 9.990872e-001, -8.599987e-002, 
150296250, 9.993353e-001, -8.513787e-002, 
150896235, 1.001287e+000, -8.604223e-002, 
151496220, 1.000904e+000, -8.617496e-002, 
152096205, 9.995853e-001, -8.736330e-002, 
152696190, 9.999567e-001, -8.831038e-002, 
153296175, 1.000695e+000, -8.898036e-002, 
153896160, 9.991930e-001, -8.740696e-002, 
154496145, 9.996298e-001, -8.722518e-002, 
155096130, 1.000444e+000, -8.727831e-002, 
155696115, 9.996963e-001, -8.756506e-002, 
156296100, 9.990786e-001, -8.869900e-002, 
156896085, 9.998052e-001, -8.864308e-002, 
157496070, 1.000639e+000, -8.958167e-002, 
158096055, 1.001317e+000, -9.112496e-002, 
158696040, 1.000848e+000, -9.072132e-002, 
159296025, 1.000254e+000, -9.056222e-002, 
159896010, 1.001737e+000, -9.183309e-002, 
160495995, 1.002583e+000, -9.252526e-002, 
161095980, 1.002897e+000, -9.164145e-002, 
161695965, 1.002207e+000, -9.190429e-002, 
162295950, 1.001074e+000, -9.258255e-002, 
162895935, 1.001148e+000, -9.327628e-002, 
163495920, 1.001237e+000, -9.402312e-002, 
164095905, 1.000806e+000, -9.416017e-002, 
164695890, 1.000551e+000, -9.337028e-002, 
165295875, 9.994915e-001, -9.315268e-002, 
165895860, 1.000621e+000, -9.389516e-002, 
166495845, 1.001466e+000, -9.475909e-002, 
167095830, 1.002189e+000, -9.681473e-002, 
167695815, 1.002300e+000, -9.612723e-002, 
168295800, 1.002527e+000, -9.474801e-002, 
168895785, 1.001978e+000, -9.462291e-002, 
169495770, 1.002100e+000, -9.457976e-002, 
170095755, 1.001801e+000, -9.437765e-002, 
170695740, 1.001261e+000, -9.517928e-002, 
171295725, 1.000830e+000, -9.609556e-002, 
171895710, 1.000307e+000, -9.671541e-002, 
172495695, 1.000526e+000, -9.680661e-002, 
173095680, 1.000841e+000, -9.722110e-002, 
173695665, 1.000765e+000, -9.737720e-002, 
174295650, 1.001142e+000, -9.751027e-002, 
174895635, 1.002176e+000, -9.877774e-002, 
175495620, 1.002805e+000, -1.000336e-001, 
176095605, 1.002678e+000, -9.906345e-002, 
176695590, 1.002460e+000, -9.967277e-002, 
177295575, 1.001965e+000, -1.000107e-001, 
177895560, 1.000650e+000, -9.936479e-002, 
178495545, 1.000702e+000, -9.909328e-002, 
179095530, 1.001482e+000, -9.931122e-002, 
179695515, 1.001261e+000, -9.950827e-002, 
180295500, 1.001030e+000, -9.953608e-002, 
180895485, 1.002146e+000, -9.977098e-002, 
181495470, 1.001983e+000, -1.000448e-001, 
182095455, 1.001723e+000, -9.978028e-002, 
182695440, 1.002249e+000, -1.005440e-001, 
183295425, 1.002323e+000, -1.015628e-001, 
183895410, 1.002262e+000, -1.018358e-001, 
184495395, 1.001440e+000, -1.017063e-001, 
185095380, 1.000739e+000, -1.018629e-001, 
185695365, 1.001757e+000, -1.022709e-001, 
186295350, 1.002213e+000, -1.023528e-001, 
186895335, 1.000849e+000, -1.019612e-001, 
187495320, 1.000836e+000, -1.026862e-001, 
188095305, 1.001720e+000, -1.034394e-001, 
188695290, 1.002535e+000, -1.033199e-001, 
189295275, 1.003301e+000, -1.037725e-001, 
189895260, 1.002376e+000, -1.054737e-001, 
190495245, 1.001605e+000, -1.052828e-001, 
191095230, 1.001613e+000, -1.052127e-001, 
191695215, 1.000983e+000, -1.056243e-001, 
192295200, 1.000281e+000, -1.057021e-001, 
192895185, 1.000811e+000, -1.067035e-001, 
193495170, 1.001057e+000, -1.065497e-001, 
194095155, 1.001253e+000, -1.051137e-001, 
194695140, 1.000875e+000, -1.054542e-001, 
195295125, 1.001203e+000, -1.062526e-001, 
195895110, 1.002481e+000, -1.059817e-001, 
196495095, 1.002669e+000, -1.063493e-001, 
197095080, 1.001159e+000, -1.068953e-001, 
197695065, 1.001388e+000, -1.064955e-001, 
198295050, 1.001649e+000, -1.072266e-001, 
198895035, 1.001387e+000, -1.084497e-001, 
199495020, 1.000418e+000, -1.093406e-001, 
200095005, 9.994512e-001, -1.098983e-001, 
200694990, 1.001067e+000, -1.092207e-001, 
201294975, 1.002159e+000, -1.090411e-001, 
201894960, 1.001808e+000, -1.094104e-001, 
202494945, 1.001401e+000, -1.091821e-001, 
203094930, 1.000767e+000, -1.094355e-001, 
203694915, 1.001171e+000, -1.096099e-001, 
204294900, 1.001987e+000, -1.086757e-001, 
204894885, 1.002177e+000, -1.105781e-001, 
205494870, 1.001971e+000, -1.113771e-001, 
206094855, 1.001761e+000, -1.099920e-001, 
206694840, 1.000564e+000, -1.109052e-001, 
207294825, 1.000646e+000, -1.116853e-001, 
207894810, 1.002255e+000, -1.109620e-001, 
208494795, 1.002385e+000, -1.112625e-001, 
209094780, 1.001077e+000, -1.122505e-001, 
209694765, 1.001699e+000, -1.127480e-001, 
210294750, 1.002641e+000, -1.134238e-001, 
210894735, 1.000931e+000, -1.130463e-001, 
211494720, 1.001333e+000, -1.130777e-001, 
212094705, 1.001939e+000, -1.137229e-001, 
212694690, 1.002530e+000, -1.143707e-001, 
213294675, 1.002403e+000, -1.141108e-001, 
213894660, 1.001142e+000, -1.144800e-001, 
214494645, 1.000258e+000, -1.147248e-001, 
215094630, 1.001148e+000, -1.156110e-001, 
215694615, 1.001155e+000, -1.150826e-001, 
216294600, 1.001748e+000, -1.140599e-001, 
216894585, 1.001793e+000, -1.159243e-001, 
217494570, 1.002475e+000, -1.168177e-001, 
218094555, 1.002172e+000, -1.175043e-001, 
218694540, 1.002552e+000, -1.172663e-001, 
219294525, 1.002053e+000, -1.159481e-001, 
219894510, 1.000914e+000, -1.167009e-001, 
220494495, 1.000986e+000, -1.173021e-001, 
221094480, 1.002593e+000, -1.174831e-001, 
221694465, 1.002716e+000, -1.183288e-001, 
222294450, 1.001581e+000, -1.196491e-001, 
222894435, 9.998873e-001, -1.177717e-001, 
223494420, 1.000588e+000, -1.180244e-001, 
224094405, 1.002924e+000, -1.179116e-001, 
224694390, 1.002194e+000, -1.188244e-001, 
225294375, 1.001625e+000, -1.195083e-001, 
225894360, 1.001481e+000, -1.191447e-001, 
226494345, 1.001799e+000, -1.195309e-001, 
227094330, 1.001924e+000, -1.202372e-001, 
227694315, 1.001860e+000, -1.195676e-001, 
228294300, 1.000812e+000, -1.192605e-001, 
228894285, 1.000212e+000, -1.204035e-001, 
229494270, 1.001129e+000, -1.202146e-001, 
230094255, 1.002748e+000, -1.196325e-001, 
230694240, 1.002157e+000, -1.208342e-001, 
231294225, 1.000890e+000, -1.222568e-001, 
231894210, 1.001548e+000, -1.224921e-001, 
232494195, 1.001302e+000, -1.227810e-001, 
233094180, 1.000883e+000, -1.233801e-001, 
233694165, 1.001329e+000, -1.235694e-001, 
234294150, 1.001761e+000, -1.234398e-001, 
234894135, 1.001881e+000, -1.240015e-001, 
235494120, 1.001828e+000, -1.239320e-001, 
236094105, 1.002212e+000, -1.231942e-001, 
236694090, 1.001828e+000, -1.237670e-001, 
237294075, 1.001240e+000, -1.244369e-001, 
237894060, 1.001030e+000, -1.259950e-001, 
238494045, 1.001213e+000, -1.264570e-001, 
239094030, 1.001734e+000, -1.259418e-001, 
239694015, 1.001780e+000, -1.264112e-001, 
240294000, 1.001646e+000, -1.259011e-001, 
240893985, 1.001328e+000, -1.258162e-001, 
241493970, 1.001441e+000, -1.259911e-001, 
242093955, 1.002129e+000, -1.266748e-001, 
242693940, 1.002437e+000, -1.273471e-001, 
243293925, 1.002690e+000, -1.280966e-001, 
243893910, 1.001464e+000, -1.282459e-001, 
244493895, 1.000925e+000, -1.280801e-001, 
245093880, 1.000589e+000, -1.285360e-001, 
245693865, 1.001503e+000, -1.296907e-001, 
246293850, 1.001623e+000, -1.303430e-001, 
246893835, 1.000641e+000, -1.289146e-001, 
247493820, 1.000776e+000, -1.292961e-001, 
248093805, 1.001106e+000, -1.311686e-001, 
248693790, 1.001406e+000, -1.309663e-001, 
249293775, 1.002370e+000, -1.301275e-001, 
249893760, 1.002058e+000, -1.311218e-001, 
250493745, 1.001609e+000, -1.320636e-001, 
251093730, 1.000729e+000, -1.315485e-001, 
251693715, 1.001173e+000, -1.320234e-001, 
252293700, 1.001431e+000, -1.321471e-001, 
252893685, 1.001592e+000, -1.317943e-001, 
253493670, 1.001547e+000, -1.316675e-001, 
254093655, 1.001642e+000, -1.323975e-001, 
254693640, 1.001869e+000, -1.338787e-001, 
255293625, 1.002454e+000, -1.350004e-001, 
255893610, 1.002455e+000, -1.341760e-001, 
256493595, 1.002663e+000, -1.332443e-001, 
257093580, 1.002184e+000, -1.331457e-001, 
257693565, 1.002057e+000, -1.336063e-001, 
258293550, 1.001556e+000, -1.337687e-001, 
258893535, 1.000988e+000, -1.346899e-001, 
259493520, 1.001184e+000, -1.347161e-001, 
260093505, 1.001750e+000, -1.345192e-001, 
260693490, 1.002273e+000, -1.358916e-001, 
261293475, 1.001543e+000, -1.375132e-001, 
261893460, 1.002383e+000, -1.365190e-001, 
262493445, 1.001974e+000, -1.364487e-001, 
263093430, 1.000535e+000, -1.363917e-001, 
263693415, 1.001091e+000, -1.376017e-001, 
264293400, 1.001711e+000, -1.389895e-001, 
264893385, 1.000859e+000, -1.389630e-001, 
265493370, 1.000815e+000, -1.381697e-001, 
266093355, 1.001172e+000, -1.375046e-001, 
266693340, 1.001632e+000, -1.380318e-001, 
267293325, 1.001227e+000, -1.384336e-001, 
267893310, 1.000795e+000, -1.383899e-001, 
268493295, 1.001242e+000, -1.379707e-001, 
269093280, 1.001866e+000, -1.384415e-001, 
269693265, 1.001910e+000, -1.388962e-001, 
270293250, 1.001707e+000, -1.391869e-001, 
270893235, 1.001412e+000, -1.391946e-001, 
271493220, 1.001099e+000, -1.395812e-001, 
272093205, 1.000064e+000, -1.395396e-001, 
272693190, 1.000670e+000, -1.401117e-001, 
273293175, 1.000732e+000, -1.411985e-001, 
273893160, 1.000637e+000, -1.425869e-001, 
274493145, 9.999703e-001, -1.429446e-001, 
275093130, 9.992148e-001, -1.422301e-001, 
275693115, 1.001351e+000, -1.429755e-001, 
276293100, 1.002492e+000, -1.435943e-001, 
276893085, 1.002010e+000, -1.429709e-001, 
277493070, 1.001719e+000, -1.434357e-001, 
278093055, 1.001917e+000, -1.442679e-001, 
278693040, 1.001873e+000, -1.451544e-001, 
279293025, 1.001670e+000, -1.447568e-001, 
279893010, 1.001644e+000, -1.441430e-001, 
280492995, 1.001568e+000, -1.443940e-001, 
281092980, 1.001355e+000, -1.448615e-001, 
281692965, 1.000849e+000, -1.449607e-001, 
282292950, 1.000376e+000, -1.451563e-001, 
282892935, 1.000118e+000, -1.453924e-001, 
283492920, 1.000533e+000, -1.458667e-001, 
284092905, 1.001410e+000, -1.469643e-001, 
284692890, 1.001204e+000, -1.466136e-001, 
285292875, 1.000706e+000, -1.463981e-001, 
285892860, 1.001633e+000, -1.480294e-001, 
286492845, 1.002162e+000, -1.492905e-001, 
287092830, 1.002567e+000, -1.503174e-001, 
287692815, 1.001590e+000, -1.495593e-001, 
288292800, 1.000643e+000, -1.486980e-001, 
288892785, 1.000289e+000, -1.492500e-001, 
289492770, 1.000113e+000, -1.487817e-001, 
290092755, 9.996856e-001, -1.490642e-001, 
290692740, 9.997495e-001, -1.498483e-001, 
291292725, 9.997619e-001, -1.502002e-001, 
291892710, 9.985829e-001, -1.489711e-001, 
292492695, 9.993052e-001, -1.491409e-001, 
293092680, 1.000091e+000, -1.503201e-001, 
293692665, 1.000834e+000, -1.520265e-001, 
294292650, 1.001441e+000, -1.537185e-001, 
294892635, 1.000853e+000, -1.530994e-001, 
295492620, 9.997360e-001, -1.521583e-001, 
296092605, 9.987738e-001, -1.521655e-001, 
296692590, 9.994912e-001, -1.523802e-001, 
297292575, 1.000616e+000, -1.526092e-001, 
297892560, 1.001598e+000, -1.535735e-001, 
298492545, 1.001394e+000, -1.541970e-001, 
299092530, 1.000517e+000, -1.537613e-001, 
299692515, 1.000040e+000, -1.539045e-001, 
300292500, 9.999198e-001, -1.551351e-001, 
300892485, 1.000650e+000, -1.552415e-001, 
301492470, 1.000385e+000, -1.549384e-001, 
302092455, 1.000132e+000, -1.547969e-001, 
302692440, 1.000575e+000, -1.560559e-001, 
303292425, 1.000715e+000, -1.571080e-001, 
303892410, 1.000466e+000, -1.556432e-001, 
304492395, 1.000808e+000, -1.550304e-001, 
305092380, 1.001299e+000, -1.555463e-001, 
305692365, 1.001200e+000, -1.563438e-001, 
306292350, 1.000531e+000, -1.573238e-001, 
306892335, 1.001511e+000, -1.570931e-001, 
307492320, 1.001135e+000, -1.570690e-001, 
308092305, 9.996544e-001, -1.582795e-001, 
308692290, 9.985716e-001, -1.584078e-001, 
309292275, 9.983318e-001, -1.582133e-001, 
309892260, 9.994749e-001, -1.586653e-001, 
310492245, 9.997898e-001, -1.594874e-001, 
311092230, 9.994977e-001, -1.596209e-001, 
311692215, 9.995045e-001, -1.596392e-001, 
312292200, 9.999412e-001, -1.589633e-001, 
312892185, 1.000163e+000, -1.597543e-001, 
313492170, 1.000588e+000, -1.604825e-001, 
314092155, 1.001776e+000, -1.615085e-001, 
314692140, 9.998235e-001, -1.613734e-001, 
315292125, 9.971533e-001, -1.611898e-001, 
315892110, 9.980274e-001, -1.618153e-001, 
316492095, 9.986771e-001, -1.613390e-001, 
317092080, 9.989884e-001, -1.605729e-001, 
317692065, 1.000072e+000, -1.618585e-001, 
318292050, 1.000188e+000, -1.626947e-001, 
318892035, 9.996501e-001, -1.630629e-001, 
319492020, 1.000667e+000, -1.629391e-001, 
320092005, 1.001738e+000, -1.628996e-001, 
320691990, 9.997618e-001, -1.639000e-001, 
321291975, 9.982791e-001, -1.646267e-001, 
321891960, 9.990619e-001, -1.634596e-001, 
322491945, 9.997689e-001, -1.644821e-001, 
323091930, 9.992784e-001, -1.652334e-001, 
323691915, 9.977055e-001, -1.657558e-001, 
324291900, 9.969417e-001, -1.658700e-001, 
324891885, 9.981953e-001, -1.645829e-001, 
325491870, 9.990016e-001, -1.645214e-001, 
326091855, 9.994296e-001, -1.657970e-001, 
326691840, 9.999077e-001, -1.657860e-001, 
327291825, 9.999951e-001, -1.654215e-001, 
327891810, 9.991564e-001, -1.668085e-001, 
328491795, 9.988980e-001, -1.677657e-001, 
329091780, 9.985297e-001, -1.683272e-001, 
329691765, 9.995994e-001, -1.675551e-001, 
330291750, 1.000526e+000, -1.666361e-001, 
330891735, 9.987154e-001, -1.680815e-001, 
331491720, 9.979346e-001, -1.692085e-001, 
332091705, 9.986958e-001, -1.697456e-001, 
332691690, 9.994707e-001, -1.703217e-001, 
333291675, 1.000283e+000, -1.698416e-001, 
333891660, 9.991734e-001, -1.702532e-001, 
334491645, 9.985998e-001, -1.694213e-001, 
335091630, 9.979615e-001, -1.682924e-001, 
335691615, 9.992684e-001, -1.684343e-001, 
336291600, 9.990388e-001, -1.695759e-001, 
336891585, 9.988244e-001, -1.711538e-001, 
337491570, 9.984275e-001, -1.720490e-001, 
338091555, 9.975500e-001, -1.702275e-001, 
338691540, 9.979953e-001, -1.707677e-001, 
339291525, 9.982324e-001, -1.717738e-001, 
339891510, 1.000462e+000, -1.733744e-001, 
340491495, 9.995224e-001, -1.735899e-001, 
341091480, 9.982239e-001, -1.727149e-001, 
341691465, 9.987350e-001, -1.745791e-001, 
342291450, 9.979897e-001, -1.761393e-001, 
342891435, 9.978198e-001, -1.743270e-001, 
343491420, 9.972560e-001, -1.734149e-001, 
344091405, 9.973689e-001, -1.739760e-001, 
344691390, 9.977318e-001, -1.740852e-001, 
345291375, 9.982850e-001, -1.734726e-001, 
345891360, 9.994747e-001, -1.743924e-001, 
346491345, 9.994500e-001, -1.749264e-001, 
347091330, 9.994212e-001, -1.751688e-001, 
347691315, 9.993629e-001, -1.755454e-001, 
348291300, 9.997542e-001, -1.763179e-001, 
