"S21 POLAR"
"Frequency (Hz)","U","U",
85497870, 1.920832e-006, 4.090926e-005, 
86097855, 1.651452e-005, 3.404349e-005, 
86697840, -1.511733e-005, 3.485383e-005, 
87297825, 5.556613e-005, 2.314617e-005, 
87897810, 1.282579e-005, 5.858338e-005, 
88497795, -2.129846e-005, 3.241473e-005, 
89097780, 5.588287e-006, 1.723125e-005, 
89697765, -2.192988e-005, 3.392749e-005, 
90297750, -2.289041e-005, 6.984645e-005, 
90897735, -3.340114e-005, 4.258880e-005, 
91497720, -4.137015e-005, 4.305773e-005, 
92097705, 2.480212e-005, 4.901583e-005, 
92697690, 2.063302e-005, 3.078537e-005, 
93297675, -4.892119e-006, 6.955439e-005, 
93897660, -2.678697e-005, 4.201931e-005, 
94497645, -6.764671e-006, 8.580452e-005, 
95097630, 2.759743e-005, 2.171779e-005, 
95697615, 2.685137e-006, 2.269292e-005, 
96297600, 3.697445e-006, 5.951959e-006, 
96897585, 1.144190e-005, 3.093320e-005, 
97497570, -1.459717e-005, 6.082943e-005, 
98097555, -1.212973e-006, 4.352409e-005, 
98697540, -5.979109e-005, 3.593918e-005, 
99297525, -7.704554e-006, 3.970255e-005, 
99897510, -3.397199e-005, 6.433162e-005, 
100497495, 3.017693e-005, 5.594276e-005, 
101097480, -1.210414e-005, 7.240469e-005, 
101697465, 2.124634e-006, 8.735117e-005, 
102297450, 2.584053e-005, 6.925970e-005, 
102897435, -1.223234e-006, 8.161064e-006, 
103497420, -1.230052e-005, -4.020649e-006, 
104097405, 2.016961e-005, 5.431335e-005, 
104697390, -4.159469e-005, 4.402735e-005, 
105297375, 5.870749e-006, 1.854021e-005, 
105897360, -5.420844e-006, 7.882634e-005, 
106497345, 2.950360e-005, 1.815489e-005, 
107097330, -5.150565e-005, 3.661913e-005, 
107697315, -5.776496e-006, 2.207896e-005, 
108297300, -3.300168e-005, 4.260020e-005, 
108897285, -2.838532e-005, 4.836284e-005, 
109497270, 1.916633e-005, 4.807239e-005, 
110097255, 1.837090e-005, 3.968321e-005, 
110697240, -9.776568e-006, 8.355029e-005, 
111297225, 1.600265e-005, 3.388640e-005, 
111897210, -3.686042e-006, 4.796087e-005, 
112497195, -2.847308e-005, 4.586392e-005, 
113097180, -8.387983e-006, 3.065854e-005, 
113697165, 9.029982e-006, 5.342498e-005, 
114297150, 1.499038e-005, 2.972081e-005, 
114897135, 8.628054e-006, 7.933143e-006, 
115497120, 3.210069e-006, 4.596531e-005, 
116097105, -9.127899e-006, 5.984023e-005, 
116697090, 2.474042e-006, 4.412591e-005, 
117297075, -1.408289e-005, 3.195551e-005, 
117897060, 3.926812e-005, 7.527532e-005, 
118497045, 3.804658e-005, 3.640430e-005, 
119097030, 6.516019e-006, 2.143137e-005, 
119697015, 3.565806e-005, 7.071382e-005, 
120297000, 9.740586e-006, 5.448689e-005, 
120896985, 2.604886e-005, 3.462227e-005, 
121496970, -5.313586e-006, 2.008725e-005, 
122096955, 2.977297e-005, 6.065449e-005, 
122696940, 2.353454e-005, 3.873976e-005, 
123296925, -3.371306e-005, 7.956922e-005, 
123896910, -7.228753e-007, 5.424207e-005, 
124496895, 8.052954e-007, 5.057247e-005, 
125096880, 5.488787e-007, 4.315655e-005, 
125696865, -4.218041e-006, 6.455055e-005, 
126296850, 1.648309e-005, 7.687119e-005, 
126896835, 3.191607e-005, 6.265353e-005, 
127496820, 1.257379e-005, 9.812612e-005, 
128096805, 2.331770e-005, 7.616442e-005, 
128696790, 1.100702e-005, 2.349965e-005, 
129296775, -2.036329e-005, 5.726459e-005, 
129896760, 1.899047e-005, 6.475366e-005, 
130496745, -8.830292e-006, 3.477046e-005, 
131096730, -1.368014e-005, 4.406732e-005, 
131696715, 2.277859e-005, 6.599823e-005, 
132296700, -5.586988e-006, 3.657152e-005, 
132896685, 1.022709e-005, 3.211742e-005, 
133496670, 4.994559e-005, 6.684950e-005, 
134096655, 3.030533e-005, 6.555283e-005, 
134696640, -4.355873e-006, 4.575334e-005, 
135296625, 4.349801e-007, 5.574986e-005, 
135896610, -8.170040e-006, 1.132549e-004, 
136496595, 4.275844e-005, 4.604348e-005, 
137096580, 1.030090e-005, 4.480107e-005, 
137696565, 3.616350e-006, 5.324560e-005, 
138296550, 2.813891e-005, 7.489428e-005, 
138896535, -8.121548e-006, 5.493870e-005, 
139496520, -1.291093e-005, 6.374169e-005, 
140096505, 1.828039e-005, 5.229293e-005, 
140696490, 2.607619e-005, 8.902259e-005, 
141296475, -1.673759e-005, 8.592025e-005, 
141896460, -5.680636e-007, 2.254011e-005, 
142496445, 5.582438e-006, 8.672170e-005, 
143096430, 4.050850e-005, 4.869323e-005, 
143696415, 1.470788e-005, 6.990795e-005, 
144296400, 3.008983e-005, 8.373301e-005, 
144896385, -2.262379e-006, 3.522683e-005, 
145496370, -4.127853e-005, 7.604066e-005, 
146096355, -4.215496e-005, 7.609136e-005, 
146696340, 1.753863e-005, 2.502210e-005, 
147296325, -1.157636e-005, 4.379703e-005, 
147896310, 1.206141e-005, 6.936893e-005, 
148496295, -1.036018e-006, 5.492863e-005, 
149096280, 1.069766e-005, 3.228898e-005, 
149696265, 4.524204e-005, 6.990609e-005, 
150296250, 2.854351e-005, 7.213211e-005, 
150896235, -7.826855e-006, 8.146540e-005, 
151496220, 2.423965e-007, 4.125020e-005, 
152096205, -1.077227e-005, 6.303989e-005, 
152696190, -1.250050e-005, 7.216634e-005, 
153296175, 1.735295e-005, 3.758908e-005, 
153896160, -3.526893e-005, 8.083721e-005, 
154496145, 1.539366e-005, 2.719058e-005, 
155096130, -4.627374e-006, 6.751575e-005, 
155696115, 5.634227e-005, 9.325560e-005, 
156296100, -5.358770e-005, 5.886552e-005, 
156896085, -3.880934e-005, 8.429166e-005, 
157496070, -2.133973e-005, 6.752871e-005, 
158096055, -4.600672e-005, 6.965762e-005, 
158696040, 9.806222e-006, 7.780850e-005, 
159296025, -2.122706e-005, 7.676328e-005, 
159896010, 1.875439e-005, 9.335890e-005, 
160495995, 6.546732e-006, 7.493115e-005, 
161095980, 4.982260e-005, 5.613511e-005, 
161695965, 1.866147e-006, 1.001957e-004, 
162295950, 2.439377e-006, 8.771922e-005, 
162895935, 8.311444e-006, 4.998160e-005, 
163495920, -2.977697e-006, 4.578496e-005, 
164095905, 1.874958e-006, 8.177803e-005, 
164695890, 6.969636e-006, 5.305974e-005, 
165295875, -2.805216e-005, 7.185276e-005, 
165895860, -1.417476e-006, 5.812490e-005, 
166495845, 3.084981e-005, 7.591821e-005, 
167095830, 2.072212e-005, 5.207376e-005, 
167695815, 1.439715e-005, 1.928431e-005, 
168295800, 5.385207e-006, 8.326994e-005, 
168895785, 1.726434e-005, 5.601670e-005, 
169495770, -1.565294e-005, 2.140600e-005, 
170095755, -2.479450e-005, 7.671957e-005, 
170695740, 5.396081e-005, 3.777639e-005, 
171295725, -1.792300e-005, 2.144651e-005, 
171895710, 7.851731e-006, 5.190828e-005, 
172495695, -8.438950e-006, 9.759693e-005, 
173095680, 8.507235e-006, 4.087193e-005, 
173695665, -9.514216e-007, 1.097318e-004, 
174295650, -1.075675e-005, 9.004061e-005, 
174895635, 1.682912e-005, 3.885246e-005, 
175495620, 1.179910e-005, 5.553246e-005, 
176095605, 9.748032e-008, 5.493633e-005, 
176695590, 5.711759e-006, 8.578906e-005, 
177295575, -6.272378e-006, 7.812800e-005, 
177895560, -2.217760e-005, 1.094102e-004, 
178495545, -2.867532e-005, 5.406198e-005, 
179095530, 4.210117e-006, 8.344430e-005, 
179695515, -2.418498e-005, 3.475745e-005, 
180295500, -1.227922e-005, 9.102665e-005, 
180895485, 3.017467e-005, 6.458398e-005, 
181495470, -1.099295e-006, 7.889527e-005, 
182095455, -1.729652e-005, 8.211879e-005, 
182695440, 9.890353e-006, 8.735479e-005, 
183295425, 6.812066e-006, 7.573599e-005, 
183895410, -1.522855e-005, 3.594546e-005, 
184495395, 4.457288e-006, 1.002318e-004, 
185095380, 2.256283e-005, 8.132273e-005, 
185695365, 3.108572e-005, 9.978355e-005, 
186295350, -8.431511e-006, 7.974698e-005, 
186895335, 1.392609e-005, 8.673272e-005, 
187495320, 2.938370e-005, 1.037657e-004, 
188095305, 2.960000e-005, 5.961789e-005, 
188695290, 6.831356e-005, 9.792572e-005, 
189295275, 1.143174e-005, 3.859567e-005, 
189895260, 2.257058e-006, 1.017567e-004, 
190495245, 1.116473e-005, 9.197716e-005, 
191095230, -1.595803e-005, 7.515248e-005, 
191695215, 2.892398e-005, 9.739638e-005, 
192295200, 2.302155e-005, 3.925076e-005, 
192895185, 4.631222e-007, 1.137568e-004, 
193495170, 4.106835e-005, 9.438583e-005, 
194095155, -3.910725e-005, 4.374159e-005, 
194695140, 3.501046e-005, 8.781157e-005, 
195295125, -2.548360e-005, 7.629173e-005, 
195895110, 6.128142e-006, 7.715283e-005, 
196495095, 3.743559e-005, 5.301421e-005, 
197095080, 2.481371e-005, 8.241618e-005, 
197695065, -6.866277e-006, 1.123043e-004, 
198295050, 8.375705e-005, 1.051892e-004, 
198895035, 5.294226e-005, 9.429960e-005, 
199495020, -3.433355e-005, 1.212050e-004, 
200095005, -3.759328e-006, 7.717597e-005, 
200694990, 5.807670e-006, 8.707350e-005, 
201294975, 1.982948e-005, 7.157046e-005, 
201894960, 2.281942e-005, 5.133773e-005, 
202494945, 3.495107e-005, 6.437012e-005, 
203094930, -2.888680e-005, 8.180154e-005, 
203694915, -1.131227e-005, 1.090178e-004, 
204294900, 1.136772e-005, 7.588103e-005, 
204894885, 1.157241e-005, 1.189070e-004, 
205494870, 1.231803e-006, 8.978356e-005, 
206094855, -2.023127e-005, 1.045277e-004, 
206694840, 1.896532e-005, 7.312862e-005, 
207294825, -1.962049e-005, 1.065552e-004, 
207894810, -8.343990e-006, 1.100337e-004, 
208494795, 4.919489e-005, 1.227608e-004, 
209094780, 7.401962e-006, 4.257214e-005, 
209694765, 6.224826e-006, 7.136365e-005, 
210294750, 3.243002e-005, 4.193462e-005, 
210894735, 6.819904e-007, 9.733051e-005, 
211494720, -1.468018e-005, 9.716487e-005, 
212094705, 6.198995e-005, 9.016462e-005, 
212694690, -2.362408e-005, 1.044813e-004, 
213294675, -8.956840e-006, 1.477749e-004, 
213894660, 2.461929e-005, 1.209683e-004, 
214494645, 1.708248e-005, 9.466912e-005, 
215094630, 1.523609e-005, 6.751846e-005, 
215694615, 2.455966e-005, 5.672946e-005, 
216294600, 3.667459e-005, 9.211410e-005, 
216894585, 7.243202e-005, 9.076948e-005, 
217494570, -7.015664e-006, 1.179631e-004, 
218094555, 3.338641e-005, 1.056775e-004, 
218694540, 4.642271e-005, 1.528465e-004, 
219294525, 2.147550e-005, 9.722943e-005, 
219894510, -7.173351e-006, 1.116986e-004, 
220494495, -5.095349e-006, 9.294016e-005, 
221094480, -2.797769e-005, 1.362010e-004, 
221694465, 8.921294e-006, 8.825478e-005, 
222294450, 1.189103e-005, 1.176365e-004, 
222894435, -2.775044e-006, 1.170325e-004, 
223494420, 5.203295e-006, 8.125384e-005, 
224094405, 6.699739e-005, 1.118984e-004, 
224694390, 4.887484e-005, 5.727986e-005, 
225294375, 5.738365e-005, 8.388588e-005, 
225894360, 5.820855e-007, 7.574596e-005, 
226494345, 1.629567e-005, 9.998912e-005, 
227094330, 8.431312e-006, 3.706442e-005, 
227694315, 9.104825e-007, 1.262254e-004, 
228294300, 1.831736e-005, 1.184358e-004, 
228894285, -2.006280e-005, 1.226076e-004, 
229494270, 2.029167e-005, 8.077233e-005, 
230094255, 4.894312e-006, 1.408860e-004, 
230694240, 2.184373e-005, 8.971249e-005, 
231294225, 6.377965e-005, 1.037007e-004, 
231894210, 1.433039e-005, 1.026917e-004, 
232494195, -1.335376e-005, 1.239354e-004, 
233094180, 1.498783e-005, 9.155012e-005, 
233694165, 1.134156e-006, 1.393382e-004, 
234294150, 9.342785e-006, 1.169703e-004, 
234894135, 3.034688e-005, 8.239025e-005, 
235494120, 3.076062e-005, 1.059119e-004, 
236094105, -9.290714e-008, 1.228662e-004, 
236694090, 3.801082e-005, 1.282214e-004, 
237294075, -6.245970e-006, 1.040326e-004, 
237894060, 7.120371e-006, 5.873658e-005, 
238494045, -1.520182e-005, 1.244187e-004, 
239094030, 2.474390e-005, 7.352370e-005, 
239694015, 9.327619e-006, 1.026242e-004, 
240294000, 4.054778e-005, 1.139852e-004, 
240893985, 2.271536e-005, 1.072663e-004, 
241493970, 7.267293e-005, 1.030519e-004, 
242093955, 3.445047e-006, 1.017659e-004, 
242693940, 3.380137e-005, 1.170009e-004, 
243293925, -4.112293e-006, 8.461475e-005, 
243893910, 1.544740e-005, 6.769389e-005, 
244493895, -4.067214e-007, 8.692659e-005, 
245093880, 7.724562e-006, 9.614257e-005, 
245693865, 9.016892e-006, 1.083708e-004, 
246293850, 6.302182e-006, 8.603848e-005, 
246893835, 3.653423e-005, 1.037359e-004, 
247493820, 4.518249e-005, 9.314714e-005, 
248093805, 2.665316e-005, 1.332626e-004, 
248693790, 3.403275e-005, 1.071810e-004, 
249293775, 4.651762e-005, 8.683827e-005, 
249893760, 3.083751e-005, 1.560548e-004, 
250493745, 1.702111e-005, 9.865840e-005, 
251093730, 2.145853e-005, 8.804644e-005, 
251693715, 1.996946e-005, 1.131096e-004, 
252293700, 2.687431e-006, 1.340932e-004, 
252893685, 6.101002e-005, 6.700998e-005, 
253493670, 4.879694e-005, 1.072081e-004, 
254093655, 6.159876e-006, 1.233035e-004, 
254693640, 2.782327e-006, 1.078651e-004, 
255293625, 1.853846e-006, 1.057609e-004, 
255893610, 1.853572e-005, 1.027333e-004, 
256493595, 1.159789e-005, 1.377542e-004, 
257093580, 3.976937e-005, 7.213096e-005, 
257693565, -1.602934e-005, 1.201386e-004, 
258293550, 2.042280e-005, 1.184400e-004, 
258893535, 4.295040e-005, 1.088403e-004, 
259493520, -2.502788e-006, 1.271480e-004, 
260093505, 3.886261e-005, 1.134766e-004, 
260693490, 3.803437e-005, 1.261415e-004, 
261293475, 9.916068e-006, 1.360653e-004, 
261893460, 1.385300e-005, 1.106457e-004, 
262493445, -8.743832e-006, 8.732088e-005, 
263093430, 3.558305e-005, 1.221235e-004, 
263693415, 5.682214e-005, 1.300675e-004, 
264293400, 5.640585e-005, 1.258826e-004, 
264893385, 1.176740e-005, 1.565347e-004, 
265493370, 4.350653e-005, 1.211682e-004, 
266093355, 6.350761e-005, 8.703693e-005, 
266693340, -2.565772e-007, 1.203258e-004, 
267293325, 1.907159e-005, 8.811586e-005, 
267893310, 1.218906e-005, 9.673750e-005, 
268493295, 2.867802e-005, 1.539972e-004, 
269093280, 2.739995e-005, 1.023173e-004, 
269693265, 6.521503e-005, 1.404478e-004, 
270293250, 2.846428e-005, 1.216512e-004, 
270893235, 4.814734e-005, 6.486193e-005, 
271493220, 1.750585e-005, 1.174351e-004, 
272093205, 2.186673e-005, 1.225466e-004, 
272693190, 2.857965e-005, 8.222515e-005, 
273293175, -1.550293e-005, 1.057303e-004, 
273893160, -8.557139e-007, 6.880461e-005, 
274493145, 2.748877e-005, 1.217798e-004, 
275093130, 5.734437e-005, 1.090867e-004, 
275693115, 3.567890e-005, 1.076655e-004, 
276293100, -1.017182e-005, 8.774607e-005, 
276893085, 9.958534e-006, 1.276828e-004, 
277493070, -2.042625e-005, 1.369525e-004, 
278093055, -3.436782e-005, 8.721961e-005, 
278693040, 1.620262e-005, 1.411091e-004, 
279293025, -1.686445e-006, 1.116746e-004, 
279893010, 6.902820e-005, 1.084771e-004, 
280492995, 8.431505e-006, 1.467492e-004, 
281092980, 3.340364e-005, 8.305431e-005, 
281692965, 2.776733e-005, 1.337148e-004, 
282292950, 4.019529e-005, 1.206486e-004, 
282892935, 5.178946e-007, 1.837891e-004, 
283492920, 2.313854e-005, 1.430250e-004, 
284092905, 2.949558e-005, 1.322702e-004, 
284692890, 3.028474e-005, 6.754470e-005, 
285292875, 2.705027e-005, 1.471426e-004, 
285892860, 5.055263e-005, 9.629686e-005, 
286492845, 6.765281e-005, 1.599560e-004, 
287092830, 3.776897e-005, 7.746958e-005, 
287692815, 7.682158e-005, 1.395505e-004, 
288292800, 3.800957e-005, 1.278483e-004, 
288892785, 3.605091e-005, 1.605013e-004, 
289492770, 2.984757e-005, 1.423992e-004, 
290092755, 2.824721e-005, 1.342532e-004, 
290692740, 1.989839e-005, 6.938521e-005, 
291292725, -4.525248e-006, 1.433304e-004, 
291892710, 1.917172e-006, 1.169567e-004, 
292492695, 2.295432e-005, 1.488266e-004, 
293092680, -5.202778e-006, 8.675180e-005, 
293692665, 1.691227e-005, 1.197818e-004, 
294292650, 1.044025e-005, 1.403210e-004, 
294892635, 1.823015e-005, 9.440436e-005, 
295492620, 2.895969e-005, 1.268782e-004, 
296092605, 3.270451e-005, 9.990126e-005, 
296692590, 1.386456e-005, 1.320199e-004, 
297292575, 5.328689e-006, 1.779591e-004, 
297892560, 1.463358e-006, 1.194732e-004, 
298492545, 1.304487e-005, 1.706940e-004, 
299092530, 4.389751e-005, 1.050433e-004, 
299692515, 2.323478e-005, 1.096161e-004, 
300292500, 3.474110e-005, 1.211154e-004, 
300892485, 2.242569e-005, 1.302123e-004, 
301492470, 2.033610e-005, 1.370108e-004, 
302092455, -1.610955e-005, 1.263492e-004, 
302692440, 1.908069e-005, 1.715390e-004, 
303292425, 2.195572e-005, 9.746851e-005, 
303892410, 7.537027e-006, 1.274025e-004, 
304492395, 2.705062e-005, 1.082124e-004, 
305092380, -8.665692e-006, 1.291845e-004, 
305692365, 9.784582e-006, 1.227899e-004, 
306292350, 2.037550e-005, 1.426098e-004, 
306892335, 2.426643e-005, 1.053406e-004, 
307492320, 6.159477e-005, 1.322611e-004, 
308092305, 1.219009e-005, 1.266867e-004, 
308692290, 5.304552e-006, 1.393517e-004, 
309292275, 2.747762e-005, 1.525386e-004, 
309892260, 5.160620e-005, 1.079177e-004, 
310492245, -8.377801e-006, 1.569851e-004, 
311092230, -2.683934e-005, 8.977666e-005, 
311692215, 5.285251e-005, 1.220669e-004, 
312292200, 2.073255e-005, 1.643642e-004, 
312892185, 2.393734e-005, 1.271466e-004, 
313492170, 7.926348e-006, 1.103601e-004, 
314092155, 3.099287e-005, 1.283910e-004, 
314692140, 3.336315e-005, 1.511077e-004, 
315292125, 3.004183e-005, 1.585911e-004, 
315892110, 1.243495e-005, 1.153420e-004, 
316492095, -1.278598e-005, 1.662967e-004, 
317092080, 2.487677e-005, 1.616024e-004, 
317692065, 2.618296e-005, 1.391799e-004, 
318292050, -1.715795e-005, 1.274619e-004, 
318892035, 4.662483e-005, 1.197147e-004, 
319492020, 1.330735e-005, 9.923756e-005, 
320092005, 5.863882e-005, 1.074938e-004, 
320691990, 4.277953e-005, 1.375298e-004, 
321291975, 2.126624e-005, 1.149268e-004, 
321891960, 3.355293e-005, 1.806400e-004, 
322491945, -9.107682e-006, 1.267989e-004, 
323091930, 1.311254e-005, 1.539910e-004, 
323691915, -3.457365e-006, 1.135488e-004, 
324291900, 4.181772e-005, 8.253869e-005, 
324891885, 6.268435e-005, 1.523830e-004, 
325491870, -1.101999e-005, 1.435559e-004, 
326091855, -6.055724e-006, 1.310579e-004, 
326691840, 1.105491e-006, 1.341450e-004, 
327291825, 3.726727e-006, 1.386850e-004, 
327891810, 3.095397e-005, 1.206336e-004, 
328491795, -1.342996e-005, 1.552662e-004, 
329091780, 1.874205e-005, 1.570718e-004, 
329691765, -1.484073e-006, 1.417536e-004, 
330291750, 9.970400e-006, 1.509310e-004, 
330891735, 2.744157e-005, 1.338056e-004, 
331491720, 3.213649e-005, 1.036825e-004, 
332091705, 5.024051e-005, 1.685073e-004, 
332691690, 2.430460e-005, 1.304853e-004, 
333291675, -1.011492e-005, 9.305031e-005, 
333891660, -7.299706e-006, 1.402220e-004, 
334491645, 5.112668e-005, 1.983905e-004, 
335091630, 6.064593e-006, 1.148805e-004, 
335691615, -3.462989e-005, 1.543497e-004, 
336291600, 2.336375e-005, 1.157586e-004, 
336891585, -3.366214e-005, 1.789594e-004, 
337491570, 1.686005e-005, 1.205104e-004, 
338091555, 3.052907e-007, 1.310974e-004, 
338691540, -1.091928e-005, 9.773670e-005, 
339291525, 1.194432e-005, 1.036799e-004, 
339891510, 2.994801e-005, 1.725535e-004, 
340491495, 5.740562e-005, 1.626617e-004, 
341091480, 4.243225e-005, 1.169031e-004, 
341691465, 7.486582e-005, 1.495018e-004, 
342291450, 2.602845e-005, 1.297958e-004, 
342891435, 2.967884e-005, 1.538611e-004, 
343491420, 3.960465e-005, 1.174204e-004, 
344091405, 4.081118e-005, 1.136643e-004, 
344691390, 5.510612e-005, 1.414486e-004, 
345291375, 1.735303e-005, 2.013654e-004, 
345891360, 7.090053e-005, 1.827298e-004, 
346491345, 4.352974e-005, 1.743872e-004, 
347091330, -1.474445e-005, 1.272431e-004, 
347691315, 3.693624e-005, 1.211916e-004, 
348291300, 4.490584e-005, 1.570864e-004, 
