"S22 POLAR"
"Frequency (Hz)","U","U",
117297075, 9.974013e-001, -1.355582e-001, 
117897060, 9.968138e-001, -1.360051e-001, 
118497045, 9.971994e-001, -1.378703e-001, 
119097030, 9.980108e-001, -1.376310e-001, 
119697015, 9.964126e-001, -1.369123e-001, 
120297000, 9.961178e-001, -1.373537e-001, 
120896985, 9.981991e-001, -1.382230e-001, 
121496970, 9.982467e-001, -1.399096e-001, 
122096955, 9.974025e-001, -1.416540e-001, 
122696940, 9.965200e-001, -1.426147e-001, 
123296925, 9.962133e-001, -1.427470e-001, 
123896910, 9.976085e-001, -1.435513e-001, 
124496895, 9.978334e-001, -1.433086e-001, 
125096880, 9.969385e-001, -1.446711e-001, 
125696865, 9.981369e-001, -1.454829e-001, 
126296850, 9.989910e-001, -1.465470e-001, 
126896835, 9.973612e-001, -1.457974e-001, 
127496820, 9.978348e-001, -1.459666e-001, 
128096805, 9.965572e-001, -1.476416e-001, 
128696790, 9.960965e-001, -1.467584e-001, 
129296775, 9.967384e-001, -1.452054e-001, 
129896760, 9.966232e-001, -1.488615e-001, 
130496745, 9.953518e-001, -1.498970e-001, 
131096730, 9.950610e-001, -1.501143e-001, 
131696715, 9.959317e-001, -1.523895e-001, 
132296700, 9.961016e-001, -1.533574e-001, 
132896685, 9.961566e-001, -1.544236e-001, 
133496670, 9.959220e-001, -1.538153e-001, 
134096655, 9.946126e-001, -1.537501e-001, 
134696640, 9.955394e-001, -1.546863e-001, 
135296625, 9.969350e-001, -1.543352e-001, 
135896610, 9.967660e-001, -1.544290e-001, 
136496595, 9.943821e-001, -1.560382e-001, 
137096580, 9.926088e-001, -1.600423e-001, 
137696565, 9.944889e-001, -1.593550e-001, 
138296550, 9.982383e-001, -1.570896e-001, 
138896535, 9.980953e-001, -1.585253e-001, 
139496520, 9.960721e-001, -1.581133e-001, 
140096505, 9.943003e-001, -1.574481e-001, 
140696490, 9.931496e-001, -1.589782e-001, 
141296475, 9.929914e-001, -1.626919e-001, 
141896460, 9.964254e-001, -1.592501e-001, 
142496445, 9.965372e-001, -1.574858e-001, 
143096430, 9.947785e-001, -1.620022e-001, 
143696415, 9.952438e-001, -1.618337e-001, 
144296400, 9.966041e-001, -1.604577e-001, 
144896385, 9.969394e-001, -1.625050e-001, 
145496370, 9.943791e-001, -1.632838e-001, 
146096355, 9.921509e-001, -1.623486e-001, 
146696340, 9.953551e-001, -1.625608e-001, 
147296325, 9.977537e-001, -1.617240e-001, 
147896310, 9.935744e-001, -1.613566e-001, 
148496295, 9.932926e-001, -1.631478e-001, 
149096280, 9.960177e-001, -1.646428e-001, 
149696265, 9.957927e-001, -1.647736e-001, 
150296250, 9.950609e-001, -1.661377e-001, 
150896235, 9.938912e-001, -1.660151e-001, 
151496220, 9.940439e-001, -1.674135e-001, 
152096205, 9.954547e-001, -1.675831e-001, 
152696190, 9.991158e-001, -1.680883e-001, 
153296175, 1.001299e+000, -1.700854e-001, 
153896160, 1.000536e+000, -1.699381e-001, 
154496145, 9.985968e-001, -1.707980e-001, 
155096130, 9.955813e-001, -1.706350e-001, 
155696115, 9.957029e-001, -1.688332e-001, 
156296100, 9.968548e-001, -1.690015e-001, 
156896085, 9.964991e-001, -1.687727e-001, 
157496070, 9.950272e-001, -1.714620e-001, 
158096055, 9.931576e-001, -1.732093e-001, 
158696040, 9.958604e-001, -1.736891e-001, 
159296025, 9.978418e-001, -1.754554e-001, 
159896010, 9.957206e-001, -1.747858e-001, 
160495995, 9.948404e-001, -1.760976e-001, 
161095980, 9.961845e-001, -1.766551e-001, 
161695965, 9.951524e-001, -1.767135e-001, 
162295950, 9.947966e-001, -1.786710e-001, 
162895935, 9.940841e-001, -1.773817e-001, 
163495920, 9.951789e-001, -1.778700e-001, 
164095905, 9.956746e-001, -1.801870e-001, 
164695890, 9.966799e-001, -1.819499e-001, 
165295875, 9.963345e-001, -1.814225e-001, 
165895860, 9.938978e-001, -1.809424e-001, 
166495845, 9.932279e-001, -1.818879e-001, 
167095830, 9.939764e-001, -1.846696e-001, 
167695815, 9.948760e-001, -1.841680e-001, 
168295800, 9.960300e-001, -1.815476e-001, 
168895785, 9.946025e-001, -1.850958e-001, 
169495770, 9.937265e-001, -1.865988e-001, 
170095755, 9.948426e-001, -1.843658e-001, 
170695740, 9.949421e-001, -1.857836e-001, 
171295725, 9.943382e-001, -1.864616e-001, 
171895710, 9.957563e-001, -1.886362e-001, 
172495695, 9.960155e-001, -1.882147e-001, 
173095680, 9.943704e-001, -1.879247e-001, 
173695665, 9.933471e-001, -1.897327e-001, 
174295650, 9.925186e-001, -1.897348e-001, 
174895635, 9.927293e-001, -1.885817e-001, 
175495620, 9.939308e-001, -1.879649e-001, 
176095605, 9.929513e-001, -1.916209e-001, 
176695590, 9.940066e-001, -1.924306e-001, 
177295575, 9.964205e-001, -1.907467e-001, 
177895560, 9.953001e-001, -1.911327e-001, 
178495545, 9.938023e-001, -1.912995e-001, 
179095530, 9.917298e-001, -1.945073e-001, 
179695515, 9.923493e-001, -1.950938e-001, 
180295500, 9.936417e-001, -1.945756e-001, 
180895485, 9.950349e-001, -1.935084e-001, 
181495470, 9.965781e-001, -1.939414e-001, 
182095455, 9.955537e-001, -1.965239e-001, 
182695440, 9.953444e-001, -1.971658e-001, 
183295425, 9.942853e-001, -1.984117e-001, 
183895410, 9.923571e-001, -1.964713e-001, 
184495395, 9.922444e-001, -1.951748e-001, 
185095380, 9.929229e-001, -1.960305e-001, 
185695365, 9.937492e-001, -1.985021e-001, 
186295350, 9.932460e-001, -2.017587e-001, 
186895335, 9.918531e-001, -2.026689e-001, 
187495320, 9.915367e-001, -2.037561e-001, 
188095305, 9.902452e-001, -2.010730e-001, 
188695290, 9.903989e-001, -2.017204e-001, 
189295275, 9.915381e-001, -2.038537e-001, 
189895260, 9.960914e-001, -2.056856e-001, 
190495245, 9.951344e-001, -2.056074e-001, 
191095230, 9.918015e-001, -2.039885e-001, 
191695215, 9.919966e-001, -2.027356e-001, 
192295200, 9.928080e-001, -2.031788e-001, 
192895185, 9.928911e-001, -2.054822e-001, 
193495170, 9.933587e-001, -2.068304e-001, 
194095155, 9.946934e-001, -2.050945e-001, 
194695140, 9.932938e-001, -2.035106e-001, 
195295125, 9.920735e-001, -2.056672e-001, 
195895110, 9.918807e-001, -2.066472e-001, 
196495095, 9.913786e-001, -2.067922e-001, 
197095080, 9.919540e-001, -2.068330e-001, 
197695065, 9.920467e-001, -2.070213e-001, 
198295050, 9.923696e-001, -2.090205e-001, 
198895035, 9.918238e-001, -2.120399e-001, 
199495020, 9.919538e-001, -2.133555e-001, 
200095005, 9.917157e-001, -2.107644e-001, 
200694990, 9.938884e-001, -2.104011e-001, 
201294975, 9.950864e-001, -2.109986e-001, 
201894960, 9.955152e-001, -2.128298e-001, 
202494945, 9.943622e-001, -2.136670e-001, 
203094930, 9.913892e-001, -2.124181e-001, 
203694915, 9.911528e-001, -2.131842e-001, 
204294900, 9.922703e-001, -2.172930e-001, 
204894885, 9.947764e-001, -2.176351e-001, 
205494870, 9.954547e-001, -2.183292e-001, 
206094855, 9.957557e-001, -2.178033e-001, 
206694840, 9.936249e-001, -2.172385e-001, 
207294825, 9.922975e-001, -2.175892e-001, 
207894810, 9.921387e-001, -2.189166e-001, 
208494795, 9.915540e-001, -2.199747e-001, 
209094780, 9.912561e-001, -2.198927e-001, 
209694765, 9.907405e-001, -2.209643e-001, 
210294750, 9.907840e-001, -2.216295e-001, 
210894735, 9.906412e-001, -2.213309e-001, 
211494720, 9.918851e-001, -2.217955e-001, 
212094705, 9.925502e-001, -2.233654e-001, 
212694690, 9.896953e-001, -2.246601e-001, 
213294675, 9.885771e-001, -2.247499e-001, 
213894660, 9.912862e-001, -2.237450e-001, 
214494645, 9.922075e-001, -2.232868e-001, 
215094630, 9.911004e-001, -2.253631e-001, 
215694615, 9.914836e-001, -2.266527e-001, 
216294600, 9.921917e-001, -2.257834e-001, 
216894585, 9.901060e-001, -2.269282e-001, 
217494570, 9.892727e-001, -2.269335e-001, 
218094555, 9.918795e-001, -2.259417e-001, 
218694540, 9.904073e-001, -2.266375e-001, 
219294525, 9.896099e-001, -2.273699e-001, 
219894510, 9.924148e-001, -2.293935e-001, 
220494495, 9.908619e-001, -2.305879e-001, 
221094480, 9.871387e-001, -2.318793e-001, 
221694465, 9.890738e-001, -2.332626e-001, 
222294450, 9.915224e-001, -2.330994e-001, 
222894435, 9.884966e-001, -2.328896e-001, 
223494420, 9.894442e-001, -2.332491e-001, 
224094405, 9.910657e-001, -2.343939e-001, 
224694390, 9.911898e-001, -2.319859e-001, 
225294375, 9.919778e-001, -2.284426e-001, 
225894360, 9.893743e-001, -2.300472e-001, 
226494345, 9.894449e-001, -2.324173e-001, 
227094330, 9.922927e-001, -2.345129e-001, 
227694315, 9.934301e-001, -2.367737e-001, 
228294300, 9.946690e-001, -2.377053e-001, 
228894285, 9.926921e-001, -2.383936e-001, 
229494270, 9.934368e-001, -2.387306e-001, 
230094255, 9.951257e-001, -2.397123e-001, 
230694240, 9.917027e-001, -2.389421e-001, 
231294225, 9.884823e-001, -2.399825e-001, 
231894210, 9.905059e-001, -2.396160e-001, 
232494195, 9.916455e-001, -2.387232e-001, 
233094180, 9.930684e-001, -2.377348e-001, 
233694165, 9.908394e-001, -2.381243e-001, 
234294150, 9.882796e-001, -2.422431e-001, 
234894135, 9.902259e-001, -2.433222e-001, 
235494120, 9.896417e-001, -2.434208e-001, 
236094105, 9.905289e-001, -2.422859e-001, 
236694090, 9.925541e-001, -2.407886e-001, 
237294075, 9.924682e-001, -2.407302e-001, 
237894060, 9.885093e-001, -2.424176e-001, 
238494045, 9.874573e-001, -2.439794e-001, 
239094030, 9.890086e-001, -2.457162e-001, 
239694015, 9.891120e-001, -2.470777e-001, 
240294000, 9.876970e-001, -2.489808e-001, 
240893985, 9.887422e-001, -2.452331e-001, 
241493970, 9.882026e-001, -2.443039e-001, 
242093955, 9.868149e-001, -2.462285e-001, 
242693940, 9.875468e-001, -2.478811e-001, 
243293925, 9.883309e-001, -2.482992e-001, 
243893910, 9.893473e-001, -2.490117e-001, 
244493895, 9.883592e-001, -2.496277e-001, 
245093880, 9.863971e-001, -2.501208e-001, 
245693865, 9.865863e-001, -2.510629e-001, 
246293850, 9.873556e-001, -2.519662e-001, 
246893835, 9.888869e-001, -2.509872e-001, 
247493820, 9.894312e-001, -2.514565e-001, 
248093805, 9.885059e-001, -2.528417e-001, 
248693790, 9.856713e-001, -2.530422e-001, 
249293775, 9.853382e-001, -2.532025e-001, 
249893760, 9.891079e-001, -2.576743e-001, 
250493745, 9.888949e-001, -2.585151e-001, 
251093730, 9.870946e-001, -2.560928e-001, 
251693715, 9.868970e-001, -2.570083e-001, 
252293700, 9.876984e-001, -2.576053e-001, 
252893685, 9.894318e-001, -2.600625e-001, 
253493670, 9.876360e-001, -2.588781e-001, 
254093655, 9.846106e-001, -2.569681e-001, 
254693640, 9.856374e-001, -2.589298e-001, 
255293625, 9.864400e-001, -2.607245e-001, 
255893610, 9.857092e-001, -2.614350e-001, 
256493595, 9.860264e-001, -2.616399e-001, 
257093580, 9.859311e-001, -2.635723e-001, 
257693565, 9.842271e-001, -2.629531e-001, 
258293550, 9.835318e-001, -2.608178e-001, 
258893535, 9.834343e-001, -2.667023e-001, 
259493520, 9.830244e-001, -2.681707e-001, 
260093505, 9.835820e-001, -2.664525e-001, 
260693490, 9.855092e-001, -2.661164e-001, 
261293475, 9.875886e-001, -2.646152e-001, 
261893460, 9.835997e-001, -2.668032e-001, 
262493445, 9.840912e-001, -2.678137e-001, 
263093430, 9.858062e-001, -2.695222e-001, 
263693415, 9.860742e-001, -2.695729e-001, 
264293400, 9.864838e-001, -2.666414e-001, 
264893385, 9.849848e-001, -2.690819e-001, 
265493370, 9.838015e-001, -2.695162e-001, 
266093355, 9.856279e-001, -2.686583e-001, 
266693340, 9.871579e-001, -2.702384e-001, 
267293325, 9.875853e-001, -2.714792e-001, 
267893310, 9.884088e-001, -2.700018e-001, 
268493295, 9.892165e-001, -2.692129e-001, 
269093280, 9.892302e-001, -2.707850e-001, 
269693265, 9.857563e-001, -2.727304e-001, 
270293250, 9.828780e-001, -2.744558e-001, 
270893235, 9.845966e-001, -2.743531e-001, 
271493220, 9.852479e-001, -2.740801e-001, 
272093205, 9.847265e-001, -2.751621e-001, 
272693190, 9.859676e-001, -2.766624e-001, 
273293175, 9.865121e-001, -2.789019e-001, 
273893160, 9.855232e-001, -2.770184e-001, 
274493145, 9.835331e-001, -2.764174e-001, 
275093130, 9.824163e-001, -2.763703e-001, 
275693115, 9.826845e-001, -2.765348e-001, 
276293100, 9.843422e-001, -2.768439e-001, 
276893085, 9.840185e-001, -2.802358e-001, 
277493070, 9.845330e-001, -2.809715e-001, 
278093055, 9.844945e-001, -2.784214e-001, 
278693040, 9.810297e-001, -2.774546e-001, 
279293025, 9.786554e-001, -2.788570e-001, 
279893010, 9.832358e-001, -2.806429e-001, 
280492995, 9.830800e-001, -2.829565e-001, 
281092980, 9.810282e-001, -2.826347e-001, 
281692965, 9.809479e-001, -2.825125e-001, 
282292950, 9.806556e-001, -2.835724e-001, 
282892935, 9.815048e-001, -2.821562e-001, 
283492920, 9.818122e-001, -2.834796e-001, 
284092905, 9.815792e-001, -2.863387e-001, 
284692890, 9.823551e-001, -2.862925e-001, 
285292875, 9.827771e-001, -2.861431e-001, 
285892860, 9.816217e-001, -2.859891e-001, 
286492845, 9.812151e-001, -2.871353e-001, 
287092830, 9.811019e-001, -2.870881e-001, 
287692815, 9.806168e-001, -2.882774e-001, 
288292800, 9.812766e-001, -2.893784e-001, 
288892785, 9.806546e-001, -2.893895e-001, 
289492770, 9.810166e-001, -2.909178e-001, 
290092755, 9.810669e-001, -2.934909e-001, 
290692740, 9.820493e-001, -2.939441e-001, 
291292725, 9.820148e-001, -2.937207e-001, 
291892710, 9.796672e-001, -2.930306e-001, 
292492695, 9.803473e-001, -2.935024e-001, 
293092680, 9.825906e-001, -2.952985e-001, 
293692665, 9.815826e-001, -2.963608e-001, 
294292650, 9.796834e-001, -2.969224e-001, 
294892635, 9.793425e-001, -2.990215e-001, 
295492620, 9.796666e-001, -3.001735e-001, 
296092605, 9.786393e-001, -2.996338e-001, 
296692590, 9.767981e-001, -2.993382e-001, 
297292575, 9.762418e-001, -2.989993e-001, 
297892560, 9.763739e-001, -3.016361e-001, 
298492545, 9.755691e-001, -3.014914e-001, 
299092530, 9.775372e-001, -3.012365e-001, 
299692515, 9.808074e-001, -3.026023e-001, 
300292500, 9.825858e-001, -3.025468e-001, 
300892485, 9.814000e-001, -3.029449e-001, 
301492470, 9.792434e-001, -3.031937e-001, 
302092455, 9.772589e-001, -3.042561e-001, 
302692440, 9.798658e-001, -3.026210e-001, 
303292425, 9.833678e-001, -3.003839e-001, 
303892410, 9.785795e-001, -3.031757e-001, 
304492395, 9.767327e-001, -3.054983e-001, 
305092380, 9.773669e-001, -3.078012e-001, 
305692365, 9.789079e-001, -3.080332e-001, 
306292350, 9.789144e-001, -3.042597e-001, 
306892335, 9.733404e-001, -3.048353e-001, 
307492320, 9.728064e-001, -3.060968e-001, 
308092305, 9.745810e-001, -3.077753e-001, 
308692290, 9.774365e-001, -3.084504e-001, 
309292275, 9.789549e-001, -3.092963e-001, 
309892260, 9.740227e-001, -3.095711e-001, 
310492245, 9.750548e-001, -3.119856e-001, 
311092230, 9.785841e-001, -3.136749e-001, 
311692215, 9.751149e-001, -3.137248e-001, 
312292200, 9.727625e-001, -3.161173e-001, 
312892185, 9.777985e-001, -3.154517e-001, 
313492170, 9.788746e-001, -3.147569e-001, 
314092155, 9.765350e-001, -3.152268e-001, 
314692140, 9.759003e-001, -3.128859e-001, 
315292125, 9.766856e-001, -3.105969e-001, 
315892110, 9.746062e-001, -3.100874e-001, 
316492095, 9.733961e-001, -3.127967e-001, 
317092080, 9.698293e-001, -3.166249e-001, 
317692065, 9.710369e-001, -3.167422e-001, 
318292050, 9.728486e-001, -3.167015e-001, 
318892035, 9.748868e-001, -3.171255e-001, 
319492020, 9.764684e-001, -3.192968e-001, 
320092005, 9.769722e-001, -3.200371e-001, 
320691990, 9.774613e-001, -3.187361e-001, 
321291975, 9.767555e-001, -3.187173e-001, 
321891960, 9.726046e-001, -3.213847e-001, 
322491945, 9.722658e-001, -3.223801e-001, 
323091930, 9.748122e-001, -3.215250e-001, 
323691915, 9.743876e-001, -3.218043e-001, 
324291900, 9.732323e-001, -3.251580e-001, 
324891885, 9.736097e-001, -3.223635e-001, 
325491870, 9.738798e-001, -3.223505e-001, 
326091855, 9.752172e-001, -3.236611e-001, 
326691840, 9.723616e-001, -3.230760e-001, 
327291825, 9.707743e-001, -3.234245e-001, 
327891810, 9.705114e-001, -3.241394e-001, 
328491795, 9.716693e-001, -3.256960e-001, 
329091780, 9.729998e-001, -3.276796e-001, 
329691765, 9.710312e-001, -3.284856e-001, 
330291750, 9.697624e-001, -3.294092e-001, 
330891735, 9.719874e-001, -3.307101e-001, 
331491720, 9.719762e-001, -3.312207e-001, 
332091705, 9.693094e-001, -3.327698e-001, 
332691690, 9.703703e-001, -3.341395e-001, 
333291675, 9.713180e-001, -3.339316e-001, 
333891660, 9.698493e-001, -3.329914e-001, 
334491645, 9.700326e-001, -3.330297e-001, 
335091630, 9.709607e-001, -3.342966e-001, 
335691615, 9.706970e-001, -3.340969e-001, 
336291600, 9.709413e-001, -3.339786e-001, 
336891585, 9.705732e-001, -3.383350e-001, 
337491570, 9.698388e-001, -3.401748e-001, 
338091555, 9.690216e-001, -3.396120e-001, 
338691540, 9.690325e-001, -3.375092e-001, 
339291525, 9.690281e-001, -3.364704e-001, 
339891510, 9.673268e-001, -3.396038e-001, 
340491495, 9.665428e-001, -3.416928e-001, 
341091480, 9.664490e-001, -3.438170e-001, 
341691465, 9.680973e-001, -3.419204e-001, 
342291450, 9.706577e-001, -3.383871e-001, 
342891435, 9.704640e-001, -3.423721e-001, 
343491420, 9.689600e-001, -3.431136e-001, 
344091405, 9.666047e-001, -3.432357e-001, 
344691390, 9.653804e-001, -3.434364e-001, 
345291375, 9.647434e-001, -3.445354e-001, 
345891360, 9.657835e-001, -3.469491e-001, 
346491345, 9.660548e-001, -3.467889e-001, 
347091330, 9.656486e-001, -3.443860e-001, 
347691315, 9.678775e-001, -3.444759e-001, 
348291300, 9.690865e-001, -3.425746e-001, 
