"S22 POLAR"
"Frequency (Hz)","U","U",
58498545, 1.000166e+000, -7.081704e-002, 
59098530, 9.986985e-001, -7.269073e-002, 
59698515, 9.972401e-001, -7.367713e-002, 
60298500, 9.958361e-001, -7.380810e-002, 
60898485, 9.983293e-001, -7.577731e-002, 
61498470, 9.994405e-001, -7.736483e-002, 
62098455, 9.998260e-001, -7.747914e-002, 
62698440, 9.986059e-001, -7.812981e-002, 
63298425, 9.971409e-001, -7.916706e-002, 
63898410, 9.980679e-001, -7.560131e-002, 
64498395, 9.979405e-001, -7.430496e-002, 
65098380, 9.980099e-001, -7.730893e-002, 
65698365, 1.000016e+000, -7.904457e-002, 
66298350, 1.001689e+000, -8.056246e-002, 
66898335, 1.000571e+000, -7.932471e-002, 
67498320, 1.002470e+000, -8.183832e-002, 
68098305, 1.004873e+000, -8.393504e-002, 
68698290, 1.002746e+000, -8.170567e-002, 
69298275, 1.000291e+000, -8.037563e-002, 
69898260, 9.978779e-001, -8.289884e-002, 
70498245, 9.973693e-001, -8.556018e-002, 
71098230, 9.987033e-001, -8.683181e-002, 
71698215, 9.991524e-001, -8.648629e-002, 
72298200, 9.992931e-001, -8.744895e-002, 
72898185, 1.001072e+000, -8.760946e-002, 
73498170, 1.001700e+000, -8.861581e-002, 
74098155, 1.002457e+000, -8.908485e-002, 
74698140, 9.998631e-001, -8.857494e-002, 
75298125, 9.986050e-001, -8.830380e-002, 
75898110, 1.003187e+000, -8.871108e-002, 
76498095, 1.003102e+000, -9.046340e-002, 
77098080, 1.000542e+000, -9.005257e-002, 
77698065, 1.000653e+000, -9.096713e-002, 
78298050, 1.000491e+000, -9.500399e-002, 
78898035, 9.977421e-001, -9.516295e-002, 
79498020, 9.982027e-001, -9.582961e-002, 
80098005, 1.001048e+000, -9.588958e-002, 
80697990, 9.988304e-001, -9.670261e-002, 
81297975, 9.968439e-001, -9.868405e-002, 
81897960, 9.971193e-001, -9.857640e-002, 
82497945, 9.991302e-001, -9.907849e-002, 
83097930, 1.000986e+000, -9.932090e-002, 
83697915, 9.989932e-001, -1.007403e-001, 
84297900, 9.979722e-001, -1.026236e-001, 
84897885, 1.000172e+000, -1.033960e-001, 
85497870, 1.000784e+000, -1.030106e-001, 
86097855, 9.992837e-001, -1.040654e-001, 
86697840, 9.988952e-001, -1.033840e-001, 
87297825, 9.998533e-001, -1.013913e-001, 
87897810, 9.984813e-001, -1.042891e-001, 
88497795, 9.991057e-001, -1.055557e-001, 
89097780, 9.996107e-001, -1.061820e-001, 
89697765, 9.991865e-001, -1.075423e-001, 
90297750, 9.973907e-001, -1.074426e-001, 
90897735, 9.964696e-001, -1.061029e-001, 
91497720, 9.963031e-001, -1.056755e-001, 
92097705, 9.965750e-001, -1.078188e-001, 
92697690, 9.967687e-001, -1.089631e-001, 
93297675, 9.965264e-001, -1.086893e-001, 
93897660, 9.970675e-001, -1.106693e-001, 
94497645, 9.981681e-001, -1.111897e-001, 
95097630, 9.992100e-001, -1.132499e-001, 
95697615, 9.995111e-001, -1.147233e-001, 
96297600, 9.993702e-001, -1.145413e-001, 
96897585, 9.978277e-001, -1.157070e-001, 
97497570, 9.971816e-001, -1.144674e-001, 
98097555, 9.973050e-001, -1.116892e-001, 
98697540, 9.963225e-001, -1.135476e-001, 
99297525, 9.955955e-001, -1.160235e-001, 
99897510, 9.936332e-001, -1.171597e-001, 
100497495, 9.955502e-001, -1.174702e-001, 
101097480, 1.000311e+000, -1.190307e-001, 
101697465, 1.000059e+000, -1.207380e-001, 
102297450, 9.989314e-001, -1.222182e-001, 
102897435, 9.946257e-001, -1.242185e-001, 
103497420, 9.945018e-001, -1.243922e-001, 
104097405, 9.968565e-001, -1.212176e-001, 
104697390, 9.994981e-001, -1.236288e-001, 
105297375, 1.000438e+000, -1.269087e-001, 
105897360, 9.987093e-001, -1.252171e-001, 
106497345, 9.967213e-001, -1.246234e-001, 
107097330, 9.954529e-001, -1.232785e-001, 
107697315, 9.974930e-001, -1.252758e-001, 
108297300, 9.982646e-001, -1.291934e-001, 
108897285, 9.971340e-001, -1.250960e-001, 
109497270, 9.974307e-001, -1.248890e-001, 
110097255, 9.981387e-001, -1.281073e-001, 
110697240, 9.986304e-001, -1.297771e-001, 
111297225, 9.968120e-001, -1.308191e-001, 
111897210, 9.940294e-001, -1.321886e-001, 
112497195, 9.940901e-001, -1.329941e-001, 
113097180, 9.967175e-001, -1.301595e-001, 
113697165, 9.963460e-001, -1.286972e-001, 
114297150, 9.959185e-001, -1.291790e-001, 
114897135, 9.954142e-001, -1.307926e-001, 
115497120, 9.957815e-001, -1.323479e-001, 
116097105, 9.970580e-001, -1.333894e-001, 
116697090, 9.974415e-001, -1.345664e-001, 
117297075, 9.967557e-001, -1.364123e-001, 
117897060, 9.973111e-001, -1.372179e-001, 
118497045, 9.966620e-001, -1.385606e-001, 
119097030, 9.976531e-001, -1.385850e-001, 
119697015, 9.959058e-001, -1.379593e-001, 
120297000, 9.961321e-001, -1.380980e-001, 
120896985, 9.976202e-001, -1.392985e-001, 
121496970, 9.979587e-001, -1.406888e-001, 
122096955, 9.970946e-001, -1.433004e-001, 
122696940, 9.961304e-001, -1.434368e-001, 
123296925, 9.962123e-001, -1.436096e-001, 
123896910, 9.977453e-001, -1.443388e-001, 
124496895, 9.975687e-001, -1.446114e-001, 
125096880, 9.963446e-001, -1.456840e-001, 
125696865, 9.977735e-001, -1.471237e-001, 
126296850, 9.985683e-001, -1.474007e-001, 
126896835, 9.973252e-001, -1.465905e-001, 
127496820, 9.972791e-001, -1.465574e-001, 
128096805, 9.963657e-001, -1.485995e-001, 
128696790, 9.958594e-001, -1.474532e-001, 
129296775, 9.968598e-001, -1.467299e-001, 
129896760, 9.963501e-001, -1.497397e-001, 
130496745, 9.956730e-001, -1.506795e-001, 
131096730, 9.956661e-001, -1.511497e-001, 
131696715, 9.960786e-001, -1.527866e-001, 
132296700, 9.961986e-001, -1.539315e-001, 
132896685, 9.965734e-001, -1.552881e-001, 
133496670, 9.961123e-001, -1.543056e-001, 
134096655, 9.952177e-001, -1.544108e-001, 
134696640, 9.959485e-001, -1.557997e-001, 
135296625, 9.975862e-001, -1.554338e-001, 
135896610, 9.968160e-001, -1.555338e-001, 
136496595, 9.949387e-001, -1.567884e-001, 
137096580, 9.923567e-001, -1.605459e-001, 
137696565, 9.954886e-001, -1.599386e-001, 
138296550, 9.987999e-001, -1.579166e-001, 
138896535, 9.982516e-001, -1.593444e-001, 
139496520, 9.971489e-001, -1.594012e-001, 
140096505, 9.947448e-001, -1.582628e-001, 
140696490, 9.936000e-001, -1.601229e-001, 
141296475, 9.936202e-001, -1.633763e-001, 
141896460, 9.964252e-001, -1.604757e-001, 
142496445, 9.973891e-001, -1.591649e-001, 
143096430, 9.958454e-001, -1.630125e-001, 
143696415, 9.956389e-001, -1.626924e-001, 
144296400, 9.968714e-001, -1.613067e-001, 
144896385, 9.975526e-001, -1.643559e-001, 
145496370, 9.955398e-001, -1.646400e-001, 
146096355, 9.925504e-001, -1.642296e-001, 
146696340, 9.960163e-001, -1.639283e-001, 
147296325, 9.987416e-001, -1.625775e-001, 
147896310, 9.940032e-001, -1.624724e-001, 
148496295, 9.943417e-001, -1.638599e-001, 
149096280, 9.970072e-001, -1.654566e-001, 
149696265, 9.963958e-001, -1.660243e-001, 
150296250, 9.951154e-001, -1.668600e-001, 
150896235, 9.940062e-001, -1.674312e-001, 
151496220, 9.945419e-001, -1.691137e-001, 
152096205, 9.962127e-001, -1.686981e-001, 
152696190, 9.989958e-001, -1.688417e-001, 
153296175, 1.001798e+000, -1.712691e-001, 
153896160, 1.001498e+000, -1.713590e-001, 
154496145, 9.990056e-001, -1.721320e-001, 
155096130, 9.962903e-001, -1.720187e-001, 
155696115, 9.960660e-001, -1.702546e-001, 
156296100, 9.968482e-001, -1.700591e-001, 
156896085, 9.967166e-001, -1.706821e-001, 
157496070, 9.957079e-001, -1.729967e-001, 
158096055, 9.936114e-001, -1.743206e-001, 
158696040, 9.955653e-001, -1.751900e-001, 
159296025, 9.982861e-001, -1.768770e-001, 
159896010, 9.956498e-001, -1.764415e-001, 
160495995, 9.953396e-001, -1.777494e-001, 
161095980, 9.959936e-001, -1.778456e-001, 
161695965, 9.955102e-001, -1.782685e-001, 
162295950, 9.941840e-001, -1.795510e-001, 
162895935, 9.942427e-001, -1.787638e-001, 
163495920, 9.951825e-001, -1.792187e-001, 
164095905, 9.958389e-001, -1.818689e-001, 
164695890, 9.969410e-001, -1.833557e-001, 
165295875, 9.966109e-001, -1.833342e-001, 
165895860, 9.933028e-001, -1.829295e-001, 
166495845, 9.929942e-001, -1.829203e-001, 
167095830, 9.934629e-001, -1.855806e-001, 
167695815, 9.942467e-001, -1.854148e-001, 
168295800, 9.958723e-001, -1.827438e-001, 
168895785, 9.942365e-001, -1.857267e-001, 
169495770, 9.930686e-001, -1.871713e-001, 
170095755, 9.943304e-001, -1.857018e-001, 
170695740, 9.939815e-001, -1.863324e-001, 
171295725, 9.940092e-001, -1.875469e-001, 
171895710, 9.954367e-001, -1.897079e-001, 
172495695, 9.953363e-001, -1.888153e-001, 
173095680, 9.939027e-001, -1.892634e-001, 
173695665, 9.929141e-001, -1.901104e-001, 
174295650, 9.918201e-001, -1.902716e-001, 
174895635, 9.920520e-001, -1.885919e-001, 
175495620, 9.932042e-001, -1.886942e-001, 
176095605, 9.932470e-001, -1.923928e-001, 
176695590, 9.928418e-001, -1.933043e-001, 
177295575, 9.956011e-001, -1.905834e-001, 
177895560, 9.945388e-001, -1.907800e-001, 
178495545, 9.931253e-001, -1.920653e-001, 
179095530, 9.913367e-001, -1.940054e-001, 
179695515, 9.920425e-001, -1.953013e-001, 
180295500, 9.932064e-001, -1.947809e-001, 
180895485, 9.949734e-001, -1.935112e-001, 
181495470, 9.960744e-001, -1.938210e-001, 
182095455, 9.954963e-001, -1.966650e-001, 
182695440, 9.954113e-001, -1.985557e-001, 
183295425, 9.944986e-001, -1.982746e-001, 
183895410, 9.926128e-001, -1.961007e-001, 
184495395, 9.926881e-001, -1.952789e-001, 
185095380, 9.934086e-001, -1.965671e-001, 
185695365, 9.941565e-001, -1.993474e-001, 
186295350, 9.937606e-001, -2.021536e-001, 
186895335, 9.929224e-001, -2.040412e-001, 
187495320, 9.921095e-001, -2.040631e-001, 
188095305, 9.914485e-001, -2.018383e-001, 
188695290, 9.916410e-001, -2.029874e-001, 
189295275, 9.923298e-001, -2.047420e-001, 
189895260, 9.964479e-001, -2.070754e-001, 
190495245, 9.951084e-001, -2.072839e-001, 
191095230, 9.925580e-001, -2.043731e-001, 
191695215, 9.930451e-001, -2.038824e-001, 
192295200, 9.935652e-001, -2.045678e-001, 
192895185, 9.933270e-001, -2.068433e-001, 
193495170, 9.934116e-001, -2.082687e-001, 
194095155, 9.947616e-001, -2.066248e-001, 
194695140, 9.942434e-001, -2.050513e-001, 
195295125, 9.929163e-001, -2.075225e-001, 
195895110, 9.924293e-001, -2.080676e-001, 
196495095, 9.921670e-001, -2.081338e-001, 
197095080, 9.921378e-001, -2.085599e-001, 
197695065, 9.924024e-001, -2.086163e-001, 
198295050, 9.918770e-001, -2.109126e-001, 
198895035, 9.923020e-001, -2.140124e-001, 
199495020, 9.919295e-001, -2.149484e-001, 
200095005, 9.919947e-001, -2.128036e-001, 
200694990, 9.938607e-001, -2.123398e-001, 
201294975, 9.953202e-001, -2.127346e-001, 
201894960, 9.954871e-001, -2.144678e-001, 
202494945, 9.939318e-001, -2.160794e-001, 
203094930, 9.915478e-001, -2.144196e-001, 
203694915, 9.912195e-001, -2.151418e-001, 
204294900, 9.920285e-001, -2.187852e-001, 
204894885, 9.950486e-001, -2.195512e-001, 
205494870, 9.958933e-001, -2.196887e-001, 
206094855, 9.955131e-001, -2.192839e-001, 
206694840, 9.936414e-001, -2.191668e-001, 
207294825, 9.920619e-001, -2.192744e-001, 
207894810, 9.920503e-001, -2.205358e-001, 
208494795, 9.919581e-001, -2.215583e-001, 
209094780, 9.909765e-001, -2.215923e-001, 
209694765, 9.908753e-001, -2.227680e-001, 
210294750, 9.908294e-001, -2.226989e-001, 
210894735, 9.902952e-001, -2.231612e-001, 
211494720, 9.911885e-001, -2.234078e-001, 
212094705, 9.923693e-001, -2.250097e-001, 
212694690, 9.901482e-001, -2.262824e-001, 
213294675, 9.885786e-001, -2.267941e-001, 
213894660, 9.916703e-001, -2.254510e-001, 
214494645, 9.918928e-001, -2.248529e-001, 
215094630, 9.912701e-001, -2.270041e-001, 
215694615, 9.916781e-001, -2.278799e-001, 
216294600, 9.924058e-001, -2.270675e-001, 
216894585, 9.897198e-001, -2.285003e-001, 
217494570, 9.899700e-001, -2.284031e-001, 
218094555, 9.915414e-001, -2.267961e-001, 
218694540, 9.899642e-001, -2.285137e-001, 
219294525, 9.898954e-001, -2.288719e-001, 
219894510, 9.919751e-001, -2.313543e-001, 
220494495, 9.906473e-001, -2.319297e-001, 
221094480, 9.872993e-001, -2.335228e-001, 
221694465, 9.889743e-001, -2.345426e-001, 
222294450, 9.920686e-001, -2.346505e-001, 
222894435, 9.891854e-001, -2.346291e-001, 
223494420, 9.899501e-001, -2.345858e-001, 
224094405, 9.915352e-001, -2.361087e-001, 
224694390, 9.919620e-001, -2.336448e-001, 
225294375, 9.919878e-001, -2.305225e-001, 
225894360, 9.891760e-001, -2.315207e-001, 
226494345, 9.899498e-001, -2.333062e-001, 
227094330, 9.920163e-001, -2.358054e-001, 
227694315, 9.938349e-001, -2.375787e-001, 
228294300, 9.948786e-001, -2.393432e-001, 
228894285, 9.931664e-001, -2.400016e-001, 
229494270, 9.937153e-001, -2.406421e-001, 
230094255, 9.948564e-001, -2.417588e-001, 
230694240, 9.918594e-001, -2.408331e-001, 
231294225, 9.889094e-001, -2.413110e-001, 
231894210, 9.899057e-001, -2.407897e-001, 
232494195, 9.921951e-001, -2.408009e-001, 
233094180, 9.929695e-001, -2.392058e-001, 
233694165, 9.908798e-001, -2.405183e-001, 
234294150, 9.885440e-001, -2.435082e-001, 
234894135, 9.900651e-001, -2.453906e-001, 
235494120, 9.901764e-001, -2.447515e-001, 
236094105, 9.909229e-001, -2.438401e-001, 
236694090, 9.925893e-001, -2.425630e-001, 
237294075, 9.923649e-001, -2.420777e-001, 
237894060, 9.885443e-001, -2.439912e-001, 
238494045, 9.871159e-001, -2.456028e-001, 
239094030, 9.892526e-001, -2.470103e-001, 
239694015, 9.889043e-001, -2.489330e-001, 
240294000, 9.881203e-001, -2.499377e-001, 
240893985, 9.891799e-001, -2.465540e-001, 
241493970, 9.882687e-001, -2.456539e-001, 
242093955, 9.864045e-001, -2.475411e-001, 
242693940, 9.876376e-001, -2.488318e-001, 
243293925, 9.882263e-001, -2.495607e-001, 
243893910, 9.891992e-001, -2.500137e-001, 
244493895, 9.889014e-001, -2.506769e-001, 
245093880, 9.868346e-001, -2.516473e-001, 
245693865, 9.869635e-001, -2.523322e-001, 
246293850, 9.874170e-001, -2.533368e-001, 
246893835, 9.885795e-001, -2.520650e-001, 
247493820, 9.890475e-001, -2.520740e-001, 
248093805, 9.885848e-001, -2.545713e-001, 
248693790, 9.861940e-001, -2.544568e-001, 
249293775, 9.856552e-001, -2.544625e-001, 
249893760, 9.893505e-001, -2.587866e-001, 
250493745, 9.887216e-001, -2.596799e-001, 
251093730, 9.867493e-001, -2.579277e-001, 
251693715, 9.867095e-001, -2.577488e-001, 
252293700, 9.879305e-001, -2.589508e-001, 
252893685, 9.890367e-001, -2.611410e-001, 
253493670, 9.875389e-001, -2.603135e-001, 
254093655, 9.845089e-001, -2.584058e-001, 
254693640, 9.849707e-001, -2.601815e-001, 
255293625, 9.867079e-001, -2.618819e-001, 
255893610, 9.859563e-001, -2.628619e-001, 
256493595, 9.861962e-001, -2.631627e-001, 
257093580, 9.860225e-001, -2.654054e-001, 
257693565, 9.843644e-001, -2.639620e-001, 
258293550, 9.834349e-001, -2.619375e-001, 
258893535, 9.834693e-001, -2.680088e-001, 
259493520, 9.829727e-001, -2.691495e-001, 
260093505, 9.833757e-001, -2.676778e-001, 
260693490, 9.855866e-001, -2.667747e-001, 
261293475, 9.871001e-001, -2.659647e-001, 
261893460, 9.836634e-001, -2.675909e-001, 
262493445, 9.840290e-001, -2.694199e-001, 
263093430, 9.861625e-001, -2.708958e-001, 
263693415, 9.861720e-001, -2.703016e-001, 
264293400, 9.864747e-001, -2.684004e-001, 
264893385, 9.844431e-001, -2.701343e-001, 
265493370, 9.842235e-001, -2.709732e-001, 
266093355, 9.848854e-001, -2.702120e-001, 
266693340, 9.861692e-001, -2.712719e-001, 
267293325, 9.876968e-001, -2.727590e-001, 
267893310, 9.880593e-001, -2.712602e-001, 
268493295, 9.888753e-001, -2.712715e-001, 
269093280, 9.888018e-001, -2.723984e-001, 
269693265, 9.858796e-001, -2.737999e-001, 
270293250, 9.827768e-001, -2.756060e-001, 
270893235, 9.841193e-001, -2.757435e-001, 
271493220, 9.843463e-001, -2.754950e-001, 
272093205, 9.851043e-001, -2.763408e-001, 
272693190, 9.855384e-001, -2.787003e-001, 
273293175, 9.860371e-001, -2.802148e-001, 
273893160, 9.848828e-001, -2.785425e-001, 
274493145, 9.837025e-001, -2.784181e-001, 
275093130, 9.821119e-001, -2.775344e-001, 
275693115, 9.827496e-001, -2.773316e-001, 
276293100, 9.839042e-001, -2.791932e-001, 
276893085, 9.836344e-001, -2.815333e-001, 
277493070, 9.840645e-001, -2.826572e-001, 
278093055, 9.841757e-001, -2.804239e-001, 
278693040, 9.810910e-001, -2.788486e-001, 
279293025, 9.784907e-001, -2.803065e-001, 
279893010, 9.832605e-001, -2.826580e-001, 
280492995, 9.829716e-001, -2.840718e-001, 
281092980, 9.805615e-001, -2.833091e-001, 
281692965, 9.808307e-001, -2.840022e-001, 
282292950, 9.807515e-001, -2.849643e-001, 
282892935, 9.811177e-001, -2.836990e-001, 
283492920, 9.815315e-001, -2.850356e-001, 
284092905, 9.817430e-001, -2.877764e-001, 
284692890, 9.822265e-001, -2.876017e-001, 
285292875, 9.825186e-001, -2.870781e-001, 
285892860, 9.816839e-001, -2.875013e-001, 
286492845, 9.808897e-001, -2.884468e-001, 
287092830, 9.808777e-001, -2.884338e-001, 
287692815, 9.810011e-001, -2.895511e-001, 
288292800, 9.808658e-001, -2.903152e-001, 
288892785, 9.801061e-001, -2.909847e-001, 
289492770, 9.808133e-001, -2.918070e-001, 
290092755, 9.813004e-001, -2.950444e-001, 
290692740, 9.816756e-001, -2.956522e-001, 
291292725, 9.821001e-001, -2.945866e-001, 
291892710, 9.798236e-001, -2.939191e-001, 
292492695, 9.810304e-001, -2.954747e-001, 
293092680, 9.821870e-001, -2.965862e-001, 
293692665, 9.814911e-001, -2.972154e-001, 
294292650, 9.803488e-001, -2.987381e-001, 
294892635, 9.798265e-001, -3.008701e-001, 
295492620, 9.796644e-001, -3.017053e-001, 
296092605, 9.790449e-001, -3.014487e-001, 
296692590, 9.764676e-001, -3.002406e-001, 
297292575, 9.758248e-001, -3.005987e-001, 
297892560, 9.760869e-001, -3.028834e-001, 
298492545, 9.757636e-001, -3.022667e-001, 
299092530, 9.774435e-001, -3.022279e-001, 
299692515, 9.809060e-001, -3.041134e-001, 
300292500, 9.824890e-001, -3.040594e-001, 
300892485, 9.816394e-001, -3.046140e-001, 
301492470, 9.800235e-001, -3.042620e-001, 
302092455, 9.776702e-001, -3.059031e-001, 
302692440, 9.800932e-001, -3.040939e-001, 
303292425, 9.834346e-001, -3.025585e-001, 
303892410, 9.782310e-001, -3.050320e-001, 
304492395, 9.774954e-001, -3.066795e-001, 
305092380, 9.786519e-001, -3.095600e-001, 
305692365, 9.796809e-001, -3.087804e-001, 
306292350, 9.784648e-001, -3.059599e-001, 
306892335, 9.738705e-001, -3.070098e-001, 
307492320, 9.725800e-001, -3.073010e-001, 
308092305, 9.738079e-001, -3.087744e-001, 
308692290, 9.775575e-001, -3.106312e-001, 
309292275, 9.784329e-001, -3.107447e-001, 
309892260, 9.742014e-001, -3.124445e-001, 
310492245, 9.750257e-001, -3.136488e-001, 
311092230, 9.784237e-001, -3.152291e-001, 
311692215, 9.757304e-001, -3.157397e-001, 
312292200, 9.727259e-001, -3.178557e-001, 
312892185, 9.778466e-001, -3.173374e-001, 
313492170, 9.787310e-001, -3.168266e-001, 
314092155, 9.763619e-001, -3.176153e-001, 
314692140, 9.753854e-001, -3.153702e-001, 
315292125, 9.759793e-001, -3.128173e-001, 
315892110, 9.743929e-001, -3.120007e-001, 
316492095, 9.729221e-001, -3.150675e-001, 
317092080, 9.703075e-001, -3.193170e-001, 
317692065, 9.706833e-001, -3.185322e-001, 
318292050, 9.730659e-001, -3.189061e-001, 
318892035, 9.749166e-001, -3.190555e-001, 
319492020, 9.764512e-001, -3.211935e-001, 
320092005, 9.766043e-001, -3.229035e-001, 
320691990, 9.766765e-001, -3.209490e-001, 
321291975, 9.762250e-001, -3.209997e-001, 
321891960, 9.721790e-001, -3.235812e-001, 
322491945, 9.713660e-001, -3.251760e-001, 
323091930, 9.748214e-001, -3.236424e-001, 
323691915, 9.744269e-001, -3.248429e-001, 
324291900, 9.726529e-001, -3.276881e-001, 
324891885, 9.732751e-001, -3.253089e-001, 
325491870, 9.731363e-001, -3.252334e-001, 
326091855, 9.744340e-001, -3.260415e-001, 
326691840, 9.717084e-001, -3.253876e-001, 
327291825, 9.694691e-001, -3.259975e-001, 
327891810, 9.699270e-001, -3.266070e-001, 
328491795, 9.712662e-001, -3.282526e-001, 
329091780, 9.722468e-001, -3.297201e-001, 
329691765, 9.708132e-001, -3.306548e-001, 
330291750, 9.694531e-001, -3.316916e-001, 
330891735, 9.717813e-001, -3.327907e-001, 
331491720, 9.713986e-001, -3.337628e-001, 
332091705, 9.686639e-001, -3.352691e-001, 
332691690, 9.693961e-001, -3.359292e-001, 
333291675, 9.711528e-001, -3.359276e-001, 
333891660, 9.700376e-001, -3.351740e-001, 
334491645, 9.699593e-001, -3.349087e-001, 
335091630, 9.702428e-001, -3.364043e-001, 
335691615, 9.702842e-001, -3.366566e-001, 
336291600, 9.700502e-001, -3.359518e-001, 
336891585, 9.702688e-001, -3.401401e-001, 
337491570, 9.696751e-001, -3.423327e-001, 
338091555, 9.689205e-001, -3.411632e-001, 
338691540, 9.681885e-001, -3.393745e-001, 
339291525, 9.685832e-001, -3.386526e-001, 
339891510, 9.670303e-001, -3.417537e-001, 
340491495, 9.665105e-001, -3.433482e-001, 
341091480, 9.662812e-001, -3.454990e-001, 
341691465, 9.684209e-001, -3.432399e-001, 
342291450, 9.708827e-001, -3.405116e-001, 
342891435, 9.706748e-001, -3.444096e-001, 
343491420, 9.688829e-001, -3.444549e-001, 
344091405, 9.665774e-001, -3.457217e-001, 
344691390, 9.658135e-001, -3.459543e-001, 
345291375, 9.647997e-001, -3.458568e-001, 
345891360, 9.650631e-001, -3.490537e-001, 
346491345, 9.655464e-001, -3.485187e-001, 
347091330, 9.655703e-001, -3.465704e-001, 
347691315, 9.681355e-001, -3.460465e-001, 
348291300, 9.697617e-001, -3.454160e-001, 
