"S12 POLAR"
"Frequency (Hz)","U","U",
1814054655, 1.721181e-002, -1.741926e-003, 
1814654640, 1.712894e-002, -1.656593e-003, 
1815254625, 1.717830e-002, -1.823945e-003, 
1815854610, 1.720324e-002, -2.001053e-003, 
1816454595, 1.712684e-002, -1.991539e-003, 
1817054580, 1.705163e-002, -2.090010e-003, 
1817654565, 1.695353e-002, -2.144455e-003, 
1818254550, 1.702171e-002, -2.223818e-003, 
1818854535, 1.694633e-002, -2.315377e-003, 
1819454520, 1.683263e-002, -2.479921e-003, 
1820054505, 1.680190e-002, -2.488510e-003, 
1820654490, 1.684636e-002, -2.583271e-003, 
1821254475, 1.672142e-002, -2.693442e-003, 
1821854460, 1.660889e-002, -2.819082e-003, 
1822454445, 1.660654e-002, -2.941042e-003, 
1823054430, 1.643648e-002, -3.031061e-003, 
1823654415, 1.632957e-002, -2.983054e-003, 
1824254400, 1.622343e-002, -3.129289e-003, 
1824854385, 1.613385e-002, -3.052950e-003, 
1825454370, 1.602665e-002, -3.060345e-003, 
1826054355, 1.587815e-002, -3.200526e-003, 
1826654340, 1.583962e-002, -3.201462e-003, 
1827254325, 1.567251e-002, -3.253966e-003, 
1827854310, 1.556776e-002, -3.196909e-003, 
1828454295, 1.542186e-002, -3.168894e-003, 
1829054280, 1.535452e-002, -3.386463e-003, 
1829654265, 1.529532e-002, -3.294296e-003, 
1830254250, 1.516425e-002, -3.347551e-003, 
1830854235, 1.492312e-002, -3.313581e-003, 
1831454220, 1.478507e-002, -3.165158e-003, 
1832054205, 1.462024e-002, -3.211203e-003, 
1832654190, 1.464979e-002, -3.030343e-003, 
1833254175, 1.450004e-002, -3.064867e-003, 
1833854160, 1.433908e-002, -3.064835e-003, 
1834454145, 1.426399e-002, -3.090017e-003, 
1835054130, 1.406266e-002, -2.939182e-003, 
1835654115, 1.408289e-002, -2.916062e-003, 
1836254100, 1.404763e-002, -2.813956e-003, 
1836854085, 1.387021e-002, -2.843022e-003, 
1837454070, 1.388185e-002, -2.868364e-003, 
1838054055, 1.388063e-002, -2.687719e-003, 
1838654040, 1.365632e-002, -2.603344e-003, 
1839254025, 1.380830e-002, -2.567904e-003, 
1839854010, 1.361908e-002, -2.578030e-003, 
1840453995, 1.363022e-002, -2.530247e-003, 
1841053980, 1.352310e-002, -2.325762e-003, 
1841653965, 1.347287e-002, -2.215254e-003, 
1842253950, 1.347626e-002, -2.161879e-003, 
1842853935, 1.334346e-002, -2.068050e-003, 
1843453920, 1.337151e-002, -2.035710e-003, 
1844053905, 1.331106e-002, -1.912868e-003, 
1844653890, 1.322974e-002, -1.720494e-003, 
1845253875, 1.326554e-002, -1.715793e-003, 
1845853860, 1.329112e-002, -1.610655e-003, 
1846453845, 1.326984e-002, -1.625334e-003, 
1847053830, 1.322850e-002, -1.603520e-003, 
1847653815, 1.321463e-002, -1.492915e-003, 
1848253800, 1.332085e-002, -1.281701e-003, 
1848853785, 1.323393e-002, -1.214021e-003, 
1849453770, 1.331145e-002, -1.185625e-003, 
1850053755, 1.343940e-002, -1.007071e-003, 
1850653740, 1.334171e-002, -9.607533e-004, 
1851253725, 1.336315e-002, -9.808840e-004, 
1851853710, 1.331415e-002, -7.928247e-004, 
1852453695, 1.332920e-002, -8.013090e-004, 
1853053680, 1.337616e-002, -8.183149e-004, 
1853653665, 1.332476e-002, -7.098824e-004, 
1854253650, 1.341181e-002, -6.624448e-004, 
1854853635, 1.350487e-002, -6.503101e-004, 
1855453620, 1.364116e-002, -5.220181e-004, 
1856053605, 1.357996e-002, -6.740128e-004, 
1856653590, 1.370516e-002, -5.123312e-004, 
1857253575, 1.374528e-002, -3.614916e-004, 
1857853560, 1.376538e-002, -5.046865e-004, 
1858453545, 1.381501e-002, -4.232976e-004, 
1859053530, 1.369628e-002, -4.049167e-004, 
1859653515, 1.378330e-002, -3.605754e-004, 
1860253500, 1.388630e-002, -3.097038e-004, 
1860853485, 1.386919e-002, -3.546925e-004, 
1861453470, 1.394055e-002, -3.903283e-004, 
1862053455, 1.398778e-002, -2.370747e-004, 
1862653440, 1.392863e-002, -2.238559e-004, 
1863253425, 1.403235e-002, -3.119106e-004, 
1863853410, 1.397825e-002, -2.341907e-004, 
1864453395, 1.396214e-002, -2.583560e-004, 
1865053380, 1.411924e-002, -2.549945e-004, 
1865653365, 1.414853e-002, -2.665384e-004, 
1866253350, 1.418941e-002, -2.051994e-004, 
1866853335, 1.413710e-002, -2.258342e-004, 
1867453320, 1.424083e-002, -2.720680e-004, 
1868053305, 1.427089e-002, -1.525314e-004, 
1868653290, 1.426245e-002, -2.202272e-004, 
1869253275, 1.428202e-002, -2.094502e-004, 
1869853260, 1.429811e-002, -1.885073e-004, 
1870453245, 1.431236e-002, -2.275139e-004, 
1871053230, 1.431615e-002, -1.904131e-004, 
1871653215, 1.433450e-002, -2.061205e-004, 
1872253200, 1.438496e-002, -1.353036e-004, 
1872853185, 1.440374e-002, -2.000657e-004, 
1873453170, 1.441731e-002, -2.149394e-005, 
1874053155, 1.427135e-002, -1.375728e-004, 
1874653140, 1.458608e-002, -8.918611e-005, 
1875253125, 1.463191e-002, -1.069359e-004, 
1875853110, 1.458650e-002, -5.687357e-005, 
1876453095, 1.471334e-002, -1.180057e-004, 
1877053080, 1.462705e-002, -1.380178e-004, 
1877653065, 1.481649e-002, -1.248252e-004, 
1878253050, 1.474136e-002, -1.331147e-004, 
1878853035, 1.479723e-002, -1.841854e-004, 
1879453020, 1.472974e-002, -2.153078e-005, 
1880053005, 1.481910e-002, -1.289303e-004, 
1880652990, 1.485468e-002, -6.934725e-005, 
1881252975, 1.486569e-002, -7.728353e-005, 
1881852960, 1.485959e-002, -1.592751e-004, 
1882452945, 1.492950e-002, -1.855433e-004, 
1883052930, 1.495089e-002, -1.732592e-004, 
1883652915, 1.491553e-002, -1.576098e-004, 
1884252900, 1.500172e-002, -2.106054e-004, 
1884852885, 1.491603e-002, -9.886098e-005, 
1885452870, 1.496834e-002, -1.780880e-004, 
1886052855, 1.507387e-002, -2.250187e-004, 
1886652840, 1.511082e-002, -3.241503e-004, 
1887252825, 1.506504e-002, -3.197519e-004, 
1887852810, 1.498687e-002, -3.860905e-004, 
1888452795, 1.502200e-002, -4.174873e-004, 
1889052780, 1.511211e-002, -4.614150e-004, 
1889652765, 1.505700e-002, -5.156239e-004, 
1890252750, 1.500975e-002, -3.839525e-004, 
1890852735, 1.505810e-002, -3.689404e-004, 
1891452720, 1.503443e-002, -3.564304e-004, 
1892052705, 1.508432e-002, -4.641259e-004, 
1892652690, 1.507485e-002, -5.143651e-004, 
1893252675, 1.520490e-002, -4.319231e-004, 
1893852660, 1.515127e-002, -4.499925e-004, 
1894452645, 1.507235e-002, -4.540519e-004, 
1895052630, 1.498194e-002, -4.945908e-004, 
1895652615, 1.514069e-002, -5.640553e-004, 
1896252600, 1.514059e-002, -5.692493e-004, 
1896852585, 1.510300e-002, -5.753242e-004, 
1897452570, 1.484113e-002, -5.921778e-004, 
1898052555, 1.483480e-002, -5.208880e-004, 
1898652540, 1.505860e-002, -6.168259e-004, 
1899252525, 1.507193e-002, -6.887692e-004, 
1899852510, 1.501056e-002, -6.099714e-004, 
1900452495, 1.489675e-002, -4.802107e-004, 
1901052480, 1.488913e-002, -5.733101e-004, 
1901652465, 1.501279e-002, -6.702897e-004, 
1902252450, 1.498777e-002, -5.561745e-004, 
1902852435, 1.496892e-002, -6.068216e-004, 
1903452420, 1.500175e-002, -5.743037e-004, 
1904052405, 1.499533e-002, -5.266151e-004, 
1904652390, 1.491709e-002, -5.617727e-004, 
1905252375, 1.495025e-002, -5.297636e-004, 
1905852360, 1.491672e-002, -5.156555e-004, 
1906452345, 1.504807e-002, -5.603459e-004, 
1907052330, 1.498963e-002, -5.699376e-004, 
1907652315, 1.510029e-002, -4.092325e-004, 
1908252300, 1.501925e-002, -5.099496e-004, 
1908852285, 1.502828e-002, -5.331701e-004, 
1909452270, 1.502581e-002, -4.790529e-004, 
1910052255, 1.507170e-002, -5.721292e-004, 
1910652240, 1.510298e-002, -4.986920e-004, 
1911252225, 1.520083e-002, -4.967371e-004, 
1911852210, 1.516414e-002, -5.669914e-004, 
1912452195, 1.508798e-002, -5.336608e-004, 
1913052180, 1.518986e-002, -5.765307e-004, 
1913652165, 1.524902e-002, -6.378168e-004, 
1914252150, 1.512239e-002, -7.664298e-004, 
1914852135, 1.501088e-002, -6.379475e-004, 
1915452120, 1.503005e-002, -5.951343e-004, 
1916052105, 1.501928e-002, -7.283390e-004, 
1916652090, 1.492023e-002, -7.881100e-004, 
1917252075, 1.497253e-002, -6.325333e-004, 
1917852060, 1.494678e-002, -6.374674e-004, 
1918452045, 1.498645e-002, -4.651196e-004, 
1919052030, 1.497361e-002, -6.007797e-004, 
1919652015, 1.501031e-002, -5.577976e-004, 
1920252000, 1.503475e-002, -5.144533e-004, 
1920851985, 1.514638e-002, -4.646797e-004, 
1921451970, 1.507787e-002, -4.708121e-004, 
1922051955, 1.511022e-002, -5.896724e-004, 
1922651940, 1.509596e-002, -6.031804e-004, 
1923251925, 1.514014e-002, -5.976668e-004, 
1923851910, 1.520688e-002, -5.277275e-004, 
1924451895, 1.506308e-002, -5.938117e-004, 
1925051880, 1.505376e-002, -5.887394e-004, 
1925651865, 1.501466e-002, -5.474306e-004, 
1926251850, 1.508736e-002, -6.495736e-004, 
1926851835, 1.495960e-002, -5.442518e-004, 
1927451820, 1.509586e-002, -6.427590e-004, 
1928051805, 1.504822e-002, -6.125677e-004, 
1928651790, 1.511297e-002, -6.271996e-004, 
1929251775, 1.504861e-002, -5.409419e-004, 
1929851760, 1.516377e-002, -6.033183e-004, 
1930451745, 1.510965e-002, -5.506575e-004, 
1931051730, 1.505763e-002, -6.403942e-004, 
1931651715, 1.514521e-002, -7.377253e-004, 
1932251700, 1.508094e-002, -5.836024e-004, 
1932851685, 1.507895e-002, -5.903077e-004, 
1933451670, 1.508045e-002, -5.871158e-004, 
1934051655, 1.508790e-002, -4.942198e-004, 
1934651640, 1.508929e-002, -4.212033e-004, 
1935251625, 1.512031e-002, -5.072436e-004, 
1935851610, 1.516966e-002, -4.468960e-004, 
1936451595, 1.527948e-002, -4.385732e-004, 
1937051580, 1.517149e-002, -4.139304e-004, 
1937651565, 1.523778e-002, -5.008918e-004, 
1938251550, 1.517622e-002, -4.292591e-004, 
1938851535, 1.537141e-002, -4.765215e-004, 
1939451520, 1.527958e-002, -4.923771e-004, 
1940051505, 1.529387e-002, -4.151626e-004, 
1940651490, 1.521164e-002, -3.888573e-004, 
1941251475, 1.520302e-002, -3.894233e-004, 
1941851460, 1.525650e-002, -3.487949e-004, 
1942451445, 1.526906e-002, -3.627432e-004, 
1943051430, 1.537230e-002, -4.343842e-004, 
1943651415, 1.532682e-002, -4.606807e-004, 
1944251400, 1.545079e-002, -2.335737e-004, 
1944851385, 1.543119e-002, -5.116175e-004, 
1945451370, 1.550536e-002, -3.722269e-004, 
1946051355, 1.538224e-002, -4.250629e-004, 
1946651340, 1.555051e-002, -4.962430e-004, 
1947251325, 1.553612e-002, -5.088581e-004, 
1947851310, 1.552079e-002, -4.236020e-004, 
1948451295, 1.553624e-002, -5.242432e-004, 
1949051280, 1.551670e-002, -6.294440e-004, 
1949651265, 1.545813e-002, -5.662894e-004, 
1950251250, 1.558851e-002, -4.917663e-004, 
1950851235, 1.547841e-002, -4.936636e-004, 
1951451220, 1.562210e-002, -5.369912e-004, 
1952051205, 1.554534e-002, -4.762415e-004, 
1952651190, 1.564602e-002, -4.525975e-004, 
1953251175, 1.563773e-002, -6.354077e-004, 
1953851160, 1.551456e-002, -5.436310e-004, 
1954451145, 1.558480e-002, -4.865680e-004, 
1955051130, 1.559964e-002, -5.901057e-004, 
1955651115, 1.572847e-002, -6.463049e-004, 
1956251100, 1.583000e-002, -5.351615e-004, 
1956851085, 1.574421e-002, -6.616152e-004, 
1957451070, 1.577168e-002, -5.933738e-004, 
1958051055, 1.579295e-002, -6.336837e-004, 
1958651040, 1.592395e-002, -6.162812e-004, 
1959251025, 1.592083e-002, -6.634102e-004, 
1959851010, 1.585206e-002, -8.500378e-004, 
1960450995, 1.590418e-002, -8.551906e-004, 
1961050980, 1.582854e-002, -7.729840e-004, 
1961650965, 1.587138e-002, -7.940365e-004, 
1962250950, 1.599378e-002, -8.746097e-004, 
1962850935, 1.594396e-002, -9.035900e-004, 
1963450920, 1.582509e-002, -8.281742e-004, 
1964050905, 1.590963e-002, -8.767974e-004, 
1964650890, 1.590640e-002, -9.004526e-004, 
1965250875, 1.589982e-002, -8.776130e-004, 
1965850860, 1.596734e-002, -9.233997e-004, 
1966450845, 1.599242e-002, -9.648238e-004, 
1967050830, 1.600854e-002, -1.099222e-003, 
1967650815, 1.592792e-002, -1.037462e-003, 
1968250800, 1.586093e-002, -1.049585e-003, 
1968850785, 1.590627e-002, -1.041124e-003, 
1969450770, 1.582982e-002, -1.090212e-003, 
1970050755, 1.592042e-002, -1.065983e-003, 
1970650740, 1.579969e-002, -1.218827e-003, 
1971250725, 1.580768e-002, -1.222064e-003, 
1971850710, 1.592444e-002, -1.192235e-003, 
1972450695, 1.594262e-002, -1.284414e-003, 
1973050680, 1.581909e-002, -1.321246e-003, 
1973650665, 1.580099e-002, -1.303506e-003, 
1974250650, 1.582258e-002, -1.318644e-003, 
1974850635, 1.583188e-002, -1.294355e-003, 
1975450620, 1.594451e-002, -1.285276e-003, 
1976050605, 1.583586e-002, -1.320777e-003, 
1976650590, 1.580317e-002, -1.320056e-003, 
1977250575, 1.577731e-002, -1.323432e-003, 
1977850560, 1.572459e-002, -1.239959e-003, 
1978450545, 1.563863e-002, -1.275716e-003, 
1979050530, 1.564872e-002, -1.328505e-003, 
1979650515, 1.570850e-002, -1.386540e-003, 
1980250500, 1.576232e-002, -1.421822e-003, 
1980850485, 1.561865e-002, -1.385410e-003, 
1981450470, 1.562604e-002, -1.301289e-003, 
1982050455, 1.569582e-002, -1.271544e-003, 
1982650440, 1.566553e-002, -1.290816e-003, 
1983250425, 1.570018e-002, -1.462140e-003, 
1983850410, 1.565931e-002, -1.316473e-003, 
1984450395, 1.561707e-002, -1.283037e-003, 
1985050380, 1.560691e-002, -1.298156e-003, 
1985650365, 1.556924e-002, -1.311129e-003, 
1986250350, 1.561200e-002, -1.355747e-003, 
1986850335, 1.549137e-002, -1.273291e-003, 
1987450320, 1.560652e-002, -1.294747e-003, 
1988050305, 1.562456e-002, -1.233241e-003, 
1988650290, 1.563088e-002, -1.297521e-003, 
1989250275, 1.549519e-002, -1.378180e-003, 
1989850260, 1.552369e-002, -1.287405e-003, 
1990450245, 1.548169e-002, -1.138873e-003, 
1991050230, 1.565220e-002, -1.348650e-003, 
1991650215, 1.556194e-002, -1.168275e-003, 
1992250200, 1.560678e-002, -1.217607e-003, 
1992850185, 1.552326e-002, -1.144251e-003, 
1993450170, 1.551726e-002, -1.254433e-003, 
1994050155, 1.558860e-002, -1.230038e-003, 
1994650140, 1.556748e-002, -1.186574e-003, 
1995250125, 1.553590e-002, -1.203650e-003, 
1995850110, 1.556533e-002, -1.106406e-003, 
1996450095, 1.556141e-002, -1.208459e-003, 
1997050080, 1.564649e-002, -1.164290e-003, 
1997650065, 1.555471e-002, -1.186794e-003, 
1998250050, 1.552852e-002, -1.114148e-003, 
1998850035, 1.551841e-002, -1.187535e-003, 
1999450020, 1.557938e-002, -1.177023e-003, 
2000050005, 1.554846e-002, -1.178461e-003, 
2000649990, 1.557474e-002, -1.208467e-003, 
2001249975, 1.563529e-002, -1.124795e-003, 
2001849960, 1.549387e-002, -1.173653e-003, 
2002449945, 1.555089e-002, -1.226865e-003, 
2003049930, 1.565231e-002, -1.165007e-003, 
2003649915, 1.564891e-002, -1.136209e-003, 
2004249900, 1.557859e-002, -1.160391e-003, 
2004849885, 1.565427e-002, -1.135916e-003, 
2005449870, 1.564861e-002, -1.218267e-003, 
2006049855, 1.572147e-002, -1.147682e-003, 
2006649840, 1.560205e-002, -1.066898e-003, 
2007249825, 1.563782e-002, -1.076185e-003, 
2007849810, 1.567249e-002, -1.191589e-003, 
2008449795, 1.568540e-002, -1.111761e-003, 
2009049780, 1.561725e-002, -1.153110e-003, 
2009649765, 1.577510e-002, -1.203196e-003, 
2010249750, 1.564880e-002, -1.245747e-003, 
2010849735, 1.573336e-002, -1.098471e-003, 
2011449720, 1.568303e-002, -1.109187e-003, 
2012049705, 1.570290e-002, -1.003283e-003, 
2012649690, 1.585139e-002, -1.057649e-003, 
2013249675, 1.574966e-002, -1.105260e-003, 
2013849660, 1.574530e-002, -1.116502e-003, 
2014449645, 1.578709e-002, -1.129076e-003, 
2015049630, 1.572054e-002, -1.100283e-003, 
2015649615, 1.571683e-002, -1.127448e-003, 
2016249600, 1.565140e-002, -1.174231e-003, 
2016849585, 1.568394e-002, -1.087470e-003, 
2017449570, 1.575744e-002, -1.192808e-003, 
2018049555, 1.582710e-002, -1.198483e-003, 
2018649540, 1.588551e-002, -1.191608e-003, 
2019249525, 1.591253e-002, -1.186718e-003, 
2019849510, 1.579311e-002, -1.159785e-003, 
2020449495, 1.580242e-002, -1.226027e-003, 
2021049480, 1.584456e-002, -1.164577e-003, 
2021649465, 1.601880e-002, -1.277522e-003, 
2022249450, 1.614180e-002, -1.181829e-003, 
2022849435, 1.606945e-002, -1.248607e-003, 
2023449420, 1.601721e-002, -1.236545e-003, 
2024049405, 1.606795e-002, -1.191887e-003, 
2024649390, 1.593962e-002, -1.247636e-003, 
2025249375, 1.606437e-002, -1.228268e-003, 
2025849360, 1.600414e-002, -1.261577e-003, 
2026449345, 1.592195e-002, -1.358371e-003, 
2027049330, 1.597695e-002, -1.173445e-003, 
2027649315, 1.603321e-002, -1.271520e-003, 
2028249300, 1.607090e-002, -1.232186e-003, 
2028849285, 1.597181e-002, -1.244171e-003, 
2029449270, 1.593665e-002, -1.305570e-003, 
2030049255, 1.601415e-002, -1.345568e-003, 
2030649240, 1.599080e-002, -1.379426e-003, 
2031249225, 1.594475e-002, -1.363215e-003, 
2031849210, 1.592289e-002, -1.384309e-003, 
2032449195, 1.600371e-002, -1.404703e-003, 
2033049180, 1.605918e-002, -1.476710e-003, 
2033649165, 1.612046e-002, -1.370046e-003, 
2034249150, 1.607914e-002, -1.282766e-003, 
2034849135, 1.602776e-002, -1.434246e-003, 
2035449120, 1.610731e-002, -1.320660e-003, 
2036049105, 1.616577e-002, -1.358101e-003, 
2036649090, 1.609958e-002, -1.416796e-003, 
2037249075, 1.608926e-002, -1.437814e-003, 
2037849060, 1.621419e-002, -1.331059e-003, 
2038449045, 1.620592e-002, -1.341620e-003, 
2039049030, 1.608148e-002, -1.452168e-003, 
2039649015, 1.616720e-002, -1.412432e-003, 
2040249000, 1.616619e-002, -1.471721e-003, 
2040848985, 1.622073e-002, -1.459474e-003, 
2041448970, 1.615432e-002, -1.331340e-003, 
2042048955, 1.619667e-002, -1.510700e-003, 
2042648940, 1.624124e-002, -1.517795e-003, 
2043248925, 1.630593e-002, -1.463618e-003, 
2043848910, 1.637302e-002, -1.468403e-003, 
2044448895, 1.621822e-002, -1.547805e-003, 
2045048880, 1.618808e-002, -1.556606e-003, 
2045648865, 1.626032e-002, -1.608491e-003, 
2046248850, 1.634901e-002, -1.666225e-003, 
2046848835, 1.619134e-002, -1.603789e-003, 
2047448820, 1.625131e-002, -1.635187e-003, 
2048048805, 1.636613e-002, -1.727945e-003, 
2048648790, 1.629033e-002, -1.777719e-003, 
2049248775, 1.647825e-002, -1.797645e-003, 
2049848760, 1.632481e-002, -1.808735e-003, 
2050448745, 1.639741e-002, -1.693949e-003, 
2051048730, 1.632585e-002, -1.755806e-003, 
2051648715, 1.624124e-002, -1.875298e-003, 
2052248700, 1.619774e-002, -1.890130e-003, 
2052848685, 1.632218e-002, -1.856579e-003, 
2053448670, 1.625716e-002, -1.832258e-003, 
2054048655, 1.620773e-002, -1.739338e-003, 
2054648640, 1.631344e-002, -1.863559e-003, 
2055248625, 1.614948e-002, -1.942886e-003, 
2055848610, 1.612517e-002, -1.993657e-003, 
2056448595, 1.603599e-002, -2.104829e-003, 
2057048580, 1.604899e-002, -2.046942e-003, 
2057648565, 1.617628e-002, -2.023734e-003, 
2058248550, 1.611369e-002, -1.958536e-003, 
2058848535, 1.609049e-002, -2.029320e-003, 
2059448520, 1.611200e-002, -1.999490e-003, 
2060048505, 1.621580e-002, -1.969130e-003, 
2060648490, 1.611571e-002, -2.056208e-003, 
2061248475, 1.612492e-002, -2.006327e-003, 
2061848460, 1.615593e-002, -2.030964e-003, 
2062448445, 1.603465e-002, -2.081206e-003, 
2063048430, 1.614497e-002, -2.004106e-003, 
2063648415, 1.600678e-002, -1.983125e-003, 
2064248400, 1.610073e-002, -1.973856e-003, 
2064848385, 1.608286e-002, -1.981278e-003, 
2065448370, 1.611796e-002, -1.973433e-003, 
2066048355, 1.605747e-002, -2.022351e-003, 
2066648340, 1.600604e-002, -2.037407e-003, 
2067248325, 1.597669e-002, -2.057701e-003, 
2067848310, 1.603950e-002, -1.930201e-003, 
2068448295, 1.599933e-002, -1.860325e-003, 
2069048280, 1.581412e-002, -1.997196e-003, 
2069648265, 1.595988e-002, -2.025906e-003, 
2070248250, 1.596133e-002, -1.989587e-003, 
2070848235, 1.584513e-002, -1.984183e-003, 
2071448220, 1.585044e-002, -1.980906e-003, 
2072048205, 1.581935e-002, -1.969196e-003, 
2072648190, 1.589223e-002, -1.986048e-003, 
2073248175, 1.588282e-002, -2.090289e-003, 
2073848160, 1.578095e-002, -1.876111e-003, 
2074448145, 1.587603e-002, -1.823799e-003, 
2075048130, 1.587608e-002, -1.833578e-003, 
2075648115, 1.577803e-002, -1.813297e-003, 
2076248100, 1.583936e-002, -1.782633e-003, 
2076848085, 1.576901e-002, -1.774850e-003, 
2077448070, 1.587771e-002, -1.787676e-003, 
2078048055, 1.593409e-002, -1.787398e-003, 
2078648040, 1.585950e-002, -1.871419e-003, 
2079248025, 1.586695e-002, -1.677017e-003, 
2079848010, 1.596305e-002, -1.562103e-003, 
2080447995, 1.593661e-002, -1.478526e-003, 
2081047980, 1.594607e-002, -1.652887e-003, 
2081647965, 1.592885e-002, -1.624646e-003, 
2082247950, 1.591747e-002, -1.610362e-003, 
2082847935, 1.590306e-002, -1.555503e-003, 
2083447920, 1.583974e-002, -1.560860e-003, 
2084047905, 1.594882e-002, -1.588607e-003, 
2084647890, 1.591432e-002, -1.688235e-003, 
2085247875, 1.595388e-002, -1.538998e-003, 
2085847860, 1.606432e-002, -1.603704e-003, 
2086447845, 1.603528e-002, -1.616781e-003, 
2087047830, 1.622489e-002, -1.577083e-003, 
2087647815, 1.609457e-002, -1.542152e-003, 
2088247800, 1.617254e-002, -1.637604e-003, 
2088847785, 1.629380e-002, -1.493441e-003, 
2089447770, 1.624097e-002, -1.536006e-003, 
2090047755, 1.621709e-002, -1.508139e-003, 
2090647740, 1.626510e-002, -1.521280e-003, 
2091247725, 1.621880e-002, -1.478728e-003, 
2091847710, 1.624395e-002, -1.479728e-003, 
2092447695, 1.627579e-002, -1.536800e-003, 
2093047680, 1.629925e-002, -1.531987e-003, 
2093647665, 1.636227e-002, -1.599608e-003, 
2094247650, 1.637505e-002, -1.550523e-003, 
2094847635, 1.635725e-002, -1.538597e-003, 
2095447620, 1.641651e-002, -1.582547e-003, 
2096047605, 1.639345e-002, -1.445603e-003, 
2096647590, 1.655725e-002, -1.414949e-003, 
2097247575, 1.645486e-002, -1.491934e-003, 
2097847560, 1.649067e-002, -1.437567e-003, 
2098447545, 1.655426e-002, -1.523553e-003, 
2099047530, 1.658444e-002, -1.435364e-003, 
2099647515, 1.663038e-002, -1.555467e-003, 
2100247500, 1.665130e-002, -1.554620e-003, 
2100847485, 1.662275e-002, -1.621285e-003, 
2101447470, 1.667408e-002, -1.551046e-003, 
2102047455, 1.662709e-002, -1.648283e-003, 
2102647440, 1.660794e-002, -1.647061e-003, 
2103247425, 1.662594e-002, -1.579224e-003, 
2103847410, 1.670000e-002, -1.670782e-003, 
2104447395, 1.682981e-002, -1.813248e-003, 
2105047380, 1.688289e-002, -1.803366e-003, 
2105647365, 1.683696e-002, -1.684944e-003, 
2106247350, 1.684541e-002, -1.796446e-003, 
2106847335, 1.689090e-002, -1.732984e-003, 
2107447320, 1.697074e-002, -1.815756e-003, 
2108047305, 1.688749e-002, -1.840952e-003, 
2108647290, 1.683983e-002, -1.775099e-003, 
2109247275, 1.698394e-002, -1.890805e-003, 
2109847260, 1.686434e-002, -1.881861e-003, 
2110447245, 1.690646e-002, -2.025813e-003, 
2111047230, 1.701554e-002, -1.956212e-003, 
2111647215, 1.677579e-002, -1.943042e-003, 
2112247200, 1.693977e-002, -2.046061e-003, 
2112847185, 1.693898e-002, -2.053900e-003, 
2113447170, 1.709495e-002, -2.112868e-003, 
2114047155, 1.691746e-002, -2.062731e-003, 
2114647140, 1.699609e-002, -2.207219e-003, 
2115247125, 1.690672e-002, -2.066111e-003, 
2115847110, 1.703145e-002, -2.142631e-003, 
2116447095, 1.697152e-002, -2.066250e-003, 
2117047080, 1.703325e-002, -2.173934e-003, 
2117647065, 1.702468e-002, -2.067076e-003, 
2118247050, 1.695515e-002, -2.125678e-003, 
2118847035, 1.697224e-002, -2.214354e-003, 
2119447020, 1.696021e-002, -2.108580e-003, 
2120047005, 1.678709e-002, -2.308770e-003, 
2120646990, 1.685724e-002, -2.266301e-003, 
2121246975, 1.685443e-002, -2.211474e-003, 
2121846960, 1.697587e-002, -2.363256e-003, 
2122446945, 1.696860e-002, -2.392603e-003, 
2123046930, 1.680221e-002, -2.286776e-003, 
2123646915, 1.693745e-002, -2.297641e-003, 
2124246900, 1.693435e-002, -2.275237e-003, 
2124846885, 1.692018e-002, -2.403952e-003, 
2125446870, 1.698253e-002, -2.384725e-003, 
2126046855, 1.692858e-002, -2.365990e-003, 
2126646840, 1.695720e-002, -2.347437e-003, 
2127246825, 1.689921e-002, -2.297741e-003, 
2127846810, 1.683578e-002, -2.396284e-003, 
2128446795, 1.696443e-002, -2.350671e-003, 
2129046780, 1.680308e-002, -2.393580e-003, 
2129646765, 1.686638e-002, -2.391648e-003, 
2130246750, 1.688671e-002, -2.453455e-003, 
2130846735, 1.683454e-002, -2.388987e-003, 
2131446720, 1.678353e-002, -2.422528e-003, 
2132046705, 1.685710e-002, -2.408970e-003, 
2132646690, 1.685861e-002, -2.399324e-003, 
2133246675, 1.713197e-002, -2.431410e-003, 
2133846660, 1.710523e-002, -2.386125e-003, 
2134446645, 1.707658e-002, -2.517116e-003, 
2135046630, 1.698601e-002, -2.485207e-003, 
2135646615, 1.709633e-002, -2.396483e-003, 
2136246600, 1.709324e-002, -2.384622e-003, 
2136846585, 1.708217e-002, -2.433320e-003, 
2137446570, 1.716531e-002, -2.497810e-003, 
2138046555, 1.701332e-002, -2.478161e-003, 
2138646540, 1.701611e-002, -2.346276e-003, 
2139246525, 1.696097e-002, -2.473534e-003, 
2139846510, 1.703935e-002, -2.539316e-003, 
2140446495, 1.702205e-002, -2.544078e-003, 
2141046480, 1.700558e-002, -2.434378e-003, 
2141646465, 1.711975e-002, -2.554281e-003, 
2142246450, 1.716494e-002, -2.707119e-003, 
2142846435, 1.708064e-002, -2.527529e-003, 
2143446420, 1.716750e-002, -2.635966e-003, 
2144046405, 1.713950e-002, -2.651208e-003, 
2144646390, 1.713120e-002, -2.605058e-003, 
2145246375, 1.709373e-002, -2.523948e-003, 
2145846360, 1.706630e-002, -2.568727e-003, 
2146446345, 1.710974e-002, -2.600703e-003, 
2147046330, 1.715735e-002, -2.589423e-003, 
2147646315, 1.707323e-002, -2.696771e-003, 
2148246300, 1.711813e-002, -2.637617e-003, 
