"S12 POLAR"
"Frequency (Hz)","U","U",
159296025, 2.616601e-004, 1.380224e-003, 
159896010, 2.703218e-004, 1.276039e-003, 
160495995, 2.340216e-004, 1.404689e-003, 
161095980, 1.871222e-004, 1.365193e-003, 
161695965, 1.970610e-004, 1.425009e-003, 
162295950, 2.127141e-004, 1.309873e-003, 
162895935, 2.492228e-004, 1.328377e-003, 
163495920, 3.154779e-004, 1.571275e-003, 
164095905, 2.798097e-004, 1.519852e-003, 
164695890, 2.188584e-004, 1.512648e-003, 
165295875, 2.715549e-004, 1.424984e-003, 
165895860, 3.333002e-004, 1.357232e-003, 
166495845, 3.056408e-004, 1.467500e-003, 
167095830, 2.885416e-004, 1.498422e-003, 
167695815, 2.551373e-004, 1.402627e-003, 
168295800, 1.770569e-004, 1.324831e-003, 
168895785, 1.553112e-004, 1.459827e-003, 
169495770, 3.003357e-004, 1.510368e-003, 
170095755, 1.626993e-004, 1.476576e-003, 
170695740, 2.981853e-004, 1.416377e-003, 
171295725, 2.089095e-004, 1.443256e-003, 
171895710, 2.704524e-004, 1.456687e-003, 
172495695, 2.866675e-004, 1.546407e-003, 
173095680, 2.746408e-004, 1.566613e-003, 
173695665, 2.204078e-004, 1.499373e-003, 
174295650, 2.354728e-004, 1.548056e-003, 
174895635, 3.720982e-004, 1.550011e-003, 
175495620, 3.248731e-004, 1.621733e-003, 
176095605, 2.075316e-004, 1.530998e-003, 
176695590, 2.103772e-004, 1.502820e-003, 
177295575, 2.244352e-004, 1.412033e-003, 
177895560, 1.823315e-004, 1.396992e-003, 
178495545, 3.070230e-004, 1.579549e-003, 
179095530, 1.967659e-004, 1.655004e-003, 
179695515, 2.606515e-004, 1.464418e-003, 
180295500, 2.150475e-004, 1.629820e-003, 
180895485, 2.539335e-004, 1.612275e-003, 
181495470, 2.750778e-004, 1.480828e-003, 
182095455, 2.531878e-004, 1.644932e-003, 
182695440, 2.186256e-004, 1.481816e-003, 
183295425, 1.942512e-004, 1.680314e-003, 
183895410, 2.145559e-004, 1.743895e-003, 
184495395, 3.222107e-004, 1.668443e-003, 
185095380, 2.076988e-004, 1.673380e-003, 
185695365, 2.671143e-004, 1.618951e-003, 
186295350, 2.274570e-004, 1.542577e-003, 
186895335, 3.496228e-004, 1.655150e-003, 
187495320, 3.043483e-004, 1.653947e-003, 
188095305, 1.718728e-004, 1.647260e-003, 
188695290, 2.659247e-004, 1.718693e-003, 
189295275, 3.130597e-004, 1.713209e-003, 
189895260, 2.240775e-004, 1.738823e-003, 
190495245, 2.776585e-004, 1.584151e-003, 
191095230, 1.721293e-004, 1.631946e-003, 
191695215, 3.729025e-004, 1.728423e-003, 
192295200, 3.014989e-004, 1.823233e-003, 
192895185, 2.241041e-004, 1.714507e-003, 
193495170, 3.577535e-004, 1.745481e-003, 
194095155, 2.942026e-004, 1.597159e-003, 
194695140, 3.272773e-004, 1.755612e-003, 
195295125, 3.045429e-004, 1.666560e-003, 
195895110, 3.590023e-004, 1.704374e-003, 
196495095, 3.690705e-004, 1.701073e-003, 
197095080, 4.050905e-004, 1.676377e-003, 
197695065, 3.735517e-004, 1.633073e-003, 
198295050, 3.221523e-004, 1.715627e-003, 
198895035, 3.128090e-004, 1.783969e-003, 
199495020, 2.825175e-004, 1.753297e-003, 
200095005, 3.518531e-004, 1.712515e-003, 
200694990, 2.952144e-004, 1.824720e-003, 
201294975, 3.287899e-004, 1.600485e-003, 
201894960, 3.442610e-004, 1.795050e-003, 
202494945, 2.952838e-004, 1.720118e-003, 
203094930, 2.974985e-004, 1.663920e-003, 
203694915, 2.677512e-004, 1.780589e-003, 
204294900, 3.102608e-004, 1.733673e-003, 
204894885, 3.375578e-004, 1.716846e-003, 
205494870, 2.581797e-004, 1.784763e-003, 
206094855, 2.795933e-004, 1.826272e-003, 
206694840, 3.705060e-004, 1.790749e-003, 
207294825, 3.700936e-004, 1.735623e-003, 
207894810, 2.845993e-004, 1.817407e-003, 
208494795, 2.783514e-004, 1.831220e-003, 
209094780, 3.805446e-004, 1.779220e-003, 
209694765, 3.403920e-004, 1.826201e-003, 
210294750, 2.997804e-004, 1.875719e-003, 
210894735, 3.827524e-004, 1.753559e-003, 
211494720, 4.005205e-004, 1.779054e-003, 
212094705, 4.307370e-004, 1.833512e-003, 
212694690, 4.370299e-004, 1.886929e-003, 
213294675, 3.685064e-004, 1.920662e-003, 
213894660, 3.559497e-004, 1.881129e-003, 
214494645, 2.572888e-004, 1.952805e-003, 
215094630, 5.051057e-004, 1.934436e-003, 
215694615, 4.603022e-004, 1.890240e-003, 
216294600, 3.725144e-004, 1.865042e-003, 
216894585, 4.273466e-004, 1.921522e-003, 
217494570, 4.553107e-004, 1.875367e-003, 
218094555, 3.421889e-004, 1.879312e-003, 
218694540, 4.646776e-004, 1.966832e-003, 
219294525, 3.910718e-004, 1.986166e-003, 
219894510, 5.003912e-004, 2.085496e-003, 
220494495, 4.815656e-004, 2.107776e-003, 
221094480, 3.907327e-004, 1.996127e-003, 
221694465, 4.639621e-004, 1.974826e-003, 
222294450, 4.672702e-004, 1.948226e-003, 
222894435, 4.659157e-004, 2.028317e-003, 
223494420, 3.618294e-004, 1.789627e-003, 
224094405, 4.633115e-004, 1.863810e-003, 
224694390, 5.634008e-004, 1.981197e-003, 
225294375, 3.144720e-004, 1.992488e-003, 
225894360, 3.103992e-004, 1.904455e-003, 
226494345, 4.655387e-004, 2.058517e-003, 
227094330, 3.186464e-004, 2.011820e-003, 
227694315, 3.419813e-004, 2.016400e-003, 
228294300, 3.272850e-004, 2.096310e-003, 
228894285, 4.941646e-004, 2.095726e-003, 
229494270, 3.974050e-004, 2.071841e-003, 
230094255, 4.167064e-004, 2.029993e-003, 
230694240, 4.207776e-004, 2.095591e-003, 
231294225, 3.910733e-004, 2.121293e-003, 
231894210, 4.553165e-004, 2.063452e-003, 
232494195, 3.945823e-004, 2.078253e-003, 
233094180, 3.774501e-004, 2.099169e-003, 
233694165, 6.236102e-004, 2.119762e-003, 
234294150, 4.848787e-004, 2.150073e-003, 
234894135, 4.330554e-004, 2.090811e-003, 
235494120, 4.610414e-004, 2.071511e-003, 
236094105, 4.295719e-004, 2.107467e-003, 
236694090, 5.199758e-004, 2.035815e-003, 
237294075, 4.675362e-004, 2.069454e-003, 
237894060, 5.390776e-004, 2.147160e-003, 
238494045, 6.042517e-004, 2.173865e-003, 
239094030, 4.749832e-004, 2.169955e-003, 
239694015, 5.186683e-004, 2.160180e-003, 
240294000, 4.022623e-004, 2.126154e-003, 
240893985, 5.485883e-004, 2.089238e-003, 
241493970, 5.285568e-004, 2.041933e-003, 
242093955, 3.698227e-004, 2.103982e-003, 
242693940, 5.218494e-004, 2.170340e-003, 
243293925, 4.789267e-004, 2.071393e-003, 
243893910, 4.880551e-004, 2.131656e-003, 
244493895, 5.292085e-004, 2.279225e-003, 
245093880, 5.378801e-004, 2.265353e-003, 
245693865, 5.819325e-004, 2.080838e-003, 
246293850, 5.684854e-004, 2.211323e-003, 
246893835, 5.995101e-004, 2.152428e-003, 
247493820, 5.220645e-004, 2.215507e-003, 
248093805, 4.834231e-004, 2.148582e-003, 
248693790, 4.306217e-004, 2.225946e-003, 
249293775, 4.867498e-004, 2.130263e-003, 
249893760, 5.176648e-004, 2.205689e-003, 
250493745, 5.547553e-004, 2.190826e-003, 
251093730, 4.918931e-004, 2.168904e-003, 
251693715, 5.128768e-004, 2.210520e-003, 
252293700, 6.279104e-004, 2.151746e-003, 
252893685, 5.304270e-004, 2.262874e-003, 
253493670, 5.873203e-004, 2.284738e-003, 
254093655, 5.994967e-004, 2.190823e-003, 
254693640, 4.956314e-004, 2.222140e-003, 
255293625, 5.273555e-004, 2.291915e-003, 
255893610, 6.144521e-004, 2.305473e-003, 
256493595, 5.906566e-004, 2.221672e-003, 
257093580, 5.508693e-004, 2.340209e-003, 
257693565, 7.006861e-004, 2.322198e-003, 
258293550, 5.889554e-004, 2.392631e-003, 
258893535, 5.905668e-004, 2.274473e-003, 
259493520, 5.163802e-004, 2.333534e-003, 
260093505, 6.538879e-004, 2.306666e-003, 
260693490, 6.315249e-004, 2.201821e-003, 
261293475, 6.074592e-004, 2.252222e-003, 
261893460, 7.349228e-004, 2.340183e-003, 
262493445, 6.952885e-004, 2.335126e-003, 
263093430, 8.062232e-004, 2.358687e-003, 
263693415, 6.830678e-004, 2.299787e-003, 
264293400, 6.462685e-004, 2.336990e-003, 
264893385, 8.445875e-004, 2.241953e-003, 
265493370, 7.496676e-004, 2.215422e-003, 
266093355, 7.502904e-004, 2.205017e-003, 
266693340, 7.964617e-004, 2.198736e-003, 
267293325, 7.343239e-004, 2.242706e-003, 
267893310, 7.394261e-004, 2.173935e-003, 
268493295, 7.090972e-004, 2.170708e-003, 
269093280, 7.119416e-004, 2.116918e-003, 
269693265, 5.778971e-004, 2.256773e-003, 
270293250, 7.331974e-004, 2.352538e-003, 
270893235, 6.476759e-004, 2.202731e-003, 
271493220, 6.752143e-004, 2.192904e-003, 
272093205, 6.402346e-004, 2.259690e-003, 
272693190, 5.300925e-004, 2.236843e-003, 
273293175, 6.981520e-004, 2.242256e-003, 
273893160, 5.850152e-004, 2.322255e-003, 
274493145, 6.727615e-004, 2.246023e-003, 
275093130, 6.191899e-004, 2.304215e-003, 
275693115, 5.723858e-004, 2.174340e-003, 
276293100, 6.402203e-004, 2.307437e-003, 
276893085, 6.266203e-004, 2.207421e-003, 
277493070, 5.978103e-004, 2.313049e-003, 
278093055, 6.295842e-004, 2.333185e-003, 
278693040, 6.502675e-004, 2.305884e-003, 
279293025, 6.261651e-004, 2.318581e-003, 
279893010, 6.718611e-004, 2.308415e-003, 
280492995, 7.570690e-004, 2.324539e-003, 
281092980, 6.768255e-004, 2.259896e-003, 
281692965, 6.309089e-004, 2.252460e-003, 
282292950, 6.405379e-004, 2.234683e-003, 
282892935, 7.040118e-004, 2.312296e-003, 
283492920, 5.801921e-004, 2.340095e-003, 
284092905, 6.427819e-004, 2.415183e-003, 
284692890, 5.768454e-004, 2.293901e-003, 
285292875, 6.160414e-004, 2.329807e-003, 
285892860, 5.932425e-004, 2.433336e-003, 
286492845, 6.831922e-004, 2.360184e-003, 
287092830, 5.934513e-004, 2.285167e-003, 
287692815, 5.757660e-004, 2.318594e-003, 
288292800, 5.336399e-004, 2.353633e-003, 
288892785, 6.172156e-004, 2.435434e-003, 
289492770, 5.791448e-004, 2.412417e-003, 
290092755, 6.492267e-004, 2.406254e-003, 
290692740, 6.303521e-004, 2.419161e-003, 
291292725, 6.243964e-004, 2.445687e-003, 
291892710, 6.567216e-004, 2.463570e-003, 
292492695, 6.617813e-004, 2.413854e-003, 
293092680, 6.304858e-004, 2.392489e-003, 
293692665, 6.839045e-004, 2.449743e-003, 
294292650, 5.829930e-004, 2.391836e-003, 
294892635, 6.084642e-004, 2.387396e-003, 
295492620, 6.773990e-004, 2.453576e-003, 
296092605, 6.081047e-004, 2.406613e-003, 
296692590, 6.215008e-004, 2.420103e-003, 
297292575, 6.549322e-004, 2.521161e-003, 
297892560, 6.475947e-004, 2.471019e-003, 
298492545, 7.717983e-004, 2.531711e-003, 
299092530, 7.231587e-004, 2.435729e-003, 
299692515, 6.572244e-004, 2.563041e-003, 
300292500, 6.492862e-004, 2.527889e-003, 
300892485, 6.119325e-004, 2.536556e-003, 
301492470, 6.916391e-004, 2.514470e-003, 
302092455, 7.787224e-004, 2.527510e-003, 
302692440, 6.434373e-004, 2.585201e-003, 
303292425, 6.527700e-004, 2.501625e-003, 
303892410, 7.326218e-004, 2.422405e-003, 
304492395, 6.935656e-004, 2.505201e-003, 
305092380, 6.894564e-004, 2.609606e-003, 
305692365, 7.111328e-004, 2.515422e-003, 
306292350, 5.191344e-004, 2.770510e-003, 
306892335, 6.671099e-004, 2.497615e-003, 
307492320, 6.323769e-004, 2.527484e-003, 
308092305, 7.606526e-004, 2.559348e-003, 
308692290, 6.113212e-004, 2.534316e-003, 
309292275, 6.779687e-004, 2.523059e-003, 
309892260, 7.910280e-004, 2.653109e-003, 
310492245, 6.971192e-004, 2.641506e-003, 
311092230, 7.491807e-004, 2.629509e-003, 
311692215, 7.911996e-004, 2.731919e-003, 
312292200, 7.644230e-004, 2.640912e-003, 
312892185, 7.295999e-004, 2.697705e-003, 
313492170, 6.361665e-004, 2.707987e-003, 
314092155, 5.861179e-004, 2.575855e-003, 
314692140, 6.934127e-004, 2.559323e-003, 
315292125, 7.690875e-004, 2.617604e-003, 
315892110, 7.109980e-004, 2.578059e-003, 
316492095, 7.310396e-004, 2.766527e-003, 
317092080, 8.301409e-004, 2.608364e-003, 
317692065, 7.225390e-004, 2.737907e-003, 
318292050, 7.361238e-004, 2.655695e-003, 
318892035, 7.372339e-004, 2.639748e-003, 
319492020, 7.795802e-004, 2.726237e-003, 
320092005, 7.319862e-004, 2.795761e-003, 
320691990, 6.818138e-004, 2.727119e-003, 
321291975, 7.684890e-004, 2.727126e-003, 
321891960, 6.863252e-004, 2.764130e-003, 
322491945, 8.472060e-004, 2.722746e-003, 
323091930, 7.338246e-004, 2.757060e-003, 
323691915, 7.997514e-004, 2.737681e-003, 
324291900, 7.309304e-004, 2.792452e-003, 
324891885, 7.536891e-004, 2.807645e-003, 
325491870, 7.517801e-004, 2.801161e-003, 
326091855, 6.761514e-004, 2.717311e-003, 
326691840, 7.279404e-004, 2.700427e-003, 
327291825, 7.545179e-004, 2.817932e-003, 
327891810, 6.685321e-004, 2.758045e-003, 
328491795, 7.858505e-004, 2.743129e-003, 
329091780, 7.447060e-004, 2.803965e-003, 
329691765, 7.599961e-004, 2.732990e-003, 
330291750, 8.481717e-004, 2.786944e-003, 
330891735, 8.238576e-004, 2.756528e-003, 
331491720, 8.413583e-004, 2.682971e-003, 
332091705, 8.960771e-004, 2.728233e-003, 
332691690, 8.489331e-004, 2.753934e-003, 
333291675, 8.356054e-004, 2.817435e-003, 
333891660, 8.499728e-004, 2.819646e-003, 
334491645, 9.010429e-004, 2.809949e-003, 
335091630, 8.589851e-004, 2.772795e-003, 
335691615, 8.165521e-004, 2.893404e-003, 
336291600, 8.988996e-004, 2.878980e-003, 
336891585, 9.996549e-004, 2.819050e-003, 
337491570, 8.874080e-004, 2.769063e-003, 
338091555, 9.049377e-004, 2.936795e-003, 
338691540, 9.396265e-004, 2.894245e-003, 
339291525, 8.575760e-004, 2.834477e-003, 
339891510, 9.527080e-004, 2.920807e-003, 
340491495, 9.857818e-004, 2.919747e-003, 
341091480, 8.833451e-004, 2.860627e-003, 
341691465, 9.241861e-004, 2.930692e-003, 
342291450, 9.360694e-004, 2.854995e-003, 
342891435, 8.400097e-004, 2.927677e-003, 
343491420, 9.702587e-004, 2.885687e-003, 
344091405, 9.861595e-004, 2.932079e-003, 
344691390, 9.665672e-004, 2.901477e-003, 
345291375, 9.136444e-004, 2.878437e-003, 
345891360, 9.374165e-004, 2.952890e-003, 
346491345, 1.015093e-003, 2.946416e-003, 
347091330, 1.054539e-003, 2.908956e-003, 
347691315, 9.348720e-004, 2.945727e-003, 
348291300, 9.835460e-004, 2.950520e-003, 
