"S12 POLAR"
"Frequency (Hz)","U","U",
46498845, 4.729355e-006, 8.365313e-005, 
47098830, -4.186283e-006, 6.977678e-005, 
47698815, 4.328029e-005, 3.783793e-005, 
48298800, 4.164222e-005, -7.064440e-006, 
48898785, 1.493188e-005, -1.455738e-005, 
49498770, 4.679076e-005, -4.904422e-005, 
50098755, 2.440692e-005, 1.914221e-005, 
50698740, -7.191538e-005, 8.948107e-005, 
51298725, 1.110415e-005, 5.313964e-005, 
51898710, -4.780910e-005, 6.358867e-006, 
52498695, -2.330168e-005, 1.120872e-005, 
53098680, 7.069960e-005, 5.243693e-006, 
53698665, 4.118643e-005, 4.353848e-005, 
54298650, -1.825200e-005, 1.234563e-004, 
54898635, 8.739297e-006, 9.563500e-005, 
55498620, 4.171903e-005, 4.097134e-005, 
56098605, 6.274709e-005, 1.703421e-005, 
56698590, 4.037074e-005, 4.621864e-005, 
57298575, 5.600249e-005, 5.269867e-005, 
57898560, -3.106444e-005, 9.801400e-005, 
58498545, 1.338966e-004, 3.931373e-005, 
59098530, 6.672974e-005, -2.811341e-005, 
59698515, 2.757121e-005, 1.069657e-004, 
60298500, -5.828805e-005, 2.851759e-005, 
60898485, 7.373788e-005, 8.910827e-005, 
61498470, 1.130119e-004, 4.384779e-005, 
62098455, -4.688293e-005, 1.627213e-005, 
62698440, 6.444145e-005, 2.900224e-006, 
63298425, -5.131200e-006, 1.531507e-005, 
63898410, 3.878402e-005, 7.800743e-005, 
64498395, -1.092754e-004, 9.060809e-005, 
65098380, -1.015719e-004, 9.309691e-005, 
65698365, -4.109005e-005, 5.866694e-005, 
66298350, -2.937205e-005, 1.539598e-004, 
66898335, -7.418258e-005, 2.179073e-005, 
67498320, -2.357749e-005, 6.258932e-005, 
68098305, 6.159976e-005, 2.246956e-005, 
68698290, -1.250156e-004, -7.280412e-006, 
69298275, 4.694805e-005, 3.941546e-006, 
69898260, 8.129569e-005, 7.003891e-005, 
70498245, 7.320342e-005, 1.209478e-004, 
71098230, 3.156910e-005, -7.478551e-005, 
71698215, -4.282918e-005, 5.875413e-005, 
72298200, -4.125512e-005, -2.377889e-005, 
72898185, -2.229898e-006, 1.538465e-005, 
73498170, 2.737582e-005, 6.274573e-005, 
74098155, 8.764667e-006, -2.899132e-005, 
74698140, -2.564823e-005, 8.987115e-005, 
75298125, 6.956151e-005, 7.448353e-005, 
75898110, -5.458619e-005, 3.682051e-005, 
76498095, -5.083530e-005, -3.074684e-005, 
77098080, -5.622753e-005, 6.980596e-005, 
77698065, 2.609204e-005, 5.022740e-005, 
78298050, 1.376889e-005, 3.724102e-005, 
78898035, -7.505499e-005, -9.286569e-007, 
79498020, 9.906321e-006, -7.561873e-006, 
80098005, -4.479957e-005, 4.560800e-006, 
80697990, -3.479670e-005, 1.584976e-005, 
81297975, -4.760094e-005, -3.512466e-005, 
81897960, 4.492835e-005, 2.528661e-005, 
82497945, 6.104221e-005, 1.092137e-005, 
83097930, -1.102417e-005, -8.704594e-006, 
83697915, 1.984426e-005, 4.229215e-005, 
84297900, 4.751684e-005, -3.568961e-005, 
84897885, 4.980821e-005, 3.558656e-005, 
85497870, 3.690221e-005, 2.856023e-006, 
86097855, -2.362277e-005, -4.856370e-006, 
86697840, -1.744490e-005, 6.343433e-005, 
87297825, -8.252617e-006, 5.912796e-005, 
87897810, -7.826320e-005, 1.429637e-006, 
88497795, -3.196601e-005, 2.401029e-005, 
89097780, 1.884271e-005, 2.925286e-005, 
89697765, 2.650559e-005, 5.826681e-005, 
90297750, 2.727823e-005, 2.562484e-005, 
90897735, 4.813870e-005, -5.036823e-005, 
91497720, 3.408628e-005, 2.033852e-005, 
92097705, -1.586501e-005, -2.529313e-005, 
92697690, -2.952534e-005, -3.294784e-005, 
93297675, 7.982279e-005, 1.953667e-005, 
93897660, -3.171595e-005, -4.443424e-005, 
94497645, -5.782882e-005, 7.321174e-005, 
95097630, 7.990027e-005, 9.983300e-005, 
95697615, -5.551247e-005, 6.853446e-005, 
96297600, -8.450946e-005, -5.653748e-005, 
96897585, -1.966734e-005, 3.459939e-005, 
97497570, -3.380527e-006, -1.485688e-005, 
98097555, -4.925494e-005, 2.157254e-005, 
98697540, 3.941534e-005, 6.832318e-005, 
99297525, -2.592008e-005, 5.935508e-005, 
99897510, -6.203730e-006, 6.284405e-006, 
100497495, 5.948244e-005, -2.331379e-005, 
101097480, 9.744005e-005, 3.047982e-005, 
101697465, 3.257330e-005, 1.109609e-004, 
102297450, 4.581977e-006, 6.390066e-005, 
102897435, -1.009347e-005, 1.122711e-005, 
103497420, 6.162865e-005, -1.015523e-005, 
104097405, 2.684042e-005, 4.589738e-005, 
104697390, 1.231823e-004, -2.045847e-006, 
105297375, 4.905246e-005, -1.298105e-005, 
105897360, -3.905515e-005, 3.918867e-005, 
106497345, -1.537058e-004, 6.341981e-005, 
107097330, -5.540250e-005, 1.174677e-005, 
107697315, -4.660514e-005, 5.491911e-005, 
108297300, -9.613766e-006, -1.019875e-005, 
108897285, 3.998181e-005, 3.893249e-005, 
109497270, -3.821898e-005, 5.733737e-005, 
110097255, 5.719345e-005, 1.850488e-004, 
110697240, -9.964935e-006, 5.763122e-005, 
111297225, -6.704120e-005, 5.288464e-005, 
111897210, 6.187752e-005, -9.788630e-005, 
112497195, 1.626176e-005, -8.624180e-005, 
113097180, 2.156450e-005, -5.873178e-006, 
113697165, 1.410254e-004, -3.046893e-005, 
114297150, -3.572218e-005, 2.449010e-005, 
114897135, 2.982166e-005, 2.446205e-005, 
115497120, -5.178139e-005, -6.372050e-005, 
116097105, 5.816296e-005, -3.459738e-006, 
116697090, 7.577761e-005, 7.312679e-005, 
117297075, 8.937509e-005, 9.723829e-006, 
117897060, 2.465484e-005, 2.779098e-005, 
118497045, 2.064024e-005, -2.704274e-005, 
119097030, 7.239774e-005, 1.448357e-006, 
119697015, 1.640148e-005, -6.009703e-005, 
120297000, 1.341683e-005, 6.640650e-005, 
120896985, 5.753145e-005, 7.818610e-005, 
121496970, 3.951393e-005, 7.459467e-006, 
122096955, 3.465385e-005, 3.101120e-005, 
122696940, -1.075522e-005, -9.299681e-006, 
123296925, 7.454666e-005, 5.546573e-005, 
123896910, 2.234354e-005, 5.295764e-005, 
124496895, -1.591901e-005, 4.393754e-005, 
125096880, 6.001557e-005, 4.493857e-005, 
125696865, -5.458622e-005, 6.496615e-005, 
126296850, -3.446480e-005, -8.682017e-006, 
126896835, 3.596708e-005, 8.253211e-005, 
127496820, -2.655862e-005, -2.184403e-005, 
128096805, 6.792747e-005, -3.368491e-005, 
128696790, 4.204739e-006, -5.092020e-005, 
129296775, -2.080605e-006, 1.763160e-005, 
129896760, 4.187831e-006, -3.238890e-006, 
130496745, 1.405504e-005, -2.996586e-005, 
131096730, 6.437931e-005, 7.585975e-005, 
131696715, 5.702370e-005, -5.165987e-005, 
132296700, 5.725828e-005, 5.123741e-005, 
132896685, 9.960145e-005, -6.824446e-005, 
133496670, -1.035753e-005, 2.028077e-005, 
134096655, 3.928036e-005, 3.064500e-005, 
134696640, 4.030429e-005, -1.035462e-004, 
135296625, 1.036234e-004, -6.482077e-005, 
135896610, 8.018045e-005, 2.627843e-005, 
136496595, -5.713400e-005, 4.596979e-006, 
137096580, 1.036817e-006, -4.735418e-005, 
137696565, -9.114713e-005, 2.980886e-005, 
138296550, 1.619781e-005, 3.086011e-005, 
138896535, -4.909127e-005, 2.936046e-005, 
139496520, -3.911947e-005, -1.256477e-004, 
140096505, 6.799088e-005, 4.898681e-005, 
140696490, -9.329669e-005, -3.751392e-005, 
141296475, -1.764134e-005, -6.648077e-005, 
141896460, -6.985854e-005, -8.875690e-005, 
142496445, 1.103392e-005, -1.884656e-004, 
143096430, -2.028512e-005, -1.973856e-005, 
143696415, 5.954047e-005, -7.178635e-005, 
144296400, 3.789394e-005, -1.264936e-004, 
144896385, 7.375345e-006, -7.515885e-005, 
145496370, 7.513820e-005, 2.149301e-005, 
146096355, 9.113904e-005, -1.858051e-005, 
146696340, -1.419437e-005, 2.058908e-005, 
147296325, -9.786262e-005, 1.226544e-004, 
147896310, 2.767876e-005, 1.394608e-005, 
148496295, 5.787277e-005, 6.180927e-005, 
149096280, -3.075031e-005, 4.656658e-005, 
149696265, -3.644998e-005, -2.545242e-005, 
150296250, -9.332290e-005, 1.886631e-005, 
150896235, -1.257867e-004, 4.309280e-005, 
151496220, -1.045068e-004, 1.262825e-004, 
152096205, -6.656380e-005, 6.920084e-005, 
152696190, -2.844930e-005, -8.100493e-005, 
153296175, -2.764629e-005, -5.085410e-005, 
153896160, -4.636289e-005, 4.157878e-005, 
154496145, -2.098157e-005, -6.315055e-005, 
155096130, 1.078590e-005, -3.414548e-007, 
155696115, 3.712532e-005, 2.712491e-005, 
156296100, -8.760233e-005, -1.101661e-005, 
156896085, 6.866041e-006, -4.294335e-005, 
157496070, -2.896834e-005, 5.370536e-005, 
158096055, -9.325039e-007, 5.065569e-005, 
158696040, 4.323060e-005, 2.079308e-005, 
159296025, -4.691484e-005, -2.342776e-005, 
159896010, 7.229921e-005, -8.624953e-005, 
160495995, 4.822647e-006, -3.216698e-005, 
161095980, 5.893176e-005, -3.119336e-006, 
161695965, 6.340509e-005, -8.419853e-006, 
162295950, 8.493849e-005, 3.012281e-006, 
162895935, 1.594467e-005, 6.681865e-005, 
163495920, 4.879168e-005, 3.774896e-005, 
164095905, 1.601375e-005, 3.118172e-005, 
164695890, -3.195050e-005, 1.883210e-005, 
165295875, 9.158563e-005, 8.992739e-005, 
165895860, -2.489407e-006, 7.723713e-005, 
166495845, 3.867179e-006, 3.452344e-005, 
167095830, -1.068749e-005, 1.052644e-005, 
167695815, 9.047921e-005, -4.827901e-005, 
168295800, 8.767588e-005, -6.622633e-005, 
168895785, -4.244910e-005, 4.206342e-005, 
169495770, 1.640091e-005, 1.847097e-005, 
170095755, 9.844002e-005, 1.126407e-005, 
170695740, -2.594645e-005, 8.422015e-005, 
171295725, 7.920986e-005, -6.027910e-005, 
171895710, 5.803560e-005, 8.658818e-006, 
172495695, 6.533270e-005, -4.036392e-005, 
173095680, 9.299385e-005, 6.528707e-005, 
173695665, 9.165100e-005, -4.753888e-005, 
174295650, -1.061633e-005, -3.729958e-005, 
174895635, 1.192832e-004, 2.168908e-006, 
175495620, 4.279306e-005, 3.456335e-005, 
176095605, 5.183748e-007, 7.207227e-005, 
176695590, 1.507361e-004, 9.357835e-005, 
177295575, 2.610769e-006, 1.578864e-004, 
177895560, 3.949738e-005, 8.572941e-005, 
178495545, 7.849715e-006, 1.351126e-004, 
179095530, 5.776303e-005, 4.054194e-005, 
179695515, -9.171409e-005, 8.059542e-005, 
180295500, -1.176532e-004, 5.223671e-006, 
180895485, -6.045104e-005, 4.617765e-005, 
181495470, 2.340517e-005, 2.913373e-005, 
182095455, -6.369415e-005, -1.013083e-004, 
182695440, 1.076847e-005, 6.197012e-005, 
183295425, -4.034437e-005, -1.483432e-004, 
183895410, -1.486246e-005, -3.942874e-005, 
184495395, -4.034209e-006, 1.150406e-004, 
185095380, 6.170363e-005, -6.388193e-005, 
185695365, 8.094514e-005, -1.194456e-004, 
186295350, 7.221900e-005, -5.389413e-005, 
186895335, 5.653030e-005, -1.015158e-004, 
187495320, -5.678222e-006, -1.445743e-004, 
188095305, 1.491704e-005, -1.210005e-005, 
188695290, -1.215800e-005, -4.880480e-005, 
189295275, 5.232656e-005, 7.495177e-005, 
189895260, 1.341658e-004, -6.061626e-006, 
190495245, 8.676214e-006, -1.958185e-005, 
191095230, 3.103470e-005, 7.830383e-006, 
191695215, -1.779006e-005, -1.162616e-004, 
192295200, 4.507703e-005, -3.978392e-006, 
192895185, 5.165380e-005, 6.452580e-005, 
193495170, -4.325551e-005, 2.528450e-005, 
194095155, 4.444797e-005, 6.114734e-005, 
194695140, -1.663027e-005, -3.434501e-005, 
195295125, 5.872824e-005, 2.302444e-005, 
195895110, 7.985671e-006, -4.897511e-005, 
196495095, 2.997274e-005, 1.405987e-005, 
197095080, -5.683252e-005, 2.230445e-005, 
197695065, 9.552261e-005, -3.420563e-005, 
198295050, -6.023682e-005, 5.660202e-005, 
198895035, 2.796543e-005, 2.145555e-005, 
199495020, 1.727500e-005, -4.022353e-005, 
200095005, 5.481780e-005, -3.518211e-005, 
200694990, 3.019134e-005, 1.446261e-005, 
201294975, -3.643202e-005, 1.029685e-004, 
201894960, 3.107049e-006, 6.230392e-005, 
202494945, -4.353461e-005, -2.447979e-005, 
203094930, 1.221932e-005, 1.818899e-005, 
203694915, 6.539658e-005, -3.416172e-005, 
204294900, -3.946291e-005, -1.171497e-005, 
204894885, 3.074115e-005, 2.600367e-005, 
205494870, -2.716454e-005, 1.169387e-004, 
206094855, 4.397310e-006, 4.645417e-005, 
206694840, -1.326152e-005, 2.895335e-005, 
207294825, -1.053214e-005, -3.670581e-007, 
207894810, 4.735925e-005, 1.133983e-005, 
208494795, 7.811920e-005, -6.734690e-005, 
209094780, -1.703969e-005, -9.936383e-006, 
209694765, -5.218698e-005, -7.273451e-005, 
210294750, -2.660626e-005, 2.376230e-005, 
210894735, -1.368868e-006, 3.070635e-005, 
211494720, 4.222679e-005, 1.188031e-005, 
212094705, 1.308642e-004, -1.903652e-005, 
212694690, -7.073522e-005, 5.840998e-005, 
213294675, -4.499402e-005, -6.771046e-005, 
213894660, 1.852340e-005, 6.819581e-005, 
214494645, 6.802506e-005, 4.868762e-005, 
215094630, 8.630112e-006, -4.775802e-005, 
215694615, -4.741704e-005, -2.454814e-005, 
216294600, 1.247432e-005, 1.483142e-005, 
216894585, -4.120067e-005, 3.351750e-005, 
217494570, -7.940652e-005, -8.246379e-005, 
218094555, -1.351759e-005, -8.945493e-006, 
218694540, 3.401688e-005, -2.458754e-005, 
219294525, 3.111293e-005, 3.815271e-005, 
219894510, -8.903819e-006, -3.279243e-005, 
220494495, 3.252452e-005, 8.692053e-005, 
221094480, -1.299885e-005, -5.201506e-005, 
221694465, -4.534470e-005, -1.493400e-005, 
222294450, 1.963196e-005, -4.667868e-005, 
222894435, 3.006533e-005, 6.459616e-005, 
223494420, 1.668689e-005, -4.380008e-006, 
224094405, 1.022406e-005, 9.664070e-006, 
224694390, -5.352865e-006, -3.467035e-005, 
225294375, 6.300619e-005, -1.586444e-004, 
225894360, 7.110170e-006, -9.015916e-006, 
226494345, 1.170365e-004, 1.142191e-004, 
227094330, 1.989642e-004, 4.543693e-005, 
227694315, -1.178194e-005, 4.183059e-006, 
228294300, 1.783509e-006, 1.863129e-005, 
228894285, -1.619000e-004, 5.962190e-005, 
229494270, -5.395751e-005, 7.832282e-005, 
230094255, -1.105883e-004, 3.319519e-005, 
230694240, -1.112333e-004, -9.819824e-006, 
231294225, -1.039692e-004, -1.226008e-004, 
231894210, 4.403524e-005, 1.908553e-005, 
232494195, -1.355466e-004, -2.299231e-005, 
233094180, -2.941624e-005, -9.032061e-006, 
233694165, -3.206993e-005, 7.041541e-006, 
234294150, -6.154930e-005, -1.878390e-005, 
234894135, 4.568123e-005, 7.820846e-006, 
235494120, 5.164215e-005, 6.679757e-005, 
236094105, 2.916900e-008, 5.720436e-006, 
236694090, 4.120065e-005, -9.318925e-005, 
237294075, 9.681549e-005, 1.473030e-005, 
237894060, 7.863612e-005, 1.888415e-005, 
238494045, 2.648727e-006, 4.256176e-006, 
239094030, 6.363406e-005, -4.072272e-005, 
239694015, 2.804143e-005, -4.599089e-005, 
240294000, 3.704902e-005, 5.098993e-005, 
240893985, -8.176944e-006, -6.145107e-005, 
241493970, -3.624831e-005, 3.945387e-005, 
242093955, -1.152861e-004, -3.775569e-005, 
242693940, -7.840102e-005, 5.412970e-005, 
243293925, -3.826635e-005, -1.706162e-005, 
243893910, -6.083630e-005, 3.069808e-005, 
244493895, -2.425182e-006, 1.063724e-004, 
245093880, 1.101717e-005, -8.502328e-005, 
245693865, 4.185203e-005, -2.705645e-005, 
246293850, 3.851407e-005, -8.826620e-006, 
246893835, 2.854205e-005, -7.065623e-005, 
247493820, 6.907151e-005, -3.228408e-005, 
248093805, -4.295966e-005, 7.424365e-005, 
248693790, 6.065546e-005, 5.234236e-005, 
249293775, 5.341310e-005, -6.645555e-005, 
249893760, 1.270418e-005, 1.164832e-004, 
250493745, 4.597062e-005, -1.867467e-006, 
251093730, 2.519524e-005, 1.940645e-005, 
251693715, 2.491292e-005, 4.121165e-005, 
252293700, -3.114606e-005, 7.070479e-005, 
252893685, 4.974612e-005, -1.746697e-005, 
253493670, 3.421982e-006, 1.117424e-004, 
254093655, -9.929418e-005, 3.298420e-005, 
254693640, 1.408120e-005, 6.291262e-005, 
255293625, -3.587772e-005, 1.286167e-004, 
255893610, 7.658054e-007, 2.964772e-005, 
256493595, 9.704619e-006, 5.206448e-005, 
257093580, -1.884163e-005, 6.187491e-005, 
257693565, 1.582544e-005, 6.961183e-005, 
258293550, -5.197704e-005, 7.040876e-005, 
258893535, -1.077541e-004, 1.175732e-005, 
259493520, -7.702525e-005, 6.963658e-005, 
260093505, -1.428654e-005, 1.814573e-005, 
260693490, 1.234240e-005, 1.504871e-004, 
261293475, 2.840871e-005, 6.099283e-005, 
261893460, 3.323721e-005, 1.648750e-004, 
262493445, 3.934496e-006, 8.962398e-005, 
263093430, -1.036836e-004, 3.994720e-005, 
263693415, -9.559748e-005, 3.269588e-005, 
264293400, 3.716586e-006, 6.949153e-005, 
264893385, -1.670012e-005, 2.452595e-005, 
265493370, 5.790689e-005, -5.728274e-006, 
266093355, -2.471190e-005, -2.632207e-005, 
266693340, 1.846507e-005, 1.697417e-005, 
267293325, -5.774392e-005, -6.390754e-005, 
267893310, 6.968054e-006, -7.144764e-007, 
268493295, -9.093659e-007, 1.729799e-005, 
269093280, -8.958850e-005, -4.933570e-005, 
269693265, -5.516068e-005, -2.665284e-005, 
270293250, 4.554837e-006, -1.163298e-004, 
270893235, -2.397042e-005, -4.088634e-005, 
271493220, -5.593406e-005, 8.650556e-005, 
272093205, -1.092745e-005, -7.203344e-005, 
272693190, 4.685115e-005, 4.380545e-006, 
273293175, 5.357461e-005, -5.057708e-005, 
273893160, 1.085112e-005, -1.799367e-006, 
274493145, 9.535425e-005, 8.790864e-006, 
275093130, -8.456285e-005, 1.660557e-005, 
275693115, -6.028219e-005, -1.201986e-005, 
276293100, -8.327100e-005, 8.246402e-005, 
276893085, 4.443364e-006, 6.463574e-005, 
277493070, -9.732101e-005, 3.306074e-005, 
278093055, -2.302761e-005, 1.894068e-004, 
278693040, -5.332721e-005, -5.220563e-005, 
279293025, 1.224584e-004, 2.128192e-005, 
279893010, -4.783888e-005, 1.055941e-004, 
280492995, -2.126352e-006, 8.165043e-005, 
281092980, 7.491669e-006, 4.847834e-005, 
281692965, 5.144860e-005, 2.257359e-005, 
282292950, -6.880950e-006, 2.340972e-005, 
282892935, -1.055630e-005, 6.519794e-005, 
283492920, -4.392036e-005, 7.736786e-006, 
284092905, 1.910364e-005, -5.395570e-005, 
284692890, -4.630391e-005, 4.651968e-006, 
285292875, 4.372346e-005, 2.254330e-005, 
285892860, -5.776906e-006, 5.080227e-005, 
286492845, 1.705528e-005, 5.671719e-005, 
287092830, -3.664823e-005, 1.073158e-004, 
287692815, 1.558937e-005, -3.178818e-006, 
288292800, 7.834854e-005, 7.083322e-005, 
288892785, 9.664056e-005, 8.000922e-005, 
289492770, -7.280386e-005, -3.590900e-005, 
290092755, -5.001421e-005, 8.367976e-005, 
290692740, -1.451603e-006, 3.137151e-005, 
291292725, 1.250499e-005, 2.036706e-005, 
291892710, 2.982999e-005, -1.807422e-005, 
292492695, 8.155560e-006, 6.787507e-005, 
293092680, -1.867882e-005, 1.397974e-005, 
293692665, 2.009684e-005, -1.038468e-005, 
294292650, -5.436077e-005, -7.978927e-007, 
294892635, 9.717380e-005, 1.800761e-005, 
295492620, -3.317075e-005, -1.578901e-006, 
296092605, 3.515702e-005, -8.188267e-005, 
296692590, 1.131737e-005, 2.595082e-005, 
297292575, -2.390978e-005, 4.619133e-005, 
297892560, -1.269061e-004, 7.055260e-005, 
298492545, 1.008318e-005, -7.905065e-005, 
299092530, 1.682961e-004, -3.968840e-005, 
299692515, -2.764565e-006, 2.712919e-005, 
300292500, 5.057732e-005, -4.430909e-005, 
300892485, 8.218241e-005, 4.072663e-005, 
301492470, 8.631433e-005, -8.715023e-006, 
302092455, 4.355827e-005, 1.224990e-004, 
302692440, 7.044962e-006, -3.951573e-006, 
303292425, 8.453205e-005, -3.109969e-007, 
303892410, 8.401088e-005, 6.692293e-005, 
304492395, 3.817052e-005, -4.531433e-007, 
305092380, 8.692883e-005, 2.525950e-005, 
305692365, 1.103934e-004, 2.808548e-005, 
306292350, -3.183639e-005, -6.707743e-005, 
306892335, 4.567107e-005, 9.725602e-006, 
307492320, 6.204408e-005, 1.398310e-004, 
308092305, 9.946572e-005, 1.056018e-004, 
308692290, 2.403281e-006, -4.912471e-005, 
309292275, 1.982065e-005, 5.357899e-005, 
309892260, -5.077215e-005, 9.073987e-005, 
310492245, 8.613381e-005, 4.358521e-005, 
311092230, -3.022291e-005, 2.202151e-005, 
311692215, -1.157180e-004, -3.083727e-005, 
312292200, 1.352764e-005, 5.873050e-005, 
312892185, 1.283752e-005, -4.217249e-006, 
313492170, 2.360441e-005, 5.085403e-005, 
314092155, 1.657917e-005, 1.173412e-004, 
314692140, -3.153399e-005, 1.296266e-005, 
315292125, 2.299897e-005, -1.963141e-005, 
315892110, -3.764436e-005, 1.419539e-004, 
316492095, 1.084790e-005, 3.640432e-005, 
317092080, 5.730424e-005, 1.970423e-004, 
317692065, -1.473991e-005, 8.267755e-006, 
318292050, -7.918708e-005, 6.733051e-005, 
318892035, -6.335245e-005, 1.343007e-004, 
319492020, 4.691246e-005, 6.309839e-005, 
320092005, 3.784508e-005, 6.356324e-005, 
320691990, 2.284969e-005, 5.391593e-005, 
321291975, -2.693304e-005, 4.980637e-005, 
321891960, -3.364887e-005, 3.450965e-005, 
322491945, -8.001804e-006, 1.639740e-004, 
323091930, -9.234984e-005, 8.501257e-005, 
323691915, -8.789226e-005, 8.263259e-005, 
324291900, -2.087368e-005, 1.623430e-004, 
324891885, 9.815960e-005, -3.761795e-005, 
325491870, -3.113893e-005, -1.710314e-005, 
326091855, 3.774429e-005, 1.804877e-005, 
326691840, 8.934153e-005, 7.915128e-006, 
327291825, 9.410754e-006, 4.920515e-005, 
327891810, 3.295583e-005, -1.103905e-005, 
328491795, 7.819763e-005, -4.997869e-006, 
329091780, 6.197512e-006, -5.407025e-005, 
329691765, 8.041237e-005, 3.669975e-005, 
330291750, -1.591345e-005, 1.650051e-005, 
330891735, -5.620822e-005, 1.073589e-004, 
331491720, -7.553648e-005, 1.451449e-004, 
332091705, -2.533995e-005, 3.657600e-005, 
332691690, 5.433522e-006, 8.990529e-005, 
333291675, 1.229647e-005, 6.325356e-005, 
333891660, -4.584932e-005, -2.894936e-005, 
334491645, -7.643700e-006, 2.188887e-005, 
335091630, -3.823548e-005, 1.974722e-005, 
335691615, 7.257959e-005, 1.014006e-004, 
336291600, -4.535238e-006, -4.183430e-005, 
336891585, 7.536715e-005, 5.242338e-005, 
337491570, -4.435165e-005, -3.760935e-005, 
338091555, 5.051630e-005, 4.077592e-005, 
338691540, -8.016089e-006, -1.475602e-005, 
339291525, 8.411975e-005, 4.538956e-006, 
339891510, 2.982631e-006, 5.530002e-005, 
340491495, 6.734719e-005, 4.030003e-005, 
341091480, 4.309357e-005, -1.455262e-005, 
341691465, -6.708643e-006, 1.019459e-004, 
342291450, -3.271484e-005, -1.533796e-005, 
342891435, -5.047557e-005, -2.807887e-005, 
343491420, 2.172534e-005, 1.040530e-005, 
344091405, -4.338876e-005, 3.204640e-005, 
344691390, -5.331214e-006, 1.941724e-005, 
345291375, -1.305466e-004, -8.190204e-005, 
345891360, -1.055496e-004, 3.705436e-005, 
346491345, 9.797646e-005, -1.077516e-004, 
347091330, -3.218787e-005, -1.062610e-004, 
347691315, 5.125822e-005, -3.557181e-005, 
348291300, 4.049956e-005, 1.475354e-005, 
