"S12 POLAR"
"Frequency (Hz)","U","U",
75298125, -2.176183e-005, -5.806611e-005, 
75898110, -1.861290e-005, -6.485715e-005, 
76498095, -4.667567e-005, 3.193320e-006, 
77098080, 8.844613e-006, 5.755599e-005, 
77698065, -4.115701e-005, 3.609662e-005, 
78298050, -3.247995e-005, 3.325153e-005, 
78898035, -3.010542e-005, -8.008743e-006, 
79498020, -4.410272e-005, 8.896214e-006, 
80098005, 1.167876e-005, 4.045987e-005, 
80697990, 2.347860e-005, 2.275684e-005, 
81297975, 4.249204e-005, -9.725788e-006, 
81897960, 1.117973e-005, 2.049355e-005, 
82497945, 2.068866e-005, -1.696243e-005, 
83097930, 1.687492e-005, 4.079947e-005, 
83697915, 4.655949e-005, 3.817186e-005, 
84297900, 2.230235e-005, 5.403187e-005, 
84897885, -1.219570e-005, 5.665417e-005, 
85497870, 4.417961e-005, -2.559495e-006, 
86097855, -5.377014e-005, -4.107967e-006, 
86697840, -4.241028e-005, 2.307098e-005, 
87297825, -7.265525e-005, 4.053608e-005, 
87897810, -6.222339e-005, 4.169469e-006, 
88497795, -3.973139e-005, 2.773083e-005, 
89097780, -5.109580e-005, 6.329714e-005, 
89697765, -5.614113e-005, -6.215630e-005, 
90297750, 7.164490e-005, -6.107707e-006, 
90897735, -1.612500e-005, 2.562818e-005, 
91497720, -1.854008e-005, 3.590730e-005, 
92097705, -3.739743e-005, 2.216519e-005, 
92697690, 9.406853e-006, 1.134298e-004, 
93297675, -8.607970e-006, 3.762158e-006, 
93897660, -1.475894e-005, 1.155379e-004, 
94497645, 1.074304e-004, -1.551921e-006, 
95097630, 5.392444e-005, -1.220254e-005, 
95697615, 5.436784e-005, 5.208117e-005, 
96297600, -1.404923e-005, 7.294717e-005, 
96897585, 5.446973e-008, 1.436669e-004, 
97497570, -2.070331e-005, 1.820949e-007, 
98097555, -1.837666e-005, 5.308009e-005, 
98697540, 1.177660e-004, 4.031101e-005, 
99297525, -1.414855e-005, 1.021617e-004, 
99897510, -2.851343e-006, 3.026139e-005, 
100497495, 3.788996e-005, 1.042284e-004, 
101097480, -8.278084e-007, -3.871674e-005, 
101697465, -3.432430e-005, 7.961573e-006, 
102297450, 2.134888e-005, -2.107484e-005, 
102897435, 5.073579e-006, -2.549972e-006, 
103497420, -8.958769e-006, 1.270397e-004, 
104097405, -4.205713e-005, 3.835375e-005, 
104697390, 5.517102e-005, 9.670292e-005, 
105297375, 1.422246e-005, -3.245964e-005, 
105897360, -2.368315e-005, 8.414093e-006, 
106497345, -6.901120e-005, 8.283066e-005, 
107097330, -4.278028e-005, 1.151674e-005, 
107697315, -1.081818e-005, 3.752276e-005, 
108297300, 5.311995e-005, 6.131764e-006, 
108897285, 9.030110e-005, 7.098184e-005, 
109497270, 1.107088e-004, -6.195978e-005, 
110097255, 9.674234e-006, -2.724081e-005, 
110697240, -1.670302e-005, -1.593320e-005, 
111297225, 2.108954e-005, -1.787311e-005, 
111897210, -1.579247e-005, 5.262491e-005, 
112497195, 3.597506e-005, -4.802798e-005, 
113097180, 1.682033e-005, 1.366786e-004, 
113697165, -2.567989e-006, 7.085992e-006, 
114297150, -7.005958e-005, 5.305076e-005, 
114897135, -1.380827e-005, 4.357378e-005, 
115497120, 3.047068e-005, 2.717562e-006, 
116097105, 6.068123e-005, -1.223421e-005, 
116697090, 5.619376e-005, 4.544190e-005, 
117297075, -5.346548e-005, 6.816063e-005, 
117897060, 3.094053e-005, 1.060947e-004, 
118497045, 2.979663e-005, 3.682547e-005, 
119097030, -4.531815e-005, 7.756237e-006, 
119697015, 6.515048e-005, 1.219265e-005, 
120297000, 2.490022e-005, 9.009916e-006, 
120896985, 6.207731e-005, 8.917327e-005, 
121496970, -5.091029e-006, 7.304140e-005, 
122096955, 7.799613e-006, 1.677326e-005, 
122696940, -1.901527e-005, 1.093856e-004, 
123296925, -7.586393e-006, 5.923777e-005, 
123896910, 4.639167e-006, 4.781605e-005, 
124496895, 4.225263e-005, 6.094035e-005, 
125096880, 2.288815e-005, 1.153881e-004, 
125696865, 7.513756e-006, 8.576018e-005, 
126296850, 1.039215e-004, 1.084124e-004, 
126896835, 2.601488e-005, 1.327287e-005, 
127496820, 3.950881e-006, 5.626679e-005, 
128096805, 3.184189e-005, 5.822779e-005, 
128696790, -9.389292e-005, 1.049784e-004, 
129296775, 7.852123e-005, 2.542042e-005, 
129896760, 5.594778e-005, 7.065039e-005, 
130496745, 9.088880e-006, 6.409795e-005, 
131096730, 5.092634e-005, 8.799915e-005, 
131696715, -9.892816e-007, -1.804698e-005, 
132296700, 8.297105e-005, 8.494941e-005, 
132896685, -4.709651e-005, 3.691477e-005, 
133496670, -2.313146e-005, 1.397034e-005, 
134096655, 1.651814e-005, 6.437844e-005, 
134696640, 5.451155e-005, 1.919439e-005, 
135296625, 5.131386e-005, 7.788853e-006, 
135896610, -2.213884e-005, 8.994324e-005, 
136496595, 1.372525e-005, 8.774266e-005, 
137096580, -6.018505e-006, 7.314751e-006, 
137696565, 8.086962e-005, 4.678902e-005, 
138296550, 8.586538e-005, 9.344837e-005, 
138896535, 5.412438e-005, 6.639738e-005, 
139496520, -3.129391e-005, 1.723556e-004, 
140096505, -3.038229e-005, 5.909331e-005, 
140696490, -1.475176e-005, 7.882884e-005, 
141296475, 6.930803e-005, 4.036134e-005, 
141896460, -3.810651e-005, 1.110679e-004, 
142496445, -5.750008e-006, 6.250748e-007, 
143096430, 1.347789e-005, 1.051840e-005, 
143696415, 5.465290e-007, 5.087506e-005, 
144296400, 8.339613e-006, -8.298023e-006, 
144896385, 1.708631e-005, 9.356579e-006, 
145496370, 5.597080e-005, 7.905261e-005, 
146096355, -4.580422e-005, 2.204862e-005, 
146696340, 4.993787e-005, 8.464813e-005, 
147296325, 1.492656e-005, 2.620174e-005, 
147896310, -4.355602e-005, 1.330885e-005, 
148496295, 2.861618e-005, 1.079524e-004, 
149096280, 2.330739e-005, -2.174510e-005, 
149696265, 1.097487e-005, 4.162968e-005, 
150296250, 3.233581e-005, 1.901690e-005, 
150896235, 7.950415e-006, 3.605660e-005, 
151496220, 2.397466e-006, 9.411539e-005, 
152096205, 5.858582e-005, -9.242389e-006, 
152696190, 3.836024e-005, 1.110812e-004, 
153296175, 9.168230e-006, 9.855453e-005, 
153896160, -2.340728e-005, 9.331015e-005, 
154496145, 7.554636e-005, 2.749560e-005, 
155096130, 8.943286e-005, -3.078807e-005, 
155696115, 1.169163e-005, -4.258824e-005, 
156296100, 2.001386e-005, 4.804121e-005, 
156896085, -1.053103e-005, 2.582927e-005, 
157496070, -5.716502e-005, 5.506226e-006, 
158096055, -2.415844e-005, 1.089053e-005, 
158696040, 7.630163e-005, 1.049052e-004, 
159296025, 5.737480e-005, 5.577763e-005, 
159896010, -2.559849e-005, 2.381452e-005, 
160495995, 1.719476e-005, 9.952319e-005, 
161095980, 1.024414e-004, 4.835767e-005, 
161695965, 2.339125e-005, 1.277108e-005, 
162295950, 1.457779e-006, 5.757880e-005, 
162895935, 4.900038e-006, 3.288370e-006, 
163495920, -6.586423e-007, 4.894095e-005, 
164095905, -7.296171e-006, 5.611153e-006, 
164695890, 7.602855e-005, 5.640479e-007, 
165295875, -3.714495e-005, 2.873841e-005, 
165895860, -6.451349e-005, -7.926857e-006, 
166495845, -1.359239e-006, -2.686343e-006, 
167095830, 2.242007e-005, -5.470552e-005, 
167695815, -1.041174e-005, 1.002180e-004, 
168295800, 8.041923e-005, 8.384638e-005, 
168895785, 1.991356e-006, 6.671409e-005, 
169495770, 1.414334e-004, 6.556494e-005, 
170095755, 1.502229e-004, -9.849438e-006, 
170695740, 3.109193e-005, 9.523648e-005, 
171295725, 8.736592e-005, 4.358368e-005, 
171895710, 8.045106e-005, -2.114092e-005, 
172495695, -4.799781e-006, 1.610707e-005, 
173095680, -2.932111e-006, 8.522891e-005, 
173695665, -7.743258e-005, 5.431741e-005, 
174295650, 4.301263e-005, -2.600513e-005, 
174895635, 9.656222e-005, 1.678927e-005, 
175495620, 7.850081e-006, 7.809768e-007, 
176095605, 9.599042e-005, -7.442805e-005, 
176695590, 2.366299e-005, 1.292696e-004, 
177295575, 3.522862e-005, 8.158681e-006, 
177895560, 3.786292e-005, 1.850628e-005, 
178495545, -5.152108e-005, 2.217541e-005, 
179095530, -3.080007e-005, 9.480029e-005, 
179695515, 3.561881e-005, 1.532987e-005, 
180295500, 1.824110e-004, -8.324323e-005, 
180895485, 5.951645e-005, 1.015445e-004, 
181495470, 8.682983e-005, 7.083137e-005, 
182095455, 2.147691e-005, 8.096758e-005, 
182695440, 7.794308e-005, 1.279530e-004, 
183295425, 7.565110e-005, 1.139214e-005, 
183895410, 4.503575e-005, -2.203000e-005, 
184495395, -1.725220e-005, 5.935356e-005, 
185095380, -5.312252e-005, 2.584790e-006, 
185695365, -2.710944e-005, -6.141175e-005, 
186295350, -6.705193e-005, -1.707118e-004, 
186895335, 3.862106e-005, -4.433003e-005, 
187495320, 7.799450e-005, -6.054102e-005, 
188095305, 7.929081e-005, 1.654379e-004, 
188695290, 4.906646e-006, 4.590386e-005, 
189295275, 4.873107e-005, 8.047350e-005, 
189895260, 1.159076e-005, 2.678962e-005, 
190495245, -7.299392e-005, 3.557337e-005, 
191095230, -5.090068e-005, 6.246773e-005, 
191695215, -3.993088e-005, 9.328940e-005, 
192295200, -7.164289e-005, 1.325101e-005, 
192895185, 4.448123e-006, 1.269921e-004, 
193495170, 1.672500e-005, 1.008056e-004, 
194095155, 7.208847e-005, 3.578745e-005, 
194695140, -3.619542e-005, 6.185820e-005, 
195295125, -1.185489e-004, -4.600028e-006, 
195895110, -2.802116e-005, 7.299499e-005, 
196495095, 6.444794e-005, 4.476031e-005, 
197095080, -8.846658e-005, 7.650399e-005, 
197695065, -6.502560e-005, 6.542457e-005, 
198295050, -6.820259e-005, 2.954056e-005, 
198895035, -1.440363e-004, 4.847847e-005, 
199495020, -5.375051e-005, 8.280545e-006, 
200095005, -1.072408e-004, 3.229285e-005, 
200694990, -3.763995e-005, 1.424442e-005, 
201294975, 7.623123e-006, 6.355722e-005, 
201894960, 4.431541e-005, -5.608341e-006, 
202494945, -1.614519e-005, -1.920276e-005, 
203094930, -2.110595e-005, 2.372377e-006, 
203694915, -2.643169e-005, -4.061962e-005, 
204294900, 5.358344e-006, 3.529560e-005, 
204894885, -6.933296e-005, 6.265025e-005, 
205494870, -1.029466e-005, 7.318581e-005, 
206094855, 9.117620e-005, -3.584102e-006, 
206694840, -8.662752e-007, 5.776012e-005, 
207294825, 5.195061e-005, 1.501846e-005, 
207894810, -2.621237e-005, -8.797811e-006, 
208494795, -5.661595e-005, 4.104978e-006, 
209094780, -1.035679e-005, 1.298824e-004, 
209694765, 1.003756e-005, 1.049726e-004, 
210294750, -4.340902e-005, 8.760989e-005, 
210894735, 3.895659e-005, 6.685212e-005, 
211494720, -8.221241e-005, 1.052388e-004, 
212094705, -3.541875e-006, 8.545748e-006, 
212694690, 4.275793e-005, -8.724694e-006, 
213294675, 2.446763e-005, -5.031097e-005, 
213894660, 1.306324e-004, 7.534496e-006, 
214494645, 6.574857e-005, 4.024593e-005, 
215094630, 2.897522e-005, 3.420556e-006, 
215694615, 8.810984e-006, 6.939666e-005, 
216294600, 7.605799e-005, 5.737561e-005, 
216894585, -2.965863e-005, -2.906243e-006, 
217494570, -5.709753e-005, -3.319412e-005, 
218094555, 1.123245e-004, 5.083033e-005, 
218694540, -5.637282e-005, 1.587712e-004, 
219294525, -5.600213e-005, 9.140563e-005, 
219894510, 7.238680e-005, 1.281480e-004, 
220494495, 8.496075e-005, -1.781362e-005, 
221094480, 4.416230e-005, -1.477520e-005, 
221694465, 2.385508e-005, -3.788105e-005, 
222294450, 3.697003e-005, -4.358825e-005, 
222894435, 4.081221e-005, -7.734933e-007, 
223494420, -2.699247e-005, -4.009555e-006, 
224094405, -1.104560e-004, 3.937728e-005, 
224694390, 2.360367e-005, 5.925240e-005, 
225294375, -1.022992e-004, 1.023347e-004, 
225894360, 3.348809e-005, 2.317795e-004, 
226494345, -3.786228e-005, 1.398657e-004, 
227094330, -1.522132e-005, 1.540503e-004, 
227694315, -1.723891e-005, 1.551821e-004, 
228294300, 4.622212e-005, 1.020220e-004, 
228894285, -1.652889e-004, 1.707413e-004, 
229494270, 1.091501e-004, 1.410551e-004, 
230094255, 4.160566e-005, 1.320110e-004, 
230694240, -1.451878e-005, 8.433639e-005, 
231294225, -2.059560e-005, 3.040276e-005, 
231894210, 6.140667e-005, 4.238626e-005, 
232494195, 7.121832e-005, 6.909846e-006, 
233094180, 3.096951e-005, 9.325197e-005, 
233694165, 8.140015e-005, 1.893379e-005, 
234294150, 5.817484e-005, -1.400744e-005, 
234894135, 2.819821e-005, 1.328961e-004, 
235494120, 4.181873e-005, 1.838446e-004, 
236094105, 1.697738e-004, 7.026728e-005, 
236694090, -2.730406e-005, 4.017141e-005, 
237294075, 3.125638e-005, 1.284239e-004, 
237894060, 7.154950e-005, 1.019924e-004, 
238494045, -6.013645e-006, 5.823198e-005, 
239094030, 3.380941e-005, 1.278907e-004, 
239694015, -5.376359e-005, 1.335611e-004, 
240294000, 1.269131e-004, 5.778717e-005, 
240893985, 1.148211e-004, 1.265329e-004, 
241493970, 5.689902e-005, 8.553766e-005, 
242093955, 3.314994e-006, 2.767984e-005, 
242693940, -1.259321e-005, 2.399794e-005, 
243293925, 8.516761e-006, 1.834010e-005, 
243893910, 1.172257e-004, 9.002208e-005, 
244493895, 1.907242e-005, 6.483189e-005, 
245093880, 2.524706e-005, 5.917108e-005, 
245693865, 1.930265e-005, 1.467767e-004, 
246293850, 6.305772e-005, 4.460217e-005, 
246893835, 8.236694e-005, 5.890525e-005, 
247493820, -1.140556e-005, 1.130677e-004, 
248093805, 4.420782e-006, 4.500836e-005, 
248693790, -5.602515e-006, 1.665200e-004, 
249293775, 3.058703e-005, 1.244658e-004, 
249893760, -3.771427e-006, 3.410989e-005, 
250493745, 6.519529e-005, 1.242296e-004, 
251093730, -1.500313e-006, 1.299106e-004, 
251693715, 3.766387e-005, 2.847794e-005, 
252293700, -2.354868e-005, 5.518073e-005, 
252893685, 7.860439e-006, 8.159775e-005, 
253493670, 1.465933e-005, 3.409578e-005, 
254093655, -6.405406e-005, 1.785891e-005, 
254693640, 8.739840e-005, 7.952660e-005, 
255293625, 1.095669e-005, 1.437898e-004, 
255893610, 2.710378e-005, 1.135547e-004, 
256493595, 4.113257e-005, 3.860479e-005, 
257093580, 5.063855e-006, 1.724890e-004, 
257693565, 1.047148e-004, 1.819555e-004, 
258293550, -2.978760e-005, 3.868716e-005, 
258893535, -8.636937e-006, 1.354893e-004, 
259493520, -6.765095e-007, 1.744239e-004, 
260093505, -8.740431e-007, 8.279762e-005, 
260693490, 1.072940e-004, 5.001860e-005, 
261293475, -2.134164e-005, 8.185371e-005, 
261893460, 1.554851e-005, 5.909073e-005, 
262493445, 8.327126e-005, 1.284543e-004, 
263093430, -2.303461e-005, -4.079991e-005, 
263693415, -5.106055e-005, 1.001915e-004, 
264293400, 2.767331e-005, 7.511713e-005, 
264893385, 1.032084e-004, 1.145427e-004, 
265493370, 1.233691e-004, 7.984529e-005, 
266093355, -2.814069e-005, 5.794203e-005, 
266693340, 6.877981e-005, 3.573994e-005, 
267293325, 7.613168e-005, -8.700844e-005, 
267893310, 7.863196e-005, 1.542580e-004, 
268493295, 1.414760e-005, -1.218346e-005, 
269093280, 8.548674e-005, 1.298561e-004, 
269693265, -7.406671e-006, 1.160499e-005, 
270293250, -1.053078e-004, 1.535635e-004, 
270893235, 7.240257e-005, 1.288538e-004, 
271493220, 8.321326e-005, 2.088960e-004, 
272093205, -3.364164e-005, -3.011123e-005, 
272693190, 2.667590e-005, 1.692043e-004, 
273293175, 5.566585e-005, 1.082721e-004, 
273893160, -3.495615e-005, 3.791386e-005, 
274493145, 4.973325e-005, -1.711777e-005, 
275093130, 9.893902e-005, -3.248146e-005, 
275693115, 4.803104e-006, 6.744725e-005, 
276293100, 7.856159e-005, 1.613145e-004, 
276893085, 2.703514e-005, 1.298584e-004, 
277493070, 1.016028e-004, 1.830810e-005, 
278093055, -2.456280e-005, 6.093258e-005, 
278693040, -6.008258e-005, 1.416274e-004, 
279293025, 4.946424e-005, 7.769074e-005, 
279893010, -3.243777e-005, 4.055482e-005, 
280492995, -7.842285e-005, 9.755400e-005, 
281092980, -9.712516e-005, 1.066028e-004, 
281692965, -5.667915e-005, 5.818333e-006, 
282292950, -1.432846e-005, 1.210046e-004, 
282892935, 2.332835e-005, 9.663748e-005, 
283492920, 7.580158e-005, 9.066542e-005, 
284092905, 5.142964e-005, 1.012749e-004, 
284692890, 1.136329e-005, 8.709926e-005, 
285292875, 4.278496e-006, 3.951028e-005, 
285892860, 2.580283e-005, 7.056885e-005, 
286492845, 5.158208e-005, 1.155215e-004, 
287092830, 8.274605e-006, 4.389761e-006, 
287692815, -2.565456e-005, 1.833281e-005, 
288292800, 4.953656e-005, 6.884119e-005, 
288892785, 6.360292e-005, 4.785458e-005, 
289492770, -8.397349e-006, 7.873602e-006, 
290092755, -4.270950e-005, 1.377981e-006, 
290692740, -2.328608e-005, 6.737909e-005, 
291292725, -7.482336e-005, 6.682862e-005, 
291892710, 2.415243e-005, 6.246968e-005, 
292492695, 1.924021e-005, 4.888490e-005, 
293092680, 3.711214e-005, 9.202727e-005, 
293692665, -7.151557e-006, 7.678798e-005, 
294292650, 4.800497e-005, 7.092088e-005, 
294892635, 8.805478e-005, 1.197902e-004, 
295492620, -3.897728e-005, 1.065634e-004, 
296092605, -3.512376e-006, 2.191730e-004, 
296692590, -8.219416e-007, 2.545232e-004, 
297292575, 4.435381e-005, 1.987291e-005, 
297892560, 9.852270e-007, 9.383990e-005, 
298492545, 4.907638e-005, 1.999076e-004, 
299092530, 1.757807e-005, 1.021984e-004, 
299692515, 1.186452e-005, 3.989718e-005, 
300292500, 9.761854e-005, 6.693982e-005, 
300892485, 8.427374e-005, 3.492776e-005, 
301492470, 9.450232e-006, -7.492064e-005, 
302092455, 8.207281e-006, 4.264409e-005, 
302692440, 8.630489e-005, 3.075087e-006, 
303292425, -8.078280e-005, 1.684665e-004, 
303892410, 5.502586e-005, 7.134860e-005, 
304492395, 4.988859e-005, 9.356595e-006, 
305092380, 3.368187e-005, -2.032073e-005, 
305692365, 7.200665e-005, 1.232415e-004, 
306292350, -1.909729e-005, -2.051207e-005, 
306892335, 3.911554e-005, 8.340341e-005, 
307492320, 8.447814e-005, -2.473614e-007, 
308092305, -7.305394e-005, 1.271335e-004, 
308692290, -3.724843e-005, 1.887078e-004, 
309292275, -1.310913e-006, -4.904620e-005, 
309892260, 8.755133e-005, 1.148584e-004, 
310492245, -1.735840e-006, 1.443700e-004, 
311092230, -3.521798e-005, -1.034808e-004, 
311692215, 1.423133e-005, 8.824524e-005, 
312292200, 3.707338e-005, 1.156715e-004, 
312892185, -1.218891e-006, 5.043904e-005, 
313492170, 3.415664e-005, 1.434537e-004, 
314092155, -2.711664e-006, 1.702452e-004, 
314692140, -3.529964e-005, 2.097509e-005, 
315292125, 1.507907e-004, 1.245830e-004, 
315892110, -3.416646e-005, 1.168551e-004, 
316492095, 3.876687e-005, 1.607165e-004, 
317092080, 6.020790e-005, 1.389407e-004, 
317692065, 3.893452e-005, 1.067167e-004, 
318292050, -6.387351e-005, 6.444743e-005, 
318892035, -1.089661e-004, 7.371304e-005, 
319492020, -4.418941e-005, 9.427932e-005, 
320092005, 6.293304e-005, 1.166163e-004, 
320691990, -6.100950e-005, 9.485191e-005, 
321291975, -3.567230e-005, 9.206212e-005, 
321891960, 4.815154e-005, 1.455636e-004, 
322491945, 3.112404e-005, 2.143633e-004, 
323091930, 4.112527e-005, 1.291065e-004, 
323691915, -2.784135e-006, 1.304714e-004, 
324291900, 1.088975e-004, 5.410827e-005, 
324891885, -3.261398e-005, 1.159097e-004, 
325491870, 1.751486e-005, 1.720660e-004, 
326091855, -3.667974e-005, 5.115916e-005, 
326691840, 1.563911e-005, 6.763376e-005, 
327291825, 1.882253e-005, 1.387042e-004, 
327891810, -2.570786e-005, 5.857954e-005, 
328491795, 6.074323e-005, 5.703576e-005, 
329091780, -3.129219e-005, 9.296041e-005, 
329691765, 2.862929e-005, 7.479369e-005, 
330291750, -8.598244e-006, 1.530785e-004, 
330891735, -1.121271e-005, 1.450163e-004, 
331491720, 6.440483e-005, 6.863206e-005, 
332091705, 9.919702e-006, 8.734869e-005, 
332691690, 4.988271e-005, 1.523875e-004, 
333291675, 1.974979e-005, -1.156610e-005, 
333891660, 9.949867e-005, 6.188759e-005, 
334491645, 7.419952e-005, 7.935974e-005, 
335091630, 2.408074e-005, 1.513716e-004, 
335691615, 3.354013e-005, 1.940902e-004, 
336291600, 3.239314e-005, 1.773601e-004, 
336891585, 1.325892e-005, 9.539344e-005, 
337491570, 4.180049e-005, 1.060011e-005, 
338091555, 1.029547e-004, 1.491193e-004, 
338691540, 1.155772e-005, 1.179420e-004, 
339291525, 8.192752e-005, 1.315649e-004, 
339891510, 5.566964e-005, 1.459906e-005, 
340491495, 1.050586e-004, 1.020553e-004, 
341091480, -4.510863e-006, 4.971024e-005, 
341691465, 6.290498e-005, 1.040615e-004, 
342291450, 3.075732e-005, 3.975196e-005, 
342891435, 7.051618e-005, 1.535865e-004, 
343491420, 2.463752e-005, 6.786026e-005, 
344091405, -4.222899e-005, -7.097515e-006, 
344691390, 1.266909e-004, -9.296502e-006, 
345291375, 8.752463e-005, 7.257472e-005, 
345891360, 4.301538e-005, 9.392569e-005, 
346491345, 2.848973e-005, 2.145713e-004, 
347091330, 1.685831e-005, 8.099177e-005, 
347691315, -4.183099e-006, 5.307286e-005, 
348291300, 1.059113e-004, 1.422648e-004, 
