"S12 POLAR"
"Frequency (Hz)","U","U",
192295200, -1.121902e-004, 6.990894e-005, 
192895185, -1.056098e-006, 1.061982e-004, 
193495170, -8.584672e-005, 1.838852e-005, 
194095155, -6.459937e-005, 8.782274e-005, 
194695140, -5.678711e-005, 2.960645e-005, 
195295125, -8.934143e-005, 9.026877e-005, 
195895110, -7.845472e-005, 6.679436e-005, 
196495095, -4.761665e-005, -1.478674e-005, 
197095080, -5.844249e-005, 9.118869e-005, 
197695065, -7.841702e-005, 2.417966e-005, 
198295050, 8.990132e-005, 1.322718e-005, 
198895035, 7.774366e-005, -7.416266e-006, 
199495020, 2.568332e-005, 1.050327e-004, 
200095005, 3.809598e-005, -3.375724e-005, 
200694990, -7.400959e-005, 3.908388e-005, 
201294975, 1.387399e-005, 9.759680e-005, 
201894960, -1.560162e-005, 1.255486e-004, 
202494945, 1.320022e-005, 2.810328e-005, 
203094930, 1.715686e-005, 7.530348e-005, 
203694915, -8.002843e-005, 1.495326e-004, 
204294900, -2.405777e-005, 7.723758e-005, 
204894885, -7.241122e-005, 1.060973e-004, 
205494870, -1.186683e-004, -1.990351e-005, 
206094855, 2.341102e-005, -6.463694e-005, 
206694840, -2.144344e-005, 2.935157e-005, 
207294825, -1.677619e-005, 2.943243e-005, 
207894810, 5.025206e-005, 5.149898e-005, 
208494795, 3.633832e-006, -8.346725e-005, 
209094780, 3.981209e-005, -3.711348e-005, 
209694765, 3.447520e-005, 4.611154e-005, 
210294750, 2.842552e-006, -3.681884e-005, 
210894735, -3.171391e-005, -9.894361e-006, 
211494720, 8.471688e-006, 3.065794e-005, 
212094705, 6.758232e-005, -3.299276e-005, 
212694690, -2.824272e-005, 8.422450e-005, 
213294675, -2.538620e-005, 3.655493e-005, 
213894660, -4.980488e-005, 2.616659e-005, 
214494645, 9.517124e-005, -5.037487e-005, 
215094630, -4.274445e-006, -1.448495e-006, 
215694615, -1.995634e-005, -4.766128e-005, 
216294600, -2.814315e-005, 1.975017e-005, 
216894585, -5.836195e-005, 2.429663e-005, 
217494570, -9.660967e-005, 1.094653e-005, 
218094555, -1.545636e-004, 2.158560e-005, 
218694540, -5.961680e-005, -5.181763e-005, 
219294525, -3.667553e-005, 3.267308e-005, 
219894510, -4.254609e-005, -7.528899e-005, 
220494495, -5.525584e-005, 6.037712e-005, 
221094480, -2.910314e-006, 3.844772e-006, 
221694465, 2.341526e-005, -3.763875e-005, 
222294450, 9.511958e-006, -4.292848e-005, 
222894435, -4.888657e-005, 7.008552e-005, 
223494420, -6.951738e-005, 1.672079e-005, 
224094405, 1.515710e-004, 7.014420e-005, 
224694390, -2.204427e-005, -1.835970e-005, 
225294375, 7.178343e-005, 5.292687e-005, 
225894360, -2.971931e-005, 8.695737e-005, 
226494345, 6.663403e-005, 5.046744e-005, 
227094330, 5.219680e-005, -3.038482e-005, 
227694315, 6.791354e-005, 1.804669e-005, 
228294300, 1.139444e-005, 1.043393e-005, 
228894285, 8.492625e-006, 7.514039e-005, 
229494270, 1.371840e-004, 1.192224e-005, 
230094255, -5.208017e-005, 1.395307e-004, 
230694240, 5.798137e-006, 1.734251e-006, 
231294225, 5.194005e-005, -3.173502e-005, 
231894210, 6.183062e-005, -4.405354e-005, 
232494195, 5.822199e-005, 3.338311e-005, 
233094180, -5.575901e-005, 1.063206e-005, 
233694165, 6.605459e-006, -9.014445e-006, 
234294150, -1.502263e-005, -1.602203e-005, 
234894135, -3.913984e-005, 4.448017e-005, 
235494120, -3.322663e-006, 8.181888e-005, 
236094105, 7.148985e-006, 1.090084e-004, 
236694090, 2.562927e-006, -5.032366e-006, 
237294075, -1.423982e-005, 1.575021e-005, 
237894060, 1.433772e-004, -9.625624e-006, 
238494045, -5.956809e-005, 8.184779e-005, 
239094030, 1.998735e-005, 6.879216e-005, 
239694015, 6.455583e-005, 6.015258e-005, 
240294000, -3.397040e-005, -5.302280e-006, 
240893985, 4.635096e-005, 6.214383e-005, 
241493970, 2.658748e-005, 2.040059e-005, 
242093955, 7.091142e-005, 5.708702e-005, 
242693940, -2.329914e-005, 4.620114e-005, 
243293925, -4.771926e-006, 1.128454e-005, 
243893910, -1.205658e-005, 1.093236e-005, 
244493895, -1.068238e-004, 4.044145e-005, 
245093880, -3.180196e-005, 2.326641e-005, 
245693865, -6.319978e-005, 8.242885e-006, 
246293850, 7.766145e-006, 3.524707e-005, 
246893835, 5.590255e-005, -5.039983e-005, 
247493820, 4.526669e-005, -9.807216e-005, 
248093805, -3.170894e-005, 1.041606e-004, 
248693790, -3.313867e-005, 5.681986e-005, 
249293775, -3.046531e-005, 7.398254e-005, 
249893760, -3.509878e-005, -2.152527e-005, 
250493745, -2.012204e-005, 2.652168e-005, 
251093730, -2.988060e-005, 3.918156e-005, 
251693715, 1.341624e-005, 8.282856e-005, 
252293700, 7.923718e-005, 1.572835e-005, 
252893685, -1.211261e-005, 2.434556e-005, 
253493670, 9.507278e-005, 7.688150e-005, 
254093655, 1.046883e-006, -6.654037e-005, 
254693640, -3.351879e-005, 9.452005e-005, 
255293625, 1.663044e-005, 7.378483e-005, 
255893610, -9.480681e-005, -3.276569e-005, 
256493595, -1.383943e-004, -6.463847e-005, 
257093580, -6.369539e-005, 1.276858e-004, 
257693565, -1.123447e-005, 2.393640e-005, 
258293550, -8.097402e-005, 7.484610e-005, 
258893535, -5.003129e-005, 7.037287e-005, 
259493520, -2.619611e-005, 1.475166e-005, 
260093505, 2.448785e-005, 4.753249e-005, 
260693490, -1.121994e-005, 3.733607e-005, 
261293475, 1.712060e-005, 1.026126e-004, 
261893460, -1.625419e-005, 1.356485e-004, 
262493445, 4.476355e-005, 1.077048e-004, 
263093430, -7.024844e-005, -2.321494e-006, 
263693415, -7.215337e-005, 7.064293e-005, 
264293400, -9.389511e-005, -1.529075e-005, 
264893385, -1.098645e-004, -6.277782e-006, 
265493370, -2.162595e-005, 6.846186e-005, 
266093355, 2.904283e-006, 4.018014e-005, 
266693340, -2.870083e-005, 1.985061e-005, 
267293325, 4.287305e-005, 7.637165e-006, 
267893310, 8.984930e-005, -1.939767e-005, 
268493295, -4.741301e-005, 2.055757e-005, 
269093280, -1.113470e-004, 1.143480e-004, 
269693265, 7.070998e-006, 5.976228e-005, 
270293250, -3.406710e-005, -2.763945e-005, 
270893235, 5.506873e-005, 4.207699e-005, 
271493220, -9.776212e-006, 3.360184e-006, 
272093205, -7.326760e-005, 3.502782e-005, 
272693190, -1.960665e-005, 3.646098e-005, 
273293175, 6.802732e-005, -3.608519e-005, 
273893160, -9.865601e-005, 5.396367e-005, 
274493145, -1.897373e-004, 5.379857e-005, 
275093130, -2.042794e-005, -8.246251e-005, 
275693115, -2.198171e-005, 2.385030e-005, 
276293100, -3.664861e-005, 4.102694e-005, 
276893085, 3.760674e-005, -8.887113e-005, 
277493070, -7.195742e-005, 4.237390e-005, 
278093055, 1.523090e-004, 1.632858e-005, 
278693040, 1.203600e-004, -4.887891e-005, 
279293025, -3.237950e-007, 1.045257e-004, 
279893010, 1.752659e-005, 7.620330e-005, 
280492995, 3.786884e-005, 4.934043e-005, 
281092980, -1.146520e-004, -2.922883e-005, 
281692965, -9.412697e-006, -6.449216e-005, 
282292950, -3.289501e-005, -7.727503e-006, 
282892935, 4.092044e-005, 4.200588e-006, 
283492920, -1.208710e-005, 3.524782e-005, 
284092905, -7.153018e-006, 3.824921e-005, 
284692890, -2.217325e-005, 1.116892e-004, 
285292875, -3.860721e-005, 1.105537e-004, 
285892860, -8.301003e-005, -3.665738e-006, 
286492845, 1.584382e-005, 3.779753e-005, 
287092830, -2.641921e-005, 2.864208e-005, 
287692815, 3.309289e-006, -7.331893e-005, 
288292800, -5.875415e-005, -4.151175e-005, 
288892785, 5.789867e-005, 3.997509e-005, 
289492770, 1.129295e-004, 4.778945e-006, 
290092755, -2.311560e-005, 5.340073e-005, 
290692740, -3.851770e-005, -4.251646e-006, 
291292725, -3.311013e-005, 1.833415e-005, 
291892710, 5.357025e-005, 7.899918e-005, 
292492695, 3.767162e-005, -3.502417e-005, 
293092680, -8.154854e-006, 8.783443e-005, 
293692665, 4.108517e-005, 7.743116e-005, 
294292650, 3.656768e-005, 4.255709e-005, 
294892635, 3.312154e-005, -1.832489e-005, 
295492620, 9.457833e-005, -5.779173e-005, 
296092605, 4.034646e-005, 1.361389e-005, 
296692590, 6.803348e-005, 4.305304e-005, 
297292575, 2.865843e-005, -3.455341e-005, 
297892560, 1.394836e-004, -1.390064e-005, 
298492545, 7.822714e-005, 4.283553e-005, 
299092530, 3.474125e-005, 2.011720e-006, 
299692515, 5.471203e-005, -1.006406e-005, 
300292500, 4.924825e-005, -1.037086e-004, 
300892485, 1.951853e-004, -8.743977e-005, 
301492470, -3.408615e-005, 2.306739e-005, 
302092455, 7.908104e-005, 5.796946e-006, 
302692440, 4.837892e-005, -6.360590e-005, 
303292425, 1.152586e-004, -1.424898e-005, 
303892410, -9.850115e-005, -2.354044e-006, 
304492395, -1.466132e-005, 6.213858e-005, 
305092380, -3.479915e-006, 9.120497e-005, 
305692365, -7.944687e-005, -3.616679e-006, 
306292350, -7.699016e-006, 5.985095e-006, 
306892335, -8.987750e-005, -7.314542e-005, 
307492320, 1.513915e-005, -1.309635e-004, 
308092305, -1.815952e-005, -4.600074e-005, 
308692290, -1.590133e-005, -3.117474e-005, 
309292275, 6.939304e-006, 7.141416e-005, 
309892260, -4.363002e-005, 6.870856e-005, 
310492245, -1.217851e-004, -2.262324e-004, 
311092230, 1.041102e-005, 9.300565e-006, 
311692215, 1.342295e-004, 1.402996e-004, 
312292200, 4.037269e-005, 6.767402e-005, 
312892185, -7.020000e-005, 4.217002e-005, 
313492170, 9.790115e-005, 2.418687e-004, 
314092155, -3.764712e-005, -2.899374e-005, 
314692140, -2.980642e-005, -8.473641e-005, 
315292125, 4.626936e-005, 3.355245e-005, 
315892110, 6.565260e-005, 3.555408e-005, 
316492095, 8.206391e-008, 4.555902e-005, 
317092080, -8.969398e-005, -1.689981e-005, 
317692065, -5.275226e-005, -1.644860e-005, 
318292050, 5.262398e-005, 1.427030e-005, 
318892035, 1.246174e-005, -2.507794e-005, 
319492020, 6.358441e-007, -7.672688e-005, 
320092005, 7.898398e-005, 3.772598e-005, 
320691990, 2.942961e-005, 4.122886e-005, 
321291975, 4.418987e-005, 7.720441e-005, 
321891960, 1.073023e-004, 1.508852e-004, 
322491945, 2.138425e-005, 1.387184e-004, 
323091930, 1.898566e-005, 2.429436e-005, 
323691915, -1.802538e-005, 1.185836e-004, 
324291900, -7.913532e-005, 1.318763e-004, 
324891885, 2.606789e-005, 1.079731e-004, 
325491870, -1.056825e-005, -1.380079e-005, 
326091855, -8.863958e-005, 8.480028e-005, 
326691840, -1.000061e-005, -4.201633e-005, 
327291825, 4.329797e-005, -7.719421e-005, 
327891810, -2.444599e-005, -1.177064e-005, 
328491795, 8.242041e-005, 8.025556e-005, 
329091780, -6.373820e-005, 9.300394e-005, 
329691765, 1.019014e-004, -4.437274e-005, 
330291750, 1.769770e-005, -2.505208e-005, 
330891735, 4.677800e-005, 1.536185e-005, 
331491720, 4.476244e-005, 6.110855e-005, 
332091705, 1.679863e-005, -2.510159e-005, 
332691690, -2.224685e-006, 1.709383e-005, 
333291675, 1.033057e-004, 3.232934e-005, 
333891660, 4.382196e-005, 7.092364e-005, 
334491645, -5.163841e-006, 3.294744e-005, 
335091630, -9.202663e-005, 3.515476e-005, 
335691615, -5.780515e-005, -4.491927e-005, 
336291600, -6.351284e-005, 5.954175e-005, 
336891585, -7.877930e-005, 1.071730e-004, 
337491570, -3.940258e-006, 1.463680e-005, 
338091555, 3.322301e-007, 4.934466e-005, 
338691540, 2.754142e-005, 4.891903e-005, 
339291525, 7.167498e-005, 2.471417e-005, 
339891510, 9.232224e-006, 5.262760e-005, 
340491495, 2.594030e-005, 1.040899e-004, 
341091480, 5.897748e-005, 1.121929e-004, 
341691465, 1.017776e-004, -3.865109e-005, 
342291450, -1.061334e-004, -1.764792e-005, 
342891435, -1.538316e-005, -1.304678e-005, 
343491420, -1.418997e-004, 4.320832e-005, 
344091405, -9.666858e-005, 1.190855e-004, 
344691390, -3.946283e-005, 4.151212e-005, 
345291375, -1.046248e-004, 3.461666e-005, 
345891360, 6.050686e-005, 2.354711e-005, 
346491345, -8.703364e-005, 4.515057e-005, 
347091330, -3.610359e-006, 5.256784e-005, 
347691315, 7.144446e-006, -9.598922e-006, 
348291300, 2.546923e-005, 1.163845e-004, 
