"S21 POLAR"
"Frequency (Hz)","U","U",
57898560, -1.597826e-005, 2.818419e-006, 
58498545, 1.658641e-005, 7.145996e-006, 
59098530, 8.324233e-006, 9.484061e-006, 
59698515, 4.687409e-006, 1.327251e-005, 
60298500, -1.131704e-005, 1.413681e-005, 
60898485, -7.451438e-006, 4.868377e-005, 
61498470, 4.701104e-006, -1.396075e-006, 
62098455, -1.746361e-005, -9.816656e-006, 
62698440, -1.036523e-005, -1.984511e-005, 
63298425, 5.050227e-006, 1.607380e-005, 
63898410, 1.246825e-005, -2.980181e-005, 
64498395, 4.191247e-006, 1.537981e-005, 
65098380, -2.095990e-005, 3.007050e-006, 
65698365, -1.462164e-005, 2.694629e-006, 
66298350, -3.333942e-005, 7.569333e-006, 
66898335, -2.056971e-005, 1.517091e-005, 
67498320, -1.600856e-005, -4.975379e-006, 
68098305, -3.095212e-006, 3.639367e-006, 
68698290, 6.522395e-006, -9.258360e-006, 
69298275, -1.837920e-006, -2.472543e-006, 
69898260, -1.649142e-006, -2.693720e-006, 
70498245, -1.773592e-005, -1.558814e-005, 
71098230, -1.276851e-005, 2.037261e-005, 
71698215, -5.795438e-006, 2.163693e-005, 
72298200, 8.014516e-006, -1.936854e-005, 
72898185, -1.693871e-006, 4.833632e-005, 
73498170, -2.059372e-005, -2.494404e-005, 
74098155, 3.165469e-005, -1.770679e-005, 
74698140, 2.020441e-005, -1.149313e-005, 
75298125, -9.604057e-006, -2.035419e-005, 
75898110, -1.006687e-005, 2.042664e-005, 
76498095, -4.337639e-006, -4.699281e-005, 
77098080, 7.576708e-006, -2.235887e-005, 
77698065, 2.108949e-005, 1.817213e-005, 
78298050, -1.962550e-005, 1.843719e-005, 
78898035, 7.024034e-006, 3.262072e-005, 
79498020, 4.221575e-006, -4.105141e-005, 
80098005, 1.975696e-005, -1.781122e-005, 
80697990, 9.743527e-006, 1.113408e-005, 
81297975, -3.365631e-005, 4.057387e-005, 
81897960, -1.983932e-005, 1.339910e-005, 
82497945, 9.505607e-006, -1.413429e-005, 
83097930, 4.140072e-006, -1.939097e-005, 
83697915, 2.138503e-005, 1.123676e-005, 
84297900, 1.610208e-005, 4.428171e-006, 
84897885, 3.841246e-005, 3.537292e-005, 
85497870, 7.147839e-005, 1.133698e-005, 
86097855, 7.449351e-006, 8.699076e-006, 
86697840, 3.075338e-006, -1.592562e-005, 
87297825, 8.125035e-006, 1.739592e-005, 
87897810, 1.408265e-005, -3.763019e-005, 
88497795, 1.781279e-006, -1.628284e-007, 
89097780, 2.526981e-006, -5.857580e-006, 
89697765, -5.156682e-006, -8.105782e-006, 
90297750, -2.942463e-005, -1.988356e-005, 
90897735, -1.857632e-005, 8.483560e-006, 
91497720, 3.651183e-005, -1.108934e-005, 
92097705, -2.540518e-005, -1.997969e-005, 
92697690, -3.117302e-006, 1.454884e-005, 
93297675, -2.252540e-005, -2.237072e-005, 
93897660, 2.870764e-006, 6.464216e-005, 
94497645, 8.203416e-006, -3.580629e-005, 
95097630, 2.095742e-005, -1.761556e-005, 
95697615, 3.121096e-005, -5.134730e-006, 
96297600, 2.515727e-005, 3.532891e-006, 
96897585, 1.585124e-005, 2.400868e-005, 
97497570, 1.363406e-005, 3.896863e-006, 
98097555, 1.578910e-005, -4.875145e-005, 
98697540, -4.467944e-005, -6.162461e-005, 
99297525, -1.861079e-006, 8.898125e-006, 
99897510, -1.552392e-005, -3.246264e-005, 
100497495, 8.024113e-006, -2.319605e-005, 
101097480, -1.200066e-005, 2.024334e-005, 
101697465, 2.345445e-005, 2.924821e-005, 
102297450, 7.956581e-006, 1.055610e-005, 
102897435, -6.167613e-006, -1.014886e-005, 
103497420, 3.488094e-005, 5.469925e-006, 
104097405, 1.082071e-005, -3.679629e-005, 
104697390, 1.348936e-006, 4.780268e-005, 
105297375, -2.244662e-005, -3.486291e-005, 
105897360, -9.445225e-006, -9.889536e-006, 
106497345, 2.275381e-005, -1.265849e-005, 
107097330, 2.642596e-005, 6.762275e-006, 
107697315, -1.652037e-005, -6.617367e-007, 
108297300, -2.665737e-005, 1.329386e-005, 
108897285, 2.270295e-005, 1.355669e-005, 
109497270, -2.711527e-005, -3.642325e-005, 
110097255, -6.044444e-006, 1.540150e-005, 
110697240, -1.160185e-005, -2.074812e-005, 
111297225, -2.810247e-006, 2.353859e-006, 
111897210, 1.499128e-005, -4.054263e-006, 
112497195, 3.046256e-005, 1.059461e-005, 
113097180, -1.120885e-005, -7.708868e-006, 
113697165, 1.269518e-005, 2.897424e-005, 
114297150, 1.908240e-005, -8.680245e-008, 
114897135, 2.428460e-006, -3.411895e-005, 
115497120, 4.063458e-006, -3.218325e-005, 
116097105, -3.714493e-006, -1.989189e-005, 
116697090, 1.808216e-005, -1.033483e-006, 
117297075, -1.550682e-005, -2.462253e-005, 
117897060, 2.357480e-005, -7.536030e-006, 
118497045, 1.338623e-005, -4.628019e-006, 
119097030, -2.265625e-005, 1.900808e-005, 
119697015, -1.658039e-005, -8.977258e-006, 
120297000, -4.146985e-005, -1.265434e-005, 
120896985, -9.559341e-006, -1.129516e-005, 
121496970, -3.350426e-005, 1.297239e-005, 
122096955, 1.868861e-006, 1.676131e-005, 
122696940, 5.002588e-006, -1.636928e-005, 
123296925, -6.710311e-006, 1.854617e-005, 
123896910, -1.112204e-005, -3.002876e-005, 
124496895, 4.685884e-005, 5.776966e-006, 
125096880, 2.282138e-005, -1.726059e-005, 
125696865, -7.770273e-006, 7.739522e-007, 
126296850, -4.223655e-005, -2.090154e-006, 
126896835, -2.037333e-005, -6.871631e-006, 
127496820, 2.835876e-005, 1.026636e-005, 
128096805, 3.772073e-005, -4.728171e-006, 
128696790, -4.347505e-005, -7.534295e-006, 
129296775, 1.583469e-005, 2.840943e-005, 
129896760, 3.144886e-005, -1.898436e-005, 
130496745, -2.200248e-005, -9.425901e-006, 
131096730, 1.156573e-006, -1.284734e-005, 
131696715, 2.798321e-006, 9.825534e-006, 
132296700, -3.410663e-006, -1.218667e-005, 
132896685, 2.885846e-006, 4.338588e-005, 
133496670, 7.565370e-007, -3.343189e-005, 
134096655, 2.111383e-005, 3.928236e-005, 
134696640, -3.948142e-006, -1.856491e-005, 
135296625, -1.862660e-005, 4.228851e-005, 
135896610, 1.262904e-005, -7.757752e-006, 
136496595, 1.647051e-005, -3.450125e-006, 
137096580, 3.328832e-007, -9.899441e-006, 
137696565, -7.781495e-006, 7.968823e-006, 
138296550, -1.268870e-005, 8.868112e-006, 
138896535, 1.892656e-005, -2.938392e-006, 
139496520, -3.105610e-005, 2.960874e-005, 
140096505, -3.094284e-005, 5.410685e-006, 
140696490, 4.078386e-005, 3.475914e-005, 
141296475, -1.254319e-005, -1.212507e-005, 
141896460, -2.108684e-005, -1.959054e-005, 
142496445, 5.387313e-005, 1.693445e-005, 
143096430, 2.063064e-005, -2.709621e-005, 
143696415, 1.041215e-005, 4.683842e-005, 
144296400, 6.143875e-006, -5.440801e-006, 
144896385, 1.383744e-005, 1.914179e-005, 
145496370, -1.209542e-005, 1.309468e-005, 
146096355, 1.170811e-005, 8.724410e-006, 
146696340, 6.457603e-006, 4.287179e-005, 
147296325, 9.541280e-006, -6.618071e-005, 
147896310, 2.762915e-006, 2.314632e-005, 
148496295, -3.391180e-005, -2.256039e-006, 
149096280, 1.443995e-005, -3.828190e-005, 
149696265, -8.292085e-006, 1.845825e-005, 
150296250, 4.601773e-005, -1.138780e-005, 
150896235, 9.146234e-007, -1.876793e-005, 
151496220, 2.358137e-005, 6.447087e-006, 
152096205, 8.328312e-006, -4.166105e-005, 
152696190, 3.450283e-006, -1.702280e-005, 
153296175, -5.038596e-006, -2.153681e-005, 
153896160, -2.163628e-006, -9.336554e-006, 
154496145, 1.054958e-006, -1.145231e-005, 
155096130, -4.360341e-005, 1.644491e-006, 
155696115, 2.918453e-005, 3.067945e-006, 
156296100, 1.905352e-005, 1.076042e-005, 
156896085, 3.787888e-005, 1.321415e-005, 
157496070, -7.085645e-006, 5.673188e-006, 
158096055, -2.366638e-005, 4.643957e-005, 
158696040, -3.845108e-005, 6.405308e-006, 
159296025, 5.162203e-006, 1.372191e-005, 
159896010, 1.274736e-005, -1.695963e-005, 
160495995, 1.221547e-005, -4.354582e-006, 
161095980, 6.436410e-006, -1.860549e-005, 
161695965, 1.473339e-005, -1.029555e-005, 
162295950, -5.204910e-006, -1.248773e-005, 
162895935, 1.977068e-005, 6.857873e-006, 
163495920, 2.453248e-005, 2.500736e-005, 
164095905, 2.591360e-005, -4.951928e-005, 
164695890, 1.595160e-005, 6.762810e-006, 
165295875, -3.398820e-005, 8.485139e-006, 
165895860, 4.377934e-005, -3.676464e-005, 
166495845, -2.636121e-005, -7.900194e-006, 
167095830, 3.651184e-006, -1.029855e-005, 
167695815, 3.036341e-005, -1.930321e-005, 
168295800, 2.361312e-005, -1.685751e-005, 
168895785, -3.147495e-005, -7.303416e-005, 
169495770, -1.764175e-006, 1.145555e-005, 
170095755, -1.196554e-005, -1.803845e-005, 
170695740, 2.890276e-005, -1.960001e-005, 
171295725, 3.763703e-005, -9.659690e-006, 
171895710, -1.581904e-005, -1.809775e-005, 
172495695, -4.266025e-005, -2.429139e-005, 
173095680, -7.034902e-007, 1.264337e-005, 
173695665, 1.768281e-005, -4.168649e-005, 
174295650, 3.237066e-005, 6.113730e-007, 
174895635, -1.352980e-005, -1.940377e-005, 
175495620, 4.545397e-005, -1.204387e-005, 
176095605, 1.947907e-005, -1.234380e-005, 
176695590, 6.872951e-005, -1.039719e-005, 
177295575, 3.733114e-005, 1.337235e-005, 
177895560, 1.978348e-005, 1.332492e-005, 
178495545, -4.634205e-006, -2.357848e-005, 
179095530, 4.409619e-005, -6.575054e-006, 
179695515, -1.673492e-005, 3.023916e-005, 
180295500, 3.357090e-005, 3.640575e-005, 
180895485, -1.171083e-005, 4.069718e-006, 
181495470, -2.435737e-005, 6.232071e-006, 
182095455, 2.667239e-005, 2.474044e-005, 
182695440, -4.182985e-005, -7.452687e-006, 
183295425, -3.156708e-005, -1.126201e-006, 
183895410, -1.367354e-005, -1.219145e-005, 
184495395, 8.787556e-007, -3.245199e-005, 
185095380, 3.505174e-005, 1.080012e-005, 
185695365, -2.396188e-005, 2.273002e-005, 
186295350, -9.459655e-006, 8.785405e-006, 
186895335, 9.082563e-006, 1.357548e-005, 
187495320, -1.698055e-005, 1.981130e-005, 
188095305, -2.482051e-005, 2.204590e-005, 
188695290, 3.167589e-005, -7.183881e-006, 
189295275, 1.287021e-005, 5.538763e-005, 
189895260, -1.685715e-005, 1.590469e-005, 
190495245, 2.171123e-005, 2.007114e-005, 
191095230, 1.100465e-005, 3.439513e-005, 
191695215, -9.032948e-007, 7.246526e-005, 
192295200, -4.722135e-005, 1.160201e-005, 
192895185, -8.725657e-006, -5.968976e-006, 
193495170, -3.680178e-005, 2.483008e-005, 
194095155, 2.507585e-006, -4.515392e-005, 
194695140, 1.734884e-005, 6.234046e-005, 
195295125, 2.628448e-006, 3.892725e-006, 
195895110, -1.603219e-005, -7.170869e-006, 
196495095, 1.566290e-007, -2.662003e-005, 
197095080, -2.271103e-005, 3.127376e-005, 
197695065, 3.450922e-005, 1.552093e-005, 
198295050, -6.928336e-006, -1.839489e-005, 
198895035, -1.659092e-005, 2.359937e-005, 
199495020, 1.231770e-005, 1.758668e-005, 
200095005, 4.062316e-005, 2.254802e-006, 
200694990, 2.844865e-005, -2.811277e-005, 
201294975, 6.003689e-005, -3.596032e-005, 
201894960, 2.338207e-005, -1.887938e-005, 
202494945, 1.249852e-005, -3.557871e-005, 
203094930, 8.371047e-005, 8.104308e-006, 
203694915, -2.280666e-006, 2.436202e-006, 
204294900, -2.556284e-005, 9.457335e-006, 
204894885, 3.079575e-005, -1.933139e-006, 
205494870, -2.479504e-005, -2.615373e-005, 
206094855, -1.138755e-005, 2.552622e-005, 
206694840, 1.266321e-005, -6.965949e-005, 
207294825, 1.287992e-005, 4.070211e-006, 
207894810, -7.254740e-006, 1.635586e-005, 
208494795, 1.913196e-006, -1.204124e-005, 
209094780, 2.283480e-005, 4.337461e-005, 
209694765, 6.527636e-005, 2.628074e-005, 
210294750, 2.353763e-005, 1.143134e-005, 
210894735, 4.831816e-006, -2.624723e-005, 
211494720, -3.807023e-005, 5.588528e-005, 
212094705, -2.669083e-005, 2.739350e-005, 
212694690, 1.488857e-005, 4.645367e-005, 
213294675, 1.257340e-005, -1.846755e-005, 
213894660, 2.732694e-006, 2.895535e-005, 
214494645, 2.831102e-005, -2.785070e-005, 
215094630, -6.947637e-006, -3.207894e-006, 
215694615, 2.243197e-006, 1.607606e-005, 
216294600, -1.366779e-005, -3.494045e-005, 
216894585, 1.585797e-005, 5.659942e-005, 
217494570, 7.573214e-007, 1.554519e-005, 
218094555, 4.650114e-005, 3.603799e-005, 
218694540, 3.204738e-005, 2.953353e-005, 
219294525, 5.016698e-005, -1.060497e-005, 
219894510, 2.614317e-005, 1.146088e-005, 
220494495, -2.810277e-005, 1.088790e-005, 
221094480, 2.879356e-005, -1.894061e-005, 
221694465, 1.189925e-005, 1.876954e-005, 
222294450, 2.066000e-005, 7.682802e-006, 
222894435, 9.765335e-006, 3.126673e-005, 
223494420, -2.929980e-005, 1.253456e-005, 
224094405, -1.323047e-005, 1.260687e-005, 
224694390, 1.518574e-005, -3.758318e-006, 
225294375, 4.917708e-005, 1.761569e-005, 
225894360, -8.261528e-006, 3.398663e-006, 
226494345, -2.548095e-005, -1.310664e-005, 
227094330, -1.358465e-006, -8.573211e-006, 
227694315, -1.412997e-006, -1.547059e-005, 
228294300, -5.172682e-006, -1.446432e-006, 
228894285, 6.442649e-005, 5.745159e-006, 
229494270, 5.670944e-006, 3.044225e-006, 
230094255, 2.929912e-005, -7.627642e-006, 
230694240, -3.796901e-005, 2.071181e-005, 
231294225, 1.330716e-005, 5.802176e-006, 
231894210, 1.749229e-005, 1.210588e-005, 
232494195, 6.716836e-006, 1.369958e-005, 
233094180, 2.971963e-005, -2.550181e-005, 
233694165, -3.165856e-005, -3.346237e-006, 
234294150, -7.526409e-006, 8.742449e-006, 
234894135, -6.726335e-007, 1.908086e-005, 
235494120, -4.056831e-005, 3.422701e-005, 
236094105, 1.912127e-005, -4.939325e-005, 
236694090, 5.766135e-006, 3.938275e-005, 
237294075, 8.644643e-006, 1.311534e-005, 
237894060, -3.531270e-005, 6.758890e-006, 
238494045, 9.917572e-006, 1.627206e-006, 
239094030, 5.373980e-006, 2.062408e-005, 
239694015, -1.536754e-005, 1.810087e-005, 
240294000, 1.604120e-005, -4.395249e-005, 
240893985, -1.304057e-005, 1.883701e-006, 
241493970, -1.128793e-005, 1.990973e-005, 
242093955, -9.281242e-006, 1.167288e-005, 
242693940, -6.387856e-006, 8.143542e-006, 
243293925, -2.631745e-005, 2.148924e-005, 
243893910, 1.853242e-005, -2.648229e-005, 
244493895, -8.020807e-006, -3.346884e-007, 
245093880, 8.493518e-006, 8.972607e-006, 
245693865, -4.362425e-005, -1.281637e-005, 
246293850, 2.029033e-005, 3.120894e-005, 
246893835, -1.470201e-006, -6.946937e-006, 
247493820, -1.339849e-005, -9.218867e-006, 
248093805, 1.267344e-005, 3.196447e-005, 
248693790, 1.622569e-005, -1.602457e-005, 
249293775, -1.750430e-005, 2.111954e-005, 
249893760, 3.016635e-005, -8.447164e-006, 
250493745, 3.679730e-005, -2.495398e-005, 
251093730, -3.031286e-005, 3.872318e-005, 
251693715, 1.391815e-005, -3.209023e-005, 
252293700, -1.681764e-005, 2.528513e-005, 
252893685, 1.033165e-005, -3.036004e-005, 
253493670, -1.924179e-006, -4.472394e-007, 
254093655, -7.100786e-006, 2.965147e-005, 
254693640, -1.535848e-005, -1.131684e-005, 
255293625, -2.582355e-005, 3.588172e-006, 
255893610, -3.000766e-005, -8.561085e-006, 
256493595, 3.089315e-005, -8.058787e-006, 
257093580, 3.247154e-005, 7.395603e-006, 
257693565, 6.879734e-006, 2.126034e-005, 
258293550, -1.467738e-005, -4.210737e-006, 
258893535, 2.775879e-006, 2.001737e-005, 
259493520, -1.745725e-005, 1.590659e-005, 
260093505, 2.187210e-006, 2.350863e-005, 
260693490, -3.649839e-005, -3.785198e-005, 
261293475, -2.191439e-005, 3.065604e-005, 
261893460, 7.493245e-006, -5.142471e-006, 
262493445, 1.845397e-005, -4.930758e-006, 
263093430, 4.937632e-006, 1.402015e-005, 
263693415, 8.808990e-006, -2.469649e-006, 
264293400, -2.161726e-005, 1.760314e-005, 
264893385, 9.038169e-006, 1.737468e-005, 
265493370, -1.775987e-005, 3.998009e-005, 
266093355, 1.978206e-005, 5.713176e-006, 
266693340, -4.894595e-006, 1.328733e-005, 
267293325, -2.747947e-005, -4.856255e-006, 
267893310, -4.957378e-005, 2.900037e-005, 
268493295, 2.161197e-005, 9.183907e-006, 
269093280, -4.593966e-006, -2.136189e-005, 
269693265, 1.557834e-005, -3.028965e-005, 
270293250, 1.998716e-005, 6.634484e-006, 
270893235, -1.343986e-005, 2.273140e-005, 
271493220, -3.211371e-006, 4.470053e-005, 
272093205, 1.572122e-005, 1.445419e-005, 
272693190, 2.061778e-005, -1.070410e-005, 
273293175, 5.466144e-005, -3.589768e-005, 
273893160, -2.069721e-005, -1.679600e-005, 
274493145, 9.888247e-007, 3.337180e-005, 
275093130, -8.172094e-006, -4.433931e-005, 
275693115, 5.116214e-007, 1.379490e-005, 
276293100, 3.201783e-005, -4.977043e-005, 
276893085, 3.237031e-005, 1.477391e-005, 
277493070, 1.173634e-005, -4.495203e-005, 
278093055, 1.508816e-005, -3.946357e-005, 
278693040, 2.290571e-005, -3.981082e-005, 
279293025, 5.344650e-005, 2.539324e-005, 
279893010, -1.612395e-006, 2.248966e-005, 
280492995, 5.510666e-006, 3.812959e-005, 
281092980, 8.745594e-007, -1.813995e-006, 
281692965, -1.876013e-005, -7.433678e-006, 
282292950, -2.487328e-005, 2.945402e-005, 
282892935, 5.373059e-005, -2.599241e-005, 
283492920, 5.665474e-006, -1.759601e-005, 
284092905, -1.290071e-005, -1.238350e-005, 
284692890, -4.784899e-006, -3.276517e-005, 
285292875, -1.724134e-005, 2.868740e-005, 
285892860, 5.631838e-006, 1.962884e-005, 
286492845, 3.523111e-005, 8.390657e-006, 
287092830, -5.514541e-005, 1.655616e-005, 
287692815, 1.053723e-005, -1.844479e-005, 
288292800, 2.653023e-005, 1.922334e-005, 
288892785, 1.267678e-005, -5.144360e-005, 
289492770, -3.449265e-006, -3.389363e-005, 
290092755, -3.136068e-005, 3.793713e-005, 
290692740, -1.885426e-005, -1.062588e-005, 
291292725, 7.822641e-007, 6.316786e-006, 
291892710, 1.900167e-005, 6.397629e-006, 
292492695, -4.148156e-005, 9.833288e-007, 
293092680, 1.092563e-005, 4.407792e-005, 
293692665, 5.716054e-006, -6.821184e-006, 
294292650, 6.468158e-006, -5.343093e-005, 
294892635, -8.705540e-006, -4.664835e-005, 
295492620, 3.934694e-005, 4.274216e-006, 
296092605, -5.077490e-008, 1.994785e-005, 
296692590, -2.788186e-005, 2.234252e-005, 
297292575, -3.301415e-006, 1.114029e-005, 
297892560, 3.417361e-005, -7.123602e-006, 
298492545, -2.514260e-005, -1.585000e-005, 
299092530, 1.852472e-007, 8.080918e-007, 
299692515, -1.231690e-005, -1.697273e-005, 
300292500, -4.414432e-006, -1.587992e-005, 
300892485, -3.892047e-005, 2.360316e-005, 
301492470, 1.484037e-005, 2.149866e-005, 
302092455, -2.400935e-005, 2.613462e-006, 
302692440, -9.627875e-006, -2.716848e-006, 
303292425, 1.550598e-005, 1.244921e-005, 
303892410, -2.056671e-005, 4.739056e-006, 
304492395, -2.785616e-005, 5.559039e-006, 
305092380, -8.179190e-006, -1.127564e-005, 
305692365, -2.164814e-005, 1.865400e-005, 
306292350, -3.093014e-005, 2.017440e-005, 
306892335, 3.336095e-006, -5.181777e-006, 
307492320, 6.136011e-006, -1.245759e-005, 
308092305, -2.317753e-006, -2.166803e-005, 
308692290, 4.743310e-005, 3.556866e-006, 
309292275, 1.340915e-005, -6.611396e-006, 
309892260, 2.199430e-005, -2.167360e-005, 
310492245, 1.059811e-005, 2.706389e-006, 
311092230, -1.226037e-006, 2.437049e-005, 
311692215, 2.137077e-005, 4.165448e-005, 
312292200, -1.101219e-005, -1.648126e-005, 
312892185, 1.530665e-005, 2.328475e-005, 
313492170, -4.739956e-006, 7.985785e-006, 
314092155, -2.679049e-005, 5.626453e-005, 
314692140, 8.842456e-006, -1.850369e-005, 
315292125, 2.153529e-005, 2.473731e-007, 
315892110, -3.431711e-005, -6.041830e-006, 
316492095, -6.627857e-006, 1.496294e-005, 
317092080, -3.687127e-005, -2.412962e-005, 
317692065, -5.153326e-006, 2.073475e-006, 
318292050, -1.323495e-005, 2.957442e-005, 
318892035, 1.898515e-006, 1.278723e-005, 
319492020, -3.896518e-006, 2.497615e-005, 
320092005, 1.166261e-005, -1.720214e-005, 
320691990, -2.041379e-005, 7.238164e-006, 
321291975, 1.691593e-005, -6.495341e-006, 
321891960, 3.713269e-005, 3.923113e-005, 
322491945, -1.561507e-005, -6.906606e-006, 
323091930, 1.652983e-006, -1.590460e-005, 
323691915, -1.428571e-005, 1.918905e-005, 
324291900, 2.600296e-005, 1.845034e-005, 
324891885, 9.552215e-006, -6.318719e-006, 
325491870, 1.963050e-005, 2.218892e-005, 
326091855, 1.735441e-005, 2.465781e-005, 
326691840, 1.267520e-006, -6.414331e-005, 
327291825, 2.219010e-005, 3.639417e-005, 
327891810, -3.184383e-005, -2.499687e-006, 
328491795, -4.166755e-005, 3.966552e-008, 
329091780, -3.526162e-005, 8.168175e-006, 
329691765, 1.231631e-005, 7.004480e-006, 
330291750, -5.212127e-005, -1.175562e-005, 
330891735, -9.460108e-006, -5.641969e-006, 
331491720, -1.183537e-005, -1.171345e-005, 
332091705, -2.983240e-005, 8.162480e-006, 
332691690, -2.061631e-005, 2.299697e-005, 
333291675, -8.454956e-006, 1.051025e-005, 
333891660, -1.435648e-005, -6.876448e-006, 
334491645, -5.365676e-005, 4.387096e-006, 
335091630, -3.315712e-005, 8.467080e-006, 
335691615, 3.545132e-005, -1.204376e-005, 
336291600, -2.366932e-006, 5.452710e-006, 
336891585, 2.312400e-005, 3.782689e-005, 
337491570, -7.338709e-006, -1.157665e-005, 
338091555, -4.898554e-006, 3.703267e-005, 
338691540, -4.264133e-005, -2.321780e-005, 
339291525, 2.213813e-005, 4.338482e-006, 
339891510, 7.934500e-006, -4.677931e-005, 
340491495, -5.185854e-005, 2.419114e-005, 
341091480, -3.705810e-005, 4.562170e-005, 
341691465, -6.031088e-006, -1.277195e-005, 
342291450, -2.610748e-005, -3.555599e-005, 
342891435, 2.144998e-006, -7.488420e-005, 
343491420, 1.977212e-005, -2.204535e-005, 
344091405, -1.029341e-005, 2.188979e-005, 
344691390, 1.527582e-005, -4.554859e-007, 
345291375, 2.287159e-005, 2.352476e-005, 
345891360, 9.678633e-007, 2.387344e-005, 
346491345, -4.674905e-006, 6.888770e-005, 
347091330, -8.656762e-006, 1.979086e-005, 
347691315, 1.626605e-005, -1.610279e-005, 
348291300, 1.193913e-005, -4.933485e-005, 
