"S12 POLAR"
"Frequency (Hz)","U","U",
73498170, 3.586780e-005, 2.616313e-005, 
74098155, 1.217400e-004, -3.112168e-005, 
74698140, 7.474262e-006, -7.532194e-005, 
75298125, 4.281039e-005, -3.921776e-006, 
75898110, 1.798714e-005, 7.874409e-006, 
76498095, 9.747530e-005, -3.877588e-005, 
77098080, 4.960616e-005, 1.729521e-005, 
77698065, 3.129470e-005, 5.573295e-005, 
78298050, 1.705154e-005, 4.083961e-006, 
78898035, 2.901500e-005, -4.872235e-005, 
79498020, -2.927024e-005, -3.383165e-005, 
80098005, 6.336783e-006, 4.949201e-005, 
80697990, -1.216207e-005, 3.862976e-005, 
81297975, 5.366680e-005, -9.800650e-005, 
81897960, 5.796810e-005, 3.291853e-005, 
82497945, 5.944278e-005, 5.022336e-006, 
83097930, -2.109767e-005, 2.874060e-006, 
83697915, 3.706141e-005, -4.113896e-005, 
84297900, 1.492479e-005, -5.841506e-006, 
84897885, 2.038668e-005, -2.335400e-005, 
85497870, 9.739317e-006, 3.977751e-005, 
86097855, 4.771756e-005, 2.288786e-005, 
86697840, 5.288470e-005, 5.689627e-005, 
87297825, -6.166451e-006, -2.173854e-006, 
87897810, -1.693428e-006, 7.888742e-005, 
88497795, 4.629395e-005, 5.973656e-005, 
89097780, -8.432347e-005, 3.312857e-006, 
89697765, 2.007248e-005, 3.173234e-005, 
90297750, -5.221348e-005, -5.079849e-005, 
90897735, -4.500150e-005, 2.204726e-005, 
91497720, 2.152469e-005, -4.203449e-006, 
92097705, 6.114997e-005, -3.777159e-005, 
92697690, 9.477876e-006, -9.799033e-006, 
93297675, 5.846553e-005, 1.489452e-006, 
93897660, 9.568029e-006, 3.165568e-005, 
94497645, 8.314652e-007, -7.619931e-005, 
95097630, 9.206364e-005, 5.284373e-005, 
95697615, 4.556357e-005, 1.204697e-005, 
96297600, -1.169331e-005, 3.720059e-005, 
96897585, -5.004202e-006, 6.687770e-005, 
97497570, -6.287600e-005, -1.706698e-005, 
98097555, 1.469259e-005, 8.214964e-005, 
98697540, 3.301297e-006, -3.087037e-005, 
99297525, -5.015057e-005, -4.422198e-005, 
99897510, -4.309793e-005, -2.867172e-005, 
100497495, -6.543535e-005, -2.981076e-005, 
101097480, 1.328225e-004, 3.329403e-005, 
101697465, -9.099027e-005, -1.139422e-004, 
102297450, 7.473914e-005, -4.298749e-005, 
102897435, -5.992878e-006, -6.572212e-005, 
103497420, -3.255052e-005, 4.279878e-005, 
104097405, 5.282422e-005, 1.099043e-004, 
104697390, 3.841273e-005, 5.342765e-005, 
105297375, 4.102692e-005, 4.843149e-005, 
105897360, 7.531601e-005, 1.155900e-005, 
106497345, 1.279115e-005, -5.721200e-005, 
107097330, 4.006362e-005, 1.113526e-004, 
107697315, 2.824545e-005, 1.297158e-004, 
108297300, 7.987770e-006, 1.219153e-004, 
108897285, 5.794525e-005, -1.502171e-006, 
109497270, -5.237728e-005, -3.319597e-005, 
110097255, -6.380014e-005, 3.039968e-005, 
110697240, -5.344508e-005, -1.004213e-005, 
111297225, -8.408155e-006, 1.657938e-006, 
111897210, -2.360613e-005, 2.929471e-005, 
112497195, 1.626346e-006, 6.199692e-005, 
113097180, 5.636984e-005, 5.024663e-005, 
113697165, -1.030930e-005, 6.409955e-005, 
114297150, -1.310583e-005, -1.274572e-005, 
114897135, 4.415057e-006, 3.411409e-005, 
115497120, -3.963473e-006, 3.504267e-005, 
116097105, -1.008106e-004, 3.425696e-005, 
116697090, -3.204881e-005, 4.265082e-005, 
117297075, -8.106647e-005, -5.655524e-006, 
117897060, 2.907727e-005, 7.000684e-006, 
118497045, -1.721318e-005, 6.970245e-005, 
119097030, -2.613332e-005, 4.971228e-005, 
119697015, -5.479273e-005, 3.929004e-005, 
120297000, -9.312212e-005, 1.877250e-005, 
120896985, 4.261478e-005, -2.309594e-005, 
121496970, 2.748116e-008, 4.053245e-005, 
122096955, -3.636547e-005, 4.075835e-005, 
122696940, 7.598522e-007, 4.449765e-006, 
123296925, -3.371325e-005, 2.143568e-005, 
123896910, 1.104513e-005, 1.614733e-005, 
124496895, -3.458283e-005, -3.025972e-005, 
125096880, -6.142224e-005, 5.452753e-005, 
125696865, -1.897671e-005, -1.003720e-004, 
126296850, -3.618298e-005, 8.357030e-006, 
126896835, 1.587651e-005, -4.783822e-005, 
127496820, -2.168268e-005, -2.928199e-005, 
128096805, -7.907620e-006, 1.514599e-005, 
128696790, -9.210999e-006, -1.419165e-005, 
129296775, -7.905266e-005, -4.193054e-005, 
129896760, 2.932455e-005, -4.899008e-005, 
130496745, 2.360429e-005, -2.516581e-005, 
131096730, -3.844120e-005, 2.498293e-005, 
131696715, 1.460447e-005, -4.603037e-005, 
132296700, -4.600496e-005, 3.350918e-005, 
132896685, -8.270387e-005, 5.743442e-005, 
133496670, -6.836785e-005, 1.316960e-006, 
134096655, -6.704627e-005, -2.063778e-005, 
134696640, -9.138672e-005, -1.096632e-004, 
135296625, -1.195674e-004, 6.503568e-005, 
135896610, -1.150438e-004, -1.398842e-007, 
136496595, -4.666206e-005, -3.962694e-005, 
137096580, 4.133713e-005, 7.575762e-005, 
137696565, -1.483726e-004, -1.179566e-004, 
138296550, -3.321164e-006, -8.288441e-005, 
138896535, -5.728779e-006, 1.622318e-005, 
139496520, 5.556727e-005, 1.224137e-004, 
140096505, -5.334000e-006, 6.203719e-005, 
140696490, -4.840580e-005, 5.341259e-005, 
141296475, 3.558773e-005, 9.760875e-006, 
141896460, 1.975682e-005, 5.528218e-005, 
142496445, 1.754766e-005, 8.696315e-005, 
143096430, -6.062907e-005, 1.121425e-004, 
143696415, -6.783703e-005, 1.741592e-005, 
144296400, -4.925291e-005, 8.436441e-006, 
144896385, 3.201797e-006, 6.652300e-005, 
145496370, -1.544289e-004, 2.535325e-005, 
146096355, -1.007319e-004, 5.920763e-005, 
146696340, -1.395621e-004, 1.320059e-005, 
147296325, -3.558859e-005, 1.874354e-006, 
147896310, 9.542267e-006, 4.175879e-005, 
148496295, -4.902178e-005, 8.972367e-005, 
149096280, 3.163156e-005, -3.127607e-005, 
149696265, 5.540408e-005, 6.147395e-005, 
150296250, -2.295932e-005, -3.400938e-005, 
150896235, -7.779274e-005, -1.571270e-005, 
151496220, -3.620888e-005, 1.110685e-004, 
152096205, 4.366931e-006, -1.490600e-005, 
152696190, 4.928153e-005, -3.707674e-005, 
153296175, -8.213794e-005, 9.735151e-005, 
153896160, 6.058483e-005, 6.162978e-005, 
154496145, -6.237614e-005, 2.459052e-005, 
155096130, -2.728949e-005, -5.402236e-005, 
155696115, -2.717540e-007, 1.113803e-004, 
156296100, 1.509112e-005, -2.752369e-005, 
156896085, 6.396192e-005, -1.796649e-005, 
157496070, 1.253833e-005, -2.964964e-005, 
158096055, -1.010625e-005, 5.943795e-005, 
158696040, -9.148144e-005, -3.698219e-005, 
159296025, -3.874410e-005, 2.299673e-005, 
159896010, -1.528591e-005, 3.762414e-005, 
160495995, -4.117836e-005, -2.747825e-005, 
161095980, -4.363445e-005, -2.636111e-006, 
161695965, -9.329129e-005, -5.148425e-005, 
162295950, -5.545573e-005, 1.667312e-005, 
162895935, -2.068631e-005, 3.812116e-005, 
163495920, -2.021986e-005, -1.015907e-004, 
164095905, -1.934440e-005, -5.647802e-005, 
164695890, -4.309150e-005, 3.105502e-005, 
165295875, 4.081622e-005, -6.184134e-005, 
165895860, 1.895656e-005, -5.588232e-005, 
166495845, -3.002468e-005, -6.138307e-006, 
167095830, -7.363215e-005, 7.704939e-005, 
167695815, -2.739437e-005, -4.525306e-006, 
168295800, 6.295515e-005, 9.452016e-006, 
168895785, 1.287828e-007, 1.139871e-004, 
169495770, -6.676008e-005, -7.539692e-005, 
170095755, 1.025341e-004, 4.856699e-005, 
170695740, -3.447926e-006, 5.677416e-005, 
171295725, -1.730567e-005, 9.645899e-005, 
171895710, -4.338944e-005, -9.860425e-005, 
172495695, 5.715745e-005, 3.641356e-006, 
173095680, 1.478794e-005, 1.426581e-006, 
173695665, 5.660495e-005, 4.153451e-005, 
174295650, -3.835953e-005, 2.646071e-005, 
174895635, 1.221808e-004, -5.888393e-005, 
175495620, 3.004157e-005, -1.010370e-005, 
176095605, -5.450423e-008, 1.671341e-005, 
176695590, -2.682775e-005, 8.266063e-005, 
177295575, 2.045300e-005, 4.732023e-005, 
177895560, 5.761330e-005, -9.324067e-005, 
178495545, 5.521371e-005, -2.192585e-006, 
179095530, 2.591774e-005, 3.792722e-005, 
179695515, 2.481514e-005, -3.169158e-005, 
180295500, 1.011147e-004, 1.936436e-005, 
180895485, 7.169820e-005, -4.245059e-005, 
181495470, 8.611904e-005, -9.539293e-005, 
182095455, -8.616576e-006, -9.722533e-005, 
182695440, -6.538955e-005, -1.385175e-004, 
183295425, -7.665145e-005, -5.331158e-005, 
183895410, 1.488140e-005, 2.101961e-005, 
184495395, 3.663795e-005, 5.305494e-005, 
185095380, 4.215847e-005, 8.781158e-005, 
185695365, -8.327323e-005, 4.423877e-005, 
186295350, 9.747198e-006, 1.247013e-005, 
186895335, -1.137320e-004, -8.948025e-005, 
187495320, -1.675796e-005, -7.623843e-007, 
188095305, 5.156466e-005, -5.932414e-005, 
188695290, 3.624241e-006, -5.820586e-006, 
189295275, 5.712680e-005, -6.699881e-005, 
189895260, -5.534074e-005, -1.513754e-005, 
190495245, -2.985529e-005, -7.666677e-005, 
191095230, -1.688353e-005, -8.008369e-005, 
191695215, -8.802438e-005, -5.046042e-005, 
192295200, 1.858294e-005, 1.290918e-004, 
192895185, -7.312082e-005, 5.489244e-005, 
193495170, -3.341724e-005, -5.716756e-005, 
194095155, -7.510204e-005, 4.298573e-005, 
194695140, -6.229022e-005, -5.823391e-005, 
195295125, -4.051788e-005, 4.829843e-005, 
195895110, 4.453977e-005, 4.246365e-005, 
196495095, -9.763678e-005, 9.414872e-005, 
197095080, -3.056114e-005, -2.815079e-005, 
197695065, 2.268409e-005, 2.684023e-006, 
198295050, -2.133682e-005, -2.446343e-005, 
198895035, -1.136359e-004, -4.281012e-005, 
199495020, -1.261686e-004, -3.058208e-006, 
200095005, -6.629993e-005, 5.794098e-005, 
200694990, 2.238453e-005, 1.591737e-005, 
201294975, 5.308916e-005, -3.565649e-005, 
201894960, -2.326550e-005, 9.791801e-006, 
202494945, 4.458846e-005, 3.443034e-005, 
203094930, 6.346907e-005, -1.404089e-005, 
203694915, -4.417641e-005, 1.081412e-005, 
204294900, 3.478595e-007, 2.912936e-005, 
204894885, 4.402789e-005, 2.073486e-005, 
205494870, 3.241245e-005, -3.534702e-005, 
206094855, 4.705993e-005, -1.355580e-005, 
206694840, -1.172398e-004, -3.554098e-005, 
207294825, -7.697161e-005, -3.891242e-005, 
207894810, -1.027510e-005, -8.677243e-005, 
208494795, -2.732805e-005, 1.010756e-005, 
209094780, 1.411430e-005, -3.010270e-005, 
209694765, -2.106957e-005, -1.142063e-005, 
210294750, -4.053802e-005, -2.844337e-005, 
210894735, -9.908104e-005, -6.408057e-005, 
211494720, -2.195985e-005, -5.201817e-005, 
212094705, 1.575417e-005, -1.251394e-004, 
212694690, -1.760434e-005, -1.273141e-004, 
213294675, -4.211959e-005, -1.085023e-005, 
213894660, 5.964694e-005, 5.819829e-005, 
214494645, 3.737620e-005, 9.178262e-005, 
215094630, 3.033062e-005, 3.937447e-005, 
215694615, 8.243340e-005, -2.775644e-005, 
216294600, 2.388789e-005, 2.543057e-005, 
216894585, -6.106994e-005, 4.883728e-005, 
217494570, -3.214478e-005, -9.380712e-005, 
218094555, -5.130433e-006, -1.313724e-004, 
218694540, 3.313508e-005, -5.757768e-005, 
219294525, -1.006522e-007, 4.053877e-005, 
219894510, 1.379203e-005, 6.008048e-005, 
220494495, -7.722901e-005, 4.995300e-005, 
221094480, 1.232065e-005, 3.732884e-005, 
221694465, 1.333584e-005, -6.594412e-005, 
222294450, -5.554243e-006, 6.890023e-005, 
222894435, 9.043887e-005, 1.015152e-004, 
223494420, -7.729557e-005, -3.017006e-005, 
224094405, -4.591038e-005, -7.444201e-005, 
224694390, -1.229199e-004, -2.001359e-005, 
225294375, 1.164889e-005, 2.935546e-005, 
225894360, 6.628790e-006, 9.759710e-005, 
226494345, 2.092843e-005, -5.503720e-005, 
227094330, 5.614870e-005, 3.226816e-005, 
227694315, -9.834441e-006, 1.428646e-004, 
228294300, 5.242145e-005, -4.298104e-005, 
228894285, 1.083738e-004, -2.925264e-005, 
229494270, 4.039020e-006, 7.917392e-005, 
230094255, 9.507069e-005, -7.135353e-006, 
230694240, 7.357328e-005, -4.737338e-006, 
231294225, 6.207813e-005, -6.828257e-006, 
231894210, 9.125127e-005, 6.423135e-005, 
232494195, 1.004266e-005, 8.437770e-005, 
233094180, -6.865567e-005, 1.158976e-004, 
233694165, -4.036076e-005, 3.125264e-005, 
234294150, -4.820851e-005, 5.954633e-005, 
234894135, 2.645534e-005, 1.267431e-004, 
235494120, -8.127073e-005, 1.400452e-006, 
236094105, -2.631755e-006, -5.256035e-006, 
236694090, -1.445916e-004, 1.643666e-006, 
237294075, 7.592855e-006, -6.914148e-005, 
237894060, 3.290545e-006, -3.281613e-005, 
238494045, -1.293511e-004, -6.387498e-005, 
239094030, -3.508460e-005, 2.712345e-005, 
239694015, 3.673149e-005, 7.424574e-005, 
240294000, -7.173645e-005, 1.068776e-004, 
240893985, 4.524877e-005, -3.051165e-006, 
241493970, 4.479271e-005, 4.305365e-005, 
242093955, -4.531703e-005, -3.875226e-005, 
242693940, 5.814956e-005, 7.427439e-005, 
243293925, 1.427559e-006, 1.288489e-005, 
243893910, -3.224335e-005, -9.350477e-005, 
244493895, -2.960323e-005, -3.180846e-005, 
245093880, -1.029407e-004, 7.980135e-005, 
245693865, -8.763115e-005, -2.375604e-005, 
246293850, -4.861194e-005, 6.139144e-005, 
246893835, 5.124536e-005, 8.094873e-005, 
247493820, -5.958559e-005, -2.618853e-005, 
248093805, 6.418308e-006, 4.974364e-005, 
248693790, -5.397928e-005, 2.881121e-005, 
249293775, -7.100206e-005, 9.137277e-005, 
249893760, 3.228573e-005, -3.877317e-005, 
250493745, 4.866966e-005, 1.943838e-005, 
251093730, 4.411686e-005, 1.228617e-004, 
251693715, -3.730173e-006, 8.655030e-005, 
252293700, 2.079888e-005, -2.522620e-005, 
252893685, -5.786238e-005, -9.695826e-006, 
253493670, 2.535962e-005, 1.187159e-004, 
254093655, -7.705669e-005, 1.300774e-005, 
254693640, -4.128979e-005, 1.049343e-004, 
255293625, 9.309240e-005, 5.872357e-005, 
255893610, 2.699658e-005, 1.096856e-004, 
256493595, 1.495907e-005, 1.459057e-004, 
257093580, 4.630971e-006, 7.940840e-005, 
257693565, 1.506648e-005, 3.929414e-005, 
258293550, -5.211662e-006, 4.740709e-005, 
258893535, 1.923671e-005, 3.965672e-005, 
259493520, 9.838178e-006, 1.526541e-004, 
260093505, 4.256098e-005, 3.290790e-005, 
260693490, 2.183512e-005, 6.877204e-006, 
261293475, -2.978171e-005, 9.168741e-005, 
261893460, 4.301917e-005, -6.060245e-005, 
262493445, 2.383459e-005, -6.284745e-005, 
263093430, 6.135376e-005, 1.117256e-004, 
263693415, 1.908333e-005, 7.155514e-005, 
264293400, -7.213757e-006, 1.134078e-004, 
264893385, -2.296314e-007, 1.852353e-005, 
265493370, 1.423044e-005, 8.013502e-006, 
266093355, -2.317455e-005, 5.238320e-005, 
266693340, 1.503043e-005, 4.744581e-005, 
267293325, 5.796774e-005, 1.819341e-004, 
267893310, -7.355466e-005, 1.509440e-004, 
268493295, -3.582648e-005, 6.394566e-005, 
269093280, -1.083050e-004, 1.395999e-004, 
269693265, 7.214216e-005, 5.581182e-005, 
270293250, -3.263061e-005, -4.854632e-005, 
270893235, -2.703509e-005, -1.797363e-006, 
271493220, -4.759367e-006, 5.062423e-005, 
272093205, -6.245325e-005, 5.278692e-005, 
272693190, 8.989198e-005, 3.339924e-005, 
273293175, -7.501840e-005, -1.242063e-004, 
273893160, 2.954267e-005, -3.863282e-005, 
274493145, 1.850639e-005, -4.611484e-005, 
275093130, 8.362166e-005, -1.718529e-004, 
275693115, -8.536472e-005, 2.814913e-005, 
276293100, 5.865486e-005, 3.602877e-006, 
276893085, 1.010193e-004, -2.168948e-005, 
277493070, -1.575667e-006, -5.458362e-005, 
278093055, -1.619855e-004, 4.329731e-005, 
278693040, 1.679364e-005, 3.472323e-005, 
279293025, -7.832580e-005, -9.998833e-006, 
279893010, -4.737865e-005, 4.890783e-006, 
280492995, -8.188465e-006, -1.221581e-005, 
281092980, -1.843619e-005, -3.050029e-005, 
281692965, 8.736377e-006, -4.691669e-005, 
282292950, 1.444592e-005, 7.652617e-006, 
282892935, -8.553520e-005, -8.777752e-005, 
283492920, -6.305076e-005, 9.755549e-005, 
284092905, -2.168545e-005, -1.098892e-005, 
284692890, -4.289436e-005, -1.931991e-005, 
285292875, -5.378221e-006, -6.824189e-005, 
285892860, 4.420148e-005, 3.704650e-005, 
286492845, 5.895715e-006, -1.234195e-005, 
287092830, -8.848227e-005, -3.397118e-005, 
287692815, 3.117904e-006, 5.881515e-005, 
288292800, 7.056107e-006, 5.010686e-005, 
288892785, -1.152171e-004, -5.811369e-005, 
289492770, 1.306604e-006, 1.993324e-005, 
290092755, -4.789785e-005, -2.356090e-005, 
290692740, -7.489632e-005, -1.031790e-004, 
291292725, 9.595958e-005, 5.209980e-005, 
291892710, 6.376263e-006, -2.369058e-005, 
292492695, -5.075307e-006, -5.305603e-005, 
293092680, -2.426131e-005, 8.474162e-005, 
293692665, 1.298067e-004, 2.230704e-005, 
294292650, -6.652717e-005, -9.823166e-006, 
294892635, -6.353241e-005, -1.044879e-005, 
295492620, -3.751817e-006, 9.266291e-005, 
296092605, 5.353345e-005, 1.094168e-004, 
296692590, -3.128152e-005, -2.261714e-005, 
297292575, 1.342137e-005, 1.445275e-004, 
297892560, -1.042595e-004, 4.269434e-005, 
298492545, 3.762421e-005, -6.122699e-005, 
299092530, 6.099518e-005, 1.268114e-004, 
299692515, -7.511822e-005, -1.246380e-004, 
300292500, 4.897361e-005, 9.366417e-006, 
300892485, -5.249594e-005, -4.684779e-006, 
301492470, 9.554083e-005, 2.596369e-005, 
302092455, -8.098181e-005, -1.595712e-005, 
302692440, -5.889491e-005, 3.140056e-005, 
303292425, 2.912895e-005, 3.426807e-005, 
303892410, 7.734486e-005, -9.773943e-005, 
304492395, 6.600433e-005, 4.858676e-005, 
305092380, 8.044305e-005, -9.473823e-005, 
305692365, -6.246346e-005, 6.008500e-005, 
306292350, 2.057794e-005, -4.440730e-005, 
306892335, 8.763275e-005, 2.927235e-005, 
307492320, -3.248762e-005, -1.887773e-005, 
308092305, -2.403734e-005, -9.997181e-006, 
308692290, 5.442881e-005, -8.087954e-006, 
309292275, -8.985941e-005, 6.799656e-006, 
309892260, -6.849206e-005, -9.682903e-005, 
310492245, 8.339775e-005, 2.929819e-005, 
311092230, 6.298147e-005, -7.949720e-005, 
311692215, 1.031454e-004, -2.280489e-005, 
312292200, 7.060343e-005, -2.817326e-005, 
312892185, 3.701279e-005, 5.531684e-005, 
313492170, 1.126566e-004, -8.314263e-006, 
314092155, 1.271641e-005, 3.849586e-005, 
314692140, -5.880623e-005, 2.059419e-005, 
315292125, 3.656467e-005, -6.290744e-005, 
315892110, -7.261910e-005, -1.355811e-005, 
316492095, -1.606758e-004, -9.640945e-006, 
317092080, -1.584564e-005, -1.760929e-005, 
317692065, 1.531815e-004, -2.079922e-005, 
318292050, -1.356391e-005, -8.729789e-005, 
318892035, 3.934007e-005, -6.262078e-005, 
319492020, 5.432243e-005, -5.771791e-005, 
320092005, -3.133483e-005, -2.994896e-005, 
320691990, -2.025699e-005, -6.588945e-005, 
321291975, 1.742246e-006, 5.548142e-005, 
321891960, 1.948401e-005, -4.233041e-006, 
322491945, -1.524259e-004, -1.141593e-004, 
323091930, 1.024560e-004, 1.519748e-004, 
323691915, -7.705807e-005, -1.486790e-005, 
324291900, -4.263821e-005, -2.194891e-005, 
324891885, -3.845979e-005, -2.722322e-006, 
325491870, 8.140391e-005, 3.437540e-005, 
326091855, -5.863164e-005, -9.295568e-006, 
326691840, 6.581819e-005, 8.324469e-005, 
327291825, 2.511683e-005, -1.808069e-005, 
327891810, 9.297896e-005, -6.795418e-005, 
328491795, -1.846600e-005, -3.558851e-005, 
329091780, -1.846775e-005, 4.245687e-005, 
329691765, 7.674072e-005, 1.636881e-005, 
330291750, -8.929429e-007, -5.928757e-005, 
330891735, 8.924540e-005, -6.060424e-006, 
331491720, 7.611985e-005, 1.118186e-004, 
332091705, 2.947238e-005, 7.732903e-005, 
332691690, -8.370593e-008, 4.378505e-005, 
333291675, -4.542139e-005, 1.000555e-004, 
333891660, 7.124092e-005, 2.004627e-005, 
334491645, 8.670469e-005, 6.213194e-006, 
335091630, -3.374099e-006, -5.848187e-005, 
335691615, 3.291042e-005, 3.234830e-005, 
336291600, -5.329939e-006, -8.174457e-005, 
336891585, -3.058241e-005, 2.623361e-005, 
337491570, 5.902839e-006, 3.655706e-005, 
338091555, 4.532783e-005, -2.297539e-005, 
338691540, 1.568657e-005, -1.166670e-006, 
339291525, -4.143476e-005, 6.490095e-006, 
339891510, -7.851698e-005, 4.091936e-005, 
340491495, -7.601918e-006, 6.979310e-005, 
341091480, -2.937247e-005, 4.485858e-005, 
341691465, -2.588703e-005, 7.007223e-005, 
342291450, -9.095364e-005, 1.017374e-004, 
342891435, -9.256038e-005, 5.930948e-005, 
343491420, 3.334765e-006, 8.701536e-005, 
344091405, -3.137128e-006, -2.130563e-005, 
344691390, 4.372626e-005, 2.351776e-005, 
345291375, -1.303005e-005, 2.985079e-005, 
345891360, 3.143308e-005, 6.138379e-005, 
346491345, 5.412130e-006, -1.690883e-005, 
347091330, -4.249349e-005, 1.119240e-004, 
347691315, -5.374176e-005, 3.315426e-005, 
348291300, -2.216941e-005, 4.614627e-006, 
