"S12 POLAR"
"Frequency (Hz)","U","U",
54298650, 1.339332e-005, -6.096140e-005, 
54898635, 8.913651e-005, 2.168197e-005, 
55498620, 1.434252e-005, 8.545006e-005, 
56098605, 6.174244e-006, 3.597033e-005, 
56698590, 2.497855e-005, 2.090542e-004, 
57298575, 1.225382e-005, -4.072177e-006, 
57898560, 3.414055e-005, 8.642796e-005, 
58498545, 1.120953e-004, 3.665961e-005, 
59098530, -4.893574e-005, -3.350875e-005, 
59698515, 3.462407e-005, 3.173793e-005, 
60298500, -1.310935e-005, 2.218205e-004, 
60898485, 2.186318e-005, 1.025315e-005, 
61498470, 1.511519e-005, 1.970705e-005, 
62098455, 5.201120e-006, -2.161370e-005, 
62698440, -2.382331e-005, -1.352851e-005, 
63298425, 5.328078e-005, 9.019324e-005, 
63898410, -1.410075e-005, 6.767950e-005, 
64498395, 7.085103e-005, -4.207016e-005, 
65098380, -5.703964e-005, 3.098173e-005, 
65698365, -8.129760e-006, -1.392474e-005, 
66298350, 5.276381e-005, 1.078703e-005, 
66898335, 6.535648e-005, -1.710346e-005, 
67498320, 7.702268e-005, 5.992983e-005, 
68098305, -9.245001e-006, -3.180910e-005, 
68698290, -1.102060e-005, 2.843711e-005, 
69298275, 5.182975e-005, -5.215443e-005, 
69898260, -7.318411e-005, 4.870096e-006, 
70498245, 4.108758e-008, 1.032574e-004, 
71098230, 7.425125e-005, 1.749840e-006, 
71698215, -3.892446e-005, 8.073112e-005, 
72298200, -3.215677e-005, 1.643594e-005, 
72898185, -5.594065e-006, 8.708330e-005, 
73498170, 1.430958e-005, 3.163260e-005, 
74098155, 4.408453e-005, 7.294702e-005, 
74698140, -2.114168e-005, 1.266661e-004, 
75298125, 1.596273e-005, 1.889092e-004, 
75898110, -2.039823e-005, 2.701022e-005, 
76498095, 3.392179e-005, -9.884372e-006, 
77098080, -5.219399e-005, -1.614767e-008, 
77698065, -7.126373e-005, -8.910835e-006, 
78298050, -1.084024e-004, -6.611607e-005, 
78898035, -6.907315e-005, -4.545754e-005, 
79498020, 1.038788e-005, -4.322401e-005, 
80098005, -4.815496e-005, 4.112210e-006, 
80697990, -5.172928e-005, 3.264696e-005, 
81297975, 5.501320e-005, -9.512625e-006, 
81897960, 4.630279e-005, -2.875682e-005, 
82497945, -7.164337e-005, 5.335010e-006, 
83097930, -4.288397e-005, 3.687270e-005, 
83697915, -6.372136e-005, 5.481555e-005, 
84297900, 5.116613e-006, 5.236443e-005, 
84897885, 5.869514e-005, 6.978893e-005, 
85497870, -7.276568e-005, 2.917554e-005, 
86097855, -2.674826e-005, 9.157012e-005, 
86697840, 7.194284e-005, -2.167814e-005, 
87297825, 8.100430e-006, 1.385406e-005, 
87897810, 2.014866e-005, 1.332387e-004, 
88497795, 5.155372e-005, 3.574479e-005, 
89097780, -3.787528e-005, 3.951246e-005, 
89697765, 3.180729e-005, 6.647426e-005, 
90297750, 5.406313e-005, 3.077641e-005, 
90897735, 4.596014e-005, -1.715898e-006, 
91497720, 4.301809e-005, -5.545126e-005, 
92097705, -3.771620e-005, -1.387435e-004, 
92697690, 1.078359e-004, -6.968494e-005, 
93297675, 5.434522e-005, -2.032693e-005, 
93897660, -7.618940e-006, 2.109963e-005, 
94497645, 2.898609e-005, -2.405810e-005, 
95097630, 2.824180e-006, 6.521023e-005, 
95697615, 6.844760e-005, 2.763601e-005, 
96297600, -3.225966e-005, 5.865130e-005, 
96897585, 8.390610e-005, -5.680198e-005, 
97497570, -1.159206e-005, 1.490238e-005, 
98097555, -6.075812e-005, -4.226899e-005, 
98697540, -5.570083e-005, 6.676732e-005, 
99297525, -4.063790e-005, 3.459905e-005, 
99897510, 5.357682e-005, 7.598169e-005, 
100497495, -4.504283e-005, -8.459744e-006, 
101097480, -1.299446e-004, -2.193278e-005, 
101697465, 1.158961e-005, 6.251415e-006, 
102297450, 4.754384e-005, 5.413675e-007, 
102897435, -4.700858e-005, -6.535003e-005, 
103497420, 4.870279e-005, -3.950459e-005, 
104097405, 3.588601e-005, 5.725727e-005, 
104697390, 1.204994e-005, 4.943908e-005, 
105297375, 5.610759e-005, 3.560173e-005, 
105897360, 1.564996e-004, 3.638629e-006, 
106497345, 8.809177e-005, -2.383244e-005, 
107097330, -8.641787e-005, 2.477728e-005, 
107697315, 6.412367e-006, -2.669472e-005, 
108297300, 6.415185e-005, -6.654100e-005, 
108897285, 1.294274e-004, -1.363526e-004, 
109497270, 2.364904e-005, -5.526965e-006, 
110097255, 3.210885e-005, 1.440513e-005, 
110697240, -1.984326e-004, 6.274512e-006, 
111297225, 4.218434e-005, -1.269948e-005, 
111897210, 3.903704e-005, 1.022112e-004, 
112497195, 6.924311e-005, 6.413719e-005, 
113097180, 1.954030e-005, 2.301337e-005, 
113697165, 6.567734e-005, 4.953646e-005, 
114297150, 4.409811e-005, -3.663469e-005, 
114897135, -3.083361e-005, -3.731335e-005, 
115497120, 1.450766e-004, 3.101259e-005, 
116097105, -1.550423e-005, -3.104622e-005, 
116697090, 4.365710e-005, 1.913180e-005, 
117297075, 2.002631e-005, 3.338818e-005, 
117897060, -3.779268e-005, 4.979258e-005, 
118497045, -4.014565e-005, 2.857875e-005, 
119097030, -2.108348e-005, -8.495635e-006, 
119697015, 4.750639e-005, -5.843999e-005, 
120297000, -2.638127e-005, -1.243940e-005, 
120896985, -9.938956e-005, -1.189091e-005, 
121496970, 4.680157e-005, -5.440753e-005, 
122096955, 3.335067e-006, -1.679917e-005, 
122696940, 1.954970e-005, -7.415355e-005, 
123296925, -1.251715e-005, -4.489219e-005, 
123896910, 2.153998e-005, 5.027658e-005, 
124496895, -2.900268e-005, -1.439888e-005, 
125096880, 3.710261e-005, -1.723512e-005, 
125696865, 1.820094e-005, 2.764629e-005, 
126296850, 6.528857e-006, 5.275022e-005, 
126896835, 3.835540e-005, 8.346849e-005, 
127496820, 2.415757e-005, 7.294196e-005, 
128096805, 6.356630e-007, 2.162123e-005, 
128696790, 2.012086e-005, -1.111389e-005, 
129296775, 4.607214e-005, 9.829309e-005, 
129896760, 7.046108e-005, -9.616518e-006, 
130496745, 8.271426e-005, -5.481529e-005, 
131096730, 3.985038e-005, -4.541137e-005, 
131696715, 3.094040e-005, 2.206792e-005, 
132296700, 9.016113e-005, -8.429676e-005, 
132896685, 6.115504e-005, 2.740327e-005, 
133496670, 3.463445e-005, 6.781529e-005, 
134096655, 7.301584e-005, 2.743981e-005, 
134696640, 3.526163e-005, 6.438429e-005, 
135296625, -1.896128e-005, -5.155686e-005, 
135896610, 1.363999e-004, 4.398434e-005, 
136496595, 5.981594e-005, 5.865451e-006, 
137096580, 8.287171e-005, 4.387214e-005, 
137696565, 7.401641e-006, -3.315461e-005, 
138296550, 2.015261e-007, 8.477025e-006, 
138896535, -4.882060e-006, 1.807460e-005, 
139496520, 5.825368e-006, -5.829939e-005, 
140096505, -2.155408e-005, -5.525196e-005, 
140696490, -2.216126e-005, -9.221118e-006, 
141296475, 4.799379e-005, -3.423937e-005, 
141896460, -1.344660e-005, 2.853207e-005, 
142496445, -2.330089e-005, -6.626041e-005, 
143096430, -1.552743e-005, -7.537689e-005, 
143696415, 1.453030e-004, -3.345903e-006, 
144296400, -5.082738e-005, -6.673056e-005, 
144896385, 7.625611e-005, -1.256686e-005, 
145496370, 1.769774e-004, 2.969826e-005, 
146096355, 4.826368e-005, 3.964315e-005, 
146696340, 4.122012e-005, -9.437965e-005, 
147296325, 1.857383e-005, -6.936703e-005, 
147896310, -1.476515e-006, -1.291127e-004, 
148496295, 3.693311e-005, -1.056555e-004, 
149096280, -1.346944e-004, -1.529245e-006, 
149696265, 4.365355e-005, -8.338887e-005, 
150296250, 6.922655e-005, 6.005036e-005, 
150896235, 8.543336e-005, -7.098151e-006, 
151496220, -3.887709e-006, -4.045139e-005, 
152096205, -3.382490e-005, 8.800662e-006, 
152696190, -1.365073e-005, -5.274670e-006, 
153296175, -8.650149e-005, 9.528696e-005, 
153896160, -9.832361e-006, -9.660817e-005, 
154496145, 3.570932e-005, -5.714108e-006, 
155096130, 2.409248e-005, 3.828074e-005, 
155696115, -4.133006e-005, 8.683892e-005, 
156296100, -1.445689e-005, -5.189320e-005, 
156896085, 7.870016e-005, 6.381563e-005, 
157496070, -3.251300e-005, -2.472112e-005, 
158096055, 4.116494e-005, -5.432610e-005, 
158696040, -5.021067e-005, -6.764562e-005, 
159296025, -4.891192e-005, 1.913395e-005, 
159896010, -5.308895e-006, 6.458653e-005, 
160495995, 7.920434e-005, 4.498927e-005, 
161095980, 6.547845e-005, 2.605028e-005, 
161695965, -3.916182e-005, 2.026174e-006, 
162295950, 4.212864e-006, 5.810394e-005, 
162895935, -2.383577e-005, 1.125799e-005, 
163495920, -4.892726e-005, 5.209785e-005, 
164095905, 5.879484e-005, -1.572887e-006, 
164695890, 4.274173e-005, 3.952140e-005, 
165295875, -2.566286e-005, 9.983861e-005, 
165895860, 3.802409e-005, -1.410686e-005, 
166495845, 2.341064e-005, 6.671543e-005, 
167095830, 8.152319e-005, 3.067824e-005, 
167695815, 1.315428e-005, 3.188162e-006, 
168295800, 1.610141e-004, -4.476897e-005, 
168895785, 2.676207e-005, -3.031247e-006, 
169495770, 2.058905e-005, -9.638966e-006, 
170095755, -3.930458e-005, -5.224052e-005, 
170695740, 6.040779e-005, -3.027040e-005, 
171295725, -3.287166e-005, -5.331696e-005, 
171895710, 5.627587e-005, -8.593789e-005, 
172495695, 2.364277e-005, -5.768704e-005, 
173095680, 1.820999e-005, 6.495196e-005, 
173695665, -4.440061e-005, -1.901117e-005, 
174295650, 2.560051e-005, -9.776232e-005, 
174895635, -1.415989e-005, 4.619262e-005, 
175495620, 2.541145e-005, 6.787625e-006, 
176095605, -3.818503e-005, -3.097587e-005, 
176695590, 2.059487e-005, 1.036131e-004, 
177295575, 8.982217e-005, 5.020121e-005, 
177895560, 1.082756e-004, 5.135121e-006, 
178495545, 9.737596e-005, -1.170234e-006, 
179095530, 5.683954e-005, -2.004663e-004, 
179695515, 2.208039e-004, -1.475865e-004, 
180295500, -3.923453e-006, -9.513179e-005, 
180895485, 1.618717e-005, 7.753215e-005, 
181495470, 8.994241e-005, 6.785621e-005, 
182095455, 3.418260e-005, -7.280039e-005, 
182695440, -5.118575e-005, -6.023869e-005, 
183295425, -6.940155e-005, 1.223388e-004, 
183895410, 9.476610e-005, 4.209105e-005, 
184495395, 8.233330e-005, 3.407430e-005, 
185095380, 1.192141e-004, -7.469235e-005, 
185695365, -7.801190e-005, -6.470460e-005, 
186295350, 2.707097e-005, 7.739955e-005, 
186895335, -1.919450e-005, 6.797210e-005, 
187495320, 1.209574e-004, 3.433375e-005, 
188095305, -2.830696e-005, 3.026264e-005, 
188695290, 2.478411e-005, -3.114541e-006, 
189295275, 1.823306e-005, 1.776350e-005, 
189895260, 3.972993e-005, 2.626280e-005, 
190495245, 1.183640e-004, 8.263534e-005, 
191095230, 4.794426e-005, -3.294894e-006, 
191695215, 6.503052e-005, -4.916368e-005, 
192295200, 3.332574e-005, 3.941916e-005, 
192895185, -1.560610e-005, 3.840384e-005, 
193495170, 1.574684e-004, 2.594936e-005, 
194095155, -5.251230e-005, 2.438630e-005, 
194695140, -3.947538e-005, -4.097227e-005, 
195295125, -2.125357e-005, -1.253595e-005, 
195895110, 1.123805e-004, -5.556286e-005, 
196495095, 1.066464e-004, 9.334979e-005, 
197095080, 1.394095e-004, 1.802910e-006, 
197695065, -6.136525e-005, 1.370921e-004, 
198295050, 1.199494e-005, 5.496035e-005, 
198895035, -4.596725e-005, 5.130922e-005, 
199495020, 3.057452e-005, -1.870059e-005, 
200095005, -5.135476e-005, -5.186533e-006, 
200694990, 1.989807e-005, -2.794044e-005, 
201294975, -2.258399e-005, -3.948909e-005, 
201894960, -3.909108e-005, -6.759220e-005, 
202494945, 4.726919e-005, -8.319749e-006, 
203094930, 1.493310e-005, 1.997203e-005, 
203694915, 4.659253e-007, 6.539342e-007, 
204294900, 7.172980e-005, -1.400694e-005, 
204894885, 3.697214e-006, -4.533611e-005, 
205494870, 4.681411e-005, 3.524838e-005, 
206094855, 5.507701e-005, -5.274462e-005, 
206694840, 8.939541e-005, -1.058452e-005, 
207294825, 5.844335e-005, 2.594762e-006, 
207894810, -6.344095e-006, 2.287714e-006, 
208494795, 3.879418e-005, 2.223426e-005, 
209094780, 1.697531e-005, -7.417282e-005, 
209694765, 2.190841e-005, -1.547016e-005, 
210294750, -1.650144e-005, -7.130035e-005, 
210894735, -6.087725e-005, -2.247017e-005, 
211494720, -5.655767e-006, -1.769398e-006, 
212094705, 5.340002e-005, -3.840027e-005, 
212694690, 2.289309e-005, 7.019760e-005, 
213294675, 9.714072e-005, 6.299069e-005, 
213894660, 4.299711e-005, 5.267705e-005, 
214494645, 1.112363e-004, 7.697794e-005, 
215094630, 2.385644e-005, 1.572529e-004, 
215694615, 1.776647e-005, 8.702185e-005, 
216294600, 5.583525e-005, -1.769463e-005, 
216894585, -3.737106e-005, 1.887804e-005, 
217494570, 4.534738e-005, 2.200497e-005, 
218094555, 3.400162e-005, 3.905813e-005, 
218694540, -4.217966e-005, 8.456226e-005, 
219294525, -5.948695e-005, 4.829911e-005, 
219894510, -1.250855e-004, 2.215143e-006, 
220494495, -1.084228e-004, 9.284090e-005, 
221094480, -2.062112e-005, 5.659814e-005, 
221694465, 1.307075e-004, 8.687925e-005, 
222294450, 2.995676e-005, -5.227271e-005, 
222894435, -1.214138e-005, -4.971534e-006, 
223494420, -9.487290e-005, -1.100036e-004, 
224094405, -6.079572e-005, -2.887848e-005, 
224694390, -2.203151e-005, 2.434351e-005, 
225294375, -1.058356e-004, 6.907733e-005, 
225894360, 1.407300e-005, 3.755096e-005, 
226494345, -1.235289e-004, 1.151756e-004, 
227094330, 2.429137e-005, 4.601185e-005, 
227694315, -1.576770e-005, -2.003496e-005, 
228294300, -1.510581e-005, -9.254207e-005, 
228894285, -1.925746e-005, 3.345717e-005, 
229494270, 6.229100e-005, 8.545546e-006, 
230094255, -2.629301e-005, 3.739507e-005, 
230694240, -3.164146e-005, -8.487534e-005, 
231294225, -2.620680e-005, -1.339066e-005, 
231894210, -9.239621e-006, 1.145931e-005, 
232494195, -2.730042e-005, 6.278555e-005, 
233094180, -3.451696e-005, 6.682300e-005, 
233694165, 1.079876e-004, 1.109479e-004, 
234294150, -4.536260e-005, 1.064465e-004, 
234894135, 6.459399e-005, 1.264224e-004, 
235494120, 1.088757e-004, 6.510659e-005, 
236094105, 2.923631e-005, -2.141388e-006, 
236694090, 6.583585e-005, -8.425919e-005, 
237294075, -3.687560e-005, -5.900642e-005, 
237894060, 6.579173e-005, 1.414689e-004, 
238494045, -2.060293e-005, -2.788303e-005, 
239094030, -8.986040e-005, 5.513668e-005, 
239694015, -3.886538e-005, 8.566439e-005, 
240294000, 3.610488e-005, 5.416347e-005, 
240893985, -5.450684e-005, 1.618480e-004, 
241493970, -1.408358e-004, 6.969072e-005, 
242093955, -6.297280e-005, 2.217201e-006, 
242693940, -8.133527e-006, 7.699506e-005, 
243293925, 5.755616e-005, 6.694676e-005, 
243893910, -1.328892e-005, -1.846380e-005, 
244493895, -5.484879e-007, 5.214397e-006, 
245093880, -4.271587e-005, -3.752522e-005, 
245693865, -3.926792e-005, 1.036302e-004, 
246293850, -5.439231e-005, -7.746041e-005, 
246893835, -5.188285e-005, 6.257060e-005, 
247493820, 3.793188e-005, 3.766351e-005, 
248093805, 6.167421e-005, 8.300300e-005, 
248693790, -3.671834e-005, -2.558988e-005, 
249293775, -1.755370e-005, 8.922278e-005, 
249893760, 1.263268e-005, -2.547809e-005, 
250493745, 4.135767e-005, -1.446174e-005, 
251093730, 1.407922e-005, 7.495324e-005, 
251693715, -8.354039e-005, 7.070892e-005, 
252293700, -1.176359e-004, 2.101526e-005, 
252893685, -5.792280e-005, 2.186811e-006, 
253493670, 3.638010e-005, -3.717724e-005, 
254093655, -3.404258e-005, 1.138702e-005, 
254693640, -3.272842e-005, 3.179557e-005, 
255293625, -3.577843e-005, 3.047831e-005, 
255893610, -3.800994e-005, 7.561059e-005, 
256493595, -6.995245e-005, 5.400637e-005, 
257093580, 2.957067e-005, 4.157307e-005, 
257693565, 2.914582e-006, 1.865548e-004, 
258293550, 3.412075e-005, -7.274584e-006, 
258893535, -9.428915e-005, -1.587355e-006, 
259493520, 4.465203e-005, -4.352900e-005, 
260093505, -3.942378e-005, 5.642831e-005, 
260693490, -9.608187e-005, 4.919635e-005, 
261293475, 4.053026e-005, 8.914038e-005, 
261893460, -5.016927e-005, 5.789950e-005, 
262493445, -9.344568e-005, 1.080402e-004, 
263093430, -5.285824e-005, 6.342048e-005, 
263693415, -5.974924e-006, 1.943996e-004, 
264293400, 9.587228e-005, 2.855507e-005, 
264893385, -1.827575e-005, 4.796117e-005, 
265493370, 1.176599e-004, 7.425736e-005, 
266093355, -2.776731e-005, -1.562265e-005, 
266693340, 7.857254e-005, -1.998570e-005, 
267293325, 1.409086e-004, 1.006348e-004, 
267893310, -3.020732e-005, -7.872073e-005, 
268493295, -5.960099e-005, 1.175621e-004, 
269093280, 3.527767e-005, 7.639966e-005, 
269693265, -5.578732e-005, 1.411595e-005, 
270293250, -8.520920e-005, 1.188011e-004, 
270893235, -1.396898e-004, 4.164267e-005, 
271493220, 8.081977e-005, -1.318506e-004, 
272093205, -1.442169e-004, -2.472812e-005, 
272693190, -2.289225e-005, 6.864282e-005, 
273293175, -6.379753e-005, 2.409201e-005, 
273893160, -3.286739e-005, -8.864848e-005, 
274493145, 5.896385e-005, -7.566357e-005, 
275093130, 9.300785e-005, -9.814482e-006, 
275693115, 1.415153e-005, -9.875754e-005, 
276293100, -1.406610e-004, -3.811075e-005, 
276893085, -1.413098e-004, -8.190912e-006, 
277493070, -1.393478e-005, -2.459257e-005, 
278093055, -7.127257e-005, 1.038484e-004, 
278693040, -3.204185e-005, -3.256054e-005, 
279293025, -6.368754e-005, 3.706493e-005, 
279893010, -6.277062e-005, 4.659670e-005, 
280492995, -5.445906e-005, -2.214600e-005, 
281092980, 8.937959e-005, 1.110742e-004, 
281692965, -1.012738e-005, 6.503965e-005, 
282292950, 6.055535e-005, -2.460027e-005, 
282892935, 5.583058e-005, 7.138076e-005, 
283492920, 7.455989e-005, 2.730245e-005, 
284092905, 2.996269e-006, -1.250237e-005, 
284692890, -3.283303e-005, 8.811479e-005, 
285292875, 2.834475e-005, 2.188577e-005, 
285892860, 6.322405e-005, -2.126092e-005, 
286492845, -1.092052e-005, -9.325047e-005, 
287092830, -1.817767e-006, -3.351682e-006, 
287692815, -4.888537e-005, -4.901795e-005, 
288292800, 1.390517e-005, 6.685678e-006, 
288892785, -3.655246e-005, 3.206530e-005, 
289492770, 5.585386e-005, -4.562990e-005, 
290092755, 3.954226e-005, -5.771551e-006, 
290692740, -2.644237e-005, -5.322674e-005, 
291292725, -1.847154e-005, 7.925717e-006, 
291892710, 6.307006e-006, -3.395320e-005, 
292492695, 5.076939e-006, -4.680953e-005, 
293092680, -5.270525e-008, -1.070352e-005, 
293692665, 6.819761e-005, -1.244846e-005, 
294292650, 8.605445e-005, 8.790113e-005, 
294892635, 6.985641e-005, 1.052919e-004, 
295492620, 8.703925e-005, -7.605201e-005, 
296092605, -5.152906e-005, 1.632107e-004, 
296692590, -1.025360e-004, 1.617610e-005, 
297292575, -3.662485e-005, -5.294005e-005, 
297892560, 7.338173e-005, 4.067306e-005, 
298492545, -5.295096e-005, -2.136716e-005, 
299092530, -2.418801e-005, 1.699183e-005, 
299692515, 5.881523e-005, -9.275070e-006, 
300292500, -3.070371e-005, -8.044329e-006, 
300892485, 6.110450e-005, -2.817395e-005, 
301492470, 1.517179e-005, -2.305256e-005, 
302092455, 1.806709e-004, -6.624604e-005, 
302692440, -1.739209e-004, 1.623846e-005, 
303292425, -1.468685e-006, 6.533939e-005, 
303892410, 5.552121e-006, -4.006999e-005, 
304492395, 1.413650e-004, -1.129267e-004, 
305092380, -1.087952e-004, -1.068207e-005, 
305692365, -2.969399e-005, -5.782326e-006, 
306292350, -2.043150e-005, -2.854221e-005, 
306892335, 1.064175e-004, 4.605506e-005, 
307492320, 7.015840e-005, -1.477183e-004, 
308092305, 8.115605e-005, -1.311155e-005, 
308692290, 2.055644e-005, 4.009297e-006, 
309292275, -1.423998e-005, 2.648390e-005, 
309892260, 1.182433e-005, 1.086549e-004, 
310492245, -1.737185e-005, -1.676302e-005, 
311092230, 4.309133e-005, -5.105024e-005, 
311692215, 8.419564e-005, -1.116605e-004, 
312292200, 4.167587e-005, 5.488356e-005, 
312892185, 1.088915e-004, -4.771983e-005, 
313492170, -2.943452e-005, 4.662248e-005, 
314092155, 9.673649e-006, 1.637895e-004, 
314692140, 8.523987e-005, -3.845883e-006, 
315292125, 2.563683e-005, -5.410081e-005, 
315892110, -2.261843e-005, -8.084912e-005, 
316492095, -6.349223e-005, 3.701236e-005, 
317092080, 7.759783e-005, -4.015730e-005, 
317692065, 4.853381e-005, -2.640119e-006, 
318292050, 7.239572e-005, -3.458172e-005, 
318892035, -8.313784e-005, -6.039525e-005, 
319492020, -2.579921e-008, -7.455530e-006, 
320092005, 1.195938e-004, -6.911368e-005, 
320691990, 1.712763e-004, 1.573042e-005, 
321291975, 7.172473e-005, -3.510286e-005, 
321891960, 8.750862e-005, 4.802248e-005, 
322491945, 7.559815e-005, 1.510440e-005, 
323091930, 1.056450e-005, -1.479395e-005, 
323691915, 2.617980e-006, 1.981083e-004, 
324291900, -8.009765e-005, 1.833222e-005, 
324891885, -2.254084e-005, 2.266544e-005, 
325491870, 1.069802e-005, 3.525957e-005, 
326091855, 8.509847e-005, 4.748644e-005, 
326691840, -1.465859e-005, 1.532579e-004, 
327291825, -4.969880e-006, -4.950790e-005, 
327891810, 9.411310e-005, 5.464362e-005, 
328491795, 9.971388e-005, 3.531298e-005, 
329091780, 9.128316e-005, 4.536358e-005, 
329691765, 1.178899e-004, -2.351787e-005, 
330291750, -5.059455e-005, 4.553354e-005, 
330891735, 7.321512e-005, 2.776091e-005, 
331491720, 1.300517e-004, 1.040203e-004, 
332091705, 2.064582e-005, 2.420246e-005, 
332691690, 5.791045e-005, 1.489932e-004, 
333291675, 6.807890e-006, 9.212028e-005, 
333891660, 3.580915e-005, 9.570748e-005, 
334491645, 3.019413e-005, 3.060291e-005, 
335091630, 6.623692e-005, 5.551815e-005, 
335691615, 7.935326e-005, 5.025736e-005, 
336291600, 2.961268e-005, 1.765026e-006, 
336891585, 6.688100e-005, 3.484776e-005, 
337491570, 4.626573e-005, 1.507811e-005, 
338091555, 4.896014e-005, -2.448437e-005, 
338691540, -9.694780e-005, -2.250240e-005, 
339291525, -9.984394e-005, 6.935840e-005, 
339891510, -2.147156e-005, 5.596251e-005, 
340491495, 7.584038e-005, 4.233450e-005, 
341091480, 2.750344e-005, 3.008391e-005, 
341691465, 1.777008e-004, 7.646404e-005, 
342291450, -6.938996e-005, -1.444108e-005, 
342891435, 4.228262e-005, -2.512683e-005, 
343491420, -9.221645e-006, 5.897960e-005, 
344091405, 2.866770e-005, 8.710693e-006, 
344691390, -4.061466e-005, 5.167073e-005, 
345291375, -5.411764e-005, 8.517597e-006, 
345891360, 5.735464e-005, 5.734455e-005, 
346491345, 1.382180e-004, -4.459241e-005, 
347091330, 3.572490e-005, -2.468476e-005, 
347691315, 8.291087e-005, 2.270436e-005, 
348291300, -3.413605e-005, -5.340736e-005, 
