"S22 POLAR"
"Frequency (Hz)","U","U",
39299025, 9.989685e-001, -4.752362e-002, 
39899010, 9.993896e-001, -4.725186e-002, 
40498995, 9.973409e-001, -4.961164e-002, 
41098980, 9.953063e-001, -4.982389e-002, 
41698965, 9.950038e-001, -4.946994e-002, 
42298950, 9.963146e-001, -5.055412e-002, 
42898935, 9.982674e-001, -4.974302e-002, 
43498920, 1.000619e+000, -4.984856e-002, 
44098905, 1.002453e+000, -5.251499e-002, 
44698890, 1.002214e+000, -5.445100e-002, 
45298875, 1.002211e+000, -5.473927e-002, 
45898860, 1.002078e+000, -5.598141e-002, 
46498845, 1.001375e+000, -5.572641e-002, 
47098830, 1.000239e+000, -5.565281e-002, 
47698815, 9.981847e-001, -5.723507e-002, 
48298800, 9.969305e-001, -5.928056e-002, 
48898785, 9.983492e-001, -6.027069e-002, 
49498770, 9.998518e-001, -6.129351e-002, 
50098755, 1.000228e+000, -6.325565e-002, 
50698740, 9.996231e-001, -6.420041e-002, 
51298725, 9.997633e-001, -6.331640e-002, 
51898710, 1.002419e+000, -6.349505e-002, 
52498695, 1.002803e+000, -6.390429e-002, 
53098680, 1.000450e+000, -6.707636e-002, 
53698665, 9.993788e-001, -6.826840e-002, 
54298650, 1.000191e+000, -6.721483e-002, 
54898635, 1.000192e+000, -6.621680e-002, 
55498620, 1.000596e+000, -6.507453e-002, 
56098605, 1.000243e+000, -6.643703e-002, 
56698590, 1.000050e+000, -6.848748e-002, 
57298575, 1.000265e+000, -6.929120e-002, 
57898560, 1.001179e+000, -6.932145e-002, 
58498545, 1.000697e+000, -7.008225e-002, 
59098530, 9.990485e-001, -7.180823e-002, 
59698515, 9.968949e-001, -7.285573e-002, 
60298500, 9.956313e-001, -7.295728e-002, 
60898485, 9.981666e-001, -7.478671e-002, 
61498470, 1.000100e+000, -7.709624e-002, 
62098455, 1.000242e+000, -7.624201e-002, 
62698440, 9.988906e-001, -7.667214e-002, 
63298425, 9.972111e-001, -7.848865e-002, 
63898410, 9.981014e-001, -7.467487e-002, 
64498395, 9.986629e-001, -7.317732e-002, 
65098380, 9.980206e-001, -7.677075e-002, 
65698365, 1.000826e+000, -7.847896e-002, 
66298350, 1.002225e+000, -7.905400e-002, 
66898335, 1.000666e+000, -7.908449e-002, 
67498320, 1.002138e+000, -8.017813e-002, 
68098305, 1.004415e+000, -8.276186e-002, 
68698290, 1.002828e+000, -8.052806e-002, 
69298275, 1.000077e+000, -7.916887e-002, 
69898260, 9.975852e-001, -8.226212e-002, 
70498245, 9.973336e-001, -8.454775e-002, 
71098230, 9.989645e-001, -8.628504e-002, 
71698215, 9.992099e-001, -8.576373e-002, 
72298200, 9.999868e-001, -8.631683e-002, 
72898185, 1.000428e+000, -8.626562e-002, 
73498170, 1.002120e+000, -8.734369e-002, 
74098155, 1.002455e+000, -8.828620e-002, 
74698140, 9.996657e-001, -8.710324e-002, 
75298125, 9.988334e-001, -8.753715e-002, 
75898110, 1.002969e+000, -8.771932e-002, 
76498095, 1.003698e+000, -8.962927e-002, 
77098080, 1.000264e+000, -8.943388e-002, 
77698065, 1.000533e+000, -9.015309e-002, 
78298050, 1.000561e+000, -9.346886e-002, 
78898035, 9.979773e-001, -9.397700e-002, 
79498020, 9.986875e-001, -9.447706e-002, 
80098005, 1.000928e+000, -9.482530e-002, 
80697990, 9.988814e-001, -9.595835e-002, 
81297975, 9.966074e-001, -9.756884e-002, 
81897960, 9.971095e-001, -9.699363e-002, 
82497945, 9.993345e-001, -9.799717e-002, 
83097930, 1.001243e+000, -9.865288e-002, 
83697915, 9.990576e-001, -9.949423e-002, 
84297900, 9.978573e-001, -1.017640e-001, 
84897885, 1.000637e+000, -1.019902e-001, 
85497870, 1.001181e+000, -1.019449e-001, 
86097855, 9.996121e-001, -1.024683e-001, 
86697840, 9.990519e-001, -1.017410e-001, 
87297825, 9.996239e-001, -1.004442e-001, 
87897810, 9.983811e-001, -1.034187e-001, 
88497795, 9.989317e-001, -1.044689e-001, 
89097780, 1.000206e+000, -1.049955e-001, 
89697765, 9.994715e-001, -1.064858e-001, 
90297750, 9.974605e-001, -1.066134e-001, 
90897735, 9.961439e-001, -1.050665e-001, 
91497720, 9.965612e-001, -1.046343e-001, 
92097705, 9.966110e-001, -1.065555e-001, 
92697690, 9.965988e-001, -1.078288e-001, 
93297675, 9.965000e-001, -1.077231e-001, 
93897660, 9.968744e-001, -1.085864e-001, 
94497645, 9.979475e-001, -1.100675e-001, 
95097630, 9.996700e-001, -1.113885e-001, 
95697615, 1.000184e+000, -1.137821e-001, 
96297600, 9.987445e-001, -1.136203e-001, 
96897585, 9.979303e-001, -1.142036e-001, 
97497570, 9.972702e-001, -1.128303e-001, 
98097555, 9.968975e-001, -1.107431e-001, 
98697540, 9.966823e-001, -1.123374e-001, 
99297525, 9.958615e-001, -1.153082e-001, 
99897510, 9.941685e-001, -1.150019e-001, 
100497495, 9.957795e-001, -1.155728e-001, 
101097480, 9.998069e-001, -1.175120e-001, 
101697465, 1.000375e+000, -1.193273e-001, 
102297450, 9.990577e-001, -1.209583e-001, 
102897435, 9.952465e-001, -1.223970e-001, 
103497420, 9.943690e-001, -1.228597e-001, 
104097405, 9.973204e-001, -1.201342e-001, 
104697390, 1.000386e+000, -1.220908e-001, 
105297375, 1.000542e+000, -1.253911e-001, 
105897360, 9.992777e-001, -1.242166e-001, 
106497345, 9.974470e-001, -1.224636e-001, 
107097330, 9.953095e-001, -1.216307e-001, 
107697315, 9.972528e-001, -1.243616e-001, 
108297300, 9.986778e-001, -1.276471e-001, 
108897285, 9.977799e-001, -1.235807e-001, 
109497270, 9.975935e-001, -1.235757e-001, 
110097255, 9.985960e-001, -1.264612e-001, 
110697240, 9.979792e-001, -1.279015e-001, 
111297225, 9.971668e-001, -1.296542e-001, 
111897210, 9.943734e-001, -1.307337e-001, 
112497195, 9.946125e-001, -1.306866e-001, 
113097180, 9.970170e-001, -1.280651e-001, 
113697165, 9.965675e-001, -1.272069e-001, 
114297150, 9.959970e-001, -1.279083e-001, 
114897135, 9.950659e-001, -1.286831e-001, 
115497120, 9.962191e-001, -1.303951e-001, 
116097105, 9.975625e-001, -1.320386e-001, 
116697090, 9.972708e-001, -1.327788e-001, 
117297075, 9.972814e-001, -1.347564e-001, 
117897060, 9.971019e-001, -1.355075e-001, 
118497045, 9.970896e-001, -1.369098e-001, 
119097030, 9.977215e-001, -1.368166e-001, 
119697015, 9.967293e-001, -1.364921e-001, 
120297000, 9.962751e-001, -1.364598e-001, 
120896985, 9.983754e-001, -1.376312e-001, 
121496970, 9.982200e-001, -1.394055e-001, 
122096955, 9.975336e-001, -1.407546e-001, 
122696940, 9.967289e-001, -1.415599e-001, 
123296925, 9.960803e-001, -1.418957e-001, 
123896910, 9.981661e-001, -1.421574e-001, 
124496895, 9.980097e-001, -1.424993e-001, 
125096880, 9.967600e-001, -1.434971e-001, 
125696865, 9.980648e-001, -1.451259e-001, 
126296850, 9.988184e-001, -1.455092e-001, 
126896835, 9.978933e-001, -1.443653e-001, 
127496820, 9.974639e-001, -1.445888e-001, 
128096805, 9.971550e-001, -1.463103e-001, 
128696790, 9.962897e-001, -1.456126e-001, 
129296775, 9.973454e-001, -1.439911e-001, 
129896760, 9.973665e-001, -1.474427e-001, 
130496745, 9.965400e-001, -1.493706e-001, 
131096730, 9.961044e-001, -1.493050e-001, 
131696715, 9.962009e-001, -1.508226e-001, 
132296700, 9.965342e-001, -1.519541e-001, 
132896685, 9.975747e-001, -1.528061e-001, 
133496670, 9.965416e-001, -1.528570e-001, 
134096655, 9.956051e-001, -1.525621e-001, 
134696640, 9.964253e-001, -1.531213e-001, 
135296625, 9.981626e-001, -1.533345e-001, 
135896610, 9.977959e-001, -1.533969e-001, 
136496595, 9.952430e-001, -1.547173e-001, 
137096580, 9.926881e-001, -1.582478e-001, 
137696565, 9.951566e-001, -1.583562e-001, 
138296550, 9.986928e-001, -1.560051e-001, 
138896535, 9.988927e-001, -1.568620e-001, 
139496520, 9.972345e-001, -1.571947e-001, 
140096505, 9.954757e-001, -1.561322e-001, 
140696490, 9.943088e-001, -1.587105e-001, 
141296475, 9.938518e-001, -1.613224e-001, 
141896460, 9.974093e-001, -1.577632e-001, 
142496445, 9.977413e-001, -1.556719e-001, 
143096430, 9.962315e-001, -1.603663e-001, 
143696415, 9.963983e-001, -1.604357e-001, 
144296400, 9.973530e-001, -1.597651e-001, 
144896385, 9.981370e-001, -1.623636e-001, 
145496370, 9.954371e-001, -1.626902e-001, 
146096355, 9.935332e-001, -1.613761e-001, 
146696340, 9.963530e-001, -1.616724e-001, 
147296325, 9.987792e-001, -1.602911e-001, 
147896310, 9.950224e-001, -1.605596e-001, 
148496295, 9.947224e-001, -1.615222e-001, 
149096280, 9.973827e-001, -1.635366e-001, 
149696265, 9.971706e-001, -1.639667e-001, 
150296250, 9.958506e-001, -1.650240e-001, 
150896235, 9.950147e-001, -1.650419e-001, 
151496220, 9.947193e-001, -1.667926e-001, 
152096205, 9.965991e-001, -1.660382e-001, 
152696190, 9.999223e-001, -1.669101e-001, 
153296175, 1.002188e+000, -1.685791e-001, 
153896160, 1.001935e+000, -1.687440e-001, 
154496145, 9.997411e-001, -1.697261e-001, 
155096130, 9.965282e-001, -1.689857e-001, 
155696115, 9.964586e-001, -1.681799e-001, 
156296100, 9.978732e-001, -1.679490e-001, 
156896085, 9.972926e-001, -1.682077e-001, 
157496070, 9.961691e-001, -1.706995e-001, 
158096055, 9.939984e-001, -1.719296e-001, 
158696040, 9.963238e-001, -1.728631e-001, 
159296025, 9.986236e-001, -1.743766e-001, 
159896010, 9.963211e-001, -1.739774e-001, 
160495995, 9.954050e-001, -1.748760e-001, 
161095980, 9.963417e-001, -1.752774e-001, 
161695965, 9.957578e-001, -1.760494e-001, 
162295950, 9.949607e-001, -1.773635e-001, 
162895935, 9.946715e-001, -1.763407e-001, 
163495920, 9.955969e-001, -1.771277e-001, 
164095905, 9.963244e-001, -1.795162e-001, 
164695890, 9.971923e-001, -1.807531e-001, 
165295875, 9.970371e-001, -1.806577e-001, 
165895860, 9.935993e-001, -1.802924e-001, 
166495845, 9.934215e-001, -1.807609e-001, 
167095830, 9.940714e-001, -1.826922e-001, 
167695815, 9.949675e-001, -1.829921e-001, 
168295800, 9.967421e-001, -1.800737e-001, 
168895785, 9.945263e-001, -1.839255e-001, 
169495770, 9.936864e-001, -1.843144e-001, 
170095755, 9.950283e-001, -1.832293e-001, 
170695740, 9.942271e-001, -1.838708e-001, 
171295725, 9.942861e-001, -1.847509e-001, 
171895710, 9.956536e-001, -1.869136e-001, 
172495695, 9.958206e-001, -1.860342e-001, 
173095680, 9.943237e-001, -1.865135e-001, 
173695665, 9.934708e-001, -1.876388e-001, 
174295650, 9.925647e-001, -1.876640e-001, 
174895635, 9.929821e-001, -1.862868e-001, 
175495620, 9.935934e-001, -1.862141e-001, 
176095605, 9.934867e-001, -1.897993e-001, 
176695590, 9.937803e-001, -1.900041e-001, 
177295575, 9.956973e-001, -1.880702e-001, 
177895560, 9.953734e-001, -1.884250e-001, 
178495545, 9.939351e-001, -1.890761e-001, 
179095530, 9.922292e-001, -1.914070e-001, 
179695515, 9.925691e-001, -1.925218e-001, 
180295500, 9.939588e-001, -1.921584e-001, 
180895485, 9.958704e-001, -1.906629e-001, 
181495470, 9.969351e-001, -1.905245e-001, 
182095455, 9.968202e-001, -1.938248e-001, 
182695440, 9.961939e-001, -1.952765e-001, 
183295425, 9.955314e-001, -1.955275e-001, 
183895410, 9.929383e-001, -1.930107e-001, 
184495395, 9.934600e-001, -1.925354e-001, 
185095380, 9.943532e-001, -1.937893e-001, 
185695365, 9.947963e-001, -1.963132e-001, 
186295350, 9.941917e-001, -1.998655e-001, 
186895335, 9.931327e-001, -2.011189e-001, 
187495320, 9.926453e-001, -2.007777e-001, 
188095305, 9.911803e-001, -1.993452e-001, 
188695290, 9.923042e-001, -1.997092e-001, 
189295275, 9.928644e-001, -2.022500e-001, 
189895260, 9.973522e-001, -2.040925e-001, 
190495245, 9.961347e-001, -2.042936e-001, 
191095230, 9.929066e-001, -2.028085e-001, 
191695215, 9.933795e-001, -2.010823e-001, 
192295200, 9.942915e-001, -2.020846e-001, 
192895185, 9.939269e-001, -2.047023e-001, 
193495170, 9.943631e-001, -2.052452e-001, 
194095155, 9.956324e-001, -2.034942e-001, 
194695140, 9.944099e-001, -2.023056e-001, 
195295125, 9.930832e-001, -2.043735e-001, 
195895110, 9.928693e-001, -2.051139e-001, 
196495095, 9.929530e-001, -2.053600e-001, 
197095080, 9.935483e-001, -2.058912e-001, 
197695065, 9.931024e-001, -2.056039e-001, 
198295050, 9.930802e-001, -2.076572e-001, 
198895035, 9.929953e-001, -2.106319e-001, 
199495020, 9.923137e-001, -2.118580e-001, 
200095005, 9.924737e-001, -2.092642e-001, 
200694990, 9.947813e-001, -2.090563e-001, 
201294975, 9.958025e-001, -2.098984e-001, 
201894960, 9.963371e-001, -2.118610e-001, 
202494945, 9.948673e-001, -2.129127e-001, 
203094930, 9.919001e-001, -2.107130e-001, 
203694915, 9.919952e-001, -2.117967e-001, 
204294900, 9.928694e-001, -2.154717e-001, 
204894885, 9.956150e-001, -2.164560e-001, 
205494870, 9.962837e-001, -2.170498e-001, 
206094855, 9.962649e-001, -2.164212e-001, 
206694840, 9.936541e-001, -2.161915e-001, 
207294825, 9.923404e-001, -2.164876e-001, 
207894810, 9.926893e-001, -2.176944e-001, 
208494795, 9.921693e-001, -2.181691e-001, 
209094780, 9.918261e-001, -2.182747e-001, 
209694765, 9.916855e-001, -2.195481e-001, 
210294750, 9.914892e-001, -2.204462e-001, 
210894735, 9.912381e-001, -2.200331e-001, 
211494720, 9.921190e-001, -2.200638e-001, 
212094705, 9.927035e-001, -2.220627e-001, 
212694690, 9.910082e-001, -2.228031e-001, 
213294675, 9.892718e-001, -2.236110e-001, 
213894660, 9.919582e-001, -2.224032e-001, 
214494645, 9.929047e-001, -2.209568e-001, 
215094630, 9.919028e-001, -2.239726e-001, 
215694615, 9.924142e-001, -2.251237e-001, 
216294600, 9.933186e-001, -2.242120e-001, 
216894585, 9.903674e-001, -2.252800e-001, 
217494570, 9.905049e-001, -2.244483e-001, 
218094555, 9.926178e-001, -2.241810e-001, 
218694540, 9.911127e-001, -2.259058e-001, 
219294525, 9.905180e-001, -2.257675e-001, 
219894510, 9.927520e-001, -2.276891e-001, 
220494495, 9.917250e-001, -2.287289e-001, 
221094480, 9.879634e-001, -2.300584e-001, 
221694465, 9.900892e-001, -2.313440e-001, 
222294450, 9.927322e-001, -2.310281e-001, 
222894435, 9.900565e-001, -2.311018e-001, 
223494420, 9.904796e-001, -2.317505e-001, 
224094405, 9.924037e-001, -2.322572e-001, 
224694390, 9.926637e-001, -2.307691e-001, 
225294375, 9.926260e-001, -2.265728e-001, 
225894360, 9.909583e-001, -2.283944e-001, 
226494345, 9.907410e-001, -2.300901e-001, 
227094330, 9.928231e-001, -2.328162e-001, 
227694315, 9.952059e-001, -2.344201e-001, 
228294300, 9.953305e-001, -2.353905e-001, 
228894285, 9.946072e-001, -2.368377e-001, 
229494270, 9.947023e-001, -2.374487e-001, 
230094255, 9.958784e-001, -2.383160e-001, 
230694240, 9.926281e-001, -2.375111e-001, 
231294225, 9.895366e-001, -2.380939e-001, 
231894210, 9.911429e-001, -2.367855e-001, 
232494195, 9.926213e-001, -2.365252e-001, 
233094180, 9.946122e-001, -2.364206e-001, 
233694165, 9.917281e-001, -2.367702e-001, 
234294150, 9.894930e-001, -2.405199e-001, 
234894135, 9.913429e-001, -2.410704e-001, 
235494120, 9.909380e-001, -2.413513e-001, 
236094105, 9.917899e-001, -2.401148e-001, 
236694090, 9.932570e-001, -2.392668e-001, 
237294075, 9.933773e-001, -2.394697e-001, 
237894060, 9.896557e-001, -2.403121e-001, 
238494045, 9.885554e-001, -2.423344e-001, 
239094030, 9.901308e-001, -2.440529e-001, 
239694015, 9.899305e-001, -2.455918e-001, 
240294000, 9.890777e-001, -2.462996e-001, 
240893985, 9.897586e-001, -2.433936e-001, 
241493970, 9.890989e-001, -2.425544e-001, 
242093955, 9.873571e-001, -2.435026e-001, 
242693940, 9.884109e-001, -2.455363e-001, 
243293925, 9.895814e-001, -2.459245e-001, 
243893910, 9.898920e-001, -2.463026e-001, 
244493895, 9.894623e-001, -2.473578e-001, 
245093880, 9.873069e-001, -2.482697e-001, 
245693865, 9.877667e-001, -2.490836e-001, 
246293850, 9.883003e-001, -2.493070e-001, 
246893835, 9.900035e-001, -2.480137e-001, 
247493820, 9.905162e-001, -2.492192e-001, 
248093805, 9.894087e-001, -2.509905e-001, 
248693790, 9.863966e-001, -2.504713e-001, 
249293775, 9.863518e-001, -2.508815e-001, 
249893760, 9.898906e-001, -2.547762e-001, 
250493745, 9.895626e-001, -2.558912e-001, 
251093730, 9.879138e-001, -2.538919e-001, 
251693715, 9.879808e-001, -2.537864e-001, 
252293700, 9.886617e-001, -2.553074e-001, 
252893685, 9.904175e-001, -2.576786e-001, 
253493670, 9.887235e-001, -2.561645e-001, 
254093655, 9.852755e-001, -2.547734e-001, 
254693640, 9.865794e-001, -2.563204e-001, 
255293625, 9.876147e-001, -2.581323e-001, 
255893610, 9.871152e-001, -2.589849e-001, 
256493595, 9.871041e-001, -2.593491e-001, 
257093580, 9.870390e-001, -2.615347e-001, 
257693565, 9.851632e-001, -2.604218e-001, 
258293550, 9.847975e-001, -2.578964e-001, 
258893535, 9.850132e-001, -2.644397e-001, 
259493520, 9.839240e-001, -2.652870e-001, 
260093505, 9.840719e-001, -2.636918e-001, 
260693490, 9.861791e-001, -2.630219e-001, 
261293475, 9.880963e-001, -2.624689e-001, 
261893460, 9.855420e-001, -2.644320e-001, 
262493445, 9.849005e-001, -2.653651e-001, 
263093430, 9.873905e-001, -2.677960e-001, 
263693415, 9.877214e-001, -2.666838e-001, 
264293400, 9.879785e-001, -2.646860e-001, 
264893385, 9.858680e-001, -2.663398e-001, 
265493370, 9.856505e-001, -2.668969e-001, 
266093355, 9.866548e-001, -2.664631e-001, 
266693340, 9.883920e-001, -2.677374e-001, 
267293325, 9.889453e-001, -2.689162e-001, 
267893310, 9.896210e-001, -2.677138e-001, 
268493295, 9.900938e-001, -2.665114e-001, 
269093280, 9.901757e-001, -2.683606e-001, 
269693265, 9.874305e-001, -2.698548e-001, 
270293250, 9.843013e-001, -2.717040e-001, 
270893235, 9.855574e-001, -2.717591e-001, 
271493220, 9.860740e-001, -2.717485e-001, 
272093205, 9.857885e-001, -2.729378e-001, 
272693190, 9.874855e-001, -2.747618e-001, 
273293175, 9.876866e-001, -2.761190e-001, 
273893160, 9.863359e-001, -2.750854e-001, 
274493145, 9.851857e-001, -2.740654e-001, 
275093130, 9.833963e-001, -2.738567e-001, 
275693115, 9.840598e-001, -2.737446e-001, 
276293100, 9.853835e-001, -2.752753e-001, 
276893085, 9.857338e-001, -2.783170e-001, 
277493070, 9.847893e-001, -2.788451e-001, 
278093055, 9.858705e-001, -2.763513e-001, 
278693040, 9.828176e-001, -2.756256e-001, 
279293025, 9.799706e-001, -2.766566e-001, 
279893010, 9.838855e-001, -2.790841e-001, 
280492995, 9.838038e-001, -2.808161e-001, 
281092980, 9.816764e-001, -2.800579e-001, 
281692965, 9.818549e-001, -2.803696e-001, 
282292950, 9.816191e-001, -2.815549e-001, 
282892935, 9.824375e-001, -2.799658e-001, 
283492920, 9.827040e-001, -2.812907e-001, 
284092905, 9.825684e-001, -2.841304e-001, 
284692890, 9.837283e-001, -2.840637e-001, 
285292875, 9.834513e-001, -2.838312e-001, 
285892860, 9.831793e-001, -2.840728e-001, 
286492845, 9.820224e-001, -2.844340e-001, 
287092830, 9.819076e-001, -2.853566e-001, 
287692815, 9.817117e-001, -2.855987e-001, 
288292800, 9.818901e-001, -2.867282e-001, 
288892785, 9.815298e-001, -2.864927e-001, 
289492770, 9.818712e-001, -2.882058e-001, 
290092755, 9.821298e-001, -2.909244e-001, 
290692740, 9.826515e-001, -2.915438e-001, 
291292725, 9.831645e-001, -2.908738e-001, 
291892710, 9.812718e-001, -2.908295e-001, 
292492695, 9.819177e-001, -2.916934e-001, 
293092680, 9.838254e-001, -2.926318e-001, 
293692665, 9.827637e-001, -2.936029e-001, 
294292650, 9.810186e-001, -2.941900e-001, 
294892635, 9.805326e-001, -2.971756e-001, 
295492620, 9.802213e-001, -2.980996e-001, 
296092605, 9.794911e-001, -2.976325e-001, 
296692590, 9.776956e-001, -2.968120e-001, 
297292575, 9.770412e-001, -2.969509e-001, 
297892560, 9.776425e-001, -2.990232e-001, 
298492545, 9.773592e-001, -2.987566e-001, 
299092530, 9.787290e-001, -2.981191e-001, 
299692515, 9.816740e-001, -2.992907e-001, 
300292500, 9.837285e-001, -2.996639e-001, 
300892485, 9.825975e-001, -3.006720e-001, 
301492470, 9.811050e-001, -3.008356e-001, 
302092455, 9.783675e-001, -3.014899e-001, 
302692440, 9.813817e-001, -3.001775e-001, 
303292425, 9.845090e-001, -2.978838e-001, 
303892410, 9.796410e-001, -3.007124e-001, 
304492395, 9.783095e-001, -3.027792e-001, 
305092380, 9.795796e-001, -3.052483e-001, 
305692365, 9.803645e-001, -3.046682e-001, 
306292350, 9.798190e-001, -3.019788e-001, 
306892335, 9.747506e-001, -3.027766e-001, 
307492320, 9.741156e-001, -3.031738e-001, 
308092305, 9.750237e-001, -3.047515e-001, 
308692290, 9.785469e-001, -3.064938e-001, 
309292275, 9.803134e-001, -3.062273e-001, 
309892260, 9.762605e-001, -3.072689e-001, 
310492245, 9.766918e-001, -3.097001e-001, 
311092230, 9.798918e-001, -3.112890e-001, 
311692215, 9.766991e-001, -3.118833e-001, 
312292200, 9.743710e-001, -3.137913e-001, 
312892185, 9.794042e-001, -3.136545e-001, 
313492170, 9.800990e-001, -3.125464e-001, 
314092155, 9.776667e-001, -3.131678e-001, 
314692140, 9.774347e-001, -3.110822e-001, 
315292125, 9.779288e-001, -3.079167e-001, 
315892110, 9.761543e-001, -3.084432e-001, 
316492095, 9.733754e-001, -3.102232e-001, 
317092080, 9.711254e-001, -3.146996e-001, 
317692065, 9.721504e-001, -3.150284e-001, 
318292050, 9.747544e-001, -3.150427e-001, 
318892035, 9.760988e-001, -3.152986e-001, 
319492020, 9.772744e-001, -3.172176e-001, 
320092005, 9.778196e-001, -3.185121e-001, 
320691990, 9.781452e-001, -3.165559e-001, 
321291975, 9.778884e-001, -3.165132e-001, 
321891960, 9.737374e-001, -3.199710e-001, 
322491945, 9.734190e-001, -3.209617e-001, 
323091930, 9.759231e-001, -3.197109e-001, 
323691915, 9.755984e-001, -3.203795e-001, 
324291900, 9.739320e-001, -3.233118e-001, 
324891885, 9.737201e-001, -3.212194e-001, 
325491870, 9.746437e-001, -3.205501e-001, 
326091855, 9.754668e-001, -3.215908e-001, 
326691840, 9.733014e-001, -3.211079e-001, 
327291825, 9.712555e-001, -3.213849e-001, 
327891810, 9.712088e-001, -3.223778e-001, 
328491795, 9.724118e-001, -3.238060e-001, 
329091780, 9.737300e-001, -3.255630e-001, 
329691765, 9.718783e-001, -3.262621e-001, 
330291750, 9.706964e-001, -3.273988e-001, 
330891735, 9.735234e-001, -3.280632e-001, 
331491720, 9.726041e-001, -3.292359e-001, 
332091705, 9.700729e-001, -3.308153e-001, 
332691690, 9.716411e-001, -3.315178e-001, 
333291675, 9.726174e-001, -3.320945e-001, 
333891660, 9.711877e-001, -3.306177e-001, 
334491645, 9.711927e-001, -3.305621e-001, 
335091630, 9.717572e-001, -3.315033e-001, 
335691615, 9.717577e-001, -3.317898e-001, 
336291600, 9.717577e-001, -3.317632e-001, 
336891585, 9.719380e-001, -3.351575e-001, 
337491570, 9.711731e-001, -3.375953e-001, 
338091555, 9.710094e-001, -3.365642e-001, 
338691540, 9.703364e-001, -3.351258e-001, 
339291525, 9.704058e-001, -3.338487e-001, 
339891510, 9.688528e-001, -3.366142e-001, 
340491495, 9.685718e-001, -3.389249e-001, 
341091480, 9.679720e-001, -3.413459e-001, 
341691465, 9.699261e-001, -3.388524e-001, 
342291450, 9.722999e-001, -3.357590e-001, 
342891435, 9.722589e-001, -3.397667e-001, 
343491420, 9.711930e-001, -3.402333e-001, 
344091405, 9.685274e-001, -3.406996e-001, 
344691390, 9.679277e-001, -3.414851e-001, 
345291375, 9.668663e-001, -3.411675e-001, 
345891360, 9.670923e-001, -3.445713e-001, 
346491345, 9.672104e-001, -3.439730e-001, 
347091330, 9.673751e-001, -3.420034e-001, 
347691315, 9.696246e-001, -3.416628e-001, 
348291300, 9.712490e-001, -3.402219e-001, 
