"S11 POLAR"
"Frequency (Hz)","U","U",
1152871185, 8.464773e-001, -5.753381e-001, 
1153471170, 8.467568e-001, -5.740283e-001, 
1154071155, 8.473164e-001, -5.739603e-001, 
1154671140, 8.457752e-001, -5.747914e-001, 
1155271125, 8.447439e-001, -5.753294e-001, 
1155871110, 8.464022e-001, -5.746863e-001, 
1156471095, 8.462018e-001, -5.738642e-001, 
1157071080, 8.451634e-001, -5.737000e-001, 
1157671065, 8.460893e-001, -5.750406e-001, 
1158271050, 8.468065e-001, -5.760317e-001, 
1158871035, 8.459969e-001, -5.770016e-001, 
1159471020, 8.449282e-001, -5.773641e-001, 
1160071005, 8.436976e-001, -5.763788e-001, 
1160670990, 8.427522e-001, -5.754672e-001, 
1161270975, 8.432432e-001, -5.748518e-001, 
1161870960, 8.445974e-001, -5.774624e-001, 
1162470945, 8.456390e-001, -5.786869e-001, 
1163070930, 8.457232e-001, -5.788258e-001, 
1163670915, 8.448678e-001, -5.784513e-001, 
1164270900, 8.445277e-001, -5.781939e-001, 
1164870885, 8.438079e-001, -5.771483e-001, 
1165470870, 8.436752e-001, -5.771764e-001, 
1166070855, 8.423264e-001, -5.785504e-001, 
1166670840, 8.424001e-001, -5.785513e-001, 
1167270825, 8.429013e-001, -5.784836e-001, 
1167870810, 8.435400e-001, -5.795480e-001, 
1168470795, 8.430981e-001, -5.796658e-001, 
1169070780, 8.425745e-001, -5.795303e-001, 
1169670765, 8.424245e-001, -5.791418e-001, 
1170270750, 8.420544e-001, -5.799669e-001, 
1170870735, 8.426238e-001, -5.806258e-001, 
1171470720, 8.433706e-001, -5.807002e-001, 
1172070705, 8.426186e-001, -5.809714e-001, 
1172670690, 8.420014e-001, -5.803429e-001, 
1173270675, 8.411465e-001, -5.793402e-001, 
1173870660, 8.406184e-001, -5.809216e-001, 
1174470645, 8.407420e-001, -5.827661e-001, 
1175070630, 8.410226e-001, -5.831678e-001, 
1175670615, 8.414184e-001, -5.837893e-001, 
1176270600, 8.409674e-001, -5.838974e-001, 
1176870585, 8.397529e-001, -5.831203e-001, 
1177470570, 8.390398e-001, -5.842319e-001, 
1178070555, 8.386775e-001, -5.851590e-001, 
1178670540, 8.384803e-001, -5.844827e-001, 
1179270525, 8.389513e-001, -5.838147e-001, 
1179870510, 8.399937e-001, -5.854897e-001, 
1180470495, 8.401613e-001, -5.858914e-001, 
1181070480, 8.390241e-001, -5.849572e-001, 
1181670465, 8.402258e-001, -5.856497e-001, 
1182270450, 8.410782e-001, -5.862082e-001, 
1182870435, 8.383730e-001, -5.870630e-001, 
1183470420, 8.377424e-001, -5.867929e-001, 
1184070405, 8.382278e-001, -5.857859e-001, 
1184670390, 8.381996e-001, -5.869942e-001, 
1185270375, 8.385832e-001, -5.883954e-001, 
1185870360, 8.383894e-001, -5.868482e-001, 
1186470345, 8.375437e-001, -5.862067e-001, 
1187070330, 8.370314e-001, -5.873700e-001, 
1187670315, 8.383194e-001, -5.877708e-001, 
1188270300, 8.386864e-001, -5.877028e-001, 
1188870285, 8.380298e-001, -5.888705e-001, 
1189470270, 8.370556e-001, -5.899865e-001, 
1190070255, 8.363336e-001, -5.879931e-001, 
1190670240, 8.363014e-001, -5.877646e-001, 
1191270225, 8.361860e-001, -5.878276e-001, 
1191870210, 8.368143e-001, -5.890132e-001, 
1192470195, 8.359101e-001, -5.894126e-001, 
1193070180, 8.354808e-001, -5.884929e-001, 
1193670165, 8.362906e-001, -5.889495e-001, 
1194270150, 8.368747e-001, -5.893187e-001, 
1194870135, 8.355972e-001, -5.891829e-001, 
1195470120, 8.353072e-001, -5.891249e-001, 
1196070105, 8.349481e-001, -5.905853e-001, 
1196670090, 8.366200e-001, -5.904728e-001, 
1197270075, 8.383496e-001, -5.909833e-001, 
1197870060, 8.359486e-001, -5.913704e-001, 
1198470045, 8.351338e-001, -5.925205e-001, 
1199070030, 8.359909e-001, -5.922611e-001, 
1199670015, 8.352265e-001, -5.910227e-001, 
1200270000, 8.334882e-001, -5.914208e-001, 
1200869985, 8.338292e-001, -5.913986e-001, 
1201469970, 8.346124e-001, -5.918137e-001, 
1202069955, 8.345268e-001, -5.924350e-001, 
1202669940, 8.353114e-001, -5.928965e-001, 
1203269925, 8.361444e-001, -5.932124e-001, 
1203869910, 8.356175e-001, -5.948065e-001, 
1204469895, 8.344623e-001, -5.942070e-001, 
1205069880, 8.343817e-001, -5.918899e-001, 
1205669865, 8.344687e-001, -5.927701e-001, 
1206269850, 8.336257e-001, -5.937473e-001, 
1206869835, 8.320860e-001, -5.949572e-001, 
1207469820, 8.323550e-001, -5.945160e-001, 
1208069805, 8.340399e-001, -5.941998e-001, 
1208669790, 8.341014e-001, -5.938492e-001, 
1209269775, 8.325635e-001, -5.945054e-001, 
1209869760, 8.322653e-001, -5.972354e-001, 
1210469745, 8.319215e-001, -5.978164e-001, 
1211069730, 8.314453e-001, -5.956085e-001, 
1211669715, 8.313509e-001, -5.959322e-001, 
1212269700, 8.312528e-001, -5.974579e-001, 
1212869685, 8.325920e-001, -5.988200e-001, 
1213469670, 8.321042e-001, -5.992680e-001, 
1214069655, 8.309230e-001, -5.987925e-001, 
1214669640, 8.310621e-001, -5.983148e-001, 
1215269625, 8.306671e-001, -5.984824e-001, 
1215869610, 8.313051e-001, -5.995102e-001, 
1216469595, 8.303534e-001, -5.995767e-001, 
1217069580, 8.281104e-001, -5.988109e-001, 
1217669565, 8.289010e-001, -5.984214e-001, 
1218269550, 8.297004e-001, -5.980283e-001, 
1218869535, 8.294610e-001, -6.000490e-001, 
1219469520, 8.285410e-001, -6.004121e-001, 
1220069505, 8.283391e-001, -6.002014e-001, 
1220669490, 8.274667e-001, -5.997732e-001, 
1221269475, 8.275269e-001, -5.995791e-001, 
1221869460, 8.296477e-001, -6.006095e-001, 
1222469445, 8.290473e-001, -6.007879e-001, 
1223069430, 8.271562e-001, -6.002723e-001, 
1223669415, 8.275993e-001, -6.022029e-001, 
1224269400, 8.283073e-001, -6.033900e-001, 
1224869385, 8.272371e-001, -6.033735e-001, 
1225469370, 8.264294e-001, -6.033274e-001, 
1226069355, 8.261324e-001, -6.028687e-001, 
1226669340, 8.260844e-001, -6.038854e-001, 
1227269325, 8.256995e-001, -6.043811e-001, 
1227869310, 8.257073e-001, -6.033249e-001, 
1228469295, 8.257264e-001, -6.035589e-001, 
1229069280, 8.256248e-001, -6.039997e-001, 
1229669265, 8.263242e-001, -6.051034e-001, 
1230269250, 8.268918e-001, -6.052576e-001, 
1230869235, 8.256744e-001, -6.047131e-001, 
1231469220, 8.247479e-001, -6.043466e-001, 
1232069205, 8.247941e-001, -6.037695e-001, 
1232669190, 8.247783e-001, -6.045757e-001, 
1233269175, 8.250390e-001, -6.053891e-001, 
1233869160, 8.248923e-001, -6.062942e-001, 
1234469145, 8.248402e-001, -6.077127e-001, 
1235069130, 8.255620e-001, -6.078189e-001, 
1235669115, 8.247054e-001, -6.069552e-001, 
1236269100, 8.237139e-001, -6.070841e-001, 
1236869085, 8.241463e-001, -6.065596e-001, 
1237469070, 8.247420e-001, -6.058946e-001, 
1238069055, 8.244553e-001, -6.068297e-001, 
1238669040, 8.233896e-001, -6.077520e-001, 
1239269025, 8.221965e-001, -6.089686e-001, 
1239869010, 8.225891e-001, -6.087111e-001, 
1240468995, 8.227125e-001, -6.085470e-001, 
1241068980, 8.221617e-001, -6.091894e-001, 
1241668965, 8.229866e-001, -6.098179e-001, 
1242268950, 8.234415e-001, -6.102613e-001, 
1242868935, 8.209730e-001, -6.085570e-001, 
1243468920, 8.211347e-001, -6.076738e-001, 
1244068905, 8.227029e-001, -6.081484e-001, 
1244668890, 8.222129e-001, -6.095442e-001, 
1245268875, 8.209039e-001, -6.119251e-001, 
1245868860, 8.231484e-001, -6.122879e-001, 
1246468845, 8.219383e-001, -6.122181e-001, 
1247068830, 8.199550e-001, -6.108919e-001, 
1247668815, 8.217033e-001, -6.107870e-001, 
1248268800, 8.228523e-001, -6.114324e-001, 
1248868785, 8.198724e-001, -6.103847e-001, 
1249468770, 8.196135e-001, -6.107405e-001, 
1250068755, 8.212442e-001, -6.116708e-001, 
1250668740, 8.199716e-001, -6.119885e-001, 
1251268725, 8.187945e-001, -6.116309e-001, 
1251868710, 8.193939e-001, -6.129880e-001, 
1252468695, 8.197814e-001, -6.129206e-001, 
1253068680, 8.209647e-001, -6.121336e-001, 
1253668665, 8.199012e-001, -6.129388e-001, 
1254268650, 8.176845e-001, -6.140627e-001, 
1254868635, 8.201377e-001, -6.143830e-001, 
1255468620, 8.211660e-001, -6.141920e-001, 
1256068605, 8.192384e-001, -6.151730e-001, 
1256668590, 8.182434e-001, -6.147684e-001, 
1257268575, 8.182244e-001, -6.144854e-001, 
1257868560, 8.189764e-001, -6.155123e-001, 
1258468545, 8.189625e-001, -6.161766e-001, 
1259068530, 8.178164e-001, -6.160651e-001, 
1259668515, 8.175612e-001, -6.174019e-001, 
1260268500, 8.174785e-001, -6.172764e-001, 
1260868485, 8.182100e-001, -6.159582e-001, 
1261468470, 8.192601e-001, -6.157129e-001, 
1262068455, 8.188064e-001, -6.158947e-001, 
1262668440, 8.177129e-001, -6.155291e-001, 
1263268425, 8.169061e-001, -6.152731e-001, 
1263868410, 8.164351e-001, -6.150774e-001, 
1264468395, 8.167852e-001, -6.158336e-001, 
1265068380, 8.164578e-001, -6.158690e-001, 
1265668365, 8.160355e-001, -6.161674e-001, 
1266268350, 8.158292e-001, -6.166837e-001, 
1266868335, 8.157203e-001, -6.154858e-001, 
1267468320, 8.155475e-001, -6.153195e-001, 
1268068305, 8.153440e-001, -6.158901e-001, 
1268668290, 8.156685e-001, -6.173145e-001, 
1269268275, 8.157780e-001, -6.183622e-001, 
1269868260, 8.159278e-001, -6.189858e-001, 
1270468245, 8.150907e-001, -6.195121e-001, 
1271068230, 8.139709e-001, -6.196510e-001, 
1271668215, 8.133295e-001, -6.207452e-001, 
1272268200, 8.125239e-001, -6.211333e-001, 
1272868185, 8.130181e-001, -6.209742e-001, 
1273468170, 8.134624e-001, -6.212406e-001, 
1274068155, 8.144985e-001, -6.214122e-001, 
1274668140, 8.144782e-001, -6.208612e-001, 
1275268125, 8.142682e-001, -6.198790e-001, 
1275868110, 8.144408e-001, -6.209962e-001, 
1276468095, 8.147467e-001, -6.218479e-001, 
1277068080, 8.138142e-001, -6.208330e-001, 
1277668065, 8.149421e-001, -6.201904e-001, 
1278268050, 8.155565e-001, -6.205398e-001, 
1278868035, 8.150553e-001, -6.208230e-001, 
1279468020, 8.138825e-001, -6.205170e-001, 
1280068005, 8.127188e-001, -6.211647e-001, 
1280667990, 8.117040e-001, -6.210429e-001, 
1281267975, 8.118176e-001, -6.212847e-001, 
1281867960, 8.125876e-001, -6.228011e-001, 
1282467945, 8.123109e-001, -6.236752e-001, 
1283067930, 8.110957e-001, -6.237141e-001, 
1283667915, 8.110899e-001, -6.241822e-001, 
1284267900, 8.113561e-001, -6.236511e-001, 
1284867885, 8.103626e-001, -6.227669e-001, 
1285467870, 8.106831e-001, -6.235934e-001, 
1286067855, 8.105710e-001, -6.255500e-001, 
1286667840, 8.096560e-001, -6.249763e-001, 
1287267825, 8.093751e-001, -6.238053e-001, 
1287867810, 8.107391e-001, -6.251616e-001, 
1288467795, 8.102145e-001, -6.252459e-001, 
1289067780, 8.084837e-001, -6.252162e-001, 
1289667765, 8.087119e-001, -6.259718e-001, 
1290267750, 8.096812e-001, -6.262357e-001, 
1290867735, 8.107089e-001, -6.279020e-001, 
1291467720, 8.104160e-001, -6.283431e-001, 
1292067705, 8.092992e-001, -6.272005e-001, 
1292667690, 8.091289e-001, -6.253335e-001, 
1293267675, 8.095779e-001, -6.243005e-001, 
1293867660, 8.075128e-001, -6.240329e-001, 
1294467645, 8.062519e-001, -6.258753e-001, 
1295067630, 8.062689e-001, -6.289832e-001, 
1295667615, 8.067806e-001, -6.287594e-001, 
1296267600, 8.075972e-001, -6.271576e-001, 
1296867585, 8.073151e-001, -6.287782e-001, 
1297467570, 8.071278e-001, -6.287724e-001, 
1298067555, 8.079917e-001, -6.276382e-001, 
1298667540, 8.077115e-001, -6.287551e-001, 
1299267525, 8.058829e-001, -6.292720e-001, 
1299867510, 8.040442e-001, -6.292406e-001, 
1300467495, 8.050098e-001, -6.295436e-001, 
1301067480, 8.080512e-001, -6.293915e-001, 
1301667465, 8.062575e-001, -6.304853e-001, 
1302267450, 8.041363e-001, -6.304672e-001, 
1302867435, 8.041228e-001, -6.299376e-001, 
1303467420, 8.049117e-001, -6.306103e-001, 
1304067405, 8.057305e-001, -6.323974e-001, 
1304667390, 8.054573e-001, -6.320462e-001, 
1305267375, 8.055364e-001, -6.313626e-001, 
1305867360, 8.057228e-001, -6.341184e-001, 
1306467345, 8.050673e-001, -6.346547e-001, 
1307067330, 8.042775e-001, -6.337315e-001, 
1307667315, 8.029917e-001, -6.330743e-001, 
1308267300, 8.020437e-001, -6.345571e-001, 
1308867285, 8.033079e-001, -6.352295e-001, 
1309467270, 8.033147e-001, -6.355987e-001, 
1310067255, 8.029627e-001, -6.362433e-001, 
1310667240, 8.020093e-001, -6.364362e-001, 
1311267225, 8.017274e-001, -6.362957e-001, 
1311867210, 8.006158e-001, -6.374744e-001, 
1312467195, 7.998196e-001, -6.382176e-001, 
1313067180, 8.001478e-001, -6.379341e-001, 
1313667165, 8.006591e-001, -6.377513e-001, 
1314267150, 8.021692e-001, -6.367170e-001, 
1314867135, 8.009060e-001, -6.372783e-001, 
1315467120, 8.011441e-001, -6.385061e-001, 
1316067105, 8.016704e-001, -6.402644e-001, 
1316667090, 8.004069e-001, -6.395734e-001, 
1317267075, 7.986121e-001, -6.380333e-001, 
1317867060, 7.979200e-001, -6.342999e-001, 
1318467045, 7.978180e-001, -6.346121e-001, 
1319067030, 7.980589e-001, -6.384050e-001, 
1319667015, 7.983130e-001, -6.408748e-001, 
1320267000, 7.981400e-001, -6.409647e-001, 
1320866985, 7.964087e-001, -6.395614e-001, 
1321466970, 7.967888e-001, -6.404755e-001, 
1322066955, 7.983720e-001, -6.417621e-001, 
1322666940, 7.977387e-001, -6.411559e-001, 
1323266925, 7.967417e-001, -6.397944e-001, 
1323866910, 7.956936e-001, -6.409427e-001, 
1324466895, 7.953408e-001, -6.412666e-001, 
1325066880, 7.967452e-001, -6.404488e-001, 
1325666865, 7.962268e-001, -6.405364e-001, 
1326266850, 7.945610e-001, -6.415386e-001, 
1326866835, 7.948844e-001, -6.430820e-001, 
1327466820, 7.950909e-001, -6.441354e-001, 
1328066805, 7.959830e-001, -6.439639e-001, 
1328666790, 7.960647e-001, -6.441571e-001, 
1329266775, 7.958082e-001, -6.446800e-001, 
1329866760, 7.944273e-001, -6.448815e-001, 
1330466745, 7.937673e-001, -6.456776e-001, 
1331066730, 7.944748e-001, -6.456735e-001, 
1331666715, 7.949777e-001, -6.454143e-001, 
1332266700, 7.939716e-001, -6.450366e-001, 
1332866685, 7.927760e-001, -6.429622e-001, 
1333466670, 7.913504e-001, -6.423548e-001, 
1334066655, 7.903281e-001, -6.434601e-001, 
1334666640, 7.906578e-001, -6.449258e-001, 
1335266625, 7.913389e-001, -6.463505e-001, 
1335866610, 7.913758e-001, -6.469033e-001, 
1336466595, 7.911372e-001, -6.470128e-001, 
1337066580, 7.908363e-001, -6.467065e-001, 
1337666565, 7.938537e-001, -6.480694e-001, 
1338266550, 7.954386e-001, -6.488809e-001, 
1338866535, 7.906495e-001, -6.479058e-001, 
1339466520, 7.896852e-001, -6.472825e-001, 
1340066505, 7.909564e-001, -6.475852e-001, 
1340666490, 7.913379e-001, -6.476339e-001, 
1341266475, 7.911600e-001, -6.483973e-001, 
1341866460, 7.905511e-001, -6.491925e-001, 
1342466445, 7.904829e-001, -6.499127e-001, 
1343066430, 7.894078e-001, -6.507718e-001, 
1343666415, 7.884875e-001, -6.502157e-001, 
1344266400, 7.879346e-001, -6.494272e-001, 
1344866385, 7.875264e-001, -6.494302e-001, 
1345466370, 7.874820e-001, -6.501749e-001, 
1346066355, 7.882515e-001, -6.511326e-001, 
1346666340, 7.891119e-001, -6.516713e-001, 
1347266325, 7.900263e-001, -6.516304e-001, 
1347866310, 7.890130e-001, -6.515582e-001, 
1348466295, 7.884097e-001, -6.519561e-001, 
1349066280, 7.871448e-001, -6.530449e-001, 
1349666265, 7.872268e-001, -6.520998e-001, 
1350266250, 7.881675e-001, -6.514756e-001, 
1350866235, 7.882748e-001, -6.532677e-001, 
1351466220, 7.876024e-001, -6.539682e-001, 
1352066205, 7.878282e-001, -6.533434e-001, 
1352666190, 7.878541e-001, -6.532332e-001, 
1353266175, 7.874635e-001, -6.538791e-001, 
1353866160, 7.872981e-001, -6.550216e-001, 
1354466145, 7.871541e-001, -6.555900e-001, 
1355066130, 7.872094e-001, -6.564235e-001, 
1355666115, 7.869203e-001, -6.558719e-001, 
1356266100, 7.866617e-001, -6.549734e-001, 
1356866085, 7.868345e-001, -6.545573e-001, 
1357466070, 7.864816e-001, -6.543241e-001, 
1358066055, 7.859301e-001, -6.543123e-001, 
1358666040, 7.860975e-001, -6.553504e-001, 
1359266025, 7.865189e-001, -6.568784e-001, 
1359866010, 7.872301e-001, -6.576144e-001, 
1360465995, 7.869335e-001, -6.579878e-001, 
1361065980, 7.868679e-001, -6.578434e-001, 
1361665965, 7.849882e-001, -6.567919e-001, 
1362265950, 7.831041e-001, -6.561313e-001, 
1362865935, 7.848866e-001, -6.565453e-001, 
1363465920, 7.854607e-001, -6.568400e-001, 
1364065905, 7.841998e-001, -6.561867e-001, 
1364665890, 7.843792e-001, -6.564177e-001, 
1365265875, 7.836321e-001, -6.559101e-001, 
1365865860, 7.827412e-001, -6.577632e-001, 
1366465845, 7.835072e-001, -6.590498e-001, 
1367065830, 7.847973e-001, -6.590258e-001, 
1367665815, 7.843429e-001, -6.584941e-001, 
1368265800, 7.834767e-001, -6.579206e-001, 
1368865785, 7.837048e-001, -6.585610e-001, 
1369465770, 7.836439e-001, -6.588929e-001, 
1370065755, 7.831914e-001, -6.593888e-001, 
1370665740, 7.854224e-001, -6.601689e-001, 
1371265725, 7.858842e-001, -6.607779e-001, 
1371865710, 7.809548e-001, -6.601341e-001, 
1372465695, 7.800246e-001, -6.611169e-001, 
1373065680, 7.821371e-001, -6.620674e-001, 
1373665665, 7.816517e-001, -6.618060e-001, 
1374265650, 7.815690e-001, -6.612684e-001, 
1374865635, 7.813538e-001, -6.626937e-001, 
1375465620, 7.807602e-001, -6.627879e-001, 
1376065605, 7.814872e-001, -6.621904e-001, 
1376665590, 7.824072e-001, -6.636276e-001, 
1377265575, 7.819790e-001, -6.643465e-001, 
1377865560, 7.805774e-001, -6.632906e-001, 
1378465545, 7.794848e-001, -6.621320e-001, 
1379065530, 7.782293e-001, -6.610256e-001, 
1379665515, 7.789289e-001, -6.629305e-001, 
1380265500, 7.789816e-001, -6.644326e-001, 
1380865485, 7.772117e-001, -6.624812e-001, 
1381465470, 7.775909e-001, -6.626958e-001, 
1382065455, 7.793187e-001, -6.643524e-001, 
1382665440, 7.796410e-001, -6.645095e-001, 
1383265425, 7.794265e-001, -6.637791e-001, 
1383865410, 7.777348e-001, -6.636804e-001, 
1384465395, 7.772343e-001, -6.641840e-001, 
1385065380, 7.772812e-001, -6.650027e-001, 
1385665365, 7.773453e-001, -6.653888e-001, 
1386265350, 7.778859e-001, -6.653270e-001, 
1386865335, 7.764991e-001, -6.653794e-001, 
1387465320, 7.758574e-001, -6.661256e-001, 
1388065305, 7.752753e-001, -6.659150e-001, 
1388665290, 7.767765e-001, -6.651458e-001, 
1389265275, 7.780122e-001, -6.638988e-001, 
1389865260, 7.772685e-001, -6.650547e-001, 
1390465245, 7.765855e-001, -6.663647e-001, 
1391065230, 7.764525e-001, -6.677290e-001, 
1391665215, 7.757709e-001, -6.678495e-001, 
1392265200, 7.751157e-001, -6.684304e-001, 
1392865185, 7.749122e-001, -6.676693e-001, 
1393465170, 7.747048e-001, -6.679218e-001, 
1394065155, 7.748303e-001, -6.695213e-001, 
1394665140, 7.742819e-001, -6.689221e-001, 
1395265125, 7.735209e-001, -6.683284e-001, 
1395865110, 7.732103e-001, -6.683534e-001, 
1396465095, 7.737654e-001, -6.692482e-001, 
1397065080, 7.741784e-001, -6.712889e-001, 
1397665065, 7.743120e-001, -6.720545e-001, 
1398265050, 7.742615e-001, -6.724507e-001, 
1398865035, 7.734936e-001, -6.718828e-001, 
1399465020, 7.727345e-001, -6.726128e-001, 
1400065005, 7.723210e-001, -6.739837e-001, 
1400664990, 7.727449e-001, -6.723785e-001, 
1401264975, 7.729148e-001, -6.704220e-001, 
1401864960, 7.721921e-001, -6.723494e-001, 
1402464945, 7.713498e-001, -6.736419e-001, 
1403064930, 7.715510e-001, -6.729270e-001, 
1403664915, 7.703963e-001, -6.720682e-001, 
1404264900, 7.705343e-001, -6.711814e-001, 
1404864885, 7.710898e-001, -6.734620e-001, 
1405464870, 7.714323e-001, -6.747350e-001, 
1406064855, 7.714726e-001, -6.753443e-001, 
1406664840, 7.708096e-001, -6.760422e-001, 
1407264825, 7.701588e-001, -6.762176e-001, 
1407864810, 7.699203e-001, -6.751781e-001, 
1408464795, 7.693443e-001, -6.753216e-001, 
1409064780, 7.688718e-001, -6.754590e-001, 
1409664765, 7.682877e-001, -6.758780e-001, 
1410264750, 7.685289e-001, -6.758378e-001, 
1410864735, 7.686875e-001, -6.756865e-001, 
1411464720, 7.685451e-001, -6.759958e-001, 
1412064705, 7.685387e-001, -6.757919e-001, 
1412664690, 7.682860e-001, -6.761937e-001, 
1413264675, 7.676632e-001, -6.758937e-001, 
1413864660, 7.664933e-001, -6.761122e-001, 
1414464645, 7.669187e-001, -6.771762e-001, 
1415064630, 7.674012e-001, -6.777278e-001, 
1415664615, 7.668163e-001, -6.775371e-001, 
1416264600, 7.656761e-001, -6.778964e-001, 
1416864585, 7.663437e-001, -6.772617e-001, 
1417464570, 7.664639e-001, -6.776429e-001, 
1418064555, 7.654478e-001, -6.786256e-001, 
1418664540, 7.641102e-001, -6.798926e-001, 
1419264525, 7.639804e-001, -6.806132e-001, 
1419864510, 7.646537e-001, -6.802953e-001, 
1420464495, 7.638748e-001, -6.805092e-001, 
1421064480, 7.632032e-001, -6.816157e-001, 
1421664465, 7.621210e-001, -6.806136e-001, 
1422264450, 7.622761e-001, -6.796450e-001, 
1422864435, 7.633026e-001, -6.815634e-001, 
1423464420, 7.634416e-001, -6.814952e-001, 
1424064405, 7.622265e-001, -6.798936e-001, 
1424664390, 7.613265e-001, -6.812502e-001, 
1425264375, 7.612831e-001, -6.829372e-001, 
1425864360, 7.625934e-001, -6.831473e-001, 
1426464345, 7.623546e-001, -6.829857e-001, 
1427064330, 7.608643e-001, -6.821080e-001, 
1427664315, 7.608735e-001, -6.817535e-001, 
1428264300, 7.621059e-001, -6.815566e-001, 
1428864285, 7.620440e-001, -6.825665e-001, 
1429464270, 7.608279e-001, -6.830524e-001, 
1430064255, 7.595077e-001, -6.839355e-001, 
1430664240, 7.594609e-001, -6.849874e-001, 
1431264225, 7.604980e-001, -6.846557e-001, 
1431864210, 7.610183e-001, -6.844144e-001, 
1432464195, 7.611081e-001, -6.853564e-001, 
1433064180, 7.594369e-001, -6.862816e-001, 
1433664165, 7.601079e-001, -6.872891e-001, 
1434264150, 7.598295e-001, -6.870745e-001, 
1434864135, 7.578509e-001, -6.865324e-001, 
1435464120, 7.581699e-001, -6.872487e-001, 
1436064105, 7.599882e-001, -6.874961e-001, 
1436664090, 7.587692e-001, -6.872147e-001, 
1437264075, 7.578205e-001, -6.872748e-001, 
1437864060, 7.601410e-001, -6.881438e-001, 
1438464045, 7.606273e-001, -6.874800e-001, 
1439064030, 7.579601e-001, -6.879570e-001, 
1439664015, 7.582806e-001, -6.887757e-001, 
1440264000, 7.593085e-001, -6.889673e-001, 
1440863985, 7.576996e-001, -6.887447e-001, 
1441463970, 7.563369e-001, -6.892123e-001, 
1442063955, 7.566008e-001, -6.894590e-001, 
1442663940, 7.561012e-001, -6.894798e-001, 
1443263925, 7.564338e-001, -6.893510e-001, 
1443863910, 7.569281e-001, -6.890560e-001, 
1444463895, 7.564984e-001, -6.893587e-001, 
1445063880, 7.561558e-001, -6.895281e-001, 
1445663865, 7.570065e-001, -6.910111e-001, 
1446263850, 7.579260e-001, -6.915210e-001, 
1446863835, 7.559955e-001, -6.912444e-001, 
1447463820, 7.556801e-001, -6.923297e-001, 
1448063805, 7.565688e-001, -6.931431e-001, 
1448663790, 7.558895e-001, -6.931692e-001, 
1449263775, 7.552260e-001, -6.925290e-001, 
1449863760, 7.543591e-001, -6.926107e-001, 
1450463745, 7.545604e-001, -6.926746e-001, 
1451063730, 7.552078e-001, -6.928115e-001, 
1451663715, 7.551002e-001, -6.927944e-001, 
1452263700, 7.547516e-001, -6.927936e-001, 
1452863685, 7.528087e-001, -6.929342e-001, 
1453463670, 7.532900e-001, -6.928647e-001, 
1454063655, 7.544399e-001, -6.923690e-001, 
1454663640, 7.537683e-001, -6.927376e-001, 
1455263625, 7.532688e-001, -6.933069e-001, 
1455863610, 7.533461e-001, -6.937667e-001, 
1456463595, 7.532446e-001, -6.933842e-001, 
1457063580, 7.527848e-001, -6.934212e-001, 
1457663565, 7.526308e-001, -6.943302e-001, 
1458263550, 7.525026e-001, -6.946766e-001, 
1458863535, 7.534018e-001, -6.947640e-001, 
1459463520, 7.535255e-001, -6.948494e-001, 
1460063505, 7.526171e-001, -6.951507e-001, 
1460663490, 7.518043e-001, -6.961174e-001, 
1461263475, 7.510225e-001, -6.966646e-001, 
1461863460, 7.497218e-001, -6.964048e-001, 
1462463445, 7.502970e-001, -6.965912e-001, 
1463063430, 7.511593e-001, -6.959771e-001, 
1463663415, 7.502205e-001, -6.951716e-001, 
1464263400, 7.496614e-001, -6.955109e-001, 
1464863385, 7.502261e-001, -6.959544e-001, 
1465463370, 7.500952e-001, -6.964228e-001, 
1466063355, 7.500810e-001, -6.978521e-001, 
1466663340, 7.497973e-001, -6.972325e-001, 
1467263325, 7.497325e-001, -6.963935e-001, 
1467863310, 7.491807e-001, -6.983172e-001, 
1468463295, 7.482615e-001, -6.992852e-001, 
1469063280, 7.485153e-001, -6.986191e-001, 
1469663265, 7.496251e-001, -6.977957e-001, 
1470263250, 7.512252e-001, -6.966161e-001, 
1470863235, 7.511666e-001, -6.987497e-001, 
1471463220, 7.502920e-001, -6.991577e-001, 
1472063205, 7.491109e-001, -6.974043e-001, 
1472663190, 7.492575e-001, -6.985658e-001, 
1473263175, 7.486370e-001, -6.995289e-001, 
1473863160, 7.476209e-001, -6.990790e-001, 
1474463145, 7.480310e-001, -6.992630e-001, 
1475063130, 7.478852e-001, -6.996053e-001, 
1475663115, 7.479964e-001, -6.995409e-001, 
1476263100, 7.475591e-001, -7.000911e-001, 
1476863085, 7.478113e-001, -6.999636e-001, 
1477463070, 7.474270e-001, -7.006029e-001, 
1478063055, 7.477515e-001, -7.014967e-001, 
1478663040, 7.477387e-001, -7.015127e-001, 
1479263025, 7.474971e-001, -7.019135e-001, 
1479863010, 7.468671e-001, -7.030081e-001, 
1480462995, 7.467974e-001, -7.021205e-001, 
1481062980, 7.480392e-001, -7.008876e-001, 
1481662965, 7.479569e-001, -7.003908e-001, 
1482262950, 7.474106e-001, -6.992460e-001, 
1482862935, 7.467729e-001, -7.015323e-001, 
1483462920, 7.461773e-001, -7.031228e-001, 
1484062905, 7.449608e-001, -7.043718e-001, 
1484662890, 7.442900e-001, -7.047524e-001, 
1485262875, 7.441783e-001, -7.041206e-001, 
1485862860, 7.441692e-001, -7.049719e-001, 
1486462845, 7.452741e-001, -7.053946e-001, 
1487062830, 7.457865e-001, -7.052050e-001, 
