"S21 POLAR"
"Frequency (Hz)","U","U",
65698365, 1.968054e-005, -1.694595e-005, 
66298350, 3.372820e-005, 2.400111e-006, 
66898335, 3.518006e-006, -1.935604e-005, 
67498320, -4.026325e-007, 2.557037e-005, 
68098305, -1.535952e-005, -3.759176e-005, 
68698290, -3.284032e-006, 5.279388e-006, 
69298275, -8.801588e-006, 4.941579e-006, 
69898260, -1.171227e-005, -2.697429e-006, 
70498245, -1.752805e-005, -1.385551e-005, 
71098230, -1.216212e-005, 1.857685e-005, 
71698215, 1.404078e-005, 9.013540e-006, 
72298200, -6.088376e-006, -2.982526e-005, 
72898185, 5.269880e-005, 3.532577e-005, 
73498170, -1.093186e-005, -4.817819e-007, 
74098155, -1.210374e-005, 4.463393e-005, 
74698140, -6.808643e-006, 2.061472e-005, 
75298125, 6.475681e-006, 2.048488e-005, 
75898110, 5.817915e-006, -2.371102e-005, 
76498095, -1.189998e-005, 3.340529e-006, 
77098080, 1.351771e-005, 1.614494e-005, 
77698065, -2.877818e-005, -5.307552e-006, 
78298050, -1.662324e-005, -8.102778e-006, 
78898035, -1.089029e-005, 2.422732e-005, 
79498020, 8.061247e-006, 4.367067e-005, 
80098005, 1.586472e-005, 1.401941e-005, 
80697990, -2.273640e-005, -2.607313e-006, 
81297975, 2.590324e-006, 2.407797e-005, 
81897960, -2.002048e-005, -2.365254e-005, 
82497945, 3.558228e-005, 8.876352e-006, 
83097930, -3.955681e-006, -8.426363e-006, 
83697915, -3.306070e-005, 2.608478e-006, 
84297900, -5.004980e-005, -8.976343e-006, 
84897885, 3.357940e-005, -5.100736e-005, 
85497870, -2.445342e-006, 3.594447e-007, 
86097855, 2.865879e-006, -3.386909e-005, 
86697840, 2.667453e-005, 3.095498e-005, 
87297825, 5.244652e-005, -4.053666e-005, 
87897810, -1.353249e-006, 1.366116e-005, 
88497795, 9.599026e-006, -1.510421e-005, 
89097780, 1.564101e-005, -2.473707e-005, 
89697765, 1.557698e-005, -8.287997e-006, 
90297750, -7.576242e-006, 9.529936e-007, 
90897735, -8.467338e-006, -1.403556e-005, 
91497720, 3.912106e-005, -2.509890e-005, 
92097705, -5.499219e-005, -7.887130e-006, 
92697690, 1.431385e-005, 1.286149e-005, 
93297675, -1.247411e-005, 2.094652e-005, 
93897660, -2.081744e-005, -2.955725e-005, 
94497645, 1.715231e-005, 2.131222e-005, 
95097630, -2.839039e-005, 2.397345e-005, 
95697615, 6.067972e-005, -1.740190e-006, 
96297600, -5.820184e-006, -1.087288e-005, 
96897585, 5.931738e-005, -4.685750e-005, 
97497570, -1.828078e-006, -7.352091e-006, 
98097555, 2.932538e-005, -2.001142e-005, 
98697540, 7.377187e-006, 8.230484e-006, 
99297525, -9.729351e-006, 1.315658e-005, 
99897510, -1.270326e-005, 1.983160e-005, 
100497495, 1.316383e-005, 1.572416e-005, 
101097480, 1.424093e-006, -4.322997e-007, 
101697465, -1.947199e-005, -2.001214e-005, 
102297450, 3.379546e-005, 1.653670e-005, 
102897435, -1.691914e-005, -9.308475e-006, 
103497420, -1.308566e-005, 4.991751e-005, 
104097405, -5.069598e-006, 2.685553e-005, 
104697390, -1.536806e-005, -2.189318e-005, 
105297375, 1.834320e-006, -7.174272e-006, 
105897360, 8.974184e-006, 2.414198e-005, 
106497345, 7.409408e-006, 4.841622e-005, 
107097330, 1.809394e-005, -1.036467e-005, 
107697315, -3.278846e-005, 4.088276e-006, 
108297300, 6.035954e-006, -2.181942e-005, 
108897285, -2.266301e-005, 1.295791e-005, 
109497270, 6.962965e-006, -8.625685e-006, 
110097255, -1.390406e-005, 1.887351e-005, 
110697240, -1.991700e-006, -2.966335e-005, 
111297225, 1.501456e-006, -9.569203e-006, 
111897210, -3.153079e-006, 1.594870e-005, 
112497195, -1.221857e-005, 3.889651e-005, 
113097180, 2.154364e-005, 6.306590e-006, 
113697165, -4.128610e-006, 3.629705e-005, 
114297150, 2.031342e-005, -5.369620e-006, 
114897135, -2.245286e-005, -6.449268e-006, 
115497120, 5.552253e-006, 5.560662e-006, 
116097105, -2.247548e-005, -4.705887e-006, 
116697090, 5.029559e-005, 1.020277e-005, 
117297075, -2.861546e-005, 2.051743e-006, 
117897060, 9.942811e-006, -2.025021e-005, 
118497045, 2.435754e-005, 5.318343e-005, 
119097030, -4.216563e-005, -1.713587e-005, 
119697015, 3.325015e-005, -2.650529e-005, 
120297000, 1.032049e-005, -2.046601e-005, 
120896985, -1.380102e-005, 6.669625e-006, 
121496970, 2.365343e-005, 1.821302e-005, 
122096955, 5.511306e-006, -3.526148e-005, 
122696940, 5.257307e-006, -2.631629e-005, 
123296925, -1.253776e-005, 1.551088e-005, 
123896910, -2.625288e-005, -6.423231e-005, 
124496895, 3.922362e-005, -8.854747e-006, 
125096880, -2.734866e-005, -2.154292e-005, 
125696865, 1.851067e-006, -6.649593e-006, 
126296850, 1.921752e-005, -4.127797e-006, 
126896835, -8.483782e-006, -1.831061e-006, 
127496820, -1.463338e-005, 4.181319e-006, 
128096805, -2.565339e-007, 8.961055e-006, 
128696790, 8.575073e-006, -3.241916e-005, 
129296775, -3.224019e-005, 2.128745e-006, 
129896760, 1.205247e-005, 6.500642e-006, 
130496745, 3.495988e-005, 1.290719e-005, 
131096730, -1.291932e-005, -3.536190e-006, 
131696715, 7.682944e-006, 3.491547e-005, 
132296700, 3.742327e-005, -8.963128e-006, 
132896685, -2.519450e-005, -5.303839e-006, 
133496670, 1.945356e-005, -2.279978e-005, 
134096655, 5.881019e-006, 3.534589e-005, 
134696640, 2.043378e-005, 1.762607e-005, 
135296625, 4.007637e-005, 7.892327e-006, 
135896610, -1.650935e-006, 3.788718e-005, 
136496595, -1.656076e-005, 1.801702e-005, 
137096580, -2.267625e-005, 3.281573e-005, 
137696565, -3.370348e-005, 2.495589e-006, 
138296550, -1.014955e-005, 1.160474e-006, 
138896535, -7.189016e-006, -1.324815e-005, 
139496520, -2.211262e-006, -2.372522e-005, 
140096505, -3.317280e-005, -3.593686e-006, 
140696490, -6.357117e-005, -2.429498e-005, 
141296475, 2.423233e-005, 1.635205e-005, 
141896460, -2.553179e-005, -8.382637e-006, 
142496445, 2.415623e-005, 1.173142e-005, 
143096430, -1.634380e-005, -2.144167e-005, 
143696415, 1.729300e-005, 1.033842e-005, 
144296400, 3.450367e-005, 9.514853e-006, 
144896385, -6.924914e-006, -6.218504e-005, 
145496370, -1.034071e-005, 1.685063e-005, 
146096355, 1.596182e-005, 3.066016e-007, 
146696340, 1.060941e-005, 8.923162e-006, 
147296325, 3.711421e-007, 1.082151e-005, 
147896310, 2.879336e-005, 7.740735e-006, 
148496295, -4.914408e-005, 1.791342e-005, 
149096280, 2.584690e-005, 2.768380e-005, 
149696265, 1.240491e-005, -2.499810e-005, 
150296250, 9.298944e-006, 1.499028e-005, 
150896235, -1.118317e-005, 1.514964e-005, 
151496220, 1.902887e-005, -1.196292e-005, 
152096205, -1.165219e-005, -1.018915e-005, 
152696190, 8.851684e-006, 2.159380e-005, 
153296175, 1.906510e-005, -2.206408e-005, 
153896160, 2.182762e-006, 4.303418e-006, 
154496145, 2.739095e-005, 1.103643e-005, 
155096130, 6.115930e-006, -2.827076e-005, 
155696115, 5.532265e-005, -1.397212e-005, 
156296100, 7.938193e-006, -2.717833e-005, 
156896085, -2.470183e-005, -2.974552e-005, 
157496070, -2.102800e-005, -4.260119e-006, 
158096055, 1.912210e-005, 1.203808e-006, 
158696040, -1.348865e-005, 4.839093e-005, 
159296025, -9.251727e-006, 2.403914e-005, 
159896010, -2.594287e-006, -1.323242e-005, 
160495995, 2.505193e-005, 2.912063e-005, 
161095980, 2.357675e-005, -1.496145e-005, 
161695965, -1.034970e-005, 9.514311e-006, 
162295950, 1.469870e-005, -3.713644e-005, 
162895935, 1.489117e-005, 5.352300e-005, 
163495920, 6.415772e-005, -4.018870e-006, 
164095905, -5.785073e-006, 1.068293e-005, 
164695890, -4.652054e-006, 1.428014e-005, 
165295875, -1.739870e-005, -4.540128e-006, 
165895860, 1.126528e-005, 3.693445e-005, 
166495845, 2.608613e-005, -1.689852e-005, 
167095830, -3.259967e-005, 2.906676e-005, 
167695815, 2.305416e-005, -1.660200e-005, 
168295800, -3.102516e-005, -4.697019e-005, 
168895785, 5.810685e-006, -3.570920e-005, 
169495770, 1.609422e-005, -2.123219e-005, 
170095755, -4.456431e-005, 6.650326e-006, 
170695740, 5.448956e-006, -1.131443e-006, 
171295725, -6.401880e-005, 2.334455e-005, 
171895710, -1.024162e-005, 4.828870e-005, 
172495695, 3.354570e-005, -2.770590e-005, 
173095680, -2.474862e-005, 8.543236e-006, 
173695665, -5.124670e-006, -4.712188e-005, 
174295650, -2.328342e-006, -2.588550e-005, 
174895635, 1.253938e-005, 2.741510e-006, 
175495620, 1.921163e-005, -6.802160e-006, 
176095605, -5.320748e-007, 2.984690e-005, 
176695590, 1.790336e-005, 1.814693e-005, 
177295575, 2.252826e-005, 1.822636e-005, 
177895560, -1.080701e-005, 3.710657e-005, 
178495545, 1.419095e-005, -4.945779e-006, 
179095530, 1.015646e-005, 9.362593e-006, 
179695515, -1.171201e-005, 3.595826e-005, 
180295500, -5.246171e-006, 2.441202e-005, 
180895485, -3.340521e-006, -3.549397e-005, 
181495470, 2.384001e-005, -3.184009e-006, 
182095455, 6.944008e-006, 1.968091e-005, 
182695440, -8.625652e-006, -1.834856e-005, 
183295425, -1.222748e-005, 1.403646e-005, 
183895410, 1.775899e-005, 2.750839e-005, 
184495395, 1.604089e-005, 1.193275e-005, 
185095380, 3.608497e-005, 2.674569e-005, 
185695365, -6.277791e-006, 1.348843e-006, 
186295350, 2.836009e-005, 2.070562e-005, 
186895335, -5.473953e-006, 3.077303e-005, 
187495320, -7.147958e-006, 3.419987e-006, 
188095305, -1.469728e-005, 1.337193e-005, 
188695290, -3.982062e-007, 2.349258e-005, 
189295275, 1.973529e-005, -3.681427e-006, 
189895260, 2.888199e-006, -1.203944e-005, 
190495245, 1.357462e-005, 3.619338e-005, 
191095230, -1.442769e-006, 3.881602e-005, 
191695215, -2.959900e-007, 1.710988e-005, 
192295200, 5.087791e-006, 1.321956e-005, 
192895185, -2.267688e-006, -3.852341e-006, 
193495170, 2.204841e-005, -3.703828e-005, 
194095155, 1.718995e-005, 5.957732e-005, 
194695140, -1.786850e-005, -2.140603e-005, 
195295125, 6.085412e-006, 5.336406e-005, 
195895110, -1.327423e-005, 2.664067e-006, 
196495095, -1.500318e-005, -7.081915e-006, 
197095080, 2.451128e-005, 2.700099e-005, 
197695065, 4.355077e-006, -1.610777e-005, 
198295050, -3.205349e-006, -2.020833e-005, 
198895035, 1.618983e-005, 7.314400e-005, 
199495020, -1.799599e-005, 5.112246e-006, 
200095005, -1.753560e-006, 2.758965e-005, 
200694990, -4.716037e-006, 4.337106e-006, 
201294975, 2.621708e-005, 2.948803e-005, 
201894960, 2.033308e-005, 1.310740e-005, 
202494945, 4.107703e-006, 1.367672e-005, 
203094930, -1.677694e-005, 3.805336e-005, 
203694915, -1.848379e-005, -6.994812e-005, 
204294900, -3.460463e-005, 1.419472e-005, 
204894885, 2.538145e-005, 8.092569e-006, 
205494870, -7.419375e-006, 3.224297e-005, 
206094855, 9.677117e-007, -1.579470e-007, 
206694840, -1.007706e-005, 1.518458e-005, 
207294825, 2.436055e-006, -3.461623e-005, 
207894810, -8.739315e-006, 2.455529e-005, 
208494795, 4.776989e-005, 5.919618e-005, 
209094780, -3.805109e-005, 4.425185e-005, 
209694765, 1.454400e-005, -1.476166e-005, 
210294750, -5.095837e-006, 6.266929e-006, 
210894735, 2.263259e-005, 1.092305e-005, 
211494720, 2.469287e-005, 2.510611e-005, 
212094705, -2.306273e-005, 4.130470e-006, 
212694690, 1.857403e-007, -7.142582e-006, 
213294675, -2.948981e-005, 1.521043e-005, 
213894660, 3.539017e-005, 4.276413e-005, 
214494645, 2.072844e-005, 3.161145e-005, 
215094630, 1.964709e-005, 3.471269e-005, 
215694615, 1.574728e-005, -2.532810e-005, 
216294600, -4.007119e-005, -2.947419e-005, 
216894585, -1.123778e-005, 3.721886e-005, 
217494570, 3.110181e-006, 1.689634e-005, 
218094555, -9.297134e-006, 2.377457e-005, 
218694540, 5.061033e-005, -9.383682e-006, 
219294525, -3.400538e-005, -5.336563e-005, 
219894510, -1.205013e-005, 4.856973e-005, 
220494495, -2.617405e-005, 3.281200e-005, 
221094480, 9.913303e-006, 1.814777e-005, 
221694465, 2.487419e-005, 1.030148e-005, 
222294450, 4.370829e-005, 6.207451e-006, 
222894435, 1.021503e-005, -1.514294e-005, 
223494420, -1.338689e-005, 3.529941e-005, 
224094405, -2.502338e-007, 2.940948e-005, 
224694390, 1.686220e-005, -1.035219e-006, 
225294375, -3.276411e-005, 2.321073e-005, 
225894360, -5.648179e-006, 1.509880e-005, 
226494345, 3.762070e-005, 2.505709e-005, 
227094330, 4.329231e-005, 3.678984e-006, 
227694315, -1.978074e-005, 4.972668e-005, 
228294300, 4.974233e-007, 2.685777e-005, 
228894285, 2.938888e-005, 6.629330e-006, 
229494270, -2.869587e-005, 1.984257e-005, 
230094255, 2.780914e-005, 2.396897e-005, 
230694240, -7.706927e-006, 1.706680e-005, 
231294225, 1.804809e-005, 9.574302e-006, 
231894210, -1.557288e-005, 4.983262e-005, 
232494195, 1.183346e-005, 9.848777e-006, 
233094180, -3.422103e-005, 6.841329e-006, 
233694165, 1.424237e-005, 8.468264e-006, 
234294150, 2.205161e-005, 3.318899e-005, 
234894135, -2.919658e-005, 3.149549e-005, 
235494120, -1.118672e-005, 9.108392e-007, 
236094105, 3.423179e-005, 1.428829e-005, 
236694090, 2.269953e-005, 1.867059e-005, 
237294075, 1.855977e-005, -3.065164e-005, 
237894060, 7.706612e-006, -1.627663e-005, 
238494045, -2.552450e-006, 4.626261e-005, 
239094030, 2.453796e-005, -4.342162e-005, 
239694015, 2.909605e-005, 3.323607e-005, 
240294000, 1.030887e-005, -1.596529e-005, 
240893985, 3.678173e-006, 2.551363e-005, 
241493970, 2.783637e-005, 1.307396e-005, 
242093955, 1.999432e-005, 6.915507e-006, 
242693940, -1.715517e-005, -4.081628e-006, 
243293925, 2.050388e-005, -2.920117e-006, 
243893910, 3.093013e-005, 3.433831e-006, 
244493895, -4.693251e-006, -7.675497e-006, 
245093880, 1.167924e-005, -1.806138e-005, 
245693865, 1.855408e-005, 2.387840e-005, 
246293850, 4.250670e-005, 4.102875e-005, 
246893835, 1.706458e-005, -1.276385e-005, 
247493820, 2.135657e-005, 3.874265e-005, 
248093805, -6.839410e-007, -1.885916e-006, 
248693790, 1.033688e-005, -3.853478e-006, 
249293775, 1.557158e-005, 8.650602e-006, 
249893760, 1.753986e-005, 3.495657e-005, 
250493745, 2.026106e-005, 3.095079e-005, 
251093730, 5.978843e-006, -9.667042e-006, 
251693715, -2.452065e-005, 1.628299e-005, 
252293700, -4.293190e-006, -2.746861e-005, 
252893685, 3.577195e-005, -1.957772e-005, 
253493670, 2.755316e-005, 1.140782e-005, 
254093655, 2.078488e-006, 3.060092e-005, 
254693640, -1.292776e-005, 8.745082e-006, 
255293625, -2.470847e-005, -1.908815e-006, 
255893610, 1.778090e-005, 6.296770e-006, 
256493595, 1.654477e-005, 1.496362e-005, 
257093580, 5.484866e-006, 4.099357e-005, 
257693565, -2.455550e-005, 1.976473e-005, 
258293550, -3.562886e-005, 1.732205e-005, 
258893535, 7.680665e-006, -7.852391e-006, 
259493520, 2.446124e-005, -1.460504e-005, 
260093505, 3.836532e-005, -3.055716e-006, 
260693490, -8.892510e-006, 4.929318e-005, 
261293475, 4.365520e-005, 3.539169e-005, 
261893460, 1.581840e-005, 1.380248e-005, 
262493445, 4.330502e-005, -5.286837e-005, 
263093430, -1.009464e-005, 1.897619e-005, 
263693415, 2.455136e-005, -4.749478e-007, 
264293400, 4.212647e-005, -5.654056e-006, 
264893385, 2.697163e-005, -6.553146e-006, 
265493370, 1.860855e-005, 1.858764e-007, 
266093355, 3.844699e-005, 1.592198e-005, 
266693340, -2.245165e-006, 1.536303e-005, 
267293325, 4.460115e-006, 1.864933e-005, 
267893310, 1.942151e-006, 1.936781e-006, 
268493295, 3.276691e-005, 8.965027e-007, 
269093280, -2.275979e-005, -1.719656e-005, 
269693265, -7.717922e-006, 1.027215e-005, 
270293250, 4.118819e-005, -2.501263e-005, 
270893235, -4.105220e-005, -2.545594e-005, 
271493220, -5.131818e-005, 6.170890e-005, 
272093205, -4.636062e-005, 7.270586e-006, 
272693190, -2.229261e-005, 4.282208e-005, 
273293175, -3.667776e-005, -1.781735e-005, 
273893160, 2.482607e-006, -2.428624e-007, 
274493145, -5.891105e-005, -1.070052e-006, 
275093130, -3.192605e-005, 4.559284e-005, 
275693115, -8.850827e-006, -4.111228e-005, 
276293100, -2.605339e-005, -8.421530e-006, 
276893085, 1.124826e-005, 2.006089e-005, 
277493070, 2.125429e-005, -5.439526e-005, 
278093055, 1.146494e-005, 2.678779e-005, 
278693040, 4.016415e-005, 2.458160e-005, 
279293025, -3.959157e-006, 2.296907e-005, 
279893010, 4.045776e-005, 3.685352e-005, 
280492995, -3.710323e-005, 3.621230e-005, 
281092980, -1.776448e-005, -2.415998e-005, 
281692965, -2.568608e-006, 1.175053e-005, 
282292950, 2.413560e-005, -1.430744e-005, 
282892935, 3.262414e-006, -9.163244e-006, 
283492920, 5.225504e-006, 8.889170e-006, 
284092905, 9.551948e-006, 9.178653e-006, 
284692890, 2.128729e-005, 3.707540e-005, 
285292875, -1.849195e-005, 1.833943e-005, 
285892860, 1.320776e-005, 1.162224e-005, 
286492845, 5.087295e-006, -2.120174e-005, 
287092830, -1.942118e-005, -4.502422e-006, 
287692815, 2.221536e-006, -1.905881e-005, 
288292800, -4.189924e-005, -3.451790e-005, 
288892785, 1.048965e-005, 1.912459e-005, 
289492770, -3.062278e-005, 3.465768e-005, 
290092755, -1.306429e-006, 1.264810e-005, 
290692740, -8.363020e-006, 4.852843e-005, 
291292725, -3.105783e-005, 1.914587e-005, 
291892710, -1.864961e-005, -1.433594e-006, 
292492695, 2.150244e-006, 2.678534e-005, 
293092680, -1.487323e-005, -2.502749e-005, 
293692665, 2.199077e-005, 6.183032e-005, 
294292650, 1.231971e-005, 1.058755e-005, 
294892635, 1.741494e-005, 2.128729e-005, 
295492620, 1.689925e-005, -5.120709e-006, 
296092605, -3.722029e-006, 5.857639e-005, 
296692590, -4.033425e-006, -1.854346e-006, 
297292575, -2.447894e-005, 3.712219e-005, 
297892560, -2.164424e-005, 2.045907e-005, 
298492545, -1.798390e-005, 1.532489e-005, 
299092530, -3.066347e-005, 2.028990e-005, 
299692515, 8.617568e-006, -1.845927e-005, 
300292500, -9.828163e-006, 6.655622e-005, 
300892485, 1.776062e-006, 2.152577e-005, 
301492470, -3.184424e-005, 4.266356e-005, 
302092455, 4.437331e-007, 7.516143e-006, 
302692440, 2.752333e-006, 4.142186e-005, 
303292425, -8.780426e-006, 1.596498e-005, 
303892410, 1.217737e-005, -2.345073e-005, 
304492395, -3.592304e-005, 2.529885e-005, 
305092380, -5.631754e-006, -7.680380e-006, 
305692365, 4.775204e-007, 2.957210e-005, 
306292350, 4.741928e-006, 2.254849e-005, 
306892335, 1.931850e-005, 1.831630e-005, 
307492320, 1.216279e-005, 3.842729e-005, 
308092305, 2.895286e-005, -6.048852e-006, 
308692290, 2.765076e-005, 2.510012e-005, 
309292275, 1.680315e-005, 5.906059e-006, 
309892260, 1.198621e-005, 1.443887e-005, 
310492245, 1.595369e-005, 3.700622e-005, 
311092230, 1.325340e-005, 6.686898e-006, 
311692215, -2.461859e-005, 8.066193e-006, 
312292200, 6.679482e-006, 1.987204e-006, 
312892185, -1.497860e-005, 3.554208e-006, 
313492170, 1.312608e-005, 5.731790e-005, 
314092155, -3.232450e-005, -2.952873e-005, 
314692140, 2.501887e-005, 3.287502e-005, 
315292125, 2.736093e-005, 6.239342e-005, 
315892110, -1.096418e-005, -1.050252e-005, 
316492095, -1.981323e-006, 2.030927e-005, 
317092080, 1.384179e-006, -1.379666e-005, 
317692065, 1.328646e-005, 2.491571e-005, 
318292050, 4.193149e-005, 3.593886e-005, 
318892035, -2.324355e-006, 3.042060e-005, 
319492020, 3.392319e-006, -1.988265e-006, 
320092005, -3.924502e-006, -7.118867e-006, 
320691990, 1.789502e-006, -2.910448e-005, 
321291975, -1.319824e-005, 6.487288e-005, 
321891960, -1.005764e-005, 1.226633e-005, 
322491945, -8.804147e-006, 2.146130e-005, 
323091930, -1.162601e-005, 3.003529e-005, 
323691915, 3.295449e-005, 1.912796e-005, 
324291900, 2.081142e-005, 2.867355e-005, 
324891885, 9.783224e-006, -2.049645e-005, 
325491870, -3.948781e-005, 1.380496e-005, 
326091855, -3.159637e-006, 3.311239e-005, 
326691840, -2.752895e-005, 3.414885e-005, 
327291825, 2.454605e-005, 4.018366e-005, 
327891810, 5.773346e-005, -2.116625e-005, 
328491795, 5.264403e-005, 4.424480e-005, 
329091780, 1.286633e-006, 1.553653e-005, 
329691765, -2.133939e-005, 2.236998e-005, 
330291750, 4.636475e-006, -1.894715e-005, 
330891735, 1.387131e-006, -2.429161e-005, 
331491720, 2.987750e-005, 2.898754e-005, 
332091705, 2.445417e-005, -1.933971e-006, 
332691690, 1.232051e-005, 3.996802e-005, 
333291675, 4.219509e-006, 4.634467e-006, 
333891660, -5.994364e-005, 5.116956e-005, 
334491645, 4.159215e-005, 6.147538e-005, 
335091630, -2.806611e-005, 3.837768e-005, 
335691615, -1.962206e-005, 3.680420e-005, 
336291600, 1.093812e-005, 4.471311e-005, 
336891585, -5.881738e-006, 2.311852e-005, 
337491570, -1.864602e-005, -1.786067e-005, 
338091555, 9.073318e-006, 5.819766e-005, 
338691540, 3.078420e-005, 8.915707e-007, 
339291525, 1.522593e-006, 4.252631e-006, 
339891510, 4.582345e-005, 4.598922e-006, 
340491495, -3.870901e-006, -1.633246e-005, 
341091480, 7.728241e-005, 1.492116e-005, 
341691465, 1.390014e-005, 1.739976e-005, 
342291450, 6.727987e-006, 5.346262e-006, 
342891435, 6.854812e-006, 2.712630e-005, 
343491420, -3.972166e-005, 4.565830e-005, 
344091405, -1.532746e-006, -1.140233e-005, 
344691390, -2.353983e-005, -1.708141e-005, 
345291375, 4.193107e-005, 3.970410e-005, 
345891360, -9.004180e-006, -2.979680e-005, 
346491345, 3.212161e-005, 1.271739e-005, 
347091330, -2.108804e-005, -8.448908e-006, 
347691315, -2.751186e-005, 2.560327e-005, 
348291300, 3.762915e-006, 1.992482e-005, 
