"S22 POLAR"
"Frequency (Hz)","U","U",
53098680, 9.970891e-001, -6.708035e-002, 
53698665, 9.965627e-001, -6.844024e-002, 
54298650, 9.970879e-001, -6.747674e-002, 
54898635, 9.974836e-001, -6.626306e-002, 
55498620, 9.977270e-001, -6.507196e-002, 
56098605, 9.973970e-001, -6.673615e-002, 
56698590, 9.971850e-001, -6.826770e-002, 
57298575, 9.972851e-001, -6.917407e-002, 
57898560, 9.981588e-001, -6.948698e-002, 
58498545, 9.977068e-001, -6.984725e-002, 
59098530, 9.965280e-001, -7.175971e-002, 
59698515, 9.942853e-001, -7.274690e-002, 
60298500, 9.934172e-001, -7.291037e-002, 
60898485, 9.957869e-001, -7.521004e-002, 
61498470, 9.971086e-001, -7.636344e-002, 
62098455, 9.975781e-001, -7.636333e-002, 
62698440, 9.961439e-001, -7.707677e-002, 
63298425, 9.948068e-001, -7.825302e-002, 
63898410, 9.956829e-001, -7.447866e-002, 
64498395, 9.960274e-001, -7.284331e-002, 
65098380, 9.957643e-001, -7.616616e-002, 
65698365, 9.980788e-001, -7.775973e-002, 
66298350, 9.997403e-001, -7.853985e-002, 
66898335, 9.983916e-001, -7.810578e-002, 
67498320, 1.000298e+000, -8.008245e-002, 
68098305, 1.002521e+000, -8.216235e-002, 
68698290, 1.000397e+000, -7.995062e-002, 
69298275, 9.982634e-001, -7.838798e-002, 
69898260, 9.955433e-001, -8.142766e-002, 
70498245, 9.954507e-001, -8.406224e-002, 
71098230, 9.968808e-001, -8.511335e-002, 
71698215, 9.971609e-001, -8.467343e-002, 
72298200, 9.976804e-001, -8.544694e-002, 
72898185, 9.989482e-001, -8.551648e-002, 
73498170, 9.999273e-001, -8.673777e-002, 
74098155, 1.000209e+000, -8.708233e-002, 
74698140, 9.979980e-001, -8.646555e-002, 
75298125, 9.966039e-001, -8.649693e-002, 
75898110, 1.001118e+000, -8.706064e-002, 
76498095, 1.001133e+000, -8.863720e-002, 
77098080, 9.984176e-001, -8.849220e-002, 
77698065, 9.982913e-001, -8.944415e-002, 
78298050, 9.985193e-001, -9.287034e-002, 
78898035, 9.954959e-001, -9.346078e-002, 
79498020, 9.963212e-001, -9.398135e-002, 
80098005, 9.986055e-001, -9.466429e-002, 
80697990, 9.965106e-001, -9.551550e-002, 
81297975, 9.944376e-001, -9.737460e-002, 
81897960, 9.946724e-001, -9.744344e-002, 
82497945, 9.967020e-001, -9.808641e-002, 
83097930, 9.985865e-001, -9.879679e-002, 
83697915, 9.965758e-001, -1.001361e-001, 
84297900, 9.951672e-001, -1.024141e-001, 
84897885, 9.976817e-001, -1.031337e-001, 
85497870, 9.980382e-001, -1.028413e-001, 
86097855, 9.968187e-001, -1.033221e-001, 
86697840, 9.964750e-001, -1.031160e-001, 
87297825, 9.970349e-001, -1.017539e-001, 
87897810, 9.957334e-001, -1.043789e-001, 
88497795, 9.960020e-001, -1.056357e-001, 
89097780, 9.973054e-001, -1.063648e-001, 
89697765, 9.967172e-001, -1.080013e-001, 
90297750, 9.948369e-001, -1.080284e-001, 
90897735, 9.939109e-001, -1.068372e-001, 
91497720, 9.941946e-001, -1.064058e-001, 
92097705, 9.942086e-001, -1.084900e-001, 
92697690, 9.940988e-001, -1.097497e-001, 
93297675, 9.941648e-001, -1.089743e-001, 
93897660, 9.944475e-001, -1.106892e-001, 
94497645, 9.956368e-001, -1.117485e-001, 
95097630, 9.970338e-001, -1.136213e-001, 
95697615, 9.969847e-001, -1.153467e-001, 
96297600, 9.963347e-001, -1.155984e-001, 
96897585, 9.953262e-001, -1.157771e-001, 
97497570, 9.949101e-001, -1.145772e-001, 
98097555, 9.946793e-001, -1.122872e-001, 
98697540, 9.945337e-001, -1.137031e-001, 
99297525, 9.934777e-001, -1.164738e-001, 
99897510, 9.915481e-001, -1.170988e-001, 
100497495, 9.938465e-001, -1.176727e-001, 
101097480, 9.974093e-001, -1.193652e-001, 
101697465, 9.979657e-001, -1.209449e-001, 
102297450, 9.966065e-001, -1.225914e-001, 
102897435, 9.926474e-001, -1.240350e-001, 
103497420, 9.925068e-001, -1.241371e-001, 
104097405, 9.949942e-001, -1.216719e-001, 
104697390, 9.979405e-001, -1.231759e-001, 
105297375, 9.985461e-001, -1.265043e-001, 
105897360, 9.968992e-001, -1.248922e-001, 
106497345, 9.949701e-001, -1.238557e-001, 
107097330, 9.932379e-001, -1.229560e-001, 
107697315, 9.951983e-001, -1.254443e-001, 
108297300, 9.967467e-001, -1.285437e-001, 
108897285, 9.954453e-001, -1.249706e-001, 
109497270, 9.955872e-001, -1.247497e-001, 
110097255, 9.962621e-001, -1.273714e-001, 
110697240, 9.964228e-001, -1.291037e-001, 
111297225, 9.948905e-001, -1.305141e-001, 
111897210, 9.921723e-001, -1.314789e-001, 
112497195, 9.921813e-001, -1.315450e-001, 
113097180, 9.946773e-001, -1.292997e-001, 
113697165, 9.945976e-001, -1.278392e-001, 
114297150, 9.941190e-001, -1.287019e-001, 
114897135, 9.935002e-001, -1.293161e-001, 
115497120, 9.939542e-001, -1.312409e-001, 
116097105, 9.954790e-001, -1.325628e-001, 
116697090, 9.955128e-001, -1.332993e-001, 
117297075, 9.953274e-001, -1.353598e-001, 
117897060, 9.948775e-001, -1.364564e-001, 
118497045, 9.950404e-001, -1.376682e-001, 
119097030, 9.955515e-001, -1.377229e-001, 
119697015, 9.945161e-001, -1.374162e-001, 
120297000, 9.939749e-001, -1.376409e-001, 
120896985, 9.958963e-001, -1.386899e-001, 
121496970, 9.959045e-001, -1.405135e-001, 
122096955, 9.947574e-001, -1.424496e-001, 
122696940, 9.940533e-001, -1.430537e-001, 
123296925, 9.938504e-001, -1.435175e-001, 
123896910, 9.953034e-001, -1.439147e-001, 
124496895, 9.953973e-001, -1.445111e-001, 
125096880, 9.943620e-001, -1.455002e-001, 
125696865, 9.953465e-001, -1.470329e-001, 
126296850, 9.963766e-001, -1.476767e-001, 
126896835, 9.950966e-001, -1.465353e-001, 
127496820, 9.948274e-001, -1.470679e-001, 
128096805, 9.942847e-001, -1.491011e-001, 
128696790, 9.936641e-001, -1.482381e-001, 
129296775, 9.943076e-001, -1.469903e-001, 
129896760, 9.942353e-001, -1.504271e-001, 
130496745, 9.933497e-001, -1.514213e-001, 
131096730, 9.932076e-001, -1.517209e-001, 
131696715, 9.936314e-001, -1.538314e-001, 
132296700, 9.936240e-001, -1.551394e-001, 
132896685, 9.941009e-001, -1.559405e-001, 
133496670, 9.937276e-001, -1.556676e-001, 
134096655, 9.928228e-001, -1.554744e-001, 
134696640, 9.938247e-001, -1.560220e-001, 
135296625, 9.952382e-001, -1.560379e-001, 
135896610, 9.949143e-001, -1.568169e-001, 
136496595, 9.927213e-001, -1.578456e-001, 
137096580, 9.902915e-001, -1.612481e-001, 
137696565, 9.929577e-001, -1.612476e-001, 
138296550, 9.961839e-001, -1.588843e-001, 
138896535, 9.964366e-001, -1.603886e-001, 
139496520, 9.948834e-001, -1.600115e-001, 
140096505, 9.926234e-001, -1.592007e-001, 
140696490, 9.916055e-001, -1.613623e-001, 
141296475, 9.917613e-001, -1.642101e-001, 
141896460, 9.947860e-001, -1.609737e-001, 
142496445, 9.955208e-001, -1.596018e-001, 
143096430, 9.937050e-001, -1.634735e-001, 
143696415, 9.939634e-001, -1.637663e-001, 
144296400, 9.952549e-001, -1.623013e-001, 
144896385, 9.959638e-001, -1.645897e-001, 
145496370, 9.935070e-001, -1.655374e-001, 
146096355, 9.913386e-001, -1.648483e-001, 
146696340, 9.945112e-001, -1.644624e-001, 
147296325, 9.972515e-001, -1.632483e-001, 
147896310, 9.928943e-001, -1.630729e-001, 
148496295, 9.928668e-001, -1.645847e-001, 
149096280, 9.955071e-001, -1.662649e-001, 
149696265, 9.953541e-001, -1.664472e-001, 
150296250, 9.940463e-001, -1.674630e-001, 
150896235, 9.933469e-001, -1.680205e-001, 
151496220, 9.931872e-001, -1.693531e-001, 
152096205, 9.948953e-001, -1.694412e-001, 
152696190, 9.983553e-001, -1.696735e-001, 
153296175, 1.000674e+000, -1.718928e-001, 
153896160, 1.000201e+000, -1.721526e-001, 
154496145, 9.982494e-001, -1.727970e-001, 
155096130, 9.950457e-001, -1.724343e-001, 
155696115, 9.951974e-001, -1.711924e-001, 
156296100, 9.960117e-001, -1.711816e-001, 
156896085, 9.962249e-001, -1.717704e-001, 
157496070, 9.944839e-001, -1.739878e-001, 
158096055, 9.924768e-001, -1.758531e-001, 
158696040, 9.948761e-001, -1.762823e-001, 
159296025, 9.967979e-001, -1.781692e-001, 
159896010, 9.942952e-001, -1.779531e-001, 
160495995, 9.936545e-001, -1.791114e-001, 
161095980, 9.941360e-001, -1.796674e-001, 
161695965, 9.934772e-001, -1.800398e-001, 
162295950, 9.924307e-001, -1.818260e-001, 
162895935, 9.919833e-001, -1.805419e-001, 
163495920, 9.923854e-001, -1.810880e-001, 
164095905, 9.932357e-001, -1.837119e-001, 
164695890, 9.938502e-001, -1.851459e-001, 
165295875, 9.935054e-001, -1.852016e-001, 
165895860, 9.900160e-001, -1.844684e-001, 
166495845, 9.893646e-001, -1.848610e-001, 
167095830, 9.897389e-001, -1.874125e-001, 
167695815, 9.907323e-001, -1.873013e-001, 
168295800, 9.919176e-001, -1.843138e-001, 
168895785, 9.902525e-001, -1.878427e-001, 
169495770, 9.893609e-001, -1.888131e-001, 
170095755, 9.902669e-001, -1.871544e-001, 
170695740, 9.900866e-001, -1.879839e-001, 
171295725, 9.899212e-001, -1.887940e-001, 
171895710, 9.912589e-001, -1.905289e-001, 
172495695, 9.911340e-001, -1.898427e-001, 
173095680, 9.899386e-001, -1.897380e-001, 
173695665, 9.887039e-001, -1.910861e-001, 
174295650, 9.878044e-001, -1.906213e-001, 
174895635, 9.881983e-001, -1.889204e-001, 
175495620, 9.895625e-001, -1.886431e-001, 
176095605, 9.892163e-001, -1.922130e-001, 
176695590, 9.901245e-001, -1.926133e-001, 
177295575, 9.924023e-001, -1.902785e-001, 
177895560, 9.919294e-001, -1.904487e-001, 
178495545, 9.906122e-001, -1.910637e-001, 
179095530, 9.890293e-001, -1.936914e-001, 
179695515, 9.900883e-001, -1.946607e-001, 
180295500, 9.917375e-001, -1.939768e-001, 
180895485, 9.936795e-001, -1.927771e-001, 
181495470, 9.951447e-001, -1.930600e-001, 
182095455, 9.949478e-001, -1.965592e-001, 
182695440, 9.947112e-001, -1.978623e-001, 
183295425, 9.942101e-001, -1.980965e-001, 
183895410, 9.920182e-001, -1.964433e-001, 
184495395, 9.922547e-001, -1.958659e-001, 
185095380, 9.936353e-001, -1.969965e-001, 
185695365, 9.939288e-001, -1.997152e-001, 
186295350, 9.933612e-001, -2.030524e-001, 
186895335, 9.925035e-001, -2.046845e-001, 
187495320, 9.915100e-001, -2.053436e-001, 
188095305, 9.907429e-001, -2.030535e-001, 
188695290, 9.909376e-001, -2.036156e-001, 
189295275, 9.920115e-001, -2.061822e-001, 
189895260, 9.958707e-001, -2.081257e-001, 
190495245, 9.948989e-001, -2.082663e-001, 
191095230, 9.917153e-001, -2.061517e-001, 
191695215, 9.920112e-001, -2.053669e-001, 
192295200, 9.927226e-001, -2.061647e-001, 
192895185, 9.924127e-001, -2.082190e-001, 
193495170, 9.925912e-001, -2.094329e-001, 
194095155, 9.940096e-001, -2.076119e-001, 
194695140, 9.928367e-001, -2.065831e-001, 
195295125, 9.917136e-001, -2.083127e-001, 
195895110, 9.911490e-001, -2.090545e-001, 
196495095, 9.910157e-001, -2.094785e-001, 
197095080, 9.916587e-001, -2.096934e-001, 
197695065, 9.914168e-001, -2.098057e-001, 
198295050, 9.911044e-001, -2.117324e-001, 
198895035, 9.912535e-001, -2.149291e-001, 
199495020, 9.908792e-001, -2.159456e-001, 
200095005, 9.908391e-001, -2.137312e-001, 
200694990, 9.928309e-001, -2.131595e-001, 
201294975, 9.939776e-001, -2.140147e-001, 
201894960, 9.944775e-001, -2.157488e-001, 
202494945, 9.927514e-001, -2.171358e-001, 
203094930, 9.901168e-001, -2.152236e-001, 
203694915, 9.901497e-001, -2.163585e-001, 
204294900, 9.907017e-001, -2.199139e-001, 
204894885, 9.933991e-001, -2.207012e-001, 
205494870, 9.941238e-001, -2.215165e-001, 
206094855, 9.939362e-001, -2.208982e-001, 
206694840, 9.919293e-001, -2.206810e-001, 
207294825, 9.901994e-001, -2.210905e-001, 
207894810, 9.904318e-001, -2.224102e-001, 
208494795, 9.899302e-001, -2.233214e-001, 
209094780, 9.892032e-001, -2.232295e-001, 
209694765, 9.889215e-001, -2.245442e-001, 
210294750, 9.889453e-001, -2.252950e-001, 
210894735, 9.887761e-001, -2.252119e-001, 
211494720, 9.896639e-001, -2.256802e-001, 
212094705, 9.904355e-001, -2.270606e-001, 
212694690, 9.881676e-001, -2.284117e-001, 
213294675, 9.866228e-001, -2.289951e-001, 
213894660, 9.893149e-001, -2.278962e-001, 
214494645, 9.903191e-001, -2.272440e-001, 
215094630, 9.892184e-001, -2.294118e-001, 
215694615, 9.897467e-001, -2.303495e-001, 
216294600, 9.901307e-001, -2.297115e-001, 
216894585, 9.878243e-001, -2.308519e-001, 
217494570, 9.877110e-001, -2.305130e-001, 
218094555, 9.895292e-001, -2.298963e-001, 
218694540, 9.886340e-001, -2.308108e-001, 
219294525, 9.876449e-001, -2.312979e-001, 
219894510, 9.904864e-001, -2.335355e-001, 
220494495, 9.890420e-001, -2.342187e-001, 
221094480, 9.852857e-001, -2.355591e-001, 
221694465, 9.875152e-001, -2.369175e-001, 
222294450, 9.898354e-001, -2.366392e-001, 
222894435, 9.872082e-001, -2.365696e-001, 
223494420, 9.876634e-001, -2.367637e-001, 
224094405, 9.894660e-001, -2.381819e-001, 
224694390, 9.899388e-001, -2.358299e-001, 
225294375, 9.900961e-001, -2.320462e-001, 
225894360, 9.875367e-001, -2.335702e-001, 
226494345, 9.884022e-001, -2.354033e-001, 
227094330, 9.903741e-001, -2.382031e-001, 
227694315, 9.917650e-001, -2.398673e-001, 
228294300, 9.926152e-001, -2.409680e-001, 
228894285, 9.913758e-001, -2.414474e-001, 
229494270, 9.919187e-001, -2.422567e-001, 
230094255, 9.932700e-001, -2.431230e-001, 
230694240, 9.898770e-001, -2.425415e-001, 
231294225, 9.870051e-001, -2.429298e-001, 
231894210, 9.885621e-001, -2.424418e-001, 
232494195, 9.902480e-001, -2.420859e-001, 
233094180, 9.916573e-001, -2.409942e-001, 
233694165, 9.894331e-001, -2.417762e-001, 
234294150, 9.869631e-001, -2.450900e-001, 
234894135, 9.886275e-001, -2.461028e-001, 
235494120, 9.885798e-001, -2.460546e-001, 
236094105, 9.892555e-001, -2.450173e-001, 
236694090, 9.908997e-001, -2.436817e-001, 
237294075, 9.908355e-001, -2.434497e-001, 
237894060, 9.874759e-001, -2.451888e-001, 
238494045, 9.861277e-001, -2.466822e-001, 
239094030, 9.876264e-001, -2.486617e-001, 
239694015, 9.875208e-001, -2.502160e-001, 
240294000, 9.865255e-001, -2.512221e-001, 
240893985, 9.878089e-001, -2.477946e-001, 
241493970, 9.868789e-001, -2.472252e-001, 
242093955, 9.852000e-001, -2.487966e-001, 
242693940, 9.861747e-001, -2.503195e-001, 
243293925, 9.869750e-001, -2.508473e-001, 
243893910, 9.878067e-001, -2.513083e-001, 
244493895, 9.868557e-001, -2.524840e-001, 
245093880, 9.852578e-001, -2.530951e-001, 
245693865, 9.852601e-001, -2.537471e-001, 
246293850, 9.858701e-001, -2.546392e-001, 
246893835, 9.872762e-001, -2.538342e-001, 
247493820, 9.875656e-001, -2.544260e-001, 
248093805, 9.865290e-001, -2.562562e-001, 
248693790, 9.842210e-001, -2.563257e-001, 
249293775, 9.835944e-001, -2.566319e-001, 
249893760, 9.870877e-001, -2.610631e-001, 
250493745, 9.867059e-001, -2.620140e-001, 
251093730, 9.851032e-001, -2.600119e-001, 
251693715, 9.851630e-001, -2.605952e-001, 
252293700, 9.857620e-001, -2.617122e-001, 
252893685, 9.873474e-001, -2.639246e-001, 
253493670, 9.856187e-001, -2.632395e-001, 
254093655, 9.825115e-001, -2.613958e-001, 
254693640, 9.832770e-001, -2.629875e-001, 
255293625, 9.844527e-001, -2.648631e-001, 
255893610, 9.838458e-001, -2.658316e-001, 
256493595, 9.840866e-001, -2.661280e-001, 
257093580, 9.841498e-001, -2.681148e-001, 
257693565, 9.822755e-001, -2.672834e-001, 
258293550, 9.817058e-001, -2.650724e-001, 
258893535, 9.814404e-001, -2.710190e-001, 
259493520, 9.808850e-001, -2.724402e-001, 
260093505, 9.810278e-001, -2.708592e-001, 
260693490, 9.834505e-001, -2.702674e-001, 
261293475, 9.849784e-001, -2.693069e-001, 
261893460, 9.817118e-001, -2.712550e-001, 
262493445, 9.819353e-001, -2.723558e-001, 
263093430, 9.841297e-001, -2.743875e-001, 
263693415, 9.844633e-001, -2.736795e-001, 
264293400, 9.845768e-001, -2.716864e-001, 
264893385, 9.827849e-001, -2.735989e-001, 
265493370, 9.822789e-001, -2.741113e-001, 
266093355, 9.834135e-001, -2.734096e-001, 
266693340, 9.849545e-001, -2.746826e-001, 
267293325, 9.859613e-001, -2.760679e-001, 
267893310, 9.862980e-001, -2.743930e-001, 
268493295, 9.873750e-001, -2.740122e-001, 
269093280, 9.872399e-001, -2.755589e-001, 
269693265, 9.843113e-001, -2.768874e-001, 
270293250, 9.810855e-001, -2.788769e-001, 
270893235, 9.824957e-001, -2.783967e-001, 
271493220, 9.830263e-001, -2.784348e-001, 
272093205, 9.829775e-001, -2.793100e-001, 
272693190, 9.842009e-001, -2.812569e-001, 
273293175, 9.843842e-001, -2.828785e-001, 
273893160, 9.837362e-001, -2.815576e-001, 
274493145, 9.822229e-001, -2.808356e-001, 
275093130, 9.803552e-001, -2.802851e-001, 
275693115, 9.811663e-001, -2.800065e-001, 
276293100, 9.824660e-001, -2.814236e-001, 
276893085, 9.824747e-001, -2.840957e-001, 
277493070, 9.821690e-001, -2.848977e-001, 
278093055, 9.829456e-001, -2.826512e-001, 
278693040, 9.797701e-001, -2.818493e-001, 
279293025, 9.770522e-001, -2.829784e-001, 
279893010, 9.811627e-001, -2.851105e-001, 
280492995, 9.815779e-001, -2.868482e-001, 
281092980, 9.792830e-001, -2.861885e-001, 
281692965, 9.792270e-001, -2.864644e-001, 
282292950, 9.792192e-001, -2.875936e-001, 
282892935, 9.796152e-001, -2.861139e-001, 
283492920, 9.799984e-001, -2.875403e-001, 
284092905, 9.800845e-001, -2.905531e-001, 
284692890, 9.806436e-001, -2.904626e-001, 
285292875, 9.806566e-001, -2.899278e-001, 
285892860, 9.798384e-001, -2.901654e-001, 
286492845, 9.792339e-001, -2.909949e-001, 
287092830, 9.788114e-001, -2.915810e-001, 
287692815, 9.789102e-001, -2.925478e-001, 
288292800, 9.788014e-001, -2.936988e-001, 
288892785, 9.783480e-001, -2.937319e-001, 
289492770, 9.785441e-001, -2.953385e-001, 
290092755, 9.791191e-001, -2.980823e-001, 
290692740, 9.794696e-001, -2.988943e-001, 
291292725, 9.797422e-001, -2.982361e-001, 
291892710, 9.776675e-001, -2.981646e-001, 
292492695, 9.781800e-001, -2.991767e-001, 
293092680, 9.801194e-001, -3.005604e-001, 
293692665, 9.790678e-001, -3.015581e-001, 
294292650, 9.773231e-001, -3.024962e-001, 
294892635, 9.770574e-001, -3.048505e-001, 
295492620, 9.766498e-001, -3.058021e-001, 
296092605, 9.759902e-001, -3.056090e-001, 
296692590, 9.741182e-001, -3.048913e-001, 
297292575, 9.737567e-001, -3.049774e-001, 
297892560, 9.735730e-001, -3.073930e-001, 
298492545, 9.731779e-001, -3.070372e-001, 
299092530, 9.749544e-001, -3.067768e-001, 
299692515, 9.773674e-001, -3.080289e-001, 
300292500, 9.795405e-001, -3.084593e-001, 
300892485, 9.787079e-001, -3.089762e-001, 
301492470, 9.768144e-001, -3.091769e-001, 
302092455, 9.744563e-001, -3.100719e-001, 
302692440, 9.771622e-001, -3.086862e-001, 
303292425, 9.805065e-001, -3.064262e-001, 
303892410, 9.758592e-001, -3.093069e-001, 
304492395, 9.744873e-001, -3.113385e-001, 
305092380, 9.752414e-001, -3.135447e-001, 
305692365, 9.765690e-001, -3.134502e-001, 
306292350, 9.763729e-001, -3.105374e-001, 
306892335, 9.711570e-001, -3.106768e-001, 
307492320, 9.699662e-001, -3.114820e-001, 
308092305, 9.714580e-001, -3.131807e-001, 
308692290, 9.749293e-001, -3.147753e-001, 
309292275, 9.766290e-001, -3.145889e-001, 
309892260, 9.719774e-001, -3.158039e-001, 
310492245, 9.726526e-001, -3.180791e-001, 
311092230, 9.760231e-001, -3.194649e-001, 
311692215, 9.729927e-001, -3.198900e-001, 
312292200, 9.704236e-001, -3.217201e-001, 
312892185, 9.754570e-001, -3.210686e-001, 
313492170, 9.764764e-001, -3.203215e-001, 
314092155, 9.739425e-001, -3.212566e-001, 
314692140, 9.736046e-001, -3.188982e-001, 
315292125, 9.739969e-001, -3.159573e-001, 
315892110, 9.727001e-001, -3.158665e-001, 
316492095, 9.707917e-001, -3.181480e-001, 
317092080, 9.680867e-001, -3.222584e-001, 
317692065, 9.689520e-001, -3.226978e-001, 
318292050, 9.709668e-001, -3.221186e-001, 
318892035, 9.728237e-001, -3.228491e-001, 
319492020, 9.744191e-001, -3.247975e-001, 
320092005, 9.745622e-001, -3.262637e-001, 
320691990, 9.751277e-001, -3.244736e-001, 
321291975, 9.748187e-001, -3.242212e-001, 
321891960, 9.706352e-001, -3.273551e-001, 
322491945, 9.701728e-001, -3.282973e-001, 
323091930, 9.730521e-001, -3.272339e-001, 
323691915, 9.724719e-001, -3.280852e-001, 
324291900, 9.712163e-001, -3.305706e-001, 
324891885, 9.712034e-001, -3.285386e-001, 
325491870, 9.719859e-001, -3.285207e-001, 
326091855, 9.728348e-001, -3.295805e-001, 
326691840, 9.705393e-001, -3.290972e-001, 
327291825, 9.684664e-001, -3.293922e-001, 
327891810, 9.684796e-001, -3.301492e-001, 
328491795, 9.693617e-001, -3.316804e-001, 
329091780, 9.706012e-001, -3.334672e-001, 
329691765, 9.689254e-001, -3.345227e-001, 
330291750, 9.675200e-001, -3.355965e-001, 
330891735, 9.699490e-001, -3.366113e-001, 
331491720, 9.693681e-001, -3.378142e-001, 
332091705, 9.667491e-001, -3.394158e-001, 
332691690, 9.677287e-001, -3.405106e-001, 
333291675, 9.690982e-001, -3.406452e-001, 
333891660, 9.675239e-001, -3.397273e-001, 
334491645, 9.673395e-001, -3.396939e-001, 
335091630, 9.681732e-001, -3.406602e-001, 
335691615, 9.677497e-001, -3.413141e-001, 
336291600, 9.678959e-001, -3.410674e-001, 
336891585, 9.679222e-001, -3.449727e-001, 
337491570, 9.671839e-001, -3.471282e-001, 
338091555, 9.667344e-001, -3.462250e-001, 
338691540, 9.660438e-001, -3.446142e-001, 
339291525, 9.658343e-001, -3.433703e-001, 
339891510, 9.646602e-001, -3.467528e-001, 
340491495, 9.639584e-001, -3.489011e-001, 
341091480, 9.639055e-001, -3.504399e-001, 
341691465, 9.654684e-001, -3.488708e-001, 
342291450, 9.677916e-001, -3.457192e-001, 
342891435, 9.675310e-001, -3.492462e-001, 
343491420, 9.663055e-001, -3.501470e-001, 
344091405, 9.639372e-001, -3.503868e-001, 
344691390, 9.628659e-001, -3.509909e-001, 
345291375, 9.624807e-001, -3.507851e-001, 
345891360, 9.628041e-001, -3.538873e-001, 
346491345, 9.629539e-001, -3.536309e-001, 
347091330, 9.630207e-001, -3.510653e-001, 
347691315, 9.653789e-001, -3.510761e-001, 
348291300, 9.669642e-001, -3.500550e-001, 
