"S21 POLAR"
"Frequency (Hz)","U","U",
64498395, -2.281785e-005, 1.823072e-005, 
65098380, 2.971127e-005, 1.736802e-005, 
65698365, -2.712889e-005, -7.352643e-006, 
66298350, -2.429991e-005, -1.630639e-005, 
66898335, -4.593855e-006, 1.303052e-005, 
67498320, 2.925496e-005, -3.476732e-006, 
68098305, 2.257660e-005, -5.210467e-005, 
68698290, 3.722689e-006, 2.252027e-005, 
69298275, -5.757608e-006, 1.767853e-005, 
69898260, -4.174898e-005, -1.082137e-006, 
70498245, -2.058901e-005, -9.227579e-006, 
71098230, 2.195537e-005, -2.696542e-005, 
71698215, -1.242500e-006, 1.681829e-005, 
72298200, -1.436380e-005, -2.362920e-005, 
72898185, 3.564859e-005, -6.208591e-006, 
73498170, -1.569738e-005, 5.218927e-005, 
74098155, -1.611620e-005, -8.029077e-006, 
74698140, -3.627107e-005, -1.455711e-005, 
75298125, 7.347538e-006, 1.879242e-005, 
75898110, -2.423327e-005, -3.755373e-005, 
76498095, -1.387366e-005, -5.287276e-005, 
77098080, -1.157955e-005, 5.676600e-006, 
77698065, -3.567080e-005, 4.253934e-006, 
78298050, -5.051506e-006, 2.076661e-005, 
78898035, -2.134166e-006, -2.416347e-005, 
79498020, 3.025817e-005, 1.625502e-005, 
80098005, -7.374875e-006, -2.060090e-006, 
80697990, -2.696663e-005, -2.065849e-005, 
81297975, -4.727228e-005, 2.035519e-005, 
81897960, -5.003513e-005, 1.037096e-005, 
82497945, -1.353751e-005, 4.348471e-006, 
83097930, -3.613204e-005, -1.799593e-005, 
83697915, -6.470375e-006, -9.954828e-007, 
84297900, 3.184329e-005, -1.822229e-006, 
84897885, -1.096556e-005, 1.501203e-005, 
85497870, -2.771401e-005, -2.968534e-005, 
86097855, -4.776637e-006, -6.625237e-007, 
86697840, 1.413382e-005, -2.944533e-005, 
87297825, -1.437880e-005, 3.873104e-006, 
87897810, -3.567824e-005, -3.771008e-005, 
88497795, 7.038388e-006, 3.835432e-005, 
89097780, 3.806037e-006, -6.245224e-005, 
89697765, -2.136037e-005, 2.502246e-005, 
90297750, 2.267625e-006, 2.361457e-005, 
90897735, 2.741836e-005, 7.986348e-006, 
91497720, -3.939396e-005, 2.282515e-006, 
92097705, -2.062795e-005, -3.460238e-006, 
92697690, -9.661810e-006, -2.235840e-005, 
93297675, 2.558329e-005, 1.034997e-005, 
93897660, 2.009921e-005, -4.664254e-007, 
94497645, -1.403412e-005, -4.121492e-006, 
95097630, 5.766543e-005, -1.149652e-005, 
95697615, -2.066517e-005, 6.416004e-007, 
96297600, -1.923501e-006, 3.504599e-005, 
96897585, -2.604723e-005, -1.713227e-005, 
97497570, 2.307125e-005, -2.973251e-005, 
98097555, 2.432153e-006, 1.173305e-005, 
98697540, 4.784546e-006, -2.982605e-005, 
99297525, -1.906731e-007, -3.803594e-005, 
99897510, 4.264451e-005, 1.636843e-005, 
100497495, 1.369799e-005, 2.426386e-005, 
101097480, 3.690896e-005, -3.069001e-008, 
101697465, -2.550797e-005, -3.208255e-005, 
102297450, -7.644498e-006, -6.386027e-006, 
102897435, -4.668412e-006, -1.632762e-005, 
103497420, 1.561985e-005, 3.722992e-006, 
104097405, 6.293491e-006, 3.799771e-005, 
104697390, -4.279380e-005, -1.733068e-005, 
105297375, -8.087878e-006, -5.478137e-005, 
105897360, 8.208893e-006, 1.306503e-005, 
106497345, -2.192256e-005, -9.742920e-006, 
107097330, -1.269631e-006, 2.802588e-006, 
107697315, -8.328663e-006, 6.519553e-006, 
108297300, -1.855971e-005, -6.994505e-006, 
108897285, -1.055934e-005, 5.050588e-006, 
109497270, -9.090203e-007, -1.476071e-005, 
110097255, -1.137203e-005, 1.216344e-005, 
110697240, -6.592506e-006, -2.154445e-005, 
111297225, 1.192250e-005, 9.855468e-006, 
111897210, 2.973073e-005, -1.394001e-005, 
112497195, -3.058356e-005, -1.902028e-005, 
113097180, -1.630187e-005, -1.017042e-005, 
113697165, -2.994556e-005, -2.119602e-006, 
114297150, 6.891494e-006, -6.428731e-006, 
114897135, -1.578067e-005, -5.854711e-005, 
115497120, -2.473072e-005, -1.456948e-005, 
116097105, -3.102224e-005, 4.594131e-006, 
116697090, -1.387245e-006, 1.657691e-005, 
117297075, 1.908480e-005, 3.759767e-005, 
117897060, -1.601996e-005, -1.861262e-005, 
118497045, -1.769684e-005, 8.723857e-006, 
119097030, -8.059807e-006, 3.098162e-005, 
119697015, -8.990874e-006, 2.012417e-005, 
120297000, -7.486763e-006, 1.055577e-005, 
120896985, -2.544575e-005, -1.243265e-005, 
121496970, 1.585276e-005, 1.113960e-006, 
122096955, 5.204554e-005, 5.546222e-006, 
122696940, -7.418806e-006, 9.059504e-006, 
123296925, -1.103422e-005, -4.559345e-005, 
123896910, -1.991204e-005, 4.518874e-006, 
124496895, -4.092243e-007, -1.485972e-005, 
125096880, 2.076142e-005, -1.984155e-006, 
125696865, -1.893765e-005, -1.678539e-005, 
126296850, 1.780370e-006, 4.944172e-005, 
126896835, 1.708843e-005, -4.330343e-006, 
127496820, 2.621045e-005, 3.755732e-006, 
128096805, 2.379099e-005, -1.388407e-005, 
128696790, 1.002494e-005, -1.093883e-005, 
129296775, 1.394447e-005, -2.238579e-005, 
129896760, -3.369653e-005, 7.881376e-007, 
130496745, -1.361766e-005, 2.167638e-005, 
131096730, -1.405693e-005, 1.689243e-005, 
131696715, 6.600092e-005, 3.154103e-005, 
132296700, -3.503167e-006, -1.639992e-005, 
132896685, 3.089450e-006, 2.321999e-005, 
133496670, -5.205584e-005, -7.415201e-006, 
134096655, 1.855534e-005, 1.373654e-005, 
134696640, 5.953191e-006, -6.822855e-006, 
135296625, -6.257575e-006, -1.045004e-005, 
135896610, -7.196840e-006, -3.005718e-005, 
136496595, -5.977384e-006, 6.243739e-005, 
137096580, -2.925035e-005, 2.057071e-005, 
137696565, 1.982732e-006, 4.655174e-005, 
138296550, 1.469608e-005, -4.340362e-006, 
138896535, -3.039674e-005, 5.649018e-005, 
139496520, 6.564797e-006, -3.867332e-005, 
140096505, -2.091839e-006, -4.054792e-005, 
140696490, 5.954959e-005, 1.367407e-006, 
141296475, 2.449885e-005, 3.055061e-006, 
141896460, 1.027052e-005, -3.011513e-005, 
142496445, 3.932766e-005, -2.263711e-006, 
143096430, 9.680581e-007, 2.262164e-005, 
143696415, 1.972412e-005, 1.889686e-005, 
144296400, 2.360916e-005, -3.758128e-005, 
144896385, -1.642127e-006, -3.812644e-005, 
145496370, -3.176817e-005, 1.560645e-005, 
146096355, 4.115092e-005, 1.966975e-005, 
146696340, 3.057827e-005, -3.780556e-005, 
147296325, 2.699807e-006, -2.207957e-005, 
147896310, 3.294379e-005, 4.592760e-006, 
148496295, 2.554351e-006, -4.703728e-005, 
149096280, 3.685155e-005, 4.223929e-006, 
149696265, 2.586763e-005, -1.256464e-005, 
150296250, -1.099203e-005, -1.961098e-005, 
150896235, -1.323766e-005, -4.697232e-005, 
151496220, -4.451904e-006, 4.595201e-005, 
152096205, 8.173593e-006, 1.529545e-005, 
152696190, 1.522750e-005, 1.768463e-005, 
153296175, 2.570092e-005, 8.858229e-006, 
153896160, -2.153322e-007, 5.248001e-005, 
154496145, -1.508053e-005, 1.989443e-005, 
155096130, -5.119280e-005, 1.122718e-005, 
155696115, 9.468670e-007, -3.658046e-005, 
156296100, 1.769314e-005, -2.182449e-005, 
156896085, -1.432205e-005, 2.173867e-005, 
157496070, 3.678553e-005, -4.031936e-005, 
158096055, 4.813033e-005, -1.747246e-005, 
158696040, 2.942175e-005, 1.705554e-005, 
159296025, 2.063859e-005, -4.292254e-005, 
159896010, -3.610139e-005, 5.643835e-006, 
160495995, 3.188756e-005, -2.597552e-005, 
161095980, 2.535089e-005, 1.348320e-005, 
161695965, 1.158898e-006, -5.161166e-006, 
162295950, 3.445138e-006, -1.965096e-005, 
162895935, -1.487406e-006, 2.098859e-005, 
163495920, 6.682827e-006, 1.352613e-005, 
164095905, 2.749829e-005, 2.376796e-005, 
164695890, 2.754984e-005, 1.425965e-005, 
165295875, 2.415126e-005, -6.956098e-005, 
165895860, -1.672644e-005, 1.079958e-005, 
166495845, -4.004914e-006, -2.019713e-006, 
167095830, 1.997979e-005, -1.529564e-005, 
167695815, -1.452007e-005, 8.417570e-006, 
168295800, 9.948300e-006, -1.461419e-005, 
168895785, 2.326119e-005, -1.248586e-005, 
169495770, 3.214640e-005, -3.916458e-005, 
170095755, 1.360943e-006, 1.157871e-005, 
170695740, -7.403578e-006, -1.600797e-005, 
171295725, 4.942973e-006, 8.044534e-006, 
171895710, 1.473048e-005, -2.153329e-006, 
172495695, -1.235815e-005, 2.724364e-005, 
173095680, 1.253723e-005, -7.498598e-006, 
173695665, 2.161620e-005, -3.522486e-006, 
174295650, 1.105392e-005, -1.498848e-005, 
174895635, -1.455464e-005, 7.026810e-006, 
175495620, -3.554356e-005, 5.140594e-006, 
176095605, -1.087514e-005, -1.561296e-005, 
176695590, 3.946303e-005, -1.775144e-006, 
177295575, -1.191153e-005, 2.946290e-005, 
177895560, 1.749185e-005, 2.723342e-005, 
178495545, -7.803058e-006, 2.495643e-005, 
179095530, 2.401401e-005, -1.642269e-005, 
179695515, 2.107101e-005, 1.287126e-006, 
180295500, -3.604169e-006, -5.245356e-006, 
180895485, -1.345819e-005, 7.520779e-006, 
181495470, 6.253376e-006, -2.767700e-005, 
182095455, -5.143812e-006, -1.735071e-005, 
182695440, 4.180460e-005, 3.650624e-005, 
183295425, -1.863576e-005, 7.244979e-006, 
183895410, 6.640959e-006, -1.724150e-005, 
184495395, -2.461982e-006, 9.795742e-006, 
185095380, -7.117629e-006, 4.648982e-005, 
185695365, 1.721817e-006, 2.108566e-005, 
186295350, 5.871904e-005, 3.942807e-005, 
186895335, -8.669449e-006, 2.826387e-006, 
187495320, 4.093846e-005, -4.014030e-005, 
188095305, -1.884940e-005, 1.691741e-007, 
188695290, -2.215316e-005, -2.918124e-005, 
189295275, 2.058775e-005, 8.352010e-006, 
189895260, -4.961133e-005, 1.952008e-005, 
190495245, 1.417481e-005, 5.052425e-005, 
191095230, 1.556247e-005, 7.592717e-006, 
191695215, 8.621016e-006, 8.597061e-006, 
192295200, -2.438381e-005, 9.835270e-006, 
192895185, 2.152922e-005, -8.851334e-006, 
193495170, -9.153576e-006, -6.670611e-006, 
194095155, -2.434488e-005, -6.027756e-006, 
194695140, -5.725637e-006, -1.644629e-005, 
195295125, -1.774766e-005, 6.249034e-006, 
195895110, 2.598163e-005, 3.397553e-005, 
196495095, 5.128447e-005, 2.379390e-006, 
197095080, 1.750905e-005, 4.390141e-005, 
197695065, 5.698707e-006, -4.518030e-005, 
198295050, 1.032189e-005, 1.192010e-005, 
198895035, 6.878261e-006, 2.247037e-006, 
199495020, -4.160772e-006, -7.518116e-006, 
200095005, -5.286458e-005, 2.358762e-005, 
200694990, 2.346958e-005, 1.520745e-005, 
201294975, 5.422459e-005, 1.412177e-005, 
201894960, -6.089732e-006, 4.180523e-006, 
202494945, -3.450325e-005, -1.562601e-005, 
203094930, 1.822528e-005, 5.397530e-006, 
203694915, 2.381588e-005, 6.926749e-006, 
204294900, -1.065172e-005, -2.575996e-005, 
204894885, 8.440355e-006, -1.059999e-006, 
205494870, 1.788769e-005, 4.072763e-005, 
206094855, -3.280402e-005, 2.152288e-005, 
206694840, -4.379809e-006, -1.603164e-005, 
207294825, 1.824632e-005, -4.561314e-005, 
207894810, -2.531880e-005, 1.680853e-005, 
208494795, -3.176372e-005, 2.335192e-005, 
209094780, -9.361434e-006, 2.056499e-005, 
209694765, 3.387554e-005, 9.790291e-006, 
210294750, -2.971801e-005, 3.237184e-005, 
210894735, 3.367982e-006, 3.777735e-005, 
211494720, -5.110888e-006, -1.889543e-005, 
212094705, -1.711938e-005, -2.367518e-005, 
212694690, 2.428180e-005, 3.824560e-005, 
213294675, -2.672966e-005, -7.474777e-006, 
213894660, -3.011091e-005, -1.848839e-005, 
214494645, -1.912940e-005, 8.222623e-006, 
215094630, 1.762490e-005, -2.526177e-005, 
215694615, -1.755254e-005, 3.964170e-005, 
216294600, -4.170135e-005, 5.807272e-005, 
216894585, 1.965991e-005, 1.715121e-005, 
217494570, 3.828643e-005, -3.647642e-005, 
218094555, 1.353678e-005, -3.703714e-005, 
218694540, 4.854323e-005, -1.048488e-005, 
219294525, 3.415389e-005, 1.285544e-005, 
219894510, -7.418711e-005, 3.569207e-005, 
220494495, -5.964484e-006, -6.387507e-006, 
221094480, -2.679400e-005, 2.469577e-005, 
221694465, -2.728979e-005, -5.343832e-007, 
222294450, 2.087186e-005, -4.083064e-005, 
222894435, -1.067946e-005, 8.134887e-005, 
223494420, -1.345290e-005, -2.502765e-005, 
224094405, -2.548882e-005, 1.995621e-006, 
224694390, 1.386614e-006, 2.080442e-005, 
225294375, -3.633872e-006, 8.876779e-006, 
225894360, -8.086647e-007, -1.235783e-005, 
226494345, -2.822081e-005, 1.533360e-005, 
227094330, -6.577873e-006, 2.845983e-005, 
227694315, 5.890449e-006, 2.013419e-005, 
228294300, -5.894286e-006, 7.445091e-005, 
228894285, -4.546516e-005, -2.077258e-005, 
229494270, 6.909746e-006, 4.336083e-005, 
230094255, -6.014307e-005, -2.301258e-005, 
230694240, -5.780702e-006, -8.806849e-006, 
231294225, 9.177042e-006, -2.820089e-005, 
231894210, 3.682512e-005, 1.398119e-005, 
232494195, 6.175509e-006, -3.446062e-006, 
233094180, 3.587481e-005, -1.144275e-005, 
233694165, 4.363831e-006, 9.367466e-008, 
234294150, 8.931816e-006, -4.890413e-006, 
234894135, 5.168052e-006, 1.996415e-006, 
235494120, -9.803643e-006, 2.042749e-005, 
236094105, 1.113344e-005, 1.504568e-005, 
236694090, 2.746971e-005, 1.066545e-005, 
237294075, 4.014689e-005, -3.506989e-005, 
237894060, -9.933890e-006, 5.456073e-006, 
238494045, 3.726306e-006, -9.512515e-007, 
239094030, 6.692037e-006, 1.246451e-006, 
239694015, 3.417708e-005, 5.061899e-007, 
240294000, -1.506508e-005, -2.155227e-005, 
240893985, -3.876756e-006, 4.429393e-005, 
241493970, 1.186148e-005, 1.163198e-005, 
242093955, 3.428162e-005, 2.563728e-005, 
242693940, -2.279181e-006, -5.009673e-006, 
243293925, 1.372607e-005, -1.824001e-005, 
243893910, 2.352375e-005, 3.140248e-005, 
244493895, -7.851360e-006, -2.121346e-007, 
245093880, -5.971547e-006, 1.309548e-005, 
245693865, -3.610422e-006, -8.472265e-007, 
246293850, 1.250797e-005, 6.827900e-005, 
246893835, -2.721600e-005, -5.838452e-006, 
247493820, 2.349804e-005, 6.864766e-005, 
248093805, 8.544400e-006, 1.246779e-005, 
248693790, -2.741888e-005, -9.314967e-006, 
249293775, 4.534930e-006, -2.895359e-005, 
249893760, -1.409309e-005, -1.272266e-005, 
250493745, -1.605217e-005, -7.726863e-007, 
251093730, -1.432279e-006, -2.308227e-005, 
251693715, 2.599907e-005, -2.452218e-006, 
252293700, 5.684202e-006, 1.225225e-005, 
252893685, -3.305616e-006, 6.090723e-006, 
253493670, 1.565907e-005, -4.724575e-005, 
254093655, 2.436157e-005, -2.385947e-005, 
254693640, 1.349315e-006, 3.660873e-005, 
255293625, 2.731770e-005, -2.484258e-005, 
255893610, -5.043715e-006, -7.557233e-006, 
256493595, -2.169810e-006, -1.398099e-005, 
257093580, 5.760627e-005, 3.208266e-006, 
257693565, 2.598346e-005, 2.990139e-005, 
258293550, -2.869799e-005, 2.903417e-005, 
258893535, 1.783089e-005, -3.499943e-005, 
259493520, -1.130673e-005, -1.432587e-005, 
260093505, -4.669503e-006, -1.198857e-005, 
260693490, -8.525836e-006, -4.888247e-005, 
261293475, 1.070688e-005, -4.025657e-005, 
261893460, -1.004464e-005, 1.060062e-005, 
262493445, -3.812350e-005, -2.223261e-005, 
263093430, -3.124185e-005, -8.553867e-006, 
263693415, -1.696301e-006, -2.003175e-005, 
264293400, -3.904072e-005, 4.186174e-005, 
264893385, -1.215338e-005, 2.441411e-005, 
265493370, 3.293610e-005, 2.764008e-006, 
266093355, 7.779752e-006, -1.269084e-005, 
266693340, -1.604508e-005, 1.898905e-005, 
267293325, -2.170006e-006, 1.419281e-006, 
267893310, 4.486761e-005, 5.184969e-005, 
268493295, 2.407519e-005, -2.448617e-005, 
269093280, 6.459351e-006, -2.057815e-006, 
269693265, -5.556887e-006, 8.578066e-006, 
270293250, -5.650789e-006, -2.911933e-005, 
270893235, -8.722908e-006, -1.758461e-005, 
271493220, 2.555306e-005, -1.562907e-005, 
272093205, -1.836685e-005, 1.048453e-005, 
272693190, -1.439163e-005, 2.820189e-005, 
273293175, 3.182552e-005, 3.163531e-005, 
273893160, 9.003692e-006, 6.264926e-006, 
274493145, 2.786680e-005, 2.807711e-006, 
275093130, 8.641643e-007, 4.698702e-005, 
275693115, 2.880856e-006, 2.518268e-005, 
276293100, -1.213895e-005, 1.535959e-005, 
276893085, 3.992533e-005, -6.261237e-005, 
277493070, 1.746495e-005, -6.850285e-006, 
278093055, -1.852311e-005, 1.963397e-005, 
278693040, 1.402812e-005, -1.278872e-005, 
279293025, 7.789861e-007, -3.286020e-005, 
279893010, 5.749345e-006, -6.460654e-006, 
280492995, -5.192548e-005, -3.337494e-005, 
281092980, -1.860137e-005, -2.416945e-006, 
281692965, -2.136433e-005, 4.983163e-006, 
282292950, -2.916441e-005, -4.840186e-006, 
282892935, -4.146732e-005, -1.230490e-005, 
283492920, 2.581850e-005, 2.246406e-005, 
284092905, -1.243590e-005, -2.919730e-005, 
284692890, -1.237185e-005, -1.264664e-005, 
285292875, 3.396641e-006, -1.081721e-005, 
285892860, 1.590196e-006, -6.835211e-006, 
286492845, -8.055428e-007, 1.556099e-005, 
287092830, -1.032423e-006, 6.768007e-006, 
287692815, 3.782145e-005, 6.749942e-005, 
288292800, -2.470729e-007, 2.628467e-005, 
288892785, 1.831485e-005, 3.440556e-005, 
289492770, -1.631034e-005, -5.723675e-006, 
290092755, 2.129567e-005, -3.123830e-005, 
290692740, 2.407660e-005, -8.661983e-006, 
291292725, -1.619162e-007, -6.944632e-007, 
291892710, 3.052817e-006, 6.477685e-005, 
292492695, 8.244179e-007, -1.684397e-005, 
293092680, -5.527090e-006, -4.581178e-006, 
293692665, -1.945649e-006, 3.022313e-005, 
294292650, 1.409838e-005, 4.460144e-005, 
294892635, 1.754981e-005, 1.991064e-005, 
295492620, -1.326446e-005, 1.553565e-005, 
296092605, 2.303518e-005, -8.062517e-006, 
296692590, -1.853194e-005, 3.856922e-005, 
297292575, -2.021228e-005, -3.737512e-005, 
297892560, 2.072993e-006, -1.054817e-005, 
298492545, 2.754517e-006, 3.080560e-005, 
299092530, 2.112056e-005, -4.022557e-005, 
299692515, 4.666387e-006, -1.349947e-005, 
300292500, 2.587641e-005, 3.748520e-005, 
300892485, -9.563792e-006, 5.105867e-005, 
301492470, -3.529534e-005, 2.609806e-005, 
302092455, -1.385503e-006, -6.499358e-006, 
302692440, 4.041030e-005, 1.092710e-005, 
303292425, 2.009842e-005, 1.226362e-005, 
303892410, -3.464475e-006, -2.223871e-005, 
304492395, 2.107274e-005, 2.547369e-006, 
305092380, 5.322900e-005, -2.934139e-005, 
305692365, -4.412374e-005, 1.111561e-005, 
306292350, 3.579903e-005, 7.636715e-006, 
306892335, 4.634060e-006, 1.591637e-005, 
307492320, -4.890853e-006, -4.156530e-006, 
308092305, 9.652146e-006, -7.566719e-007, 
308692290, 2.888613e-005, -8.523714e-006, 
309292275, -3.526095e-005, 9.399919e-006, 
309892260, -2.427351e-005, 6.456803e-006, 
310492245, 6.925390e-006, 1.017470e-005, 
311092230, 6.598770e-006, -1.156604e-005, 
311692215, -1.599368e-005, 7.536967e-006, 
312292200, 6.026926e-006, 6.287167e-005, 
312892185, 3.479523e-006, 3.544363e-005, 
313492170, 1.158845e-005, -6.156630e-006, 
314092155, -2.191912e-005, -1.488016e-005, 
314692140, -1.865517e-006, -3.402193e-005, 
315292125, 1.568736e-005, 4.209669e-005, 
315892110, -3.472279e-005, 5.290302e-007, 
316492095, 5.092799e-006, 4.014267e-006, 
317092080, 2.294031e-006, -2.129484e-005, 
317692065, -1.120877e-005, 4.872397e-005, 
318292050, -9.218906e-006, -1.571659e-005, 
318892035, 1.654445e-005, 8.473011e-006, 
319492020, -1.734385e-005, -5.614068e-006, 
320092005, -3.235464e-005, 3.688573e-005, 
320691990, -2.344861e-005, -2.217455e-005, 
321291975, 1.180425e-006, 2.644792e-005, 
321891960, -2.086071e-005, 4.004786e-005, 
322491945, -5.313520e-005, 2.263776e-005, 
323091930, -2.336815e-005, -1.685675e-005, 
323691915, -1.270460e-005, 2.156332e-005, 
324291900, -6.192776e-005, 1.592763e-007, 
324891885, -2.379838e-005, -2.603446e-005, 
325491870, 4.798496e-005, -2.433209e-005, 
326091855, 1.810617e-005, 2.310370e-005, 
326691840, -3.269827e-005, 8.291776e-005, 
327291825, 3.070115e-005, -4.909911e-005, 
327891810, -3.164768e-005, 1.136905e-005, 
328491795, 1.198682e-005, 1.961081e-005, 
329091780, 3.710339e-006, -2.551751e-005, 
329691765, -1.022523e-005, -4.406116e-006, 
330291750, 4.633510e-005, 4.335684e-005, 
330891735, 1.325644e-005, 1.239305e-005, 
331491720, 2.953112e-006, 7.071773e-006, 
332091705, 2.171308e-005, -6.471214e-006, 
332691690, -2.946434e-005, 3.763656e-005, 
333291675, 2.958206e-005, -1.485143e-005, 
333891660, 3.652897e-005, -3.025702e-005, 
334491645, -1.753045e-005, 1.586387e-005, 
335091630, 4.190613e-005, -6.823132e-006, 
335691615, -6.933698e-005, -1.185484e-006, 
336291600, -1.194501e-005, 1.856339e-005, 
336891585, 3.627263e-005, -9.740746e-006, 
337491570, -5.417093e-005, 1.740648e-005, 
338091555, -2.727925e-005, -1.222311e-005, 
338691540, -5.881129e-005, 1.867474e-006, 
339291525, -1.626281e-005, -7.938187e-006, 
339891510, 6.010497e-005, 1.896283e-005, 
340491495, 4.676734e-006, 2.569551e-005, 
341091480, -2.069739e-005, 2.529653e-005, 
341691465, 1.638543e-005, -4.577864e-005, 
342291450, -4.400830e-005, -1.899416e-005, 
342891435, -5.138492e-005, -1.791657e-005, 
343491420, -6.627638e-006, -5.393892e-005, 
344091405, -1.004103e-008, 1.577912e-005, 
344691390, -9.697522e-006, 8.709458e-005, 
345291375, 3.214011e-005, 1.130582e-005, 
345891360, 1.198428e-005, -3.464592e-005, 
346491345, -1.419166e-006, 4.641475e-005, 
347091330, 8.457133e-006, 8.696509e-006, 
347691315, 3.239150e-006, -3.545313e-005, 
348291300, 5.588992e-005, -4.246170e-006, 
