"S21 POLAR"
"Frequency (Hz)","U","U",
36899085, 1.791041e-005, 1.181548e-005, 
37499070, -7.786987e-006, 1.996631e-006, 
38099055, -1.340369e-005, 7.660253e-006, 
38699040, 1.176717e-005, 1.337544e-005, 
39299025, -1.271863e-005, 1.582399e-005, 
39899010, -1.718038e-005, -1.033444e-005, 
40498995, 2.386455e-007, 2.349167e-005, 
41098980, -7.569956e-006, -2.598950e-005, 
41698965, -2.135660e-005, -1.056737e-005, 
42298950, -2.024722e-005, -2.063675e-005, 
42898935, -4.564850e-005, 2.611005e-006, 
43498920, 4.912027e-006, 1.339056e-005, 
44098905, -3.295479e-005, 8.901990e-007, 
44698890, 1.739463e-005, 2.181121e-005, 
45298875, 2.645132e-006, -3.035791e-005, 
45898860, -2.796472e-005, -1.143148e-005, 
46498845, 2.646500e-005, 1.424973e-005, 
47098830, 1.043353e-005, 2.293878e-005, 
47698815, -2.802146e-005, -2.922659e-005, 
48298800, -2.930654e-006, -1.023675e-005, 
48898785, 1.626644e-005, 1.716832e-005, 
49498770, 3.143379e-005, 5.591179e-006, 
50098755, 2.382277e-005, -7.331686e-006, 
50698740, 3.303780e-006, 3.997049e-005, 
51298725, -8.720594e-006, 6.537564e-006, 
51898710, 7.827866e-006, -2.529611e-006, 
52498695, 1.184891e-005, -2.496932e-005, 
53098680, -1.403575e-005, 1.415595e-005, 
53698665, 7.045187e-006, 3.007667e-005, 
54298650, 2.056054e-005, 6.128597e-007, 
54898635, 3.007129e-006, 2.841040e-005, 
55498620, -3.421848e-005, 1.539968e-005, 
56098605, 1.609738e-005, 6.950832e-006, 
56698590, -5.831972e-006, -5.171486e-005, 
57298575, 1.712155e-005, 2.193457e-005, 
57898560, -3.304191e-005, -1.411556e-005, 
58498545, -1.627730e-005, -1.496576e-006, 
59098530, 1.014672e-005, -1.436354e-005, 
59698515, 1.654006e-006, 1.018987e-005, 
60298500, -1.001631e-005, -3.490947e-006, 
60898485, 1.547373e-005, 6.887250e-006, 
61498470, 2.747249e-005, -5.991619e-007, 
62098455, 1.927991e-005, -1.157704e-007, 
62698440, 2.615265e-007, 2.961482e-005, 
63298425, 1.059078e-005, -9.204809e-006, 
63898410, -1.995218e-005, 1.485314e-005, 
64498395, -4.044497e-006, -4.000103e-006, 
65098380, -1.923523e-006, -1.121401e-005, 
65698365, -6.806522e-006, -1.441072e-005, 
66298350, -8.887462e-006, 6.805702e-006, 
66898335, 7.355705e-005, -2.395144e-005, 
67498320, -4.526870e-005, -7.419526e-006, 
68098305, -1.000695e-005, 1.471006e-005, 
68698290, -1.804420e-006, -4.517939e-006, 
69298275, -2.010655e-005, 1.693541e-005, 
69898260, 2.779394e-006, -1.600966e-005, 
70498245, -1.834348e-005, 2.252958e-005, 
71098230, -1.184777e-005, 6.682797e-006, 
71698215, 4.218606e-006, 1.152491e-005, 
72298200, -4.021049e-006, -5.871882e-005, 
72898185, 1.384941e-005, 3.351281e-005, 
73498170, -1.907341e-005, -1.598706e-006, 
74098155, 9.367694e-007, 8.500000e-006, 
74698140, 2.220577e-005, -3.019855e-005, 
75298125, -4.799834e-006, 2.004845e-005, 
75898110, -2.059801e-005, 3.401552e-005, 
76498095, -4.925398e-006, 2.147403e-005, 
77098080, 2.177789e-005, -1.444273e-005, 
77698065, 8.126730e-006, 3.620252e-006, 
78298050, -5.116645e-006, -1.845656e-005, 
78898035, 1.043106e-005, -3.154072e-005, 
79498020, -3.086060e-005, -3.545936e-005, 
80098005, 9.169630e-007, -1.097354e-005, 
80697990, 3.377667e-006, -3.229636e-005, 
81297975, 7.211192e-005, -2.288939e-005, 
81897960, -1.372909e-005, 2.187199e-005, 
82497945, 2.858221e-006, 2.987713e-005, 
83097930, 2.972617e-005, -1.020745e-005, 
83697915, -1.367882e-006, -8.209977e-005, 
84297900, -3.098497e-005, -1.874916e-005, 
84897885, -9.741870e-006, 1.137003e-005, 
85497870, 2.999290e-005, -2.730992e-005, 
86097855, -4.414106e-005, -5.664745e-005, 
86697840, 6.132116e-005, 2.121385e-005, 
87297825, -1.534190e-005, -3.747987e-006, 
87897810, 7.642549e-006, 2.449383e-005, 
88497795, 5.522525e-006, -2.521211e-006, 
89097780, 1.492325e-005, 2.532399e-005, 
89697765, 2.767255e-005, 2.334541e-006, 
90297750, 2.612235e-005, 7.961797e-006, 
90897735, -2.209038e-005, 1.142342e-005, 
91497720, -1.620396e-005, -3.422378e-005, 
92097705, -8.241123e-006, 1.631720e-005, 
92697690, 4.472748e-005, 1.054170e-005, 
93297675, 8.128757e-006, 2.291252e-005, 
93897660, -2.607413e-005, -5.103121e-006, 
94497645, 1.256571e-005, -6.246245e-006, 
95097630, 4.209920e-006, -4.981615e-005, 
95697615, 5.796324e-006, -4.946666e-005, 
96297600, 1.200591e-005, 2.991543e-005, 
96897585, -3.712441e-005, 1.017250e-005, 
97497570, -3.581138e-006, 2.371954e-005, 
98097555, 3.070760e-005, -2.069292e-005, 
98697540, -3.877095e-005, -9.695694e-006, 
99297525, -5.599491e-006, -5.250718e-006, 
99897510, -1.936346e-005, -5.181713e-006, 
100497495, -3.339103e-006, -1.600388e-005, 
101097480, -1.004862e-005, -2.343590e-005, 
101697465, 8.497376e-007, -1.300525e-005, 
102297450, -2.256261e-005, 4.719350e-006, 
102897435, 1.595414e-005, 1.183638e-006, 
103497420, 2.311450e-005, -4.233763e-006, 
104097405, -2.274924e-005, -1.644501e-005, 
104697390, -2.725899e-006, -2.008924e-005, 
105297375, 1.351291e-005, -2.077222e-005, 
105897360, -1.712367e-005, -1.378509e-005, 
106497345, -1.624710e-005, 2.152702e-005, 
107097330, -2.226561e-005, 1.333427e-005, 
107697315, 3.117181e-006, -1.610569e-005, 
108297300, 5.332508e-006, -2.306940e-006, 
108897285, 2.149221e-005, -5.030427e-005, 
109497270, -2.859725e-005, 2.902407e-005, 
110097255, -1.407494e-005, -6.267865e-006, 
110697240, -4.766505e-005, 1.772868e-005, 
111297225, 7.693794e-006, 1.573455e-006, 
111897210, -1.685854e-005, -6.233502e-006, 
112497195, 1.134727e-005, 9.325888e-006, 
113097180, -3.235901e-005, -7.409272e-006, 
113697165, -1.032262e-005, -9.428185e-006, 
114297150, 4.031369e-006, -3.093345e-005, 
114897135, -2.477003e-005, 1.585841e-005, 
115497120, 3.508471e-006, -1.342194e-005, 
116097105, 1.025833e-005, -3.277910e-005, 
116697090, -2.152880e-005, -1.415509e-005, 
117297075, 2.002370e-005, 7.887957e-007, 
117897060, -4.215344e-006, -2.961874e-005, 
118497045, 2.352491e-006, 2.450162e-005, 
119097030, -3.711300e-006, 1.535590e-005, 
119697015, -1.656992e-005, 1.816772e-005, 
120297000, 1.348152e-005, 2.229225e-005, 
120896985, -5.971006e-006, -5.585767e-005, 
121496970, -1.590580e-005, 3.775629e-005, 
122096955, -1.403412e-005, 5.183223e-006, 
122696940, -1.473905e-005, 1.974208e-005, 
123296925, 5.213718e-006, -1.184908e-005, 
123896910, -3.224222e-005, 4.779704e-005, 
124496895, 1.406924e-005, 7.522983e-006, 
125096880, -4.606116e-008, -2.064734e-006, 
125696865, 8.337924e-006, -3.487023e-005, 
126296850, -2.718226e-005, -1.603155e-005, 
126896835, -1.432786e-006, 3.621213e-006, 
127496820, -1.548186e-005, 5.944044e-006, 
128096805, -2.435003e-005, 1.132113e-005, 
128696790, -3.954018e-006, 8.484278e-006, 
129296775, 7.039656e-006, -1.939289e-005, 
129896760, -8.845808e-006, -1.555305e-005, 
130496745, -2.193153e-005, -2.959891e-005, 
131096730, -3.028086e-005, 1.168515e-005, 
131696715, -2.890788e-005, 1.576488e-005, 
132296700, 1.037849e-006, 3.537340e-005, 
132896685, 4.931961e-005, 3.693178e-005, 
133496670, 1.037455e-005, 5.994074e-006, 
134096655, 1.894022e-005, 1.163311e-005, 
134696640, -4.346622e-006, 2.034937e-005, 
135296625, -3.914477e-006, -1.467931e-005, 
135896610, 1.252810e-005, 4.310327e-005, 
136496595, -1.479421e-005, -1.454246e-005, 
137096580, -1.873727e-006, -5.686809e-006, 
137696565, -1.032207e-005, -4.001240e-005, 
138296550, 4.389739e-005, -1.565305e-005, 
138896535, -1.487702e-005, -2.915652e-005, 
139496520, -7.643190e-006, 9.914440e-006, 
140096505, 1.116206e-006, -1.750475e-005, 
140696490, 6.869807e-005, -1.578979e-005, 
141296475, 2.093674e-005, 4.526868e-005, 
141896460, 1.460340e-005, 4.839781e-005, 
142496445, 2.125801e-005, -3.393474e-006, 
143096430, -2.621786e-005, 1.063607e-005, 
143696415, -3.832368e-005, -4.410629e-006, 
144296400, 2.894113e-005, 2.870236e-005, 
144896385, -2.436656e-005, -3.121943e-005, 
145496370, 4.674973e-005, 1.815556e-005, 
146096355, 2.585397e-005, 3.336076e-005, 
146696340, -4.317559e-005, -9.228872e-006, 
147296325, 5.126457e-005, -4.175316e-005, 
147896310, 1.943643e-005, 4.432936e-005, 
148496295, -3.711943e-005, -6.687483e-007, 
149096280, -2.694158e-005, 7.564725e-006, 
149696265, 2.187899e-005, -2.826326e-005, 
150296250, -1.905936e-005, 3.373400e-006, 
150896235, 4.532449e-005, -1.181179e-005, 
151496220, -2.981478e-005, 8.285398e-006, 
152096205, 9.096879e-006, -2.989023e-005, 
152696190, -2.043099e-005, 1.959986e-005, 
153296175, -9.449413e-006, 3.335386e-005, 
153896160, -9.089893e-006, -2.249496e-005, 
154496145, 2.846229e-005, 6.718787e-006, 
155096130, -1.503814e-005, 4.259155e-005, 
155696115, 3.636391e-005, -7.684632e-005, 
156296100, -1.193362e-005, 2.673867e-005, 
156896085, 2.408972e-005, 3.975707e-005, 
157496070, 7.496196e-007, -2.172672e-005, 
158096055, -5.809326e-006, -1.439394e-005, 
158696040, -3.145295e-005, -1.235901e-005, 
159296025, -3.331575e-005, -2.994223e-005, 
159896010, -8.569777e-006, 9.950944e-006, 
160495995, 6.280503e-005, -4.189125e-005, 
161095980, 7.881325e-006, -6.571716e-005, 
161695965, 1.701784e-005, -1.517177e-005, 
162295950, 4.476887e-005, -2.361291e-005, 
162895935, 1.604028e-005, -4.215282e-006, 
163495920, -2.722675e-005, 7.353958e-007, 
164095905, 3.091259e-005, 1.670545e-005, 
164695890, 1.992150e-005, -9.468083e-006, 
165295875, 1.792850e-005, -6.345710e-005, 
165895860, 2.937341e-006, -8.913181e-006, 
166495845, 2.877687e-005, -3.460756e-005, 
167095830, 1.197813e-005, -1.473571e-005, 
167695815, -7.422341e-006, -1.795383e-005, 
168295800, 2.923512e-006, 1.081253e-005, 
168895785, 4.191960e-006, -6.660230e-006, 
169495770, -2.399487e-005, 5.131380e-006, 
170095755, 7.373469e-006, 1.463086e-005, 
170695740, 2.945998e-005, 8.153467e-006, 
171295725, -2.204213e-005, -4.643141e-005, 
171895710, 8.267487e-006, 1.076328e-006, 
172495695, -1.797454e-005, 1.240279e-006, 
173095680, 5.005703e-006, 2.310918e-005, 
173695665, 5.531404e-006, -1.668573e-005, 
174295650, -2.965492e-005, 2.957060e-005, 
174895635, 7.653676e-006, -1.066963e-005, 
175495620, 7.191570e-005, -2.127535e-005, 
176095605, 5.418578e-006, -5.260276e-006, 
176695590, 1.739971e-005, -7.659123e-006, 
177295575, 2.843738e-005, 1.142287e-005, 
177895560, 4.001568e-006, 5.072411e-006, 
178495545, -6.528371e-006, -7.572481e-006, 
179095530, 3.811926e-005, -3.993916e-005, 
179695515, -1.111792e-005, -1.530690e-005, 
180295500, 1.971222e-005, 3.100725e-005, 
180895485, -1.134685e-005, -4.184833e-005, 
181495470, 5.917798e-005, 3.243144e-005, 
182095455, 9.733583e-006, -3.147105e-005, 
182695440, 5.188480e-005, -2.011575e-005, 
183295425, -1.596122e-006, -1.138189e-005, 
183895410, -2.416593e-005, 2.182549e-005, 
184495395, -1.018505e-005, 1.421861e-005, 
185095380, 7.970423e-006, -2.029573e-005, 
185695365, -2.086216e-005, 1.852350e-005, 
186295350, -2.904665e-005, -3.940757e-006, 
186895335, 8.606404e-006, 2.108481e-005, 
187495320, -1.455136e-005, -1.931704e-005, 
188095305, -3.697408e-006, -1.153626e-005, 
188695290, -1.513483e-005, 1.404638e-006, 
189295275, 2.067488e-005, 5.169435e-005, 
189895260, 2.980295e-005, -3.893270e-005, 
190495245, -4.331113e-005, -1.608500e-006, 
191095230, -2.366315e-005, -5.318585e-006, 
191695215, 3.277204e-005, 8.550919e-006, 
192295200, 7.272803e-006, -2.219198e-005, 
192895185, 5.958074e-006, -1.536094e-006, 
193495170, -8.547788e-007, -6.797766e-006, 
194095155, -3.016111e-005, 1.812646e-005, 
194695140, -1.839617e-005, -2.231937e-005, 
195295125, -9.631963e-006, -9.560256e-006, 
195895110, 1.590752e-005, -1.708369e-005, 
196495095, -3.347291e-005, 4.331102e-006, 
197095080, -4.316810e-005, 5.347796e-005, 
197695065, -1.710235e-005, -1.272197e-005, 
198295050, -2.574914e-005, 9.666384e-006, 
198895035, -1.695360e-005, 1.839810e-005, 
199495020, -1.833182e-005, -9.606214e-006, 
200095005, -4.020158e-005, 4.594288e-006, 
200694990, 7.095540e-006, 2.080324e-005, 
201294975, 2.124876e-005, -7.149553e-006, 
201894960, 3.803349e-007, -5.059116e-005, 
202494945, 9.854179e-006, -2.342564e-006, 
203094930, -4.716052e-005, -1.213373e-005, 
203694915, -4.883073e-006, 1.071239e-006, 
204294900, -3.906803e-005, 4.172294e-005, 
204894885, -4.756067e-006, -5.992305e-006, 
205494870, -2.407426e-005, 6.488899e-007, 
206094855, -3.058674e-005, 2.159377e-005, 
206694840, -8.132869e-006, 7.818189e-006, 
207294825, -4.904002e-005, -1.945226e-005, 
207894810, -2.182113e-006, -9.601326e-006, 
208494795, -3.243547e-005, -2.191393e-005, 
209094780, 9.426987e-006, 2.973303e-006, 
209694765, -2.683031e-005, -5.687339e-006, 
210294750, -1.419784e-005, 1.439363e-005, 
210894735, -1.340949e-005, 1.724960e-005, 
211494720, -1.046425e-005, 9.057830e-006, 
212094705, 4.160321e-005, 1.698772e-005, 
212694690, 9.802432e-006, 2.708099e-005, 
213294675, 8.519933e-006, -2.812884e-006, 
213894660, 2.327946e-005, 5.825985e-006, 
214494645, -6.475652e-007, 1.429869e-005, 
215094630, -1.216810e-006, -7.732295e-005, 
215694615, 7.994164e-006, 3.407859e-005, 
216294600, 5.659130e-005, 3.848064e-005, 
216894585, 3.271088e-005, 5.768347e-005, 
217494570, -3.578983e-005, 1.261294e-005, 
218094555, -4.506746e-005, -3.054435e-005, 
218694540, -3.589211e-006, -1.087953e-005, 
219294525, 4.407156e-005, -2.400511e-005, 
219894510, -1.773209e-005, 5.743992e-006, 
220494495, 1.950563e-005, 8.061289e-005, 
221094480, 2.603414e-005, 1.541570e-005, 
221694465, 1.781034e-005, -1.550215e-005, 
222294450, 3.438101e-005, 1.497083e-005, 
222894435, 4.551813e-005, 3.999016e-006, 
223494420, 2.074676e-005, -4.209458e-005, 
224094405, 4.384854e-005, -2.996135e-005, 
224694390, 3.547258e-005, 4.519062e-005, 
225294375, -4.198181e-005, -5.275428e-005, 
225894360, -6.702572e-006, -1.058942e-005, 
226494345, 3.610076e-005, -1.351263e-005, 
227094330, -3.826079e-006, -6.181973e-006, 
227694315, 1.977882e-005, 3.649246e-005, 
228294300, 6.170252e-005, 2.884582e-005, 
228894285, -1.126740e-005, 2.996273e-005, 
229494270, -1.789647e-005, 4.157842e-005, 
230094255, 3.009228e-006, -1.202645e-005, 
230694240, -2.905781e-005, 2.669793e-005, 
231294225, -1.412374e-005, -1.778049e-005, 
231894210, 1.605551e-006, -2.460581e-006, 
232494195, 1.625122e-005, 3.744951e-005, 
233094180, -1.022788e-005, 2.842997e-006, 
233694165, -9.718593e-007, 1.361713e-005, 
234294150, 4.150332e-006, -3.106739e-005, 
234894135, 7.244902e-006, 2.583352e-005, 
235494120, 1.808554e-006, -2.003202e-006, 
236094105, -8.208752e-007, 7.667063e-006, 
236694090, -2.198308e-005, 1.258536e-005, 
237294075, 4.590200e-006, 2.369656e-005, 
237894060, 2.195227e-005, 1.773063e-005, 
238494045, 8.243926e-006, -9.112284e-006, 
239094030, 2.809884e-006, 9.978920e-006, 
239694015, 1.159875e-005, -2.699882e-005, 
240294000, 1.304416e-005, 8.240254e-006, 
240893985, 2.495746e-006, -1.879203e-005, 
241493970, 5.007975e-005, 4.377007e-005, 
242093955, 2.211861e-006, -3.195506e-005, 
242693940, 5.425119e-005, -1.961440e-005, 
243293925, -3.355894e-006, 1.418149e-005, 
243893910, 1.065814e-005, -3.807334e-006, 
244493895, 6.377153e-006, -2.020528e-005, 
245093880, -1.818534e-005, 3.255756e-005, 
245693865, 8.388905e-006, -1.882265e-005, 
246293850, 2.053011e-005, 4.937622e-006, 
246893835, 2.235550e-005, 1.573281e-006, 
247493820, -8.867682e-006, -6.271494e-006, 
248093805, 1.238660e-005, 3.163292e-005, 
248693790, 1.754211e-005, 1.016541e-006, 
249293775, -1.311278e-005, -3.220285e-005, 
249893760, -1.567982e-006, 2.113761e-005, 
250493745, -5.565013e-006, 1.045312e-005, 
251093730, 5.345854e-006, -1.698185e-005, 
251693715, 8.813116e-006, -1.354459e-005, 
252293700, 1.577832e-005, 1.109996e-005, 
252893685, -1.206004e-005, -1.396217e-005, 
253493670, 9.005462e-006, 2.881282e-005, 
254093655, 2.573005e-005, 1.025706e-005, 
254693640, -2.129446e-005, 9.796228e-007, 
255293625, -1.606091e-005, 2.662250e-005, 
255893610, 2.476616e-005, 2.201438e-005, 
256493595, -2.699209e-005, -1.291938e-005, 
257093580, 1.596857e-005, 4.759294e-005, 
257693565, -2.789206e-005, 3.954913e-006, 
258293550, -1.409196e-005, 7.165522e-006, 
258893535, 7.344981e-006, -3.058194e-005, 
259493520, 3.602900e-006, -2.654906e-005, 
260093505, 3.073728e-005, -3.298763e-005, 
260693490, 1.208623e-005, -1.737816e-005, 
261293475, -1.050169e-005, -2.535216e-005, 
261893460, -1.556223e-005, -2.444779e-005, 
262493445, -1.961416e-005, -4.903006e-005, 
263093430, -6.878392e-006, -4.176006e-005, 
263693415, -1.706262e-005, 2.714913e-005, 
264293400, 1.509754e-005, 9.482761e-005, 
264893385, 1.998403e-005, -2.410605e-007, 
265493370, 4.689660e-006, -1.092912e-005, 
266093355, 1.696886e-005, 1.307997e-005, 
266693340, -2.891354e-005, -1.573117e-005, 
267293325, 1.686242e-005, -1.521046e-005, 
267893310, -5.661739e-006, -1.620521e-005, 
268493295, 2.054764e-005, -4.155361e-005, 
269093280, 3.124779e-005, 4.847265e-005, 
269693265, 2.570091e-005, 1.731352e-005, 
270293250, 3.624737e-005, -8.707759e-006, 
270893235, -3.021857e-005, 1.135428e-005, 
271493220, 2.789848e-005, -3.313331e-005, 
272093205, -3.419710e-006, 1.727130e-006, 
272693190, 2.722042e-005, 1.074999e-005, 
273293175, 1.266854e-005, 2.650087e-005, 
273893160, 6.905545e-007, -2.981062e-006, 
274493145, -9.693197e-007, 3.970654e-005, 
275093130, 2.058258e-005, 7.158569e-005, 
275693115, -9.718184e-006, 1.921565e-005, 
276293100, -2.420624e-005, 3.710096e-007, 
276893085, 4.455066e-006, -3.792291e-005, 
277493070, 3.687129e-006, -5.153506e-008, 
278093055, -5.341928e-006, -5.410255e-007, 
278693040, 5.440240e-006, -1.202736e-005, 
279293025, -1.281159e-005, 9.942110e-006, 
279893010, -5.668267e-005, 1.033139e-005, 
280492995, -2.992756e-005, -1.318567e-005, 
281092980, -1.588044e-005, 4.231826e-006, 
281692965, -8.364924e-006, 2.210174e-005, 
282292950, 1.529760e-005, 1.353220e-005, 
282892935, -2.150624e-005, -9.894563e-007, 
283492920, 4.085235e-005, -2.302135e-005, 
284092905, 4.424181e-005, 4.787866e-005, 
284692890, 1.705819e-005, -4.142170e-005, 
285292875, 1.426447e-005, 1.799711e-005, 
285892860, -8.818339e-006, -2.085079e-005, 
286492845, -1.661676e-005, 1.490103e-006, 
287092830, -2.344447e-005, 7.448135e-006, 
287692815, -2.683000e-006, -1.929743e-005, 
288292800, -5.243654e-006, -1.134147e-005, 
288892785, -5.778622e-006, -3.711849e-006, 
289492770, 1.636746e-005, -2.339167e-005, 
290092755, 2.541827e-005, -1.306563e-005, 
290692740, 2.040628e-005, -2.426390e-005, 
291292725, 9.582503e-006, 2.291930e-006, 
291892710, 5.112988e-005, 2.320332e-005, 
292492695, -6.995352e-006, 8.779904e-006, 
293092680, -3.622160e-005, -3.395880e-005, 
293692665, 2.196985e-005, 5.167532e-006, 
294292650, -1.936240e-005, 7.202673e-006, 
294892635, 1.065754e-006, -1.811573e-005, 
295492620, 1.716896e-005, 2.390622e-005, 
296092605, -1.329524e-005, 7.278389e-006, 
296692590, 5.719495e-007, -2.614128e-005, 
297292575, 2.419718e-005, -2.067184e-005, 
297892560, -3.017002e-005, -5.622530e-006, 
298492545, 1.049898e-005, -1.075919e-006, 
299092530, -1.955970e-005, -8.069743e-006, 
299692515, -3.513932e-005, -1.792438e-005, 
300292500, -2.608713e-006, -1.561716e-005, 
300892485, 3.341334e-005, -1.276988e-005, 
301492470, -2.144701e-005, -2.514675e-005, 
302092455, 1.204123e-005, -1.827478e-005, 
302692440, 1.031313e-005, -7.551815e-006, 
303292425, 4.070393e-006, 3.628722e-005, 
303892410, -1.774357e-007, 7.304524e-006, 
304492395, -9.348873e-006, 1.922326e-005, 
305092380, -2.167896e-005, 9.754222e-006, 
305692365, -1.155351e-005, 1.339912e-005, 
306292350, 2.591041e-006, -1.044975e-006, 
306892335, -1.888237e-005, -2.377816e-005, 
307492320, -8.423433e-006, -4.745076e-007, 
308092305, -5.481072e-006, 2.794557e-006, 
308692290, 2.056448e-006, -8.917778e-006, 
309292275, 2.346437e-005, -1.017669e-005, 
309892260, -5.536635e-006, -2.486238e-005, 
310492245, -9.887901e-006, -9.998309e-006, 
311092230, -2.439050e-005, 2.732902e-007, 
311692215, 1.715320e-005, -3.148050e-005, 
312292200, -6.671114e-006, -5.898563e-006, 
312892185, -1.643101e-005, 2.811053e-005, 
313492170, -7.712617e-006, 1.131696e-005, 
314092155, -8.324241e-006, 2.951742e-005, 
314692140, 1.085218e-005, -8.914615e-006, 
315292125, -2.601432e-005, 2.210449e-005, 
315892110, 2.835194e-005, 5.917015e-005, 
316492095, 1.230441e-005, 7.972321e-006, 
317092080, -4.822611e-006, 5.152266e-006, 
317692065, 1.266183e-005, -7.259416e-006, 
318292050, -2.859353e-005, 4.211201e-005, 
318892035, 1.548469e-007, -1.462844e-005, 
319492020, 1.798830e-006, -4.302607e-005, 
320092005, 6.527684e-006, 3.744888e-005, 
320691990, -6.387378e-006, -2.866188e-005, 
321291975, -3.168306e-005, -8.252324e-006, 
321891960, -1.397959e-005, -1.587692e-005, 
322491945, -1.741508e-005, -4.231861e-006, 
323091930, -9.358559e-006, -3.763244e-005, 
323691915, 2.152216e-005, 3.145095e-005, 
324291900, -4.702684e-005, 3.988003e-005, 
324891885, 4.473632e-005, -2.640347e-005, 
325491870, -3.211050e-005, -1.822749e-005, 
326091855, -2.411884e-005, -1.459529e-005, 
326691840, -3.920429e-005, -1.444502e-005, 
327291825, 4.669353e-005, -1.186309e-005, 
327891810, 3.268833e-006, 5.620878e-006, 
328491795, 2.146566e-005, 2.471471e-005, 
329091780, -2.851058e-005, 1.491153e-005, 
329691765, -2.011496e-006, 1.982160e-005, 
330291750, 8.607598e-006, 8.632021e-006, 
330891735, 5.971539e-006, -3.822533e-005, 
331491720, -1.499725e-005, -2.766424e-005, 
332091705, 2.004370e-005, 3.062979e-005, 
332691690, -6.726556e-006, 1.172342e-005, 
333291675, -2.453973e-006, -1.992773e-005, 
333891660, 4.635731e-006, -3.546687e-005, 
334491645, -5.682879e-006, 8.367188e-006, 
335091630, 7.078151e-007, 1.186282e-005, 
335691615, 3.842497e-005, 3.355330e-005, 
336291600, -6.536899e-005, 2.210324e-005, 
336891585, -3.705209e-006, -1.491869e-005, 
337491570, -1.466922e-005, -1.030129e-005, 
338091555, 2.153632e-005, -1.310815e-006, 
338691540, -2.199295e-005, 1.354363e-005, 
339291525, -5.557209e-005, 4.087154e-005, 
339891510, -2.421541e-005, 1.616894e-005, 
340491495, -1.660572e-006, -1.838543e-005, 
341091480, 6.891352e-006, -4.472361e-005, 
341691465, -1.092223e-005, -8.289643e-006, 
342291450, -7.212533e-006, -3.843212e-005, 
342891435, 1.370800e-005, -3.401676e-005, 
343491420, 1.209921e-005, -1.718684e-005, 
344091405, 1.461968e-005, 1.719024e-006, 
344691390, -2.421578e-005, 4.131532e-005, 
345291375, -4.054679e-005, 4.709072e-005, 
345891360, 2.109707e-006, 1.527517e-005, 
346491345, 3.653568e-005, -9.886821e-007, 
347091330, -1.730894e-005, -2.227525e-005, 
347691315, -3.002408e-005, -8.316871e-006, 
348291300, 7.779505e-006, -2.273141e-006, 
