"S11 POLAR"
"Frequency (Hz)","U","U",
104097405, 1.000069e+000, -6.138398e-002, 
104697390, 1.000331e+000, -6.170795e-002, 
105297375, 1.000279e+000, -6.164725e-002, 
105897360, 9.999596e-001, -6.176782e-002, 
106497345, 1.000101e+000, -6.205744e-002, 
107097330, 1.000112e+000, -6.213569e-002, 
107697315, 1.001081e+000, -6.315462e-002, 
108297300, 1.001590e+000, -6.496088e-002, 
108897285, 1.001184e+000, -6.569006e-002, 
109497270, 1.000998e+000, -6.607608e-002, 
110097255, 1.000544e+000, -6.508280e-002, 
110697240, 1.000087e+000, -6.542420e-002, 
111297225, 1.000782e+000, -6.620511e-002, 
111897210, 1.001930e+000, -6.700240e-002, 
112497195, 1.001458e+000, -6.761757e-002, 
113097180, 1.000329e+000, -6.755759e-002, 
113697165, 1.000578e+000, -6.691581e-002, 
114297150, 1.000761e+000, -6.645326e-002, 
114897135, 1.000848e+000, -6.730081e-002, 
115497120, 1.000740e+000, -6.760591e-002, 
116097105, 1.000697e+000, -6.748269e-002, 
116697090, 9.996446e-001, -6.853765e-002, 
117297075, 9.995905e-001, -6.899232e-002, 
117897060, 1.000548e+000, -6.934412e-002, 
118497045, 1.001559e+000, -6.975400e-002, 
119097030, 1.002210e+000, -6.994934e-002, 
119697015, 1.001496e+000, -7.035037e-002, 
120297000, 1.001055e+000, -7.124653e-002, 
120896985, 1.000991e+000, -7.074415e-002, 
121496970, 1.001513e+000, -7.070629e-002, 
122096955, 1.002276e+000, -7.101325e-002, 
122696940, 1.001823e+000, -7.140882e-002, 
123296925, 1.001091e+000, -7.181203e-002, 
123896910, 1.000162e+000, -7.188408e-002, 
124496895, 1.000485e+000, -7.188769e-002, 
125096880, 1.000698e+000, -7.276292e-002, 
125696865, 1.000658e+000, -7.309805e-002, 
126296850, 1.000704e+000, -7.392848e-002, 
126896835, 1.000194e+000, -7.376642e-002, 
127496820, 1.000467e+000, -7.410155e-002, 
128096805, 1.000897e+000, -7.376976e-002, 
128696790, 1.000624e+000, -7.421813e-002, 
129296775, 1.000617e+000, -7.496829e-002, 
129896760, 1.001427e+000, -7.611472e-002, 
130496745, 1.001256e+000, -7.631355e-002, 
131096730, 1.000752e+000, -7.595482e-002, 
131696715, 1.000681e+000, -7.630938e-002, 
132296700, 1.000076e+000, -7.668731e-002, 
132896685, 1.000144e+000, -7.726251e-002, 
133496670, 1.000370e+000, -7.793068e-002, 
134096655, 1.001107e+000, -7.744102e-002, 
134696640, 1.000654e+000, -7.705174e-002, 
135296625, 1.000821e+000, -7.669485e-002, 
135896610, 1.001536e+000, -7.764566e-002, 
136496595, 1.002095e+000, -7.842083e-002, 
137096580, 1.002060e+000, -7.870829e-002, 
137696565, 1.001985e+000, -7.795211e-002, 
138296550, 1.001523e+000, -7.753616e-002, 
138896535, 1.001013e+000, -8.064011e-002, 
139496520, 1.001175e+000, -8.233112e-002, 
140096505, 1.001809e+000, -8.199225e-002, 
140696490, 1.000420e+000, -8.202191e-002, 
141296475, 9.997830e-001, -8.204708e-002, 
141896460, 1.000714e+000, -8.185261e-002, 
142496445, 1.000784e+000, -8.249849e-002, 
143096430, 1.000763e+000, -8.292030e-002, 
143696415, 1.001389e+000, -8.275337e-002, 
144296400, 1.001193e+000, -8.212216e-002, 
144896385, 1.000787e+000, -8.258911e-002, 
145496370, 1.000842e+000, -8.268718e-002, 
146096355, 1.000783e+000, -8.299299e-002, 
146696340, 1.001095e+000, -8.380201e-002, 
147296325, 1.001272e+000, -8.516373e-002, 
147896310, 1.001543e+000, -8.448619e-002, 
148496295, 1.000871e+000, -8.482006e-002, 
149096280, 1.000324e+000, -8.564775e-002, 
149696265, 9.994765e-001, -8.523665e-002, 
150296250, 9.999415e-001, -8.419856e-002, 
150896235, 1.001954e+000, -8.492296e-002, 
151496220, 1.001536e+000, -8.555312e-002, 
152096205, 1.000096e+000, -8.638351e-002, 
152696190, 1.000648e+000, -8.733562e-002, 
153296175, 1.001190e+000, -8.772039e-002, 
153896160, 1.000217e+000, -8.651124e-002, 
154496145, 1.000100e+000, -8.614033e-002, 
155096130, 1.000969e+000, -8.650959e-002, 
155696115, 1.000648e+000, -8.680949e-002, 
156296100, 9.996411e-001, -8.782667e-002, 
156896085, 1.000211e+000, -8.774257e-002, 
157496070, 1.001104e+000, -8.834694e-002, 
158096055, 1.001927e+000, -9.031112e-002, 
158696040, 1.001345e+000, -9.020326e-002, 
159296025, 1.001091e+000, -8.974128e-002, 
159896010, 1.002628e+000, -9.121113e-002, 
160495995, 1.003426e+000, -9.194005e-002, 
161095980, 1.003480e+000, -9.108362e-002, 
161695965, 1.002570e+000, -9.125497e-002, 
162295950, 1.001561e+000, -9.192854e-002, 
162895935, 1.001473e+000, -9.302431e-002, 
163495920, 1.001539e+000, -9.319486e-002, 
164095905, 1.001340e+000, -9.336621e-002, 
164695890, 1.000707e+000, -9.269908e-002, 
165295875, 9.999198e-001, -9.259415e-002, 
165895860, 1.000722e+000, -9.347554e-002, 
166495845, 1.001763e+000, -9.424971e-002, 
167095830, 1.001964e+000, -9.557486e-002, 
167695815, 1.002708e+000, -9.550681e-002, 
168295800, 1.002367e+000, -9.416281e-002, 
168895785, 1.002014e+000, -9.387112e-002, 
169495770, 1.001915e+000, -9.366030e-002, 
170095755, 1.001438e+000, -9.344976e-002, 
170695740, 1.001112e+000, -9.412625e-002, 
171295725, 1.000487e+000, -9.516604e-002, 
171895710, 1.000372e+000, -9.550271e-002, 
172495695, 1.000568e+000, -9.578542e-002, 
173095680, 1.000755e+000, -9.576894e-002, 
173695665, 1.000612e+000, -9.616833e-002, 
174295650, 1.001184e+000, -9.616161e-002, 
174895635, 1.002178e+000, -9.755106e-002, 
175495620, 1.002465e+000, -9.833591e-002, 
176095605, 1.002561e+000, -9.790102e-002, 
176695590, 1.002342e+000, -9.810389e-002, 
177295575, 1.001479e+000, -9.870549e-002, 
177895560, 1.000491e+000, -9.776735e-002, 
178495545, 1.000610e+000, -9.751078e-002, 
179095530, 1.001352e+000, -9.771984e-002, 
179695515, 1.001215e+000, -9.778186e-002, 
180295500, 1.000984e+000, -9.801343e-002, 
180895485, 1.002033e+000, -9.818766e-002, 
181495470, 1.002108e+000, -9.828475e-002, 
182095455, 1.001834e+000, -9.819718e-002, 
182695440, 1.002366e+000, -9.878238e-002, 
183295425, 1.002650e+000, -9.995181e-002, 
183895410, 1.002809e+000, -1.002309e-001, 
184495395, 1.001954e+000, -1.003090e-001, 
185095380, 1.001155e+000, -9.997893e-002, 
185695365, 1.002042e+000, -1.003455e-001, 
186295350, 1.002675e+000, -1.004957e-001, 
186895335, 1.001391e+000, -1.003086e-001, 
187495320, 1.001398e+000, -1.011162e-001, 
188095305, 1.002002e+000, -1.018383e-001, 
188695290, 1.003028e+000, -1.015263e-001, 
189295275, 1.003854e+000, -1.020465e-001, 
189895260, 1.002559e+000, -1.035268e-001, 
190495245, 1.001939e+000, -1.035588e-001, 
191095230, 1.002128e+000, -1.035601e-001, 
191695215, 1.001472e+000, -1.037343e-001, 
192295200, 1.000785e+000, -1.040809e-001, 
192895185, 1.001448e+000, -1.052151e-001, 
193495170, 1.001620e+000, -1.048657e-001, 
194095155, 1.001800e+000, -1.034016e-001, 
194695140, 1.001737e+000, -1.040258e-001, 
195295125, 1.001761e+000, -1.045953e-001, 
195895110, 1.003035e+000, -1.044191e-001, 
196495095, 1.003098e+000, -1.044040e-001, 
197095080, 1.001770e+000, -1.052755e-001, 
197695065, 1.001912e+000, -1.053099e-001, 
198295050, 1.002532e+000, -1.058834e-001, 
198895035, 1.001672e+000, -1.068991e-001, 
199495020, 1.000934e+000, -1.076478e-001, 
200095005, 9.999837e-001, -1.081560e-001, 
200694990, 1.001314e+000, -1.078234e-001, 
201294975, 1.002460e+000, -1.075170e-001, 
201894960, 1.002852e+000, -1.076539e-001, 
202494945, 1.002208e+000, -1.079040e-001, 
203094930, 1.001401e+000, -1.078418e-001, 
203694915, 1.002053e+000, -1.076805e-001, 
204294900, 1.002556e+000, -1.072944e-001, 
204894885, 1.002539e+000, -1.089023e-001, 
205494870, 1.002846e+000, -1.098823e-001, 
206094855, 1.002845e+000, -1.084202e-001, 
206694840, 1.001262e+000, -1.094458e-001, 
207294825, 1.001191e+000, -1.103083e-001, 
207894810, 1.003028e+000, -1.092651e-001, 
208494795, 1.003115e+000, -1.097394e-001, 
209094780, 1.002036e+000, -1.105358e-001, 
209694765, 1.002432e+000, -1.112869e-001, 
210294750, 1.002984e+000, -1.120567e-001, 
210894735, 1.002167e+000, -1.113152e-001, 
211494720, 1.002162e+000, -1.112985e-001, 
212094705, 1.002717e+000, -1.124296e-001, 
212694690, 1.003162e+000, -1.127467e-001, 
213294675, 1.003034e+000, -1.125569e-001, 
213894660, 1.001745e+000, -1.129573e-001, 
214494645, 1.001303e+000, -1.136220e-001, 
215094630, 1.001694e+000, -1.137485e-001, 
215694615, 1.001923e+000, -1.133582e-001, 
216294600, 1.002239e+000, -1.126528e-001, 
216894585, 1.002682e+000, -1.143193e-001, 
217494570, 1.002739e+000, -1.154831e-001, 
218094555, 1.002969e+000, -1.164519e-001, 
218694540, 1.002904e+000, -1.156045e-001, 
219294525, 1.003107e+000, -1.145843e-001, 
219894510, 1.001609e+000, -1.153628e-001, 
220494495, 1.001950e+000, -1.162768e-001, 
221094480, 1.003135e+000, -1.161793e-001, 
221694465, 1.003479e+000, -1.167648e-001, 
222294450, 1.002299e+000, -1.178766e-001, 
222894435, 1.000483e+000, -1.166531e-001, 
223494420, 1.001482e+000, -1.164891e-001, 
224094405, 1.003446e+000, -1.167783e-001, 
224694390, 1.002841e+000, -1.172460e-001, 
225294375, 1.002054e+000, -1.182577e-001, 
225894360, 1.002214e+000, -1.180099e-001, 
226494345, 1.002383e+000, -1.182935e-001, 
227094330, 1.002494e+000, -1.189919e-001, 
227694315, 1.002099e+000, -1.180352e-001, 
228294300, 1.001262e+000, -1.179371e-001, 
228894285, 1.000337e+000, -1.188683e-001, 
229494270, 1.001647e+000, -1.189708e-001, 
230094255, 1.003393e+000, -1.184592e-001, 
230694240, 1.002539e+000, -1.194162e-001, 
231294225, 1.001674e+000, -1.208605e-001, 
231894210, 1.002056e+000, -1.213321e-001, 
232494195, 1.001830e+000, -1.214606e-001, 
233094180, 1.001449e+000, -1.221599e-001, 
233694165, 1.001725e+000, -1.224184e-001, 
234294150, 1.002518e+000, -1.221127e-001, 
234894135, 1.002361e+000, -1.224563e-001, 
235494120, 1.002408e+000, -1.224226e-001, 
236094105, 1.002833e+000, -1.219421e-001, 
236694090, 1.002507e+000, -1.225981e-001, 
237294075, 1.001730e+000, -1.234723e-001, 
237894060, 1.001756e+000, -1.247555e-001, 
238494045, 1.001941e+000, -1.248144e-001, 
239094030, 1.002257e+000, -1.248978e-001, 
239694015, 1.002110e+000, -1.249286e-001, 
240294000, 1.002064e+000, -1.246056e-001, 
240893985, 1.001837e+000, -1.245333e-001, 
241493970, 1.001989e+000, -1.246872e-001, 
242093955, 1.002591e+000, -1.254012e-001, 
242693940, 1.003037e+000, -1.259158e-001, 
243293925, 1.003014e+000, -1.266409e-001, 
243893910, 1.001948e+000, -1.267966e-001, 
244493895, 1.001523e+000, -1.267287e-001, 
245093880, 1.001229e+000, -1.268779e-001, 
245693865, 1.001935e+000, -1.277595e-001, 
246293850, 1.002043e+000, -1.288181e-001, 
246893835, 1.000698e+000, -1.276132e-001, 
247493820, 1.001068e+000, -1.279337e-001, 
248093805, 1.001282e+000, -1.297939e-001, 
248693790, 1.001949e+000, -1.297951e-001, 
249293775, 1.002495e+000, -1.289146e-001, 
249893760, 1.002414e+000, -1.297799e-001, 
250493745, 1.001875e+000, -1.303857e-001, 
251093730, 1.001089e+000, -1.305138e-001, 
251693715, 1.001523e+000, -1.305730e-001, 
252293700, 1.001939e+000, -1.304808e-001, 
252893685, 1.001989e+000, -1.301668e-001, 
253493670, 1.002111e+000, -1.301910e-001, 
254093655, 1.002246e+000, -1.308646e-001, 
254693640, 1.002262e+000, -1.326864e-001, 
255293625, 1.002670e+000, -1.337021e-001, 
255893610, 1.003128e+000, -1.326127e-001, 
256493595, 1.003013e+000, -1.318951e-001, 
257093580, 1.002692e+000, -1.319279e-001, 
257693565, 1.002358e+000, -1.321852e-001, 
258293550, 1.002054e+000, -1.324319e-001, 
258893535, 1.001449e+000, -1.332089e-001, 
259493520, 1.001714e+000, -1.328996e-001, 
260093505, 1.002720e+000, -1.330035e-001, 
260693490, 1.002487e+000, -1.346214e-001, 
261293475, 1.002495e+000, -1.361621e-001, 
261893460, 1.003002e+000, -1.352400e-001, 
262493445, 1.002615e+000, -1.352056e-001, 
263093430, 1.001138e+000, -1.351648e-001, 
263693415, 1.001594e+000, -1.363872e-001, 
264293400, 1.002467e+000, -1.376334e-001, 
264893385, 1.001473e+000, -1.373890e-001, 
265493370, 1.001052e+000, -1.368369e-001, 
266093355, 1.001794e+000, -1.362207e-001, 
266693340, 1.001644e+000, -1.366656e-001, 
267293325, 1.001638e+000, -1.373415e-001, 
267893310, 1.001530e+000, -1.375217e-001, 
268493295, 1.001488e+000, -1.371357e-001, 
269093280, 1.002353e+000, -1.373756e-001, 
269693265, 1.002745e+000, -1.377221e-001, 
270293250, 1.002524e+000, -1.376434e-001, 
270893235, 1.001830e+000, -1.381761e-001, 
271493220, 1.001211e+000, -1.384670e-001, 
272093205, 1.000561e+000, -1.386832e-001, 
272693190, 1.001144e+000, -1.391469e-001, 
273293175, 1.001401e+000, -1.398606e-001, 
273893160, 1.001529e+000, -1.413279e-001, 
274493145, 1.000315e+000, -1.418764e-001, 
275093130, 9.995810e-001, -1.411115e-001, 
275693115, 1.001678e+000, -1.418753e-001, 
276293100, 1.002888e+000, -1.425754e-001, 
276893085, 1.002345e+000, -1.420145e-001, 
277493070, 1.002384e+000, -1.421517e-001, 
278093055, 1.002341e+000, -1.430652e-001, 
278693040, 1.002105e+000, -1.436452e-001, 
279293025, 1.002349e+000, -1.435030e-001, 
279893010, 1.001805e+000, -1.430628e-001, 
280492995, 1.001975e+000, -1.428977e-001, 
281092980, 1.001783e+000, -1.433986e-001, 
281692965, 1.001315e+000, -1.435639e-001, 
282292950, 1.000612e+000, -1.440908e-001, 
282892935, 1.000580e+000, -1.440650e-001, 
283492920, 1.000943e+000, -1.445093e-001, 
284092905, 1.001896e+000, -1.452049e-001, 
284692890, 1.001655e+000, -1.453480e-001, 
285292875, 1.001111e+000, -1.449203e-001, 
285892860, 1.002125e+000, -1.463916e-001, 
286492845, 1.002414e+000, -1.477015e-001, 
287092830, 1.003038e+000, -1.488311e-001, 
287692815, 1.002402e+000, -1.479165e-001, 
288292800, 1.000936e+000, -1.472291e-001, 
288892785, 1.000728e+000, -1.477483e-001, 
289492770, 1.000476e+000, -1.476626e-001, 
290092755, 1.000372e+000, -1.474216e-001, 
290692740, 1.000421e+000, -1.481631e-001, 
291292725, 1.000337e+000, -1.487562e-001, 
291892710, 9.991314e-001, -1.476389e-001, 
292492695, 9.998172e-001, -1.475707e-001, 
293092680, 1.000813e+000, -1.488078e-001, 
293692665, 1.001014e+000, -1.501208e-001, 
294292650, 1.002094e+000, -1.522457e-001, 
294892635, 1.001247e+000, -1.513398e-001, 
295492620, 1.000522e+000, -1.507749e-001, 
296092605, 9.997780e-001, -1.505463e-001, 
296692590, 1.000219e+000, -1.505028e-001, 
297292575, 1.001197e+000, -1.510215e-001, 
297892560, 1.002389e+000, -1.518895e-001, 
298492545, 1.002023e+000, -1.526510e-001, 
299092530, 1.000916e+000, -1.521387e-001, 
299692515, 1.000347e+000, -1.526725e-001, 
300292500, 1.000530e+000, -1.535285e-001, 
300892485, 1.001390e+000, -1.533915e-001, 
301492470, 1.001277e+000, -1.534607e-001, 
302092455, 1.000789e+000, -1.533594e-001, 
302692440, 1.001234e+000, -1.541073e-001, 
303292425, 1.001525e+000, -1.555583e-001, 
303892410, 1.000952e+000, -1.539400e-001, 
304492395, 1.001421e+000, -1.534151e-001, 
305092380, 1.002029e+000, -1.537514e-001, 
305692365, 1.001835e+000, -1.545162e-001, 
306292350, 1.001394e+000, -1.554950e-001, 
306892335, 1.002144e+000, -1.552149e-001, 
307492320, 1.002080e+000, -1.554414e-001, 
308092305, 1.000397e+000, -1.566120e-001, 
308692290, 9.994534e-001, -1.565550e-001, 
309292275, 9.993602e-001, -1.563856e-001, 
309892260, 1.000507e+000, -1.570865e-001, 
310492245, 1.000440e+000, -1.576102e-001, 
311092230, 1.000193e+000, -1.578804e-001, 
311692215, 1.000573e+000, -1.577796e-001, 
312292200, 1.000804e+000, -1.574694e-001, 
312892185, 1.000811e+000, -1.581022e-001, 
313492170, 1.001417e+000, -1.588893e-001, 
314092155, 1.002627e+000, -1.597281e-001, 
314692140, 1.000802e+000, -1.595281e-001, 
315292125, 9.981298e-001, -1.594430e-001, 
315892110, 9.988261e-001, -1.600345e-001, 
316492095, 9.993300e-001, -1.594761e-001, 
317092080, 1.000097e+000, -1.589690e-001, 
317692065, 1.000676e+000, -1.598733e-001, 
318292050, 1.000879e+000, -1.615247e-001, 
318892035, 1.000945e+000, -1.613279e-001, 
319492020, 1.001491e+000, -1.612690e-001, 
320092005, 1.002648e+000, -1.612577e-001, 
320691990, 1.001125e+000, -1.618820e-001, 
321291975, 9.988255e-001, -1.626499e-001, 
321891960, 1.000082e+000, -1.620161e-001, 
322491945, 1.000742e+000, -1.626572e-001, 
323091930, 1.000366e+000, -1.634712e-001, 
323691915, 9.988364e-001, -1.641384e-001, 
324291900, 9.981513e-001, -1.640514e-001, 
324891885, 9.994047e-001, -1.632805e-001, 
325491870, 1.000064e+000, -1.631903e-001, 
326091855, 1.000209e+000, -1.643343e-001, 
326691840, 1.000620e+000, -1.640492e-001, 
327291825, 1.000991e+000, -1.638027e-001, 
327891810, 1.000329e+000, -1.652359e-001, 
328491795, 9.998508e-001, -1.660609e-001, 
329091780, 9.993230e-001, -1.666070e-001, 
329691765, 1.000578e+000, -1.662543e-001, 
330291750, 1.001021e+000, -1.653997e-001, 
330891735, 9.996197e-001, -1.667334e-001, 
331491720, 9.992988e-001, -1.677263e-001, 
332091705, 1.000124e+000, -1.684556e-001, 
332691690, 1.000686e+000, -1.685657e-001, 
333291675, 1.000844e+000, -1.684120e-001, 
333891660, 1.000226e+000, -1.683585e-001, 
334491645, 9.994588e-001, -1.680328e-001, 
335091630, 9.988997e-001, -1.669467e-001, 
335691615, 9.993826e-001, -1.670251e-001, 
336291600, 9.997188e-001, -1.679170e-001, 
336891585, 9.995978e-001, -1.699329e-001, 
337491570, 9.990260e-001, -1.704350e-001, 
338091555, 9.991398e-001, -1.687685e-001, 
338691540, 9.988295e-001, -1.690650e-001, 
339291525, 9.992713e-001, -1.703765e-001, 
339891510, 1.001281e+000, -1.718553e-001, 
340491495, 1.000851e+000, -1.722105e-001, 
341091480, 9.990237e-001, -1.713222e-001, 
341691465, 9.996973e-001, -1.728318e-001, 
342291450, 9.991341e-001, -1.745159e-001, 
342891435, 9.986925e-001, -1.728269e-001, 
343491420, 9.985068e-001, -1.719320e-001, 
344091405, 9.980460e-001, -1.732002e-001, 
344691390, 9.985307e-001, -1.727420e-001, 
345291375, 9.989313e-001, -1.717556e-001, 
345891360, 1.000067e+000, -1.726826e-001, 
346491345, 1.000698e+000, -1.732093e-001, 
347091330, 9.999311e-001, -1.736688e-001, 
347691315, 1.000053e+000, -1.741848e-001, 
348291300, 1.000386e+000, -1.749037e-001, 
