"S22 POLAR"
"Frequency (Hz)","U","U",
33299175, 9.989962e-001, -3.428209e-002, 
33899160, 9.987135e-001, -3.387688e-002, 
34499145, 9.982569e-001, -3.494996e-002, 
35099130, 9.972814e-001, -3.549120e-002, 
35699115, 9.978415e-001, -3.573927e-002, 
36299100, 9.986300e-001, -3.714577e-002, 
36899085, 9.972240e-001, -3.626928e-002, 
37499070, 9.978591e-001, -3.734490e-002, 
38099055, 9.994134e-001, -3.903949e-002, 
38699040, 9.987777e-001, -3.938444e-002, 
39299025, 9.980767e-001, -3.965999e-002, 
39899010, 9.986416e-001, -3.952457e-002, 
40498995, 9.971939e-001, -4.145768e-002, 
41098980, 9.949180e-001, -4.153277e-002, 
41698965, 9.942944e-001, -4.139122e-002, 
42298950, 9.949474e-001, -4.211426e-002, 
42898935, 9.979260e-001, -4.164401e-002, 
43498920, 1.000608e+000, -4.141328e-002, 
44098905, 1.001605e+000, -4.419181e-002, 
44698890, 1.001684e+000, -4.597431e-002, 
45298875, 1.001184e+000, -4.562509e-002, 
45898860, 1.001300e+000, -4.690519e-002, 
46498845, 1.000638e+000, -4.651232e-002, 
47098830, 1.000017e+000, -4.709220e-002, 
47698815, 9.973301e-001, -4.847496e-002, 
48298800, 9.960709e-001, -4.968222e-002, 
48898785, 9.975260e-001, -5.083630e-002, 
49498770, 9.989591e-001, -5.146741e-002, 
50098755, 9.994240e-001, -5.369741e-002, 
50698740, 9.985116e-001, -5.466024e-002, 
51298725, 9.986292e-001, -5.377687e-002, 
51898710, 1.001637e+000, -5.374942e-002, 
52498695, 1.001884e+000, -5.393824e-002, 
53098680, 9.989194e-001, -5.727082e-002, 
53698665, 9.984308e-001, -5.838761e-002, 
54298650, 9.984192e-001, -5.705339e-002, 
54898635, 9.991530e-001, -5.545894e-002, 
55498620, 9.994643e-001, -5.487061e-002, 
56098605, 9.993993e-001, -5.607219e-002, 
56698590, 9.988732e-001, -5.749480e-002, 
57298575, 9.989347e-001, -5.778992e-002, 
57898560, 9.995102e-001, -5.886733e-002, 
58498545, 9.993540e-001, -5.928768e-002, 
59098530, 9.980763e-001, -6.041387e-002, 
59698515, 9.955272e-001, -6.198318e-002, 
60298500, 9.947665e-001, -6.271309e-002, 
60898485, 9.969392e-001, -6.434299e-002, 
61498470, 9.983024e-001, -6.534120e-002, 
62098455, 9.987862e-001, -6.498423e-002, 
62698440, 9.974070e-001, -6.570712e-002, 
63298425, 9.958446e-001, -6.760012e-002, 
63898410, 9.967878e-001, -6.309162e-002, 
64498395, 9.965581e-001, -6.164312e-002, 
65098380, 9.965941e-001, -6.521212e-002, 
65698365, 9.982423e-001, -6.633799e-002, 
66298350, 1.000627e+000, -6.692050e-002, 
66898335, 9.990366e-001, -6.711991e-002, 
67498320, 1.000563e+000, -6.842974e-002, 
68098305, 1.002521e+000, -7.062807e-002, 
68698290, 1.001251e+000, -6.887896e-002, 
69298275, 9.982166e-001, -6.667373e-002, 
69898260, 9.960219e-001, -6.945954e-002, 
70498245, 9.958271e-001, -7.219665e-002, 
71098230, 9.970128e-001, -7.314130e-002, 
71698215, 9.976209e-001, -7.355982e-002, 
72298200, 9.977638e-001, -7.320601e-002, 
72898185, 9.989670e-001, -7.384454e-002, 
73498170, 1.000237e+000, -7.489742e-002, 
74098155, 1.000236e+000, -7.507962e-002, 
74698140, 9.981889e-001, -7.423329e-002, 
75298125, 9.968770e-001, -7.478302e-002, 
75898110, 1.001476e+000, -7.526457e-002, 
76498095, 1.001222e+000, -7.621066e-002, 
77098080, 9.985157e-001, -7.614674e-002, 
77698065, 9.986193e-001, -7.704244e-002, 
78298050, 9.990148e-001, -8.028957e-002, 
78898035, 9.959084e-001, -8.138470e-002, 
79498020, 9.967099e-001, -8.163735e-002, 
80098005, 9.990762e-001, -8.136173e-002, 
80697990, 9.970396e-001, -8.273839e-002, 
81297975, 9.950759e-001, -8.431922e-002, 
81897960, 9.950812e-001, -8.419978e-002, 
82497945, 9.974943e-001, -8.501499e-002, 
83097930, 9.988686e-001, -8.493748e-002, 
83697915, 9.969844e-001, -8.642049e-002, 
84297900, 9.958229e-001, -8.806068e-002, 
84897885, 9.982592e-001, -8.873492e-002, 
85497870, 9.986225e-001, -8.809044e-002, 
86097855, 9.973015e-001, -8.848327e-002, 
86697840, 9.972687e-001, -8.860464e-002, 
87297825, 9.972777e-001, -8.683264e-002, 
87897810, 9.961159e-001, -8.914953e-002, 
88497795, 9.960129e-001, -9.039591e-002, 
89097780, 9.979062e-001, -9.072340e-002, 
89697765, 9.964184e-001, -9.236702e-002, 
90297750, 9.948567e-001, -9.256887e-002, 
90897735, 9.939178e-001, -9.108360e-002, 
91497720, 9.940963e-001, -9.036560e-002, 
92097705, 9.939250e-001, -9.267933e-002, 
92697690, 9.938291e-001, -9.342062e-002, 
93297675, 9.943838e-001, -9.348554e-002, 
93897660, 9.940462e-001, -9.492546e-002, 
94497645, 9.951048e-001, -9.581862e-002, 
95097630, 9.965739e-001, -9.727034e-002, 
95697615, 9.959653e-001, -9.950513e-002, 
96297600, 9.960740e-001, -9.884699e-002, 
96897585, 9.949744e-001, -9.962408e-002, 
97497570, 9.941806e-001, -9.894078e-002, 
98097555, 9.940830e-001, -9.654679e-002, 
98697540, 9.935680e-001, -9.814505e-002, 
99297525, 9.929780e-001, -1.005432e-001, 
99897510, 9.900945e-001, -1.009314e-001, 
100497495, 9.930314e-001, -1.018371e-001, 
101097480, 9.965766e-001, -1.030166e-001, 
101697465, 9.965960e-001, -1.046180e-001, 
102297450, 9.951330e-001, -1.067067e-001, 
102897435, 9.915427e-001, -1.080147e-001, 
103497420, 9.911768e-001, -1.075731e-001, 
104097405, 9.938594e-001, -1.053167e-001, 
104697390, 9.963524e-001, -1.070513e-001, 
105297375, 9.973359e-001, -1.106559e-001, 
105897360, 9.956580e-001, -1.087338e-001, 
106497345, 9.927786e-001, -1.075805e-001, 
107097330, 9.916858e-001, -1.069066e-001, 
107697315, 9.934584e-001, -1.088688e-001, 
108297300, 9.945683e-001, -1.129902e-001, 
108897285, 9.932281e-001, -1.089313e-001, 
109497270, 9.932383e-001, -1.088005e-001, 
110097255, 9.942510e-001, -1.108098e-001, 
110697240, 9.938115e-001, -1.135967e-001, 
111297225, 9.927430e-001, -1.148542e-001, 
111897210, 9.899537e-001, -1.154615e-001, 
112497195, 9.899490e-001, -1.157705e-001, 
113097180, 9.922299e-001, -1.134065e-001, 
113697165, 9.921713e-001, -1.122049e-001, 
114297150, 9.918362e-001, -1.126309e-001, 
114897135, 9.907758e-001, -1.134080e-001, 
115497120, 9.918193e-001, -1.153837e-001, 
116097105, 9.931421e-001, -1.171274e-001, 
116697090, 9.928939e-001, -1.171336e-001, 
117297075, 9.924448e-001, -1.194925e-001, 
117897060, 9.922319e-001, -1.207280e-001, 
118497045, 9.919443e-001, -1.219917e-001, 
119097030, 9.925566e-001, -1.221222e-001, 
119697015, 9.916362e-001, -1.216600e-001, 
120297000, 9.911467e-001, -1.216347e-001, 
120896985, 9.933227e-001, -1.226062e-001, 
121496970, 9.930232e-001, -1.242473e-001, 
122096955, 9.923003e-001, -1.260021e-001, 
122696940, 9.913284e-001, -1.268403e-001, 
123296925, 9.910244e-001, -1.268979e-001, 
123896910, 9.928963e-001, -1.273491e-001, 
124496895, 9.926537e-001, -1.281948e-001, 
125096880, 9.915690e-001, -1.286632e-001, 
125696865, 9.922731e-001, -1.297693e-001, 
126296850, 9.936287e-001, -1.305532e-001, 
126896835, 9.919021e-001, -1.294502e-001, 
127496820, 9.916831e-001, -1.297259e-001, 
128096805, 9.914185e-001, -1.320577e-001, 
128696790, 9.902382e-001, -1.311045e-001, 
129296775, 9.916229e-001, -1.294442e-001, 
129896760, 9.910014e-001, -1.324918e-001, 
130496745, 9.900530e-001, -1.338229e-001, 
131096730, 9.895941e-001, -1.346012e-001, 
131696715, 9.905900e-001, -1.369242e-001, 
132296700, 9.903775e-001, -1.373777e-001, 
132896685, 9.903753e-001, -1.383205e-001, 
133496670, 9.899875e-001, -1.379324e-001, 
134096655, 9.892755e-001, -1.381617e-001, 
134696640, 9.903271e-001, -1.385139e-001, 
135296625, 9.913441e-001, -1.389474e-001, 
135896610, 9.906726e-001, -1.395568e-001, 
136496595, 9.885830e-001, -1.401867e-001, 
137096580, 9.862654e-001, -1.438954e-001, 
137696565, 9.884060e-001, -1.440052e-001, 
138296550, 9.918038e-001, -1.414470e-001, 
138896535, 9.920438e-001, -1.432160e-001, 
139496520, 9.905385e-001, -1.426575e-001, 
140096505, 9.879925e-001, -1.417669e-001, 
140696490, 9.863393e-001, -1.442177e-001, 
141296475, 9.866195e-001, -1.469116e-001, 
141896460, 9.895065e-001, -1.435695e-001, 
142496445, 9.899360e-001, -1.424068e-001, 
143096430, 9.883213e-001, -1.462272e-001, 
143696415, 9.882650e-001, -1.468391e-001, 
144296400, 9.886226e-001, -1.458845e-001, 
144896385, 9.897956e-001, -1.475127e-001, 
145496370, 9.877654e-001, -1.481178e-001, 
146096355, 9.845843e-001, -1.477856e-001, 
146696340, 9.884079e-001, -1.477389e-001, 
147296325, 9.905918e-001, -1.460797e-001, 
147896310, 9.861429e-001, -1.465878e-001, 
148496295, 9.863262e-001, -1.482137e-001, 
149096280, 9.886132e-001, -1.490062e-001, 
149696265, 9.876488e-001, -1.501639e-001, 
150296250, 9.874030e-001, -1.509027e-001, 
150896235, 9.862633e-001, -1.518966e-001, 
151496220, 9.862336e-001, -1.525218e-001, 
152096205, 9.876528e-001, -1.521958e-001, 
152696190, 9.905594e-001, -1.530152e-001, 
153296175, 9.926086e-001, -1.549081e-001, 
153896160, 9.930634e-001, -1.549599e-001, 
154496145, 9.904168e-001, -1.560170e-001, 
155096130, 9.869818e-001, -1.557389e-001, 
155696115, 9.866565e-001, -1.545890e-001, 
156296100, 9.873760e-001, -1.544323e-001, 
156896085, 9.882610e-001, -1.546688e-001, 
157496070, 9.862915e-001, -1.568145e-001, 
158096055, 9.845999e-001, -1.588317e-001, 
158696040, 9.871735e-001, -1.591818e-001, 
159296025, 9.887434e-001, -1.606048e-001, 
159896010, 9.863092e-001, -1.603186e-001, 
160495995, 9.857517e-001, -1.620686e-001, 
161095980, 9.864428e-001, -1.623757e-001, 
161695965, 9.857138e-001, -1.625996e-001, 
162295950, 9.852657e-001, -1.646761e-001, 
162895935, 9.849319e-001, -1.635968e-001, 
163495920, 9.857298e-001, -1.640679e-001, 
164095905, 9.868470e-001, -1.664397e-001, 
164695890, 9.877664e-001, -1.682009e-001, 
165295875, 9.870346e-001, -1.683376e-001, 
165895860, 9.840544e-001, -1.675055e-001, 
166495845, 9.835972e-001, -1.681712e-001, 
167095830, 9.834498e-001, -1.704663e-001, 
167695815, 9.850963e-001, -1.709055e-001, 
168295800, 9.861520e-001, -1.679895e-001, 
168895785, 9.844115e-001, -1.717014e-001, 
169495770, 9.833350e-001, -1.728993e-001, 
170095755, 9.843471e-001, -1.713406e-001, 
170695740, 9.841609e-001, -1.723585e-001, 
171295725, 9.839492e-001, -1.736167e-001, 
171895710, 9.851036e-001, -1.756239e-001, 
172495695, 9.855335e-001, -1.750812e-001, 
173095680, 9.838018e-001, -1.755438e-001, 
173695665, 9.822427e-001, -1.771519e-001, 
174295650, 9.819487e-001, -1.765339e-001, 
174895635, 9.815064e-001, -1.754186e-001, 
175495620, 9.827989e-001, -1.754985e-001, 
176095605, 9.821364e-001, -1.786813e-001, 
176695590, 9.826510e-001, -1.796559e-001, 
177295575, 9.844872e-001, -1.782117e-001, 
177895560, 9.841157e-001, -1.783376e-001, 
178495545, 9.820573e-001, -1.791176e-001, 
179095530, 9.798365e-001, -1.823912e-001, 
179695515, 9.805151e-001, -1.830231e-001, 
180295500, 9.816098e-001, -1.824052e-001, 
180895485, 9.833350e-001, -1.809884e-001, 
181495470, 9.844145e-001, -1.812801e-001, 
182095455, 9.831761e-001, -1.847381e-001, 
182695440, 9.828042e-001, -1.853399e-001, 
183295425, 9.818341e-001, -1.852918e-001, 
183895410, 9.798059e-001, -1.838340e-001, 
184495395, 9.795461e-001, -1.833755e-001, 
185095380, 9.807840e-001, -1.841482e-001, 
185695365, 9.807777e-001, -1.870435e-001, 
186295350, 9.807919e-001, -1.896383e-001, 
186895335, 9.791138e-001, -1.911151e-001, 
187495320, 9.787561e-001, -1.915138e-001, 
188095305, 9.779878e-001, -1.893610e-001, 
188695290, 9.778818e-001, -1.897908e-001, 
189295275, 9.790294e-001, -1.921569e-001, 
189895260, 9.830923e-001, -1.941935e-001, 
190495245, 9.811841e-001, -1.940875e-001, 
191095230, 9.786512e-001, -1.921287e-001, 
191695215, 9.785678e-001, -1.915758e-001, 
192295200, 9.794714e-001, -1.918136e-001, 
192895185, 9.785907e-001, -1.940608e-001, 
193495170, 9.786640e-001, -1.954120e-001, 
194095155, 9.810796e-001, -1.937968e-001, 
194695140, 9.798531e-001, -1.927989e-001, 
195295125, 9.781746e-001, -1.949242e-001, 
195895110, 9.776343e-001, -1.955367e-001, 
196495095, 9.775531e-001, -1.957249e-001, 
197095080, 9.780487e-001, -1.960612e-001, 
197695065, 9.776798e-001, -1.960445e-001, 
198295050, 9.773900e-001, -1.985374e-001, 
198895035, 9.773211e-001, -2.014540e-001, 
199495020, 9.771248e-001, -2.023363e-001, 
200095005, 9.772331e-001, -2.004825e-001, 
200694990, 9.790835e-001, -1.996671e-001, 
201294975, 9.797890e-001, -2.007664e-001, 
201894960, 9.809825e-001, -2.022782e-001, 
202494945, 9.788759e-001, -2.035347e-001, 
203094930, 9.764420e-001, -2.018872e-001, 
203694915, 9.761611e-001, -2.032338e-001, 
204294900, 9.768215e-001, -2.062839e-001, 
204894885, 9.794686e-001, -2.076562e-001, 
205494870, 9.800749e-001, -2.078179e-001, 
206094855, 9.800025e-001, -2.077924e-001, 
206694840, 9.779036e-001, -2.074405e-001, 
207294825, 9.763393e-001, -2.075112e-001, 
207894810, 9.763735e-001, -2.086846e-001, 
208494795, 9.755989e-001, -2.098367e-001, 
209094780, 9.749869e-001, -2.103934e-001, 
209694765, 9.747621e-001, -2.115081e-001, 
210294750, 9.749511e-001, -2.120495e-001, 
210894735, 9.743867e-001, -2.120623e-001, 
211494720, 9.750474e-001, -2.124114e-001, 
212094705, 9.758411e-001, -2.135627e-001, 
212694690, 9.739411e-001, -2.149637e-001, 
213294675, 9.719913e-001, -2.156629e-001, 
213894660, 9.749770e-001, -2.146140e-001, 
214494645, 9.753738e-001, -2.141085e-001, 
215094630, 9.744278e-001, -2.162302e-001, 
215694615, 9.746741e-001, -2.177880e-001, 
216294600, 9.749753e-001, -2.167108e-001, 
216894585, 9.729350e-001, -2.180733e-001, 
217494570, 9.721496e-001, -2.177285e-001, 
218094555, 9.744248e-001, -2.172897e-001, 
218694540, 9.733148e-001, -2.186265e-001, 
219294525, 9.716640e-001, -2.189831e-001, 
219894510, 9.751530e-001, -2.208951e-001, 
220494495, 9.734961e-001, -2.217392e-001, 
221094480, 9.697829e-001, -2.233149e-001, 
221694465, 9.712892e-001, -2.249469e-001, 
222294450, 9.738708e-001, -2.246878e-001, 
222894435, 9.710190e-001, -2.248843e-001, 
223494420, 9.712310e-001, -2.251246e-001, 
224094405, 9.733039e-001, -2.264644e-001, 
224694390, 9.732856e-001, -2.246468e-001, 
225294375, 9.732315e-001, -2.214968e-001, 
225894360, 9.715712e-001, -2.229655e-001, 
226494345, 9.717985e-001, -2.248695e-001, 
227094330, 9.733095e-001, -2.268068e-001, 
227694315, 9.743888e-001, -2.290462e-001, 
228294300, 9.755275e-001, -2.303272e-001, 
228894285, 9.743717e-001, -2.307994e-001, 
229494270, 9.746550e-001, -2.317237e-001, 
230094255, 9.755431e-001, -2.324670e-001, 
230694240, 9.722192e-001, -2.324824e-001, 
231294225, 9.692277e-001, -2.331193e-001, 
231894210, 9.704714e-001, -2.329286e-001, 
232494195, 9.717499e-001, -2.323673e-001, 
233094180, 9.736290e-001, -2.312399e-001, 
233694165, 9.712479e-001, -2.320710e-001, 
234294150, 9.685518e-001, -2.354745e-001, 
234894135, 9.701518e-001, -2.367487e-001, 
235494120, 9.700246e-001, -2.362425e-001, 
236094105, 9.708429e-001, -2.358266e-001, 
236694090, 9.725797e-001, -2.350474e-001, 
237294075, 9.719833e-001, -2.345182e-001, 
237894060, 9.685353e-001, -2.363040e-001, 
238494045, 9.672375e-001, -2.378377e-001, 
239094030, 9.684053e-001, -2.398305e-001, 
239694015, 9.680896e-001, -2.409422e-001, 
240294000, 9.672968e-001, -2.419816e-001, 
240893985, 9.684036e-001, -2.393711e-001, 
241493970, 9.676062e-001, -2.383035e-001, 
242093955, 9.657202e-001, -2.406013e-001, 
242693940, 9.665241e-001, -2.414751e-001, 
243293925, 9.672459e-001, -2.423645e-001, 
243893910, 9.677096e-001, -2.428969e-001, 
244493895, 9.670938e-001, -2.437797e-001, 
245093880, 9.651728e-001, -2.447159e-001, 
245693865, 9.655323e-001, -2.449651e-001, 
246293850, 9.657750e-001, -2.459623e-001, 
246893835, 9.670225e-001, -2.450911e-001, 
247493820, 9.672101e-001, -2.452572e-001, 
248093805, 9.664552e-001, -2.474158e-001, 
248693790, 9.643528e-001, -2.475125e-001, 
249293775, 9.636111e-001, -2.475450e-001, 
249893760, 9.670336e-001, -2.518663e-001, 
250493745, 9.662011e-001, -2.525530e-001, 
251093730, 9.646300e-001, -2.509190e-001, 
251693715, 9.648517e-001, -2.510332e-001, 
252293700, 9.654171e-001, -2.521133e-001, 
252893685, 9.663402e-001, -2.545138e-001, 
253493670, 9.650971e-001, -2.534173e-001, 
254093655, 9.625602e-001, -2.516631e-001, 
254693640, 9.627861e-001, -2.532993e-001, 
255293625, 9.638835e-001, -2.549952e-001, 
255893610, 9.634644e-001, -2.559576e-001, 
256493595, 9.631842e-001, -2.562779e-001, 
257093580, 9.632024e-001, -2.582718e-001, 
257693565, 9.616683e-001, -2.574709e-001, 
258293550, 9.611286e-001, -2.553911e-001, 
258893535, 9.604218e-001, -2.612144e-001, 
259493520, 9.599543e-001, -2.627139e-001, 
260093505, 9.601099e-001, -2.608829e-001, 
260693490, 9.625621e-001, -2.607206e-001, 
261293475, 9.638872e-001, -2.597820e-001, 
261893460, 9.607342e-001, -2.617288e-001, 
262493445, 9.606947e-001, -2.626939e-001, 
263093430, 9.627452e-001, -2.648407e-001, 
263693415, 9.627839e-001, -2.637799e-001, 
264293400, 9.630951e-001, -2.615881e-001, 
264893385, 9.607168e-001, -2.640203e-001, 
265493370, 9.606016e-001, -2.651426e-001, 
266093355, 9.614928e-001, -2.642875e-001, 
266693340, 9.632185e-001, -2.652814e-001, 
267293325, 9.629608e-001, -2.667638e-001, 
267893310, 9.638894e-001, -2.656772e-001, 
268493295, 9.647166e-001, -2.649844e-001, 
269093280, 9.651057e-001, -2.667013e-001, 
269693265, 9.619467e-001, -2.680371e-001, 
270293250, 9.588473e-001, -2.703245e-001, 
270893235, 9.598328e-001, -2.694707e-001, 
271493220, 9.598842e-001, -2.695313e-001, 
272093205, 9.604278e-001, -2.705335e-001, 
272693190, 9.617372e-001, -2.727157e-001, 
273293175, 9.613196e-001, -2.749589e-001, 
273893160, 9.602996e-001, -2.732061e-001, 
274493145, 9.590350e-001, -2.729897e-001, 
275093130, 9.573460e-001, -2.723535e-001, 
275693115, 9.574483e-001, -2.724451e-001, 
276293100, 9.594545e-001, -2.738166e-001, 
276893085, 9.586717e-001, -2.762570e-001, 
277493070, 9.587779e-001, -2.769030e-001, 
278093055, 9.594488e-001, -2.753827e-001, 
278693040, 9.557849e-001, -2.740048e-001, 
279293025, 9.532878e-001, -2.753413e-001, 
279893010, 9.567867e-001, -2.776372e-001, 
280492995, 9.571606e-001, -2.793797e-001, 
281092980, 9.547126e-001, -2.787769e-001, 
281692965, 9.547520e-001, -2.785391e-001, 
282292950, 9.548773e-001, -2.798608e-001, 
282892935, 9.556232e-001, -2.790511e-001, 
283492920, 9.554451e-001, -2.804431e-001, 
284092905, 9.555179e-001, -2.828743e-001, 
284692890, 9.562409e-001, -2.826535e-001, 
285292875, 9.563285e-001, -2.824283e-001, 
285892860, 9.553679e-001, -2.822109e-001, 
286492845, 9.547730e-001, -2.836594e-001, 
287092830, 9.545407e-001, -2.839710e-001, 
287692815, 9.543689e-001, -2.849279e-001, 
288292800, 9.544752e-001, -2.855893e-001, 
288892785, 9.538200e-001, -2.860845e-001, 
289492770, 9.539916e-001, -2.872831e-001, 
290092755, 9.544977e-001, -2.900779e-001, 
290692740, 9.550536e-001, -2.904159e-001, 
291292725, 9.552461e-001, -2.901883e-001, 
291892710, 9.532958e-001, -2.899116e-001, 
292492695, 9.539190e-001, -2.908584e-001, 
293092680, 9.555125e-001, -2.916195e-001, 
293692665, 9.545574e-001, -2.933244e-001, 
294292650, 9.524910e-001, -2.936512e-001, 
294892635, 9.522802e-001, -2.959370e-001, 
295492620, 9.519305e-001, -2.970014e-001, 
296092605, 9.513354e-001, -2.965254e-001, 
296692590, 9.493129e-001, -2.956057e-001, 
297292575, 9.492075e-001, -2.959923e-001, 
297892560, 9.490379e-001, -2.982318e-001, 
298492545, 9.486269e-001, -2.982127e-001, 
299092530, 9.499467e-001, -2.979322e-001, 
299692515, 9.523388e-001, -2.990589e-001, 
300292500, 9.545771e-001, -2.992316e-001, 
300892485, 9.539253e-001, -3.000138e-001, 
301492470, 9.520355e-001, -3.001023e-001, 
302092455, 9.493580e-001, -3.012400e-001, 
302692440, 9.516155e-001, -2.999433e-001, 
303292425, 9.552377e-001, -2.979147e-001, 
303892410, 9.502369e-001, -3.005047e-001, 
304492395, 9.487444e-001, -3.024172e-001, 
305092380, 9.498623e-001, -3.048559e-001, 
305692365, 9.505416e-001, -3.043498e-001, 
306292350, 9.500856e-001, -3.014500e-001, 
306892335, 9.454620e-001, -3.017328e-001, 
307492320, 9.440377e-001, -3.023452e-001, 
308092305, 9.451748e-001, -3.041826e-001, 
308692290, 9.487842e-001, -3.053280e-001, 
309292275, 9.499035e-001, -3.058045e-001, 
309892260, 9.457471e-001, -3.073138e-001, 
310492245, 9.463311e-001, -3.094630e-001, 
311092230, 9.490842e-001, -3.108696e-001, 
311692215, 9.461941e-001, -3.108642e-001, 
312292200, 9.438527e-001, -3.121693e-001, 
312892185, 9.487672e-001, -3.121381e-001, 
313492170, 9.498910e-001, -3.115961e-001, 
314092155, 9.471006e-001, -3.127255e-001, 
314692140, 9.467937e-001, -3.096727e-001, 
315292125, 9.472314e-001, -3.071344e-001, 
315892110, 9.457214e-001, -3.073392e-001, 
316492095, 9.435003e-001, -3.093762e-001, 
317092080, 9.406396e-001, -3.135454e-001, 
317692065, 9.416490e-001, -3.138288e-001, 
318292050, 9.436874e-001, -3.129841e-001, 
318892035, 9.451842e-001, -3.141292e-001, 
319492020, 9.465344e-001, -3.158410e-001, 
320092005, 9.468939e-001, -3.171281e-001, 
320691990, 9.470251e-001, -3.155249e-001, 
321291975, 9.461063e-001, -3.155417e-001, 
321891960, 9.423975e-001, -3.180888e-001, 
322491945, 9.420531e-001, -3.191222e-001, 
323091930, 9.446881e-001, -3.179155e-001, 
323691915, 9.442983e-001, -3.186213e-001, 
324291900, 9.430183e-001, -3.217246e-001, 
324891885, 9.428662e-001, -3.191739e-001, 
325491870, 9.428894e-001, -3.190471e-001, 
326091855, 9.440095e-001, -3.200555e-001, 
326691840, 9.421643e-001, -3.195659e-001, 
327291825, 9.400512e-001, -3.199723e-001, 
327891810, 9.398739e-001, -3.203961e-001, 
328491795, 9.408810e-001, -3.216799e-001, 
329091780, 9.420894e-001, -3.236228e-001, 
329691765, 9.406253e-001, -3.246274e-001, 
330291750, 9.396811e-001, -3.256394e-001, 
330891735, 9.413701e-001, -3.264210e-001, 
331491720, 9.407975e-001, -3.275988e-001, 
332091705, 9.382721e-001, -3.288169e-001, 
332691690, 9.393450e-001, -3.300537e-001, 
333291675, 9.407942e-001, -3.300225e-001, 
333891660, 9.391446e-001, -3.288424e-001, 
334491645, 9.392843e-001, -3.284921e-001, 
335091630, 9.395762e-001, -3.295406e-001, 
335691615, 9.392762e-001, -3.301910e-001, 
336291600, 9.395154e-001, -3.298506e-001, 
336891585, 9.397144e-001, -3.336100e-001, 
337491570, 9.386907e-001, -3.354523e-001, 
338091555, 9.385710e-001, -3.348475e-001, 
338691540, 9.374748e-001, -3.332897e-001, 
339291525, 9.373342e-001, -3.323455e-001, 
339891510, 9.357511e-001, -3.354447e-001, 
340491495, 9.354665e-001, -3.372836e-001, 
341091480, 9.357208e-001, -3.384482e-001, 
341691465, 9.372688e-001, -3.374645e-001, 
342291450, 9.391566e-001, -3.345055e-001, 
342891435, 9.386467e-001, -3.378344e-001, 
343491420, 9.378446e-001, -3.388020e-001, 
344091405, 9.360139e-001, -3.387530e-001, 
344691390, 9.343527e-001, -3.396752e-001, 
345291375, 9.338991e-001, -3.396301e-001, 
345891360, 9.336477e-001, -3.423643e-001, 
346491345, 9.338375e-001, -3.420584e-001, 
347091330, 9.342189e-001, -3.398673e-001, 
347691315, 9.361483e-001, -3.394068e-001, 
348291300, 9.375912e-001, -3.382283e-001, 
