"S12 POLAR"
"Frequency (Hz)","U","U",
78298050, 5.449543e-005, 6.775852e-004, 
78898035, 6.821513e-005, 6.951437e-004, 
79498020, 5.340059e-005, 7.042088e-004, 
80098005, 7.283997e-005, 7.063845e-004, 
80697990, 6.112811e-005, 7.106935e-004, 
81297975, 6.482210e-005, 7.055357e-004, 
81897960, 6.950006e-005, 6.940640e-004, 
82497945, 6.381328e-005, 7.236872e-004, 
83097930, 8.988167e-005, 7.192852e-004, 
83697915, 4.244432e-005, 7.406561e-004, 
84297900, 8.602813e-005, 7.311684e-004, 
84897885, 6.988108e-005, 7.419960e-004, 
85497870, 9.112260e-005, 7.528639e-004, 
86097855, 9.443789e-005, 7.567364e-004, 
86697840, 8.535630e-005, 7.540014e-004, 
87297825, 8.743230e-005, 7.669896e-004, 
87897810, 8.222285e-005, 7.701662e-004, 
88497795, 8.497977e-005, 7.865393e-004, 
89097780, 7.069120e-005, 7.999968e-004, 
89697765, 7.908590e-005, 7.804110e-004, 
90297750, 5.743419e-005, 7.932344e-004, 
90897735, 9.743973e-005, 8.155673e-004, 
91497720, 7.895104e-005, 8.238207e-004, 
92097705, 7.963552e-005, 8.015051e-004, 
92697690, 8.149709e-005, 8.194627e-004, 
93297675, 8.534676e-005, 8.078497e-004, 
93897660, 6.770583e-005, 8.366134e-004, 
94497645, 6.626794e-005, 8.247639e-004, 
95097630, 5.218768e-005, 8.312212e-004, 
95697615, 9.738377e-005, 8.626618e-004, 
96297600, 8.161215e-005, 8.529054e-004, 
96897585, 9.022046e-005, 8.436380e-004, 
97497570, 9.624046e-005, 8.678177e-004, 
98097555, 8.886149e-005, 8.448988e-004, 
98697540, 8.831560e-005, 8.311880e-004, 
99297525, 8.871777e-005, 8.660929e-004, 
99897510, 1.090382e-004, 8.627411e-004, 
100497495, 1.004777e-004, 8.712500e-004, 
101097480, 9.938923e-005, 8.973248e-004, 
101697465, 1.155998e-004, 8.764452e-004, 
102297450, 8.449302e-005, 9.155999e-004, 
102897435, 1.354492e-004, 9.121359e-004, 
103497420, 1.046076e-004, 8.898035e-004, 
104097405, 1.191601e-004, 9.054646e-004, 
104697390, 9.853271e-005, 9.240799e-004, 
105297375, 8.608387e-005, 9.506464e-004, 
105897360, 6.469266e-005, 9.240610e-004, 
106497345, 9.782693e-005, 9.358556e-004, 
107097330, 9.097812e-005, 9.307038e-004, 
107697315, 1.268017e-004, 9.024680e-004, 
108297300, 1.240309e-004, 9.482217e-004, 
108897285, 1.216116e-004, 9.483449e-004, 
109497270, 1.425284e-004, 9.389976e-004, 
110097255, 1.221684e-004, 9.747788e-004, 
110697240, 1.168097e-004, 9.752097e-004, 
111297225, 1.149880e-004, 9.412261e-004, 
111897210, 7.393249e-005, 9.919432e-004, 
112497195, 1.182700e-004, 9.810897e-004, 
113097180, 1.209456e-004, 9.819254e-004, 
113697165, 1.086496e-004, 9.627727e-004, 
114297150, 1.154240e-004, 9.729647e-004, 
114897135, 1.467826e-004, 9.983741e-004, 
115497120, 1.283810e-004, 9.645259e-004, 
116097105, 1.263239e-004, 1.004475e-003, 
116697090, 1.285899e-004, 1.040315e-003, 
117297075, 1.320631e-004, 1.021124e-003, 
117897060, 1.122487e-004, 1.014954e-003, 
118497045, 1.329263e-004, 1.024648e-003, 
119097030, 1.147948e-004, 1.035361e-003, 
119697015, 1.350946e-004, 1.034488e-003, 
120297000, 1.406440e-004, 1.041341e-003, 
120896985, 1.577845e-004, 1.055809e-003, 
121496970, 1.487377e-004, 1.058590e-003, 
122096955, 1.412904e-004, 1.068418e-003, 
122696940, 1.297672e-004, 1.062036e-003, 
123296925, 1.406992e-004, 1.088138e-003, 
123896910, 1.447318e-004, 1.087856e-003, 
124496895, 1.134736e-004, 1.076666e-003, 
125096880, 1.359177e-004, 1.073808e-003, 
125696865, 1.340392e-004, 1.072846e-003, 
126296850, 1.521769e-004, 1.083476e-003, 
126896835, 1.435920e-004, 1.099924e-003, 
127496820, 1.588497e-004, 1.121793e-003, 
128096805, 1.665852e-004, 1.124547e-003, 
128696790, 1.612973e-004, 1.116403e-003, 
129296775, 1.667109e-004, 1.153405e-003, 
129896760, 1.464524e-004, 1.114356e-003, 
130496745, 1.439028e-004, 1.120210e-003, 
131096730, 1.519269e-004, 1.137401e-003, 
131696715, 1.665825e-004, 1.123266e-003, 
132296700, 1.805985e-004, 1.170033e-003, 
132896685, 1.316563e-004, 1.165052e-003, 
133496670, 1.866551e-004, 1.146461e-003, 
134096655, 1.669047e-004, 1.142144e-003, 
134696640, 1.707236e-004, 1.158609e-003, 
135296625, 1.753013e-004, 1.189528e-003, 
135896610, 1.362153e-004, 1.163846e-003, 
136496595, 1.535044e-004, 1.180466e-003, 
137096580, 1.571865e-004, 1.175960e-003, 
137696565, 1.578786e-004, 1.191275e-003, 
138296550, 1.520463e-004, 1.207294e-003, 
138896535, 1.856871e-004, 1.177139e-003, 
139496520, 1.731687e-004, 1.221009e-003, 
140096505, 1.682505e-004, 1.193254e-003, 
140696490, 1.865946e-004, 1.226236e-003, 
141296475, 1.767078e-004, 1.203864e-003, 
141896460, 1.735356e-004, 1.215621e-003, 
142496445, 1.821240e-004, 1.247213e-003, 
143096430, 1.999260e-004, 1.252430e-003, 
143696415, 2.057642e-004, 1.244420e-003, 
144296400, 2.143523e-004, 1.205276e-003, 
144896385, 2.126992e-004, 1.270597e-003, 
145496370, 2.094032e-004, 1.265398e-003, 
146096355, 1.977457e-004, 1.248027e-003, 
146696340, 1.871819e-004, 1.288295e-003, 
147296325, 1.848784e-004, 1.294765e-003, 
147896310, 1.555076e-004, 1.317082e-003, 
148496295, 1.579657e-004, 1.252207e-003, 
149096280, 1.941528e-004, 1.268183e-003, 
149696265, 1.951130e-004, 1.304486e-003, 
150296250, 1.813286e-004, 1.299700e-003, 
150896235, 1.891019e-004, 1.328410e-003, 
151496220, 1.924255e-004, 1.328322e-003, 
152096205, 1.590010e-004, 1.326393e-003, 
152696190, 2.115216e-004, 1.331314e-003, 
153296175, 1.912566e-004, 1.339670e-003, 
153896160, 1.907937e-004, 1.314320e-003, 
154496145, 1.951346e-004, 1.330202e-003, 
155096130, 2.001366e-004, 1.350897e-003, 
155696115, 2.170528e-004, 1.362952e-003, 
156296100, 2.153582e-004, 1.341574e-003, 
156896085, 2.115278e-004, 1.363244e-003, 
157496070, 2.185467e-004, 1.370549e-003, 
158096055, 1.968063e-004, 1.374681e-003, 
158696040, 2.062163e-004, 1.401004e-003, 
159296025, 2.260911e-004, 1.396743e-003, 
159896010, 2.349356e-004, 1.367215e-003, 
160495995, 2.229109e-004, 1.382672e-003, 
161095980, 2.273266e-004, 1.410321e-003, 
161695965, 2.271792e-004, 1.401845e-003, 
162295950, 2.214288e-004, 1.393631e-003, 
162895935, 2.235346e-004, 1.403337e-003, 
163495920, 2.526678e-004, 1.406897e-003, 
164095905, 2.344380e-004, 1.418010e-003, 
164695890, 2.318185e-004, 1.426847e-003, 
165295875, 2.515675e-004, 1.438773e-003, 
165895860, 2.163120e-004, 1.406049e-003, 
166495845, 2.328748e-004, 1.428620e-003, 
167095830, 2.367012e-004, 1.411349e-003, 
167695815, 2.248103e-004, 1.432044e-003, 
168295800, 2.323662e-004, 1.453666e-003, 
168895785, 2.335606e-004, 1.448766e-003, 
169495770, 2.190279e-004, 1.487932e-003, 
170095755, 2.241138e-004, 1.455234e-003, 
170695740, 1.994212e-004, 1.490919e-003, 
171295725, 2.484549e-004, 1.500009e-003, 
171895710, 2.451850e-004, 1.468824e-003, 
172495695, 2.326685e-004, 1.493583e-003, 
173095680, 2.602599e-004, 1.486092e-003, 
173695665, 2.245146e-004, 1.511322e-003, 
174295650, 2.142387e-004, 1.496705e-003, 
174895635, 2.054769e-004, 1.479923e-003, 
175495620, 2.497452e-004, 1.523734e-003, 
176095605, 2.534899e-004, 1.495666e-003, 
176695590, 2.252713e-004, 1.523646e-003, 
177295575, 2.798020e-004, 1.514297e-003, 
177895560, 2.589431e-004, 1.513850e-003, 
178495545, 2.477878e-004, 1.524945e-003, 
179095530, 2.468280e-004, 1.537754e-003, 
179695515, 2.519206e-004, 1.560305e-003, 
180295500, 2.555179e-004, 1.560075e-003, 
180895485, 2.761184e-004, 1.523402e-003, 
181495470, 2.506285e-004, 1.593016e-003, 
182095455, 2.620347e-004, 1.571072e-003, 
182695440, 3.220387e-004, 1.568812e-003, 
183295425, 2.680492e-004, 1.616246e-003, 
183895410, 2.496865e-004, 1.610537e-003, 
184495395, 2.187215e-004, 1.621067e-003, 
185095380, 2.828238e-004, 1.581176e-003, 
185695365, 2.954146e-004, 1.594917e-003, 
186295350, 2.800213e-004, 1.558830e-003, 
186895335, 2.889814e-004, 1.616925e-003, 
187495320, 2.893759e-004, 1.607616e-003, 
188095305, 2.914354e-004, 1.658820e-003, 
188695290, 2.605325e-004, 1.622574e-003, 
189295275, 3.041915e-004, 1.635708e-003, 
189895260, 2.952953e-004, 1.671868e-003, 
190495245, 2.986765e-004, 1.651123e-003, 
191095230, 2.836281e-004, 1.646405e-003, 
191695215, 3.339705e-004, 1.664918e-003, 
192295200, 3.054358e-004, 1.667405e-003, 
192895185, 2.895073e-004, 1.657021e-003, 
193495170, 3.000986e-004, 1.694883e-003, 
194095155, 3.256864e-004, 1.693867e-003, 
194695140, 2.870203e-004, 1.665062e-003, 
195295125, 3.100781e-004, 1.708017e-003, 
195895110, 2.894459e-004, 1.725201e-003, 
196495095, 2.924379e-004, 1.701717e-003, 
197095080, 3.036341e-004, 1.712578e-003, 
197695065, 2.974641e-004, 1.741930e-003, 
198295050, 3.008106e-004, 1.744682e-003, 
198895035, 3.039252e-004, 1.747626e-003, 
199495020, 3.084399e-004, 1.749053e-003, 
200095005, 3.244978e-004, 1.769095e-003, 
200694990, 3.199136e-004, 1.765994e-003, 
201294975, 3.019310e-004, 1.758655e-003, 
201894960, 3.236900e-004, 1.714923e-003, 
202494945, 2.911092e-004, 1.766454e-003, 
203094930, 3.038464e-004, 1.748089e-003, 
203694915, 3.341776e-004, 1.765102e-003, 
204294900, 3.272365e-004, 1.753097e-003, 
204894885, 3.227732e-004, 1.792523e-003, 
205494870, 3.317728e-004, 1.789739e-003, 
206094855, 3.484569e-004, 1.800202e-003, 
206694840, 3.413818e-004, 1.807074e-003, 
207294825, 3.650581e-004, 1.806738e-003, 
207894810, 3.407938e-004, 1.811256e-003, 
208494795, 3.554738e-004, 1.808534e-003, 
209094780, 3.465971e-004, 1.837253e-003, 
209694765, 3.741768e-004, 1.836788e-003, 
210294750, 3.556676e-004, 1.811423e-003, 
210894735, 3.209203e-004, 1.826347e-003, 
211494720, 3.491064e-004, 1.863515e-003, 
212094705, 3.569556e-004, 1.850059e-003, 
212694690, 3.350861e-004, 1.847910e-003, 
213294675, 3.510640e-004, 1.853268e-003, 
213894660, 3.705815e-004, 1.845850e-003, 
214494645, 4.170891e-004, 1.876131e-003, 
215094630, 3.830033e-004, 1.897529e-003, 
215694615, 3.503532e-004, 1.877464e-003, 
216294600, 4.173049e-004, 1.861394e-003, 
216894585, 3.722706e-004, 1.906091e-003, 
217494570, 4.202648e-004, 1.940037e-003, 
218094555, 4.076879e-004, 1.918232e-003, 
218694540, 3.949392e-004, 1.915309e-003, 
219294525, 3.744634e-004, 1.932026e-003, 
219894510, 4.078663e-004, 1.928867e-003, 
220494495, 3.928973e-004, 1.925083e-003, 
221094480, 3.892296e-004, 1.942925e-003, 
221694465, 4.391283e-004, 1.926425e-003, 
222294450, 4.144924e-004, 1.908771e-003, 
222894435, 4.368143e-004, 1.974002e-003, 
223494420, 4.026238e-004, 1.991544e-003, 
224094405, 4.471391e-004, 1.987195e-003, 
224694390, 4.226815e-004, 1.932074e-003, 
225294375, 4.197216e-004, 1.992458e-003, 
225894360, 4.469947e-004, 1.988712e-003, 
226494345, 4.336429e-004, 2.001397e-003, 
227094330, 4.482738e-004, 1.994602e-003, 
227694315, 4.436822e-004, 1.981372e-003, 
228294300, 4.087219e-004, 2.048507e-003, 
228894285, 4.280366e-004, 1.993901e-003, 
229494270, 4.419447e-004, 2.037068e-003, 
230094255, 4.552683e-004, 2.005720e-003, 
230694240, 4.718723e-004, 2.014664e-003, 
231294225, 4.733918e-004, 2.047363e-003, 
231894210, 4.541131e-004, 2.045146e-003, 
232494195, 4.625284e-004, 2.043443e-003, 
233094180, 4.486193e-004, 2.070680e-003, 
233694165, 4.743422e-004, 2.079484e-003, 
234294150, 4.698750e-004, 2.079972e-003, 
234894135, 5.171985e-004, 2.027908e-003, 
235494120, 5.275318e-004, 2.083788e-003, 
236094105, 5.244286e-004, 2.080480e-003, 
236694090, 4.859797e-004, 2.112009e-003, 
237294075, 4.965041e-004, 2.128286e-003, 
237894060, 4.994743e-004, 2.119280e-003, 
238494045, 5.337639e-004, 2.079040e-003, 
239094030, 5.336708e-004, 2.096226e-003, 
239694015, 5.040104e-004, 2.102478e-003, 
240294000, 5.457844e-004, 2.078602e-003, 
240893985, 5.190136e-004, 2.082215e-003, 
241493970, 5.338242e-004, 2.093954e-003, 
242093955, 5.167275e-004, 2.099654e-003, 
242693940, 5.138662e-004, 2.080048e-003, 
243293925, 5.229296e-004, 2.086691e-003, 
243893910, 5.558912e-004, 2.115416e-003, 
244493895, 5.427840e-004, 2.093239e-003, 
245093880, 5.518397e-004, 2.086648e-003, 
245693865, 5.427332e-004, 2.105619e-003, 
246293850, 5.485903e-004, 2.097048e-003, 
246893835, 5.628656e-004, 2.129400e-003, 
247493820, 5.600482e-004, 2.096879e-003, 
248093805, 5.396333e-004, 2.123495e-003, 
248693790, 5.537616e-004, 2.143051e-003, 
249293775, 5.538033e-004, 2.136596e-003, 
249893760, 5.865764e-004, 2.178674e-003, 
250493745, 5.753267e-004, 2.184402e-003, 
251093730, 5.416880e-004, 2.169064e-003, 
251693715, 5.553627e-004, 2.183094e-003, 
252293700, 5.439950e-004, 2.223783e-003, 
252893685, 5.443917e-004, 2.234531e-003, 
253493670, 5.381788e-004, 2.230244e-003, 
254093655, 5.688232e-004, 2.210163e-003, 
254693640, 5.862063e-004, 2.254132e-003, 
255293625, 5.797495e-004, 2.253997e-003, 
255893610, 5.515964e-004, 2.276686e-003, 
256493595, 6.075609e-004, 2.242762e-003, 
257093580, 5.911445e-004, 2.253524e-003, 
257693565, 5.762356e-004, 2.263596e-003, 
258293550, 6.153552e-004, 2.292635e-003, 
258893535, 6.111300e-004, 2.257294e-003, 
259493520, 6.451656e-004, 2.303701e-003, 
260093505, 6.550588e-004, 2.284256e-003, 
260693490, 6.644209e-004, 2.297427e-003, 
261293475, 6.816444e-004, 2.306125e-003, 
261893460, 7.045887e-004, 2.314675e-003, 
262493445, 7.499820e-004, 2.283494e-003, 
263093430, 7.567980e-004, 2.298960e-003, 
263693415, 7.822036e-004, 2.279676e-003, 
264293400, 7.941661e-004, 2.241045e-003, 
264893385, 7.610622e-004, 2.242346e-003, 
265493370, 7.524940e-004, 2.168297e-003, 
266093355, 7.794005e-004, 2.213129e-003, 
266693340, 7.992765e-004, 2.192645e-003, 
267293325, 7.702276e-004, 2.212291e-003, 
267893310, 7.659983e-004, 2.222607e-003, 
268493295, 7.460085e-004, 2.206357e-003, 
269093280, 7.137305e-004, 2.180988e-003, 
269693265, 7.014691e-004, 2.200097e-003, 
270293250, 6.985436e-004, 2.227626e-003, 
270893235, 7.276022e-004, 2.197696e-003, 
271493220, 7.294119e-004, 2.208062e-003, 
272093205, 7.023754e-004, 2.212629e-003, 
272693190, 6.903471e-004, 2.220651e-003, 
273293175, 6.968465e-004, 2.239452e-003, 
273893160, 6.435958e-004, 2.221450e-003, 
274493145, 6.864190e-004, 2.225891e-003, 
275093130, 6.876407e-004, 2.232538e-003, 
275693115, 6.891389e-004, 2.196930e-003, 
276293100, 6.862557e-004, 2.267409e-003, 
276893085, 7.089117e-004, 2.244725e-003, 
277493070, 6.987883e-004, 2.225732e-003, 
278093055, 6.902654e-004, 2.292593e-003, 
278693040, 6.890713e-004, 2.253484e-003, 
279293025, 6.872978e-004, 2.266881e-003, 
279893010, 7.031981e-004, 2.246035e-003, 
280492995, 7.122312e-004, 2.240237e-003, 
281092980, 6.655454e-004, 2.273788e-003, 
281692965, 6.489209e-004, 2.280987e-003, 
282292950, 6.306973e-004, 2.247945e-003, 
282892935, 6.413204e-004, 2.259435e-003, 
283492920, 6.715145e-004, 2.284999e-003, 
284092905, 6.534450e-004, 2.277947e-003, 
284692890, 6.709186e-004, 2.301299e-003, 
285292875, 6.568137e-004, 2.304831e-003, 
285892860, 6.842442e-004, 2.300342e-003, 
286492845, 6.656538e-004, 2.309866e-003, 
287092830, 6.551967e-004, 2.320361e-003, 
287692815, 6.615158e-004, 2.347918e-003, 
288292800, 6.402413e-004, 2.292111e-003, 
288892785, 6.590647e-004, 2.318380e-003, 
289492770, 6.939851e-004, 2.325522e-003, 
290092755, 6.965960e-004, 2.343754e-003, 
290692740, 6.764932e-004, 2.360119e-003, 
291292725, 7.060444e-004, 2.375762e-003, 
291892710, 6.845004e-004, 2.355191e-003, 
292492695, 6.897434e-004, 2.390047e-003, 
293092680, 6.961799e-004, 2.400257e-003, 
293692665, 6.951443e-004, 2.377957e-003, 
294292650, 7.005697e-004, 2.395513e-003, 
294892635, 6.884031e-004, 2.429446e-003, 
295492620, 6.805226e-004, 2.400605e-003, 
296092605, 7.204746e-004, 2.420708e-003, 
296692590, 7.102980e-004, 2.429103e-003, 
297292575, 6.974148e-004, 2.422463e-003, 
297892560, 7.100067e-004, 2.448847e-003, 
298492545, 7.267731e-004, 2.463516e-003, 
299092530, 7.097687e-004, 2.485430e-003, 
299692515, 6.902926e-004, 2.472228e-003, 
300292500, 7.042722e-004, 2.475606e-003, 
300892485, 6.966999e-004, 2.498816e-003, 
301492470, 7.003117e-004, 2.495152e-003, 
302092455, 6.892213e-004, 2.497526e-003, 
302692440, 7.017255e-004, 2.510263e-003, 
303292425, 6.836603e-004, 2.520593e-003, 
303892410, 6.946659e-004, 2.510266e-003, 
304492395, 7.235766e-004, 2.520035e-003, 
305092380, 6.537295e-004, 2.517397e-003, 
305692365, 7.269024e-004, 2.528322e-003, 
306292350, 7.175087e-004, 2.502874e-003, 
306892335, 7.325373e-004, 2.489606e-003, 
307492320, 7.349813e-004, 2.550712e-003, 
308092305, 7.617666e-004, 2.506348e-003, 
308692290, 7.865928e-004, 2.524252e-003, 
309292275, 7.666332e-004, 2.538516e-003, 
309892260, 7.333171e-004, 2.562100e-003, 
310492245, 7.551358e-004, 2.579699e-003, 
311092230, 7.892473e-004, 2.591610e-003, 
311692215, 7.223024e-004, 2.602945e-003, 
312292200, 7.762433e-004, 2.590774e-003, 
312892185, 7.644090e-004, 2.613123e-003, 
313492170, 7.371186e-004, 2.642047e-003, 
314092155, 7.842428e-004, 2.610340e-003, 
314692140, 7.584444e-004, 2.687192e-003, 
315292125, 7.746312e-004, 2.597293e-003, 
315892110, 7.664274e-004, 2.602411e-003, 
316492095, 7.477116e-004, 2.625833e-003, 
317092080, 7.355463e-004, 2.632362e-003, 
317692065, 7.693202e-004, 2.653338e-003, 
318292050, 8.197685e-004, 2.643906e-003, 
318892035, 8.052115e-004, 2.663690e-003, 
319492020, 7.913206e-004, 2.653420e-003, 
320092005, 7.886487e-004, 2.662300e-003, 
320691990, 7.920786e-004, 2.657466e-003, 
321291975, 7.974514e-004, 2.703049e-003, 
321891960, 7.824508e-004, 2.681860e-003, 
322491945, 8.071948e-004, 2.704344e-003, 
323091930, 7.896645e-004, 2.689669e-003, 
323691915, 7.940165e-004, 2.696202e-003, 
324291900, 8.056987e-004, 2.696791e-003, 
324891885, 8.296911e-004, 2.746623e-003, 
325491870, 8.176343e-004, 2.712396e-003, 
326091855, 7.950187e-004, 2.746049e-003, 
326691840, 8.083382e-004, 2.750045e-003, 
327291825, 8.128604e-004, 2.742665e-003, 
327891810, 8.250463e-004, 2.756848e-003, 
328491795, 8.312135e-004, 2.746319e-003, 
329091780, 8.407759e-004, 2.786883e-003, 
329691765, 8.202651e-004, 2.780406e-003, 
330291750, 8.379256e-004, 2.765671e-003, 
330891735, 8.221125e-004, 2.765731e-003, 
331491720, 8.248399e-004, 2.784294e-003, 
332091705, 8.656611e-004, 2.762374e-003, 
332691690, 8.567175e-004, 2.780798e-003, 
333291675, 8.996751e-004, 2.799867e-003, 
333891660, 8.813422e-004, 2.826006e-003, 
334491645, 9.095314e-004, 2.815857e-003, 
335091630, 8.994679e-004, 2.820961e-003, 
335691615, 8.884061e-004, 2.831719e-003, 
336291600, 9.017032e-004, 2.835500e-003, 
336891585, 9.119408e-004, 2.817922e-003, 
337491570, 8.756301e-004, 2.798018e-003, 
338091555, 8.794050e-004, 2.830569e-003, 
338691540, 8.801427e-004, 2.840633e-003, 
339291525, 8.902068e-004, 2.895336e-003, 
339891510, 9.133595e-004, 2.851111e-003, 
340491495, 9.340165e-004, 2.856219e-003, 
341091480, 9.054843e-004, 2.916175e-003, 
341691465, 9.314799e-004, 2.856584e-003, 
342291450, 8.999940e-004, 2.911357e-003, 
342891435, 9.353650e-004, 2.885806e-003, 
343491420, 9.146022e-004, 2.924021e-003, 
344091405, 9.391862e-004, 2.902857e-003, 
344691390, 9.714211e-004, 2.884427e-003, 
345291375, 9.565548e-004, 2.907791e-003, 
345891360, 9.772511e-004, 2.908340e-003, 
346491345, 9.844874e-004, 2.931985e-003, 
347091330, 9.514453e-004, 2.914865e-003, 
347691315, 9.714823e-004, 2.937563e-003, 
348291300, 1.005261e-003, 2.974175e-003, 
