"S11 POLAR"
"Frequency (Hz)","U","U",
68698290, 1.001183e+000, -4.366879e-002, 
69298275, 1.000264e+000, -4.311771e-002, 
69898260, 1.001087e+000, -4.373717e-002, 
70498245, 1.000905e+000, -4.408042e-002, 
71098230, 9.998612e-001, -4.532234e-002, 
71698215, 1.000431e+000, -4.652293e-002, 
72298200, 1.000201e+000, -4.615289e-002, 
72898185, 1.000434e+000, -4.545661e-002, 
73498170, 1.000862e+000, -4.594786e-002, 
74098155, 1.000862e+000, -4.538348e-002, 
74698140, 1.000511e+000, -4.589953e-002, 
75298125, 9.999735e-001, -4.719478e-002, 
75898110, 1.000533e+000, -4.792669e-002, 
76498095, 9.997912e-001, -4.802382e-002, 
77098080, 9.990065e-001, -4.685013e-002, 
77698065, 9.992531e-001, -4.825514e-002, 
78298050, 1.000327e+000, -5.035924e-002, 
78898035, 1.000314e+000, -4.983888e-002, 
79498020, 1.000361e+000, -4.966971e-002, 
80098005, 1.000392e+000, -4.959687e-002, 
80697990, 1.001069e+000, -4.914143e-002, 
81297975, 1.001424e+000, -4.873361e-002, 
81897960, 1.000383e+000, -4.851895e-002, 
82497945, 1.000420e+000, -4.917208e-002, 
83097930, 1.000949e+000, -5.163049e-002, 
83697915, 1.000208e+000, -5.191498e-002, 
84297900, 9.991926e-001, -5.077799e-002, 
84897885, 1.000123e+000, -5.136068e-002, 
85497870, 1.000803e+000, -5.228019e-002, 
86097855, 1.000896e+000, -5.238932e-002, 
86697840, 1.000285e+000, -5.291406e-002, 
87297825, 9.999576e-001, -5.387427e-002, 
87897810, 9.993591e-001, -5.371088e-002, 
88497795, 1.000133e+000, -5.437507e-002, 
89097780, 1.000864e+000, -5.422305e-002, 
89697765, 1.001523e+000, -5.432028e-002, 
90297750, 1.001546e+000, -5.468536e-002, 
90897735, 9.990955e-001, -5.565748e-002, 
91497720, 9.985805e-001, -5.733535e-002, 
92097705, 9.999269e-001, -5.712229e-002, 
92697690, 1.000032e+000, -5.678130e-002, 
93297675, 1.000066e+000, -5.653441e-002, 
93897660, 1.000235e+000, -5.678761e-002, 
94497645, 1.000080e+000, -5.668752e-002, 
95097630, 9.996793e-001, -5.674563e-002, 
95697615, 1.000275e+000, -5.705518e-002, 
96297600, 1.000464e+000, -5.689384e-002, 
96897585, 1.000259e+000, -5.716275e-002, 
97497570, 1.000303e+000, -5.757532e-002, 
98097555, 1.000796e+000, -5.797869e-002, 
98697540, 1.000767e+000, -5.908680e-002, 
99297525, 1.000304e+000, -5.996739e-002, 
99897510, 1.000709e+000, -6.068602e-002, 
100497495, 1.000846e+000, -6.105599e-002, 
101097480, 1.000363e+000, -6.119071e-002, 
101697465, 1.001175e+000, -6.172816e-002, 
102297450, 1.001379e+000, -6.225476e-002, 
102897435, 9.999335e-001, -6.260517e-002, 
103497420, 9.992533e-001, -6.201559e-002, 
104097405, 1.000139e+000, -6.120730e-002, 
104697390, 1.000270e+000, -6.139850e-002, 
105297375, 1.000106e+000, -6.159200e-002, 
105897360, 1.000015e+000, -6.125781e-002, 
106497345, 1.000109e+000, -6.175622e-002, 
107097330, 1.000114e+000, -6.172485e-002, 
107697315, 1.001010e+000, -6.303687e-002, 
108297300, 1.001941e+000, -6.443819e-002, 
108897285, 1.001385e+000, -6.526963e-002, 
109497270, 1.001325e+000, -6.594217e-002, 
110097255, 1.000165e+000, -6.484858e-002, 
110697240, 1.000003e+000, -6.508552e-002, 
111297225, 1.000458e+000, -6.573417e-002, 
111897210, 1.001444e+000, -6.692700e-002, 
112497195, 1.001465e+000, -6.712528e-002, 
113097180, 1.000291e+000, -6.739840e-002, 
113697165, 1.000700e+000, -6.649917e-002, 
114297150, 1.000718e+000, -6.630575e-002, 
114897135, 1.000522e+000, -6.713352e-002, 
115497120, 1.000874e+000, -6.720952e-002, 
116097105, 1.000768e+000, -6.726640e-002, 
116697090, 9.995237e-001, -6.842931e-002, 
117297075, 9.994619e-001, -6.901591e-002, 
117897060, 1.000805e+000, -6.894167e-002, 
118497045, 1.001737e+000, -6.976263e-002, 
119097030, 1.002265e+000, -6.958085e-002, 
119697015, 1.001614e+000, -7.008740e-002, 
120297000, 1.001137e+000, -7.060595e-002, 
120896985, 1.000923e+000, -7.075375e-002, 
121496970, 1.001451e+000, -7.051729e-002, 
122096955, 1.002525e+000, -7.064206e-002, 
122696940, 1.001916e+000, -7.126036e-002, 
123296925, 1.001065e+000, -7.167701e-002, 
123896910, 1.000473e+000, -7.144692e-002, 
124496895, 1.000425e+000, -7.179054e-002, 
125096880, 1.000770e+000, -7.252095e-002, 
125696865, 1.000764e+000, -7.295135e-002, 
126296850, 1.000648e+000, -7.353633e-002, 
126896835, 1.000423e+000, -7.375747e-002, 
127496820, 1.000385e+000, -7.393913e-002, 
128096805, 1.000808e+000, -7.358597e-002, 
128696790, 1.000436e+000, -7.370558e-002, 
129296775, 1.000895e+000, -7.464962e-002, 
129896760, 1.001381e+000, -7.587888e-002, 
130496745, 1.001353e+000, -7.598890e-002, 
131096730, 1.001050e+000, -7.564016e-002, 
131696715, 1.000576e+000, -7.581603e-002, 
132296700, 9.999865e-001, -7.653596e-002, 
132896685, 9.997872e-001, -7.691580e-002, 
133496670, 1.000622e+000, -7.748915e-002, 
134096655, 1.000722e+000, -7.737157e-002, 
134696640, 1.000504e+000, -7.650217e-002, 
135296625, 1.000938e+000, -7.679638e-002, 
135896610, 1.001790e+000, -7.729632e-002, 
136496595, 1.001992e+000, -7.809422e-002, 
137096580, 1.002390e+000, -7.849523e-002, 
137696565, 1.001897e+000, -7.759960e-002, 
138296550, 1.001605e+000, -7.715020e-002, 
138896535, 1.000815e+000, -8.039422e-002, 
139496520, 1.001325e+000, -8.223245e-002, 
140096505, 1.001604e+000, -8.144699e-002, 
140696490, 1.000812e+000, -8.173612e-002, 
141296475, 9.998218e-001, -8.160074e-002, 
141896460, 1.000867e+000, -8.165237e-002, 
142496445, 1.000706e+000, -8.198847e-002, 
143096430, 1.000895e+000, -8.245242e-002, 
143696415, 1.001647e+000, -8.243971e-002, 
144296400, 1.001023e+000, -8.201141e-002, 
144896385, 1.000754e+000, -8.237082e-002, 
145496370, 1.000927e+000, -8.232816e-002, 
146096355, 1.000774e+000, -8.255191e-002, 
146696340, 1.001159e+000, -8.351295e-002, 
147296325, 1.001049e+000, -8.495972e-002, 
147896310, 1.001603e+000, -8.409135e-002, 
148496295, 1.001201e+000, -8.437198e-002, 
149096280, 9.999206e-001, -8.480381e-002, 
149696265, 9.996030e-001, -8.466217e-002, 
150296250, 1.000070e+000, -8.409110e-002, 
150896235, 1.001949e+000, -8.462536e-002, 
151496220, 1.001509e+000, -8.528468e-002, 
152096205, 9.998924e-001, -8.599640e-002, 
152696190, 1.000928e+000, -8.696886e-002, 
153296175, 1.001329e+000, -8.759993e-002, 
153896160, 1.000018e+000, -8.638421e-002, 
154496145, 1.000079e+000, -8.587621e-002, 
155096130, 1.001235e+000, -8.592011e-002, 
155696115, 1.000206e+000, -8.620854e-002, 
156296100, 9.997125e-001, -8.736531e-002, 
156896085, 1.000343e+000, -8.744656e-002, 
157496070, 1.001133e+000, -8.795860e-002, 
158096055, 1.001878e+000, -9.000748e-002, 
158696040, 1.001216e+000, -8.992483e-002, 
159296025, 1.001070e+000, -8.932858e-002, 
159896010, 1.002333e+000, -9.111788e-002, 
160495995, 1.003211e+000, -9.153981e-002, 
161095980, 1.003595e+000, -9.046778e-002, 
161695965, 1.002499e+000, -9.081916e-002, 
162295950, 1.001555e+000, -9.156030e-002, 
162895935, 1.001513e+000, -9.232676e-002, 
163495920, 1.001346e+000, -9.287694e-002, 
164095905, 1.001407e+000, -9.280362e-002, 
164695890, 1.000330e+000, -9.296694e-002, 
165295875, 9.998420e-001, -9.189126e-002, 
165895860, 1.001281e+000, -9.312256e-002, 
166495845, 1.001933e+000, -9.402513e-002, 
167095830, 1.002371e+000, -9.551828e-002, 
167695815, 1.002477e+000, -9.540028e-002, 
168295800, 1.002381e+000, -9.388414e-002, 
168895785, 1.001979e+000, -9.331116e-002, 
169495770, 1.001663e+000, -9.311232e-002, 
170095755, 1.001583e+000, -9.304094e-002, 
170695740, 1.001535e+000, -9.368542e-002, 
171295725, 1.000712e+000, -9.446611e-002, 
171895710, 1.000291e+000, -9.522235e-002, 
172495695, 1.000268e+000, -9.537085e-002, 
173095680, 1.000628e+000, -9.533693e-002, 
173695665, 1.000596e+000, -9.557334e-002, 
174295650, 1.001199e+000, -9.556419e-002, 
174895635, 1.002217e+000, -9.732613e-002, 
175495620, 1.002454e+000, -9.787938e-002, 
176095605, 1.002721e+000, -9.746189e-002, 
176695590, 1.002392e+000, -9.763863e-002, 
177295575, 1.001683e+000, -9.840664e-002, 
177895560, 1.000660e+000, -9.741724e-002, 
178495545, 1.000609e+000, -9.684908e-002, 
179095530, 1.001356e+000, -9.748120e-002, 
179695515, 1.001395e+000, -9.762549e-002, 
180295500, 1.001498e+000, -9.783026e-002, 
180895485, 1.002113e+000, -9.785011e-002, 
181495470, 1.002413e+000, -9.798975e-002, 
182095455, 1.002008e+000, -9.786855e-002, 
182695440, 1.002372e+000, -9.851131e-002, 
183295425, 1.002689e+000, -9.960405e-002, 
183895410, 1.002733e+000, -9.962719e-002, 
184495395, 1.001919e+000, -9.991170e-002, 
185095380, 1.000741e+000, -9.971549e-002, 
185695365, 1.002114e+000, -9.992283e-002, 
186295350, 1.002820e+000, -1.001022e-001, 
186895335, 1.001300e+000, -1.001492e-001, 
187495320, 1.001459e+000, -1.006204e-001, 
188095305, 1.002128e+000, -1.013356e-001, 
188695290, 1.002874e+000, -1.012855e-001, 
189295275, 1.003946e+000, -1.016866e-001, 
189895260, 1.002950e+000, -1.031424e-001, 
190495245, 1.002129e+000, -1.031513e-001, 
191095230, 1.002222e+000, -1.029732e-001, 
191695215, 1.001273e+000, -1.032728e-001, 
192295200, 1.001098e+000, -1.038066e-001, 
192895185, 1.001415e+000, -1.050154e-001, 
193495170, 1.001510e+000, -1.044931e-001, 
194095155, 1.001905e+000, -1.031852e-001, 
194695140, 1.001748e+000, -1.034879e-001, 
195295125, 1.001693e+000, -1.040856e-001, 
195895110, 1.003344e+000, -1.036651e-001, 
196495095, 1.003185e+000, -1.041228e-001, 
197095080, 1.001758e+000, -1.046647e-001, 
197695065, 1.002181e+000, -1.044393e-001, 
198295050, 1.002547e+000, -1.052163e-001, 
198895035, 1.001788e+000, -1.063303e-001, 
199495020, 1.000909e+000, -1.072807e-001, 
200095005, 9.998181e-001, -1.075179e-001, 
200694990, 1.001460e+000, -1.072505e-001, 
201294975, 1.002904e+000, -1.071038e-001, 
201894960, 1.002552e+000, -1.072797e-001, 
202494945, 1.002299e+000, -1.073335e-001, 
203094930, 1.001689e+000, -1.074056e-001, 
203694915, 1.001988e+000, -1.073687e-001, 
204294900, 1.002711e+000, -1.069656e-001, 
204894885, 1.002975e+000, -1.083013e-001, 
205494870, 1.002746e+000, -1.091956e-001, 
206094855, 1.002553e+000, -1.082012e-001, 
206694840, 1.001688e+000, -1.088340e-001, 
207294825, 1.001465e+000, -1.099334e-001, 
207894810, 1.003263e+000, -1.088735e-001, 
208494795, 1.003357e+000, -1.093170e-001, 
209094780, 1.002206e+000, -1.101193e-001, 
209694765, 1.002578e+000, -1.106716e-001, 
210294750, 1.003086e+000, -1.118255e-001, 
210894735, 1.002243e+000, -1.111046e-001, 
211494720, 1.002433e+000, -1.108183e-001, 
212094705, 1.002974e+000, -1.119992e-001, 
212694690, 1.003404e+000, -1.123619e-001, 
213294675, 1.003295e+000, -1.122409e-001, 
213894660, 1.001809e+000, -1.126258e-001, 
214494645, 1.001535e+000, -1.132299e-001, 
215094630, 1.001557e+000, -1.132296e-001, 
215694615, 1.001810e+000, -1.131541e-001, 
216294600, 1.002219e+000, -1.122493e-001, 
216894585, 1.002683e+000, -1.137642e-001, 
217494570, 1.003030e+000, -1.149213e-001, 
218094555, 1.003035e+000, -1.156670e-001, 
218694540, 1.003293e+000, -1.152825e-001, 
219294525, 1.002956e+000, -1.139795e-001, 
219894510, 1.001634e+000, -1.147268e-001, 
220494495, 1.001870e+000, -1.155457e-001, 
221094480, 1.003653e+000, -1.154256e-001, 
221694465, 1.003343e+000, -1.165949e-001, 
222294450, 1.002139e+000, -1.172046e-001, 
222894435, 1.000607e+000, -1.159954e-001, 
223494420, 1.001506e+000, -1.159488e-001, 
224094405, 1.003654e+000, -1.163407e-001, 
224694390, 1.002967e+000, -1.168149e-001, 
225294375, 1.002106e+000, -1.176616e-001, 
225894360, 1.001968e+000, -1.172450e-001, 
226494345, 1.002370e+000, -1.174632e-001, 
227094330, 1.002627e+000, -1.186521e-001, 
227694315, 1.001964e+000, -1.175803e-001, 
228294300, 1.001314e+000, -1.174510e-001, 
228894285, 1.000552e+000, -1.181478e-001, 
229494270, 1.001786e+000, -1.185196e-001, 
230094255, 1.003347e+000, -1.177965e-001, 
230694240, 1.002453e+000, -1.189713e-001, 
231294225, 1.001521e+000, -1.203850e-001, 
231894210, 1.001944e+000, -1.205445e-001, 
232494195, 1.001535e+000, -1.210550e-001, 
233094180, 1.001572e+000, -1.219272e-001, 
233694165, 1.001875e+000, -1.220783e-001, 
234294150, 1.002508e+000, -1.216278e-001, 
234894135, 1.002480e+000, -1.219013e-001, 
235494120, 1.002496e+000, -1.217840e-001, 
236094105, 1.002812e+000, -1.213002e-001, 
236694090, 1.002701e+000, -1.220373e-001, 
237294075, 1.001935e+000, -1.230526e-001, 
237894060, 1.001801e+000, -1.240990e-001, 
238494045, 1.001651e+000, -1.245999e-001, 
239094030, 1.002288e+000, -1.243474e-001, 
239694015, 1.002212e+000, -1.244958e-001, 
240294000, 1.002207e+000, -1.241760e-001, 
240893985, 1.001687e+000, -1.240987e-001, 
241493970, 1.001984e+000, -1.242109e-001, 
242093955, 1.002751e+000, -1.247576e-001, 
242693940, 1.003035e+000, -1.256163e-001, 
243293925, 1.002955e+000, -1.260506e-001, 
243893910, 1.002103e+000, -1.259028e-001, 
244493895, 1.001484e+000, -1.261766e-001, 
245093880, 1.001061e+000, -1.263723e-001, 
245693865, 1.002227e+000, -1.272441e-001, 
246293850, 1.002064e+000, -1.279294e-001, 
246893835, 1.000966e+000, -1.270624e-001, 
247493820, 1.001161e+000, -1.273940e-001, 
248093805, 1.001574e+000, -1.291368e-001, 
248693790, 1.001955e+000, -1.291215e-001, 
249293775, 1.003070e+000, -1.283138e-001, 
249893760, 1.002452e+000, -1.294771e-001, 
250493745, 1.001999e+000, -1.297860e-001, 
251093730, 1.001059e+000, -1.299109e-001, 
251693715, 1.001865e+000, -1.299763e-001, 
252293700, 1.001840e+000, -1.299123e-001, 
252893685, 1.002186e+000, -1.297874e-001, 
253493670, 1.002355e+000, -1.296519e-001, 
254093655, 1.002208e+000, -1.304667e-001, 
254693640, 1.002337e+000, -1.319760e-001, 
255293625, 1.002886e+000, -1.330584e-001, 
255893610, 1.003210e+000, -1.324800e-001, 
256493595, 1.003162e+000, -1.315934e-001, 
257093580, 1.002843e+000, -1.311510e-001, 
257693565, 1.002627e+000, -1.314404e-001, 
258293550, 1.001936e+000, -1.317195e-001, 
258893535, 1.001611e+000, -1.324683e-001, 
259493520, 1.001674e+000, -1.324112e-001, 
260093505, 1.002807e+000, -1.326936e-001, 
260693490, 1.002913e+000, -1.346578e-001, 
261293475, 1.002611e+000, -1.354668e-001, 
261893460, 1.002844e+000, -1.350034e-001, 
262493445, 1.002378e+000, -1.347820e-001, 
263093430, 1.001127e+000, -1.343659e-001, 
263693415, 1.001697e+000, -1.354278e-001, 
264293400, 1.002360e+000, -1.368918e-001, 
264893385, 1.001270e+000, -1.367526e-001, 
265493370, 1.001271e+000, -1.361711e-001, 
266093355, 1.001643e+000, -1.359616e-001, 
266693340, 1.001676e+000, -1.358794e-001, 
267293325, 1.001837e+000, -1.368222e-001, 
267893310, 1.001302e+000, -1.368626e-001, 
268493295, 1.001767e+000, -1.363297e-001, 
269093280, 1.002262e+000, -1.369187e-001, 
269693265, 1.002799e+000, -1.367180e-001, 
270293250, 1.002692e+000, -1.373964e-001, 
270893235, 1.001732e+000, -1.371311e-001, 
271493220, 1.001292e+000, -1.380867e-001, 
272093205, 1.000597e+000, -1.378047e-001, 
272693190, 1.001126e+000, -1.386241e-001, 
273293175, 1.001556e+000, -1.393406e-001, 
273893160, 1.001333e+000, -1.405203e-001, 
274493145, 1.000587e+000, -1.409593e-001, 
275093130, 9.997016e-001, -1.402248e-001, 
275693115, 1.001795e+000, -1.412788e-001, 
276293100, 1.002810e+000, -1.419785e-001, 
276893085, 1.002484e+000, -1.413268e-001, 
277493070, 1.002321e+000, -1.413635e-001, 
278093055, 1.002303e+000, -1.427669e-001, 
278693040, 1.002452e+000, -1.432799e-001, 
279293025, 1.001892e+000, -1.429053e-001, 
279893010, 1.002240e+000, -1.422742e-001, 
280492995, 1.002671e+000, -1.421763e-001, 
281092980, 1.001974e+000, -1.433481e-001, 
281692965, 1.001387e+000, -1.434234e-001, 
282292950, 1.000785e+000, -1.433423e-001, 
282892935, 1.000582e+000, -1.436840e-001, 
283492920, 1.000981e+000, -1.440537e-001, 
284092905, 1.002117e+000, -1.448031e-001, 
284692890, 1.001900e+000, -1.443632e-001, 
285292875, 1.001004e+000, -1.446493e-001, 
285892860, 1.002123e+000, -1.457333e-001, 
286492845, 1.002525e+000, -1.472651e-001, 
287092830, 1.003346e+000, -1.482068e-001, 
287692815, 1.002500e+000, -1.473185e-001, 
288292800, 1.001051e+000, -1.467013e-001, 
288892785, 1.000690e+000, -1.470471e-001, 
289492770, 1.000791e+000, -1.472659e-001, 
290092755, 1.000352e+000, -1.468557e-001, 
290692740, 1.000555e+000, -1.477112e-001, 
291292725, 1.000432e+000, -1.481137e-001, 
291892710, 9.993067e-001, -1.467710e-001, 
292492695, 9.995105e-001, -1.471151e-001, 
293092680, 1.000886e+000, -1.481342e-001, 
293692665, 1.001623e+000, -1.497620e-001, 
294292650, 1.002169e+000, -1.515585e-001, 
294892635, 1.001231e+000, -1.507108e-001, 
295492620, 1.000737e+000, -1.500787e-001, 
296092605, 9.997522e-001, -1.498157e-001, 
296692590, 1.000191e+000, -1.499132e-001, 
297292575, 1.001339e+000, -1.503093e-001, 
297892560, 1.002339e+000, -1.514351e-001, 
298492545, 1.001893e+000, -1.523032e-001, 
299092530, 1.001316e+000, -1.513590e-001, 
299692515, 1.000665e+000, -1.518649e-001, 
300292500, 1.000638e+000, -1.527151e-001, 
300892485, 1.001526e+000, -1.529656e-001, 
301492470, 1.001403e+000, -1.527925e-001, 
302092455, 1.001166e+000, -1.527253e-001, 
302692440, 1.001360e+000, -1.535841e-001, 
303292425, 1.001700e+000, -1.552271e-001, 
303892410, 1.000960e+000, -1.534921e-001, 
304492395, 1.001460e+000, -1.528110e-001, 
305092380, 1.001872e+000, -1.533106e-001, 
305692365, 1.002089e+000, -1.538605e-001, 
306292350, 1.001308e+000, -1.547043e-001, 
306892335, 1.002378e+000, -1.548280e-001, 
307492320, 1.001938e+000, -1.553091e-001, 
308092305, 1.000402e+000, -1.560235e-001, 
308692290, 9.993029e-001, -1.557811e-001, 
309292275, 9.992421e-001, -1.558613e-001, 
309892260, 1.000544e+000, -1.567185e-001, 
310492245, 1.000638e+000, -1.571499e-001, 
311092230, 1.000316e+000, -1.573926e-001, 
311692215, 1.000649e+000, -1.570383e-001, 
312292200, 1.000995e+000, -1.567918e-001, 
312892185, 1.001199e+000, -1.573727e-001, 
313492170, 1.001388e+000, -1.581892e-001, 
314092155, 1.002928e+000, -1.591561e-001, 
314692140, 1.000893e+000, -1.589851e-001, 
315292125, 9.984236e-001, -1.591594e-001, 
315892110, 9.992164e-001, -1.594083e-001, 
316492095, 9.997110e-001, -1.588791e-001, 
317092080, 1.000204e+000, -1.584156e-001, 
317692065, 1.000914e+000, -1.596625e-001, 
318292050, 1.001026e+000, -1.609503e-001, 
318892035, 1.000865e+000, -1.605760e-001, 
319492020, 1.001578e+000, -1.607151e-001, 
320092005, 1.002475e+000, -1.604210e-001, 
320691990, 1.000885e+000, -1.613104e-001, 
321291975, 9.988680e-001, -1.618609e-001, 
321891960, 1.000615e+000, -1.610606e-001, 
322491945, 1.001134e+000, -1.618415e-001, 
323091930, 1.000392e+000, -1.629819e-001, 
323691915, 9.986885e-001, -1.635192e-001, 
324291900, 9.986237e-001, -1.641973e-001, 
324891885, 9.995304e-001, -1.627029e-001, 
325491870, 1.000014e+000, -1.625730e-001, 
326091855, 1.000126e+000, -1.634298e-001, 
326691840, 1.001139e+000, -1.633494e-001, 
327291825, 1.001202e+000, -1.632371e-001, 
327891810, 1.000189e+000, -1.643388e-001, 
328491795, 1.000228e+000, -1.656875e-001, 
329091780, 9.995195e-001, -1.660872e-001, 
329691765, 1.000613e+000, -1.654262e-001, 
330291750, 1.001473e+000, -1.646359e-001, 
330891735, 9.994470e-001, -1.658927e-001, 
331491720, 9.994183e-001, -1.669494e-001, 
332091705, 1.000167e+000, -1.672863e-001, 
332691690, 1.000514e+000, -1.677118e-001, 
333291675, 1.000957e+000, -1.678350e-001, 
333891660, 1.000425e+000, -1.675451e-001, 
334491645, 9.996921e-001, -1.676335e-001, 
335091630, 9.990437e-001, -1.662678e-001, 
335691615, 9.998770e-001, -1.664135e-001, 
336291600, 1.000042e+000, -1.669764e-001, 
336891585, 9.995454e-001, -1.692942e-001, 
337491570, 9.993495e-001, -1.700388e-001, 
338091555, 9.988785e-001, -1.680753e-001, 
338691540, 9.989382e-001, -1.684867e-001, 
339291525, 9.996594e-001, -1.697098e-001, 
339891510, 1.001408e+000, -1.710000e-001, 
340491495, 1.000807e+000, -1.715556e-001, 
341091480, 9.991992e-001, -1.705517e-001, 
341691465, 9.996288e-001, -1.718133e-001, 
342291450, 9.995724e-001, -1.740196e-001, 
342891435, 9.986377e-001, -1.721681e-001, 
343491420, 9.983246e-001, -1.713490e-001, 
344091405, 9.981785e-001, -1.724445e-001, 
344691390, 9.985170e-001, -1.718387e-001, 
345291375, 9.997334e-001, -1.710585e-001, 
345891360, 1.000312e+000, -1.719415e-001, 
346491345, 1.000227e+000, -1.722356e-001, 
347091330, 1.000325e+000, -1.728090e-001, 
347691315, 1.000412e+000, -1.733682e-001, 
348291300, 1.000493e+000, -1.742523e-001, 
