"S12 POLAR"
"Frequency (Hz)","U","U",
758681040, -1.017797e-004, -1.593480e-004, 
759281025, -1.143631e-004, -5.916700e-005, 
759881010, -2.205219e-004, -9.197201e-005, 
760480995, -1.456358e-004, -7.006279e-005, 
761080980, -6.781484e-005, -1.204257e-004, 
761680965, -1.380662e-004, -1.828838e-004, 
762280950, -1.315742e-004, -1.619360e-004, 
762880935, -7.549041e-005, -5.321146e-005, 
763480920, -7.217072e-005, -1.637631e-004, 
764080905, -8.309401e-005, -1.310162e-004, 
764680890, -2.680011e-005, -1.928797e-004, 
765280875, -1.302163e-004, -1.064752e-004, 
765880860, -1.857880e-005, -4.828175e-005, 
766480845, -1.102066e-004, -1.203818e-004, 
767080830, -3.116916e-005, -7.241918e-005, 
767680815, -8.589615e-005, -1.337792e-004, 
768280800, -8.421963e-005, -1.430203e-004, 
768880785, -5.187721e-005, -1.462175e-004, 
769480770, 1.184470e-006, -1.769762e-005, 
770080755, 6.469171e-005, -4.315594e-005, 
770680740, -3.216015e-005, -1.640597e-004, 
771280725, 4.272744e-005, -2.134317e-004, 
771880710, -2.408342e-005, -1.865304e-004, 
772480695, 3.169499e-005, -5.513646e-005, 
773080680, -2.578922e-005, -1.913424e-004, 
773680665, -4.165175e-005, -2.469153e-004, 
774280650, -9.167592e-005, -1.859518e-004, 
774880635, 1.264798e-004, -1.668051e-004, 
775480620, -4.572389e-005, -2.266297e-004, 
776080605, 5.679506e-005, -2.499694e-004, 
776680590, -5.494363e-005, -2.652568e-004, 
777280575, -7.168534e-005, -1.735656e-004, 
777880560, 2.680275e-005, -1.947193e-004, 
778480545, 4.109016e-005, -1.763923e-004, 
779080530, -9.365138e-005, -2.238961e-004, 
779680515, 1.099533e-005, -2.300711e-004, 
780280500, 1.168812e-005, -3.299147e-004, 
780880485, -7.025307e-005, -1.986488e-004, 
781480470, 1.729470e-005, -1.713995e-004, 
782080455, -9.835245e-005, -2.733517e-004, 
782680440, -1.751137e-005, -2.006943e-004, 
783280425, -1.351871e-004, -1.951327e-004, 
783880410, -5.703354e-005, -2.572168e-004, 
784480395, -7.120152e-005, -2.725560e-004, 
785080380, -1.216585e-004, -2.700066e-004, 
785680365, -9.514782e-005, -2.953701e-004, 
786280350, -1.752218e-004, -1.529928e-004, 
786880335, -5.428782e-005, -2.317691e-004, 
787480320, -1.244789e-005, -2.240541e-004, 
788080305, -5.409018e-005, -2.505835e-004, 
788680290, -4.199271e-005, -1.911647e-004, 
789280275, -1.494898e-004, -2.761259e-004, 
789880260, -1.486473e-004, -1.908012e-004, 
790480245, -1.451232e-004, -1.110830e-004, 
791080230, -2.052949e-004, -1.324193e-004, 
791680215, -1.995160e-004, -2.309899e-004, 
792280200, -1.453571e-004, -2.760245e-004, 
792880185, -1.371047e-004, -3.201615e-004, 
793480170, -1.044038e-004, -2.056691e-004, 
794080155, -2.189752e-004, -2.167266e-004, 
794680140, -4.896295e-005, -2.906055e-004, 
795280125, -1.756052e-004, -2.002150e-004, 
795880110, -9.625556e-005, -2.043405e-004, 
796480095, -4.820828e-005, -1.563288e-004, 
797080080, -9.628691e-005, -8.479219e-005, 
797680065, -1.309226e-004, -1.717564e-004, 
798280050, -9.325919e-005, -2.447311e-004, 
798880035, -6.620428e-005, -1.054740e-004, 
799480020, -1.058034e-004, -2.836725e-004, 
800080005, 2.883925e-005, -2.497320e-004, 
800679990, -9.772365e-005, -3.138289e-004, 
801279975, -1.054488e-004, -2.546187e-004, 
801879960, -1.725603e-004, -3.765463e-004, 
802479945, -1.234668e-004, -1.942588e-004, 
803079930, -1.070545e-004, -3.698374e-004, 
803679915, -1.179003e-004, -3.050079e-004, 
804279900, -8.052094e-005, -3.221687e-004, 
804879885, -2.332201e-004, -4.033470e-004, 
805479870, -2.414872e-004, -3.137705e-004, 
806079855, -1.963737e-004, -3.768756e-004, 
806679840, -3.044991e-004, -4.102949e-004, 
807279825, -2.700160e-004, -4.587893e-004, 
807879810, -2.682100e-004, -5.003799e-004, 
808479795, -7.327215e-005, -2.952988e-004, 
809079780, -1.685592e-004, -4.494871e-004, 
809679765, -2.183650e-004, -3.160088e-004, 
810279750, -2.365325e-004, -3.634985e-004, 
810879735, -3.121824e-004, -2.506037e-004, 
811479720, -2.471433e-004, -2.923284e-004, 
812079705, -3.823901e-004, -3.186453e-004, 
812679690, -3.023446e-004, -2.564634e-004, 
813279675, -3.438641e-004, -2.449798e-004, 
813879660, -2.643645e-004, -3.337749e-004, 
814479645, -2.628594e-004, -2.763855e-004, 
815079630, -1.892971e-004, -2.019945e-004, 
815679615, -3.187764e-004, -2.930794e-004, 
816279600, -2.678688e-004, -3.707265e-004, 
816879585, -3.890929e-004, -2.359679e-004, 
817479570, -3.804705e-004, -2.268232e-004, 
818079555, -3.213461e-004, -2.047403e-004, 
818679540, -2.885518e-004, -2.273615e-004, 
819279525, -3.547734e-004, -2.093121e-004, 
819879510, -2.801250e-004, -1.765930e-004, 
820479495, -3.364592e-004, -2.472657e-004, 
821079480, -3.381929e-004, -2.324901e-004, 
821679465, -3.688311e-004, -1.629347e-004, 
822279450, -3.733396e-004, -2.353825e-004, 
822879435, -3.965726e-004, -2.013004e-004, 
823479420, -4.990373e-004, -1.298211e-004, 
824079405, -3.805190e-004, -1.161970e-004, 
824679390, -3.987770e-004, -1.907554e-004, 
825279375, -3.616012e-004, -2.451279e-004, 
825879360, -4.752640e-004, -1.876316e-004, 
826479345, -5.233639e-004, -2.865996e-004, 
827079330, -5.685578e-004, -9.857870e-005, 
827679315, -5.412136e-004, -1.898906e-004, 
828279300, -4.664126e-004, -1.982191e-004, 
828879285, -5.649954e-004, -1.421424e-004, 
829479270, -5.469670e-004, -1.563019e-004, 
830079255, -5.651084e-004, -2.163907e-004, 
830679240, -4.663184e-004, -8.475935e-005, 
831279225, -5.939971e-004, -3.663713e-005, 
831879210, -5.398915e-004, -3.275818e-005, 
832479195, -6.756646e-004, -8.322110e-005, 
833079180, -6.066992e-004, -7.908022e-005, 
833679165, -6.768404e-004, -3.677350e-005, 
834279150, -7.008511e-004, 8.133067e-006, 
834879135, -6.271435e-004, -3.672016e-005, 
835479120, -6.755778e-004, 1.809524e-004, 
836079105, -6.263719e-004, 1.244834e-004, 
836679090, -5.356976e-004, 2.126504e-004, 
837279075, -5.833147e-004, 3.200199e-004, 
837879060, -5.273000e-004, 2.493176e-004, 
838479045, -5.193839e-004, 2.957224e-004, 
839079030, -4.966183e-004, 2.578717e-004, 
839679015, -4.421248e-004, 3.442588e-004, 
840279000, -4.359318e-004, 3.587248e-004, 
840878985, -4.268751e-004, 2.896173e-004, 
841478970, -3.882878e-004, 3.209187e-004, 
842078955, -3.078005e-004, 2.401668e-004, 
842678940, -3.866835e-004, 3.194858e-004, 
843278925, -4.168398e-004, 2.979657e-004, 
843878910, -3.437318e-004, 2.784686e-004, 
844478895, -3.125505e-004, 3.465353e-004, 
845078880, -3.671972e-004, 2.661887e-004, 
845678865, -3.071868e-004, 3.297876e-004, 
846278850, -3.019758e-004, 3.476165e-004, 
846878835, -4.036542e-004, 2.359466e-004, 
847478820, -3.713675e-004, 2.828352e-004, 
848078805, -3.845933e-004, 3.699433e-004, 
848678790, -3.074336e-004, 2.389748e-004, 
849278775, -3.549402e-004, 4.548396e-004, 
849878760, -2.537558e-004, 4.590992e-004, 
850478745, -3.665819e-004, 4.129573e-004, 
851078730, -3.230026e-004, 4.354587e-004, 
851678715, -2.901051e-004, 3.724046e-004, 
852278700, -3.856886e-004, 4.256818e-004, 
852878685, -2.909863e-004, 4.538654e-004, 
853478670, -1.958517e-004, 5.524345e-004, 
854078655, -2.314112e-004, 3.999191e-004, 
854678640, -2.284045e-004, 5.139243e-004, 
855278625, -3.810606e-004, 4.137112e-004, 
855878610, -3.087324e-004, 4.314615e-004, 
856478595, -1.723711e-004, 4.249799e-004, 
857078580, -1.380164e-004, 4.000332e-004, 
857678565, -1.120248e-004, 4.588454e-004, 
858278550, -8.108167e-005, 4.798322e-004, 
858878535, -1.160827e-004, 5.007361e-004, 
859478520, -1.527788e-004, 3.952623e-004, 
860078505, -9.785999e-005, 4.145162e-004, 
860678490, 9.424179e-006, 5.004300e-004, 
861278475, 2.875872e-005, 4.684524e-004, 
861878460, -1.058357e-004, 4.466882e-004, 
862478445, 3.235049e-005, 4.671678e-004, 
863078430, -1.049963e-006, 4.299126e-004, 
863678415, 3.959662e-005, 3.245087e-004, 
864278400, 1.072325e-004, 3.956773e-004, 
864878385, 5.822813e-005, 3.243840e-004, 
865478370, 6.104198e-005, 3.683760e-004, 
866078355, 8.951430e-006, 2.563377e-004, 
866678340, 7.563687e-005, 2.712025e-004, 
867278325, 3.838399e-005, 2.580317e-004, 
867878310, 2.558464e-005, 2.858099e-004, 
868478295, 6.924414e-006, 2.540708e-004, 
869078280, 1.086304e-004, 1.971472e-004, 
869678265, 8.182618e-005, 2.709881e-004, 
870278250, 7.902590e-005, 2.458655e-004, 
870878235, 1.234346e-004, 3.242675e-004, 
871478220, 6.165675e-005, 2.381174e-004, 
872078205, 1.448126e-004, 1.633741e-004, 
872678190, 1.021893e-004, 3.099809e-004, 
873278175, 8.639036e-005, 1.290001e-004, 
873878160, 1.849813e-004, 1.615795e-004, 
874478145, -2.663361e-005, 2.128685e-004, 
875078130, 4.572521e-005, 2.471631e-004, 
875678115, 5.541304e-005, 1.807494e-004, 
876278100, 7.710407e-005, 2.730076e-004, 
876878085, 1.466337e-004, 1.051124e-004, 
877478070, 1.476329e-004, 1.898491e-004, 
878078055, 1.288763e-004, 1.501840e-004, 
878678040, 1.489855e-004, 1.721707e-004, 
879278025, 1.132181e-004, 2.031954e-004, 
879878010, 1.561799e-004, 1.907539e-004, 
880477995, 8.878879e-006, 1.713886e-004, 
881077980, 1.486277e-004, 1.151512e-004, 
881677965, 1.749950e-004, 1.449366e-004, 
882277950, 2.374955e-004, 2.010390e-004, 
882877935, 4.529476e-005, 1.074177e-004, 
883477920, 1.926411e-004, 2.753551e-004, 
884077905, 1.905493e-004, 1.680579e-004, 
884677890, 1.368714e-004, 1.779217e-004, 
885277875, -5.398385e-006, 1.876994e-004, 
885877860, 1.805693e-005, 1.901123e-004, 
886477845, 1.407175e-004, 2.006643e-004, 
887077830, 3.724311e-005, 1.713954e-004, 
887677815, 1.101347e-004, 1.186241e-005, 
888277800, 1.102893e-004, 8.050835e-005, 
888877785, 1.157986e-004, 1.766216e-004, 
889477770, 1.333410e-004, 5.723577e-005, 
890077755, -4.911247e-005, 1.166143e-004, 
890677740, 6.934117e-005, 2.223363e-004, 
891277725, 8.096226e-005, 1.126262e-004, 
891877710, 8.667150e-005, 7.970291e-005, 
892477695, 9.523473e-005, 2.727415e-004, 
893077680, 1.950868e-005, 1.278856e-004, 
893677665, 2.462366e-005, 1.943356e-004, 
894277650, 1.046009e-004, 3.343938e-004, 
894877635, 2.149023e-004, 1.213739e-004, 
895477620, 1.249679e-004, 1.397069e-004, 
896077605, 1.061929e-004, 1.466159e-004, 
896677590, 3.765067e-005, 1.907858e-004, 
897277575, -7.775417e-006, 2.533420e-004, 
897877560, 2.138579e-005, 1.534268e-004, 
898477545, -4.428078e-006, 1.229899e-004, 
899077530, 1.159963e-004, 1.846976e-004, 
899677515, 2.909772e-005, 1.021859e-004, 
900277500, -2.903424e-005, 1.435397e-004, 
900877485, 1.009104e-004, 1.848834e-004, 
901477470, 1.063581e-004, 8.102296e-005, 
902077455, -9.809040e-006, 1.265486e-004, 
902677440, 1.469874e-004, 1.318516e-004, 
903277425, 1.185894e-004, 1.356469e-004, 
903877410, 1.517416e-004, 1.654951e-004, 
904477395, 1.165234e-004, 1.770979e-004, 
905077380, 2.423880e-005, 3.426794e-005, 
905677365, 1.127926e-004, 1.172978e-004, 
906277350, 4.138710e-005, 1.262349e-004, 
906877335, 1.289605e-004, 2.423270e-004, 
907477320, 5.841984e-005, 6.372046e-005, 
908077305, 6.028580e-005, 9.838035e-005, 
908677290, 2.099077e-006, 1.255623e-004, 
909277275, 5.503420e-005, 1.298023e-005, 
909877260, 9.560055e-006, 9.006484e-005, 
910477245, 1.561473e-004, -2.860129e-007, 
911077230, 7.497092e-005, 7.946011e-005, 
911677215, 1.330662e-004, -4.555544e-005, 
912277200, 1.796900e-005, 2.414433e-005, 
912877185, 4.457654e-005, 4.859066e-005, 
913477170, 1.756277e-004, 4.788778e-005, 
914077155, 1.746666e-005, 2.340215e-005, 
914677140, 1.332170e-005, 2.602054e-005, 
915277125, 2.949686e-005, 2.105183e-007, 
915877110, -5.757893e-005, 2.580512e-005, 
916477095, 9.334135e-005, -5.387250e-005, 
917077080, 8.602257e-005, 8.603760e-005, 
917677065, 7.043106e-005, 1.247502e-004, 
918277050, 2.171875e-006, -6.660827e-005, 
918877035, -1.023715e-004, -1.078495e-005, 
919477020, -1.780664e-005, 4.645083e-005, 
920077005, 6.127895e-006, -5.609511e-005, 
920676990, -4.679084e-005, 6.310588e-005, 
921276975, 2.646247e-005, -1.742633e-005, 
921876960, 3.908150e-005, -3.981814e-005, 
922476945, 1.204946e-004, -5.284974e-005, 
923076930, 1.046635e-005, 2.903188e-006, 
923676915, -1.087678e-004, 6.182039e-006, 
924276900, 4.601671e-005, -1.421039e-004, 
924876885, 1.920289e-005, -4.729869e-005, 
925476870, 4.246213e-005, -7.644350e-005, 
926076855, 1.494428e-004, -4.142278e-005, 
926676840, 4.437122e-005, -8.582885e-005, 
927276825, 2.805800e-005, -1.210407e-004, 
927876810, 8.135649e-005, -3.811757e-005, 
928476795, 3.353169e-005, -1.761802e-005, 
929076780, 5.286557e-005, -6.708716e-005, 
929676765, -1.238963e-005, -1.432266e-004, 
930276750, 9.912493e-005, 6.003510e-005, 
930876735, -1.086753e-004, -8.545186e-005, 
931476720, 5.485807e-005, -4.825676e-006, 
932076705, 9.725891e-005, -3.837244e-005, 
932676690, 3.840961e-005, 7.050074e-005, 
933276675, 4.994583e-005, -7.447695e-005, 
933876660, 1.180269e-004, -8.603218e-005, 
934476645, 1.148690e-004, -8.194618e-005, 
935076630, 1.757937e-004, 6.514447e-006, 
935676615, 1.718746e-004, 1.599584e-005, 
936276600, 2.235392e-004, 3.426150e-005, 
936876585, -6.517156e-005, -7.424481e-005, 
937476570, 1.353811e-004, -1.111241e-005, 
938076555, -4.336776e-005, -1.440466e-004, 
938676540, -1.170889e-004, -2.450025e-004, 
939276525, 3.972521e-005, -8.795505e-005, 
939876510, 6.731178e-005, -1.044897e-004, 
940476495, 3.576470e-005, -8.310073e-005, 
941076480, -7.541282e-005, 2.039360e-005, 
941676465, 7.007943e-005, -1.412668e-004, 
942276450, -4.191747e-005, -3.813105e-005, 
942876435, -1.700122e-004, -3.347706e-005, 
943476420, -3.132465e-005, -1.898355e-005, 
944076405, 5.255229e-006, 1.592203e-005, 
944676390, -1.491930e-005, 3.851489e-005, 
945276375, 9.103090e-005, 2.045782e-005, 
945876360, 4.223913e-005, -1.092023e-004, 
946476345, 1.558558e-004, 2.194425e-005, 
947076330, 1.341556e-004, -4.920819e-005, 
947676315, 5.659840e-005, -7.189761e-005, 
948276300, -5.283799e-006, -2.032709e-005, 
948876285, 2.250935e-005, -7.028577e-005, 
949476270, -7.808166e-005, 5.836389e-005, 
950076255, 1.024169e-004, 1.036326e-004, 
950676240, 4.298623e-005, 8.918269e-005, 
951276225, 8.807439e-005, -8.789376e-005, 
951876210, 3.592554e-005, 5.243876e-005, 
952476195, -1.147660e-005, 7.019738e-005, 
953076180, -5.115111e-006, -1.234792e-005, 
953676165, 2.275373e-005, -1.271325e-005, 
954276150, 1.791542e-004, -5.138316e-006, 
954876135, 4.967730e-005, -4.820850e-005, 
955476120, -3.593347e-005, -7.614446e-005, 
956076105, 4.589430e-006, -2.139192e-005, 
956676090, 2.255650e-005, -3.646799e-005, 
957276075, 7.685769e-005, -1.211097e-005, 
957876060, 4.554075e-005, -7.913282e-005, 
958476045, 8.751569e-006, -4.282726e-005, 
959076030, 2.831164e-005, -6.389538e-005, 
959676015, -1.150381e-005, 1.106904e-005, 
960276000, 3.157946e-005, -2.376837e-005, 
960875985, 6.510715e-005, -1.012074e-004, 
961475970, 1.193054e-004, -4.099464e-005, 
962075955, -1.471567e-005, -1.364884e-005, 
962675940, 7.562109e-005, -8.932715e-006, 
963275925, -3.347371e-005, -3.722563e-005, 
963875910, 7.014951e-006, 4.154456e-005, 
964475895, 1.278360e-004, 5.697876e-005, 
965075880, 1.186587e-005, 3.874921e-005, 
965675865, 5.958732e-005, -3.871827e-005, 
966275850, -4.247722e-005, 3.717492e-005, 
966875835, 9.098800e-005, 5.547031e-005, 
967475820, 7.780766e-005, -4.008597e-005, 
968075805, -2.309234e-005, -5.589014e-005, 
968675790, 1.329446e-005, 6.708771e-005, 
969275775, -1.051816e-005, -1.554653e-005, 
969875760, -4.936075e-005, -2.301328e-005, 
970475745, -5.745382e-005, 5.645892e-005, 
971075730, 2.145317e-005, 7.721128e-005, 
971675715, 4.778668e-005, 2.696300e-005, 
972275700, -2.834984e-005, 3.225293e-005, 
972875685, -5.337371e-005, -3.728480e-005, 
973475670, -5.799045e-005, -8.486486e-005, 
974075655, 2.874249e-005, -8.844441e-006, 
974675640, 1.699119e-005, 1.945480e-005, 
975275625, -9.161393e-005, 2.196010e-005, 
975875610, -1.154529e-004, 5.224038e-005, 
976475595, -3.639199e-005, 1.023416e-005, 
977075580, -3.942782e-005, -1.080630e-004, 
977675565, 6.149422e-005, -4.361138e-005, 
978275550, 2.659603e-005, -1.886174e-004, 
978875535, 3.574972e-005, 6.243888e-005, 
979475520, -3.020081e-006, 2.253598e-005, 
980075505, -4.783085e-005, -4.554805e-005, 
980675490, -6.741080e-006, -4.268394e-005, 
981275475, -1.486361e-005, 2.711493e-005, 
981875460, 2.218344e-005, 1.121702e-004, 
982475445, -7.745544e-005, 1.256874e-004, 
983075430, -6.197381e-005, 2.788073e-005, 
983675415, -7.626283e-005, -1.019159e-004, 
984275400, -3.388277e-005, -4.047777e-005, 
984875385, -1.680634e-004, -2.478328e-005, 
985475370, -1.845094e-004, -4.625793e-005, 
986075355, -7.660828e-005, -7.910765e-006, 
986675340, -4.781625e-005, -8.323661e-005, 
987275325, -1.274031e-005, -4.756682e-005, 
987875310, 2.854085e-006, 1.622775e-005, 
988475295, 1.881841e-005, 1.451246e-004, 
989075280, -1.651982e-005, 1.322763e-005, 
989675265, 5.869293e-005, -4.636942e-005, 
990275250, 1.050190e-005, -1.070867e-004, 
990875235, 7.015561e-005, 2.536521e-005, 
991475220, -6.327721e-005, 1.085399e-004, 
992075205, -3.344381e-006, -7.033757e-005, 
992675190, 8.711190e-005, 1.473965e-004, 
993275175, -1.891191e-004, -4.471501e-005, 
993875160, -1.711922e-005, -1.951265e-004, 
994475145, -3.132425e-005, 1.494945e-005, 
995075130, -8.159364e-005, 8.424673e-005, 
995675115, -1.325430e-004, 1.341039e-004, 
996275100, -1.368243e-005, -4.966115e-005, 
996875085, -1.263795e-004, 3.707371e-005, 
997475070, -6.702620e-005, 1.597229e-004, 
998075055, -1.964524e-005, 2.070864e-005, 
998675040, 6.231434e-006, 1.125215e-004, 
999275025, 6.150106e-005, 7.650267e-005, 
999875010, -2.191258e-005, -6.889365e-006, 
1000474995, 1.086942e-004, -8.615622e-006, 
1001074980, -4.979798e-005, 2.872292e-005, 
1001674965, 2.724387e-006, 3.759785e-005, 
1002274950, -2.812446e-005, 2.757458e-005, 
1002874935, 8.731717e-005, 5.355919e-005, 
1003474920, -2.556440e-005, 8.290177e-006, 
1004074905, -5.734389e-005, 1.028505e-004, 
1004674890, 1.459142e-005, -5.410389e-006, 
1005274875, 6.522444e-007, 2.805393e-007, 
1005874860, 3.413158e-005, -9.598403e-007, 
1006474845, -1.674342e-005, 8.093879e-005, 
1007074830, -7.146864e-005, 1.899330e-004, 
1007674815, -9.479644e-005, -1.458132e-004, 
1008274800, -8.885183e-005, 1.785461e-004, 
1008874785, 2.194437e-005, -5.825231e-006, 
1009474770, -9.040265e-005, 6.274049e-005, 
1010074755, -4.820552e-005, 3.785686e-005, 
1010674740, -7.406771e-005, 8.726733e-005, 
1011274725, 1.183635e-004, -5.206693e-005, 
1011874710, 4.199319e-005, 2.861429e-005, 
1012474695, 9.812869e-005, 8.917270e-005, 
1013074680, -1.257034e-004, -8.642435e-005, 
1013674665, -7.447450e-005, 1.726942e-007, 
1014274650, -3.611807e-006, 2.499102e-005, 
1014874635, -3.614644e-005, -1.828995e-005, 
1015474620, -9.152960e-005, 6.171599e-005, 
1016074605, 1.032238e-005, -1.836272e-005, 
1016674590, 6.356911e-005, 3.528047e-005, 
1017274575, -8.958748e-005, -1.141797e-005, 
1017874560, 9.212553e-006, -6.671748e-005, 
1018474545, 1.888119e-005, 5.643215e-006, 
1019074530, -1.492517e-006, -2.984282e-005, 
1019674515, 5.105032e-005, 4.434486e-005, 
1020274500, -8.764984e-005, -7.728049e-005, 
1020874485, -2.887447e-005, 3.350930e-005, 
1021474470, -1.598364e-007, -9.381538e-005, 
1022074455, 4.307360e-005, 6.259036e-005, 
1022674440, -2.103106e-004, 8.490356e-005, 
1023274425, 2.603664e-005, 3.442984e-005, 
1023874410, -3.142115e-005, 3.475805e-005, 
1024474395, -3.478642e-006, -5.177904e-005, 
1025074380, 1.054351e-004, -2.154836e-005, 
1025674365, 7.627767e-005, -1.609720e-005, 
1026274350, -3.817993e-005, -6.308214e-005, 
1026874335, -7.530826e-005, -1.822660e-005, 
1027474320, 4.506647e-005, 6.227117e-005, 
1028074305, -1.045293e-004, -1.080334e-005, 
1028674290, -5.933809e-005, 8.095890e-005, 
1029274275, -1.234789e-004, 6.455538e-005, 
1029874260, -5.992790e-005, 1.463831e-004, 
1030474245, -3.725724e-005, -8.453563e-005, 
1031074230, -4.003111e-005, 4.543370e-005, 
1031674215, -6.983814e-005, 9.414427e-006, 
1032274200, 3.678101e-005, -4.596678e-005, 
1032874185, -8.634030e-005, 3.168049e-006, 
1033474170, 4.971958e-005, -2.066687e-005, 
1034074155, 1.054171e-004, 7.588760e-005, 
1034674140, -5.106766e-007, 1.917564e-006, 
1035274125, -2.271031e-006, -4.684876e-005, 
1035874110, 9.083171e-005, 2.043899e-005, 
1036474095, 2.226311e-005, 3.196505e-008, 
1037074080, -1.992809e-005, -4.274963e-005, 
1037674065, -2.585558e-005, -7.887577e-005, 
1038274050, -3.207328e-005, 5.763917e-005, 
1038874035, -5.921833e-005, 1.554013e-005, 
1039474020, -3.845463e-005, 9.797383e-005, 
1040074005, -2.818764e-005, 3.829403e-005, 
1040673990, -4.563502e-005, 5.717780e-005, 
1041273975, -4.259950e-005, 1.049986e-004, 
1041873960, 3.460450e-005, -2.089170e-005, 
1042473945, -1.223302e-004, 1.127848e-005, 
1043073930, -2.772081e-005, 8.080144e-005, 
1043673915, -6.649926e-006, 1.471750e-005, 
1044273900, -2.592283e-005, 1.591406e-004, 
1044873885, 8.927353e-005, 5.137665e-005, 
1045473870, -4.687919e-005, 1.201468e-004, 
1046073855, -7.623375e-005, 5.285305e-005, 
1046673840, -3.800559e-005, 2.243188e-006, 
1047273825, -3.488955e-005, 7.204221e-005, 
1047873810, -1.166550e-004, -8.805384e-006, 
1048473795, -1.057238e-004, 6.350474e-006, 
1049073780, -5.550348e-005, 9.423748e-005, 
1049673765, -1.359648e-004, 1.814387e-004, 
1050273750, 8.276723e-005, 9.471111e-005, 
1050873735, -2.350574e-005, 9.001869e-005, 
1051473720, -1.270501e-004, 8.107969e-005, 
1052073705, -1.285418e-004, 1.631802e-004, 
1052673690, -3.961833e-005, 1.072549e-004, 
1053273675, -2.369527e-005, 1.530380e-004, 
1053873660, -8.769595e-005, 1.633321e-004, 
1054473645, -7.391627e-005, 2.074786e-004, 
1055073630, -8.832329e-005, 1.743839e-004, 
1055673615, 4.272933e-005, 9.463012e-005, 
1056273600, -6.639910e-005, 8.642897e-005, 
1056873585, 3.945535e-005, 1.724795e-004, 
1057473570, -3.050155e-005, 1.709081e-004, 
1058073555, -7.855626e-005, 1.043070e-004, 
1058673540, 1.512220e-005, 1.504443e-004, 
1059273525, -2.359634e-005, 1.829350e-004, 
1059873510, -1.228635e-004, 2.764231e-005, 
1060473495, 8.238117e-006, 1.177150e-004, 
1061073480, -5.892978e-005, 2.043075e-004, 
1061673465, 1.081543e-005, 4.709010e-005, 
1062273450, -2.648975e-005, 1.459781e-005, 
1062873435, -1.082519e-004, 6.943884e-005, 
1063473420, 6.137600e-005, 1.040540e-004, 
1064073405, -4.643897e-005, 1.040052e-004, 
1064673390, -1.759110e-005, 4.701186e-005, 
1065273375, 3.926121e-006, 5.031074e-005, 
1065873360, 7.924924e-005, 4.408318e-005, 
1066473345, 1.585329e-004, 1.651171e-005, 
1067073330, 5.303309e-005, 6.221784e-005, 
1067673315, 4.694404e-005, 1.336316e-004, 
1068273300, 7.137077e-005, -3.005236e-005, 
1068873285, 2.978319e-006, 6.096463e-005, 
1069473270, 8.800886e-005, 6.009570e-005, 
1070073255, -1.558105e-005, 1.072565e-004, 
1070673240, -1.128529e-004, -1.902462e-005, 
1071273225, -7.896802e-006, -7.958878e-006, 
1071873210, 7.054447e-007, 7.902468e-006, 
1072473195, 1.274361e-004, 5.376414e-005, 
1073073180, 9.146253e-005, 1.579124e-004, 
1073673165, -1.096482e-005, 3.739414e-005, 
1074273150, 1.307034e-004, 7.947651e-005, 
1074873135, 1.025646e-005, 9.431852e-005, 
1075473120, 6.866401e-005, 2.399709e-005, 
1076073105, 3.244265e-005, 9.971042e-005, 
1076673090, 2.725722e-005, 6.036331e-005, 
1077273075, -2.339895e-006, 1.806148e-005, 
1077873060, 3.730575e-006, 1.895413e-004, 
1078473045, 2.249855e-005, -2.027361e-005, 
1079073030, 2.305866e-005, 1.470456e-004, 
1079673015, 9.961119e-006, 7.941885e-005, 
1080273000, -3.144094e-005, 1.831853e-005, 
1080872985, 3.773051e-005, 5.516759e-005, 
1081472970, -6.314958e-006, 9.427976e-005, 
1082072955, 2.295628e-004, 1.075540e-004, 
1082672940, 9.862110e-005, 1.223360e-005, 
1083272925, -3.399588e-005, 1.160819e-004, 
1083872910, -8.299202e-006, 1.588786e-004, 
1084472895, 7.237816e-005, 6.255908e-005, 
1085072880, 2.245302e-005, -5.630536e-006, 
1085672865, 3.234933e-005, 6.283219e-005, 
1086272850, 6.758981e-006, -3.646083e-005, 
1086872835, -2.618552e-005, 3.021096e-005, 
1087472820, -8.424381e-005, 2.326087e-005, 
1088072805, -6.016630e-005, 1.320488e-004, 
1088672790, 2.266216e-005, -4.303897e-005, 
1089272775, 1.071211e-004, 2.257659e-005, 
1089872760, 6.184996e-005, 8.281134e-005, 
1090472745, -3.522355e-006, -4.040435e-005, 
1091072730, 1.184991e-004, 8.294877e-005, 
1091672715, -3.709085e-005, -1.219845e-005, 
1092272700, -1.097856e-005, -4.575938e-006, 
1092872685, -7.208964e-005, 6.692331e-005, 
1093472670, 1.971409e-005, 1.139858e-004, 
1094072655, -4.695798e-005, -7.410963e-006, 
1094672640, -1.154186e-005, -3.969640e-005, 
1095272625, -7.245421e-005, 3.453644e-005, 
1095872610, -2.682608e-005, 1.309750e-004, 
1096472595, -4.260687e-005, 1.381387e-004, 
1097072580, -7.755910e-005, 1.004027e-004, 
1097672565, 2.979545e-005, -4.998312e-005, 
1098272550, 2.115895e-005, 8.563327e-005, 
1098872535, -1.895520e-005, -9.040113e-005, 
1099472520, -7.855217e-005, -4.048711e-005, 
1100072505, -6.938060e-005, -7.704617e-005, 
1100672490, 1.029729e-006, 3.441446e-005, 
1101272475, 8.958172e-005, 4.322435e-005, 
1101872460, -1.270998e-005, -2.553895e-005, 
1102472445, -1.310565e-004, 2.353762e-005, 
1103072430, 7.834215e-005, 3.024595e-005, 
