"S21 POLAR"
"Frequency (Hz)","U","U",
88497795, -3.116457e-005, 4.392819e-005, 
89097780, 5.841189e-006, -2.788046e-006, 
89697765, 2.714594e-006, 1.423571e-005, 
90297750, -2.754735e-005, -3.203340e-005, 
90897735, -5.049184e-005, 2.047061e-005, 
91497720, -4.515058e-005, 2.625836e-005, 
92097705, -2.949599e-005, 2.068701e-006, 
92697690, 2.674161e-005, -4.860204e-006, 
93297675, 2.985672e-007, -1.754939e-005, 
93897660, 7.199264e-006, 6.247658e-006, 
94497645, -3.258124e-006, -7.633059e-005, 
95097630, 1.652839e-005, 2.327511e-005, 
95697615, -5.667623e-005, 9.183320e-006, 
96297600, -4.170552e-005, 1.907807e-005, 
96897585, -3.259399e-005, 1.976218e-005, 
97497570, 1.499137e-006, -3.682034e-006, 
98097555, -4.064144e-005, 3.810891e-006, 
98697540, -5.539645e-006, 6.577335e-005, 
99297525, -3.544668e-005, 3.607875e-005, 
99897510, -2.402895e-005, -1.139982e-005, 
100497495, -5.737640e-006, 6.561964e-005, 
101097480, 3.715616e-006, 2.625104e-005, 
101697465, 4.174439e-005, 6.915164e-006, 
102297450, -9.864901e-007, -3.570400e-005, 
102897435, 3.493637e-005, -3.931381e-005, 
103497420, 1.848650e-005, -1.474047e-006, 
104097405, 2.808140e-005, -4.169125e-005, 
104697390, 1.631119e-005, 3.718644e-005, 
105297375, -1.277196e-005, -3.743380e-005, 
105897360, -2.728100e-005, -1.429504e-005, 
106497345, -9.719361e-006, -4.028391e-005, 
107097330, -2.377074e-006, -1.733173e-005, 
107697315, 5.708363e-006, 1.250582e-005, 
108297300, -4.972022e-005, 1.912150e-006, 
108897285, 7.609275e-006, -3.200005e-005, 
109497270, 4.020337e-005, 5.071606e-006, 
110097255, 9.349312e-006, 5.382174e-006, 
110697240, -2.088435e-005, -1.411125e-005, 
111297225, -3.058226e-005, 4.769948e-006, 
111897210, -5.064447e-005, -1.217072e-005, 
112497195, 2.207383e-005, 3.727664e-005, 
113097180, 1.574477e-006, 2.016935e-005, 
113697165, -3.342059e-005, 1.388788e-006, 
114297150, -3.018555e-006, -6.801387e-006, 
114897135, 1.309560e-005, -3.701508e-005, 
115497120, 6.292753e-006, -1.374719e-005, 
116097105, -8.950551e-006, -3.544347e-006, 
116697090, -1.067772e-006, 1.890118e-005, 
117297075, 1.040643e-006, 1.382950e-005, 
117897060, -1.787912e-006, 3.989894e-005, 
118497045, 2.296599e-007, -2.686902e-005, 
119097030, -2.880774e-005, -2.415645e-005, 
119697015, 3.829382e-005, 6.709814e-006, 
120297000, 1.493535e-006, -1.585949e-006, 
120896985, -2.063006e-005, -3.871528e-005, 
121496970, -2.532258e-005, -6.981070e-006, 
122096955, -6.205389e-006, 5.143249e-006, 
122696940, 4.501483e-005, 4.993093e-006, 
123296925, 2.570754e-005, -1.499133e-005, 
123896910, -1.862230e-005, 7.438301e-006, 
124496895, -1.769214e-005, -2.283047e-005, 
125096880, 2.515630e-005, -3.697870e-006, 
125696865, -2.491800e-006, -2.456957e-005, 
126296850, -4.953657e-006, -7.963796e-006, 
126896835, 6.359251e-006, -5.433572e-006, 
127496820, 1.389233e-005, -6.184928e-006, 
128096805, 4.278809e-005, -1.334487e-005, 
128696790, -1.866950e-005, -1.073001e-005, 
129296775, -5.457844e-006, -1.263359e-005, 
129896760, -2.716593e-006, -7.041962e-006, 
130496745, 3.386095e-006, -3.530212e-005, 
131096730, -2.255332e-005, 2.055946e-005, 
131696715, 1.649776e-006, 1.311123e-005, 
132296700, 1.756357e-005, 2.975612e-005, 
132896685, 5.263889e-005, 7.663109e-006, 
133496670, -1.736828e-005, 3.144659e-005, 
134096655, -4.806854e-006, 2.039549e-005, 
134696640, -1.333920e-005, 8.622875e-006, 
135296625, -3.173851e-007, -1.744302e-006, 
135896610, 1.554926e-005, -1.147594e-005, 
136496595, 2.035000e-005, -1.577483e-005, 
137096580, 1.092475e-005, 1.362856e-005, 
137696565, -1.223703e-005, -4.383396e-006, 
138296550, 5.889913e-005, -3.472028e-005, 
138896535, 2.203783e-005, -1.756863e-005, 
139496520, -2.401502e-005, -3.656835e-005, 
140096505, 2.367982e-005, 2.167760e-005, 
140696490, 4.339707e-005, 8.441374e-006, 
141296475, 1.191478e-005, -4.550193e-005, 
141896460, -1.379949e-005, 6.166823e-006, 
142496445, -1.352606e-005, 1.060869e-005, 
143096430, 5.389832e-005, 4.483020e-005, 
143696415, 3.802031e-005, 7.063165e-006, 
144296400, 1.942196e-005, 1.207493e-005, 
144896385, 2.233048e-005, -5.313370e-006, 
145496370, -7.141644e-006, -6.599945e-005, 
146096355, -4.069890e-006, -3.620105e-005, 
146696340, -1.652546e-006, -1.096106e-005, 
147296325, -2.573697e-005, -1.002505e-005, 
147896310, 1.512924e-005, -3.453185e-005, 
148496295, -1.356477e-005, -3.264150e-006, 
149096280, -1.346995e-007, -1.812670e-005, 
149696265, -1.081829e-005, -2.034455e-006, 
150296250, -4.514137e-005, 1.296427e-005, 
150896235, -2.528847e-005, 1.230859e-005, 
151496220, -7.916450e-006, -1.847187e-006, 
152096205, 2.693967e-006, -1.683777e-005, 
152696190, -1.015582e-006, 1.028421e-005, 
153296175, -1.510802e-005, 2.041314e-005, 
153896160, 4.360688e-005, 1.169183e-005, 
154496145, -1.457299e-005, -1.176573e-005, 
155096130, 6.658701e-006, 4.747171e-005, 
155696115, 3.081259e-005, -1.045862e-005, 
156296100, -5.758206e-005, -7.137174e-006, 
156896085, 4.764798e-005, 1.885821e-006, 
157496070, -3.650507e-005, 5.130400e-006, 
158096055, 2.713292e-005, -7.754044e-006, 
158696040, 3.929301e-005, -8.440008e-006, 
159296025, 2.193475e-005, 1.152482e-005, 
159896010, 1.523131e-005, -4.463133e-005, 
160495995, -2.291237e-005, -1.918101e-005, 
161095980, 2.492672e-005, -1.477528e-005, 
161695965, -2.082048e-005, -1.950694e-005, 
162295950, -1.841453e-005, 4.311824e-006, 
162895935, 2.232536e-005, -6.811324e-005, 
163495920, 2.675536e-006, -3.705291e-005, 
164095905, 2.504483e-005, -1.621339e-005, 
164695890, 8.205384e-006, -2.998221e-005, 
165295875, 7.413264e-006, -2.393444e-005, 
165895860, -4.195614e-005, 8.823082e-006, 
166495845, 7.458699e-007, -1.003574e-005, 
167095830, -1.351964e-005, -5.124163e-005, 
167695815, -1.624795e-005, -3.080878e-005, 
168295800, 1.316100e-005, 3.191529e-006, 
168895785, 7.161143e-005, 4.601140e-005, 
169495770, 6.296023e-006, 1.326484e-005, 
170095755, 1.747767e-005, 3.253118e-005, 
170695740, -2.424382e-005, -2.184465e-005, 
171295725, -3.056769e-005, -4.724101e-005, 
171895710, -6.654369e-006, -7.765695e-005, 
172495695, 2.998444e-005, 8.402036e-006, 
173095680, 5.920224e-006, -2.533599e-005, 
173695665, 9.993149e-006, 1.056238e-005, 
174295650, 8.153295e-006, -7.913610e-006, 
174895635, 3.146384e-005, -7.073314e-006, 
175495620, 2.044406e-005, 1.323137e-005, 
176095605, 5.119804e-006, 1.115470e-005, 
176695590, -1.127814e-005, -9.523985e-006, 
177295575, 2.746900e-005, 4.408187e-006, 
177895560, -4.282187e-005, 1.818508e-005, 
178495545, 5.192646e-006, -2.155244e-006, 
179095530, 1.982845e-005, 1.672150e-006, 
179695515, 1.611109e-005, -1.163276e-005, 
180295500, 5.298039e-006, 1.542413e-005, 
180895485, -3.648721e-005, 8.759156e-006, 
181495470, 2.438730e-005, 4.254516e-007, 
182095455, 3.466054e-005, 1.332331e-005, 
182695440, 2.331067e-005, 3.076857e-005, 
183295425, -3.810156e-006, -4.943494e-007, 
183895410, 1.943207e-005, -3.505313e-005, 
184495395, -1.039649e-005, 1.272801e-006, 
185095380, -2.133916e-005, 2.002683e-005, 
185695365, 4.191144e-007, -1.373102e-005, 
186295350, 6.437666e-006, -3.590188e-005, 
186895335, -8.393877e-006, -1.292547e-005, 
187495320, -1.306336e-005, 2.606456e-005, 
188095305, 1.634994e-006, -1.158728e-005, 
188695290, 3.763307e-005, 5.691185e-006, 
189295275, -8.996896e-006, -3.062980e-005, 
189895260, 3.044792e-006, 5.359554e-005, 
190495245, -5.057530e-006, 8.612393e-006, 
191095230, -4.991754e-007, -3.723847e-005, 
191695215, -8.123193e-006, -2.490629e-006, 
192295200, -1.383597e-005, -3.540182e-005, 
192895185, -3.021036e-006, -9.163125e-006, 
193495170, -1.458397e-005, -1.246110e-005, 
194095155, 3.359348e-007, 4.178414e-007, 
194695140, 1.078003e-005, 5.001861e-006, 
195295125, -2.858951e-005, 1.024132e-005, 
195895110, -1.125078e-005, -1.044238e-005, 
196495095, 2.022200e-005, 6.143815e-006, 
197095080, 5.160146e-005, -1.948641e-005, 
197695065, 2.751359e-006, -1.553601e-005, 
198295050, -1.058315e-005, -1.717242e-005, 
198895035, 1.538574e-005, -1.873198e-005, 
199495020, 1.703595e-005, 4.618733e-005, 
200095005, 5.218340e-005, -1.458941e-006, 
200694990, 2.659208e-005, 1.614157e-005, 
201294975, 2.547407e-005, 4.326541e-005, 
201894960, 3.048587e-005, 3.863964e-005, 
202494945, -2.531487e-005, -3.797723e-005, 
203094930, -8.113755e-006, -2.204349e-006, 
203694915, -5.834279e-005, 6.341063e-006, 
204294900, 4.468055e-005, 5.952130e-007, 
204894885, 1.221429e-005, -2.217529e-005, 
205494870, -2.812214e-005, 1.606886e-005, 
206094855, -4.287362e-006, 1.422706e-006, 
206694840, 2.482300e-005, 4.111865e-005, 
207294825, -3.284698e-006, 1.362344e-005, 
207894810, -1.847340e-005, -4.267647e-005, 
208494795, 1.823816e-005, 4.325289e-005, 
209094780, -1.554061e-005, -2.888196e-007, 
209694765, -2.484610e-005, -6.300430e-006, 
210294750, -1.277740e-006, -2.318030e-007, 
210894735, 4.042944e-005, -1.144309e-005, 
211494720, 1.514639e-005, 9.411277e-006, 
212094705, -2.024838e-005, 8.052520e-006, 
212694690, -1.536416e-005, 5.830649e-005, 
213294675, -8.985479e-007, 1.278163e-005, 
213894660, -3.019317e-005, -5.847435e-005, 
214494645, 3.075873e-005, 3.577437e-005, 
215094630, 1.959254e-005, 4.191886e-005, 
215694615, -4.083501e-005, -1.473522e-005, 
216294600, 2.621309e-005, -5.472629e-005, 
216894585, 1.235362e-006, -2.073998e-005, 
217494570, 3.424065e-005, 4.183084e-006, 
218094555, 5.286450e-006, -2.867825e-005, 
218694540, -6.011890e-006, 4.209444e-005, 
219294525, 1.626499e-005, -2.687307e-005, 
219894510, -5.954922e-005, 3.912783e-005, 
220494495, -6.512593e-006, 6.052423e-006, 
221094480, 5.519787e-006, -5.517565e-005, 
221694465, -2.304381e-005, 1.471601e-006, 
222294450, 2.196381e-005, 1.238403e-005, 
222894435, 3.015369e-005, 4.689818e-005, 
223494420, 4.920648e-005, 2.017874e-005, 
224094405, -5.893428e-006, -3.631173e-006, 
224694390, -4.258297e-005, 1.058244e-005, 
225294375, 2.811882e-005, 1.285142e-005, 
225894360, 1.870902e-006, 6.123457e-005, 
226494345, 7.181919e-006, 5.299307e-005, 
227094330, -5.675915e-005, 3.799055e-005, 
227694315, -3.546093e-005, -4.347307e-007, 
228294300, 4.170492e-005, -5.700181e-005, 
228894285, 1.770621e-005, 2.654540e-005, 
229494270, -2.954043e-005, -7.733091e-006, 
230094255, 8.397440e-006, 1.236768e-005, 
230694240, 1.363181e-005, 5.096093e-005, 
231294225, 1.092437e-005, -6.790902e-006, 
231894210, -7.706251e-006, -7.193258e-006, 
232494195, 1.014553e-005, -2.747100e-005, 
233094180, 7.331817e-006, -1.473875e-005, 
233694165, 1.281572e-006, -3.787339e-005, 
234294150, 3.230096e-005, 4.797807e-005, 
234894135, -2.415326e-005, -2.687269e-005, 
235494120, 2.729352e-005, 1.505234e-006, 
236094105, -4.016619e-005, 5.592799e-006, 
236694090, 4.620087e-006, -2.825234e-005, 
237294075, -1.995308e-005, -1.226774e-005, 
237894060, 5.543911e-006, 4.174080e-007, 
238494045, 3.101065e-006, 3.914305e-005, 
239094030, 5.136484e-005, -1.637561e-005, 
239694015, -1.276901e-005, 1.681635e-005, 
240294000, -2.713906e-005, 5.808246e-006, 
240893985, 1.408524e-005, -2.478489e-006, 
241493970, 7.612675e-006, 1.888084e-006, 
242093955, 1.964587e-005, -2.953303e-005, 
242693940, -1.683146e-006, -4.333090e-006, 
243293925, 1.471893e-005, -3.069942e-005, 
243893910, 3.111016e-005, 3.166729e-005, 
244493895, -1.987893e-005, 2.062009e-005, 
245093880, -1.756429e-005, 1.622382e-005, 
245693865, -2.053796e-006, -8.522719e-006, 
246293850, 2.232117e-005, 5.582277e-006, 
246893835, -1.502154e-005, -1.573698e-005, 
247493820, 1.012210e-005, 9.265542e-007, 
248093805, 2.550241e-005, -2.935751e-005, 
248693790, 3.240050e-005, 7.619546e-005, 
249293775, 6.248804e-006, -9.992557e-006, 
249893760, -5.339066e-006, 2.693743e-005, 
250493745, 2.320934e-005, 2.290364e-005, 
251093730, 9.357116e-006, 3.612012e-005, 
251693715, 5.561185e-006, 5.416065e-006, 
252293700, 2.976932e-005, 2.378412e-007, 
252893685, -1.342989e-005, -2.244959e-005, 
253493670, 2.323338e-005, -3.700638e-006, 
254093655, 8.984967e-006, -7.140223e-006, 
254693640, -4.138767e-006, -3.389243e-005, 
255293625, -7.275956e-006, 1.771855e-005, 
255893610, -1.953934e-005, 9.014785e-006, 
256493595, -1.953427e-005, 4.338015e-005, 
257093580, 1.372256e-005, -2.502010e-006, 
257693565, -2.893051e-006, 2.036151e-005, 
258293550, 1.615969e-006, 2.154494e-005, 
258893535, 5.539015e-006, -1.055675e-005, 
259493520, -1.205545e-005, 1.625635e-005, 
260093505, -2.486633e-005, 1.814995e-005, 
260693490, -1.839914e-005, -1.426401e-005, 
261293475, -2.330578e-005, -1.696866e-005, 
261893460, -2.920603e-005, -1.042561e-005, 
262493445, 1.218388e-005, 5.174678e-006, 
263093430, -1.143933e-005, 2.826996e-005, 
263693415, -1.042923e-006, -5.211923e-006, 
264293400, -2.323194e-005, 1.175170e-005, 
264893385, -1.357781e-005, -2.140391e-006, 
265493370, -1.110949e-005, -2.808971e-005, 
266093355, 1.457731e-005, -3.197601e-005, 
266693340, 2.484682e-005, -1.089425e-005, 
267293325, 1.277975e-005, 2.224011e-005, 
267893310, 2.606670e-005, -2.932298e-006, 
268493295, 2.413482e-005, 3.822429e-005, 
269093280, -1.257333e-006, 1.492336e-005, 
269693265, 7.810326e-007, 2.085205e-005, 
270293250, 7.848341e-007, -1.391014e-005, 
270893235, -1.420498e-005, -3.072056e-006, 
271493220, -4.312967e-005, -1.955275e-005, 
272093205, 1.771893e-005, -1.989383e-005, 
272693190, -2.665379e-005, 6.077641e-006, 
273293175, -5.817819e-006, 1.002611e-005, 
273893160, -1.657721e-005, -3.563292e-005, 
274493145, -1.615438e-005, -2.550989e-005, 
275093130, -2.953324e-005, 8.852235e-006, 
275693115, 1.736067e-005, 3.090901e-005, 
276293100, -2.869673e-005, -1.745190e-005, 
276893085, 1.367705e-005, -1.981307e-005, 
277493070, 3.633984e-006, -2.409455e-005, 
278093055, -2.082716e-005, 3.074009e-005, 
278693040, -7.838808e-006, 2.152334e-005, 
279293025, 1.445060e-005, 3.010994e-005, 
279893010, -5.317213e-006, 4.043537e-005, 
280492995, 3.994255e-005, -8.220250e-006, 
281092980, 3.436450e-005, -2.088524e-005, 
281692965, 1.405859e-005, -1.706975e-005, 
282292950, -2.110222e-005, 3.784256e-005, 
282892935, -9.676640e-006, 1.268541e-005, 
283492920, 4.079967e-005, 3.360755e-005, 
284092905, -3.064768e-005, 1.639073e-005, 
284692890, 2.420133e-005, -2.284790e-005, 
285292875, 6.460188e-006, -5.028164e-006, 
285892860, 2.770544e-006, 5.026430e-005, 
286492845, -3.183467e-005, -1.529001e-005, 
287092830, -4.435572e-006, -7.225868e-006, 
287692815, -1.894921e-005, 1.109566e-005, 
288292800, 4.287484e-005, -9.927732e-006, 
288892785, -1.092426e-005, -8.802928e-006, 
289492770, 2.803607e-005, -2.417676e-005, 
290092755, -1.224316e-006, 6.368262e-005, 
290692740, 1.474942e-005, -1.249518e-005, 
291292725, 2.546263e-006, 1.097031e-005, 
291892710, 3.517157e-006, -1.795979e-005, 
292492695, -5.546510e-006, -1.450888e-005, 
293092680, 9.366302e-006, -1.213552e-005, 
293692665, 1.987032e-006, 1.763189e-005, 
294292650, 6.687835e-005, -2.790234e-005, 
294892635, 1.136891e-005, 3.163814e-005, 
295492620, -3.663244e-006, -3.113710e-005, 
296092605, 3.257225e-005, -2.663447e-005, 
296692590, -2.480330e-005, -5.759099e-005, 
297292575, 2.332393e-005, 1.852524e-005, 
297892560, 2.151120e-005, -4.054288e-006, 
298492545, -1.335489e-007, -1.208201e-005, 
299092530, -4.563898e-006, 2.172047e-006, 
299692515, 3.056530e-005, -2.363802e-005, 
300292500, 4.291089e-005, -2.366036e-006, 
300892485, -1.555419e-005, -5.453043e-006, 
301492470, 5.528690e-006, 9.401137e-006, 
302092455, -3.156412e-005, 2.917084e-005, 
302692440, 1.422612e-005, -2.747486e-005, 
303292425, -5.315007e-006, 7.307985e-006, 
303892410, -1.106950e-005, 9.402812e-006, 
304492395, 1.332458e-005, -1.209614e-005, 
305092380, 1.732439e-005, 1.236746e-005, 
305692365, -2.803783e-006, 2.957275e-005, 
306292350, 1.634901e-005, -2.777410e-005, 
306892335, 4.412202e-006, 1.266416e-006, 
307492320, -1.290330e-005, 3.204903e-005, 
308092305, 1.951213e-005, -7.117718e-006, 
308692290, 3.127682e-005, -1.687317e-005, 
309292275, -6.610548e-006, -4.932780e-006, 
309892260, -1.536086e-005, 6.855343e-005, 
310492245, 1.259206e-005, -1.061207e-005, 
311092230, -9.089828e-006, 1.363021e-005, 
311692215, 6.495219e-006, 6.266259e-006, 
312292200, 3.658079e-006, -3.105950e-005, 
312892185, -2.966505e-005, 3.803054e-005, 
313492170, 2.029664e-005, 1.107930e-005, 
314092155, -2.650026e-005, -2.325973e-005, 
314692140, 7.289699e-006, -1.048341e-005, 
315292125, -4.257180e-005, -1.292572e-005, 
315892110, 9.848316e-006, -6.069438e-006, 
316492095, 2.549635e-006, -2.133204e-005, 
317092080, 1.339034e-006, -2.310244e-005, 
317692065, -1.217735e-005, -3.476657e-005, 
318292050, 2.725204e-005, 9.246907e-006, 
318892035, 1.400623e-005, 2.987747e-005, 
319492020, 2.014891e-005, 2.271821e-005, 
320092005, 7.231190e-006, -1.451409e-005, 
320691990, -3.370527e-005, -8.271341e-006, 
321291975, 6.970112e-007, 2.397182e-005, 
321891960, 7.133074e-006, -1.821748e-005, 
322491945, 2.209666e-007, -1.306322e-005, 
323091930, -1.556800e-005, -9.466718e-006, 
323691915, 7.179964e-006, -1.923875e-005, 
324291900, -3.982778e-005, 3.584942e-006, 
324891885, 3.463195e-006, 4.813713e-006, 
325491870, -2.909088e-005, -1.872813e-005, 
326091855, -5.428379e-005, -5.940359e-005, 
326691840, -2.574131e-005, -1.350173e-005, 
327291825, -2.484399e-005, 3.612806e-005, 
327891810, -1.589811e-005, -2.853133e-006, 
328491795, -6.035619e-005, -2.420120e-005, 
329091780, -5.204905e-006, -2.151815e-005, 
329691765, 4.865264e-006, -4.501102e-005, 
330291750, 9.284901e-006, 9.643109e-006, 
330891735, -1.533627e-005, -3.627788e-006, 
331491720, 3.633740e-006, -3.070046e-005, 
332091705, -1.286308e-005, -9.293239e-006, 
332691690, 1.193646e-005, 3.390127e-006, 
333291675, -1.675346e-005, -2.596660e-005, 
333891660, -2.045622e-005, -1.590593e-005, 
334491645, -6.560209e-005, 1.949413e-005, 
335091630, -1.478262e-005, 1.933244e-006, 
335691615, 5.191392e-005, -2.832110e-005, 
336291600, -1.595703e-005, -2.729651e-005, 
336891585, -1.165858e-005, 1.882250e-005, 
337491570, -1.923636e-005, 8.149684e-006, 
338091555, -2.531367e-005, -9.037894e-006, 
338691540, 6.617473e-006, -1.596009e-005, 
339291525, -5.252133e-005, 6.894545e-005, 
339891510, -7.335389e-006, 2.114855e-005, 
340491495, -1.862933e-005, 2.082056e-005, 
341091480, 6.587673e-005, 1.339876e-005, 
341691465, 1.704686e-005, -2.943066e-005, 
342291450, 1.620780e-005, 4.348284e-006, 
342891435, 5.284986e-006, 1.852331e-008, 
343491420, -3.136744e-005, -5.200294e-006, 
344091405, -1.741723e-005, -3.815409e-005, 
344691390, -4.575648e-006, 5.443395e-005, 
345291375, 4.082337e-005, 2.302580e-005, 
345891360, -7.727393e-006, -3.751410e-007, 
346491345, 6.403997e-005, -3.195126e-005, 
347091330, -2.992004e-006, 1.054021e-005, 
347691315, 7.968314e-006, -5.595507e-006, 
348291300, -2.384883e-005, -4.523600e-006, 
