"S11 POLAR"
"Frequency (Hz)","U","U",
71098230, 1.000017e+000, -4.584166e-002, 
71698215, 9.998638e-001, -4.668921e-002, 
72298200, 1.000115e+000, -4.664154e-002, 
72898185, 1.000471e+000, -4.600216e-002, 
73498170, 1.000974e+000, -4.592127e-002, 
74098155, 1.000790e+000, -4.591435e-002, 
74698140, 1.000297e+000, -4.645097e-002, 
75298125, 1.000106e+000, -4.719832e-002, 
75898110, 1.000208e+000, -4.848289e-002, 
76498095, 9.999170e-001, -4.828529e-002, 
77098080, 9.986047e-001, -4.710241e-002, 
77698065, 9.990880e-001, -4.881632e-002, 
78298050, 9.999603e-001, -5.046473e-002, 
78898035, 1.000212e+000, -4.994133e-002, 
79498020, 1.000398e+000, -4.980709e-002, 
80098005, 1.000786e+000, -5.001835e-002, 
80697990, 1.000592e+000, -4.946448e-002, 
81297975, 1.001147e+000, -4.900363e-002, 
81897960, 1.000183e+000, -4.845312e-002, 
82497945, 1.000387e+000, -4.985292e-002, 
83097930, 1.000641e+000, -5.180966e-002, 
83697915, 1.000182e+000, -5.217974e-002, 
84297900, 9.987754e-001, -5.105480e-002, 
84897885, 9.998504e-001, -5.176138e-002, 
85497870, 1.000627e+000, -5.256763e-002, 
86097855, 1.001251e+000, -5.287475e-002, 
86697840, 1.000404e+000, -5.331274e-002, 
87297825, 1.000107e+000, -5.428613e-002, 
87897810, 9.992734e-001, -5.402501e-002, 
88497795, 9.997449e-001, -5.425116e-002, 
89097780, 1.000568e+000, -5.455130e-002, 
89697765, 1.001509e+000, -5.468784e-002, 
90297750, 1.001231e+000, -5.467260e-002, 
90897735, 9.990843e-001, -5.640424e-002, 
91497720, 9.986891e-001, -5.686143e-002, 
92097705, 9.996362e-001, -5.757467e-002, 
92697690, 1.000025e+000, -5.667125e-002, 
93297675, 1.000119e+000, -5.624441e-002, 
93897660, 9.999388e-001, -5.684929e-002, 
94497645, 9.997811e-001, -5.692999e-002, 
95097630, 9.994842e-001, -5.720155e-002, 
95697615, 1.000074e+000, -5.730857e-002, 
96297600, 1.000421e+000, -5.754011e-002, 
96897585, 9.997872e-001, -5.749154e-002, 
97497570, 1.000175e+000, -5.753726e-002, 
98097555, 1.000903e+000, -5.816460e-002, 
98697540, 1.000807e+000, -5.908249e-002, 
99297525, 1.000211e+000, -6.002385e-002, 
99897510, 1.000481e+000, -6.082319e-002, 
100497495, 1.000310e+000, -6.125427e-002, 
101097480, 1.000287e+000, -6.130768e-002, 
101697465, 1.001098e+000, -6.163622e-002, 
102297450, 1.001341e+000, -6.236162e-002, 
102897435, 9.999720e-001, -6.288301e-002, 
103497420, 9.992173e-001, -6.228505e-002, 
104097405, 9.995735e-001, -6.124986e-002, 
104697390, 1.000069e+000, -6.119894e-002, 
105297375, 1.000024e+000, -6.166482e-002, 
105897360, 9.997927e-001, -6.173407e-002, 
106497345, 9.996731e-001, -6.210903e-002, 
107097330, 1.000098e+000, -6.183878e-002, 
107697315, 1.000911e+000, -6.337266e-002, 
108297300, 1.001520e+000, -6.474642e-002, 
108897285, 1.001014e+000, -6.561060e-002, 
109497270, 1.001118e+000, -6.619253e-002, 
110097255, 1.000483e+000, -6.533293e-002, 
110697240, 9.998435e-001, -6.543494e-002, 
111297225, 1.000549e+000, -6.617158e-002, 
111897210, 1.001515e+000, -6.712303e-002, 
112497195, 1.001456e+000, -6.768870e-002, 
113097180, 1.000227e+000, -6.765775e-002, 
113697165, 1.000509e+000, -6.706908e-002, 
114297150, 1.000758e+000, -6.657357e-002, 
114897135, 1.000553e+000, -6.762144e-002, 
115497120, 1.000533e+000, -6.787062e-002, 
116097105, 1.000794e+000, -6.755105e-002, 
116697090, 9.996154e-001, -6.898624e-002, 
117297075, 9.992966e-001, -6.918538e-002, 
117897060, 1.000644e+000, -6.945520e-002, 
118497045, 1.001593e+000, -6.995457e-002, 
119097030, 1.001845e+000, -7.015947e-002, 
119697015, 1.001500e+000, -7.028358e-002, 
120297000, 1.000842e+000, -7.115432e-002, 
120896985, 1.000660e+000, -7.094632e-002, 
121496970, 1.001452e+000, -7.121251e-002, 
122096955, 1.001980e+000, -7.098431e-002, 
122696940, 1.001423e+000, -7.155158e-002, 
123296925, 1.001004e+000, -7.207339e-002, 
123896910, 1.000468e+000, -7.197775e-002, 
124496895, 1.000382e+000, -7.216735e-002, 
125096880, 1.000386e+000, -7.292165e-002, 
125696865, 1.000632e+000, -7.384986e-002, 
126296850, 1.000504e+000, -7.448331e-002, 
126896835, 1.000009e+000, -7.448807e-002, 
127496820, 1.000254e+000, -7.461633e-002, 
128096805, 1.000676e+000, -7.431843e-002, 
128696790, 1.000523e+000, -7.443402e-002, 
129296775, 1.000524e+000, -7.527791e-002, 
129896760, 1.001225e+000, -7.652248e-002, 
130496745, 1.001092e+000, -7.677980e-002, 
131096730, 1.000389e+000, -7.628481e-002, 
131696715, 1.000207e+000, -7.680708e-002, 
132296700, 9.997698e-001, -7.731462e-002, 
132896685, 9.997936e-001, -7.788295e-002, 
133496670, 1.000106e+000, -7.836482e-002, 
134096655, 1.000647e+000, -7.796375e-002, 
134696640, 1.000146e+000, -7.733674e-002, 
135296625, 1.000407e+000, -7.693920e-002, 
135896610, 1.001214e+000, -7.789847e-002, 
136496595, 1.001869e+000, -7.900693e-002, 
137096580, 1.001652e+000, -7.924450e-002, 
137696565, 1.001380e+000, -7.819756e-002, 
138296550, 1.001075e+000, -7.769565e-002, 
138896535, 1.000110e+000, -8.137391e-002, 
139496520, 1.000700e+000, -8.260173e-002, 
140096505, 1.000858e+000, -8.241831e-002, 
140696490, 1.000213e+000, -8.217974e-002, 
141296475, 9.991453e-001, -8.214068e-002, 
141896460, 9.996443e-001, -8.266275e-002, 
142496445, 1.000164e+000, -8.270327e-002, 
143096430, 1.000179e+000, -8.325060e-002, 
143696415, 1.000826e+000, -8.309575e-002, 
144296400, 1.000822e+000, -8.230718e-002, 
144896385, 9.998304e-001, -8.286660e-002, 
145496370, 9.999985e-001, -8.344135e-002, 
146096355, 9.999810e-001, -8.342855e-002, 
146696340, 1.000484e+000, -8.417522e-002, 
147296325, 1.000386e+000, -8.511677e-002, 
147896310, 1.000777e+000, -8.488332e-002, 
148496295, 1.000547e+000, -8.495619e-002, 
149096280, 9.993332e-001, -8.574457e-002, 
149696265, 9.990609e-001, -8.544826e-002, 
150296250, 9.994081e-001, -8.464844e-002, 
150896235, 1.001378e+000, -8.548344e-002, 
151496220, 1.001146e+000, -8.549929e-002, 
152096205, 9.993795e-001, -8.674751e-002, 
152696190, 1.000308e+000, -8.772382e-002, 
153296175, 1.000617e+000, -8.814405e-002, 
153896160, 9.992193e-001, -8.690125e-002, 
154496145, 9.996144e-001, -8.656831e-002, 
155096130, 1.000545e+000, -8.628069e-002, 
155696115, 9.999979e-001, -8.689649e-002, 
156296100, 9.991370e-001, -8.798303e-002, 
156896085, 9.995983e-001, -8.798569e-002, 
157496070, 1.000307e+000, -8.857920e-002, 
158096055, 1.001410e+000, -9.059300e-002, 
158696040, 1.000582e+000, -9.033084e-002, 
159296025, 1.000054e+000, -9.001402e-002, 
159896010, 1.001923e+000, -9.118661e-002, 
160495995, 1.002602e+000, -9.205802e-002, 
161095980, 1.002828e+000, -9.103331e-002, 
161695965, 1.001849e+000, -9.115720e-002, 
162295950, 1.001144e+000, -9.183949e-002, 
162895935, 1.000957e+000, -9.264384e-002, 
163495920, 1.001114e+000, -9.278271e-002, 
164095905, 1.001234e+000, -9.337837e-002, 
164695890, 1.000861e+000, -9.247632e-002, 
165295875, 9.997048e-001, -9.211546e-002, 
165895860, 1.001149e+000, -9.312473e-002, 
166495845, 1.001795e+000, -9.383503e-002, 
167095830, 1.002370e+000, -9.582846e-002, 
167695815, 1.002434e+000, -9.533527e-002, 
168295800, 1.002445e+000, -9.413630e-002, 
168895785, 1.002174e+000, -9.370296e-002, 
169495770, 1.001767e+000, -9.367879e-002, 
170095755, 1.001413e+000, -9.352972e-002, 
170695740, 1.001295e+000, -9.441548e-002, 
171295725, 1.000828e+000, -9.527205e-002, 
171895710, 1.000373e+000, -9.568898e-002, 
172495695, 1.000470e+000, -9.588922e-002, 
173095680, 1.000824e+000, -9.618530e-002, 
173695665, 1.000721e+000, -9.637880e-002, 
174295650, 1.001358e+000, -9.637813e-002, 
174895635, 1.002205e+000, -9.797117e-002, 
175495620, 1.002636e+000, -9.916874e-002, 
176095605, 1.002755e+000, -9.821512e-002, 
176695590, 1.002575e+000, -9.882610e-002, 
177295575, 1.001741e+000, -9.937630e-002, 
177895560, 1.000486e+000, -9.830265e-002, 
178495545, 1.000551e+000, -9.811649e-002, 
179095530, 1.001260e+000, -9.859385e-002, 
179695515, 1.001265e+000, -9.904836e-002, 
180295500, 1.001254e+000, -9.887457e-002, 
180895485, 1.002016e+000, -9.915362e-002, 
181495470, 1.002228e+000, -9.929778e-002, 
182095455, 1.001821e+000, -9.908982e-002, 
182695440, 1.002080e+000, -1.000260e-001, 
183295425, 1.002490e+000, -1.009996e-001, 
183895410, 1.002482e+000, -1.009690e-001, 
184495395, 1.001593e+000, -1.010873e-001, 
185095380, 1.000795e+000, -1.011340e-001, 
185695365, 1.001678e+000, -1.013175e-001, 
186295350, 1.002450e+000, -1.013194e-001, 
186895335, 1.000988e+000, -1.011456e-001, 
187495320, 1.001047e+000, -1.017770e-001, 
188095305, 1.001423e+000, -1.028428e-001, 
188695290, 1.002559e+000, -1.022617e-001, 
189295275, 1.003515e+000, -1.028167e-001, 
189895260, 1.002231e+000, -1.043219e-001, 
190495245, 1.001395e+000, -1.044995e-001, 
191095230, 1.001607e+000, -1.042007e-001, 
191695215, 1.001366e+000, -1.045246e-001, 
192295200, 1.000469e+000, -1.048747e-001, 
192895185, 1.000712e+000, -1.058249e-001, 
193495170, 1.000720e+000, -1.055400e-001, 
194095155, 1.001116e+000, -1.043305e-001, 
194695140, 1.001088e+000, -1.048286e-001, 
195295125, 1.001114e+000, -1.054214e-001, 
195895110, 1.002691e+000, -1.049578e-001, 
196495095, 1.002270e+000, -1.053518e-001, 
197095080, 1.001299e+000, -1.061202e-001, 
197695065, 1.001512e+000, -1.057652e-001, 
198295050, 1.001737e+000, -1.066759e-001, 
198895035, 1.001043e+000, -1.076517e-001, 
199495020, 1.000528e+000, -1.081568e-001, 
200095005, 9.993353e-001, -1.087393e-001, 
200694990, 1.000862e+000, -1.086360e-001, 
201294975, 1.002009e+000, -1.083984e-001, 
201894960, 1.001779e+000, -1.088997e-001, 
202494945, 1.001388e+000, -1.085297e-001, 
203094930, 1.000994e+000, -1.085059e-001, 
203694915, 1.001766e+000, -1.083693e-001, 
204294900, 1.002396e+000, -1.082936e-001, 
204894885, 1.001825e+000, -1.094930e-001, 
205494870, 1.002034e+000, -1.104298e-001, 
206094855, 1.002320e+000, -1.091129e-001, 
206694840, 1.000574e+000, -1.101016e-001, 
207294825, 1.000781e+000, -1.110698e-001, 
207894810, 1.002780e+000, -1.100505e-001, 
208494795, 1.002465e+000, -1.103233e-001, 
209094780, 1.001603e+000, -1.111080e-001, 
209694765, 1.001750e+000, -1.120355e-001, 
210294750, 1.002170e+000, -1.124744e-001, 
210894735, 1.001131e+000, -1.119577e-001, 
211494720, 1.001383e+000, -1.118740e-001, 
212094705, 1.002389e+000, -1.128699e-001, 
212694690, 1.002567e+000, -1.131644e-001, 
213294675, 1.002373e+000, -1.132453e-001, 
213894660, 1.001273e+000, -1.134952e-001, 
214494645, 1.000917e+000, -1.135561e-001, 
215094630, 1.001183e+000, -1.140486e-001, 
215694615, 1.001119e+000, -1.139944e-001, 
216294600, 1.001516e+000, -1.132106e-001, 
216894585, 1.001936e+000, -1.149656e-001, 
217494570, 1.001919e+000, -1.160253e-001, 
218094555, 1.002546e+000, -1.166843e-001, 
218694540, 1.002753e+000, -1.158886e-001, 
219294525, 1.002560e+000, -1.149545e-001, 
219894510, 1.001223e+000, -1.157785e-001, 
220494495, 1.001441e+000, -1.164753e-001, 
221094480, 1.002618e+000, -1.160829e-001, 
221694465, 1.003190e+000, -1.174256e-001, 
222294450, 1.001830e+000, -1.181417e-001, 
222894435, 9.995282e-001, -1.168893e-001, 
223494420, 1.000792e+000, -1.167729e-001, 
224094405, 1.002705e+000, -1.170557e-001, 
224694390, 1.002154e+000, -1.178906e-001, 
225294375, 1.001254e+000, -1.186166e-001, 
225894360, 1.001634e+000, -1.182019e-001, 
226494345, 1.001788e+000, -1.184725e-001, 
227094330, 1.002034e+000, -1.190234e-001, 
227694315, 1.001423e+000, -1.184348e-001, 
228294300, 1.000706e+000, -1.182639e-001, 
228894285, 1.000111e+000, -1.195111e-001, 
229494270, 1.001044e+000, -1.190679e-001, 
230094255, 1.003143e+000, -1.188827e-001, 
230694240, 1.001866e+000, -1.202973e-001, 
231294225, 1.000983e+000, -1.210991e-001, 
231894210, 1.001263e+000, -1.214113e-001, 
232494195, 1.001324e+000, -1.216757e-001, 
233094180, 1.000894e+000, -1.225467e-001, 
233694165, 1.001354e+000, -1.223464e-001, 
234294150, 1.001938e+000, -1.226304e-001, 
234894135, 1.001774e+000, -1.228837e-001, 
235494120, 1.001957e+000, -1.227734e-001, 
236094105, 1.002350e+000, -1.221811e-001, 
236694090, 1.002188e+000, -1.229026e-001, 
237294075, 1.001694e+000, -1.236237e-001, 
237894060, 1.001140e+000, -1.252923e-001, 
238494045, 1.001634e+000, -1.252362e-001, 
239094030, 1.001892e+000, -1.252468e-001, 
239694015, 1.001771e+000, -1.249609e-001, 
240294000, 1.001564e+000, -1.248927e-001, 
240893985, 1.001423e+000, -1.247582e-001, 
241493970, 1.001821e+000, -1.249873e-001, 
242093955, 1.002248e+000, -1.256022e-001, 
242693940, 1.002746e+000, -1.262457e-001, 
243293925, 1.002559e+000, -1.270354e-001, 
243893910, 1.001535e+000, -1.269752e-001, 
244493895, 1.001127e+000, -1.268992e-001, 
245093880, 1.000789e+000, -1.275330e-001, 
245693865, 1.001680e+000, -1.282491e-001, 
246293850, 1.001464e+000, -1.289750e-001, 
246893835, 1.000504e+000, -1.278029e-001, 
247493820, 1.000676e+000, -1.283335e-001, 
248093805, 1.000914e+000, -1.301118e-001, 
248693790, 1.001630e+000, -1.297905e-001, 
249293775, 1.002235e+000, -1.291400e-001, 
249893760, 1.002069e+000, -1.303482e-001, 
250493745, 1.001714e+000, -1.308155e-001, 
251093730, 1.000811e+000, -1.309733e-001, 
251693715, 1.001150e+000, -1.308252e-001, 
252293700, 1.001676e+000, -1.309106e-001, 
252893685, 1.001649e+000, -1.306171e-001, 
253493670, 1.001642e+000, -1.303708e-001, 
254093655, 1.001826e+000, -1.313635e-001, 
254693640, 1.001727e+000, -1.331786e-001, 
255293625, 1.002141e+000, -1.340670e-001, 
255893610, 1.002684e+000, -1.330715e-001, 
256493595, 1.002400e+000, -1.326848e-001, 
257093580, 1.002182e+000, -1.321145e-001, 
257693565, 1.001962e+000, -1.325964e-001, 
258293550, 1.001663e+000, -1.328268e-001, 
258893535, 1.001050e+000, -1.333840e-001, 
259493520, 1.001280e+000, -1.334656e-001, 
260093505, 1.002189e+000, -1.331487e-001, 
260693490, 1.002299e+000, -1.349962e-001, 
261293475, 1.002089e+000, -1.364258e-001, 
261893460, 1.002209e+000, -1.354395e-001, 
262493445, 1.002104e+000, -1.353922e-001, 
263093430, 1.000672e+000, -1.349158e-001, 
263693415, 1.001193e+000, -1.364671e-001, 
264293400, 1.001801e+000, -1.377388e-001, 
264893385, 1.000912e+000, -1.373772e-001, 
265493370, 1.000572e+000, -1.369527e-001, 
266093355, 1.001278e+000, -1.364228e-001, 
266693340, 1.001375e+000, -1.370120e-001, 
267293325, 1.001522e+000, -1.375211e-001, 
267893310, 1.001289e+000, -1.373232e-001, 
268493295, 1.001172e+000, -1.371473e-001, 
269093280, 1.001934e+000, -1.371771e-001, 
269693265, 1.002022e+000, -1.376930e-001, 
270293250, 1.002151e+000, -1.377751e-001, 
270893235, 1.001709e+000, -1.379346e-001, 
271493220, 1.001000e+000, -1.386230e-001, 
272093205, 9.999357e-001, -1.381988e-001, 
272693190, 1.000416e+000, -1.390113e-001, 
273293175, 1.001138e+000, -1.399503e-001, 
273893160, 1.001111e+000, -1.411852e-001, 
274493145, 9.997855e-001, -1.418243e-001, 
275093130, 9.992927e-001, -1.408272e-001, 
275693115, 1.001412e+000, -1.417965e-001, 
276293100, 1.002774e+000, -1.427945e-001, 
276893085, 1.001951e+000, -1.421029e-001, 
277493070, 1.002326e+000, -1.423316e-001, 
278093055, 1.002165e+000, -1.432715e-001, 
278693040, 1.001966e+000, -1.436041e-001, 
279293025, 1.001684e+000, -1.438406e-001, 
279893010, 1.001718e+000, -1.428827e-001, 
280492995, 1.002084e+000, -1.426744e-001, 
281092980, 1.001874e+000, -1.435380e-001, 
281692965, 1.001015e+000, -1.438737e-001, 
282292950, 1.000440e+000, -1.439954e-001, 
282892935, 1.000252e+000, -1.442527e-001, 
283492920, 1.000913e+000, -1.447655e-001, 
284092905, 1.002001e+000, -1.455264e-001, 
284692890, 1.001289e+000, -1.453426e-001, 
285292875, 1.001047e+000, -1.452478e-001, 
285892860, 1.001472e+000, -1.467728e-001, 
286492845, 1.002130e+000, -1.481940e-001, 
287092830, 1.002460e+000, -1.489522e-001, 
287692815, 1.001600e+000, -1.483633e-001, 
288292800, 1.000754e+000, -1.474062e-001, 
288892785, 1.000322e+000, -1.480209e-001, 
289492770, 9.998849e-001, -1.480418e-001, 
290092755, 9.999200e-001, -1.475191e-001, 
290692740, 1.000071e+000, -1.483839e-001, 
291292725, 9.999862e-001, -1.491298e-001, 
291892710, 9.988774e-001, -1.482713e-001, 
292492695, 9.995901e-001, -1.477840e-001, 
293092680, 1.000451e+000, -1.490080e-001, 
293692665, 1.000580e+000, -1.503808e-001, 
294292650, 1.001616e+000, -1.525561e-001, 
294892635, 1.000986e+000, -1.517713e-001, 
295492620, 1.000187e+000, -1.510179e-001, 
296092605, 9.989492e-001, -1.509306e-001, 
296692590, 9.992833e-001, -1.507016e-001, 
297292575, 1.000715e+000, -1.514373e-001, 
297892560, 1.001818e+000, -1.524778e-001, 
298492545, 1.001436e+000, -1.529632e-001, 
299092530, 1.000610e+000, -1.526373e-001, 
299692515, 9.999183e-001, -1.529018e-001, 
300292500, 9.998913e-001, -1.537500e-001, 
300892485, 1.000728e+000, -1.535229e-001, 
301492470, 1.000698e+000, -1.537407e-001, 
302092455, 1.000136e+000, -1.536172e-001, 
302692440, 1.000584e+000, -1.545671e-001, 
303292425, 1.000894e+000, -1.558787e-001, 
303892410, 1.000451e+000, -1.543199e-001, 
304492395, 1.000929e+000, -1.535047e-001, 
305092380, 1.001372e+000, -1.543041e-001, 
305692365, 1.001116e+000, -1.549991e-001, 
306292350, 1.001087e+000, -1.561492e-001, 
306892335, 1.001586e+000, -1.552573e-001, 
307492320, 1.001338e+000, -1.559826e-001, 
308092305, 9.996974e-001, -1.569040e-001, 
308692290, 9.989187e-001, -1.567206e-001, 
309292275, 9.987701e-001, -1.568665e-001, 
309892260, 9.997581e-001, -1.575380e-001, 
310492245, 9.998889e-001, -1.579111e-001, 
311092230, 9.997280e-001, -1.584769e-001, 
311692215, 9.996402e-001, -1.580171e-001, 
312292200, 1.000013e+000, -1.578786e-001, 
312892185, 9.997562e-001, -1.581560e-001, 
313492170, 1.000836e+000, -1.591417e-001, 
314092155, 1.001845e+000, -1.603361e-001, 
314692140, 9.997892e-001, -1.598154e-001, 
315292125, 9.974236e-001, -1.599699e-001, 
315892110, 9.980955e-001, -1.601563e-001, 
316492095, 9.985834e-001, -1.595767e-001, 
317092080, 9.991457e-001, -1.593125e-001, 
317692065, 9.999316e-001, -1.603579e-001, 
318292050, 1.000116e+000, -1.616929e-001, 
318892035, 1.000210e+000, -1.615415e-001, 
319492020, 1.000617e+000, -1.616675e-001, 
320092005, 1.001579e+000, -1.614047e-001, 
320691990, 9.999541e-001, -1.622915e-001, 
321291975, 9.982762e-001, -1.629341e-001, 
321891960, 9.993773e-001, -1.621987e-001, 
322491945, 9.998440e-001, -1.627947e-001, 
323091930, 9.993567e-001, -1.633753e-001, 
323691915, 9.976314e-001, -1.644848e-001, 
324291900, 9.973367e-001, -1.648050e-001, 
324891885, 9.984555e-001, -1.631146e-001, 
325491870, 9.992805e-001, -1.635765e-001, 
326091855, 9.991862e-001, -1.643553e-001, 
326691840, 9.997832e-001, -1.640181e-001, 
327291825, 9.999072e-001, -1.641692e-001, 
327891810, 9.992023e-001, -1.655713e-001, 
328491795, 9.989133e-001, -1.662875e-001, 
329091780, 9.986883e-001, -1.667137e-001, 
329691765, 9.996035e-001, -1.662774e-001, 
330291750, 1.000209e+000, -1.656912e-001, 
330891735, 9.987792e-001, -1.663858e-001, 
331491720, 9.986230e-001, -1.675533e-001, 
332091705, 9.990090e-001, -1.689232e-001, 
332691690, 9.998165e-001, -1.687269e-001, 
333291675, 9.999074e-001, -1.685109e-001, 
333891660, 9.997938e-001, -1.685497e-001, 
334491645, 9.986768e-001, -1.682533e-001, 
335091630, 9.982982e-001, -1.668542e-001, 
335691615, 9.986805e-001, -1.670154e-001, 
336291600, 9.992616e-001, -1.680708e-001, 
336891585, 9.984767e-001, -1.700565e-001, 
337491570, 9.980562e-001, -1.705908e-001, 
338091555, 9.979296e-001, -1.691343e-001, 
338691540, 9.987066e-001, -1.691463e-001, 
339291525, 9.984248e-001, -1.699520e-001, 
339891510, 1.000663e+000, -1.717970e-001, 
340491495, 9.998917e-001, -1.719910e-001, 
341091480, 9.982215e-001, -1.713262e-001, 
341691465, 9.988263e-001, -1.727932e-001, 
342291450, 9.984413e-001, -1.744048e-001, 
342891435, 9.980712e-001, -1.725262e-001, 
343491420, 9.979621e-001, -1.717626e-001, 
344091405, 9.972270e-001, -1.729071e-001, 
344691390, 9.980264e-001, -1.728532e-001, 
345291375, 9.987861e-001, -1.718033e-001, 
345891360, 9.996855e-001, -1.726156e-001, 
346491345, 1.000133e+000, -1.729631e-001, 
347091330, 9.992579e-001, -1.735554e-001, 
347691315, 9.996716e-001, -1.740626e-001, 
348291300, 1.000068e+000, -1.744170e-001, 
