"S21 POLAR"
"Frequency (Hz)","U","U",
54298650, -3.074258e-005, -9.836534e-006, 
54898635, -7.422418e-006, 1.559330e-005, 
55498620, -1.777859e-006, -4.659598e-006, 
56098605, 1.913846e-005, -1.783386e-005, 
56698590, 6.662483e-006, 3.799243e-006, 
57298575, 2.145004e-005, 2.058490e-005, 
57898560, -1.822573e-005, -1.675374e-005, 
58498545, 6.639263e-007, -2.788824e-005, 
59098530, -6.061602e-006, 9.463400e-006, 
59698515, -9.528540e-006, 4.583358e-005, 
60298500, -1.225479e-006, -2.406638e-005, 
60898485, -1.569252e-005, 2.118576e-005, 
61498470, -9.340325e-006, 2.338355e-006, 
62098455, 1.956236e-006, -1.428657e-005, 
62698440, 1.119039e-006, -4.140969e-005, 
63298425, 9.936421e-006, -7.355578e-007, 
63898410, 8.774874e-006, 1.658618e-005, 
64498395, -8.080463e-006, 2.475040e-005, 
65098380, 1.645776e-005, 2.388026e-005, 
65698365, 2.497468e-005, -1.292184e-005, 
66298350, -1.262985e-005, -2.528302e-006, 
66898335, -2.414530e-005, 9.945207e-006, 
67498320, -4.778046e-006, 1.120361e-005, 
68098305, -1.561865e-005, -1.583296e-006, 
68698290, -1.467463e-005, 5.508558e-006, 
69298275, -1.578363e-005, -5.884714e-006, 
69898260, 1.592440e-005, 9.330824e-006, 
70498245, 1.774419e-005, -1.945441e-005, 
71098230, -5.295739e-006, -4.974572e-006, 
71698215, 8.763624e-006, 8.025424e-006, 
72298200, -2.441359e-005, -5.866730e-006, 
72898185, -1.522648e-005, 5.781357e-006, 
73498170, -2.837999e-005, -7.069800e-006, 
74098155, -4.472934e-007, -1.076228e-005, 
74698140, -9.724001e-006, 1.951927e-006, 
75298125, -1.539764e-005, -1.449305e-005, 
75898110, -2.966545e-005, 1.953944e-005, 
76498095, 7.299565e-007, 7.759946e-006, 
77098080, -3.258505e-005, -2.202798e-006, 
77698065, 2.516719e-005, -1.832332e-005, 
78298050, -1.910419e-005, -6.537355e-007, 
78898035, 2.545253e-005, -3.065961e-005, 
79498020, -3.185554e-006, -4.112723e-005, 
80098005, 1.257125e-005, 5.536384e-006, 
80697990, 2.701528e-005, -9.090761e-006, 
81297975, -3.654015e-006, -4.512155e-005, 
81897960, 2.175640e-005, 1.137023e-005, 
82497945, 1.273830e-005, 1.203725e-006, 
83097930, -1.445560e-005, -3.111977e-005, 
83697915, -2.953923e-005, 4.767004e-005, 
84297900, 1.945074e-005, -1.973886e-005, 
84897885, 2.307989e-006, -4.750166e-005, 
85497870, -1.555588e-005, 3.104021e-005, 
86097855, -1.681401e-006, 6.547472e-005, 
86697840, 2.081284e-005, -3.509129e-005, 
87297825, 1.443079e-005, 9.253361e-006, 
87897810, 8.396316e-006, -2.693979e-005, 
88497795, -9.911066e-006, -2.738219e-005, 
89097780, -1.005933e-005, -1.119945e-005, 
89697765, 4.025394e-006, 4.923847e-005, 
90297750, -2.253845e-005, 5.131661e-005, 
90897735, -1.633363e-006, -1.953265e-005, 
91497720, -4.233003e-006, 2.887711e-005, 
92097705, -1.831429e-005, 5.364414e-006, 
92697690, -5.338386e-005, 2.885364e-005, 
93297675, 1.155635e-005, -1.797817e-005, 
93897660, 5.545688e-006, 2.306432e-005, 
94497645, 2.342822e-005, -4.347757e-005, 
95097630, -6.094606e-005, 1.416333e-005, 
95697615, -1.897740e-005, -2.418939e-005, 
96297600, 5.917215e-005, 2.287575e-005, 
96897585, -2.970873e-005, 3.382608e-005, 
97497570, -2.297851e-005, 2.115280e-005, 
98097555, 4.827057e-005, 3.235905e-005, 
98697540, -1.292107e-005, 5.614305e-006, 
99297525, 7.322793e-006, 2.043586e-005, 
99897510, -1.206469e-005, -1.275883e-005, 
100497495, 1.385347e-005, -2.887217e-005, 
101097480, 2.246112e-006, -4.264240e-005, 
101697465, -2.080239e-005, -1.790559e-005, 
102297450, -2.080556e-005, 2.814170e-005, 
102897435, -4.196699e-006, -2.444462e-005, 
103497420, 2.119737e-005, 1.225977e-005, 
104097405, 3.280929e-006, 1.895547e-005, 
104697390, -4.606844e-006, -2.683525e-005, 
105297375, -2.280758e-005, -1.876817e-005, 
105897360, -2.672690e-006, 4.534520e-005, 
106497345, 1.746684e-005, -4.587515e-006, 
107097330, -3.029153e-005, 1.265022e-005, 
107697315, -1.572086e-005, -4.281081e-006, 
108297300, -9.624649e-006, -8.876419e-006, 
108897285, 1.552359e-005, 5.879791e-006, 
109497270, -1.280767e-005, 1.253164e-005, 
110097255, 3.058662e-005, 3.727556e-005, 
110697240, 1.594908e-005, -1.208157e-005, 
111297225, -7.225169e-006, -2.888120e-005, 
111897210, -1.478610e-007, 1.934775e-005, 
112497195, -2.488787e-006, 2.771352e-005, 
113097180, -1.128504e-005, 1.724537e-005, 
113697165, 9.088782e-006, -1.608598e-005, 
114297150, 1.363420e-005, -1.478248e-006, 
114897135, 2.303915e-005, 9.448555e-006, 
115497120, -2.943955e-005, -3.817913e-005, 
116097105, -1.318479e-005, -7.421361e-006, 
116697090, 2.921522e-006, 9.408649e-006, 
117297075, 1.212722e-005, -3.540087e-005, 
117897060, -4.503116e-005, 7.960331e-006, 
118497045, 3.395062e-005, 1.887134e-005, 
119097030, -1.060576e-005, 3.943300e-006, 
119697015, 4.243959e-005, 2.311665e-005, 
120297000, 9.435385e-006, -3.152924e-006, 
120896985, 1.118742e-006, 2.226010e-005, 
121496970, 2.123282e-005, 2.585200e-005, 
122096955, -4.119874e-007, 1.769886e-005, 
122696940, 1.987580e-005, -3.098321e-005, 
123296925, 1.861962e-006, 7.919361e-006, 
123896910, -1.071445e-005, 2.145200e-005, 
124496895, 8.327926e-006, 5.981152e-006, 
125096880, -8.473567e-007, -1.408430e-005, 
125696865, -5.364163e-005, -1.186560e-006, 
126296850, 6.505496e-006, -8.059567e-006, 
126896835, 9.493498e-006, -2.673759e-005, 
127496820, -2.414055e-005, -1.290440e-006, 
128096805, -1.044491e-005, -5.981923e-006, 
128696790, -1.490969e-005, 4.558676e-005, 
129296775, 2.909742e-005, -1.068695e-005, 
129896760, 2.204857e-006, 1.126623e-005, 
130496745, 1.709881e-005, -1.450556e-005, 
131096730, -3.855266e-005, -3.051871e-005, 
131696715, 1.127025e-005, -1.014282e-005, 
132296700, -1.927488e-005, 2.018075e-005, 
132896685, -8.055632e-006, -1.845868e-005, 
133496670, -2.394388e-005, 2.435306e-005, 
134096655, 1.375409e-005, 1.446057e-005, 
134696640, -1.211911e-005, -7.742785e-006, 
135296625, 1.730535e-006, 4.715017e-005, 
135896610, 5.094768e-006, -3.403602e-006, 
136496595, -5.748596e-006, -1.216439e-005, 
137096580, 1.305923e-005, -1.496608e-005, 
137696565, -6.130077e-006, 4.475429e-005, 
138296550, -1.527499e-005, -5.500260e-005, 
138896535, 1.269094e-005, 2.624159e-005, 
139496520, -2.275386e-005, -1.097239e-005, 
140096505, -8.433677e-006, 5.133258e-006, 
140696490, -3.098357e-006, -1.818734e-005, 
141296475, 1.458679e-005, 5.128442e-008, 
141896460, -3.727290e-005, -2.777947e-005, 
142496445, -1.870983e-005, -2.409533e-005, 
143096430, 9.180961e-006, 1.641430e-005, 
143696415, 2.654653e-006, -3.693275e-005, 
144296400, 1.774516e-005, 9.223190e-006, 
144896385, -4.316315e-005, -4.940168e-005, 
145496370, -1.491358e-005, 2.260987e-005, 
146096355, 8.992190e-006, 1.610780e-005, 
146696340, 3.076659e-005, 2.118504e-005, 
147296325, 4.000096e-005, -3.603950e-005, 
147896310, 9.655603e-007, 4.165323e-006, 
148496295, -8.105309e-006, -5.347358e-005, 
149096280, 1.529144e-005, 2.993565e-005, 
149696265, 1.973192e-007, -1.363066e-005, 
150296250, -1.969943e-005, -3.553262e-005, 
150896235, -2.500317e-005, 3.390875e-005, 
151496220, -1.759949e-005, -2.152065e-005, 
152096205, 6.728241e-006, 1.558528e-005, 
152696190, 2.148714e-005, -6.787888e-006, 
153296175, -1.763946e-005, 7.033542e-005, 
153896160, -5.005817e-005, 5.306493e-005, 
154496145, -7.545984e-005, 4.955361e-005, 
155096130, 2.484123e-005, 3.133386e-005, 
155696115, -2.140725e-005, -9.397455e-007, 
156296100, 5.336657e-006, 1.009118e-005, 
156896085, 1.550465e-005, -5.545390e-005, 
157496070, -2.954503e-005, 4.428905e-005, 
158096055, -3.020231e-005, 8.129713e-006, 
158696040, -7.346071e-006, 1.822717e-005, 
159296025, 1.064681e-005, -9.875364e-006, 
159896010, -1.118226e-005, -3.064133e-006, 
160495995, 3.438005e-005, -7.212261e-007, 
161095980, 2.084401e-005, 7.830099e-006, 
161695965, -2.001690e-005, 1.669921e-005, 
162295950, 1.085239e-005, 1.391170e-005, 
162895935, -2.663534e-005, 4.074898e-005, 
163495920, -1.363718e-005, -2.948861e-006, 
164095905, -1.838518e-006, 3.209008e-005, 
164695890, -1.318938e-005, 1.604023e-005, 
165295875, 1.743770e-005, 2.413796e-005, 
165895860, -1.194263e-005, -1.575119e-005, 
166495845, -5.038120e-006, -2.492749e-006, 
167095830, 1.938136e-005, -3.005123e-005, 
167695815, -2.358452e-005, -9.052236e-006, 
168295800, 4.484634e-005, 3.627623e-005, 
168895785, -1.328141e-006, -2.046586e-005, 
169495770, 6.188677e-005, 7.082951e-006, 
170095755, -5.200890e-006, -1.681089e-005, 
170695740, 1.733045e-005, -7.109330e-006, 
171295725, -2.091204e-005, 5.931269e-005, 
171895710, 4.046255e-005, -8.352451e-006, 
172495695, 2.506294e-005, 6.208560e-006, 
173095680, 6.289985e-007, 4.740075e-005, 
173695665, 4.562383e-005, 2.900070e-005, 
174295650, -1.764132e-005, 7.009299e-006, 
174895635, 3.166282e-005, -2.569645e-005, 
175495620, -2.008317e-005, -2.557560e-005, 
176095605, -3.226372e-005, 1.629712e-005, 
176695590, 1.949084e-005, 1.245247e-005, 
177295575, -1.846849e-005, -1.728832e-005, 
177895560, 1.869436e-005, 3.622662e-005, 
178495545, -1.284370e-006, -1.835237e-005, 
179095530, 1.902402e-006, -4.442810e-006, 
179695515, -1.407948e-005, -3.736266e-005, 
180295500, 4.057158e-005, 1.233905e-005, 
180895485, -2.257652e-005, -1.052865e-005, 
181495470, -2.124277e-005, -2.415056e-005, 
182095455, 2.423821e-006, -1.386063e-005, 
182695440, -1.708678e-005, -1.988771e-007, 
183295425, -2.558894e-005, -2.985297e-005, 
183895410, 3.156899e-005, -8.383222e-006, 
184495395, -6.538784e-006, 2.330184e-005, 
185095380, 1.182939e-005, -3.122244e-005, 
185695365, 1.851663e-005, 2.469841e-005, 
186295350, -1.231584e-005, -1.247484e-005, 
186895335, -1.587873e-005, 1.105222e-005, 
187495320, -8.520633e-006, 8.014500e-006, 
188095305, 3.723867e-005, -1.465895e-005, 
188695290, 1.788881e-005, 3.463531e-005, 
189295275, 1.627461e-006, 2.963638e-005, 
189895260, 3.088360e-006, -4.345195e-006, 
190495245, 2.244518e-005, 1.125244e-005, 
191095230, -6.395849e-006, -1.978384e-005, 
191695215, 1.749311e-005, -1.301861e-005, 
192295200, 5.112734e-005, 2.656046e-006, 
192895185, -5.807367e-005, 3.896824e-005, 
193495170, -2.890720e-005, -2.825321e-005, 
194095155, 3.846238e-005, -6.997673e-006, 
194695140, 8.669417e-006, 3.898596e-005, 
195295125, 1.364676e-005, 3.762614e-006, 
195895110, -2.471939e-005, 3.399962e-005, 
196495095, 3.101955e-005, -7.359976e-006, 
197095080, -9.641365e-006, -1.392201e-006, 
197695065, 4.150818e-006, -4.165321e-005, 
198295050, 4.128682e-006, -2.415549e-005, 
198895035, -8.103964e-006, -3.160418e-005, 
199495020, -1.255250e-005, 3.342365e-005, 
200095005, 4.769815e-005, -2.617270e-005, 
200694990, 1.962042e-006, 1.396462e-005, 
201294975, 3.386651e-005, 4.272303e-005, 
201894960, 3.658928e-005, 3.204994e-005, 
202494945, 1.076935e-005, -3.136669e-005, 
203094930, 1.127318e-005, 5.459361e-006, 
203694915, -5.332077e-006, -5.341303e-005, 
204294900, 2.233044e-005, -3.740568e-005, 
204894885, 1.197891e-005, -3.779815e-005, 
205494870, -3.653803e-005, -1.579401e-005, 
206094855, -3.380338e-006, -9.922913e-007, 
206694840, 1.393102e-005, -4.563322e-005, 
207294825, -2.793540e-005, 2.453218e-006, 
207894810, 3.711919e-005, 4.428751e-005, 
208494795, 3.355969e-006, 3.350180e-005, 
209094780, -3.046142e-006, 3.094061e-005, 
209694765, 6.162817e-007, 1.278138e-005, 
210294750, -1.197856e-005, 3.208382e-005, 
210894735, -1.548240e-005, 1.982180e-005, 
211494720, -1.721849e-005, 1.609214e-005, 
212094705, -1.404760e-005, 5.431895e-006, 
212694690, -3.302532e-005, 2.605422e-005, 
213294675, 3.350886e-005, 2.492034e-005, 
213894660, 3.523263e-005, -1.181156e-006, 
214494645, 1.809905e-005, 2.167866e-005, 
215094630, -3.449142e-005, -2.838282e-007, 
215694615, 3.407335e-005, 1.226945e-005, 
216294600, 4.208168e-005, 8.331275e-007, 
216894585, 2.312885e-005, -2.731426e-005, 
217494570, 1.177122e-005, -6.055703e-006, 
218094555, -1.444613e-005, 2.088751e-006, 
218694540, -3.796678e-007, 2.173620e-006, 
219294525, -4.772702e-005, 1.022626e-005, 
219894510, -3.114246e-005, -2.911252e-005, 
220494495, -2.381113e-005, -6.710670e-007, 
221094480, 3.133364e-005, -5.135875e-006, 
221694465, 1.605449e-006, 2.939899e-005, 
222294450, 3.771685e-006, -2.880800e-005, 
222894435, 3.496005e-005, -2.465444e-005, 
223494420, 2.036100e-005, -7.499750e-006, 
224094405, 5.367938e-005, 5.623251e-005, 
224694390, 1.518548e-005, -3.606848e-005, 
225294375, -1.007695e-005, 2.957269e-005, 
225894360, -1.533595e-005, 3.297995e-005, 
226494345, 1.879171e-005, 2.726680e-005, 
227094330, 1.238289e-006, 1.383515e-005, 
227694315, -2.853979e-005, -5.235434e-006, 
228294300, -2.807409e-006, -1.815236e-005, 
228894285, -3.479846e-005, -2.194974e-005, 
229494270, 3.864102e-006, 3.028305e-005, 
230094255, 2.290174e-005, -2.730945e-006, 
230694240, -2.812415e-005, 1.166858e-005, 
231294225, -2.585413e-005, 8.033266e-006, 
231894210, 1.408863e-005, -2.395094e-005, 
232494195, 6.160411e-005, -3.656555e-005, 
233094180, -7.428927e-005, -4.265386e-005, 
233694165, 3.401661e-005, 2.298514e-005, 
234294150, 3.846501e-006, 5.199422e-005, 
234894135, -5.389612e-005, 4.448350e-005, 
235494120, 3.776596e-006, 2.588159e-005, 
236094105, -1.824369e-005, -1.554334e-006, 
236694090, -2.386149e-005, -1.705735e-005, 
237294075, -5.465439e-006, 1.915394e-005, 
237894060, -1.357007e-005, 3.257403e-005, 
238494045, -4.424973e-005, -6.517805e-006, 
239094030, 6.800617e-006, -1.949776e-006, 
239694015, 4.992963e-006, -9.194590e-007, 
240294000, 2.456319e-005, 4.139283e-005, 
240893985, -2.052510e-005, 1.634176e-005, 
241493970, 7.800146e-006, 5.970221e-006, 
242093955, 1.849363e-005, 1.326091e-005, 
242693940, -1.717473e-005, 2.512401e-005, 
243293925, -3.314720e-005, -1.130096e-005, 
243893910, 8.532686e-006, 3.531343e-005, 
244493895, -5.637007e-006, 2.460039e-007, 
245093880, 2.196874e-005, 3.147080e-005, 
245693865, 2.447592e-005, 2.170973e-005, 
246293850, -4.575122e-006, 1.229132e-005, 
246893835, 2.824148e-007, 2.872036e-005, 
247493820, -2.337344e-006, 6.761114e-006, 
248093805, -4.821374e-006, 3.970024e-005, 
248693790, 1.994139e-005, 2.920143e-005, 
249293775, -3.364636e-005, 6.791919e-006, 
249893760, -1.247458e-006, -4.101800e-005, 
250493745, 1.834998e-005, 5.254861e-006, 
251093730, -3.572540e-005, 2.257649e-005, 
251693715, 2.473949e-005, -2.658208e-005, 
252293700, -8.104646e-006, -8.746148e-006, 
252893685, 1.940793e-005, -6.764763e-006, 
253493670, -1.365510e-005, -2.934510e-005, 
254093655, -1.849885e-005, 1.836715e-005, 
254693640, 8.260087e-007, -1.628583e-005, 
255293625, 8.655716e-006, 1.884415e-005, 
255893610, 7.211660e-006, 1.050134e-005, 
256493595, -2.774050e-005, 7.668547e-005, 
257093580, 3.102720e-005, 1.240130e-005, 
257693565, 1.424121e-005, 1.559871e-005, 
258293550, -1.620358e-005, 2.043434e-005, 
258893535, 5.010921e-005, 2.161603e-006, 
259493520, 5.755703e-005, 1.127074e-005, 
260093505, -1.523679e-005, 6.041601e-005, 
260693490, -1.448047e-005, 1.302439e-005, 
261293475, 3.898200e-006, 2.839439e-005, 
261893460, 9.954503e-006, -1.204060e-005, 
262493445, 2.695972e-005, -1.461914e-005, 
263093430, 2.744575e-005, -8.873195e-006, 
263693415, 2.944543e-005, -4.769882e-005, 
264293400, -3.205631e-005, 7.408200e-006, 
264893385, 1.357038e-006, -1.325264e-005, 
265493370, 3.459473e-006, 2.557818e-005, 
266093355, -2.225130e-005, -2.511305e-005, 
266693340, -1.451580e-006, 5.038229e-005, 
267293325, -8.870571e-006, -2.250449e-005, 
267893310, -9.985668e-006, 1.202733e-005, 
268493295, 6.448325e-006, 2.258820e-005, 
269093280, 3.650935e-005, 8.868050e-006, 
269693265, 4.650386e-005, -3.538723e-005, 
270293250, 1.685424e-005, 3.553541e-005, 
270893235, 5.964687e-005, -6.763587e-005, 
271493220, 2.655062e-005, 7.366467e-005, 
272093205, -2.747872e-005, 1.352110e-005, 
272693190, -2.522854e-005, -5.083664e-006, 
273293175, -4.779059e-005, 1.246126e-007, 
273893160, -1.393504e-005, -2.479260e-005, 
274493145, 3.479513e-006, -6.482044e-006, 
275093130, 6.289123e-006, 1.869227e-005, 
275693115, 5.758316e-005, -4.502945e-005, 
276293100, -4.102581e-005, 3.097633e-005, 
276893085, -6.095195e-007, 1.670347e-005, 
277493070, -2.225243e-005, -2.213826e-005, 
278093055, -6.967246e-006, -2.102970e-005, 
278693040, -4.295923e-005, 1.697289e-005, 
279293025, 1.010232e-005, 2.146213e-005, 
279893010, 3.021110e-005, -1.676814e-005, 
280492995, -3.726419e-006, 8.240684e-006, 
281092980, 5.317199e-006, 1.614119e-005, 
281692965, 1.496471e-005, 2.042296e-005, 
282292950, 2.189668e-005, -6.386771e-005, 
282892935, -6.585192e-005, 2.255248e-005, 
283492920, 9.118138e-006, 1.873324e-005, 
284092905, 9.137888e-006, -2.581027e-005, 
284692890, -8.432813e-006, -1.043701e-005, 
285292875, -2.891836e-005, 1.278239e-005, 
285892860, -4.547192e-005, -5.388771e-007, 
286492845, 2.046948e-005, -2.550642e-005, 
287092830, -1.450620e-005, 7.956990e-007, 
287692815, -1.599216e-006, -8.386141e-006, 
288292800, 8.713186e-006, -1.011252e-005, 
288892785, 1.891045e-006, 2.160474e-005, 
289492770, 1.726617e-005, 1.153685e-005, 
290092755, 3.213273e-005, 2.751893e-005, 
290692740, 3.737409e-005, -7.376816e-006, 
291292725, 1.265363e-005, -1.732877e-005, 
291892710, 6.927203e-007, -3.002315e-005, 
292492695, -3.259580e-006, 1.106187e-005, 
293092680, -1.648956e-005, 2.020936e-005, 
293692665, -7.192381e-006, -9.546722e-006, 
294292650, 5.394628e-005, -3.125321e-005, 
294892635, 1.083189e-005, 5.369157e-006, 
295492620, -8.408485e-006, -4.219865e-006, 
296092605, 1.051419e-005, 1.005727e-005, 
296692590, -3.501958e-005, 3.227184e-005, 
297292575, -3.156545e-005, 4.251548e-005, 
297892560, -3.345955e-005, 1.317381e-005, 
298492545, -2.026045e-005, -1.035713e-005, 
299092530, 1.308062e-005, 2.357945e-006, 
299692515, 4.362038e-005, 3.557315e-005, 
300292500, -4.933373e-006, -6.779762e-006, 
300892485, -1.332010e-005, -1.572463e-005, 
301492470, -7.527258e-006, 2.834840e-005, 
302092455, 4.993037e-006, -1.462047e-005, 
302692440, -1.779659e-005, -4.428425e-006, 
303292425, -1.324544e-005, -1.250946e-005, 
303892410, -5.876360e-005, 3.271057e-005, 
304492395, 2.465160e-005, 6.187352e-006, 
305092380, -1.961696e-005, 9.575941e-006, 
305692365, 1.093596e-005, 1.908766e-005, 
306292350, 2.110188e-005, 3.273359e-005, 
306892335, -2.199727e-006, 2.356468e-005, 
307492320, 3.988795e-006, -1.170564e-005, 
308092305, -4.381005e-006, 2.026787e-005, 
308692290, 4.592610e-006, 3.206527e-005, 
309292275, -2.384613e-005, -1.661229e-005, 
309892260, -1.856192e-005, -7.471103e-007, 
310492245, -1.874409e-005, -3.610345e-005, 
311092230, -2.938283e-006, -4.773611e-005, 
311692215, 3.520420e-005, 2.604203e-005, 
312292200, -2.880003e-007, 5.396991e-005, 
312892185, -3.297003e-005, 5.010944e-005, 
313492170, -1.745847e-005, 3.198610e-005, 
314092155, -1.247893e-005, 4.709789e-005, 
314692140, -3.547023e-005, 1.129120e-006, 
315292125, -8.895882e-006, -1.615558e-005, 
315892110, -1.678506e-005, 9.504669e-006, 
316492095, -3.315438e-005, -8.415934e-006, 
317092080, -2.036258e-005, -2.341671e-005, 
317692065, 1.543064e-005, -1.530890e-005, 
318292050, 1.275636e-005, 1.109782e-005, 
318892035, 7.015735e-006, -1.992696e-005, 
319492020, -5.798199e-006, 1.644982e-005, 
320092005, -3.552404e-005, -2.547209e-005, 
320691990, -5.558757e-005, 4.998050e-005, 
321291975, 1.291923e-005, -2.957159e-005, 
321891960, -3.759824e-006, 4.392145e-007, 
322491945, -4.239427e-005, 1.033565e-005, 
323091930, -2.582081e-005, -7.974722e-005, 
323691915, 1.725854e-005, 1.335890e-005, 
324291900, -2.559504e-005, -1.111790e-005, 
324891885, 8.612651e-006, -1.269157e-005, 
325491870, 6.166523e-005, -1.199682e-005, 
326091855, 9.399414e-006, 5.069977e-005, 
326691840, 5.212914e-006, -1.034622e-005, 
327291825, -2.007839e-005, -1.165079e-005, 
327891810, -1.458456e-006, 1.938155e-005, 
328491795, -1.366724e-005, -3.832223e-005, 
329091780, 1.924435e-005, 2.662410e-005, 
329691765, -1.589269e-005, 4.165780e-005, 
330291750, -2.557811e-006, -1.171102e-005, 
330891735, 4.542136e-005, 5.156231e-005, 
331491720, -1.580042e-005, -4.148228e-005, 
332091705, -1.287499e-005, -3.036469e-005, 
332691690, -5.451744e-005, -2.343176e-005, 
333291675, 1.974574e-005, 1.160590e-005, 
333891660, 4.483610e-006, 1.336620e-005, 
334491645, 1.100416e-006, -3.389388e-006, 
335091630, -8.748812e-006, 4.051420e-006, 
335691615, 2.647648e-005, 5.042884e-005, 
336291600, 2.220546e-005, -3.682097e-006, 
336891585, -1.667585e-005, 3.705677e-005, 
337491570, 1.596086e-005, -2.639829e-005, 
338091555, 3.401190e-005, 2.965838e-005, 
338691540, 2.364615e-005, 1.814068e-005, 
339291525, 2.712472e-005, -5.586712e-006, 
339891510, 1.453070e-005, -5.430422e-005, 
340491495, -9.719712e-006, 1.313378e-005, 
341091480, -5.907508e-005, 4.003962e-005, 
341691465, 1.009462e-005, 2.641775e-005, 
342291450, -3.386953e-005, -2.532765e-005, 
342891435, 1.564600e-005, -8.570235e-006, 
343491420, -9.284597e-006, -2.098506e-005, 
344091405, -2.501019e-005, 1.409568e-005, 
344691390, -4.968031e-005, 7.479685e-007, 
345291375, 1.684771e-005, -2.334298e-005, 
345891360, 9.784641e-006, 2.284594e-006, 
346491345, -1.999282e-005, -1.288517e-005, 
347091330, -5.540562e-005, -4.465650e-006, 
347691315, 7.909495e-006, -2.073778e-005, 
348291300, -2.304468e-005, 5.464595e-005, 
