"S21 POLAR"
"Frequency (Hz)","U","U",
62098455, 2.160508e-005, 4.088839e-004, 
62698440, -1.486453e-006, 4.104096e-004, 
63298425, 6.498744e-006, 3.949317e-004, 
63898410, 3.311495e-005, 3.786258e-004, 
64498395, 1.158447e-005, 4.085934e-004, 
65098380, 4.394421e-005, 4.049490e-004, 
65698365, 2.239323e-005, 4.304543e-004, 
66298350, 3.252628e-006, 4.654166e-004, 
66898335, -1.683277e-005, 4.540388e-004, 
67498320, 1.080953e-006, 4.622290e-004, 
68098305, 6.083215e-006, 4.627148e-004, 
68698290, -4.449286e-006, 4.669110e-004, 
69298275, 8.236657e-006, 4.593305e-004, 
69898260, 9.297083e-007, 4.812061e-004, 
70498245, 1.055532e-005, 4.715057e-004, 
71098230, 3.322699e-005, 4.935152e-004, 
71698215, 8.911655e-008, 4.785548e-004, 
72298200, 3.554911e-005, 5.030092e-004, 
72898185, 1.732371e-005, 4.708201e-004, 
73498170, 2.261732e-005, 4.600973e-004, 
74098155, 1.220538e-005, 4.835589e-004, 
74698140, 1.911024e-005, 5.423092e-004, 
75298125, 2.659289e-005, 4.968177e-004, 
75898110, 2.322691e-005, 4.885583e-004, 
76498095, -1.446760e-005, 5.008635e-004, 
77098080, 3.839427e-005, 5.211476e-004, 
77698065, 3.083513e-005, 5.256424e-004, 
78298050, -8.704581e-006, 4.836222e-004, 
78898035, -2.301801e-006, 5.331076e-004, 
79498020, 7.265381e-005, 5.167181e-004, 
80098005, 9.557613e-006, 5.065289e-004, 
80697990, 5.799108e-005, 5.930258e-004, 
81297975, 2.798063e-007, 5.521300e-004, 
81897960, -1.172910e-005, 5.424456e-004, 
82497945, 3.244006e-005, 5.422374e-004, 
83097930, 7.358127e-006, 5.671663e-004, 
83697915, 1.330911e-005, 5.306992e-004, 
84297900, 5.781333e-005, 5.740116e-004, 
84897885, 4.619536e-005, 6.011600e-004, 
85497870, 2.329200e-005, 5.498508e-004, 
86097855, 1.874071e-005, 5.833919e-004, 
86697840, 2.420397e-005, 6.009510e-004, 
87297825, 3.878038e-005, 5.900290e-004, 
87897810, 4.844348e-006, 5.709962e-004, 
88497795, 4.399654e-005, 5.938942e-004, 
89097780, 7.352039e-005, 5.988912e-004, 
89697765, 2.935620e-005, 5.825657e-004, 
90297750, 6.887753e-006, 5.868820e-004, 
90897735, 5.060614e-005, 5.971874e-004, 
91497720, 3.353364e-005, 6.157588e-004, 
92097705, 3.095593e-006, 6.282929e-004, 
92697690, 4.407285e-005, 6.151543e-004, 
93297675, 3.836013e-005, 6.063131e-004, 
93897660, 6.208407e-005, 6.714566e-004, 
94497645, 3.065549e-005, 6.781315e-004, 
95097630, 3.397194e-005, 6.616792e-004, 
95697615, 6.119392e-005, 6.683443e-004, 
96297600, 8.099711e-005, 7.037469e-004, 
96897585, 2.317410e-005, 6.852522e-004, 
97497570, 5.331756e-005, 6.326356e-004, 
98097555, 6.424313e-005, 6.812243e-004, 
98697540, 3.721669e-005, 6.866128e-004, 
99297525, 3.761458e-005, 6.717690e-004, 
99897510, 3.592797e-005, 7.014140e-004, 
100497495, 4.632149e-005, 7.076137e-004, 
101097480, 2.238615e-005, 6.871395e-004, 
101697465, 6.384699e-005, 6.829955e-004, 
102297450, 2.039311e-005, 7.096181e-004, 
102897435, 3.942668e-005, 6.672023e-004, 
103497420, 5.459596e-005, 7.095173e-004, 
104097405, 3.672517e-005, 7.177092e-004, 
104697390, 3.801788e-005, 6.905952e-004, 
105297375, 4.964212e-005, 6.943890e-004, 
105897360, 3.126291e-005, 7.032365e-004, 
106497345, 1.560923e-005, 6.763887e-004, 
107097330, 3.087726e-006, 7.168633e-004, 
107697315, 7.737777e-005, 7.369877e-004, 
108297300, 5.743945e-005, 7.127884e-004, 
108897285, 2.392913e-005, 7.807247e-004, 
109497270, 3.848775e-005, 7.302332e-004, 
110097255, 4.022344e-005, 7.559446e-004, 
110697240, 3.700927e-005, 7.517281e-004, 
111297225, 5.133001e-005, 7.858736e-004, 
111897210, 6.060488e-005, 7.319256e-004, 
112497195, 3.970517e-005, 7.765928e-004, 
113097180, 1.964448e-005, 7.668530e-004, 
113697165, 1.835933e-005, 8.055310e-004, 
114297150, 3.337557e-005, 7.766610e-004, 
114897135, -7.469728e-008, 7.956959e-004, 
115497120, 3.964168e-005, 7.945669e-004, 
116097105, 4.419452e-005, 7.639795e-004, 
116697090, 8.407316e-005, 7.725007e-004, 
117297075, 5.889580e-005, 7.941386e-004, 
117897060, 7.090530e-005, 7.865154e-004, 
118497045, 5.174851e-005, 8.063720e-004, 
119097030, 3.792034e-006, 8.060511e-004, 
119697015, 6.746143e-005, 8.379897e-004, 
120297000, 5.032067e-005, 8.045586e-004, 
120896985, 3.892931e-005, 8.040174e-004, 
121496970, 8.231683e-005, 8.156589e-004, 
122096955, 6.134430e-005, 8.363273e-004, 
122696940, 3.422325e-005, 8.324064e-004, 
123296925, 2.604337e-005, 8.304527e-004, 
123896910, 4.662687e-005, 8.150729e-004, 
124496895, 2.943475e-005, 7.873193e-004, 
125096880, 6.646632e-005, 8.615991e-004, 
125696865, 4.771698e-005, 8.395408e-004, 
126296850, 5.014260e-005, 8.224773e-004, 
126896835, 1.058858e-005, 8.653683e-004, 
127496820, 3.711389e-005, 8.257412e-004, 
128096805, 7.307592e-005, 8.548093e-004, 
128696790, -4.876505e-006, 8.535857e-004, 
129296775, 2.329980e-005, 8.786083e-004, 
129896760, 4.753856e-005, 8.459497e-004, 
130496745, 5.987193e-005, 8.607483e-004, 
131096730, 7.101467e-005, 8.653489e-004, 
131696715, 5.508302e-005, 8.946470e-004, 
132296700, 7.398995e-005, 9.311592e-004, 
132896685, 5.462567e-005, 8.986492e-004, 
133496670, 5.391995e-005, 8.970872e-004, 
134096655, 3.530137e-005, 9.038342e-004, 
134696640, 4.277002e-005, 9.304687e-004, 
135296625, 6.110694e-005, 9.069643e-004, 
135896610, 5.279155e-005, 9.272939e-004, 
136496595, 5.045982e-005, 9.308382e-004, 
137096580, 4.643537e-005, 9.332601e-004, 
137696565, 4.474618e-005, 9.208879e-004, 
138296550, 5.413912e-005, 8.987971e-004, 
138896535, 1.278294e-004, 9.295615e-004, 
139496520, 6.204988e-005, 9.035965e-004, 
140096505, 1.067085e-004, 9.428886e-004, 
140696490, 3.177230e-005, 9.474056e-004, 
141296475, 4.773013e-005, 9.603327e-004, 
141896460, 6.488752e-005, 9.513511e-004, 
142496445, 7.660418e-005, 9.385530e-004, 
143096430, 1.121579e-004, 9.657738e-004, 
143696415, 7.270944e-005, 9.866946e-004, 
144296400, 4.507149e-005, 9.795226e-004, 
144896385, 1.024886e-004, 9.859875e-004, 
145496370, 8.634717e-005, 9.574393e-004, 
146096355, 1.009083e-004, 9.955718e-004, 
146696340, 1.290276e-004, 9.909690e-004, 
147296325, 6.781570e-005, 9.944830e-004, 
147896310, 9.433541e-005, 1.017343e-003, 
148496295, 6.206473e-005, 1.059017e-003, 
149096280, 1.108406e-004, 1.014289e-003, 
149696265, 7.455058e-005, 9.870208e-004, 
150296250, 7.374748e-005, 1.019029e-003, 
150896235, 9.043812e-005, 1.040441e-003, 
151496220, 6.464450e-005, 9.830730e-004, 
152096205, 8.370144e-005, 1.013182e-003, 
152696190, 6.378190e-005, 1.027935e-003, 
153296175, 6.306793e-005, 1.055695e-003, 
153896160, 3.898590e-005, 1.051440e-003, 
154496145, 7.577380e-005, 1.083473e-003, 
155096130, 8.328322e-005, 1.028837e-003, 
155696115, 1.261142e-004, 9.913665e-004, 
156296100, 6.352115e-005, 1.025734e-003, 
156896085, 5.129620e-005, 1.122169e-003, 
157496070, 8.634428e-005, 1.051240e-003, 
158096055, 7.236101e-005, 1.024236e-003, 
158696040, 5.567336e-005, 1.040335e-003, 
159296025, 6.417406e-005, 1.034921e-003, 
159896010, 1.104879e-004, 1.054457e-003, 
160495995, 1.014371e-004, 1.090748e-003, 
161095980, 9.204338e-005, 1.092688e-003, 
161695965, 8.017298e-005, 1.087671e-003, 
162295950, 5.950865e-005, 1.077618e-003, 
162895935, 1.161265e-004, 1.096409e-003, 
163495920, 1.161626e-004, 1.125949e-003, 
164095905, 8.265788e-005, 1.118608e-003, 
164695890, 1.030046e-004, 1.134908e-003, 
165295875, 8.354178e-005, 1.083863e-003, 
165895860, 8.912117e-005, 1.121507e-003, 
166495845, 6.729661e-005, 1.144096e-003, 
167095830, 4.070501e-005, 1.151386e-003, 
167695815, 9.651366e-005, 1.161088e-003, 
168295800, 8.041420e-005, 1.146084e-003, 
168895785, 1.080622e-004, 1.124461e-003, 
169495770, 1.252381e-004, 1.137592e-003, 
170095755, 7.815620e-005, 1.165649e-003, 
170695740, 9.949156e-005, 1.137110e-003, 
171295725, 1.138537e-004, 1.127544e-003, 
171895710, 8.954902e-005, 1.185638e-003, 
172495695, 8.325544e-005, 1.165559e-003, 
173095680, 1.434483e-004, 1.202940e-003, 
173695665, 8.650901e-005, 1.180639e-003, 
174295650, 1.229858e-004, 1.162176e-003, 
174895635, 9.188348e-005, 1.173198e-003, 
175495620, 8.572477e-005, 1.226469e-003, 
176095605, 9.285726e-005, 1.181548e-003, 
176695590, 8.578352e-005, 1.197669e-003, 
177295575, 9.362218e-005, 1.189693e-003, 
177895560, 1.159597e-004, 1.209140e-003, 
178495545, 1.190698e-004, 1.224406e-003, 
179095530, 1.389303e-004, 1.203778e-003, 
179695515, 9.255629e-005, 1.233694e-003, 
180295500, 8.566854e-005, 1.223533e-003, 
180895485, 1.118246e-004, 1.213352e-003, 
181495470, 9.846586e-005, 1.230178e-003, 
182095455, 1.017708e-004, 1.268665e-003, 
182695440, 1.281825e-004, 1.229706e-003, 
183295425, 1.123013e-004, 1.261820e-003, 
183895410, 9.697586e-005, 1.267755e-003, 
184495395, 1.182875e-004, 1.217130e-003, 
185095380, 1.414918e-004, 1.248112e-003, 
185695365, 1.267163e-004, 1.223849e-003, 
186295350, 1.008583e-004, 1.310348e-003, 
186895335, 9.429737e-005, 1.260296e-003, 
187495320, 7.425139e-005, 1.231816e-003, 
188095305, 1.479570e-004, 1.254986e-003, 
188695290, 1.401395e-004, 1.278671e-003, 
189295275, 9.124882e-005, 1.309559e-003, 
189895260, 1.436980e-004, 1.273750e-003, 
190495245, 1.630015e-004, 1.274196e-003, 
191095230, 1.147923e-004, 1.327511e-003, 
191695215, 1.293800e-004, 1.303793e-003, 
192295200, 9.525201e-005, 1.289859e-003, 
192895185, 1.184631e-004, 1.333256e-003, 
193495170, 1.209826e-004, 1.317986e-003, 
194095155, 1.192755e-004, 1.284956e-003, 
194695140, 1.263967e-004, 1.308355e-003, 
195295125, 8.401975e-005, 1.295305e-003, 
195895110, 1.375776e-004, 1.317495e-003, 
196495095, 1.337082e-004, 1.329156e-003, 
197095080, 1.372856e-004, 1.345427e-003, 
197695065, 1.506975e-004, 1.389931e-003, 
198295050, 1.394018e-004, 1.334528e-003, 
198895035, 1.092174e-004, 1.382169e-003, 
199495020, 8.978666e-005, 1.388559e-003, 
200095005, 1.524570e-004, 1.403744e-003, 
200694990, 1.592958e-004, 1.329507e-003, 
201294975, 1.528428e-004, 1.402408e-003, 
201894960, 1.393433e-004, 1.392300e-003, 
202494945, 1.266430e-004, 1.390230e-003, 
203094930, 1.758517e-004, 1.365758e-003, 
203694915, 1.850421e-004, 1.403937e-003, 
204294900, 1.513465e-004, 1.383142e-003, 
204894885, 1.153058e-004, 1.427667e-003, 
205494870, 1.295643e-004, 1.400076e-003, 
206094855, 2.145774e-004, 1.413407e-003, 
206694840, 1.551985e-004, 1.413660e-003, 
207294825, 1.432509e-004, 1.393676e-003, 
207894810, 1.568333e-004, 1.436089e-003, 
208494795, 1.427037e-004, 1.410186e-003, 
209094780, 1.919367e-004, 1.402921e-003, 
209694765, 1.615631e-004, 1.408098e-003, 
210294750, 1.550547e-004, 1.419935e-003, 
210894735, 1.919278e-004, 1.440581e-003, 
211494720, 1.388050e-004, 1.464817e-003, 
212094705, 1.412476e-004, 1.446773e-003, 
212694690, 1.389148e-004, 1.443585e-003, 
213294675, 1.615617e-004, 1.470207e-003, 
213894660, 1.580928e-004, 1.497143e-003, 
214494645, 1.393343e-004, 1.517579e-003, 
215094630, 1.727659e-004, 1.471702e-003, 
215694615, 1.517739e-004, 1.485519e-003, 
216294600, 1.509652e-004, 1.487729e-003, 
216894585, 1.275262e-004, 1.482782e-003, 
217494570, 1.398527e-004, 1.499278e-003, 
218094555, 1.976340e-004, 1.497645e-003, 
218694540, 1.720062e-004, 1.517669e-003, 
219294525, 1.799866e-004, 1.503200e-003, 
219894510, 1.781966e-004, 1.538849e-003, 
220494495, 2.304086e-004, 1.534591e-003, 
221094480, 2.233251e-004, 1.533888e-003, 
221694465, 1.695200e-004, 1.519365e-003, 
222294450, 1.701588e-004, 1.525363e-003, 
222894435, 2.005423e-004, 1.529496e-003, 
223494420, 2.110881e-004, 1.580822e-003, 
224094405, 2.037968e-004, 1.583228e-003, 
224694390, 1.851580e-004, 1.505232e-003, 
225294375, 1.635752e-004, 1.539538e-003, 
225894360, 2.095594e-004, 1.556097e-003, 
226494345, 1.689630e-004, 1.523949e-003, 
227094330, 1.544188e-004, 1.565800e-003, 
227694315, 2.419272e-004, 1.605985e-003, 
228294300, 2.023054e-004, 1.606350e-003, 
228894285, 1.740481e-004, 1.616200e-003, 
229494270, 2.106793e-004, 1.614921e-003, 
230094255, 2.573009e-004, 1.605937e-003, 
230694240, 2.150890e-004, 1.635100e-003, 
231294225, 2.071067e-004, 1.605273e-003, 
231894210, 2.147311e-004, 1.591295e-003, 
232494195, 2.112884e-004, 1.622307e-003, 
233094180, 2.125010e-004, 1.607357e-003, 
233694165, 2.471652e-004, 1.634776e-003, 
234294150, 2.627584e-004, 1.617454e-003, 
234894135, 2.526011e-004, 1.617650e-003, 
235494120, 2.033477e-004, 1.661835e-003, 
236094105, 2.460464e-004, 1.643647e-003, 
236694090, 2.325522e-004, 1.598377e-003, 
237294075, 2.477881e-004, 1.616154e-003, 
237894060, 2.581462e-004, 1.632569e-003, 
238494045, 2.456818e-004, 1.606505e-003, 
239094030, 2.578198e-004, 1.664929e-003, 
239694015, 2.654679e-004, 1.612137e-003, 
240294000, 2.353059e-004, 1.649265e-003, 
240893985, 2.488068e-004, 1.639829e-003, 
241493970, 3.050367e-004, 1.636253e-003, 
242093955, 2.536091e-004, 1.655323e-003, 
242693940, 2.453712e-004, 1.674543e-003, 
243293925, 2.287284e-004, 1.642278e-003, 
243893910, 2.293756e-004, 1.631149e-003, 
244493895, 2.212460e-004, 1.643180e-003, 
245093880, 2.995134e-004, 1.646188e-003, 
245693865, 2.714178e-004, 1.688019e-003, 
246293850, 2.689042e-004, 1.652607e-003, 
246893835, 2.464947e-004, 1.668686e-003, 
247493820, 2.476673e-004, 1.657867e-003, 
248093805, 2.484625e-004, 1.705936e-003, 
248693790, 2.896478e-004, 1.701023e-003, 
249293775, 2.244808e-004, 1.712490e-003, 
249893760, 2.236743e-004, 1.691196e-003, 
250493745, 2.564082e-004, 1.733087e-003, 
251093730, 2.843435e-004, 1.694870e-003, 
251693715, 3.040505e-004, 1.703102e-003, 
252293700, 2.616777e-004, 1.728626e-003, 
252893685, 2.552637e-004, 1.729127e-003, 
253493670, 2.884918e-004, 1.752021e-003, 
254093655, 2.485297e-004, 1.759667e-003, 
254693640, 2.937355e-004, 1.724865e-003, 
255293625, 2.999169e-004, 1.699296e-003, 
255893610, 3.180545e-004, 1.792422e-003, 
256493595, 3.061044e-004, 1.788570e-003, 
257093580, 3.036622e-004, 1.740575e-003, 
257693565, 3.245743e-004, 1.768800e-003, 
258293550, 2.975984e-004, 1.733373e-003, 
258893535, 3.284275e-004, 1.699523e-003, 
259493520, 3.222431e-004, 1.746226e-003, 
260093505, 2.997960e-004, 1.727668e-003, 
260693490, 3.311002e-004, 1.740180e-003, 
261293475, 2.998638e-004, 1.700124e-003, 
261893460, 3.273394e-004, 1.721436e-003, 
262493445, 3.140566e-004, 1.757287e-003, 
263093430, 3.236026e-004, 1.779516e-003, 
263693415, 3.117960e-004, 1.751842e-003, 
264293400, 2.705987e-004, 1.775088e-003, 
264893385, 3.161705e-004, 1.813497e-003, 
265493370, 3.410108e-004, 1.783800e-003, 
266093355, 3.611543e-004, 1.758878e-003, 
266693340, 4.165555e-004, 1.719334e-003, 
267293325, 3.611893e-004, 1.713979e-003, 
267893310, 3.637463e-004, 1.724222e-003, 
268493295, 3.453337e-004, 1.686643e-003, 
269093280, 3.238236e-004, 1.750792e-003, 
269693265, 3.713696e-004, 1.705748e-003, 
270293250, 3.111449e-004, 1.770979e-003, 
270893235, 3.219931e-004, 1.714405e-003, 
271493220, 3.200687e-004, 1.815126e-003, 
272093205, 3.211554e-004, 1.793011e-003, 
272693190, 3.073517e-004, 1.815194e-003, 
273293175, 2.868471e-004, 1.798391e-003, 
273893160, 2.934419e-004, 1.796588e-003, 
274493145, 3.478749e-004, 1.739576e-003, 
275093130, 3.095883e-004, 1.802046e-003, 
275693115, 2.581494e-004, 1.801449e-003, 
276293100, 3.083629e-004, 1.739418e-003, 
276893085, 3.018015e-004, 1.777915e-003, 
277493070, 2.818112e-004, 1.789415e-003, 
278093055, 3.607654e-004, 1.770547e-003, 
278693040, 3.461314e-004, 1.798589e-003, 
279293025, 2.828833e-004, 1.803851e-003, 
279893010, 2.788531e-004, 1.835808e-003, 
280492995, 3.191244e-004, 1.822474e-003, 
281092980, 2.575656e-004, 1.832882e-003, 
281692965, 3.196352e-004, 1.858139e-003, 
282292950, 2.872955e-004, 1.804745e-003, 
282892935, 2.935261e-004, 1.867389e-003, 
283492920, 3.011743e-004, 1.814275e-003, 
284092905, 2.630125e-004, 1.825307e-003, 
284692890, 2.688513e-004, 1.832819e-003, 
285292875, 3.320524e-004, 1.851783e-003, 
285892860, 3.041596e-004, 1.850950e-003, 
286492845, 2.768163e-004, 1.836049e-003, 
287092830, 2.491696e-004, 1.849520e-003, 
287692815, 2.843071e-004, 1.897619e-003, 
288292800, 3.113541e-004, 1.906855e-003, 
288892785, 2.903562e-004, 1.867434e-003, 
289492770, 2.830014e-004, 1.912830e-003, 
290092755, 2.589310e-004, 1.897591e-003, 
290692740, 2.777879e-004, 1.912918e-003, 
291292725, 2.795536e-004, 1.908107e-003, 
291892710, 2.874807e-004, 1.920222e-003, 
292492695, 3.363952e-004, 1.903629e-003, 
293092680, 2.576935e-004, 1.894707e-003, 
293692665, 2.848150e-004, 1.929796e-003, 
294292650, 3.248502e-004, 1.971599e-003, 
294892635, 2.668209e-004, 1.940021e-003, 
295492620, 2.647858e-004, 1.935501e-003, 
296092605, 2.787300e-004, 1.936479e-003, 
296692590, 2.770033e-004, 1.904745e-003, 
297292575, 2.918030e-004, 1.976409e-003, 
297892560, 3.118775e-004, 2.004707e-003, 
298492545, 3.481780e-004, 1.930143e-003, 
299092530, 2.373657e-004, 1.953045e-003, 
299692515, 2.976510e-004, 1.967514e-003, 
300292500, 2.762992e-004, 2.019113e-003, 
300892485, 2.930529e-004, 1.986286e-003, 
301492470, 2.748190e-004, 1.981150e-003, 
302092455, 3.005782e-004, 1.991812e-003, 
302692440, 3.519741e-004, 2.030211e-003, 
303292425, 2.842708e-004, 1.990545e-003, 
303892410, 3.390317e-004, 2.004392e-003, 
304492395, 3.339640e-004, 2.063097e-003, 
305092380, 3.156500e-004, 1.998973e-003, 
305692365, 2.911114e-004, 1.998696e-003, 
306292350, 3.079394e-004, 1.999038e-003, 
306892335, 3.032624e-004, 1.995539e-003, 
307492320, 3.143342e-004, 2.006461e-003, 
308092305, 3.282845e-004, 2.046179e-003, 
308692290, 2.829611e-004, 2.014928e-003, 
309292275, 3.445486e-004, 2.066070e-003, 
309892260, 2.803847e-004, 2.078038e-003, 
310492245, 2.861698e-004, 2.017742e-003, 
311092230, 3.205673e-004, 2.066183e-003, 
311692215, 3.126198e-004, 2.050668e-003, 
312292200, 3.213005e-004, 2.080848e-003, 
312892185, 3.662792e-004, 2.045883e-003, 
313492170, 3.226043e-004, 2.087300e-003, 
314092155, 3.248956e-004, 2.093472e-003, 
314692140, 3.276432e-004, 2.070835e-003, 
315292125, 3.269349e-004, 2.048207e-003, 
315892110, 3.642105e-004, 2.112199e-003, 
316492095, 3.513062e-004, 2.104844e-003, 
317092080, 3.029004e-004, 2.038573e-003, 
317692065, 3.149428e-004, 2.066982e-003, 
318292050, 3.077722e-004, 2.098342e-003, 
318892035, 2.878740e-004, 2.093361e-003, 
319492020, 3.109412e-004, 2.142286e-003, 
320092005, 3.187293e-004, 2.135802e-003, 
320691990, 3.368206e-004, 2.118897e-003, 
321291975, 3.452731e-004, 2.165324e-003, 
321891960, 3.155091e-004, 2.145282e-003, 
322491945, 3.052588e-004, 2.141450e-003, 
323091930, 3.596873e-004, 2.135434e-003, 
323691915, 3.307052e-004, 2.154427e-003, 
324291900, 2.848053e-004, 2.152367e-003, 
324891885, 3.823835e-004, 2.139355e-003, 
325491870, 3.684561e-004, 2.165454e-003, 
326091855, 3.124416e-004, 2.182474e-003, 
326691840, 3.466609e-004, 2.150509e-003, 
327291825, 2.971037e-004, 2.183950e-003, 
327891810, 3.361572e-004, 2.168801e-003, 
328491795, 3.773943e-004, 2.164613e-003, 
329091780, 3.733796e-004, 2.197814e-003, 
329691765, 3.026251e-004, 2.191224e-003, 
330291750, 3.812658e-004, 2.185569e-003, 
330891735, 3.418412e-004, 2.205608e-003, 
331491720, 4.128859e-004, 2.259137e-003, 
332091705, 3.427735e-004, 2.218566e-003, 
332691690, 3.926545e-004, 2.254279e-003, 
333291675, 3.822884e-004, 2.201508e-003, 
333891660, 3.275516e-004, 2.217926e-003, 
334491645, 3.277218e-004, 2.263839e-003, 
335091630, 3.630227e-004, 2.255812e-003, 
335691615, 4.028912e-004, 2.252573e-003, 
336291600, 3.866277e-004, 2.262718e-003, 
336891585, 3.996643e-004, 2.299389e-003, 
337491570, 3.880898e-004, 2.250797e-003, 
338091555, 3.603225e-004, 2.280128e-003, 
338691540, 3.653856e-004, 2.292952e-003, 
339291525, 3.524933e-004, 2.265150e-003, 
339891510, 3.940173e-004, 2.271170e-003, 
340491495, 3.517331e-004, 2.305916e-003, 
341091480, 3.814808e-004, 2.357527e-003, 
341691465, 3.691986e-004, 2.306076e-003, 
342291450, 3.808899e-004, 2.371261e-003, 
342891435, 4.261984e-004, 2.360479e-003, 
343491420, 3.606075e-004, 2.280664e-003, 
344091405, 3.674494e-004, 2.321024e-003, 
344691390, 4.038489e-004, 2.386540e-003, 
345291375, 4.043474e-004, 2.368352e-003, 
345891360, 3.538448e-004, 2.338987e-003, 
346491345, 4.351676e-004, 2.364375e-003, 
347091330, 4.613331e-004, 2.390208e-003, 
347691315, 3.935678e-004, 2.302753e-003, 
348291300, 4.122215e-004, 2.399408e-003, 
