"S12 POLAR"
"Frequency (Hz)","U","U",
2829229275, -1.383557e-004, -1.303182e-003, 
2829829260, -1.787848e-004, -1.279938e-003, 
2830429245, -1.915470e-004, -1.316244e-003, 
2831029230, -1.792192e-004, -1.409754e-003, 
2831629215, -2.433395e-004, -1.336729e-003, 
2832229200, -2.583956e-004, -1.341370e-003, 
2832829185, -2.489901e-004, -1.334968e-003, 
2833429170, -2.608451e-004, -1.281891e-003, 
2834029155, -1.776105e-004, -1.349074e-003, 
2834629140, -2.509973e-004, -1.196514e-003, 
2835229125, -2.632346e-004, -1.347939e-003, 
2835829110, -1.148284e-004, -1.296167e-003, 
2836429095, -2.042958e-004, -1.267351e-003, 
2837029080, -3.383545e-004, -1.346539e-003, 
2837629065, -2.829917e-004, -1.322086e-003, 
2838229050, -2.334141e-004, -1.364686e-003, 
2838829035, -2.885849e-004, -1.274617e-003, 
2839429020, -2.612117e-004, -1.257652e-003, 
2840029005, -2.780824e-004, -1.374823e-003, 
2840628990, -2.537298e-004, -1.262666e-003, 
2841228975, -2.360389e-004, -1.323927e-003, 
2841828960, -2.353116e-004, -1.318952e-003, 
2842428945, -2.787299e-004, -1.277749e-003, 
2843028930, -2.977917e-004, -1.307629e-003, 
2843628915, -2.387309e-004, -1.255995e-003, 
2844228900, -2.730692e-004, -1.198116e-003, 
2844828885, -2.732082e-004, -1.325079e-003, 
2845428870, -2.613299e-004, -1.215853e-003, 
2846028855, -2.801236e-004, -1.285211e-003, 
2846628840, -2.365193e-004, -1.324664e-003, 
2847228825, -3.117395e-004, -1.279277e-003, 
2847828810, -2.914769e-004, -1.298791e-003, 
2848428795, -3.154170e-004, -1.245967e-003, 
2849028780, -3.195576e-004, -1.229389e-003, 
2849628765, -3.596850e-004, -1.223697e-003, 
2850228750, -2.686212e-004, -1.103437e-003, 
2850828735, -3.559643e-004, -1.258232e-003, 
2851428720, -2.006513e-004, -1.121468e-003, 
2852028705, -3.010561e-004, -1.223753e-003, 
2852628690, -3.301187e-004, -1.310043e-003, 
2853228675, -3.605600e-004, -1.233820e-003, 
2853828660, -3.305998e-004, -1.278701e-003, 
2854428645, -3.473893e-004, -1.272069e-003, 
2855028630, -3.836611e-004, -1.326248e-003, 
2855628615, -3.658422e-004, -1.237526e-003, 
2856228600, -2.970011e-004, -1.321749e-003, 
2856828585, -4.225261e-004, -1.167111e-003, 
2857428570, -3.399280e-004, -1.232233e-003, 
2858028555, -4.146515e-004, -1.256686e-003, 
2858628540, -3.839259e-004, -1.177684e-003, 
2859228525, -4.568451e-004, -1.208146e-003, 
2859828510, -3.846427e-004, -1.218907e-003, 
2860428495, -3.412116e-004, -1.253725e-003, 
2861028480, -3.468350e-004, -1.323718e-003, 
2861628465, -3.936988e-004, -1.351123e-003, 
2862228450, -4.621684e-004, -1.274963e-003, 
2862828435, -4.505807e-004, -1.220987e-003, 
2863428420, -4.140204e-004, -1.299349e-003, 
2864028405, -4.131632e-004, -1.167086e-003, 
2864628390, -5.054440e-004, -1.306825e-003, 
2865228375, -4.726315e-004, -1.269947e-003, 
2865828360, -4.723863e-004, -1.310404e-003, 
2866428345, -5.146425e-004, -1.176738e-003, 
2867028330, -4.726071e-004, -1.230620e-003, 
2867628315, -3.945236e-004, -1.255853e-003, 
2868228300, -5.001302e-004, -1.300188e-003, 
2868828285, -5.622263e-004, -1.270334e-003, 
2869428270, -5.144297e-004, -1.252496e-003, 
2870028255, -5.193428e-004, -1.227847e-003, 
2870628240, -5.322342e-004, -1.220865e-003, 
2871228225, -5.904636e-004, -1.239781e-003, 
2871828210, -6.004292e-004, -1.226365e-003, 
2872428195, -5.252980e-004, -1.312537e-003, 
2873028180, -6.511387e-004, -1.230939e-003, 
2873628165, -5.803769e-004, -1.266744e-003, 
2874228150, -7.142012e-004, -1.167994e-003, 
2874828135, -5.647592e-004, -1.228728e-003, 
2875428120, -6.600168e-004, -1.310504e-003, 
2876028105, -6.716000e-004, -1.209700e-003, 
2876628090, -6.535717e-004, -1.141104e-003, 
2877228075, -7.026369e-004, -1.247925e-003, 
2877828060, -6.049967e-004, -1.229836e-003, 
2878428045, -7.042079e-004, -1.224091e-003, 
2879028030, -6.623817e-004, -1.180716e-003, 
2879628015, -6.878438e-004, -1.177473e-003, 
2880228000, -6.650704e-004, -1.165380e-003, 
2880827985, -6.981149e-004, -1.188403e-003, 
2881427970, -7.267909e-004, -1.254295e-003, 
2882027955, -6.216440e-004, -1.121844e-003, 
2882627940, -8.206752e-004, -1.146308e-003, 
2883227925, -7.092881e-004, -1.158844e-003, 
2883827910, -7.458291e-004, -1.199269e-003, 
2884427895, -7.888837e-004, -1.126843e-003, 
2885027880, -7.806179e-004, -1.075064e-003, 
2885627865, -8.209522e-004, -1.091281e-003, 
2886227850, -7.816171e-004, -1.101387e-003, 
2886827835, -7.808228e-004, -1.114602e-003, 
2887427820, -7.799271e-004, -1.149969e-003, 
2888027805, -8.221117e-004, -1.082787e-003, 
2888627790, -8.509284e-004, -1.150762e-003, 
2889227775, -8.020248e-004, -1.066230e-003, 
2889827760, -8.800908e-004, -1.091417e-003, 
2890427745, -7.880937e-004, -9.837586e-004, 
2891027730, -8.253303e-004, -1.079224e-003, 
2891627715, -8.025304e-004, -1.080089e-003, 
2892227700, -7.976429e-004, -1.046030e-003, 
2892827685, -8.409488e-004, -9.811020e-004, 
2893427670, -8.664186e-004, -1.028780e-003, 
2894027655, -8.907245e-004, -9.569750e-004, 
2894627640, -8.856465e-004, -9.644580e-004, 
2895227625, -9.224068e-004, -9.704920e-004, 
2895827610, -9.164377e-004, -9.264390e-004, 
2896427595, -8.799200e-004, -9.788201e-004, 
2897027580, -9.049334e-004, -8.761524e-004, 
2897627565, -9.197690e-004, -9.815143e-004, 
2898227550, -8.703438e-004, -8.806985e-004, 
2898827535, -9.840276e-004, -9.485873e-004, 
2899427520, -8.317753e-004, -9.259544e-004, 
2900027505, -8.874817e-004, -9.056675e-004, 
2900627490, -8.660816e-004, -8.745577e-004, 
2901227475, -8.906077e-004, -8.618988e-004, 
2901827460, -9.144506e-004, -8.492654e-004, 
2902427445, -9.357526e-004, -8.777789e-004, 
2903027430, -9.340905e-004, -9.246023e-004, 
2903627415, -9.011162e-004, -8.760524e-004, 
2904227400, -9.047096e-004, -8.161509e-004, 
2904827385, -8.997634e-004, -8.986661e-004, 
2905427370, -9.377905e-004, -8.885515e-004, 
2906027355, -9.306833e-004, -8.579847e-004, 
2906627340, -8.828205e-004, -7.302517e-004, 
2907227325, -9.635108e-004, -8.695683e-004, 
2907827310, -9.677876e-004, -8.144850e-004, 
2908427295, -8.872280e-004, -8.145881e-004, 
2909027280, -8.774025e-004, -8.257280e-004, 
2909627265, -9.149946e-004, -7.820502e-004, 
2910227250, -9.593910e-004, -7.827440e-004, 
2910827235, -9.043530e-004, -7.890798e-004, 
2911427220, -8.692759e-004, -7.590540e-004, 
2912027205, -8.577774e-004, -7.623425e-004, 
2912627190, -9.331235e-004, -7.797621e-004, 
2913227175, -9.482409e-004, -7.556860e-004, 
2913827160, -8.266424e-004, -6.778883e-004, 
2914427145, -7.844248e-004, -6.180789e-004, 
2915027130, -8.641214e-004, -7.176162e-004, 
2915627115, -9.229141e-004, -7.029686e-004, 
2916227100, -8.536290e-004, -6.325484e-004, 
2916827085, -9.075761e-004, -6.300802e-004, 
2917427070, -9.234906e-004, -6.940378e-004, 
2918027055, -7.970649e-004, -5.904561e-004, 
2918627040, -9.096420e-004, -5.837792e-004, 
2919227025, -7.691237e-004, -6.166940e-004, 
2919827010, -8.600759e-004, -6.108024e-004, 
2920426995, -7.938178e-004, -6.714383e-004, 
2921026980, -7.985435e-004, -5.901310e-004, 
2921626965, -8.686454e-004, -6.298284e-004, 
2922226950, -8.588011e-004, -6.298191e-004, 
2922826935, -8.583031e-004, -6.240303e-004, 
2923426920, -9.770915e-004, -5.777893e-004, 
2924026905, -8.467755e-004, -5.877434e-004, 
2924626890, -8.809324e-004, -6.447508e-004, 
2925226875, -8.456673e-004, -6.691620e-004, 
2925826860, -8.224555e-004, -5.835469e-004, 
2926426845, -8.152024e-004, -6.034303e-004, 
2927026830, -9.121310e-004, -6.333925e-004, 
2927626815, -9.507051e-004, -7.106769e-004, 
2928226800, -8.113213e-004, -4.599472e-004, 
2928826785, -9.512016e-004, -5.982664e-004, 
2929426770, -9.095882e-004, -5.421869e-004, 
2930026755, -8.494408e-004, -6.125398e-004, 
2930626740, -9.429576e-004, -5.421909e-004, 
2931226725, -8.342218e-004, -5.777930e-004, 
2931826710, -8.574266e-004, -6.146458e-004, 
2932426695, -9.074261e-004, -4.563701e-004, 
2933026680, -8.438400e-004, -5.620503e-004, 
2933626665, -9.138192e-004, -4.806957e-004, 
2934226650, -8.239818e-004, -6.100772e-004, 
2934826635, -8.844135e-004, -4.688723e-004, 
2935426620, -8.973438e-004, -4.897134e-004, 
2936026605, -9.150930e-004, -4.435974e-004, 
2936626590, -8.399329e-004, -5.233910e-004, 
2937226575, -8.548730e-004, -5.179549e-004, 
2937826560, -6.790581e-004, -5.223213e-004, 
2938426545, -7.716405e-004, -5.031822e-004, 
2939026530, -8.314506e-004, -4.292291e-004, 
2939626515, -7.901573e-004, -4.975497e-004, 
2940226500, -7.798661e-004, -6.048303e-004, 
2940826485, -8.466350e-004, -4.434885e-004, 
2941426470, -7.362287e-004, -5.203682e-004, 
2942026455, -7.558069e-004, -3.952085e-004, 
2942626440, -8.494121e-004, -4.436409e-004, 
2943226425, -8.116757e-004, -4.406310e-004, 
2943826410, -8.122267e-004, -4.698570e-004, 
2944426395, -7.311828e-004, -3.798513e-004, 
2945026380, -8.200210e-004, -4.744771e-004, 
2945626365, -8.375383e-004, -4.934776e-004, 
2946226350, -7.542720e-004, -4.674468e-004, 
2946826335, -8.009268e-004, -5.003567e-004, 
2947426320, -7.927450e-004, -4.744387e-004, 
2948026305, -7.711444e-004, -4.090889e-004, 
2948626290, -8.690559e-004, -4.817579e-004, 
2949226275, -7.403747e-004, -4.676744e-004, 
2949826260, -8.391677e-004, -4.004889e-004, 
2950426245, -7.645852e-004, -3.843283e-004, 
2951026230, -7.906409e-004, -4.761686e-004, 
2951626215, -7.722463e-004, -4.087760e-004, 
2952226200, -7.241626e-004, -4.698343e-004, 
2952826185, -7.502831e-004, -4.113076e-004, 
2953426170, -7.966038e-004, -4.375665e-004, 
2954026155, -7.934632e-004, -4.600736e-004, 
2954626140, -7.425703e-004, -4.808090e-004, 
2955226125, -7.575654e-004, -3.899920e-004, 
2955826110, -7.200511e-004, -4.796629e-004, 
2956426095, -7.213909e-004, -4.167391e-004, 
2957026080, -7.408216e-004, -3.273319e-004, 
2957626065, -7.618542e-004, -3.779191e-004, 
2958226050, -7.788488e-004, -4.544070e-004, 
2958826035, -8.406580e-004, -4.072865e-004, 
2959426020, -6.928868e-004, -3.263462e-004, 
2960026005, -7.601488e-004, -3.937008e-004, 
2960625990, -6.354722e-004, -4.378197e-004, 
2961225975, -7.433688e-004, -4.012715e-004, 
2961825960, -7.302222e-004, -4.338115e-004, 
2962425945, -6.472205e-004, -3.367899e-004, 
2963025930, -7.472537e-004, -3.267402e-004, 
2963625915, -6.837663e-004, -4.086228e-004, 
2964225900, -6.468788e-004, -3.028647e-004, 
2964825885, -6.033940e-004, -3.545566e-004, 
2965425870, -7.002305e-004, -3.221296e-004, 
2966025855, -6.626237e-004, -3.728717e-004, 
2966625840, -6.583448e-004, -3.532819e-004, 
2967225825, -6.031763e-004, -4.044717e-004, 
2967825810, -5.323357e-004, -4.121399e-004, 
2968425795, -5.719343e-004, -4.364804e-004, 
2969025780, -6.743993e-004, -3.607566e-004, 
2969625765, -7.077306e-004, -3.864167e-004, 
2970225750, -7.374395e-004, -3.301492e-004, 
2970825735, -7.633805e-004, -3.884203e-004, 
2971425720, -7.640909e-004, -4.112974e-004, 
2972025705, -6.374157e-004, -5.245824e-004, 
2972625690, -7.447653e-004, -5.054286e-004, 
2973225675, -6.689103e-004, -5.572868e-004, 
2973825660, -6.506505e-004, -4.892212e-004, 
2974425645, -6.994519e-004, -4.836626e-004, 
2975025630, -6.177677e-004, -4.701229e-004, 
2975625615, -7.110781e-004, -4.766150e-004, 
2976225600, -6.188216e-004, -4.694017e-004, 
2976825585, -6.048012e-004, -3.572676e-004, 
2977425570, -7.469133e-004, -4.262560e-004, 
2978025555, -6.678242e-004, -4.781096e-004, 
2978625540, -7.006028e-004, -3.632824e-004, 
2979225525, -6.477572e-004, -4.514383e-004, 
2979825510, -6.894712e-004, -4.758924e-004, 
2980425495, -6.843318e-004, -4.374857e-004, 
2981025480, -7.101244e-004, -5.136434e-004, 
2981625465, -7.625126e-004, -3.878074e-004, 
2982225450, -7.538967e-004, -4.548443e-004, 
2982825435, -6.361269e-004, -5.363879e-004, 
2983425420, -6.952404e-004, -4.609631e-004, 
2984025405, -6.768593e-004, -4.809603e-004, 
2984625390, -6.537450e-004, -5.132476e-004, 
2985225375, -6.178428e-004, -4.372186e-004, 
2985825360, -6.676951e-004, -5.382706e-004, 
2986425345, -6.003631e-004, -5.183912e-004, 
2987025330, -6.963184e-004, -4.706898e-004, 
2987625315, -6.709935e-004, -3.891836e-004, 
2988225300, -6.538290e-004, -4.794492e-004, 
2988825285, -7.042690e-004, -4.138960e-004, 
2989425270, -7.301492e-004, -4.729136e-004, 
2990025255, -6.670028e-004, -4.630751e-004, 
2990625240, -6.819957e-004, -5.793638e-004, 
2991225225, -7.596645e-004, -4.322475e-004, 
2991825210, -7.552081e-004, -4.277205e-004, 
2992425195, -7.703437e-004, -4.422901e-004, 
2993025180, -6.789995e-004, -4.464279e-004, 
2993625165, -6.529515e-004, -4.526711e-004, 
2994225150, -7.607400e-004, -3.754479e-004, 
2994825135, -7.769983e-004, -4.924669e-004, 
2995425120, -7.546333e-004, -3.691706e-004, 
2996025105, -6.936894e-004, -3.947321e-004, 
2996625090, -7.964440e-004, -4.539958e-004, 
2997225075, -7.285351e-004, -4.168819e-004, 
2997825060, -7.273352e-004, -5.421127e-004, 
2998425045, -7.207201e-004, -4.528108e-004, 
2999025030, -7.548765e-004, -3.194234e-004, 
2999625015, -6.582558e-004, -3.747173e-004, 
3000225000, -7.450655e-004, -4.183756e-004, 
3000824985, -8.219947e-004, -3.538142e-004, 
3001424970, -8.362299e-004, -4.138240e-004, 
3002024955, -7.789223e-004, -3.335243e-004, 
3002624940, -8.599891e-004, -4.416030e-004, 
3003224925, -7.574803e-004, -4.212861e-004, 
3003824910, -6.670821e-004, -4.668506e-004, 
3004424895, -7.602018e-004, -4.340200e-004, 
3005024880, -7.678209e-004, -4.015932e-004, 
3005624865, -8.200429e-004, -4.199720e-004, 
3006224850, -8.141545e-004, -3.158314e-004, 
3006824835, -7.766643e-004, -4.219574e-004, 
3007424820, -8.787584e-004, -3.325958e-004, 
3008024805, -7.418125e-004, -5.637100e-004, 
3008624790, -8.137975e-004, -4.198343e-004, 
3009224775, -7.485171e-004, -5.466989e-004, 
3009824760, -8.437747e-004, -4.098445e-004, 
3010424745, -8.119182e-004, -4.467893e-004, 
3011024730, -7.503006e-004, -5.248880e-004, 
3011624715, -7.989110e-004, -4.617089e-004, 
3012224700, -8.435444e-004, -5.373821e-004, 
3012824685, -7.388476e-004, -4.429074e-004, 
3013424670, -7.829117e-004, -4.259611e-004, 
3014024655, -8.321679e-004, -4.311299e-004, 
3014624640, -7.414416e-004, -3.182129e-004, 
3015224625, -8.362854e-004, -3.458294e-004, 
3015824610, -8.211953e-004, -4.642658e-004, 
3016424595, -7.602168e-004, -3.463056e-004, 
3017024580, -7.931120e-004, -3.620899e-004, 
3017624565, -7.910775e-004, -3.760688e-004, 
3018224550, -8.803263e-004, -4.683606e-004, 
3018824535, -7.728140e-004, -3.409206e-004, 
3019424520, -9.100733e-004, -4.637164e-004, 
3020024505, -8.723271e-004, -4.687049e-004, 
3020624490, -8.592429e-004, -4.667195e-004, 
3021224475, -8.563299e-004, -5.281014e-004, 
3021824460, -8.731430e-004, -4.329256e-004, 
3022424445, -8.729436e-004, -4.777769e-004, 
3023024430, -7.864814e-004, -4.650297e-004, 
3023624415, -7.728575e-004, -3.746348e-004, 
3024224400, -8.559476e-004, -4.426876e-004, 
3024824385, -8.814030e-004, -4.792486e-004, 
3025424370, -9.561383e-004, -5.310592e-004, 
3026024355, -8.719938e-004, -4.278115e-004, 
3026624340, -8.755827e-004, -3.876347e-004, 
3027224325, -9.337706e-004, -4.169925e-004, 
3027824310, -8.302172e-004, -3.845153e-004, 
3028424295, -8.621688e-004, -4.888995e-004, 
3029024280, -8.689171e-004, -4.099016e-004, 
3029624265, -9.899108e-004, -3.647080e-004, 
3030224250, -9.539043e-004, -3.977790e-004, 
3030824235, -9.130201e-004, -3.105533e-004, 
3031424220, -9.207263e-004, -3.632433e-004, 
3032024205, -8.988448e-004, -4.678559e-004, 
3032624190, -9.292492e-004, -3.483227e-004, 
3033224175, -9.669899e-004, -3.515247e-004, 
3033824160, -1.031839e-003, -3.939476e-004, 
3034424145, -9.471929e-004, -3.283400e-004, 
3035024130, -1.016393e-003, -4.744230e-004, 
3035624115, -9.785292e-004, -3.732532e-004, 
3036224100, -9.829035e-004, -4.657183e-004, 
3036824085, -9.024518e-004, -4.333305e-004, 
3037424070, -9.254345e-004, -3.240373e-004, 
3038024055, -9.714453e-004, -5.719707e-004, 
3038624040, -9.437720e-004, -3.432327e-004, 
3039224025, -1.021951e-003, -4.198086e-004, 
3039824010, -1.061105e-003, -2.346086e-004, 
3040423995, -9.998888e-004, -2.476762e-004, 
3041023980, -9.499806e-004, -2.994294e-004, 
3041623965, -9.846468e-004, -4.094063e-004, 
3042223950, -1.005237e-003, -2.452819e-004, 
3042823935, -1.021357e-003, -2.981792e-004, 
3043423920, -1.098780e-003, -3.191254e-004, 
3044023905, -1.053095e-003, -2.909736e-004, 
3044623890, -1.013908e-003, -2.540663e-004, 
3045223875, -1.043165e-003, -3.239938e-004, 
3045823860, -1.057397e-003, -3.490312e-004, 
3046423845, -1.029450e-003, -3.293482e-004, 
3047023830, -1.065886e-003, -3.528821e-004, 
3047623815, -1.154483e-003, -3.105706e-004, 
3048223800, -1.079422e-003, -2.508461e-004, 
3048823785, -1.088726e-003, -2.499613e-004, 
3049423770, -1.012279e-003, -2.797449e-004, 
3050023755, -1.083129e-003, -1.833972e-004, 
3050623740, -1.106996e-003, -2.274090e-004, 
3051223725, -1.084514e-003, -2.428492e-004, 
3051823710, -1.205761e-003, -1.476148e-004, 
3052423695, -1.132100e-003, -1.711109e-004, 
3053023680, -1.171038e-003, -2.560590e-004, 
3053623665, -1.139906e-003, -2.105155e-004, 
3054223650, -1.165716e-003, -1.908211e-004, 
3054823635, -1.109994e-003, -3.055241e-004, 
3055423620, -1.151740e-003, -2.187141e-004, 
3056023605, -1.128919e-003, -1.441385e-004, 
3056623590, -1.202457e-003, -1.951639e-004, 
3057223575, -1.152696e-003, -1.381552e-004, 
3057823560, -1.231997e-003, -2.677920e-004, 
3058423545, -1.203169e-003, -1.395645e-004, 
3059023530, -1.146422e-003, -2.006688e-004, 
3059623515, -1.151754e-003, -1.678299e-004, 
3060223500, -1.095736e-003, -7.875240e-005, 
3060823485, -1.155492e-003, -1.859775e-004, 
3061423470, -1.142393e-003, -1.358612e-004, 
3062023455, -1.166858e-003, -8.509093e-005, 
3062623440, -1.174419e-003, -1.299712e-004, 
3063223425, -1.119421e-003, -9.826575e-005, 
3063823410, -1.164445e-003, -1.114165e-004, 
3064423395, -1.187755e-003, -3.973266e-005, 
3065023380, -1.182767e-003, -3.697434e-005, 
3065623365, -1.131241e-003, -4.205974e-005, 
3066223350, -1.226377e-003, -7.541091e-005, 
3066823335, -1.178969e-003, -1.291114e-004, 
3067423320, -1.136322e-003, -2.161413e-005, 
3068023305, -1.132118e-003, 5.315193e-006, 
3068623290, -1.247859e-003, -3.339097e-005, 
3069223275, -1.135722e-003, -3.602585e-005, 
3069823260, -1.199598e-003, -2.555634e-005, 
3070423245, -1.288847e-003, 5.297793e-005, 
3071023230, -1.174089e-003, -4.250673e-005, 
3071623215, -1.163600e-003, 2.174774e-005, 
3072223200, -1.221410e-003, 5.592037e-006, 
3072823185, -1.209732e-003, 3.757730e-005, 
3073423170, -1.168971e-003, 1.939891e-005, 
3074023155, -1.255233e-003, -3.817853e-005, 
3074623140, -1.253303e-003, -2.161655e-005, 
3075223125, -1.230074e-003, -2.160492e-005, 
3075823110, -1.227732e-003, -1.912012e-005, 
3076423095, -1.197173e-003, 6.270671e-005, 
3077023080, -1.213499e-003, 5.777261e-005, 
3077623065, -1.051655e-003, 5.982871e-005, 
3078223050, -1.176028e-003, 8.157250e-005, 
3078823035, -1.222910e-003, 8.125310e-005, 
3079423020, -1.159559e-003, 1.096177e-004, 
3080023005, -1.150623e-003, 1.176862e-004, 
3080622990, -1.306561e-003, 1.104014e-004, 
3081222975, -1.286503e-003, 1.658217e-004, 
3081822960, -1.290624e-003, 1.537464e-004, 
3082422945, -1.255484e-003, 1.103874e-004, 
3083022930, -1.017214e-003, 1.570556e-004, 
3083622915, -1.153726e-003, 1.714720e-004, 
3084222900, -1.149769e-003, 1.829217e-004, 
3084822885, -1.206849e-003, 2.251065e-004, 
3085422870, -1.172579e-003, 2.543194e-004, 
3086022855, -1.229417e-003, 2.454054e-004, 
3086622840, -1.105873e-003, 2.443535e-004, 
3087222825, -1.107497e-003, 2.288663e-004, 
3087822810, -1.114684e-003, 2.782219e-004, 
3088422795, -1.206544e-003, 2.740955e-004, 
3089022780, -1.192184e-003, 3.058002e-004, 
3089622765, -1.203788e-003, 2.457866e-004, 
3090222750, -1.069371e-003, 3.113810e-004, 
3090822735, -1.142320e-003, 2.971894e-004, 
3091422720, -1.160010e-003, 2.787538e-004, 
3092022705, -1.107427e-003, 2.648828e-004, 
3092622690, -1.145700e-003, 3.570683e-004, 
3093222675, -1.177558e-003, 3.020479e-004, 
3093822660, -1.139323e-003, 3.749093e-004, 
3094422645, -1.140820e-003, 3.727245e-004, 
3095022630, -1.151587e-003, 3.287130e-004, 
3095622615, -1.128120e-003, 3.574103e-004, 
3096222600, -1.192009e-003, 3.319227e-004, 
3096822585, -1.167157e-003, 4.179103e-004, 
3097422570, -1.228476e-003, 4.028775e-004, 
3098022555, -1.142953e-003, 3.688129e-004, 
3098622540, -1.173224e-003, 5.417892e-004, 
3099222525, -1.151020e-003, 5.165674e-004, 
3099822510, -1.121834e-003, 4.834041e-004, 
3100422495, -1.147127e-003, 4.513245e-004, 
3101022480, -1.058721e-003, 4.484040e-004, 
3101622465, -1.074610e-003, 4.366224e-004, 
3102222450, -1.076649e-003, 4.523760e-004, 
3102822435, -1.027478e-003, 4.069521e-004, 
3103422420, -1.031396e-003, 4.740087e-004, 
3104022405, -1.074365e-003, 5.167212e-004, 
3104622390, -1.058683e-003, 5.379730e-004, 
3105222375, -1.041498e-003, 4.573700e-004, 
3105822360, -1.032751e-003, 4.668723e-004, 
3106422345, -1.030159e-003, 5.510289e-004, 
3107022330, -9.432656e-004, 5.503903e-004, 
3107622315, -9.980337e-004, 5.623581e-004, 
3108222300, -1.064307e-003, 5.575582e-004, 
3108822285, -1.032971e-003, 5.388095e-004, 
3109422270, -9.944369e-004, 5.946324e-004, 
3110022255, -9.903094e-004, 5.039825e-004, 
3110622240, -9.860795e-004, 5.359894e-004, 
3111222225, -1.029836e-003, 4.294452e-004, 
3111822210, -1.001616e-003, 5.484226e-004, 
3112422195, -9.631519e-004, 5.523048e-004, 
3113022180, -9.637330e-004, 5.999455e-004, 
3113622165, -9.152350e-004, 6.328641e-004, 
3114222150, -9.228959e-004, 5.604515e-004, 
3114822135, -8.843939e-004, 5.954740e-004, 
3115422120, -8.987514e-004, 5.226969e-004, 
3116022105, -8.653508e-004, 7.016668e-004, 
3116622090, -9.223218e-004, 5.652184e-004, 
3117222075, -8.492318e-004, 6.544900e-004, 
3117822060, -9.255730e-004, 5.555552e-004, 
3118422045, -8.704556e-004, 6.211486e-004, 
3119022030, -7.593752e-004, 5.639458e-004, 
3119622015, -8.940703e-004, 5.899736e-004, 
3120222000, -8.383573e-004, 7.083381e-004, 
3120821985, -8.184167e-004, 6.157541e-004, 
3121421970, -7.398402e-004, 6.231271e-004, 
3122021955, -8.565189e-004, 6.191689e-004, 
3122621940, -7.825729e-004, 6.947893e-004, 
3123221925, -7.910145e-004, 6.437832e-004, 
3123821910, -8.090237e-004, 6.204973e-004, 
3124421895, -8.609339e-004, 5.891047e-004, 
3125021880, -8.200376e-004, 6.032448e-004, 
3125621865, -7.415881e-004, 6.390927e-004, 
3126221850, -7.585311e-004, 6.514920e-004, 
3126821835, -7.986222e-004, 6.491325e-004, 
3127421820, -7.592518e-004, 5.478038e-004, 
3128021805, -6.879995e-004, 6.202250e-004, 
3128621790, -7.522785e-004, 7.105849e-004, 
3129221775, -7.864899e-004, 6.894643e-004, 
3129821760, -6.779849e-004, 6.816493e-004, 
3130421745, -7.970140e-004, 6.261150e-004, 
3131021730, -8.019357e-004, 6.911756e-004, 
3131621715, -6.981120e-004, 5.621344e-004, 
3132221700, -7.594724e-004, 6.612586e-004, 
3132821685, -6.819887e-004, 6.637805e-004, 
3133421670, -7.506632e-004, 5.924231e-004, 
3134021655, -7.724336e-004, 5.721085e-004, 
3134621640, -7.644068e-004, 6.591189e-004, 
3135221625, -7.715437e-004, 6.868214e-004, 
3135821610, -6.611557e-004, 5.838429e-004, 
3136421595, -6.888707e-004, 6.619164e-004, 
3137021580, -8.012559e-004, 6.315958e-004, 
3137621565, -7.064336e-004, 6.021000e-004, 
3138221550, -7.247456e-004, 6.327161e-004, 
3138821535, -7.335481e-004, 6.623384e-004, 
3139421520, -7.295704e-004, 6.860499e-004, 
3140021505, -7.242853e-004, 6.426871e-004, 
3140621490, -7.233177e-004, 6.152384e-004, 
3141221475, -7.839412e-004, 6.900560e-004, 
3141821460, -8.284029e-004, 6.215531e-004, 
3142421445, -7.107600e-004, 7.028496e-004, 
3143021430, -7.484690e-004, 7.168708e-004, 
3143621415, -6.883446e-004, 6.903764e-004, 
3144221400, -6.656630e-004, 7.325442e-004, 
3144821385, -6.614772e-004, 7.035648e-004, 
3145421370, -7.256568e-004, 7.416911e-004, 
3146021355, -7.828430e-004, 8.045132e-004, 
3146621340, -7.761156e-004, 6.730438e-004, 
3147221325, -7.393423e-004, 6.847002e-004, 
3147821310, -6.499268e-004, 7.405917e-004, 
3148421295, -6.552737e-004, 7.094449e-004, 
3149021280, -7.487530e-004, 7.778535e-004, 
3149621265, -7.001287e-004, 7.354976e-004, 
3150221250, -7.969401e-004, 8.213307e-004, 
3150821235, -6.276463e-004, 6.926020e-004, 
3151421220, -7.044808e-004, 8.392496e-004, 
3152021205, -6.705140e-004, 8.193569e-004, 
3152621190, -6.531799e-004, 8.098431e-004, 
3153221175, -6.875169e-004, 8.276791e-004, 
3153821160, -6.645842e-004, 7.851564e-004, 
3154421145, -6.417057e-004, 8.896808e-004, 
3155021130, -6.423672e-004, 8.373418e-004, 
3155621115, -6.278987e-004, 8.959667e-004, 
3156221100, -6.509738e-004, 8.458508e-004, 
3156821085, -6.098911e-004, 8.871813e-004, 
3157421070, -6.941936e-004, 9.044968e-004, 
3158021055, -5.135109e-004, 9.353790e-004, 
3158621040, -6.322493e-004, 9.010713e-004, 
3159221025, -6.359702e-004, 9.022512e-004, 
3159821010, -5.755008e-004, 9.509657e-004, 
3160420995, -5.671589e-004, 9.457216e-004, 
3161020980, -5.865481e-004, 9.019856e-004, 
3161620965, -5.879937e-004, 9.015068e-004, 
3162220950, -4.999894e-004, 8.901734e-004, 
3162820935, -4.714751e-004, 9.240887e-004, 
3163420920, -4.243586e-004, 8.937399e-004, 
