"S21 POLAR"
"Frequency (Hz)","U","U",
86097855, 2.632202e-005, 3.599174e-004, 
86697840, 1.055257e-005, 3.653535e-004, 
87297825, 2.512102e-005, 3.714538e-004, 
87897810, 1.982595e-005, 3.810419e-004, 
88497795, 1.661732e-005, 3.807404e-004, 
89097780, 4.821503e-006, 3.879867e-004, 
89697765, 8.293531e-006, 3.969357e-004, 
90297750, 3.636771e-005, 3.954447e-004, 
90897735, 1.419058e-005, 4.009650e-004, 
91497720, 2.869657e-005, 4.031573e-004, 
92097705, 2.108742e-005, 4.078750e-004, 
92697690, 2.191723e-005, 3.967856e-004, 
93297675, 2.145806e-005, 4.032241e-004, 
93897660, 2.063339e-005, 4.129215e-004, 
94497645, 1.594865e-005, 4.163879e-004, 
95097630, 2.122083e-005, 4.250936e-004, 
95697615, 1.831175e-005, 4.205629e-004, 
96297600, 2.032310e-005, 4.069424e-004, 
96897585, 1.280475e-005, 4.176859e-004, 
97497570, 1.115095e-005, 4.320017e-004, 
98097555, 1.682948e-005, 4.251627e-004, 
98697540, 2.221721e-005, 4.234329e-004, 
99297525, 2.766779e-005, 4.275916e-004, 
99897510, 2.655939e-005, 4.433656e-004, 
100497495, 2.636149e-005, 4.395720e-004, 
101097480, 2.201886e-005, 4.429971e-004, 
101697465, 2.546963e-005, 4.458265e-004, 
102297450, 1.451295e-005, 4.413971e-004, 
102897435, 1.478633e-005, 4.270159e-004, 
103497420, 3.408703e-005, 4.493023e-004, 
104097405, 2.231905e-005, 4.475326e-004, 
104697390, 2.169689e-005, 4.651926e-004, 
105297375, 1.810649e-005, 4.550651e-004, 
105897360, 1.678773e-005, 4.543921e-004, 
106497345, 3.211762e-005, 4.631970e-004, 
107097330, 2.095902e-005, 4.705224e-004, 
107697315, 3.344481e-005, 4.706941e-004, 
108297300, 2.838737e-005, 4.765253e-004, 
108897285, 3.376032e-005, 4.680768e-004, 
109497270, 2.036550e-005, 4.737964e-004, 
110097255, 3.283791e-005, 4.827631e-004, 
110697240, 3.672213e-005, 4.838102e-004, 
111297225, 2.682234e-005, 4.904229e-004, 
111897210, 3.594984e-005, 4.813708e-004, 
112497195, 2.102558e-005, 4.833108e-004, 
113097180, 3.096394e-005, 4.929674e-004, 
113697165, 2.320876e-005, 4.907398e-004, 
114297150, 1.944817e-005, 4.917374e-004, 
114897135, 3.251027e-005, 4.824243e-004, 
115497120, 3.161117e-005, 4.976567e-004, 
116097105, 3.756606e-005, 5.093206e-004, 
116697090, 4.574814e-005, 5.057615e-004, 
117297075, 3.150229e-005, 5.036711e-004, 
117897060, 3.846669e-005, 5.112332e-004, 
118497045, 3.256759e-005, 5.136303e-004, 
119097030, 4.011052e-005, 5.119313e-004, 
119697015, 2.438401e-005, 5.217196e-004, 
120297000, 4.276428e-005, 5.291534e-004, 
120896985, 2.947250e-005, 5.215436e-004, 
121496970, 3.042534e-005, 5.250984e-004, 
122096955, 2.890016e-005, 5.330727e-004, 
122696940, 4.607736e-005, 5.239774e-004, 
123296925, 2.645902e-005, 5.310545e-004, 
123896910, 3.038864e-005, 5.272386e-004, 
124496895, 3.049869e-005, 5.479095e-004, 
125096880, 3.893525e-005, 5.382182e-004, 
125696865, 3.394221e-005, 5.511790e-004, 
126296850, 4.037495e-005, 5.473614e-004, 
126896835, 1.945871e-005, 5.447282e-004, 
127496820, 3.587022e-005, 5.458166e-004, 
128096805, 5.071200e-005, 5.455153e-004, 
128696790, 4.077325e-005, 5.542416e-004, 
129296775, 3.597187e-005, 5.499030e-004, 
129896760, 4.049138e-005, 5.591807e-004, 
130496745, 3.827947e-005, 5.608108e-004, 
131096730, 3.637376e-005, 5.654360e-004, 
131696715, 3.975615e-005, 5.677388e-004, 
132296700, 5.299715e-005, 5.687036e-004, 
132896685, 4.864425e-005, 5.650717e-004, 
133496670, 6.357743e-005, 5.613021e-004, 
134096655, 4.254951e-005, 5.850180e-004, 
134696640, 5.200848e-005, 5.882445e-004, 
135296625, 3.637251e-005, 5.852992e-004, 
135896610, 2.882668e-005, 5.913791e-004, 
136496595, 4.769672e-005, 5.959283e-004, 
137096580, 3.198711e-005, 6.009630e-004, 
137696565, 2.871560e-005, 5.916785e-004, 
138296550, 3.704144e-005, 5.941444e-004, 
138896535, 3.604998e-005, 5.993459e-004, 
139496520, 4.692165e-005, 6.120476e-004, 
140096505, 5.676065e-005, 6.110180e-004, 
140696490, 4.003015e-005, 5.921209e-004, 
141296475, 6.170755e-005, 6.198186e-004, 
141896460, 5.272927e-005, 6.205568e-004, 
142496445, 3.396365e-005, 6.145490e-004, 
143096430, 5.503254e-005, 6.082755e-004, 
143696415, 5.566195e-005, 6.204466e-004, 
144296400, 5.157987e-005, 6.317825e-004, 
144896385, 5.305094e-005, 6.247375e-004, 
145496370, 3.586254e-005, 6.238421e-004, 
146096355, 4.060308e-005, 6.380334e-004, 
146696340, 4.319973e-005, 6.368209e-004, 
147296325, 5.614274e-005, 6.302413e-004, 
147896310, 4.483792e-005, 6.500559e-004, 
148496295, 4.955102e-005, 6.553240e-004, 
149096280, 5.035489e-005, 6.417554e-004, 
149696265, 4.584877e-005, 6.478096e-004, 
150296250, 6.036501e-005, 6.623422e-004, 
150896235, 5.638382e-005, 6.524333e-004, 
151496220, 3.674661e-005, 6.486488e-004, 
152096205, 4.818954e-005, 6.603383e-004, 
152696190, 4.327358e-005, 6.440421e-004, 
153296175, 5.816404e-005, 6.744114e-004, 
153896160, 4.653923e-005, 6.639131e-004, 
154496145, 5.005794e-005, 6.557990e-004, 
155096130, 5.187095e-005, 6.687676e-004, 
155696115, 5.635843e-005, 6.702257e-004, 
156296100, 5.711825e-005, 6.744629e-004, 
156896085, 6.360919e-005, 6.828276e-004, 
157496070, 5.574273e-005, 6.866467e-004, 
158096055, 5.218431e-005, 6.899097e-004, 
158696040, 6.239021e-005, 6.828050e-004, 
159296025, 6.390497e-005, 6.991450e-004, 
159896010, 4.967106e-005, 6.950339e-004, 
160495995, 6.272678e-005, 7.087320e-004, 
161095980, 6.224207e-005, 7.075082e-004, 
161695965, 5.456123e-005, 6.988566e-004, 
162295950, 6.369429e-005, 7.071864e-004, 
162895935, 5.711927e-005, 7.105029e-004, 
163495920, 6.245577e-005, 7.105095e-004, 
164095905, 5.884491e-005, 7.234301e-004, 
164695890, 6.627754e-005, 7.177678e-004, 
165295875, 5.043135e-005, 7.155836e-004, 
165895860, 6.513510e-005, 7.123516e-004, 
166495845, 5.718010e-005, 7.191347e-004, 
167095830, 7.011618e-005, 7.277273e-004, 
167695815, 6.967482e-005, 7.270583e-004, 
168295800, 6.531087e-005, 7.284253e-004, 
168895785, 5.862595e-005, 7.345272e-004, 
169495770, 6.325153e-005, 7.312291e-004, 
170095755, 6.610181e-005, 7.313445e-004, 
170695740, 5.358252e-005, 7.380872e-004, 
171295725, 6.863597e-005, 7.452074e-004, 
171895710, 7.670422e-005, 7.428781e-004, 
172495695, 5.136974e-005, 7.586695e-004, 
173095680, 7.833961e-005, 7.517784e-004, 
173695665, 6.499347e-005, 7.435758e-004, 
174295650, 6.801965e-005, 7.543741e-004, 
174895635, 6.883826e-005, 7.575497e-004, 
175495620, 8.422905e-005, 7.807272e-004, 
176095605, 5.996952e-005, 7.792303e-004, 
176695590, 6.872869e-005, 7.671402e-004, 
177295575, 6.783460e-005, 7.921009e-004, 
177895560, 6.935369e-005, 7.757806e-004, 
178495545, 7.256636e-005, 7.802632e-004, 
179095530, 6.196525e-005, 7.822133e-004, 
179695515, 6.970164e-005, 7.895277e-004, 
180295500, 7.231269e-005, 7.912818e-004, 
180895485, 7.606421e-005, 7.986654e-004, 
181495470, 7.523336e-005, 7.804831e-004, 
182095455, 6.900352e-005, 7.978037e-004, 
182695440, 6.828246e-005, 7.887248e-004, 
183295425, 7.767932e-005, 8.033741e-004, 
183895410, 7.474903e-005, 8.177402e-004, 
184495395, 7.827939e-005, 8.014909e-004, 
185095380, 6.090440e-005, 8.093157e-004, 
185695365, 7.855157e-005, 8.053841e-004, 
186295350, 7.227398e-005, 8.109596e-004, 
186895335, 7.488949e-005, 8.077808e-004, 
187495320, 7.364182e-005, 8.184018e-004, 
188095305, 7.030487e-005, 8.273823e-004, 
188695290, 7.352571e-005, 8.201762e-004, 
189295275, 7.118372e-005, 8.244192e-004, 
189895260, 8.727740e-005, 8.266803e-004, 
190495245, 8.453435e-005, 8.258259e-004, 
191095230, 7.593464e-005, 8.419225e-004, 
191695215, 7.524659e-005, 8.366175e-004, 
192295200, 7.806791e-005, 8.562751e-004, 
192895185, 7.614206e-005, 8.396856e-004, 
193495170, 7.474481e-005, 8.455116e-004, 
194095155, 8.675020e-005, 8.456802e-004, 
194695140, 8.954884e-005, 8.623069e-004, 
195295125, 8.858649e-005, 8.639335e-004, 
195895110, 7.287617e-005, 8.540177e-004, 
196495095, 7.650976e-005, 8.671918e-004, 
197095080, 7.188540e-005, 8.680171e-004, 
197695065, 8.613888e-005, 8.580604e-004, 
198295050, 7.748509e-005, 8.706727e-004, 
198895035, 7.933519e-005, 8.770291e-004, 
199495020, 8.552762e-005, 8.714403e-004, 
200095005, 9.274993e-005, 8.694941e-004, 
200694990, 7.610833e-005, 8.778121e-004, 
201294975, 7.365958e-005, 8.818989e-004, 
201894960, 7.270714e-005, 8.953331e-004, 
202494945, 9.096598e-005, 8.941681e-004, 
203094930, 8.587451e-005, 8.895785e-004, 
203694915, 1.025814e-004, 8.837644e-004, 
204294900, 9.372648e-005, 9.018905e-004, 
204894885, 7.082480e-005, 8.999231e-004, 
205494870, 9.830798e-005, 9.108664e-004, 
206094855, 9.049376e-005, 8.985499e-004, 
206694840, 9.755262e-005, 9.177480e-004, 
207294825, 9.406378e-005, 9.133752e-004, 
207894810, 9.286457e-005, 9.293876e-004, 
208494795, 9.793696e-005, 9.197551e-004, 
209094780, 9.511347e-005, 9.164707e-004, 
209694765, 9.038062e-005, 9.270811e-004, 
210294750, 9.458018e-005, 9.275802e-004, 
210894735, 1.031121e-004, 9.201307e-004, 
211494720, 9.555481e-005, 9.333139e-004, 
212094705, 9.794279e-005, 9.312031e-004, 
212694690, 9.473879e-005, 9.324941e-004, 
213294675, 8.997152e-005, 9.238194e-004, 
213894660, 9.908207e-005, 9.484385e-004, 
214494645, 9.959123e-005, 9.385459e-004, 
215094630, 1.117940e-004, 9.288509e-004, 
215694615, 1.076136e-004, 9.484728e-004, 
216294600, 9.483965e-005, 9.560442e-004, 
216894585, 1.054312e-004, 9.570172e-004, 
217494570, 1.019873e-004, 9.636483e-004, 
218094555, 1.008439e-004, 9.691274e-004, 
218694540, 1.028729e-004, 9.754809e-004, 
219294525, 9.477219e-005, 9.769977e-004, 
219894510, 1.062637e-004, 9.474378e-004, 
220494495, 1.042153e-004, 9.625491e-004, 
221094480, 9.938853e-005, 9.761233e-004, 
221694465, 1.042349e-004, 9.851269e-004, 
222294450, 1.003811e-004, 9.828462e-004, 
222894435, 1.158720e-004, 9.807196e-004, 
223494420, 1.122281e-004, 9.819985e-004, 
224094405, 1.034117e-004, 9.980901e-004, 
224694390, 1.127875e-004, 1.010488e-003, 
225294375, 1.023870e-004, 1.010875e-003, 
225894360, 1.097615e-004, 1.009891e-003, 
226494345, 1.260460e-004, 1.021719e-003, 
227094330, 1.310012e-004, 1.007729e-003, 
227694315, 1.257836e-004, 1.021476e-003, 
228294300, 1.277684e-004, 1.007875e-003, 
228894285, 1.152890e-004, 1.028968e-003, 
229494270, 1.333050e-004, 1.025186e-003, 
230094255, 1.272645e-004, 1.024834e-003, 
230694240, 1.331946e-004, 1.026866e-003, 
231294225, 1.444196e-004, 1.026062e-003, 
231894210, 1.419859e-004, 1.039328e-003, 
232494195, 1.216923e-004, 1.040833e-003, 
233094180, 1.379058e-004, 1.047283e-003, 
233694165, 1.392302e-004, 1.037114e-003, 
234294150, 1.597655e-004, 1.041977e-003, 
234894135, 1.588867e-004, 1.046420e-003, 
235494120, 1.458658e-004, 1.060231e-003, 
236094105, 1.500339e-004, 1.058972e-003, 
236694090, 1.551242e-004, 1.043593e-003, 
237294075, 1.527269e-004, 1.052657e-003, 
237894060, 1.607655e-004, 1.063675e-003, 
238494045, 1.538260e-004, 1.067489e-003, 
239094030, 1.557601e-004, 1.057304e-003, 
239694015, 1.687517e-004, 1.061310e-003, 
240294000, 1.597972e-004, 1.068413e-003, 
240893985, 1.590134e-004, 1.067032e-003, 
241493970, 1.551580e-004, 1.068715e-003, 
242093955, 1.666763e-004, 1.068011e-003, 
242693940, 1.716987e-004, 1.059602e-003, 
243293925, 1.677015e-004, 1.066841e-003, 
243893910, 1.732383e-004, 1.077926e-003, 
244493895, 1.704634e-004, 1.061317e-003, 
245093880, 1.786898e-004, 1.073902e-003, 
245693865, 1.562466e-004, 1.064660e-003, 
246293850, 1.640600e-004, 1.068052e-003, 
246893835, 1.518855e-004, 1.075479e-003, 
247493820, 1.551741e-004, 1.087280e-003, 
248093805, 1.636571e-004, 1.091337e-003, 
248693790, 1.568449e-004, 1.088157e-003, 
249293775, 1.782204e-004, 1.091024e-003, 
249893760, 1.646985e-004, 1.093694e-003, 
250493745, 1.433571e-004, 1.104300e-003, 
251093730, 1.547098e-004, 1.094640e-003, 
251693715, 1.597236e-004, 1.111617e-003, 
252293700, 1.639910e-004, 1.108302e-003, 
252893685, 1.540763e-004, 1.112390e-003, 
253493670, 1.631312e-004, 1.126572e-003, 
254093655, 1.732654e-004, 1.127092e-003, 
254693640, 1.713724e-004, 1.129530e-003, 
255293625, 1.603412e-004, 1.133905e-003, 
255893610, 1.757758e-004, 1.147604e-003, 
256493595, 1.709858e-004, 1.147249e-003, 
257093580, 1.754269e-004, 1.151539e-003, 
257693565, 1.771569e-004, 1.141268e-003, 
258293550, 1.847720e-004, 1.160471e-003, 
258893535, 1.791209e-004, 1.170993e-003, 
259493520, 1.846221e-004, 1.170302e-003, 
260093505, 1.976314e-004, 1.176431e-003, 
260693490, 2.000811e-004, 1.171622e-003, 
261293475, 2.176112e-004, 1.172767e-003, 
261893460, 2.205608e-004, 1.179245e-003, 
262493445, 2.263587e-004, 1.172088e-003, 
263093430, 2.374977e-004, 1.170509e-003, 
263693415, 2.553820e-004, 1.164784e-003, 
264293400, 2.556173e-004, 1.147566e-003, 
264893385, 2.611419e-004, 1.140614e-003, 
265493370, 2.550150e-004, 1.128577e-003, 
266093355, 2.383674e-004, 1.139057e-003, 
266693340, 2.443248e-004, 1.116436e-003, 
267293325, 2.452101e-004, 1.147391e-003, 
267893310, 2.347228e-004, 1.133718e-003, 
268493295, 2.359516e-004, 1.120869e-003, 
269093280, 2.267066e-004, 1.131134e-003, 
269693265, 2.327206e-004, 1.119552e-003, 
270293250, 2.173789e-004, 1.120671e-003, 
270893235, 2.108417e-004, 1.113195e-003, 
271493220, 2.181530e-004, 1.121857e-003, 
272093205, 2.121266e-004, 1.131190e-003, 
272693190, 2.238392e-004, 1.134318e-003, 
273293175, 2.161707e-004, 1.149223e-003, 
273893160, 2.312560e-004, 1.129396e-003, 
274493145, 2.167825e-004, 1.148762e-003, 
275093130, 1.975224e-004, 1.155283e-003, 
275693115, 1.951559e-004, 1.134890e-003, 
276293100, 1.980348e-004, 1.141873e-003, 
276893085, 1.977280e-004, 1.135548e-003, 
277493070, 2.140608e-004, 1.141310e-003, 
278093055, 1.906178e-004, 1.138748e-003, 
278693040, 2.046831e-004, 1.147376e-003, 
279293025, 2.118178e-004, 1.160344e-003, 
279893010, 1.999934e-004, 1.161173e-003, 
280492995, 2.009846e-004, 1.169016e-003, 
281092980, 2.031406e-004, 1.175354e-003, 
281692965, 1.970230e-004, 1.156814e-003, 
282292950, 1.913078e-004, 1.174102e-003, 
282892935, 2.021865e-004, 1.167975e-003, 
283492920, 1.938418e-004, 1.171032e-003, 
284092905, 1.826141e-004, 1.168718e-003, 
284692890, 1.999303e-004, 1.186799e-003, 
285292875, 1.842358e-004, 1.190773e-003, 
285892860, 1.990661e-004, 1.189041e-003, 
286492845, 1.698460e-004, 1.181006e-003, 
287092830, 1.887101e-004, 1.188073e-003, 
287692815, 1.955227e-004, 1.198599e-003, 
288292800, 1.929918e-004, 1.190157e-003, 
288892785, 1.772977e-004, 1.215424e-003, 
289492770, 1.966152e-004, 1.198130e-003, 
290092755, 1.875918e-004, 1.209830e-003, 
290692740, 1.864753e-004, 1.220947e-003, 
291292725, 1.811456e-004, 1.217717e-003, 
291892710, 1.996039e-004, 1.217628e-003, 
292492695, 1.909710e-004, 1.210147e-003, 
293092680, 1.774134e-004, 1.227956e-003, 
293692665, 1.819193e-004, 1.233834e-003, 
294292650, 1.968819e-004, 1.235216e-003, 
294892635, 1.890053e-004, 1.228669e-003, 
295492620, 1.785046e-004, 1.247200e-003, 
296092605, 1.766228e-004, 1.238860e-003, 
296692590, 1.835183e-004, 1.236114e-003, 
297292575, 1.874756e-004, 1.256442e-003, 
297892560, 1.973624e-004, 1.258508e-003, 
298492545, 1.939665e-004, 1.253507e-003, 
299092530, 1.814045e-004, 1.268783e-003, 
299692515, 2.050139e-004, 1.254073e-003, 
300292500, 1.908615e-004, 1.262769e-003, 
300892485, 1.997012e-004, 1.264338e-003, 
301492470, 1.980436e-004, 1.277715e-003, 
302092455, 1.906259e-004, 1.278209e-003, 
302692440, 1.882936e-004, 1.279758e-003, 
303292425, 2.031999e-004, 1.281406e-003, 
303892410, 1.966262e-004, 1.276308e-003, 
304492395, 1.964739e-004, 1.278977e-003, 
305092380, 1.998763e-004, 1.292536e-003, 
305692365, 1.792282e-004, 1.291375e-003, 
306292350, 2.123192e-004, 1.306213e-003, 
306892335, 1.961602e-004, 1.292211e-003, 
307492320, 1.875510e-004, 1.297292e-003, 
308092305, 2.014428e-004, 1.312790e-003, 
308692290, 2.090284e-004, 1.308115e-003, 
309292275, 2.111289e-004, 1.309392e-003, 
309892260, 2.027426e-004, 1.306058e-003, 
310492245, 2.060955e-004, 1.320198e-003, 
311092230, 2.031727e-004, 1.326532e-003, 
311692215, 1.977585e-004, 1.328379e-003, 
312292200, 2.030371e-004, 1.330798e-003, 
312892185, 2.057185e-004, 1.316771e-003, 
313492170, 2.081828e-004, 1.324417e-003, 
314092155, 2.119313e-004, 1.332029e-003, 
314692140, 2.029716e-004, 1.336490e-003, 
315292125, 2.085422e-004, 1.325552e-003, 
315892110, 1.955802e-004, 1.326796e-003, 
316492095, 2.078215e-004, 1.351790e-003, 
317092080, 2.034168e-004, 1.344150e-003, 
317692065, 1.926941e-004, 1.353142e-003, 
318292050, 2.186668e-004, 1.351557e-003, 
318892035, 2.057061e-004, 1.358013e-003, 
319492020, 1.936780e-004, 1.347705e-003, 
320092005, 2.017787e-004, 1.364053e-003, 
320691990, 2.120158e-004, 1.364417e-003, 
321291975, 2.195708e-004, 1.374061e-003, 
321891960, 1.950118e-004, 1.364891e-003, 
322491945, 2.125542e-004, 1.364435e-003, 
323091930, 2.208738e-004, 1.387518e-003, 
323691915, 2.130221e-004, 1.377142e-003, 
324291900, 2.261328e-004, 1.369058e-003, 
324891885, 2.385173e-004, 1.379597e-003, 
325491870, 2.020185e-004, 1.387928e-003, 
326091855, 2.165156e-004, 1.411873e-003, 
326691840, 2.108584e-004, 1.411977e-003, 
327291825, 2.098432e-004, 1.411128e-003, 
327891810, 2.170692e-004, 1.395107e-003, 
328491795, 2.285919e-004, 1.400856e-003, 
329091780, 1.993398e-004, 1.403987e-003, 
329691765, 2.287672e-004, 1.409213e-003, 
330291750, 2.188071e-004, 1.425382e-003, 
330891735, 2.163671e-004, 1.407997e-003, 
331491720, 2.263771e-004, 1.417483e-003, 
332091705, 2.320601e-004, 1.422303e-003, 
332691690, 2.182490e-004, 1.427467e-003, 
333291675, 2.312227e-004, 1.421207e-003, 
333891660, 2.337951e-004, 1.441599e-003, 
334491645, 2.375196e-004, 1.437366e-003, 
335091630, 2.457482e-004, 1.430366e-003, 
335691615, 2.136760e-004, 1.437995e-003, 
336291600, 2.263455e-004, 1.440908e-003, 
336891585, 2.242791e-004, 1.448270e-003, 
337491570, 2.346763e-004, 1.460785e-003, 
338091555, 2.411041e-004, 1.452323e-003, 
338691540, 2.386898e-004, 1.475994e-003, 
339291525, 2.160862e-004, 1.463206e-003, 
339891510, 2.492241e-004, 1.458304e-003, 
340491495, 2.457195e-004, 1.482736e-003, 
341091480, 2.458729e-004, 1.470375e-003, 
341691465, 2.319758e-004, 1.472789e-003, 
342291450, 2.241412e-004, 1.484580e-003, 
342891435, 2.533510e-004, 1.495992e-003, 
343491420, 2.472292e-004, 1.479954e-003, 
344091405, 2.551169e-004, 1.510253e-003, 
344691390, 2.511958e-004, 1.513165e-003, 
345291375, 2.554378e-004, 1.498303e-003, 
345891360, 2.570698e-004, 1.504651e-003, 
346491345, 2.513838e-004, 1.513733e-003, 
347091330, 2.645169e-004, 1.509302e-003, 
347691315, 2.797794e-004, 1.535458e-003, 
348291300, 2.673213e-004, 1.530681e-003, 
