"S11 POLAR"
"Frequency (Hz)","U","U",
59698515, 1.000578e+000, -3.865032e-002, 
60298500, 1.000059e+000, -3.868813e-002, 
60898485, 9.992319e-001, -3.902123e-002, 
61498470, 9.996697e-001, -3.959610e-002, 
62098455, 1.001116e+000, -3.981590e-002, 
62698440, 1.000732e+000, -4.000573e-002, 
63298425, 1.000176e+000, -4.050608e-002, 
63898410, 1.000436e+000, -4.083345e-002, 
64498395, 1.000280e+000, -4.101422e-002, 
65098380, 9.998012e-001, -4.123799e-002, 
65698365, 1.000214e+000, -4.182600e-002, 
66298350, 1.000517e+000, -4.220961e-002, 
66898335, 1.000848e+000, -4.240387e-002, 
67498320, 1.001284e+000, -4.354279e-002, 
68098305, 1.001724e+000, -4.434554e-002, 
68698290, 1.000968e+000, -4.408763e-002, 
69298275, 1.000541e+000, -4.361003e-002, 
69898260, 1.001178e+000, -4.409141e-002, 
70498245, 1.000991e+000, -4.455636e-002, 
71098230, 1.000014e+000, -4.607820e-002, 
71698215, 1.000076e+000, -4.710557e-002, 
72298200, 1.000189e+000, -4.670196e-002, 
72898185, 1.000302e+000, -4.632304e-002, 
73498170, 1.000908e+000, -4.638951e-002, 
74098155, 1.000942e+000, -4.629391e-002, 
74698140, 1.000504e+000, -4.674398e-002, 
75298125, 9.998418e-001, -4.749940e-002, 
75898110, 1.000610e+000, -4.857611e-002, 
76498095, 9.998966e-001, -4.843139e-002, 
77098080, 9.986823e-001, -4.739001e-002, 
77698065, 9.994489e-001, -4.900484e-002, 
78298050, 1.000238e+000, -5.083457e-002, 
78898035, 1.000148e+000, -5.010230e-002, 
79498020, 1.000353e+000, -5.010516e-002, 
80098005, 1.000469e+000, -5.009453e-002, 
80697990, 1.000859e+000, -4.968295e-002, 
81297975, 1.001203e+000, -4.939279e-002, 
81897960, 1.000729e+000, -4.907716e-002, 
82497945, 1.000388e+000, -4.975510e-002, 
83097930, 1.000792e+000, -5.222639e-002, 
83697915, 1.000037e+000, -5.222566e-002, 
84297900, 9.989634e-001, -5.150133e-002, 
84897885, 1.000023e+000, -5.220293e-002, 
85497870, 1.000637e+000, -5.276106e-002, 
86097855, 1.001245e+000, -5.309962e-002, 
86697840, 1.000655e+000, -5.375949e-002, 
87297825, 9.998896e-001, -5.472142e-002, 
87897810, 1.000163e+000, -5.467065e-002, 
88497795, 9.999536e-001, -5.505038e-002, 
89097780, 1.001121e+000, -5.466004e-002, 
89697765, 1.001572e+000, -5.512557e-002, 
90297750, 1.001312e+000, -5.523619e-002, 
90897735, 9.989887e-001, -5.674610e-002, 
91497720, 9.987141e-001, -5.784972e-002, 
92097705, 9.997197e-001, -5.778031e-002, 
92697690, 9.999958e-001, -5.711715e-002, 
93297675, 1.000378e+000, -5.696929e-002, 
93897660, 1.000295e+000, -5.728659e-002, 
94497645, 9.999186e-001, -5.756568e-002, 
95097630, 9.996349e-001, -5.747783e-002, 
95697615, 1.000313e+000, -5.775497e-002, 
96297600, 1.000412e+000, -5.788006e-002, 
96897585, 1.000161e+000, -5.783325e-002, 
97497570, 1.000204e+000, -5.810169e-002, 
98097555, 1.000761e+000, -5.883323e-002, 
98697540, 1.000811e+000, -5.984965e-002, 
99297525, 1.000237e+000, -6.059353e-002, 
99897510, 1.000666e+000, -6.131484e-002, 
100497495, 1.000692e+000, -6.196965e-002, 
101097480, 1.000686e+000, -6.178546e-002, 
101697465, 1.001317e+000, -6.246727e-002, 
102297450, 1.001689e+000, -6.290294e-002, 
102897435, 9.999301e-001, -6.357709e-002, 
103497420, 9.993461e-001, -6.294877e-002, 
104097405, 9.999287e-001, -6.188457e-002, 
104697390, 1.000024e+000, -6.221582e-002, 
105297375, 9.998082e-001, -6.236016e-002, 
105897360, 1.000136e+000, -6.228708e-002, 
106497345, 1.000172e+000, -6.254534e-002, 
107097330, 1.000274e+000, -6.250306e-002, 
107697315, 1.001090e+000, -6.390157e-002, 
108297300, 1.001769e+000, -6.554089e-002, 
108897285, 1.001126e+000, -6.652792e-002, 
109497270, 1.001303e+000, -6.650244e-002, 
110097255, 1.000476e+000, -6.586909e-002, 
110697240, 1.000142e+000, -6.591475e-002, 
111297225, 1.000562e+000, -6.638756e-002, 
111897210, 1.001562e+000, -6.754164e-002, 
112497195, 1.001475e+000, -6.806453e-002, 
113097180, 1.000370e+000, -6.825736e-002, 
113697165, 1.000775e+000, -6.760549e-002, 
114297150, 1.000857e+000, -6.709471e-002, 
114897135, 1.000927e+000, -6.797671e-002, 
115497120, 1.000845e+000, -6.812738e-002, 
116097105, 1.000618e+000, -6.797821e-002, 
116697090, 9.998228e-001, -6.909898e-002, 
117297075, 9.994042e-001, -6.969301e-002, 
117897060, 1.000808e+000, -6.977368e-002, 
118497045, 1.001846e+000, -7.023320e-002, 
119097030, 1.002169e+000, -7.033517e-002, 
119697015, 1.001736e+000, -7.067255e-002, 
120297000, 1.001086e+000, -7.169551e-002, 
120896985, 1.001060e+000, -7.156220e-002, 
121496970, 1.001401e+000, -7.143773e-002, 
122096955, 1.002304e+000, -7.175595e-002, 
122696940, 1.001772e+000, -7.191895e-002, 
123296925, 1.001193e+000, -7.259758e-002, 
123896910, 1.000410e+000, -7.236407e-002, 
124496895, 1.000691e+000, -7.271969e-002, 
125096880, 1.000710e+000, -7.323734e-002, 
125696865, 1.000749e+000, -7.381443e-002, 
126296850, 1.000721e+000, -7.448875e-002, 
126896835, 1.000272e+000, -7.495756e-002, 
127496820, 1.000305e+000, -7.467254e-002, 
128096805, 1.000973e+000, -7.434335e-002, 
128696790, 1.000491e+000, -7.476063e-002, 
129296775, 1.000697e+000, -7.568448e-002, 
129896760, 1.001608e+000, -7.659315e-002, 
130496745, 1.001330e+000, -7.703001e-002, 
131096730, 1.000575e+000, -7.674249e-002, 
131696715, 1.000513e+000, -7.709189e-002, 
132296700, 1.000335e+000, -7.720824e-002, 
132896685, 9.999308e-001, -7.797491e-002, 
133496670, 1.000699e+000, -7.852437e-002, 
134096655, 1.000977e+000, -7.819065e-002, 
134696640, 1.000746e+000, -7.781853e-002, 
135296625, 1.000596e+000, -7.731578e-002, 
135896610, 1.001558e+000, -7.824150e-002, 
136496595, 1.002189e+000, -7.927912e-002, 
137096580, 1.002278e+000, -7.948640e-002, 
137696565, 1.001791e+000, -7.845899e-002, 
138296550, 1.001445e+000, -7.823291e-002, 
138896535, 1.000853e+000, -8.133627e-002, 
139496520, 1.001345e+000, -8.302039e-002, 
140096505, 1.001638e+000, -8.274276e-002, 
140696490, 1.000542e+000, -8.268055e-002, 
141296475, 9.996095e-001, -8.252351e-002, 
141896460, 1.000573e+000, -8.264574e-002, 
142496445, 1.000465e+000, -8.287205e-002, 
143096430, 1.000582e+000, -8.347268e-002, 
143696415, 1.001474e+000, -8.342853e-002, 
144296400, 1.001134e+000, -8.298739e-002, 
144896385, 1.000729e+000, -8.318620e-002, 
145496370, 1.000810e+000, -8.371814e-002, 
146096355, 1.000817e+000, -8.372409e-002, 
146696340, 1.001054e+000, -8.455554e-002, 
147296325, 1.001405e+000, -8.564164e-002, 
147896310, 1.001640e+000, -8.528034e-002, 
148496295, 1.001190e+000, -8.534057e-002, 
149096280, 1.000319e+000, -8.605748e-002, 
149696265, 9.998810e-001, -8.579955e-002, 
150296250, 1.000160e+000, -8.536135e-002, 
150896235, 1.001432e+000, -8.559509e-002, 
151496220, 1.001445e+000, -8.616038e-002, 
152096205, 1.000008e+000, -8.697348e-002, 
152696190, 1.000986e+000, -8.789559e-002, 
153296175, 1.001213e+000, -8.856983e-002, 
153896160, 1.000277e+000, -8.722340e-002, 
154496145, 1.000276e+000, -8.678403e-002, 
155096130, 1.001194e+000, -8.719808e-002, 
155696115, 1.000462e+000, -8.748369e-002, 
156296100, 9.997650e-001, -8.835247e-002, 
156896085, 1.000277e+000, -8.848867e-002, 
157496070, 1.001349e+000, -8.902751e-002, 
158096055, 1.002157e+000, -9.112398e-002, 
158696040, 1.001257e+000, -9.096907e-002, 
159296025, 1.001331e+000, -9.047179e-002, 
159896010, 1.002704e+000, -9.232349e-002, 
160495995, 1.003283e+000, -9.275641e-002, 
161095980, 1.003154e+000, -9.174095e-002, 
161695965, 1.002527e+000, -9.183255e-002, 
162295950, 1.001220e+000, -9.289426e-002, 
162895935, 1.001505e+000, -9.366181e-002, 
163495920, 1.001500e+000, -9.374850e-002, 
164095905, 1.001336e+000, -9.425119e-002, 
164695890, 1.000690e+000, -9.377909e-002, 
165295875, 9.999001e-001, -9.321523e-002, 
165895860, 1.001080e+000, -9.409693e-002, 
166495845, 1.001892e+000, -9.518015e-002, 
167095830, 1.002384e+000, -9.644123e-002, 
167695815, 1.002705e+000, -9.592011e-002, 
168295800, 1.002589e+000, -9.463782e-002, 
168895785, 1.002251e+000, -9.463087e-002, 
169495770, 1.002079e+000, -9.428633e-002, 
170095755, 1.001484e+000, -9.446247e-002, 
170695740, 1.001277e+000, -9.512462e-002, 
171295725, 1.000906e+000, -9.603777e-002, 
171895710, 1.000233e+000, -9.624157e-002, 
172495695, 1.000753e+000, -9.629168e-002, 
173095680, 1.001001e+000, -9.657152e-002, 
173695665, 1.000701e+000, -9.700494e-002, 
174295650, 1.000882e+000, -9.703501e-002, 
174895635, 1.002160e+000, -9.846469e-002, 
175495620, 1.002458e+000, -9.915353e-002, 
176095605, 1.002565e+000, -9.877276e-002, 
176695590, 1.002431e+000, -9.896087e-002, 
177295575, 1.001631e+000, -9.948082e-002, 
177895560, 1.000576e+000, -9.873299e-002, 
178495545, 1.000825e+000, -9.847422e-002, 
179095530, 1.001225e+000, -9.873928e-002, 
179695515, 1.001275e+000, -9.896965e-002, 
180295500, 1.001146e+000, -9.912321e-002, 
180895485, 1.002056e+000, -9.930190e-002, 
181495470, 1.002055e+000, -9.951980e-002, 
182095455, 1.001828e+000, -9.910380e-002, 
182695440, 1.002352e+000, -9.983676e-002, 
183295425, 1.002703e+000, -1.009434e-001, 
183895410, 1.002753e+000, -1.010689e-001, 
184495395, 1.001764e+000, -1.008903e-001, 
185095380, 1.000821e+000, -1.012304e-001, 
185695365, 1.001925e+000, -1.013884e-001, 
186295350, 1.002825e+000, -1.014785e-001, 
186895335, 1.001388e+000, -1.012203e-001, 
187495320, 1.001522e+000, -1.020558e-001, 
188095305, 1.001946e+000, -1.026462e-001, 
188695290, 1.002891e+000, -1.025967e-001, 
189295275, 1.003898e+000, -1.029527e-001, 
189895260, 1.002805e+000, -1.043647e-001, 
190495245, 1.002027e+000, -1.044104e-001, 
191095230, 1.002141e+000, -1.043447e-001, 
191695215, 1.001376e+000, -1.045700e-001, 
192295200, 1.001003e+000, -1.048195e-001, 
192895185, 1.001349e+000, -1.060717e-001, 
193495170, 1.001512e+000, -1.056849e-001, 
194095155, 1.001808e+000, -1.043962e-001, 
194695140, 1.001622e+000, -1.049519e-001, 
195295125, 1.001686e+000, -1.057743e-001, 
195895110, 1.002999e+000, -1.051632e-001, 
196495095, 1.003035e+000, -1.055963e-001, 
197095080, 1.001870e+000, -1.061912e-001, 
197695065, 1.002136e+000, -1.058924e-001, 
198295050, 1.002468e+000, -1.065998e-001, 
198895035, 1.002127e+000, -1.079615e-001, 
199495020, 1.001129e+000, -1.087093e-001, 
200095005, 1.000185e+000, -1.093624e-001, 
200694990, 1.001638e+000, -1.089114e-001, 
201294975, 1.002815e+000, -1.086229e-001, 
201894960, 1.002752e+000, -1.085893e-001, 
202494945, 1.002375e+000, -1.088350e-001, 
203094930, 1.001603e+000, -1.085652e-001, 
203694915, 1.002062e+000, -1.086003e-001, 
204294900, 1.002684e+000, -1.082378e-001, 
204894885, 1.002815e+000, -1.097017e-001, 
205494870, 1.003077e+000, -1.107553e-001, 
206094855, 1.002745e+000, -1.096808e-001, 
206694840, 1.001749e+000, -1.103779e-001, 
207294825, 1.001531e+000, -1.113207e-001, 
207894810, 1.003327e+000, -1.105092e-001, 
208494795, 1.003208e+000, -1.105651e-001, 
209094780, 1.002368e+000, -1.115062e-001, 
209694765, 1.002575e+000, -1.123995e-001, 
210294750, 1.002875e+000, -1.132514e-001, 
210894735, 1.002328e+000, -1.126011e-001, 
211494720, 1.002822e+000, -1.122393e-001, 
212094705, 1.002913e+000, -1.133640e-001, 
212694690, 1.003349e+000, -1.138224e-001, 
213294675, 1.003188e+000, -1.137015e-001, 
213894660, 1.001881e+000, -1.138764e-001, 
214494645, 1.001317e+000, -1.142484e-001, 
215094630, 1.001707e+000, -1.149188e-001, 
215694615, 1.002097e+000, -1.146820e-001, 
216294600, 1.002521e+000, -1.137086e-001, 
216894585, 1.002887e+000, -1.153400e-001, 
217494570, 1.002829e+000, -1.166068e-001, 
218094555, 1.003406e+000, -1.174070e-001, 
218694540, 1.003173e+000, -1.164574e-001, 
219294525, 1.003226e+000, -1.153999e-001, 
219894510, 1.001857e+000, -1.164939e-001, 
220494495, 1.002202e+000, -1.170368e-001, 
221094480, 1.003747e+000, -1.169172e-001, 
221694465, 1.003607e+000, -1.180498e-001, 
222294450, 1.002468e+000, -1.188726e-001, 
222894435, 1.000672e+000, -1.177121e-001, 
223494420, 1.001376e+000, -1.174724e-001, 
224094405, 1.003699e+000, -1.179397e-001, 
224694390, 1.002847e+000, -1.184053e-001, 
225294375, 1.002030e+000, -1.189384e-001, 
225894360, 1.002005e+000, -1.189301e-001, 
226494345, 1.002756e+000, -1.193246e-001, 
227094330, 1.002568e+000, -1.200747e-001, 
227694315, 1.002282e+000, -1.190349e-001, 
228294300, 1.001427e+000, -1.190560e-001, 
228894285, 1.000629e+000, -1.200155e-001, 
229494270, 1.001562e+000, -1.198693e-001, 
230094255, 1.003374e+000, -1.193753e-001, 
230694240, 1.002588e+000, -1.206263e-001, 
231294225, 1.001528e+000, -1.220106e-001, 
231894210, 1.002026e+000, -1.220689e-001, 
232494195, 1.001873e+000, -1.223942e-001, 
233094180, 1.001345e+000, -1.229045e-001, 
233694165, 1.001820e+000, -1.233542e-001, 
234294150, 1.002585e+000, -1.231760e-001, 
234894135, 1.002309e+000, -1.234347e-001, 
235494120, 1.002741e+000, -1.234287e-001, 
236094105, 1.002833e+000, -1.230131e-001, 
236694090, 1.002570e+000, -1.234378e-001, 
237294075, 1.002198e+000, -1.243858e-001, 
237894060, 1.001514e+000, -1.257804e-001, 
238494045, 1.001870e+000, -1.261917e-001, 
239094030, 1.002289e+000, -1.257234e-001, 
239694015, 1.002408e+000, -1.258352e-001, 
240294000, 1.002263e+000, -1.257809e-001, 
240893985, 1.001856e+000, -1.254447e-001, 
241493970, 1.002137e+000, -1.257819e-001, 
242093955, 1.002651e+000, -1.261881e-001, 
242693940, 1.003200e+000, -1.271789e-001, 
243293925, 1.003193e+000, -1.276341e-001, 
243893910, 1.002052e+000, -1.276199e-001, 
244493895, 1.001504e+000, -1.276727e-001, 
245093880, 1.001291e+000, -1.281028e-001, 
245693865, 1.002069e+000, -1.289689e-001, 
246293850, 1.002387e+000, -1.298228e-001, 
246893835, 1.001105e+000, -1.284763e-001, 
247493820, 1.001417e+000, -1.291817e-001, 
248093805, 1.001740e+000, -1.310687e-001, 
248693790, 1.001994e+000, -1.307511e-001, 
249293775, 1.002797e+000, -1.300073e-001, 
249893760, 1.002665e+000, -1.310800e-001, 
250493745, 1.001949e+000, -1.314596e-001, 
251093730, 1.001255e+000, -1.318794e-001, 
251693715, 1.001666e+000, -1.317281e-001, 
252293700, 1.002240e+000, -1.316044e-001, 
252893685, 1.002059e+000, -1.314132e-001, 
253493670, 1.002402e+000, -1.311428e-001, 
254093655, 1.002206e+000, -1.320839e-001, 
254693640, 1.002608e+000, -1.336174e-001, 
255293625, 1.003108e+000, -1.346093e-001, 
255893610, 1.003166e+000, -1.335467e-001, 
256493595, 1.003115e+000, -1.331621e-001, 
257093580, 1.002671e+000, -1.330263e-001, 
257693565, 1.002479e+000, -1.332527e-001, 
258293550, 1.002260e+000, -1.335652e-001, 
258893535, 1.001601e+000, -1.343274e-001, 
259493520, 1.002046e+000, -1.341969e-001, 
260093505, 1.002878e+000, -1.339398e-001, 
260693490, 1.002640e+000, -1.357078e-001, 
261293475, 1.002539e+000, -1.371714e-001, 
261893460, 1.003043e+000, -1.366260e-001, 
262493445, 1.002873e+000, -1.365135e-001, 
263093430, 1.001233e+000, -1.362950e-001, 
263693415, 1.001823e+000, -1.373851e-001, 
264293400, 1.002531e+000, -1.383669e-001, 
264893385, 1.001410e+000, -1.384216e-001, 
265493370, 1.001391e+000, -1.380215e-001, 
266093355, 1.001803e+000, -1.373801e-001, 
266693340, 1.001953e+000, -1.381361e-001, 
267293325, 1.001990e+000, -1.382347e-001, 
267893310, 1.001468e+000, -1.383608e-001, 
268493295, 1.001764e+000, -1.383621e-001, 
269093280, 1.002596e+000, -1.386240e-001, 
269693265, 1.002663e+000, -1.388441e-001, 
270293250, 1.002525e+000, -1.387529e-001, 
270893235, 1.001906e+000, -1.389087e-001, 
271493220, 1.001328e+000, -1.395266e-001, 
272093205, 1.000540e+000, -1.397458e-001, 
272693190, 1.001211e+000, -1.403323e-001, 
273293175, 1.001632e+000, -1.412106e-001, 
273893160, 1.001596e+000, -1.421586e-001, 
274493145, 1.000476e+000, -1.428168e-001, 
275093130, 9.995117e-001, -1.421955e-001, 
275693115, 1.001672e+000, -1.429780e-001, 
276293100, 1.002878e+000, -1.437367e-001, 
276893085, 1.002484e+000, -1.432237e-001, 
277493070, 1.002590e+000, -1.431221e-001, 
278093055, 1.002547e+000, -1.442506e-001, 
278693040, 1.002516e+000, -1.447076e-001, 
279293025, 1.002178e+000, -1.449143e-001, 
279893010, 1.002630e+000, -1.441386e-001, 
280492995, 1.002718e+000, -1.441510e-001, 
281092980, 1.002095e+000, -1.446364e-001, 
281692965, 1.001542e+000, -1.449345e-001, 
282292950, 1.000968e+000, -1.449670e-001, 
282892935, 1.000988e+000, -1.454228e-001, 
283492920, 1.001285e+000, -1.455374e-001, 
284092905, 1.002055e+000, -1.466249e-001, 
284692890, 1.001959e+000, -1.465206e-001, 
285292875, 1.001403e+000, -1.464030e-001, 
285892860, 1.002066e+000, -1.478559e-001, 
286492845, 1.002728e+000, -1.491646e-001, 
287092830, 1.002977e+000, -1.502635e-001, 
287692815, 1.002574e+000, -1.490758e-001, 
288292800, 1.001317e+000, -1.486433e-001, 
288892785, 1.000763e+000, -1.488063e-001, 
289492770, 1.000738e+000, -1.491844e-001, 
290092755, 1.000396e+000, -1.487865e-001, 
290692740, 1.000475e+000, -1.493523e-001, 
291292725, 1.000619e+000, -1.498582e-001, 
291892710, 9.995627e-001, -1.488466e-001, 
292492695, 9.999323e-001, -1.488091e-001, 
293092680, 1.000864e+000, -1.500135e-001, 
293692665, 1.001321e+000, -1.512374e-001, 
294292650, 1.002247e+000, -1.534449e-001, 
294892635, 1.001522e+000, -1.525774e-001, 
295492620, 1.000427e+000, -1.519646e-001, 
296092605, 9.996475e-001, -1.519030e-001, 
296692590, 1.000372e+000, -1.518731e-001, 
297292575, 1.001446e+000, -1.521355e-001, 
297892560, 1.002435e+000, -1.531889e-001, 
298492545, 1.001981e+000, -1.537932e-001, 
299092530, 1.001183e+000, -1.534954e-001, 
299692515, 1.000763e+000, -1.536762e-001, 
300292500, 1.000606e+000, -1.548501e-001, 
300892485, 1.001444e+000, -1.547576e-001, 
301492470, 1.001352e+000, -1.546304e-001, 
302092455, 1.001104e+000, -1.543185e-001, 
302692440, 1.001600e+000, -1.553030e-001, 
303292425, 1.001805e+000, -1.567637e-001, 
303892410, 1.001294e+000, -1.552110e-001, 
304492395, 1.001783e+000, -1.545101e-001, 
305092380, 1.002283e+000, -1.551463e-001, 
305692365, 1.001961e+000, -1.559204e-001, 
306292350, 1.001725e+000, -1.569151e-001, 
306892335, 1.002461e+000, -1.563767e-001, 
307492320, 1.002186e+000, -1.568412e-001, 
308092305, 1.000657e+000, -1.580842e-001, 
308692290, 9.996404e-001, -1.579958e-001, 
309292275, 9.995351e-001, -1.577113e-001, 
309892260, 1.000650e+000, -1.582981e-001, 
310492245, 1.000789e+000, -1.588265e-001, 
311092230, 1.000433e+000, -1.594371e-001, 
311692215, 1.000599e+000, -1.589235e-001, 
312292200, 1.001178e+000, -1.586979e-001, 
312892185, 1.001132e+000, -1.592695e-001, 
313492170, 1.001724e+000, -1.600509e-001, 
314092155, 1.002929e+000, -1.611814e-001, 
314692140, 1.001029e+000, -1.610132e-001, 
315292125, 9.984692e-001, -1.606519e-001, 
315892110, 9.994780e-001, -1.611464e-001, 
316492095, 9.996079e-001, -1.608685e-001, 
317092080, 1.000154e+000, -1.601287e-001, 
317692065, 1.001217e+000, -1.615145e-001, 
318292050, 1.001358e+000, -1.627045e-001, 
318892035, 1.001301e+000, -1.627904e-001, 
319492020, 1.001713e+000, -1.625878e-001, 
320092005, 1.002827e+000, -1.622621e-001, 
320691990, 1.000938e+000, -1.630572e-001, 
321291975, 9.992185e-001, -1.639239e-001, 
321891960, 1.000214e+000, -1.634533e-001, 
322491945, 1.000849e+000, -1.639960e-001, 
323091930, 1.000738e+000, -1.646217e-001, 
323691915, 9.990789e-001, -1.653728e-001, 
324291900, 9.984481e-001, -1.657275e-001, 
324891885, 9.994667e-001, -1.647723e-001, 
325491870, 1.000294e+000, -1.644696e-001, 
326091855, 1.000269e+000, -1.652819e-001, 
326691840, 1.001225e+000, -1.656948e-001, 
327291825, 1.001228e+000, -1.651966e-001, 
327891810, 1.000584e+000, -1.663773e-001, 
328491795, 1.000161e+000, -1.672767e-001, 
329091780, 9.998644e-001, -1.678204e-001, 
329691765, 1.000560e+000, -1.672918e-001, 
330291750, 1.001579e+000, -1.662298e-001, 
330891735, 9.997848e-001, -1.679501e-001, 
331491720, 9.994530e-001, -1.690136e-001, 
332091705, 1.000159e+000, -1.696487e-001, 
332691690, 1.000727e+000, -1.698699e-001, 
333291675, 1.001312e+000, -1.694971e-001, 
333891660, 1.000525e+000, -1.695225e-001, 
334491645, 9.994728e-001, -1.695355e-001, 
335091630, 9.992285e-001, -1.678997e-001, 
335691615, 1.000050e+000, -1.681908e-001, 
336291600, 1.000311e+000, -1.692370e-001, 
336891585, 9.998388e-001, -1.711838e-001, 
337491570, 9.992020e-001, -1.717418e-001, 
338091555, 9.992503e-001, -1.702644e-001, 
338691540, 9.991957e-001, -1.701412e-001, 
339291525, 9.994506e-001, -1.718885e-001, 
339891510, 1.001321e+000, -1.731198e-001, 
340491495, 1.001196e+000, -1.736155e-001, 
341091480, 9.994204e-001, -1.724875e-001, 
341691465, 9.995897e-001, -1.743105e-001, 
342291450, 9.993488e-001, -1.756896e-001, 
342891435, 9.991260e-001, -1.738319e-001, 
343491420, 9.986933e-001, -1.733536e-001, 
344091405, 9.982131e-001, -1.744804e-001, 
344691390, 9.986563e-001, -1.741700e-001, 
345291375, 9.995924e-001, -1.732889e-001, 
345891360, 1.000437e+000, -1.740514e-001, 
346491345, 1.000570e+000, -1.745155e-001, 
347091330, 1.000504e+000, -1.748872e-001, 
347691315, 1.000521e+000, -1.751866e-001, 
348291300, 1.000942e+000, -1.763494e-001, 
