"S21 POLAR"
"Frequency (Hz)","U","U",
37499070, -1.003952e-005, 6.937357e-007, 
38099055, -6.702622e-006, 2.658802e-005, 
38699040, 3.611832e-006, 2.568775e-005, 
39299025, 1.292058e-005, 3.874875e-005, 
39899010, -1.392615e-005, 9.846322e-006, 
40498995, -3.260990e-005, -2.604974e-005, 
41098980, -1.397337e-005, 3.802163e-005, 
41698965, 3.677849e-006, -1.976711e-005, 
42298950, -2.124843e-005, 1.506426e-005, 
42898935, 7.877275e-006, 3.642903e-005, 
43498920, -8.079152e-006, 1.589924e-005, 
44098905, 3.738642e-005, 5.991832e-006, 
44698890, 1.322298e-005, 2.398989e-005, 
45298875, -2.133147e-005, 2.914581e-005, 
45898860, 2.742759e-006, 5.327780e-005, 
46498845, -2.346259e-005, 3.489887e-005, 
47098830, -3.539496e-005, 1.878530e-005, 
47698815, 2.471708e-005, 7.456786e-005, 
48298800, 1.336918e-005, -9.998220e-006, 
48898785, 4.334335e-005, 1.078832e-005, 
49498770, -2.694257e-005, 3.471373e-005, 
50098755, -1.157141e-005, 3.713811e-005, 
50698740, 6.640624e-006, 1.112214e-006, 
51298725, -1.695489e-005, 2.478456e-005, 
51898710, -5.701137e-005, 1.969214e-005, 
52498695, -1.340579e-005, 2.381736e-006, 
53098680, -1.198948e-005, 6.495218e-005, 
53698665, 4.880631e-006, 4.802299e-005, 
54298650, -6.381981e-006, 3.391593e-005, 
54898635, 4.551887e-005, -3.145052e-006, 
55498620, -2.043778e-005, 1.068093e-005, 
56098605, 5.663068e-006, 6.225661e-005, 
56698590, -1.130763e-005, 2.518872e-005, 
57298575, 2.920765e-005, 3.918024e-005, 
57898560, -1.185169e-005, 4.456072e-005, 
58498545, -5.249501e-006, 1.583125e-006, 
59098530, -1.328481e-005, 6.124827e-005, 
59698515, -1.056555e-005, -9.279419e-006, 
60298500, -6.889810e-006, 1.980669e-005, 
60898485, -9.215080e-006, 2.851847e-005, 
61498470, 6.310058e-007, 6.654984e-005, 
62098455, 1.651560e-005, 1.600557e-005, 
62698440, -4.542404e-006, 4.275992e-005, 
63298425, -1.728031e-005, 3.337210e-005, 
63898410, 1.684627e-005, 4.550412e-005, 
64498395, 2.884171e-005, 3.489255e-005, 
65098380, -6.102872e-006, 1.967850e-005, 
65698365, -2.076774e-005, 4.719599e-005, 
66298350, -9.507220e-007, 2.573582e-005, 
66898335, -3.278635e-006, 4.136468e-005, 
67498320, -1.004831e-005, 2.669648e-005, 
68098305, 2.747495e-005, 1.820141e-005, 
68698290, 2.131521e-005, 1.095482e-005, 
69298275, -8.075430e-006, 1.550069e-005, 
69898260, -5.034469e-006, 1.015850e-005, 
70498245, 3.394632e-005, 3.653866e-005, 
71098230, 3.614084e-006, 3.962883e-006, 
71698215, -2.552713e-005, 6.628172e-006, 
72298200, -1.215132e-005, 5.490014e-005, 
72898185, 2.582665e-005, 3.133180e-005, 
73498170, 2.783343e-005, 1.744752e-005, 
74098155, -4.223971e-006, -2.204375e-005, 
74698140, 1.983510e-005, 4.158080e-005, 
75298125, 1.692230e-005, 5.701908e-005, 
75898110, 5.124793e-006, 2.744186e-005, 
76498095, 2.853381e-006, 3.562844e-005, 
77098080, 1.237322e-005, 1.894442e-005, 
77698065, 3.414787e-005, 4.101305e-005, 
78298050, 2.067102e-005, 1.580255e-005, 
78898035, 3.171061e-005, 7.063415e-005, 
79498020, 5.306928e-005, 3.313831e-005, 
80098005, -2.490468e-005, 2.732520e-005, 
80697990, 1.797010e-005, 6.494013e-005, 
81297975, 2.476009e-005, 2.407466e-005, 
81897960, -4.593509e-005, 1.340197e-005, 
82497945, -1.599463e-005, 4.060381e-005, 
83097930, 1.443123e-005, 3.294585e-005, 
83697915, -2.567391e-005, 1.050155e-006, 
84297900, -3.359046e-006, 4.362473e-005, 
84897885, 4.241489e-005, 1.309599e-005, 
85497870, 1.644308e-005, 7.366481e-005, 
86097855, 7.287470e-005, 3.440216e-005, 
86697840, 2.583546e-005, 4.522223e-005, 
87297825, 1.351618e-006, 2.783421e-005, 
87897810, -2.754125e-005, 7.017238e-005, 
88497795, -4.587867e-005, 5.102511e-005, 
89097780, -3.471056e-005, 1.829185e-005, 
89697765, -1.999611e-005, 6.503332e-005, 
90297750, 1.151792e-005, 8.814046e-005, 
90897735, -1.721042e-005, 4.776013e-005, 
91497720, 2.164163e-005, 6.269619e-005, 
92097705, -1.032261e-005, 3.396624e-005, 
92697690, 2.500101e-005, 4.017066e-005, 
93297675, -3.619731e-005, 7.708482e-005, 
93897660, -2.270749e-005, 1.010426e-004, 
94497645, 1.023676e-005, 6.010294e-005, 
95097630, 2.873664e-005, 9.559509e-006, 
95697615, 6.468606e-006, 5.759018e-005, 
96297600, -8.668375e-006, 5.883519e-005, 
96897585, -1.588443e-005, 1.538583e-005, 
97497570, -2.859019e-005, 3.636048e-005, 
98097555, 1.945993e-005, 9.369443e-006, 
98697540, -2.205854e-005, 2.508269e-005, 
99297525, -2.208624e-005, 2.464697e-005, 
99897510, -1.282896e-005, 4.665223e-005, 
100497495, 1.385081e-005, 3.704066e-005, 
101097480, 4.264532e-005, 6.186209e-005, 
101697465, -1.559090e-005, 6.305823e-005, 
102297450, -5.426357e-005, 5.342107e-005, 
102897435, -1.807396e-005, 2.147564e-005, 
103497420, 2.654486e-007, 6.026024e-005, 
104097405, -1.242995e-005, 6.054372e-005, 
104697390, 2.237739e-005, 1.821876e-005, 
105297375, 2.798713e-005, 9.082727e-005, 
105897360, -3.545472e-005, 4.685262e-005, 
106497345, 2.351435e-005, 5.412034e-005, 
107097330, 4.325773e-006, 7.643819e-005, 
107697315, -1.826536e-005, 6.786308e-005, 
108297300, -2.710700e-005, 6.234821e-005, 
108897285, 2.037370e-005, 4.279645e-005, 
109497270, -3.935181e-006, 5.369441e-005, 
110097255, -1.874592e-005, 6.156983e-005, 
110697240, 6.101447e-006, 4.667479e-005, 
111297225, 2.108653e-005, 3.430120e-005, 
111897210, -8.278210e-006, 3.332477e-005, 
112497195, 2.367929e-005, 5.069386e-005, 
113097180, -2.240788e-005, 5.945656e-005, 
113697165, -1.628619e-005, 3.027889e-005, 
114297150, 6.546157e-006, 5.080539e-005, 
114897135, -2.030077e-005, 4.497728e-005, 
115497120, -7.849942e-006, 8.165370e-005, 
116097105, 9.503195e-006, 3.599075e-005, 
116697090, 2.663623e-005, 5.863417e-005, 
117297075, 4.105647e-006, 4.426470e-005, 
117897060, 6.107953e-008, 2.124583e-005, 
118497045, 3.348330e-006, 5.786801e-005, 
119097030, 4.212101e-005, 2.293877e-005, 
119697015, 1.423807e-005, 6.838829e-005, 
120297000, 3.078707e-005, 2.070759e-005, 
120896985, 1.343149e-005, 6.062332e-005, 
121496970, 2.314859e-005, 7.722514e-005, 
122096955, 8.916482e-006, 6.199566e-005, 
122696940, 9.161889e-006, 5.948388e-005, 
123296925, -6.942701e-006, 7.063284e-005, 
123896910, -1.385127e-005, 5.890205e-005, 
124496895, -5.765795e-005, 4.297845e-005, 
125096880, -1.859861e-005, 6.670614e-005, 
125696865, -6.937228e-006, 1.006521e-004, 
126296850, 1.500411e-005, 4.760482e-005, 
126896835, -1.424531e-005, 4.323183e-005, 
127496820, 3.751410e-005, 4.251920e-005, 
128096805, 1.977343e-005, 7.461461e-005, 
128696790, 2.402374e-005, 2.729549e-005, 
129296775, 5.946110e-005, 4.270982e-005, 
129896760, -8.932037e-006, 6.360454e-005, 
130496745, -9.335732e-006, 2.844486e-005, 
131096730, -1.928137e-005, 1.036070e-004, 
131696715, -3.969481e-005, 5.815923e-005, 
132296700, -6.874038e-006, 4.388493e-005, 
132896685, -1.075387e-005, 6.191959e-005, 
133496670, -3.642596e-005, 1.454586e-005, 
134096655, -2.489302e-005, 1.999022e-005, 
134696640, -1.824374e-005, 2.128877e-005, 
135296625, -7.171209e-007, 5.045294e-005, 
135896610, 2.182921e-005, 1.844096e-005, 
136496595, -3.030689e-005, 4.946674e-005, 
137096580, 1.329271e-005, 6.047530e-005, 
137696565, -4.533498e-006, 5.208325e-005, 
138296550, 1.304659e-005, 7.411836e-005, 
138896535, 1.052107e-005, 6.994704e-005, 
139496520, 2.783672e-005, 6.309840e-005, 
140096505, 3.280806e-005, 8.615713e-005, 
140696490, -1.385529e-005, 3.336710e-005, 
141296475, 3.502872e-005, 9.615719e-005, 
141896460, 8.216450e-006, 6.155548e-005, 
142496445, -3.585280e-006, 6.005575e-005, 
143096430, -1.018068e-005, 5.747486e-005, 
143696415, 6.567035e-006, 6.066482e-005, 
144296400, 9.260254e-005, 4.775906e-005, 
144896385, -2.124980e-005, 4.910423e-005, 
145496370, 5.799453e-006, 5.410891e-005, 
146096355, 2.264716e-005, 3.001375e-005, 
146696340, -1.770980e-005, 3.497032e-005, 
147296325, -1.665391e-005, 4.204128e-005, 
147896310, -7.109819e-006, 4.752489e-005, 
148496295, 2.299843e-005, 7.054862e-005, 
149096280, -1.228383e-005, 8.337675e-005, 
149696265, -2.332040e-005, 2.520522e-005, 
150296250, 4.156000e-006, 5.761798e-005, 
150896235, 3.283935e-005, 6.058966e-005, 
151496220, 4.461240e-005, 2.340645e-005, 
152096205, 1.164679e-006, 3.481208e-005, 
152696190, 1.526752e-005, 6.000835e-005, 
153296175, -5.884285e-006, 2.096615e-005, 
153896160, -8.511186e-006, 3.394965e-005, 
154496145, 3.358625e-006, 1.035675e-004, 
155096130, 1.265735e-005, 3.824684e-005, 
155696115, 8.079975e-006, 1.059983e-004, 
156296100, 1.346961e-005, 5.673796e-005, 
156896085, 2.673509e-005, 3.396945e-005, 
157496070, 4.049818e-005, 5.056462e-005, 
158096055, -1.945095e-005, 4.969852e-005, 
158696040, -3.043764e-006, 9.369341e-005, 
159296025, 1.146008e-005, 1.081359e-004, 
159896010, -8.684484e-006, 1.542382e-005, 
160495995, 2.304654e-005, 1.116784e-004, 
161095980, -8.378994e-006, 6.681864e-005, 
161695965, 9.992537e-006, 5.794094e-005, 
162295950, 4.134042e-005, 5.565188e-005, 
162895935, 2.181303e-005, 7.761669e-005, 
163495920, 3.195423e-006, 6.896311e-005, 
164095905, 3.513136e-005, 7.726518e-005, 
164695890, -1.884105e-005, 9.369239e-005, 
165295875, 3.241367e-005, 8.264539e-005, 
165895860, -1.912043e-005, 6.109679e-005, 
166495845, 3.174289e-005, 7.553058e-005, 
167095830, -5.212071e-006, 4.877385e-005, 
167695815, 7.033264e-006, 5.420002e-005, 
168295800, 2.919271e-005, 5.024600e-005, 
168895785, -3.234311e-005, 1.164257e-004, 
169495770, 2.242378e-005, 4.804285e-005, 
170095755, 7.665868e-006, 9.616132e-005, 
170695740, -1.097603e-005, 6.726448e-005, 
171295725, -2.342902e-005, 8.684769e-005, 
171895710, 2.090659e-007, 1.198322e-004, 
172495695, 3.849105e-005, 1.336626e-004, 
173095680, -1.278371e-005, 7.745313e-005, 
173695665, 2.236698e-005, 1.213939e-004, 
174295650, 1.812403e-005, 1.154982e-004, 
174895635, 1.422777e-005, 9.026877e-005, 
175495620, -4.245630e-005, 2.944722e-005, 
176095605, 3.572271e-005, 8.062064e-005, 
176695590, 2.766593e-005, 9.790537e-005, 
177295575, 8.480636e-006, 7.090620e-005, 
177895560, 3.616883e-006, 8.968835e-005, 
178495545, 2.084107e-005, 6.888019e-005, 
179095530, -6.662473e-006, 8.446096e-005, 
179695515, 2.137906e-005, 7.614300e-005, 
180295500, 1.396254e-005, 2.238249e-005, 
180895485, -2.868854e-005, 1.957459e-005, 
181495470, 3.961552e-005, 5.970447e-005, 
182095455, -5.101523e-006, 7.395939e-005, 
182695440, 2.522230e-005, 9.184474e-005, 
183295425, 8.885743e-006, 7.139893e-005, 
183895410, 2.532861e-005, 1.064501e-004, 
184495395, 3.072146e-006, 1.086459e-004, 
185095380, -2.375956e-005, 9.885313e-005, 
185695365, -1.927408e-006, 7.622649e-005, 
186295350, -5.868814e-006, 9.572115e-005, 
186895335, 5.205111e-006, 6.525178e-005, 
187495320, -3.493669e-005, 7.025094e-005, 
188095305, 2.164340e-005, 7.913534e-005, 
188695290, 2.941465e-005, 1.039634e-004, 
189295275, 5.463305e-005, 8.593007e-005, 
189895260, 1.771611e-005, 7.760166e-005, 
190495245, 1.170735e-005, 7.811577e-005, 
191095230, -6.506652e-006, 9.715569e-005, 
191695215, 4.796323e-005, 1.084701e-004, 
192295200, 5.075979e-006, 8.992295e-005, 
192895185, 1.670007e-005, 2.108268e-005, 
193495170, 7.361080e-006, 3.603642e-005, 
194095155, 2.334448e-005, 5.776564e-005, 
194695140, 1.281005e-005, 1.022483e-004, 
195295125, -1.675328e-006, 6.716084e-005, 
195895110, 2.110038e-005, 5.281491e-005, 
196495095, 3.544830e-005, 8.774969e-005, 
197095080, 2.019739e-006, 1.016000e-004, 
197695065, -3.011154e-005, 5.963468e-005, 
198295050, -3.648822e-005, 9.469756e-005, 
198895035, 4.010769e-005, 1.054868e-004, 
199495020, 6.582624e-005, 6.321922e-005, 
200095005, 2.601275e-005, 5.268485e-005, 
200694990, -4.510483e-005, 1.312251e-004, 
201294975, -1.525829e-005, 8.697257e-005, 
201894960, 3.606991e-006, 5.817792e-005, 
202494945, -4.062068e-006, 1.405489e-004, 
203094930, -4.478748e-006, 8.930548e-005, 
203694915, 4.605819e-005, 8.043707e-005, 
204294900, -2.589379e-005, 1.192911e-004, 
204894885, 7.243080e-005, 9.660790e-005, 
205494870, 5.599560e-005, 9.879791e-005, 
206094855, -5.167660e-005, 8.922900e-005, 
206694840, -2.323892e-005, 2.207932e-005, 
207294825, -1.455673e-005, 1.022771e-004, 
207894810, -4.009035e-005, 7.543229e-005, 
208494795, 5.512746e-005, 7.784491e-005, 
209094780, 6.595433e-005, 7.666179e-005, 
209694765, 1.173021e-005, 1.394999e-004, 
210294750, 4.344768e-005, 8.432357e-005, 
210894735, 1.939361e-005, 8.434239e-005, 
211494720, 3.745690e-005, 5.244738e-005, 
212094705, 2.037306e-005, 9.332288e-005, 
212694690, 3.279298e-005, 1.082263e-004, 
213294675, 6.652607e-008, 9.134146e-005, 
213894660, 1.407473e-005, 9.706977e-005, 
214494645, 2.074805e-005, 5.481849e-005, 
215094630, -1.290415e-005, 9.051045e-005, 
215694615, 2.016874e-005, 9.992587e-005, 
216294600, 1.956113e-005, 1.490182e-004, 
216894585, 3.378578e-005, 9.804655e-005, 
217494570, 2.239023e-006, 1.289605e-004, 
218094555, 1.057392e-005, 1.042639e-004, 
218694540, 3.474371e-005, 4.188389e-005, 
219294525, -2.282683e-005, 1.229697e-004, 
219894510, 1.090430e-005, 1.318697e-004, 
220494495, 1.205772e-005, 6.611798e-005, 
221094480, 2.373960e-005, 1.431157e-004, 
221694465, -1.294816e-005, 1.010449e-004, 
222294450, -1.161401e-005, 6.249770e-005, 
222894435, -3.878769e-005, 1.299618e-004, 
223494420, -3.046163e-005, 1.180399e-004, 
224094405, 1.735691e-005, 1.023200e-004, 
224694390, 7.825730e-006, 7.622330e-005, 
225294375, 6.592908e-006, 1.128830e-004, 
225894360, 9.455212e-006, 1.113492e-004, 
226494345, 5.569738e-005, 1.395133e-004, 
227094330, 7.688162e-006, 1.094139e-004, 
227694315, 3.496425e-005, 9.026277e-005, 
228294300, 4.629447e-005, 7.835249e-005, 
228894285, -2.823558e-005, 1.219582e-004, 
229494270, 1.707854e-005, 7.212893e-005, 
230094255, 1.293385e-005, 1.344502e-004, 
230694240, 5.258066e-005, 1.440694e-004, 
231294225, 1.816197e-005, 1.010316e-004, 
231894210, 7.893793e-006, 1.102974e-004, 
232494195, 4.058567e-005, 1.211147e-004, 
233094180, -2.606847e-005, 3.782779e-005, 
233694165, 5.193491e-005, 1.376603e-004, 
234294150, -5.863945e-006, 1.403597e-004, 
234894135, 4.370795e-005, 1.162718e-004, 
235494120, 9.513511e-006, 9.331450e-005, 
236094105, 2.070636e-005, 1.149802e-004, 
236694090, -9.667451e-006, 1.626047e-004, 
237294075, 2.446250e-006, 6.563002e-005, 
237894060, 2.999239e-005, 9.500437e-005, 
238494045, 1.587993e-005, 9.898655e-005, 
239094030, 3.021409e-005, 1.452296e-004, 
239694015, -5.250343e-006, 1.398209e-004, 
240294000, 2.962306e-005, 1.050900e-004, 
240893985, 4.726799e-005, 1.446783e-004, 
241493970, 3.432129e-005, 1.080324e-004, 
242093955, 2.905324e-006, 1.090580e-004, 
242693940, 4.224065e-005, 8.547222e-005, 
243293925, 2.640477e-005, 8.736779e-005, 
243893910, 6.966908e-005, 1.312525e-004, 
244493895, 1.567857e-005, 1.139563e-004, 
245093880, -2.519141e-005, 1.033554e-004, 
245693865, 4.344087e-005, 1.473249e-004, 
246293850, 2.593863e-005, 9.193693e-005, 
246893835, 1.669983e-005, 1.195473e-004, 
247493820, 2.673246e-005, 1.295717e-004, 
248093805, 7.580999e-006, 9.590414e-005, 
248693790, -8.983311e-006, 1.183991e-004, 
249293775, 2.583093e-005, 1.283328e-004, 
249893760, 4.398141e-005, 1.176278e-004, 
250493745, 3.146747e-005, 1.098698e-004, 
251093730, 4.551380e-005, 1.021299e-004, 
251693715, 4.709225e-005, 1.199840e-004, 
252293700, 3.098936e-005, 1.578897e-004, 
252893685, 2.511263e-005, 1.236534e-004, 
253493670, 2.691164e-005, 1.208693e-004, 
254093655, 8.590739e-006, 1.067407e-004, 
254693640, 2.705574e-005, 1.031606e-004, 
255293625, 1.813121e-007, 8.384043e-005, 
255893610, 3.028776e-005, 1.438802e-004, 
256493595, 2.608103e-005, 1.215985e-004, 
257093580, 4.957303e-005, 9.216067e-005, 
257693565, -4.350831e-006, 1.269732e-004, 
258293550, 3.436357e-005, 1.285378e-004, 
258893535, 1.726939e-005, 1.501839e-004, 
259493520, 4.212405e-005, 1.399608e-004, 
260093505, 6.027621e-005, 1.557337e-004, 
260693490, 4.338591e-005, 1.540990e-004, 
261293475, 4.781855e-005, 1.365426e-004, 
261893460, 5.748072e-005, 1.195342e-004, 
262493445, 2.205504e-006, 1.156069e-004, 
263093430, 5.826571e-005, 1.477673e-004, 
263693415, 1.952923e-005, 1.497711e-004, 
264293400, 1.348130e-005, 1.604928e-004, 
264893385, 6.200212e-005, 1.143465e-004, 
265493370, 1.099541e-005, 1.625867e-004, 
266093355, 2.261338e-005, 1.610382e-004, 
266693340, 2.425675e-005, 1.635668e-004, 
267293325, 1.854698e-005, 1.265292e-004, 
267893310, 4.124377e-005, 9.883730e-005, 
268493295, 5.418758e-005, 1.142574e-004, 
269093280, 2.773739e-005, 9.175407e-005, 
269693265, 4.839575e-005, 6.208895e-005, 
270293250, -4.065760e-006, 1.051225e-004, 
270893235, 5.249871e-005, 1.295184e-004, 
271493220, 2.723617e-005, 1.194834e-004, 
272093205, 3.440030e-005, 6.118888e-005, 
272693190, -1.863069e-005, 1.135539e-004, 
273293175, 2.517308e-007, 8.796569e-005, 
273893160, 6.461961e-005, 1.017109e-004, 
274493145, 7.602792e-005, 1.327377e-004, 
275093130, 2.926472e-005, 1.035452e-004, 
275693115, 3.716675e-005, 1.145034e-004, 
276293100, 1.537291e-005, 1.237050e-004, 
276893085, 3.030266e-005, 1.141240e-004, 
277493070, 1.055924e-004, 1.085284e-004, 
278093055, 1.953293e-006, 8.750703e-005, 
278693040, 3.347697e-005, 7.865058e-005, 
279293025, 5.472652e-005, 8.259794e-005, 
279893010, 5.188751e-005, 1.379805e-004, 
280492995, 4.607973e-005, 8.217850e-005, 
281092980, 5.557721e-005, 7.987985e-005, 
281692965, 1.381107e-005, 1.228344e-004, 
282292950, 3.140811e-005, 1.243727e-004, 
282892935, 2.976071e-005, 1.446915e-004, 
283492920, -7.720663e-006, 1.516564e-004, 
284092905, 3.034415e-005, 1.162613e-004, 
284692890, 2.038549e-005, 1.268496e-004, 
285292875, 2.240795e-005, 1.087736e-004, 
285892860, 6.253214e-006, 8.051356e-005, 
286492845, -1.495773e-005, 1.055961e-004, 
287092830, 1.074642e-005, 1.094915e-004, 
287692815, 5.524716e-006, 1.002324e-004, 
288292800, 1.124984e-005, 1.599867e-004, 
288892785, -6.128963e-006, 1.166269e-004, 
289492770, 2.304733e-005, 1.450279e-004, 
290092755, 3.157563e-005, 1.029667e-004, 
290692740, -2.207442e-005, 1.108829e-004, 
291292725, 1.111381e-005, 1.122617e-004, 
291892710, 3.164462e-005, 9.148516e-005, 
292492695, 3.882747e-005, 1.377888e-004, 
293092680, 2.088147e-005, 9.314407e-005, 
293692665, -3.691715e-005, 1.176372e-004, 
294292650, 4.585638e-005, 1.641746e-004, 
294892635, -1.856183e-006, 1.113177e-004, 
295492620, 1.487918e-005, 1.613695e-004, 
296092605, -8.078941e-006, 1.496974e-004, 
296692590, 1.251295e-005, 1.566663e-004, 
297292575, 4.330592e-005, 1.386541e-004, 
297892560, 1.966940e-005, 1.303174e-004, 
298492545, -2.770866e-005, 1.148285e-004, 
299092530, 5.443542e-006, 1.148948e-004, 
299692515, 4.112803e-005, 1.396568e-004, 
300292500, 4.882319e-005, 1.324983e-004, 
300892485, -6.181129e-006, 1.036327e-004, 
301492470, 1.870185e-005, 1.127168e-004, 
302092455, 3.265061e-005, 1.325025e-004, 
302692440, 2.198522e-005, 1.328833e-004, 
303292425, 2.170585e-005, 1.405369e-004, 
303892410, 1.715608e-005, 1.394785e-004, 
304492395, 1.319094e-005, 1.009165e-004, 
305092380, 2.809957e-005, 1.319169e-004, 
305692365, 3.181722e-005, 1.064847e-004, 
306292350, 1.988444e-005, 1.340475e-004, 
306892335, 4.850963e-005, 1.277780e-004, 
307492320, 3.202926e-005, 1.282249e-004, 
308092305, 4.326380e-005, 1.405251e-004, 
308692290, -3.358345e-006, 1.367051e-004, 
309292275, 1.739982e-005, 1.676243e-004, 
309892260, 2.191416e-005, 1.158984e-004, 
310492245, 1.796124e-005, 1.556971e-004, 
311092230, 1.941841e-005, 1.312431e-004, 
311692215, 4.617653e-005, 1.329944e-004, 
312292200, -1.991394e-005, 1.445738e-004, 
312892185, 2.558444e-006, 1.394509e-004, 
313492170, -1.659663e-005, 1.708781e-004, 
314092155, 2.751903e-005, 1.576623e-004, 
314692140, -1.074423e-005, 1.140575e-004, 
315292125, 1.672895e-005, 1.458047e-004, 
315892110, 8.329280e-006, 1.408871e-004, 
316492095, -9.088975e-006, 1.642672e-004, 
317092080, 1.215802e-005, 1.477369e-004, 
317692065, 4.472235e-005, 1.268866e-004, 
318292050, 6.708480e-005, 1.191256e-004, 
318892035, 1.504062e-005, 1.405176e-004, 
319492020, 1.745194e-005, 1.234975e-004, 
320092005, 1.867778e-005, 1.357152e-004, 
320691990, 3.620766e-005, 1.197801e-004, 
321291975, 3.810649e-005, 1.477640e-004, 
321891960, 7.177247e-007, 1.458968e-004, 
322491945, 5.371168e-005, 1.450852e-004, 
323091930, 5.483955e-005, 1.130654e-004, 
323691915, -3.956771e-005, 1.225779e-004, 
324291900, 1.379938e-005, 1.236433e-004, 
324891885, 3.964932e-005, 1.235606e-004, 
325491870, 1.769404e-005, 1.043695e-004, 
326091855, -7.387000e-006, 1.311403e-004, 
326691840, 9.014773e-005, 1.483870e-004, 
327291825, -1.037661e-005, 1.433656e-004, 
327891810, 3.452097e-005, 1.800910e-004, 
328491795, 2.453100e-005, 8.315902e-005, 
329091780, -2.005330e-005, 8.770392e-005, 
329691765, -3.128641e-006, 1.558780e-004, 
330291750, -3.754188e-005, 1.806990e-004, 
330891735, 3.719706e-006, 1.767927e-004, 
331491720, -4.736885e-005, 1.813805e-004, 
332091705, 2.333110e-005, 1.708922e-004, 
332691690, 2.146290e-005, 1.676070e-004, 
333291675, 2.863361e-005, 1.332653e-004, 
333891660, 1.579849e-005, 1.537818e-004, 
334491645, 2.747490e-005, 1.404790e-004, 
335091630, -4.295840e-005, 1.519249e-004, 
335691615, 3.237840e-005, 1.763117e-004, 
336291600, -2.021181e-006, 1.427056e-004, 
336891585, 5.828612e-005, 1.548587e-004, 
337491570, 6.361280e-006, 1.370820e-004, 
338091555, -6.557546e-006, 1.104765e-004, 
338691540, -1.019480e-005, 1.578971e-004, 
339291525, 3.155100e-005, 1.501492e-004, 
339891510, 3.564426e-005, 1.292128e-004, 
340491495, -1.410628e-006, 1.423315e-004, 
341091480, 4.632060e-005, 1.289311e-004, 
341691465, 5.368737e-005, 1.961611e-004, 
342291450, 3.556828e-005, 7.868543e-005, 
342891435, 4.906123e-005, 1.768099e-004, 
343491420, 3.969840e-005, 1.692602e-004, 
344091405, 1.927507e-005, 1.997473e-004, 
344691390, 7.880205e-006, 1.733199e-004, 
345291375, 2.528626e-005, 1.347698e-004, 
345891360, 1.627456e-005, 1.629713e-004, 
346491345, 2.016959e-005, 1.436622e-004, 
347091330, 3.971813e-005, 1.772460e-004, 
347691315, 3.962922e-005, 2.325760e-004, 
348291300, 5.063777e-005, 1.452776e-004, 
