"S22 POLAR"
"Frequency (Hz)","U","U",
811479720, 7.185567e-001, -7.439793e-001, 
812079705, 7.158795e-001, -7.434654e-001, 
812679690, 7.145001e-001, -7.447909e-001, 
813279675, 7.132307e-001, -7.465667e-001, 
813879660, 7.184980e-001, -7.459555e-001, 
814479645, 7.198281e-001, -7.462017e-001, 
815079630, 7.161243e-001, -7.476711e-001, 
815679615, 7.154344e-001, -7.470806e-001, 
816279600, 7.174068e-001, -7.459126e-001, 
816879585, 7.164015e-001, -7.472566e-001, 
817479570, 7.148700e-001, -7.495136e-001, 
818079555, 7.140753e-001, -7.518758e-001, 
818679540, 7.132449e-001, -7.516848e-001, 
819279525, 7.134426e-001, -7.516924e-001, 
819879510, 7.135699e-001, -7.491990e-001, 
820479495, 7.145368e-001, -7.499629e-001, 
821079480, 7.144929e-001, -7.511778e-001, 
821679465, 7.143380e-001, -7.522081e-001, 
822279450, 7.136995e-001, -7.535713e-001, 
822879435, 7.132157e-001, -7.537496e-001, 
823479420, 7.113581e-001, -7.529858e-001, 
824079405, 7.098273e-001, -7.506701e-001, 
824679390, 7.102956e-001, -7.519276e-001, 
825279375, 7.106080e-001, -7.551046e-001, 
825879360, 7.104353e-001, -7.565741e-001, 
826479345, 7.097932e-001, -7.573310e-001, 
827079330, 7.081789e-001, -7.566991e-001, 
827679315, 7.086965e-001, -7.569080e-001, 
828279300, 7.089848e-001, -7.572538e-001, 
828879285, 7.067257e-001, -7.582425e-001, 
829479270, 7.069072e-001, -7.586863e-001, 
830079255, 7.086647e-001, -7.569977e-001, 
830679240, 7.063091e-001, -7.559574e-001, 
831279225, 7.039602e-001, -7.573345e-001, 
831879210, 7.065269e-001, -7.597128e-001, 
832479195, 7.064196e-001, -7.614121e-001, 
833079180, 7.052750e-001, -7.622150e-001, 
833679165, 7.027876e-001, -7.596887e-001, 
834279150, 7.003288e-001, -7.586427e-001, 
834879135, 7.023932e-001, -7.617864e-001, 
835479120, 7.037323e-001, -7.641131e-001, 
836079105, 7.027405e-001, -7.645620e-001, 
836679090, 7.029555e-001, -7.638481e-001, 
837279075, 7.020772e-001, -7.619988e-001, 
837879060, 7.014316e-001, -7.643367e-001, 
838479045, 7.003555e-001, -7.663320e-001, 
839079030, 6.987321e-001, -7.670360e-001, 
839679015, 6.982865e-001, -7.651933e-001, 
840279000, 6.982557e-001, -7.638891e-001, 
840878985, 6.980789e-001, -7.651152e-001, 
841478970, 6.980833e-001, -7.668723e-001, 
842078955, 6.977013e-001, -7.683105e-001, 
842678940, 6.968499e-001, -7.673829e-001, 
843278925, 6.965267e-001, -7.662960e-001, 
843878910, 6.966016e-001, -7.679093e-001, 
844478895, 6.967714e-001, -7.678465e-001, 
845078880, 6.992627e-001, -7.668305e-001, 
845678865, 6.983399e-001, -7.675113e-001, 
846278850, 6.967773e-001, -7.687235e-001, 
846878835, 6.963079e-001, -7.695517e-001, 
847478820, 6.971450e-001, -7.690138e-001, 
848078805, 6.962547e-001, -7.693265e-001, 
848678790, 6.948195e-001, -7.707683e-001, 
849278775, 6.942587e-001, -7.719676e-001, 
849878760, 6.937614e-001, -7.706557e-001, 
850478745, 6.936591e-001, -7.691278e-001, 
851078730, 6.920572e-001, -7.690673e-001, 
851678715, 6.912346e-001, -7.721295e-001, 
852278700, 6.910099e-001, -7.742368e-001, 
852878685, 6.940284e-001, -7.712895e-001, 
853478670, 6.945347e-001, -7.717491e-001, 
854078655, 6.903686e-001, -7.744868e-001, 
854678640, 6.905215e-001, -7.728376e-001, 
855278625, 6.929626e-001, -7.698416e-001, 
855878610, 6.941428e-001, -7.712342e-001, 
856478595, 6.936085e-001, -7.718853e-001, 
857078580, 6.909516e-001, -7.727218e-001, 
857678565, 6.895117e-001, -7.735362e-001, 
858278550, 6.885864e-001, -7.746937e-001, 
858878535, 6.885303e-001, -7.741631e-001, 
859478520, 6.901819e-001, -7.737923e-001, 
860078505, 6.927651e-001, -7.748083e-001, 
860678490, 6.919676e-001, -7.771010e-001, 
861278475, 6.895530e-001, -7.778594e-001, 
861878460, 6.894848e-001, -7.739753e-001, 
862478445, 6.881257e-001, -7.735822e-001, 
863078430, 6.865460e-001, -7.746572e-001, 
863678415, 6.862939e-001, -7.751966e-001, 
864278400, 6.868777e-001, -7.764366e-001, 
864878385, 6.874180e-001, -7.790464e-001, 
865478370, 6.878233e-001, -7.797197e-001, 
866078355, 6.881973e-001, -7.778508e-001, 
866678340, 6.874229e-001, -7.782846e-001, 
867278325, 6.853001e-001, -7.798843e-001, 
867878310, 6.845542e-001, -7.792423e-001, 
868478295, 6.833702e-001, -7.795842e-001, 
869078280, 6.837212e-001, -7.796201e-001, 
869678265, 6.847620e-001, -7.808372e-001, 
870278250, 6.856421e-001, -7.819669e-001, 
870878235, 6.839900e-001, -7.818848e-001, 
871478220, 6.839441e-001, -7.819144e-001, 
872078205, 6.845062e-001, -7.827907e-001, 
872678190, 6.835864e-001, -7.828459e-001, 
873278175, 6.826975e-001, -7.821981e-001, 
873878160, 6.820937e-001, -7.843356e-001, 
874478145, 6.812509e-001, -7.849313e-001, 
875078130, 6.809878e-001, -7.833315e-001, 
875678115, 6.817896e-001, -7.832650e-001, 
876278100, 6.830956e-001, -7.836323e-001, 
876878085, 6.818917e-001, -7.829755e-001, 
877478070, 6.808327e-001, -7.850442e-001, 
878078055, 6.804542e-001, -7.885612e-001, 
878678040, 6.798075e-001, -7.874281e-001, 
879278025, 6.800525e-001, -7.865497e-001, 
879878010, 6.793998e-001, -7.864456e-001, 
880477995, 6.794382e-001, -7.872314e-001, 
881077980, 6.787195e-001, -7.882715e-001, 
881677965, 6.774994e-001, -7.866421e-001, 
882277950, 6.751283e-001, -7.865254e-001, 
882877935, 6.757705e-001, -7.883063e-001, 
883477920, 6.754190e-001, -7.889848e-001, 
884077905, 6.737524e-001, -7.898023e-001, 
884677890, 6.744328e-001, -7.906023e-001, 
885277875, 6.759459e-001, -7.906714e-001, 
885877860, 6.740444e-001, -7.925728e-001, 
886477845, 6.735968e-001, -7.913101e-001, 
887077830, 6.739485e-001, -7.887968e-001, 
887677815, 6.744881e-001, -7.899235e-001, 
888277800, 6.744924e-001, -7.923892e-001, 
888877785, 6.732241e-001, -7.920362e-001, 
889477770, 6.733173e-001, -7.917861e-001, 
890077755, 6.726593e-001, -7.927049e-001, 
890677740, 6.711165e-001, -7.923076e-001, 
891277725, 6.706861e-001, -7.914085e-001, 
891877710, 6.725099e-001, -7.942413e-001, 
892477695, 6.739966e-001, -7.953233e-001, 
893077680, 6.741842e-001, -7.955486e-001, 
893677665, 6.714311e-001, -7.923251e-001, 
894277650, 6.686369e-001, -7.925203e-001, 
894877635, 6.726371e-001, -7.978362e-001, 
895477620, 6.729729e-001, -7.986598e-001, 
896077605, 6.707262e-001, -7.967335e-001, 
896677590, 6.681979e-001, -7.932826e-001, 
897277575, 6.673225e-001, -7.913939e-001, 
897877560, 6.687812e-001, -7.943228e-001, 
898477545, 6.697245e-001, -7.978778e-001, 
899077530, 6.672944e-001, -8.019745e-001, 
899677515, 6.676164e-001, -8.017333e-001, 
900277500, 6.676175e-001, -8.001117e-001, 
900877485, 6.651101e-001, -7.976854e-001, 
901477470, 6.641917e-001, -7.986175e-001, 
902077455, 6.646928e-001, -8.024772e-001, 
902677440, 6.636280e-001, -8.033946e-001, 
903277425, 6.625445e-001, -8.022771e-001, 
903877410, 6.633832e-001, -8.013864e-001, 
904477395, 6.629830e-001, -8.019196e-001, 
905077380, 6.630339e-001, -8.055143e-001, 
905677365, 6.625216e-001, -8.039886e-001, 
906277350, 6.609446e-001, -8.020699e-001, 
906877335, 6.606386e-001, -8.029381e-001, 
907477320, 6.600425e-001, -8.022985e-001, 
908077305, 6.606891e-001, -8.008348e-001, 
908677290, 6.618268e-001, -8.040963e-001, 
909277275, 6.616677e-001, -8.071420e-001, 
909877260, 6.631449e-001, -8.037187e-001, 
910477245, 6.626236e-001, -8.017745e-001, 
911077230, 6.605995e-001, -8.015055e-001, 
911677215, 6.601875e-001, -8.026306e-001, 
912277200, 6.590155e-001, -8.060456e-001, 
912877185, 6.616799e-001, -8.115605e-001, 
913477170, 6.605336e-001, -8.109753e-001, 
914077155, 6.583323e-001, -8.067088e-001, 
914677140, 6.570035e-001, -8.060201e-001, 
915277125, 6.560007e-001, -8.069029e-001, 
915877110, 6.563798e-001, -8.056731e-001, 
916477095, 6.567371e-001, -8.054384e-001, 
917077080, 6.558806e-001, -8.061070e-001, 
917677065, 6.553755e-001, -8.073789e-001, 
918277050, 6.550820e-001, -8.074669e-001, 
918877035, 6.543769e-001, -8.085058e-001, 
919477020, 6.534874e-001, -8.085777e-001, 
920077005, 6.519089e-001, -8.099378e-001, 
920676990, 6.512986e-001, -8.096786e-001, 
921276975, 6.517075e-001, -8.110113e-001, 
921876960, 6.521184e-001, -8.092620e-001, 
922476945, 6.537588e-001, -8.108534e-001, 
923076930, 6.542847e-001, -8.134369e-001, 
923676915, 6.532226e-001, -8.124791e-001, 
924276900, 6.515698e-001, -8.108209e-001, 
924876885, 6.487446e-001, -8.115914e-001, 
925476870, 6.485394e-001, -8.131618e-001, 
926076855, 6.516504e-001, -8.167705e-001, 
926676840, 6.497703e-001, -8.146182e-001, 
927276825, 6.506694e-001, -8.122562e-001, 
927876810, 6.500747e-001, -8.122022e-001, 
928476795, 6.505869e-001, -8.131573e-001, 
929076780, 6.504729e-001, -8.148231e-001, 
929676765, 6.496056e-001, -8.169621e-001, 
930276750, 6.481441e-001, -8.187218e-001, 
930876735, 6.471390e-001, -8.166257e-001, 
931476720, 6.469481e-001, -8.141687e-001, 
932076705, 6.463245e-001, -8.141183e-001, 
932676690, 6.462888e-001, -8.156317e-001, 
933276675, 6.459785e-001, -8.157810e-001, 
933876660, 6.445433e-001, -8.158008e-001, 
934476645, 6.444869e-001, -8.172256e-001, 
935076630, 6.449460e-001, -8.181143e-001, 
935676615, 6.449523e-001, -8.175629e-001, 
936276600, 6.443653e-001, -8.169101e-001, 
936876585, 6.458412e-001, -8.167732e-001, 
937476570, 6.470712e-001, -8.174557e-001, 
938076555, 6.456774e-001, -8.180593e-001, 
938676540, 6.429701e-001, -8.170862e-001, 
939276525, 6.405843e-001, -8.169950e-001, 
939876510, 6.415092e-001, -8.206456e-001, 
940476495, 6.414514e-001, -8.213710e-001, 
941076480, 6.420704e-001, -8.211685e-001, 
941676465, 6.413552e-001, -8.213418e-001, 
942276450, 6.403859e-001, -8.228577e-001, 
942876435, 6.407713e-001, -8.231182e-001, 
943476420, 6.393134e-001, -8.239310e-001, 
944076405, 6.373692e-001, -8.243599e-001, 
944676390, 6.371587e-001, -8.235183e-001, 
945276375, 6.374740e-001, -8.233475e-001, 
945876360, 6.383048e-001, -8.212614e-001, 
946476345, 6.391289e-001, -8.213907e-001, 
947076330, 6.386743e-001, -8.222344e-001, 
947676315, 6.375567e-001, -8.226910e-001, 
948276300, 6.356298e-001, -8.227812e-001, 
948876285, 6.339723e-001, -8.239055e-001, 
949476270, 6.336847e-001, -8.262044e-001, 
950076255, 6.347594e-001, -8.289284e-001, 
950676240, 6.365014e-001, -8.274721e-001, 
951276225, 6.367458e-001, -8.250262e-001, 
951876210, 6.342368e-001, -8.247451e-001, 
952476195, 6.311331e-001, -8.257267e-001, 
953076180, 6.293115e-001, -8.255736e-001, 
953676165, 6.325003e-001, -8.283098e-001, 
954276150, 6.363857e-001, -8.304846e-001, 
954876135, 6.339766e-001, -8.311387e-001, 
955476120, 6.314506e-001, -8.301802e-001, 
956076105, 6.327186e-001, -8.271542e-001, 
956676090, 6.322331e-001, -8.290314e-001, 
957276075, 6.297971e-001, -8.304356e-001, 
957876060, 6.312563e-001, -8.316447e-001, 
958476045, 6.320347e-001, -8.303609e-001, 
959076030, 6.313447e-001, -8.278006e-001, 
959676015, 6.307563e-001, -8.286569e-001, 
960276000, 6.282864e-001, -8.301901e-001, 
960875985, 6.291612e-001, -8.316279e-001, 
961475970, 6.291485e-001, -8.323382e-001, 
962075955, 6.253633e-001, -8.323568e-001, 
962675940, 6.250615e-001, -8.331823e-001, 
963275925, 6.266846e-001, -8.335860e-001, 
963875910, 6.271747e-001, -8.340129e-001, 
964475895, 6.266524e-001, -8.327438e-001, 
965075880, 6.245235e-001, -8.298030e-001, 
965675865, 6.256759e-001, -8.318747e-001, 
966275850, 6.274658e-001, -8.344563e-001, 
966875835, 6.255427e-001, -8.352546e-001, 
967475820, 6.259826e-001, -8.361785e-001, 
968075805, 6.272257e-001, -8.370863e-001, 
968675790, 6.259072e-001, -8.342277e-001, 
969275775, 6.260483e-001, -8.311602e-001, 
969875760, 6.242794e-001, -8.365629e-001, 
970475745, 6.246143e-001, -8.395961e-001, 
971075730, 6.259217e-001, -8.407710e-001, 
971675715, 6.233103e-001, -8.369598e-001, 
972275700, 6.216628e-001, -8.332855e-001, 
972875685, 6.217660e-001, -8.358313e-001, 
973475670, 6.226696e-001, -8.357971e-001, 
974075655, 6.211860e-001, -8.359740e-001, 
974675640, 6.199020e-001, -8.386858e-001, 
975275625, 6.189845e-001, -8.397095e-001, 
975875610, 6.191314e-001, -8.369913e-001, 
976475595, 6.196941e-001, -8.364014e-001, 
977075580, 6.220151e-001, -8.364776e-001, 
977675565, 6.206958e-001, -8.354910e-001, 
978275550, 6.177815e-001, -8.356838e-001, 
978875535, 6.177412e-001, -8.378413e-001, 
979475520, 6.183626e-001, -8.401664e-001, 
980075505, 6.187128e-001, -8.407823e-001, 
980675490, 6.182693e-001, -8.408980e-001, 
981275475, 6.168474e-001, -8.406848e-001, 
981875460, 6.156946e-001, -8.405259e-001, 
982475445, 6.159320e-001, -8.410149e-001, 
983075430, 6.185228e-001, -8.418474e-001, 
983675415, 6.190813e-001, -8.429524e-001, 
984275400, 6.167318e-001, -8.435762e-001, 
984875385, 6.165084e-001, -8.440343e-001, 
985475370, 6.143362e-001, -8.445163e-001, 
986075355, 6.118761e-001, -8.441562e-001, 
986675340, 6.128271e-001, -8.440729e-001, 
987275325, 6.147297e-001, -8.436723e-001, 
987875310, 6.122980e-001, -8.402109e-001, 
988475295, 6.123780e-001, -8.422461e-001, 
989075280, 6.152020e-001, -8.469585e-001, 
989675265, 6.149640e-001, -8.479779e-001, 
990275250, 6.134396e-001, -8.464693e-001, 
990875235, 6.117186e-001, -8.443766e-001, 
991475220, 6.104020e-001, -8.432070e-001, 
992075205, 6.078128e-001, -8.435979e-001, 
992675190, 6.068260e-001, -8.450353e-001, 
993275175, 6.056951e-001, -8.469132e-001, 
993875160, 6.067044e-001, -8.459566e-001, 
994475145, 6.063893e-001, -8.446350e-001, 
995075130, 6.060464e-001, -8.449190e-001, 
995675115, 6.058622e-001, -8.472854e-001, 
996275100, 6.050683e-001, -8.497889e-001, 
996875085, 6.049548e-001, -8.500688e-001, 
997475070, 6.040258e-001, -8.500188e-001, 
998075055, 6.041908e-001, -8.486564e-001, 
998675040, 6.023190e-001, -8.498390e-001, 
999275025, 6.003343e-001, -8.513525e-001, 
999875010, 6.034013e-001, -8.513118e-001, 
1000474995, 6.062462e-001, -8.510243e-001, 
1001074980, 6.045093e-001, -8.508103e-001, 
1001674965, 6.035845e-001, -8.530491e-001, 
1002274950, 6.031358e-001, -8.540616e-001, 
1002874935, 6.038787e-001, -8.515701e-001, 
1003474920, 6.032085e-001, -8.504846e-001, 
1004074905, 6.015957e-001, -8.509849e-001, 
1004674890, 5.999490e-001, -8.533424e-001, 
1005274875, 5.993563e-001, -8.554879e-001, 
1005874860, 5.984310e-001, -8.528712e-001, 
1006474845, 5.982435e-001, -8.520830e-001, 
1007074830, 5.969809e-001, -8.535478e-001, 
1007674815, 5.947192e-001, -8.535613e-001, 
1008274800, 5.927005e-001, -8.528807e-001, 
1008874785, 5.958943e-001, -8.541502e-001, 
1009474770, 5.952427e-001, -8.545074e-001, 
1010074755, 5.933806e-001, -8.531785e-001, 
1010674740, 5.932513e-001, -8.552228e-001, 
1011274725, 5.943356e-001, -8.572413e-001, 
1011874710, 5.947376e-001, -8.566195e-001, 
1012474695, 5.965299e-001, -8.558086e-001, 
1013074680, 5.979186e-001, -8.552188e-001, 
1013674665, 5.971597e-001, -8.576413e-001, 
1014274650, 5.948771e-001, -8.590950e-001, 
1014874635, 5.927038e-001, -8.567376e-001, 
1015474620, 5.922305e-001, -8.551143e-001, 
1016074605, 5.935211e-001, -8.549729e-001, 
1016674590, 5.946390e-001, -8.578584e-001, 
1017274575, 5.966634e-001, -8.593910e-001, 
1017874560, 5.925530e-001, -8.569965e-001, 
1018474545, 5.913913e-001, -8.575074e-001, 
1019074530, 5.943307e-001, -8.594360e-001, 
1019674515, 5.926793e-001, -8.586209e-001, 
1020274500, 5.882913e-001, -8.590550e-001, 
1020874485, 5.883227e-001, -8.613727e-001, 
1021474470, 5.882270e-001, -8.622444e-001, 
1022074455, 5.893182e-001, -8.625997e-001, 
1022674440, 5.903962e-001, -8.619109e-001, 
1023274425, 5.896258e-001, -8.614666e-001, 
1023874410, 5.876704e-001, -8.613975e-001, 
1024474395, 5.877996e-001, -8.604208e-001, 
1025074380, 5.904961e-001, -8.591016e-001, 
1025674365, 5.886066e-001, -8.624442e-001, 
1026274350, 5.854038e-001, -8.659794e-001, 
1026874335, 5.845824e-001, -8.629556e-001, 
1027474320, 5.842561e-001, -8.631237e-001, 
1028074305, 5.834497e-001, -8.636135e-001, 
1028674290, 5.832601e-001, -8.657289e-001, 
1029274275, 5.825675e-001, -8.672164e-001, 
1029874260, 5.821597e-001, -8.655375e-001, 
1030474245, 5.811691e-001, -8.650753e-001, 
1031074230, 5.801070e-001, -8.647878e-001, 
1031674215, 5.811429e-001, -8.638074e-001, 
1032274200, 5.813226e-001, -8.644381e-001, 
1032874185, 5.792057e-001, -8.699224e-001, 
1033474170, 5.782205e-001, -8.711039e-001, 
1034074155, 5.797641e-001, -8.685465e-001, 
1034674140, 5.789258e-001, -8.671551e-001, 
1035274125, 5.767871e-001, -8.662727e-001, 
1035874110, 5.743515e-001, -8.673444e-001, 
1036474095, 5.752377e-001, -8.684413e-001, 
1037074080, 5.794414e-001, -8.684266e-001, 
1037674065, 5.805452e-001, -8.677212e-001, 
1038274050, 5.796560e-001, -8.678356e-001, 
1038874035, 5.772282e-001, -8.688553e-001, 
1039474020, 5.762733e-001, -8.692253e-001, 
1040074005, 5.780653e-001, -8.701021e-001, 
1040673990, 5.775806e-001, -8.693376e-001, 
1041273975, 5.772040e-001, -8.688268e-001, 
1041873960, 5.784203e-001, -8.691912e-001, 
1042473945, 5.775280e-001, -8.690724e-001, 
1043073930, 5.730942e-001, -8.694375e-001, 
1043673915, 5.732475e-001, -8.703197e-001, 
1044273900, 5.757383e-001, -8.714750e-001, 
1044873885, 5.710487e-001, -8.706878e-001, 
1045473870, 5.688896e-001, -8.727311e-001, 
1046073855, 5.699561e-001, -8.772553e-001, 
1046673840, 5.710620e-001, -8.777298e-001, 
1047273825, 5.722059e-001, -8.763601e-001, 
1047873810, 5.691473e-001, -8.718246e-001, 
1048473795, 5.692323e-001, -8.700886e-001, 
1049073780, 5.724668e-001, -8.704423e-001, 
1049673765, 5.714647e-001, -8.736389e-001, 
1050273750, 5.689309e-001, -8.760111e-001, 
1050873735, 5.682819e-001, -8.745068e-001, 
1051473720, 5.680058e-001, -8.744854e-001, 
1052073705, 5.680461e-001, -8.738333e-001, 
1052673690, 5.674388e-001, -8.730050e-001, 
1053273675, 5.673586e-001, -8.735546e-001, 
1053873660, 5.684960e-001, -8.754585e-001, 
1054473645, 5.702898e-001, -8.785399e-001, 
1055073630, 5.698991e-001, -8.817159e-001, 
1055673615, 5.688134e-001, -8.783965e-001, 
1056273600, 5.693681e-001, -8.742985e-001, 
1056873585, 5.640133e-001, -8.751290e-001, 
1057473570, 5.612364e-001, -8.753514e-001, 
1058073555, 5.621017e-001, -8.750339e-001, 
1058673540, 5.614156e-001, -8.769777e-001, 
1059273525, 5.603726e-001, -8.796482e-001, 
1059873510, 5.614246e-001, -8.794176e-001, 
1060473495, 5.619172e-001, -8.796202e-001, 
1061073480, 5.612341e-001, -8.794646e-001, 
1061673465, 5.612115e-001, -8.809792e-001, 
1062273450, 5.596364e-001, -8.809256e-001, 
1062873435, 5.559331e-001, -8.798717e-001, 
1063473420, 5.534431e-001, -8.793043e-001, 
1064073405, 5.554266e-001, -8.808352e-001, 
1064673390, 5.604191e-001, -8.807071e-001, 
1065273375, 5.631041e-001, -8.817226e-001, 
1065873360, 5.627307e-001, -8.838990e-001, 
1066473345, 5.616656e-001, -8.849770e-001, 
1067073330, 5.588375e-001, -8.846023e-001, 
1067673315, 5.568789e-001, -8.836029e-001, 
1068273300, 5.564428e-001, -8.825936e-001, 
1068873285, 5.570552e-001, -8.852677e-001, 
1069473270, 5.565605e-001, -8.861969e-001, 
1070073255, 5.574647e-001, -8.855749e-001, 
1070673240, 5.544891e-001, -8.835137e-001, 
1071273225, 5.531183e-001, -8.819345e-001, 
1071873210, 5.551279e-001, -8.853937e-001, 
1072473195, 5.549446e-001, -8.859319e-001, 
1073073180, 5.545778e-001, -8.832792e-001, 
1073673165, 5.540497e-001, -8.837922e-001, 
1074273150, 5.524207e-001, -8.846542e-001, 
1074873135, 5.515941e-001, -8.847454e-001, 
1075473120, 5.512105e-001, -8.862087e-001, 
1076073105, 5.523942e-001, -8.892428e-001, 
1076673090, 5.501460e-001, -8.888906e-001, 
1077273075, 5.475600e-001, -8.883002e-001, 
1077873060, 5.470496e-001, -8.911927e-001, 
1078473045, 5.473358e-001, -8.908817e-001, 
1079073030, 5.501343e-001, -8.874436e-001, 
1079673015, 5.505036e-001, -8.888209e-001, 
1080273000, 5.487384e-001, -8.897514e-001, 
1080872985, 5.478879e-001, -8.881643e-001, 
1081472970, 5.481727e-001, -8.891445e-001, 
1082072955, 5.493247e-001, -8.897311e-001, 
1082672940, 5.501654e-001, -8.896600e-001, 
1083272925, 5.486974e-001, -8.910626e-001, 
1083872910, 5.483638e-001, -8.892260e-001, 
1084472895, 5.488949e-001, -8.884800e-001, 
1085072880, 5.481578e-001, -8.882288e-001, 
1085672865, 5.456496e-001, -8.915824e-001, 
1086272850, 5.442881e-001, -8.929762e-001, 
1086872835, 5.439950e-001, -8.909732e-001, 
1087472820, 5.437794e-001, -8.883387e-001, 
1088072805, 5.428811e-001, -8.868907e-001, 
1088672790, 5.436161e-001, -8.889882e-001, 
1089272775, 5.436815e-001, -8.910034e-001, 
1089872760, 5.406015e-001, -8.924071e-001, 
1090472745, 5.410076e-001, -8.929437e-001, 
1091072730, 5.434006e-001, -8.940173e-001, 
1091672715, 5.409437e-001, -8.916419e-001, 
1092272700, 5.379908e-001, -8.898259e-001, 
1092872685, 5.387293e-001, -8.926041e-001, 
1093472670, 5.409148e-001, -8.941956e-001, 
1094072655, 5.434202e-001, -8.930191e-001, 
1094672640, 5.399067e-001, -8.954438e-001, 
1095272625, 5.360852e-001, -8.977337e-001, 
1095872610, 5.361363e-001, -8.958787e-001, 
1096472595, 5.369519e-001, -8.950014e-001, 
1097072580, 5.369942e-001, -8.949004e-001, 
1097672565, 5.361321e-001, -8.959802e-001, 
1098272550, 5.347348e-001, -8.975118e-001, 
1098872535, 5.317489e-001, -8.979795e-001, 
1099472520, 5.321119e-001, -8.984189e-001, 
1100072505, 5.361251e-001, -8.982481e-001, 
1100672490, 5.363358e-001, -8.986482e-001, 
1101272475, 5.367281e-001, -8.989549e-001, 
1101872460, 5.334225e-001, -8.984254e-001, 
1102472445, 5.332055e-001, -8.989884e-001, 
1103072430, 5.353093e-001, -9.002092e-001, 
1103672415, 5.348299e-001, -9.000065e-001, 
1104272400, 5.334823e-001, -8.999771e-001, 
1104872385, 5.319759e-001, -8.982773e-001, 
1105472370, 5.308622e-001, -9.008463e-001, 
1106072355, 5.335125e-001, -9.032938e-001, 
1106672340, 5.309135e-001, -9.000483e-001, 
1107272325, 5.254358e-001, -8.987545e-001, 
1107872310, 5.286878e-001, -9.027975e-001, 
1108472295, 5.291692e-001, -9.032356e-001, 
1109072280, 5.266078e-001, -8.994424e-001, 
1109672265, 5.253992e-001, -9.000864e-001, 
1110272250, 5.258378e-001, -9.024062e-001, 
1110872235, 5.253200e-001, -9.025398e-001, 
1111472220, 5.259188e-001, -9.028860e-001, 
1112072205, 5.260690e-001, -9.043844e-001, 
1112672190, 5.255887e-001, -9.067520e-001, 
1113272175, 5.248733e-001, -9.083390e-001, 
1113872160, 5.274568e-001, -9.057212e-001, 
1114472145, 5.279787e-001, -9.047320e-001, 
1115072130, 5.264007e-001, -9.069049e-001, 
1115672115, 5.235446e-001, -9.071456e-001, 
1116272100, 5.213130e-001, -9.065911e-001, 
1116872085, 5.225776e-001, -9.092055e-001, 
1117472070, 5.219804e-001, -9.084668e-001, 
1118072055, 5.202813e-001, -9.052089e-001, 
1118672040, 5.206969e-001, -9.055696e-001, 
1119272025, 5.201416e-001, -9.065843e-001, 
1119872010, 5.210828e-001, -9.082398e-001, 
1120471995, 5.222718e-001, -9.092972e-001, 
1121071980, 5.233495e-001, -9.089630e-001, 
1121671965, 5.210887e-001, -9.078850e-001, 
1122271950, 5.179132e-001, -9.074410e-001, 
1122871935, 5.172471e-001, -9.093154e-001, 
1123471920, 5.160950e-001, -9.083778e-001, 
1124071905, 5.176337e-001, -9.070830e-001, 
1124671890, 5.172769e-001, -9.079941e-001, 
1125271875, 5.153999e-001, -9.100540e-001, 
1125871860, 5.172368e-001, -9.111062e-001, 
1126471845, 5.176272e-001, -9.118519e-001, 
1127071830, 5.161635e-001, -9.115593e-001, 
1127671815, 5.136161e-001, -9.089200e-001, 
1128271800, 5.114753e-001, -9.061494e-001, 
1128871785, 5.139088e-001, -9.089205e-001, 
1129471770, 5.157191e-001, -9.106261e-001, 
1130071755, 5.136973e-001, -9.096795e-001, 
1130671740, 5.123334e-001, -9.100589e-001, 
1131271725, 5.121050e-001, -9.105170e-001, 
1131871710, 5.112203e-001, -9.120209e-001, 
1132471695, 5.087522e-001, -9.130591e-001, 
1133071680, 5.062972e-001, -9.126802e-001, 
1133671665, 5.059027e-001, -9.133080e-001, 
1134271650, 5.080283e-001, -9.132584e-001, 
1134871635, 5.089715e-001, -9.117669e-001, 
1135471620, 5.090067e-001, -9.117363e-001, 
1136071605, 5.076442e-001, -9.121075e-001, 
1136671590, 5.075984e-001, -9.132244e-001, 
1137271575, 5.070078e-001, -9.136904e-001, 
1137871560, 5.086350e-001, -9.146551e-001, 
1138471545, 5.090057e-001, -9.147291e-001, 
1139071530, 5.081139e-001, -9.145474e-001, 
1139671515, 5.073531e-001, -9.142786e-001, 
1140271500, 5.082989e-001, -9.135165e-001, 
1140871485, 5.038716e-001, -9.130039e-001, 
1141471470, 5.025458e-001, -9.153880e-001, 
1142071455, 5.051781e-001, -9.187437e-001, 
1142671440, 5.046809e-001, -9.160856e-001, 
1143271425, 5.018260e-001, -9.153488e-001, 
1143871410, 5.017956e-001, -9.193466e-001, 
1144471395, 5.020750e-001, -9.207625e-001, 
1145071380, 5.024711e-001, -9.199875e-001, 
1145671365, 5.031133e-001, -9.174477e-001, 
1146271350, 5.031238e-001, -9.160724e-001, 
1146871335, 5.031717e-001, -9.198588e-001, 
1147471320, 5.017483e-001, -9.197491e-001, 
1148071305, 4.974469e-001, -9.171557e-001, 
1148671290, 4.986643e-001, -9.175907e-001, 
1149271275, 4.995996e-001, -9.192753e-001, 
1149871260, 5.024557e-001, -9.200913e-001, 
1150471245, 5.026115e-001, -9.209907e-001, 
1151071230, 4.986401e-001, -9.198014e-001, 
1151671215, 4.978909e-001, -9.174317e-001, 
1152271200, 4.975018e-001, -9.161541e-001, 
1152871185, 4.972398e-001, -9.184531e-001, 
1153471170, 4.952745e-001, -9.219410e-001, 
