"S12 POLAR"
"Frequency (Hz)","U","U",
123296925, 1.595399e-005, 1.783584e-004, 
123896910, 6.803792e-005, 1.882155e-005, 
124496895, 1.075332e-005, 1.226258e-004, 
125096880, 5.467086e-005, 1.582085e-004, 
125696865, 3.335315e-005, 1.568972e-004, 
126296850, 3.695630e-005, 1.993267e-004, 
126896835, 1.194897e-005, 1.124749e-004, 
127496820, 1.087602e-005, 1.513755e-004, 
128096805, -8.330199e-005, 1.185632e-004, 
128696790, 5.920304e-005, 2.027089e-004, 
129296775, 9.927789e-005, 9.606489e-005, 
129896760, 6.365846e-005, 1.121701e-004, 
130496745, -3.631460e-005, 5.847038e-005, 
131096730, 8.177762e-005, 2.018393e-004, 
131696715, 9.855217e-005, 8.294245e-005, 
132296700, 6.040800e-005, 9.117282e-005, 
132896685, -8.336076e-005, 7.935414e-005, 
133496670, -1.055597e-004, 2.018817e-004, 
134096655, -1.571732e-005, 1.437774e-004, 
134696640, -1.028585e-006, 1.622807e-004, 
135296625, -3.142140e-005, 1.968435e-004, 
135896610, 1.712114e-005, 1.641897e-004, 
136496595, 8.732082e-006, 1.734816e-004, 
137096580, 1.646061e-005, 1.756186e-004, 
137696565, 6.946936e-005, 1.858631e-004, 
138296550, 2.023763e-004, 8.460044e-005, 
138896535, -9.572631e-005, 2.421607e-005, 
139496520, -1.277563e-004, 7.637334e-005, 
140096505, 3.271018e-005, 7.786675e-005, 
140696490, 6.616521e-005, 2.228358e-004, 
141296475, 2.246411e-005, 1.893122e-004, 
141896460, 1.131768e-004, 1.651052e-004, 
142496445, 5.384719e-005, 1.251816e-004, 
143096430, 7.593913e-005, 1.520535e-004, 
143696415, 1.475433e-004, 1.676005e-004, 
144296400, 7.648704e-006, 2.018346e-004, 
144896385, -2.723089e-006, 1.373823e-004, 
145496370, 1.365341e-004, 1.755420e-004, 
146096355, -3.091931e-005, 4.128575e-005, 
146696340, 2.405746e-005, 7.310593e-005, 
147296325, -5.892156e-005, 1.745535e-004, 
147896310, 9.359125e-005, 8.096566e-005, 
148496295, 1.704439e-004, 1.469565e-004, 
149096280, 1.094449e-004, 1.109429e-004, 
149696265, 1.308198e-004, 8.162794e-005, 
150296250, 1.375654e-004, 9.090105e-005, 
150896235, 2.630739e-005, 1.199128e-004, 
151496220, 1.570230e-004, 3.192781e-005, 
152096205, -3.325246e-006, -1.662522e-005, 
152696190, 2.747693e-005, 2.309638e-005, 
153296175, 2.455125e-005, -2.953326e-005, 
153896160, 5.708622e-006, 1.285375e-004, 
154496145, -2.600731e-007, -2.205063e-006, 
155096130, 1.596227e-005, 8.899249e-005, 
155696115, -2.244452e-005, 1.096595e-004, 
156296100, 1.058477e-004, 1.467658e-004, 
156896085, 2.424397e-005, 2.311425e-004, 
157496070, 8.238373e-005, 2.463934e-004, 
158096055, 6.281507e-005, 2.311229e-004, 
158696040, 8.266979e-005, 2.070154e-004, 
159296025, -5.146457e-005, 8.514291e-005, 
159896010, -6.975925e-006, 1.880868e-004, 
160495995, 3.567948e-005, 1.640786e-004, 
161095980, 4.243284e-005, 8.625811e-005, 
161695965, 8.890306e-005, 1.522160e-004, 
162295950, 6.584386e-005, 1.953145e-004, 
162895935, 4.341792e-005, 1.756978e-004, 
163495920, 7.108394e-005, 2.079472e-004, 
164095905, 1.504799e-004, 2.110987e-004, 
164695890, 9.808084e-005, 1.975926e-004, 
165295875, 4.977182e-005, 2.066295e-004, 
165895860, 2.353180e-005, 1.365874e-004, 
166495845, 9.139835e-005, 1.669954e-004, 
167095830, 1.821695e-005, 1.033513e-004, 
167695815, 4.446764e-005, 1.549409e-004, 
168295800, -4.131770e-005, 1.606663e-004, 
168895785, 2.693306e-006, 2.068936e-004, 
169495770, -1.410075e-004, 1.823612e-004, 
170095755, -5.666915e-005, 1.983199e-004, 
170695740, 6.578958e-005, 1.541691e-004, 
171295725, -1.014920e-005, 2.265756e-004, 
171895710, -3.850638e-005, 1.418614e-004, 
172495695, 7.106675e-005, 1.018450e-004, 
173095680, 8.956693e-005, 1.205617e-004, 
173695665, 3.954338e-005, 1.321540e-004, 
174295650, 1.005232e-004, 1.602866e-004, 
174895635, 9.118156e-005, 2.586533e-004, 
175495620, 2.390318e-005, 1.795117e-004, 
176095605, 1.702071e-004, 1.426987e-004, 
176695590, 8.476020e-005, 1.236947e-004, 
177295575, -5.618396e-005, 4.249245e-005, 
177895560, 8.924719e-006, 2.640983e-004, 
178495545, 2.016969e-006, 2.231121e-004, 
179095530, -4.247232e-006, 2.117922e-004, 
179695515, -1.733885e-006, 1.023161e-004, 
180295500, 8.678310e-005, 1.040700e-004, 
180895485, 8.663379e-005, 9.566244e-005, 
181495470, 3.947420e-005, 3.313734e-004, 
182095455, 7.079157e-005, 1.167045e-004, 
182695440, 8.456796e-006, 8.270815e-005, 
183295425, 6.329463e-005, 1.897875e-004, 
183895410, 6.635647e-005, 1.663391e-004, 
184495395, 3.560375e-005, 2.249212e-004, 
185095380, 2.644741e-005, 2.495392e-004, 
185695365, 1.199235e-004, 1.595358e-004, 
186295350, 4.219651e-005, 2.693526e-004, 
186895335, 6.960201e-005, 2.745418e-004, 
187495320, -7.491473e-006, 1.242269e-004, 
188095305, 7.694693e-005, 2.140365e-004, 
188695290, -5.148103e-005, 1.232450e-004, 
189295275, 6.220493e-006, 2.009969e-004, 
189895260, 2.746794e-005, 1.594059e-004, 
190495245, 6.979585e-005, 1.912427e-004, 
191095230, -6.145795e-006, 9.163804e-005, 
191695215, 1.058418e-004, 1.502638e-004, 
192295200, 1.905788e-004, 2.611114e-004, 
192895185, -4.650751e-007, 5.196720e-005, 
193495170, 1.370250e-004, 1.306414e-004, 
194095155, 7.532103e-005, 1.788288e-004, 
194695140, 1.820317e-004, 1.281434e-004, 
195295125, -4.496098e-005, 1.829085e-004, 
195895110, 9.656428e-006, 1.520520e-004, 
196495095, -7.000882e-006, 2.142576e-004, 
197095080, 9.508166e-005, 1.586714e-004, 
197695065, 3.258053e-005, 1.879661e-004, 
198295050, 3.722568e-005, 1.290883e-004, 
198895035, 1.518342e-005, 1.716898e-004, 
199495020, 5.250870e-005, 1.444126e-004, 
200095005, -4.637494e-005, 1.252520e-004, 
200694990, 4.224495e-005, 2.133143e-004, 
201294975, 4.501468e-005, 1.611476e-004, 
201894960, 5.583630e-005, 1.440578e-004, 
202494945, 1.968557e-005, 1.984304e-004, 
203094930, 8.602276e-005, 2.846177e-004, 
203694915, 1.463825e-004, 1.290025e-004, 
204294900, 1.082809e-004, 1.681052e-004, 
204894885, 1.027174e-004, 1.218148e-004, 
205494870, 2.167438e-005, 1.935977e-004, 
206094855, 5.509516e-005, 2.135494e-004, 
206694840, 7.017220e-005, 1.517827e-004, 
207294825, 7.649279e-005, 2.947036e-004, 
207894810, 2.142341e-005, 1.668097e-004, 
208494795, 1.188961e-004, 2.347632e-004, 
209094780, 4.641690e-005, 1.633991e-004, 
209694765, 7.159818e-005, 1.471528e-004, 
210294750, 7.219039e-005, 1.656382e-004, 
210894735, 3.424073e-005, 1.602019e-004, 
211494720, 6.586525e-005, 1.746688e-004, 
212094705, 6.724540e-005, 1.402852e-004, 
212694690, 6.551098e-005, 1.895585e-004, 
213294675, 9.435094e-005, 2.621445e-004, 
213894660, -1.789659e-005, 2.046273e-004, 
214494645, 1.154916e-005, 2.170760e-004, 
215094630, -2.252174e-005, 2.166406e-004, 
215694615, 6.413806e-005, 1.789274e-004, 
216294600, 3.482935e-005, 5.150343e-005, 
216894585, 6.642089e-005, 1.560924e-004, 
217494570, 1.516708e-004, 2.021195e-004, 
218094555, 1.784663e-004, 1.606179e-004, 
218694540, 7.523236e-005, 1.985585e-004, 
219294525, -1.653916e-005, 3.198655e-004, 
219894510, 1.008111e-004, 2.892404e-004, 
220494495, 1.068682e-004, 2.161971e-004, 
221094480, 8.042817e-005, 2.842889e-004, 
221694465, 7.315565e-005, 3.541467e-004, 
222294450, 7.323304e-005, 2.369792e-004, 
222894435, 5.178466e-005, 8.031171e-005, 
223494420, 1.262633e-004, 1.972361e-004, 
224094405, 9.316907e-005, 2.636920e-004, 
224694390, 1.056310e-004, 2.024128e-004, 
225294375, 1.503240e-005, 1.842386e-004, 
225894360, 3.868872e-005, 2.187647e-004, 
226494345, 1.496193e-005, 3.403978e-004, 
227094330, 3.250301e-005, 1.112235e-004, 
227694315, 1.521943e-004, 2.175415e-004, 
228294300, 4.017952e-006, 1.523036e-004, 
228894285, 9.930512e-006, 1.539342e-004, 
229494270, 1.368351e-004, 3.167292e-004, 
230094255, 1.703892e-004, 1.036452e-004, 
230694240, 1.139737e-004, 1.532484e-004, 
231294225, 8.401250e-005, 1.913475e-004, 
231894210, 6.537775e-005, 2.191319e-004, 
232494195, 3.735036e-005, 2.769492e-004, 
233094180, 1.573166e-004, 9.490860e-005, 
233694165, -2.387319e-006, 2.374389e-004, 
234294150, 8.580268e-005, 1.659082e-004, 
234894135, -2.080001e-005, 1.306608e-004, 
235494120, -6.483803e-005, 2.667521e-004, 
236094105, 8.069907e-005, 2.321830e-004, 
236694090, 9.340799e-005, 1.670542e-004, 
237294075, 5.122908e-005, 2.295143e-004, 
237894060, 3.394468e-006, 1.986989e-004, 
238494045, -6.155887e-005, 1.944526e-004, 
239094030, 2.627522e-006, 1.357536e-004, 
239694015, 1.234429e-004, 2.058954e-004, 
240294000, 1.379010e-004, 2.765854e-004, 
240893985, 1.317918e-004, 2.328741e-004, 
241493970, 4.721750e-005, 1.781589e-004, 
242093955, 1.368350e-004, 1.834210e-004, 
242693940, 4.041479e-005, 1.493186e-004, 
243293925, 4.564591e-006, 1.552785e-004, 
243893910, 5.538752e-006, 2.110070e-004, 
244493895, 4.771245e-005, 2.341922e-004, 
245093880, 8.343645e-005, 2.415879e-004, 
245693865, 1.657393e-004, 3.187824e-004, 
246293850, 2.595937e-005, 2.239153e-004, 
246893835, 5.919109e-005, 2.133746e-004, 
247493820, 2.774847e-005, 2.644518e-004, 
248093805, 1.056103e-004, 2.408919e-004, 
248693790, 7.785208e-005, 1.061809e-004, 
249293775, -2.000680e-005, 1.785903e-004, 
249893760, 5.111375e-005, 2.044442e-004, 
250493745, 1.212872e-004, 2.484930e-004, 
251093730, 1.410219e-004, 2.662625e-004, 
251693715, 1.312276e-004, 1.956037e-004, 
252293700, 6.871922e-005, 1.831811e-004, 
252893685, 2.121557e-004, 1.818765e-004, 
253493670, 3.149717e-005, 1.749428e-004, 
254093655, -2.089369e-005, 3.261127e-004, 
254693640, 7.676497e-005, 2.147879e-004, 
255293625, 2.325070e-005, 2.140274e-004, 
255893610, 9.794602e-005, 2.747466e-004, 
256493595, -2.435371e-005, 2.298459e-004, 
257093580, 3.246152e-005, 2.489132e-004, 
257693565, 3.590393e-006, 2.531095e-004, 
258293550, 1.510944e-004, 2.416960e-004, 
258893535, 3.245660e-005, 2.041071e-004, 
259493520, 3.552502e-005, 2.649520e-004, 
260093505, 4.028031e-005, 3.417382e-004, 
260693490, 6.174730e-005, 2.194713e-004, 
261293475, 1.330499e-004, 2.923015e-004, 
261893460, 6.292453e-005, 1.626361e-004, 
262493445, 1.573897e-004, 2.244963e-004, 
263093430, 1.078796e-004, 3.329466e-004, 
263693415, 1.617542e-004, 3.328162e-004, 
264293400, 1.187940e-004, 2.498798e-004, 
264893385, 1.368097e-004, 2.601516e-004, 
265493370, 5.043521e-005, 1.904106e-004, 
266093355, 1.581406e-004, 8.038938e-005, 
266693340, 6.254374e-005, 2.894079e-004, 
267293325, 7.823509e-005, 2.558595e-004, 
267893310, 1.838443e-004, 2.152025e-004, 
268493295, 3.221423e-005, 2.526974e-004, 
269093280, 6.141344e-005, 2.432754e-004, 
269693265, 5.543443e-005, 2.817866e-004, 
270293250, 7.010832e-005, 2.195308e-004, 
270893235, 1.443300e-004, 2.696836e-004, 
271493220, 6.882279e-005, 2.340383e-004, 
272093205, 8.408594e-005, 9.458672e-005, 
272693190, 8.413788e-005, 1.998214e-004, 
273293175, 1.018017e-004, 1.591431e-004, 
273893160, 1.575642e-004, 2.546088e-004, 
274493145, 1.590383e-004, 1.860686e-004, 
275093130, 9.528035e-005, 1.376097e-004, 
275693115, -1.464258e-005, 2.402526e-004, 
276293100, 1.784607e-004, 3.311091e-004, 
276893085, 1.174931e-004, 2.636102e-004, 
277493070, 1.231064e-004, 1.823041e-004, 
278093055, 1.095977e-004, 2.642163e-004, 
278693040, -1.584417e-005, 1.619857e-004, 
279293025, 3.697732e-005, 2.586887e-004, 
279893010, 6.507947e-005, 1.825394e-004, 
280492995, 3.672352e-005, 2.182314e-004, 
281092980, 7.485462e-005, 1.899122e-004, 
281692965, 1.155285e-004, 1.903188e-004, 
282292950, -1.864065e-005, 2.120487e-004, 
282892935, 9.537275e-005, 1.672516e-004, 
283492920, -4.777441e-005, 2.261492e-004, 
284092905, -6.738857e-005, 2.194505e-004, 
284692890, 7.492474e-005, 1.544442e-004, 
285292875, 2.783862e-006, 2.032400e-004, 
285892860, 1.185311e-004, 2.527649e-004, 
286492845, 5.513239e-005, 1.612265e-004, 
287092830, 1.231586e-004, 2.100352e-004, 
287692815, 4.903285e-005, 2.050190e-004, 
288292800, 1.058591e-004, 2.403806e-004, 
288892785, 3.876488e-005, 1.824984e-004, 
289492770, 1.197515e-004, 2.526044e-004, 
290092755, -6.318810e-006, 2.897333e-004, 
290692740, -3.187839e-005, 1.509548e-004, 
291292725, 3.039343e-005, 2.144623e-004, 
291892710, -4.288640e-005, 2.239563e-004, 
292492695, -2.248497e-005, 3.610927e-004, 
293092680, 5.272065e-005, 1.736870e-004, 
293692665, -1.494107e-005, 1.066307e-004, 
294292650, -3.862453e-006, 2.484797e-004, 
294892635, 9.127507e-007, 1.214439e-004, 
295492620, 2.967604e-005, 2.164269e-004, 
296092605, 4.767170e-005, 2.076538e-004, 
296692590, -1.872539e-005, 2.187884e-004, 
297292575, 7.841579e-005, 1.789395e-004, 
297892560, 8.450067e-005, 2.696153e-004, 
298492545, 6.721607e-005, 2.171079e-004, 
299092530, 1.949522e-005, 1.431294e-004, 
299692515, 7.133299e-005, 3.346604e-004, 
300292500, 8.945064e-005, 2.573700e-004, 
300892485, -5.869856e-005, 3.405721e-004, 
301492470, 7.985826e-005, 2.118815e-004, 
302092455, -2.935160e-006, 2.814236e-004, 
302692440, 1.406037e-004, 2.831392e-004, 
303292425, 1.043611e-004, 3.320973e-004, 
303892410, 1.484609e-004, 7.690204e-005, 
304492395, 2.975961e-005, 2.272610e-004, 
305092380, 4.861694e-005, 1.652148e-004, 
305692365, 8.721349e-005, 2.295161e-004, 
306292350, 1.830566e-004, 1.585104e-004, 
306892335, 9.247983e-005, 1.925927e-004, 
307492320, 1.038717e-005, 2.054014e-004, 
308092305, 1.152672e-004, 2.228232e-004, 
308692290, 4.577457e-005, 4.718921e-004, 
309292275, 1.171544e-004, 3.633746e-004, 
309892260, -2.931858e-005, 2.962638e-004, 
310492245, -2.211720e-005, 2.822881e-004, 
311092230, -1.046215e-004, 2.542067e-004, 
311692215, 1.289916e-004, 2.784265e-004, 
312292200, 5.958144e-005, 3.306836e-004, 
312892185, 2.275762e-005, 3.067748e-004, 
313492170, 3.433107e-005, 1.973589e-004, 
314092155, 1.764038e-005, 3.094427e-004, 
314692140, -3.104958e-006, 2.619957e-004, 
315292125, -1.347616e-005, 2.958681e-004, 
315892110, 3.270377e-005, 2.972114e-004, 
316492095, 8.232400e-005, 3.578456e-004, 
317092080, 1.087494e-004, 2.878880e-004, 
317692065, 9.572395e-005, 2.668121e-004, 
318292050, 7.156053e-005, 3.129526e-004, 
318892035, 1.183179e-004, 3.136815e-004, 
319492020, 1.664333e-004, 2.896030e-004, 
320092005, 9.327213e-005, 2.958638e-004, 
320691990, 1.464380e-004, 4.699720e-004, 
321291975, 2.581641e-005, 3.481708e-004, 
321891960, 1.283902e-004, 3.234718e-004, 
322491945, 1.028678e-004, 3.415865e-004, 
323091930, 1.967037e-004, 3.359360e-004, 
323691915, 7.180382e-005, 3.098457e-004, 
324291900, 1.669720e-004, 3.189389e-004, 
324891885, 4.407326e-005, 2.181192e-004, 
325491870, 8.092477e-005, 2.860906e-004, 
326091855, 3.108499e-005, 3.980195e-004, 
326691840, -2.202523e-005, 3.344353e-004, 
327291825, 1.424078e-004, 3.217107e-004, 
327891810, 3.412852e-005, 2.517750e-004, 
328491795, 8.957640e-005, 4.109428e-004, 
329091780, 1.225197e-004, 3.365268e-004, 
329691765, 1.501340e-004, 2.965641e-004, 
330291750, 6.465319e-005, 3.104904e-004, 
330891735, 7.022284e-005, 3.497344e-004, 
331491720, 7.092210e-005, 2.683933e-004, 
332091705, 6.271381e-005, 3.018910e-004, 
332691690, 1.463862e-004, 2.488486e-004, 
333291675, 3.253455e-005, 4.296389e-004, 
333891660, 8.783310e-005, 2.507946e-004, 
334491645, -4.983665e-006, 3.695443e-004, 
335091630, 6.194026e-005, 3.689445e-004, 
335691615, 1.231077e-004, 3.144583e-004, 
336291600, 2.299178e-004, 3.147185e-004, 
336891585, 1.144630e-004, 2.507474e-004, 
337491570, 1.713443e-004, 2.378312e-004, 
338091555, 1.071330e-004, 2.564138e-004, 
338691540, 1.036731e-004, 3.372995e-004, 
339291525, 9.372416e-005, 2.452426e-004, 
339891510, 6.410446e-005, 2.984274e-004, 
340491495, 6.982900e-005, 3.108173e-004, 
341091480, 2.524504e-006, 1.919401e-004, 
341691465, -1.890009e-005, 3.099293e-004, 
342291450, 1.307957e-004, 2.249144e-004, 
342891435, 1.240011e-005, 3.481795e-004, 
343491420, 1.422479e-004, 4.477864e-004, 
344091405, 4.172036e-005, 4.639372e-004, 
344691390, 1.114453e-004, 3.401632e-004, 
345291375, 9.082830e-005, 1.896082e-004, 
345891360, 2.555389e-005, 4.307826e-004, 
346491345, 4.361264e-005, 3.441332e-004, 
347091330, 9.192386e-005, 4.064963e-004, 
347691315, -2.721642e-006, 3.660855e-004, 
348291300, 7.177277e-005, 3.451648e-004, 
