"S22 POLAR"
"Frequency (Hz)","U","U",
862478445, 6.530868e-001, -7.157351e-001, 
863078430, 6.519071e-001, -7.170967e-001, 
863678415, 6.515421e-001, -7.176173e-001, 
864278400, 6.513004e-001, -7.192104e-001, 
864878385, 6.520211e-001, -7.209932e-001, 
865478370, 6.520681e-001, -7.220368e-001, 
866078355, 6.521376e-001, -7.198508e-001, 
866678340, 6.512673e-001, -7.205781e-001, 
867278325, 6.493955e-001, -7.220159e-001, 
867878310, 6.481882e-001, -7.216475e-001, 
868478295, 6.480844e-001, -7.214062e-001, 
869078280, 6.476836e-001, -7.215359e-001, 
869678265, 6.490351e-001, -7.227743e-001, 
870278250, 6.494404e-001, -7.241017e-001, 
870878235, 6.480095e-001, -7.237408e-001, 
871478220, 6.479042e-001, -7.242352e-001, 
872078205, 6.480091e-001, -7.242912e-001, 
872678190, 6.476921e-001, -7.246827e-001, 
873278175, 6.460738e-001, -7.244264e-001, 
873878160, 6.462156e-001, -7.262594e-001, 
874478145, 6.445876e-001, -7.265817e-001, 
875078130, 6.443158e-001, -7.253816e-001, 
875678115, 6.454678e-001, -7.249367e-001, 
876278100, 6.462566e-001, -7.257870e-001, 
876878085, 6.449900e-001, -7.248412e-001, 
877478070, 6.440352e-001, -7.269017e-001, 
878078055, 6.436807e-001, -7.300367e-001, 
878678040, 6.433372e-001, -7.295223e-001, 
879278025, 6.431251e-001, -7.285606e-001, 
879878010, 6.430877e-001, -7.285107e-001, 
880477995, 6.427521e-001, -7.290258e-001, 
881077980, 6.421629e-001, -7.299169e-001, 
881677965, 6.401922e-001, -7.289954e-001, 
882277950, 6.385504e-001, -7.283216e-001, 
882877935, 6.389353e-001, -7.300159e-001, 
883477920, 6.386452e-001, -7.305646e-001, 
884077905, 6.374218e-001, -7.319022e-001, 
884677890, 6.373754e-001, -7.317538e-001, 
885277875, 6.385753e-001, -7.321581e-001, 
885877860, 6.366348e-001, -7.334474e-001, 
886477845, 6.359698e-001, -7.331681e-001, 
887077830, 6.367278e-001, -7.303441e-001, 
887677815, 6.369140e-001, -7.317055e-001, 
888277800, 6.369610e-001, -7.340576e-001, 
888877785, 6.362741e-001, -7.330573e-001, 
889477770, 6.360515e-001, -7.324844e-001, 
890077755, 6.353797e-001, -7.339491e-001, 
890677740, 6.334516e-001, -7.336671e-001, 
891277725, 6.333362e-001, -7.324789e-001, 
891877710, 6.352583e-001, -7.346728e-001, 
892477695, 6.363769e-001, -7.358637e-001, 
893077680, 6.362911e-001, -7.359838e-001, 
893677665, 6.334131e-001, -7.335499e-001, 
894277650, 6.318344e-001, -7.329763e-001, 
894877635, 6.349363e-001, -7.379298e-001, 
895477620, 6.347035e-001, -7.391825e-001, 
896077605, 6.327187e-001, -7.376657e-001, 
896677590, 6.311068e-001, -7.343969e-001, 
897277575, 6.293649e-001, -7.327782e-001, 
897877560, 6.314059e-001, -7.346940e-001, 
898477545, 6.317884e-001, -7.380342e-001, 
899077530, 6.299570e-001, -7.415022e-001, 
899677515, 6.296705e-001, -7.412546e-001, 
900277500, 6.294857e-001, -7.406041e-001, 
900877485, 6.277262e-001, -7.380795e-001, 
901477470, 6.268564e-001, -7.390869e-001, 
902077455, 6.271700e-001, -7.422736e-001, 
902677440, 6.261795e-001, -7.428488e-001, 
903277425, 6.251981e-001, -7.416473e-001, 
903877410, 6.258584e-001, -7.406687e-001, 
904477395, 6.244792e-001, -7.417818e-001, 
905077380, 6.248174e-001, -7.448739e-001, 
905677365, 6.244237e-001, -7.440524e-001, 
906277350, 6.236250e-001, -7.414281e-001, 
906877335, 6.231180e-001, -7.425388e-001, 
907477320, 6.224578e-001, -7.418007e-001, 
908077305, 6.230417e-001, -7.404362e-001, 
908677290, 6.240757e-001, -7.432141e-001, 
909277275, 6.236486e-001, -7.467295e-001, 
909877260, 6.248044e-001, -7.432989e-001, 
910477245, 6.246129e-001, -7.411826e-001, 
911077230, 6.220338e-001, -7.412419e-001, 
911677215, 6.213810e-001, -7.427071e-001, 
912277200, 6.207819e-001, -7.454799e-001, 
912877185, 6.226290e-001, -7.499321e-001, 
913477170, 6.220906e-001, -7.497240e-001, 
914077155, 6.197373e-001, -7.458903e-001, 
914677140, 6.186537e-001, -7.457462e-001, 
915277125, 6.172979e-001, -7.460032e-001, 
915877110, 6.176810e-001, -7.450181e-001, 
916477095, 6.184964e-001, -7.449512e-001, 
917077080, 6.170483e-001, -7.459468e-001, 
917677065, 6.166597e-001, -7.473217e-001, 
918277050, 6.165935e-001, -7.475816e-001, 
918877035, 6.158540e-001, -7.472935e-001, 
919477020, 6.139491e-001, -7.482187e-001, 
920077005, 6.133470e-001, -7.493269e-001, 
920676990, 6.136765e-001, -7.491950e-001, 
921276975, 6.129550e-001, -7.504646e-001, 
921876960, 6.130555e-001, -7.491056e-001, 
922476945, 6.148648e-001, -7.504686e-001, 
923076930, 6.157755e-001, -7.526273e-001, 
923676915, 6.141756e-001, -7.514986e-001, 
924276900, 6.124128e-001, -7.504922e-001, 
924876885, 6.096004e-001, -7.506204e-001, 
925476870, 6.095871e-001, -7.524742e-001, 
926076855, 6.114347e-001, -7.550040e-001, 
926676840, 6.110428e-001, -7.537816e-001, 
927276825, 6.107434e-001, -7.504079e-001, 
927876810, 6.104779e-001, -7.515799e-001, 
928476795, 6.106590e-001, -7.519853e-001, 
929076780, 6.112137e-001, -7.537044e-001, 
929676765, 6.096954e-001, -7.560429e-001, 
930276750, 6.080221e-001, -7.572442e-001, 
930876735, 6.076800e-001, -7.552226e-001, 
931476720, 6.077772e-001, -7.536442e-001, 
932076705, 6.068516e-001, -7.531675e-001, 
932676690, 6.065673e-001, -7.549731e-001, 
933276675, 6.063347e-001, -7.548330e-001, 
933876660, 6.048138e-001, -7.553173e-001, 
934476645, 6.047346e-001, -7.559963e-001, 
935076630, 6.050180e-001, -7.560475e-001, 
935676615, 6.046289e-001, -7.561256e-001, 
936276600, 6.043041e-001, -7.555268e-001, 
936876585, 6.056827e-001, -7.554583e-001, 
937476570, 6.067901e-001, -7.557862e-001, 
938076555, 6.051698e-001, -7.570315e-001, 
938676540, 6.028976e-001, -7.558966e-001, 
939276525, 6.012615e-001, -7.552138e-001, 
939876510, 6.013615e-001, -7.584568e-001, 
940476495, 6.015484e-001, -7.600626e-001, 
941076480, 6.017052e-001, -7.586755e-001, 
941676465, 6.010651e-001, -7.593575e-001, 
942276450, 6.005291e-001, -7.605485e-001, 
942876435, 6.003624e-001, -7.609382e-001, 
943476420, 5.990596e-001, -7.618087e-001, 
944076405, 5.973817e-001, -7.620117e-001, 
944676390, 5.967979e-001, -7.611395e-001, 
945276375, 5.971408e-001, -7.607811e-001, 
945876360, 5.981761e-001, -7.590562e-001, 
946476345, 5.987226e-001, -7.586461e-001, 
947076330, 5.985753e-001, -7.605212e-001, 
947676315, 5.966603e-001, -7.604188e-001, 
948276300, 5.958894e-001, -7.602411e-001, 
948876285, 5.942445e-001, -7.612640e-001, 
949476270, 5.936738e-001, -7.633706e-001, 
950076255, 5.946312e-001, -7.650143e-001, 
950676240, 5.956307e-001, -7.643754e-001, 
951276225, 5.958786e-001, -7.626553e-001, 
951876210, 5.936424e-001, -7.627020e-001, 
952476195, 5.911352e-001, -7.629471e-001, 
953076180, 5.894970e-001, -7.629416e-001, 
953676165, 5.920822e-001, -7.654195e-001, 
954276150, 5.956200e-001, -7.669685e-001, 
954876135, 5.931473e-001, -7.672430e-001, 
955476120, 5.913000e-001, -7.666330e-001, 
956076105, 5.918182e-001, -7.644392e-001, 
956676090, 5.912880e-001, -7.659870e-001, 
957276075, 5.893165e-001, -7.672997e-001, 
957876060, 5.908373e-001, -7.682927e-001, 
958476045, 5.908731e-001, -7.668275e-001, 
959076030, 5.905434e-001, -7.648306e-001, 
959676015, 5.899602e-001, -7.657681e-001, 
960276000, 5.881512e-001, -7.668263e-001, 
960875985, 5.885741e-001, -7.682081e-001, 
961475970, 5.887548e-001, -7.688279e-001, 
962075955, 5.848501e-001, -7.691457e-001, 
962675940, 5.842090e-001, -7.695023e-001, 
963275925, 5.857922e-001, -7.696679e-001, 
963875910, 5.865266e-001, -7.701201e-001, 
964475895, 5.858645e-001, -7.689443e-001, 
965075880, 5.838253e-001, -7.666574e-001, 
965675865, 5.849021e-001, -7.687368e-001, 
966275850, 5.862395e-001, -7.714645e-001, 
966875835, 5.844581e-001, -7.712861e-001, 
967475820, 5.849094e-001, -7.720767e-001, 
968075805, 5.854930e-001, -7.732066e-001, 
968675790, 5.847262e-001, -7.708524e-001, 
969275775, 5.852453e-001, -7.675276e-001, 
969875760, 5.831571e-001, -7.719176e-001, 
970475745, 5.839580e-001, -7.751911e-001, 
971075730, 5.846692e-001, -7.761649e-001, 
971675715, 5.822719e-001, -7.728800e-001, 
972275700, 5.804335e-001, -7.695943e-001, 
972875685, 5.804998e-001, -7.716262e-001, 
973475670, 5.805928e-001, -7.722959e-001, 
974075655, 5.797775e-001, -7.717127e-001, 
974675640, 5.788561e-001, -7.742136e-001, 
975275625, 5.781517e-001, -7.750748e-001, 
975875610, 5.779036e-001, -7.725543e-001, 
976475595, 5.790610e-001, -7.717777e-001, 
977075580, 5.805716e-001, -7.723985e-001, 
977675565, 5.790687e-001, -7.714041e-001, 
978275550, 5.761996e-001, -7.715567e-001, 
978875535, 5.762693e-001, -7.736983e-001, 
979475520, 5.766572e-001, -7.753851e-001, 
980075505, 5.773660e-001, -7.758779e-001, 
980675490, 5.763919e-001, -7.761038e-001, 
981275475, 5.751222e-001, -7.754410e-001, 
981875460, 5.733460e-001, -7.753562e-001, 
982475445, 5.737197e-001, -7.757518e-001, 
983075430, 5.758682e-001, -7.772602e-001, 
983675415, 5.768057e-001, -7.781192e-001, 
984275400, 5.752876e-001, -7.785524e-001, 
984875385, 5.738487e-001, -7.800773e-001, 
985475370, 5.727206e-001, -7.790287e-001, 
986075355, 5.701772e-001, -7.783080e-001, 
986675340, 5.711975e-001, -7.787296e-001, 
987275325, 5.724413e-001, -7.779090e-001, 
987875310, 5.704123e-001, -7.753767e-001, 
988475295, 5.700985e-001, -7.764890e-001, 
989075280, 5.729209e-001, -7.816405e-001, 
989675265, 5.725414e-001, -7.816467e-001, 
990275250, 5.714014e-001, -7.811033e-001, 
990875235, 5.701622e-001, -7.788598e-001, 
991475220, 5.684595e-001, -7.778295e-001, 
992075205, 5.665904e-001, -7.782108e-001, 
992675190, 5.654921e-001, -7.798379e-001, 
993275175, 5.642936e-001, -7.811139e-001, 
993875160, 5.648440e-001, -7.795380e-001, 
994475145, 5.647024e-001, -7.788923e-001, 
995075130, 5.644895e-001, -7.790920e-001, 
995675115, 5.640880e-001, -7.810990e-001, 
996275100, 5.635880e-001, -7.831146e-001, 
996875085, 5.626875e-001, -7.839102e-001, 
997475070, 5.621745e-001, -7.836266e-001, 
998075055, 5.626750e-001, -7.828828e-001, 
998675040, 5.606464e-001, -7.831419e-001, 
999275025, 5.592582e-001, -7.841595e-001, 
999875010, 5.621529e-001, -7.840992e-001, 
1000474995, 5.640619e-001, -7.841911e-001, 
1001074980, 5.628786e-001, -7.842125e-001, 
1001674965, 5.612541e-001, -7.862788e-001, 
1002274950, 5.612577e-001, -7.870729e-001, 
1002874935, 5.614427e-001, -7.845531e-001, 
1003474920, 5.609389e-001, -7.831290e-001, 
1004074905, 5.587574e-001, -7.839186e-001, 
1004674890, 5.581089e-001, -7.864149e-001, 
1005274875, 5.574840e-001, -7.882846e-001, 
1005874860, 5.565466e-001, -7.851992e-001, 
1006474845, 5.565159e-001, -7.847999e-001, 
1007074830, 5.551543e-001, -7.857863e-001, 
1007674815, 5.526201e-001, -7.855088e-001, 
1008274800, 5.510213e-001, -7.853075e-001, 
1008874785, 5.538782e-001, -7.869816e-001, 
1009474770, 5.536037e-001, -7.871934e-001, 
1010074755, 5.514214e-001, -7.862606e-001, 
1010674740, 5.518952e-001, -7.878815e-001, 
1011274725, 5.524239e-001, -7.888248e-001, 
1011874710, 5.526246e-001, -7.889956e-001, 
1012474695, 5.538864e-001, -7.878176e-001, 
1013074680, 5.558244e-001, -7.871070e-001, 
1013674665, 5.547366e-001, -7.893386e-001, 
1014274650, 5.526807e-001, -7.905778e-001, 
1014874635, 5.504376e-001, -7.883627e-001, 
1015474620, 5.497399e-001, -7.873794e-001, 
1016074605, 5.513077e-001, -7.863616e-001, 
1016674590, 5.529131e-001, -7.888344e-001, 
1017274575, 5.543190e-001, -7.906678e-001, 
1017874560, 5.498544e-001, -7.882572e-001, 
1018474545, 5.488808e-001, -7.895013e-001, 
1019074530, 5.516693e-001, -7.900166e-001, 
1019674515, 5.494571e-001, -7.896909e-001, 
1020274500, 5.462652e-001, -7.900356e-001, 
1020874485, 5.464910e-001, -7.923023e-001, 
1021474470, 5.457789e-001, -7.929904e-001, 
1022074455, 5.474578e-001, -7.932042e-001, 
1022674440, 5.480790e-001, -7.921835e-001, 
1023274425, 5.478170e-001, -7.921174e-001, 
1023874410, 5.455719e-001, -7.918229e-001, 
1024474395, 5.460400e-001, -7.911574e-001, 
1025074380, 5.485137e-001, -7.906953e-001, 
1025674365, 5.458183e-001, -7.932383e-001, 
1026274350, 5.437546e-001, -7.964160e-001, 
1026874335, 5.433662e-001, -7.944512e-001, 
1027474320, 5.424201e-001, -7.933995e-001, 
1028074305, 5.419482e-001, -7.946141e-001, 
1028674290, 5.415455e-001, -7.958204e-001, 
1029274275, 5.410221e-001, -7.978701e-001, 
1029874260, 5.406626e-001, -7.963302e-001, 
1030474245, 5.394862e-001, -7.957956e-001, 
1031074230, 5.389491e-001, -7.951884e-001, 
1031674215, 5.394599e-001, -7.947606e-001, 
1032274200, 5.402011e-001, -7.952504e-001, 
1032874185, 5.375232e-001, -8.000436e-001, 
1033474170, 5.363321e-001, -8.012750e-001, 
1034074155, 5.377833e-001, -7.990764e-001, 
1034674140, 5.370806e-001, -7.977499e-001, 
1035274125, 5.345684e-001, -7.974533e-001, 
1035874110, 5.327951e-001, -7.975565e-001, 
1036474095, 5.331048e-001, -7.990339e-001, 
1037074080, 5.372557e-001, -7.990313e-001, 
1037674065, 5.381700e-001, -7.984130e-001, 
1038274050, 5.371474e-001, -7.979320e-001, 
1038874035, 5.348924e-001, -7.983811e-001, 
1039474020, 5.343860e-001, -7.992508e-001, 
1040074005, 5.350798e-001, -7.999411e-001, 
1040673990, 5.354805e-001, -7.989311e-001, 
1041273975, 5.346167e-001, -7.983257e-001, 
1041873960, 5.354160e-001, -7.985964e-001, 
1042473945, 5.348331e-001, -7.987378e-001, 
1043073930, 5.303429e-001, -7.996070e-001, 
1043673915, 5.309104e-001, -7.999186e-001, 
1044273900, 5.324781e-001, -8.011952e-001, 
1044873885, 5.289621e-001, -8.002068e-001, 
1045473870, 5.264829e-001, -8.021449e-001, 
1046073855, 5.276976e-001, -8.059153e-001, 
1046673840, 5.283200e-001, -8.063951e-001, 
1047273825, 5.294816e-001, -8.049535e-001, 
1047873810, 5.265709e-001, -8.011568e-001, 
1048473795, 5.266932e-001, -7.994017e-001, 
1049073780, 5.290452e-001, -7.997945e-001, 
1049673765, 5.282701e-001, -8.024367e-001, 
1050273750, 5.264401e-001, -8.040484e-001, 
1050873735, 5.251976e-001, -8.035497e-001, 
1051473720, 5.248722e-001, -8.026665e-001, 
1052073705, 5.256755e-001, -8.023037e-001, 
1052673690, 5.253760e-001, -8.012353e-001, 
1053273675, 5.248803e-001, -8.013411e-001, 
1053873660, 5.260796e-001, -8.034059e-001, 
1054473645, 5.274863e-001, -8.065252e-001, 
1055073630, 5.274146e-001, -8.089432e-001, 
1055673615, 5.263721e-001, -8.060346e-001, 
1056273600, 5.264366e-001, -8.014301e-001, 
1056873585, 5.216373e-001, -8.030930e-001, 
1057473570, 5.192662e-001, -8.029332e-001, 
1058073555, 5.204678e-001, -8.025991e-001, 
1058673540, 5.195481e-001, -8.042461e-001, 
1059273525, 5.190566e-001, -8.059610e-001, 
1059873510, 5.198863e-001, -8.070062e-001, 
1060473495, 5.198143e-001, -8.065980e-001, 
1061073480, 5.196128e-001, -8.061925e-001, 
1061673465, 5.192103e-001, -8.076333e-001, 
1062273450, 5.178699e-001, -8.081795e-001, 
1062873435, 5.151448e-001, -8.067422e-001, 
1063473420, 5.127086e-001, -8.065265e-001, 
1064073405, 5.148311e-001, -8.072396e-001, 
1064673390, 5.191103e-001, -8.076189e-001, 
1065273375, 5.215244e-001, -8.085099e-001, 
1065873360, 5.212905e-001, -8.103693e-001, 
1066473345, 5.197259e-001, -8.110520e-001, 
1067073330, 5.166947e-001, -8.109173e-001, 
1067673315, 5.164826e-001, -8.097803e-001, 
1068273300, 5.155998e-001, -8.092936e-001, 
1068873285, 5.156129e-001, -8.116906e-001, 
1069473270, 5.157772e-001, -8.124467e-001, 
1070073255, 5.161059e-001, -8.120161e-001, 
1070673240, 5.141252e-001, -8.098039e-001, 
1071273225, 5.124866e-001, -8.086562e-001, 
1071873210, 5.136458e-001, -8.115893e-001, 
1072473195, 5.142146e-001, -8.120161e-001, 
1073073180, 5.137234e-001, -8.105825e-001, 
1073673165, 5.132473e-001, -8.109062e-001, 
1074273150, 5.122784e-001, -8.112915e-001, 
1074873135, 5.109991e-001, -8.114964e-001, 
1075473120, 5.110305e-001, -8.135684e-001, 
1076073105, 5.122969e-001, -8.156851e-001, 
1076673090, 5.101458e-001, -8.155456e-001, 
1077273075, 5.070064e-001, -8.150998e-001, 
1077873060, 5.069547e-001, -8.175171e-001, 
1078473045, 5.071874e-001, -8.171350e-001, 
1079073030, 5.093043e-001, -8.143784e-001, 
1079673015, 5.097434e-001, -8.151585e-001, 
1080273000, 5.079175e-001, -8.159343e-001, 
1080872985, 5.071165e-001, -8.149427e-001, 
1081472970, 5.073287e-001, -8.153483e-001, 
1082072955, 5.082361e-001, -8.157985e-001, 
1082672940, 5.083218e-001, -8.161751e-001, 
1083272925, 5.077047e-001, -8.171402e-001, 
1083872910, 5.070946e-001, -8.154252e-001, 
1084472895, 5.074924e-001, -8.147250e-001, 
1085072880, 5.065003e-001, -8.141128e-001, 
1085672865, 5.043753e-001, -8.166499e-001, 
1086272850, 5.026767e-001, -8.181450e-001, 
1086872835, 5.029799e-001, -8.160897e-001, 
1087472820, 5.022431e-001, -8.140691e-001, 
1088072805, 5.013700e-001, -8.124735e-001, 
1088672790, 5.014583e-001, -8.142666e-001, 
1089272775, 5.022547e-001, -8.165162e-001, 
1089872760, 4.999086e-001, -8.172705e-001, 
1090472745, 4.998868e-001, -8.183318e-001, 
1091072730, 5.025988e-001, -8.184705e-001, 
1091672715, 5.003073e-001, -8.167214e-001, 
1092272700, 4.973048e-001, -8.151304e-001, 
1092872685, 4.979874e-001, -8.177702e-001, 
1093472670, 4.994775e-001, -8.185446e-001, 
1094072655, 5.015771e-001, -8.180287e-001, 
1094672640, 4.989108e-001, -8.196324e-001, 
1095272625, 4.953831e-001, -8.212603e-001, 
1095872610, 4.961925e-001, -8.204477e-001, 
1096472595, 4.958506e-001, -8.189887e-001, 
1097072580, 4.958833e-001, -8.186922e-001, 
1097672565, 4.953558e-001, -8.194032e-001, 
1098272550, 4.944921e-001, -8.210291e-001, 
1098872535, 4.913455e-001, -8.213961e-001, 
1099472520, 4.912250e-001, -8.214270e-001, 
1100072505, 4.947625e-001, -8.215308e-001, 
1100672490, 4.952614e-001, -8.217131e-001, 
1101272475, 4.950025e-001, -8.221097e-001, 
1101872460, 4.927874e-001, -8.220017e-001, 
1102472445, 4.919646e-001, -8.221595e-001, 
1103072430, 4.947842e-001, -8.222575e-001, 
1103672415, 4.938733e-001, -8.227912e-001, 
1104272400, 4.921769e-001, -8.227001e-001, 
1104872385, 4.907518e-001, -8.216123e-001, 
1105472370, 4.905484e-001, -8.231546e-001, 
1106072355, 4.923802e-001, -8.254965e-001, 
1106672340, 4.903878e-001, -8.223169e-001, 
1107272325, 4.850779e-001, -8.211048e-001, 
1107872310, 4.879170e-001, -8.247945e-001, 
1108472295, 4.884938e-001, -8.248355e-001, 
1109072280, 4.858145e-001, -8.216938e-001, 
1109672265, 4.851583e-001, -8.224791e-001, 
1110272250, 4.855554e-001, -8.240118e-001, 
1110872235, 4.850682e-001, -8.240918e-001, 
1111472220, 4.845947e-001, -8.250164e-001, 
1112072205, 4.854269e-001, -8.264776e-001, 
1112672190, 4.850488e-001, -8.281258e-001, 
1113272175, 4.846338e-001, -8.291013e-001, 
1113872160, 4.868907e-001, -8.266065e-001, 
1114472145, 4.870878e-001, -8.257432e-001, 
1115072130, 4.857253e-001, -8.279741e-001, 
1115672115, 4.831921e-001, -8.279953e-001, 
1116272100, 4.818572e-001, -8.275499e-001, 
1116872085, 4.828231e-001, -8.298649e-001, 
1117472070, 4.816031e-001, -8.289207e-001, 
1118072055, 4.800420e-001, -8.261832e-001, 
1118672040, 4.806044e-001, -8.263220e-001, 
1119272025, 4.802589e-001, -8.276346e-001, 
1119872010, 4.811274e-001, -8.284929e-001, 
1120471995, 4.814823e-001, -8.295761e-001, 
1121071980, 4.826051e-001, -8.297518e-001, 
1121671965, 4.809302e-001, -8.285165e-001, 
1122271950, 4.778127e-001, -8.277423e-001, 
1122871935, 4.772859e-001, -8.299505e-001, 
1123471920, 4.763890e-001, -8.292218e-001, 
1124071905, 4.775553e-001, -8.271299e-001, 
1124671890, 4.772187e-001, -8.284484e-001, 
1125271875, 4.758026e-001, -8.298414e-001, 
1125871860, 4.774151e-001, -8.311692e-001, 
1126471845, 4.778009e-001, -8.321151e-001, 
1127071830, 4.760532e-001, -8.313000e-001, 
1127671815, 4.740022e-001, -8.294609e-001, 
1128271800, 4.720884e-001, -8.270529e-001, 
1128871785, 4.741853e-001, -8.291056e-001, 
1129471770, 4.754439e-001, -8.306967e-001, 
1130071755, 4.735689e-001, -8.293563e-001, 
1130671740, 4.727108e-001, -8.297485e-001, 
1131271725, 4.723893e-001, -8.306578e-001, 
1131871710, 4.717195e-001, -8.319783e-001, 
1132471695, 4.691628e-001, -8.321759e-001, 
1133071680, 4.668080e-001, -8.326052e-001, 
1133671665, 4.672176e-001, -8.332034e-001, 
1134271650, 4.682977e-001, -8.330990e-001, 
1134871635, 4.689428e-001, -8.318542e-001, 
1135471620, 4.695694e-001, -8.317058e-001, 
1136071605, 4.678359e-001, -8.315904e-001, 
1136671590, 4.671510e-001, -8.322458e-001, 
1137271575, 4.676169e-001, -8.328620e-001, 
1137871560, 4.679776e-001, -8.332328e-001, 
1138471545, 4.690360e-001, -8.335991e-001, 
1139071530, 4.679644e-001, -8.337055e-001, 
1139671515, 4.678488e-001, -8.337099e-001, 
1140271500, 4.681433e-001, -8.323647e-001, 
1140871485, 4.643334e-001, -8.318650e-001, 
1141471470, 4.627595e-001, -8.341940e-001, 
1142071455, 4.652232e-001, -8.372412e-001, 
1142671440, 4.640430e-001, -8.352688e-001, 
1143271425, 4.619814e-001, -8.339921e-001, 
1143871410, 4.623038e-001, -8.378339e-001, 
1144471395, 4.624311e-001, -8.391664e-001, 
1145071380, 4.633482e-001, -8.380846e-001, 
1145671365, 4.627414e-001, -8.354970e-001, 
1146271350, 4.633628e-001, -8.339772e-001, 
1146871335, 4.631159e-001, -8.374048e-001, 
1147471320, 4.619303e-001, -8.373904e-001, 
1148071305, 4.582172e-001, -8.355893e-001, 
1148671290, 4.583226e-001, -8.361130e-001, 
1149271275, 4.603821e-001, -8.374537e-001, 
1149871260, 4.623118e-001, -8.381782e-001, 
1150471245, 4.625147e-001, -8.385327e-001, 
1151071230, 4.587237e-001, -8.374249e-001, 
1151671215, 4.583373e-001, -8.354744e-001, 
1152271200, 4.579527e-001, -8.344231e-001, 
1152871185, 4.575734e-001, -8.366192e-001, 
1153471170, 4.559968e-001, -8.387078e-001, 
1154071155, 4.537261e-001, -8.404559e-001, 
1154671140, 4.564792e-001, -8.415155e-001, 
1155271125, 4.587144e-001, -8.414164e-001, 
1155871110, 4.555880e-001, -8.397111e-001, 
1156471095, 4.530351e-001, -8.389416e-001, 
1157071080, 4.532360e-001, -8.386597e-001, 
1157671065, 4.541178e-001, -8.404403e-001, 
1158271050, 4.543208e-001, -8.418266e-001, 
1158871035, 4.537583e-001, -8.399433e-001, 
1159471020, 4.535564e-001, -8.397472e-001, 
1160071005, 4.540395e-001, -8.409653e-001, 
1160670990, 4.544665e-001, -8.429303e-001, 
1161270975, 4.529146e-001, -8.439462e-001, 
1161870960, 4.497131e-001, -8.415241e-001, 
1162470945, 4.485248e-001, -8.425691e-001, 
1163070930, 4.513527e-001, -8.442520e-001, 
1163670915, 4.508221e-001, -8.450532e-001, 
1164270900, 4.484331e-001, -8.447096e-001, 
1164870885, 4.486358e-001, -8.425609e-001, 
1165470870, 4.483173e-001, -8.425824e-001, 
1166070855, 4.477182e-001, -8.432765e-001, 
1166670840, 4.469026e-001, -8.426885e-001, 
1167270825, 4.459276e-001, -8.429688e-001, 
1167870810, 4.481706e-001, -8.440336e-001, 
1168470795, 4.484833e-001, -8.442259e-001, 
1169070780, 4.448737e-001, -8.438414e-001, 
1169670765, 4.438753e-001, -8.420316e-001, 
1170270750, 4.440611e-001, -8.414953e-001, 
1170870735, 4.426815e-001, -8.438083e-001, 
1171470720, 4.432614e-001, -8.442270e-001, 
1172070705, 4.443805e-001, -8.445939e-001, 
1172670690, 4.429615e-001, -8.454977e-001, 
1173270675, 4.415341e-001, -8.456311e-001, 
1173870660, 4.425456e-001, -8.425003e-001, 
1174470645, 4.421890e-001, -8.442004e-001, 
1175070630, 4.414182e-001, -8.476112e-001, 
1175670615, 4.408739e-001, -8.467026e-001, 
1176270600, 4.403917e-001, -8.455449e-001, 
1176870585, 4.393440e-001, -8.464499e-001, 
1177470570, 4.393610e-001, -8.459083e-001, 
1178070555, 4.396456e-001, -8.459125e-001, 
1178670540, 4.404432e-001, -8.484485e-001, 
1179270525, 4.399985e-001, -8.500851e-001, 
1179870510, 4.370541e-001, -8.502833e-001, 
1180470495, 4.367371e-001, -8.492250e-001, 
1181070480, 4.390230e-001, -8.464399e-001, 
1181670465, 4.391334e-001, -8.460925e-001, 
1182270450, 4.384990e-001, -8.476350e-001, 
1182870435, 4.387149e-001, -8.500372e-001, 
1183470420, 4.383870e-001, -8.502295e-001, 
1184070405, 4.371218e-001, -8.489720e-001, 
1184670390, 4.347284e-001, -8.483810e-001, 
1185270375, 4.334554e-001, -8.487689e-001, 
1185870360, 4.332698e-001, -8.500874e-001, 
1186470345, 4.334117e-001, -8.504348e-001, 
1187070330, 4.335980e-001, -8.489084e-001, 
1187670315, 4.316048e-001, -8.486220e-001, 
1188270300, 4.297176e-001, -8.490504e-001, 
1188870285, 4.331621e-001, -8.518863e-001, 
1189470270, 4.342374e-001, -8.524925e-001, 
1190070255, 4.302464e-001, -8.513947e-001, 
1190670240, 4.312428e-001, -8.495377e-001, 
1191270225, 4.322167e-001, -8.486267e-001, 
1191870210, 4.302601e-001, -8.489362e-001, 
1192470195, 4.284709e-001, -8.505903e-001, 
1193070180, 4.274458e-001, -8.532484e-001, 
1193670165, 4.269795e-001, -8.517609e-001, 
1194270150, 4.264949e-001, -8.506280e-001, 
1194870135, 4.280078e-001, -8.520754e-001, 
1195470120, 4.293970e-001, -8.529558e-001, 
1196070105, 4.299247e-001, -8.522690e-001, 
1196670090, 4.296950e-001, -8.525110e-001, 
1197270075, 4.288757e-001, -8.529733e-001, 
1197870060, 4.278050e-001, -8.518791e-001, 
1198470045, 4.268126e-001, -8.500049e-001, 
1199070030, 4.247186e-001, -8.486047e-001, 
1199670015, 4.236267e-001, -8.505607e-001, 
1200270000, 4.222829e-001, -8.526177e-001, 
1200869985, 4.208973e-001, -8.532819e-001, 
1201469970, 4.214602e-001, -8.542030e-001, 
1202069955, 4.232680e-001, -8.548343e-001, 
1202669940, 4.236502e-001, -8.552189e-001, 
