"S11 POLAR"
"Frequency (Hz)","U","U",
67498320, 1.001312e+000, -4.312930e-002, 
68098305, 1.001852e+000, -4.392069e-002, 
68698290, 1.001023e+000, -4.381055e-002, 
69298275, 1.000620e+000, -4.334925e-002, 
69898260, 1.001238e+000, -4.389910e-002, 
70498245, 1.001048e+000, -4.427461e-002, 
71098230, 1.000167e+000, -4.566778e-002, 
71698215, 1.000294e+000, -4.667833e-002, 
72298200, 1.000084e+000, -4.607832e-002, 
72898185, 1.000233e+000, -4.597222e-002, 
73498170, 1.001138e+000, -4.600816e-002, 
74098155, 1.001093e+000, -4.558770e-002, 
74698140, 1.000454e+000, -4.644871e-002, 
75298125, 1.000150e+000, -4.747365e-002, 
75898110, 1.000446e+000, -4.842701e-002, 
76498095, 1.000271e+000, -4.776711e-002, 
77098080, 9.988033e-001, -4.696042e-002, 
77698065, 9.991155e-001, -4.882116e-002, 
78298050, 1.000471e+000, -5.062249e-002, 
78898035, 1.000377e+000, -4.978944e-002, 
79498020, 1.000401e+000, -4.960449e-002, 
80098005, 1.000847e+000, -4.982437e-002, 
80697990, 1.001010e+000, -4.919431e-002, 
81297975, 1.001424e+000, -4.875254e-002, 
81897960, 1.000570e+000, -4.865165e-002, 
82497945, 1.000428e+000, -4.931157e-002, 
83097930, 1.000730e+000, -5.184679e-002, 
83697915, 9.999660e-001, -5.193034e-002, 
84297900, 9.991554e-001, -5.102311e-002, 
84897885, 9.998585e-001, -5.180055e-002, 
85497870, 1.000970e+000, -5.234785e-002, 
86097855, 1.001301e+000, -5.291427e-002, 
86697840, 1.000593e+000, -5.333378e-002, 
87297825, 9.998485e-001, -5.420513e-002, 
87897810, 9.993526e-001, -5.442891e-002, 
88497795, 1.000006e+000, -5.421450e-002, 
89097780, 1.000918e+000, -5.436007e-002, 
89697765, 1.001702e+000, -5.436140e-002, 
90297750, 1.001188e+000, -5.477226e-002, 
90897735, 9.989085e-001, -5.632880e-002, 
91497720, 9.989004e-001, -5.720495e-002, 
92097705, 9.997180e-001, -5.735974e-002, 
92697690, 1.000126e+000, -5.677616e-002, 
93297675, 1.000292e+000, -5.655396e-002, 
93897660, 9.999047e-001, -5.689549e-002, 
94497645, 9.999626e-001, -5.725869e-002, 
95097630, 1.000001e+000, -5.660107e-002, 
95697615, 9.999251e-001, -5.721807e-002, 
96297600, 1.000617e+000, -5.762597e-002, 
96897585, 9.999945e-001, -5.726662e-002, 
97497570, 1.000288e+000, -5.741087e-002, 
98097555, 1.001115e+000, -5.803961e-002, 
98697540, 1.000741e+000, -5.942910e-002, 
99297525, 1.000411e+000, -5.967916e-002, 
99897510, 1.000607e+000, -6.112917e-002, 
100497495, 1.000529e+000, -6.134893e-002, 
101097480, 1.000614e+000, -6.095665e-002, 
101697465, 1.001226e+000, -6.176348e-002, 
102297450, 1.001637e+000, -6.234012e-002, 
102897435, 1.000059e+000, -6.283115e-002, 
103497420, 9.991545e-001, -6.280254e-002, 
104097405, 9.996591e-001, -6.126971e-002, 
104697390, 1.000192e+000, -6.161676e-002, 
105297375, 1.000020e+000, -6.162214e-002, 
105897360, 1.000103e+000, -6.164667e-002, 
106497345, 1.000013e+000, -6.209325e-002, 
107097330, 1.000438e+000, -6.220088e-002, 
107697315, 1.001100e+000, -6.337249e-002, 
108297300, 1.001794e+000, -6.472717e-002, 
108897285, 1.001350e+000, -6.558526e-002, 
109497270, 1.001364e+000, -6.581555e-002, 
110097255, 1.000609e+000, -6.494884e-002, 
110697240, 1.000168e+000, -6.537259e-002, 
111297225, 1.000723e+000, -6.614541e-002, 
111897210, 1.001554e+000, -6.716395e-002, 
112497195, 1.001468e+000, -6.747865e-002, 
113097180, 1.000323e+000, -6.761500e-002, 
113697165, 1.000677e+000, -6.698887e-002, 
114297150, 1.000794e+000, -6.637850e-002, 
114897135, 1.000702e+000, -6.747410e-002, 
115497120, 1.000645e+000, -6.768002e-002, 
116097105, 1.000451e+000, -6.725145e-002, 
116697090, 9.995926e-001, -6.831758e-002, 
117297075, 9.997058e-001, -6.927339e-002, 
117897060, 1.000735e+000, -6.920683e-002, 
118497045, 1.001455e+000, -6.951506e-002, 
119097030, 1.002222e+000, -6.987268e-002, 
119697015, 1.001493e+000, -7.020104e-002, 
120297000, 1.001092e+000, -7.103255e-002, 
120896985, 1.000874e+000, -7.068713e-002, 
121496970, 1.001531e+000, -7.085662e-002, 
122096955, 1.002141e+000, -7.093040e-002, 
122696940, 1.001767e+000, -7.133462e-002, 
123296925, 1.001420e+000, -7.200114e-002, 
123896910, 1.000421e+000, -7.177085e-002, 
124496895, 1.000577e+000, -7.189150e-002, 
125096880, 1.000503e+000, -7.260241e-002, 
125696865, 1.000642e+000, -7.330079e-002, 
126296850, 1.000668e+000, -7.397444e-002, 
126896835, 1.000117e+000, -7.406092e-002, 
127496820, 1.000128e+000, -7.373304e-002, 
128096805, 1.000949e+000, -7.372702e-002, 
128696790, 1.000566e+000, -7.394430e-002, 
129296775, 1.000684e+000, -7.506525e-002, 
129896760, 1.001655e+000, -7.630523e-002, 
130496745, 1.001317e+000, -7.614963e-002, 
131096730, 1.000998e+000, -7.607239e-002, 
131696715, 1.000550e+000, -7.625996e-002, 
132296700, 1.000003e+000, -7.661347e-002, 
132896685, 9.999738e-001, -7.720830e-002, 
133496670, 1.000811e+000, -7.796948e-002, 
134096655, 1.000935e+000, -7.727965e-002, 
134696640, 1.000459e+000, -7.703858e-002, 
135296625, 1.000601e+000, -7.653413e-002, 
135896610, 1.001583e+000, -7.746422e-002, 
136496595, 1.001834e+000, -7.883031e-002, 
137096580, 1.002223e+000, -7.869679e-002, 
137696565, 1.001647e+000, -7.769391e-002, 
138296550, 1.001216e+000, -7.757599e-002, 
138896535, 1.000570e+000, -8.070734e-002, 
139496520, 1.001481e+000, -8.208675e-002, 
140096505, 1.001557e+000, -8.167015e-002, 
140696490, 1.000539e+000, -8.158962e-002, 
141296475, 9.995210e-001, -8.168352e-002, 
141896460, 1.000422e+000, -8.204778e-002, 
142496445, 1.000485e+000, -8.205070e-002, 
143096430, 1.001000e+000, -8.304739e-002, 
143696415, 1.001485e+000, -8.247996e-002, 
144296400, 1.001186e+000, -8.188329e-002, 
144896385, 1.000770e+000, -8.254945e-002, 
145496370, 1.000378e+000, -8.285333e-002, 
146096355, 1.000538e+000, -8.342135e-002, 
146696340, 1.001017e+000, -8.370908e-002, 
147296325, 1.001331e+000, -8.491661e-002, 
147896310, 1.001635e+000, -8.426955e-002, 
148496295, 1.000828e+000, -8.466827e-002, 
149096280, 1.000357e+000, -8.551358e-002, 
149696265, 9.997161e-001, -8.528209e-002, 
150296250, 9.998690e-001, -8.414438e-002, 
150896235, 1.001968e+000, -8.514261e-002, 
151496220, 1.001659e+000, -8.556401e-002, 
152096205, 9.999618e-001, -8.626208e-002, 
152696190, 1.000880e+000, -8.712894e-002, 
153296175, 1.001574e+000, -8.774221e-002, 
153896160, 9.997182e-001, -8.674666e-002, 
154496145, 1.000211e+000, -8.626035e-002, 
155096130, 1.001350e+000, -8.633145e-002, 
155696115, 1.000081e+000, -8.669221e-002, 
156296100, 9.999616e-001, -8.762892e-002, 
156896085, 1.000315e+000, -8.744798e-002, 
157496070, 1.001178e+000, -8.840282e-002, 
158096055, 1.001896e+000, -8.990951e-002, 
158696040, 1.001605e+000, -9.002056e-002, 
159296025, 1.001051e+000, -8.991808e-002, 
159896010, 1.002387e+000, -9.131341e-002, 
160495995, 1.003281e+000, -9.169327e-002, 
161095980, 1.003377e+000, -9.098648e-002, 
161695965, 1.002908e+000, -9.111958e-002, 
162295950, 1.001462e+000, -9.214742e-002, 
162895935, 1.001987e+000, -9.267671e-002, 
163495920, 1.001309e+000, -9.319597e-002, 
164095905, 1.001002e+000, -9.343634e-002, 
164695890, 1.000568e+000, -9.301607e-002, 
165295875, 1.000191e+000, -9.242351e-002, 
165895860, 1.000777e+000, -9.336491e-002, 
166495845, 1.002007e+000, -9.408069e-002, 
167095830, 1.002195e+000, -9.577641e-002, 
167695815, 1.002512e+000, -9.527099e-002, 
168295800, 1.002414e+000, -9.395255e-002, 
168895785, 1.002172e+000, -9.361737e-002, 
169495770, 1.001873e+000, -9.319869e-002, 
170095755, 1.001553e+000, -9.329009e-002, 
170695740, 1.001105e+000, -9.386513e-002, 
171295725, 1.000741e+000, -9.487928e-002, 
171895710, 1.000198e+000, -9.544271e-002, 
172495695, 1.000489e+000, -9.542432e-002, 
173095680, 1.000743e+000, -9.588612e-002, 
173695665, 1.000847e+000, -9.589592e-002, 
174295650, 1.001099e+000, -9.582186e-002, 
174895635, 1.002028e+000, -9.751210e-002, 
175495620, 1.002687e+000, -9.844200e-002, 
176095605, 1.002797e+000, -9.760546e-002, 
176695590, 1.002388e+000, -9.808560e-002, 
177295575, 1.001827e+000, -9.866530e-002, 
177895560, 1.000390e+000, -9.775462e-002, 
178495545, 1.000777e+000, -9.734066e-002, 
179095530, 1.001322e+000, -9.796753e-002, 
179695515, 1.001370e+000, -9.779692e-002, 
180295500, 1.001211e+000, -9.789453e-002, 
180895485, 1.002038e+000, -9.819099e-002, 
181495470, 1.002114e+000, -9.826241e-002, 
182095455, 1.001915e+000, -9.837231e-002, 
182695440, 1.002426e+000, -9.880929e-002, 
183295425, 1.002396e+000, -9.987960e-002, 
183895410, 1.002908e+000, -1.000991e-001, 
184495395, 1.001827e+000, -1.002049e-001, 
185095380, 1.001041e+000, -1.001067e-001, 
185695365, 1.002103e+000, -1.002342e-001, 
186295350, 1.002529e+000, -1.005099e-001, 
186895335, 1.001091e+000, -1.002669e-001, 
187495320, 1.001478e+000, -1.007373e-001, 
188095305, 1.001861e+000, -1.016827e-001, 
188695290, 1.002734e+000, -1.017118e-001, 
189295275, 1.003584e+000, -1.021423e-001, 
189895260, 1.002659e+000, -1.035903e-001, 
190495245, 1.002056e+000, -1.033265e-001, 
191095230, 1.002170e+000, -1.036005e-001, 
191695215, 1.001290e+000, -1.034977e-001, 
192295200, 1.000719e+000, -1.042460e-001, 
192895185, 1.001369e+000, -1.050550e-001, 
193495170, 1.001404e+000, -1.047239e-001, 
194095155, 1.001704e+000, -1.034623e-001, 
194695140, 1.001548e+000, -1.037715e-001, 
195295125, 1.001805e+000, -1.046898e-001, 
195895110, 1.003175e+000, -1.041137e-001, 
196495095, 1.003112e+000, -1.044835e-001, 
197095080, 1.001831e+000, -1.053054e-001, 
197695065, 1.001941e+000, -1.050483e-001, 
198295050, 1.002660e+000, -1.054509e-001, 
198895035, 1.001995e+000, -1.067694e-001, 
199495020, 1.000984e+000, -1.073856e-001, 
200095005, 1.000070e+000, -1.080461e-001, 
200694990, 1.001154e+000, -1.077190e-001, 
201294975, 1.002645e+000, -1.074472e-001, 
201894960, 1.002638e+000, -1.076660e-001, 
202494945, 1.002248e+000, -1.078038e-001, 
203094930, 1.001621e+000, -1.078708e-001, 
203694915, 1.002004e+000, -1.075720e-001, 
204294900, 1.002790e+000, -1.072648e-001, 
204894885, 1.002637e+000, -1.090215e-001, 
205494870, 1.003025e+000, -1.096847e-001, 
206094855, 1.003016e+000, -1.086557e-001, 
206694840, 1.001507e+000, -1.094739e-001, 
207294825, 1.001239e+000, -1.106592e-001, 
207894810, 1.003280e+000, -1.092081e-001, 
208494795, 1.003375e+000, -1.098222e-001, 
209094780, 1.002008e+000, -1.106426e-001, 
209694765, 1.002302e+000, -1.110426e-001, 
210294750, 1.002941e+000, -1.119233e-001, 
210894735, 1.002507e+000, -1.110714e-001, 
211494720, 1.002398e+000, -1.112703e-001, 
212094705, 1.002893e+000, -1.121474e-001, 
212694690, 1.003379e+000, -1.126514e-001, 
213294675, 1.003124e+000, -1.123921e-001, 
213894660, 1.001807e+000, -1.130916e-001, 
214494645, 1.001058e+000, -1.135791e-001, 
215094630, 1.001938e+000, -1.136801e-001, 
215694615, 1.002212e+000, -1.133630e-001, 
216294600, 1.001732e+000, -1.123559e-001, 
216894585, 1.003129e+000, -1.146717e-001, 
217494570, 1.003163e+000, -1.156113e-001, 
218094555, 1.003037e+000, -1.161615e-001, 
218694540, 1.003292e+000, -1.156685e-001, 
219294525, 1.002833e+000, -1.143953e-001, 
219894510, 1.001755e+000, -1.152589e-001, 
220494495, 1.002190e+000, -1.163918e-001, 
221094480, 1.003591e+000, -1.157644e-001, 
221694465, 1.003423e+000, -1.169467e-001, 
222294450, 1.002427e+000, -1.177922e-001, 
222894435, 1.000613e+000, -1.165419e-001, 
223494420, 1.001548e+000, -1.160836e-001, 
224094405, 1.003847e+000, -1.164915e-001, 
224694390, 1.002910e+000, -1.170845e-001, 
225294375, 1.002142e+000, -1.178872e-001, 
225894360, 1.002235e+000, -1.178717e-001, 
226494345, 1.002458e+000, -1.181788e-001, 
227094330, 1.002837e+000, -1.189535e-001, 
227694315, 1.001880e+000, -1.182591e-001, 
228294300, 1.001328e+000, -1.177550e-001, 
228894285, 1.000289e+000, -1.188024e-001, 
229494270, 1.001977e+000, -1.188052e-001, 
230094255, 1.003287e+000, -1.181748e-001, 
230694240, 1.002473e+000, -1.195283e-001, 
231294225, 1.001819e+000, -1.208934e-001, 
231894210, 1.002173e+000, -1.210231e-001, 
232494195, 1.001826e+000, -1.210724e-001, 
233094180, 1.001308e+000, -1.218501e-001, 
233694165, 1.001904e+000, -1.222407e-001, 
234294150, 1.002523e+000, -1.218247e-001, 
234894135, 1.002229e+000, -1.222078e-001, 
235494120, 1.002563e+000, -1.221891e-001, 
236094105, 1.002710e+000, -1.215030e-001, 
236694090, 1.002437e+000, -1.222016e-001, 
237294075, 1.001747e+000, -1.233803e-001, 
237894060, 1.001473e+000, -1.245694e-001, 
238494045, 1.002162e+000, -1.249030e-001, 
239094030, 1.002140e+000, -1.245319e-001, 
239694015, 1.002411e+000, -1.248121e-001, 
240294000, 1.002243e+000, -1.246108e-001, 
240893985, 1.001773e+000, -1.242937e-001, 
241493970, 1.002114e+000, -1.244306e-001, 
242093955, 1.002918e+000, -1.249418e-001, 
242693940, 1.002776e+000, -1.259378e-001, 
243293925, 1.003203e+000, -1.266030e-001, 
243893910, 1.002052e+000, -1.264997e-001, 
244493895, 1.001502e+000, -1.265814e-001, 
245093880, 1.001140e+000, -1.268759e-001, 
245693865, 1.001870e+000, -1.277619e-001, 
246293850, 1.002063e+000, -1.285602e-001, 
246893835, 1.000920e+000, -1.274362e-001, 
247493820, 1.001240e+000, -1.275634e-001, 
248093805, 1.001487e+000, -1.296512e-001, 
248693790, 1.002008e+000, -1.294106e-001, 
249293775, 1.002627e+000, -1.287361e-001, 
249893760, 1.002496e+000, -1.297990e-001, 
250493745, 1.001989e+000, -1.304161e-001, 
251093730, 1.001152e+000, -1.303255e-001, 
251693715, 1.001577e+000, -1.305856e-001, 
252293700, 1.002065e+000, -1.306152e-001, 
252893685, 1.002157e+000, -1.304083e-001, 
253493670, 1.002252e+000, -1.302766e-001, 
254093655, 1.002155e+000, -1.306511e-001, 
254693640, 1.002339e+000, -1.326160e-001, 
255293625, 1.003174e+000, -1.334343e-001, 
255893610, 1.003178e+000, -1.324600e-001, 
256493595, 1.003115e+000, -1.318939e-001, 
257093580, 1.002294e+000, -1.317663e-001, 
257693565, 1.002228e+000, -1.320089e-001, 
258293550, 1.002371e+000, -1.324925e-001, 
258893535, 1.001709e+000, -1.329730e-001, 
259493520, 1.001755e+000, -1.331013e-001, 
260093505, 1.002999e+000, -1.329927e-001, 
260693490, 1.002789e+000, -1.347696e-001, 
261293475, 1.002375e+000, -1.359096e-001, 
261893460, 1.003111e+000, -1.353899e-001, 
262493445, 1.002690e+000, -1.353383e-001, 
263093430, 1.001040e+000, -1.347926e-001, 
263693415, 1.002006e+000, -1.364638e-001, 
264293400, 1.002366e+000, -1.373652e-001, 
264893385, 1.001392e+000, -1.374004e-001, 
265493370, 1.001308e+000, -1.368703e-001, 
266093355, 1.001345e+000, -1.361116e-001, 
266693340, 1.001836e+000, -1.364852e-001, 
267293325, 1.001792e+000, -1.371531e-001, 
267893310, 1.001298e+000, -1.371125e-001, 
268493295, 1.001498e+000, -1.368333e-001, 
269093280, 1.002152e+000, -1.368794e-001, 
269693265, 1.002822e+000, -1.375160e-001, 
270293250, 1.002545e+000, -1.373360e-001, 
270893235, 1.002008e+000, -1.376550e-001, 
271493220, 1.001024e+000, -1.385275e-001, 
272093205, 1.000183e+000, -1.385253e-001, 
272693190, 1.001126e+000, -1.388716e-001, 
273293175, 1.001276e+000, -1.400238e-001, 
273893160, 1.001301e+000, -1.412727e-001, 
274493145, 1.000745e+000, -1.415295e-001, 
275093130, 9.997588e-001, -1.408845e-001, 
275693115, 1.001487e+000, -1.412866e-001, 
276293100, 1.002740e+000, -1.423395e-001, 
276893085, 1.002508e+000, -1.418300e-001, 
277493070, 1.002354e+000, -1.423549e-001, 
278093055, 1.002660e+000, -1.428038e-001, 
278693040, 1.002299e+000, -1.438324e-001, 
279293025, 1.002129e+000, -1.433524e-001, 
279893010, 1.002492e+000, -1.425679e-001, 
280492995, 1.002645e+000, -1.426408e-001, 
281092980, 1.002000e+000, -1.435432e-001, 
281692965, 1.001485e+000, -1.441041e-001, 
282292950, 1.000780e+000, -1.440708e-001, 
282892935, 1.001147e+000, -1.441457e-001, 
283492920, 1.001156e+000, -1.444530e-001, 
284092905, 1.002146e+000, -1.453296e-001, 
284692890, 1.001820e+000, -1.454489e-001, 
285292875, 1.001290e+000, -1.449696e-001, 
285892860, 1.002056e+000, -1.462824e-001, 
286492845, 1.002560e+000, -1.476203e-001, 
287092830, 1.003005e+000, -1.485818e-001, 
287692815, 1.002454e+000, -1.480882e-001, 
288292800, 1.001089e+000, -1.473930e-001, 
288892785, 1.000794e+000, -1.475696e-001, 
289492770, 1.000760e+000, -1.476358e-001, 
290092755, 1.000502e+000, -1.473864e-001, 
290692740, 1.000621e+000, -1.478748e-001, 
291292725, 1.000609e+000, -1.489221e-001, 
291892710, 9.994818e-001, -1.474853e-001, 
292492695, 9.997477e-001, -1.473418e-001, 
293092680, 1.000841e+000, -1.486725e-001, 
293692665, 1.001310e+000, -1.500607e-001, 
294292650, 1.001940e+000, -1.521614e-001, 
294892635, 1.001455e+000, -1.514621e-001, 
295492620, 1.000678e+000, -1.505959e-001, 
296092605, 9.996214e-001, -1.503520e-001, 
296692590, 1.000156e+000, -1.505159e-001, 
297292575, 1.001450e+000, -1.508799e-001, 
297892560, 1.002584e+000, -1.519683e-001, 
298492545, 1.001816e+000, -1.526758e-001, 
299092530, 1.001011e+000, -1.522125e-001, 
299692515, 1.000533e+000, -1.525688e-001, 
300292500, 1.000524e+000, -1.533954e-001, 
300892485, 1.001421e+000, -1.532930e-001, 
301492470, 1.001235e+000, -1.532991e-001, 
302092455, 1.000799e+000, -1.530191e-001, 
302692440, 1.001417e+000, -1.540859e-001, 
303292425, 1.001502e+000, -1.556105e-001, 
303892410, 1.001235e+000, -1.539892e-001, 
304492395, 1.001558e+000, -1.531875e-001, 
305092380, 1.002214e+000, -1.538917e-001, 
305692365, 1.001950e+000, -1.546882e-001, 
306292350, 1.001714e+000, -1.556220e-001, 
306892335, 1.002324e+000, -1.552385e-001, 
307492320, 1.001815e+000, -1.554403e-001, 
308092305, 1.000528e+000, -1.564402e-001, 
308692290, 9.993669e-001, -1.564287e-001, 
309292275, 9.993869e-001, -1.565281e-001, 
309892260, 1.000412e+000, -1.573041e-001, 
310492245, 1.000782e+000, -1.575403e-001, 
311092230, 1.000437e+000, -1.578176e-001, 
311692215, 1.000465e+000, -1.574179e-001, 
312292200, 1.001040e+000, -1.574491e-001, 
312892185, 1.000905e+000, -1.580809e-001, 
313492170, 1.001495e+000, -1.586002e-001, 
314092155, 1.002712e+000, -1.595059e-001, 
314692140, 1.000796e+000, -1.593746e-001, 
315292125, 9.981996e-001, -1.592207e-001, 
315892110, 9.992183e-001, -1.599813e-001, 
316492095, 9.996805e-001, -1.594675e-001, 
317092080, 1.000454e+000, -1.587052e-001, 
317692065, 1.001045e+000, -1.602166e-001, 
318292050, 1.001042e+000, -1.613154e-001, 
318892035, 1.001022e+000, -1.610205e-001, 
319492020, 1.001465e+000, -1.612597e-001, 
320092005, 1.003181e+000, -1.608852e-001, 
320691990, 1.000995e+000, -1.615575e-001, 
321291975, 9.993001e-001, -1.626218e-001, 
321891960, 1.000098e+000, -1.621405e-001, 
322491945, 1.000921e+000, -1.623477e-001, 
323091930, 1.000541e+000, -1.631851e-001, 
323691915, 9.986707e-001, -1.639284e-001, 
324291900, 9.984511e-001, -1.645123e-001, 
324891885, 9.995989e-001, -1.628881e-001, 
325491870, 1.000169e+000, -1.628459e-001, 
326091855, 1.000337e+000, -1.640144e-001, 
326691840, 1.000699e+000, -1.641437e-001, 
327291825, 1.001334e+000, -1.634951e-001, 
327891810, 1.000153e+000, -1.650196e-001, 
328491795, 1.000232e+000, -1.658926e-001, 
329091780, 9.995664e-001, -1.663545e-001, 
329691765, 1.000481e+000, -1.659298e-001, 
330291750, 1.001072e+000, -1.646322e-001, 
330891735, 9.996813e-001, -1.663578e-001, 
331491720, 9.993243e-001, -1.677697e-001, 
332091705, 1.000076e+000, -1.679505e-001, 
332691690, 1.000489e+000, -1.685394e-001, 
333291675, 1.001226e+000, -1.683911e-001, 
333891660, 1.000232e+000, -1.680282e-001, 
334491645, 9.993144e-001, -1.675976e-001, 
335091630, 9.991294e-001, -1.664536e-001, 
335691615, 9.996430e-001, -1.667387e-001, 
336291600, 9.996948e-001, -1.679321e-001, 
336891585, 9.999473e-001, -1.696637e-001, 
337491570, 9.993512e-001, -1.704678e-001, 
338091555, 9.991273e-001, -1.686034e-001, 
338691540, 9.987944e-001, -1.691038e-001, 
339291525, 9.993128e-001, -1.704599e-001, 
339891510, 1.001486e+000, -1.716562e-001, 
340491495, 1.000958e+000, -1.720574e-001, 
341091480, 9.994101e-001, -1.713265e-001, 
341691465, 9.998143e-001, -1.724627e-001, 
342291450, 9.990920e-001, -1.743990e-001, 
342891435, 9.986348e-001, -1.728501e-001, 
343491420, 9.981889e-001, -1.718443e-001, 
344091405, 9.980557e-001, -1.726479e-001, 
344691390, 9.984590e-001, -1.728244e-001, 
345291375, 9.991074e-001, -1.715020e-001, 
345891360, 1.000315e+000, -1.723112e-001, 
346491345, 1.000742e+000, -1.731305e-001, 
347091330, 1.000210e+000, -1.732934e-001, 
347691315, 1.000688e+000, -1.741824e-001, 
348291300, 1.000422e+000, -1.749022e-001, 
