"S22 POLAR"
"Frequency (Hz)","U","U",
81897960, 9.970514e-001, -9.882071e-002, 
82497945, 9.990931e-001, -9.906058e-002, 
83097930, 1.001153e+000, -9.908925e-002, 
83697915, 9.991655e-001, -1.006750e-001, 
84297900, 9.978749e-001, -1.030705e-001, 
84897885, 1.000290e+000, -1.031861e-001, 
85497870, 1.000694e+000, -1.031447e-001, 
86097855, 9.993841e-001, -1.030110e-001, 
86697840, 9.993115e-001, -1.033051e-001, 
87297825, 9.994513e-001, -1.017026e-001, 
87897810, 9.987689e-001, -1.039323e-001, 
88497795, 9.987052e-001, -1.052239e-001, 
89097780, 9.998723e-001, -1.061370e-001, 
89697765, 9.993547e-001, -1.078102e-001, 
90297750, 9.975684e-001, -1.074664e-001, 
90897735, 9.969704e-001, -1.060175e-001, 
91497720, 9.965283e-001, -1.064351e-001, 
92097705, 9.965851e-001, -1.075172e-001, 
92697690, 9.964516e-001, -1.092981e-001, 
93297675, 9.966922e-001, -1.085174e-001, 
93897660, 9.968839e-001, -1.099446e-001, 
94497645, 9.981400e-001, -1.111311e-001, 
95097630, 9.992791e-001, -1.131779e-001, 
95697615, 1.000022e+000, -1.146991e-001, 
96297600, 9.989133e-001, -1.150140e-001, 
96897585, 9.975878e-001, -1.150541e-001, 
97497570, 9.971651e-001, -1.141209e-001, 
98097555, 9.977366e-001, -1.118780e-001, 
98697540, 9.964593e-001, -1.133858e-001, 
99297525, 9.960408e-001, -1.161514e-001, 
99897510, 9.931126e-001, -1.164951e-001, 
100497495, 9.960562e-001, -1.172737e-001, 
101097480, 9.997372e-001, -1.187824e-001, 
101697465, 9.994713e-001, -1.209012e-001, 
102297450, 9.983879e-001, -1.221537e-001, 
102897435, 9.943831e-001, -1.234781e-001, 
103497420, 9.945358e-001, -1.242370e-001, 
104097405, 9.974155e-001, -1.209003e-001, 
104697390, 9.996206e-001, -1.234498e-001, 
105297375, 1.000538e+000, -1.271008e-001, 
105897360, 9.985179e-001, -1.247902e-001, 
106497345, 9.971877e-001, -1.240676e-001, 
107097330, 9.952450e-001, -1.235020e-001, 
107697315, 9.973979e-001, -1.254362e-001, 
108297300, 9.983333e-001, -1.291011e-001, 
108897285, 9.977915e-001, -1.252422e-001, 
109497270, 9.970256e-001, -1.251238e-001, 
110097255, 9.979474e-001, -1.278475e-001, 
110697240, 9.978694e-001, -1.292759e-001, 
111297225, 9.967307e-001, -1.311468e-001, 
111897210, 9.940220e-001, -1.322085e-001, 
112497195, 9.938471e-001, -1.322868e-001, 
113097180, 9.968280e-001, -1.296715e-001, 
113697165, 9.967586e-001, -1.287346e-001, 
114297150, 9.961228e-001, -1.292743e-001, 
114897135, 9.953188e-001, -1.301711e-001, 
115497120, 9.954588e-001, -1.318043e-001, 
116097105, 9.971792e-001, -1.337978e-001, 
116697090, 9.974331e-001, -1.341545e-001, 
117297075, 9.970377e-001, -1.356489e-001, 
117897060, 9.972100e-001, -1.371634e-001, 
118497045, 9.968030e-001, -1.386536e-001, 
119097030, 9.975278e-001, -1.383704e-001, 
119697015, 9.966416e-001, -1.380685e-001, 
120297000, 9.963119e-001, -1.382015e-001, 
120896985, 9.982509e-001, -1.390654e-001, 
121496970, 9.980453e-001, -1.408536e-001, 
122096955, 9.969874e-001, -1.425875e-001, 
122696940, 9.968254e-001, -1.429019e-001, 
123296925, 9.964298e-001, -1.435251e-001, 
123896910, 9.977543e-001, -1.438862e-001, 
124496895, 9.978656e-001, -1.445951e-001, 
125096880, 9.968970e-001, -1.451405e-001, 
125696865, 9.977460e-001, -1.467069e-001, 
126296850, 9.987751e-001, -1.471739e-001, 
126896835, 9.977466e-001, -1.458984e-001, 
127496820, 9.972174e-001, -1.464645e-001, 
128096805, 9.970461e-001, -1.482020e-001, 
128696790, 9.961508e-001, -1.473286e-001, 
129296775, 9.967902e-001, -1.461416e-001, 
129896760, 9.965979e-001, -1.493814e-001, 
130496745, 9.958984e-001, -1.502451e-001, 
131096730, 9.958848e-001, -1.505347e-001, 
131696715, 9.960825e-001, -1.527990e-001, 
132296700, 9.965730e-001, -1.536162e-001, 
132896685, 9.965734e-001, -1.549125e-001, 
133496670, 9.958664e-001, -1.545139e-001, 
134096655, 9.954519e-001, -1.543055e-001, 
134696640, 9.961656e-001, -1.542274e-001, 
135296625, 9.974254e-001, -1.543690e-001, 
135896610, 9.972121e-001, -1.553118e-001, 
136496595, 9.953125e-001, -1.561615e-001, 
137096580, 9.924942e-001, -1.602845e-001, 
137696565, 9.953732e-001, -1.598226e-001, 
138296550, 9.991480e-001, -1.569285e-001, 
138896535, 9.994071e-001, -1.590825e-001, 
139496520, 9.974617e-001, -1.589131e-001, 
140096505, 9.945664e-001, -1.579989e-001, 
140696490, 9.935751e-001, -1.598562e-001, 
141296475, 9.934070e-001, -1.628964e-001, 
141896460, 9.965343e-001, -1.598992e-001, 
142496445, 9.970554e-001, -1.579447e-001, 
143096430, 9.955074e-001, -1.623815e-001, 
143696415, 9.960936e-001, -1.628647e-001, 
144296400, 9.966502e-001, -1.610837e-001, 
144896385, 9.980118e-001, -1.638281e-001, 
145496370, 9.951815e-001, -1.644501e-001, 
146096355, 9.926251e-001, -1.638166e-001, 
146696340, 9.960750e-001, -1.634990e-001, 
147296325, 9.989615e-001, -1.624268e-001, 
147896310, 9.943530e-001, -1.619397e-001, 
148496295, 9.942650e-001, -1.638843e-001, 
149096280, 9.973645e-001, -1.654208e-001, 
149696265, 9.966922e-001, -1.650924e-001, 
150296250, 9.956801e-001, -1.664801e-001, 
150896235, 9.943954e-001, -1.670891e-001, 
151496220, 9.950799e-001, -1.687128e-001, 
152096205, 9.961822e-001, -1.683276e-001, 
152696190, 9.996997e-001, -1.683440e-001, 
153296175, 1.001528e+000, -1.709613e-001, 
153896160, 1.001005e+000, -1.709365e-001, 
154496145, 9.988014e-001, -1.719008e-001, 
155096130, 9.962677e-001, -1.715591e-001, 
155696115, 9.962339e-001, -1.698871e-001, 
156296100, 9.967903e-001, -1.702903e-001, 
156896085, 9.970251e-001, -1.701485e-001, 
157496070, 9.957757e-001, -1.724599e-001, 
158096055, 9.937025e-001, -1.742219e-001, 
158696040, 9.959967e-001, -1.748808e-001, 
159296025, 9.984639e-001, -1.761059e-001, 
159896010, 9.955976e-001, -1.762594e-001, 
160495995, 9.951599e-001, -1.768948e-001, 
161095980, 9.960011e-001, -1.779288e-001, 
161695965, 9.953733e-001, -1.779135e-001, 
162295950, 9.945458e-001, -1.793483e-001, 
162895935, 9.940922e-001, -1.787855e-001, 
163495920, 9.950246e-001, -1.788600e-001, 
164095905, 9.961770e-001, -1.818338e-001, 
164695890, 9.968233e-001, -1.830453e-001, 
165295875, 9.966221e-001, -1.830463e-001, 
165895860, 9.931661e-001, -1.828203e-001, 
166495845, 9.927620e-001, -1.828150e-001, 
167095830, 9.931030e-001, -1.850793e-001, 
167695815, 9.943542e-001, -1.852169e-001, 
168295800, 9.959187e-001, -1.826428e-001, 
168895785, 9.941385e-001, -1.861192e-001, 
169495770, 9.926794e-001, -1.869560e-001, 
170095755, 9.944417e-001, -1.848472e-001, 
170695740, 9.936696e-001, -1.861128e-001, 
171295725, 9.938173e-001, -1.870741e-001, 
171895710, 9.953979e-001, -1.894777e-001, 
172495695, 9.954771e-001, -1.885508e-001, 
173095680, 9.938123e-001, -1.882709e-001, 
173695665, 9.927861e-001, -1.901225e-001, 
174295650, 9.918416e-001, -1.894877e-001, 
174895635, 9.921886e-001, -1.885185e-001, 
175495620, 9.931688e-001, -1.880204e-001, 
176095605, 9.929965e-001, -1.917416e-001, 
176695590, 9.931644e-001, -1.925176e-001, 
177295575, 9.954932e-001, -1.902018e-001, 
177895560, 9.946856e-001, -1.905427e-001, 
178495545, 9.935079e-001, -1.907966e-001, 
179095530, 9.912083e-001, -1.939264e-001, 
179695515, 9.921382e-001, -1.949876e-001, 
180295500, 9.935245e-001, -1.942747e-001, 
180895485, 9.954023e-001, -1.930222e-001, 
181495470, 9.963339e-001, -1.928159e-001, 
182095455, 9.961113e-001, -1.967392e-001, 
182695440, 9.960778e-001, -1.971115e-001, 
183295425, 9.948180e-001, -1.978176e-001, 
183895410, 9.924188e-001, -1.954904e-001, 
184495395, 9.932761e-001, -1.950886e-001, 
185095380, 9.942445e-001, -1.964597e-001, 
185695365, 9.941909e-001, -1.985416e-001, 
186295350, 9.940481e-001, -2.018778e-001, 
186895335, 9.925931e-001, -2.033277e-001, 
187495320, 9.919308e-001, -2.043695e-001, 
188095305, 9.909425e-001, -2.016944e-001, 
188695290, 9.912714e-001, -2.023176e-001, 
189295275, 9.925246e-001, -2.048394e-001, 
189895260, 9.967439e-001, -2.067188e-001, 
190495245, 9.960092e-001, -2.064112e-001, 
191095230, 9.927038e-001, -2.047279e-001, 
191695215, 9.928569e-001, -2.039309e-001, 
192295200, 9.938445e-001, -2.044384e-001, 
192895185, 9.934396e-001, -2.063927e-001, 
193495170, 9.930201e-001, -2.083660e-001, 
194095155, 9.953035e-001, -2.056043e-001, 
194695140, 9.940746e-001, -2.048688e-001, 
195295125, 9.931602e-001, -2.066339e-001, 
195895110, 9.921684e-001, -2.077428e-001, 
196495095, 9.920669e-001, -2.081669e-001, 
197095080, 9.928260e-001, -2.083047e-001, 
197695065, 9.919383e-001, -2.083210e-001, 
198295050, 9.920263e-001, -2.109701e-001, 
198895035, 9.925455e-001, -2.135366e-001, 
199495020, 9.918691e-001, -2.145206e-001, 
200095005, 9.921671e-001, -2.121650e-001, 
200694990, 9.938800e-001, -2.117652e-001, 
201294975, 9.952669e-001, -2.123669e-001, 
201894960, 9.956367e-001, -2.140660e-001, 
202494945, 9.939994e-001, -2.153724e-001, 
203094930, 9.914876e-001, -2.136995e-001, 
203694915, 9.914190e-001, -2.147223e-001, 
204294900, 9.923700e-001, -2.180615e-001, 
204894885, 9.944260e-001, -2.188082e-001, 
205494870, 9.958534e-001, -2.196331e-001, 
206094855, 9.955302e-001, -2.194949e-001, 
206694840, 9.937958e-001, -2.190008e-001, 
207294825, 9.919967e-001, -2.189690e-001, 
207894810, 9.921429e-001, -2.203215e-001, 
208494795, 9.919494e-001, -2.211149e-001, 
209094780, 9.908654e-001, -2.209415e-001, 
209694765, 9.910992e-001, -2.220370e-001, 
210294750, 9.904034e-001, -2.226691e-001, 
210894735, 9.911208e-001, -2.226229e-001, 
211494720, 9.914023e-001, -2.231485e-001, 
212094705, 9.920687e-001, -2.243845e-001, 
212694690, 9.903351e-001, -2.254934e-001, 
213294675, 9.886506e-001, -2.263564e-001, 
213894660, 9.914125e-001, -2.250338e-001, 
214494645, 9.923608e-001, -2.243509e-001, 
215094630, 9.911193e-001, -2.266131e-001, 
215694615, 9.916986e-001, -2.273879e-001, 
216294600, 9.924695e-001, -2.266909e-001, 
216894585, 9.899604e-001, -2.282217e-001, 
217494570, 9.893506e-001, -2.276289e-001, 
218094555, 9.920277e-001, -2.270064e-001, 
218694540, 9.909765e-001, -2.278019e-001, 
219294525, 9.902039e-001, -2.286287e-001, 
219894510, 9.927832e-001, -2.306427e-001, 
220494495, 9.913905e-001, -2.310962e-001, 
221094480, 9.874685e-001, -2.328173e-001, 
221694465, 9.894798e-001, -2.344388e-001, 
222294450, 9.917946e-001, -2.336956e-001, 
222894435, 9.888167e-001, -2.339439e-001, 
223494420, 9.893582e-001, -2.340309e-001, 
224094405, 9.915808e-001, -2.357859e-001, 
224694390, 9.916556e-001, -2.332605e-001, 
225294375, 9.919591e-001, -2.291772e-001, 
225894360, 9.897284e-001, -2.308280e-001, 
226494345, 9.898165e-001, -2.328155e-001, 
227094330, 9.923610e-001, -2.352539e-001, 
227694315, 9.936114e-001, -2.373825e-001, 
228294300, 9.945033e-001, -2.385852e-001, 
228894285, 9.935921e-001, -2.393606e-001, 
229494270, 9.937516e-001, -2.402449e-001, 
230094255, 9.951841e-001, -2.408349e-001, 
230694240, 9.915208e-001, -2.402920e-001, 
231294225, 9.889917e-001, -2.407833e-001, 
231894210, 9.903309e-001, -2.406041e-001, 
232494195, 9.920841e-001, -2.397770e-001, 
233094180, 9.935001e-001, -2.390876e-001, 
233694165, 9.909730e-001, -2.392340e-001, 
234294150, 9.890013e-001, -2.434556e-001, 
234894135, 9.898132e-001, -2.447014e-001, 
235494120, 9.902461e-001, -2.441407e-001, 
236094105, 9.908457e-001, -2.431622e-001, 
236694090, 9.926829e-001, -2.418496e-001, 
237294075, 9.924524e-001, -2.420585e-001, 
237894060, 9.892356e-001, -2.438724e-001, 
238494045, 9.871998e-001, -2.450254e-001, 
239094030, 9.890908e-001, -2.467283e-001, 
239694015, 9.889057e-001, -2.483790e-001, 
240294000, 9.881988e-001, -2.496259e-001, 
240893985, 9.897958e-001, -2.461417e-001, 
241493970, 9.882568e-001, -2.457065e-001, 
242093955, 9.869608e-001, -2.468617e-001, 
242693940, 9.873970e-001, -2.483586e-001, 
243293925, 9.883319e-001, -2.487658e-001, 
243893910, 9.895521e-001, -2.498577e-001, 
244493895, 9.887237e-001, -2.501839e-001, 
245093880, 9.866235e-001, -2.512593e-001, 
245693865, 9.869451e-001, -2.516657e-001, 
246293850, 9.879327e-001, -2.525210e-001, 
246893835, 9.889865e-001, -2.517610e-001, 
247493820, 9.889576e-001, -2.517150e-001, 
248093805, 9.880265e-001, -2.541138e-001, 
248693790, 9.859921e-001, -2.540865e-001, 
249293775, 9.851531e-001, -2.544464e-001, 
249893760, 9.891446e-001, -2.580795e-001, 
250493745, 9.885504e-001, -2.592475e-001, 
251093730, 9.871330e-001, -2.570166e-001, 
251693715, 9.869300e-001, -2.572187e-001, 
252293700, 9.880338e-001, -2.581512e-001, 
252893685, 9.893756e-001, -2.605876e-001, 
253493670, 9.875224e-001, -2.597388e-001, 
254093655, 9.843764e-001, -2.577335e-001, 
254693640, 9.853008e-001, -2.596110e-001, 
255293625, 9.866526e-001, -2.613894e-001, 
255893610, 9.861518e-001, -2.622732e-001, 
256493595, 9.863011e-001, -2.625033e-001, 
257093580, 9.857021e-001, -2.647383e-001, 
257693565, 9.841385e-001, -2.635508e-001, 
258293550, 9.834845e-001, -2.615013e-001, 
258893535, 9.837962e-001, -2.676079e-001, 
259493520, 9.830461e-001, -2.682470e-001, 
260093505, 9.831272e-001, -2.671238e-001, 
260693490, 9.853134e-001, -2.666282e-001, 
261293475, 9.868891e-001, -2.654349e-001, 
261893460, 9.832100e-001, -2.674210e-001, 
262493445, 9.839383e-001, -2.686777e-001, 
263093430, 9.861361e-001, -2.705637e-001, 
263693415, 9.868792e-001, -2.700589e-001, 
264293400, 9.863090e-001, -2.678404e-001, 
264893385, 9.848726e-001, -2.697542e-001, 
265493370, 9.837463e-001, -2.701053e-001, 
266093355, 9.851754e-001, -2.693567e-001, 
266693340, 9.864530e-001, -2.710843e-001, 
267293325, 9.873688e-001, -2.719748e-001, 
267893310, 9.889219e-001, -2.706556e-001, 
268493295, 9.895967e-001, -2.700757e-001, 
269093280, 9.891767e-001, -2.718960e-001, 
269693265, 9.865707e-001, -2.732935e-001, 
270293250, 9.831890e-001, -2.752485e-001, 
270893235, 9.841443e-001, -2.748381e-001, 
271493220, 9.849210e-001, -2.750219e-001, 
272093205, 9.844435e-001, -2.761691e-001, 
272693190, 9.859176e-001, -2.781094e-001, 
273293175, 9.866965e-001, -2.793511e-001, 
273893160, 9.852493e-001, -2.782933e-001, 
274493145, 9.837062e-001, -2.775658e-001, 
275093130, 9.825479e-001, -2.769326e-001, 
275693115, 9.826208e-001, -2.771061e-001, 
276293100, 9.842696e-001, -2.781832e-001, 
276893085, 9.846425e-001, -2.815297e-001, 
277493070, 9.836801e-001, -2.824357e-001, 
278093055, 9.848596e-001, -2.799718e-001, 
278693040, 9.812505e-001, -2.788065e-001, 
279293025, 9.787706e-001, -2.802657e-001, 
279893010, 9.829664e-001, -2.821226e-001, 
280492995, 9.831768e-001, -2.838401e-001, 
281092980, 9.812321e-001, -2.835690e-001, 
281692965, 9.807490e-001, -2.836308e-001, 
282292950, 9.807489e-001, -2.846721e-001, 
282892935, 9.811375e-001, -2.833459e-001, 
283492920, 9.816427e-001, -2.847902e-001, 
284092905, 9.816919e-001, -2.876355e-001, 
284692890, 9.821811e-001, -2.872949e-001, 
285292875, 9.823845e-001, -2.871034e-001, 
285892860, 9.815049e-001, -2.871828e-001, 
286492845, 9.812423e-001, -2.878361e-001, 
287092830, 9.807796e-001, -2.885734e-001, 
287692815, 9.808220e-001, -2.891077e-001, 
288292800, 9.810431e-001, -2.901418e-001, 
288892785, 9.804886e-001, -2.898808e-001, 
289492770, 9.808038e-001, -2.913001e-001, 
290092755, 9.808413e-001, -2.945561e-001, 
290692740, 9.814749e-001, -2.951910e-001, 
291292725, 9.822506e-001, -2.939411e-001, 
291892710, 9.800935e-001, -2.942516e-001, 
292492695, 9.807979e-001, -2.948169e-001, 
293092680, 9.826097e-001, -2.965334e-001, 
293692665, 9.814388e-001, -2.973148e-001, 
294292650, 9.795018e-001, -2.978581e-001, 
294892635, 9.795433e-001, -3.004694e-001, 
295492620, 9.795665e-001, -3.009857e-001, 
296092605, 9.785608e-001, -3.011275e-001, 
296692590, 9.762408e-001, -3.003893e-001, 
297292575, 9.757174e-001, -3.005155e-001, 
297892560, 9.759787e-001, -3.025360e-001, 
298492545, 9.755453e-001, -3.020219e-001, 
299092530, 9.774647e-001, -3.021731e-001, 
299692515, 9.803224e-001, -3.035127e-001, 
300292500, 9.819786e-001, -3.036703e-001, 
300892485, 9.812034e-001, -3.047063e-001, 
301492470, 9.790463e-001, -3.045574e-001, 
302092455, 9.771887e-001, -3.053365e-001, 
302692440, 9.800693e-001, -3.045588e-001, 
303292425, 9.830959e-001, -3.022322e-001, 
303892410, 9.780303e-001, -3.048485e-001, 
304492395, 9.775640e-001, -3.072635e-001, 
305092380, 9.776341e-001, -3.096403e-001, 
305692365, 9.786771e-001, -3.090239e-001, 
306292350, 9.788058e-001, -3.058493e-001, 
306892335, 9.736795e-001, -3.065504e-001, 
307492320, 9.722595e-001, -3.069632e-001, 
308092305, 9.738501e-001, -3.084950e-001, 
308692290, 9.773502e-001, -3.103839e-001, 
309292275, 9.790688e-001, -3.105372e-001, 
309892260, 9.740602e-001, -3.115207e-001, 
310492245, 9.746402e-001, -3.137485e-001, 
311092230, 9.782403e-001, -3.154442e-001, 
311692215, 9.748066e-001, -3.156113e-001, 
312292200, 9.727310e-001, -3.170183e-001, 
312892185, 9.773749e-001, -3.176603e-001, 
313492170, 9.779865e-001, -3.166234e-001, 
314092155, 9.762768e-001, -3.172785e-001, 
314692140, 9.756557e-001, -3.150238e-001, 
315292125, 9.757415e-001, -3.117705e-001, 
315892110, 9.744163e-001, -3.121261e-001, 
316492095, 9.725793e-001, -3.143993e-001, 
317092080, 9.696097e-001, -3.181881e-001, 
317692065, 9.702668e-001, -3.192020e-001, 
318292050, 9.724590e-001, -3.186922e-001, 
318892035, 9.742280e-001, -3.193699e-001, 
319492020, 9.753364e-001, -3.215210e-001, 
320092005, 9.759885e-001, -3.223793e-001, 
320691990, 9.766067e-001, -3.203395e-001, 
321291975, 9.760923e-001, -3.209453e-001, 
321891960, 9.719244e-001, -3.239837e-001, 
322491945, 9.715989e-001, -3.247923e-001, 
323091930, 9.744146e-001, -3.233621e-001, 
323691915, 9.737877e-001, -3.248681e-001, 
324291900, 9.725232e-001, -3.269862e-001, 
324891885, 9.723455e-001, -3.249223e-001, 
325491870, 9.730037e-001, -3.247544e-001, 
326091855, 9.736895e-001, -3.258269e-001, 
326691840, 9.713113e-001, -3.251846e-001, 
327291825, 9.695112e-001, -3.258550e-001, 
327891810, 9.697619e-001, -3.261073e-001, 
328491795, 9.709287e-001, -3.280685e-001, 
329091780, 9.721081e-001, -3.291333e-001, 
329691765, 9.705065e-001, -3.302822e-001, 
330291750, 9.689852e-001, -3.312735e-001, 
330891735, 9.714748e-001, -3.323077e-001, 
331491720, 9.709404e-001, -3.335444e-001, 
332091705, 9.678930e-001, -3.351050e-001, 
332691690, 9.694670e-001, -3.357360e-001, 
333291675, 9.708129e-001, -3.361942e-001, 
333891660, 9.693917e-001, -3.352132e-001, 
334491645, 9.691898e-001, -3.348223e-001, 
335091630, 9.703337e-001, -3.360648e-001, 
335691615, 9.700403e-001, -3.364473e-001, 
336291600, 9.698186e-001, -3.359736e-001, 
336891585, 9.692827e-001, -3.396001e-001, 
337491570, 9.694210e-001, -3.419454e-001, 
338091555, 9.690183e-001, -3.407007e-001, 
338691540, 9.683988e-001, -3.390300e-001, 
339291525, 9.685225e-001, -3.381551e-001, 
339891510, 9.668660e-001, -3.413949e-001, 
340491495, 9.666865e-001, -3.432480e-001, 
341091480, 9.662693e-001, -3.450912e-001, 
341691465, 9.681195e-001, -3.434496e-001, 
342291450, 9.697047e-001, -3.403761e-001, 
342891435, 9.702997e-001, -3.438270e-001, 
343491420, 9.682376e-001, -3.448994e-001, 
344091405, 9.663059e-001, -3.455429e-001, 
344691390, 9.649205e-001, -3.454061e-001, 
345291375, 9.648411e-001, -3.453535e-001, 
345891360, 9.654486e-001, -3.486214e-001, 
346491345, 9.657416e-001, -3.480119e-001, 
347091330, 9.649453e-001, -3.464537e-001, 
347691315, 9.677150e-001, -3.457935e-001, 
348291300, 9.685282e-001, -3.447295e-001, 
