"S11 POLAR"
"Frequency (Hz)","U","U",
1318467045, 7.717177e-001, -5.830138e-001, 
1319067030, 7.721815e-001, -5.864195e-001, 
1319667015, 7.725831e-001, -5.885026e-001, 
1320267000, 7.720291e-001, -5.885534e-001, 
1320866985, 7.700916e-001, -5.869943e-001, 
1321466970, 7.706698e-001, -5.879856e-001, 
1322066955, 7.717941e-001, -5.894576e-001, 
1322666940, 7.714826e-001, -5.882454e-001, 
1323266925, 7.706310e-001, -5.875197e-001, 
1323866910, 7.698832e-001, -5.879447e-001, 
1324466895, 7.696816e-001, -5.883483e-001, 
1325066880, 7.712170e-001, -5.881449e-001, 
1325666865, 7.700587e-001, -5.877694e-001, 
1326266850, 7.686779e-001, -5.886246e-001, 
1326866835, 7.688414e-001, -5.903130e-001, 
1327466820, 7.695797e-001, -5.907225e-001, 
1328066805, 7.699010e-001, -5.907056e-001, 
1328666790, 7.698942e-001, -5.906523e-001, 
1329266775, 7.697619e-001, -5.915325e-001, 
1329866760, 7.688646e-001, -5.912602e-001, 
1330466745, 7.680595e-001, -5.921023e-001, 
1331066730, 7.687028e-001, -5.920573e-001, 
1331666715, 7.688609e-001, -5.917303e-001, 
1332266700, 7.681895e-001, -5.918187e-001, 
1332866685, 7.670840e-001, -5.897509e-001, 
1333466670, 7.658347e-001, -5.897360e-001, 
1334066655, 7.645563e-001, -5.906197e-001, 
1334666640, 7.650452e-001, -5.921394e-001, 
1335266625, 7.659195e-001, -5.928348e-001, 
1335866610, 7.658060e-001, -5.929685e-001, 
1336466595, 7.653462e-001, -5.935556e-001, 
1337066580, 7.656381e-001, -5.932665e-001, 
1337666565, 7.681009e-001, -5.943236e-001, 
1338266550, 7.693407e-001, -5.949124e-001, 
1338866535, 7.651393e-001, -5.939938e-001, 
1339466520, 7.641939e-001, -5.937593e-001, 
1340066505, 7.657457e-001, -5.937626e-001, 
1340666490, 7.655764e-001, -5.940719e-001, 
1341266475, 7.653418e-001, -5.948972e-001, 
1341866460, 7.651362e-001, -5.951851e-001, 
1342466445, 7.648565e-001, -5.960550e-001, 
1343066430, 7.637224e-001, -5.966562e-001, 
1343666415, 7.629539e-001, -5.961602e-001, 
1344266400, 7.626700e-001, -5.953054e-001, 
1344866385, 7.623012e-001, -5.956169e-001, 
1345466370, 7.624354e-001, -5.964305e-001, 
1346066355, 7.631897e-001, -5.969726e-001, 
1346666340, 7.637364e-001, -5.975319e-001, 
1347266325, 7.639643e-001, -5.976546e-001, 
1347866310, 7.638324e-001, -5.975145e-001, 
1348466295, 7.629555e-001, -5.980363e-001, 
1349066280, 7.619431e-001, -5.991278e-001, 
1349666265, 7.616935e-001, -5.985418e-001, 
1350266250, 7.626281e-001, -5.975456e-001, 
1350866235, 7.624385e-001, -5.990795e-001, 
1351466220, 7.621372e-001, -5.995870e-001, 
1352066205, 7.621014e-001, -5.989940e-001, 
1352666190, 7.615957e-001, -5.991558e-001, 
1353266175, 7.617510e-001, -6.000111e-001, 
1353866160, 7.612609e-001, -6.009389e-001, 
1354466145, 7.612396e-001, -6.014674e-001, 
1355066130, 7.614419e-001, -6.022642e-001, 
1355666115, 7.609497e-001, -6.013218e-001, 
1356266100, 7.609835e-001, -6.009055e-001, 
1356866085, 7.609378e-001, -6.002193e-001, 
1357466070, 7.605148e-001, -5.997247e-001, 
1358066055, 7.596487e-001, -6.001480e-001, 
1358666040, 7.602955e-001, -6.011431e-001, 
1359266025, 7.608258e-001, -6.022787e-001, 
1359866010, 7.614455e-001, -6.033067e-001, 
1360465995, 7.610395e-001, -6.036294e-001, 
1361065980, 7.605163e-001, -6.030481e-001, 
1361665965, 7.590217e-001, -6.020308e-001, 
1362265950, 7.576022e-001, -6.017641e-001, 
1362865935, 7.590719e-001, -6.022076e-001, 
1363465920, 7.591150e-001, -6.023260e-001, 
1364065905, 7.582932e-001, -6.019624e-001, 
1364665890, 7.583193e-001, -6.015806e-001, 
1365265875, 7.578790e-001, -6.015426e-001, 
1365865860, 7.566772e-001, -6.029495e-001, 
1366465845, 7.573231e-001, -6.044347e-001, 
1367065830, 7.585660e-001, -6.042646e-001, 
1367665815, 7.580602e-001, -6.041142e-001, 
1368265800, 7.576077e-001, -6.032574e-001, 
1368865785, 7.574762e-001, -6.041682e-001, 
1369465770, 7.571878e-001, -6.041837e-001, 
1370065755, 7.568071e-001, -6.049719e-001, 
1370665740, 7.584425e-001, -6.056035e-001, 
1371265725, 7.594653e-001, -6.058027e-001, 
1371865710, 7.548605e-001, -6.060803e-001, 
1372465695, 7.541844e-001, -6.063504e-001, 
1373065680, 7.555436e-001, -6.070182e-001, 
1373665665, 7.554266e-001, -6.070987e-001, 
1374265650, 7.553737e-001, -6.064253e-001, 
1374865635, 7.553987e-001, -6.078260e-001, 
1375465620, 7.551007e-001, -6.082620e-001, 
1376065605, 7.551931e-001, -6.071770e-001, 
1376665590, 7.564751e-001, -6.085600e-001, 
1377265575, 7.559827e-001, -6.094198e-001, 
1377865560, 7.545540e-001, -6.084466e-001, 
1378465545, 7.533365e-001, -6.073986e-001, 
1379065530, 7.520397e-001, -6.065694e-001, 
1379665515, 7.528515e-001, -6.082112e-001, 
1380265500, 7.528453e-001, -6.092638e-001, 
1380865485, 7.508824e-001, -6.077638e-001, 
1381465470, 7.513565e-001, -6.084749e-001, 
1382065455, 7.527348e-001, -6.092225e-001, 
1382665440, 7.537464e-001, -6.090899e-001, 
1383265425, 7.531855e-001, -6.085442e-001, 
1383865410, 7.515748e-001, -6.088524e-001, 
1384465395, 7.506543e-001, -6.094697e-001, 
1385065380, 7.513232e-001, -6.100363e-001, 
1385665365, 7.511712e-001, -6.104888e-001, 
1386265350, 7.516159e-001, -6.097458e-001, 
1386865335, 7.503632e-001, -6.105849e-001, 
1387465320, 7.500132e-001, -6.108961e-001, 
1388065305, 7.492609e-001, -6.108842e-001, 
1388665290, 7.505832e-001, -6.096417e-001, 
1389265275, 7.516674e-001, -6.089643e-001, 
1389865260, 7.512516e-001, -6.102301e-001, 
1390465245, 7.507392e-001, -6.108200e-001, 
1391065230, 7.504460e-001, -6.121575e-001, 
1391665215, 7.497262e-001, -6.128131e-001, 
1392265200, 7.494633e-001, -6.129760e-001, 
1392865185, 7.491187e-001, -6.120550e-001, 
1393465170, 7.487019e-001, -6.123543e-001, 
1394065155, 7.489672e-001, -6.136817e-001, 
1394665140, 7.484075e-001, -6.131343e-001, 
1395265125, 7.475592e-001, -6.126398e-001, 
1395865110, 7.474283e-001, -6.126090e-001, 
1396465095, 7.480548e-001, -6.130548e-001, 
1397065080, 7.482752e-001, -6.152017e-001, 
1397665065, 7.483660e-001, -6.159332e-001, 
1398265050, 7.484360e-001, -6.161148e-001, 
1398865035, 7.476913e-001, -6.157857e-001, 
1399465020, 7.470137e-001, -6.165765e-001, 
1400065005, 7.469247e-001, -6.176502e-001, 
1400664990, 7.470376e-001, -6.159358e-001, 
1401264975, 7.469832e-001, -6.142736e-001, 
1401864960, 7.469383e-001, -6.159219e-001, 
1402464945, 7.463326e-001, -6.170719e-001, 
1403064930, 7.457474e-001, -6.166220e-001, 
1403664915, 7.452546e-001, -6.154650e-001, 
1404264900, 7.449589e-001, -6.153549e-001, 
1404864885, 7.456444e-001, -6.168665e-001, 
1405464870, 7.460353e-001, -6.181837e-001, 
1406064855, 7.457663e-001, -6.184962e-001, 
1406664840, 7.454557e-001, -6.188166e-001, 
1407264825, 7.447157e-001, -6.193972e-001, 
1407864810, 7.442130e-001, -6.184703e-001, 
1408464795, 7.443184e-001, -6.181362e-001, 
1409064780, 7.433658e-001, -6.186718e-001, 
1409664765, 7.429696e-001, -6.183966e-001, 
1410264750, 7.432629e-001, -6.188841e-001, 
1410864735, 7.431294e-001, -6.186420e-001, 
1411464720, 7.435515e-001, -6.189605e-001, 
1412064705, 7.437128e-001, -6.191187e-001, 
1412664690, 7.428727e-001, -6.190742e-001, 
1413264675, 7.423459e-001, -6.187691e-001, 
1413864660, 7.414162e-001, -6.187425e-001, 
1414464645, 7.416764e-001, -6.198860e-001, 
1415064630, 7.426425e-001, -6.202277e-001, 
1415664615, 7.420033e-001, -6.201154e-001, 
1416264600, 7.407266e-001, -6.201854e-001, 
1416864585, 7.412767e-001, -6.198404e-001, 
1417464570, 7.415261e-001, -6.197938e-001, 
1418064555, 7.400390e-001, -6.209948e-001, 
1418664540, 7.392890e-001, -6.222197e-001, 
1419264525, 7.393405e-001, -6.226460e-001, 
1419864510, 7.394934e-001, -6.220969e-001, 
1420464495, 7.394056e-001, -6.226442e-001, 
1421064480, 7.384669e-001, -6.237086e-001, 
1421664465, 7.377731e-001, -6.224717e-001, 
1422264450, 7.376459e-001, -6.212040e-001, 
1422864435, 7.385768e-001, -6.237900e-001, 
1423464420, 7.385591e-001, -6.230541e-001, 
1424064405, 7.378815e-001, -6.218614e-001, 
1424664390, 7.370837e-001, -6.228623e-001, 
1425264375, 7.369632e-001, -6.243740e-001, 
1425864360, 7.379556e-001, -6.244088e-001, 
1426464345, 7.379977e-001, -6.245524e-001, 
1427064330, 7.364866e-001, -6.241193e-001, 
1427664315, 7.366663e-001, -6.233123e-001, 
1428264300, 7.372848e-001, -6.229855e-001, 
1428864285, 7.374424e-001, -6.238863e-001, 
1429464270, 7.367894e-001, -6.245914e-001, 
1430064255, 7.357814e-001, -6.252396e-001, 
1430664240, 7.357493e-001, -6.256686e-001, 
1431264225, 7.363656e-001, -6.252596e-001, 
1431864210, 7.366838e-001, -6.256217e-001, 
1432464195, 7.366210e-001, -6.265489e-001, 
1433064180, 7.350625e-001, -6.274426e-001, 
1433664165, 7.357383e-001, -6.276933e-001, 
1434264150, 7.357844e-001, -6.276680e-001, 
1434864135, 7.335878e-001, -6.274791e-001, 
1435464120, 7.344057e-001, -6.278160e-001, 
1436064105, 7.355704e-001, -6.280164e-001, 
1436664090, 7.342741e-001, -6.277252e-001, 
1437264075, 7.337468e-001, -6.277125e-001, 
1437864060, 7.359277e-001, -6.282321e-001, 
1438464045, 7.361409e-001, -6.280166e-001, 
1439064030, 7.337313e-001, -6.284252e-001, 
1439664015, 7.339735e-001, -6.291329e-001, 
1440264000, 7.348071e-001, -6.292511e-001, 
1440863985, 7.334098e-001, -6.289026e-001, 
1441463970, 7.321947e-001, -6.293222e-001, 
1442063955, 7.323744e-001, -6.298820e-001, 
1442663940, 7.320276e-001, -6.297010e-001, 
1443263925, 7.321182e-001, -6.298475e-001, 
1443863910, 7.325411e-001, -6.292719e-001, 
1444463895, 7.323486e-001, -6.296910e-001, 
1445063880, 7.317892e-001, -6.295134e-001, 
1445663865, 7.327495e-001, -6.308041e-001, 
1446263850, 7.334859e-001, -6.312087e-001, 
1446863835, 7.317626e-001, -6.312969e-001, 
1447463820, 7.314399e-001, -6.322109e-001, 
1448063805, 7.323717e-001, -6.326807e-001, 
1448663790, 7.318620e-001, -6.327743e-001, 
1449263775, 7.310069e-001, -6.325666e-001, 
1449863760, 7.299868e-001, -6.322278e-001, 
1450463745, 7.301522e-001, -6.320305e-001, 
1451063730, 7.311425e-001, -6.325159e-001, 
1451663715, 7.309721e-001, -6.324680e-001, 
1452263700, 7.304451e-001, -6.324882e-001, 
1452863685, 7.285557e-001, -6.323555e-001, 
1453463670, 7.292243e-001, -6.325266e-001, 
1454063655, 7.302817e-001, -6.324556e-001, 
1454663640, 7.297605e-001, -6.324516e-001, 
1455263625, 7.289131e-001, -6.330820e-001, 
1455863610, 7.290387e-001, -6.336116e-001, 
1456463595, 7.289084e-001, -6.330346e-001, 
1457063580, 7.290277e-001, -6.326967e-001, 
1457663565, 7.282856e-001, -6.336098e-001, 
1458263550, 7.277966e-001, -6.340696e-001, 
1458863535, 7.291926e-001, -6.343943e-001, 
1459463520, 7.295073e-001, -6.342357e-001, 
1460063505, 7.287912e-001, -6.343964e-001, 
1460663490, 7.274621e-001, -6.353685e-001, 
1461263475, 7.267393e-001, -6.360536e-001, 
1461863460, 7.256939e-001, -6.357337e-001, 
1462463445, 7.261754e-001, -6.355991e-001, 
1463063430, 7.270156e-001, -6.351003e-001, 
1463663415, 7.264216e-001, -6.344780e-001, 
1464263400, 7.256656e-001, -6.345350e-001, 
1464863385, 7.257777e-001, -6.353426e-001, 
1465463370, 7.259923e-001, -6.356736e-001, 
1466063355, 7.256400e-001, -6.369781e-001, 
1466663340, 7.252083e-001, -6.364366e-001, 
1467263325, 7.259370e-001, -6.354518e-001, 
1467863310, 7.248970e-001, -6.376879e-001, 
1468463295, 7.242509e-001, -6.387169e-001, 
1469063280, 7.244048e-001, -6.376548e-001, 
1469663265, 7.250255e-001, -6.367167e-001, 
1470263250, 7.267574e-001, -6.359888e-001, 
1470863235, 7.266030e-001, -6.377747e-001, 
1471463220, 7.256774e-001, -6.380401e-001, 
1472063205, 7.249466e-001, -6.364995e-001, 
1472663190, 7.247476e-001, -6.374461e-001, 
1473263175, 7.246798e-001, -6.382427e-001, 
1473863160, 7.237019e-001, -6.377429e-001, 
1474463145, 7.235687e-001, -6.379895e-001, 
1475063130, 7.237623e-001, -6.382028e-001, 
1475663115, 7.238262e-001, -6.385996e-001, 
1476263100, 7.231755e-001, -6.386468e-001, 
1476863085, 7.238483e-001, -6.385469e-001, 
1477463070, 7.232453e-001, -6.393018e-001, 
1478063055, 7.233323e-001, -6.400642e-001, 
1478663040, 7.231216e-001, -6.401263e-001, 
1479263025, 7.229986e-001, -6.404076e-001, 
1479863010, 7.229860e-001, -6.411292e-001, 
1480462995, 7.225254e-001, -6.407068e-001, 
1481062980, 7.237018e-001, -6.394905e-001, 
1481662965, 7.237784e-001, -6.388254e-001, 
1482262950, 7.230765e-001, -6.379757e-001, 
1482862935, 7.225465e-001, -6.396062e-001, 
1483462920, 7.218682e-001, -6.414498e-001, 
1484062905, 7.211889e-001, -6.425875e-001, 
1484662890, 7.202879e-001, -6.428613e-001, 
1485262875, 7.200524e-001, -6.422884e-001, 
1485862860, 7.200831e-001, -6.431428e-001, 
1486462845, 7.208566e-001, -6.430345e-001, 
1487062830, 7.216626e-001, -6.430835e-001, 
1487662815, 7.207468e-001, -6.428525e-001, 
1488262800, 7.201470e-001, -6.422725e-001, 
1488862785, 7.201513e-001, -6.429043e-001, 
1489462770, 7.196160e-001, -6.430085e-001, 
1490062755, 7.198839e-001, -6.427887e-001, 
1490662740, 7.192752e-001, -6.419750e-001, 
1491262725, 7.187140e-001, -6.421897e-001, 
1491862710, 7.199215e-001, -6.428434e-001, 
1492462695, 7.197482e-001, -6.429968e-001, 
1493062680, 7.187786e-001, -6.426731e-001, 
1493662665, 7.186397e-001, -6.439329e-001, 
1494262650, 7.180332e-001, -6.449261e-001, 
1494862635, 7.176044e-001, -6.442845e-001, 
1495462620, 7.180293e-001, -6.442727e-001, 
1496062605, 7.178890e-001, -6.445683e-001, 
1496662590, 7.181481e-001, -6.437818e-001, 
1497262575, 7.180837e-001, -6.427507e-001, 
1497862560, 7.192785e-001, -6.432258e-001, 
1498462545, 7.195550e-001, -6.443247e-001, 
1499062530, 7.182201e-001, -6.458445e-001, 
1499662515, 7.181976e-001, -6.449329e-001, 
1500262500, 7.175853e-001, -6.441590e-001, 
1500862485, 7.178414e-001, -6.449504e-001, 
1501462470, 7.170672e-001, -6.453937e-001, 
1502062455, 7.161662e-001, -6.450857e-001, 
1502662440, 7.156494e-001, -6.452224e-001, 
1503262425, 7.148725e-001, -6.467115e-001, 
1503862410, 7.163288e-001, -6.464055e-001, 
1504462395, 7.168053e-001, -6.469249e-001, 
1505062380, 7.169877e-001, -6.477202e-001, 
1505662365, 7.162301e-001, -6.472579e-001, 
1506262350, 7.153875e-001, -6.468234e-001, 
1506862335, 7.134965e-001, -6.471074e-001, 
1507462320, 7.133484e-001, -6.474590e-001, 
1508062305, 7.139583e-001, -6.465562e-001, 
1508662290, 7.145391e-001, -6.462533e-001, 
1509262275, 7.139601e-001, -6.457537e-001, 
1509862260, 7.136221e-001, -6.457168e-001, 
1510462245, 7.144316e-001, -6.469482e-001, 
1511062230, 7.142328e-001, -6.491852e-001, 
1511662215, 7.134411e-001, -6.487160e-001, 
1512262200, 7.140955e-001, -6.471091e-001, 
1512862185, 7.140723e-001, -6.496784e-001, 
1513462170, 7.131518e-001, -6.501735e-001, 
1514062155, 7.122091e-001, -6.488113e-001, 
1514662140, 7.111619e-001, -6.474491e-001, 
1515262125, 7.113438e-001, -6.470474e-001, 
1515862110, 7.126159e-001, -6.491091e-001, 
1516462095, 7.122730e-001, -6.495405e-001, 
1517062080, 7.114123e-001, -6.506108e-001, 
1517662065, 7.107491e-001, -6.503282e-001, 
1518262050, 7.096536e-001, -6.505951e-001, 
1518862035, 7.098858e-001, -6.511356e-001, 
1519462020, 7.101311e-001, -6.512503e-001, 
1520062005, 7.107658e-001, -6.510847e-001, 
1520661990, 7.109662e-001, -6.496770e-001, 
1521261975, 7.103639e-001, -6.497387e-001, 
1521861960, 7.104830e-001, -6.513922e-001, 
1522461945, 7.096766e-001, -6.513378e-001, 
1523061930, 7.085313e-001, -6.503490e-001, 
1523661915, 7.083287e-001, -6.509249e-001, 
1524261900, 7.078991e-001, -6.516383e-001, 
1524861885, 7.072400e-001, -6.528788e-001, 
1525461870, 7.071613e-001, -6.528789e-001, 
1526061855, 7.080839e-001, -6.523021e-001, 
1526661840, 7.083800e-001, -6.534749e-001, 
1527261825, 7.079365e-001, -6.540118e-001, 
1527861810, 7.074875e-001, -6.517502e-001, 
1528461795, 7.071622e-001, -6.512744e-001, 
1529061780, 7.068049e-001, -6.534797e-001, 
1529661765, 7.066779e-001, -6.538886e-001, 
1530261750, 7.074011e-001, -6.534886e-001, 
1530861735, 7.071826e-001, -6.540352e-001, 
1531461720, 7.069655e-001, -6.542150e-001, 
1532061705, 7.071558e-001, -6.533500e-001, 
1532661690, 7.073225e-001, -6.533117e-001, 
1533261675, 7.069499e-001, -6.537923e-001, 
1533861660, 7.064275e-001, -6.538848e-001, 
1534461645, 7.049603e-001, -6.535472e-001, 
1535061630, 7.040513e-001, -6.531067e-001, 
1535661615, 7.051445e-001, -6.531805e-001, 
1536261600, 7.061817e-001, -6.533709e-001, 
1536861585, 7.046977e-001, -6.546383e-001, 
1537461570, 7.037094e-001, -6.545522e-001, 
1538061555, 7.039195e-001, -6.528771e-001, 
1538661540, 7.039873e-001, -6.531459e-001, 
1539261525, 7.040027e-001, -6.542266e-001, 
1539861510, 7.043745e-001, -6.539918e-001, 
1540461495, 7.044698e-001, -6.539028e-001, 
1541061480, 7.040444e-001, -6.542199e-001, 
1541661465, 7.031852e-001, -6.565667e-001, 
1542261450, 7.018066e-001, -6.580963e-001, 
1542861435, 7.024605e-001, -6.567518e-001, 
1543461420, 7.030874e-001, -6.564452e-001, 
1544061405, 7.024587e-001, -6.558287e-001, 
1544661390, 7.025511e-001, -6.562962e-001, 
1545261375, 7.024004e-001, -6.566818e-001, 
1545861360, 7.033586e-001, -6.558866e-001, 
1546461345, 7.039990e-001, -6.549062e-001, 
1547061330, 7.047358e-001, -6.549862e-001, 
1547661315, 7.027871e-001, -6.554995e-001, 
1548261300, 6.996346e-001, -6.560887e-001, 
1548861285, 7.015249e-001, -6.566790e-001, 
1549461270, 7.018688e-001, -6.574866e-001, 
1550061255, 7.016819e-001, -6.576139e-001, 
1550661240, 7.005056e-001, -6.586876e-001, 
1551261225, 7.000756e-001, -6.594530e-001, 
1551861210, 7.015930e-001, -6.584036e-001, 
1552461195, 7.021544e-001, -6.583187e-001, 
1553061180, 7.014491e-001, -6.575822e-001, 
1553661165, 7.009999e-001, -6.573385e-001, 
1554261150, 7.009667e-001, -6.581491e-001, 
1554861135, 6.986145e-001, -6.583483e-001, 
1555461120, 6.989704e-001, -6.591783e-001, 
1556061105, 6.999331e-001, -6.602528e-001, 
1556661090, 6.996291e-001, -6.599800e-001, 
1557261075, 6.994192e-001, -6.592849e-001, 
1557861060, 7.001383e-001, -6.596906e-001, 
1558461045, 6.997555e-001, -6.593311e-001, 
1559061030, 6.985695e-001, -6.592950e-001, 
1559661015, 6.976339e-001, -6.595227e-001, 
1560261000, 6.977435e-001, -6.596241e-001, 
1560860985, 6.984222e-001, -6.585005e-001, 
1561460970, 6.986961e-001, -6.586171e-001, 
1562060955, 6.992820e-001, -6.590957e-001, 
1562660940, 6.995639e-001, -6.597405e-001, 
1563260925, 6.992831e-001, -6.601821e-001, 
1563860910, 6.976848e-001, -6.601206e-001, 
1564460895, 6.972691e-001, -6.604347e-001, 
1565060880, 6.965870e-001, -6.610744e-001, 
1565660865, 6.977366e-001, -6.627668e-001, 
1566260850, 6.980619e-001, -6.637187e-001, 
1566860835, 6.975005e-001, -6.620493e-001, 
1567460820, 6.969113e-001, -6.619935e-001, 
1568060805, 6.961569e-001, -6.625860e-001, 
1568660790, 6.955472e-001, -6.631422e-001, 
1569260775, 6.955060e-001, -6.636534e-001, 
1569860760, 6.952310e-001, -6.648757e-001, 
1570460745, 6.942221e-001, -6.641865e-001, 
1571060730, 6.955193e-001, -6.632839e-001, 
1571660715, 6.960277e-001, -6.629552e-001, 
1572260700, 6.947869e-001, -6.630073e-001, 
1572860685, 6.949244e-001, -6.634471e-001, 
1573460670, 6.955853e-001, -6.645175e-001, 
1574060655, 6.956025e-001, -6.655598e-001, 
1574660640, 6.955349e-001, -6.633201e-001, 
1575260625, 6.946354e-001, -6.614919e-001, 
1575860610, 6.944855e-001, -6.634486e-001, 
1576460595, 6.938193e-001, -6.641012e-001, 
1577060580, 6.938986e-001, -6.634144e-001, 
1577660565, 6.939961e-001, -6.641545e-001, 
1578260550, 6.934614e-001, -6.645393e-001, 
1578860535, 6.927750e-001, -6.655012e-001, 
1579460520, 6.926928e-001, -6.657522e-001, 
1580060505, 6.936643e-001, -6.649283e-001, 
1580660490, 6.934544e-001, -6.646413e-001, 
1581260475, 6.924763e-001, -6.645460e-001, 
1581860460, 6.914890e-001, -6.642751e-001, 
1582460445, 6.911756e-001, -6.648465e-001, 
1583060430, 6.921547e-001, -6.650701e-001, 
1583660415, 6.922777e-001, -6.657241e-001, 
1584260400, 6.921304e-001, -6.674582e-001, 
1584860385, 6.911421e-001, -6.663136e-001, 
1585460370, 6.914616e-001, -6.664668e-001, 
1586060355, 6.923940e-001, -6.664245e-001, 
1586660340, 6.920015e-001, -6.664034e-001, 
1587260325, 6.916801e-001, -6.669276e-001, 
1587860310, 6.902127e-001, -6.672053e-001, 
1588460295, 6.892844e-001, -6.674345e-001, 
1589060280, 6.891047e-001, -6.674035e-001, 
1589660265, 6.901585e-001, -6.685855e-001, 
1590260250, 6.913608e-001, -6.693938e-001, 
1590860235, 6.888866e-001, -6.700380e-001, 
1591460220, 6.870196e-001, -6.694192e-001, 
1592060205, 6.870824e-001, -6.677454e-001, 
1592660190, 6.882045e-001, -6.682366e-001, 
1593260175, 6.888597e-001, -6.693308e-001, 
1593860160, 6.871988e-001, -6.704863e-001, 
1594460145, 6.858048e-001, -6.708040e-001, 
1595060130, 6.854951e-001, -6.691477e-001, 
1595660115, 6.863325e-001, -6.701396e-001, 
1596260100, 6.869993e-001, -6.712101e-001, 
1596860085, 6.883123e-001, -6.708537e-001, 
1597460070, 6.879543e-001, -6.704078e-001, 
1598060055, 6.861102e-001, -6.705399e-001, 
1598660040, 6.868199e-001, -6.709941e-001, 
1599260025, 6.877123e-001, -6.712353e-001, 
1599860010, 6.879932e-001, -6.710481e-001, 
1600459995, 6.869560e-001, -6.708418e-001, 
1601059980, 6.854095e-001, -6.704691e-001, 
1601659965, 6.839031e-001, -6.708835e-001, 
1602259950, 6.827043e-001, -6.718147e-001, 
1602859935, 6.814240e-001, -6.716231e-001, 
1603459920, 6.803499e-001, -6.725413e-001, 
1604059905, 6.814865e-001, -6.728038e-001, 
1604659890, 6.813159e-001, -6.738329e-001, 
1605259875, 6.808798e-001, -6.748844e-001, 
1605859860, 6.823950e-001, -6.736434e-001, 
1606459845, 6.824349e-001, -6.730501e-001, 
1607059830, 6.829741e-001, -6.733999e-001, 
1607659815, 6.830899e-001, -6.733285e-001, 
1608259800, 6.824221e-001, -6.733671e-001, 
1608859785, 6.809716e-001, -6.737419e-001, 
1609459770, 6.810313e-001, -6.738266e-001, 
1610059755, 6.799096e-001, -6.739289e-001, 
1610659740, 6.801655e-001, -6.735662e-001, 
1611259725, 6.814618e-001, -6.728460e-001, 
1611859710, 6.804948e-001, -6.748244e-001, 
1612459695, 6.805036e-001, -6.757042e-001, 
1613059680, 6.792622e-001, -6.749755e-001, 
1613659665, 6.785791e-001, -6.751136e-001, 
1614259650, 6.785368e-001, -6.754457e-001, 
1614859635, 6.789105e-001, -6.761970e-001, 
1615459620, 6.796899e-001, -6.764944e-001, 
1616059605, 6.794943e-001, -6.762984e-001, 
1616659590, 6.785467e-001, -6.769569e-001, 
1617259575, 6.778868e-001, -6.776723e-001, 
1617859560, 6.772780e-001, -6.772296e-001, 
1618459545, 6.784903e-001, -6.780476e-001, 
1619059530, 6.775641e-001, -6.768933e-001, 
1619659515, 6.780275e-001, -6.760304e-001, 
1620259500, 6.781793e-001, -6.757782e-001, 
1620859485, 6.774004e-001, -6.773533e-001, 
1621459470, 6.767822e-001, -6.783648e-001, 
1622059455, 6.769952e-001, -6.778547e-001, 
1622659440, 6.766352e-001, -6.785532e-001, 
1623259425, 6.755649e-001, -6.791440e-001, 
1623859410, 6.751896e-001, -6.787336e-001, 
1624459395, 6.744139e-001, -6.785865e-001, 
1625059380, 6.743081e-001, -6.784899e-001, 
1625659365, 6.744864e-001, -6.794807e-001, 
1626259350, 6.741601e-001, -6.804250e-001, 
1626859335, 6.736850e-001, -6.805275e-001, 
1627459320, 6.737537e-001, -6.808615e-001, 
1628059305, 6.734816e-001, -6.811064e-001, 
1628659290, 6.735900e-001, -6.810290e-001, 
1629259275, 6.740162e-001, -6.807052e-001, 
1629859260, 6.736634e-001, -6.815007e-001, 
1630459245, 6.737011e-001, -6.822931e-001, 
1631059230, 6.729554e-001, -6.825146e-001, 
1631659215, 6.724690e-001, -6.813772e-001, 
1632259200, 6.719447e-001, -6.802870e-001, 
1632859185, 6.714342e-001, -6.804842e-001, 
1633459170, 6.712883e-001, -6.813294e-001, 
1634059155, 6.716537e-001, -6.811285e-001, 
1634659140, 6.711626e-001, -6.813709e-001, 
1635259125, 6.704236e-001, -6.801953e-001, 
1635859110, 6.715047e-001, -6.811640e-001, 
1636459095, 6.715083e-001, -6.816298e-001, 
1637059080, 6.701850e-001, -6.826663e-001, 
1637659065, 6.707435e-001, -6.841485e-001, 
1638259050, 6.706443e-001, -6.849905e-001, 
1638859035, 6.718457e-001, -6.836350e-001, 
1639459020, 6.709892e-001, -6.834085e-001, 
1640059005, 6.688621e-001, -6.843764e-001, 
1640658990, 6.692821e-001, -6.841620e-001, 
1641258975, 6.707381e-001, -6.839902e-001, 
1641858960, 6.689599e-001, -6.853144e-001, 
1642458945, 6.681015e-001, -6.860090e-001, 
1643058930, 6.678106e-001, -6.865201e-001, 
1643658915, 6.686481e-001, -6.860911e-001, 
1644258900, 6.686664e-001, -6.855630e-001, 
1644858885, 6.667958e-001, -6.852816e-001, 
1645458870, 6.659934e-001, -6.859041e-001, 
1646058855, 6.659201e-001, -6.864805e-001, 
1646658840, 6.661360e-001, -6.863816e-001, 
1647258825, 6.661415e-001, -6.865056e-001, 
1647858810, 6.661499e-001, -6.852996e-001, 
1648458795, 6.656487e-001, -6.858885e-001, 
1649058780, 6.650487e-001, -6.874568e-001, 
1649658765, 6.648177e-001, -6.876162e-001, 
1650258750, 6.656397e-001, -6.868901e-001, 
1650858735, 6.653510e-001, -6.873299e-001, 
1651458720, 6.650133e-001, -6.872931e-001, 
1652058705, 6.648327e-001, -6.867146e-001, 
1652658690, 6.647472e-001, -6.871346e-001, 
