"S11 POLAR"
"Frequency (Hz)","U","U",
91497720, 9.988573e-001, -5.761405e-002, 
92097705, 9.999665e-001, -5.759593e-002, 
92697690, 1.000123e+000, -5.702534e-002, 
93297675, 1.000193e+000, -5.665857e-002, 
93897660, 1.000188e+000, -5.717392e-002, 
94497645, 9.998873e-001, -5.752206e-002, 
95097630, 1.000050e+000, -5.747178e-002, 
95697615, 1.000142e+000, -5.766229e-002, 
96297600, 1.000466e+000, -5.772644e-002, 
96897585, 1.000263e+000, -5.767975e-002, 
97497570, 1.000500e+000, -5.747724e-002, 
98097555, 1.000839e+000, -5.846322e-002, 
98697540, 1.000322e+000, -5.940852e-002, 
99297525, 1.000355e+000, -6.012828e-002, 
99897510, 1.000597e+000, -6.088315e-002, 
100497495, 1.000590e+000, -6.149687e-002, 
101097480, 1.000254e+000, -6.163260e-002, 
101697465, 1.001476e+000, -6.173439e-002, 
102297450, 1.001493e+000, -6.234812e-002, 
102897435, 1.000151e+000, -6.321317e-002, 
103497420, 9.994146e-001, -6.252125e-002, 
104097405, 9.996834e-001, -6.146812e-002, 
104697390, 1.000185e+000, -6.172715e-002, 
105297375, 1.000136e+000, -6.211840e-002, 
105897360, 1.000122e+000, -6.236332e-002, 
106497345, 9.999968e-001, -6.237681e-002, 
107097330, 1.000409e+000, -6.240244e-002, 
107697315, 1.001041e+000, -6.362133e-002, 
108297300, 1.001867e+000, -6.547412e-002, 
108897285, 1.000807e+000, -6.591074e-002, 
109497270, 1.000935e+000, -6.624176e-002, 
110097255, 1.000675e+000, -6.532708e-002, 
110697240, 1.000242e+000, -6.557302e-002, 
111297225, 1.000887e+000, -6.622027e-002, 
111897210, 1.001811e+000, -6.743897e-002, 
112497195, 1.001479e+000, -6.777199e-002, 
113097180, 1.000401e+000, -6.747460e-002, 
113697165, 1.000660e+000, -6.722704e-002, 
114297150, 1.000839e+000, -6.677522e-002, 
114897135, 1.000556e+000, -6.750943e-002, 
115497120, 1.000789e+000, -6.791508e-002, 
116097105, 1.000877e+000, -6.775760e-002, 
116697090, 9.997884e-001, -6.888276e-002, 
117297075, 9.995858e-001, -6.930870e-002, 
117897060, 1.000640e+000, -6.939836e-002, 
118497045, 1.001381e+000, -7.010756e-002, 
119097030, 1.002080e+000, -6.983425e-002, 
119697015, 1.001458e+000, -7.039647e-002, 
120297000, 1.000928e+000, -7.135671e-002, 
120896985, 1.001078e+000, -7.138070e-002, 
121496970, 1.001504e+000, -7.114795e-002, 
122096955, 1.001989e+000, -7.111662e-002, 
122696940, 1.002023e+000, -7.174770e-002, 
123296925, 1.001241e+000, -7.195769e-002, 
123896910, 1.000368e+000, -7.204416e-002, 
124496895, 1.000431e+000, -7.210066e-002, 
125096880, 1.000905e+000, -7.297838e-002, 
125696865, 1.000572e+000, -7.374047e-002, 
126296850, 1.000624e+000, -7.423240e-002, 
126896835, 1.000195e+000, -7.448877e-002, 
127496820, 1.000302e+000, -7.434375e-002, 
128096805, 1.000886e+000, -7.392270e-002, 
128696790, 1.000577e+000, -7.460208e-002, 
129296775, 1.000688e+000, -7.537206e-002, 
129896760, 1.001220e+000, -7.650261e-002, 
130496745, 1.001210e+000, -7.662518e-002, 
131096730, 1.000668e+000, -7.624492e-002, 
131696715, 1.000597e+000, -7.648173e-002, 
132296700, 1.000159e+000, -7.729045e-002, 
132896685, 9.997488e-001, -7.736591e-002, 
133496670, 1.000373e+000, -7.823286e-002, 
134096655, 1.001022e+000, -7.789758e-002, 
134696640, 1.000713e+000, -7.742008e-002, 
135296625, 1.000515e+000, -7.714155e-002, 
135896610, 1.001563e+000, -7.795744e-002, 
136496595, 1.002110e+000, -7.905222e-002, 
137096580, 1.002188e+000, -7.903811e-002, 
137696565, 1.001948e+000, -7.845127e-002, 
138296550, 1.001309e+000, -7.774384e-002, 
138896535, 1.000641e+000, -8.087019e-002, 
139496520, 1.001090e+000, -8.269130e-002, 
140096505, 1.001749e+000, -8.232300e-002, 
140696490, 1.000364e+000, -8.246796e-002, 
141296475, 9.995739e-001, -8.207411e-002, 
141896460, 1.000561e+000, -8.263102e-002, 
142496445, 1.000847e+000, -8.273698e-002, 
143096430, 1.000978e+000, -8.346463e-002, 
143696415, 1.001515e+000, -8.283705e-002, 
144296400, 1.001075e+000, -8.229535e-002, 
144896385, 1.000630e+000, -8.308826e-002, 
145496370, 1.000696e+000, -8.358809e-002, 
146096355, 1.000596e+000, -8.327680e-002, 
146696340, 1.001112e+000, -8.403806e-002, 
147296325, 1.001465e+000, -8.545542e-002, 
147896310, 1.001679e+000, -8.506711e-002, 
148496295, 1.001165e+000, -8.520091e-002, 
149096280, 9.999980e-001, -8.587899e-002, 
149696265, 9.998888e-001, -8.534764e-002, 
150296250, 1.000154e+000, -8.466279e-002, 
150896235, 1.001626e+000, -8.515806e-002, 
151496220, 1.001215e+000, -8.582617e-002, 
152096205, 1.000045e+000, -8.681682e-002, 
152696190, 1.000596e+000, -8.783309e-002, 
153296175, 1.001448e+000, -8.821389e-002, 
153896160, 1.000182e+000, -8.701146e-002, 
154496145, 1.000294e+000, -8.677597e-002, 
155096130, 1.001259e+000, -8.697461e-002, 
155696115, 1.000370e+000, -8.723733e-002, 
156296100, 9.996758e-001, -8.825096e-002, 
156896085, 1.000354e+000, -8.831880e-002, 
157496070, 1.001364e+000, -8.902467e-002, 
158096055, 1.002092e+000, -9.077298e-002, 
158696040, 1.001344e+000, -9.042587e-002, 
159296025, 1.000786e+000, -9.014204e-002, 
159896010, 1.002285e+000, -9.182387e-002, 
160495995, 1.003222e+000, -9.224550e-002, 
161095980, 1.003671e+000, -9.118745e-002, 
161695965, 1.002379e+000, -9.130820e-002, 
162295950, 1.001296e+000, -9.235105e-002, 
162895935, 1.001858e+000, -9.308565e-002, 
163495920, 1.001364e+000, -9.360443e-002, 
164095905, 1.001177e+000, -9.341368e-002, 
164695890, 1.000721e+000, -9.332948e-002, 
165295875, 9.999717e-001, -9.263188e-002, 
165895860, 1.001103e+000, -9.351043e-002, 
166495845, 1.001769e+000, -9.456245e-002, 
167095830, 1.001941e+000, -9.616959e-002, 
167695815, 1.002734e+000, -9.588500e-002, 
168295800, 1.002490e+000, -9.452225e-002, 
168895785, 1.002056e+000, -9.399544e-002, 
169495770, 1.001666e+000, -9.412625e-002, 
170095755, 1.001221e+000, -9.374291e-002, 
170695740, 1.001334e+000, -9.441700e-002, 
171295725, 1.000924e+000, -9.517814e-002, 
171895710, 9.999609e-001, -9.582621e-002, 
172495695, 1.000522e+000, -9.591927e-002, 
173095680, 1.000631e+000, -9.612501e-002, 
173695665, 1.000678e+000, -9.644727e-002, 
174295650, 1.001215e+000, -9.650201e-002, 
174895635, 1.002109e+000, -9.778509e-002, 
175495620, 1.002692e+000, -9.877553e-002, 
176095605, 1.002495e+000, -9.819546e-002, 
176695590, 1.002374e+000, -9.833882e-002, 
177295575, 1.001745e+000, -9.900206e-002, 
177895560, 1.000500e+000, -9.819229e-002, 
178495545, 1.000301e+000, -9.772339e-002, 
179095530, 1.000993e+000, -9.818999e-002, 
179695515, 1.001107e+000, -9.818518e-002, 
180295500, 1.000899e+000, -9.847416e-002, 
180895485, 1.001992e+000, -9.893405e-002, 
181495470, 1.001960e+000, -9.877131e-002, 
182095455, 1.001650e+000, -9.869877e-002, 
182695440, 1.002058e+000, -9.941623e-002, 
183295425, 1.002465e+000, -1.002939e-001, 
183895410, 1.002683e+000, -1.004984e-001, 
184495395, 1.001959e+000, -1.005928e-001, 
185095380, 1.000695e+000, -1.005045e-001, 
185695365, 1.001870e+000, -1.007615e-001, 
186295350, 1.002635e+000, -1.010832e-001, 
186895335, 1.001107e+000, -1.008912e-001, 
187495320, 1.001391e+000, -1.014580e-001, 
188095305, 1.002057e+000, -1.021450e-001, 
188695290, 1.002843e+000, -1.020356e-001, 
189295275, 1.003781e+000, -1.024682e-001, 
189895260, 1.002344e+000, -1.038325e-001, 
190495245, 1.001908e+000, -1.042983e-001, 
191095230, 1.002244e+000, -1.041510e-001, 
191695215, 1.001184e+000, -1.043305e-001, 
192295200, 1.001041e+000, -1.045544e-001, 
192895185, 1.001309e+000, -1.052997e-001, 
193495170, 1.001517e+000, -1.052875e-001, 
194095155, 1.001767e+000, -1.039515e-001, 
194695140, 1.001406e+000, -1.042986e-001, 
195295125, 1.001490e+000, -1.051708e-001, 
195895110, 1.003133e+000, -1.047813e-001, 
196495095, 1.003001e+000, -1.051164e-001, 
197095080, 1.001792e+000, -1.057123e-001, 
197695065, 1.001760e+000, -1.052998e-001, 
198295050, 1.002391e+000, -1.062477e-001, 
198895035, 1.001873e+000, -1.072258e-001, 
199495020, 1.001225e+000, -1.081742e-001, 
200095005, 9.998093e-001, -1.088789e-001, 
200694990, 1.001455e+000, -1.084028e-001, 
201294975, 1.002837e+000, -1.077157e-001, 
201894960, 1.002726e+000, -1.081110e-001, 
202494945, 1.002132e+000, -1.081478e-001, 
203094930, 1.001605e+000, -1.084647e-001, 
203694915, 1.001791e+000, -1.080345e-001, 
204294900, 1.002763e+000, -1.080441e-001, 
204894885, 1.003032e+000, -1.093216e-001, 
205494870, 1.002827e+000, -1.102969e-001, 
206094855, 1.002610e+000, -1.090748e-001, 
206694840, 1.001334e+000, -1.100160e-001, 
207294825, 1.001041e+000, -1.108189e-001, 
207894810, 1.003186e+000, -1.098682e-001, 
208494795, 1.003093e+000, -1.102788e-001, 
209094780, 1.002058e+000, -1.110834e-001, 
209694765, 1.002363e+000, -1.117042e-001, 
210294750, 1.002681e+000, -1.124698e-001, 
210894735, 1.001796e+000, -1.119731e-001, 
211494720, 1.002682e+000, -1.120004e-001, 
212094705, 1.002691e+000, -1.130119e-001, 
212694690, 1.003403e+000, -1.133972e-001, 
213294675, 1.002874e+000, -1.128563e-001, 
213894660, 1.001714e+000, -1.136017e-001, 
214494645, 1.001017e+000, -1.141652e-001, 
215094630, 1.001636e+000, -1.141157e-001, 
215694615, 1.001739e+000, -1.139161e-001, 
216294600, 1.001838e+000, -1.132890e-001, 
216894585, 1.002545e+000, -1.148888e-001, 
217494570, 1.003033e+000, -1.164009e-001, 
218094555, 1.002951e+000, -1.167793e-001, 
218694540, 1.003565e+000, -1.161581e-001, 
219294525, 1.002901e+000, -1.149870e-001, 
219894510, 1.001887e+000, -1.158361e-001, 
220494495, 1.001875e+000, -1.167299e-001, 
221094480, 1.003309e+000, -1.162627e-001, 
221694465, 1.003430e+000, -1.176074e-001, 
222294450, 1.002439e+000, -1.186272e-001, 
222894435, 1.000712e+000, -1.170009e-001, 
223494420, 1.000880e+000, -1.170339e-001, 
224094405, 1.003175e+000, -1.173145e-001, 
224694390, 1.002637e+000, -1.178149e-001, 
225294375, 1.001879e+000, -1.185378e-001, 
225894360, 1.002052e+000, -1.186292e-001, 
226494345, 1.002367e+000, -1.186893e-001, 
227094330, 1.002445e+000, -1.195360e-001, 
227694315, 1.001753e+000, -1.186769e-001, 
228294300, 1.001127e+000, -1.185503e-001, 
228894285, 1.000454e+000, -1.192314e-001, 
229494270, 1.001671e+000, -1.196095e-001, 
230094255, 1.003245e+000, -1.190683e-001, 
230694240, 1.002458e+000, -1.197763e-001, 
231294225, 1.001425e+000, -1.214603e-001, 
231894210, 1.002133e+000, -1.218248e-001, 
232494195, 1.001602e+000, -1.220416e-001, 
233094180, 1.001613e+000, -1.226187e-001, 
233694165, 1.001875e+000, -1.230885e-001, 
234294150, 1.002225e+000, -1.223292e-001, 
234894135, 1.002366e+000, -1.229505e-001, 
235494120, 1.002326e+000, -1.226502e-001, 
236094105, 1.002776e+000, -1.223998e-001, 
236694090, 1.002456e+000, -1.230715e-001, 
237294075, 1.001707e+000, -1.241304e-001, 
237894060, 1.001434e+000, -1.251079e-001, 
238494045, 1.001788e+000, -1.255724e-001, 
239094030, 1.002037e+000, -1.252457e-001, 
239694015, 1.002156e+000, -1.253126e-001, 
240294000, 1.001822e+000, -1.249769e-001, 
240893985, 1.001518e+000, -1.251365e-001, 
241493970, 1.001912e+000, -1.251697e-001, 
242093955, 1.002722e+000, -1.257138e-001, 
242693940, 1.003087e+000, -1.266110e-001, 
243293925, 1.002830e+000, -1.272088e-001, 
243893910, 1.001957e+000, -1.271417e-001, 
244493895, 1.001579e+000, -1.272701e-001, 
245093880, 1.001200e+000, -1.274567e-001, 
245693865, 1.001882e+000, -1.282872e-001, 
246293850, 1.002151e+000, -1.293224e-001, 
246893835, 1.000869e+000, -1.280245e-001, 
247493820, 1.001090e+000, -1.282095e-001, 
248093805, 1.001439e+000, -1.302022e-001, 
248693790, 1.002102e+000, -1.303011e-001, 
249293775, 1.002661e+000, -1.295069e-001, 
249893760, 1.002429e+000, -1.303718e-001, 
250493745, 1.002275e+000, -1.309700e-001, 
251093730, 1.001354e+000, -1.311769e-001, 
251693715, 1.001554e+000, -1.312581e-001, 
252293700, 1.001997e+000, -1.310907e-001, 
252893685, 1.001948e+000, -1.309920e-001, 
253493670, 1.002061e+000, -1.308068e-001, 
254093655, 1.002052e+000, -1.314529e-001, 
254693640, 1.002526e+000, -1.331932e-001, 
255293625, 1.002759e+000, -1.340702e-001, 
255893610, 1.003153e+000, -1.334449e-001, 
256493595, 1.002982e+000, -1.325862e-001, 
257093580, 1.002570e+000, -1.321960e-001, 
257693565, 1.002168e+000, -1.326950e-001, 
258293550, 1.002125e+000, -1.330153e-001, 
258893535, 1.001405e+000, -1.337196e-001, 
259493520, 1.001659e+000, -1.338782e-001, 
260093505, 1.002453e+000, -1.333399e-001, 
260693490, 1.002501e+000, -1.351126e-001, 
261293475, 1.002601e+000, -1.366624e-001, 
261893460, 1.002590e+000, -1.358982e-001, 
262493445, 1.002144e+000, -1.358686e-001, 
263093430, 1.001245e+000, -1.357846e-001, 
263693415, 1.001139e+000, -1.365615e-001, 
264293400, 1.002159e+000, -1.378906e-001, 
264893385, 1.001505e+000, -1.380828e-001, 
265493370, 1.001392e+000, -1.376265e-001, 
266093355, 1.001724e+000, -1.369146e-001, 
266693340, 1.001658e+000, -1.374177e-001, 
267293325, 1.001545e+000, -1.378092e-001, 
267893310, 1.001383e+000, -1.379106e-001, 
268493295, 1.001466e+000, -1.376238e-001, 
269093280, 1.002203e+000, -1.379243e-001, 
269693265, 1.002500e+000, -1.379682e-001, 
270293250, 1.002112e+000, -1.383733e-001, 
270893235, 1.001739e+000, -1.386317e-001, 
271493220, 1.001084e+000, -1.393654e-001, 
272093205, 1.000361e+000, -1.389138e-001, 
272693190, 1.000771e+000, -1.394869e-001, 
273293175, 1.001427e+000, -1.405137e-001, 
273893160, 1.001530e+000, -1.419137e-001, 
274493145, 1.000160e+000, -1.425259e-001, 
275093130, 9.997489e-001, -1.416164e-001, 
275693115, 1.001297e+000, -1.424170e-001, 
276293100, 1.002703e+000, -1.430222e-001, 
276893085, 1.002342e+000, -1.426364e-001, 
277493070, 1.002005e+000, -1.427592e-001, 
278093055, 1.002543e+000, -1.439086e-001, 
278693040, 1.002146e+000, -1.441698e-001, 
279293025, 1.002198e+000, -1.441424e-001, 
279893010, 1.002094e+000, -1.437592e-001, 
280492995, 1.002382e+000, -1.435648e-001, 
281092980, 1.001744e+000, -1.442227e-001, 
281692965, 1.001199e+000, -1.442620e-001, 
282292950, 1.000872e+000, -1.447287e-001, 
282892935, 1.000463e+000, -1.450037e-001, 
283492920, 1.000836e+000, -1.452742e-001, 
284092905, 1.001986e+000, -1.457627e-001, 
284692890, 1.001482e+000, -1.459494e-001, 
285292875, 1.001122e+000, -1.457430e-001, 
285892860, 1.001853e+000, -1.472487e-001, 
286492845, 1.002310e+000, -1.484252e-001, 
287092830, 1.002526e+000, -1.491301e-001, 
287692815, 1.002065e+000, -1.487318e-001, 
288292800, 1.001202e+000, -1.480059e-001, 
288892785, 1.000757e+000, -1.482926e-001, 
289492770, 1.000337e+000, -1.481622e-001, 
290092755, 1.000191e+000, -1.480615e-001, 
290692740, 1.000353e+000, -1.486889e-001, 
291292725, 1.000193e+000, -1.492384e-001, 
291892710, 9.993049e-001, -1.482396e-001, 
292492695, 9.995133e-001, -1.480202e-001, 
293092680, 1.000507e+000, -1.493808e-001, 
293692665, 1.001107e+000, -1.508333e-001, 
294292650, 1.001862e+000, -1.528223e-001, 
294892635, 1.001359e+000, -1.519227e-001, 
295492620, 1.000215e+000, -1.510941e-001, 
296092605, 9.995167e-001, -1.511471e-001, 
296692590, 9.999785e-001, -1.511233e-001, 
297292575, 1.001102e+000, -1.513789e-001, 
297892560, 1.002221e+000, -1.526136e-001, 
298492545, 1.001847e+000, -1.534703e-001, 
299092530, 1.000679e+000, -1.527457e-001, 
299692515, 1.000124e+000, -1.532353e-001, 
300292500, 1.000227e+000, -1.538677e-001, 
300892485, 1.001306e+000, -1.539413e-001, 
301492470, 1.001158e+000, -1.538767e-001, 
302092455, 1.000731e+000, -1.538201e-001, 
302692440, 1.001243e+000, -1.547989e-001, 
303292425, 1.001377e+000, -1.561701e-001, 
303892410, 1.001107e+000, -1.547623e-001, 
304492395, 1.001597e+000, -1.539749e-001, 
305092380, 1.001848e+000, -1.546958e-001, 
305692365, 1.001753e+000, -1.552838e-001, 
306292350, 1.001307e+000, -1.562455e-001, 
306892335, 1.002142e+000, -1.558334e-001, 
307492320, 1.001870e+000, -1.559159e-001, 
308092305, 1.000422e+000, -1.572046e-001, 
308692290, 9.995190e-001, -1.569642e-001, 
309292275, 9.992782e-001, -1.571078e-001, 
309892260, 1.000112e+000, -1.578302e-001, 
310492245, 1.000399e+000, -1.583106e-001, 
311092230, 1.000413e+000, -1.585633e-001, 
311692215, 1.000459e+000, -1.584177e-001, 
312292200, 1.001015e+000, -1.582166e-001, 
312892185, 1.000728e+000, -1.585314e-001, 
313492170, 1.001254e+000, -1.594796e-001, 
314092155, 1.002341e+000, -1.602728e-001, 
314692140, 1.000739e+000, -1.597909e-001, 
315292125, 9.982063e-001, -1.601060e-001, 
315892110, 9.986265e-001, -1.606994e-001, 
316492095, 9.993370e-001, -1.598286e-001, 
317092080, 1.000037e+000, -1.592670e-001, 
317692065, 1.000767e+000, -1.607046e-001, 
318292050, 1.001066e+000, -1.621491e-001, 
318892035, 1.000797e+000, -1.621313e-001, 
319492020, 1.001373e+000, -1.617538e-001, 
320092005, 1.002767e+000, -1.616196e-001, 
320691990, 1.000535e+000, -1.625139e-001, 
321291975, 9.988841e-001, -1.631714e-001, 
321891960, 9.998006e-001, -1.625344e-001, 
322491945, 1.000630e+000, -1.634293e-001, 
323091930, 1.000292e+000, -1.639644e-001, 
323691915, 9.990559e-001, -1.648767e-001, 
324291900, 9.980071e-001, -1.649714e-001, 
324891885, 9.995005e-001, -1.637761e-001, 
325491870, 9.998313e-001, -1.634901e-001, 
326091855, 1.000325e+000, -1.647544e-001, 
326691840, 1.000804e+000, -1.647106e-001, 
327291825, 1.000785e+000, -1.646084e-001, 
327891810, 1.000120e+000, -1.660853e-001, 
328491795, 9.999115e-001, -1.672541e-001, 
329091780, 9.996338e-001, -1.671722e-001, 
329691765, 1.000421e+000, -1.667798e-001, 
330291750, 1.000944e+000, -1.660238e-001, 
330891735, 9.994399e-001, -1.669127e-001, 
331491720, 9.993661e-001, -1.684611e-001, 
332091705, 9.999153e-001, -1.690287e-001, 
332691690, 1.000526e+000, -1.694173e-001, 
333291675, 1.001136e+000, -1.687894e-001, 
333891660, 1.000371e+000, -1.690229e-001, 
334491645, 9.994294e-001, -1.686608e-001, 
335091630, 9.990264e-001, -1.674379e-001, 
335691615, 9.997638e-001, -1.672757e-001, 
336291600, 1.000013e+000, -1.686147e-001, 
336891585, 9.993336e-001, -1.709964e-001, 
337491570, 9.990095e-001, -1.714225e-001, 
338091555, 9.989558e-001, -1.692841e-001, 
338691540, 9.990370e-001, -1.698757e-001, 
339291525, 9.991693e-001, -1.710514e-001, 
339891510, 1.000783e+000, -1.726932e-001, 
340491495, 1.000688e+000, -1.727357e-001, 
341091480, 9.990402e-001, -1.722132e-001, 
341691465, 9.993237e-001, -1.730378e-001, 
342291450, 9.989865e-001, -1.753606e-001, 
342891435, 9.985797e-001, -1.734218e-001, 
343491420, 9.985121e-001, -1.726685e-001, 
344091405, 9.979513e-001, -1.734333e-001, 
344691390, 9.980451e-001, -1.734410e-001, 
345291375, 9.993374e-001, -1.728738e-001, 
345891360, 9.998533e-001, -1.731067e-001, 
346491345, 1.000303e+000, -1.740829e-001, 
347091330, 1.000073e+000, -1.744523e-001, 
347691315, 9.998182e-001, -1.751808e-001, 
348291300, 1.000157e+000, -1.756086e-001, 
