"S22 POLAR"
"Frequency (Hz)","U","U",
92097705, 9.964502e-001, -1.085032e-001, 
92697690, 9.966954e-001, -1.094711e-001, 
93297675, 9.963487e-001, -1.086474e-001, 
93897660, 9.965205e-001, -1.107374e-001, 
94497645, 9.980809e-001, -1.116960e-001, 
95097630, 9.995348e-001, -1.137369e-001, 
95697615, 9.990277e-001, -1.156904e-001, 
96297600, 9.987026e-001, -1.157384e-001, 
96897585, 9.969665e-001, -1.158079e-001, 
97497570, 9.964172e-001, -1.144640e-001, 
98097555, 9.963686e-001, -1.123454e-001, 
98697540, 9.963632e-001, -1.140607e-001, 
99297525, 9.954417e-001, -1.169299e-001, 
99897510, 9.936239e-001, -1.171611e-001, 
100497495, 9.950339e-001, -1.178088e-001, 
101097480, 9.997735e-001, -1.195702e-001, 
101697465, 9.998553e-001, -1.216930e-001, 
102297450, 9.982694e-001, -1.222862e-001, 
102897435, 9.945601e-001, -1.245494e-001, 
103497420, 9.943461e-001, -1.244242e-001, 
104097405, 9.971663e-001, -1.217465e-001, 
104697390, 9.997995e-001, -1.230877e-001, 
105297375, 1.000580e+000, -1.270273e-001, 
105897360, 9.988952e-001, -1.254140e-001, 
106497345, 9.966835e-001, -1.238983e-001, 
107097330, 9.946913e-001, -1.235474e-001, 
107697315, 9.968084e-001, -1.261043e-001, 
108297300, 9.986724e-001, -1.289345e-001, 
108897285, 9.971254e-001, -1.257644e-001, 
109497270, 9.976128e-001, -1.251209e-001, 
110097255, 9.980606e-001, -1.279656e-001, 
110697240, 9.980476e-001, -1.300536e-001, 
111297225, 9.961703e-001, -1.312183e-001, 
111897210, 9.936563e-001, -1.319725e-001, 
112497195, 9.938656e-001, -1.325266e-001, 
113097180, 9.964117e-001, -1.301904e-001, 
113697165, 9.961973e-001, -1.288968e-001, 
114297150, 9.959159e-001, -1.294253e-001, 
114897135, 9.951552e-001, -1.299101e-001, 
115497120, 9.954601e-001, -1.320081e-001, 
116097105, 9.972184e-001, -1.336632e-001, 
116697090, 9.974602e-001, -1.339990e-001, 
117297075, 9.971582e-001, -1.362050e-001, 
117897060, 9.965530e-001, -1.370673e-001, 
118497045, 9.971070e-001, -1.381726e-001, 
119097030, 9.976264e-001, -1.387691e-001, 
119697015, 9.966877e-001, -1.381813e-001, 
120297000, 9.959484e-001, -1.383450e-001, 
120896985, 9.978816e-001, -1.396498e-001, 
121496970, 9.978502e-001, -1.408737e-001, 
122096955, 9.969258e-001, -1.428358e-001, 
122696940, 9.955648e-001, -1.436003e-001, 
123296925, 9.964494e-001, -1.438071e-001, 
123896910, 9.972698e-001, -1.439950e-001, 
124496895, 9.973984e-001, -1.446386e-001, 
125096880, 9.963169e-001, -1.456855e-001, 
125696865, 9.979368e-001, -1.472353e-001, 
126296850, 9.988297e-001, -1.476838e-001, 
126896835, 9.970549e-001, -1.463027e-001, 
127496820, 9.970069e-001, -1.467335e-001, 
128096805, 9.967710e-001, -1.486502e-001, 
128696790, 9.959050e-001, -1.477136e-001, 
129296775, 9.957891e-001, -1.468757e-001, 
129896760, 9.965646e-001, -1.498724e-001, 
130496745, 9.953347e-001, -1.507734e-001, 
131096730, 9.953092e-001, -1.510857e-001, 
131696715, 9.951987e-001, -1.532099e-001, 
132296700, 9.953217e-001, -1.546037e-001, 
132896685, 9.959759e-001, -1.556864e-001, 
133496670, 9.956757e-001, -1.551532e-001, 
134096655, 9.940634e-001, -1.544767e-001, 
134696640, 9.952856e-001, -1.552317e-001, 
135296625, 9.969935e-001, -1.557442e-001, 
135896610, 9.969261e-001, -1.563542e-001, 
136496595, 9.942908e-001, -1.571714e-001, 
137096580, 9.925399e-001, -1.611834e-001, 
137696565, 9.942081e-001, -1.606380e-001, 
138296550, 9.974823e-001, -1.579945e-001, 
138896535, 9.977918e-001, -1.591616e-001, 
139496520, 9.964792e-001, -1.596806e-001, 
140096505, 9.941485e-001, -1.588311e-001, 
140696490, 9.928640e-001, -1.607644e-001, 
141296475, 9.927013e-001, -1.636257e-001, 
141896460, 9.956239e-001, -1.603567e-001, 
142496445, 9.961129e-001, -1.585056e-001, 
143096430, 9.943531e-001, -1.629234e-001, 
143696415, 9.948080e-001, -1.627647e-001, 
144296400, 9.958522e-001, -1.620227e-001, 
144896385, 9.964972e-001, -1.642317e-001, 
145496370, 9.947134e-001, -1.652186e-001, 
146096355, 9.918448e-001, -1.643693e-001, 
146696340, 9.950497e-001, -1.639974e-001, 
147296325, 9.977552e-001, -1.629862e-001, 
147896310, 9.937154e-001, -1.628279e-001, 
148496295, 9.935201e-001, -1.642108e-001, 
149096280, 9.962643e-001, -1.656227e-001, 
149696265, 9.954137e-001, -1.655296e-001, 
150296250, 9.946873e-001, -1.664733e-001, 
150896235, 9.931800e-001, -1.674334e-001, 
151496220, 9.933333e-001, -1.688804e-001, 
152096205, 9.950925e-001, -1.691183e-001, 
152696190, 9.983550e-001, -1.688108e-001, 
153296175, 1.000755e+000, -1.713779e-001, 
153896160, 1.000471e+000, -1.714345e-001, 
154496145, 9.980960e-001, -1.723597e-001, 
155096130, 9.951226e-001, -1.711574e-001, 
155696115, 9.951345e-001, -1.701874e-001, 
156296100, 9.964319e-001, -1.709623e-001, 
156896085, 9.962925e-001, -1.708016e-001, 
157496070, 9.941414e-001, -1.729863e-001, 
158096055, 9.926144e-001, -1.748244e-001, 
158696040, 9.949987e-001, -1.749374e-001, 
159296025, 9.975389e-001, -1.764412e-001, 
159896010, 9.951381e-001, -1.770343e-001, 
160495995, 9.945567e-001, -1.773462e-001, 
161095980, 9.957212e-001, -1.779249e-001, 
161695965, 9.946272e-001, -1.784118e-001, 
162295950, 9.938875e-001, -1.800711e-001, 
162895935, 9.941966e-001, -1.784393e-001, 
163495920, 9.944783e-001, -1.796984e-001, 
164095905, 9.955147e-001, -1.821864e-001, 
164695890, 9.963124e-001, -1.834040e-001, 
165295875, 9.967825e-001, -1.834644e-001, 
165895860, 9.935296e-001, -1.824513e-001, 
166495845, 9.926531e-001, -1.835055e-001, 
167095830, 9.933831e-001, -1.860270e-001, 
167695815, 9.945133e-001, -1.858796e-001, 
168295800, 9.953341e-001, -1.828393e-001, 
168895785, 9.940445e-001, -1.865761e-001, 
169495770, 9.936976e-001, -1.875265e-001, 
170095755, 9.945211e-001, -1.864029e-001, 
170695740, 9.939494e-001, -1.874822e-001, 
171295725, 9.940732e-001, -1.880928e-001, 
171895710, 9.953622e-001, -1.905624e-001, 
172495695, 9.950203e-001, -1.893656e-001, 
173095680, 9.943615e-001, -1.893873e-001, 
173695665, 9.929370e-001, -1.911889e-001, 
174295650, 9.915482e-001, -1.909739e-001, 
174895635, 9.924442e-001, -1.900293e-001, 
175495620, 9.934409e-001, -1.897038e-001, 
176095605, 9.928089e-001, -1.934936e-001, 
176695590, 9.934980e-001, -1.939142e-001, 
177295575, 9.949140e-001, -1.919547e-001, 
177895560, 9.942863e-001, -1.919432e-001, 
178495545, 9.929239e-001, -1.932712e-001, 
179095530, 9.905416e-001, -1.958688e-001, 
179695515, 9.917668e-001, -1.965234e-001, 
180295500, 9.932585e-001, -1.963153e-001, 
180895485, 9.942272e-001, -1.947278e-001, 
181495470, 9.952184e-001, -1.952250e-001, 
182095455, 9.950439e-001, -1.983845e-001, 
182695440, 9.943865e-001, -1.994961e-001, 
183295425, 9.946912e-001, -1.989412e-001, 
183895410, 9.917045e-001, -1.976477e-001, 
184495395, 9.916611e-001, -1.969123e-001, 
185095380, 9.927259e-001, -1.981661e-001, 
185695365, 9.932847e-001, -2.000836e-001, 
186295350, 9.917587e-001, -2.032948e-001, 
186895335, 9.916661e-001, -2.048267e-001, 
187495320, 9.902354e-001, -2.056406e-001, 
188095305, 9.900522e-001, -2.027722e-001, 
188695290, 9.896507e-001, -2.031106e-001, 
189295275, 9.905252e-001, -2.058780e-001, 
189895260, 9.955859e-001, -2.078336e-001, 
190495245, 9.942345e-001, -2.071703e-001, 
191095230, 9.912907e-001, -2.047658e-001, 
191695215, 9.913329e-001, -2.045723e-001, 
192295200, 9.922807e-001, -2.047960e-001, 
192895185, 9.917153e-001, -2.082511e-001, 
193495170, 9.916642e-001, -2.085868e-001, 
194095155, 9.936509e-001, -2.066352e-001, 
194695140, 9.930739e-001, -2.053699e-001, 
195295125, 9.918249e-001, -2.069117e-001, 
195895110, 9.910398e-001, -2.083063e-001, 
196495095, 9.912428e-001, -2.084290e-001, 
197095080, 9.916397e-001, -2.084646e-001, 
197695065, 9.913690e-001, -2.087821e-001, 
198295050, 9.913887e-001, -2.108795e-001, 
198895035, 9.919004e-001, -2.138996e-001, 
199495020, 9.908811e-001, -2.150190e-001, 
200095005, 9.908969e-001, -2.128524e-001, 
200694990, 9.931970e-001, -2.120209e-001, 
201294975, 9.943467e-001, -2.132654e-001, 
201894960, 9.948648e-001, -2.147309e-001, 
202494945, 9.928612e-001, -2.156288e-001, 
203094930, 9.907236e-001, -2.140797e-001, 
203694915, 9.908985e-001, -2.147513e-001, 
204294900, 9.913217e-001, -2.183489e-001, 
204894885, 9.937709e-001, -2.197016e-001, 
205494870, 9.947605e-001, -2.202617e-001, 
206094855, 9.947100e-001, -2.196810e-001, 
206694840, 9.927107e-001, -2.188847e-001, 
207294825, 9.907023e-001, -2.196312e-001, 
207894810, 9.912061e-001, -2.204331e-001, 
208494795, 9.907986e-001, -2.217709e-001, 
209094780, 9.904038e-001, -2.218737e-001, 
209694765, 9.899620e-001, -2.226547e-001, 
210294750, 9.898636e-001, -2.232676e-001, 
210894735, 9.899612e-001, -2.233566e-001, 
211494720, 9.909890e-001, -2.237714e-001, 
212094705, 9.915398e-001, -2.253864e-001, 
212694690, 9.890707e-001, -2.262506e-001, 
213294675, 9.877168e-001, -2.269370e-001, 
213894660, 9.906266e-001, -2.260025e-001, 
214494645, 9.912044e-001, -2.252822e-001, 
215094630, 9.904823e-001, -2.273959e-001, 
215694615, 9.907665e-001, -2.285715e-001, 
216294600, 9.916515e-001, -2.275456e-001, 
216894585, 9.890232e-001, -2.287790e-001, 
217494570, 9.887083e-001, -2.283689e-001, 
218094555, 9.909714e-001, -2.276547e-001, 
218694540, 9.900746e-001, -2.288849e-001, 
219294525, 9.886528e-001, -2.296642e-001, 
219894510, 9.907789e-001, -2.314969e-001, 
220494495, 9.897171e-001, -2.322590e-001, 
221094480, 9.863512e-001, -2.341221e-001, 
221694465, 9.882582e-001, -2.350627e-001, 
222294450, 9.905722e-001, -2.345821e-001, 
222894435, 9.879548e-001, -2.347656e-001, 
223494420, 9.887516e-001, -2.353629e-001, 
224094405, 9.904083e-001, -2.364458e-001, 
224694390, 9.905862e-001, -2.341941e-001, 
225294375, 9.908421e-001, -2.306185e-001, 
225894360, 9.881795e-001, -2.328245e-001, 
226494345, 9.890220e-001, -2.342072e-001, 
227094330, 9.913562e-001, -2.368007e-001, 
227694315, 9.924128e-001, -2.380590e-001, 
228294300, 9.941598e-001, -2.390015e-001, 
228894285, 9.920799e-001, -2.407662e-001, 
229494270, 9.919280e-001, -2.412480e-001, 
230094255, 9.935957e-001, -2.419331e-001, 
230694240, 9.910761e-001, -2.417613e-001, 
231294225, 9.876705e-001, -2.421625e-001, 
231894210, 9.894137e-001, -2.412115e-001, 
232494195, 9.909260e-001, -2.408888e-001, 
233094180, 9.921811e-001, -2.404656e-001, 
233694165, 9.898720e-001, -2.406835e-001, 
234294150, 9.877446e-001, -2.444153e-001, 
234894135, 9.892674e-001, -2.458249e-001, 
235494120, 9.890680e-001, -2.454635e-001, 
236094105, 9.893556e-001, -2.443253e-001, 
236694090, 9.916298e-001, -2.433691e-001, 
237294075, 9.911640e-001, -2.427631e-001, 
237894060, 9.877933e-001, -2.448583e-001, 
238494045, 9.858516e-001, -2.462119e-001, 
239094030, 9.878497e-001, -2.479400e-001, 
239694015, 9.871919e-001, -2.494075e-001, 
240294000, 9.874321e-001, -2.512026e-001, 
240893985, 9.878677e-001, -2.473128e-001, 
241493970, 9.870312e-001, -2.466808e-001, 
242093955, 9.852715e-001, -2.479641e-001, 
242693940, 9.864942e-001, -2.495628e-001, 
243293925, 9.869223e-001, -2.502321e-001, 
243893910, 9.880678e-001, -2.504142e-001, 
244493895, 9.873078e-001, -2.520005e-001, 
245093880, 9.856640e-001, -2.527029e-001, 
245693865, 9.860122e-001, -2.532855e-001, 
246293850, 9.862126e-001, -2.534128e-001, 
246893835, 9.877161e-001, -2.532625e-001, 
247493820, 9.881364e-001, -2.534803e-001, 
248093805, 9.875786e-001, -2.550471e-001, 
248693790, 9.847689e-001, -2.557485e-001, 
249293775, 9.842570e-001, -2.556585e-001, 
249893760, 9.876029e-001, -2.599002e-001, 
250493745, 9.876537e-001, -2.606389e-001, 
251093730, 9.858290e-001, -2.586616e-001, 
251693715, 9.861680e-001, -2.589877e-001, 
252293700, 9.865376e-001, -2.602908e-001, 
252893685, 9.882925e-001, -2.623141e-001, 
253493670, 9.859196e-001, -2.613722e-001, 
254093655, 9.837233e-001, -2.595463e-001, 
254693640, 9.842551e-001, -2.614789e-001, 
255293625, 9.856143e-001, -2.629963e-001, 
255893610, 9.849442e-001, -2.641564e-001, 
256493595, 9.848359e-001, -2.643518e-001, 
257093580, 9.842242e-001, -2.663593e-001, 
257693565, 9.832488e-001, -2.653159e-001, 
258293550, 9.825229e-001, -2.627124e-001, 
258893535, 9.823226e-001, -2.689523e-001, 
259493520, 9.818998e-001, -2.699094e-001, 
260093505, 9.821950e-001, -2.688444e-001, 
260693490, 9.845184e-001, -2.679546e-001, 
261293475, 9.856665e-001, -2.672271e-001, 
261893460, 9.824362e-001, -2.684169e-001, 
262493445, 9.826335e-001, -2.701786e-001, 
263093430, 9.850540e-001, -2.720401e-001, 
263693415, 9.849107e-001, -2.714764e-001, 
264293400, 9.852035e-001, -2.692812e-001, 
264893385, 9.833689e-001, -2.712422e-001, 
265493370, 9.829886e-001, -2.722578e-001, 
266093355, 9.843299e-001, -2.710346e-001, 
266693340, 9.856818e-001, -2.722963e-001, 
267293325, 9.864805e-001, -2.743573e-001, 
267893310, 9.870988e-001, -2.727536e-001, 
268493295, 9.877474e-001, -2.720602e-001, 
269093280, 9.876308e-001, -2.729845e-001, 
269693265, 9.846990e-001, -2.743776e-001, 
270293250, 9.821646e-001, -2.767119e-001, 
270893235, 9.832571e-001, -2.766517e-001, 
271493220, 9.838115e-001, -2.764672e-001, 
272093205, 9.832846e-001, -2.772998e-001, 
272693190, 9.845964e-001, -2.791694e-001, 
273293175, 9.853266e-001, -2.803593e-001, 
273893160, 9.842509e-001, -2.787921e-001, 
274493145, 9.824532e-001, -2.789579e-001, 
275093130, 9.812359e-001, -2.781756e-001, 
275693115, 9.812524e-001, -2.780585e-001, 
276293100, 9.831394e-001, -2.799492e-001, 
276893085, 9.831216e-001, -2.824136e-001, 
277493070, 9.828547e-001, -2.833183e-001, 
278093055, 9.834460e-001, -2.802179e-001, 
278693040, 9.804125e-001, -2.799954e-001, 
279293025, 9.778172e-001, -2.815295e-001, 
279893010, 9.811581e-001, -2.829071e-001, 
280492995, 9.819362e-001, -2.853309e-001, 
281092980, 9.798723e-001, -2.847364e-001, 
281692965, 9.796965e-001, -2.845243e-001, 
282292950, 9.796438e-001, -2.858562e-001, 
282892935, 9.799033e-001, -2.846352e-001, 
283492920, 9.803745e-001, -2.861668e-001, 
284092905, 9.806345e-001, -2.890022e-001, 
284692890, 9.809731e-001, -2.891901e-001, 
285292875, 9.813842e-001, -2.882885e-001, 
285892860, 9.804136e-001, -2.886466e-001, 
286492845, 9.801146e-001, -2.892441e-001, 
287092830, 9.796278e-001, -2.897939e-001, 
287692815, 9.798254e-001, -2.905707e-001, 
288292800, 9.801564e-001, -2.917626e-001, 
288892785, 9.796505e-001, -2.916948e-001, 
289492770, 9.794662e-001, -2.932449e-001, 
290092755, 9.803502e-001, -2.955104e-001, 
290692740, 9.805893e-001, -2.961239e-001, 
291292725, 9.811236e-001, -2.963518e-001, 
291892710, 9.793598e-001, -2.955655e-001, 
292492695, 9.795333e-001, -2.964466e-001, 
293092680, 9.816644e-001, -2.981798e-001, 
293692665, 9.801395e-001, -2.988766e-001, 
294292650, 9.788511e-001, -2.999605e-001, 
294892635, 9.781539e-001, -3.019588e-001, 
295492620, 9.781397e-001, -3.030509e-001, 
296092605, 9.771497e-001, -3.025216e-001, 
296692590, 9.752318e-001, -3.018088e-001, 
297292575, 9.747461e-001, -3.022497e-001, 
297892560, 9.751834e-001, -3.042020e-001, 
298492545, 9.745334e-001, -3.041642e-001, 
299092530, 9.760110e-001, -3.036802e-001, 
299692515, 9.794343e-001, -3.048430e-001, 
300292500, 9.811854e-001, -3.049368e-001, 
300892485, 9.796849e-001, -3.062510e-001, 
301492470, 9.781399e-001, -3.059983e-001, 
302092455, 9.756520e-001, -3.073152e-001, 
302692440, 9.787324e-001, -3.051071e-001, 
303292425, 9.814914e-001, -3.034253e-001, 
303892410, 9.771106e-001, -3.063070e-001, 
304492395, 9.758643e-001, -3.078407e-001, 
305092380, 9.760924e-001, -3.107468e-001, 
305692365, 9.778542e-001, -3.100063e-001, 
306292350, 9.774658e-001, -3.074940e-001, 
306892335, 9.727109e-001, -3.073480e-001, 
307492320, 9.708578e-001, -3.085833e-001, 
308092305, 9.724414e-001, -3.095483e-001, 
308692290, 9.760224e-001, -3.112141e-001, 
309292275, 9.775386e-001, -3.113809e-001, 
309892260, 9.729353e-001, -3.127983e-001, 
310492245, 9.732891e-001, -3.149465e-001, 
311092230, 9.770145e-001, -3.163148e-001, 
311692215, 9.735623e-001, -3.164766e-001, 
312292200, 9.703688e-001, -3.182122e-001, 
312892185, 9.761648e-001, -3.178935e-001, 
313492170, 9.771074e-001, -3.175977e-001, 
314092155, 9.748259e-001, -3.183539e-001, 
314692140, 9.741633e-001, -3.162318e-001, 
315292125, 9.744352e-001, -3.127361e-001, 
315892110, 9.734274e-001, -3.129859e-001, 
316492095, 9.715127e-001, -3.154870e-001, 
317092080, 9.690152e-001, -3.193379e-001, 
317692065, 9.696696e-001, -3.196353e-001, 
318292050, 9.715931e-001, -3.194697e-001, 
318892035, 9.735566e-001, -3.198475e-001, 
319492020, 9.749619e-001, -3.217822e-001, 
320092005, 9.753149e-001, -3.232431e-001, 
320691990, 9.754899e-001, -3.221518e-001, 
321291975, 9.752192e-001, -3.213074e-001, 
321891960, 9.713183e-001, -3.248838e-001, 
322491945, 9.704201e-001, -3.255604e-001, 
323091930, 9.732737e-001, -3.241342e-001, 
323691915, 9.731086e-001, -3.249165e-001, 
324291900, 9.714016e-001, -3.277962e-001, 
324891885, 9.713541e-001, -3.252026e-001, 
325491870, 9.729730e-001, -3.252560e-001, 
326091855, 9.728427e-001, -3.266945e-001, 
326691840, 9.710284e-001, -3.259039e-001, 
327291825, 9.689009e-001, -3.266158e-001, 
327891810, 9.690847e-001, -3.273341e-001, 
328491795, 9.698880e-001, -3.286414e-001, 
329091780, 9.709349e-001, -3.302667e-001, 
329691765, 9.695454e-001, -3.312328e-001, 
330291750, 9.681712e-001, -3.322560e-001, 
330891735, 9.707403e-001, -3.329866e-001, 
331491720, 9.699934e-001, -3.343592e-001, 
332091705, 9.676034e-001, -3.356567e-001, 
332691690, 9.687636e-001, -3.368923e-001, 
333291675, 9.699317e-001, -3.371165e-001, 
333891660, 9.684841e-001, -3.355716e-001, 
334491645, 9.684243e-001, -3.354247e-001, 
335091630, 9.692160e-001, -3.368737e-001, 
335691615, 9.693716e-001, -3.371434e-001, 
336291600, 9.685981e-001, -3.371997e-001, 
336891585, 9.687546e-001, -3.412845e-001, 
337491570, 9.680043e-001, -3.435219e-001, 
338091555, 9.678265e-001, -3.425175e-001, 
338691540, 9.671696e-001, -3.406540e-001, 
339291525, 9.671030e-001, -3.392960e-001, 
339891510, 9.659061e-001, -3.426053e-001, 
340491495, 9.655964e-001, -3.449214e-001, 
341091480, 9.650882e-001, -3.459815e-001, 
341691465, 9.668067e-001, -3.448686e-001, 
342291450, 9.687204e-001, -3.413609e-001, 
342891435, 9.689397e-001, -3.449559e-001, 
343491420, 9.672800e-001, -3.462618e-001, 
344091405, 9.655159e-001, -3.461297e-001, 
344691390, 9.642482e-001, -3.466327e-001, 
345291375, 9.636430e-001, -3.472472e-001, 
345891360, 9.635245e-001, -3.498281e-001, 
346491345, 9.638812e-001, -3.496635e-001, 
347091330, 9.641758e-001, -3.472733e-001, 
347691315, 9.655386e-001, -3.473111e-001, 
348291300, 9.671125e-001, -3.464954e-001, 
