"S12 POLAR"
"Frequency (Hz)","U","U",
154496145, 2.555940e-004, 2.105973e-003, 
155096130, 2.410016e-004, 2.083082e-003, 
155696115, 2.845287e-004, 2.057215e-003, 
156296100, 2.750912e-004, 2.033316e-003, 
156896085, 3.134209e-004, 2.090268e-003, 
157496070, 3.353557e-004, 2.092406e-003, 
158096055, 3.576594e-004, 2.169549e-003, 
158696040, 3.106323e-004, 2.110416e-003, 
159296025, 3.428911e-004, 2.194687e-003, 
159896010, 3.591078e-004, 2.170945e-003, 
160495995, 2.933864e-004, 2.168370e-003, 
161095980, 3.496110e-004, 2.126242e-003, 
161695965, 3.410234e-004, 2.178008e-003, 
162295950, 3.870155e-004, 2.102786e-003, 
162895935, 2.957868e-004, 2.138251e-003, 
163495920, 2.777031e-004, 2.122566e-003, 
164095905, 3.909971e-004, 2.190929e-003, 
164695890, 3.374407e-004, 2.148879e-003, 
165295875, 3.415106e-004, 2.124670e-003, 
165895860, 3.919798e-004, 2.248487e-003, 
166495845, 3.646619e-004, 2.239852e-003, 
167095830, 3.950233e-004, 2.278368e-003, 
167695815, 3.664406e-004, 2.283903e-003, 
168295800, 4.031113e-004, 2.245564e-003, 
168895785, 3.908350e-004, 2.251088e-003, 
169495770, 4.291175e-004, 2.279920e-003, 
170095755, 3.658784e-004, 2.316097e-003, 
170695740, 4.651393e-004, 2.217879e-003, 
171295725, 4.066247e-004, 2.235872e-003, 
171895710, 3.872063e-004, 2.326079e-003, 
172495695, 4.646340e-004, 2.350216e-003, 
173095680, 4.747853e-004, 2.355544e-003, 
173695665, 4.026601e-004, 2.407957e-003, 
174295650, 3.992344e-004, 2.334211e-003, 
174895635, 3.528454e-004, 2.374557e-003, 
175495620, 4.577044e-004, 2.318858e-003, 
176095605, 4.073372e-004, 2.549260e-003, 
176695590, 4.086398e-004, 2.433468e-003, 
177295575, 5.087288e-004, 2.440403e-003, 
177895560, 3.588460e-004, 2.371331e-003, 
178495545, 3.658546e-004, 2.400280e-003, 
179095530, 4.513710e-004, 2.406234e-003, 
179695515, 4.250570e-004, 2.408365e-003, 
180295500, 4.909890e-004, 2.465402e-003, 
180895485, 3.845376e-004, 2.424714e-003, 
181495470, 3.961777e-004, 2.362738e-003, 
182095455, 5.381705e-004, 2.354111e-003, 
182695440, 4.056944e-004, 2.406878e-003, 
183295425, 5.654942e-004, 2.571341e-003, 
183895410, 5.111704e-004, 2.545923e-003, 
184495395, 4.987292e-004, 2.555730e-003, 
185095380, 5.130162e-004, 2.553061e-003, 
185695365, 4.691088e-004, 2.582147e-003, 
186295350, 4.672996e-004, 2.534427e-003, 
186895335, 4.405479e-004, 2.567854e-003, 
187495320, 4.572471e-004, 2.485980e-003, 
188095305, 3.551208e-004, 2.541663e-003, 
188695290, 4.336316e-004, 2.521707e-003, 
189295275, 3.085755e-004, 2.567141e-003, 
189895260, 4.256757e-004, 2.686796e-003, 
190495245, 4.673704e-004, 2.576558e-003, 
191095230, 4.584214e-004, 2.696356e-003, 
191695215, 5.282486e-004, 2.478845e-003, 
192295200, 3.327657e-004, 2.666361e-003, 
192895185, 4.584467e-004, 2.559484e-003, 
193495170, 4.044095e-004, 2.603433e-003, 
194095155, 4.244474e-004, 2.532069e-003, 
194695140, 4.216032e-004, 2.708485e-003, 
195295125, 4.027616e-004, 2.527545e-003, 
195895110, 4.086581e-004, 2.625831e-003, 
196495095, 5.285266e-004, 2.703738e-003, 
197095080, 3.782132e-004, 2.662699e-003, 
197695065, 5.584499e-004, 2.593584e-003, 
198295050, 4.966975e-004, 2.666659e-003, 
198895035, 5.717748e-004, 2.692792e-003, 
199495020, 6.677317e-004, 2.630893e-003, 
200095005, 4.906951e-004, 2.709848e-003, 
200694990, 5.834069e-004, 2.774842e-003, 
201294975, 6.446819e-004, 2.795159e-003, 
201894960, 4.959303e-004, 2.675642e-003, 
202494945, 5.532060e-004, 2.718035e-003, 
203094930, 4.264486e-004, 2.798646e-003, 
203694915, 5.361458e-004, 2.717718e-003, 
204294900, 5.207667e-004, 2.806288e-003, 
204894885, 4.238601e-004, 2.810016e-003, 
205494870, 5.086224e-004, 2.860572e-003, 
206094855, 5.337429e-004, 2.890108e-003, 
206694840, 5.553148e-004, 2.837257e-003, 
207294825, 4.887444e-004, 2.809841e-003, 
207894810, 6.136891e-004, 2.714891e-003, 
208494795, 6.441731e-004, 2.834486e-003, 
209094780, 5.591171e-004, 2.774789e-003, 
209694765, 4.964887e-004, 2.844306e-003, 
210294750, 5.378447e-004, 2.784929e-003, 
210894735, 4.933603e-004, 2.828790e-003, 
211494720, 5.659739e-004, 2.868753e-003, 
212094705, 5.111838e-004, 2.871855e-003, 
212694690, 5.635823e-004, 2.913289e-003, 
213294675, 5.481471e-004, 2.840593e-003, 
213894660, 5.687071e-004, 2.829765e-003, 
214494645, 5.626770e-004, 2.838697e-003, 
215094630, 4.905110e-004, 2.883705e-003, 
215694615, 5.373469e-004, 2.877916e-003, 
216294600, 5.840367e-004, 2.916355e-003, 
216894585, 5.732422e-004, 2.941694e-003, 
217494570, 5.714321e-004, 2.971349e-003, 
218094555, 5.735270e-004, 2.951314e-003, 
218694540, 5.522840e-004, 2.912291e-003, 
219294525, 6.320111e-004, 2.953321e-003, 
219894510, 6.351253e-004, 2.977706e-003, 
220494495, 5.950197e-004, 2.923995e-003, 
221094480, 6.746853e-004, 2.962628e-003, 
221694465, 5.196859e-004, 3.055715e-003, 
222294450, 6.288172e-004, 3.111758e-003, 
222894435, 7.153229e-004, 2.933990e-003, 
223494420, 5.386324e-004, 3.094349e-003, 
224094405, 5.960534e-004, 3.080983e-003, 
224694390, 6.321956e-004, 3.056671e-003, 
225294375, 5.519802e-004, 3.127464e-003, 
225894360, 5.862774e-004, 3.131404e-003, 
226494345, 6.345907e-004, 3.248963e-003, 
227094330, 6.656933e-004, 2.988215e-003, 
227694315, 6.802694e-004, 3.061932e-003, 
228294300, 5.327531e-004, 3.226770e-003, 
228894285, 6.400939e-004, 3.106050e-003, 
229494270, 5.995099e-004, 3.150621e-003, 
230094255, 7.160378e-004, 3.191379e-003, 
230694240, 7.242685e-004, 3.278176e-003, 
231294225, 5.380182e-004, 3.121908e-003, 
231894210, 6.864356e-004, 3.238682e-003, 
232494195, 6.265605e-004, 3.220116e-003, 
233094180, 7.235513e-004, 3.250007e-003, 
233694165, 6.936794e-004, 3.268635e-003, 
234294150, 7.576605e-004, 3.271027e-003, 
234894135, 8.336616e-004, 3.249493e-003, 
235494120, 7.488446e-004, 3.255541e-003, 
236094105, 7.209862e-004, 3.150278e-003, 
236694090, 8.527969e-004, 3.071003e-003, 
237294075, 7.257213e-004, 3.176957e-003, 
237894060, 8.545474e-004, 3.177387e-003, 
238494045, 8.364287e-004, 3.149661e-003, 
239094030, 7.440472e-004, 3.206581e-003, 
239694015, 7.996985e-004, 3.138898e-003, 
240294000, 7.701721e-004, 3.246568e-003, 
240893985, 8.094435e-004, 3.211162e-003, 
241493970, 8.092860e-004, 3.296823e-003, 
242093955, 8.821454e-004, 3.291535e-003, 
242693940, 8.773221e-004, 3.349142e-003, 
243293925, 8.672255e-004, 3.280331e-003, 
243893910, 8.101736e-004, 3.336899e-003, 
244493895, 8.338547e-004, 3.267539e-003, 
245093880, 7.815392e-004, 3.243402e-003, 
245693865, 8.394070e-004, 3.291629e-003, 
246293850, 7.904621e-004, 3.285981e-003, 
246893835, 8.112984e-004, 3.347185e-003, 
247493820, 8.165571e-004, 3.334581e-003, 
248093805, 7.693130e-004, 3.397994e-003, 
248693790, 8.805370e-004, 3.308700e-003, 
249293775, 8.622423e-004, 3.250769e-003, 
249893760, 9.149966e-004, 3.326978e-003, 
250493745, 8.790234e-004, 3.287781e-003, 
251093730, 8.431267e-004, 3.312221e-003, 
251693715, 9.179586e-004, 3.380170e-003, 
252293700, 9.129549e-004, 3.319261e-003, 
252893685, 8.769790e-004, 3.410417e-003, 
253493670, 9.824414e-004, 3.353820e-003, 
254093655, 1.009474e-003, 3.413462e-003, 
254693640, 9.885860e-004, 3.434907e-003, 
255293625, 1.065541e-003, 3.465059e-003, 
255893610, 1.075922e-003, 3.427956e-003, 
256493595, 1.029223e-003, 3.532154e-003, 
257093580, 1.086281e-003, 3.441629e-003, 
257693565, 1.026965e-003, 3.486922e-003, 
258293550, 1.068366e-003, 3.394527e-003, 
258893535, 1.058003e-003, 3.511705e-003, 
259493520, 9.774746e-004, 3.528763e-003, 
260093505, 1.049169e-003, 3.499849e-003, 
260693490, 9.859542e-004, 3.510712e-003, 
261293475, 9.061365e-004, 3.452718e-003, 
261893460, 9.690724e-004, 3.604139e-003, 
262493445, 9.730312e-004, 3.530208e-003, 
263093430, 9.900494e-004, 3.492927e-003, 
263693415, 1.009866e-003, 3.539613e-003, 
264293400, 1.016481e-003, 3.564798e-003, 
264893385, 9.632282e-004, 3.582780e-003, 
265493370, 1.092593e-003, 3.389672e-003, 
266093355, 1.167891e-003, 3.532665e-003, 
266693340, 1.237910e-003, 3.446935e-003, 
267293325, 1.080436e-003, 3.463604e-003, 
267893310, 1.114346e-003, 3.483942e-003, 
268493295, 1.091078e-003, 3.378009e-003, 
269093280, 1.247787e-003, 3.368667e-003, 
269693265, 1.062224e-003, 3.410540e-003, 
270293250, 1.058512e-003, 3.371213e-003, 
270893235, 1.159624e-003, 3.475151e-003, 
271493220, 1.060811e-003, 3.543719e-003, 
272093205, 9.981331e-004, 3.569601e-003, 
272693190, 1.030096e-003, 3.506725e-003, 
273293175, 9.910119e-004, 3.595100e-003, 
273893160, 1.079548e-003, 3.458443e-003, 
274493145, 9.146792e-004, 3.475225e-003, 
275093130, 1.006624e-003, 3.545927e-003, 
275693115, 9.906436e-004, 3.453191e-003, 
276293100, 9.558073e-004, 3.370753e-003, 
276893085, 1.027068e-003, 3.299893e-003, 
277493070, 9.702111e-004, 3.559625e-003, 
278093055, 1.003529e-003, 3.602722e-003, 
278693040, 1.019516e-003, 3.471920e-003, 
279293025, 1.000169e-003, 3.448002e-003, 
279893010, 9.349602e-004, 3.539446e-003, 
280492995, 9.369983e-004, 3.532082e-003, 
281092980, 9.319247e-004, 3.516372e-003, 
281692965, 1.034609e-003, 3.586763e-003, 
282292950, 9.560297e-004, 3.525272e-003, 
282892935, 9.959532e-004, 3.625242e-003, 
283492920, 1.072517e-003, 3.616817e-003, 
284092905, 1.030413e-003, 3.660654e-003, 
284692890, 1.009756e-003, 3.604774e-003, 
285292875, 9.077978e-004, 3.554975e-003, 
285892860, 1.035000e-003, 3.547013e-003, 
286492845, 9.365521e-004, 3.700216e-003, 
287092830, 9.151181e-004, 3.702403e-003, 
287692815, 9.057372e-004, 3.637275e-003, 
288292800, 9.238255e-004, 3.679730e-003, 
288892785, 9.184974e-004, 3.656694e-003, 
289492770, 9.625828e-004, 3.773001e-003, 
290092755, 9.749262e-004, 3.583966e-003, 
290692740, 9.636292e-004, 3.599519e-003, 
291292725, 1.057892e-003, 3.804818e-003, 
291892710, 1.011586e-003, 3.658129e-003, 
292492695, 9.681158e-004, 3.589970e-003, 
293092680, 1.035109e-003, 3.717676e-003, 
293692665, 1.089450e-003, 3.607461e-003, 
294292650, 1.084485e-003, 3.688056e-003, 
294892635, 1.022369e-003, 3.715067e-003, 
295492620, 1.079492e-003, 3.752924e-003, 
296092605, 1.108384e-003, 3.746484e-003, 
296692590, 1.065429e-003, 3.832768e-003, 
297292575, 1.105541e-003, 3.769626e-003, 
297892560, 1.011947e-003, 3.754318e-003, 
298492545, 1.124675e-003, 3.923204e-003, 
299092530, 1.108820e-003, 3.912008e-003, 
299692515, 1.053487e-003, 3.836132e-003, 
300292500, 1.069469e-003, 3.859705e-003, 
300892485, 1.100408e-003, 3.934423e-003, 
301492470, 1.049215e-003, 3.842126e-003, 
302092455, 1.091783e-003, 3.950495e-003, 
302692440, 1.056434e-003, 3.913663e-003, 
303292425, 1.064859e-003, 3.924422e-003, 
303892410, 1.090376e-003, 3.972678e-003, 
304492395, 1.155244e-003, 3.970899e-003, 
305092380, 1.187319e-003, 3.968534e-003, 
305692365, 1.233077e-003, 3.938676e-003, 
306292350, 1.084936e-003, 3.899778e-003, 
306892335, 1.140231e-003, 3.999955e-003, 
307492320, 1.185815e-003, 3.882144e-003, 
308092305, 1.120616e-003, 3.852358e-003, 
308692290, 1.063056e-003, 3.967400e-003, 
309292275, 1.231015e-003, 4.028723e-003, 
309892260, 1.206325e-003, 3.984783e-003, 
310492245, 1.180526e-003, 4.047875e-003, 
311092230, 1.145481e-003, 4.094634e-003, 
311692215, 1.070909e-003, 4.036341e-003, 
312292200, 1.251768e-003, 4.123271e-003, 
312892185, 1.092926e-003, 4.097581e-003, 
313492170, 1.135457e-003, 4.190299e-003, 
314092155, 1.161584e-003, 3.974795e-003, 
314692140, 1.286907e-003, 4.001412e-003, 
315292125, 1.221367e-003, 4.072799e-003, 
315892110, 1.054639e-003, 4.219451e-003, 
316492095, 1.233336e-003, 4.109179e-003, 
317092080, 1.202877e-003, 4.182877e-003, 
317692065, 1.228739e-003, 4.176052e-003, 
318292050, 1.159147e-003, 4.156547e-003, 
318892035, 1.117896e-003, 4.148071e-003, 
319492020, 1.171112e-003, 4.203503e-003, 
320092005, 1.154232e-003, 4.186073e-003, 
320691990, 1.177509e-003, 4.094345e-003, 
321291975, 1.197686e-003, 4.119572e-003, 
321891960, 1.297209e-003, 4.160257e-003, 
322491945, 1.208930e-003, 4.249185e-003, 
323091930, 1.203489e-003, 4.304543e-003, 
323691915, 1.325279e-003, 4.238779e-003, 
324291900, 1.249882e-003, 4.232119e-003, 
324891885, 1.207586e-003, 4.263740e-003, 
325491870, 1.308364e-003, 4.253883e-003, 
326091855, 1.292608e-003, 4.250433e-003, 
326691840, 1.240665e-003, 4.358007e-003, 
327291825, 1.208809e-003, 4.316020e-003, 
327891810, 1.227480e-003, 4.318007e-003, 
328491795, 1.354116e-003, 4.318951e-003, 
329091780, 1.270304e-003, 4.246910e-003, 
329691765, 1.268609e-003, 4.343231e-003, 
330291750, 1.281941e-003, 4.337143e-003, 
330891735, 1.278482e-003, 4.360593e-003, 
331491720, 1.391373e-003, 4.360973e-003, 
332091705, 1.394770e-003, 4.343332e-003, 
332691690, 1.291608e-003, 4.428749e-003, 
333291675, 1.325757e-003, 4.383841e-003, 
333891660, 1.320267e-003, 4.380501e-003, 
334491645, 1.423240e-003, 4.344637e-003, 
335091630, 1.392707e-003, 4.386780e-003, 
335691615, 1.404343e-003, 4.419820e-003, 
336291600, 1.384113e-003, 4.436437e-003, 
336891585, 1.400426e-003, 4.362490e-003, 
337491570, 1.283206e-003, 4.455326e-003, 
338091555, 1.373989e-003, 4.518979e-003, 
338691540, 1.343579e-003, 4.396434e-003, 
339291525, 1.400101e-003, 4.394602e-003, 
339891510, 1.447756e-003, 4.458473e-003, 
340491495, 1.376798e-003, 4.478919e-003, 
341091480, 1.452489e-003, 4.520483e-003, 
341691465, 1.453582e-003, 4.542477e-003, 
342291450, 1.474067e-003, 4.479877e-003, 
342891435, 1.463473e-003, 4.524765e-003, 
343491420, 1.412160e-003, 4.538099e-003, 
344091405, 1.462367e-003, 4.513073e-003, 
344691390, 1.540255e-003, 4.488292e-003, 
345291375, 1.424482e-003, 4.510568e-003, 
345891360, 1.459743e-003, 4.536372e-003, 
346491345, 1.550253e-003, 4.549827e-003, 
347091330, 1.584139e-003, 4.671223e-003, 
347691315, 1.458724e-003, 4.578497e-003, 
348291300, 1.490159e-003, 4.622072e-003, 
