"S22 POLAR"
"Frequency (Hz)","U","U",
37499070, 9.990227e-001, -4.507620e-002, 
38099055, 1.000486e+000, -4.711784e-002, 
38699040, 9.996088e-001, -4.751198e-002, 
39299025, 9.988681e-001, -4.792826e-002, 
39899010, 9.997368e-001, -4.782742e-002, 
40498995, 9.982085e-001, -4.997665e-002, 
41098980, 9.956208e-001, -5.033043e-002, 
41698965, 9.954578e-001, -5.004610e-002, 
42298950, 9.957976e-001, -5.131640e-002, 
42898935, 9.989967e-001, -5.049750e-002, 
43498920, 1.001673e+000, -5.051562e-002, 
44098905, 1.003111e+000, -5.335643e-002, 
44698890, 1.002891e+000, -5.517239e-002, 
45298875, 1.002461e+000, -5.525392e-002, 
45898860, 1.001951e+000, -5.622940e-002, 
46498845, 1.001143e+000, -5.669458e-002, 
47098830, 1.000478e+000, -5.609659e-002, 
47698815, 9.986097e-001, -5.827207e-002, 
48298800, 9.969677e-001, -5.940222e-002, 
48898785, 9.981663e-001, -6.126254e-002, 
49498770, 9.999876e-001, -6.188773e-002, 
50098755, 1.000395e+000, -6.390062e-002, 
50698740, 9.998249e-001, -6.502044e-002, 
51298725, 9.998930e-001, -6.467169e-002, 
51898710, 1.002968e+000, -6.391571e-002, 
52498695, 1.002532e+000, -6.470473e-002, 
53098680, 1.000063e+000, -6.796744e-002, 
53698665, 9.989007e-001, -6.933796e-002, 
54298650, 9.997902e-001, -6.852250e-002, 
54898635, 1.000313e+000, -6.682757e-002, 
55498620, 1.000067e+000, -6.552236e-002, 
56098605, 1.000025e+000, -6.776244e-002, 
56698590, 1.000152e+000, -6.919302e-002, 
57298575, 9.995266e-001, -6.998036e-002, 
57898560, 1.000774e+000, -7.056493e-002, 
58498545, 9.999955e-001, -7.061639e-002, 
59098530, 9.982679e-001, -7.262840e-002, 
59698515, 9.970104e-001, -7.347214e-002, 
60298500, 9.958421e-001, -7.343227e-002, 
60898485, 9.981573e-001, -7.625248e-002, 
61498470, 9.998198e-001, -7.719581e-002, 
62098455, 1.000313e+000, -7.717551e-002, 
62698440, 9.983125e-001, -7.807472e-002, 
63298425, 9.972022e-001, -7.879848e-002, 
63898410, 9.977071e-001, -7.505731e-002, 
64498395, 9.979674e-001, -7.397659e-002, 
65098380, 9.979207e-001, -7.709283e-002, 
65698365, 1.000129e+000, -7.932266e-002, 
66298350, 1.001916e+000, -7.944807e-002, 
66898335, 1.000659e+000, -7.909314e-002, 
67498320, 1.002466e+000, -8.088484e-002, 
68098305, 1.004438e+000, -8.377700e-002, 
68698290, 1.002332e+000, -8.061180e-002, 
69298275, 1.000316e+000, -7.961296e-002, 
69898260, 9.978629e-001, -8.225090e-002, 
70498245, 9.974312e-001, -8.509509e-002, 
71098230, 9.986208e-001, -8.616302e-002, 
71698215, 9.992040e-001, -8.577558e-002, 
72298200, 9.997727e-001, -8.682951e-002, 
72898185, 1.000957e+000, -8.727729e-002, 
73498170, 1.001408e+000, -8.773367e-002, 
74098155, 1.002234e+000, -8.845444e-002, 
74698140, 9.996989e-001, -8.761010e-002, 
75298125, 9.984760e-001, -8.793510e-002, 
75898110, 1.003464e+000, -8.850370e-002, 
76498095, 1.003530e+000, -9.005199e-002, 
77098080, 1.000348e+000, -8.973881e-002, 
77698065, 1.000875e+000, -9.071894e-002, 
78298050, 1.000749e+000, -9.451020e-002, 
78898035, 9.973910e-001, -9.480291e-002, 
79498020, 9.985385e-001, -9.531648e-002, 
80098005, 1.000589e+000, -9.583761e-002, 
80697990, 9.988480e-001, -9.676852e-002, 
81297975, 9.970079e-001, -9.872173e-002, 
81897960, 9.970503e-001, -9.810719e-002, 
82497945, 9.993779e-001, -9.898341e-002, 
83097930, 1.000913e+000, -9.917659e-002, 
83697915, 9.991363e-001, -1.008479e-001, 
84297900, 9.977484e-001, -1.025750e-001, 
84897885, 1.000507e+000, -1.033447e-001, 
85497870, 1.000997e+000, -1.028202e-001, 
86097855, 9.992793e-001, -1.032697e-001, 
86697840, 9.993451e-001, -1.030752e-001, 
87297825, 9.990793e-001, -1.017175e-001, 
87897810, 9.986610e-001, -1.040019e-001, 
88497795, 9.987129e-001, -1.055358e-001, 
89097780, 9.996634e-001, -1.061909e-001, 
89697765, 9.985631e-001, -1.076343e-001, 
90297750, 9.974287e-001, -1.077047e-001, 
90897735, 9.965114e-001, -1.062493e-001, 
91497720, 9.965476e-001, -1.060781e-001, 
92097705, 9.968480e-001, -1.078909e-001, 
92697690, 9.965931e-001, -1.089774e-001, 
93297675, 9.963762e-001, -1.084716e-001, 
93897660, 9.969455e-001, -1.104714e-001, 
94497645, 9.981034e-001, -1.111996e-001, 
95097630, 9.990273e-001, -1.129065e-001, 
95697615, 9.994848e-001, -1.147769e-001, 
96297600, 9.985413e-001, -1.149177e-001, 
96897585, 9.976884e-001, -1.153058e-001, 
97497570, 9.970174e-001, -1.145164e-001, 
98097555, 9.966114e-001, -1.123747e-001, 
98697540, 9.962656e-001, -1.138819e-001, 
99297525, 9.957401e-001, -1.158744e-001, 
99897510, 9.934101e-001, -1.167007e-001, 
100497495, 9.958786e-001, -1.171841e-001, 
101097480, 9.996837e-001, -1.194681e-001, 
101697465, 1.000298e+000, -1.210437e-001, 
102297450, 9.983172e-001, -1.218777e-001, 
102897435, 9.943453e-001, -1.240733e-001, 
103497420, 9.944261e-001, -1.242443e-001, 
104097405, 9.963999e-001, -1.215497e-001, 
104697390, 9.997779e-001, -1.229361e-001, 
105297375, 9.999178e-001, -1.261554e-001, 
105897360, 9.990192e-001, -1.248550e-001, 
106497345, 9.968182e-001, -1.238379e-001, 
107097330, 9.949080e-001, -1.228751e-001, 
107697315, 9.972270e-001, -1.251643e-001, 
108297300, 9.989478e-001, -1.288402e-001, 
108897285, 9.972629e-001, -1.251331e-001, 
109497270, 9.970619e-001, -1.246912e-001, 
110097255, 9.978589e-001, -1.277810e-001, 
110697240, 9.982104e-001, -1.294412e-001, 
111297225, 9.964857e-001, -1.309534e-001, 
111897210, 9.940833e-001, -1.323994e-001, 
112497195, 9.944471e-001, -1.319531e-001, 
113097180, 9.963558e-001, -1.298508e-001, 
113697165, 9.963928e-001, -1.282387e-001, 
114297150, 9.956747e-001, -1.286532e-001, 
114897135, 9.951854e-001, -1.296051e-001, 
115497120, 9.960280e-001, -1.317299e-001, 
116097105, 9.969200e-001, -1.334089e-001, 
116697090, 9.975156e-001, -1.338967e-001, 
117297075, 9.974917e-001, -1.358546e-001, 
117897060, 9.971827e-001, -1.367063e-001, 
118497045, 9.969471e-001, -1.385240e-001, 
119097030, 9.977126e-001, -1.381495e-001, 
119697015, 9.970200e-001, -1.378732e-001, 
120297000, 9.963827e-001, -1.381155e-001, 
120896985, 9.982790e-001, -1.390256e-001, 
121496970, 9.980555e-001, -1.405504e-001, 
122096955, 9.971100e-001, -1.424426e-001, 
122696940, 9.963291e-001, -1.432270e-001, 
123296925, 9.964554e-001, -1.431355e-001, 
123896910, 9.976273e-001, -1.437955e-001, 
124496895, 9.978013e-001, -1.442343e-001, 
125096880, 9.967519e-001, -1.452667e-001, 
125696865, 9.976304e-001, -1.462789e-001, 
126296850, 9.989471e-001, -1.474327e-001, 
126896835, 9.973297e-001, -1.461852e-001, 
127496820, 9.969864e-001, -1.463645e-001, 
128096805, 9.969721e-001, -1.483517e-001, 
128696790, 9.961470e-001, -1.475941e-001, 
129296775, 9.965941e-001, -1.460169e-001, 
129896760, 9.961711e-001, -1.493181e-001, 
130496745, 9.957510e-001, -1.504485e-001, 
131096730, 9.956280e-001, -1.506555e-001, 
131696715, 9.959742e-001, -1.525386e-001, 
132296700, 9.960384e-001, -1.539827e-001, 
132896685, 9.961123e-001, -1.543763e-001, 
133496670, 9.958398e-001, -1.545137e-001, 
134096655, 9.949463e-001, -1.540771e-001, 
134696640, 9.954260e-001, -1.547811e-001, 
135296625, 9.973645e-001, -1.548154e-001, 
135896610, 9.969507e-001, -1.554654e-001, 
136496595, 9.946798e-001, -1.567646e-001, 
137096580, 9.920480e-001, -1.597826e-001, 
137696565, 9.948697e-001, -1.597330e-001, 
138296550, 9.979911e-001, -1.575540e-001, 
138896535, 9.980983e-001, -1.590395e-001, 
139496520, 9.962472e-001, -1.582813e-001, 
140096505, 9.936743e-001, -1.576559e-001, 
140696490, 9.929722e-001, -1.594560e-001, 
141296475, 9.933370e-001, -1.632406e-001, 
141896460, 9.959913e-001, -1.596006e-001, 
142496445, 9.967964e-001, -1.585025e-001, 
143096430, 9.953580e-001, -1.616846e-001, 
143696415, 9.950275e-001, -1.627213e-001, 
144296400, 9.962265e-001, -1.609511e-001, 
144896385, 9.971858e-001, -1.635396e-001, 
145496370, 9.946772e-001, -1.642851e-001, 
146096355, 9.922702e-001, -1.635961e-001, 
146696340, 9.954014e-001, -1.635365e-001, 
147296325, 9.980052e-001, -1.623861e-001, 
147896310, 9.939158e-001, -1.621146e-001, 
148496295, 9.935279e-001, -1.633414e-001, 
149096280, 9.965940e-001, -1.650826e-001, 
149696265, 9.959178e-001, -1.655682e-001, 
150296250, 9.949921e-001, -1.662932e-001, 
150896235, 9.941427e-001, -1.671339e-001, 
151496220, 9.938074e-001, -1.681824e-001, 
152096205, 9.955919e-001, -1.678944e-001, 
152696190, 9.989351e-001, -1.685896e-001, 
153296175, 1.001011e+000, -1.703430e-001, 
153896160, 1.000857e+000, -1.705769e-001, 
154496145, 9.989911e-001, -1.715348e-001, 
155096130, 9.954531e-001, -1.711793e-001, 
155696115, 9.957002e-001, -1.694048e-001, 
156296100, 9.968181e-001, -1.698424e-001, 
156896085, 9.965805e-001, -1.705037e-001, 
157496070, 9.952645e-001, -1.723652e-001, 
158096055, 9.929583e-001, -1.737739e-001, 
158696040, 9.958303e-001, -1.741921e-001, 
159296025, 9.983913e-001, -1.756741e-001, 
159896010, 9.953966e-001, -1.754941e-001, 
160495995, 9.950764e-001, -1.766101e-001, 
161095980, 9.957312e-001, -1.770823e-001, 
161695965, 9.953054e-001, -1.777778e-001, 
162295950, 9.948076e-001, -1.792406e-001, 
162895935, 9.942148e-001, -1.781722e-001, 
163495920, 9.950644e-001, -1.785655e-001, 
164095905, 9.962144e-001, -1.810539e-001, 
164695890, 9.969718e-001, -1.822541e-001, 
165295875, 9.967102e-001, -1.826284e-001, 
165895860, 9.935153e-001, -1.823638e-001, 
166495845, 9.932308e-001, -1.826738e-001, 
167095830, 9.938445e-001, -1.850452e-001, 
167695815, 9.947987e-001, -1.845114e-001, 
168295800, 9.964117e-001, -1.822379e-001, 
168895785, 9.944065e-001, -1.855399e-001, 
169495770, 9.938352e-001, -1.868499e-001, 
170095755, 9.949749e-001, -1.853450e-001, 
170695740, 9.944909e-001, -1.865472e-001, 
171295725, 9.946740e-001, -1.873602e-001, 
171895710, 9.959437e-001, -1.892973e-001, 
172495695, 9.959440e-001, -1.891119e-001, 
173095680, 9.947289e-001, -1.889613e-001, 
173695665, 9.934062e-001, -1.902680e-001, 
174295650, 9.921995e-001, -1.902308e-001, 
174895635, 9.923393e-001, -1.889233e-001, 
175495620, 9.935523e-001, -1.890378e-001, 
176095605, 9.932014e-001, -1.927925e-001, 
176695590, 9.940917e-001, -1.929570e-001, 
177295575, 9.962456e-001, -1.912498e-001, 
177895560, 9.950522e-001, -1.915261e-001, 
178495545, 9.937172e-001, -1.920375e-001, 
179095530, 9.916390e-001, -1.959082e-001, 
179695515, 9.916145e-001, -1.961352e-001, 
180295500, 9.935080e-001, -1.952637e-001, 
180895485, 9.949008e-001, -1.938150e-001, 
181495470, 9.957948e-001, -1.942642e-001, 
182095455, 9.954450e-001, -1.970589e-001, 
182695440, 9.950834e-001, -1.981830e-001, 
183295425, 9.940915e-001, -1.983925e-001, 
183895410, 9.919362e-001, -1.963722e-001, 
184495395, 9.920315e-001, -1.960227e-001, 
185095380, 9.931043e-001, -1.970112e-001, 
185695365, 9.934786e-001, -1.993857e-001, 
186295350, 9.933342e-001, -2.023876e-001, 
186895335, 9.918447e-001, -2.037935e-001, 
187495320, 9.911144e-001, -2.040304e-001, 
188095305, 9.900506e-001, -2.019804e-001, 
188695290, 9.906209e-001, -2.024048e-001, 
189295275, 9.917827e-001, -2.046590e-001, 
189895260, 9.954933e-001, -2.068250e-001, 
190495245, 9.943227e-001, -2.064998e-001, 
191095230, 9.913238e-001, -2.044547e-001, 
191695215, 9.917328e-001, -2.035200e-001, 
192295200, 9.926613e-001, -2.034852e-001, 
192895185, 9.920276e-001, -2.062453e-001, 
193495170, 9.923868e-001, -2.079163e-001, 
194095155, 9.943050e-001, -2.058753e-001, 
194695140, 9.929804e-001, -2.046311e-001, 
195295125, 9.923679e-001, -2.063799e-001, 
195895110, 9.917314e-001, -2.073074e-001, 
196495095, 9.919592e-001, -2.074365e-001, 
197095080, 9.918274e-001, -2.077542e-001, 
197695065, 9.920346e-001, -2.079858e-001, 
198295050, 9.918531e-001, -2.097200e-001, 
198895035, 9.920277e-001, -2.131333e-001, 
199495020, 9.918795e-001, -2.138229e-001, 
200095005, 9.914956e-001, -2.117068e-001, 
200694990, 9.937872e-001, -2.111332e-001, 
201294975, 9.950497e-001, -2.122785e-001, 
201894960, 9.954855e-001, -2.139812e-001, 
202494945, 9.938872e-001, -2.151228e-001, 
203094930, 9.914693e-001, -2.129297e-001, 
203694915, 9.912237e-001, -2.143314e-001, 
204294900, 9.921998e-001, -2.175152e-001, 
204894885, 9.943053e-001, -2.186393e-001, 
205494870, 9.957662e-001, -2.191220e-001, 
206094855, 9.948539e-001, -2.184260e-001, 
206694840, 9.934919e-001, -2.184947e-001, 
207294825, 9.916427e-001, -2.186373e-001, 
207894810, 9.920092e-001, -2.197793e-001, 
208494795, 9.915341e-001, -2.208212e-001, 
209094780, 9.911776e-001, -2.205525e-001, 
209694765, 9.910889e-001, -2.216763e-001, 
210294750, 9.911439e-001, -2.221928e-001, 
210894735, 9.902775e-001, -2.221745e-001, 
211494720, 9.915738e-001, -2.226710e-001, 
212094705, 9.923900e-001, -2.245640e-001, 
212694690, 9.902294e-001, -2.251758e-001, 
213294675, 9.885314e-001, -2.260421e-001, 
213894660, 9.913202e-001, -2.246162e-001, 
214494645, 9.922562e-001, -2.235530e-001, 
215094630, 9.913399e-001, -2.261214e-001, 
215694615, 9.917307e-001, -2.269079e-001, 
216294600, 9.920862e-001, -2.258917e-001, 
216894585, 9.896942e-001, -2.274088e-001, 
217494570, 9.897836e-001, -2.277251e-001, 
218094555, 9.912453e-001, -2.265580e-001, 
218694540, 9.909590e-001, -2.283406e-001, 
219294525, 9.894113e-001, -2.287705e-001, 
219894510, 9.922337e-001, -2.310069e-001, 
220494495, 9.905606e-001, -2.310208e-001, 
221094480, 9.871933e-001, -2.330367e-001, 
221694465, 9.891455e-001, -2.341557e-001, 
222294450, 9.912118e-001, -2.334026e-001, 
222894435, 9.889435e-001, -2.336016e-001, 
223494420, 9.890400e-001, -2.342524e-001, 
224094405, 9.912128e-001, -2.355280e-001, 
224694390, 9.917869e-001, -2.332847e-001, 
225294375, 9.921868e-001, -2.290779e-001, 
225894360, 9.893190e-001, -2.308033e-001, 
226494345, 9.899326e-001, -2.327061e-001, 
227094330, 9.917443e-001, -2.350243e-001, 
227694315, 9.931666e-001, -2.370348e-001, 
228294300, 9.942977e-001, -2.376279e-001, 
228894285, 9.929415e-001, -2.392627e-001, 
229494270, 9.936822e-001, -2.397361e-001, 
230094255, 9.950867e-001, -2.407118e-001, 
230694240, 9.912108e-001, -2.405207e-001, 
231294225, 9.882964e-001, -2.412264e-001, 
231894210, 9.900979e-001, -2.401373e-001, 
232494195, 9.919041e-001, -2.401420e-001, 
233094180, 9.929596e-001, -2.391384e-001, 
233694165, 9.909458e-001, -2.399198e-001, 
234294150, 9.881094e-001, -2.431552e-001, 
234894135, 9.898600e-001, -2.441669e-001, 
235494120, 9.899799e-001, -2.440576e-001, 
236094105, 9.904208e-001, -2.432813e-001, 
236694090, 9.917171e-001, -2.420607e-001, 
237294075, 9.926781e-001, -2.419389e-001, 
237894060, 9.888243e-001, -2.429439e-001, 
238494045, 9.875953e-001, -2.450862e-001, 
239094030, 9.885278e-001, -2.471922e-001, 
239694015, 9.886618e-001, -2.484367e-001, 
240294000, 9.881132e-001, -2.494925e-001, 
240893985, 9.892045e-001, -2.460675e-001, 
241493970, 9.877501e-001, -2.452752e-001, 
242093955, 9.863260e-001, -2.471769e-001, 
242693940, 9.873915e-001, -2.487377e-001, 
243293925, 9.880165e-001, -2.496550e-001, 
243893910, 9.887859e-001, -2.496557e-001, 
244493895, 9.882228e-001, -2.506130e-001, 
245093880, 9.863279e-001, -2.511920e-001, 
245693865, 9.866046e-001, -2.521960e-001, 
246293850, 9.872001e-001, -2.526306e-001, 
246893835, 9.887578e-001, -2.518227e-001, 
247493820, 9.889231e-001, -2.521079e-001, 
248093805, 9.883047e-001, -2.540765e-001, 
248693790, 9.856118e-001, -2.540452e-001, 
249293775, 9.853878e-001, -2.544041e-001, 
249893760, 9.884589e-001, -2.584790e-001, 
250493745, 9.885205e-001, -2.594188e-001, 
251093730, 9.864903e-001, -2.574310e-001, 
251693715, 9.866965e-001, -2.579505e-001, 
252293700, 9.873946e-001, -2.585398e-001, 
252893685, 9.888013e-001, -2.608469e-001, 
253493670, 9.875517e-001, -2.599671e-001, 
254093655, 9.843153e-001, -2.582786e-001, 
254693640, 9.853538e-001, -2.598675e-001, 
255293625, 9.861112e-001, -2.612655e-001, 
255893610, 9.859034e-001, -2.624760e-001, 
256493595, 9.864079e-001, -2.629087e-001, 
257093580, 9.859641e-001, -2.647451e-001, 
257693565, 9.843697e-001, -2.634098e-001, 
258293550, 9.838067e-001, -2.618172e-001, 
258893535, 9.831604e-001, -2.677064e-001, 
259493520, 9.831166e-001, -2.692012e-001, 
260093505, 9.831681e-001, -2.673844e-001, 
260693490, 9.854455e-001, -2.670175e-001, 
261293475, 9.864477e-001, -2.662659e-001, 
261893460, 9.836621e-001, -2.679576e-001, 
262493445, 9.837228e-001, -2.690895e-001, 
263093430, 9.860363e-001, -2.704832e-001, 
263693415, 9.866190e-001, -2.705677e-001, 
264293400, 9.864258e-001, -2.678752e-001, 
264893385, 9.850565e-001, -2.698062e-001, 
265493370, 9.834113e-001, -2.706206e-001, 
266093355, 9.849258e-001, -2.702448e-001, 
266693340, 9.864048e-001, -2.710756e-001, 
267293325, 9.876330e-001, -2.732098e-001, 
267893310, 9.880221e-001, -2.712363e-001, 
268493295, 9.886103e-001, -2.707430e-001, 
269093280, 9.891639e-001, -2.726379e-001, 
269693265, 9.860690e-001, -2.731873e-001, 
270293250, 9.832008e-001, -2.750990e-001, 
270893235, 9.841787e-001, -2.755000e-001, 
271493220, 9.849629e-001, -2.753308e-001, 
272093205, 9.844304e-001, -2.764795e-001, 
272693190, 9.856799e-001, -2.780013e-001, 
273293175, 9.864054e-001, -2.798599e-001, 
273893160, 9.851967e-001, -2.784049e-001, 
274493145, 9.835721e-001, -2.780113e-001, 
275093130, 9.817060e-001, -2.772628e-001, 
275693115, 9.828875e-001, -2.769386e-001, 
276293100, 9.834987e-001, -2.784286e-001, 
276893085, 9.842345e-001, -2.815821e-001, 
277493070, 9.837037e-001, -2.822038e-001, 
278093055, 9.845430e-001, -2.801321e-001, 
278693040, 9.814645e-001, -2.788081e-001, 
279293025, 9.783708e-001, -2.800418e-001, 
279893010, 9.822974e-001, -2.820598e-001, 
280492995, 9.828513e-001, -2.837867e-001, 
281092980, 9.808730e-001, -2.832642e-001, 
281692965, 9.801497e-001, -2.840576e-001, 
282292950, 9.804947e-001, -2.850108e-001, 
282892935, 9.808140e-001, -2.841742e-001, 
283492920, 9.817233e-001, -2.845999e-001, 
284092905, 9.817941e-001, -2.875151e-001, 
284692890, 9.824049e-001, -2.873583e-001, 
285292875, 9.823966e-001, -2.873349e-001, 
285892860, 9.814215e-001, -2.873816e-001, 
286492845, 9.810709e-001, -2.878171e-001, 
287092830, 9.809181e-001, -2.885967e-001, 
287692815, 9.808811e-001, -2.893630e-001, 
288292800, 9.805424e-001, -2.906057e-001, 
288892785, 9.798080e-001, -2.907108e-001, 
289492770, 9.806362e-001, -2.920730e-001, 
290092755, 9.811101e-001, -2.947560e-001, 
290692740, 9.816859e-001, -2.952810e-001, 
291292725, 9.820298e-001, -2.949219e-001, 
291892710, 9.797667e-001, -2.942954e-001, 
292492695, 9.809501e-001, -2.953876e-001, 
293092680, 9.825225e-001, -2.967344e-001, 
293692665, 9.815498e-001, -2.976380e-001, 
294292650, 9.794449e-001, -2.986434e-001, 
294892635, 9.795997e-001, -3.004668e-001, 
295492620, 9.793850e-001, -3.017662e-001, 
296092605, 9.782653e-001, -3.013192e-001, 
296692590, 9.764600e-001, -3.008254e-001, 
297292575, 9.761762e-001, -3.010248e-001, 
297892560, 9.760078e-001, -3.028439e-001, 
298492545, 9.757328e-001, -3.027538e-001, 
299092530, 9.768879e-001, -3.027703e-001, 
299692515, 9.796826e-001, -3.037623e-001, 
300292500, 9.814138e-001, -3.040892e-001, 
300892485, 9.806503e-001, -3.042147e-001, 
301492470, 9.792875e-001, -3.047313e-001, 
302092455, 9.768142e-001, -3.057640e-001, 
302692440, 9.795487e-001, -3.037083e-001, 
303292425, 9.824489e-001, -3.021466e-001, 
303892410, 9.771912e-001, -3.039248e-001, 
304492395, 9.765234e-001, -3.059853e-001, 
305092380, 9.774877e-001, -3.094102e-001, 
305692365, 9.782130e-001, -3.097229e-001, 
306292350, 9.782653e-001, -3.056556e-001, 
306892335, 9.725240e-001, -3.059018e-001, 
307492320, 9.725478e-001, -3.066323e-001, 
308092305, 9.738361e-001, -3.086370e-001, 
308692290, 9.771834e-001, -3.094748e-001, 
309292275, 9.791507e-001, -3.102242e-001, 
309892260, 9.737525e-001, -3.113936e-001, 
310492245, 9.750579e-001, -3.134699e-001, 
311092230, 9.778959e-001, -3.146459e-001, 
311692215, 9.750718e-001, -3.151686e-001, 
312292200, 9.723470e-001, -3.171810e-001, 
312892185, 9.774886e-001, -3.166212e-001, 
313492170, 9.781194e-001, -3.162917e-001, 
314092155, 9.755203e-001, -3.170298e-001, 
314692140, 9.757569e-001, -3.146522e-001, 
315292125, 9.761457e-001, -3.118038e-001, 
315892110, 9.748344e-001, -3.117163e-001, 
316492095, 9.723730e-001, -3.138626e-001, 
317092080, 9.703365e-001, -3.180051e-001, 
317692065, 9.713805e-001, -3.179571e-001, 
318292050, 9.729638e-001, -3.178265e-001, 
318892035, 9.744071e-001, -3.186225e-001, 
319492020, 9.760140e-001, -3.206620e-001, 
320092005, 9.766698e-001, -3.219187e-001, 
320691990, 9.770139e-001, -3.204575e-001, 
321291975, 9.762921e-001, -3.205079e-001, 
321891960, 9.723470e-001, -3.232593e-001, 
322491945, 9.718313e-001, -3.239319e-001, 
323091930, 9.745423e-001, -3.230484e-001, 
323691915, 9.739426e-001, -3.233931e-001, 
324291900, 9.726539e-001, -3.265331e-001, 
324891885, 9.723600e-001, -3.244590e-001, 
325491870, 9.735264e-001, -3.242182e-001, 
326091855, 9.740950e-001, -3.251603e-001, 
326691840, 9.720950e-001, -3.241078e-001, 
327291825, 9.700325e-001, -3.249015e-001, 
327891810, 9.703155e-001, -3.259294e-001, 
328491795, 9.713061e-001, -3.271718e-001, 
329091780, 9.722778e-001, -3.286576e-001, 
329691765, 9.706927e-001, -3.297801e-001, 
330291750, 9.696113e-001, -3.308471e-001, 
330891735, 9.719712e-001, -3.319668e-001, 
331491720, 9.716094e-001, -3.327641e-001, 
332091705, 9.681851e-001, -3.341606e-001, 
332691690, 9.701735e-001, -3.354157e-001, 
333291675, 9.715936e-001, -3.356817e-001, 
333891660, 9.698619e-001, -3.342534e-001, 
334491645, 9.694312e-001, -3.344851e-001, 
335091630, 9.704196e-001, -3.356411e-001, 
335691615, 9.701040e-001, -3.355858e-001, 
336291600, 9.700885e-001, -3.357035e-001, 
336891585, 9.700893e-001, -3.397672e-001, 
337491570, 9.695386e-001, -3.417713e-001, 
338091555, 9.688835e-001, -3.407956e-001, 
338691540, 9.685154e-001, -3.392627e-001, 
339291525, 9.684365e-001, -3.377185e-001, 
339891510, 9.667388e-001, -3.412416e-001, 
340491495, 9.665992e-001, -3.435151e-001, 
341091480, 9.665797e-001, -3.450794e-001, 
341691465, 9.678179e-001, -3.433436e-001, 
342291450, 9.702825e-001, -3.401607e-001, 
342891435, 9.700062e-001, -3.440272e-001, 
343491420, 9.682367e-001, -3.449882e-001, 
344091405, 9.659766e-001, -3.450060e-001, 
344691390, 9.650505e-001, -3.451617e-001, 
345291375, 9.643685e-001, -3.456543e-001, 
345891360, 9.651231e-001, -3.491731e-001, 
346491345, 9.653882e-001, -3.484507e-001, 
347091330, 9.649390e-001, -3.459927e-001, 
347691315, 9.670026e-001, -3.458801e-001, 
348291300, 9.689251e-001, -3.445331e-001, 
