"S12 POLAR"
"Frequency (Hz)","U","U",
125696865, -7.284232e-006, -9.716567e-005, 
126296850, 6.843509e-005, 6.629170e-005, 
126896835, 4.743336e-005, 1.109937e-004, 
127496820, 1.510209e-005, -2.104952e-005, 
128096805, -4.484037e-005, 2.483139e-005, 
128696790, 4.815344e-005, -4.075932e-005, 
129296775, 4.358286e-005, -1.281198e-005, 
129896760, -1.137504e-005, -3.212644e-005, 
130496745, -5.810348e-006, 6.590436e-005, 
131096730, 5.381776e-005, 8.617118e-005, 
131696715, -3.215313e-005, -1.283039e-004, 
132296700, -7.066849e-005, 2.904618e-005, 
132896685, 9.099460e-005, -1.584957e-004, 
133496670, -2.149012e-005, -8.515162e-005, 
134096655, -8.602003e-005, 4.938974e-005, 
134696640, 4.698646e-005, -2.244916e-005, 
135296625, -7.728784e-005, -4.192014e-005, 
135896610, 4.728575e-005, -5.991614e-005, 
136496595, -1.666850e-005, -4.884528e-005, 
137096580, 3.961383e-005, -9.069269e-005, 
137696565, 1.129717e-004, -2.303818e-005, 
138296550, 9.732844e-005, -4.316055e-005, 
138896535, 1.380705e-005, 6.075624e-005, 
139496520, -6.498548e-005, 3.032781e-005, 
140096505, 5.162959e-005, -1.181462e-004, 
140696490, -2.901555e-005, 2.547612e-005, 
141296475, 1.190780e-004, 2.933877e-005, 
141896460, 5.414237e-005, 1.816729e-005, 
142496445, 4.493518e-005, -8.442289e-005, 
143096430, 1.292341e-004, 5.313531e-005, 
143696415, 2.518287e-005, 6.647986e-005, 
144296400, 2.945646e-005, -9.621719e-005, 
144896385, 1.419087e-005, -2.288317e-005, 
145496370, 7.361087e-005, -7.482409e-005, 
146096355, 4.901475e-005, 2.357118e-005, 
146696340, 2.658859e-005, -3.544727e-005, 
147296325, -8.408560e-005, 4.100438e-005, 
147896310, 1.215067e-004, -1.157653e-005, 
148496295, 3.274383e-006, -7.636059e-005, 
149096280, 6.767888e-006, -1.008805e-004, 
149696265, 1.859199e-006, 7.907158e-006, 
150296250, 2.091890e-005, -2.910700e-005, 
150896235, 4.727703e-005, 4.181691e-005, 
151496220, 1.034682e-004, -7.760546e-005, 
152096205, -4.128379e-005, 2.934808e-005, 
152696190, 4.774208e-005, 7.468117e-006, 
153296175, 2.418052e-005, -1.073432e-004, 
153896160, 3.517971e-005, -1.184794e-004, 
154496145, 6.229454e-005, -1.324813e-004, 
155096130, 4.319447e-005, -9.178762e-005, 
155696115, 6.385136e-005, -2.061776e-005, 
156296100, 2.583571e-005, -8.587262e-005, 
156896085, 6.805626e-005, -2.767601e-005, 
157496070, 4.339834e-005, -4.232096e-005, 
158096055, -4.244466e-005, -1.565023e-005, 
158696040, -2.840676e-005, -4.137196e-006, 
159296025, -4.485978e-005, 1.021614e-004, 
159896010, 7.454754e-005, 9.574420e-005, 
160495995, 4.756807e-005, -2.616570e-006, 
161095980, 5.198398e-005, 9.541780e-005, 
161695965, 4.232915e-005, 1.674138e-005, 
162295950, -3.424176e-006, -3.459833e-005, 
162895935, -1.012863e-004, 1.274666e-005, 
163495920, -1.897607e-005, 1.130326e-006, 
164095905, -1.358473e-004, 5.939548e-005, 
164695890, 2.554721e-005, 4.207114e-005, 
165295875, 6.297342e-005, 4.055903e-005, 
165895860, 3.017575e-005, 1.382385e-004, 
166495845, 1.031349e-004, 9.138601e-005, 
167095830, 3.269761e-005, 5.548951e-005, 
167695815, 8.364346e-005, -6.052734e-005, 
168295800, 7.179865e-005, -6.089278e-005, 
168895785, 5.351351e-005, -1.430207e-005, 
169495770, -7.947107e-006, -2.545626e-005, 
170095755, -1.317598e-004, 1.505823e-005, 
170695740, -1.343156e-004, -6.424222e-006, 
171295725, -4.782626e-005, 7.034192e-005, 
171895710, -4.457217e-006, 5.473616e-005, 
172495695, 5.131926e-006, -1.029832e-004, 
173095680, -5.636440e-005, -5.948592e-005, 
173695665, 2.503601e-005, 8.492889e-005, 
174295650, -1.628787e-004, -4.790060e-005, 
174895635, -1.489060e-005, -3.157142e-005, 
175495620, -3.650120e-005, 3.460306e-005, 
176095605, 9.213390e-006, 3.119262e-005, 
176695590, 2.356265e-005, 2.036311e-005, 
177295575, -7.877521e-005, 1.052735e-004, 
177895560, 2.962854e-005, -3.944007e-006, 
178495545, 2.864733e-006, 1.149506e-004, 
179095530, 5.023145e-005, 5.055655e-005, 
179695515, 2.240793e-006, -9.873852e-005, 
180295500, 8.562143e-006, -1.164263e-004, 
180895485, -1.923469e-005, -1.499936e-005, 
181495470, -7.693297e-006, -3.530786e-006, 
182095455, -7.739945e-005, -7.680384e-005, 
182695440, 6.983065e-005, -1.779150e-005, 
183295425, 5.706092e-005, -5.613241e-006, 
183895410, 4.040950e-005, -1.454713e-004, 
184495395, 4.916905e-005, -4.952176e-005, 
185095380, 6.254463e-005, -5.250348e-005, 
185695365, 8.540758e-005, -1.478010e-004, 
186295350, -1.072692e-004, 1.272931e-005, 
186895335, 1.281240e-004, -5.971911e-005, 
187495320, -1.824508e-005, -3.028388e-005, 
188095305, -1.954654e-005, -1.765190e-004, 
188695290, 3.294433e-005, -4.655602e-005, 
189295275, -4.794901e-005, -1.606143e-004, 
189895260, 6.925743e-005, -8.930283e-005, 
190495245, -1.494772e-004, 8.672889e-005, 
191095230, 1.348631e-004, -1.409990e-006, 
191695215, -3.876655e-005, -4.254701e-005, 
192295200, -3.294932e-005, 5.360507e-005, 
192895185, 7.635711e-005, 2.074167e-005, 
193495170, 1.431443e-004, -7.217405e-005, 
194095155, -4.403180e-005, -3.387792e-005, 
194695140, 4.828763e-005, 2.092040e-005, 
195295125, 8.981857e-005, -1.076701e-004, 
195895110, 3.748711e-005, 1.897465e-005, 
196495095, -3.335387e-005, -6.979328e-007, 
197095080, -1.433282e-004, -3.425566e-005, 
197695065, -9.005783e-005, -2.534048e-005, 
198295050, -1.391185e-004, -9.047679e-005, 
198895035, -7.573445e-005, -1.026346e-004, 
199495020, -1.315281e-004, 1.083935e-005, 
200095005, 1.520293e-005, -9.103532e-005, 
200694990, -1.927101e-005, -5.689565e-005, 
201294975, 4.390533e-005, 4.934204e-005, 
201894960, 8.524870e-006, 3.211492e-006, 
202494945, -3.330010e-005, 8.737581e-006, 
203094930, -6.945824e-005, -2.685813e-005, 
203694915, 3.577122e-005, -1.676806e-004, 
204294900, 7.211315e-005, 2.904492e-005, 
204894885, 1.706188e-005, -4.852294e-005, 
205494870, -4.220438e-005, -7.896782e-006, 
206094855, -1.295343e-005, 3.669344e-005, 
206694840, 5.120266e-005, -5.711486e-005, 
207294825, 2.066930e-005, -4.572791e-005, 
207894810, 1.032582e-005, -4.428337e-005, 
208494795, 3.647630e-005, -5.409597e-005, 
209094780, -9.266593e-005, -3.996386e-005, 
209694765, -2.350159e-005, -4.560370e-005, 
210294750, -7.247737e-007, 2.804161e-005, 
210894735, 1.592899e-005, 2.822893e-005, 
211494720, 3.455052e-005, -1.041204e-004, 
212094705, 4.791294e-005, 6.293286e-005, 
212694690, -6.380035e-005, -8.067450e-005, 
213294675, 4.000931e-005, 1.496152e-005, 
213894660, 3.914561e-005, 1.632273e-005, 
214494645, 7.112126e-005, 6.901164e-005, 
215094630, -1.131836e-005, 3.347161e-005, 
215694615, -5.053997e-005, -6.478962e-005, 
216294600, 3.963588e-005, 1.459963e-005, 
216894585, 5.966136e-005, 3.703962e-005, 
217494570, -2.226159e-005, 2.762893e-005, 
218094555, 1.595178e-005, -4.583181e-006, 
218694540, 8.835643e-005, -6.967243e-006, 
219294525, 6.910995e-006, 4.431719e-005, 
219894510, -4.157313e-005, 1.624619e-004, 
220494495, -5.218435e-005, 7.424580e-005, 
221094480, 3.417884e-005, 4.862843e-005, 
221694465, -4.859523e-005, 1.392845e-004, 
222294450, -3.234568e-005, 2.656093e-005, 
222894435, 1.205101e-004, 2.602541e-005, 
223494420, 5.601994e-005, -6.579459e-005, 
224094405, -4.783018e-005, -6.882191e-006, 
224694390, 2.938057e-005, -1.574076e-004, 
225294375, -7.626532e-005, 3.479735e-006, 
225894360, -6.691457e-005, 8.077017e-005, 
226494345, -1.034815e-005, 9.451860e-005, 
227094330, 5.360411e-005, -7.346477e-006, 
227694315, 1.142812e-004, -4.395493e-005, 
228294300, -5.070175e-005, -7.599636e-005, 
228894285, 1.362346e-005, 3.551797e-005, 
229494270, 8.935776e-006, 1.142408e-004, 
230094255, -4.735427e-005, 3.749182e-007, 
230694240, 1.894955e-006, 6.161907e-005, 
231294225, 5.536753e-005, 9.690668e-005, 
231894210, -7.344484e-005, 8.838113e-005, 
232494195, 1.683291e-005, 1.212906e-005, 
233094180, 6.907863e-005, 8.352035e-005, 
233694165, -1.115598e-004, 1.250811e-004, 
234294150, -9.300771e-005, 1.167938e-004, 
234894135, -5.603764e-005, -8.906149e-005, 
235494120, -3.364680e-005, -4.352001e-005, 
236094105, 2.997692e-005, 3.021007e-005, 
236694090, 8.376042e-005, 1.267672e-004, 
237294075, 3.945535e-005, -1.496163e-005, 
237894060, -2.642878e-005, -1.059789e-005, 
238494045, -3.786248e-006, 2.213696e-005, 
239094030, -3.330207e-005, 6.880666e-005, 
239694015, -6.564076e-005, 1.249896e-004, 
240294000, 3.291093e-005, 1.241935e-004, 
240893985, 2.561660e-005, 1.010730e-004, 
241493970, -7.676917e-005, 1.033168e-004, 
242093955, 2.623874e-005, -7.415945e-005, 
242693940, 3.202819e-005, -1.466922e-005, 
243293925, -1.036160e-004, -7.738602e-005, 
243893910, -4.885710e-005, -6.910206e-005, 
244493895, -2.471024e-005, -8.971077e-005, 
245093880, -7.757716e-005, 9.549451e-005, 
245693865, 1.939484e-005, -2.303231e-005, 
246293850, -7.711852e-005, 1.172468e-006, 
246893835, 8.101418e-005, 6.225145e-005, 
247493820, 1.145534e-005, 5.555611e-005, 
248093805, -1.658918e-005, 4.297589e-005, 
248693790, 8.237638e-005, -3.090279e-005, 
249293775, 1.256451e-005, -9.948052e-007, 
249893760, -6.966603e-006, -1.013493e-005, 
250493745, 9.073690e-005, 2.991941e-006, 
251093730, -1.780777e-006, 8.519400e-006, 
251693715, 7.354510e-005, 9.797517e-005, 
252293700, 8.831395e-005, 2.519415e-005, 
252893685, -1.072806e-005, 1.121556e-004, 
253493670, -5.749088e-005, -5.863024e-005, 
254093655, 1.098122e-005, 1.100306e-006, 
254693640, 1.067354e-004, -1.476821e-005, 
255293625, 1.059938e-004, 4.903128e-005, 
255893610, 2.762862e-005, 2.681581e-005, 
256493595, 7.119850e-005, -3.755783e-005, 
257093580, 2.061716e-004, 6.336388e-005, 
257693565, -5.193011e-005, 8.279066e-005, 
258293550, -1.477524e-004, 8.512318e-005, 
258893535, 2.922399e-005, 1.004601e-004, 
259493520, 3.013033e-005, -6.221369e-005, 
260093505, 7.916206e-006, 5.516364e-005, 
260693490, 1.550163e-005, 4.390883e-005, 
261293475, 2.776973e-005, 1.071191e-004, 
261893460, -2.857092e-005, -5.281355e-005, 
262493445, -1.790068e-005, 5.263585e-005, 
263093430, 1.769350e-005, -5.579810e-005, 
263693415, 2.815872e-005, 4.193070e-005, 
264293400, 7.175262e-005, 5.529165e-005, 
264893385, -9.007187e-005, -3.077654e-006, 
265493370, 7.222429e-005, 1.069669e-004, 
266093355, -3.151893e-005, -5.848543e-005, 
266693340, 5.320388e-006, -3.943360e-005, 
267293325, 2.432260e-005, -3.235570e-005, 
267893310, -2.116615e-005, 6.424546e-006, 
268493295, 7.559025e-005, 3.325607e-005, 
269093280, 1.420888e-004, 4.252440e-005, 
269693265, -1.168036e-005, -7.496181e-006, 
270293250, 1.208885e-004, 9.917998e-005, 
270893235, -6.182997e-005, 8.548098e-005, 
271493220, 4.761976e-005, 7.829040e-005, 
272093205, -1.361283e-004, -1.421467e-004, 
272693190, -4.526361e-005, -3.080542e-005, 
273293175, -1.341016e-004, 4.779485e-005, 
273893160, -1.022744e-004, -3.480155e-005, 
274493145, 7.170921e-006, 3.374340e-005, 
275093130, -9.235851e-005, -2.947645e-005, 
275693115, 6.774488e-005, 1.408303e-005, 
276293100, -1.596086e-005, -9.462934e-005, 
276893085, 4.139301e-005, -7.133699e-005, 
277493070, -1.068054e-004, 3.989700e-006, 
278093055, -7.972433e-005, 1.091505e-004, 
278693040, 4.453820e-005, 9.553589e-005, 
279293025, -5.666969e-006, 9.549426e-005, 
279893010, -1.260412e-004, 4.799281e-005, 
280492995, -1.038661e-004, 1.982147e-004, 
281092980, -4.271285e-005, 8.022019e-005, 
281692965, -4.731774e-005, -2.615030e-005, 
282292950, 7.398857e-006, -1.514961e-005, 
282892935, 1.188136e-004, -2.838163e-005, 
283492920, 7.679304e-005, 8.181498e-005, 
284092905, 2.201147e-005, 4.285618e-005, 
284692890, 3.613955e-005, 1.027796e-004, 
285292875, 5.064732e-005, 6.844606e-005, 
285892860, -3.311907e-005, -2.887009e-005, 
286492845, 3.132850e-005, -9.328095e-006, 
287092830, 2.304689e-005, -7.957227e-005, 
287692815, -6.635313e-005, 3.843552e-005, 
288292800, 1.049430e-004, 5.855016e-005, 
288892785, -6.316977e-006, 8.782386e-005, 
289492770, 5.291661e-005, 1.216765e-004, 
290092755, 1.629624e-005, 6.449901e-005, 
290692740, 8.588652e-005, 4.068087e-005, 
291292725, 1.380294e-005, 4.678430e-005, 
291892710, 3.543525e-005, 3.565515e-005, 
292492695, -1.676728e-005, 2.832292e-005, 
293092680, -4.503359e-006, -1.140359e-004, 
293692665, 2.757321e-005, 2.504556e-005, 
294292650, -6.037226e-005, 6.397910e-005, 
294892635, 1.354533e-004, -1.144361e-005, 
295492620, 1.082686e-004, 1.323452e-004, 
296092605, 1.891384e-005, 9.462095e-005, 
296692590, -1.548619e-005, 3.452380e-005, 
297292575, 2.177583e-004, 5.318522e-005, 
297892560, 1.165264e-009, 5.407177e-005, 
298492545, 2.001550e-005, 1.877146e-005, 
299092530, -5.234475e-005, -2.003480e-005, 
299692515, -1.333372e-005, 1.406774e-004, 
300292500, -7.704103e-005, 1.207269e-005, 
300892485, -1.237581e-004, 1.575400e-004, 
301492470, -3.497970e-005, 5.575255e-005, 
302092455, 1.777330e-005, 1.940833e-005, 
302692440, 6.547591e-005, -1.000089e-004, 
303292425, -1.244709e-004, 2.295124e-006, 
303892410, -1.255419e-004, -6.491287e-006, 
304492395, 1.229605e-004, -8.221849e-005, 
305092380, 2.834407e-005, 5.816084e-005, 
305692365, 1.285228e-004, 9.431614e-005, 
306292350, -1.135822e-005, 1.527794e-004, 
306892335, -2.548799e-005, 6.297897e-008, 
307492320, -3.129311e-005, 1.097311e-004, 
308092305, -1.123146e-004, 6.090981e-005, 
308692290, -1.051343e-004, 7.004338e-005, 
309292275, -7.201909e-005, 5.779451e-005, 
309892260, -6.324566e-005, 1.173379e-005, 
310492245, -1.144853e-004, -7.171064e-005, 
311092230, 2.470302e-005, 5.425826e-005, 
311692215, 5.507206e-005, -8.738194e-005, 
312292200, 7.633751e-005, 2.717808e-005, 
312892185, -9.559957e-006, 2.955723e-005, 
313492170, 1.489686e-004, 1.549061e-006, 
314092155, -4.506775e-005, -5.761117e-005, 
314692140, 2.759822e-005, -6.687468e-005, 
315292125, 1.827260e-005, 4.290801e-005, 
315892110, 1.073303e-004, 1.427613e-004, 
316492095, -5.548440e-005, 3.951187e-005, 
317092080, -2.008009e-005, 1.083362e-004, 
317692065, -2.598725e-005, 1.133250e-004, 
318292050, -1.116774e-004, -2.469024e-005, 
318892035, -4.606361e-005, 9.454267e-005, 
319492020, -3.722158e-005, 7.178899e-005, 
320092005, -7.449887e-005, 1.835266e-004, 
320691990, -2.651787e-007, 1.284803e-004, 
321291975, 4.711215e-005, -4.125354e-005, 
321891960, -4.176808e-005, -1.749571e-005, 
322491945, -8.773532e-006, -1.537555e-005, 
323091930, -1.097742e-005, 8.851709e-005, 
323691915, -1.778137e-006, -2.371063e-006, 
324291900, 7.010106e-005, -2.613557e-005, 
324891885, 1.471170e-005, 1.251300e-004, 
325491870, 6.912876e-005, 7.030027e-005, 
326091855, 1.139556e-005, 3.336909e-005, 
326691840, 3.865684e-005, -5.193065e-005, 
327291825, 5.961312e-005, 5.775003e-005, 
327891810, -3.728273e-005, 2.720944e-005, 
328491795, 5.796382e-005, 7.924699e-005, 
329091780, 3.114079e-005, 2.869621e-005, 
329691765, -2.158306e-006, 2.382926e-005, 
330291750, 2.358134e-005, 7.647410e-006, 
330891735, -4.857522e-005, -3.995608e-005, 
331491720, -2.658418e-005, 6.685098e-005, 
332091705, -3.308298e-005, 6.820753e-006, 
332691690, 1.509403e-004, -4.288203e-006, 
333291675, -3.388296e-006, 5.634928e-005, 
333891660, 9.535086e-007, -1.896864e-005, 
334491645, 9.184240e-005, -7.344478e-005, 
335091630, -8.895242e-005, -4.174198e-005, 
335691615, -5.814867e-005, 2.484255e-005, 
336291600, 9.353154e-006, 5.743010e-005, 
336891585, 3.677990e-005, 1.120425e-004, 
337491570, 1.081601e-004, 1.016422e-004, 
338091555, -2.006458e-005, 7.623502e-005, 
338691540, -2.391417e-005, 7.896884e-005, 
339291525, -7.981328e-005, 6.510888e-005, 
339891510, 9.105886e-005, 8.342016e-005, 
340491495, -3.877029e-005, 1.121933e-004, 
341091480, 7.416813e-007, 1.408040e-004, 
341691465, -2.525400e-005, 5.466344e-005, 
342291450, -4.815065e-005, 8.705807e-005, 
342891435, 1.394132e-004, -2.754537e-005, 
343491420, 8.716265e-005, 1.857838e-004, 
344091405, 1.248853e-005, -3.445678e-006, 
344691390, 1.361854e-004, 5.674998e-005, 
345291375, 2.387972e-005, -3.122173e-005, 
345891360, 7.592848e-005, -5.986674e-006, 
346491345, -1.298579e-004, 1.275630e-004, 
347091330, -6.155092e-005, 6.704217e-005, 
347691315, -5.131269e-005, 4.003574e-005, 
348291300, -1.407706e-004, -1.821161e-005, 
