"S22 POLAR"
"Frequency (Hz)","U","U",
90897735, 9.962844e-001, -1.061378e-001, 
91497720, 9.970040e-001, -1.056871e-001, 
92097705, 9.972644e-001, -1.073111e-001, 
92697690, 9.963349e-001, -1.083394e-001, 
93297675, 9.965522e-001, -1.081575e-001, 
93897660, 9.969691e-001, -1.098807e-001, 
94497645, 9.975787e-001, -1.108047e-001, 
95097630, 9.994681e-001, -1.126674e-001, 
95697615, 9.991871e-001, -1.142162e-001, 
96297600, 9.983649e-001, -1.145891e-001, 
96897585, 9.979190e-001, -1.157727e-001, 
97497570, 9.975915e-001, -1.135093e-001, 
98097555, 9.969808e-001, -1.114870e-001, 
98697540, 9.966562e-001, -1.130070e-001, 
99297525, 9.955262e-001, -1.156725e-001, 
99897510, 9.940810e-001, -1.160554e-001, 
100497495, 9.963970e-001, -1.169889e-001, 
101097480, 9.997776e-001, -1.184707e-001, 
101697465, 9.996170e-001, -1.199600e-001, 
102297450, 9.991869e-001, -1.220232e-001, 
102897435, 9.947511e-001, -1.239718e-001, 
103497420, 9.948589e-001, -1.235262e-001, 
104097405, 9.974007e-001, -1.215535e-001, 
104697390, 1.000329e+000, -1.227700e-001, 
105297375, 1.000784e+000, -1.262408e-001, 
105897360, 9.989393e-001, -1.246971e-001, 
106497345, 9.970595e-001, -1.235650e-001, 
107097330, 9.945170e-001, -1.231641e-001, 
107697315, 9.972202e-001, -1.250394e-001, 
108297300, 9.986557e-001, -1.283751e-001, 
108897285, 9.971321e-001, -1.251010e-001, 
109497270, 9.975242e-001, -1.242342e-001, 
110097255, 9.975178e-001, -1.275937e-001, 
110697240, 9.985985e-001, -1.293091e-001, 
111297225, 9.976729e-001, -1.307331e-001, 
111897210, 9.936091e-001, -1.322270e-001, 
112497195, 9.940031e-001, -1.316396e-001, 
113097180, 9.962092e-001, -1.292471e-001, 
113697165, 9.969322e-001, -1.283171e-001, 
114297150, 9.960791e-001, -1.290570e-001, 
114897135, 9.953645e-001, -1.295918e-001, 
115497120, 9.956061e-001, -1.315188e-001, 
116097105, 9.977316e-001, -1.328668e-001, 
116697090, 9.973977e-001, -1.338472e-001, 
117297075, 9.970441e-001, -1.356087e-001, 
117897060, 9.966636e-001, -1.363909e-001, 
118497045, 9.969643e-001, -1.378322e-001, 
119097030, 9.974672e-001, -1.381476e-001, 
119697015, 9.964374e-001, -1.373709e-001, 
120297000, 9.959414e-001, -1.376279e-001, 
120896985, 9.977497e-001, -1.386878e-001, 
121496970, 9.981705e-001, -1.402381e-001, 
122096955, 9.975323e-001, -1.421038e-001, 
122696940, 9.964162e-001, -1.425877e-001, 
123296925, 9.960647e-001, -1.431764e-001, 
123896910, 9.977009e-001, -1.433527e-001, 
124496895, 9.979403e-001, -1.438824e-001, 
125096880, 9.969646e-001, -1.448552e-001, 
125696865, 9.973803e-001, -1.460383e-001, 
126296850, 9.991013e-001, -1.468122e-001, 
126896835, 9.979376e-001, -1.458926e-001, 
127496820, 9.974785e-001, -1.459650e-001, 
128096805, 9.970951e-001, -1.476472e-001, 
128696790, 9.960658e-001, -1.470785e-001, 
129296775, 9.968563e-001, -1.457443e-001, 
129896760, 9.971473e-001, -1.492208e-001, 
130496745, 9.960305e-001, -1.500923e-001, 
131096730, 9.954736e-001, -1.498931e-001, 
131696715, 9.962474e-001, -1.518452e-001, 
132296700, 9.965925e-001, -1.537403e-001, 
132896685, 9.965760e-001, -1.546495e-001, 
133496670, 9.965311e-001, -1.542684e-001, 
134096655, 9.957594e-001, -1.540581e-001, 
134696640, 9.960998e-001, -1.540942e-001, 
135296625, 9.979249e-001, -1.545994e-001, 
135896610, 9.969250e-001, -1.553049e-001, 
136496595, 9.951615e-001, -1.562009e-001, 
137096580, 9.931974e-001, -1.600290e-001, 
137696565, 9.954044e-001, -1.598376e-001, 
138296550, 9.992830e-001, -1.570932e-001, 
138896535, 9.990000e-001, -1.586565e-001, 
139496520, 9.969975e-001, -1.583471e-001, 
140096505, 9.949323e-001, -1.574752e-001, 
140696490, 9.934727e-001, -1.596004e-001, 
141296475, 9.942963e-001, -1.625756e-001, 
141896460, 9.971249e-001, -1.589827e-001, 
142496445, 9.981937e-001, -1.576959e-001, 
143096430, 9.957217e-001, -1.616209e-001, 
143696415, 9.959674e-001, -1.620778e-001, 
144296400, 9.973674e-001, -1.606956e-001, 
144896385, 9.975117e-001, -1.633486e-001, 
145496370, 9.952136e-001, -1.640032e-001, 
146096355, 9.933832e-001, -1.635387e-001, 
146696340, 9.966027e-001, -1.631899e-001, 
147296325, 9.988818e-001, -1.616614e-001, 
147896310, 9.942898e-001, -1.616372e-001, 
148496295, 9.943820e-001, -1.631278e-001, 
149096280, 9.971361e-001, -1.651599e-001, 
149696265, 9.964992e-001, -1.652005e-001, 
150296250, 9.955044e-001, -1.657095e-001, 
150896235, 9.948080e-001, -1.663130e-001, 
151496220, 9.942518e-001, -1.676807e-001, 
152096205, 9.963497e-001, -1.679538e-001, 
152696190, 9.998605e-001, -1.683089e-001, 
153296175, 1.002175e+000, -1.704388e-001, 
153896160, 1.001366e+000, -1.699460e-001, 
154496145, 9.996521e-001, -1.712339e-001, 
155096130, 9.960231e-001, -1.704461e-001, 
155696115, 9.963917e-001, -1.693930e-001, 
156296100, 9.970945e-001, -1.697281e-001, 
156896085, 9.976355e-001, -1.697352e-001, 
157496070, 9.957223e-001, -1.716330e-001, 
158096055, 9.939405e-001, -1.740041e-001, 
158696040, 9.960396e-001, -1.742716e-001, 
159296025, 9.987730e-001, -1.756950e-001, 
159896010, 9.961792e-001, -1.754873e-001, 
160495995, 9.951280e-001, -1.764244e-001, 
161095980, 9.960314e-001, -1.767403e-001, 
161695965, 9.955815e-001, -1.774642e-001, 
162295950, 9.951002e-001, -1.787199e-001, 
162895935, 9.945123e-001, -1.777078e-001, 
163495920, 9.949806e-001, -1.782638e-001, 
164095905, 9.967049e-001, -1.809208e-001, 
164695890, 9.969373e-001, -1.822345e-001, 
165295875, 9.969049e-001, -1.826168e-001, 
165895860, 9.936008e-001, -1.817682e-001, 
166495845, 9.933600e-001, -1.822584e-001, 
167095830, 9.934908e-001, -1.845266e-001, 
167695815, 9.944910e-001, -1.845820e-001, 
168295800, 9.958803e-001, -1.813729e-001, 
168895785, 9.943262e-001, -1.852737e-001, 
169495770, 9.931900e-001, -1.862612e-001, 
170095755, 9.944586e-001, -1.846800e-001, 
170695740, 9.940587e-001, -1.861794e-001, 
171295725, 9.943852e-001, -1.863167e-001, 
171895710, 9.953373e-001, -1.882151e-001, 
172495695, 9.954922e-001, -1.884484e-001, 
173095680, 9.943886e-001, -1.880727e-001, 
173695665, 9.928787e-001, -1.896511e-001, 
174295650, 9.917455e-001, -1.892354e-001, 
174895635, 9.927214e-001, -1.878298e-001, 
175495620, 9.932932e-001, -1.876433e-001, 
176095605, 9.929726e-001, -1.913408e-001, 
176695590, 9.935952e-001, -1.919392e-001, 
177295575, 9.953979e-001, -1.898253e-001, 
177895560, 9.947687e-001, -1.897974e-001, 
178495545, 9.934986e-001, -1.911323e-001, 
179095530, 9.918931e-001, -1.932922e-001, 
179695515, 9.922024e-001, -1.941263e-001, 
180295500, 9.932757e-001, -1.932995e-001, 
180895485, 9.954439e-001, -1.919739e-001, 
181495470, 9.968864e-001, -1.927385e-001, 
182095455, 9.964054e-001, -1.954762e-001, 
182695440, 9.960094e-001, -1.967167e-001, 
183295425, 9.951473e-001, -1.970722e-001, 
183895410, 9.932459e-001, -1.954092e-001, 
184495395, 9.927889e-001, -1.940957e-001, 
185095380, 9.941189e-001, -1.953987e-001, 
185695365, 9.948254e-001, -1.979062e-001, 
186295350, 9.940869e-001, -2.011067e-001, 
186895335, 9.933995e-001, -2.026023e-001, 
187495320, 9.921987e-001, -2.032688e-001, 
188095305, 9.910181e-001, -2.009669e-001, 
188695290, 9.918169e-001, -2.011708e-001, 
189295275, 9.933060e-001, -2.038878e-001, 
189895260, 9.968709e-001, -2.058082e-001, 
190495245, 9.957328e-001, -2.060207e-001, 
191095230, 9.928232e-001, -2.040706e-001, 
191695215, 9.931375e-001, -2.030084e-001, 
192295200, 9.936804e-001, -2.035892e-001, 
192895185, 9.932720e-001, -2.060342e-001, 
193495170, 9.941794e-001, -2.073519e-001, 
194095155, 9.955615e-001, -2.055366e-001, 
194695140, 9.942260e-001, -2.040230e-001, 
195295125, 9.932473e-001, -2.060626e-001, 
195895110, 9.924799e-001, -2.062997e-001, 
196495095, 9.928375e-001, -2.072721e-001, 
197095080, 9.929431e-001, -2.078980e-001, 
197695065, 9.928528e-001, -2.076027e-001, 
198295050, 9.920595e-001, -2.095837e-001, 
198895035, 9.930503e-001, -2.123510e-001, 
199495020, 9.925030e-001, -2.135724e-001, 
200095005, 9.922034e-001, -2.114063e-001, 
200694990, 9.943822e-001, -2.106915e-001, 
201294975, 9.954298e-001, -2.118884e-001, 
201894960, 9.961844e-001, -2.136647e-001, 
202494945, 9.943771e-001, -2.146688e-001, 
203094930, 9.916114e-001, -2.130889e-001, 
203694915, 9.917368e-001, -2.141007e-001, 
204294900, 9.923753e-001, -2.173426e-001, 
204894885, 9.953871e-001, -2.181163e-001, 
205494870, 9.956726e-001, -2.191292e-001, 
206094855, 9.956247e-001, -2.185343e-001, 
206694840, 9.938083e-001, -2.180952e-001, 
207294825, 9.921979e-001, -2.182837e-001, 
207894810, 9.924724e-001, -2.194181e-001, 
208494795, 9.920471e-001, -2.203220e-001, 
209094780, 9.912193e-001, -2.205741e-001, 
209694765, 9.911711e-001, -2.212572e-001, 
210294750, 9.907967e-001, -2.218916e-001, 
210894735, 9.909391e-001, -2.216299e-001, 
211494720, 9.915358e-001, -2.224850e-001, 
212094705, 9.925222e-001, -2.236345e-001, 
212694690, 9.907276e-001, -2.248311e-001, 
213294675, 9.890630e-001, -2.255209e-001, 
213894660, 9.915051e-001, -2.246771e-001, 
214494645, 9.926085e-001, -2.237520e-001, 
215094630, 9.917963e-001, -2.256437e-001, 
215694615, 9.923579e-001, -2.268820e-001, 
216294600, 9.928154e-001, -2.263158e-001, 
216894585, 9.902440e-001, -2.269673e-001, 
217494570, 9.901010e-001, -2.267403e-001, 
218094555, 9.916928e-001, -2.261082e-001, 
218694540, 9.910312e-001, -2.271345e-001, 
219294525, 9.901065e-001, -2.280045e-001, 
219894510, 9.925759e-001, -2.300671e-001, 
220494495, 9.910550e-001, -2.306762e-001, 
221094480, 9.878141e-001, -2.321422e-001, 
221694465, 9.899220e-001, -2.329544e-001, 
222294450, 9.925178e-001, -2.329777e-001, 
222894435, 9.898533e-001, -2.332063e-001, 
223494420, 9.899628e-001, -2.336713e-001, 
224094405, 9.916007e-001, -2.346406e-001, 
224694390, 9.921936e-001, -2.321074e-001, 
225294375, 9.919189e-001, -2.287471e-001, 
225894360, 9.896727e-001, -2.301705e-001, 
226494345, 9.906788e-001, -2.323407e-001, 
227094330, 9.927831e-001, -2.345612e-001, 
227694315, 9.938362e-001, -2.360389e-001, 
228294300, 9.949057e-001, -2.379271e-001, 
228894285, 9.936084e-001, -2.382734e-001, 
229494270, 9.944462e-001, -2.389528e-001, 
230094255, 9.956825e-001, -2.401637e-001, 
230694240, 9.923354e-001, -2.396769e-001, 
231294225, 9.889711e-001, -2.400130e-001, 
231894210, 9.910189e-001, -2.400942e-001, 
232494195, 9.928061e-001, -2.391167e-001, 
233094180, 9.936110e-001, -2.377105e-001, 
233694165, 9.910386e-001, -2.387881e-001, 
234294150, 9.891024e-001, -2.420307e-001, 
234894135, 9.908589e-001, -2.433133e-001, 
235494120, 9.906179e-001, -2.434715e-001, 
236094105, 9.911907e-001, -2.429085e-001, 
236694090, 9.928327e-001, -2.413339e-001, 
237294075, 9.929634e-001, -2.405500e-001, 
237894060, 9.891887e-001, -2.426505e-001, 
238494045, 9.874629e-001, -2.441435e-001, 
239094030, 9.894249e-001, -2.465284e-001, 
239694015, 9.895503e-001, -2.476609e-001, 
240294000, 9.887927e-001, -2.485200e-001, 
240893985, 9.894074e-001, -2.453361e-001, 
241493970, 9.884910e-001, -2.444839e-001, 
242093955, 9.872044e-001, -2.466570e-001, 
242693940, 9.881939e-001, -2.477919e-001, 
243293925, 9.886901e-001, -2.487272e-001, 
243893910, 9.892571e-001, -2.483216e-001, 
244493895, 9.887086e-001, -2.499997e-001, 
245093880, 9.872488e-001, -2.504294e-001, 
245693865, 9.876554e-001, -2.508932e-001, 
246293850, 9.877397e-001, -2.515327e-001, 
246893835, 9.891440e-001, -2.508927e-001, 
247493820, 9.895926e-001, -2.512310e-001, 
248093805, 9.885573e-001, -2.529280e-001, 
248693790, 9.861734e-001, -2.531232e-001, 
249293775, 9.863121e-001, -2.531263e-001, 
249893760, 9.894515e-001, -2.568536e-001, 
250493745, 9.887096e-001, -2.585468e-001, 
251093730, 9.871513e-001, -2.562630e-001, 
251693715, 9.876006e-001, -2.567874e-001, 
252293700, 9.883105e-001, -2.576209e-001, 
252893685, 9.898475e-001, -2.598073e-001, 
253493670, 9.880679e-001, -2.589809e-001, 
254093655, 9.846299e-001, -2.569733e-001, 
254693640, 9.856412e-001, -2.587544e-001, 
255293625, 9.866832e-001, -2.605470e-001, 
255893610, 9.865198e-001, -2.615500e-001, 
256493595, 9.862572e-001, -2.616568e-001, 
257093580, 9.865986e-001, -2.636925e-001, 
257693565, 9.847734e-001, -2.625409e-001, 
258293550, 9.845244e-001, -2.607304e-001, 
258893535, 9.844371e-001, -2.667639e-001, 
259493520, 9.836825e-001, -2.680083e-001, 
260093505, 9.837915e-001, -2.663608e-001, 
260693490, 9.860281e-001, -2.657854e-001, 
261293475, 9.872704e-001, -2.644140e-001, 
261893460, 9.838439e-001, -2.664178e-001, 
262493445, 9.844609e-001, -2.682967e-001, 
263093430, 9.867676e-001, -2.693922e-001, 
263693415, 9.871559e-001, -2.690674e-001, 
264293400, 9.873893e-001, -2.672482e-001, 
264893385, 9.847691e-001, -2.690712e-001, 
265493370, 9.850249e-001, -2.697254e-001, 
266093355, 9.859788e-001, -2.692184e-001, 
266693340, 9.872445e-001, -2.704604e-001, 
267293325, 9.880286e-001, -2.719129e-001, 
267893310, 9.888173e-001, -2.701075e-001, 
268493295, 9.897269e-001, -2.696202e-001, 
269093280, 9.898590e-001, -2.708558e-001, 
269693265, 9.869818e-001, -2.726934e-001, 
270293250, 9.834653e-001, -2.747096e-001, 
270893235, 9.847281e-001, -2.742638e-001, 
271493220, 9.853097e-001, -2.748068e-001, 
272093205, 9.853102e-001, -2.759600e-001, 
272693190, 9.867339e-001, -2.773826e-001, 
273293175, 9.868928e-001, -2.791142e-001, 
273893160, 9.855059e-001, -2.775560e-001, 
274493145, 9.840271e-001, -2.771315e-001, 
275093130, 9.826698e-001, -2.765028e-001, 
275693115, 9.831307e-001, -2.764507e-001, 
276293100, 9.848343e-001, -2.779770e-001, 
276893085, 9.844925e-001, -2.807579e-001, 
277493070, 9.843982e-001, -2.813101e-001, 
278093055, 9.850017e-001, -2.788508e-001, 
278693040, 9.819751e-001, -2.782388e-001, 
279293025, 9.794655e-001, -2.794920e-001, 
279893010, 9.829423e-001, -2.812886e-001, 
280492995, 9.834449e-001, -2.827296e-001, 
281092980, 9.808513e-001, -2.828857e-001, 
281692965, 9.810604e-001, -2.826440e-001, 
282292950, 9.811046e-001, -2.841061e-001, 
282892935, 9.814761e-001, -2.829972e-001, 
283492920, 9.826149e-001, -2.836737e-001, 
284092905, 9.826574e-001, -2.871532e-001, 
284692890, 9.823785e-001, -2.865980e-001, 
285292875, 9.825322e-001, -2.862252e-001, 
285892860, 9.819568e-001, -2.862658e-001, 
286492845, 9.815801e-001, -2.871112e-001, 
287092830, 9.813495e-001, -2.875680e-001, 
287692815, 9.814693e-001, -2.886122e-001, 
288292800, 9.815469e-001, -2.892864e-001, 
288892785, 9.810207e-001, -2.895464e-001, 
289492770, 9.815402e-001, -2.910220e-001, 
290092755, 9.817268e-001, -2.934316e-001, 
290692740, 9.823803e-001, -2.944781e-001, 
291292725, 9.826301e-001, -2.936329e-001, 
291892710, 9.802552e-001, -2.932438e-001, 
292492695, 9.814450e-001, -2.943347e-001, 
293092680, 9.828112e-001, -2.959709e-001, 
293692665, 9.820885e-001, -2.962187e-001, 
294292650, 9.802399e-001, -2.973018e-001, 
294892635, 9.803234e-001, -2.996919e-001, 
295492620, 9.796480e-001, -3.005358e-001, 
296092605, 9.788865e-001, -3.000291e-001, 
296692590, 9.772496e-001, -2.998351e-001, 
297292575, 9.770877e-001, -2.998851e-001, 
297892560, 9.772444e-001, -3.020312e-001, 
298492545, 9.760291e-001, -3.018101e-001, 
299092530, 9.777559e-001, -3.014579e-001, 
299692515, 9.806208e-001, -3.026753e-001, 
300292500, 9.825119e-001, -3.026003e-001, 
300892485, 9.817962e-001, -3.039571e-001, 
301492470, 9.798588e-001, -3.042847e-001, 
302092455, 9.774179e-001, -3.044799e-001, 
302692440, 9.805844e-001, -3.030990e-001, 
303292425, 9.837149e-001, -3.015284e-001, 
303892410, 9.790177e-001, -3.038276e-001, 
304492395, 9.774240e-001, -3.052175e-001, 
305092380, 9.780573e-001, -3.078933e-001, 
305692365, 9.791639e-001, -3.072702e-001, 
306292350, 9.787754e-001, -3.044898e-001, 
306892335, 9.738177e-001, -3.052295e-001, 
307492320, 9.726529e-001, -3.062606e-001, 
308092305, 9.745558e-001, -3.079220e-001, 
308692290, 9.774379e-001, -3.091781e-001, 
309292275, 9.787723e-001, -3.093420e-001, 
309892260, 9.752197e-001, -3.104834e-001, 
310492245, 9.753727e-001, -3.125153e-001, 
311092230, 9.790371e-001, -3.145575e-001, 
311692215, 9.754326e-001, -3.146262e-001, 
312292200, 9.734008e-001, -3.160852e-001, 
312892185, 9.779831e-001, -3.158206e-001, 
313492170, 9.794171e-001, -3.151094e-001, 
314092155, 9.761319e-001, -3.160069e-001, 
314692140, 9.767836e-001, -3.141681e-001, 
315292125, 9.767278e-001, -3.112397e-001, 
315892110, 9.752815e-001, -3.111144e-001, 
316492095, 9.734252e-001, -3.132169e-001, 
317092080, 9.703380e-001, -3.173323e-001, 
317692065, 9.717116e-001, -3.178734e-001, 
318292050, 9.733191e-001, -3.179702e-001, 
318892035, 9.757063e-001, -3.180115e-001, 
319492020, 9.765064e-001, -3.203379e-001, 
320092005, 9.767994e-001, -3.213245e-001, 
320691990, 9.771408e-001, -3.195359e-001, 
321291975, 9.771140e-001, -3.196595e-001, 
321891960, 9.730961e-001, -3.220550e-001, 
322491945, 9.717104e-001, -3.238117e-001, 
323091930, 9.751916e-001, -3.225589e-001, 
323691915, 9.750404e-001, -3.234128e-001, 
324291900, 9.728365e-001, -3.259465e-001, 
324891885, 9.733714e-001, -3.237750e-001, 
325491870, 9.739084e-001, -3.236615e-001, 
326091855, 9.748625e-001, -3.248176e-001, 
326691840, 9.726169e-001, -3.241303e-001, 
327291825, 9.704807e-001, -3.245173e-001, 
327891810, 9.710084e-001, -3.251276e-001, 
328491795, 9.711760e-001, -3.264045e-001, 
329091780, 9.729131e-001, -3.286222e-001, 
329691765, 9.711609e-001, -3.290401e-001, 
330291750, 9.696956e-001, -3.302288e-001, 
330891735, 9.725844e-001, -3.317436e-001, 
331491720, 9.715143e-001, -3.318322e-001, 
332091705, 9.690878e-001, -3.337681e-001, 
332691690, 9.698768e-001, -3.346932e-001, 
333291675, 9.722695e-001, -3.347971e-001, 
333891660, 9.700066e-001, -3.334244e-001, 
334491645, 9.701284e-001, -3.336342e-001, 
335091630, 9.710553e-001, -3.345068e-001, 
335691615, 9.706766e-001, -3.347463e-001, 
336291600, 9.709680e-001, -3.345881e-001, 
336891585, 9.710308e-001, -3.388403e-001, 
337491570, 9.705166e-001, -3.408523e-001, 
338091555, 9.698083e-001, -3.400616e-001, 
338691540, 9.694173e-001, -3.379448e-001, 
339291525, 9.692578e-001, -3.368683e-001, 
339891510, 9.676813e-001, -3.400603e-001, 
340491495, 9.670970e-001, -3.424475e-001, 
341091480, 9.675465e-001, -3.437914e-001, 
341691465, 9.688988e-001, -3.419464e-001, 
342291450, 9.709722e-001, -3.392001e-001, 
342891435, 9.709105e-001, -3.430174e-001, 
343491420, 9.700105e-001, -3.436908e-001, 
344091405, 9.676107e-001, -3.437136e-001, 
344691390, 9.666752e-001, -3.439983e-001, 
345291375, 9.660231e-001, -3.443162e-001, 
345891360, 9.659616e-001, -3.475511e-001, 
346491345, 9.668486e-001, -3.471211e-001, 
347091330, 9.662685e-001, -3.450445e-001, 
347691315, 9.687321e-001, -3.443096e-001, 
348291300, 9.701377e-001, -3.433800e-001, 
