"S22 POLAR"
"Frequency (Hz)","U","U",
2918627040, -4.295858e-001, -8.962399e-001, 
2919227025, -4.298790e-001, -8.974632e-001, 
2919827010, -4.298073e-001, -8.969926e-001, 
2920426995, -4.299342e-001, -8.962920e-001, 
2921026980, -4.303289e-001, -8.957983e-001, 
2921626965, -4.301642e-001, -8.969099e-001, 
2922226950, -4.305458e-001, -8.981026e-001, 
2922826935, -4.322973e-001, -8.966136e-001, 
2923426920, -4.318548e-001, -8.968185e-001, 
2924026905, -4.312868e-001, -8.989712e-001, 
2924626890, -4.310637e-001, -8.993551e-001, 
2925226875, -4.314883e-001, -8.982129e-001, 
2925826860, -4.323289e-001, -8.969811e-001, 
2926426845, -4.340344e-001, -8.956279e-001, 
2927026830, -4.351670e-001, -8.949881e-001, 
2927626815, -4.353331e-001, -8.963048e-001, 
2928226800, -4.349751e-001, -8.974342e-001, 
2928826785, -4.350502e-001, -8.959422e-001, 
2929426770, -4.345992e-001, -8.950620e-001, 
2930026755, -4.329253e-001, -8.949250e-001, 
2930626740, -4.332374e-001, -8.949212e-001, 
2931226725, -4.342248e-001, -8.945442e-001, 
2931826710, -4.345066e-001, -8.935592e-001, 
2932426695, -4.350887e-001, -8.937024e-001, 
2933026680, -4.354877e-001, -8.948199e-001, 
2933626665, -4.365986e-001, -8.956682e-001, 
2934226650, -4.378998e-001, -8.955489e-001, 
2934826635, -4.381728e-001, -8.955031e-001, 
2935426620, -4.382461e-001, -8.950970e-001, 
2936026605, -4.381884e-001, -8.943028e-001, 
2936626590, -4.367144e-001, -8.930617e-001, 
2937226575, -4.361010e-001, -8.923461e-001, 
2937826560, -4.370486e-001, -8.945840e-001, 
2938426545, -4.388157e-001, -8.952067e-001, 
2939026530, -4.402241e-001, -8.940573e-001, 
2939626515, -4.383986e-001, -8.925619e-001, 
2940226500, -4.370231e-001, -8.922442e-001, 
2940826485, -4.381688e-001, -8.918740e-001, 
2941426470, -4.401247e-001, -8.918688e-001, 
2942026455, -4.421576e-001, -8.921084e-001, 
2942626440, -4.427057e-001, -8.926769e-001, 
2943226425, -4.417959e-001, -8.926555e-001, 
2943826410, -4.417301e-001, -8.921350e-001, 
2944426395, -4.410551e-001, -8.922599e-001, 
2945026380, -4.415186e-001, -8.943690e-001, 
2945626365, -4.426208e-001, -8.911648e-001, 
2946226350, -4.427463e-001, -8.869559e-001, 
2946826335, -4.423108e-001, -8.908452e-001, 
2947426320, -4.409617e-001, -8.931192e-001, 
2948026305, -4.395731e-001, -8.918495e-001, 
2948626290, -4.416530e-001, -8.898538e-001, 
2949226275, -4.437340e-001, -8.878708e-001, 
2949826260, -4.433756e-001, -8.896118e-001, 
2950426245, -4.428095e-001, -8.906563e-001, 
2951026230, -4.433223e-001, -8.910584e-001, 
2951626215, -4.432835e-001, -8.907473e-001, 
2952226200, -4.436852e-001, -8.905074e-001, 
2952826185, -4.453684e-001, -8.901676e-001, 
2953426170, -4.461614e-001, -8.889701e-001, 
2954026155, -4.458237e-001, -8.874310e-001, 
2954626140, -4.460858e-001, -8.898460e-001, 
2955226125, -4.467061e-001, -8.923253e-001, 
2955826110, -4.474464e-001, -8.902398e-001, 
2956426095, -4.481372e-001, -8.887248e-001, 
2957026080, -4.482494e-001, -8.881607e-001, 
2957626065, -4.480288e-001, -8.890910e-001, 
2958226050, -4.469615e-001, -8.903370e-001, 
2958826035, -4.472173e-001, -8.895063e-001, 
2959426020, -4.477905e-001, -8.894718e-001, 
2960026005, -4.482380e-001, -8.886468e-001, 
2960625990, -4.485171e-001, -8.881234e-001, 
2961225975, -4.488847e-001, -8.883686e-001, 
2961825960, -4.491588e-001, -8.885012e-001, 
2962425945, -4.491600e-001, -8.880935e-001, 
2963025930, -4.492483e-001, -8.872048e-001, 
2963625915, -4.497308e-001, -8.865444e-001, 
2964225900, -4.499855e-001, -8.866140e-001, 
2964825885, -4.493760e-001, -8.875894e-001, 
2965425870, -4.492478e-001, -8.880631e-001, 
2966025855, -4.500431e-001, -8.869781e-001, 
2966625840, -4.511261e-001, -8.853585e-001, 
2967225825, -4.509031e-001, -8.844535e-001, 
2967825810, -4.506695e-001, -8.848488e-001, 
2968425795, -4.514969e-001, -8.860023e-001, 
2969025780, -4.524198e-001, -8.867559e-001, 
2969625765, -4.518649e-001, -8.862607e-001, 
2970225750, -4.513561e-001, -8.854026e-001, 
2970825735, -4.512175e-001, -8.871962e-001, 
2971425720, -4.515850e-001, -8.867368e-001, 
2972025705, -4.534012e-001, -8.850382e-001, 
2972625690, -4.540108e-001, -8.850301e-001, 
2973225675, -4.537084e-001, -8.855571e-001, 
2973825660, -4.539945e-001, -8.844203e-001, 
2974425645, -4.547295e-001, -8.844348e-001, 
2975025630, -4.550359e-001, -8.843125e-001, 
2975625615, -4.546089e-001, -8.852321e-001, 
2976225600, -4.535691e-001, -8.863097e-001, 
2976825585, -4.525729e-001, -8.850279e-001, 
2977425570, -4.539762e-001, -8.845664e-001, 
2978025555, -4.564054e-001, -8.839901e-001, 
2978625540, -4.552266e-001, -8.835653e-001, 
2979225525, -4.544377e-001, -8.838800e-001, 
2979825510, -4.553484e-001, -8.831149e-001, 
2980425495, -4.559337e-001, -8.823828e-001, 
2981025480, -4.569560e-001, -8.834459e-001, 
2981625465, -4.577683e-001, -8.834567e-001, 
2982225450, -4.582343e-001, -8.835226e-001, 
2982825435, -4.576791e-001, -8.827665e-001, 
2983425420, -4.573505e-001, -8.818734e-001, 
2984025405, -4.570054e-001, -8.827385e-001, 
2984625390, -4.572617e-001, -8.830989e-001, 
2985225375, -4.582740e-001, -8.836932e-001, 
2985825360, -4.585878e-001, -8.834024e-001, 
2986425345, -4.579876e-001, -8.826451e-001, 
2987025330, -4.577847e-001, -8.825982e-001, 
2987625315, -4.579915e-001, -8.819705e-001, 
2988225300, -4.583025e-001, -8.809639e-001, 
2988825285, -4.593655e-001, -8.821338e-001, 
2989425270, -4.606408e-001, -8.811070e-001, 
2990025255, -4.607001e-001, -8.799652e-001, 
2990625240, -4.607152e-001, -8.792928e-001, 
2991225225, -4.602296e-001, -8.792493e-001, 
2991825210, -4.604411e-001, -8.799446e-001, 
2992425195, -4.604778e-001, -8.798478e-001, 
2993025180, -4.605547e-001, -8.787526e-001, 
2993625165, -4.600630e-001, -8.788621e-001, 
2994225150, -4.603399e-001, -8.798914e-001, 
2994825135, -4.634475e-001, -8.810854e-001, 
2995425120, -4.636229e-001, -8.798543e-001, 
2996025105, -4.618765e-001, -8.786544e-001, 
2996625090, -4.619335e-001, -8.792699e-001, 
2997225075, -4.635115e-001, -8.791828e-001, 
2997825060, -4.625183e-001, -8.791485e-001, 
2998425045, -4.612840e-001, -8.793907e-001, 
2999025030, -4.615006e-001, -8.790437e-001, 
2999625015, -4.641996e-001, -8.789853e-001, 
3000225000, -4.653526e-001, -8.777802e-001, 
3000824985, -4.621252e-001, -8.790177e-001, 
3001424970, -4.618431e-001, -8.787115e-001, 
3002024955, -4.650126e-001, -8.769042e-001, 
3002624940, -4.655464e-001, -8.781170e-001, 
3003224925, -4.651243e-001, -8.801737e-001, 
3003824910, -4.650117e-001, -8.786269e-001, 
3004424895, -4.656087e-001, -8.782488e-001, 
3005024880, -4.662592e-001, -8.783680e-001, 
3005624865, -4.668039e-001, -8.787208e-001, 
3006224850, -4.672657e-001, -8.777807e-001, 
3006824835, -4.670809e-001, -8.785343e-001, 
3007424820, -4.665260e-001, -8.781306e-001, 
3008024805, -4.662112e-001, -8.767979e-001, 
3008624790, -4.670775e-001, -8.765138e-001, 
3009224775, -4.681480e-001, -8.757639e-001, 
3009824760, -4.698059e-001, -8.763916e-001, 
3010424745, -4.696804e-001, -8.769810e-001, 
3011024730, -4.692253e-001, -8.764358e-001, 
3011624715, -4.691715e-001, -8.746293e-001, 
3012224700, -4.681936e-001, -8.733581e-001, 
3012824685, -4.690430e-001, -8.748637e-001, 
3013424670, -4.693960e-001, -8.758615e-001, 
3014024655, -4.691138e-001, -8.759298e-001, 
3014624640, -4.695836e-001, -8.755559e-001, 
3015224625, -4.709831e-001, -8.743178e-001, 
3015824610, -4.715178e-001, -8.751052e-001, 
3016424595, -4.710637e-001, -8.739120e-001, 
3017024580, -4.690984e-001, -8.718779e-001, 
3017624565, -4.700945e-001, -8.720792e-001, 
3018224550, -4.720406e-001, -8.721266e-001, 
3018824535, -4.729894e-001, -8.741858e-001, 
3019424520, -4.735001e-001, -8.749149e-001, 
3020024505, -4.736108e-001, -8.740407e-001, 
3020624490, -4.718966e-001, -8.720158e-001, 
3021224475, -4.710580e-001, -8.711010e-001, 
3021824460, -4.724936e-001, -8.726789e-001, 
3022424445, -4.728179e-001, -8.732753e-001, 
3023024430, -4.733396e-001, -8.716683e-001, 
3023624415, -4.730203e-001, -8.714161e-001, 
3024224400, -4.722913e-001, -8.715209e-001, 
3024824385, -4.744802e-001, -8.719839e-001, 
3025424370, -4.753925e-001, -8.716233e-001, 
3026024355, -4.751369e-001, -8.697934e-001, 
3026624340, -4.749603e-001, -8.690309e-001, 
3027224325, -4.752645e-001, -8.688948e-001, 
3027824310, -4.754838e-001, -8.699952e-001, 
3028424295, -4.756400e-001, -8.711609e-001, 
3029024280, -4.743312e-001, -8.714420e-001, 
3029624265, -4.738660e-001, -8.707134e-001, 
3030224250, -4.738294e-001, -8.702613e-001, 
3030824235, -4.765548e-001, -8.703545e-001, 
3031424220, -4.773738e-001, -8.712688e-001, 
3032024205, -4.764590e-001, -8.714581e-001, 
3032624190, -4.767655e-001, -8.730205e-001, 
3033224175, -4.774608e-001, -8.730058e-001, 
3033824160, -4.758488e-001, -8.698648e-001, 
3034424145, -4.753555e-001, -8.678008e-001, 
3035024130, -4.754539e-001, -8.678925e-001, 
3035624115, -4.775073e-001, -8.681542e-001, 
3036224100, -4.787385e-001, -8.683738e-001, 
3036824085, -4.774894e-001, -8.694416e-001, 
3037424070, -4.772010e-001, -8.704054e-001, 
3038024055, -4.786307e-001, -8.697845e-001, 
3038624040, -4.788195e-001, -8.697875e-001, 
3039224025, -4.786201e-001, -8.703259e-001, 
3039824010, -4.781122e-001, -8.708340e-001, 
3040423995, -4.770523e-001, -8.702620e-001, 
3041023980, -4.763754e-001, -8.689673e-001, 
3041623965, -4.763880e-001, -8.691288e-001, 
3042223950, -4.767119e-001, -8.691595e-001, 
3042823935, -4.792534e-001, -8.686793e-001, 
3043423920, -4.804622e-001, -8.680905e-001, 
3044023905, -4.803258e-001, -8.681254e-001, 
3044623890, -4.804833e-001, -8.674036e-001, 
3045223875, -4.802741e-001, -8.670118e-001, 
3045823860, -4.780583e-001, -8.680105e-001, 
3046423845, -4.783340e-001, -8.678309e-001, 
3047023830, -4.809527e-001, -8.660696e-001, 
3047623815, -4.821070e-001, -8.655568e-001, 
3048223800, -4.825566e-001, -8.656285e-001, 
3048823785, -4.813713e-001, -8.661369e-001, 
3049423770, -4.800100e-001, -8.672222e-001, 
3050023755, -4.785266e-001, -8.677015e-001, 
3050623740, -4.795298e-001, -8.670297e-001, 
3051223725, -4.808904e-001, -8.662672e-001, 
3051823710, -4.804198e-001, -8.670949e-001, 
3052423695, -4.808545e-001, -8.673466e-001, 
3053023680, -4.831243e-001, -8.673309e-001, 
3053623665, -4.831539e-001, -8.663943e-001, 
3054223650, -4.822701e-001, -8.653439e-001, 
3054823635, -4.811907e-001, -8.652617e-001, 
3055423620, -4.816501e-001, -8.654855e-001, 
3056023605, -4.824089e-001, -8.654547e-001, 
3056623590, -4.826761e-001, -8.660247e-001, 
3057223575, -4.825059e-001, -8.669174e-001, 
3057823560, -4.830168e-001, -8.667580e-001, 
3058423545, -4.827229e-001, -8.658150e-001, 
3059023530, -4.825595e-001, -8.657794e-001, 
3059623515, -4.828297e-001, -8.661907e-001, 
3060223500, -4.834856e-001, -8.661961e-001, 
3060823485, -4.828139e-001, -8.661166e-001, 
3061423470, -4.838758e-001, -8.662467e-001, 
3062023455, -4.860887e-001, -8.651611e-001, 
3062623440, -4.848699e-001, -8.653609e-001, 
3063223425, -4.847633e-001, -8.658889e-001, 
3063823410, -4.876788e-001, -8.638752e-001, 
3064423395, -4.867462e-001, -8.631802e-001, 
3065023380, -4.826558e-001, -8.644933e-001, 
3065623365, -4.825482e-001, -8.637806e-001, 
3066223350, -4.831148e-001, -8.629200e-001, 
3066823335, -4.857791e-001, -8.635113e-001, 
3067423320, -4.868637e-001, -8.649005e-001, 
3068023305, -4.859754e-001, -8.650766e-001, 
3068623290, -4.861956e-001, -8.643025e-001, 
3069223275, -4.868945e-001, -8.635629e-001, 
3069823260, -4.859753e-001, -8.625803e-001, 
3070423245, -4.857570e-001, -8.622621e-001, 
3071023230, -4.871449e-001, -8.618400e-001, 
3071623215, -4.890192e-001, -8.616841e-001, 
3072223200, -4.898087e-001, -8.616235e-001, 
3072823185, -4.886272e-001, -8.612295e-001, 
3073423170, -4.891009e-001, -8.622261e-001, 
3074023155, -4.910521e-001, -8.634640e-001, 
3074623140, -4.902621e-001, -8.636642e-001, 
3075223125, -4.891799e-001, -8.630660e-001, 
3075823110, -4.918053e-001, -8.623115e-001, 
3076423095, -4.915185e-001, -8.605531e-001, 
3077023080, -4.896215e-001, -8.592569e-001, 
3077623065, -4.898605e-001, -8.596136e-001, 
3078223050, -4.898867e-001, -8.613505e-001, 
3078823035, -4.895273e-001, -8.634139e-001, 
3079423020, -4.895049e-001, -8.630652e-001, 
3080023005, -4.907738e-001, -8.606737e-001, 
3080622990, -4.901744e-001, -8.612319e-001, 
3081222975, -4.898638e-001, -8.635948e-001, 
3081822960, -4.922462e-001, -8.620530e-001, 
3082422945, -4.919748e-001, -8.613758e-001, 
3083022930, -4.905823e-001, -8.634821e-001, 
3083622915, -4.907114e-001, -8.631142e-001, 
3084222900, -4.916572e-001, -8.600981e-001, 
3084822885, -4.936613e-001, -8.604027e-001, 
3085422870, -4.938728e-001, -8.606128e-001, 
3086022855, -4.925873e-001, -8.585764e-001, 
3086622840, -4.915017e-001, -8.583984e-001, 
3087222825, -4.914694e-001, -8.582520e-001, 
3087822810, -4.931132e-001, -8.584774e-001, 
3088422795, -4.941803e-001, -8.589505e-001, 
3089022780, -4.942568e-001, -8.601366e-001, 
3089622765, -4.943335e-001, -8.599043e-001, 
3090222750, -4.942402e-001, -8.589058e-001, 
3090822735, -4.948623e-001, -8.596299e-001, 
3091422720, -4.941540e-001, -8.594628e-001, 
3092022705, -4.927845e-001, -8.583735e-001, 
3092622690, -4.921449e-001, -8.588120e-001, 
3093222675, -4.915195e-001, -8.605224e-001, 
3093822660, -4.927071e-001, -8.582616e-001, 
3094422645, -4.940298e-001, -8.582193e-001, 
3095022630, -4.954768e-001, -8.605310e-001, 
3095622615, -4.959421e-001, -8.597434e-001, 
3096222600, -4.952556e-001, -8.584464e-001, 
3096822585, -4.943284e-001, -8.580924e-001, 
3097422570, -4.940874e-001, -8.587627e-001, 
3098022555, -4.943630e-001, -8.602286e-001, 
3098622540, -4.954469e-001, -8.592883e-001, 
3099222525, -4.962669e-001, -8.579177e-001, 
3099822510, -4.957605e-001, -8.592113e-001, 
3100422495, -4.940474e-001, -8.594298e-001, 
3101022480, -4.931321e-001, -8.588181e-001, 
3101622465, -4.946286e-001, -8.579233e-001, 
3102222450, -4.966823e-001, -8.554790e-001, 
3102822435, -4.960418e-001, -8.562627e-001, 
3103422420, -4.959172e-001, -8.578762e-001, 
3104022405, -4.954975e-001, -8.599857e-001, 
3104622390, -4.966650e-001, -8.583769e-001, 
3105222375, -4.968763e-001, -8.553671e-001, 
3105822360, -4.930611e-001, -8.559417e-001, 
3106422345, -4.938498e-001, -8.568777e-001, 
3107022330, -4.966915e-001, -8.558457e-001, 
3107622315, -4.978153e-001, -8.560641e-001, 
3108222300, -4.980014e-001, -8.574572e-001, 
3108822285, -4.971856e-001, -8.566046e-001, 
3109422270, -4.979954e-001, -8.557173e-001, 
3110022255, -4.995357e-001, -8.549516e-001, 
3110622240, -4.989210e-001, -8.546818e-001, 
3111222225, -4.978658e-001, -8.543900e-001, 
3111822210, -4.983195e-001, -8.553390e-001, 
3112422195, -4.984681e-001, -8.558741e-001, 
3113022180, -4.982500e-001, -8.552008e-001, 
3113622165, -4.992907e-001, -8.559191e-001, 
3114222150, -5.000995e-001, -8.570501e-001, 
3114822135, -5.010660e-001, -8.562071e-001, 
3115422120, -5.012184e-001, -8.538949e-001, 
3116022105, -5.014240e-001, -8.527416e-001, 
3116622090, -4.999762e-001, -8.526831e-001, 
3117222075, -4.980685e-001, -8.529812e-001, 
3117822060, -4.998925e-001, -8.540966e-001, 
3118422045, -5.007490e-001, -8.541254e-001, 
3119022030, -5.010434e-001, -8.543750e-001, 
3119622015, -5.007799e-001, -8.539839e-001, 
3120222000, -4.994987e-001, -8.535351e-001, 
3120821985, -5.003008e-001, -8.537772e-001, 
3121421970, -5.016075e-001, -8.536770e-001, 
3122021955, -5.028306e-001, -8.522838e-001, 
3122621940, -5.026506e-001, -8.513934e-001, 
3123221925, -5.026826e-001, -8.517894e-001, 
3123821910, -5.045537e-001, -8.505802e-001, 
3124421895, -5.052546e-001, -8.503080e-001, 
3125021880, -5.012745e-001, -8.535537e-001, 
3125621865, -4.983263e-001, -8.545167e-001, 
3126221850, -4.975024e-001, -8.546265e-001, 
3126821835, -4.997616e-001, -8.548448e-001, 
3127421820, -5.008222e-001, -8.547202e-001, 
3128021805, -5.006657e-001, -8.545595e-001, 
3128621790, -5.008600e-001, -8.545443e-001, 
3129221775, -5.017234e-001, -8.543897e-001, 
3129821760, -5.025404e-001, -8.542513e-001, 
3130421745, -5.016763e-001, -8.547324e-001, 
3131021730, -5.015401e-001, -8.563400e-001, 
3131621715, -5.039347e-001, -8.551367e-001, 
3132221700, -5.045117e-001, -8.538187e-001, 
3132821685, -5.021993e-001, -8.539431e-001, 
3133421670, -5.018981e-001, -8.540630e-001, 
3134021655, -5.029634e-001, -8.552199e-001, 
3134621640, -5.048954e-001, -8.551516e-001, 
3135221625, -5.058808e-001, -8.536490e-001, 
3135821610, -5.041897e-001, -8.539289e-001, 
3136421595, -5.047646e-001, -8.536656e-001, 
3137021580, -5.059398e-001, -8.541702e-001, 
3137621565, -5.056355e-001, -8.532426e-001, 
3138221550, -5.041589e-001, -8.523748e-001, 
3138821535, -5.043700e-001, -8.532633e-001, 
3139421520, -5.042425e-001, -8.531290e-001, 
3140021505, -5.044628e-001, -8.518521e-001, 
3140621490, -5.059343e-001, -8.515120e-001, 
3141221475, -5.076050e-001, -8.512487e-001, 
3141821460, -5.076365e-001, -8.522964e-001, 
3142421445, -5.068150e-001, -8.525392e-001, 
3143021430, -5.055519e-001, -8.529931e-001, 
3143621415, -5.061502e-001, -8.527646e-001, 
3144221400, -5.070318e-001, -8.519926e-001, 
3144821385, -5.059038e-001, -8.529702e-001, 
3145421370, -5.063861e-001, -8.535774e-001, 
3146021355, -5.073390e-001, -8.533124e-001, 
3146621340, -5.068489e-001, -8.517964e-001, 
3147221325, -5.066943e-001, -8.502484e-001, 
3147821310, -5.119556e-001, -8.513384e-001, 
3148421295, -5.121097e-001, -8.503191e-001, 
3149021280, -5.092485e-001, -8.511996e-001, 
3149621265, -5.096347e-001, -8.509491e-001, 
3150221250, -5.099612e-001, -8.503523e-001, 
3150821235, -5.109099e-001, -8.504340e-001, 
3151421220, -5.120159e-001, -8.502054e-001, 
3152021205, -5.128902e-001, -8.494182e-001, 
3152621190, -5.120314e-001, -8.488230e-001, 
3153221175, -5.105931e-001, -8.485666e-001, 
3153821160, -5.114204e-001, -8.489335e-001, 
3154421145, -5.117625e-001, -8.487877e-001, 
3155021130, -5.117568e-001, -8.479933e-001, 
3155621115, -5.117982e-001, -8.472239e-001, 
3156221100, -5.119830e-001, -8.478858e-001, 
3156821085, -5.125175e-001, -8.484496e-001, 
3157421070, -5.130224e-001, -8.487183e-001, 
3158021055, -5.140007e-001, -8.493602e-001, 
3158621040, -5.145201e-001, -8.484704e-001, 
3159221025, -5.145388e-001, -8.480117e-001, 
3159821010, -5.130828e-001, -8.478926e-001, 
3160420995, -5.125978e-001, -8.477703e-001, 
3161020980, -5.132059e-001, -8.481489e-001, 
3161620965, -5.134132e-001, -8.469706e-001, 
3162220950, -5.139263e-001, -8.460482e-001, 
3162820935, -5.158886e-001, -8.483626e-001, 
3163420920, -5.161457e-001, -8.486074e-001, 
3164020905, -5.144919e-001, -8.474963e-001, 
3164620890, -5.166733e-001, -8.479730e-001, 
3165220875, -5.182039e-001, -8.474118e-001, 
3165820860, -5.160410e-001, -8.473563e-001, 
3166420845, -5.147564e-001, -8.468804e-001, 
3167020830, -5.136015e-001, -8.460184e-001, 
3167620815, -5.158374e-001, -8.455232e-001, 
3168220800, -5.175945e-001, -8.456401e-001, 
3168820785, -5.181252e-001, -8.456559e-001, 
3169420770, -5.178369e-001, -8.450001e-001, 
3170020755, -5.185947e-001, -8.435830e-001, 
3170620740, -5.188498e-001, -8.427863e-001, 
3171220725, -5.180441e-001, -8.417799e-001, 
3171820710, -5.182310e-001, -8.411163e-001, 
3172420695, -5.178263e-001, -8.420160e-001, 
3173020680, -5.178266e-001, -8.440294e-001, 
3173620665, -5.189210e-001, -8.438688e-001, 
3174220650, -5.196869e-001, -8.431422e-001, 
3174820635, -5.195444e-001, -8.424154e-001, 
3175420620, -5.197355e-001, -8.430374e-001, 
3176020605, -5.200514e-001, -8.451864e-001, 
3176620590, -5.192616e-001, -8.448571e-001, 
3177220575, -5.186520e-001, -8.431006e-001, 
3177820560, -5.201285e-001, -8.409851e-001, 
3178420545, -5.214944e-001, -8.397262e-001, 
3179020530, -5.213793e-001, -8.389854e-001, 
3179620515, -5.217257e-001, -8.405426e-001, 
3180220500, -5.217786e-001, -8.418835e-001, 
3180820485, -5.215960e-001, -8.404285e-001, 
3181420470, -5.217265e-001, -8.396937e-001, 
3182020455, -5.223081e-001, -8.405245e-001, 
3182620440, -5.233845e-001, -8.401747e-001, 
3183220425, -5.245032e-001, -8.384899e-001, 
3183820410, -5.244587e-001, -8.388020e-001, 
3184420395, -5.237670e-001, -8.391483e-001, 
3185020380, -5.234299e-001, -8.385901e-001, 
3185620365, -5.256469e-001, -8.391750e-001, 
3186220350, -5.272095e-001, -8.404887e-001, 
3186820335, -5.262496e-001, -8.395360e-001, 
3187420320, -5.255012e-001, -8.397090e-001, 
3188020305, -5.239977e-001, -8.406004e-001, 
3188620290, -5.236454e-001, -8.395978e-001, 
3189220275, -5.243552e-001, -8.384720e-001, 
3189820260, -5.260007e-001, -8.388149e-001, 
3190420245, -5.258741e-001, -8.390597e-001, 
3191020230, -5.258366e-001, -8.376499e-001, 
3191620215, -5.257301e-001, -8.362814e-001, 
3192220200, -5.248930e-001, -8.358294e-001, 
3192820185, -5.249490e-001, -8.383184e-001, 
3193420170, -5.264712e-001, -8.376672e-001, 
3194020155, -5.280894e-001, -8.358805e-001, 
3194620140, -5.264015e-001, -8.377696e-001, 
3195220125, -5.256547e-001, -8.400307e-001, 
3195820110, -5.275026e-001, -8.369093e-001, 
3196420095, -5.284970e-001, -8.363107e-001, 
3197020080, -5.279402e-001, -8.374377e-001, 
3197620065, -5.280965e-001, -8.366979e-001, 
3198220050, -5.282934e-001, -8.355243e-001, 
3198820035, -5.273780e-001, -8.355780e-001, 
3199420020, -5.277054e-001, -8.357108e-001, 
3200020005, -5.293111e-001, -8.354077e-001, 
3200619990, -5.298671e-001, -8.347844e-001, 
3201219975, -5.302010e-001, -8.338811e-001, 
3201819960, -5.289555e-001, -8.346491e-001, 
3202419945, -5.298721e-001, -8.364871e-001, 
3203019930, -5.316904e-001, -8.374338e-001, 
3203619915, -5.314490e-001, -8.354231e-001, 
3204219900, -5.315604e-001, -8.337761e-001, 
3204819885, -5.319782e-001, -8.346877e-001, 
3205419870, -5.322035e-001, -8.352428e-001, 
3206019855, -5.319792e-001, -8.342682e-001, 
3206619840, -5.311106e-001, -8.341681e-001, 
3207219825, -5.317642e-001, -8.337088e-001, 
3207819810, -5.328469e-001, -8.346475e-001, 
3208419795, -5.335616e-001, -8.356286e-001, 
3209019780, -5.337263e-001, -8.338878e-001, 
3209619765, -5.330635e-001, -8.351476e-001, 
3210219750, -5.328433e-001, -8.373935e-001, 
3210819735, -5.328520e-001, -8.341238e-001, 
3211419720, -5.332679e-001, -8.314549e-001, 
3212019705, -5.327386e-001, -8.302041e-001, 
3212619690, -5.322422e-001, -8.318490e-001, 
3213219675, -5.333854e-001, -8.337559e-001, 
3213819660, -5.341372e-001, -8.320882e-001, 
3214419645, -5.348071e-001, -8.311657e-001, 
3215019630, -5.364866e-001, -8.307047e-001, 
3215619615, -5.364368e-001, -8.309876e-001, 
3216219600, -5.360207e-001, -8.317781e-001, 
3216819585, -5.351648e-001, -8.305210e-001, 
3217419570, -5.367103e-001, -8.310552e-001, 
3218019555, -5.393186e-001, -8.328382e-001, 
3218619540, -5.379538e-001, -8.311744e-001, 
3219219525, -5.356324e-001, -8.293582e-001, 
3219819510, -5.359903e-001, -8.290570e-001, 
3220419495, -5.377131e-001, -8.294419e-001, 
3221019480, -5.384256e-001, -8.303864e-001, 
3221619465, -5.380272e-001, -8.304835e-001, 
3222219450, -5.375849e-001, -8.297716e-001, 
3222819435, -5.362766e-001, -8.292429e-001, 
3223419420, -5.372601e-001, -8.294581e-001, 
3224019405, -5.391751e-001, -8.300408e-001, 
3224619390, -5.397436e-001, -8.306221e-001, 
3225219375, -5.398030e-001, -8.308922e-001, 
3225819360, -5.385946e-001, -8.304103e-001, 
3226419345, -5.401844e-001, -8.306110e-001, 
3227019330, -5.417768e-001, -8.308943e-001, 
3227619315, -5.420302e-001, -8.285607e-001, 
3228219300, -5.421649e-001, -8.255749e-001, 
3228819285, -5.424775e-001, -8.266281e-001, 
3229419270, -5.423198e-001, -8.268728e-001, 
3230019255, -5.417356e-001, -8.268892e-001, 
3230619240, -5.419890e-001, -8.262373e-001, 
3231219225, -5.423378e-001, -8.250014e-001, 
3231819210, -5.441648e-001, -8.264038e-001, 
3232419195, -5.454690e-001, -8.264884e-001, 
3233019180, -5.457419e-001, -8.254737e-001, 
3233619165, -5.445368e-001, -8.261474e-001, 
3234219150, -5.439911e-001, -8.280349e-001, 
3234819135, -5.460019e-001, -8.259429e-001, 
3235419120, -5.465356e-001, -8.255371e-001, 
3236019105, -5.448194e-001, -8.273894e-001, 
3236619090, -5.453615e-001, -8.269160e-001, 
3237219075, -5.460635e-001, -8.258555e-001, 
3237819060, -5.467533e-001, -8.253962e-001, 
3238419045, -5.469763e-001, -8.257348e-001, 
3239019030, -5.479187e-001, -8.251360e-001, 
3239619015, -5.468767e-001, -8.248489e-001, 
3240219000, -5.462651e-001, -8.255201e-001, 
3240818985, -5.470422e-001, -8.263808e-001, 
3241418970, -5.479162e-001, -8.275276e-001, 
3242018955, -5.490274e-001, -8.272943e-001, 
3242618940, -5.486136e-001, -8.269075e-001, 
3243218925, -5.472829e-001, -8.266603e-001, 
3243818910, -5.465071e-001, -8.247502e-001, 
3244418895, -5.481206e-001, -8.233573e-001, 
3245018880, -5.503103e-001, -8.230382e-001, 
3245618865, -5.485924e-001, -8.224087e-001, 
3246218850, -5.466716e-001, -8.223823e-001, 
3246818835, -5.453052e-001, -8.239868e-001, 
3247418820, -5.456918e-001, -8.237672e-001, 
3248018805, -5.478066e-001, -8.210123e-001, 
3248618790, -5.469355e-001, -8.213984e-001, 
3249218775, -5.469236e-001, -8.244808e-001, 
3249818760, -5.514713e-001, -8.250201e-001, 
3250418745, -5.539998e-001, -8.232359e-001, 
3251018730, -5.540734e-001, -8.198809e-001, 
3251618715, -5.519921e-001, -8.208139e-001, 
3252218700, -5.507076e-001, -8.230404e-001, 
3252818685, -5.503212e-001, -8.240142e-001, 
