"S12 POLAR"
"Frequency (Hz)","U","U",
55498620, 6.832471e-005, 9.788257e-005, 
56098605, 4.396383e-005, 1.475306e-004, 
56698590, -5.225711e-005, 1.417048e-004, 
57298575, 7.181581e-005, 5.611220e-005, 
57898560, -1.119940e-004, 1.429500e-004, 
58498545, -9.916683e-005, 6.241948e-005, 
59098530, 1.380485e-005, 4.807648e-005, 
59698515, 6.493957e-005, 9.425963e-005, 
60298500, -7.553624e-005, 1.182660e-004, 
60898485, -1.466981e-004, 6.152052e-005, 
61498470, -8.039291e-005, 1.891518e-004, 
62098455, -4.103295e-005, 4.938964e-005, 
62698440, -5.990687e-005, -4.411251e-006, 
63298425, 1.297801e-005, -3.382095e-005, 
63898410, 3.306946e-005, 1.108002e-004, 
64498395, 3.714829e-005, 5.170060e-005, 
65098380, -7.337172e-005, 1.608511e-004, 
65698365, 2.723668e-005, -3.115007e-005, 
66298350, 3.498151e-005, 4.308610e-005, 
66898335, -3.032718e-005, 1.134032e-004, 
67498320, -5.525299e-005, -1.037996e-004, 
68098305, -4.693808e-005, 1.894116e-005, 
68698290, -7.225793e-005, 1.305739e-004, 
69298275, 9.616938e-005, 5.097619e-006, 
69898260, 3.137454e-007, 8.222487e-005, 
70498245, -1.846914e-005, 9.782243e-005, 
71098230, 1.120957e-005, 2.042977e-004, 
71698215, 2.884752e-006, 1.335596e-004, 
72298200, -2.278382e-005, 3.097462e-005, 
72898185, 7.418932e-005, 6.609206e-005, 
73498170, -3.676406e-005, 1.732457e-004, 
74098155, -4.441064e-005, 8.496681e-005, 
74698140, 7.571311e-006, 5.353309e-005, 
75298125, -5.969607e-005, 3.093438e-005, 
75898110, -6.397808e-005, 1.376218e-004, 
76498095, 2.663038e-005, 1.162372e-004, 
77098080, 1.961929e-005, 1.054921e-004, 
77698065, -3.273338e-005, 1.133809e-004, 
78298050, -1.979771e-006, 9.954002e-005, 
78898035, -7.950435e-005, 3.659902e-005, 
79498020, 1.255342e-005, 1.051254e-004, 
80098005, -8.940924e-006, 6.635131e-005, 
80697990, -1.227634e-005, 7.350315e-005, 
81297975, -3.271415e-005, 1.272490e-004, 
81897960, 3.427619e-005, 1.033002e-004, 
82497945, 1.361379e-005, 1.076458e-004, 
83097930, 3.653999e-005, 3.026170e-005, 
83697915, -5.089528e-005, 8.952163e-005, 
84297900, 5.301309e-005, 5.738328e-005, 
84897885, -1.251560e-005, 6.260711e-005, 
85497870, -3.913184e-005, 9.126687e-005, 
86097855, 2.798415e-005, -2.878660e-005, 
86697840, 6.754598e-005, 4.971787e-005, 
87297825, 1.129358e-005, 1.166105e-004, 
87897810, 1.434773e-004, 8.636557e-005, 
88497795, 5.075313e-005, 1.520529e-004, 
89097780, 5.425618e-005, 6.320007e-005, 
89697765, 1.384378e-005, 4.425685e-005, 
90297750, -2.928109e-005, 1.436935e-004, 
90897735, -8.814406e-006, 1.275316e-004, 
91497720, 7.577649e-005, 1.055235e-004, 
92097705, 2.945492e-005, 7.619587e-006, 
92697690, 3.641579e-005, 1.018474e-004, 
93297675, -9.387473e-005, -4.468337e-005, 
93897660, 6.915426e-005, 1.586117e-004, 
94497645, 2.420325e-005, 6.032128e-005, 
95097630, 1.674412e-004, 4.211806e-007, 
95697615, -2.485085e-005, 1.406250e-004, 
96297600, 4.231355e-005, 1.299889e-004, 
96897585, -2.769609e-005, 5.075477e-005, 
97497570, -4.849172e-007, 1.771099e-004, 
98097555, -9.722754e-006, 5.210906e-005, 
98697540, -4.984893e-005, 9.895588e-005, 
99297525, 4.442542e-006, 9.307080e-005, 
99897510, -4.111555e-005, 5.651167e-005, 
100497495, -6.639893e-006, 1.580012e-004, 
101097480, -1.276239e-004, 5.485644e-006, 
101697465, -2.975852e-005, -2.179935e-006, 
102297450, -4.492793e-005, 1.723864e-004, 
102897435, 4.213181e-005, 5.861355e-005, 
103497420, 9.993615e-005, 5.971697e-005, 
104097405, 3.077010e-005, 6.101618e-005, 
104697390, 1.528651e-005, 1.632586e-004, 
105297375, -1.028571e-005, 1.963359e-005, 
105897360, 4.701586e-005, 1.240522e-005, 
106497345, 1.038207e-004, 5.220718e-005, 
107097330, 1.181029e-004, -3.594346e-006, 
107697315, 2.386502e-006, 8.180695e-005, 
108297300, 6.451924e-005, 1.642682e-004, 
108897285, 1.196610e-004, 1.006762e-004, 
109497270, 1.019787e-004, 1.159658e-004, 
110097255, 1.230580e-004, 1.832968e-004, 
110697240, -7.439560e-005, -1.560323e-005, 
111297225, 3.363643e-005, 1.000764e-004, 
111897210, 1.502710e-005, 8.947157e-005, 
112497195, -2.523635e-005, 3.709790e-005, 
113097180, 3.032388e-006, 1.024741e-004, 
113697165, 4.227398e-005, 1.915220e-004, 
114297150, -2.441488e-005, 1.876218e-004, 
114897135, 7.358775e-005, 1.693089e-004, 
115497120, 8.066520e-005, 1.447598e-004, 
116097105, 6.187327e-005, 2.274085e-004, 
116697090, 1.142260e-005, 1.574033e-004, 
117297075, -9.496139e-007, 2.101648e-004, 
117897060, -6.071274e-005, 1.894060e-004, 
118497045, -6.284987e-006, 1.369913e-004, 
119097030, 9.888905e-005, 1.537753e-004, 
119697015, 9.581398e-005, 1.716058e-004, 
120297000, 2.529139e-005, 1.313152e-004, 
120896985, 5.377012e-005, 2.362092e-004, 
121496970, 2.271920e-006, 1.740347e-004, 
122096955, 7.999978e-005, 1.179992e-004, 
122696940, 2.929524e-005, 2.116300e-004, 
123296925, 5.503066e-005, 1.191825e-004, 
123896910, 4.058552e-005, 1.750630e-004, 
124496895, 3.151628e-005, 1.522596e-004, 
125096880, -9.568930e-007, 1.644745e-004, 
125696865, 9.527228e-005, 1.203589e-004, 
126296850, 4.030664e-005, 1.031358e-004, 
126896835, 4.394287e-005, 8.199187e-005, 
127496820, 2.105696e-006, 2.197578e-004, 
128096805, 1.058519e-004, 1.559846e-004, 
128696790, 3.287548e-005, 2.280116e-004, 
129296775, 7.738538e-005, 1.254636e-004, 
129896760, 4.078479e-005, 1.403130e-004, 
130496745, -5.303454e-005, 6.890741e-006, 
131096730, 6.037624e-005, 1.429968e-004, 
131696715, 3.994327e-005, 1.236078e-004, 
132296700, -3.593574e-005, 1.659725e-004, 
132896685, 4.342284e-005, 1.318236e-004, 
133496670, 8.944197e-006, 1.430772e-004, 
134096655, -2.307441e-005, -1.480403e-005, 
134696640, 8.988755e-005, 2.031142e-004, 
135296625, 5.126681e-005, 2.674886e-004, 
135896610, 4.284783e-005, 1.865621e-004, 
136496595, 3.897544e-005, 1.860063e-004, 
137096580, 3.816013e-005, 1.025252e-004, 
137696565, 6.428602e-005, 1.250014e-004, 
138296550, 8.975413e-005, 6.794446e-005, 
138896535, 1.003974e-004, 1.226841e-004, 
139496520, 3.226340e-006, 1.971026e-004, 
140096505, 3.396244e-005, 1.208538e-004, 
140696490, 1.424940e-004, 1.640223e-005, 
141296475, 1.331408e-004, 1.336135e-004, 
141896460, -2.726817e-006, 1.820137e-004, 
142496445, 1.863718e-004, 1.299414e-004, 
143096430, 1.440557e-004, 1.406792e-004, 
143696415, 9.619464e-005, 2.499568e-004, 
144296400, 2.094467e-005, 1.310919e-004, 
144896385, 3.271450e-005, 1.497766e-004, 
145496370, -2.464074e-005, 1.365408e-004, 
146096355, 3.276551e-005, 1.849590e-004, 
146696340, 1.173282e-004, 1.795032e-004, 
147296325, 4.786656e-005, 1.703599e-004, 
147896310, 8.732287e-005, -4.045106e-005, 
148496295, 1.310754e-004, 2.513182e-004, 
149096280, 9.857134e-005, 6.685875e-005, 
149696265, 7.010381e-005, -1.701109e-005, 
150296250, 4.926260e-005, 1.569717e-004, 
150896235, 6.131932e-005, 1.629877e-004, 
151496220, 8.924893e-005, 2.560358e-004, 
152096205, 7.340304e-005, 1.524085e-004, 
152696190, -3.911132e-005, 2.568657e-004, 
153296175, 1.079118e-005, 1.767931e-004, 
153896160, -5.989454e-007, 1.719118e-004, 
154496145, 8.034831e-005, 7.579257e-005, 
155096130, -1.893783e-005, 1.567960e-004, 
155696115, -3.058192e-005, 1.314168e-004, 
156296100, 5.650389e-005, 1.108493e-004, 
156896085, -1.649575e-005, 1.903287e-004, 
157496070, 5.606304e-005, 8.600086e-005, 
158096055, -7.262627e-006, 1.389966e-004, 
158696040, -5.828372e-005, 1.666596e-004, 
159296025, -7.604126e-005, 1.303005e-004, 
159896010, 8.923082e-005, 2.256869e-004, 
160495995, -2.216945e-005, 1.909293e-004, 
161095980, 1.038367e-004, 1.231765e-004, 
161695965, 5.202742e-005, 1.218700e-004, 
162295950, -6.823349e-005, 1.588449e-004, 
162895935, -5.558753e-005, 1.690488e-004, 
163495920, 1.693762e-005, 1.569602e-004, 
164095905, -1.989262e-005, 1.523019e-004, 
164695890, -7.132193e-005, 1.285692e-004, 
165295875, -2.766704e-005, 6.549055e-005, 
165895860, -7.900476e-005, 1.571434e-004, 
166495845, 2.686182e-005, 2.924941e-004, 
167095830, 1.518481e-004, 1.440703e-004, 
167695815, 9.227268e-005, 6.497460e-005, 
168295800, 1.241145e-004, 1.211793e-004, 
168895785, -3.150464e-005, 2.475246e-004, 
169495770, 1.778790e-005, 1.144186e-004, 
170095755, 6.411813e-005, 1.294999e-004, 
170695740, -5.909976e-005, 2.213540e-004, 
171295725, 1.237029e-004, 1.668121e-004, 
171895710, 2.744355e-006, 9.441081e-005, 
172495695, -1.215721e-005, 1.927357e-004, 
173095680, -4.824498e-005, 2.186991e-004, 
173695665, 1.578827e-006, 1.773040e-004, 
174295650, 3.711705e-005, 1.250541e-004, 
174895635, 7.403542e-006, 1.733048e-004, 
175495620, 3.533212e-005, 7.157853e-005, 
176095605, 4.248425e-005, 1.728113e-004, 
176695590, 2.667114e-005, 9.369202e-005, 
177295575, 6.679465e-006, 9.679823e-005, 
177895560, 5.625797e-005, 1.689183e-004, 
178495545, 5.423213e-005, 1.164193e-004, 
179095530, 6.282889e-006, 1.698358e-004, 
179695515, -1.191167e-004, 1.416040e-004, 
180295500, 1.953115e-005, 1.202511e-004, 
180895485, 5.209264e-005, 1.711222e-005, 
181495470, -1.153621e-004, 5.144102e-005, 
182095455, -1.069667e-005, 1.509672e-004, 
182695440, 7.730933e-005, 2.878211e-005, 
183295425, -9.361754e-005, 8.393651e-005, 
183895410, 1.093974e-004, 3.022469e-004, 
184495395, -7.447589e-005, 1.019426e-004, 
185095380, -6.752584e-005, 1.429094e-004, 
185695365, 1.382468e-005, 8.217934e-005, 
186295350, -1.206497e-004, 1.546629e-004, 
186895335, -1.064027e-004, 1.766874e-004, 
187495320, -2.182191e-004, 1.900222e-004, 
188095305, 6.290284e-005, 1.545242e-004, 
188695290, -1.287126e-006, 1.906447e-004, 
189295275, 1.367533e-004, 3.653085e-005, 
189895260, 2.775674e-006, 1.402159e-004, 
190495245, -9.925018e-006, 4.470799e-005, 
191095230, -6.017522e-005, 2.544285e-004, 
191695215, -8.552917e-005, 2.339932e-004, 
192295200, 7.386955e-005, 1.262575e-004, 
192895185, 1.762702e-005, 2.509526e-004, 
193495170, 9.420040e-005, 2.030209e-004, 
194095155, 6.578238e-007, 3.202098e-004, 
194695140, 3.394600e-006, 1.576979e-004, 
195295125, 6.040004e-005, 1.509228e-004, 
195895110, 7.385769e-005, 4.221535e-005, 
196495095, -1.224387e-005, 1.785470e-004, 
197095080, 1.214067e-005, 1.180586e-004, 
197695065, 1.349216e-004, 9.950827e-005, 
198295050, -6.958854e-005, 1.335258e-004, 
198895035, -7.980632e-005, 2.366565e-004, 
199495020, -4.256937e-005, 1.153316e-004, 
200095005, -1.775838e-005, 1.730611e-004, 
200694990, 1.037454e-004, 1.010759e-004, 
201294975, -5.197304e-005, 2.223252e-004, 
201894960, -2.029741e-005, 1.835048e-004, 
202494945, -1.406056e-005, 1.624267e-004, 
203094930, -7.243994e-005, 9.671731e-005, 
203694915, 3.935594e-005, 1.023938e-004, 
204294900, 9.231844e-005, 1.726161e-004, 
204894885, 1.611366e-004, 1.963796e-004, 
205494870, -5.757528e-005, 1.436845e-004, 
206094855, 1.032223e-004, 1.793581e-004, 
206694840, 5.639987e-005, 1.664360e-004, 
207294825, 1.027898e-004, 1.768485e-004, 
207894810, -5.657027e-007, 1.570486e-004, 
208494795, 2.588458e-005, 1.988295e-004, 
209094780, -2.774688e-005, 2.207166e-004, 
209694765, 2.195738e-005, 2.182623e-004, 
210294750, -5.642030e-005, 1.495058e-004, 
210894735, 6.362327e-006, 1.082793e-004, 
211494720, 3.613233e-005, 7.428406e-005, 
212094705, 2.786264e-005, 1.164132e-004, 
212694690, -1.318876e-005, 2.071216e-004, 
213294675, 1.892311e-005, 2.036456e-004, 
213894660, 4.786553e-005, 1.623263e-004, 
214494645, 2.249303e-005, 2.374708e-004, 
215094630, 1.377351e-004, 1.521435e-004, 
215694615, 1.131942e-004, 2.198470e-004, 
216294600, 2.379259e-005, 1.489358e-004, 
216894585, 4.954063e-005, 2.553824e-004, 
217494570, -6.540915e-006, 2.311645e-004, 
218094555, -1.698611e-005, 3.018326e-004, 
218694540, -1.630344e-005, 1.518967e-004, 
219294525, -1.226592e-005, 1.650112e-004, 
219894510, 1.649966e-004, 2.437827e-004, 
220494495, 1.670619e-005, 1.458777e-004, 
221094480, -1.490060e-005, 2.569445e-004, 
221694465, 6.050289e-005, 2.350215e-004, 
222294450, -1.817383e-005, 2.031285e-004, 
222894435, 5.426233e-005, 2.832497e-004, 
223494420, 3.865684e-005, 6.164655e-005, 
224094405, 1.193709e-004, 1.835115e-004, 
224694390, 5.717091e-005, 1.644893e-004, 
225294375, 6.797161e-005, 2.489615e-004, 
225894360, 2.380897e-005, 2.265455e-004, 
226494345, -2.182205e-005, 1.924261e-004, 
227094330, 1.292981e-004, 1.809339e-004, 
227694315, -2.206497e-005, 2.808660e-004, 
228294300, 1.195056e-004, 1.510984e-004, 
228894285, 1.214072e-005, 1.073730e-004, 
229494270, 1.175524e-005, 1.818068e-004, 
230094255, -1.474833e-005, 2.433238e-004, 
230694240, 1.562619e-006, 9.380910e-005, 
231294225, 6.477836e-006, 2.187850e-004, 
231894210, -4.626377e-005, 1.431029e-004, 
232494195, 2.487253e-005, 1.021876e-004, 
233094180, 4.999282e-005, 2.559319e-004, 
233694165, 5.791845e-005, 2.951039e-004, 
234294150, 1.592515e-004, 1.333752e-004, 
234894135, -8.074052e-005, 1.950756e-004, 
235494120, 9.126218e-005, 1.691778e-004, 
236094105, 1.318717e-004, 2.058410e-004, 
236694090, 7.205922e-005, 2.237159e-004, 
237294075, -1.943012e-006, 2.309387e-004, 
237894060, -1.319978e-006, 2.849237e-004, 
238494045, -8.336611e-006, 8.736480e-005, 
239094030, -1.901022e-005, 2.171969e-004, 
239694015, 1.259027e-004, 1.260541e-004, 
240294000, 1.420290e-004, 2.189404e-004, 
240893985, 3.337950e-005, 2.177154e-004, 
241493970, 4.645174e-005, 1.381273e-004, 
242093955, 4.786371e-005, 1.719832e-004, 
242693940, 5.351884e-005, 3.207604e-004, 
243293925, 7.868615e-005, 2.606434e-004, 
243893910, 8.491051e-005, 1.219722e-004, 
244493895, -5.906333e-006, 2.754981e-004, 
245093880, -1.061393e-005, 2.844819e-004, 
245693865, -2.450284e-005, 2.097260e-004, 
246293850, 6.508746e-005, 2.574982e-004, 
246893835, 4.385588e-005, 2.692100e-004, 
247493820, 6.973222e-005, 2.285947e-004, 
248093805, 8.084753e-005, 2.272000e-004, 
248693790, 4.626151e-005, 1.623087e-004, 
249293775, -2.457462e-006, 2.625298e-004, 
249893760, -4.250550e-006, 1.974996e-004, 
250493745, 2.762846e-005, 1.974215e-004, 
251093730, -4.148673e-005, 3.239413e-004, 
251693715, 4.359747e-005, 3.421500e-004, 
252293700, 1.304319e-004, 1.983195e-004, 
252893685, 1.283380e-004, 2.078350e-004, 
253493670, -1.410186e-005, 1.777968e-004, 
254093655, -1.676879e-005, 3.401862e-004, 
254693640, 6.742946e-005, 2.389424e-004, 
255293625, 1.035394e-004, 2.509960e-004, 
255893610, 1.012770e-005, 2.379232e-004, 
256493595, 4.392177e-005, 2.677572e-004, 
257093580, 3.445263e-005, 2.504997e-004, 
257693565, 5.960028e-005, 2.229757e-004, 
258293550, -2.702940e-006, 3.158171e-004, 
258893535, 7.299833e-005, 1.381750e-004, 
259493520, 7.846425e-005, 2.704963e-004, 
260093505, -4.842613e-006, 2.458640e-004, 
260693490, 1.060576e-004, 3.485113e-004, 
261293475, 6.603793e-005, 2.144270e-004, 
261893460, 6.776761e-005, 2.304380e-004, 
262493445, 1.284142e-004, 3.701512e-004, 
263093430, 2.991952e-005, 2.745113e-004, 
263693415, 2.457800e-005, 3.263170e-004, 
264293400, 1.573038e-004, 1.628588e-004, 
264893385, 1.000374e-004, 2.213401e-004, 
265493370, 1.312659e-004, 2.977914e-004, 
266093355, 9.699386e-005, 3.350464e-004, 
266693340, 1.533323e-004, 2.531068e-004, 
267293325, 2.428502e-004, 1.693034e-004, 
267893310, 1.969143e-004, 1.850499e-004, 
268493295, 6.948611e-005, 1.334308e-004, 
269093280, 1.171223e-004, 3.153460e-004, 
269693265, 1.700033e-004, 2.331954e-004, 
270293250, -5.252174e-006, 9.497553e-005, 
270893235, 9.365000e-005, 1.130907e-004, 
271493220, -7.618682e-006, 2.656609e-004, 
272093205, 7.608423e-005, 3.064377e-005, 
272693190, -3.690775e-005, 3.852812e-004, 
273293175, 1.528434e-005, 1.935524e-004, 
273893160, -2.765062e-005, 3.310870e-004, 
274493145, 6.042522e-005, 3.352178e-004, 
275093130, -5.829034e-005, 1.699331e-004, 
275693115, -6.939057e-006, 1.808216e-004, 
276293100, 1.109134e-005, 2.783443e-004, 
276893085, 6.429441e-005, 1.880489e-004, 
277493070, 7.614803e-008, 2.522684e-004, 
278093055, 1.328749e-004, 1.918428e-004, 
278693040, 7.399153e-005, 3.283016e-004, 
279293025, -2.799241e-005, 1.941082e-004, 
279893010, 5.949859e-005, 2.233708e-004, 
280492995, -5.496693e-005, 1.650868e-004, 
281092980, 5.059638e-005, 1.717809e-004, 
281692965, -3.539040e-005, 2.356742e-004, 
282292950, 7.341442e-005, 2.343766e-004, 
282892935, 3.599872e-005, 1.613608e-004, 
283492920, 2.922967e-005, 1.796559e-004, 
284092905, 9.649924e-005, 2.551974e-004, 
284692890, 8.086798e-005, 1.474178e-004, 
285292875, 7.594565e-005, 1.848057e-004, 
285892860, -2.166439e-005, 2.051502e-004, 
286492845, 4.831715e-005, 1.715751e-004, 
287092830, 2.535786e-005, 1.684031e-004, 
287692815, 4.229599e-005, 2.271230e-004, 
288292800, 1.245018e-004, 1.419014e-004, 
288892785, 3.631036e-005, 1.939237e-004, 
289492770, 1.480794e-005, 1.971505e-004, 
290092755, 6.137195e-005, 2.121824e-004, 
290692740, -1.668799e-005, 1.711318e-004, 
291292725, 5.898400e-005, 2.262882e-004, 
291892710, 6.664397e-005, 2.317837e-004, 
292492695, 1.038127e-004, 2.960453e-004, 
293092680, -2.682665e-005, 1.724587e-004, 
293692665, 6.823182e-005, 1.579114e-004, 
294292650, 8.445856e-005, 1.917027e-004, 
294892635, 6.906169e-005, 2.849048e-004, 
295492620, 7.491033e-005, 1.926620e-004, 
296092605, 7.849316e-006, 2.872710e-004, 
296692590, 6.669798e-005, 1.846192e-004, 
297292575, 6.832231e-005, 2.002258e-004, 
297892560, 7.659559e-005, 1.251950e-004, 
298492545, 3.744341e-005, 2.972043e-004, 
299092530, 6.916624e-005, 2.281476e-004, 
299692515, 7.644061e-005, 1.376596e-004, 
300292500, 1.092501e-004, 2.471070e-004, 
300892485, 1.891463e-004, 2.599692e-004, 
301492470, 6.121877e-008, 2.854170e-004, 
302092455, 1.708536e-004, 2.837123e-004, 
302692440, 9.343815e-005, 2.306852e-004, 
303292425, 2.638729e-005, 2.382509e-004, 
303892410, 3.983117e-005, 1.978856e-004, 
304492395, 1.803195e-004, 2.549327e-004, 
305092380, 1.007871e-004, 2.481743e-004, 
305692365, 1.061374e-004, 3.396414e-004, 
306292350, 1.535772e-004, 2.533098e-004, 
306892335, -2.107014e-005, 2.711649e-004, 
307492320, 1.303543e-005, 1.962405e-004, 
308092305, 6.832045e-005, 1.590341e-004, 
308692290, 9.370341e-005, 3.556485e-004, 
309292275, 7.346893e-005, 1.911877e-004, 
309892260, 1.044327e-005, 2.893972e-004, 
310492245, 3.456367e-005, 2.725870e-004, 
311092230, 1.556465e-004, 1.832839e-004, 
311692215, 1.018895e-004, 2.951102e-004, 
312292200, 6.165131e-005, 3.311868e-004, 
312892185, -1.868024e-005, 2.399409e-004, 
313492170, 2.273057e-004, 2.181866e-004, 
314092155, -1.801100e-005, 2.471296e-004, 
314692140, 8.407004e-005, 2.769031e-004, 
315292125, 5.929882e-005, 2.943969e-004, 
315892110, 1.732500e-004, 3.823520e-004, 
316492095, 2.100494e-004, 2.331890e-004, 
317092080, 1.080025e-004, 2.771598e-004, 
317692065, 3.723473e-006, 2.832476e-004, 
318292050, 8.299917e-005, 2.831888e-004, 
318892035, 4.371299e-005, 2.858354e-004, 
319492020, 1.261025e-004, 3.443137e-004, 
320092005, 9.121430e-005, 2.522422e-004, 
320691990, 7.317786e-005, 3.626136e-004, 
321291975, 1.411286e-004, 2.287412e-004, 
321891960, 9.164778e-005, 3.998823e-004, 
322491945, 1.108015e-004, 3.060406e-004, 
323091930, 8.209975e-005, 2.825596e-004, 
323691915, 1.231300e-004, 3.015801e-004, 
324291900, 9.743247e-005, 2.034003e-004, 
324891885, -2.925045e-005, 2.769479e-004, 
325491870, 3.351523e-005, 4.263759e-004, 
326091855, 2.737651e-005, 2.352025e-004, 
326691840, 7.823310e-005, 3.642770e-004, 
327291825, 1.422220e-004, 3.039814e-004, 
327891810, 5.218463e-005, 2.504544e-004, 
328491795, 3.419027e-005, 2.659613e-004, 
329091780, 2.941360e-005, 3.347852e-004, 
329691765, 8.367971e-006, 2.727103e-004, 
330291750, 1.295463e-004, 2.567442e-004, 
330891735, 1.258988e-004, 2.783571e-004, 
331491720, 4.514212e-005, 2.178247e-004, 
332091705, 1.287370e-004, 2.554511e-004, 
332691690, 9.691408e-005, 3.571485e-004, 
333291675, 1.631092e-004, 3.030728e-004, 
333891660, 1.214093e-004, 2.922996e-004, 
334491645, 9.743054e-005, 1.994050e-004, 
335091630, -1.754700e-005, 2.690099e-004, 
335691615, -7.987038e-005, 3.929049e-004, 
336291600, 4.476556e-005, 3.298657e-004, 
336891585, 1.799797e-005, 2.524986e-004, 
337491570, 2.060215e-005, 3.779255e-004, 
338091555, 1.803538e-004, 2.402017e-004, 
338691540, 1.648172e-006, 2.510111e-004, 
339291525, 6.598562e-005, 3.089285e-004, 
339891510, 7.519183e-005, 1.934947e-004, 
340491495, 1.636148e-004, 3.240834e-004, 
341091480, -4.734899e-005, 2.784855e-004, 
341691465, 1.565695e-004, 2.141911e-004, 
342291450, 1.809126e-004, 2.663414e-004, 
342891435, 2.223476e-004, 3.038533e-004, 
343491420, 1.279573e-004, 3.965012e-004, 
344091405, 5.584735e-005, 2.307125e-004, 
344691390, 1.835058e-004, 3.093111e-004, 
345291375, -2.348997e-005, 3.427416e-004, 
345891360, 1.689016e-004, 2.632916e-004, 
346491345, 9.894636e-005, 2.824535e-004, 
347091330, 1.136667e-004, 3.277734e-004, 
347691315, 2.333127e-005, 4.231522e-004, 
348291300, 5.619993e-005, 2.187472e-004, 
